date,UG_Open,UG_High,UG_Low,UG_Close,UG_Volume,UG_Dividends,UG_Stock Splits
2004-10-05 00:00:00+00:00,6.75,6.75,6.75,2.465177536010742,500,0.0,
2004-10-06 00:00:00+00:00,6.75,6.75,6.75,2.465177536010742,0,0.0,
2004-10-07 00:00:00+00:00,6.75,6.75,6.75,2.465177536010742,0,0.0,
2004-10-08 00:00:00+00:00,6.71999979019165,6.71999979019165,6.550000190734863,2.3921351432800293,700,0.0,
2004-10-11 00:00:00+00:00,6.639999866485596,6.639999866485596,6.599999904632568,2.410395383834839,1300,0.0,
2004-10-12 00:00:00+00:00,6.550000190734863,6.550000190734863,6.5,2.3921351432800293,800,0.0,
2004-10-13 00:00:00+00:00,6.550000190734863,6.550000190734863,6.449999809265137,2.355613470077514,300,0.0,
2004-10-14 00:00:00+00:00,6.449999809265137,6.449999809265137,6.409999847412109,2.341006278991699,2400,0.0,
2004-10-15 00:00:00+00:00,6.400000095367432,6.440000057220459,6.400000095367432,2.351961374282837,800,0.0,
2004-10-18 00:00:00+00:00,6.309999942779541,6.400000095367432,6.309999942779541,2.337353467941284,27500,0.0,
2004-10-19 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,2.3190929889678955,100,0.0,
2004-10-20 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,2.3190929889678955,0,0.0,
2004-10-21 00:00:00+00:00,6.349999904632568,6.389999866485596,6.28000020980835,2.29718017578125,21000,0.0,
2004-10-22 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,2.3008320331573486,1800,0.0,
2004-10-25 00:00:00+00:00,6.349999904632568,6.349999904632568,6.260000228881836,2.286224365234375,1600,0.0,
2004-10-26 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,2.3008320331573486,100,0.0,
2004-10-27 00:00:00+00:00,6.260000228881836,6.300000190734863,6.260000228881836,2.3008320331573486,200,0.0,
2004-10-28 00:00:00+00:00,6.329999923706055,6.400000095367432,6.329999923706055,2.337353467941284,2700,0.0,
2004-10-29 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,2.337353467941284,0,0.0,
2004-11-01 00:00:00+00:00,6.440000057220459,6.610000133514404,6.420000076293945,2.414048433303833,3300,0.0,
2004-11-02 00:00:00+00:00,6.699999809265137,6.699999809265137,6.519999980926514,2.3811793327331543,200,0.0,
2004-11-03 00:00:00+00:00,6.559999942779541,6.699999809265137,6.510000228881836,2.4469165802001958,1500,0.0,
2004-11-04 00:00:00+00:00,6.599999904632568,6.849999904632568,6.599999904632568,2.465177536010742,5600,0.0,
2004-11-05 00:00:00+00:00,6.849999904632568,7.699999809265137,6.849999904632568,2.666043758392334,27500,0.0,
2004-11-08 00:00:00+00:00,7.199999809265137,7.300000190734863,7.190000057220459,2.666043758392334,3400,0.0,
2004-11-09 00:00:00+00:00,7.28000020980835,7.28000020980835,7.179999828338623,2.622218370437622,200,0.0,
2004-11-10 00:00:00+00:00,7.179999828338623,7.489999771118164,7.179999828338623,2.735434532165528,1400,0.0,
2004-11-11 00:00:00+00:00,7.389999866485596,7.599999904632568,7.389999866485596,2.757347583770752,2500,0.0,
2004-11-12 00:00:00+00:00,7.599999904632568,7.650000095367432,7.550000190734863,2.7938685417175293,1600,0.0,
2004-11-15 00:00:00+00:00,7.650000095367432,7.650000095367432,7.400000095367432,2.7025654315948486,2200,0.0,
2004-11-16 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,2.7025654315948486,0,0.0,
2004-11-17 00:00:00+00:00,7.5,7.599999904632568,7.5,2.775607109069824,700,0.0,
2004-11-18 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,2.775607109069824,0,0.0,
2004-11-19 00:00:00+00:00,7.489999771118164,7.570000171661377,7.489999771118164,2.76465106010437,300,0.0,
2004-11-22 00:00:00+00:00,7.570000171661377,7.75,7.570000171661377,2.8303892612457275,4000,0.0,
2004-11-23 00:00:00+00:00,7.650000095367432,7.75,7.650000095367432,2.8303892612457275,600,0.0,
2004-11-24 00:00:00+00:00,7.75,7.849999904632568,7.75,2.866910457611084,1400,0.0,
2004-11-26 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,2.848649740219116,500,0.0,
2004-11-29 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,2.848649740219116,3000,0.0,
2004-11-30 00:00:00+00:00,7.800000190734863,7.800000190734863,7.690000057220459,2.8303892612457275,2800,0.0,
2004-12-01 00:00:00+00:00,7.849999904632568,7.900000095367432,7.849999904632568,2.8851706981658936,700,0.0,
2004-12-02 00:00:00+00:00,7.849999904632568,7.849999904632568,7.75,2.8303892612457275,1300,0.0,
2004-12-03 00:00:00+00:00,7.849999904632568,7.900000095367432,7.800000190734863,2.8851706981658936,1400,0.0,
2004-12-06 00:00:00+00:00,7.900000095367432,8.300000190734863,7.900000095367432,3.031255960464477,9200,0.0,
2004-12-07 00:00:00+00:00,8.199999809265137,8.579999923706055,8.199999809265137,3.031255960464477,13200,0.0,
2004-12-08 00:00:00+00:00,8.210000038146973,8.210000038146973,8.199999809265137,2.9983863830566406,5400,0.0,
2004-12-09 00:00:00+00:00,8.25,8.25,7.900000095367432,2.888822555541992,11500,0.0,
2004-12-10 00:00:00+00:00,8.050000190734863,8.0600004196167,7.800000190734863,2.8851706981658936,4300,0.0,
2004-12-13 00:00:00+00:00,7.949999809265137,8.270000457763672,7.949999809265137,3.090720891952514,7200,0.18,
2004-12-14 00:00:00+00:00,8.380000114440918,8.380000114440918,8.119999885559082,3.1019322872161865,5200,0.0,
2004-12-15 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,3.1019322872161865,1300,0.0,
2004-12-16 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,3.1019322872161865,2200,0.0,
2004-12-17 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,3.1019322872161865,0,0.0,
2004-12-20 00:00:00+00:00,8.300000190734863,8.300000190734863,7.989999771118164,2.9972898960113525,5100,0.0,
2004-12-21 00:00:00+00:00,7.989999771118164,7.989999771118164,7.650000095367432,2.933755397796631,5800,0.0,
2004-12-22 00:00:00+00:00,7.840000152587891,8.0,7.840000152587891,2.9898149967193604,5300,0.0,
2004-12-23 00:00:00+00:00,8.100000381469727,8.199999809265137,8.100000381469727,3.027186870574951,2500,0.0,
2004-12-27 00:00:00+00:00,8.1899995803833,8.1899995803833,8.1899995803833,3.0608229637146,100,0.0,
2004-12-28 00:00:00+00:00,8.0,8.100000381469727,7.96999979019165,2.9786019325256348,900,0.0,
2004-12-29 00:00:00+00:00,8.0,8.010000228881836,8.0,2.9898149967193604,500,0.0,
2004-12-30 00:00:00+00:00,8.100000381469727,8.149999618530273,8.100000381469727,3.0458731651306152,700,0.0,
2004-12-31 00:00:00+00:00,8.199999809265137,8.350000381469727,8.199999809265137,3.120619058609009,1000,0.0,
2005-01-03 00:00:00+00:00,8.4399995803833,8.4399995803833,8.399999618530273,3.139304876327514,1700,0.0,
2005-01-04 00:00:00+00:00,8.449999809265137,8.449999809265137,8.399999618530273,3.139304876327514,500,0.0,
2005-01-05 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,3.1318304538726807,100,0.0,
2005-01-06 00:00:00+00:00,8.399999618530273,8.489999771118164,8.300000190734863,3.1318304538726807,3000,0.0,
2005-01-07 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,3.1318304538726807,0,0.0,
2005-01-10 00:00:00+00:00,8.25,8.25,8.069999694824219,3.0645596981048584,1800,0.0,
2005-01-11 00:00:00+00:00,8.100000381469727,8.100000381469727,8.020000457763672,2.9972898960113525,2900,0.0,
2005-01-12 00:00:00+00:00,8.020000457763672,8.020000457763672,8.020000457763672,2.9972898960113525,0,0.0,
2005-01-13 00:00:00+00:00,7.900000095367432,7.900000095367432,7.800000190734863,2.9262795448303223,3100,0.0,
2005-01-14 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,2.9262795448303223,0,0.0,
2005-01-18 00:00:00+00:00,7.849999904632568,7.949999809265137,7.849999904632568,2.963653087615967,4300,0.0,
2005-01-19 00:00:00+00:00,7.900000095367432,7.900000095367432,7.699999809265137,2.9487037658691406,3300,0.0,
2005-01-20 00:00:00+00:00,7.800000190734863,7.900000095367432,7.75,2.915069818496704,2600,0.0,
2005-01-21 00:00:00+00:00,7.989999771118164,8.0,7.989999771118164,2.9898149967193604,600,0.0,
2005-01-24 00:00:00+00:00,8.0,8.0,8.0,2.9898149967193604,1500,0.0,
2005-01-25 00:00:00+00:00,7.960000038146973,8.020000457763672,7.960000038146973,2.9898149967193604,3700,0.0,
2005-01-26 00:00:00+00:00,7.949999809265137,8.029999732971191,7.949999809265137,3.001025915145874,500,0.0,
2005-01-27 00:00:00+00:00,8.0,8.0,7.800000190734863,2.9711287021636963,5000,0.0,
2005-01-28 00:00:00+00:00,8.0,8.0,7.940000057220459,2.9898149967193604,4400,0.0,
2005-01-31 00:00:00+00:00,8.0,8.0,8.0,2.9898149967193604,0,0.0,
2005-02-01 00:00:00+00:00,7.949999809265137,8.0,7.920000076293945,2.9898149967193604,10600,0.0,
2005-02-02 00:00:00+00:00,8.0,8.0,7.909999847412109,2.967390775680542,2000,0.0,
2005-02-03 00:00:00+00:00,7.940000057220459,7.940000057220459,7.940000057220459,2.967390775680542,0,0.0,
2005-02-04 00:00:00+00:00,7.940000057220459,7.940000057220459,7.940000057220459,2.967390775680542,0,0.0,
2005-02-07 00:00:00+00:00,7.940000057220459,7.949999809265137,7.849999904632568,2.933755397796631,2800,0.0,
2005-02-08 00:00:00+00:00,7.849999904632568,7.940000057220459,7.820000171661377,2.967390775680542,1100,0.0,
2005-02-09 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,2.9711287021636963,100,0.0,
2005-02-10 00:00:00+00:00,7.940000057220459,7.96999979019165,7.940000057220459,2.9786019325256348,1400,0.0,
2005-02-11 00:00:00+00:00,7.929999828338623,7.929999828338623,7.929999828338623,2.963653087615967,400,0.0,
2005-02-14 00:00:00+00:00,7.900000095367432,8.010000228881836,7.900000095367432,2.993551015853882,800,0.0,
2005-02-15 00:00:00+00:00,7.960000038146973,8.0,7.900000095367432,2.9524407386779785,3000,0.0,
2005-02-16 00:00:00+00:00,7.860000133514404,7.900000095367432,7.699999809265137,2.933755397796631,15000,0.0,
2005-02-17 00:00:00+00:00,7.769999980926514,7.849999904632568,7.739999771118164,2.892645359039306,2300,0.0,
2005-02-18 00:00:00+00:00,7.699999809265137,7.699999809265137,7.690000057220459,2.8739585876464844,1000,0.0,
2005-02-22 00:00:00+00:00,7.739999771118164,7.75,7.679999828338623,2.8702218532562256,1600,0.0,
2005-02-23 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,2.87769627571106,1500,0.0,
2005-02-24 00:00:00+00:00,7.710000038146973,7.710000038146973,7.610000133514404,2.8627467155456543,4300,0.0,
2005-02-25 00:00:00+00:00,7.579999923706055,7.579999923706055,7.570000171661377,2.829111337661743,800,0.0,
2005-02-28 00:00:00+00:00,7.710000038146973,7.760000228881836,7.710000038146973,2.900120258331299,800,0.0,
2005-03-01 00:00:00+00:00,7.699999809265137,7.78000020980835,7.699999809265137,2.907594680786133,1900,0.0,
2005-03-02 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,2.907594680786133,0,0.0,
2005-03-03 00:00:00+00:00,7.880000114440918,7.949999809265137,7.880000114440918,2.9487037658691406,5100,0.0,
2005-03-04 00:00:00+00:00,7.889999866485596,7.889999866485596,7.889999866485596,2.9487037658691406,0,0.0,
2005-03-07 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,2.907594680786133,3000,0.0,
2005-03-08 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,2.87769627571106,900,0.0,
2005-03-09 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,2.87769627571106,0,0.0,
2005-03-10 00:00:00+00:00,7.699999809265137,7.949999809265137,7.699999809265137,2.9524407386779785,3200,0.0,
2005-03-11 00:00:00+00:00,7.849999904632568,7.849999904632568,7.800000190734863,2.915069818496704,300,0.0,
2005-03-14 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,2.915069818496704,0,0.0,
2005-03-15 00:00:00+00:00,7.710000038146973,7.710000038146973,7.599999904632568,2.87769627571106,3400,0.0,
2005-03-16 00:00:00+00:00,7.610000133514404,7.610000133514404,7.460000038146973,2.825373888015747,6700,0.0,
2005-03-17 00:00:00+00:00,7.510000228881836,7.679999828338623,7.510000228881836,2.8590095043182373,3200,0.0,
2005-03-18 00:00:00+00:00,7.570000171661377,7.690000057220459,7.5,2.806688070297241,11000,0.0,
2005-03-21 00:00:00+00:00,7.409999847412109,7.429999828338623,7.360000133514404,2.761840581893921,9900,0.0,
2005-03-22 00:00:00+00:00,7.449999809265137,7.599999904632568,7.349999904632568,2.829111337661743,3300,0.0,
2005-03-23 00:00:00+00:00,7.46999979019165,7.5,7.440000057220459,2.802950859069824,4700,0.0,
2005-03-24 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,2.8403234481811523,500,0.0,
2005-03-28 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,2.8590095043182373,200,0.0,
2005-03-29 00:00:00+00:00,7.610000133514404,7.699999809265137,7.599999904632568,2.87769627571106,6600,0.0,
2005-03-30 00:00:00+00:00,7.610000133514404,7.610000133514404,7.5,2.817899465560913,3700,0.0,
2005-03-31 00:00:00+00:00,7.519999980926514,7.519999980926514,7.489999771118164,2.802950859069824,4200,0.0,
2005-04-01 00:00:00+00:00,7.5,7.5,7.5,2.802950859069824,0,0.0,
2005-04-04 00:00:00+00:00,7.440000057220459,7.5,7.440000057220459,2.802950859069824,500,0.0,
2005-04-05 00:00:00+00:00,7.5,7.5,7.409999847412109,2.776790142059326,3100,0.0,
2005-04-06 00:00:00+00:00,7.5,7.510000228881836,7.349999904632568,2.754366397857666,13600,0.0,
2005-04-07 00:00:00+00:00,7.369999885559082,7.369999885559082,7.25,2.735680103302002,5400,0.0,
2005-04-08 00:00:00+00:00,7.269999980926514,7.340000152587891,7.190000057220459,2.743155002593994,3200,0.0,
2005-04-11 00:00:00+00:00,7.300000190734863,7.300000190734863,7.25,2.7095189094543457,300,0.0,
2005-04-12 00:00:00+00:00,7.340000152587891,7.349999904632568,7.269999980926514,2.7468924522399902,3300,0.0,
2005-04-13 00:00:00+00:00,7.340000152587891,7.340000152587891,7.099999904632568,2.683357954025269,3500,0.0,
2005-04-14 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,2.672146797180176,500,0.0,
2005-04-15 00:00:00+00:00,7.25,7.25,7.25,2.7095189094543457,300,0.0,
2005-04-18 00:00:00+00:00,7.25,7.25,7.25,2.7095189094543457,0,0.0,
2005-04-19 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,2.690833330154419,100,0.0,
2005-04-20 00:00:00+00:00,7.199999809265137,7.199999809265137,7.150000095367432,2.683357954025269,4200,0.0,
2005-04-21 00:00:00+00:00,7.050000190734863,7.150000095367432,7.050000190734863,2.672146797180176,2400,0.0,
2005-04-22 00:00:00+00:00,7.099999904632568,7.130000114440918,7.010000228881836,2.61982536315918,6400,0.0,
2005-04-25 00:00:00+00:00,7.050000190734863,7.289999961853027,7.050000190734863,2.6609344482421875,7700,0.0,
2005-04-26 00:00:00+00:00,7.199999809265137,7.199999809265137,7.099999904632568,2.6609344482421875,62800,0.0,
2005-04-27 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,2.6534595489501958,3700,0.0,
2005-04-28 00:00:00+00:00,7.010000228881836,7.099999904632568,7.010000228881836,2.6272995471954346,700,0.0,
2005-04-29 00:00:00+00:00,7.050000190734863,7.150000095367432,7.039999961853027,2.6684086322784424,4200,0.0,
2005-05-02 00:00:00+00:00,7.239999771118164,7.300000190734863,7.199999809265137,2.728205919265747,6200,0.0,
2005-05-03 00:00:00+00:00,7.199999809265137,7.239999771118164,7.199999809265137,2.690833330154419,7900,0.0,
2005-05-04 00:00:00+00:00,7.239999771118164,7.260000228881836,7.199999809265137,2.690833330154419,6400,0.0,
2005-05-05 00:00:00+00:00,7.099999904632568,7.25,7.099999904632568,2.7095189094543457,3000,0.0,
2005-05-06 00:00:00+00:00,7.329999923706055,7.539999961853027,7.25,2.795475721359253,33000,0.0,
2005-05-09 00:00:00+00:00,7.429999828338623,7.429999828338623,7.019999980926514,2.672146797180176,18100,0.0,
2005-05-10 00:00:00+00:00,7.150000095367432,7.239999771118164,7.150000095367432,2.672146797180176,6700,0.0,
2005-05-11 00:00:00+00:00,7.199999809265137,7.199999809265137,7.150000095367432,2.672146797180176,24000,0.0,
2005-05-12 00:00:00+00:00,7.150000095367432,7.190000057220459,7.050000190734863,2.672146797180176,10800,0.0,
2005-05-13 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,2.672146797180176,5500,0.0,
2005-05-16 00:00:00+00:00,7.150000095367432,7.199999809265137,7.099999904632568,2.6534595489501958,2700,0.0,
2005-05-17 00:00:00+00:00,7.099999904632568,7.190000057220459,7.099999904632568,2.687096118927002,1400,0.0,
2005-05-18 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,2.634774208068848,1000,0.0,
2005-05-19 00:00:00+00:00,7.03000020980835,7.090000152587891,6.949999809265137,2.634774208068848,51500,0.0,
2005-05-20 00:00:00+00:00,7.090000152587891,7.340000152587891,7.090000152587891,2.735680103302002,57200,0.0,
2005-05-23 00:00:00+00:00,7.349999904632568,7.699999809265137,7.349999904632568,2.802950859069824,6700,0.0,
2005-05-24 00:00:00+00:00,7.550000190734863,7.75,7.539999961853027,2.8477976322174072,5800,0.0,
2005-05-25 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,2.8403234481811523,400,0.0,
2005-05-26 00:00:00+00:00,7.650000095367432,7.650000095367432,7.590000152587891,2.8403234481811523,3200,0.0,
2005-05-27 00:00:00+00:00,7.5,7.590000152587891,7.5,2.898289918899536,3800,0.25,
2005-05-31 00:00:00+00:00,7.579999923706055,7.599999904632568,7.579999923706055,2.929204225540161,7700,0.0,
2005-06-01 00:00:00+00:00,7.699999809265137,8.15999984741211,7.699999809265137,3.0915095806121826,8800,0.0,
2005-06-02 00:00:00+00:00,8.0,8.100000381469727,7.809999942779541,3.03354287147522,5600,0.0,
2005-06-03 00:00:00+00:00,7.800000190734863,7.849999904632568,7.630000114440918,2.94852614402771,11300,0.0,
2005-06-06 00:00:00+00:00,7.53000020980835,7.53000020980835,7.53000020980835,2.9098823070526123,100,0.0,
2005-06-07 00:00:00+00:00,7.590000152587891,7.590000152587891,7.590000152587891,2.93306827545166,100,0.0,
2005-06-08 00:00:00+00:00,7.690000057220459,7.78000020980835,7.690000057220459,3.0064916610717773,2200,0.0,
2005-06-09 00:00:00+00:00,7.880000114440918,7.989999771118164,7.880000114440918,3.087644338607788,1100,0.0,
2005-06-10 00:00:00+00:00,8.079999923706055,8.100000381469727,8.0,3.0915095806121826,1900,0.0,
2005-06-13 00:00:00+00:00,8.050000190734863,8.119999885559082,8.0,3.0915095806121826,3200,0.0,
2005-06-14 00:00:00+00:00,8.100000381469727,8.199999809265137,8.050000190734863,3.110830545425415,2100,0.0,
2005-06-15 00:00:00+00:00,7.949999809265137,8.0,7.809999942779541,3.0721867084503174,3000,0.0,
2005-06-16 00:00:00+00:00,8.050000190734863,8.050000190734863,7.900000095367432,3.0528640747070312,800,0.0,
2005-06-17 00:00:00+00:00,7.940000057220459,7.940000057220459,7.900000095367432,3.0528640747070312,400,0.0,
2005-06-20 00:00:00+00:00,7.829999923706055,7.829999923706055,7.829999923706055,3.025813579559326,300,0.0,
2005-06-21 00:00:00+00:00,7.949999809265137,8.199999809265137,7.949999809265137,3.16879677772522,6900,0.0,
2005-06-22 00:00:00+00:00,8.100000381469727,8.199999809265137,8.100000381469727,3.16879677772522,1000,0.0,
2005-06-23 00:00:00+00:00,8.199999809265137,8.199999809265137,8.050000190734863,3.1301517486572266,1100,0.0,
2005-06-24 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,3.1301517486572266,0,0.0,
2005-06-27 00:00:00+00:00,8.0,8.0,7.960000038146973,3.0915095806121826,4600,0.0,
2005-06-28 00:00:00+00:00,8.0,8.199999809265137,8.0,3.1301517486572266,3500,0.0,
2005-06-29 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,3.1301517486572266,0,0.0,
2005-06-30 00:00:00+00:00,8.0,8.050000190734863,7.949999809265137,3.110830545425415,500,0.0,
2005-07-01 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,3.110830545425415,0,0.0,
2005-07-05 00:00:00+00:00,8.210000038146973,8.210000038146973,8.050000190734863,3.110830545425415,3300,0.0,
2005-07-06 00:00:00+00:00,8.100000381469727,8.25,8.100000381469727,3.188118696212769,2000,0.0,
2005-07-07 00:00:00+00:00,8.100000381469727,8.390000343322754,8.100000381469727,3.1301517486572266,7400,0.0,
2005-07-08 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,3.1301517486572266,0,0.0,
2005-07-11 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,3.16879677772522,300,0.0,
2005-07-12 00:00:00+00:00,8.220000267028809,8.380000114440918,8.199999809265137,3.23835563659668,2200,0.0,
2005-07-13 00:00:00+00:00,8.319999694824219,8.380000114440918,8.0,3.0915095806121826,11200,0.0,
2005-07-14 00:00:00+00:00,8.029999732971191,8.029999732971191,7.960000038146973,3.0760509967803955,800,0.0,
2005-07-15 00:00:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,3.126287937164306,6500,0.0,
2005-07-18 00:00:00+00:00,8.079999923706055,8.09000015258789,7.960000038146973,3.0760509967803955,1800,0.0,
2005-07-19 00:00:00+00:00,8.050000190734863,8.09000015258789,8.050000190734863,3.110830545425415,1700,0.0,
2005-07-20 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,3.110830545425415,0,0.0,
2005-07-21 00:00:00+00:00,8.069999694824219,8.09000015258789,8.069999694824219,3.126287937164306,2000,0.0,
2005-07-22 00:00:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,3.126287937164306,0,0.0,
2005-07-25 00:00:00+00:00,8.09000015258789,8.09000015258789,8.0,3.0915095806121826,1000,0.0,
2005-07-26 00:00:00+00:00,8.039999961853027,8.140000343322754,8.039999961853027,3.1456093788146973,1500,0.0,
2005-07-27 00:00:00+00:00,8.140000343322754,8.140000343322754,8.140000343322754,3.1456093788146973,0,0.0,
2005-07-28 00:00:00+00:00,8.199999809265137,8.199999809265137,8.149999618530273,3.149472951889038,300,0.0,
2005-07-29 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,3.149472951889038,0,0.0,
2005-08-01 00:00:00+00:00,8.029999732971191,8.34000015258789,8.010000228881836,3.1456093788146973,8300,0.0,
2005-08-02 00:00:00+00:00,8.050000190734863,8.119999885559082,8.050000190734863,3.137881278991699,1300,0.0,
2005-08-03 00:00:00+00:00,8.109999656677246,8.15999984741211,8.109999656677246,3.149472951889038,4000,0.0,
2005-08-04 00:00:00+00:00,8.100000381469727,8.25,8.100000381469727,3.188118696212769,2700,0.0,
2005-08-05 00:00:00+00:00,8.149999618530273,8.149999618530273,7.25,2.867373466491699,37800,0.0,
2005-08-08 00:00:00+00:00,7.75,7.75,7.639999866485596,2.95238995552063,4000,0.0,
2005-08-09 00:00:00+00:00,7.699999809265137,7.699999809265137,7.389999866485596,2.9407975673675537,33600,0.0,
2005-08-10 00:00:00+00:00,7.5,7.900000095367432,7.5,2.9987635612487797,6300,0.0,
2005-08-11 00:00:00+00:00,7.800000190734863,7.949999809265137,7.75,3.03354287147522,3100,0.0,
2005-08-12 00:00:00+00:00,8.050000190734863,8.050000190734863,7.900000095367432,3.0528640747070312,2200,0.0,
2005-08-15 00:00:00+00:00,8.050000190734863,8.050000190734863,7.900000095367432,3.0721867084503174,1600,0.0,
2005-08-16 00:00:00+00:00,7.989999771118164,8.0,7.989999771118164,3.0915095806121826,300,0.0,
2005-08-17 00:00:00+00:00,8.0,8.149999618530273,8.0,3.110830545425415,3300,0.0,
2005-08-18 00:00:00+00:00,8.050000190734863,8.100000381469727,8.050000190734863,3.1301517486572266,1500,0.0,
2005-08-19 00:00:00+00:00,8.0,8.0,8.0,3.0915095806121826,500,0.0,
2005-08-22 00:00:00+00:00,8.050000190734863,8.050000190734863,7.980000019073486,3.0915095806121826,23200,0.0,
2005-08-23 00:00:00+00:00,8.0,8.079999923706055,7.989999771118164,3.0915095806121826,12400,0.0,
2005-08-24 00:00:00+00:00,8.0,8.100000381469727,8.0,3.10310173034668,3500,0.0,
2005-08-25 00:00:00+00:00,7.920000076293945,7.920000076293945,7.909999847412109,3.0567290782928467,2500,0.0,
2005-08-26 00:00:00+00:00,7.980000019073486,8.0,7.909999847412109,3.0567290782928467,600,0.0,
2005-08-29 00:00:00+00:00,7.909999847412109,8.0,7.909999847412109,3.0915095806121826,700,0.0,
2005-08-30 00:00:00+00:00,8.0,8.0,8.0,3.0915095806121826,0,0.0,
2005-08-31 00:00:00+00:00,8.0,8.0,8.0,3.0915095806121826,0,0.0,
2005-09-01 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,3.0915095806121826,3500,0.0,
2005-09-02 00:00:00+00:00,7.940000057220459,8.0,7.900000095367432,3.0915095806121826,6700,0.0,
2005-09-06 00:00:00+00:00,8.0,8.149999618530273,8.0,3.0915095806121826,3400,0.0,
2005-09-07 00:00:00+00:00,7.900000095367432,8.25,7.900000095367432,3.188118696212769,5100,0.0,
2005-09-08 00:00:00+00:00,8.149999618530273,8.149999618530273,8.0,3.0915095806121826,2300,0.0,
2005-09-09 00:00:00+00:00,7.909999847412109,8.0600004196167,7.909999847412109,3.114695310592652,1100,0.0,
2005-09-12 00:00:00+00:00,8.050000190734863,8.149999618530273,8.050000190734863,3.149472951889038,4500,0.0,
2005-09-13 00:00:00+00:00,8.25,8.390000343322754,8.25,3.2422196865081787,3300,0.0,
2005-09-14 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,3.2460830211639404,5100,0.0,
2005-09-15 00:00:00+00:00,8.449999809265137,8.449999809265137,8.25,3.2615413665771484,4600,0.0,
2005-09-16 00:00:00+00:00,8.430000305175781,8.5,8.430000305175781,3.2808637619018555,20500,0.0,
2005-09-19 00:00:00+00:00,8.489999771118164,8.489999771118164,8.399999618530273,3.2460830211639404,9000,0.0,
2005-09-20 00:00:00+00:00,8.5,8.579999923706055,8.479999542236328,3.276998281478882,5300,0.0,
2005-09-21 00:00:00+00:00,8.380000114440918,8.399999618530273,8.380000114440918,3.2460830211639404,1800,0.0,
2005-09-22 00:00:00+00:00,8.350000381469727,8.350000381469727,8.300000190734863,3.2074406147003174,2000,0.0,
2005-09-23 00:00:00+00:00,8.199999809265137,8.25,8.199999809265137,3.188118696212769,1000,0.0,
2005-09-26 00:00:00+00:00,8.149999618530273,8.199999809265137,8.100000381469727,3.1301517486572266,3200,0.0,
2005-09-27 00:00:00+00:00,8.0600004196167,8.15999984741211,8.0600004196167,3.15333890914917,3800,0.0,
2005-09-28 00:00:00+00:00,8.069999694824219,8.100000381469727,8.069999694824219,3.1301517486572266,2000,0.0,
2005-09-29 00:00:00+00:00,8.119999885559082,8.119999885559082,8.119999885559082,3.137881278991699,200,0.0,
2005-09-30 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,3.16879677772522,400,0.0,
2005-10-03 00:00:00+00:00,8.119999885559082,8.180000305175781,8.119999885559082,3.1610677242279053,1700,0.0,
