date,SNEX_Open,SNEX_High,SNEX_Low,SNEX_Close,SNEX_Volume,SNEX_Dividends,SNEX_Stock Splits
2007-12-10 00:00:00+00:00,18.280000686645508,19.68666648864746,18.26666641235352,19.293333053588867,4950,,
2007-12-11 00:00:00+00:00,18.5,19.06666755676269,18.36666679382324,18.799999237060547,9300,,
2007-12-12 00:00:00+00:00,18.833332061767575,19.03333282470703,17.760000228881836,17.906667709350586,37500,,
2007-12-13 00:00:00+00:00,18.0,18.69333267211914,18.0,18.386667251586918,15300,,
2007-12-14 00:00:00+00:00,17.833332061767578,18.666667938232425,17.833332061767578,18.26000022888184,27150,,
2007-12-17 00:00:00+00:00,17.733333587646484,18.35333251953125,17.299999237060547,17.360000610351562,26400,,
2007-12-18 00:00:00+00:00,17.46666717529297,17.586666107177734,17.03333282470703,17.086666107177734,15300,,
2007-12-19 00:00:00+00:00,17.01333236694336,17.01333236694336,16.30666732788086,16.67333221435547,46650,,
2007-12-20 00:00:00+00:00,16.799999237060547,16.979999542236328,16.666667938232422,16.946666717529297,18900,,
2007-12-21 00:00:00+00:00,16.666667938232422,18.166667938232425,16.666667938232422,18.08666610717773,73800,,
2007-12-24 00:00:00+00:00,18.09333229064941,18.09333229064941,17.059999465942383,17.059999465942383,32550,,
2007-12-26 00:00:00+00:00,16.84000015258789,18.15999984741211,16.84000015258789,17.426666259765625,41250,,
2007-12-27 00:00:00+00:00,17.206666946411133,17.52666664123535,17.206666946411133,17.30666732788086,8550,,
2007-12-28 00:00:00+00:00,17.19333267211914,17.733333587646484,16.833332061767578,17.639999389648438,19050,,
2007-12-31 00:00:00+00:00,17.81999969482422,18.32666778564453,17.700000762939453,17.99333381652832,19050,,
2008-01-02 00:00:00+00:00,17.733333587646484,17.733333587646484,16.84666633605957,17.420000076293945,111750,,
2008-01-03 00:00:00+00:00,17.293333053588867,17.433332443237305,17.286666870117188,17.386667251586914,5250,,
2008-01-04 00:00:00+00:00,17.100000381469727,17.239999771118164,16.793333053588867,16.793333053588867,10350,,
2008-01-07 00:00:00+00:00,16.65999984741211,17.206666946411133,16.34666633605957,16.67333221435547,41250,,
2008-01-08 00:00:00+00:00,16.3799991607666,17.226667404174805,16.3799991607666,17.01333236694336,20250,,
2008-01-09 00:00:00+00:00,16.453332901000977,17.206666946411133,16.453332901000977,17.206666946411133,27450,,
2008-01-10 00:00:00+00:00,16.860000610351562,17.84000015258789,16.860000610351562,17.84000015258789,20550,,
2008-01-11 00:00:00+00:00,17.260000228881836,17.5,16.946666717529297,17.106666564941406,24600,,
2008-01-14 00:00:00+00:00,17.066667556762695,17.81333351135254,17.03333282470703,17.6200008392334,32100,,
2008-01-15 00:00:00+00:00,17.35333251953125,17.426666259765625,16.84666633605957,17.293333053588867,18450,,
2008-01-16 00:00:00+00:00,17.1200008392334,17.32666778564453,16.84000015258789,17.280000686645508,4050,,
2008-01-17 00:00:00+00:00,17.15333366394043,17.15333366394043,16.35333251953125,16.64666748046875,24900,,
2008-01-18 00:00:00+00:00,16.666667938232422,16.739999771118164,16.373332977294922,16.566667556762695,39600,,
2008-01-22 00:00:00+00:00,16.0,16.00666618347168,15.766667366027832,15.84000015258789,22350,,
2008-01-23 00:00:00+00:00,15.766667366027832,17.84000015258789,14.333333015441896,14.446666717529297,83850,,
2008-01-24 00:00:00+00:00,14.486666679382324,15.640000343322754,14.486666679382324,15.033332824707031,30750,,
2008-01-25 00:00:00+00:00,14.899999618530272,16.086666107177734,14.899999618530272,16.0,42150,,
2008-01-28 00:00:00+00:00,16.0,16.82666778564453,15.74666690826416,16.64666748046875,38400,,
2008-01-29 00:00:00+00:00,16.586666107177734,16.933332443237305,16.086666107177734,16.933332443237305,13500,,
2008-01-30 00:00:00+00:00,16.706666946411133,16.773332595825195,16.566667556762695,16.566667556762695,28350,,
2008-01-31 00:00:00+00:00,16.540000915527344,17.833332061767578,16.399999618530273,17.14666748046875,34650,,
2008-02-01 00:00:00+00:00,17.093332290649414,17.113332748413086,16.933332443237305,16.933332443237305,5400,,
2008-02-04 00:00:00+00:00,17.03333282470703,17.386667251586914,16.979999542236328,17.246667861938477,21600,,
2008-02-05 00:00:00+00:00,16.739999771118164,16.739999771118164,16.566667556762695,16.666667938232422,29250,,
2008-02-06 00:00:00+00:00,16.5,16.6200008392334,16.280000686645508,16.406667709350586,25650,,
2008-02-07 00:00:00+00:00,16.3799991607666,17.18666648864746,15.013333320617676,15.026666641235352,93600,,
2008-02-08 00:00:00+00:00,15.173333168029783,15.673333168029783,15.173333168029783,15.59333324432373,6600,,
2008-02-11 00:00:00+00:00,15.619999885559082,16.073333740234375,15.619999885559082,15.986666679382324,25050,,
2008-02-12 00:00:00+00:00,16.0,16.799999237060547,15.046667098999023,15.06666660308838,64050,,
2008-02-13 00:00:00+00:00,15.34000015258789,15.673333168029783,15.300000190734863,15.673333168029783,7050,,
2008-02-14 00:00:00+00:00,15.56666660308838,16.106666564941406,15.56666660308838,16.040000915527344,60750,,
2008-02-15 00:00:00+00:00,15.993332862854004,16.040000915527344,15.9399995803833,16.0,79050,,
2008-02-19 00:00:00+00:00,16.18666648864746,16.233333587646484,16.0,16.03333282470703,17100,,
2008-02-20 00:00:00+00:00,16.106666564941406,16.15333366394043,16.040000915527344,16.15333366394043,18300,,
2008-02-21 00:00:00+00:00,16.053333282470703,16.666667938232422,15.873332977294922,16.333332061767578,53100,,
2008-02-22 00:00:00+00:00,16.213333129882812,16.540000915527344,16.139999389648438,16.373332977294922,16650,,
2008-02-25 00:00:00+00:00,16.233333587646484,16.566667556762695,16.233333587646484,16.50666618347168,26700,,
2008-02-26 00:00:00+00:00,16.260000228881836,16.459999084472656,16.260000228881836,16.399999618530273,10650,,
2008-02-27 00:00:00+00:00,16.46666717529297,17.046667098999023,16.366666793823242,17.02666664123535,18450,,
2008-02-28 00:00:00+00:00,16.67333221435547,17.733333587646484,16.67333221435547,17.50666618347168,17250,,
2008-02-29 00:00:00+00:00,17.766666412353516,18.166667938232425,17.666667938232422,17.833332061767578,36300,,
2008-03-03 00:00:00+00:00,18.03333282470703,18.03333282470703,17.046667098999023,17.860000610351562,120300,,
2008-03-04 00:00:00+00:00,17.946666717529297,19.18000030517578,17.860000610351562,19.15333366394043,35550,,
2008-03-05 00:00:00+00:00,18.933332443237305,19.02666664123535,18.84000015258789,18.86666679382324,33900,,
2008-03-06 00:00:00+00:00,18.913333892822266,18.913333892822266,17.69333267211914,17.913333892822266,10950,,
2008-03-07 00:00:00+00:00,17.559999465942383,17.81999969482422,17.066667556762695,17.81333351135254,15000,,
2008-03-10 00:00:00+00:00,17.733333587646484,18.100000381469727,17.393333435058594,17.746667861938477,10650,,
2008-03-11 00:00:00+00:00,17.84000015258789,18.19333267211914,17.453332901000977,18.19333267211914,7650,,
2008-03-12 00:00:00+00:00,18.200000762939453,18.99333381652832,18.0,18.36666679382324,33300,,
2008-03-13 00:00:00+00:00,18.8799991607666,18.940000534057617,18.57333374023437,18.780000686645508,12600,,
2008-03-14 00:00:00+00:00,19.06666755676269,19.06666755676269,18.18666648864746,18.31999969482422,4350,,
2008-03-17 00:00:00+00:00,18.69333267211914,18.69333267211914,14.673333168029783,16.213333129882812,54900,,
2008-03-18 00:00:00+00:00,16.459999084472656,17.333332061767578,16.226667404174805,16.31333351135254,23850,,
2008-03-19 00:00:00+00:00,16.566667556762695,16.566667556762695,14.31999969482422,14.619999885559082,52350,,
2008-03-20 00:00:00+00:00,14.41333293914795,16.8799991607666,14.333333015441896,16.866666793823242,39600,,
2008-03-24 00:00:00+00:00,16.700000762939453,17.133333206176758,15.653332710266112,16.80666732788086,23850,,
2008-03-25 00:00:00+00:00,17.093332290649414,17.093332290649414,16.413333892822266,16.566667556762695,7500,,
2008-03-26 00:00:00+00:00,16.733333587646484,16.760000228881836,16.53333282470703,16.760000228881836,4350,,
2008-03-27 00:00:00+00:00,16.600000381469727,16.719999313354492,16.0,16.53333282470703,10350,,
2008-03-28 00:00:00+00:00,16.866666793823242,16.866666793823242,16.0,16.239999771118164,25950,,
2008-03-31 00:00:00+00:00,16.15999984741211,16.833332061767578,15.633333206176758,16.639999389648438,30450,,
2008-04-01 00:00:00+00:00,16.799999237060547,17.65333366394043,16.31999969482422,17.17333221435547,17250,,
2008-04-02 00:00:00+00:00,16.940000534057617,17.46666717529297,16.166667938232422,17.459999084472656,36300,,
2008-04-03 00:00:00+00:00,17.266666412353516,17.51333236694336,17.226667404174805,17.360000610351562,6300,,
2008-04-04 00:00:00+00:00,17.440000534057617,18.26666641235352,17.166667938232422,17.166667938232422,16050,,
2008-04-07 00:00:00+00:00,16.799999237060547,17.82666778564453,16.333332061767578,17.086666107177734,7650,,
2008-04-08 00:00:00+00:00,17.34666633605957,17.34666633605957,16.84666633605957,16.940000534057617,43500,,
2008-04-09 00:00:00+00:00,17.206666946411133,17.233333587646484,16.566667556762695,16.80666732788086,30300,,
2008-04-10 00:00:00+00:00,16.426666259765625,16.893333435058594,16.266666412353516,16.413333892822266,16650,,
2008-04-11 00:00:00+00:00,16.713333129882812,16.713333129882812,15.960000038146973,16.233333587646484,33750,,
2008-04-14 00:00:00+00:00,16.52666664123535,16.579999923706055,16.200000762939453,16.233333587646484,7050,,
2008-04-15 00:00:00+00:00,16.31333351135254,16.53333282470703,16.31333351135254,16.333332061767578,4650,,
2008-04-16 00:00:00+00:00,16.453332901000977,16.68000030517578,16.31333351135254,16.3799991607666,12900,,
2008-04-17 00:00:00+00:00,16.333332061767578,16.333332061767578,15.366666793823242,15.673333168029783,31050,,
2008-04-18 00:00:00+00:00,15.666666984558104,15.960000038146973,15.59333324432373,15.75333309173584,30600,,
2008-04-21 00:00:00+00:00,16.00666618347168,16.01333236694336,14.68000030517578,15.206666946411133,38100,,
2008-04-22 00:00:00+00:00,15.493332862854004,15.800000190734863,14.846667289733888,15.266667366027832,25050,,
2008-04-23 00:00:00+00:00,15.286666870117188,15.286666870117188,14.520000457763672,14.993332862854004,15150,,
2008-04-24 00:00:00+00:00,14.993332862854004,15.153332710266112,14.866666793823242,15.153332710266112,7500,,
2008-04-25 00:00:00+00:00,15.31999969482422,15.31999969482422,14.68000030517578,15.266667366027832,6300,,
2008-04-28 00:00:00+00:00,15.233332633972168,15.706666946411133,15.039999961853027,15.706666946411133,2250,,
2008-04-29 00:00:00+00:00,16.03333282470703,16.03333282470703,15.346667289733888,15.486666679382324,6750,,
2008-04-30 00:00:00+00:00,15.4399995803833,15.739999771118164,15.393333435058594,15.399999618530272,18000,,
2008-05-01 00:00:00+00:00,15.266667366027832,15.453332901000977,14.666666984558104,15.206666946411133,18150,,
2008-05-02 00:00:00+00:00,15.479999542236328,16.253332138061523,15.479999542236328,16.219999313354492,9600,,
2008-05-05 00:00:00+00:00,16.399999618530273,16.399999618530273,16.17333221435547,16.293333053588867,13350,,
2008-05-06 00:00:00+00:00,16.399999618530273,16.933332443237305,16.166667938232422,16.34666633605957,18150,,
2008-05-07 00:00:00+00:00,16.559999465942383,16.793333053588867,16.166667938232422,16.766666412353516,6900,,
2008-05-08 00:00:00+00:00,16.639999389648438,16.706666946411133,16.5,16.566667556762695,4650,,
2008-05-09 00:00:00+00:00,16.166667938232422,16.579999923706055,15.65999984741211,16.200000762939453,11700,,
2008-05-12 00:00:00+00:00,15.81999969482422,16.15999984741211,15.606666564941406,16.15999984741211,21000,,
2008-05-13 00:00:00+00:00,17.0,17.99333381652832,16.459999084472656,17.073333740234375,58650,,
2008-05-14 00:00:00+00:00,17.566667556762695,17.633333206176758,16.866666793823242,17.333332061767578,17250,,
2008-05-15 00:00:00+00:00,17.34000015258789,18.833332061767575,17.333332061767578,18.68666648864746,54300,,
2008-05-16 00:00:00+00:00,18.666667938232425,18.666667938232425,17.8799991607666,18.59333229064941,36000,,
2008-05-19 00:00:00+00:00,18.13333320617676,19.166667938232425,18.13333320617676,19.07999992370605,22950,,
2008-05-20 00:00:00+00:00,18.49333381652832,19.00666618347168,17.946666717529297,18.979999542236328,21300,,
2008-05-21 00:00:00+00:00,19.0,19.0,17.8799991607666,18.0,15300,,
2008-05-22 00:00:00+00:00,18.02666664123535,18.666667938232425,17.866666793823242,17.933332443237305,24750,,
2008-05-23 00:00:00+00:00,18.11333274841309,18.34666633605957,17.953332901000977,18.233333587646484,33150,,
2008-05-27 00:00:00+00:00,18.333332061767575,18.726667404174805,18.18666648864746,18.64666748046875,18600,,
2008-05-28 00:00:00+00:00,18.666667938232425,18.940000534057617,18.18000030517578,18.35333251953125,34950,,
2008-05-29 00:00:00+00:00,18.100000381469727,18.82666778564453,18.100000381469727,18.52666664123535,6600,,
2008-05-30 00:00:00+00:00,18.666667938232425,18.780000686645508,18.239999771118164,18.239999771118164,31050,,
2008-06-02 00:00:00+00:00,18.059999465942383,18.726667404174805,18.059999465942383,18.65999984741211,10650,,
2008-06-03 00:00:00+00:00,18.53333282470703,18.68666648864746,18.46666717529297,18.5,25800,,
2008-06-04 00:00:00+00:00,18.18666648864746,19.26000022888184,18.18666648864746,18.3799991607666,45450,,
2008-06-05 00:00:00+00:00,18.946666717529297,19.166667938232425,18.71999931335449,18.99333381652832,17400,,
2008-06-06 00:00:00+00:00,19.0,19.106666564941406,18.600000381469727,18.926666259765625,15450,,
2008-06-09 00:00:00+00:00,18.933332443237305,19.50666618347168,18.666667938232425,19.14666748046875,22350,,
2008-06-10 00:00:00+00:00,19.21333312988281,19.86666679382324,18.793333053588867,19.19333267211914,44250,,
2008-06-11 00:00:00+00:00,19.386667251586918,19.666667938232425,19.00666618347168,19.53333282470703,19050,,
2008-06-12 00:00:00+00:00,19.426666259765625,19.96666717529297,19.31333351135254,19.81999969482422,21750,,
2008-06-13 00:00:00+00:00,19.899999618530277,20.946666717529297,19.799999237060547,19.99333381652832,42600,,
2008-06-16 00:00:00+00:00,19.739999771118164,21.15999984741211,19.399999618530277,21.046667098999023,84450,,
2008-06-17 00:00:00+00:00,21.15333366394043,21.666667938232425,20.84666633605957,21.459999084472656,41100,,
2008-06-18 00:00:00+00:00,21.65999984741211,21.65999984741211,20.420000076293945,20.606666564941406,24750,,
2008-06-19 00:00:00+00:00,20.76666641235352,21.666667938232425,20.333332061767575,20.3799991607666,15450,,
2008-06-20 00:00:00+00:00,20.50666618347168,21.5,20.333332061767575,21.5,18000,,
2008-06-23 00:00:00+00:00,21.786666870117188,21.786666870117188,20.899999618530277,21.0,18450,,
2008-06-24 00:00:00+00:00,21.13333320617676,21.13333320617676,18.893333435058597,19.49333381652832,24150,,
2008-06-25 00:00:00+00:00,19.71333312988281,20.440000534057617,19.59333229064941,19.98666763305664,13500,,
2008-06-26 00:00:00+00:00,20.08666610717773,20.520000457763672,19.03333282470703,19.37333297729492,23550,,
2008-06-27 00:00:00+00:00,19.52666664123535,19.52666664123535,18.273332595825195,19.046667098999023,886500,,
2008-06-30 00:00:00+00:00,19.0,20.399999618530277,18.68000030517578,20.040000915527344,98550,,
2008-07-01 00:00:00+00:00,19.8799991607666,20.18666648864746,19.31999969482422,19.946666717529297,44100,,
2008-07-02 00:00:00+00:00,19.446666717529297,19.933332443237305,18.799999237060547,18.799999237060547,33750,,
2008-07-03 00:00:00+00:00,18.96666717529297,20.059999465942383,18.14666748046875,18.99333381652832,19650,,
2008-07-07 00:00:00+00:00,19.15999984741211,19.15999984741211,18.273332595825195,18.53333282470703,33600,,
2008-07-08 00:00:00+00:00,18.37333297729492,19.96666717529297,18.0,19.96666717529297,25800,,
2008-07-09 00:00:00+00:00,19.3799991607666,20.57333374023437,18.666667938232425,18.67333221435547,46800,,
2008-07-10 00:00:00+00:00,18.50666618347168,20.299999237060547,18.50666618347168,20.299999237060547,12150,,
2008-07-11 00:00:00+00:00,19.933332443237305,20.413333892822266,18.933332443237305,19.959999084472656,26550,,
2008-07-14 00:00:00+00:00,18.80666732788086,20.15333366394043,18.80666732788086,19.833332061767575,14850,,
2008-07-15 00:00:00+00:00,19.386667251586918,20.666667938232425,19.386667251586918,20.040000915527344,26550,,
2008-07-16 00:00:00+00:00,19.706666946411133,20.520000457763672,19.31333351135254,20.333332061767575,33600,,
2008-07-17 00:00:00+00:00,20.58666610717773,20.65999984741211,19.913333892822266,20.17333221435547,21600,,
2008-07-18 00:00:00+00:00,20.040000915527344,20.440000534057617,20.00666618347168,20.286666870117188,7800,,
2008-07-21 00:00:00+00:00,20.5,20.65999984741211,19.333332061767575,19.64666748046875,29100,,
2008-07-22 00:00:00+00:00,19.426666259765625,21.58666610717773,19.426666259765625,21.58666610717773,29850,,
2008-07-23 00:00:00+00:00,21.58666610717773,21.71999931335449,19.13333320617676,21.706666946411133,45450,,
2008-07-24 00:00:00+00:00,21.733333587646484,22.666667938232425,21.18000030517578,22.040000915527344,40800,,
2008-07-25 00:00:00+00:00,22.62666702270508,23.26666641235352,22.333332061767575,23.21999931335449,63300,,
2008-07-28 00:00:00+00:00,23.333332061767575,24.31333351135254,22.226667404174805,22.233333587646484,124350,,
2008-07-29 00:00:00+00:00,22.00666618347168,22.36666679382324,20.68666648864746,21.780000686645508,66300,,
2008-07-30 00:00:00+00:00,21.65333366394043,22.926666259765625,21.333332061767575,22.833332061767575,24450,,
2008-07-31 00:00:00+00:00,23.32666778564453,23.706666946411133,21.906667709350582,22.03333282470703,108600,,
2008-08-01 00:00:00+00:00,21.440000534057617,23.333332061767575,21.440000534057617,21.959999084472656,22500,,
2008-08-04 00:00:00+00:00,22.36000061035156,23.82666778564453,21.600000381469727,23.053333282470703,37650,,
2008-08-05 00:00:00+00:00,23.32666778564453,23.32666778564453,21.399999618530277,22.97333335876465,29100,,
2008-08-06 00:00:00+00:00,23.106666564941406,24.293333053588867,23.106666564941406,24.200000762939453,40800,,
2008-08-07 00:00:00+00:00,24.32666778564453,24.32666778564453,22.47333335876465,23.053333282470703,54600,,
2008-08-08 00:00:00+00:00,22.886667251586918,24.58666610717773,22.886667251586918,23.98666763305664,35400,,
2008-08-11 00:00:00+00:00,24.11333274841309,25.15999984741211,23.933332443237305,24.0,77550,,
2008-08-12 00:00:00+00:00,24.0,24.0,16.866666793823242,20.84666633605957,301650,,
2008-08-13 00:00:00+00:00,20.440000534057617,21.253332138061523,17.940000534057617,19.946666717529297,182100,,
2008-08-14 00:00:00+00:00,19.11333274841309,20.26666641235352,18.333332061767575,19.8799991607666,48000,,
2008-08-15 00:00:00+00:00,20.239999771118164,20.239999771118164,18.30666732788086,18.74666786193848,50400,,
2008-08-18 00:00:00+00:00,18.540000915527344,19.62666702270508,18.333332061767575,18.393333435058597,33300,,
2008-08-19 00:00:00+00:00,18.07999992370605,18.85333251953125,18.00666618347168,18.31333351135254,34200,,
2008-08-20 00:00:00+00:00,18.31999969482422,18.85333251953125,18.273332595825195,18.48666763305664,40200,,
2008-08-21 00:00:00+00:00,18.666667938232425,18.81333351135254,18.0,18.200000762939453,28050,,
2008-08-22 00:00:00+00:00,18.56666755676269,18.67333221435547,18.333332061767575,18.600000381469727,35100,,
2008-08-25 00:00:00+00:00,18.726667404174805,18.786666870117188,18.50666618347168,18.76666641235352,29550,,
2008-08-26 00:00:00+00:00,18.76666641235352,18.81999969482422,18.5,18.81999969482422,18450,,
2008-08-27 00:00:00+00:00,18.69333267211914,18.899999618530277,18.69333267211914,18.899999618530277,19350,,
2008-08-28 00:00:00+00:00,18.893333435058597,19.0,18.81333351135254,19.0,64650,,
2008-08-29 00:00:00+00:00,18.86000061035156,19.0,18.36666679382324,18.933332443237305,30900,,
2008-09-02 00:00:00+00:00,18.81333351135254,18.8799991607666,18.37333297729492,18.8799991607666,16350,,
2008-09-03 00:00:00+00:00,18.8799991607666,19.56666755676269,18.833332061767575,19.56666755676269,57000,,
2008-09-04 00:00:00+00:00,19.386667251586918,19.53333282470703,18.446666717529297,18.82666778564453,29850,,
2008-09-05 00:00:00+00:00,18.49333381652832,19.559999465942383,18.49333381652832,19.19333267211914,41250,,
2008-09-08 00:00:00+00:00,19.559999465942383,19.56666755676269,18.666667938232425,19.226667404174805,37350,,
2008-09-09 00:00:00+00:00,19.32666778564453,19.393333435058597,15.353333473205566,15.533332824707031,172200,,
2008-09-10 00:00:00+00:00,15.19333267211914,16.713333129882812,15.18000030517578,16.49333381652832,90000,,
2008-09-11 00:00:00+00:00,16.020000457763672,16.17333221435547,14.960000038146973,15.893333435058594,48000,,
2008-09-12 00:00:00+00:00,15.993332862854004,15.993332862854004,15.08666706085205,15.646666526794434,36000,,
2008-09-15 00:00:00+00:00,15.273332595825195,15.273332595825195,12.07333278656006,13.106666564941406,211950,,
2008-09-16 00:00:00+00:00,12.513333320617676,13.859999656677246,12.366666793823242,13.619999885559082,159150,,
2008-09-17 00:00:00+00:00,13.15999984741211,13.953332901000977,12.953332901000977,13.239999771118164,70350,,
2008-09-18 00:00:00+00:00,13.626667022705078,16.200000762939453,13.333333015441896,16.0,133800,,
2008-09-19 00:00:00+00:00,19.253332138061523,19.253332138061523,16.8799991607666,18.65333366394043,238950,,
2008-09-22 00:00:00+00:00,18.65333366394043,18.666667938232425,16.666667938232422,18.64666748046875,28950,,
2008-09-23 00:00:00+00:00,18.3799991607666,18.666667938232425,18.0,18.0,92100,,
2008-09-24 00:00:00+00:00,18.733333587646484,18.733333587646484,16.700000762939453,17.053333282470703,55200,,
2008-09-25 00:00:00+00:00,16.873332977294922,17.399999618530273,16.873332977294922,17.333332061767578,41250,,
2008-09-26 00:00:00+00:00,16.67333221435547,16.96666717529297,16.233333587646484,16.760000228881836,40050,,
2008-09-29 00:00:00+00:00,16.386667251586914,16.386667251586914,14.486666679382324,15.833333015441896,75300,,
2008-09-30 00:00:00+00:00,15.606666564941406,16.333332061767578,14.979999542236328,16.073333740234375,40350,,
2008-10-01 00:00:00+00:00,16.333332061767578,18.5,14.460000038146973,16.606666564941406,43350,,
2008-10-02 00:00:00+00:00,16.68000030517578,18.48666763305664,15.460000038146973,15.953332901000977,10200,,
2008-10-03 00:00:00+00:00,16.413333892822266,18.333332061767575,15.079999923706056,15.399999618530272,13500,,
2008-10-06 00:00:00+00:00,14.739999771118164,15.953332901000977,13.446666717529297,13.446666717529297,46950,,
2008-10-07 00:00:00+00:00,13.420000076293944,13.960000038146973,12.0,12.0,36450,,
2008-10-08 00:00:00+00:00,11.946666717529297,11.946666717529297,10.359999656677246,10.813332557678224,84450,,
2008-10-09 00:00:00+00:00,10.546667098999023,11.126667022705078,10.166666984558104,10.166666984558104,93000,,
2008-10-10 00:00:00+00:00,10.006667137145996,11.826666831970217,9.506667137145996,10.273332595825195,200700,,
2008-10-13 00:00:00+00:00,10.65999984741211,13.326666831970217,10.5,13.326666831970217,129900,,
2008-10-14 00:00:00+00:00,13.479999542236328,13.479999542236328,11.726667404174805,12.760000228881836,65100,,
2008-10-15 00:00:00+00:00,12.300000190734863,13.473333358764648,11.380000114440918,11.859999656677246,39900,,
2008-10-16 00:00:00+00:00,11.80666732788086,12.58666706085205,10.673333168029783,12.460000038146973,48300,,
2008-10-17 00:00:00+00:00,11.92666721343994,12.520000457763672,11.140000343322754,11.666666984558104,51150,,
2008-10-20 00:00:00+00:00,11.953332901000977,12.546667098999023,11.93333339691162,12.539999961853027,11400,,
2008-10-21 00:00:00+00:00,12.260000228881836,12.873332977294922,11.346667289733888,12.346667289733888,35850,,
2008-10-22 00:00:00+00:00,12.0,12.619999885559082,11.300000190734863,11.873332977294922,30750,,
2008-10-23 00:00:00+00:00,11.9399995803833,11.9399995803833,10.766667366027832,11.140000343322754,17250,,
2008-10-24 00:00:00+00:00,10.41333293914795,10.41333293914795,9.706666946411133,9.90666675567627,127350,,
2008-10-27 00:00:00+00:00,9.846667289733888,9.846667289733888,8.90666675567627,9.15999984741211,121500,,
2008-10-28 00:00:00+00:00,9.520000457763672,10.013333320617676,8.720000267028809,9.826666831970217,38550,,
2008-10-29 00:00:00+00:00,9.813332557678224,10.65999984741211,9.126667022705078,9.80666732788086,52800,,
2008-10-30 00:00:00+00:00,10.273332595825195,10.920000076293944,8.960000038146973,10.013333320617676,38850,,
2008-10-31 00:00:00+00:00,9.92666721343994,11.666666984558104,9.92666721343994,10.760000228881836,106500,,
2008-11-03 00:00:00+00:00,10.666666984558104,11.553333282470703,9.793333053588867,10.366666793823242,29550,,
2008-11-04 00:00:00+00:00,10.793333053588867,10.793333053588867,9.233332633972168,9.793333053588867,81750,,
2008-11-05 00:00:00+00:00,9.59333324432373,9.74666690826416,9.100000381469728,9.266667366027832,25650,,
2008-11-06 00:00:00+00:00,9.113332748413086,9.30666732788086,8.0,8.30666732788086,63600,,
2008-11-07 00:00:00+00:00,8.393333435058594,8.766667366027832,8.353333473205566,8.646666526794434,25350,,
2008-11-10 00:00:00+00:00,8.966667175292969,9.393333435058594,6.260000228881836,7.013332843780518,209250,,
2008-11-11 00:00:00+00:00,6.913332939147949,7.153333187103272,6.619999885559082,6.686666965484619,70650,,
2008-11-12 00:00:00+00:00,6.513332843780518,6.800000190734863,6.300000190734863,6.47333288192749,32250,,
2008-11-13 00:00:00+00:00,6.559999942779541,7.346666812896728,6.199999809265137,7.346666812896728,50250,,
2008-11-14 00:00:00+00:00,7.186666965484619,7.6666669845581055,6.380000114440918,6.586667060852051,25200,,
2008-11-17 00:00:00+00:00,6.5,6.986667156219482,6.226666927337647,6.480000019073486,73800,,
2008-11-18 00:00:00+00:00,6.506667137145996,6.7733330726623535,5.820000171661377,6.559999942779541,39300,,
2008-11-19 00:00:00+00:00,6.5,6.5,5.613333225250244,5.659999847412109,34650,,
2008-11-20 00:00:00+00:00,5.613333225250244,5.613333225250244,4.6666669845581055,4.906667232513428,70350,,
2008-11-21 00:00:00+00:00,5.1066670417785645,5.320000171661377,4.019999980926514,4.6666669845581055,75150,,
2008-11-24 00:00:00+00:00,4.7133331298828125,4.920000076293945,3.5266671180725098,4.860000133514404,187200,,
2008-11-25 00:00:00+00:00,4.893332958221436,4.893332958221436,4.21999979019165,4.619999885559082,98550,,
2008-11-26 00:00:00+00:00,4.639999866485596,4.986667156219482,4.21999979019165,4.8466668128967285,32250,,
2008-11-28 00:00:00+00:00,5.02666711807251,5.639999866485596,4.6666669845581055,5.6066670417785645,14400,,
2008-12-01 00:00:00+00:00,5.446667194366455,5.446667194366455,4.073332786560059,4.199999809265137,23850,,
2008-12-02 00:00:00+00:00,4.306666851043701,5.073332786560059,4.02666711807251,4.673333168029785,45750,,
2008-12-03 00:00:00+00:00,4.466667175292969,5.086667060852051,4.113333225250244,4.233333110809326,56400,,
2008-12-04 00:00:00+00:00,4.186666965484619,4.75333309173584,4.099999904632568,4.413332939147949,13050,,
2008-12-05 00:00:00+00:00,4.360000133514404,4.840000152587891,4.039999961853027,4.840000152587891,8700,,
2008-12-08 00:00:00+00:00,4.993332862854004,6.333333015441895,4.933332920074463,5.833333015441895,47550,,
2008-12-09 00:00:00+00:00,5.966667175292969,8.0,5.513332843780518,5.806666851043701,97350,,
2008-12-10 00:00:00+00:00,6.460000038146973,6.460000038146973,4.533332824707031,4.7133331298828125,168150,,
2008-12-11 00:00:00+00:00,4.820000171661377,5.519999980926514,4.506667137145996,5.059999942779541,166800,,
2008-12-12 00:00:00+00:00,4.913332939147949,5.006667137145996,4.5,5.006667137145996,76650,,
2008-12-15 00:00:00+00:00,5.02666711807251,5.333333015441895,5.02666711807251,5.139999866485596,23700,,
2008-12-16 00:00:00+00:00,5.239999771118164,6.260000228881836,5.239999771118164,6.1666669845581055,42900,,
2008-12-17 00:00:00+00:00,6.079999923706055,6.813333034515381,5.886666774749756,6.813333034515381,24450,,
2008-12-18 00:00:00+00:00,7.199999809265137,7.466667175292969,6.993332862854004,7.3933329582214355,85350,,
2008-12-19 00:00:00+00:00,7.599999904632568,8.393333435058594,5.400000095367432,5.546667098999023,147450,,
