date,FL_Open,FL_High,FL_Low,FL_Close,FL_Volume,FL_Dividends,FL_Stock Splits
1993-12-07 00:00:00+00:00,23.625,24.125,23.5,12.628813743591309,829300,0.0,
1993-12-08 00:00:00+00:00,24.0,24.0,23.5,12.43251609802246,282300,0.0,
1993-12-09 00:00:00+00:00,23.625,23.75,23.25,12.43251609802246,197700,0.0,
1993-12-10 00:00:00+00:00,23.625,23.75,23.375,12.36707878112793,299500,0.0,
1993-12-13 00:00:00+00:00,23.875,24.25,23.625,12.497950553894045,581000,0.0,
1993-12-14 00:00:00+00:00,23.875,24.0,23.625,12.497950553894045,299700,0.0,
1993-12-15 00:00:00+00:00,24.0,24.0,23.75,12.43251609802246,383500,0.0,
1993-12-16 00:00:00+00:00,23.75,24.0,23.5,12.43251609802246,615100,0.0,
1993-12-17 00:00:00+00:00,23.625,23.75,23.5,12.43251609802246,434900,0.0,
1993-12-20 00:00:00+00:00,23.875,24.0,23.75,12.563383102416992,363900,0.0,
1993-12-21 00:00:00+00:00,23.875,24.0,23.375,12.30164909362793,510200,0.0,
1993-12-22 00:00:00+00:00,23.5,23.5,23.25,12.30164909362793,387000,0.0,
1993-12-23 00:00:00+00:00,23.375,23.875,23.375,12.497950553894045,343700,0.0,
1993-12-27 00:00:00+00:00,23.75,24.125,23.75,12.563383102416992,525600,0.0,
1993-12-28 00:00:00+00:00,24.0,24.375,23.875,12.563383102416992,608400,0.0,
1993-12-29 00:00:00+00:00,24.125,24.5,24.0,12.825124740600586,544800,0.0,
1993-12-30 00:00:00+00:00,24.5,25.0,24.5,12.890554428100586,356800,0.0,
1993-12-31 00:00:00+00:00,24.875,25.875,24.75,13.283161163330078,619900,0.0,
1994-01-03 00:00:00+00:00,25.5,26.25,25.375,13.675769805908203,1537200,0.0,
1994-01-04 00:00:00+00:00,25.75,25.875,24.875,13.47946071624756,1334200,0.0,
1994-01-05 00:00:00+00:00,25.75,25.75,24.875,13.47946071624756,2150900,0.0,
1994-01-06 00:00:00+00:00,25.5,25.5,24.625,13.021422386169434,998900,0.0,
1994-01-07 00:00:00+00:00,25.0,25.0,24.625,13.0868558883667,426500,0.0,
1994-01-10 00:00:00+00:00,25.0,25.0,24.75,13.021422386169434,581800,0.0,
1994-01-11 00:00:00+00:00,24.75,24.875,24.625,13.021422386169434,990300,0.0,
1994-01-12 00:00:00+00:00,25.125,25.375,24.875,13.283161163330078,408600,0.0,
1994-01-13 00:00:00+00:00,25.375,25.375,24.875,13.152292251586914,458300,0.0,
1994-01-14 00:00:00+00:00,25.375,25.875,25.25,13.41402816772461,512200,0.0,
1994-01-17 00:00:00+00:00,25.875,26.0,25.375,13.54490089416504,669200,0.0,
1994-01-18 00:00:00+00:00,25.875,25.875,25.375,13.348600387573242,578200,0.0,
1994-01-19 00:00:00+00:00,25.5,25.5,25.0,13.283161163330078,546500,0.0,
1994-01-20 00:00:00+00:00,25.375,25.625,25.25,13.41402816772461,398200,0.0,
1994-01-21 00:00:00+00:00,25.625,25.625,25.375,13.41402816772461,311600,0.0,
1994-01-24 00:00:00+00:00,25.5,25.625,25.25,13.41402816772461,527400,0.0,
1994-01-25 00:00:00+00:00,25.625,25.625,25.375,13.348600387573242,269500,0.0,
1994-01-26 00:00:00+00:00,25.375,25.625,25.25,13.502155303955078,399000,0.29,
1994-01-27 00:00:00+00:00,25.5,25.75,25.5,13.634520530700684,238400,0.0,
1994-01-28 00:00:00+00:00,25.75,26.125,25.75,13.766900062561035,573800,0.0,
1994-01-31 00:00:00+00:00,26.0,26.125,25.75,13.70071506500244,326900,0.0,
1994-02-01 00:00:00+00:00,25.625,25.75,25.0,13.568334579467772,371100,0.0,
1994-02-02 00:00:00+00:00,25.5,25.875,25.25,13.70071506500244,356000,0.0,
1994-02-03 00:00:00+00:00,24.75,25.0,24.125,13.03883934020996,805600,0.0,
1994-02-04 00:00:00+00:00,24.625,24.625,23.875,12.774087905883787,625800,0.0,
1994-02-07 00:00:00+00:00,23.875,24.375,23.875,12.840276718139648,389900,0.0,
1994-02-08 00:00:00+00:00,24.5,25.0,24.375,13.237398147583008,200700,0.0,
1994-02-09 00:00:00+00:00,24.75,24.875,24.5,13.03883934020996,190100,0.0,
1994-02-10 00:00:00+00:00,24.5,24.625,24.25,12.972657203674316,277800,0.0,
1994-02-11 00:00:00+00:00,24.375,24.5,24.125,12.90646266937256,167900,0.0,
1994-02-14 00:00:00+00:00,24.625,24.625,24.5,13.03883934020996,189400,0.0,
1994-02-15 00:00:00+00:00,24.625,24.75,24.375,12.972657203674316,280000,0.0,
1994-02-16 00:00:00+00:00,24.375,24.375,24.0,12.840276718139648,278200,0.0,
1994-02-17 00:00:00+00:00,24.25,24.375,23.625,12.641718864440918,317400,0.0,
1994-02-18 00:00:00+00:00,24.0,24.0,23.625,12.707905769348145,227500,0.0,
1994-02-22 00:00:00+00:00,23.875,24.0,23.625,12.641718864440918,354400,0.0,
1994-02-23 00:00:00+00:00,23.875,23.875,23.125,12.443159103393556,350700,0.0,
1994-02-24 00:00:00+00:00,23.5,23.5,22.625,12.112227439880373,310500,0.0,
1994-02-25 00:00:00+00:00,22.0,22.5,20.75,11.91365909576416,1141100,0.0,
1994-02-28 00:00:00+00:00,22.5,22.75,22.0,11.648911476135254,773400,0.0,
1994-03-01 00:00:00+00:00,22.0,22.125,21.25,11.450356483459473,688300,0.0,
1994-03-02 00:00:00+00:00,21.125,22.0,21.125,11.384166717529297,831200,0.0,
1994-03-03 00:00:00+00:00,21.375,21.375,20.625,11.251790046691896,467900,0.0,
1994-03-04 00:00:00+00:00,21.25,21.375,20.75,10.987042427062988,842600,0.0,
1994-03-07 00:00:00+00:00,20.875,21.0,20.625,10.987042427062988,527700,0.0,
1994-03-08 00:00:00+00:00,21.0,21.0,20.375,10.987042427062988,634800,0.0,
1994-03-09 00:00:00+00:00,20.875,21.0,20.25,10.788476943969728,532000,0.0,
1994-03-10 00:00:00+00:00,20.375,20.375,19.75,10.722297668457031,679100,0.0,
1994-03-11 00:00:00+00:00,20.375,20.375,20.0,10.722297668457031,353500,0.0,
1994-03-14 00:00:00+00:00,20.375,20.5,20.125,10.722297668457031,766900,0.0,
1994-03-15 00:00:00+00:00,20.375,20.5,20.0,10.65610694885254,471900,0.0,
1994-03-16 00:00:00+00:00,20.125,20.25,19.25,10.192798614501951,647900,0.0,
1994-03-17 00:00:00+00:00,19.625,20.0,19.5,10.523734092712402,947500,0.0,
1994-03-18 00:00:00+00:00,19.875,19.875,19.625,10.523734092712402,634000,0.0,
1994-03-21 00:00:00+00:00,19.875,20.0,19.625,10.457547187805176,324800,0.0,
1994-03-22 00:00:00+00:00,19.75,19.75,19.5,10.457547187805176,353500,0.0,
1994-03-23 00:00:00+00:00,19.75,19.875,19.5,10.391359329223633,488600,0.0,
1994-03-24 00:00:00+00:00,19.625,19.625,19.125,10.258981704711914,527100,0.0,
1994-03-25 00:00:00+00:00,19.25,19.375,18.875,10.126612663269045,557900,0.0,
1994-03-28 00:00:00+00:00,19.0,19.125,18.25,9.795676231384276,550300,0.0,
1994-03-29 00:00:00+00:00,18.25,18.375,18.0,9.530929565429688,558900,0.0,
1994-03-30 00:00:00+00:00,16.25,17.5,16.25,9.001431465148926,2241700,0.0,
1994-03-31 00:00:00+00:00,16.875,16.875,14.625,8.008625984191895,4510200,0.0,
1994-04-04 00:00:00+00:00,13.75,14.25,12.875,6.883450031280518,3055400,0.0,
1994-04-05 00:00:00+00:00,13.5,14.875,13.375,7.810064792633057,5321300,0.0,
1994-04-06 00:00:00+00:00,14.875,15.25,13.875,7.346758365631103,4407000,0.0,
1994-04-07 00:00:00+00:00,14.5,15.0,14.0,7.876252174377441,1752200,0.0,
1994-04-08 00:00:00+00:00,15.5,15.625,14.75,7.942440032958984,2781700,0.0,
1994-04-11 00:00:00+00:00,15.125,15.625,14.875,8.074812889099121,1938100,0.0,
1994-04-12 00:00:00+00:00,15.25,15.75,15.125,8.074812889099121,1846800,0.0,
1994-04-13 00:00:00+00:00,15.375,17.25,15.0,9.133806228637695,2270200,0.0,
1994-04-14 00:00:00+00:00,17.375,17.5,16.5,8.736689567565918,1892100,0.0,
1994-04-15 00:00:00+00:00,16.625,17.125,16.5,9.001431465148926,715100,0.0,
1994-04-18 00:00:00+00:00,17.0,17.0,16.375,8.736689567565918,644700,0.0,
1994-04-19 00:00:00+00:00,16.5,16.5,15.875,8.538122177124023,724500,0.0,
1994-04-20 00:00:00+00:00,16.125,16.125,15.625,8.33956241607666,838300,0.0,
1994-04-21 00:00:00+00:00,15.875,16.0,15.0,8.47193431854248,533000,0.0,
1994-04-22 00:00:00+00:00,16.25,16.25,15.75,8.47193431854248,471100,0.0,
1994-04-25 00:00:00+00:00,16.0,16.25,15.875,8.604317665100098,280400,0.0,
1994-04-26 00:00:00+00:00,16.25,16.375,15.875,8.62587833404541,399800,0.29,
1994-04-28 00:00:00+00:00,16.125,16.5,16.0,8.89543342590332,580400,0.0,
1994-04-29 00:00:00+00:00,16.375,16.625,16.0,8.962821960449219,323000,0.0,
1994-05-02 00:00:00+00:00,16.875,17.125,16.75,9.164992332458496,621300,0.0,
1994-05-03 00:00:00+00:00,17.0,17.375,17.0,9.299769401550291,520600,0.0,
1994-05-04 00:00:00+00:00,17.5,17.5,17.25,9.299769401550291,481400,0.0,
1994-05-05 00:00:00+00:00,17.375,17.375,16.5,9.030213356018066,575500,0.0,
1994-05-06 00:00:00+00:00,16.5,17.421875,16.25,9.367165565490724,1255000,0.0,
1994-05-09 00:00:00+00:00,17.125,17.5,17.125,9.232380867004396,838600,0.0,
1994-05-10 00:00:00+00:00,17.375,17.625,16.875,9.232380867004396,511900,0.0,
1994-05-11 00:00:00+00:00,17.125,17.25,16.5,8.962821960449219,427900,0.0,
1994-05-12 00:00:00+00:00,16.625,16.75,16.375,8.89543342590332,485200,0.0,
1994-05-13 00:00:00+00:00,16.5,16.671875,16.25,8.962821960449219,322200,0.0,
1994-05-16 00:00:00+00:00,16.625,16.875,16.625,9.097600936889648,229100,0.0,
1994-05-17 00:00:00+00:00,16.875,17.125,16.75,9.164992332458496,475300,0.0,
1994-05-18 00:00:00+00:00,17.0,17.0,14.5,8.086759567260742,2066100,0.0,
1994-05-19 00:00:00+00:00,15.0,16.5,15.0,8.828045845031738,1383100,0.0,
1994-05-20 00:00:00+00:00,16.375,16.625,16.0,8.760658264160156,522400,0.0,
1994-05-23 00:00:00+00:00,15.875,16.046875,15.375,8.62587833404541,674700,0.0,
1994-05-24 00:00:00+00:00,15.875,16.375,15.875,8.828045845031738,332500,0.0,
1994-05-25 00:00:00+00:00,16.125,16.25,15.75,8.558485984802246,309200,0.0,
1994-05-26 00:00:00+00:00,15.875,16.125,15.625,8.558485984802246,479700,0.0,
1994-05-27 00:00:00+00:00,15.75,15.875,15.625,8.423707962036133,246400,0.0,
1994-05-31 00:00:00+00:00,15.875,15.875,15.625,8.491097450256348,316400,0.0,
1994-06-01 00:00:00+00:00,15.75,15.75,15.5,8.423707962036133,596900,0.0,
1994-06-02 00:00:00+00:00,15.75,15.75,15.375,8.423707962036133,1466100,0.0,
1994-06-03 00:00:00+00:00,15.625,15.625,15.375,8.423707962036133,413500,0.0,
1994-06-06 00:00:00+00:00,15.625,15.75,15.5,8.356316566467285,374200,0.0,
1994-06-07 00:00:00+00:00,15.5,16.125,15.5,8.62587833404541,368600,0.0,
1994-06-08 00:00:00+00:00,16.0,16.25,15.875,8.62587833404541,236900,0.0,
1994-06-09 00:00:00+00:00,16.0,16.0,15.5,8.423707962036133,366600,0.0,
1994-06-10 00:00:00+00:00,15.625,15.75,15.375,8.423707962036133,351600,0.0,
1994-06-13 00:00:00+00:00,15.625,15.625,15.25,8.288928031921387,363800,0.0,
1994-06-14 00:00:00+00:00,15.375,15.5,15.25,8.356316566467285,578700,0.0,
1994-06-15 00:00:00+00:00,15.375,15.5,15.25,8.288928031921387,397900,0.0,
1994-06-16 00:00:00+00:00,15.25,16.25,15.125,8.760658264160156,824500,0.0,
1994-06-17 00:00:00+00:00,16.125,16.25,15.875,8.69326400756836,687700,0.0,
1994-06-20 00:00:00+00:00,16.125,16.25,15.875,8.69326400756836,459100,0.0,
1994-06-21 00:00:00+00:00,16.0,16.25,16.0,8.69326400756836,835300,0.0,
1994-06-22 00:00:00+00:00,16.125,16.375,16.125,8.760658264160156,543400,0.0,
1994-06-23 00:00:00+00:00,16.25,16.375,16.125,8.760658264160156,317500,0.0,
1994-06-24 00:00:00+00:00,16.125,16.25,15.875,8.62587833404541,241600,0.0,
1994-06-27 00:00:00+00:00,15.875,15.875,15.5,8.491097450256348,308800,0.0,
1994-06-28 00:00:00+00:00,15.75,15.875,15.0,8.491097450256348,474800,0.0,
1994-06-29 00:00:00+00:00,15.875,16.0,15.75,8.62587833404541,258600,0.0,
1994-06-30 00:00:00+00:00,16.0,16.0,15.75,8.558485984802246,205500,0.0,
1994-07-01 00:00:00+00:00,16.125,16.25,15.875,8.760658264160156,420200,0.0,
1994-07-05 00:00:00+00:00,16.125,16.375,16.0,8.828045845031738,437300,0.0,
1994-07-06 00:00:00+00:00,16.25,16.75,16.0,8.69326400756836,799400,0.0,
1994-07-07 00:00:00+00:00,16.125,16.375,15.875,8.760658264160156,297800,0.0,
1994-07-08 00:00:00+00:00,16.25,16.375,15.75,8.558485984802246,956700,0.0,
1994-07-11 00:00:00+00:00,15.75,16.0,15.625,8.62587833404541,413700,0.0,
1994-07-12 00:00:00+00:00,16.0,16.0,15.75,8.62587833404541,244600,0.0,
1994-07-13 00:00:00+00:00,16.0,16.0,15.25,8.423707962036133,563400,0.0,
1994-07-14 00:00:00+00:00,15.5,15.75,15.375,8.491097450256348,475000,0.0,
1994-07-15 00:00:00+00:00,15.75,16.0,15.625,8.62587833404541,318000,0.0,
1994-07-18 00:00:00+00:00,16.0,16.375,15.875,8.69326400756836,379100,0.0,
1994-07-19 00:00:00+00:00,16.125,16.125,15.875,8.62587833404541,414500,0.0,
1994-07-20 00:00:00+00:00,16.0,16.125,15.875,8.69326400756836,201000,0.0,
1994-07-21 00:00:00+00:00,16.0,16.125,15.875,8.62587833404541,333200,0.0,
1994-07-22 00:00:00+00:00,15.875,16.125,15.875,8.69326400756836,237200,0.0,
1994-07-25 00:00:00+00:00,16.0,16.125,15.875,8.69326400756836,337600,0.0,
1994-07-26 00:00:00+00:00,15.875,15.921875,15.375,8.3667573928833,564500,0.15,
1994-07-27 00:00:00+00:00,15.375,15.5,15.0,8.16269302368164,1020600,0.0,
1994-07-28 00:00:00+00:00,15.0,15.25,15.0,8.230712890625,522100,0.0,
1994-07-29 00:00:00+00:00,15.125,15.125,14.875,8.230712890625,419300,0.0,
1994-08-01 00:00:00+00:00,15.125,15.125,14.875,8.16269302368164,283400,0.0,
1994-08-02 00:00:00+00:00,15.0,15.125,14.75,8.026646614074707,635100,0.0,
1994-08-03 00:00:00+00:00,14.75,14.875,14.75,8.094667434692383,332300,0.0,
1994-08-04 00:00:00+00:00,14.75,15.125,14.75,8.230712890625,382800,0.0,
1994-08-05 00:00:00+00:00,15.0,15.5,15.0,8.434779167175293,528800,0.0,
1994-08-08 00:00:00+00:00,15.375,15.625,15.375,8.434779167175293,762400,0.0,
1994-08-09 00:00:00+00:00,15.5,15.625,15.25,8.3667573928833,585900,0.0,
1994-08-10 00:00:00+00:00,15.375,15.375,15.25,8.3667573928833,194000,0.0,
1994-08-11 00:00:00+00:00,15.375,15.5,15.125,8.298736572265625,343900,0.0,
1994-08-12 00:00:00+00:00,15.25,15.25,15.125,8.230712890625,740300,0.0,
1994-08-15 00:00:00+00:00,15.25,15.5,15.25,8.434779167175293,412800,0.0,
1994-08-16 00:00:00+00:00,15.5,15.625,15.25,8.3667573928833,529000,0.0,
1994-08-17 00:00:00+00:00,15.5,15.625,15.25,8.434779167175293,711300,0.0,
1994-08-18 00:00:00+00:00,15.0,15.5,15.0,8.3667573928833,517700,0.0,
1994-08-19 00:00:00+00:00,15.375,15.5,15.25,8.3667573928833,442000,0.0,
1994-08-22 00:00:00+00:00,15.375,15.5,15.25,8.3667573928833,225400,0.0,
1994-08-23 00:00:00+00:00,15.25,15.375,15.125,8.298736572265625,314000,0.0,
1994-08-24 00:00:00+00:00,15.375,15.625,15.125,8.502801895141602,390000,0.0,
1994-08-25 00:00:00+00:00,15.75,16.0,15.625,8.570826530456543,525800,0.0,
1994-08-26 00:00:00+00:00,15.625,15.75,15.5,8.434779167175293,281900,0.0,
1994-08-29 00:00:00+00:00,15.625,16.0,15.5,8.638847351074219,483400,0.0,
1994-08-30 00:00:00+00:00,15.875,16.625,15.75,8.978960990905762,825000,0.0,
1994-08-31 00:00:00+00:00,16.5,16.875,16.0,8.842915534973145,801400,0.0,
1994-09-01 00:00:00+00:00,16.25,16.25,16.0,8.842915534973145,440100,0.0,
1994-09-02 00:00:00+00:00,16.25,16.375,16.0,8.77489185333252,210400,0.0,
1994-09-06 00:00:00+00:00,16.125,16.25,15.625,8.638847351074219,483300,0.0,
1994-09-07 00:00:00+00:00,15.875,16.375,15.75,8.91093921661377,519400,0.0,
1994-09-08 00:00:00+00:00,16.375,17.125,16.375,9.046982765197754,1205600,0.0,
1994-09-09 00:00:00+00:00,16.375,17.5,16.25,9.455119132995604,1770200,0.0,
1994-09-12 00:00:00+00:00,18.125,18.625,17.625,9.659183502197266,2812400,0.0,
1994-09-13 00:00:00+00:00,17.875,18.0,17.75,9.795226097106934,1078400,0.0,
1994-09-14 00:00:00+00:00,18.0,18.0,17.625,9.659183502197266,593500,0.0,
1994-09-15 00:00:00+00:00,17.75,17.875,17.625,9.727205276489258,545200,0.0,
1994-09-16 00:00:00+00:00,17.75,17.875,17.625,9.727205276489258,738400,0.0,
1994-09-19 00:00:00+00:00,18.0,18.0,17.625,9.727205276489258,480600,0.0,
1994-09-20 00:00:00+00:00,17.375,17.5,16.875,9.455119132995604,674300,0.0,
1994-09-21 00:00:00+00:00,17.125,17.125,16.5,9.31907081604004,580400,0.0,
1994-09-22 00:00:00+00:00,17.125,17.375,17.0,9.31907081604004,302000,0.0,
1994-09-23 00:00:00+00:00,17.125,17.125,16.75,9.251049041748049,288200,0.0,
1994-09-26 00:00:00+00:00,17.0,17.25,16.875,9.38709545135498,265800,0.0,
1994-09-27 00:00:00+00:00,17.25,17.375,16.75,9.251049041748049,287800,0.0,
1994-09-28 00:00:00+00:00,17.0,17.125,16.875,9.251049041748049,275600,0.0,
1994-09-29 00:00:00+00:00,16.875,17.0,16.75,9.251049041748049,260400,0.0,
1994-09-30 00:00:00+00:00,17.0,17.5,16.875,9.455119132995604,276200,0.0,
1994-10-03 00:00:00+00:00,17.25,17.375,16.75,9.31907081604004,494900,0.0,
1994-10-04 00:00:00+00:00,17.125,17.125,16.75,9.183027267456056,440000,0.0,
1994-10-05 00:00:00+00:00,16.875,16.875,16.5,9.115004539489746,462000,0.0,
1994-10-06 00:00:00+00:00,16.625,16.875,16.625,9.115004539489746,236400,0.0,
1994-10-07 00:00:00+00:00,16.75,17.0,16.75,9.251049041748049,307800,0.0,
1994-10-10 00:00:00+00:00,17.0,17.125,16.75,9.251049041748049,354600,0.0,
1994-10-11 00:00:00+00:00,17.0,17.25,16.75,9.251049041748049,479200,0.0,
1994-10-12 00:00:00+00:00,16.875,17.125,16.75,9.251049041748049,181900,0.0,
1994-10-13 00:00:00+00:00,17.0,17.125,16.75,9.183027267456056,344400,0.0,
1994-10-14 00:00:00+00:00,16.875,17.0,16.625,9.183027267456056,247600,0.0,
1994-10-17 00:00:00+00:00,16.75,17.25,16.75,9.38709545135498,420600,0.0,
1994-10-18 00:00:00+00:00,17.375,17.375,16.875,9.251049041748049,270900,0.0,
1994-10-19 00:00:00+00:00,16.75,16.75,16.375,9.046982765197754,692400,0.0,
1994-10-20 00:00:00+00:00,16.625,16.625,16.125,8.91093921661377,580300,0.0,
1994-10-21 00:00:00+00:00,16.25,16.25,15.875,8.842915534973145,453200,0.0,
1994-10-24 00:00:00+00:00,16.25,16.25,16.0,8.77489185333252,428700,0.0,
1994-10-25 00:00:00+00:00,16.0,16.25,15.75,8.706871032714844,345400,0.0,
1994-10-26 00:00:00+00:00,15.75,15.875,15.125,8.377270698547363,664000,0.15,
1994-10-27 00:00:00+00:00,15.25,15.375,15.125,8.377270698547363,633200,0.0,
1994-10-28 00:00:00+00:00,15.25,15.5,15.125,8.514607429504395,693600,0.0,
1994-10-31 00:00:00+00:00,15.5,15.5,15.25,8.514607429504395,610600,0.0,
1994-11-01 00:00:00+00:00,15.5,15.5,15.125,8.377270698547363,480800,0.0,
1994-11-02 00:00:00+00:00,15.125,15.5,15.125,8.44593620300293,505600,0.0,
1994-11-03 00:00:00+00:00,15.5,15.75,15.5,8.583267211914062,336500,0.0,
1994-11-04 00:00:00+00:00,15.875,15.875,15.5,8.583267211914062,305900,0.0,
1994-11-07 00:00:00+00:00,15.5,15.625,15.25,8.583267211914062,249500,0.0,
1994-11-08 00:00:00+00:00,15.625,15.75,15.375,8.514607429504395,356900,0.0,
1994-11-09 00:00:00+00:00,15.625,15.75,15.25,8.44593620300293,436200,0.0,
1994-11-10 00:00:00+00:00,15.375,15.5,15.0625,8.44593620300293,314700,0.0,
1994-11-11 00:00:00+00:00,15.25,15.25,15.125,8.377270698547363,168500,0.0,
1994-11-14 00:00:00+00:00,15.25,15.375,15.125,8.377270698547363,371100,0.0,
1994-11-15 00:00:00+00:00,15.125,15.25,14.875,8.239937782287598,465000,0.0,
1994-11-16 00:00:00+00:00,15.0,15.0,14.625,8.239937782287598,765300,0.0,
1994-11-17 00:00:00+00:00,15.0,15.125,14.625,8.171277046203613,452300,0.0,
1994-11-18 00:00:00+00:00,14.875,15.0,14.75,8.171277046203613,502300,0.0,
1994-11-21 00:00:00+00:00,14.875,15.0,14.75,8.239937782287598,342300,0.0,
1994-11-22 00:00:00+00:00,14.875,14.875,14.5,7.96527624130249,416000,0.0,
1994-11-23 00:00:00+00:00,14.5,14.5,13.875,7.827942371368408,576400,0.0,
1994-11-25 00:00:00+00:00,14.25,14.5,14.25,7.96527624130249,171900,0.0,
1994-11-28 00:00:00+00:00,14.5,14.625,14.375,7.96527624130249,307200,0.0,
1994-11-29 00:00:00+00:00,14.375,14.5,14.125,7.827942371368408,335600,0.0,
1994-11-30 00:00:00+00:00,14.25,14.375,14.0,7.759280204772949,451800,0.0,
1994-12-01 00:00:00+00:00,14.125,14.25,14.0,7.690607070922852,370700,0.0,
1994-12-02 00:00:00+00:00,14.125,14.375,14.125,7.759280204772949,315200,0.0,
1994-12-05 00:00:00+00:00,14.25,14.375,14.125,7.827942371368408,213900,0.0,
1994-12-06 00:00:00+00:00,14.125,14.25,14.0,7.759280204772949,329000,0.0,
1994-12-07 00:00:00+00:00,14.0,14.125,13.875,7.690607070922852,409700,0.0,
1994-12-08 00:00:00+00:00,13.875,14.0,13.625,7.553277969360352,276800,0.0,
1994-12-09 00:00:00+00:00,13.625,13.75,13.5,7.553277969360352,282900,0.0,
1994-12-12 00:00:00+00:00,13.875,14.125,13.75,7.621945858001709,694700,0.0,
1994-12-13 00:00:00+00:00,13.875,14.375,13.875,7.759280204772949,868000,0.0,
1994-12-14 00:00:00+00:00,14.25,14.375,14.125,7.896608352661133,419800,0.0,
1994-12-15 00:00:00+00:00,14.375,14.5,14.0,7.759280204772949,460300,0.0,
1994-12-16 00:00:00+00:00,14.125,14.25,14.0,7.827942371368408,768800,0.0,
1994-12-19 00:00:00+00:00,14.25,14.5,14.125,7.896608352661133,563400,0.0,
1994-12-20 00:00:00+00:00,14.375,14.625,14.375,7.96527624130249,873400,0.0,
1994-12-21 00:00:00+00:00,14.5,14.875,14.5,7.96527624130249,735100,0.0,
1994-12-22 00:00:00+00:00,14.625,14.875,14.5,8.102604866027832,1054100,0.0,
1994-12-23 00:00:00+00:00,14.625,14.875,14.625,8.171277046203613,365800,0.0,
1994-12-27 00:00:00+00:00,14.75,15.0,14.75,8.239937782287598,459400,0.0,
1994-12-28 00:00:00+00:00,15.0,15.0,14.5,8.033943176269531,436600,0.0,
1994-12-29 00:00:00+00:00,14.625,14.75,14.375,7.96527624130249,415000,0.0,
1994-12-30 00:00:00+00:00,14.625,15.0,14.5,8.239937782287598,793700,0.0,
1995-01-03 00:00:00+00:00,15.25,16.125,15.25,8.44593620300293,1119000,0.0,
1995-01-04 00:00:00+00:00,15.5,16.125,15.5,8.857931137084961,1226500,0.0,
1995-01-05 00:00:00+00:00,16.125,16.75,16.125,9.201266288757324,1122300,0.0,
1995-01-06 00:00:00+00:00,16.75,17.0,16.5,9.13259983062744,733900,0.0,
1995-01-09 00:00:00+00:00,16.75,16.75,16.125,8.926602363586426,728700,0.0,
1995-01-10 00:00:00+00:00,16.25,16.5,16.125,8.995271682739258,898900,0.0,
1995-01-11 00:00:00+00:00,16.5,16.625,16.125,8.995271682739258,1067900,0.0,
1995-01-12 00:00:00+00:00,16.375,16.5,16.125,8.995271682739258,995200,0.0,
1995-01-13 00:00:00+00:00,16.375,16.375,16.0,8.857931137084961,584400,0.0,
1995-01-16 00:00:00+00:00,16.125,16.125,15.875,8.857931137084961,591300,0.0,
1995-01-17 00:00:00+00:00,16.125,16.125,15.75,8.789268493652344,852200,0.0,
1995-01-18 00:00:00+00:00,16.0,16.0,15.625,8.65194034576416,648900,0.0,
1995-01-19 00:00:00+00:00,15.875,16.375,15.75,8.857931137084961,1094700,0.0,
1995-01-20 00:00:00+00:00,16.125,16.125,15.75,8.65194034576416,765300,0.0,
1995-01-23 00:00:00+00:00,15.625,15.75,15.5,8.65194034576416,393200,0.0,
1995-01-24 00:00:00+00:00,15.75,15.75,15.375,8.44593620300293,575700,0.0,
1995-01-25 00:00:00+00:00,15.375,15.875,15.375,8.720603942871094,593600,0.0,
1995-01-26 00:00:00+00:00,15.75,15.875,15.375,8.73447036743164,367900,0.15,
1995-01-27 00:00:00+00:00,15.625,15.75,15.375,8.665142059326172,420900,0.0,
1995-01-30 00:00:00+00:00,15.625,15.875,15.5,8.803790092468262,300500,0.0,
1995-01-31 00:00:00+00:00,15.875,15.875,15.625,8.73447036743164,512100,0.0,
1995-02-01 00:00:00+00:00,15.875,15.875,15.625,8.73447036743164,614300,0.0,
1995-02-02 00:00:00+00:00,15.875,15.875,15.625,8.803790092468262,333400,0.0,
1995-02-03 00:00:00+00:00,15.875,16.375,15.75,9.011754035949709,1014800,0.0,
1995-02-06 00:00:00+00:00,16.25,16.5,16.125,9.150396347045898,494700,0.0,
1995-02-07 00:00:00+00:00,16.375,16.375,16.0,8.942426681518555,524300,0.0,
1995-02-08 00:00:00+00:00,16.0,16.0,15.875,8.87310791015625,532400,0.0,
1995-02-09 00:00:00+00:00,16.0,16.0,15.75,8.87310791015625,589600,0.0,
1995-02-10 00:00:00+00:00,15.875,16.0,15.625,8.73447036743164,390100,0.0,
1995-02-13 00:00:00+00:00,15.625,15.875,15.5,8.73447036743164,462700,0.0,
1995-02-14 00:00:00+00:00,15.75,15.875,15.625,8.73447036743164,373000,0.0,
1995-02-15 00:00:00+00:00,15.625,15.75,15.125,8.526503562927246,763700,0.0,
1995-02-16 00:00:00+00:00,15.125,15.375,15.125,8.387856483459473,809700,0.0,
1995-02-17 00:00:00+00:00,15.25,15.25,15.0,8.457181930541992,419800,0.0,
1995-02-21 00:00:00+00:00,15.25,15.25,15.0,8.3185396194458,456800,0.0,
1995-02-22 00:00:00+00:00,15.125,15.125,14.75,8.387856483459473,785400,0.0,
1995-02-23 00:00:00+00:00,15.25,15.375,15.125,8.387856483459473,497800,0.0,
1995-02-24 00:00:00+00:00,15.375,15.5,15.25,8.595826148986816,396400,0.0,
1995-02-27 00:00:00+00:00,15.375,15.75,15.125,8.457181930541992,495300,0.0,
