date,UBT_Open,UBT_High,UBT_Low,UBT_Close,UBT_Volume,UBT_Dividends,UBT_Stock Splits
2016-06-16 00:00:00+00:00,47.93999862670898,48.26499938964844,47.40999984741211,42.8050422668457,43400,0.0,
2016-06-17 00:00:00+00:00,47.400001525878906,47.400001525878906,46.70000076293945,42.13994216918945,18600,0.0,
2016-06-20 00:00:00+00:00,46.1349983215332,46.255001068115234,45.900001525878906,41.29508209228516,21200,0.0,
2016-06-21 00:00:00+00:00,46.18000030517578,46.27999877929688,45.52999877929688,41.029930114746094,9200,0.0,
2016-06-22 00:00:00+00:00,45.5,45.790000915527344,45.26499938964844,41.07317733764648,22400,0.108,
2016-06-23 00:00:00+00:00,44.869998931884766,45.18999862670898,44.494998931884766,40.23982620239258,141000,0.0,
2016-06-24 00:00:00+00:00,47.5,47.5,46.53499984741211,42.19032287597656,35200,0.0,
2016-06-27 00:00:00+00:00,48.69499969482422,49.55500030517578,48.65999984741211,44.39309310913086,131000,0.0,
2016-06-28 00:00:00+00:00,49.375,49.625,49.08000183105469,44.52821731567383,31600,0.0,
2016-06-29 00:00:00+00:00,49.5,49.875,48.625,43.942626953125,59000,0.0,
2016-06-30 00:00:00+00:00,48.89500045776367,49.685001373291016,48.66999816894531,44.08677673339844,58000,0.0,
2016-07-01 00:00:00+00:00,50.525001525878906,50.685001373291016,49.43999862670898,45.57780075073242,306400,0.0,
2016-07-05 00:00:00+00:00,51.42499923706055,52.20000076293945,51.40499877929688,46.76251983642578,110800,0.0,
2016-07-06 00:00:00+00:00,52.3849983215332,52.3849983215332,51.5,46.77602767944336,70600,0.0,
2016-07-07 00:00:00+00:00,52.01499938964844,52.31499862670898,51.3849983215332,46.685943603515625,27400,0.0,
2016-07-08 00:00:00+00:00,52.18000030517578,52.665000915527344,51.81999969482422,47.433719635009766,25600,0.0,
2016-07-11 00:00:00+00:00,53.525001525878906,53.525001525878906,51.66999816894531,46.87063217163086,30600,0.0,
2016-07-12 00:00:00+00:00,50.05500030517578,50.790000915527344,49.755001068115234,45.05077362060547,76800,0.0,
2016-07-13 00:00:00+00:00,50.505001068115234,51.3650016784668,50.505001068115234,46.05979919433594,42000,0.0,
2016-07-14 00:00:00+00:00,49.6150016784668,50.040000915527344,49.34999847412109,44.79850006103516,30000,0.0,
2016-07-15 00:00:00+00:00,49.255001068115234,49.27000045776367,48.650001525878906,44.02821350097656,57000,0.0,
2016-07-18 00:00:00+00:00,49.20500183105469,49.31499862670898,48.525001525878906,43.89308166503906,16400,0.0,
2016-07-19 00:00:00+00:00,49.17499923706055,49.45000076293945,48.8849983215332,44.42462539672852,15000,0.0,
2016-07-20 00:00:00+00:00,48.81499862670898,48.875,48.51499938964844,44.03271865844727,9600,0.0,
2016-07-21 00:00:00+00:00,47.94499969482422,48.94499969482422,47.84999847412109,44.09578323364258,17000,0.0,
2016-07-22 00:00:00+00:00,48.3650016784668,49.42499923706055,48.3650016784668,44.17235565185547,9800,0.0,
2016-07-25 00:00:00+00:00,49.76499938964844,49.76499938964844,48.95000076293945,44.21291732788086,13800,0.0,
2016-07-26 00:00:00+00:00,49.67499923706055,49.67499923706055,48.79999923706055,44.37956619262695,8600,0.0,
2016-07-27 00:00:00+00:00,49.630001068115234,50.435001373291016,49.630001068115234,45.43815994262695,16600,0.0,
2016-07-28 00:00:00+00:00,49.90999984741211,50.42499923706055,49.75,45.25347137451172,6200,0.0,
2016-07-29 00:00:00+00:00,50.400001525878906,51.15999984741211,50.369998931884766,46.001243591308594,46400,0.0,
2016-08-01 00:00:00+00:00,50.005001068115234,50.4900016784668,49.73500061035156,44.88860702514648,14200,0.0,
2016-08-02 00:00:00+00:00,49.5,49.56999969482422,48.15499877929688,44.52372360229492,17400,0.0,
2016-08-03 00:00:00+00:00,49.060001373291016,49.19499969482422,48.709999084472656,44.293983459472656,15200,0.0,
2016-08-04 00:00:00+00:00,49.78499984741211,50.290000915527344,49.650001525878906,44.73994064331055,26200,0.0,
2016-08-05 00:00:00+00:00,49.494998931884766,49.494998931884766,48.625,43.80749130249024,6000,0.0,
2016-08-08 00:00:00+00:00,48.45500183105469,49.04999923706055,48.25,43.96063995361328,16000,0.0,
2016-08-09 00:00:00+00:00,49.150001525878906,49.875,49.150001525878906,44.93363571166992,13600,0.0,
2016-08-10 00:00:00+00:00,49.9900016784668,50.41999816894531,49.9900016784668,45.10482025146485,2400,0.0,
2016-08-11 00:00:00+00:00,50.0,50.0,49.20000076293945,44.32551956176758,7400,0.0,
2016-08-12 00:00:00+00:00,50.244998931884766,50.60499954223633,49.81499862670898,45.334564208984375,10400,0.0,
2016-08-15 00:00:00+00:00,50.0,50.0,49.125,44.26244735717773,11000,0.0,
2016-08-16 00:00:00+00:00,49.125,49.375,48.82500076293945,44.3525505065918,23200,0.0,
2016-08-17 00:00:00+00:00,49.36000061035156,49.505001068115234,48.89500045776367,44.55075454711914,10800,0.0,
2016-08-18 00:00:00+00:00,49.540000915527344,49.77000045776367,49.119998931884766,44.73093795776367,87800,0.0,
2016-08-19 00:00:00+00:00,50.23500061035156,50.23500061035156,48.79999923706055,44.43363952636719,21000,0.0,
2016-08-22 00:00:00+00:00,49.720001220703125,50.310001373291016,49.41999816894531,44.97417831420898,19000,0.0,
2016-08-23 00:00:00+00:00,49.91999816894531,50.34000015258789,49.86000061035156,45.05977630615234,17800,0.0,
2016-08-24 00:00:00+00:00,50.060001373291016,50.060001373291016,49.540000915527344,44.90662384033203,13400,0.0,
2016-08-25 00:00:00+00:00,49.44499969482422,49.69499969482422,49.25,44.4471435546875,20200,0.0,
2016-08-26 00:00:00+00:00,49.93000030517578,50.31999969482422,48.595001220703125,43.91109085083008,16400,0.0,
2016-08-29 00:00:00+00:00,49.45000076293945,50.15499877929688,49.435001373291016,45.15888214111328,14600,0.0,
2016-08-30 00:00:00+00:00,50.06999969482422,50.095001220703125,49.71500015258789,44.84805679321289,7000,0.0,
2016-08-31 00:00:00+00:00,49.65999984741211,50.125,49.584999084472656,44.87057495117188,68400,0.0,
2016-09-01 00:00:00+00:00,49.244998931884766,50.25,49.244998931884766,45.10482025146485,13000,0.0,
2016-09-02 00:00:00+00:00,49.47999954223633,49.47999954223633,48.88999938964844,44.275970458984375,55800,0.0,
2016-09-06 00:00:00+00:00,49.310001373291016,50.40999984741211,49.20000076293945,45.04625701904297,26600,0.0,
2016-09-07 00:00:00+00:00,50.220001220703125,50.2400016784668,49.72499847412109,44.82102966308594,17200,0.0,
2016-09-08 00:00:00+00:00,49.40999984741211,49.82500076293945,48.21500015258789,43.672340393066406,24600,0.0,
2016-09-09 00:00:00+00:00,48.0,48.0,46.75,42.25788116455078,34800,0.0,
2016-09-12 00:00:00+00:00,46.94499969482422,47.150001525878906,46.72499847412109,42.32095336914063,23600,0.0,
2016-09-13 00:00:00+00:00,47.095001220703125,47.095001220703125,45.5,41.356964111328125,18000,0.0,
2016-09-14 00:00:00+00:00,45.83000183105469,46.6150016784668,45.83000183105469,41.483097076416016,18800,0.0,
2016-09-15 00:00:00+00:00,46.040000915527344,46.040000915527344,45.275001525878906,41.19030380249024,37000,0.0,
2016-09-16 00:00:00+00:00,46.15499877929688,46.375,46.095001220703125,41.78041458129883,10400,0.0,
2016-09-19 00:00:00+00:00,46.130001068115234,46.43000030517578,46.125,41.55517959594727,20600,0.0,
2016-09-20 00:00:00+00:00,46.56499862670898,46.8849983215332,46.56499862670898,42.13175964355469,4600,0.0,
2016-09-21 00:00:00+00:00,46.275001525878906,47.20000076293945,45.994998931884766,42.57875061035156,16800,0.0605,
2016-09-22 00:00:00+00:00,47.71500015258789,48.04499816894531,47.69499969482422,43.205711364746094,37800,0.0,
2016-09-23 00:00:00+00:00,47.93000030517578,47.93000030517578,47.665000915527344,43.14707565307617,12600,0.0,
2016-09-26 00:00:00+00:00,47.86000061035156,48.470001220703125,47.86000061035156,43.55752944946289,3600,0.0,
2016-09-27 00:00:00+00:00,48.880001068115234,49.09000015258789,48.470001220703125,44.157413482666016,18600,0.0,
2016-09-28 00:00:00+00:00,48.875,49.290000915527344,48.84000015258789,44.05818176269531,6800,0.0,
2016-09-29 00:00:00+00:00,48.4900016784668,49.18999862670898,48.255001068115234,44.225074768066406,35600,0.0,
2016-09-30 00:00:00+00:00,48.85499954223633,48.85499954223633,47.75,43.78755569458008,81000,0.0,
2016-10-03 00:00:00+00:00,48.40999984741211,48.540000915527344,47.84999847412109,43.16511917114258,12600,0.0,
2016-10-04 00:00:00+00:00,47.57500076293945,47.57500076293945,46.60499954223633,42.16830825805664,11000,0.0,
2016-10-05 00:00:00+00:00,46.540000915527344,46.540000915527344,46.084999084472656,41.956302642822266,56000,0.0,
2016-10-06 00:00:00+00:00,46.03499984741211,46.27000045776367,45.66999816894531,41.311317443847656,11200,0.0,
2016-10-07 00:00:00+00:00,46.01499938964844,46.01499938964844,45.31499862670898,41.38799285888672,4800,0.0,
2016-10-10 00:00:00+00:00,45.19499969482422,45.31999969482422,44.90999984741211,40.733978271484375,67600,0.0,
2016-10-11 00:00:00+00:00,45.05500030517578,45.52999877929688,44.85499954223633,40.60316848754883,47000,0.0,
2016-10-12 00:00:00+00:00,44.7400016784668,45.16999816894531,44.71500015258789,40.733978271484375,18600,0.0,
2016-10-13 00:00:00+00:00,45.55500030517578,45.92499923706055,45.415000915527344,40.96852493286133,17000,0.0,
2016-10-14 00:00:00+00:00,44.744998931884766,45.1150016784668,44.165000915527344,40.079959869384766,14600,0.0,
2016-10-17 00:00:00+00:00,44.61000061035156,45.025001525878906,44.584999084472656,40.54452896118164,4600,0.0,
2016-10-18 00:00:00+00:00,44.45000076293945,45.13999938964844,44.45000076293945,40.64376831054688,6600,0.0,
2016-10-19 00:00:00+00:00,44.97999954223633,45.2400016784668,44.92499923706055,40.733978271484375,6600,0.0,
2016-10-20 00:00:00+00:00,45.59999847412109,45.59999847412109,45.150001525878906,40.770057678222656,3800,0.0,
2016-10-21 00:00:00+00:00,45.51499938964844,45.650001525878906,45.220001220703125,40.99107360839844,16600,0.0,
2016-10-24 00:00:00+00:00,45.30500030517578,45.30500030517578,44.77999877929688,40.62120819091797,17200,0.0,
2016-10-25 00:00:00+00:00,45.5,45.5,45.13999938964844,40.729469299316406,3400,0.0,
2016-10-26 00:00:00+00:00,44.834999084472656,44.8650016784668,44.54999923706055,40.21977996826172,22800,0.0,
2016-10-27 00:00:00+00:00,43.625,43.81999969482422,43.22999954223633,39.4530029296875,16000,0.0,
2016-10-28 00:00:00+00:00,43.38999938964844,43.59999847412109,43.3849983215332,39.155311584472656,12600,0.0,
2016-10-31 00:00:00+00:00,43.70500183105469,44.01499938964844,43.59000015258789,39.59282684326172,707800,0.0,
2016-11-01 00:00:00+00:00,43.380001068115234,44.244998931884766,43.26499938964844,39.65597152709961,53800,0.0,
2016-11-02 00:00:00+00:00,44.209999084472656,44.720001220703125,44.04999923706055,40.09799957275391,113800,0.0,
2016-11-03 00:00:00+00:00,43.77000045776367,43.95000076293945,43.619998931884766,39.42143630981445,18800,0.0,
2016-11-04 00:00:00+00:00,44.060001373291016,44.494998931884766,44.040000915527344,40.13859176635742,25800,0.0,
2016-11-07 00:00:00+00:00,43.810001373291016,43.85499954223633,43.59000015258789,39.32220458984375,5800,0.0,
2016-11-08 00:00:00+00:00,43.8849983215332,43.93999862670898,43.060001373291016,39.01097869873047,14400,0.0,
2016-11-09 00:00:00+00:00,41.47499847412109,41.48500061035156,39.5,35.763450622558594,44600,0.0,
2016-11-10 00:00:00+00:00,38.95000076293945,39.77000045776367,38.47999954223633,34.71250534057617,41600,0.0,
2016-11-11 00:00:00+00:00,38.584999084472656,38.81999969482422,37.75,34.3381462097168,147600,0.0,
2016-11-14 00:00:00+00:00,37.5099983215332,38.22999954223633,37.31999969482422,33.923179626464844,65600,0.0,
2016-11-15 00:00:00+00:00,38.22999954223633,38.470001220703125,37.82500076293945,34.12163543701172,20800,0.0,
2016-11-16 00:00:00+00:00,38.29499816894531,38.755001068115234,38.25,34.883907318115234,29800,0.0,
2016-11-17 00:00:00+00:00,37.95000076293945,38.06499862670898,37.369998931884766,33.878074645996094,43800,0.0,
2016-11-18 00:00:00+00:00,37.744998931884766,37.79999923706055,37.0,33.584896087646484,50000,0.0,
2016-11-21 00:00:00+00:00,37.4900016784668,37.6349983215332,37.32500076293945,33.756282806396484,22400,0.0,
2016-11-22 00:00:00+00:00,37.81999969482422,37.81999969482422,37.27000045776367,33.832977294921875,21000,0.0,
2016-11-23 00:00:00+00:00,36.755001068115234,37.36000061035156,36.3849983215332,33.648033142089844,256200,0.0,
2016-11-25 00:00:00+00:00,37.54499816894531,37.650001525878906,37.119998931884766,33.60744857788086,19200,0.0,
2016-11-28 00:00:00+00:00,37.63999938964844,37.82500076293945,37.51499938964844,34.12163543701172,39200,0.0,
2016-11-29 00:00:00+00:00,37.7599983215332,38.26499938964844,37.56499862670898,34.42383575439453,30200,0.0,
2016-11-30 00:00:00+00:00,36.77000045776367,37.27000045776367,36.51499938964844,33.381919860839844,66000,0.0,
2016-12-01 00:00:00+00:00,36.040000915527344,36.18000030517578,35.5099983215332,32.61064147949219,39600,0.0,
2016-12-02 00:00:00+00:00,36.400001525878906,36.90499877929688,36.400001525878906,32.95344161987305,13400,0.0,
2016-12-05 00:00:00+00:00,36.22499847412109,37.07500076293945,36.025001525878906,32.994022369384766,16000,0.0,
2016-12-06 00:00:00+00:00,36.790000915527344,36.85499954223633,36.494998931884766,32.994022369384766,10600,0.0,
2016-12-07 00:00:00+00:00,36.85499954223633,37.28499984741211,36.85499954223633,33.476646423339844,43800,0.0,
2016-12-08 00:00:00+00:00,36.47999954223633,36.52999877929688,36.220001220703125,32.75045394897461,42000,0.0,
2016-12-09 00:00:00+00:00,36.09000015258789,36.09000015258789,35.275001525878906,31.90700912475586,45200,0.0,
2016-12-12 00:00:00+00:00,35.150001525878906,35.47999954223633,35.14500045776367,31.97014808654785,14400,0.0,
2016-12-13 00:00:00+00:00,35.845001220703125,35.869998931884766,35.5,32.308433532714844,18600,0.0,
2016-12-14 00:00:00+00:00,36.25,36.43000030517578,34.25,31.695003509521484,42400,0.0,
2016-12-15 00:00:00+00:00,35.400001525878906,35.65999984741211,35.1150016784668,31.704030990600582,25800,0.0,
2016-12-16 00:00:00+00:00,35.415000915527344,35.529998779296875,35.029998779296875,32.05133819580078,10600,0.0,
2016-12-19 00:00:00+00:00,35.85499954223633,35.95500183105469,35.689998626708984,32.43472671508789,8400,0.0,
2016-12-20 00:00:00+00:00,35.470001220703125,35.6349983215332,35.375,31.979171752929688,9200,0.0,
2016-12-21 00:00:00+00:00,35.60499954223633,35.935001373291016,35.60499954223633,32.41668701171875,9600,0.0,
2016-12-22 00:00:00+00:00,35.619998931884766,35.810001373291016,35.619998931884766,32.303916931152344,7600,0.0,
2016-12-23 00:00:00+00:00,35.95000076293945,36.0,35.79999923706055,32.371578216552734,21000,0.0,
2016-12-27 00:00:00+00:00,35.54499816894531,35.685001373291016,35.375,32.091922760009766,12800,0.0,
2016-12-28 00:00:00+00:00,35.900001525878906,36.275001525878906,35.89500045776367,32.6286735534668,70200,0.0,
2016-12-29 00:00:00+00:00,36.33000183105469,36.5,36.26499938964844,32.75497055053711,12600,0.0,
2016-12-30 00:00:00+00:00,36.25,36.869998931884766,36.25,32.93539810180664,86000,0.0,
2017-01-03 00:00:00+00:00,36.06999969482422,36.92499923706055,35.939998626708984,33.287208557128906,29400,0.0,
2017-01-04 00:00:00+00:00,36.82500076293945,37.19499969482422,36.82500076293945,33.55331802368164,21800,0.0,
2017-01-05 00:00:00+00:00,37.125,38.21500015258789,37.125,34.333621978759766,27800,0.0,
2017-01-06 00:00:00+00:00,37.869998931884766,37.98500061035156,37.42499923706055,33.76080322265625,45600,0.0,
2017-01-09 00:00:00+00:00,37.98500061035156,38.18000030517578,37.77999877929688,34.270484924316406,47000,0.0,
2017-01-10 00:00:00+00:00,38.06999969482422,38.06999969482422,37.83000183105469,34.275001525878906,5800,0.0,
2017-01-11 00:00:00+00:00,38.0,38.93999862670898,37.98500061035156,34.92901992797852,10200,0.0,
2017-01-12 00:00:00+00:00,38.66999816894531,38.93000030517578,38.1349983215332,34.40128707885742,34000,0.0,
2017-01-13 00:00:00+00:00,37.720001220703125,37.81999969482422,37.369998931884766,34.04045104980469,13400,0.0,
2017-01-17 00:00:00+00:00,38.71500015258789,38.80500030517578,38.17499923706055,34.84783172607422,17000,0.0,
2017-01-18 00:00:00+00:00,38.1349983215332,38.1349983215332,37.505001068115234,33.832977294921875,7000,0.0,
2017-01-19 00:00:00+00:00,37.14500045776367,37.14500045776367,36.75,33.445072174072266,8400,0.0,
2017-01-20 00:00:00+00:00,36.82500076293945,36.96500015258789,36.54999923706055,33.33230972290039,4400,0.0,
2017-01-23 00:00:00+00:00,37.11000061035156,37.97499847412109,37.11000061035156,34.0765266418457,11800,0.0,
2017-01-24 00:00:00+00:00,37.42499923706055,37.4900016784668,36.81999969482422,33.50821304321289,8200,0.0,
2017-01-25 00:00:00+00:00,36.46500015258789,36.70500183105469,36.20500183105469,32.732421875,30600,0.0,
2017-01-26 00:00:00+00:00,36.09000015258789,36.19499969482422,36.0,32.651222229003906,2600,0.0,
2017-01-27 00:00:00+00:00,36.55500030517578,36.81999969482422,36.5099983215332,33.21502685546875,3000,0.0,
2017-01-30 00:00:00+00:00,36.584999084472656,36.83000183105469,36.5099983215332,32.975975036621094,6800,0.0,
2017-01-31 00:00:00+00:00,36.4900016784668,37.185001373291016,36.4900016784668,33.3548698425293,13800,0.0,
2017-02-01 00:00:00+00:00,36.44499969482422,36.744998931884766,36.34000015258789,33.147369384765625,3000,0.0,
2017-02-02 00:00:00+00:00,37.18000030517578,37.18000030517578,36.525001525878906,32.94892120361328,99000,0.0,
2017-02-03 00:00:00+00:00,36.869998931884766,36.869998931884766,36.19499969482422,32.69633102416992,20400,0.0,
2017-02-06 00:00:00+00:00,36.775001525878906,37.15999984741211,36.630001068115234,33.399959564208984,10600,0.0,
2017-02-07 00:00:00+00:00,36.98500061035156,37.64500045776367,36.7400016784668,33.88709259033203,33400,0.0,
2017-02-08 00:00:00+00:00,38.23500061035156,38.51499938964844,38.130001068115234,34.74407958984375,8000,0.0,
2017-02-09 00:00:00+00:00,37.97499847412109,38.08000183105469,37.470001220703125,33.92768478393555,30600,0.0,
2017-02-10 00:00:00+00:00,37.15499877929688,37.68000030517578,37.125,33.93220138549805,16200,0.0,
2017-02-13 00:00:00+00:00,37.33000183105469,37.42499923706055,36.85499954223633,33.476646423339844,9000,0.0,
2017-02-14 00:00:00+00:00,37.185001373291016,37.185001373291016,36.31499862670898,33.19699478149414,20600,0.0,
2017-02-15 00:00:00+00:00,36.34999847412109,36.54999923706055,36.28499984741211,32.89931106567383,8800,0.0,
2017-02-16 00:00:00+00:00,36.56499862670898,37.05500030517578,36.560001373291016,33.422508239746094,6600,0.0,
2017-02-17 00:00:00+00:00,37.31499862670898,37.31499862670898,37.14500045776367,33.51272964477539,4400,0.0,
2017-02-21 00:00:00+00:00,36.790000915527344,37.32500076293945,36.790000915527344,33.544307708740234,5800,0.0,
2017-02-22 00:00:00+00:00,37.525001525878906,37.525001525878906,36.880001068115234,33.580379486083984,7200,0.0,
2017-02-23 00:00:00+00:00,37.380001068115234,37.415000915527344,37.34999847412109,33.72923278808594,4000,0.0,
2017-02-24 00:00:00+00:00,37.880001068115234,38.400001525878906,37.845001220703125,34.57268524169922,73800,0.0,
2017-02-27 00:00:00+00:00,38.2400016784668,38.2400016784668,37.79499816894531,34.1757698059082,13200,0.0,
2017-02-28 00:00:00+00:00,38.0,38.20000076293945,37.935001373291016,34.428340911865234,9800,0.0,
2017-03-01 00:00:00+00:00,36.85499954223633,36.85499954223633,36.56999969482422,33.22856140136719,23400,0.0,
2017-03-02 00:00:00+00:00,36.72999954223633,36.72999954223633,36.375,32.813602447509766,6000,0.0,
2017-03-03 00:00:00+00:00,36.755001068115234,36.790000915527344,36.34000015258789,33.151885986328125,360800,0.0,
2017-03-06 00:00:00+00:00,36.67499923706055,36.67499923706055,36.29999923706055,32.86322784423828,75200,0.0,
2017-03-07 00:00:00+00:00,36.27999877929688,36.40999984741211,36.150001525878906,32.700836181640625,35400,0.0,
2017-03-08 00:00:00+00:00,35.529998779296875,35.959999084472656,35.439998626708984,32.303916931152344,65800,0.0,
2017-03-09 00:00:00+00:00,35.5099983215332,35.51499938964844,35.22999954223633,31.803266525268555,50400,0.0,
2017-03-10 00:00:00+00:00,35.5099983215332,35.560001373291016,35.125,32.02427291870117,33400,0.0,
2017-03-13 00:00:00+00:00,35.28499984741211,35.375,35.095001220703125,31.6589298248291,21000,0.0,
2017-03-14 00:00:00+00:00,35.17499923706055,35.58000183105469,35.17499923706055,31.897987365722656,59000,0.0,
2017-03-15 00:00:00+00:00,35.650001525878906,36.400001525878906,35.59000015258789,32.60161209106445,22600,0.0,
2017-03-16 00:00:00+00:00,35.970001220703125,35.974998474121094,35.724998474121094,32.403160095214844,19600,0.0,
2017-03-17 00:00:00+00:00,36.025001525878906,36.3849983215332,35.994998931884766,32.70986557006836,16800,0.0,
2017-03-20 00:00:00+00:00,36.310001373291016,36.68000030517578,36.23500061035156,33.08873748779297,15000,0.0,
2017-03-21 00:00:00+00:00,36.625,37.31999969482422,36.625,33.66157150268555,50200,0.0,
2017-03-22 00:00:00+00:00,37.31999969482422,37.6349983215332,37.19499969482422,33.8242301940918,27800,0.1695,
2017-03-23 00:00:00+00:00,37.45500183105469,37.54999923706055,37.185001373291016,33.81064987182617,13400,0.0,
2017-03-24 00:00:00+00:00,37.31999969482422,37.7400016784668,37.31999969482422,34.05984878540039,46000,0.0,
2017-03-27 00:00:00+00:00,38.07500076293945,38.125,37.75,34.367958068847656,53600,0.0,
2017-03-28 00:00:00+00:00,37.96500015258789,38.0099983215332,37.310001373291016,33.855960845947266,14600,0.0,
2017-03-29 00:00:00+00:00,37.59000015258789,37.80500030517578,37.56999969482422,34.19578552246094,11400,0.0,
2017-03-30 00:00:00+00:00,37.65999984741211,37.65999984741211,37.20000076293945,33.77438735961914,29600,0.0,
2017-03-31 00:00:00+00:00,37.095001220703125,37.40499877929688,37.095001220703125,33.87860870361328,7200,0.0,
2017-04-03 00:00:00+00:00,37.40999984741211,38.21500015258789,37.40999984741211,34.53108596801758,20400,0.0,
2017-04-04 00:00:00+00:00,37.88999938964844,37.88999938964844,37.68000030517578,34.14594268798828,48400,0.0,
2017-04-05 00:00:00+00:00,37.540000915527344,37.82500076293945,37.34999847412109,34.27734375,11000,0.0,
2017-04-06 00:00:00+00:00,37.869998931884766,37.959999084472656,37.5,34.286407470703125,16400,0.0,
2017-04-07 00:00:00+00:00,38.19499969482422,38.5,37.505001068115234,34.0145378112793,30200,0.0,
2017-04-10 00:00:00+00:00,37.80500030517578,38.02999877929688,37.80500030517578,34.2728157043457,10800,0.0,
2017-04-11 00:00:00+00:00,38.220001220703125,38.70500183105469,38.15999984741211,35.00230026245117,37200,0.0,
2017-04-12 00:00:00+00:00,38.70000076293945,39.060001373291016,38.494998931884766,35.337608337402344,21600,0.0,
2017-04-13 00:00:00+00:00,39.27000045776367,39.38999938964844,38.93000030517578,35.68195724487305,15000,0.0,
2017-04-17 00:00:00+00:00,39.375,39.375,38.82500076293945,35.50978469848633,42800,0.0,
2017-04-18 00:00:00+00:00,39.540000915527344,40.165000915527344,39.51499938964844,36.36161422729492,8400,0.0,
2017-04-19 00:00:00+00:00,39.54999923706055,39.63999938964844,39.41999816894531,35.89492416381836,13200,0.0,
2017-04-20 00:00:00+00:00,39.40499877929688,39.560001373291016,39.095001220703125,35.677433013916016,57000,0.0,
2017-04-21 00:00:00+00:00,39.47499847412109,39.71500015258789,39.255001068115234,35.573219299316406,10600,0.0,
2017-04-24 00:00:00+00:00,38.625,39.10499954223633,38.625,35.301353454589844,62400,0.0,
2017-04-25 00:00:00+00:00,38.43999862670898,38.625,37.935001373291016,34.39967727661133,38600,0.0,
2017-04-26 00:00:00+00:00,38.005001068115234,38.459999084472656,37.994998931884766,34.739501953125,45800,0.0,
2017-04-27 00:00:00+00:00,38.21500015258789,38.5,38.150001525878906,34.78482437133789,7600,0.0,
2017-04-28 00:00:00+00:00,38.040000915527344,38.625,38.040000915527344,34.852783203125,46400,0.0,
2017-05-01 00:00:00+00:00,38.3650016784668,38.52000045776367,37.6349983215332,34.28187561035156,28200,0.0,
2017-05-02 00:00:00+00:00,37.83000183105469,38.34999847412109,37.83000183105469,34.716854095458984,20600,0.0,
2017-05-03 00:00:00+00:00,38.58000183105469,38.69499969482422,38.23500061035156,34.68513488769531,20000,0.0,
2017-05-04 00:00:00+00:00,37.810001373291016,37.970001220703125,37.595001220703125,34.37702560424805,24200,0.0,
2017-05-05 00:00:00+00:00,37.91999816894531,38.130001068115234,37.67499923706055,34.395145416259766,142600,0.0,
2017-05-08 00:00:00+00:00,37.81499862670898,37.875,37.43999862670898,34.03266906738281,47200,0.0,
2017-05-09 00:00:00+00:00,37.33000183105469,37.470001220703125,37.21500015258789,33.95563888549805,44800,0.0,
2017-05-10 00:00:00+00:00,37.709999084472656,37.7400016784668,37.2599983215332,33.9375114440918,12600,0.0,
2017-05-11 00:00:00+00:00,37.084999084472656,37.470001220703125,37.084999084472656,33.95563888549805,22000,0.0,
2017-05-12 00:00:00+00:00,37.75,38.04999923706055,37.72499847412109,34.47217559814453,16800,0.0,
2017-05-15 00:00:00+00:00,37.72999954223633,37.77999877929688,37.625,34.20484161376953,7800,0.0,
2017-05-16 00:00:00+00:00,37.790000915527344,38.275001525878906,37.790000915527344,34.49030685424805,9800,0.0,
2017-05-17 00:00:00+00:00,38.72999954223633,39.34999847412109,38.72999954223633,35.6593017578125,23400,0.0,
2017-05-18 00:00:00+00:00,39.52999877929688,39.584999084472656,39.125,35.6593017578125,25400,0.0,
2017-05-19 00:00:00+00:00,39.255001068115234,39.540000915527344,39.125,35.79070281982422,43000,0.0,
2017-05-22 00:00:00+00:00,39.290000915527344,39.290000915527344,39.20500183105469,35.55509185791016,6000,0.0,
2017-05-23 00:00:00+00:00,39.400001525878906,39.400001525878906,38.65999984741211,35.10652160644531,8400,0.0,
2017-05-24 00:00:00+00:00,38.82500076293945,39.11000061035156,38.775001525878906,35.43274688720703,4200,0.0,
2017-05-25 00:00:00+00:00,38.9900016784668,39.150001525878906,38.970001220703125,35.478065490722656,8400,0.0,
2017-05-26 00:00:00+00:00,39.35499954223633,39.400001525878906,39.150001525878906,35.60946273803711,5400,0.0,
2017-05-30 00:00:00+00:00,39.56999969482422,39.59000015258789,39.44499969482422,35.840553283691406,8600,0.0,
2017-05-31 00:00:00+00:00,39.56499862670898,40.0,39.56499862670898,36.09429168701172,9600,0.0,
2017-06-01 00:00:00+00:00,39.59999847412109,39.83000183105469,39.540000915527344,36.09429168701172,5000,0.0,
2017-06-02 00:00:00+00:00,40.525001525878906,40.900001525878906,40.470001220703125,37.009559631347656,29800,0.0,
2017-06-05 00:00:00+00:00,40.29499816894531,40.470001220703125,40.25,36.556453704833984,53000,0.0,
2017-06-06 00:00:00+00:00,40.83000183105469,40.9900016784668,40.7599983215332,36.93706512451172,16000,0.0,
2017-06-07 00:00:00+00:00,40.53499984741211,40.84000015258789,40.30500030517578,36.52474212646485,8800,0.0,
2017-06-08 00:00:00+00:00,40.275001525878906,40.275001525878906,40.09999847412109,36.434112548828125,5000,0.0,
2017-06-09 00:00:00+00:00,39.869998931884766,40.13999938964844,39.790000915527344,36.37067794799805,11400,0.0,
2017-06-12 00:00:00+00:00,39.869998931884766,40.13999938964844,39.869998931884766,36.28459548950195,12800,0.0,
2017-06-13 00:00:00+00:00,39.834999084472656,40.15499877929688,39.79999923706055,36.28005599975586,3600,0.0,
