date,TROW_Open,TROW_High,TROW_Low,TROW_Close,TROW_Volume,TROW_Dividends,TROW_Stock Splits
2011-04-04 00:00:00+00:00,68.05000305175781,68.16999816894531,67.13999938964844,43.56917190551758,895200,0.0,
2011-04-05 00:00:00+00:00,66.87999725341797,67.43000030517578,66.47000122070312,43.595062255859375,1004900,0.0,
2011-04-06 00:00:00+00:00,67.63999938964844,68.05999755859375,67.41999816894531,43.96401977539063,961600,0.0,
2011-04-07 00:00:00+00:00,67.69999694824219,68.26000213623047,67.2300033569336,43.96401977539063,998600,0.0,
2011-04-08 00:00:00+00:00,68.48999786376953,68.58999633789062,67.56999969482422,43.91870880126953,1163800,0.0,
2011-04-11 00:00:00+00:00,68.25,68.30000305175781,66.91999816894531,43.56269454956055,1002900,0.0,
2011-04-12 00:00:00+00:00,66.88999938964844,67.04000091552734,66.04000091552734,43.05781173706055,881300,0.0,
2011-04-13 00:00:00+00:00,67.01000213623047,67.48999786376953,66.47000122070312,43.4202880859375,1269600,0.0,
2011-04-14 00:00:00+00:00,66.83000183105469,66.87000274658203,66.27999877929688,43.08369827270508,790400,0.0,
2011-04-15 00:00:00+00:00,66.7300033569336,67.11000061035156,66.25,43.37498474121094,998400,0.0,
2011-04-18 00:00:00+00:00,65.94999694824219,66.0999984741211,64.91999816894531,42.507598876953125,1302200,0.0,
2011-04-19 00:00:00+00:00,65.94000244140625,66.18000030517578,65.43000030517578,42.74711990356445,1096000,0.0,
2011-04-20 00:00:00+00:00,66.25,66.97000122070312,65.95999908447266,42.96072006225586,2157200,0.0,
2011-04-21 00:00:00+00:00,64.23999786376953,64.7300033569336,63.34000015258789,41.47842025756836,2986400,0.0,
2011-04-25 00:00:00+00:00,63.970001220703125,64.12999725341797,63.040000915527344,40.9800033569336,2567700,0.0,
2011-04-26 00:00:00+00:00,63.400001525878906,64.05000305175781,63.369998931884766,41.2324447631836,3500000,0.0,
2011-04-27 00:00:00+00:00,63.810001373291016,64.97000122070312,63.540000915527344,42.03508758544922,2654500,0.0,
2011-04-28 00:00:00+00:00,64.91000366210938,64.97000122070312,64.05999755859375,41.82796478271485,1701400,0.0,
2011-04-29 00:00:00+00:00,64.47000122070312,64.69000244140625,64.0,41.58846664428711,1118600,0.0,
2011-05-02 00:00:00+00:00,64.61000061035156,64.6500015258789,63.709999084472656,41.374847412109375,1385000,0.0,
2011-05-03 00:00:00+00:00,63.79999923706055,63.79999923706055,62.630001068115234,40.77286529541016,2100000,0.0,
2011-05-04 00:00:00+00:00,63.0,63.18000030517578,62.060001373291016,40.63693618774414,2027200,0.0,
2011-05-05 00:00:00+00:00,62.38999938964844,63.61000061035156,62.15999984741211,40.43628692626953,1700000,0.0,
2011-05-06 00:00:00+00:00,63.34000015258789,63.91999816894531,62.47999954223633,40.46865081787109,1714600,0.0,
2011-05-09 00:00:00+00:00,62.34999847412109,62.70000076293945,61.869998931884766,40.539852142333984,1346800,0.0,
2011-05-10 00:00:00+00:00,62.900001525878906,63.45000076293945,62.70000076293945,40.96059036254883,1171800,0.0,
2011-05-11 00:00:00+00:00,63.15999984741211,63.290000915527344,61.83000183105469,40.24210357666016,1400000,0.0,
2011-05-12 00:00:00+00:00,61.970001220703125,62.84999847412109,61.5099983215332,40.63693618774414,1300000,0.0,
2011-05-13 00:00:00+00:00,62.79999923706055,62.91999816894531,61.79999923706055,40.13205337524414,1507600,0.0,
2011-05-16 00:00:00+00:00,61.77000045776367,62.810001373291016,61.70000076293945,40.04790878295898,1377700,0.0,
2011-05-17 00:00:00+00:00,61.560001373291016,62.34999847412109,61.33000183105469,40.24856185913086,1896400,0.0,
2011-05-18 00:00:00+00:00,62.290000915527344,63.560001373291016,61.93999862670898,40.96059036254883,1792100,0.0,
2011-05-19 00:00:00+00:00,63.59999847412109,64.0999984741211,63.41999816894531,41.25186920166016,1437200,0.0,
2011-05-20 00:00:00+00:00,63.470001220703125,63.70000076293945,62.65999984741211,40.72108840942383,1611900,0.0,
2011-05-23 00:00:00+00:00,62.08000183105469,62.2599983215332,61.52000045776367,40.08673477172852,1500000,0.0,
2011-05-24 00:00:00+00:00,62.09000015258789,62.5,61.70000076293945,40.27446365356445,1487200,0.0,
2011-05-25 00:00:00+00:00,61.880001068115234,62.4900016784668,61.560001373291016,40.20972442626953,1064000,0.0,
2011-05-26 00:00:00+00:00,61.84999847412109,62.369998931884766,61.29999923706055,40.20972442626953,1676600,0.0,
2011-05-27 00:00:00+00:00,62.400001525878906,62.77999877929688,62.22999954223633,40.4168586730957,1022000,0.0,
2011-05-31 00:00:00+00:00,63.150001525878906,63.470001220703125,62.68999862670898,40.97352600097656,1497800,0.0,
2011-06-01 00:00:00+00:00,61.290000915527344,61.72999954223633,59.43000030517578,38.52676773071289,4202100,0.0,
2011-06-02 00:00:00+00:00,59.61000061035156,60.13999938964844,59.150001525878906,38.77921295166016,2409700,0.0,
2011-06-03 00:00:00+00:00,59.34999847412109,59.72999954223633,58.650001525878906,38.17075347900391,2459800,0.0,
2011-06-06 00:00:00+00:00,58.77000045776367,59.0,57.900001525878906,37.56877517700195,2522400,0.0,
2011-06-07 00:00:00+00:00,58.58000183105469,59.27000045776367,58.2400016784668,37.84711456298828,1632100,0.0,
2011-06-08 00:00:00+00:00,58.119998931884766,58.4900016784668,57.040000915527344,36.95384979248047,2973100,0.0,
2011-06-09 00:00:00+00:00,57.459999084472656,58.34000015258789,57.02999877929688,37.627044677734375,2627900,0.0,
2011-06-10 00:00:00+00:00,57.4900016784668,57.65999984741211,56.45000076293945,36.90470504760742,2789200,0.31,
2011-06-13 00:00:00+00:00,56.970001220703125,57.27000045776367,56.38999938964844,36.88517379760742,2156400,0.0,
2011-06-14 00:00:00+00:00,57.43999862670898,58.130001068115234,57.18999862670898,37.5944938659668,1848600,0.0,
2011-06-15 00:00:00+00:00,57.20000076293945,57.58000183105469,56.290000915527344,36.87215423583984,2320600,0.0,
2011-06-16 00:00:00+00:00,56.45000076293945,57.09000015258789,56.04999923706055,36.95674896240234,2770700,0.0,
2011-06-17 00:00:00+00:00,57.619998931884766,57.83000183105469,57.0099983215332,37.24309539794922,1627700,0.0,
2011-06-20 00:00:00+00:00,57.16999816894531,57.77000045776367,56.97999954223633,37.529422760009766,1165400,0.0,
2011-06-21 00:00:00+00:00,57.97999954223633,59.2400016784668,57.959999084472656,38.21923065185547,2080400,0.0,
2011-06-22 00:00:00+00:00,58.400001525878906,58.83000183105469,57.52000045776367,37.438323974609375,1721100,0.0,
2011-06-23 00:00:00+00:00,56.86000061035156,57.16999816894531,55.93999862670898,37.145469665527344,2391300,0.0,
2011-06-24 00:00:00+00:00,57.15999984741211,57.2400016784668,56.119998931884766,36.7745361328125,2065100,0.0,
2011-06-27 00:00:00+00:00,56.2400016784668,57.84999847412109,56.2400016784668,37.53593063354492,1746500,0.0,
2011-06-28 00:00:00+00:00,57.84000015258789,58.72999954223633,57.720001220703125,38.08908081054688,1512400,0.0,
2011-06-29 00:00:00+00:00,58.93000030517578,59.38999938964844,58.61000061035156,38.57713317871094,1915400,0.0,
2011-06-30 00:00:00+00:00,60.06999969482422,60.43000030517578,59.16999816894531,39.26696014404297,2202300,0.0,
2011-07-01 00:00:00+00:00,60.38999938964844,61.13999938964844,59.90999984741211,39.69646835327149,1732100,0.0,
2011-07-05 00:00:00+00:00,61.0099983215332,61.25,60.18999862670898,39.54678726196289,1739800,0.0,
2011-07-06 00:00:00+00:00,60.54999923706055,61.04999923706055,59.91999816894531,39.69646835327149,1661100,0.0,
2011-07-07 00:00:00+00:00,61.75,62.25,61.52000045776367,40.26261520385742,1487500,0.0,
2011-07-08 00:00:00+00:00,60.79999923706055,61.13999938964844,60.150001525878906,39.63788604736328,1651600,0.0,
2011-07-11 00:00:00+00:00,60.02999877929688,60.2400016784668,58.34999847412109,38.095584869384766,1735400,0.0,
2011-07-12 00:00:00+00:00,58.5,59.720001220703125,58.5,38.22574234008789,1812600,0.0,
2011-07-13 00:00:00+00:00,59.130001068115234,60.38999938964844,58.650001525878906,38.3298454284668,1957100,0.0,
2011-07-14 00:00:00+00:00,59.150001525878906,59.27000045776367,58.02999877929688,38.0305061340332,2197600,0.0,
2011-07-15 00:00:00+00:00,58.709999084472656,58.93999862670898,57.43999862670898,37.96542739868164,2112800,0.0,
2011-07-18 00:00:00+00:00,57.97999954223633,58.119998931884766,56.63999938964844,37.25609588623047,1778900,0.0,
2011-07-19 00:00:00+00:00,57.43000030517578,58.369998931884766,57.27000045776367,37.945919036865234,1292000,0.0,
2011-07-20 00:00:00+00:00,58.31999969482422,58.59999847412109,57.59000015258789,37.60750961303711,1279400,0.0,
2011-07-21 00:00:00+00:00,57.7599983215332,60.900001525878906,57.7599983215332,39.18885040283203,2851700,0.0,
2011-07-22 00:00:00+00:00,60.34000015258789,60.77999877929688,59.9900016784668,39.25392532348633,1438900,0.0,
2011-07-25 00:00:00+00:00,59.70000076293945,60.56999969482422,59.31999969482422,39.026180267333984,1832700,0.0,
2011-07-26 00:00:00+00:00,60.18000030517578,61.04999923706055,59.61000061035156,39.084739685058594,2430100,0.0,
2011-07-27 00:00:00+00:00,59.63999938964844,59.970001220703125,55.459999084472656,36.423133850097656,4823300,0.0,
2011-07-28 00:00:00+00:00,55.88999938964844,57.66999816894531,55.810001373291016,36.70947647094727,2641000,0.0,
2011-07-29 00:00:00+00:00,55.7400016784668,57.59999847412109,55.41999816894531,36.9632568359375,2590700,0.0,
2011-08-01 00:00:00+00:00,57.459999084472656,57.959999084472656,56.08000183105469,36.878665924072266,2373300,0.0,
2011-08-02 00:00:00+00:00,56.04999923706055,56.77999877929688,54.869998931884766,35.71380615234375,2104300,0.0,
2011-08-03 00:00:00+00:00,54.95000076293945,55.619998931884766,53.68999862670898,36.013160705566406,2977600,0.0,
2011-08-04 00:00:00+00:00,54.59000015258789,55.02999877929688,52.040000915527344,33.9177131652832,3768000,0.0,
2011-08-05 00:00:00+00:00,52.88999938964844,53.20000076293945,50.369998931884766,33.520713806152344,3562900,0.0,
2011-08-08 00:00:00+00:00,50.08000183105469,51.290000915527344,46.93999862670898,30.73548126220703,6726100,0.0,
2011-08-09 00:00:00+00:00,48.22999954223633,52.15999984741211,47.81999969482422,33.83310317993164,6860300,0.0,
2011-08-10 00:00:00+00:00,50.43000030517578,51.310001373291016,48.59999847412109,31.91335678100586,5741600,0.0,
2011-08-11 00:00:00+00:00,49.04999923706055,52.5,48.68000030517578,33.6313591003418,4561300,0.0,
2011-08-12 00:00:00+00:00,52.209999084472656,53.13999938964844,50.72999954223633,33.162818908691406,3895500,0.0,
2011-08-15 00:00:00+00:00,51.47999954223633,52.150001525878906,50.900001525878906,33.80056381225586,2548400,0.0,
2011-08-16 00:00:00+00:00,51.119998931884766,51.86000061035156,50.33000183105469,33.319000244140625,3610700,0.0,
2011-08-17 00:00:00+00:00,51.400001525878906,51.7599983215332,50.65999984741211,33.17584228515625,2852000,0.0,
2011-08-18 00:00:00+00:00,49.20000076293945,49.20000076293945,46.5099983215332,30.637859344482425,5819100,0.0,
2011-08-19 00:00:00+00:00,46.650001525878906,48.650001525878906,46.27999877929688,30.22136878967285,4422300,0.0,
2011-08-22 00:00:00+00:00,47.619998931884766,48.2400016784668,46.59999847412109,30.514205932617188,3805400,0.0,
2011-08-23 00:00:00+00:00,47.09999847412109,49.400001525878906,46.68999862670898,32.141109466552734,3256700,0.0,
2011-08-24 00:00:00+00:00,49.290000915527344,50.93000030517578,48.7400016784668,32.75933837890625,3004800,0.0,
2011-08-25 00:00:00+00:00,50.63999938964844,52.27000045776367,49.0099983215332,32.17365646362305,2679800,0.0,
2011-08-26 00:00:00+00:00,48.86000061035156,51.34999847412109,47.790000915527344,32.98710632324219,3057900,0.0,
2011-08-29 00:00:00+00:00,51.650001525878906,53.0,51.43000030517578,34.483863830566406,1946700,0.0,
2011-08-30 00:00:00+00:00,52.40999984741211,53.31999969482422,51.81999969482422,34.43830108642578,1936400,0.0,
2011-08-31 00:00:00+00:00,53.47999954223633,54.209999084472656,53.09999847412109,34.802734375,2462300,0.0,
2011-09-01 00:00:00+00:00,53.34000015258789,53.709999084472656,52.16999816894531,33.95674133300781,2036300,0.0,
2011-09-02 00:00:00+00:00,50.90999984741211,51.34000015258789,49.93999862670898,32.64870834350586,1929600,0.0,
2011-09-06 00:00:00+00:00,48.43000030517578,49.45000076293945,47.959999084472656,32.134620666503906,2571100,0.0,
2011-09-07 00:00:00+00:00,50.400001525878906,51.77999877929688,50.16999816894531,33.6118278503418,2395900,0.0,
2011-09-08 00:00:00+00:00,50.90999984741211,51.65999984741211,50.43000030517578,32.895999908447266,2253400,0.0,
2011-09-09 00:00:00+00:00,49.88999938964844,50.7400016784668,49.09000015258789,32.167144775390625,3217800,0.0,
2011-09-12 00:00:00+00:00,48.18999862670898,49.83000183105469,48.06999969482422,32.59937286376953,2654800,0.31,
2011-09-13 00:00:00+00:00,50.02000045776367,50.77000045776367,49.25,32.97917938232422,2316500,0.0,
2011-09-14 00:00:00+00:00,50.65999984741211,51.709999084472656,49.40999984741211,33.38521194458008,2610500,0.0,
2011-09-15 00:00:00+00:00,51.47999954223633,53.02000045776367,51.34000015258789,34.70802688598633,2446000,0.0,
2011-09-16 00:00:00+00:00,53.18999862670898,53.36000061035156,51.91999816894531,34.72767639160156,2773200,0.0,
2011-09-19 00:00:00+00:00,52.0099983215332,52.18999862670898,50.56999969482422,33.699546813964844,2728900,0.0,
2011-09-20 00:00:00+00:00,51.75,52.4900016784668,51.27999877929688,33.60131072998047,1828600,0.0,
2011-09-21 00:00:00+00:00,51.27000045776367,51.650001525878906,48.81999969482422,31.977235794067383,3121400,0.0,
2011-09-22 00:00:00+00:00,47.27000045776367,47.4900016784668,45.75,30.75919532775879,6098900,0.0,
2011-09-23 00:00:00+00:00,46.9900016784668,47.91999816894531,46.400001525878906,30.719881057739254,4051000,0.0,
2011-09-26 00:00:00+00:00,47.54999923706055,48.310001373291016,46.27999877929688,31.610515594482425,3610100,0.0,
2011-09-27 00:00:00+00:00,49.08000183105469,51.060001373291016,48.720001220703125,32.422542572021484,3633800,0.0,
2011-09-28 00:00:00+00:00,49.5,50.060001373291016,48.27999877929688,31.708740234375,3059500,0.0,
2011-09-29 00:00:00+00:00,49.650001525878906,50.0,48.16999816894531,32.54042434692383,2953400,0.0,
2011-09-30 00:00:00+00:00,48.61000061035156,49.209999084472656,47.77000045776367,31.283079147338867,3457400,0.0,
2011-10-03 00:00:00+00:00,47.31999969482422,48.02999877929688,45.68999862670898,30.051925659179688,3579800,0.0,
2011-10-04 00:00:00+00:00,45.220001220703125,48.4900016784668,44.68000030517578,31.73493766784668,3770600,0.0,
2011-10-05 00:00:00+00:00,48.34999847412109,49.43000030517578,47.72999954223633,32.114768981933594,2659600,0.0,
2011-10-06 00:00:00+00:00,48.75,50.459999084472656,47.7400016784668,33.0053825378418,2567100,0.0,
2011-10-07 00:00:00+00:00,50.77000045776367,50.93999862670898,48.95000076293945,32.12785720825195,2727900,0.0,
2011-10-10 00:00:00+00:00,50.16999816894531,51.83000183105469,50.130001068115234,33.915653228759766,2185500,0.0,
2011-10-11 00:00:00+00:00,51.40999984741211,52.15999984741211,51.040000915527344,33.89600372314453,2281100,0.0,
2011-10-12 00:00:00+00:00,52.150001525878906,54.43000030517578,52.02000045776367,35.01582336425781,4143400,0.0,
2011-10-13 00:00:00+00:00,52.810001373291016,53.06999969482422,51.119998931884766,34.275821685791016,2864100,0.0,
2011-10-14 00:00:00+00:00,53.43000030517578,54.59000015258789,52.75,35.08784866333008,2533600,0.0,
2011-10-17 00:00:00+00:00,53.22999954223633,53.38999938964844,51.58000183105469,33.88944625854492,2098700,0.0,
2011-10-18 00:00:00+00:00,52.119998931884766,54.36000061035156,51.54999923706055,35.323604583740234,2822800,0.0,
2011-10-19 00:00:00+00:00,53.84999847412109,54.209999084472656,52.52999877929688,34.5050163269043,3410000,0.0,
2011-10-20 00:00:00+00:00,52.650001525878906,53.2400016784668,51.72999954223633,34.563961029052734,3369100,0.0,
2011-10-21 00:00:00+00:00,53.59999847412109,54.91999816894531,53.47999954223633,35.92609786987305,2424400,0.0,
2011-10-24 00:00:00+00:00,54.7599983215332,56.15999984741211,54.540000915527344,36.66611099243164,2360200,0.0,
2011-10-25 00:00:00+00:00,50.68999862670898,52.70000076293945,50.38999938964844,33.45069122314453,4168300,0.0,
2011-10-26 00:00:00+00:00,51.75,51.790000915527344,49.79999923706055,33.411399841308594,3244100,0.0,
2011-10-27 00:00:00+00:00,54.36000061035156,57.22999954223633,54.36000061035156,37.20308303833008,3868300,0.0,
2011-10-28 00:00:00+00:00,56.41999816894531,57.0,55.86000061035156,37.02626800537109,1986600,0.0,
2011-10-31 00:00:00+00:00,55.33000183105469,55.560001373291016,52.68999862670898,34.60325241088867,3427800,0.0,
2011-11-01 00:00:00+00:00,50.43999862670898,51.52999877929688,49.52999877929688,32.50767135620117,4748500,0.0,
2011-11-02 00:00:00+00:00,50.959999084472656,51.72999954223633,50.27000045776367,33.50962448120117,2843800,0.0,
2011-11-03 00:00:00+00:00,52.0,53.2400016784668,50.38999938964844,34.583614349365234,2570800,0.0,
2011-11-04 00:00:00+00:00,52.02999877929688,52.91999816894531,51.369998931884766,34.55087661743164,2704800,0.0,
2011-11-07 00:00:00+00:00,52.90999984741211,53.20000076293945,52.060001373291016,34.714576721191406,2362400,0.0,
2011-11-08 00:00:00+00:00,53.34999847412109,54.4900016784668,53.130001068115234,35.57901382446289,2311600,0.0,
2011-11-09 00:00:00+00:00,52.5099983215332,52.7400016784668,51.36000061035156,33.67333984375,3044700,0.0,
2011-11-10 00:00:00+00:00,52.560001373291016,52.790000915527344,51.709999084472656,34.151405334472656,1964900,0.0,
2011-11-11 00:00:00+00:00,53.15999984741211,54.52999877929688,52.91999816894531,35.57901382446289,2124100,0.0,
2011-11-14 00:00:00+00:00,54.150001525878906,54.4900016784668,54.02000045776367,35.53971862792969,2420400,0.0,
2011-11-15 00:00:00+00:00,53.970001220703125,55.040000915527344,53.65999984741211,35.83442687988281,1827700,0.0,
2011-11-16 00:00:00+00:00,53.86000061035156,54.880001068115234,53.290000915527344,35.01582336425781,1989700,0.0,
2011-11-17 00:00:00+00:00,53.34000015258789,53.7400016784668,52.27999877929688,34.39370346069336,2591600,0.0,
2011-11-18 00:00:00+00:00,52.9900016784668,53.040000915527344,52.130001068115234,34.38059997558594,1726600,0.0,
2011-11-21 00:00:00+00:00,51.59999847412109,51.70000076293945,50.7400016784668,33.56855010986328,2120700,0.0,
2011-11-22 00:00:00+00:00,51.060001373291016,51.54999923706055,50.369998931884766,33.37865447998047,2058000,0.0,
2011-11-23 00:00:00+00:00,50.369998931884766,50.47999954223633,49.34999847412109,32.376705169677734,2354800,0.0,
2011-11-25 00:00:00+00:00,49.5,50.56999969482422,49.380001068115234,32.48802185058594,912300,0.0,
2011-11-28 00:00:00+00:00,51.9900016784668,52.81999969482422,51.84999847412109,34.59016418457031,2103300,0.0,
2011-11-29 00:00:00+00:00,53.060001373291016,53.58000183105469,52.54999923706055,34.84555435180664,1904200,0.0,
2011-11-30 00:00:00+00:00,55.66999816894531,56.900001525878906,55.52000045776367,37.17034912109375,3191200,0.0,
2011-12-01 00:00:00+00:00,56.41999816894531,56.84999847412109,55.52999877929688,37.05247497558594,1648800,0.0,
2011-12-02 00:00:00+00:00,57.40999984741211,59.09000015258789,57.29999923706055,37.65493774414063,1892900,0.0,
2011-12-05 00:00:00+00:00,58.84000015258789,59.31999969482422,57.43999862670898,37.98893356323242,2516200,0.0,
2011-12-06 00:00:00+00:00,58.0099983215332,58.290000915527344,57.33000183105469,37.87760162353516,2085900,0.0,
2011-12-07 00:00:00+00:00,57.68999862670898,59.54999923706055,56.970001220703125,38.86644744873047,6554500,0.0,
2011-12-08 00:00:00+00:00,58.93999862670898,59.0,56.810001373291016,37.32096862792969,3187900,0.0,
2011-12-09 00:00:00+00:00,56.63999938964844,58.16999816894531,56.27999877929688,37.95619583129883,2766000,0.0,
2011-12-12 00:00:00+00:00,56.61000061035156,56.7599983215332,55.43999862670898,37.02127456665039,2037500,0.31,
2011-12-13 00:00:00+00:00,56.34999847412109,56.77000045776367,54.470001220703125,36.23119735717773,2152100,0.0,
2011-12-14 00:00:00+00:00,54.869998931884766,55.150001525878906,53.880001068115234,35.63865661621094,2837700,0.0,
2011-12-15 00:00:00+00:00,54.83000183105469,55.0,53.91999816894531,35.553062438964844,1708800,0.0,
2011-12-16 00:00:00+00:00,54.4900016784668,55.02000045776367,53.810001373291016,35.737403869628906,3122800,0.0,
2011-12-19 00:00:00+00:00,54.470001220703125,54.72999954223633,53.56999969482422,35.34237289428711,2479500,0.0,
2011-12-20 00:00:00+00:00,54.900001525878906,56.560001373291016,54.77999877929688,37.16612243652344,1930700,0.0,
2011-12-21 00:00:00+00:00,56.5,57.09999847412109,55.119998931884766,37.23854064941406,2067700,0.0,
2011-12-22 00:00:00+00:00,56.88999938964844,57.41999816894531,56.59999847412109,37.41631317138672,1665700,0.0,
2011-12-23 00:00:00+00:00,57.0,57.5099983215332,56.43999862670898,37.850852966308594,1197300,0.0,
2011-12-27 00:00:00+00:00,57.459999084472656,58.0099983215332,57.0099983215332,37.80475234985352,843800,0.0,
2011-12-28 00:00:00+00:00,57.47999954223633,57.56999969482422,56.22999954223633,37.0607795715332,1313400,0.0,
2011-12-29 00:00:00+00:00,56.61000061035156,57.470001220703125,56.40999984741211,37.7652473449707,1029800,0.0,
2011-12-30 00:00:00+00:00,57.5,57.59000015258789,56.88999938964844,37.49531173706055,1115700,0.0,
2012-01-03 00:00:00+00:00,58.5099983215332,59.06999969482422,57.52000045776367,37.91668319702149,1657400,0.0,
2012-01-04 00:00:00+00:00,57.22999954223633,57.709999084472656,56.81999969482422,37.8442611694336,1192500,0.0,
2012-01-05 00:00:00+00:00,56.93000030517578,58.40999984741211,56.47999954223633,38.377559661865234,1832800,0.0,
2012-01-06 00:00:00+00:00,58.40999984741211,59.18000030517578,57.970001220703125,38.65406799316406,1984000,0.0,
2012-01-09 00:00:00+00:00,58.869998931884766,59.34999847412109,58.150001525878906,38.31828689575195,2256000,0.0,
2012-01-10 00:00:00+00:00,59.27999877929688,60.7599983215332,59.09000015258789,39.77334976196289,2607400,0.0,
2012-01-11 00:00:00+00:00,59.02999877929688,59.56999969482422,58.869998931884766,39.062278747558594,1884000,0.0,
2012-01-12 00:00:00+00:00,59.61000061035156,59.68000030517578,58.869998931884766,39.08861923217773,1788100,0.0,
2012-01-13 00:00:00+00:00,58.810001373291016,59.08000183105469,58.150001525878906,38.84502410888672,1499600,0.0,
2012-01-17 00:00:00+00:00,59.22999954223633,59.93000030517578,58.4900016784668,38.63432312011719,1731800,0.0,
2012-01-18 00:00:00+00:00,58.65999984741211,59.880001068115234,58.38999938964844,39.33222198486328,1918300,0.0,
2012-01-19 00:00:00+00:00,60.040000915527344,60.52000045776367,58.880001068115234,39.54290008544922,2854600,0.0,
2012-01-20 00:00:00+00:00,60.150001525878906,60.33000183105469,59.720001220703125,39.536319732666016,2921400,0.0,
2012-01-23 00:00:00+00:00,60.02999877929688,60.400001525878906,59.59000015258789,39.62190628051758,1414000,0.0,
2012-01-24 00:00:00+00:00,59.77000045776367,60.70000076293945,59.400001525878906,39.85893630981445,1258400,0.0,
2012-01-25 00:00:00+00:00,60.290000915527344,61.150001525878906,60.119998931884766,40.14863586425781,1354800,0.0,
2012-01-26 00:00:00+00:00,61.47999954223633,62.13999938964844,60.810001373291016,40.18812561035156,2152500,0.0,
2012-01-27 00:00:00+00:00,59.880001068115234,60.84000015258789,59.380001068115234,39.3848991394043,2712700,0.0,
2012-01-30 00:00:00+00:00,59.16999816894531,59.34000015258789,57.83000183105469,38.35122680664063,2128500,0.0,
2012-01-31 00:00:00+00:00,58.68000030517578,58.68000030517578,57.11000061035156,38.08128356933594,2232800,0.0,
2012-02-01 00:00:00+00:00,56.97999954223633,58.88999938964844,56.5,38.59482955932617,2765000,0.0,
2012-02-02 00:00:00+00:00,58.93000030517578,59.09000015258789,57.70000076293945,38.08786392211914,1881700,0.0,
2012-02-03 00:00:00+00:00,58.34999847412109,59.34999847412109,58.29999923706055,39.04252624511719,2451500,0.0,
2012-02-06 00:00:00+00:00,58.790000915527344,59.380001068115234,58.52000045776367,38.6870002746582,1316500,0.0,
2012-02-07 00:00:00+00:00,58.47999954223633,58.77999877929688,57.61000061035156,38.62116241455078,2094800,0.0,
2012-02-08 00:00:00+00:00,58.63999938964844,59.0099983215332,57.81999969482422,38.53557586669922,3052400,0.0,
2012-02-09 00:00:00+00:00,58.5,59.59999847412109,58.13999938964844,39.207122802734375,2938500,0.0,
2012-02-10 00:00:00+00:00,58.84999847412109,59.29999923706055,58.380001068115234,38.93717575073242,1864900,0.0,
2012-02-13 00:00:00+00:00,59.880001068115234,60.25,59.61000061035156,39.56923675537109,1458400,0.0,
2012-02-14 00:00:00+00:00,59.68999862670898,60.040000915527344,59.33000183105469,39.47048568725586,1468500,0.0,
2012-02-15 00:00:00+00:00,60.33000183105469,60.709999084472656,59.68999862670898,39.56923675537109,2047800,0.0,
2012-02-16 00:00:00+00:00,60.20000076293945,62.22999954223633,60.09000015258789,40.96502304077149,2005900,0.0,
2012-02-17 00:00:00+00:00,62.5,62.95000076293945,62.09999847412109,41.4193000793457,1914500,0.0,
2012-02-21 00:00:00+00:00,63.0,63.0,61.5,40.62267303466797,2066900,0.0,
2012-02-22 00:00:00+00:00,61.77999877929688,62.02999877929688,61.09000015258789,40.25396728515625,1282300,0.0,
2012-02-23 00:00:00+00:00,61.0,61.59999847412109,60.84999847412109,40.48440933227539,1490300,0.0,
2012-02-24 00:00:00+00:00,61.70000076293945,61.90999984741211,60.93000030517578,40.18154144287109,1118300,0.0,
2012-02-27 00:00:00+00:00,60.58000183105469,61.45000076293945,60.47999954223633,40.32638549804688,1330400,0.0,
2012-02-28 00:00:00+00:00,61.310001373291016,61.83000183105469,61.0,40.31980514526367,1166200,0.0,
2012-02-29 00:00:00+00:00,61.61000061035156,61.93999862670898,61.08000183105469,40.55023956298828,1550400,0.0,
2012-03-01 00:00:00+00:00,61.70000076293945,62.43000030517578,61.70000076293945,40.97819900512695,1234000,0.0,
2012-03-02 00:00:00+00:00,62.150001525878906,62.2400016784668,61.41999816894531,40.58975601196289,1011200,0.0,
2012-03-05 00:00:00+00:00,61.38999938964844,61.5,60.869998931884766,40.28030776977539,1017900,0.0,
2012-03-06 00:00:00+00:00,60.540000915527344,60.7599983215332,60.0,39.62190628051758,1742900,0.0,
2012-03-07 00:00:00+00:00,60.619998931884766,61.02999877929688,60.31999969482422,40.14863586425781,1125000,0.0,
2012-03-08 00:00:00+00:00,61.77999877929688,62.16999816894531,61.2400016784668,40.85309600830078,1521600,0.0,
2012-03-09 00:00:00+00:00,62.40999984741211,63.43000030517578,62.0099983215332,41.551002502441406,1744600,0.0,
2012-03-12 00:00:00+00:00,63.0099983215332,63.40999984741211,62.220001220703125,41.07693862915039,1426900,0.0,
2012-03-13 00:00:00+00:00,62.72999954223633,64.0,62.2400016784668,42.34136581420898,1672000,0.34,
2012-03-14 00:00:00+00:00,63.959999084472656,64.20999908447266,63.2599983215332,42.20895004272461,1102700,0.0,
2012-03-15 00:00:00+00:00,64.08000183105469,65.0,63.70000076293945,42.837867736816406,1142700,0.0,
2012-03-16 00:00:00+00:00,64.87000274658203,65.19999694824219,64.63999938964844,42.877586364746094,2177100,0.0,
2012-03-19 00:00:00+00:00,64.61000061035156,64.87999725341797,64.18000030517578,42.84449005126953,1172200,0.0,
2012-03-20 00:00:00+00:00,64.26000213623047,64.63999938964844,64.0,42.698856353759766,1222700,0.0,
