date,PSE_Open,PSE_High,PSE_Low,PSE_Close,PSE_Volume,PSE_Dividends,PSE_Stock Splits
2005-03-07 00:00:00+00:00,752.8699951171875,752.8699951171875,752.8699951171875,752.8699951171875,0.0,,
2005-03-08 00:00:00+00:00,746.6599731445312,746.6599731445312,746.6599731445312,746.6599731445312,0.0,,
2005-03-09 00:00:00+00:00,743.3699951171875,743.3699951171875,743.3699951171875,743.3699951171875,0.0,,
2005-03-10 00:00:00+00:00,745.3200073242188,745.3200073242188,745.3200073242188,745.3200073242188,0.0,,
2005-03-11 00:00:00+00:00,736.0599975585938,736.0599975585938,736.0599975585938,736.0599975585938,0.0,,
2005-03-14 00:00:00+00:00,745.8800048828125,745.8800048828125,745.8800048828125,745.8800048828125,0.0,,
2005-03-15 00:00:00+00:00,737.0700073242188,737.0700073242188,737.0700073242188,737.0700073242188,0.0,,
2005-03-16 00:00:00+00:00,728.8499755859375,728.8499755859375,728.8499755859375,728.8499755859375,0.0,,
2005-03-17 00:00:00+00:00,731.510009765625,731.510009765625,731.510009765625,731.510009765625,0.0,,
2005-03-18 00:00:00+00:00,730.0900268554688,730.0900268554688,730.0900268554688,730.0900268554688,0.0,,
2005-03-21 00:00:00+00:00,732.239990234375,732.239990234375,732.239990234375,732.239990234375,0.0,,
2005-03-22 00:00:00+00:00,723.3900146484375,723.3900146484375,723.3900146484375,723.3900146484375,0.0,,
2005-03-23 00:00:00+00:00,726.2899780273438,726.2899780273438,726.2899780273438,726.2899780273438,0.0,,
2005-03-24 00:00:00+00:00,727.72998046875,727.72998046875,727.72998046875,727.72998046875,0.0,,
2005-03-28 00:00:00+00:00,727.010009765625,727.010009765625,727.010009765625,727.010009765625,0.0,,
2005-03-29 00:00:00+00:00,719.1099853515625,719.1099853515625,719.1099853515625,719.1099853515625,0.0,,
2005-03-30 00:00:00+00:00,730.5800170898438,730.5800170898438,730.5800170898438,730.5800170898438,0.0,,
2005-03-31 00:00:00+00:00,725.0399780273438,725.0399780273438,725.0399780273438,725.0399780273438,0.0,,
2005-04-01 00:00:00+00:00,719.5700073242188,719.5700073242188,719.5700073242188,719.5700073242188,0.0,,
2005-04-04 00:00:00+00:00,720.6699829101562,720.6699829101562,720.6699829101562,720.6699829101562,0.0,,
2005-04-05 00:00:00+00:00,721.469970703125,721.469970703125,721.469970703125,721.469970703125,0.0,,
2005-04-06 00:00:00+00:00,722.7899780273438,722.7899780273438,722.7899780273438,722.7899780273438,0.0,,
2005-04-07 00:00:00+00:00,731.0900268554688,731.0900268554688,731.0900268554688,731.0900268554688,0.0,,
2005-04-08 00:00:00+00:00,725.0800170898438,725.0800170898438,725.0800170898438,725.0800170898438,0.0,,
2005-04-11 00:00:00+00:00,723.0599975585938,723.0599975585938,723.0599975585938,723.0599975585938,0.0,,
2005-04-12 00:00:00+00:00,726.6400146484375,726.6400146484375,726.6400146484375,726.6400146484375,0.0,,
2005-04-13 00:00:00+00:00,714.5399780273438,714.5399780273438,714.5399780273438,714.5399780273438,0.0,,
2005-04-14 00:00:00+00:00,706.4400024414062,706.4400024414062,706.4400024414062,706.4400024414062,0.0,,
2005-04-15 00:00:00+00:00,692.9600219726562,692.9600219726562,692.9600219726562,692.9600219726562,0.0,,
2005-04-18 00:00:00+00:00,692.1099853515625,692.1099853515625,692.1099853515625,692.1099853515625,0.0,,
2005-04-19 00:00:00+00:00,699.22998046875,699.22998046875,699.22998046875,699.22998046875,0.0,,
2005-04-20 00:00:00+00:00,691.97998046875,691.97998046875,691.97998046875,691.97998046875,0.0,,
2005-04-21 00:00:00+00:00,709.5999755859375,709.5999755859375,709.5999755859375,709.5999755859375,0.0,,
2005-04-22 00:00:00+00:00,701.97998046875,701.97998046875,701.97998046875,701.97998046875,0.0,,
2005-04-25 00:00:00+00:00,706.7899780273438,706.7899780273438,706.7899780273438,706.7899780273438,0.0,,
2005-04-26 00:00:00+00:00,700.8099975585938,700.8099975585938,700.8099975585938,700.8099975585938,0.0,,
2005-04-27 00:00:00+00:00,702.9600219726562,702.9600219726562,702.9600219726562,702.9600219726562,0.0,,
2005-04-28 00:00:00+00:00,695.969970703125,695.969970703125,695.969970703125,695.969970703125,0.0,,
2005-04-29 00:00:00+00:00,701.260009765625,701.260009765625,701.260009765625,701.260009765625,0.0,,
2005-05-02 00:00:00+00:00,703.4299926757812,703.4299926757812,703.4299926757812,703.4299926757812,0.0,,
2005-05-03 00:00:00+00:00,706.6699829101562,706.6699829101562,706.6699829101562,706.6699829101562,0.0,,
2005-05-04 00:00:00+00:00,715.6400146484375,715.6400146484375,715.6400146484375,715.6400146484375,0.0,,
2005-05-05 00:00:00+00:00,712.969970703125,712.969970703125,712.969970703125,712.969970703125,0.0,,
2005-05-06 00:00:00+00:00,717.0999755859375,717.0999755859375,717.0999755859375,717.0999755859375,0.0,,
2005-05-09 00:00:00+00:00,720.719970703125,720.719970703125,720.719970703125,720.719970703125,0.0,,
2005-05-10 00:00:00+00:00,715.2999877929688,715.2999877929688,715.2999877929688,715.2999877929688,0.0,,
2005-05-11 00:00:00+00:00,720.0900268554688,720.0900268554688,720.0900268554688,720.0900268554688,0.0,,
2005-05-12 00:00:00+00:00,716.8400268554688,716.8400268554688,716.8400268554688,716.8400268554688,0.0,,
2005-05-13 00:00:00+00:00,722.7999877929688,722.7999877929688,722.7999877929688,722.7999877929688,0.0,,
2005-05-16 00:00:00+00:00,728.7100219726562,728.7100219726562,728.7100219726562,728.7100219726562,0.0,,
2005-05-17 00:00:00+00:00,732.219970703125,732.219970703125,732.219970703125,732.219970703125,0.0,,
2005-05-18 00:00:00+00:00,741.6199951171875,741.6199951171875,741.6199951171875,741.6199951171875,0.0,,
2005-05-19 00:00:00+00:00,746.6300048828125,746.6300048828125,746.6300048828125,746.6300048828125,0.0,,
2005-05-20 00:00:00+00:00,748.2999877929688,748.2999877929688,748.2999877929688,748.2999877929688,0.0,,
2005-05-23 00:00:00+00:00,750.8699951171875,750.8699951171875,750.8699951171875,750.8699951171875,0.0,,
2005-05-24 00:00:00+00:00,753.9099731445312,753.9099731445312,753.9099731445312,753.9099731445312,0.0,,
2005-05-25 00:00:00+00:00,748.2899780273438,748.2899780273438,748.2899780273438,748.2899780273438,0.0,,
2005-05-26 00:00:00+00:00,756.4400024414062,756.4400024414062,756.4400024414062,756.4400024414062,0.0,,
2005-05-27 00:00:00+00:00,755.3400268554688,755.3400268554688,755.3400268554688,755.3400268554688,0.0,,
2005-05-31 00:00:00+00:00,752.9400024414062,752.9400024414062,752.9400024414062,752.9400024414062,0.0,,
2005-06-01 00:00:00+00:00,759.6699829101562,759.6699829101562,759.6699829101562,759.6699829101562,0.0,,
2005-06-02 00:00:00+00:00,765.1500244140625,765.1500244140625,765.1500244140625,765.1500244140625,0.0,,
2005-06-03 00:00:00+00:00,755.9199829101562,755.9199829101562,755.9199829101562,755.9199829101562,0.0,,
2005-06-06 00:00:00+00:00,755.8099975585938,755.8099975585938,755.8099975585938,755.8099975585938,0.0,,
2005-06-07 00:00:00+00:00,752.1099853515625,752.1099853515625,752.1099853515625,752.1099853515625,0.0,,
2005-06-08 00:00:00+00:00,751.0499877929688,751.0499877929688,751.0499877929688,751.0499877929688,0.0,,
2005-06-09 00:00:00+00:00,758.8499755859375,758.8499755859375,758.8499755859375,758.8499755859375,0.0,,
2005-06-10 00:00:00+00:00,753.6699829101562,753.6699829101562,753.6699829101562,753.6699829101562,0.0,,
2005-06-13 00:00:00+00:00,757.0,757.0,757.0,757.0,0.0,,
2005-06-14 00:00:00+00:00,754.8200073242188,754.8200073242188,754.8200073242188,754.8200073242188,0.0,,
2005-06-15 00:00:00+00:00,757.1400146484375,757.1400146484375,757.1400146484375,757.1400146484375,0.0,,
2005-06-16 00:00:00+00:00,760.969970703125,760.969970703125,760.969970703125,760.969970703125,0.0,,
2005-06-17 00:00:00+00:00,761.6300048828125,761.6300048828125,761.6300048828125,761.6300048828125,0.0,,
2005-06-20 00:00:00+00:00,760.27001953125,760.27001953125,760.27001953125,760.27001953125,0.0,,
2005-06-21 00:00:00+00:00,760.1599731445312,760.1599731445312,760.1599731445312,760.1599731445312,0.0,,
2005-06-22 00:00:00+00:00,760.780029296875,760.780029296875,760.780029296875,760.780029296875,0.0,,
2005-06-23 00:00:00+00:00,753.22998046875,753.22998046875,753.22998046875,753.22998046875,0.0,,
2005-06-24 00:00:00+00:00,745.1199951171875,745.1199951171875,745.1199951171875,745.1199951171875,0.0,,
2005-06-27 00:00:00+00:00,740.9600219726562,740.9600219726562,740.9600219726562,740.9600219726562,0.0,,
2005-06-28 00:00:00+00:00,750.8800048828125,750.8800048828125,750.8800048828125,750.8800048828125,0.0,,
2005-06-29 00:00:00+00:00,750.52001953125,750.52001953125,750.52001953125,750.52001953125,0.0,,
2005-06-30 00:00:00+00:00,745.489990234375,745.489990234375,745.489990234375,745.489990234375,0.0,,
2005-07-01 00:00:00+00:00,746.8900146484375,746.8900146484375,746.8900146484375,746.8900146484375,0.0,,
2005-07-05 00:00:00+00:00,753.52001953125,753.52001953125,753.52001953125,753.52001953125,0.0,,
2005-07-06 00:00:00+00:00,751.6699829101562,751.6699829101562,751.6699829101562,751.6699829101562,0.0,,
2005-07-07 00:00:00+00:00,756.6900024414062,756.6900024414062,756.6900024414062,756.6900024414062,0.0,,
2005-07-08 00:00:00+00:00,769.4500122070312,769.4500122070312,769.4500122070312,769.4500122070312,0.0,,
2005-07-11 00:00:00+00:00,777.719970703125,777.719970703125,777.719970703125,777.719970703125,0.0,,
2005-07-12 00:00:00+00:00,782.989990234375,782.989990234375,782.989990234375,782.989990234375,0.0,,
2005-07-13 00:00:00+00:00,784.260009765625,784.260009765625,784.260009765625,784.260009765625,0.0,,
2005-07-14 00:00:00+00:00,791.530029296875,791.530029296875,791.530029296875,791.530029296875,0.0,,
2005-07-15 00:00:00+00:00,791.0499877929688,791.0499877929688,791.0499877929688,791.0499877929688,0.0,,
2005-07-18 00:00:00+00:00,787.5999755859375,787.5999755859375,787.5999755859375,787.5999755859375,0.0,,
2005-07-19 00:00:00+00:00,797.97998046875,797.97998046875,797.97998046875,797.97998046875,0.0,,
2005-07-20 00:00:00+00:00,810.8099975585938,810.8099975585938,810.8099975585938,810.8099975585938,0.0,,
2005-07-21 00:00:00+00:00,801.9099731445312,801.9099731445312,801.9099731445312,801.9099731445312,0.0,,
2005-07-22 00:00:00+00:00,802.8499755859375,802.8499755859375,802.8499755859375,802.8499755859375,0.0,,
2005-07-25 00:00:00+00:00,798.4400024414062,798.4400024414062,798.4400024414062,798.4400024414062,0.0,,
2005-07-26 00:00:00+00:00,803.5,803.5,803.5,803.5,0.0,,
2005-07-27 00:00:00+00:00,806.3300170898438,806.3300170898438,806.3300170898438,806.3300170898438,0.0,,
2005-07-28 00:00:00+00:00,810.0900268554688,810.0900268554688,810.0900268554688,810.0900268554688,0.0,,
2005-07-29 00:00:00+00:00,806.0,806.0,806.0,806.0,0.0,,
2005-08-01 00:00:00+00:00,806.010009765625,806.010009765625,806.010009765625,806.010009765625,0.0,,
2005-08-02 00:00:00+00:00,812.5,812.5,812.5,812.5,0.0,,
2005-08-03 00:00:00+00:00,812.2899780273438,812.2899780273438,812.2899780273438,812.2899780273438,0.0,,
2005-08-04 00:00:00+00:00,803.27001953125,803.27001953125,803.27001953125,803.27001953125,0.0,,
2005-08-05 00:00:00+00:00,799.0700073242188,799.0700073242188,799.0700073242188,799.0700073242188,0.0,,
2005-08-08 00:00:00+00:00,794.219970703125,794.219970703125,794.219970703125,794.219970703125,0.0,,
2005-08-09 00:00:00+00:00,798.72998046875,798.72998046875,798.72998046875,798.72998046875,0.0,,
2005-08-10 00:00:00+00:00,793.5900268554688,793.5900268554688,793.5900268554688,793.5900268554688,0.0,,
2005-08-11 00:00:00+00:00,801.469970703125,801.469970703125,801.469970703125,801.469970703125,0.0,,
2005-08-12 00:00:00+00:00,796.4299926757812,796.4299926757812,796.4299926757812,796.4299926757812,0.0,,
2005-08-15 00:00:00+00:00,804.2000122070312,804.2000122070312,804.2000122070312,804.2000122070312,0.0,,
2005-08-16 00:00:00+00:00,794.760009765625,794.760009765625,794.760009765625,794.760009765625,0.0,,
2005-08-17 00:00:00+00:00,799.3900146484375,799.3900146484375,799.3900146484375,799.3900146484375,0.0,,
2005-08-18 00:00:00+00:00,795.969970703125,795.969970703125,795.969970703125,795.969970703125,0.0,,
2005-08-19 00:00:00+00:00,796.22998046875,796.22998046875,796.22998046875,796.22998046875,0.0,,
2005-08-22 00:00:00+00:00,798.530029296875,798.530029296875,798.530029296875,798.530029296875,0.0,,
2005-08-23 00:00:00+00:00,797.9600219726562,797.9600219726562,797.9600219726562,797.9600219726562,0.0,,
2005-08-24 00:00:00+00:00,794.6699829101562,794.6699829101562,794.6699829101562,794.6699829101562,0.0,,
2005-08-25 00:00:00+00:00,798.0,798.0,798.0,798.0,0.0,,
2005-08-26 00:00:00+00:00,794.530029296875,794.530029296875,794.530029296875,794.530029296875,0.0,,
2005-08-29 00:00:00+00:00,801.5700073242188,801.5700073242188,801.5700073242188,801.5700073242188,0.0,,
2005-08-30 00:00:00+00:00,799.22998046875,799.22998046875,799.22998046875,799.22998046875,0.0,,
2005-08-31 00:00:00+00:00,808.6099853515625,808.6099853515625,808.6099853515625,808.6099853515625,0.0,,
2005-09-01 00:00:00+00:00,808.780029296875,808.780029296875,808.780029296875,808.780029296875,0.0,,
2005-09-02 00:00:00+00:00,806.22998046875,806.22998046875,806.22998046875,806.22998046875,0.0,,
2005-09-06 00:00:00+00:00,817.5900268554688,817.5900268554688,817.5900268554688,817.5900268554688,0.0,,
2005-09-07 00:00:00+00:00,820.260009765625,820.260009765625,820.260009765625,820.260009765625,0.0,,
2005-09-08 00:00:00+00:00,820.22998046875,820.22998046875,820.22998046875,820.22998046875,0.0,,
2005-09-09 00:00:00+00:00,826.1400146484375,826.1400146484375,826.1400146484375,826.1400146484375,0.0,,
2005-09-12 00:00:00+00:00,827.219970703125,827.219970703125,827.219970703125,827.219970703125,0.0,,
2005-09-13 00:00:00+00:00,826.6099853515625,826.6099853515625,826.6099853515625,826.6099853515625,0.0,,
2005-09-14 00:00:00+00:00,819.969970703125,819.969970703125,819.969970703125,819.969970703125,0.0,,
2005-09-15 00:00:00+00:00,816.5,816.5,816.5,816.5,0.0,,
2005-09-16 00:00:00+00:00,822.719970703125,822.719970703125,822.719970703125,822.719970703125,0.0,,
2005-09-19 00:00:00+00:00,814.7999877929688,814.7999877929688,814.7999877929688,814.7999877929688,0.0,,
2005-09-20 00:00:00+00:00,813.2899780273438,813.2899780273438,813.2899780273438,813.2899780273438,0.0,,
2005-09-21 00:00:00+00:00,800.6900024414062,800.6900024414062,800.6900024414062,800.6900024414062,0.0,,
2005-09-22 00:00:00+00:00,802.3200073242188,802.3200073242188,802.3200073242188,802.3200073242188,0.0,,
2005-09-23 00:00:00+00:00,804.6900024414062,804.6900024414062,804.6900024414062,804.6900024414062,0.0,,
2005-09-26 00:00:00+00:00,803.27001953125,803.27001953125,803.27001953125,803.27001953125,0.0,,
2005-09-27 00:00:00+00:00,799.8200073242188,799.8200073242188,799.8200073242188,799.8200073242188,0.0,,
2005-09-28 00:00:00+00:00,803.1699829101562,803.1699829101562,803.1699829101562,803.1699829101562,0.0,,
2005-09-29 00:00:00+00:00,29.16670036315918,29.375,29.16670036315918,29.375,1440.0,,
2005-09-30 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,3840.0,,
2005-10-03 00:00:00+00:00,820.8499755859375,820.8499755859375,820.8499755859375,820.8499755859375,0.0,,
2005-10-04 00:00:00+00:00,814.2000122070312,814.2000122070312,814.2000122070312,814.2000122070312,0.0,,
2005-10-05 00:00:00+00:00,800.1199951171875,800.1199951171875,800.1199951171875,800.1199951171875,0.0,,
2005-10-06 00:00:00+00:00,790.52001953125,790.52001953125,790.52001953125,790.52001953125,0.0,,
2005-10-07 00:00:00+00:00,793.760009765625,793.760009765625,793.760009765625,793.760009765625,0.0,,
2005-10-10 00:00:00+00:00,786.77001953125,786.77001953125,786.77001953125,786.77001953125,0.0,,
2005-10-11 00:00:00+00:00,780.8499755859375,780.8499755859375,780.8499755859375,780.8499755859375,0.0,,
2005-10-12 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,48000.0,,
2005-10-13 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,460800.0,,
2005-10-14 00:00:00+00:00,789.0399780273438,789.0399780273438,789.0399780273438,789.0399780273438,0.0,,
2005-10-17 00:00:00+00:00,789.27001953125,789.27001953125,789.27001953125,789.27001953125,0.0,,
2005-10-18 00:00:00+00:00,785.47998046875,785.47998046875,785.47998046875,785.47998046875,0.0,,
2005-10-19 00:00:00+00:00,794.3400268554688,794.3400268554688,794.3400268554688,794.3400268554688,0.0,,
2005-10-20 00:00:00+00:00,789.3099975585938,789.3099975585938,789.3099975585938,789.3099975585938,0.0,,
2005-10-21 00:00:00+00:00,790.5700073242188,790.5700073242188,790.5700073242188,790.5700073242188,0.0,,
2005-10-24 00:00:00+00:00,803.0,803.0,803.0,803.0,0.0,,
2005-10-25 00:00:00+00:00,799.5499877929688,799.5499877929688,799.5499877929688,799.5499877929688,0.0,,
2005-10-26 00:00:00+00:00,795.75,795.75,795.75,795.75,0.0,,
2005-10-27 00:00:00+00:00,27.08329963684082,27.08329963684082,27.08329963684082,27.08329963684082,0.0,,
2005-10-28 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2005-10-31 00:00:00+00:00,798.47998046875,798.47998046875,798.47998046875,798.47998046875,0.0,,
2005-11-01 00:00:00+00:00,797.6199951171875,797.6199951171875,797.6199951171875,797.6199951171875,0.0,,
2005-11-02 00:00:00+00:00,807.3499755859375,807.3499755859375,807.3499755859375,807.3499755859375,0.0,,
2005-11-03 00:00:00+00:00,816.6799926757812,816.6799926757812,816.6799926757812,816.6799926757812,0.0,,
2005-11-04 00:00:00+00:00,818.6900024414062,818.6900024414062,818.6900024414062,818.6900024414062,0.0,,
2005-11-07 00:00:00+00:00,817.4199829101562,817.4199829101562,817.4199829101562,817.4199829101562,0.0,,
2005-11-08 00:00:00+00:00,816.0800170898438,816.0800170898438,816.0800170898438,816.0800170898438,0.0,,
2005-11-09 00:00:00+00:00,819.510009765625,819.510009765625,819.510009765625,819.510009765625,0.0,,
2005-11-10 00:00:00+00:00,29.79170036315918,30.20829963684082,29.79170036315918,30.20829963684082,1440.0,,
2005-11-11 00:00:00+00:00,827.8400268554688,827.8400268554688,827.8400268554688,827.8400268554688,0.0,,
2005-11-14 00:00:00+00:00,829.5800170898438,829.5800170898438,829.5800170898438,829.5800170898438,0.0,,
2005-11-15 00:00:00+00:00,827.1400146484375,827.1400146484375,827.1400146484375,827.1400146484375,0.0,,
2005-11-16 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,480.0,,
2005-11-17 00:00:00+00:00,841.4500122070312,841.4500122070312,841.4500122070312,841.4500122070312,0.0,,
2005-11-18 00:00:00+00:00,841.0999755859375,841.0999755859375,841.0999755859375,841.0999755859375,0.0,,
2005-11-21 00:00:00+00:00,841.52001953125,841.52001953125,841.52001953125,841.52001953125,0.0,,
2005-11-22 00:00:00+00:00,28.54170036315918,28.54170036315918,28.33329963684082,28.33329963684082,960.0,,
2005-11-23 00:00:00+00:00,845.4199829101562,845.4199829101562,845.4199829101562,845.4199829101562,0.0,,
2005-11-25 00:00:00+00:00,847.6699829101562,847.6699829101562,847.6699829101562,847.6699829101562,0.0,,
2005-11-28 00:00:00+00:00,839.4000244140625,839.4000244140625,839.4000244140625,839.4000244140625,0.0,,
2005-11-29 00:00:00+00:00,837.969970703125,837.969970703125,837.969970703125,837.969970703125,0.0,,
2005-11-30 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2005-12-01 00:00:00+00:00,856.969970703125,856.969970703125,856.969970703125,856.969970703125,0.0,,
2005-12-02 00:00:00+00:00,857.8400268554688,857.8400268554688,857.8400268554688,857.8400268554688,0.0,,
2005-12-05 00:00:00+00:00,852.4099731445312,852.4099731445312,852.4099731445312,852.4099731445312,0.0,,
2005-12-06 00:00:00+00:00,855.97998046875,855.97998046875,855.97998046875,855.97998046875,0.0,,
2005-12-07 00:00:00+00:00,853.0599975585938,853.0599975585938,853.0599975585938,853.0599975585938,0.0,,
2005-12-08 00:00:00+00:00,849.239990234375,849.239990234375,849.239990234375,849.239990234375,0.0,,
2005-12-09 00:00:00+00:00,853.25,853.25,853.25,853.25,0.0,,
2005-12-12 00:00:00+00:00,854.0,854.0,854.0,854.0,0.0,,
2005-12-13 00:00:00+00:00,855.760009765625,855.760009765625,855.760009765625,855.760009765625,0.0,,
2005-12-14 00:00:00+00:00,29.58329963684082,29.58329963684082,29.58329963684082,29.58329963684082,0.0,,
2005-12-15 00:00:00+00:00,853.3599853515625,853.3599853515625,853.3599853515625,853.3599853515625,0.0,,
2005-12-16 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,0.0,,
2005-12-19 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,1920.0,,
2005-12-20 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,960.0,,
2005-12-21 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,960.0,,
2005-12-22 00:00:00+00:00,851.719970703125,851.719970703125,851.719970703125,851.719970703125,0.0,,
2005-12-23 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,0.0,,
2005-12-27 00:00:00+00:00,844.780029296875,844.780029296875,844.780029296875,844.780029296875,0.0,,
2005-12-28 00:00:00+00:00,845.9400024414062,845.9400024414062,845.9400024414062,845.9400024414062,0.0,,
2005-12-29 00:00:00+00:00,31.25,31.25,31.25,31.25,0.0,,
2005-12-30 00:00:00+00:00,836.385986328125,836.385986328125,836.385986328125,836.385986328125,0.0,,
2006-01-03 00:00:00+00:00,29.16670036315918,29.16670036315918,29.16670036315918,29.16670036315918,480.0,,
2006-01-04 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-01-13 00:00:00+00:00,29.375,29.375,29.16670036315918,29.16670036315918,2400.0,,
2006-01-17 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-01-18 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,1920.0,,
2006-01-20 00:00:00+00:00,30.41670036315918,30.41670036315918,30.20829963684082,30.20829963684082,1920.0,,
2006-01-23 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-01-25 00:00:00+00:00,860.31298828125,860.31298828125,860.31298828125,860.31298828125,0.0,,
2006-01-26 00:00:00+00:00,868.927001953125,868.927001953125,868.927001953125,868.927001953125,0.0,,
2006-01-27 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,2400.0,,
2006-01-30 00:00:00+00:00,30.0,30.0,30.0,30.0,24000.0,,
2006-01-31 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-02-01 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-02-02 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,480.0,,
2006-02-03 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,4800.0,,
2006-02-06 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-02-07 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-02-08 00:00:00+00:00,30.41670036315918,30.41670036315918,30.41670036315918,30.41670036315918,480.0,,
2006-02-09 00:00:00+00:00,30.41670036315918,30.41670036315918,30.41670036315918,30.41670036315918,480.0,,
2006-02-10 00:00:00+00:00,30.41670036315918,30.41670036315918,30.41670036315918,30.41670036315918,5280.0,,
2006-02-13 00:00:00+00:00,30.20829963684082,30.41670036315918,26.25,30.41670036315918,43200.0,,
2006-02-14 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,480.0,,
2006-02-15 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,2400.0,,
2006-02-16 00:00:00+00:00,30.20829963684082,30.41670036315918,30.20829963684082,30.41670036315918,1440.0,,
2006-02-17 00:00:00+00:00,30.41670036315918,30.41670036315918,30.41670036315918,30.41670036315918,24960.0,,
2006-02-21 00:00:00+00:00,30.41670036315918,30.41670036315918,30.41670036315918,30.41670036315918,0.0,,
2006-02-22 00:00:00+00:00,30.41670036315918,30.625,30.41670036315918,30.625,0.0,,
2006-02-23 00:00:00+00:00,30.625,30.83329963684082,30.625,30.83329963684082,960.0,,
2006-02-24 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-02-27 00:00:00+00:00,880.2789916992188,880.2789916992188,880.2789916992188,880.2789916992188,0.0,,
2006-02-28 00:00:00+00:00,869.8619995117188,869.8619995117188,869.8619995117188,869.8619995117188,0.0,,
2006-03-02 00:00:00+00:00,30.625,30.83329963684082,30.41670036315918,30.83329963684082,960.0,,
2006-03-03 00:00:00+00:00,30.625,31.04170036315918,30.625,31.04170036315918,7680.0,,
2006-03-06 00:00:00+00:00,31.25,31.25,30.20829963684082,30.20829963684082,1440.0,,
2006-03-10 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,13440.0,,
2006-03-13 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,7200.0,,
2006-03-14 00:00:00+00:00,30.20829963684082,30.20829963684082,30.20829963684082,30.20829963684082,0.0,,
2006-03-23 00:00:00+00:00,31.25,31.25,31.25,31.25,480.0,,
2006-03-24 00:00:00+00:00,31.25,31.25,31.25,31.25,0.0,,
2006-03-27 00:00:00+00:00,31.25,31.875,31.25,31.875,3840.0,,
2006-03-28 00:00:00+00:00,32.70830154418945,32.70830154418945,32.70830154418945,32.70830154418945,0.0,,
2006-03-29 00:00:00+00:00,33.125,33.33330154418945,33.125,33.33330154418945,1920.0,,
2006-03-30 00:00:00+00:00,33.75,34.375,33.75,34.375,2880.0,,
2006-03-31 00:00:00+00:00,34.58330154418945,35.41669845581055,34.58330154418945,35.41669845581055,2880.0,,
2006-04-03 00:00:00+00:00,35.41669845581055,36.45830154418945,35.41669845581055,36.45830154418945,20640.0,,
2006-04-05 00:00:00+00:00,36.45830154418945,36.45830154418945,36.45830154418945,36.45830154418945,480.0,,
2006-04-06 00:00:00+00:00,36.45830154418945,36.45830154418945,36.45830154418945,36.45830154418945,1440.0,,
2006-04-07 00:00:00+00:00,36.45830154418945,38.54169845581055,36.45830154418945,38.54169845581055,4800.0,,
2006-04-10 00:00:00+00:00,38.54169845581055,38.54169845581055,38.54169845581055,38.54169845581055,2880.0,,
2006-04-11 00:00:00+00:00,38.75,38.75,38.75,38.75,480.0,,
2006-04-12 00:00:00+00:00,38.75,38.75,38.54169845581055,38.54169845581055,960.0,,
2006-04-18 00:00:00+00:00,38.54169845581055,38.54169845581055,38.54169845581055,38.54169845581055,0.0,,
2006-04-21 00:00:00+00:00,38.54169845581055,38.54169845581055,38.54169845581055,38.54169845581055,0.0,,
2006-04-24 00:00:00+00:00,39.58330154418945,39.58330154418945,38.54169845581055,38.54169845581055,57600.0,,
