date,NC_Open,NC_High,NC_Low,NC_Close,NC_Volume,NC_Dividends,NC_Stock Splits
1999-11-04 00:00:00+00:00,3.381540060043335,3.559515953063965,3.3347039222717285,1.9423332214355469,906092,0.0,
1999-11-05 00:00:00+00:00,3.568882942199707,3.709389925003052,3.568882942199707,1.9653953313827517,887410,0.0,
1999-11-08 00:00:00+00:00,3.634453058242798,3.690655946731568,3.625086069107056,1.9884568452835083,317599,0.0,
1999-11-09 00:00:00+00:00,3.634453058242798,3.634453058242798,3.461160898208618,1.898770213127136,664557,0.0,
1999-11-10 00:00:00+00:00,3.461160898208618,3.461160898208618,3.433058977127075,1.885958671569824,403004,0.0,
1999-11-11 00:00:00+00:00,3.3347039222717285,3.456476926803589,3.3347039222717285,1.8808339834213257,581821,0.0,
1999-11-12 00:00:00+00:00,3.465843915939331,3.465843915939331,3.3440709114074707,1.8526458740234373,452379,0.0,
1999-11-15 00:00:00+00:00,3.40027403831482,3.4471099376678467,3.3955910205841064,1.88339638710022,165472,0.0,
1999-11-16 00:00:00+00:00,3.4471099376678467,3.634453058242798,3.4471099376678467,1.9833321571350095,384322,0.0,
1999-11-17 00:00:00+00:00,3.6157190799713135,3.634453058242798,3.5852749347686768,1.9679572582244875,1072899,0.0,
1999-11-18 00:00:00+00:00,3.601667881011963,3.728123903274536,3.5969839096069336,2.0397047996521,564473,0.0,
1999-11-19 00:00:00+00:00,3.7234408855438232,3.7234408855438232,3.5969839096069336,1.9679572582244875,330944,0.0,
1999-11-22 00:00:00+00:00,3.5969839096069336,3.662554025650024,3.57356595993042,1.9782068729400637,947460,0.0,
1999-11-23 00:00:00+00:00,3.634453058242798,3.634453058242798,3.5969839096069336,1.9782068729400637,308258,0.0,
1999-11-24 00:00:00+00:00,3.6157190799713135,3.6204020977020255,3.5876169204711914,1.9653953313827517,820688,0.0,
1999-11-26 00:00:00+00:00,3.606350898742676,3.681288957595825,3.606350898742676,1.9935816526412964,229526,0.0,
1999-11-29 00:00:00+00:00,3.629769086837769,3.634453058242798,3.5969839096069336,1.986992359161377,377650,0.016111,
1999-11-30 00:00:00+00:00,3.606350898742676,3.64382004737854,3.578249931335449,1.9947134256362915,587159,0.0,
1999-12-01 00:00:00+00:00,3.6204020977020255,3.64382004737854,3.601667881011963,1.981845021247864,266890,0.0,
1999-12-02 00:00:00+00:00,3.6157190799713135,3.690655946731568,3.606350898742676,1.986992359161377,382988,0.0,
1999-12-03 00:00:00+00:00,3.6204020977020255,3.64382004737854,3.601667881011963,1.986992359161377,393663,0.0,
1999-12-06 00:00:00+00:00,3.5969839096069336,3.629769086837769,3.5969839096069336,1.9792710542678835,216181,0.0,
1999-12-07 00:00:00+00:00,3.6157190799713135,3.653187036514282,3.5969839096069336,1.9766972064971924,632530,0.0,
1999-12-08 00:00:00+00:00,3.5969839096069336,3.625086069107056,3.4471099376678467,1.9380898475646973,1462559,0.0,
1999-12-09 00:00:00+00:00,3.540781021118164,3.5501489639282227,3.512680053710937,1.9458107948303225,284238,0.0,
1999-12-10 00:00:00+00:00,3.540781021118164,3.5501489639282227,3.5033130645751958,1.9406629800796509,246873,0.0,
1999-12-13 00:00:00+00:00,3.531414031982422,3.559515953063965,3.52204704284668,1.9406629800796509,374981,0.0,
1999-12-14 00:00:00+00:00,3.526731014251709,3.578249931335449,3.456476926803589,1.961254835128784,643205,0.0,
1999-12-15 00:00:00+00:00,3.568882942199707,3.568882942199707,3.5173630714416504,1.9432369470596316,188158,0.0,
1999-12-16 00:00:00+00:00,3.526731014251709,3.5548319816589355,3.512680053710937,1.953532099723816,304255,0.0,
1999-12-17 00:00:00+00:00,3.57356595993042,3.6157190799713135,3.540781021118164,1.9689754247665403,480402,0.0,
1999-12-20 00:00:00+00:00,3.5969839096069336,3.653187036514282,3.5876169204711914,1.999860763549805,404339,0.0,
1999-12-21 00:00:00+00:00,3.639136075973511,3.657871007919312,3.611035108566284,2.0050089359283447,325606,0.0,
1999-12-22 00:00:00+00:00,3.648504018783569,3.774960041046143,3.648504018783569,2.0230259895324707,340285,0.0,
1999-12-23 00:00:00+00:00,3.69533896446228,3.999772071838379,3.6672379970550537,2.1337006092071533,445707,0.0,
1999-12-27 00:00:00+00:00,3.9435689449310303,3.971669912338257,3.934201955795288,2.16458511352539,487075,0.0,
1999-12-28 00:00:00+00:00,3.938884973526001,4.009139060974121,3.906100034713745,2.185176372528076,274897,0.0,
1999-12-29 00:00:00+00:00,3.981036901473999,4.102809906005859,3.962302923202514,2.2186355590820312,246873,0.0,
1999-12-30 00:00:00+00:00,4.037240028381348,4.093442916870117,4.037240028381348,2.249523878097534,277566,0.0,
1999-12-31 00:00:00+00:00,4.112176895141602,4.196482181549072,4.112176895141602,2.288129568099976,276231,0.0,
2000-01-03 00:00:00+00:00,4.144961833953857,4.177746772766113,3.976353883743286,2.187750577926636,467058,0.0,
2000-01-04 00:00:00+00:00,3.981036901473999,3.9950881004333496,3.812428951263428,2.1079623699188232,165472,0.0,
2000-01-05 00:00:00+00:00,3.835845947265625,3.929517984390259,3.803061008453369,2.146569967269897,348292,0.0,
2000-01-06 00:00:00+00:00,3.8873660564422607,4.102809906005859,3.877999067306519,2.2270007133483887,368309,0.0,
2000-01-07 00:00:00+00:00,4.009139060974121,4.088758945465088,4.009139060974121,2.231506109237671,232195,0.0,
2000-01-10 00:00:00+00:00,4.079391956329346,4.0981268882751465,4.004455089569092,2.200619697570801,336282,0.0,
2000-01-11 00:00:00+00:00,3.990403890609741,4.041923999786377,3.990403890609741,2.1980466842651367,186823,0.0,
2000-01-12 00:00:00+00:00,4.018506050109863,4.018506050109863,3.901416063308716,2.151716470718384,134780,0.0,
2000-01-13 00:00:00+00:00,3.934201955795288,4.04660701751709,3.934201955795288,2.216062307357788,210843,0.0,
2000-01-14 00:00:00+00:00,4.051290988922119,4.102809906005859,4.051290988922119,2.2520971298217773,209509,0.0,
2000-01-18 00:00:00+00:00,4.093442916870117,4.0981268882751465,3.990403890609741,2.221211194992065,174813,0.0,
2000-01-19 00:00:00+00:00,4.032557010650635,4.041923999786377,3.966986894607544,2.182602643966675,180151,0.0,
2000-01-20 00:00:00+00:00,3.966986894607544,3.966986894607544,3.9248340129852295,2.15686559677124,190827,0.0,
2000-01-21 00:00:00+00:00,3.9435689449310303,3.9435689449310303,3.8171119689941406,2.100240468978882,843373,0.0,
2000-01-24 00:00:00+00:00,3.812428951263428,3.831162929534912,3.7655930519104,2.079650402069092,224188,0.0,
2000-01-25 00:00:00+00:00,3.774960041046143,3.774960041046143,3.7000229358673096,2.0719289779663086,369643,0.0,
2000-01-26 00:00:00+00:00,3.760909080505371,3.877999067306519,3.756226062774658,2.1028151512146,216181,0.0,
2000-01-27 00:00:00+00:00,3.831162929534912,3.8592638969421382,3.7655930519104,2.074502229690552,385656,0.0,
2000-01-28 00:00:00+00:00,3.8405299186706543,3.8405299186706543,3.751542091369629,2.064205408096313,253546,0.0,
2000-01-31 00:00:00+00:00,3.756226062774658,3.812428951263428,3.751542091369629,2.089944839477539,272228,0.0,
2000-02-01 00:00:00+00:00,3.793694019317627,3.896733045578003,3.774960041046143,2.120830774307251,252211,0.0,
2000-02-02 00:00:00+00:00,3.849896907806397,3.854581117630005,3.803061008453369,2.089944839477539,184154,0.0,
2000-02-03 00:00:00+00:00,3.803061008453369,3.8592638969421382,3.779644012451172,2.079650402069092,440369,0.0,
2000-02-04 00:00:00+00:00,3.803061008453369,3.868630886077881,3.7655930519104,2.105387926101685,365640,0.0,
2000-02-07 00:00:00+00:00,3.82179594039917,3.8592638969421382,3.756226062774658,2.082224130630493,362971,0.0,
2000-02-08 00:00:00+00:00,3.803061008453369,3.8592638969421382,3.634453058242798,2.025599718093872,388325,0.0,
2000-02-09 00:00:00+00:00,3.681288957595825,3.728123903274536,3.64382004737854,2.0204522609710693,210843,0.0,
2000-02-10 00:00:00+00:00,3.662554025650024,3.671921014785767,3.578249931335449,1.9664011001586916,348292,0.0,
2000-02-11 00:00:00+00:00,3.578249931335449,3.671921014785767,3.559515953063965,1.963828444480896,285573,0.0,
2000-02-14 00:00:00+00:00,3.559515953063965,3.578249931335449,3.493946075439453,1.9406629800796509,469727,0.0,
2000-02-15 00:00:00+00:00,3.540781021118164,3.7655930519104,3.540781021118164,2.056485414505005,532446,0.0,
2000-02-16 00:00:00+00:00,3.742175102233887,3.756226062774658,3.634453058242798,1.9972878694534304,733948,0.0,
2000-02-17 00:00:00+00:00,3.64382004737854,3.64382004737854,3.5033130645751958,1.963828444480896,301586,0.0,
2000-02-18 00:00:00+00:00,3.5876169204711914,3.5969839096069336,3.507996082305908,1.9406629800796509,655216,0.0,
2000-02-22 00:00:00+00:00,3.52204704284668,3.559515953063965,3.381540060043335,1.9458107948303225,497750,0.0,
2000-02-23 00:00:00+00:00,3.540781021118164,3.540781021118164,3.4283759593963623,1.917499303817749,245539,0.0,
2000-02-24 00:00:00+00:00,3.4798951148986816,3.4845778942108154,3.194196939468384,1.8402845859527588,1086243,0.0,
2000-02-25 00:00:00+00:00,3.3628060817718506,3.3628060817718506,3.212930917739868,1.7682169675827026,349626,0.0,
2000-02-28 00:00:00+00:00,3.217614889144897,3.353437900543213,3.1895129680633545,1.84695827960968,309593,0.016111,
2000-02-29 00:00:00+00:00,3.3347039222717285,3.339387893676758,3.2269821166992188,1.797809600830078,452379,0.0,
2000-03-01 00:00:00+00:00,3.264451026916504,3.475210905075073,3.17077898979187,1.7564208507537842,1124942,0.0,
2000-03-02 00:00:00+00:00,3.198880910873413,3.287868022918701,3.1590700149536133,1.784875988960266,404339,0.0,
2000-03-03 00:00:00+00:00,3.231666088104248,3.3440709114074707,3.2222979068756104,1.7900499105453491,460386,0.0,
2000-03-06 00:00:00+00:00,3.2410330772399902,3.3674890995025635,3.212930917739868,1.7952237129211426,273563,0.0,
2000-03-07 00:00:00+00:00,3.2597670555114746,3.2597670555114746,3.11926007270813,1.7357277870178225,252211,0.0,
2000-03-08 00:00:00+00:00,3.1379940509796143,3.2925519943237305,3.0817909240722656,1.7486600875854492,455048,0.0,
2000-03-09 00:00:00+00:00,3.1848299503326416,3.1848299503326416,3.10052490234375,1.7383135557174685,285573,0.0,
2000-03-10 00:00:00+00:00,3.142678022384644,3.203563928604126,3.133310079574585,1.743486762046814,250877,0.0,
2000-03-13 00:00:00+00:00,3.156728029251098,3.1754629611968994,3.091157913208008,1.717619776725769,421687,0.0,
2000-03-14 00:00:00+00:00,3.10052490234375,3.10052490234375,2.9600179195404053,1.683991551399231,745958,0.0,
2000-03-15 00:00:00+00:00,3.044322967529297,3.2410330772399902,2.997487068176269,1.7331405878067017,677901,0.0,
2000-03-16 00:00:00+00:00,3.156728029251098,3.5876169204711914,3.156728029251098,1.950429320335388,635199,0.0,
2000-03-17 00:00:00+00:00,3.40027403831482,3.4377429485321045,3.3487548828125,1.8573054075241089,705925,0.0,
2000-03-20 00:00:00+00:00,3.3768560886383057,3.456476926803589,3.320652961730957,1.841784238815308,326941,0.0,
2000-03-21 00:00:00+00:00,3.353437900543213,3.4283759593963623,3.353437900543213,1.8754127025604248,346957,0.0,
2000-03-22 00:00:00+00:00,3.4049580097198486,3.507996082305908,3.3487548828125,1.8857611417770384,330944,0.0,
2000-03-23 00:00:00+00:00,3.409641027450561,3.493946075439453,3.4049580097198486,1.9116276502609253,356298,0.0,
2000-03-24 00:00:00+00:00,3.465843915939331,3.52204704284668,3.45179295539856,1.93749475479126,285573,0.0,
2000-03-27 00:00:00+00:00,3.526731014251709,3.540781021118164,3.5033130645751958,1.9426695108413696,274897,0.0,
2000-03-28 00:00:00+00:00,3.512680053710937,3.512680053710937,3.4471099376678467,1.919387698173523,396332,0.0,
2000-03-29 00:00:00+00:00,3.493946075439453,3.606350898742676,3.45179295539856,1.9711239337921145,193495,0.0,
2000-03-30 00:00:00+00:00,3.5969839096069336,3.746859073638916,3.512680053710937,2.0357930660247803,451045,0.0,
2000-03-31 00:00:00+00:00,3.6672379970550537,3.676604986190796,3.5876169204711914,1.9840574264526367,286907,0.0,
2000-04-03 00:00:00+00:00,3.611035108566284,3.671921014785767,3.4845778942108154,1.9918183088302608,226857,0.0,
2000-04-04 00:00:00+00:00,3.625086069107056,3.625086069107056,3.465843915939331,1.9659498929977417,302920,0.0,
2000-04-05 00:00:00+00:00,3.559515953063965,3.5876169204711914,3.498629093170166,1.9633623361587524,294914,0.0,
2000-04-06 00:00:00+00:00,3.57356595993042,3.690655946731568,3.57356595993042,2.030618906021118,177482,0.0,
2000-04-07 00:00:00+00:00,3.676604986190796,3.676604986190796,3.559515953063965,1.9685367345809937,222853,0.0,
2000-04-10 00:00:00+00:00,3.5501489639282227,3.64382004737854,3.5173630714416504,1.9711239337921145,238867,0.0,
2000-04-11 00:00:00+00:00,3.606350898742676,3.774960041046143,3.5969839096069336,2.0332064628601074,353630,0.0,
2000-04-12 00:00:00+00:00,3.671921014785767,3.803061008453369,3.671921014785767,2.0694212913513184,436366,0.0,
2000-04-13 00:00:00+00:00,3.82179594039917,3.8405299186706543,3.756226062774658,2.087528944015503,369643,0.0,
2000-04-14 00:00:00+00:00,3.760909080505371,3.760909080505371,3.540781021118164,1.9840574264526367,326941,0.0,
2000-04-17 00:00:00+00:00,3.52204704284668,3.6204020977020255,3.493946075439453,1.986644506454468,459051,0.0,
2000-04-18 00:00:00+00:00,3.6157190799713135,3.625086069107056,3.5033130645751958,1.9556033611297607,153462,0.0,
2000-04-19 00:00:00+00:00,3.52204704284668,3.540781021118164,3.269134044647217,1.8521313667297363,439034,0.0,
2000-04-20 00:00:00+00:00,3.3440709114074707,3.512680053710937,3.3440709114074707,1.8986941576004028,261552,0.0,
2000-04-24 00:00:00+00:00,3.456476926803589,3.456476926803589,3.278501033782959,1.84695827960968,443038,0.0,
2000-04-25 00:00:00+00:00,3.3253369331359863,3.507996082305908,3.3019189834594727,1.93749475479126,537784,0.0,
2000-04-26 00:00:00+00:00,3.540781021118164,3.5969839096069336,3.423691987991333,1.8935203552246092,277566,0.0,
2000-04-27 00:00:00+00:00,3.4283759593963623,3.465843915939331,3.278501033782959,1.8185044527053835,369643,0.0,
2000-04-28 00:00:00+00:00,3.311285972595215,3.4471099376678467,3.2504000663757324,1.8573054075241089,297583,0.0,
2000-05-01 00:00:00+00:00,3.381540060043335,3.3955910205841064,3.245716094970703,1.8573054075241089,321603,0.0,
2000-05-02 00:00:00+00:00,3.3721730709075928,3.414324998855591,3.273818016052246,1.81074321269989,517767,0.0,
2000-05-03 00:00:00+00:00,3.315969944000244,3.315969944000244,3.1848299503326416,1.7590092420578003,158800,0.0,
2000-05-04 00:00:00+00:00,3.203563928604126,3.3721730709075928,3.194196939468384,1.8288503885269165,419018,0.0,
2000-05-05 00:00:00+00:00,3.29723596572876,3.3019189834594727,3.2410330772399902,1.7900499105453491,180151,0.0,
2000-05-08 00:00:00+00:00,3.2504000663757324,3.3487548828125,3.2504000663757324,1.8055689334869385,272228,0.0,
2000-05-09 00:00:00+00:00,3.2597670555114746,3.278501033782959,3.2222979068756104,1.7797014713287354,304255,0.0,
2000-05-10 00:00:00+00:00,3.2222979068756104,3.231666088104248,3.1895129680633545,1.761595368385315,84070,0.0,
2000-05-11 00:00:00+00:00,3.2222979068756104,3.489262104034424,3.203563928604126,1.8754127025604248,763306,0.0,
2000-05-12 00:00:00+00:00,3.40027403831482,3.4471099376678467,3.3721730709075928,1.8624788522720337,384322,0.0,
2000-05-15 00:00:00+00:00,3.3721730709075928,3.414324998855591,3.3628060817718506,1.872827172279358,145455,0.0,
2000-05-16 00:00:00+00:00,3.4049580097198486,3.507996082305908,3.4049580097198486,1.927148461341858,417683,0.0,
2000-05-17 00:00:00+00:00,3.4705278873443604,3.475210905075073,3.4377429485321045,1.9116276502609253,273563,0.0,
2000-05-18 00:00:00+00:00,3.4798951148986816,3.498629093170166,3.409641027450561,1.89610755443573,246873,0.0,
2000-05-19 00:00:00+00:00,3.433058977127075,3.4377429485321045,3.3347039222717285,1.84695827960968,173479,0.0,
2000-05-22 00:00:00+00:00,3.3628060817718506,3.409641027450561,3.3253369331359863,1.8702391386032104,150793,0.0,
2000-05-23 00:00:00+00:00,3.419008016586304,3.419008016586304,3.306602954864502,1.826264500617981,265556,0.0,
2000-05-24 00:00:00+00:00,3.306602954864502,3.381540060043335,3.273818016052246,1.841784238815308,316265,0.0,
2000-05-25 00:00:00+00:00,3.353437900543213,3.390907049179077,3.29723596572876,1.8288503885269165,197499,0.0,
2000-05-26 00:00:00+00:00,3.016221046447754,3.067739963531494,2.9225499629974365,1.6607108116149902,2240544,0.0,
2000-05-30 00:00:00+00:00,2.988120079040528,3.0302720069885254,2.983436107635498,1.6648720502853394,411011,0.016861,
2000-05-31 00:00:00+00:00,2.997487068176269,3.016221046447754,2.7071049213409424,1.5712231397628784,3568323,0.0,
2000-06-01 00:00:00+00:00,2.838244915008545,2.9131829738616943,2.833561897277832,1.5920345783233645,2447384,0.0,
2000-06-02 00:00:00+00:00,2.866347074508667,2.866347074508667,2.772675037384033,1.5556163787841797,12284958,0.0,
2000-06-05 00:00:00+00:00,2.838244915008545,2.856980085372925,2.744574069976806,1.5426093339920044,3194676,0.0,
2000-06-06 00:00:00+00:00,2.763308048248291,2.82419490814209,2.753941059112549,1.5608181953430176,1774820,0.0,
2000-06-07 00:00:00+00:00,2.8101439476013184,2.82419490814209,2.7820420265197754,1.5530139207839966,826025,0.0,
2000-06-08 00:00:00+00:00,2.791409969329834,2.796092987060547,2.753941059112549,1.5322030782699585,1028862,0.0,
2000-06-09 00:00:00+00:00,2.772675037384033,2.796092987060547,2.7679920196533203,1.5452100038528442,535115,0.0,
2000-06-12 00:00:00+00:00,2.791409969329834,2.796092987060547,2.763308048248291,1.534804344177246,535115,0.0,
2000-06-13 00:00:00+00:00,2.753941059112549,2.763308048248291,2.716471910476685,1.5322030782699585,732614,0.0,
2000-06-14 00:00:00+00:00,2.730523109436035,2.744574069976806,2.711788892745972,1.513994216918945,1159638,0.0,
2000-06-15 00:00:00+00:00,2.716471910476685,2.730523109436035,2.6836869716644287,1.4957845211029053,907427,0.0,
2000-06-16 00:00:00+00:00,2.711788892745972,2.716471910476685,2.6228010654449463,1.4567633867263794,892748,0.0,
2000-06-19 00:00:00+00:00,2.650902032852173,2.679003953933716,2.6415350437164307,1.4697703123092651,341620,0.0,
2000-06-20 00:00:00+00:00,2.650902032852173,2.7258400917053223,2.6415350437164307,1.4671688079833984,619185,0.0,
2000-06-21 00:00:00+00:00,2.6415350437164307,2.6415350437164307,2.585331916809082,1.438554048538208,471061,0.0,
2000-06-22 00:00:00+00:00,2.608750104904175,2.608750104904175,2.5572309494018555,1.422945857048035,429693,0.0,
2000-06-23 00:00:00+00:00,2.5665979385375977,2.5665979385375977,2.529129981994629,1.420344352722168,580486,0.0,
2000-06-26 00:00:00+00:00,2.5665979385375977,2.580648899078369,2.5478639602661133,1.420344352722168,221519,0.0,
2000-06-27 00:00:00+00:00,2.5665979385375977,2.5665979385375977,2.5244460105896,1.4177429676055908,386991,0.0,
2000-06-28 00:00:00+00:00,2.538496971130371,2.538496971130371,2.5197620391845703,1.4047362804412842,1102257,0.0,
2000-06-29 00:00:00+00:00,2.5197620391845703,2.6696369647979736,2.5150790214538574,1.4593652486801147,1728114,0.0,
2000-06-30 00:00:00+00:00,2.64621901512146,2.64621901512146,2.59470009803772,1.461966633796692,671229,0.0,
2000-07-03 00:00:00+00:00,2.650902032852173,2.650902032852173,2.6228010654449463,1.464568257331848,190827,0.0,
2000-07-05 00:00:00+00:00,2.6321680545806885,2.8476130962371826,2.6321680545806885,1.5556163787841797,350961,0.0,
2000-07-06 00:00:00+00:00,2.8101439476013184,2.8288779258728027,2.7820420265197754,1.5530139207839966,425690,0.0,
2000-07-07 00:00:00+00:00,2.8101439476013184,2.8101439476013184,2.6696369647979736,1.4983859062194824,647209,0.0,
2000-07-10 00:00:00+00:00,2.6977379322052,2.7352070808410645,2.6977379322052,1.5191967487335205,174813,0.0,
2000-07-11 00:00:00+00:00,2.753941059112549,2.753941059112549,2.6977379322052,1.4983859062194824,161469,0.0,
2000-07-12 00:00:00+00:00,2.716471910476685,2.7679920196533203,2.716471910476685,1.534804344177246,256215,0.0,
2000-07-13 00:00:00+00:00,2.7679920196533203,2.7867259979248047,2.753941059112549,1.5400075912475586,346957,0.0,
2000-07-14 00:00:00+00:00,2.753941059112549,2.763308048248291,2.716471910476685,1.5087904930114746,92077,0.0,
2000-07-17 00:00:00+00:00,2.6977379322052,2.7258400917053223,2.6977379322052,1.5087904930114746,233529,0.0,
2000-07-18 00:00:00+00:00,2.716471910476685,2.753941059112549,2.711788892745972,1.524398922920227,471061,0.0,
2000-07-19 00:00:00+00:00,2.7352070808410645,2.7352070808410645,2.6836869716644287,1.4983859062194824,162803,0.0,
2000-07-20 00:00:00+00:00,2.716471910476685,2.744574069976806,2.716471910476685,1.524398922920227,445707,0.0,
2000-07-21 00:00:00+00:00,2.7398900985717773,2.856980085372925,2.7398900985717773,1.5634198188781738,440369,0.0,
2000-07-24 00:00:00+00:00,2.8101439476013184,2.8101439476013184,2.753941059112549,1.5322030782699585,134780,0.0,
2000-07-25 00:00:00+00:00,2.772675037384033,2.772675037384033,2.721155881881714,1.513994216918945,69391,0.0,
2000-07-26 00:00:00+00:00,2.7352070808410645,2.7352070808410645,2.6696369647979736,1.4827773571014404,222853,0.0,
2000-07-27 00:00:00+00:00,2.6602699756622314,2.6743199825286865,2.6602699756622314,1.4775750637054443,213512,0.0,
2000-07-28 00:00:00+00:00,2.650902032852173,2.6602699756622314,2.5665979385375977,1.461966633796692,373646,0.0,
2000-07-31 00:00:00+00:00,2.6321680545806885,2.7258400917053223,2.6321680545806885,1.511391520500183,294914,0.0,
2000-08-01 00:00:00+00:00,2.7352070808410645,2.7352070808410645,2.7071049213409424,1.5035877227783203,70726,0.0,
2000-08-02 00:00:00+00:00,2.744574069976806,2.7492570877075195,2.711788892745972,1.513994216918945,226857,0.0,
2000-08-03 00:00:00+00:00,2.7352070808410645,2.744574069976806,2.7071049213409424,1.5035877227783203,76064,0.0,
2000-08-04 00:00:00+00:00,2.7071049213409424,2.772675037384033,2.7071049213409424,1.5296016931533811,226857,0.0,
2000-08-07 00:00:00+00:00,2.763308048248291,2.8101439476013184,2.763308048248291,1.5452100038528442,178816,0.0,
2000-08-08 00:00:00+00:00,2.772675037384033,2.833561897277832,2.758625030517578,1.5686227083206177,125438,0.0,
2000-08-09 00:00:00+00:00,2.8195109367370605,2.8288779258728027,2.772675037384033,1.5712231397628784,205505,0.0,
2000-08-10 00:00:00+00:00,2.838244915008545,2.838244915008545,2.763308048248291,1.534804344177246,373646,0.0,
2000-08-11 00:00:00+00:00,2.763308048248291,2.82419490814209,2.7398900985717773,1.5686227083206177,385656,0.0,
2000-08-14 00:00:00+00:00,2.82419490814209,2.9319169521331787,2.8195109367370605,1.615446925163269,452379,0.0,
2000-08-15 00:00:00+00:00,2.908499002456665,3.063056945800781,2.903815031051636,1.685683250427246,776651,0.0,
2000-08-16 00:00:00+00:00,3.0349550247192383,3.0724239349365234,3.025588035583496,1.6934878826141355,220184,0.0,
2000-08-17 00:00:00+00:00,3.0349550247192383,3.086474895477295,3.0349550247192383,1.7142988443374634,407008,0.0,
2000-08-18 00:00:00+00:00,3.1239430904388428,3.142678022384644,3.11926007270813,1.745514988899231,374981,0.0,
2000-08-21 00:00:00+00:00,3.142678022384644,3.2222979068756104,3.142678022384644,1.7871372699737549,453713,0.0,
2000-08-22 00:00:00+00:00,3.217614889144897,3.287868022918701,3.194196939468384,1.8157517910003664,360302,0.0,
2000-08-23 00:00:00+00:00,3.2504000663757324,3.315969944000244,3.2504000663757324,1.8183531761169436,256215,0.0,
2000-08-24 00:00:00+00:00,3.278501033782959,3.3440709114074707,3.278501033782959,1.8547724485397337,350961,0.0,
2000-08-25 00:00:00+00:00,3.339387893676758,3.465843915939331,3.3347039222717285,1.9120029211044312,456382,0.0,
2000-08-28 00:00:00+00:00,3.4377429485321045,3.4845778942108154,3.40027403831482,1.9120029211044312,342954,0.0,
2000-08-29 00:00:00+00:00,3.45179295539856,3.5173630714416504,3.423691987991333,1.9536232948303225,481737,0.0,
2000-08-30 00:00:00+00:00,3.4845778942108154,3.493946075439453,3.465843915939331,1.9447370767593384,173479,0.016861,
2000-08-31 00:00:00+00:00,3.475210905075073,3.52204704284668,3.475210905075073,1.960419774055481,186823,0.0,
2000-09-01 00:00:00+00:00,3.5033130645751958,3.559515953063965,3.465843915939331,1.936894655227661,192161,0.0,
2000-09-05 00:00:00+00:00,3.465843915939331,3.489262104034424,3.3721730709075928,1.9473501443862915,417683,0.0,
2000-09-06 00:00:00+00:00,3.4845778942108154,3.540781021118164,3.4845778942108154,1.9708755016326904,245539,0.0,
2000-09-07 00:00:00+00:00,3.5501489639282227,3.5501489639282227,3.512680053710937,1.9734903573989868,209509,0.0,
2000-09-08 00:00:00+00:00,3.540781021118164,3.540781021118164,3.512680053710937,1.960419774055481,197499,0.0,
2000-09-11 00:00:00+00:00,3.512680053710937,3.52204704284668,3.4798951148986816,1.9447370767593384,290910,0.0,
2000-09-12 00:00:00+00:00,3.4845778942108154,3.4845778942108154,3.419008016586304,1.9159836769104004,180151,0.0,
2000-09-13 00:00:00+00:00,3.433058977127075,3.433058977127075,3.381540060043335,1.8872313499450684,268225,0.0,
2000-09-14 00:00:00+00:00,3.386223077774048,3.4424259662628174,3.3768560886383057,1.8976871967315676,549794,0.0,
2000-09-15 00:00:00+00:00,3.40027403831482,3.40027403831482,3.3628060817718506,1.8898454904556277,569811,0.0,
2000-09-18 00:00:00+00:00,3.4049580097198486,3.414324998855591,3.353437900543213,1.8767756223678589,341620,0.0,
2000-09-19 00:00:00+00:00,3.3628060817718506,3.3628060817718506,3.3253369331359863,1.866320013999939,204171,0.0,
2000-09-20 00:00:00+00:00,3.3440709114074707,3.3440709114074707,3.269134044647217,1.8401812314987185,197499,0.0,
2000-09-21 00:00:00+00:00,3.29723596572876,3.29723596572876,3.2831850051879883,1.8323397636413572,142786,0.0,
2000-09-22 00:00:00+00:00,3.2925519943237305,3.2925519943237305,3.264451026916504,1.8244976997375488,65388,0.0,
2000-09-25 00:00:00+00:00,3.2597670555114746,3.2597670555114746,3.203563928604126,1.7931313514709473,64054,0.0,
2000-09-26 00:00:00+00:00,3.203563928604126,3.203563928604126,3.109893083572388,1.7460803985595703,184154,0.0,
2000-09-27 00:00:00+00:00,3.109893083572388,3.1473610401153564,3.109893083572388,1.740853786468506,69391,0.0,
2000-09-28 00:00:00+00:00,3.128627061843872,3.161412000656128,3.128627061843872,1.7617648839950562,97415,0.0,
2000-09-29 00:00:00+00:00,3.161412000656128,3.166095018386841,3.133310079574585,1.7565367221832275,214847,0.0,
2000-10-02 00:00:00+00:00,3.128627061843872,3.1379940509796143,3.128627061843872,1.7486944198608398,136114,0.0,
2000-10-03 00:00:00+00:00,3.133310079574585,3.2597670555114746,3.1239430904388428,1.8035876750946045,268225,0.0,
2000-10-04 00:00:00+00:00,3.231666088104248,3.3347039222717285,3.2269821166992188,1.8244976997375488,189492,0.0,
2000-10-05 00:00:00+00:00,3.273818016052246,3.273818016052246,3.2504000663757324,1.8166561126708984,130776,0.0,
2000-10-06 00:00:00+00:00,3.2410330772399902,3.2504000663757324,3.217614889144897,1.808815121650696,146790,0.0,
2000-10-09 00:00:00+00:00,3.245716094970703,3.245716094970703,3.2222979068756104,1.8035876750946045,114763,0.0,
2000-10-10 00:00:00+00:00,3.2222979068756104,3.2222979068756104,3.156728029251098,1.7617648839950562,201502,0.0,
2000-10-11 00:00:00+00:00,3.1379940509796143,3.156728029251098,3.128627061843872,1.7460803985595703,42702,0.0,
