date,NDP_Open,NDP_High,NDP_Low,NDP_Close,NDP_Volume,NDP_Dividends,NDP_Stock Splits
2018-12-10 00:00:00+00:00,69.19999694824219,69.76000213623047,66.16000366210938,45.4637451171875,18450,0.0,
2018-12-11 00:00:00+00:00,68.16000366210938,68.72000122070312,66.80000305175781,45.08622360229492,15250,0.0,
2018-12-12 00:00:00+00:00,67.5999984741211,68.87999725341797,67.19999694824219,45.301944732666016,6163,0.0,
2018-12-13 00:00:00+00:00,66.63999938964844,67.27999877929688,65.44000244140625,45.24802017211914,19525,0.0,
2018-12-14 00:00:00+00:00,66.72000122070312,66.95999908447266,64.16000366210938,43.68402862548828,18100,0.0,
2018-12-17 00:00:00+00:00,64.4000015258789,64.63999938964844,60.560001373291016,40.98747253417969,18938,0.0,
2018-12-18 00:00:00+00:00,60.720001220703125,61.040000915527344,57.119998931884766,38.50665664672852,26688,0.0,
2018-12-19 00:00:00+00:00,56.880001068115234,58.63999938964844,56.0,37.96734619140625,23363,0.0,
2018-12-20 00:00:00+00:00,55.7599983215332,56.560001373291016,52.560001373291016,36.29549789428711,36275,0.0,
2018-12-21 00:00:00+00:00,53.59999847412109,54.08000183105469,51.43999862670898,34.89328384399414,35150,0.0,
2018-12-24 00:00:00+00:00,51.59999847412109,51.68000030517578,50.08000183105469,33.92253112792969,16188,0.0,
2018-12-26 00:00:00+00:00,50.63999938964844,53.59999847412109,47.91999816894531,36.13368988037109,39300,0.0,
2018-12-27 00:00:00+00:00,52.31999969482422,54.400001525878906,51.040000915527344,36.403350830078125,30350,0.0,
2018-12-28 00:00:00+00:00,53.68000030517578,54.560001373291016,52.400001525878906,36.13368988037109,39763,0.0,
2018-12-31 00:00:00+00:00,53.59999847412109,54.47999954223633,52.720001220703125,36.56514358520508,30988,0.0,
2019-01-02 00:00:00+00:00,53.119998931884766,57.119998931884766,52.400001525878906,38.183067321777344,10063,0.0,
2019-01-03 00:00:00+00:00,56.560001373291016,59.040000915527344,56.15999984741211,39.47741317749024,38588,0.0,
2019-01-04 00:00:00+00:00,59.91999816894531,61.59999847412109,59.59999847412109,41.52677917480469,26775,0.0,
2019-01-07 00:00:00+00:00,63.040000915527344,66.55999755859375,62.31999969482422,44.81657409667969,27525,0.0,
2019-01-08 00:00:00+00:00,67.5999984741211,68.80000305175781,66.72000122070312,45.78732681274414,12738,0.0,
2019-01-09 00:00:00+00:00,69.19999694824219,70.95999908447266,68.08000183105469,47.51312255859375,10350,0.0,
2019-01-10 00:00:00+00:00,70.95999908447266,70.95999908447266,68.95999908447266,46.91987228393555,22775,0.0,
2019-01-11 00:00:00+00:00,69.36000061035156,69.36000061035156,67.76000213623047,45.94912338256836,12213,0.0,
2019-01-14 00:00:00+00:00,67.27999877929688,68.80000305175781,67.27999877929688,46.056976318359375,14138,0.0,
2019-01-15 00:00:00+00:00,68.87999725341797,72.08000183105469,68.80000305175781,47.51312255859375,9350,0.0,
2019-01-16 00:00:00+00:00,71.19999694824219,72.4800033569336,70.31999969482422,48.32208251953125,17788,0.0,
2019-01-17 00:00:00+00:00,71.5199966430664,72.23999786376953,69.68000030517578,48.69960021972656,16725,0.0,
2019-01-18 00:00:00+00:00,72.63999938964844,73.83999633789062,72.23999786376953,49.13104248046875,14200,0.0,
2019-01-22 00:00:00+00:00,72.63999938964844,72.63999938964844,70.16000366210938,48.05241775512695,9588,0.0,
2019-01-23 00:00:00+00:00,71.5999984741211,72.55999755859375,70.08000183105469,47.67490768432617,9225,0.0,
2019-01-24 00:00:00+00:00,70.72000122070312,72.0,70.63999938964844,48.32208251953125,9225,0.0,
2019-01-25 00:00:00+00:00,71.76000213623047,74.63999938964844,71.5199966430664,48.26814270019531,21988,0.0,
2019-01-28 00:00:00+00:00,71.5199966430664,72.08000183105469,69.83999633789062,48.05241775512695,27413,0.0,
2019-01-29 00:00:00+00:00,72.23999786376953,73.12000274658203,71.5999984741211,48.86138916015625,11975,0.0,
2019-01-30 00:00:00+00:00,72.80000305175781,75.91999816894531,72.80000305175781,50.58717727661133,28563,0.0,
2019-01-31 00:00:00+00:00,75.68000030517578,78.80000305175781,75.5999984741211,51.82758331298828,26363,0.0,
2019-02-01 00:00:00+00:00,76.63999938964844,78.55999755859375,76.4000015258789,52.63655090332031,8150,0.0,
2019-02-04 00:00:00+00:00,77.76000213623047,77.83999633789062,75.76000213623047,52.31295394897461,8000,0.0,
2019-02-05 00:00:00+00:00,78.0,78.0,74.87999725341797,51.01862335205078,29763,0.0,
2019-02-06 00:00:00+00:00,75.68000030517578,77.91999816894531,75.04000091552734,51.773658752441406,11150,0.0,
2019-02-07 00:00:00+00:00,75.68000030517578,76.80000305175781,73.27999877929688,49.77820587158203,20925,0.0,
2019-02-08 00:00:00+00:00,74.23999786376953,76.31999969482422,73.19999694824219,50.20966339111328,14450,0.0,
2019-02-11 00:00:00+00:00,74.23999786376953,75.76000213623047,74.16000366210938,50.533241271972656,16800,0.0,
2019-02-12 00:00:00+00:00,77.19999694824219,77.76000213623047,75.76000213623047,52.42083740234375,30013,0.0,
2019-02-13 00:00:00+00:00,78.23999786376953,81.27999877929688,77.91999816894531,54.36233139038086,25700,0.0,
2019-02-14 00:00:00+00:00,80.80000305175781,84.0,79.5199966430664,55.38702392578125,47688,0.0,
2019-02-15 00:00:00+00:00,82.4000015258789,83.5999984741211,79.44000244140625,53.8769645690918,20763,0.0,
2019-02-19 00:00:00+00:00,80.31999969482422,83.36000061035156,80.23999786376953,55.0095100402832,35625,0.0,
2019-02-20 00:00:00+00:00,77.5199966430664,78.0,74.87999725341797,53.53312301635742,51913,3.504,
2019-02-21 00:00:00+00:00,75.91999816894531,76.16000366210938,71.44000244140625,51.22273635864258,53850,0.0,
2019-02-22 00:00:00+00:00,73.19999694824219,73.5999984741211,68.95999908447266,48.68696975708008,44450,0.0,
2019-02-25 00:00:00+00:00,69.19999694824219,69.68000030517578,67.12000274658203,48.29251480102539,24200,0.0,
2019-02-26 00:00:00+00:00,68.4000015258789,70.63999938964844,67.91999816894531,48.06709671020508,17363,0.0,
2019-02-27 00:00:00+00:00,68.16000366210938,68.55999755859375,65.27999877929688,46.54563903808594,26063,0.0,
2019-02-28 00:00:00+00:00,66.4800033569336,66.72000122070312,64.08000183105469,45.53132247924805,27325,0.0,
2019-03-01 00:00:00+00:00,65.36000061035156,66.16000366210938,64.0,45.19322204589844,18313,0.0,
2019-03-04 00:00:00+00:00,65.44000244140625,66.72000122070312,64.95999908447266,46.489288330078125,11250,0.0,
2019-03-05 00:00:00+00:00,66.4000015258789,66.80000305175781,65.5199966430664,46.376583099365234,6413,0.0,
2019-03-06 00:00:00+00:00,65.36000061035156,66.08000183105469,63.36000061035156,44.798770904541016,14288,0.0,
2019-03-07 00:00:00+00:00,63.52000045776367,66.08000183105469,63.52000045776367,45.75672912597656,19163,0.0,
2019-03-08 00:00:00+00:00,63.7599983215332,63.91999816894531,61.040000915527344,43.78445053100586,27013,0.0,
2019-03-11 00:00:00+00:00,62.2400016784668,63.119998931884766,61.7599983215332,44.347957611083984,5888,0.0,
2019-03-12 00:00:00+00:00,63.040000915527344,64.0,63.040000915527344,44.7424201965332,9538,0.0,
2019-03-13 00:00:00+00:00,64.16000366210938,64.55999755859375,63.59999847412109,44.96782302856445,7300,0.0,
2019-03-14 00:00:00+00:00,63.84000015258789,64.63999938964844,63.84000015258789,45.53132247924805,7400,0.0,
2019-03-15 00:00:00+00:00,65.19999694824219,65.19999694824219,64.08000183105469,45.75672912597656,8163,0.0,
2019-03-18 00:00:00+00:00,65.44000244140625,66.87999725341797,65.12000274658203,47.05279159545898,7925,0.0,
2019-03-19 00:00:00+00:00,67.27999877929688,67.5199966430664,65.5199966430664,46.489288330078125,12350,0.0,
2019-03-20 00:00:00+00:00,66.16000366210938,68.55999755859375,65.44000244140625,47.8980598449707,11500,0.0,
2019-03-21 00:00:00+00:00,67.76000213623047,68.72000122070312,67.19999694824219,47.61630630493164,7200,0.0,
2019-03-22 00:00:00+00:00,67.44000244140625,68.4000015258789,64.95999908447266,46.376583099365234,10788,0.0,
2019-03-25 00:00:00+00:00,66.0,66.0,64.4000015258789,46.094825744628906,4463,0.0,
2019-03-26 00:00:00+00:00,66.08000183105469,67.19999694824219,65.19999694824219,46.601993560791016,7125,0.0,
2019-03-27 00:00:00+00:00,66.4800033569336,66.4800033569336,65.36000061035156,46.376583099365234,2825,0.0,
2019-03-28 00:00:00+00:00,66.55999755859375,67.12000274658203,66.16000366210938,47.2781982421875,9238,0.0,
2019-03-29 00:00:00+00:00,67.76000213623047,68.16000366210938,66.72000122070312,46.99644088745117,5388,0.0,
2019-04-01 00:00:00+00:00,67.5999984741211,68.55999755859375,67.5999984741211,48.01075744628906,10438,0.0,
2019-04-02 00:00:00+00:00,68.4000015258789,68.72000122070312,67.04000091552734,47.61630630493164,4588,0.0,
2019-04-03 00:00:00+00:00,67.36000061035156,67.83999633789062,66.08000183105469,46.714691162109375,9050,0.0,
2019-04-04 00:00:00+00:00,66.4800033569336,67.04000091552734,66.0,47.16549682617188,5150,0.0,
2019-04-05 00:00:00+00:00,67.44000244140625,69.27999877929688,67.19999694824219,48.68696975708008,7775,0.0,
2019-04-08 00:00:00+00:00,69.83999633789062,70.72000122070312,69.27999877929688,49.36317443847656,10138,0.0,
2019-04-09 00:00:00+00:00,70.08000183105469,70.08000183105469,68.87999725341797,49.02506256103516,5875,0.0,
2019-04-10 00:00:00+00:00,69.83999633789062,70.95999908447266,69.04000091552734,48.85601425170898,9900,0.0,
2019-04-11 00:00:00+00:00,69.04000091552734,69.83999633789062,69.04000091552734,49.13777160644531,2688,0.0,
2019-04-12 00:00:00+00:00,70.87999725341797,73.19999694824219,70.72000122070312,49.81398010253906,22450,0.0,
2019-04-15 00:00:00+00:00,71.12000274658203,72.55999755859375,71.12000274658203,50.32114028930664,9763,0.0,
2019-04-16 00:00:00+00:00,71.76000213623047,72.63999938964844,71.68000030517578,51.16638946533203,5288,0.0,
2019-04-17 00:00:00+00:00,72.72000122070312,72.80000305175781,70.95999908447266,49.983028411865234,5900,0.0,
2019-04-18 00:00:00+00:00,71.5999984741211,71.76000213623047,70.4800033569336,50.20842742919922,6313,0.0,
2019-04-22 00:00:00+00:00,71.83999633789062,72.16000366210938,70.4800033569336,50.15208435058594,13775,0.0,
2019-04-23 00:00:00+00:00,71.36000061035156,72.0,71.19999694824219,50.7155876159668,8663,0.0,
2019-04-24 00:00:00+00:00,72.23999786376953,73.12000274658203,71.68000030517578,51.44814300537109,7550,0.0,
2019-04-25 00:00:00+00:00,72.87999725341797,73.5999984741211,72.31999969482422,51.504493713378906,10600,0.0,
2019-04-26 00:00:00+00:00,72.4000015258789,72.72000122070312,71.27999877929688,50.7155876159668,9175,0.0,
2019-04-29 00:00:00+00:00,71.5999984741211,72.72000122070312,71.27999877929688,50.49018859863281,3213,0.0,
2019-04-30 00:00:00+00:00,72.63999938964844,72.80000305175781,71.36000061035156,50.60287857055664,4350,0.0,
2019-05-01 00:00:00+00:00,71.44000244140625,72.0,68.87999725341797,48.79965972900391,12125,0.0,
2019-05-02 00:00:00+00:00,68.0,68.80000305175781,66.4800033569336,47.1091423034668,12963,0.0,
2019-05-03 00:00:00+00:00,67.19999694824219,68.31999969482422,66.23999786376953,46.6583366394043,9888,0.0,
2019-05-06 00:00:00+00:00,65.83999633789062,66.80000305175781,64.16000366210938,45.53132247924805,19463,0.0,
2019-05-07 00:00:00+00:00,64.63999938964844,66.55999755859375,64.4800033569336,46.88374328613281,16738,0.0,
2019-05-08 00:00:00+00:00,67.12000274658203,68.55999755859375,67.12000274658203,47.78535461425781,17375,0.0,
2019-05-09 00:00:00+00:00,67.83999633789062,68.4000015258789,66.0,48.17980194091797,10338,0.0,
2019-05-10 00:00:00+00:00,68.4800033569336,69.19999694824219,67.44000244140625,48.630615234375,11813,0.0,
2019-05-13 00:00:00+00:00,68.72000122070312,68.72000122070312,67.19999694824219,47.44724655151367,8475,0.0,
2019-05-14 00:00:00+00:00,67.68000030517578,69.5999984741211,67.68000030517578,48.9123649597168,10588,0.0,
2019-05-15 00:00:00+00:00,69.12000274658203,70.95999908447266,68.80000305175781,49.983028411865234,9213,0.0,
2019-05-16 00:00:00+00:00,70.72000122070312,71.91999816894531,70.72000122070312,50.37748718261719,12538,0.0,
2019-05-17 00:00:00+00:00,72.0,72.80000305175781,71.5999984741211,51.27908706665039,10188,0.0,
2019-05-20 00:00:00+00:00,73.19999694824219,73.5999984741211,72.55999755859375,51.56084442138672,20375,0.0,
2019-05-21 00:00:00+00:00,72.80000305175781,75.19999694824219,72.80000305175781,52.57516860961914,19038,0.0,
2019-05-22 00:00:00+00:00,74.95999908447266,74.95999908447266,72.0,52.01164627075195,30800,0.0,
2019-05-23 00:00:00+00:00,67.5999984741211,68.16000366210938,66.08000183105469,49.21939849853516,13813,3.504,
2019-05-24 00:00:00+00:00,66.4000015258789,66.63999938964844,64.23999786376953,47.62213897705078,12688,0.0,
2019-05-28 00:00:00+00:00,63.84000015258789,63.91999816894531,62.15999984741211,45.96570587158203,17600,0.0,
2019-05-29 00:00:00+00:00,61.7599983215332,63.040000915527344,61.119998931884766,46.26150131225586,13613,0.0,
2019-05-30 00:00:00+00:00,62.2400016784668,63.119998931884766,61.52000045776367,45.84739685058594,10588,0.0,
2019-05-31 00:00:00+00:00,61.43999862670898,62.959999084472656,58.79999923706055,43.7768669128418,20513,0.0,
2019-06-03 00:00:00+00:00,59.84000015258789,61.43999862670898,59.43999862670898,44.368446350097656,8713,0.0,
2019-06-04 00:00:00+00:00,60.15999984741211,61.91999816894531,60.15999984741211,45.66991424560547,4638,0.0,
2019-06-05 00:00:00+00:00,62.15999984741211,62.400001525878906,60.0,44.84170913696289,7138,0.0,
2019-06-06 00:00:00+00:00,60.31999969482422,60.720001220703125,59.52000045776367,44.4276123046875,8163,0.0,
2019-06-07 00:00:00+00:00,60.0,60.63999938964844,59.68000030517578,44.131813049316406,8675,0.0,
2019-06-10 00:00:00+00:00,59.68000030517578,60.63999938964844,58.15999984741211,43.12613677978516,10663,0.0,
2019-06-11 00:00:00+00:00,58.15999984741211,58.720001220703125,57.36000061035156,42.652862548828125,11713,0.0,
2019-06-12 00:00:00+00:00,57.119998931884766,57.119998931884766,54.880001068115234,41.11476135253906,21075,0.0,
2019-06-13 00:00:00+00:00,56.0,56.79999923706055,54.79999923706055,40.52318572998047,12663,0.0,
2019-06-14 00:00:00+00:00,55.119998931884766,55.36000061035156,53.43999862670898,39.69497299194336,11450,0.0,
2019-06-17 00:00:00+00:00,53.20000076293945,54.63999938964844,52.79999923706055,40.22739791870117,13900,0.0,
2019-06-18 00:00:00+00:00,54.400001525878906,56.08000183105469,54.2400016784668,40.58234024047852,9338,0.0,
2019-06-19 00:00:00+00:00,55.36000061035156,55.84000015258789,54.79999923706055,41.05560302734375,6663,0.0,
2019-06-20 00:00:00+00:00,56.63999938964844,57.91999816894531,56.31999969482422,42.59370422363281,10988,0.0,
2019-06-21 00:00:00+00:00,57.20000076293945,57.7599983215332,57.040000915527344,42.23875427246094,7338,0.0,
2019-06-24 00:00:00+00:00,57.52000045776367,57.52000045776367,56.2400016784668,41.58802032470703,4863,0.0,
2019-06-25 00:00:00+00:00,56.0,56.400001525878906,55.68000030517578,41.469703674316406,9313,0.0,
2019-06-26 00:00:00+00:00,56.400001525878906,57.36000061035156,56.400001525878906,42.23875427246094,7150,0.0,
2019-06-27 00:00:00+00:00,56.79999923706055,57.59999847412109,56.2400016784668,42.00212097167969,9738,0.0,
2019-06-28 00:00:00+00:00,56.79999923706055,57.43999862670898,56.79999923706055,42.47539138793945,3500,0.0,
2019-07-01 00:00:00+00:00,58.959999084472656,59.43999862670898,57.59999847412109,43.00781631469727,12575,0.0,
2019-07-02 00:00:00+00:00,58.0,58.0,56.880001068115234,42.17960357666016,11938,0.0,
2019-07-03 00:00:00+00:00,57.27999877929688,57.59999847412109,57.040000915527344,42.29792022705078,1100,0.0,
2019-07-05 00:00:00+00:00,57.119998931884766,57.36000061035156,56.2400016784668,41.76549911499024,7000,0.0,
2019-07-08 00:00:00+00:00,56.47999954223633,56.880001068115234,54.880001068115234,41.173919677734375,10513,0.0,
2019-07-09 00:00:00+00:00,55.27999877929688,55.36000061035156,52.880001068115234,40.64149856567383,16838,0.0,
2019-07-10 00:00:00+00:00,55.84000015258789,56.720001220703125,55.59999847412109,41.82465744018555,6325,0.0,
2019-07-11 00:00:00+00:00,56.880001068115234,57.43999862670898,56.31999969482422,42.06129455566406,11313,0.0,
2019-07-12 00:00:00+00:00,56.79999923706055,57.36000061035156,56.2400016784668,42.12044525146485,7875,0.0,
2019-07-15 00:00:00+00:00,56.959999084472656,57.36000061035156,56.15999984741211,41.64717864990234,5888,0.0,
2019-07-16 00:00:00+00:00,56.720001220703125,56.720001220703125,54.880001068115234,40.87812423706055,7538,0.0,
2019-07-17 00:00:00+00:00,54.880001068115234,55.040000915527344,53.52000045776367,39.69497299194336,10213,0.0,
2019-07-18 00:00:00+00:00,53.43999862670898,53.68000030517578,52.47999954223633,39.51749420166016,12213,0.0,
2019-07-19 00:00:00+00:00,53.52000045776367,54.08000183105469,53.36000061035156,39.93160629272461,4563,0.0,
2019-07-22 00:00:00+00:00,53.7599983215332,55.59999847412109,53.59999847412109,40.10906982421875,12663,0.0,
2019-07-23 00:00:00+00:00,54.720001220703125,54.880001068115234,53.91999816894531,40.168235778808594,7550,0.0,
2019-07-24 00:00:00+00:00,54.400001525878906,55.91999816894531,54.2400016784668,40.46402359008789,7650,0.0,
2019-07-25 00:00:00+00:00,54.720001220703125,55.59999847412109,53.27999877929688,39.51749420166016,5613,0.0,
2019-07-26 00:00:00+00:00,53.119998931884766,54.15999984741211,52.2400016784668,38.9259147644043,9388,0.0,
2019-07-29 00:00:00+00:00,52.31999969482422,52.79999923706055,50.08000183105469,37.387813568115234,16188,0.0,
2019-07-30 00:00:00+00:00,50.47999954223633,51.59999847412109,50.31999969482422,37.50612258911133,15400,0.0,
2019-07-31 00:00:00+00:00,50.880001068115234,51.36000061035156,50.2400016784668,37.50612258911133,11775,0.0,
2019-08-01 00:00:00+00:00,50.0,50.0,47.040000915527344,35.43560028076172,35113,0.0,
2019-08-02 00:00:00+00:00,47.59999847412109,48.47999954223633,45.52000045776367,33.72001647949219,22850,0.0,
2019-08-05 00:00:00+00:00,44.0,44.400001525878906,41.36000061035156,30.6438102722168,38813,0.0,
2019-08-06 00:00:00+00:00,41.43999862670898,41.68000030517578,39.040000915527344,29.46064567565918,27050,0.0,
2019-08-07 00:00:00+00:00,38.2400016784668,41.7599983215332,38.0,30.40717315673828,24963,0.0,
2019-08-08 00:00:00+00:00,42.0,43.119998931884766,41.20000076293945,31.05791282653809,16650,0.0,
2019-08-09 00:00:00+00:00,38.0,38.0,35.279998779296875,26.50275230407715,75975,0.0,
2019-08-12 00:00:00+00:00,34.880001068115234,35.20000076293945,34.0,25.20127868652344,31663,0.0,
2019-08-13 00:00:00+00:00,33.68000030517578,35.52000045776367,33.68000030517578,25.73369789123535,24500,0.0,
2019-08-14 00:00:00+00:00,33.599998474121094,34.08000183105469,32.63999938964844,24.668855667114254,30488,0.0,
2019-08-15 00:00:00+00:00,33.279998779296875,33.36000061035156,32.47999954223633,24.13643455505371,20338,0.0,
2019-08-16 00:00:00+00:00,32.63999938964844,33.439998626708984,32.400001525878906,24.49138069152832,10800,0.0,
2019-08-19 00:00:00+00:00,33.439998626708984,34.47999954223633,33.439998626708984,25.20127868652344,19088,0.0,
2019-08-20 00:00:00+00:00,34.0,34.08000183105469,33.52000045776367,24.96464157104492,13175,0.0,
2019-08-21 00:00:00+00:00,33.7599983215332,34.560001373291016,33.68000030517578,24.905488967895508,13238,0.0,
2019-08-22 00:00:00+00:00,33.20000076293945,33.20000076293945,31.84000015258789,24.178321838378903,23488,0.8,
2019-08-23 00:00:00+00:00,31.200000762939453,31.600000381469727,30.63999938964844,23.390554428100582,29425,0.0,
2019-08-26 00:00:00+00:00,30.31999969482422,31.1200008392334,29.1200008392334,22.36040306091309,51525,0.0,
2019-08-27 00:00:00+00:00,29.520000457763672,30.07999992370605,29.200000762939453,22.2998046875,28000,0.0,
2019-08-28 00:00:00+00:00,29.68000030517578,31.200000762939453,29.68000030517578,23.390554428100582,16288,0.0,
2019-08-29 00:00:00+00:00,31.200000762939453,32.31999969482422,31.200000762939453,24.48130798339844,22688,0.0,
2019-08-30 00:00:00+00:00,32.31999969482422,32.720001220703125,31.84000015258789,24.178321838378903,16950,0.0,
2019-09-03 00:00:00+00:00,31.200000762939453,31.440000534057617,30.399999618530277,23.451152801513672,22913,0.0,
2019-09-04 00:00:00+00:00,31.1200008392334,32.31999969482422,31.1200008392334,24.29951477050781,18200,0.0,
2019-09-05 00:00:00+00:00,32.720001220703125,33.36000061035156,32.08000183105469,24.602502822875977,15250,0.0,
2019-09-06 00:00:00+00:00,32.0,32.47999954223633,31.200000762939453,24.117725372314453,16813,0.0,
2019-09-09 00:00:00+00:00,32.15999984741211,33.36000061035156,32.15999984741211,25.147876739501957,27050,0.0,
2019-09-10 00:00:00+00:00,33.040000915527344,34.560001373291016,33.040000915527344,25.269073486328125,18175,0.0,
2019-09-11 00:00:00+00:00,33.84000015258789,34.63999938964844,33.36000061035156,25.51146125793457,8638,0.0,
2019-09-12 00:00:00+00:00,33.68000030517578,33.84000015258789,32.63999938964844,25.329668045043945,15588,0.0,
2019-09-13 00:00:00+00:00,33.7599983215332,34.31999969482422,33.439998626708984,25.814451217651367,12275,0.0,
2019-09-16 00:00:00+00:00,37.119998931884766,37.20000076293945,35.36000061035156,28.177743911743164,44138,0.0,
2019-09-17 00:00:00+00:00,36.79999923706055,36.79999923706055,34.31999969482422,26.90519523620605,32763,0.0,
2019-09-18 00:00:00+00:00,34.959999084472656,35.279998779296875,34.47999954223633,26.60221290588379,7700,0.0,
2019-09-19 00:00:00+00:00,35.439998626708984,36.08000183105469,34.63999938964844,26.420425415039062,32675,0.0,
2019-09-20 00:00:00+00:00,35.20000076293945,35.36000061035156,34.560001373291016,26.29922866821289,5363,0.0,
2019-09-23 00:00:00+00:00,34.47999954223633,34.880001068115234,34.47999954223633,26.420425415039062,7125,0.0,
2019-09-24 00:00:00+00:00,34.79999923706055,34.79999923706055,33.68000030517578,25.693254470825195,7725,0.0,
2019-09-25 00:00:00+00:00,33.439998626708984,33.68000030517578,32.959999084472656,25.329668045043945,13525,0.0,
2019-09-26 00:00:00+00:00,33.36000061035156,33.599998474121094,32.880001068115234,25.329668045043945,22675,0.0,
2019-09-27 00:00:00+00:00,32.880001068115234,33.599998474121094,32.720001220703125,25.20847511291504,4475,0.0,
2019-09-30 00:00:00+00:00,32.959999084472656,33.279998779296875,32.79999923706055,25.02668190002441,6700,0.0,
2019-10-01 00:00:00+00:00,33.040000915527344,33.439998626708984,31.600000381469727,23.93592834472656,11963,0.0,
2019-10-02 00:00:00+00:00,31.36000061035156,31.920000076293945,30.959999084472656,23.51174736022949,7750,0.0,
2019-10-03 00:00:00+00:00,30.559999465942383,31.520000457763672,30.559999465942383,23.69354248046875,7775,0.0,
2019-10-04 00:00:00+00:00,31.600000381469727,31.76000022888184,30.799999237060547,23.81473731994629,10925,0.0,
2019-10-07 00:00:00+00:00,31.440000534057617,31.76000022888184,30.799999237060547,23.390554428100582,13175,0.0,
2019-10-08 00:00:00+00:00,30.399999618530277,30.799999237060547,30.239999771118164,22.90577888488769,10113,0.0,
2019-10-09 00:00:00+00:00,30.71999931335449,30.8799991607666,30.0,22.784582138061523,10750,0.0,
2019-10-10 00:00:00+00:00,30.31999969482422,31.040000915527344,30.239999771118164,23.451152801513672,11038,0.0,
2019-10-11 00:00:00+00:00,31.280000686645508,31.68000030517578,31.280000686645508,23.75414276123047,9313,0.0,
2019-10-14 00:00:00+00:00,30.71999931335449,31.040000915527344,30.15999984741211,23.208763122558597,13500,0.0,
2019-10-15 00:00:00+00:00,30.63999938964844,31.36000061035156,30.399999618530277,23.572349548339844,12213,0.0,
2019-10-16 00:00:00+00:00,31.1200008392334,31.440000534057617,30.71999931335449,23.451152801513672,16613,0.0,
2019-10-17 00:00:00+00:00,30.799999237060547,31.1200008392334,30.559999465942383,23.208763122558597,9000,0.0,
2019-10-18 00:00:00+00:00,30.559999465942383,31.200000762939453,30.0,22.784582138061523,13175,0.0,
2019-10-21 00:00:00+00:00,30.15999984741211,30.71999931335449,30.15999984741211,23.026973724365234,19500,0.0,
2019-10-22 00:00:00+00:00,30.71999931335449,31.36000061035156,30.559999465942383,23.63294792175293,18050,0.0,
2019-10-23 00:00:00+00:00,30.799999237060547,31.84000015258789,30.71999931335449,23.81473731994629,14450,0.0,
2019-10-24 00:00:00+00:00,31.76000022888184,31.76000022888184,30.8799991607666,23.51174736022949,15325,0.0,
2019-10-25 00:00:00+00:00,30.8799991607666,31.76000022888184,30.8799991607666,23.875337600708008,12700,0.0,
2019-10-28 00:00:00+00:00,31.520000457763672,32.2400016784668,31.280000686645508,23.69354248046875,18800,0.0,
2019-10-29 00:00:00+00:00,30.8799991607666,32.08000183105469,30.8799991607666,23.996532440185547,13838,0.0,
2019-10-30 00:00:00+00:00,31.440000534057617,31.84000015258789,30.399999618530277,23.026973724365234,19338,0.0,
2019-10-31 00:00:00+00:00,30.559999465942383,30.8799991607666,30.0,23.208763122558597,15550,0.0,
2019-11-01 00:00:00+00:00,30.959999084472656,31.600000381469727,30.959999084472656,23.75414276123047,12913,0.0,
2019-11-04 00:00:00+00:00,31.600000381469727,32.959999084472656,31.600000381469727,24.84488868713379,18725,0.0,
2019-11-05 00:00:00+00:00,32.79999923706055,32.880001068115234,32.08000183105469,24.48130798339844,35700,0.0,
2019-11-06 00:00:00+00:00,31.920000076293945,32.47999954223633,31.280000686645508,23.75414276123047,14588,0.0,
2019-11-07 00:00:00+00:00,31.440000534057617,32.15999984741211,31.36000061035156,23.75414276123047,11013,0.0,
2019-11-08 00:00:00+00:00,31.040000915527344,31.84000015258789,30.799999237060547,24.117725372314453,16713,0.0,
2019-11-11 00:00:00+00:00,30.799999237060547,31.600000381469727,30.799999237060547,23.81473731994629,11963,0.0,
2019-11-12 00:00:00+00:00,31.76000022888184,31.920000076293945,30.959999084472656,23.572349548339844,16925,0.0,
2019-11-13 00:00:00+00:00,30.8799991607666,31.200000762939453,30.63999938964844,23.208763122558597,11825,0.0,
2019-11-14 00:00:00+00:00,30.799999237060547,31.040000915527344,30.399999618530277,23.026973724365234,13963,0.0,
2019-11-15 00:00:00+00:00,30.63999938964844,31.040000915527344,30.63999938964844,23.390554428100582,9713,0.0,
2019-11-18 00:00:00+00:00,30.71999931335449,30.71999931335449,30.239999771118164,23.026973724365234,11713,0.0,
2019-11-19 00:00:00+00:00,30.15999984741211,30.15999984741211,29.520000457763672,22.54219436645508,20475,0.0,
2019-11-20 00:00:00+00:00,29.600000381469727,30.31999969482422,29.280000686645508,22.784582138061523,19463,0.0,
2019-11-21 00:00:00+00:00,29.520000457763672,29.76000022888184,29.200000762939453,23.03359603881836,23275,0.8,
2019-11-22 00:00:00+00:00,29.68000030517578,29.920000076293945,28.8799991607666,23.095849990844727,24688,0.0,
2019-11-25 00:00:00+00:00,29.440000534057617,29.76000022888184,29.1200008392334,23.15810203552246,28975,0.0,
2019-11-26 00:00:00+00:00,29.68000030517578,29.68000030517578,29.1200008392334,22.660079956054688,24800,0.0,
2019-11-27 00:00:00+00:00,29.280000686645508,29.280000686645508,28.559999465942383,22.722332000732425,30463,0.0,
2019-11-29 00:00:00+00:00,29.1200008392334,29.1200008392334,28.799999237060547,22.597824096679688,13650,0.0,
2019-12-02 00:00:00+00:00,29.200000762939453,29.200000762939453,28.799999237060547,22.411062240600582,8713,0.0,
