date,CMCSA_Open,CMCSA_High,CMCSA_Low,CMCSA_Close,CMCSA_Volume,CMCSA_Dividends,CMCSA_Stock Splits
2003-02-20 00:00:00+00:00,8.8100004196167,8.966667175292969,8.623332977294922,6.218475818634033,20186700,0.0,
2003-02-21 00:00:00+00:00,8.773332595825195,9.020000457763672,8.563332557678223,6.407498359680176,22690500,0.0,
2003-02-24 00:00:00+00:00,8.983332633972168,9.113332748413086,8.479999542236328,6.094058990478516,33023100,0.0,
2003-02-25 00:00:00+00:00,8.366666793823242,9.15999984741211,8.286666870117188,6.488844871520996,38476500,0.0,
2003-02-26 00:00:00+00:00,9.046667098999023,9.053333282470703,8.706666946411133,6.340499401092529,26092800,0.0,
2003-02-27 00:00:00+00:00,8.956666946411133,9.56666660308838,8.883333206176758,6.78792667388916,42825300,0.0,
2003-02-28 00:00:00+00:00,9.420000076293944,9.793333053588867,9.40666675567627,6.991298198699951,35600100,0.0,
2003-03-03 00:00:00+00:00,9.65666675567627,9.733332633972168,9.373332977294922,6.804671764373779,28290900,0.0,
2003-03-04 00:00:00+00:00,9.4399995803833,9.579999923706056,9.329999923706056,6.708970069885254,20717100,0.0,
2003-03-05 00:00:00+00:00,9.383333206176758,9.583333015441896,9.31666660308838,6.842952728271484,34621500,0.0,
2003-03-06 00:00:00+00:00,9.390000343322754,9.476667404174805,9.166666984558104,6.603689670562744,23012400,0.0,
2003-03-07 00:00:00+00:00,9.0,9.473333358764648,8.989999771118164,6.7328948974609375,24233700,0.0,
2003-03-10 00:00:00+00:00,9.333333015441896,9.399999618530272,9.083333015441896,6.5366973876953125,23421300,0.0,
2003-03-11 00:00:00+00:00,9.023332595825195,9.293333053588867,8.933333396911621,6.433812141418457,32878500,0.0,
2003-03-12 00:00:00+00:00,8.863332748413086,9.043333053588867,8.739999771118164,6.397924423217773,42238500,0.0,
2003-03-13 00:00:00+00:00,9.06999969482422,9.449999809265137,8.930000305175781,6.759214401245117,33164700,0.0,
2003-03-14 00:00:00+00:00,9.40999984741211,9.536666870117188,9.300000190734863,6.821422100067139,30716700,0.0,
2003-03-17 00:00:00+00:00,9.513333320617676,9.993332862854004,9.353333473205566,7.0295820236206055,56440800,0.0,
2003-03-18 00:00:00+00:00,9.84333324432373,9.873332977294922,9.5,6.991298198699951,38975400,0.0,
2003-03-19 00:00:00+00:00,9.779999732971191,10.006667137145996,9.763333320617676,7.156394958496094,39495000,0.0,
2003-03-20 00:00:00+00:00,9.813332557678224,10.023332595825195,9.633333206176758,7.144428730010986,25017900,0.0,
2003-03-21 00:00:00+00:00,10.170000076293944,10.296667098999023,9.890000343322754,7.36933708190918,35201700,0.0,
2003-03-24 00:00:00+00:00,10.0,10.043333053588867,9.516667366027832,6.847743034362793,29151300,0.0,
2003-03-25 00:00:00+00:00,9.58666706085205,10.0600004196167,9.56666660308838,7.012834072113037,29008200,0.0,
2003-03-26 00:00:00+00:00,9.8100004196167,9.93333339691162,9.600000381469728,6.960195064544678,25586400,0.0,
2003-03-27 00:00:00+00:00,9.616666793823242,9.949999809265137,9.550000190734863,7.0750412940979,22444200,0.0,
2003-03-28 00:00:00+00:00,9.776666641235352,9.899999618530272,9.696666717529297,7.003262042999268,20086500,0.0,
2003-03-31 00:00:00+00:00,9.59000015258789,9.770000457763672,9.393333435058594,6.8405585289001465,28764600,0.0,
2003-04-01 00:00:00+00:00,9.626667022705078,9.80666732788086,9.533332824707031,6.998475074768066,23672700,0.0,
2003-04-02 00:00:00+00:00,9.873332977294922,9.94333267211914,9.716667175292969,7.08939790725708,35703600,0.0,
2003-04-03 00:00:00+00:00,9.94333267211914,9.993332862854004,9.643333435058594,6.996081829071045,18724800,0.0,
2003-04-04 00:00:00+00:00,9.756667137145996,9.99666690826416,9.536666870117188,7.1492109298706055,29600400,0.0,
2003-04-07 00:00:00+00:00,10.243332862854004,10.326666831970217,9.833333015441896,7.0726470947265625,27727500,0.0,
2003-04-08 00:00:00+00:00,9.846667289733888,9.976667404174805,9.763333320617676,7.094180107116699,19337100,0.0,
2003-04-09 00:00:00+00:00,9.966667175292969,10.029999732971191,9.686667442321776,6.9578046798706055,20475900,0.0,
2003-04-10 00:00:00+00:00,9.703332901000977,9.92666721343994,9.653332710266112,7.115716457366943,19408800,0.0,
2003-04-11 00:00:00+00:00,10.06999969482422,10.166666984558104,9.539999961853027,6.854918956756592,27936900,0.0,
2003-04-14 00:00:00+00:00,9.576666831970217,9.90666675567627,9.550000190734863,7.079825878143311,25657800,0.0,
2003-04-15 00:00:00+00:00,9.833333015441896,10.053333282470703,9.826666831970217,7.197066783905029,24512400,0.0,
2003-04-16 00:00:00+00:00,10.053333282470703,10.149999618530272,9.866666793823242,7.120500087738037,24784800,0.0,
2003-04-17 00:00:00+00:00,9.886667251586914,10.166666984558104,9.886667251586914,7.290382385253906,23912700,0.0,
2003-04-21 00:00:00+00:00,10.113332748413086,10.220000267028809,9.963333129882812,7.297556400299072,16164900,0.0,
2003-04-22 00:00:00+00:00,10.149999618530272,10.666666984558104,10.08666706085205,7.596640110015869,36067800,0.0,
2003-04-23 00:00:00+00:00,10.596667289733888,10.723333358764648,10.470000267028809,7.685163974761963,26413500,0.0,
2003-04-24 00:00:00+00:00,10.523332595825195,10.763333320617676,10.476667404174805,7.651665210723877,23950200,0.0,
2003-04-25 00:00:00+00:00,10.670000076293944,10.723333358764648,10.506667137145996,7.591853141784668,23028600,0.0,
2003-04-28 00:00:00+00:00,10.486666679382324,10.583333015441896,10.453332901000977,7.582281112670898,24436800,0.0,
2003-04-29 00:00:00+00:00,10.600000381469728,10.666666984558104,10.41333293914795,7.524855136871338,29073600,0.0,
2003-04-30 00:00:00+00:00,10.533332824707031,10.703332901000977,10.449999809265137,7.632526874542236,33635400,0.0,
2003-05-01 00:00:00+00:00,10.543333053588867,10.68333339691162,10.43000030517578,7.620563507080078,25262700,0.0,
2003-05-02 00:00:00+00:00,10.486666679382324,10.520000457763672,10.106666564941406,7.295168399810791,52714200,0.0,
2003-05-05 00:00:00+00:00,10.186667442321776,10.8100004196167,9.653332710266112,7.06308126449585,51574500,0.0,
2003-05-06 00:00:00+00:00,9.82333278656006,10.08666706085205,9.82333278656006,7.177926063537598,25462200,0.0,
2003-05-07 00:00:00+00:00,9.856666564941406,10.346667289733888,9.846667289733888,7.278414726257324,23169300,0.0,
2003-05-08 00:00:00+00:00,9.960000038146973,10.25,9.93333339691162,7.230566024780273,28631400,0.0,
2003-05-09 00:00:00+00:00,10.206666946411133,10.40999984741211,10.123332977294922,7.443508625030518,24340500,0.0,
2003-05-12 00:00:00+00:00,10.276666641235352,10.43000030517578,10.06999969482422,7.383692264556885,23818200,0.0,
2003-05-13 00:00:00+00:00,10.353333473205566,10.369999885559082,9.956666946411133,7.252099990844727,20788800,0.0,
2003-05-14 00:00:00+00:00,10.116666793823242,10.173333168029783,9.813332557678224,7.1492109298706055,29992800,0.0,
2003-05-15 00:00:00+00:00,9.99666690826416,10.286666870117188,9.966667175292969,7.381299018859863,20143800,0.0,
2003-05-16 00:00:00+00:00,10.223333358764648,10.666666984558104,10.216667175292969,7.479397296905518,30941100,0.0,
2003-05-19 00:00:00+00:00,10.399999618530272,10.5600004196167,10.08666706085205,7.24013614654541,30402000,0.0,
2003-05-20 00:00:00+00:00,10.119999885559082,10.25,9.936667442321776,7.242528915405273,21572700,0.0,
2003-05-21 00:00:00+00:00,10.033332824707031,10.279999732971191,10.016667366027832,7.36933708190918,16815300,0.0,
2003-05-22 00:00:00+00:00,10.220000267028809,10.43333339691162,10.18333339691162,7.402834415435791,25245600,0.0,
2003-05-23 00:00:00+00:00,10.25,10.263333320617676,9.993332862854004,7.185104370117188,21095100,0.0,
2003-05-27 00:00:00+00:00,9.91333293914795,10.18333339691162,9.75,7.213813304901123,30006000,0.0,
2003-05-28 00:00:00+00:00,9.993332862854004,10.146666526794434,9.833333015441896,7.1324663162231445,28851300,0.0,
2003-05-29 00:00:00+00:00,9.979999542236328,10.279999732971191,9.966667175292969,7.273633003234863,24584700,0.0,
2003-05-30 00:00:00+00:00,10.16333293914795,10.1899995803833,9.90999984741211,7.180316925048828,25992600,0.0,
2003-06-02 00:00:00+00:00,10.083333015441896,10.380000114440918,10.00333309173584,7.314304828643799,23529600,0.0,
2003-06-03 00:00:00+00:00,10.270000457763672,10.350000381469728,10.029999732971191,7.285591125488281,18080400,0.0,
2003-06-04 00:00:00+00:00,10.143333435058594,10.550000190734863,10.053333282470703,7.524855136871338,23382300,0.0,
2003-06-05 00:00:00+00:00,10.523332595825195,10.710000038146973,10.326666831970217,7.668417930603027,23349000,0.0,
2003-06-06 00:00:00+00:00,10.756667137145996,10.853333473205566,10.31666660308838,7.431546688079834,31282500,0.0,
2003-06-09 00:00:00+00:00,10.256667137145996,10.446666717529297,10.16333293914795,7.445902347564697,16839300,0.0,
2003-06-10 00:00:00+00:00,10.57333278656006,10.613332748413086,10.266667366027832,7.553566932678223,16989600,0.0,
2003-06-11 00:00:00+00:00,10.483332633972168,10.953332901000977,10.393333435058594,7.859830856323242,26202900,0.0,
2003-06-12 00:00:00+00:00,10.960000038146973,11.403332710266112,10.93000030517578,8.108661651611328,36162600,0.0,
2003-06-13 00:00:00+00:00,11.276666641235352,11.4399995803833,11.15666675567627,8.046454429626465,24440100,0.0,
2003-06-16 00:00:00+00:00,11.173333168029783,11.616666793823242,11.109999656677246,8.264187812805176,23235300,0.0,
2003-06-17 00:00:00+00:00,11.399999618530272,11.436667442321776,11.146666526794434,8.036887168884277,28190700,0.0,
2003-06-18 00:00:00+00:00,11.100000381469728,11.133333206176758,10.859999656677246,7.850257873535156,27606900,0.0,
2003-06-19 00:00:00+00:00,10.899999618530272,10.90666675567627,10.399999618530272,7.493753433227539,39762000,0.0,
2003-06-20 00:00:00+00:00,10.366666793823242,10.75,10.30666732788086,7.52964448928833,62853600,0.0,
2003-06-23 00:00:00+00:00,10.449999809265137,10.489999771118164,10.17666721343994,7.402834415435791,22544400,0.0,
2003-06-24 00:00:00+00:00,10.350000381469728,10.40999984741211,10.116666793823242,7.292771339416504,19674900,0.0,
2003-06-25 00:00:00+00:00,10.16333293914795,10.416666984558104,10.07333278656006,7.278414726257324,23854200,0.0,
2003-06-26 00:00:00+00:00,10.143333435058594,10.366666793823242,10.143333435058594,7.424367904663086,29991900,0.0,
2003-06-27 00:00:00+00:00,10.356666564941406,10.470000267028809,9.989999771118164,7.295168399810791,27378900,0.0,
2003-06-30 00:00:00+00:00,10.186667442321776,10.350000381469728,10.036666870117188,7.220994472503662,68813100,0.0,
2003-07-01 00:00:00+00:00,10.00333309173584,10.170000076293944,9.953332901000977,7.292771339416504,29597100,0.0,
2003-07-02 00:00:00+00:00,10.146666526794434,10.263333320617676,9.986666679382324,7.314304828643799,28046100,0.0,
2003-07-03 00:00:00+00:00,10.123332977294922,10.4399995803833,10.123332977294922,7.421976089477539,19617300,0.0,
2003-07-07 00:00:00+00:00,10.733332633972168,11.09000015258789,10.616666793823242,7.883753776550293,44197200,0.0,
2003-07-08 00:00:00+00:00,10.973333358764648,11.006667137145996,10.80666732788086,7.881362438201904,29318400,0.0,
2003-07-09 00:00:00+00:00,10.93333339691162,10.963333129882812,10.713333129882812,7.75455379486084,19600500,0.0,
2003-07-10 00:00:00+00:00,10.65666675567627,10.779999732971191,10.489999771118164,7.589457511901855,25769700,0.0,
2003-07-11 00:00:00+00:00,10.613332748413086,10.69333267211914,10.543333053588867,7.649275779724121,15405300,0.0,
2003-07-14 00:00:00+00:00,10.8100004196167,11.213333129882812,10.710000038146973,7.8215484619140625,22678500,0.0,
2003-07-15 00:00:00+00:00,10.976667404174805,11.1899995803833,10.706666946411133,7.744982242584228,19268700,0.0,
2003-07-16 00:00:00+00:00,10.903332710266112,10.90666675567627,10.50333309173584,7.587068557739258,19663800,0.0,
2003-07-17 00:00:00+00:00,10.449999809265137,10.550000190734863,10.213333129882812,7.362157821655273,19111800,0.0,
2003-07-18 00:00:00+00:00,10.366666793823242,10.489999771118164,10.036666870117188,7.450689315795898,24188700,0.0,
2003-07-21 00:00:00+00:00,10.363332748413086,10.369999885559082,9.986666679382324,7.254491329193115,30840900,0.0,
2003-07-22 00:00:00+00:00,10.08666706085205,10.303333282470703,9.983332633972168,7.28798770904541,21156300,0.0,
2003-07-23 00:00:00+00:00,10.09333324432373,10.203332901000977,9.723333358764648,7.256882190704346,38474100,0.0,
2003-07-24 00:00:00+00:00,10.143333435058594,10.15666675567627,9.793333053588867,7.04633092880249,28281000,0.0,
2003-07-25 00:00:00+00:00,9.800000190734863,10.186667442321776,9.57333278656006,7.276023864746094,32719800,0.0,
2003-07-28 00:00:00+00:00,10.173333168029783,10.226667404174805,9.9399995803833,7.2257795333862305,17887500,0.0,
2003-07-29 00:00:00+00:00,10.356666564941406,10.43333339691162,10.170000076293944,7.402834415435791,31547400,0.0,
2003-07-30 00:00:00+00:00,10.399999618530272,10.516667366027832,10.24666690826416,7.374119281768799,26678700,0.0,
2003-07-31 00:00:00+00:00,10.223333358764648,10.483332633972168,10.06999969482422,7.292771339416504,40943100,0.0,
2003-08-01 00:00:00+00:00,10.15666675567627,10.24666690826416,10.026666641235352,7.273633003234863,19033500,0.0,
2003-08-04 00:00:00+00:00,10.013333320617676,10.263333320617676,9.91333293914795,7.228169441223144,18990300,0.0,
2003-08-05 00:00:00+00:00,9.99666690826416,10.050000190734863,9.69333267211914,6.984121322631836,19437000,0.0,
2003-08-06 00:00:00+00:00,9.696666717529297,9.866666793823242,9.65999984741211,6.941058158874512,19819500,0.0,
2003-08-07 00:00:00+00:00,9.673333168029783,9.856666564941406,9.600000381469728,7.003262042999268,15741000,0.0,
2003-08-08 00:00:00+00:00,9.80666732788086,9.9399995803833,9.710000038146973,7.00565767288208,11126400,0.0,
2003-08-11 00:00:00+00:00,9.75,10.006667137145996,9.733332633972168,7.094180107116699,12959400,0.0,
2003-08-12 00:00:00+00:00,9.903332710266112,10.06999969482422,9.783332824707031,7.206634044647217,15150900,0.0,
2003-08-13 00:00:00+00:00,10.126667022705078,10.196666717529297,9.833333015441896,7.115716457366943,15449100,0.0,
2003-08-14 00:00:00+00:00,9.976667404174805,10.203332901000977,9.80666732788086,7.120500087738037,25980900,0.0,
2003-08-15 00:00:00+00:00,9.960000038146973,9.973333358764648,9.729999542236328,7.05350923538208,12718800,0.0,
2003-08-18 00:00:00+00:00,9.899999618530272,9.920000076293944,9.716667175292969,7.036760330200195,16595700,0.0,
2003-08-19 00:00:00+00:00,9.8100004196167,9.859999656677246,9.66333293914795,7.012834072113037,18977700,0.0,
2003-08-20 00:00:00+00:00,9.729999542236328,9.803333282470703,9.68000030517578,6.974550247192383,16797300,0.0,
2003-08-21 00:00:00+00:00,9.736666679382324,9.813332557678224,9.649999618530272,7.010438442230225,21551700,0.0,
2003-08-22 00:00:00+00:00,9.80666732788086,9.883333206176758,9.470000267028809,6.8238139152526855,23772600,0.0,
2003-08-25 00:00:00+00:00,9.43333339691162,9.646666526794434,9.393333435058594,6.914735317230225,19917600,0.0,
2003-08-26 00:00:00+00:00,9.633333206176758,9.75,9.466667175292969,6.969765663146973,22431900,0.0,
2003-08-27 00:00:00+00:00,9.666666984558104,9.81666660308838,9.630000114440918,7.012834072113037,18100800,0.0,
2003-08-28 00:00:00+00:00,9.616666793823242,9.82333278656006,9.616666793823242,7.020013332366943,21867000,0.0,
2003-08-29 00:00:00+00:00,9.793333053588867,9.973333358764648,9.723333358764648,7.120500087738037,15918600,0.0,
2003-09-02 00:00:00+00:00,9.863332748413086,9.93333339691162,9.720000267028809,7.067862987518311,24559500,0.0,
2003-09-03 00:00:00+00:00,9.890000343322754,9.983332633972168,9.826666831970217,7.101362228393555,21175500,0.0,
2003-09-04 00:00:00+00:00,9.783332824707031,10.236666679382324,9.770000457763672,7.335840225219727,25463100,0.0,
2003-09-05 00:00:00+00:00,10.226667404174805,10.239999771118164,9.92666721343994,7.185104370117188,27091200,0.0,
2003-09-08 00:00:00+00:00,10.06999969482422,10.24666690826416,10.063332557678224,7.319092273712158,22800900,0.0,
2003-09-09 00:00:00+00:00,10.140000343322754,10.383333206176758,10.133333206176758,7.402834415435791,24002100,0.0,
2003-09-10 00:00:00+00:00,10.236666679382324,10.3100004196167,10.096667289733888,7.264060497283935,21022500,0.0,
2003-09-11 00:00:00+00:00,10.149999618530272,10.216667175292969,9.973333358764648,7.304736614227295,20696100,0.0,
2003-09-12 00:00:00+00:00,10.133333206176758,10.18000030517578,9.94333267211914,7.283202171325684,17730900,0.0,
2003-09-15 00:00:00+00:00,10.109999656677246,10.153332710266112,9.966667175292969,7.170745372772217,16189200,0.0,
2003-09-16 00:00:00+00:00,10.013333320617676,10.416666984558104,10.010000228881836,7.462646961212158,20844600,0.0,
2003-09-17 00:00:00+00:00,10.359999656677246,10.576666831970217,10.293333053588867,7.520073413848877,25541700,0.0,
2003-09-18 00:00:00+00:00,10.539999961853027,10.633333206176758,10.416666984558104,7.52964448928833,21033000,0.0,
2003-09-19 00:00:00+00:00,10.446666717529297,10.703332901000977,10.276666641235352,7.465043067932129,20210400,0.0,
2003-09-22 00:00:00+00:00,10.216667175292969,10.300000190734863,9.99666690826416,7.311914443969727,33869100,0.0,
2003-09-23 00:00:00+00:00,10.25333309173584,10.56999969482422,10.233332633972168,7.560745239257812,21759900,0.0,
2003-09-24 00:00:00+00:00,10.493332862854004,10.539999961853027,10.166666984558104,7.314304828643799,26314500,0.0,
2003-09-25 00:00:00+00:00,10.33666706085205,10.399999618530272,10.05666732788086,7.264060497283935,16739400,0.0,
2003-09-26 00:00:00+00:00,10.043333053588867,10.126667022705078,9.93333339691162,7.144428730010986,27555600,0.0,
2003-09-29 00:00:00+00:00,9.989999771118164,10.30666732788086,9.90666675567627,7.383692264556885,17464500,0.0,
2003-09-30 00:00:00+00:00,10.210000038146973,10.300000190734863,10.079999923706056,7.374119281768799,36757200,0.0,
2003-10-01 00:00:00+00:00,10.289999961853027,10.619999885559082,10.25,7.606207370758057,26819100,0.0,
2003-10-02 00:00:00+00:00,10.56999969482422,10.653332710266112,10.43333339691162,7.63970136642456,23307900,0.0,
2003-10-03 00:00:00+00:00,10.733332633972168,10.946666717529297,10.666666984558104,7.759336948394775,24304500,0.0,
2003-10-06 00:00:00+00:00,10.756667137145996,10.983332633972168,10.706666946411133,7.759336948394775,18779100,0.0,
2003-10-07 00:00:00+00:00,10.56999969482422,10.813332557678224,10.506667137145996,7.711484432220459,29876400,0.0,
2003-10-08 00:00:00+00:00,10.80666732788086,10.829999923706056,10.41333293914795,7.4841814041137695,21097500,0.0,
2003-10-09 00:00:00+00:00,10.59333324432373,10.713333129882812,10.416666984558104,7.520073413848877,21408300,0.0,
2003-10-10 00:00:00+00:00,10.436667442321776,10.75333309173584,10.399999618530272,7.673201084136963,10866600,0.0,
2003-10-13 00:00:00+00:00,10.760000228881836,10.853333473205566,10.626667022705078,7.668417930603027,12977700,0.0,
2003-10-14 00:00:00+00:00,10.68333339691162,10.826666831970217,10.636667251586914,7.759336948394775,10840200,0.0,
2003-10-15 00:00:00+00:00,10.84333324432373,10.863332748413086,10.723333358764648,7.764122009277344,19388100,0.0,
2003-10-16 00:00:00+00:00,10.789999961853027,11.109999656677246,10.766667366027832,7.929215431213379,18050700,0.0,
2003-10-17 00:00:00+00:00,11.026666641235352,11.203332901000977,10.710000038146973,7.711484432220459,27152100,0.0,
2003-10-20 00:00:00+00:00,10.786666870117188,10.81999969482422,10.616666793823242,7.706703186035156,18320100,0.0,
2003-10-21 00:00:00+00:00,10.739999771118164,10.916666984558104,10.68000030517578,7.792834758758545,13170300,0.0,
2003-10-22 00:00:00+00:00,10.829999923706056,10.846667289733888,10.553333282470703,7.630134582519531,11849100,0.0,
2003-10-23 00:00:00+00:00,10.633333206176758,10.699999809265137,10.466667175292969,7.668417930603027,16279800,0.0,
2003-10-24 00:00:00+00:00,10.543333053588867,10.739999771118164,10.44333267211914,7.692343711853027,14975100,0.0,
2003-10-27 00:00:00+00:00,10.803333282470703,10.899999618530272,10.713333129882812,7.75455379486084,11454600,0.0,
2003-10-28 00:00:00+00:00,10.92666721343994,11.24666690826416,10.883333206176758,8.044059753417969,19580700,0.0,
2003-10-29 00:00:00+00:00,11.203332901000977,11.373332977294922,11.076666831970217,8.044059753417969,18943200,0.0,
2003-10-30 00:00:00+00:00,11.18000030517578,11.263333320617676,10.726667404174805,7.991424560546875,32367000,0.0,
2003-10-31 00:00:00+00:00,11.18333339691162,11.366666793823242,11.09000015258789,8.103876113891602,20354100,0.0,
2003-11-03 00:00:00+00:00,11.296667098999023,11.346667289733888,11.079999923706056,7.998600482940674,14702400,0.0,
2003-11-04 00:00:00+00:00,11.046667098999023,11.06999969482422,10.863332748413086,7.835904598236084,19306500,0.0,
2003-11-05 00:00:00+00:00,10.883333206176758,11.016667366027832,10.81999969482422,7.828724384307861,20798100,0.0,
2003-11-06 00:00:00+00:00,10.979999542236328,11.039999961853027,10.756667137145996,7.859830856323242,17324700,0.0,
2003-11-07 00:00:00+00:00,11.0600004196167,11.18333339691162,11.023332595825195,7.972283840179443,36112800,0.0,
2003-11-10 00:00:00+00:00,11.100000381469728,11.106666564941406,10.883333206176758,7.823938846588135,14295000,0.0,
2003-11-11 00:00:00+00:00,10.84000015258789,10.869999885559082,10.59000015258789,7.615779876708984,16318200,0.0,
2003-11-12 00:00:00+00:00,10.583333015441896,10.670000076293944,10.436667442321776,7.630134582519531,20001300,0.0,
2003-11-13 00:00:00+00:00,10.583333015441896,10.673333168029783,10.483332633972168,7.613386631011963,17884500,0.0,
2003-11-14 00:00:00+00:00,10.583333015441896,10.779999732971191,10.533332824707031,7.589457511901855,18909300,0.0,
2003-11-17 00:00:00+00:00,10.453332901000977,10.609999656677246,10.446666717529297,7.584672927856445,15087300,0.0,
2003-11-18 00:00:00+00:00,10.58666706085205,10.630000114440918,10.226667404174805,7.359764575958252,26719500,0.0,
2003-11-19 00:00:00+00:00,10.166666984558104,10.449999809265137,10.140000343322754,7.486575603485107,17590200,0.0,
2003-11-20 00:00:00+00:00,10.33666706085205,10.479999542236328,10.233332633972168,7.381299018859863,16313100,0.0,
2003-11-21 00:00:00+00:00,10.386667251586914,10.56666660308838,10.25333309173584,7.555964946746826,20763900,0.0,
2003-11-24 00:00:00+00:00,10.643333435058594,10.773332595825195,10.550000190734863,7.70191478729248,22319400,0.0,
2003-11-25 00:00:00+00:00,10.703332901000977,10.75,10.56666660308838,7.608601093292236,19136700,0.0,
2003-11-26 00:00:00+00:00,10.603333473205566,10.666666984558104,10.416666984558104,7.594245433807373,17850900,0.0,
2003-11-28 00:00:00+00:00,10.56666660308838,10.59000015258789,10.449999809265137,7.560745239257812,6297300,0.0,
2003-12-01 00:00:00+00:00,10.466667175292969,10.56666660308838,10.376667022705078,7.567925930023193,21210900,0.0,
2003-12-02 00:00:00+00:00,10.420000076293944,10.526666641235352,10.369999885559082,7.551179885864258,26916000,0.0,
2003-12-03 00:00:00+00:00,10.666666984558104,10.710000038146973,10.536666870117188,7.565533638000488,24492600,0.0,
2003-12-04 00:00:00+00:00,10.5,10.68000030517578,10.483332633972168,7.632526874542236,19373700,0.0,
2003-12-05 00:00:00+00:00,10.529999732971191,10.653332710266112,10.43000030517578,7.553566932678223,16635000,0.0,
2003-12-08 00:00:00+00:00,10.460000038146973,10.583333015441896,10.4399995803833,7.582281112670898,15292800,0.0,
2003-12-09 00:00:00+00:00,10.606666564941406,10.630000114440918,10.390000343322754,7.527252197265625,19748100,0.0,
2003-12-10 00:00:00+00:00,10.476667404174805,10.58666706085205,10.33666706085205,7.4841814041137695,15696600,0.0,
2003-12-11 00:00:00+00:00,10.43333339691162,10.539999961853027,10.356666564941406,7.555964946746826,20722200,0.0,
2003-12-12 00:00:00+00:00,10.550000190734863,10.59000015258789,10.420000076293944,7.596640110015869,14678700,0.0,
2003-12-15 00:00:00+00:00,10.59333324432373,10.75,10.506667137145996,7.589457511901855,24637200,0.0,
2003-12-16 00:00:00+00:00,10.5,10.65666675567627,10.483332633972168,7.649275779724121,28782600,0.0,
2003-12-17 00:00:00+00:00,10.576666831970217,10.666666984558104,10.416666984558104,7.548787593841553,19223400,0.0,
2003-12-18 00:00:00+00:00,10.416666984558104,10.666666984558104,10.313332557678224,7.637313365936279,37721400,0.0,
2003-12-19 00:00:00+00:00,10.716667175292969,10.726667404174805,10.479999542236328,7.637313365936279,33132300,0.0,
2003-12-22 00:00:00+00:00,10.640000343322754,10.75333309173584,10.579999923706056,7.711484432220459,18411000,0.0,
2003-12-23 00:00:00+00:00,10.75333309173584,10.760000228881836,10.59333324432373,7.644491195678711,18846600,0.0,
2003-12-24 00:00:00+00:00,10.57333278656006,10.68000030517578,10.533332824707031,7.620563507080078,6137100,0.0,
2003-12-26 00:00:00+00:00,10.67666721343994,10.75,10.640000343322754,7.663629531860352,3482100,0.0,
2003-12-29 00:00:00+00:00,10.666666984558104,10.81999969482422,10.606666564941406,7.764122009277344,16062000,0.0,
2003-12-30 00:00:00+00:00,10.776666641235352,10.800000190734863,10.66333293914795,7.716268539428711,12462000,0.0,
2003-12-31 00:00:00+00:00,10.796667098999023,10.960000038146973,10.786666870117188,7.84547233581543,13854600,0.0,
2004-01-02 00:00:00+00:00,10.970000267028809,11.140000343322754,10.880000114440918,7.886147975921631,17215800,0.0,
2004-01-05 00:00:00+00:00,11.033332824707031,11.133333206176758,10.899999618530272,7.957927227020264,22867800,0.0,
2004-01-06 00:00:00+00:00,10.91333293914795,11.16333293914795,10.899999618530272,7.967496395111084,20053500,0.0,
2004-01-07 00:00:00+00:00,11.06666660308838,11.43000030517578,11.006667137145996,8.180438995361328,24715800,0.0,
2004-01-08 00:00:00+00:00,11.376667022705078,11.66333293914795,11.300000190734863,8.37185287475586,23189400,0.0,
2004-01-09 00:00:00+00:00,11.550000190734863,11.873332977294922,11.513333320617676,8.412528038024902,24809400,0.0,
2004-01-12 00:00:00+00:00,11.766667366027832,11.829999923706056,11.550000190734863,8.460384368896484,17377800,0.0,
2004-01-13 00:00:00+00:00,11.8100004196167,11.949999809265137,11.710000038146973,8.498664855957031,23891700,0.0,
2004-01-14 00:00:00+00:00,11.91333293914795,11.983332633972168,11.776666641235352,8.575228691101074,17119500,0.0,
2004-01-15 00:00:00+00:00,11.979999542236328,12.126667022705078,11.833333015441896,8.551302909851074,22385100,0.0,
2004-01-16 00:00:00+00:00,12.16333293914795,12.166666984558104,11.866666793823242,8.584802627563477,19139700,0.0,
2004-01-20 00:00:00+00:00,11.989999771118164,12.006667137145996,11.75,8.524979591369629,17764800,0.0,
2004-01-21 00:00:00+00:00,11.93333339691162,12.149999618530272,11.756667137145996,8.64461612701416,19566600,0.0,
2004-01-22 00:00:00+00:00,11.989999771118164,12.116666793823242,11.859999656677246,8.589584350585938,25884900,0.0,
2004-01-23 00:00:00+00:00,12.020000457763672,12.123332977294922,11.716667175292969,8.484309196472168,26857500,0.0,
2004-01-26 00:00:00+00:00,11.75333309173584,12.039999961853027,11.720000267028809,8.62547779083252,21025500,0.0,
2004-01-27 00:00:00+00:00,11.949999809265137,12.043333053588867,11.68000030517578,8.424489974975586,19249800,0.0,
2004-01-28 00:00:00+00:00,11.706666946411133,11.826666831970217,11.273332595825195,8.123018264770508,27839400,0.0,
2004-01-29 00:00:00+00:00,11.376667022705078,11.553333282470703,11.199999809265137,8.27854061126709,23442900,0.0,
2004-01-30 00:00:00+00:00,11.416666984558104,11.729999542236328,11.32333278656006,8.15890884399414,23749500,0.0,
2004-02-02 00:00:00+00:00,11.40666675567627,11.57333278656006,11.239999771118164,8.156517028808594,27461400,0.0,
2004-02-03 00:00:00+00:00,11.416666984558104,11.5,11.233332633972168,8.084737777709961,19735500,0.0,
