date,DK_Open,DK_High,DK_Low,DK_Close,DK_Volume,DK_Dividends,DK_Stock Splits
2015-03-25 00:00:00+00:00,38.0,38.91999816894531,37.880001068115234,29.411670684814453,1668000,0.0,
2015-03-26 00:00:00+00:00,38.25,38.77000045776367,37.869998931884766,29.843393325805664,1894100,0.0,
2015-03-27 00:00:00+00:00,39.0,39.0099983215332,38.08000183105469,29.450204849243164,1156500,0.0,
2015-03-30 00:00:00+00:00,38.47999954223633,40.0099983215332,38.380001068115234,30.76853370666504,1691200,0.0,
2015-03-31 00:00:00+00:00,39.9900016784668,40.220001220703125,39.5,30.645187377929688,1225100,0.0,
2015-04-01 00:00:00+00:00,40.02999877929688,41.150001525878906,39.75,31.500932693481445,1499000,0.0,
2015-04-02 00:00:00+00:00,40.4900016784668,40.88999938964844,39.5099983215332,30.652889251708984,1309200,0.0,
2015-04-06 00:00:00+00:00,40.0,40.369998931884766,39.36000061035156,30.85332679748535,1395500,0.0,
2015-04-07 00:00:00+00:00,40.209999084472656,40.31999969482422,39.31999969482422,30.390769958496094,1178600,0.0,
2015-04-08 00:00:00+00:00,39.81999969482422,39.93000030517578,39.119998931884766,30.35222053527832,932300,0.0,
2015-04-09 00:00:00+00:00,39.36000061035156,39.7400016784668,38.880001068115234,30.136350631713867,1139900,0.0,
2015-04-10 00:00:00+00:00,39.27000045776367,39.77999877929688,39.119998931884766,30.622051239013672,502800,0.0,
2015-04-13 00:00:00+00:00,39.02000045776367,39.380001068115234,37.68999862670898,29.14182472229004,1021100,0.0,
2015-04-14 00:00:00+00:00,37.88999938964844,38.43000030517578,37.54999923706055,29.21893310546875,1212800,0.0,
2015-04-15 00:00:00+00:00,38.709999084472656,40.34000015258789,38.130001068115234,29.58126640319824,2878100,0.0,
2015-04-16 00:00:00+00:00,38.16999816894531,39.0099983215332,38.02999877929688,29.789426803588867,1469200,0.0,
2015-04-17 00:00:00+00:00,38.470001220703125,38.540000915527344,38.119998931884766,29.619821548461918,578700,0.0,
2015-04-20 00:00:00+00:00,38.41999816894531,38.90999984741211,37.56999969482422,29.07244110107422,705800,0.0,
2015-04-21 00:00:00+00:00,37.720001220703125,38.43999862670898,37.38999938964844,29.419374465942383,787500,0.0,
2015-04-22 00:00:00+00:00,38.29999923706055,39.2400016784668,38.060001373291016,30.097810745239254,778400,0.0,
2015-04-23 00:00:00+00:00,38.93999862670898,39.59999847412109,38.58000183105469,30.09010124206543,899400,0.0,
2015-04-24 00:00:00+00:00,39.16999816894531,39.959999084472656,39.060001373291016,30.714569091796875,885000,0.0,
2015-04-27 00:00:00+00:00,39.970001220703125,40.02999877929688,38.290000915527344,29.750883102416992,989100,0.0,
2015-04-28 00:00:00+00:00,38.400001525878906,39.119998931884766,38.02999877929688,30.11322593688965,816700,0.0,
2015-04-29 00:00:00+00:00,39.15999984741211,39.15999984741211,38.290000915527344,29.550432205200195,730400,0.0,
2015-04-30 00:00:00+00:00,38.40999984741211,38.720001220703125,36.81999969482422,28.46339225769043,1138900,0.0,
2015-05-01 00:00:00+00:00,36.95000076293945,38.0099983215332,36.95000076293945,29.14182472229004,1126800,0.0,
2015-05-04 00:00:00+00:00,37.93000030517578,37.93000030517578,36.52999877929688,28.656129837036133,896200,0.0,
2015-05-05 00:00:00+00:00,37.33000183105469,37.68999862670898,36.72999954223633,28.386302947998047,1290000,0.0,
2015-05-06 00:00:00+00:00,36.02000045776367,37.7400016784668,35.0,27.646190643310547,2025500,0.0,
2015-05-07 00:00:00+00:00,35.83000183105469,36.130001068115234,34.959999084472656,27.738710403442383,1194500,0.0,
2015-05-08 00:00:00+00:00,36.47999954223633,36.880001068115234,35.720001220703125,28.224409103393555,848900,0.0,
2015-05-11 00:00:00+00:00,36.15999984741211,36.45000076293945,35.45000076293945,27.939149856567383,920700,0.0,
2015-05-12 00:00:00+00:00,36.130001068115234,36.130001068115234,35.119998931884766,27.29155158996582,972400,0.0,
2015-05-13 00:00:00+00:00,35.400001525878906,36.63999938964844,35.400001525878906,28.208984375,893300,0.0,
2015-05-14 00:00:00+00:00,36.58000183105469,38.4900016784668,36.5,29.650657653808597,1446700,0.0,
2015-05-15 00:00:00+00:00,38.459999084472656,38.66999816894531,37.56999969482422,29.234338760375977,911500,0.0,
2015-05-18 00:00:00+00:00,38.41999816894531,39.040000915527344,37.290000915527344,29.951326370239254,1100900,0.0,
2015-05-19 00:00:00+00:00,38.720001220703125,38.88999938964844,37.9900016784668,29.61210060119629,1044200,0.0,
2015-05-20 00:00:00+00:00,38.84000015258789,38.84000015258789,37.86000061035156,29.35769844055176,786900,0.0,
2015-05-21 00:00:00+00:00,38.0,38.02000045776367,37.59999847412109,29.319002151489254,726400,0.15,
2015-05-22 00:00:00+00:00,37.619998931884766,38.16999816894531,37.4900016784668,29.14097785949707,485800,0.0,
2015-05-26 00:00:00+00:00,37.27000045776367,37.43999862670898,36.34000015258789,28.37472152709961,1151100,0.0,
2015-05-27 00:00:00+00:00,36.70000076293945,36.83000183105469,35.9900016784668,28.46759986877441,922000,0.0,
2015-05-28 00:00:00+00:00,36.43999862670898,37.2599983215332,36.43999862670898,28.79267883300781,742100,0.0,
2015-05-29 00:00:00+00:00,37.290000915527344,38.08000183105469,36.91999816894531,29.30352210998535,829000,0.0,
2015-06-01 00:00:00+00:00,37.7599983215332,38.18000030517578,37.5099983215332,29.25707244873047,1405100,0.0,
2015-06-02 00:00:00+00:00,37.75,37.84000015258789,36.900001525878906,29.21063804626465,675200,0.0,
2015-06-03 00:00:00+00:00,37.459999084472656,37.66999816894531,37.09999847412109,28.96295166015625,705100,0.0,
2015-06-04 00:00:00+00:00,37.29999923706055,37.29999923706055,36.45000076293945,28.235397338867188,907300,0.0,
2015-06-05 00:00:00+00:00,36.27000045776367,37.31999969482422,36.0,28.738508224487305,744100,0.0,
2015-06-08 00:00:00+00:00,36.90999984741211,37.56999969482422,36.86000061035156,28.622404098510746,1392200,0.0,
2015-06-09 00:00:00+00:00,37.16999816894531,37.220001220703125,36.02000045776367,27.94902610778809,964400,0.0,
2015-06-10 00:00:00+00:00,36.20000076293945,36.650001525878906,36.09000015258789,28.27409553527832,776900,0.0,
2015-06-11 00:00:00+00:00,36.58000183105469,37.150001525878906,36.400001525878906,28.483083724975582,431700,0.0,
2015-06-12 00:00:00+00:00,36.56999969482422,36.650001525878906,36.0,28.04190826416016,491100,0.0,
2015-06-15 00:00:00+00:00,36.02999877929688,36.209999084472656,35.689998626708984,27.84840965270996,681200,0.0,
2015-06-16 00:00:00+00:00,36.0,36.31999969482422,35.630001068115234,28.003204345703125,564600,0.0,
2015-06-17 00:00:00+00:00,36.400001525878906,37.20000076293945,35.84000015258789,27.910324096679688,1010600,0.0,
2015-06-18 00:00:00+00:00,36.18999862670898,37.70000076293945,36.02999877929688,28.723024368286133,1408900,0.0,
2015-06-19 00:00:00+00:00,37.04999923706055,37.38999938964844,36.709999084472656,28.59918212890625,806400,0.0,
2015-06-22 00:00:00+00:00,37.130001068115234,37.84999847412109,36.13999938964844,28.003204345703125,802900,0.0,
2015-06-23 00:00:00+00:00,35.9900016784668,36.91999816894531,35.9900016784668,28.475339889526367,508100,0.0,
2015-06-24 00:00:00+00:00,36.790000915527344,36.84999847412109,36.060001373291016,28.212188720703125,623300,0.0,
2015-06-25 00:00:00+00:00,36.400001525878906,36.77000045776367,36.06999969482422,28.0573844909668,531400,0.0,
2015-06-26 00:00:00+00:00,36.18000030517578,36.43000030517578,35.86000061035156,28.10382461547852,1224900,0.0,
2015-06-29 00:00:00+00:00,35.84000015258789,36.380001068115234,35.59000015258789,27.56202507019043,833300,0.0,
2015-06-30 00:00:00+00:00,36.02999877929688,36.880001068115234,35.68000030517578,28.498559951782227,1105100,0.0,
2015-07-01 00:00:00+00:00,37.11000061035156,39.369998931884766,36.77000045776367,30.379369735717773,1641800,0.0,
2015-07-02 00:00:00+00:00,39.41999816894531,40.470001220703125,39.06999969482422,30.743152618408203,1238200,0.0,
2015-07-06 00:00:00+00:00,39.27000045776367,40.27000045776367,39.04999923706055,30.952125549316406,741700,0.0,
2015-07-07 00:00:00+00:00,39.93999862670898,40.09999847412109,38.33000183105469,30.688968658447266,1283200,0.0,
2015-07-08 00:00:00+00:00,39.38999938964844,39.38999938964844,36.459999084472656,28.514036178588867,2412400,0.0,
2015-07-09 00:00:00+00:00,37.400001525878906,37.540000915527344,36.560001373291016,28.444385528564453,1843700,0.0,
2015-07-10 00:00:00+00:00,37.040000915527344,38.18999862670898,36.79999923706055,29.288042068481445,1037800,0.0,
2015-07-13 00:00:00+00:00,38.09999847412109,38.84999847412109,37.77000045776367,29.280298233032227,889800,0.0,
2015-07-14 00:00:00+00:00,38.58000183105469,39.91999816894531,38.34999847412109,30.534183502197266,2074200,0.0,
2015-07-15 00:00:00+00:00,39.040000915527344,39.31999969482422,37.630001068115234,29.605382919311523,1320000,0.0,
2015-07-16 00:00:00+00:00,38.470001220703125,39.290000915527344,38.41999816894531,29.96141624450684,735600,0.0,
2015-07-17 00:00:00+00:00,39.119998931884766,39.150001525878906,38.31999969482422,30.04654884338379,520500,0.0,
2015-07-20 00:00:00+00:00,38.290000915527344,39.150001525878906,37.95000076293945,29.44283676147461,566300,0.0,
2015-07-21 00:00:00+00:00,38.02000045776367,38.790000915527344,37.130001068115234,28.978445053100582,637000,0.0,
2015-07-22 00:00:00+00:00,37.43999862670898,37.58000183105469,36.70000076293945,28.45985984802246,792800,0.0,
2015-07-23 00:00:00+00:00,36.900001525878906,37.08000183105469,36.56999969482422,28.544998168945312,1004200,0.0,
2015-07-24 00:00:00+00:00,36.88999938964844,37.27000045776367,36.52000045776367,28.5914306640625,857000,0.0,
2015-07-27 00:00:00+00:00,36.45000076293945,36.790000915527344,35.66999816894531,28.0573844909668,660300,0.0,
2015-07-28 00:00:00+00:00,36.220001220703125,36.93999862670898,35.65999984741211,28.312803268432617,468600,0.0,
2015-07-29 00:00:00+00:00,36.56999969482422,36.56999969482422,35.709999084472656,28.03416633605957,1089700,0.0,
2015-07-30 00:00:00+00:00,36.08000183105469,36.290000915527344,35.31999969482422,27.476886749267575,876800,0.0,
2015-07-31 00:00:00+00:00,35.33000183105469,36.2599983215332,35.02000045776367,27.60846519470215,744400,0.0,
2015-08-03 00:00:00+00:00,35.540000915527344,36.02000045776367,34.630001068115234,27.004751205444336,1199800,0.0,
2015-08-04 00:00:00+00:00,34.70000076293945,35.470001220703125,33.41999816894531,26.64096450805664,2144600,0.0,
2015-08-05 00:00:00+00:00,34.81999969482422,35.540000915527344,34.34000015258789,26.795766830444336,725800,0.0,
2015-08-06 00:00:00+00:00,34.720001220703125,35.5,34.380001068115234,27.15181350708008,1125300,0.0,
2015-08-07 00:00:00+00:00,35.029998779296875,35.619998931884766,34.59000015258789,26.857688903808597,927800,0.0,
2015-08-10 00:00:00+00:00,34.9900016784668,35.720001220703125,34.650001525878906,27.56202507019043,637100,0.0,
2015-08-11 00:00:00+00:00,35.060001373291016,36.83000183105469,34.77000045776367,28.413427352905277,1235800,0.0,
2015-08-12 00:00:00+00:00,36.43999862670898,37.25,35.970001220703125,28.35923767089844,1553100,0.0,
2015-08-13 00:00:00+00:00,36.29999923706055,36.9900016784668,35.650001525878906,27.600719451904297,857200,0.0,
2015-08-14 00:00:00+00:00,35.40999984741211,35.7599983215332,35.119998931884766,27.306615829467773,546900,0.0,
2015-08-17 00:00:00+00:00,35.060001373291016,35.959999084472656,34.88999938964844,27.76326560974121,490800,0.0,
2015-08-18 00:00:00+00:00,35.41999816894531,35.77000045776367,35.20000076293945,27.39948081970215,461600,0.0,
2015-08-19 00:00:00+00:00,34.83000183105469,35.18000030517578,33.90999984741211,26.486167907714844,715300,0.0,
2015-08-20 00:00:00+00:00,33.869998931884766,34.599998474121094,33.59000015258789,26.052732467651367,974200,0.0,
2015-08-21 00:00:00+00:00,33.720001220703125,33.720001220703125,31.049999237060547,24.31899070739746,1232500,0.15,
2015-08-24 00:00:00+00:00,29.690000534057617,31.049999237060547,29.170000076293945,22.96620750427246,1376100,0.0,
2015-08-25 00:00:00+00:00,30.459999084472656,30.459999084472656,28.690000534057617,22.37533950805664,1633800,0.0,
2015-08-26 00:00:00+00:00,29.489999771118164,29.989999771118164,28.649999618530277,23.29274177551269,790700,0.0,
2015-08-27 00:00:00+00:00,30.61000061035156,30.780000686645508,29.309999465942383,23.456010818481445,1254200,0.0,
2015-08-28 00:00:00+00:00,30.209999084472656,30.729999542236328,29.770000457763672,23.51043128967285,1113000,0.0,
2015-08-31 00:00:00+00:00,30.229999542236328,30.96999931335449,29.780000686645508,23.91471290588379,1207200,0.0,
2015-09-01 00:00:00+00:00,29.38999938964844,30.209999084472656,29.25,22.888463973999023,1045100,0.0,
2015-09-02 00:00:00+00:00,29.799999237060547,30.0,28.479999542236328,22.725194931030277,1160900,0.0,
2015-09-03 00:00:00+00:00,29.350000381469727,30.0,28.959999084472656,22.973981857299805,1125800,0.0,
2015-09-04 00:00:00+00:00,28.96999931335449,29.46999931335449,28.40999984741211,22.29759407043457,636200,0.0,
2015-09-08 00:00:00+00:00,28.959999084472656,29.799999237060547,28.170000076293945,23.06727600097656,678800,0.0,
2015-09-09 00:00:00+00:00,29.96999931335449,30.190000534057617,29.31999969482422,23.09060287475586,871600,0.0,
2015-09-10 00:00:00+00:00,30.07999992370605,31.200000762939453,29.600000381469727,24.085756301879883,1346300,0.0,
2015-09-11 00:00:00+00:00,30.90999984741211,31.209999084472656,30.520000457763672,24.22570037841797,1270500,0.0,
2015-09-14 00:00:00+00:00,30.959999084472656,31.149999618530277,29.700000762939453,23.207225799560547,958300,0.0,
2015-09-15 00:00:00+00:00,29.950000762939453,30.540000915527344,29.790000915527344,23.603731155395508,913800,0.0,
2015-09-16 00:00:00+00:00,30.459999084472656,30.530000686645508,29.71999931335449,23.277196884155277,796900,0.0,
2015-09-17 00:00:00+00:00,29.96999931335449,30.84000015258789,29.700000762939453,23.611501693725582,795300,0.0,
2015-09-18 00:00:00+00:00,29.790000915527344,30.420000076293945,29.350000381469727,23.01286125183105,1650600,0.0,
2015-09-21 00:00:00+00:00,29.84000015258789,30.200000762939453,29.09000015258789,22.678546905517575,775600,0.0,
2015-09-22 00:00:00+00:00,28.809999465942383,29.46999931335449,28.799999237060547,22.670772552490234,597500,0.0,
2015-09-23 00:00:00+00:00,29.690000534057617,30.739999771118164,29.15999984741211,22.91178703308105,1086200,0.0,
2015-09-24 00:00:00+00:00,29.309999465942383,29.790000915527344,28.559999465942383,22.63190269470215,1117200,0.0,
2015-09-25 00:00:00+00:00,29.209999084472656,29.6299991607666,28.84000015258789,22.63190269470215,696400,0.0,
2015-09-28 00:00:00+00:00,28.850000381469727,29.239999771118164,27.31999969482422,21.53567886352539,1150200,0.0,
2015-09-29 00:00:00+00:00,28.0,28.700000762939453,27.38999938964844,21.31022071838379,2924400,0.0,
2015-09-30 00:00:00+00:00,27.84000015258789,28.11000061035156,27.350000381469727,21.53567886352539,2113900,0.0,
2015-10-01 00:00:00+00:00,27.86000061035156,28.6299991607666,27.420000076293945,21.924413681030277,1311500,0.0,
2015-10-02 00:00:00+00:00,28.01000022888184,28.479999542236328,27.290000915527344,22.087677001953125,1385800,0.0,
2015-10-05 00:00:00+00:00,28.61000061035156,29.020000457763672,28.21999931335449,22.212068557739254,1777900,0.0,
2015-10-06 00:00:00+00:00,28.530000686645508,29.100000381469727,26.88999938964844,20.93703269958496,1585100,0.0,
2015-10-07 00:00:00+00:00,27.6299991607666,28.809999465942383,26.46999931335449,21.240243911743164,2779200,0.0,
2015-10-08 00:00:00+00:00,27.61000061035156,27.8799991607666,27.18000030517578,21.3413143157959,1296100,0.0,
2015-10-09 00:00:00+00:00,27.309999465942383,27.68000030517578,26.13999938964844,20.975910186767575,1992700,0.0,
2015-10-12 00:00:00+00:00,26.8700008392334,26.8700008392334,25.739999771118164,20.45500946044922,1330100,0.0,
2015-10-13 00:00:00+00:00,26.190000534057617,26.43000030517578,25.51000022888184,19.87191772460937,1591000,0.0,
2015-10-14 00:00:00+00:00,25.600000381469727,26.799999237060547,25.51000022888184,20.30728912353516,1650700,0.0,
2015-10-15 00:00:00+00:00,26.170000076293945,27.040000915527344,25.770000457763672,21.007009506225582,1297400,0.0,
2015-10-16 00:00:00+00:00,27.200000762939453,27.31999969482422,26.75,21.02255249023437,1139000,0.0,
2015-10-19 00:00:00+00:00,27.32999992370605,27.56999969482422,25.63999938964844,20.05072784423828,1322600,0.0,
2015-10-20 00:00:00+00:00,25.5,25.790000915527344,25.07999992370605,19.848594665527344,1084300,0.0,
2015-10-21 00:00:00+00:00,25.559999465942383,25.65999984741211,24.82999992370605,19.50650787353516,1279300,0.0,
2015-10-22 00:00:00+00:00,25.030000686645508,25.479999542236328,24.899999618530277,19.685321807861328,1077600,0.0,
2015-10-23 00:00:00+00:00,25.34000015258789,25.690000534057617,24.729999542236328,19.281042098999023,1578600,0.0,
2015-10-26 00:00:00+00:00,25.020000457763672,26.209999084472656,24.65999984741211,20.25286865234375,1286100,0.0,
2015-10-27 00:00:00+00:00,25.809999465942383,26.25,25.32999992370605,19.996307373046875,1137300,0.0,
2015-10-28 00:00:00+00:00,25.71999931335449,26.799999237060547,25.670000076293945,20.72712135314941,1093200,0.0,
2015-10-29 00:00:00+00:00,26.46999931335449,27.059999465942383,26.450000762939453,20.921485900878903,899100,0.0,
2015-10-30 00:00:00+00:00,27.049999237060547,27.3700008392334,26.350000381469727,21.14694595336914,1281500,0.0,
2015-11-02 00:00:00+00:00,27.059999465942383,28.6200008392334,26.93000030517578,22.10322570800781,1435900,0.0,
2015-11-03 00:00:00+00:00,28.01000022888184,29.899999618530277,28.01000022888184,23.10614776611328,1806900,0.0,
2015-11-04 00:00:00+00:00,27.1200008392334,29.1200008392334,26.59000015258789,20.94481086730957,2691100,0.0,
2015-11-05 00:00:00+00:00,26.899999618530277,27.13999938964844,26.459999084472656,20.83596611022949,1417400,0.0,
2015-11-06 00:00:00+00:00,26.709999084472656,27.209999084472656,26.489999771118164,21.100305557250977,1174000,0.0,
2015-11-09 00:00:00+00:00,27.18000030517578,27.31999969482422,26.34000015258789,20.711576461791992,681400,0.0,
2015-11-10 00:00:00+00:00,26.5,27.100000381469727,26.40999984741211,20.913713455200195,777500,0.0,
2015-11-11 00:00:00+00:00,26.93000030517578,27.399999618530277,26.420000076293945,20.72712135314941,677800,0.0,
2015-11-12 00:00:00+00:00,26.43000030517578,26.43000030517578,25.459999084472656,19.80193901062012,776800,0.0,
2015-11-13 00:00:00+00:00,25.34000015258789,25.979999542236328,25.200000762939453,19.86413955688477,1030100,0.0,
2015-11-16 00:00:00+00:00,25.559999465942383,26.0,25.3799991607666,20.167346954345703,567000,0.0,
2015-11-17 00:00:00+00:00,25.81999969482422,26.1200008392334,25.65999984741211,20.074052810668945,676600,0.0,
2015-11-18 00:00:00+00:00,26.11000061035156,26.479999542236328,25.559999465942383,20.532752990722656,787600,0.0,
2015-11-19 00:00:00+00:00,26.31999969482422,26.649999618530277,25.86000061035156,20.633827209472656,581900,0.0,
2015-11-20 00:00:00+00:00,26.690000534057617,27.1299991607666,26.299999237060547,21.157684326171875,712200,0.15,
2015-11-23 00:00:00+00:00,27.399999618530277,27.799999237060547,27.06999969482422,21.697179794311523,697800,0.0,
2015-11-24 00:00:00+00:00,27.76000022888184,28.18000030517578,26.979999542236328,21.60335731506348,1203100,0.0,
2015-11-25 00:00:00+00:00,27.479999542236328,28.040000915527344,27.350000381469727,21.728456497192383,641800,0.0,
2015-11-27 00:00:00+00:00,27.459999084472656,27.780000686645508,27.200000762939453,21.53298759460449,301400,0.0,
2015-11-30 00:00:00+00:00,27.420000076293945,28.15999984741211,27.239999771118164,21.65027236938477,856500,0.0,
2015-12-01 00:00:00+00:00,27.780000686645508,28.450000762939453,27.200000762939453,22.11939811706543,990300,0.0,
2015-12-02 00:00:00+00:00,28.26000022888184,28.65999984741211,27.770000457763672,21.978656768798828,1157400,0.0,
2015-12-03 00:00:00+00:00,28.200000762939453,28.459999084472656,27.0,21.181135177612305,649600,0.0,
2015-12-04 00:00:00+00:00,27.020000457763672,27.84000015258789,26.809999465942383,21.61117935180664,752300,0.0,
2015-12-07 00:00:00+00:00,27.209999084472656,27.26000022888184,25.979999542236328,20.52436065673828,861300,0.0,
2015-12-08 00:00:00+00:00,25.809999465942383,26.540000915527344,25.5,20.06305313110352,1198300,0.0,
2015-12-09 00:00:00+00:00,25.75,26.15999984741211,25.209999084472656,20.1334228515625,602900,0.0,
2015-12-10 00:00:00+00:00,25.559999465942383,26.18000030517578,25.299999237060547,20.188152313232425,465900,0.0,
2015-12-11 00:00:00+00:00,25.0,25.559999465942383,24.549999237060547,19.64083671569824,957400,0.0,
2015-12-14 00:00:00+00:00,24.82999992370605,25.0,22.46999931335449,17.881610870361328,1509700,0.0,
2015-12-15 00:00:00+00:00,23.239999771118164,23.530000686645508,22.11000061035156,17.55321502685547,1310600,0.0,
2015-12-16 00:00:00+00:00,22.40999984741211,23.61000061035156,22.25,18.37418937683105,1393600,0.0,
2015-12-17 00:00:00+00:00,23.59000015258789,23.8700008392334,22.979999542236328,18.061433792114254,976900,0.0,
2015-12-18 00:00:00+00:00,22.96999931335449,23.530000686645508,22.950000762939453,18.23345375061035,1111900,0.0,
2015-12-21 00:00:00+00:00,23.34000015258789,24.1299991607666,23.1299991607666,18.866777420043945,1072200,0.0,
2015-12-22 00:00:00+00:00,24.280000686645508,24.8700008392334,24.06999969482422,19.273351669311523,772600,0.0,
2015-12-23 00:00:00+00:00,24.709999084472656,24.88999938964844,24.309999465942383,19.265531539916992,676000,0.0,
2015-12-24 00:00:00+00:00,24.57999992370605,25.239999771118164,24.450000762939453,19.58610343933105,283500,0.0,
2015-12-28 00:00:00+00:00,24.81999969482422,24.989999771118164,24.270000457763672,19.187345504760746,561800,0.0,
2015-12-29 00:00:00+00:00,24.88999938964844,25.270000457763672,24.40999984741211,19.60956382751465,620800,0.0,
2015-12-30 00:00:00+00:00,25.170000076293945,25.34000015258789,24.420000076293945,19.140430450439453,620400,0.0,
2015-12-31 00:00:00+00:00,24.270000457763672,24.75,23.82999992370605,19.234262466430664,709500,0.0,
2016-01-04 00:00:00+00:00,24.149999618530277,24.739999771118164,22.809999465942383,18.045801162719727,1035300,0.0,
2016-01-05 00:00:00+00:00,24.020000457763672,24.020000457763672,22.90999984741211,18.46019744873047,899600,0.0,
2016-01-06 00:00:00+00:00,22.93000030517578,23.270000457763672,20.979999542236328,16.54458999633789,1609500,0.0,
2016-01-07 00:00:00+00:00,20.940000534057617,21.920000076293945,20.65999984741211,16.755695343017578,1088700,0.0,
2016-01-08 00:00:00+00:00,21.6200008392334,21.81999969482422,20.850000381469727,16.317846298217773,1019600,0.0,
2016-01-11 00:00:00+00:00,20.93000030517578,21.13999938964844,20.149999618530277,16.255294799804688,780300,0.0,
2016-01-12 00:00:00+00:00,21.280000686645508,21.540000915527344,20.450000762939453,16.521133422851562,761500,0.0,
2016-01-13 00:00:00+00:00,21.1299991607666,21.40999984741211,19.40999984741211,15.270126342773438,939900,0.0,
2016-01-14 00:00:00+00:00,19.559999465942383,19.920000076293945,18.90999984741211,15.31703758239746,1367900,0.0,
2016-01-15 00:00:00+00:00,18.46999931335449,18.950000762939453,17.989999771118164,14.339686393737791,999200,0.0,
2016-01-19 00:00:00+00:00,18.690000534057617,18.690000534057617,17.200000762939453,13.651633262634276,1211800,0.0,
2016-01-20 00:00:00+00:00,16.739999771118164,16.899999618530273,16.209999084472656,12.877570152282717,1610700,0.0,
2016-01-21 00:00:00+00:00,16.579999923706055,16.729999542236328,16.100000381469727,12.82283878326416,1212200,0.0,
2016-01-22 00:00:00+00:00,17.170000076293945,18.299999237060547,17.100000381469727,14.042572021484377,1417600,0.0,
2016-01-25 00:00:00+00:00,17.1299991607666,17.829999923706055,16.709999084472656,13.0964994430542,820500,0.0,
2016-01-26 00:00:00+00:00,16.5,16.81999969482422,16.15999984741211,12.987032890319824,1001900,0.0,
2016-01-27 00:00:00+00:00,16.719999313354492,16.770000457763672,15.789999961853027,12.470993995666504,1313800,0.0,
2016-01-28 00:00:00+00:00,16.889999389648438,17.420000076293945,15.949999809265137,12.572638511657717,1732600,0.0,
2016-01-29 00:00:00+00:00,16.239999771118164,17.020000457763672,15.81999969482422,13.30760669708252,1095700,0.0,
2016-02-01 00:00:00+00:00,16.799999237060547,17.309999465942383,16.56999969482422,13.338879585266112,1060600,0.0,
2016-02-02 00:00:00+00:00,16.700000762939453,16.81999969482422,15.880000114440918,12.60391616821289,982900,0.0,
2016-02-03 00:00:00+00:00,16.280000686645508,16.280000686645508,14.699999809265137,11.67347526550293,1270300,0.0,
2016-02-04 00:00:00+00:00,14.989999771118164,16.09000015258789,14.850000381469728,11.962770462036133,1307000,0.0,
2016-02-05 00:00:00+00:00,15.15999984741211,15.270000457763672,13.93000030517578,10.91504955291748,1643900,0.0,
2016-02-08 00:00:00+00:00,13.789999961853027,13.800000190734863,13.010000228881836,10.58665943145752,1196800,0.0,
2016-02-09 00:00:00+00:00,13.170000076293944,13.770000457763672,13.100000381469728,10.555386543273926,1236700,0.0,
2016-02-10 00:00:00+00:00,13.520000457763672,14.140000343322754,13.039999961853027,10.88377571105957,1307000,0.0,
2016-02-11 00:00:00+00:00,13.539999961853027,13.710000038146973,13.039999961853027,10.328642845153809,979200,0.0,
2016-02-12 00:00:00+00:00,13.359999656677246,13.84000015258789,13.300000190734863,10.664849281311035,877200,0.0,
2016-02-16 00:00:00+00:00,13.979999542236328,14.170000076293944,13.479999542236328,10.62575626373291,1082900,0.0,
2016-02-17 00:00:00+00:00,13.81999969482422,14.050000190734863,13.4399995803833,10.696124076843262,1251700,0.0,
2016-02-18 00:00:00+00:00,13.720000267028809,13.869999885559082,12.84000015258789,10.109710693359377,1269400,0.0,
2016-02-19 00:00:00+00:00,12.699999809265137,13.1899995803833,12.539999961853027,10.28172779083252,1253000,0.0,
2016-02-22 00:00:00+00:00,13.479999542236328,13.779999732971191,13.260000228881836,10.61793613433838,1094600,0.0,
2016-02-23 00:00:00+00:00,13.630000114440918,13.630000114440918,12.670000076293944,10.062803268432615,1002900,0.0,
2016-02-24 00:00:00+00:00,12.630000114440918,13.989999771118164,12.539999961853027,10.922871589660645,1554700,0.0,
2016-02-25 00:00:00+00:00,14.0,14.170000076293944,13.25,10.696124076843262,1464500,0.0,
2016-02-26 00:00:00+00:00,14.359999656677246,15.68000030517578,14.359999656677246,11.931495666503906,2547200,0.0,
2016-02-29 00:00:00+00:00,15.229999542236328,15.93000030517578,15.130000114440918,12.369348526000977,2127600,0.0,
2016-03-01 00:00:00+00:00,15.640000343322754,16.030000686645508,15.260000228881836,12.377166748046877,1553000,0.0,
2016-03-02 00:00:00+00:00,15.770000457763672,15.8100004196167,14.81999969482422,11.88458251953125,1324200,0.0,
2016-03-03 00:00:00+00:00,15.359999656677246,16.239999771118164,15.130000114440918,12.674281120300291,1606300,0.0,
2016-03-04 00:00:00+00:00,16.520000457763672,16.540000915527344,15.479999542236328,12.267705917358398,1510700,0.0,
2016-03-07 00:00:00+00:00,15.649999618530272,16.290000915527344,15.510000228881836,12.682100296020508,1422700,0.0,
2016-03-08 00:00:00+00:00,15.989999771118164,16.110000610351562,14.920000076293944,11.751663208007812,1707700,0.0,
2016-03-09 00:00:00+00:00,15.199999809265137,15.869999885559082,15.0600004196167,12.22079086303711,1491600,0.0,
2016-03-10 00:00:00+00:00,15.630000114440918,15.630000114440918,14.489999771118164,11.947136878967283,1591000,0.0,
2016-03-11 00:00:00+00:00,15.369999885559082,15.960000038146973,14.970000267028809,12.547253608703612,1297200,0.15,
