date,AMSC_Open,AMSC_High,AMSC_Low,AMSC_Close,AMSC_Volume,AMSC_Dividends,AMSC_Stock Splits
2018-11-20 00:00:00+00:00,8.5,8.600000381469727,8.130000114440918,8.220000267028809,157800,,
2018-11-21 00:00:00+00:00,8.270000457763672,8.579999923706055,8.130000114440918,8.199999809265137,114100,,
2018-11-23 00:00:00+00:00,8.119999885559082,8.680000305175781,8.119999885559082,8.359999656677246,37100,,
2018-11-26 00:00:00+00:00,8.420000076293945,8.90999984741211,8.420000076293945,8.850000381469727,118700,,
2018-11-27 00:00:00+00:00,8.819999694824219,9.279999732971191,8.720000267028809,8.989999771118164,174100,,
2018-11-28 00:00:00+00:00,9.1899995803833,9.670000076293944,9.0600004196167,9.390000343322754,321900,,
2018-11-29 00:00:00+00:00,9.470000267028809,9.699999809265137,9.210000038146973,9.56999969482422,248800,,
2018-11-30 00:00:00+00:00,9.470000267028809,10.0,9.470000267028809,10.0,256000,,
2018-12-03 00:00:00+00:00,10.25,10.899999618530272,10.149999618530272,10.770000457763672,428400,,
2018-12-04 00:00:00+00:00,10.93000030517578,11.260000228881836,10.520000457763672,10.56999969482422,467500,,
2018-12-06 00:00:00+00:00,10.170000076293944,11.09000015258789,9.619999885559082,10.829999923706056,271600,,
2018-12-07 00:00:00+00:00,10.829999923706056,11.199999809265137,10.529999732971191,10.699999809265137,214900,,
2018-12-10 00:00:00+00:00,10.630000114440918,11.0,10.510000228881836,10.850000381469728,179000,,
2018-12-11 00:00:00+00:00,10.970000267028809,11.600000381469728,10.779999732971191,11.270000457763672,260500,,
2018-12-12 00:00:00+00:00,11.350000381469728,12.109999656677246,11.279999732971191,11.81999969482422,349500,,
2018-12-13 00:00:00+00:00,11.93000030517578,12.140000343322754,10.859999656677246,11.130000114440918,442700,,
2018-12-14 00:00:00+00:00,11.09000015258789,11.920000076293944,10.65999984741211,11.619999885559082,289900,,
2018-12-17 00:00:00+00:00,11.489999771118164,12.010000228881836,11.260000228881836,11.640000343322754,315400,,
2018-12-18 00:00:00+00:00,11.6899995803833,11.949999809265137,11.40999984741211,11.81999969482422,288600,,
2018-12-19 00:00:00+00:00,11.979999542236328,12.5,11.75,12.31999969482422,605900,,
2018-12-20 00:00:00+00:00,12.329999923706056,12.470000267028809,9.350000381469728,9.720000267028809,791700,,
2018-12-21 00:00:00+00:00,9.699999809265137,10.5,9.109999656677246,9.31999969482422,402000,,
2018-12-24 00:00:00+00:00,9.239999771118164,9.539999961853027,8.680000305175781,9.140000343322754,165900,,
2018-12-26 00:00:00+00:00,9.199999809265137,9.880000114440918,9.109999656677246,9.649999618530272,191700,,
2018-12-27 00:00:00+00:00,9.510000228881836,9.75,9.140000343322754,9.630000114440918,168800,,
2018-12-28 00:00:00+00:00,9.739999771118164,11.359999656677246,9.609999656677246,10.960000038146973,416700,,
2018-12-31 00:00:00+00:00,11.1899995803833,11.670000076293944,11.029999732971191,11.149999618530272,214000,,
2019-01-02 00:00:00+00:00,11.020000457763672,11.75,10.6899995803833,11.75,245600,,
2019-01-03 00:00:00+00:00,11.699999809265137,11.699999809265137,10.699999809265137,10.850000381469728,207100,,
2019-01-04 00:00:00+00:00,11.050000190734863,11.529999732971191,10.81999969482422,10.899999618530272,281300,,
2019-01-07 00:00:00+00:00,10.899999618530272,11.40999984741211,10.619999885559082,11.229999542236328,236100,,
2019-01-08 00:00:00+00:00,11.260000228881836,11.880000114440918,11.260000228881836,11.75,255600,,
2019-01-09 00:00:00+00:00,11.81999969482422,12.239999771118164,11.65999984741211,11.760000228881836,262200,,
2019-01-10 00:00:00+00:00,11.56999969482422,12.0,11.31999969482422,11.899999618530272,154600,,
2019-01-11 00:00:00+00:00,11.880000114440918,12.010000228881836,11.649999618530272,11.75,99600,,
2019-01-14 00:00:00+00:00,11.739999771118164,12.329999923706056,11.489999771118164,12.279999732971191,287700,,
2019-01-15 00:00:00+00:00,12.380000114440918,12.399999618530272,11.550000190734863,11.739999771118164,311600,,
2019-01-16 00:00:00+00:00,11.670000076293944,11.949999809265137,11.399999618530272,11.869999885559082,144100,,
2019-01-17 00:00:00+00:00,11.800000190734863,12.289999961853027,11.600000381469728,12.100000381469728,201200,,
2019-01-18 00:00:00+00:00,12.100000381469728,12.31999969482422,11.899999618530272,11.970000267028809,263400,,
2019-01-22 00:00:00+00:00,11.869999885559082,11.989999771118164,11.640000343322754,11.779999732971191,254200,,
2019-01-23 00:00:00+00:00,11.9399995803833,12.199999809265137,11.649999618530272,11.81999969482422,137700,,
2019-01-24 00:00:00+00:00,11.81999969482422,12.31999969482422,11.770000457763672,12.18000030517578,209800,,
2019-01-25 00:00:00+00:00,12.359999656677246,12.949999809265137,12.359999656677246,12.770000457763672,394500,,
2019-01-28 00:00:00+00:00,12.859999656677246,12.9399995803833,12.539999961853027,12.630000114440918,220600,,
2019-01-29 00:00:00+00:00,12.630000114440918,12.800000190734863,12.270000457763672,12.579999923706056,204500,,
2019-01-30 00:00:00+00:00,12.670000076293944,13.010000228881836,12.550000190734863,12.81999969482422,206500,,
2019-01-31 00:00:00+00:00,12.859999656677246,13.18000030517578,12.609999656677246,13.06999969482422,200700,,
2019-02-01 00:00:00+00:00,13.079999923706056,14.029999732971191,13.079999923706056,13.8100004196167,671100,,
2019-02-04 00:00:00+00:00,14.050000190734863,14.210000038146973,11.789999961853027,12.850000381469728,723600,,
2019-02-05 00:00:00+00:00,13.109999656677246,13.289999961853027,12.34000015258789,12.470000267028809,457300,,
2019-02-06 00:00:00+00:00,12.489999771118164,14.43000030517578,12.449999809265137,13.880000114440918,876000,,
2019-02-07 00:00:00+00:00,13.880000114440918,14.729999542236328,13.43000030517578,14.539999961853027,604100,,
2019-02-08 00:00:00+00:00,14.31999969482422,15.010000228881836,14.0600004196167,14.399999618530272,436900,,
2019-02-11 00:00:00+00:00,14.359999656677246,15.1899995803833,14.359999656677246,15.079999923706056,549100,,
2019-02-12 00:00:00+00:00,15.229999542236328,15.34000015258789,14.640000343322754,15.329999923706056,552700,,
2019-02-13 00:00:00+00:00,15.510000228881836,15.75,15.199999809265137,15.420000076293944,423200,,
2019-02-14 00:00:00+00:00,15.43000030517578,15.9399995803833,15.329999923706056,15.800000190734863,344600,,
2019-02-15 00:00:00+00:00,15.81999969482422,16.139999389648438,14.75,15.010000228881836,476200,,
2019-02-19 00:00:00+00:00,14.970000267028809,16.1200008392334,14.970000267028809,15.6899995803833,501300,,
2019-02-20 00:00:00+00:00,15.75,16.399999618530273,15.550000190734863,15.75,451600,,
2019-02-21 00:00:00+00:00,15.979999542236328,16.170000076293945,15.720000267028809,16.0,333500,,
2019-02-22 00:00:00+00:00,16.1200008392334,16.350000381469727,15.890000343322754,16.059999465942383,334900,,
2019-02-25 00:00:00+00:00,16.100000381469727,16.440000534057617,15.670000076293944,15.6899995803833,331900,,
2019-02-26 00:00:00+00:00,15.640000343322754,15.75,14.859999656677246,15.239999771118164,560100,,
2019-02-27 00:00:00+00:00,15.09000015258789,15.329999923706056,14.649999618530272,15.039999961853027,415300,,
2019-02-28 00:00:00+00:00,14.989999771118164,15.239999771118164,14.699999809265137,14.829999923706056,332800,,
2019-03-01 00:00:00+00:00,14.949999809265137,14.960000038146973,14.050000190734863,14.739999771118164,525700,,
2019-03-04 00:00:00+00:00,14.739999771118164,15.039999961853027,14.329999923706056,14.789999961853027,354300,,
2019-03-05 00:00:00+00:00,14.779999732971191,14.970000267028809,14.460000038146973,14.489999771118164,169800,,
2019-03-06 00:00:00+00:00,14.5,14.6899995803833,13.640000343322754,13.960000038146973,402700,,
2019-03-07 00:00:00+00:00,13.920000076293944,14.6899995803833,13.56999969482422,14.619999885559082,598500,,
2019-03-08 00:00:00+00:00,14.510000228881836,14.609999656677246,14.0,14.460000038146973,244900,,
2019-03-11 00:00:00+00:00,14.43000030517578,15.960000038146973,14.390000343322754,15.5600004196167,695500,,
2019-03-12 00:00:00+00:00,15.449999809265137,15.989999771118164,15.34000015258789,15.6899995803833,421700,,
2019-03-13 00:00:00+00:00,15.710000038146973,16.329999923706055,15.489999771118164,15.529999732971191,518500,,
2019-03-14 00:00:00+00:00,15.510000228881836,15.779999732971191,15.079999923706056,15.140000343322754,239600,,
2019-03-15 00:00:00+00:00,15.199999809265137,15.369999885559082,14.050000190734863,14.149999618530272,466000,,
2019-03-18 00:00:00+00:00,14.149999618530272,14.350000381469728,13.640000343322754,14.0,500100,,
2019-03-19 00:00:00+00:00,14.050000190734863,14.220000267028809,13.289999961853027,13.779999732971191,546500,,
2019-03-20 00:00:00+00:00,13.710000038146973,13.710000038146973,13.039999961853027,13.40999984741211,305900,,
2019-03-21 00:00:00+00:00,13.3100004196167,13.489999771118164,12.75,12.880000114440918,419800,,
2019-03-22 00:00:00+00:00,12.859999656677246,13.06999969482422,12.109999656677246,12.140000343322754,548500,,
2019-03-25 00:00:00+00:00,12.0,13.149999618530272,11.399999618530272,13.079999923706056,1622400,,
2019-03-26 00:00:00+00:00,13.149999618530272,14.15999984741211,12.6899995803833,13.100000381469728,939800,,
2019-03-27 00:00:00+00:00,13.09000015258789,13.59000015258789,12.829999923706056,13.210000038146973,662600,,
2019-03-28 00:00:00+00:00,13.260000228881836,13.699999809265137,13.1899995803833,13.670000076293944,496800,,
2019-03-29 00:00:00+00:00,13.710000038146973,13.800000190734863,12.649999618530272,12.859999656677246,533800,,
2019-04-01 00:00:00+00:00,12.890000343322754,13.229999542236328,12.15999984741211,12.18000030517578,438000,,
2019-04-02 00:00:00+00:00,12.34000015258789,13.0,12.239999771118164,12.6899995803833,325600,,
2019-04-03 00:00:00+00:00,12.75,13.140000343322754,12.630000114440918,12.729999542236328,251100,,
2019-04-04 00:00:00+00:00,12.710000038146973,12.880000114440918,12.220000267028809,12.600000381469728,241700,,
2019-04-05 00:00:00+00:00,12.609999656677246,12.960000038146973,12.609999656677246,12.739999771118164,149600,,
2019-04-08 00:00:00+00:00,12.789999961853027,13.220000267028809,12.449999809265137,12.890000343322754,352200,,
2019-04-09 00:00:00+00:00,12.779999732971191,12.949999809265137,12.529999732971191,12.600000381469728,154500,,
2019-04-10 00:00:00+00:00,13.010000228881836,13.130000114440918,12.65999984741211,12.960000038146973,226000,,
2019-04-11 00:00:00+00:00,12.9399995803833,13.460000038146973,12.9399995803833,13.43000030517578,161800,,
2019-04-12 00:00:00+00:00,13.4399995803833,13.470000267028809,12.609999656677246,12.729999542236328,233700,,
2019-04-15 00:00:00+00:00,12.670000076293944,12.670000076293944,12.050000190734863,12.260000228881836,738200,,
2019-04-16 00:00:00+00:00,12.270000457763672,12.350000381469728,11.84000015258789,11.850000381469728,307600,,
2019-04-17 00:00:00+00:00,11.850000381469728,11.920000076293944,11.3100004196167,11.579999923706056,409100,,
2019-04-18 00:00:00+00:00,11.56999969482422,11.729999542236328,11.449999809265137,11.65999984741211,254800,,
2019-04-22 00:00:00+00:00,11.609999656677246,11.93000030517578,11.479999542236328,11.710000038146973,116700,,
2019-04-23 00:00:00+00:00,11.729999542236328,12.010000228881836,11.729999542236328,11.90999984741211,149200,,
2019-04-24 00:00:00+00:00,11.960000038146973,12.18000030517578,11.880000114440918,12.06999969482422,133300,,
2019-04-25 00:00:00+00:00,12.039999961853027,12.100000381469728,11.640000343322754,11.850000381469728,154100,,
2019-04-26 00:00:00+00:00,11.800000190734863,12.520000457763672,11.699999809265137,11.899999618530272,251600,,
2019-04-29 00:00:00+00:00,11.890000343322754,11.899999618530272,11.550000190734863,11.59000015258789,228800,,
2019-04-30 00:00:00+00:00,11.619999885559082,11.649999618530272,10.989999771118164,11.039999961853027,360400,,
2019-05-01 00:00:00+00:00,11.029999732971191,11.210000038146973,10.760000228881836,11.020000457763672,284800,,
2019-05-02 00:00:00+00:00,10.93000030517578,11.039999961853027,10.6899995803833,10.75,232900,,
2019-05-03 00:00:00+00:00,10.84000015258789,11.119999885559082,10.84000015258789,10.899999618530272,255800,,
2019-05-06 00:00:00+00:00,10.670000076293944,10.920000076293944,10.4399995803833,10.859999656677246,332600,,
2019-05-07 00:00:00+00:00,10.789999961853027,11.350000381469728,10.789999961853027,11.029999732971191,206900,,
2019-05-08 00:00:00+00:00,11.039999961853027,11.300000190734863,11.0,11.050000190734863,185700,,
2019-05-09 00:00:00+00:00,10.899999618530272,11.140000343322754,10.649999618530272,11.020000457763672,322800,,
2019-05-10 00:00:00+00:00,10.9399995803833,11.18000030517578,10.729999542236328,11.09000015258789,184200,,
2019-05-13 00:00:00+00:00,10.779999732971191,10.989999771118164,10.369999885559082,10.65999984741211,188900,,
2019-05-14 00:00:00+00:00,10.5600004196167,11.199999809265137,10.5600004196167,11.0,188300,,
2019-05-15 00:00:00+00:00,10.949999809265137,11.479999542236328,10.880000114440918,11.199999809265137,158000,,
2019-05-16 00:00:00+00:00,11.210000038146973,11.520000457763672,11.199999809265137,11.270000457763672,223900,,
2019-05-17 00:00:00+00:00,11.130000114440918,11.229999542236328,10.979999542236328,11.140000343322754,126800,,
2019-05-20 00:00:00+00:00,11.050000190734863,11.1899995803833,10.869999885559082,11.119999885559082,93900,,
2019-05-21 00:00:00+00:00,11.18000030517578,11.859999656677246,11.18000030517578,11.399999618530272,337600,,
2019-05-22 00:00:00+00:00,11.390000343322754,11.390000343322754,10.529999732971191,10.600000381469728,173200,,
2019-05-23 00:00:00+00:00,10.510000228881836,10.5600004196167,9.899999618530272,10.4399995803833,241700,,
2019-05-24 00:00:00+00:00,10.479999542236328,10.9399995803833,10.479999542236328,10.68000030517578,190400,,
2019-05-28 00:00:00+00:00,10.670000076293944,11.109999656677246,10.539999961853027,11.050000190734863,218900,,
2019-05-29 00:00:00+00:00,10.949999809265137,11.079999923706056,10.510000228881836,10.619999885559082,128000,,
2019-05-30 00:00:00+00:00,10.649999618530272,10.81999969482422,10.3100004196167,10.449999809265137,228800,,
2019-05-31 00:00:00+00:00,10.300000190734863,10.300000190734863,9.68000030517578,9.729999542236328,257700,,
2019-06-03 00:00:00+00:00,9.699999809265137,10.199999809265137,9.670000076293944,9.8100004196167,252300,,
2019-06-04 00:00:00+00:00,9.93000030517578,10.140000343322754,9.56999969482422,9.90999984741211,256600,,
2019-06-05 00:00:00+00:00,9.979999542236328,10.140000343322754,9.600000381469728,10.079999923706056,392100,,
2019-06-06 00:00:00+00:00,9.710000038146973,10.109999656677246,8.09000015258789,8.3100004196167,916800,,
2019-06-07 00:00:00+00:00,8.319999694824219,8.529999732971191,8.130000114440918,8.279999732971191,457300,,
2019-06-10 00:00:00+00:00,8.399999618530273,8.579999923706055,8.1899995803833,8.229999542236328,375300,,
2019-06-11 00:00:00+00:00,8.289999961853027,8.550000190734863,8.079999923706055,8.3100004196167,400200,,
2019-06-12 00:00:00+00:00,8.300000190734863,8.779999732971191,8.109999656677246,8.619999885559082,272900,,
2019-06-13 00:00:00+00:00,8.6899995803833,8.890000343322754,8.470000267028809,8.789999961853027,217500,,
2019-06-14 00:00:00+00:00,8.720000267028809,8.779999732971191,8.369999885559082,8.479999542236328,149500,,
2019-06-17 00:00:00+00:00,8.479999542236328,8.550000190734863,8.25,8.329999923706055,257400,,
2019-06-18 00:00:00+00:00,8.369999885559082,8.760000228881836,8.25,8.569999694824219,313100,,
2019-06-19 00:00:00+00:00,8.600000381469727,8.670000076293945,8.319999694824219,8.5600004196167,165500,,
2019-06-20 00:00:00+00:00,8.600000381469727,8.699999809265137,8.239999771118164,8.399999618530273,238300,,
2019-06-21 00:00:00+00:00,8.420000076293945,8.630000114440918,8.25,8.59000015258789,246900,,
2019-06-24 00:00:00+00:00,8.579999923706055,8.649999618530273,8.170000076293945,8.289999961853027,299300,,
2019-06-25 00:00:00+00:00,8.289999961853027,8.369999885559082,8.149999618530273,8.34000015258789,225200,,
2019-06-26 00:00:00+00:00,8.369999885559082,8.550000190734863,8.260000228881836,8.430000305175781,191900,,
2019-06-27 00:00:00+00:00,8.460000038146973,8.789999961853027,8.380000114440918,8.760000228881836,953400,,
2019-06-28 00:00:00+00:00,8.75,9.350000381469728,8.699999809265137,9.279999732971191,2582800,,
2019-07-01 00:00:00+00:00,9.420000076293944,10.460000038146973,9.40999984741211,10.109999656677246,726300,,
2019-07-02 00:00:00+00:00,10.100000381469728,10.18000030517578,9.369999885559082,9.550000190734863,333300,,
2019-07-03 00:00:00+00:00,9.5,9.739999771118164,9.470000267028809,9.670000076293944,138900,,
2019-07-05 00:00:00+00:00,9.600000381469728,9.789999961853027,9.369999885559082,9.640000343322754,202700,,
2019-07-08 00:00:00+00:00,9.579999923706056,10.1899995803833,9.510000228881836,9.960000038146973,362000,,
2019-07-09 00:00:00+00:00,9.90999984741211,9.920000076293944,8.960000038146973,9.25,359100,,
2019-07-10 00:00:00+00:00,9.3100004196167,9.579999923706056,9.140000343322754,9.460000038146973,170800,,
2019-07-11 00:00:00+00:00,9.5,9.5600004196167,9.149999618530272,9.239999771118164,207400,,
2019-07-12 00:00:00+00:00,9.279999732971191,9.600000381469728,9.130000114440918,9.550000190734863,165100,,
2019-07-15 00:00:00+00:00,9.609999656677246,9.699999809265137,9.210000038146973,9.260000228881836,157300,,
2019-07-16 00:00:00+00:00,9.18000030517578,9.4399995803833,9.149999618530272,9.350000381469728,149100,,
2019-07-17 00:00:00+00:00,9.350000381469728,9.510000228881836,9.289999961853027,9.399999618530272,115300,,
2019-07-18 00:00:00+00:00,9.380000114440918,9.479999542236328,9.25,9.390000343322754,149500,,
2019-07-19 00:00:00+00:00,9.369999885559082,9.43000030517578,8.880000114440918,8.9399995803833,186800,,
2019-07-22 00:00:00+00:00,9.0,9.18000030517578,8.760000228881836,9.140000343322754,170300,,
2019-07-23 00:00:00+00:00,9.210000038146973,9.229999542236328,8.979999542236328,9.050000190734863,102200,,
2019-07-24 00:00:00+00:00,9.029999732971191,9.100000381469728,8.880000114440918,8.949999809265137,129400,,
2019-07-25 00:00:00+00:00,8.949999809265137,8.949999809265137,8.5600004196167,8.59000015258789,124100,,
2019-07-26 00:00:00+00:00,8.609999656677246,8.899999618530273,8.579999923706055,8.8100004196167,159400,,
2019-07-29 00:00:00+00:00,8.800000190734863,8.920000076293945,8.489999771118164,8.779999732971191,144600,,
2019-07-30 00:00:00+00:00,8.699999809265137,9.06999969482422,8.6899995803833,9.010000228881836,210600,,
2019-07-31 00:00:00+00:00,9.029999732971191,9.270000457763672,8.890000343322754,8.890000343322754,147300,,
2019-08-01 00:00:00+00:00,8.90999984741211,9.09000015258789,8.5,8.510000228881836,134600,,
2019-08-02 00:00:00+00:00,8.489999771118164,8.609999656677246,7.96999979019165,8.0600004196167,252100,,
2019-08-05 00:00:00+00:00,7.840000152587891,8.029999732971191,7.300000190734863,7.510000228881836,211900,,
2019-08-06 00:00:00+00:00,7.539999961853027,7.769999980926514,7.260000228881836,7.570000171661377,129700,,
2019-08-07 00:00:00+00:00,7.849999904632568,8.800000190734863,7.320000171661377,8.600000381469727,355600,,
2019-08-08 00:00:00+00:00,8.640000343322754,8.75,8.289999961853027,8.550000190734863,217900,,
2019-08-09 00:00:00+00:00,8.470000267028809,8.520000457763672,8.100000381469727,8.100000381469727,159100,,
2019-08-12 00:00:00+00:00,8.069999694824219,8.119999885559082,7.809999942779541,7.809999942779541,126500,,
2019-08-13 00:00:00+00:00,7.769999980926514,8.039999961853027,7.650000095367432,7.840000152587891,219400,,
2019-08-14 00:00:00+00:00,7.659999847412109,7.699999809265137,7.329999923706055,7.46999979019165,205000,,
2019-08-15 00:00:00+00:00,7.329999923706055,7.619999885559082,7.329999923706055,7.539999961853027,135000,,
2019-08-16 00:00:00+00:00,7.46999979019165,7.940000057220459,7.389999866485596,7.920000076293945,221300,,
2019-08-19 00:00:00+00:00,8.0,8.270000457763672,7.940000057220459,8.119999885559082,126000,,
2019-08-20 00:00:00+00:00,8.029999732971191,8.069999694824219,7.769999980926514,7.849999904632568,123200,,
2019-08-21 00:00:00+00:00,7.96999979019165,8.289999961853027,7.96999979019165,8.199999809265137,130300,,
2019-08-22 00:00:00+00:00,8.229999542236328,8.369999885559082,7.75,7.849999904632568,129500,,
2019-08-23 00:00:00+00:00,7.670000076293945,7.829999923706055,7.409999847412109,7.5,239400,,
2019-08-26 00:00:00+00:00,7.610000133514404,7.739999771118164,7.5,7.610000133514404,133000,,
2019-08-27 00:00:00+00:00,7.679999828338623,7.679999828338623,7.28000020980835,7.449999809265137,180400,,
2019-08-28 00:00:00+00:00,7.449999809265137,7.730000019073486,7.269999980926514,7.579999923706055,155500,,
2019-08-29 00:00:00+00:00,7.639999866485596,7.789999961853027,7.539999961853027,7.769999980926514,162400,,
2019-08-30 00:00:00+00:00,7.840000152587891,7.900000095367432,7.639999866485596,7.670000076293945,103900,,
2019-09-03 00:00:00+00:00,7.630000114440918,7.679999828338623,7.349999904632568,7.369999885559082,121400,,
2019-09-04 00:00:00+00:00,7.480000019073486,7.570000171661377,7.320000171661377,7.400000095367432,108300,,
2019-09-05 00:00:00+00:00,7.550000190734863,7.730000019073486,7.369999885559082,7.659999847412109,175900,,
2019-09-06 00:00:00+00:00,7.730000019073486,8.069999694824219,7.679999828338623,7.869999885559082,125700,,
2019-09-09 00:00:00+00:00,7.909999847412109,8.359999656677246,7.75,8.350000381469727,172600,,
2019-09-10 00:00:00+00:00,8.359999656677246,8.829999923706055,8.239999771118164,8.670000076293945,298700,,
2019-09-11 00:00:00+00:00,8.779999732971191,9.989999771118164,8.529999732971191,9.640000343322754,583200,,
2019-09-12 00:00:00+00:00,9.649999618530272,9.720000267028809,8.880000114440918,8.9399995803833,165100,,
2019-09-13 00:00:00+00:00,8.949999809265137,9.239999771118164,8.789999961853027,8.84000015258789,140700,,
2019-09-16 00:00:00+00:00,8.729999542236328,8.949999809265137,8.539999961853027,8.75,191100,,
2019-09-17 00:00:00+00:00,8.720000267028809,9.06999969482422,8.449999809265137,8.90999984741211,140700,,
2019-09-18 00:00:00+00:00,8.880000114440918,9.0,8.460000038146973,8.640000343322754,187600,,
2019-09-19 00:00:00+00:00,8.670000076293945,8.899999618530273,8.640000343322754,8.680000305175781,79400,,
2019-09-20 00:00:00+00:00,8.640000343322754,9.300000190734863,8.470000267028809,9.06999969482422,539700,,
2019-09-23 00:00:00+00:00,8.960000038146973,9.020000457763672,8.550000190734863,8.720000267028809,150000,,
2019-09-24 00:00:00+00:00,8.720000267028809,8.800000190734863,8.09000015258789,8.180000305175781,195400,,
2019-09-25 00:00:00+00:00,8.119999885559082,8.34000015258789,7.800000190734863,7.960000038146973,152800,,
2019-09-26 00:00:00+00:00,7.940000057220459,7.949999809265137,7.659999847412109,7.760000228881836,165400,,
2019-09-27 00:00:00+00:00,7.829999923706055,7.989999771118164,7.690000057220459,7.840000152587891,140700,,
2019-09-30 00:00:00+00:00,7.869999885559082,7.980000019073486,7.639999866485596,7.840000152587891,160200,,
2019-10-01 00:00:00+00:00,7.880000114440918,8.100000381469727,7.550000190734863,7.619999885559082,141900,,
2019-10-02 00:00:00+00:00,7.570000171661377,7.829999923706055,7.460000038146973,7.739999771118164,109700,,
2019-10-03 00:00:00+00:00,7.699999809265137,7.760000228881836,7.239999771118164,7.639999866485596,223400,,
2019-10-04 00:00:00+00:00,7.639999866485596,7.829999923706055,7.570000171661377,7.820000171661377,78400,,
2019-10-07 00:00:00+00:00,7.78000020980835,7.909999847412109,7.730000019073486,7.769999980926514,75500,,
2019-10-08 00:00:00+00:00,7.659999847412109,7.889999866485596,7.599999904632568,7.840000152587891,128100,,
2019-10-09 00:00:00+00:00,7.880000114440918,8.239999771118164,7.880000114440918,8.029999732971191,173200,,
2019-10-10 00:00:00+00:00,8.119999885559082,8.350000381469727,7.980000019073486,8.039999961853027,104000,,
2019-10-11 00:00:00+00:00,8.220000267028809,8.40999984741211,8.199999809265137,8.3100004196167,141000,,
2019-10-14 00:00:00+00:00,8.3100004196167,8.319999694824219,8.029999732971191,8.0600004196167,72500,,
2019-10-15 00:00:00+00:00,8.069999694824219,8.399999618530273,7.949999809265137,8.25,114200,,
2019-10-16 00:00:00+00:00,8.180000305175781,8.4399995803833,8.109999656677246,8.1899995803833,88200,,
2019-10-17 00:00:00+00:00,8.229999542236328,8.430000305175781,8.210000038146973,8.239999771118164,97800,,
2019-10-18 00:00:00+00:00,8.1899995803833,8.359999656677246,8.119999885559082,8.270000457763672,68700,,
2019-10-21 00:00:00+00:00,8.399999618530273,8.5600004196167,8.350000381469727,8.520000457763672,76700,,
2019-10-22 00:00:00+00:00,8.520000457763672,9.170000076293944,8.510000228881836,9.050000190734863,195000,,
2019-10-23 00:00:00+00:00,9.199999809265137,9.81999969482422,9.09000015258789,9.470000267028809,208500,,
2019-10-24 00:00:00+00:00,9.56999969482422,9.56999969482422,9.09000015258789,9.100000381469728,308800,,
2019-10-25 00:00:00+00:00,9.130000114440918,9.479999542236328,9.109999656677246,9.300000190734863,159600,,
2019-10-28 00:00:00+00:00,9.229999542236328,9.300000190734863,8.65999984741211,8.739999771118164,189400,,
2019-10-29 00:00:00+00:00,8.739999771118164,8.760000228881836,8.239999771118164,8.359999656677246,185800,,
2019-10-30 00:00:00+00:00,8.369999885559082,8.369999885559082,8.130000114440918,8.319999694824219,100700,,
2019-10-31 00:00:00+00:00,8.289999961853027,8.329999923706055,7.71999979019165,7.829999923706055,152200,,
2019-11-01 00:00:00+00:00,7.909999847412109,8.3100004196167,7.840000152587891,8.079999923706055,124300,,
2019-11-04 00:00:00+00:00,8.260000228881836,8.619999885559082,8.199999809265137,8.229999542236328,127800,,
2019-11-05 00:00:00+00:00,8.260000228881836,8.640000343322754,8.229999542236328,8.359999656677246,181300,,
2019-11-06 00:00:00+00:00,8.789999961853027,9.34000015258789,7.900000095367432,8.050000190734863,326900,,
2019-11-07 00:00:00+00:00,8.180000305175781,8.229999542236328,7.909999847412109,8.050000190734863,198400,,
2019-11-08 00:00:00+00:00,7.980000019073486,8.130000114440918,7.889999866485596,7.929999828338623,116700,,
2019-11-11 00:00:00+00:00,7.889999866485596,8.020000457763672,7.420000076293945,7.610000133514404,219600,,
2019-11-12 00:00:00+00:00,7.510000228881836,7.940000057220459,7.510000228881836,7.670000076293945,182900,,
2019-11-13 00:00:00+00:00,7.610000133514404,7.929999828338623,7.46999979019165,7.510000228881836,151600,,
2019-11-14 00:00:00+00:00,7.510000228881836,7.570000171661377,7.309999942779541,7.480000019073486,212000,,
2019-11-15 00:00:00+00:00,7.579999923706055,7.980000019073486,7.510000228881836,7.78000020980835,302500,,
2019-11-18 00:00:00+00:00,7.889999866485596,8.0600004196167,7.670000076293945,7.760000228881836,263200,,
2019-11-19 00:00:00+00:00,7.849999904632568,8.15999984741211,7.650000095367432,8.029999732971191,295700,,
2019-11-20 00:00:00+00:00,8.0,8.149999618530273,7.869999885559082,8.010000228881836,241800,,
2019-11-21 00:00:00+00:00,8.050000190734863,8.050000190734863,7.699999809265137,8.050000190734863,161500,,
2019-11-22 00:00:00+00:00,8.029999732971191,8.729999542236328,7.679999828338623,8.699999809265137,874100,,
2019-11-25 00:00:00+00:00,8.800000190734863,9.09000015258789,8.520000457763672,8.619999885559082,457000,,
2019-11-26 00:00:00+00:00,8.729999542236328,8.770000457763672,8.40999984741211,8.489999771118164,225900,,
2019-11-27 00:00:00+00:00,8.520000457763672,8.600000381469727,8.420000076293945,8.600000381469727,156000,,
2019-11-29 00:00:00+00:00,8.510000228881836,8.569999694824219,8.260000228881836,8.350000381469727,162300,,
2019-12-02 00:00:00+00:00,8.399999618530273,8.399999618530273,7.809999942779541,7.900000095367432,317300,,
2019-12-03 00:00:00+00:00,7.739999771118164,7.909999847412109,7.630000114440918,7.829999923706055,193000,,
2019-12-04 00:00:00+00:00,7.940000057220459,7.980000019073486,7.519999980926514,7.619999885559082,265900,,
