date,PXE_Open,PXE_High,PXE_Low,PXE_Close,PXE_Volume,PXE_Dividends,PXE_Stock Splits
2016-07-06 00:00:00+00:00,19.479999542236328,19.61000061035156,19.239999771118164,16.2625675201416,18900,0.0,
2016-07-07 00:00:00+00:00,19.82999992370605,20.049999237060547,19.200000762939453,16.022077560424805,14100,0.0,
2016-07-08 00:00:00+00:00,19.51000022888184,19.75,19.46999931335449,16.270870208740234,6400,0.0,
2016-07-11 00:00:00+00:00,19.6299991607666,19.780000686645508,19.6299991607666,16.403553009033203,5800,0.0,
2016-07-12 00:00:00+00:00,19.8799991607666,20.43000030517578,19.8799991607666,16.84308433532715,31900,0.0,
2016-07-13 00:00:00+00:00,20.11000061035156,20.21999931335449,19.76000022888184,16.503070831298828,14700,0.0,
2016-07-14 00:00:00+00:00,20.15999984741211,20.21999931335449,19.920000076293945,16.536245346069336,160600,0.0,
2016-07-15 00:00:00+00:00,19.979999542236328,19.979999542236328,19.729999542236328,16.43672752380371,6200,0.0,
2016-07-18 00:00:00+00:00,19.690000534057617,19.90999984741211,19.540000915527344,16.51136016845703,7400,0.0,
2016-07-19 00:00:00+00:00,19.75,19.780000686645508,19.649999618530277,16.362092971801758,5600,0.0,
2016-07-20 00:00:00+00:00,19.530000686645508,19.809999465942383,19.38999938964844,16.345502853393555,11700,0.0,
2016-07-21 00:00:00+00:00,19.6200008392334,19.88999938964844,19.440000534057617,16.12158966064453,8100,0.0,
2016-07-22 00:00:00+00:00,19.530000686645508,19.530000686645508,19.32999992370605,16.105009078979492,5200,0.0,
2016-07-25 00:00:00+00:00,19.200000762939453,19.21999931335449,19.01000022888184,15.856220245361328,7900,0.0,
2016-07-26 00:00:00+00:00,19.01000022888184,19.549999237060547,19.01000022888184,16.212810516357422,7000,0.0,
2016-07-27 00:00:00+00:00,19.649999618530277,19.649999618530277,19.149999618530277,15.93084716796875,5700,0.0,
2016-07-28 00:00:00+00:00,19.270000457763672,19.38999938964844,19.270000457763672,16.080123901367188,3800,0.0,
2016-07-29 00:00:00+00:00,19.1299991607666,19.76000022888184,19.1299991607666,16.386964797973633,32100,0.0,
2016-08-01 00:00:00+00:00,19.600000381469727,19.6200008392334,19.07999992370605,15.86450481414795,29300,0.0,
2016-08-02 00:00:00+00:00,19.26000022888184,19.399999618530277,18.959999084472656,16.03036880493164,14000,0.0,
2016-08-03 00:00:00+00:00,19.34000015258789,20.0,19.34000015258789,16.58599853515625,11400,0.0,
2016-08-04 00:00:00+00:00,19.8799991607666,20.200000762939453,19.86000061035156,16.503070831298828,15400,0.0,
2016-08-05 00:00:00+00:00,19.93000030517578,20.350000381469727,19.93000030517578,16.809907913208008,21300,0.0,
2016-08-08 00:00:00+00:00,20.420000076293945,20.700000762939453,20.420000076293945,17.033823013305664,5700,0.0,
2016-08-09 00:00:00+00:00,20.600000381469727,20.63999938964844,20.190000534057617,16.760150909423828,20100,0.0,
2016-08-10 00:00:00+00:00,20.170000076293945,20.479999542236328,19.979999542236328,16.569412231445312,7500,0.0,
2016-08-11 00:00:00+00:00,20.170000076293945,20.520000457763672,20.100000381469727,16.934307098388672,7100,0.0,
2016-08-12 00:00:00+00:00,20.450000762939453,20.690000534057617,20.450000762939453,17.14162826538086,14100,0.0,
2016-08-15 00:00:00+00:00,20.75,20.979999542236328,20.700000762939453,17.382125854492188,34300,0.0,
2016-08-16 00:00:00+00:00,20.959999084472656,21.049999237060547,20.84000015258789,17.398710250854492,14600,0.0,
2016-08-17 00:00:00+00:00,20.93000030517578,21.040000915527344,20.729999542236328,17.407001495361328,24500,0.0,
2016-08-18 00:00:00+00:00,21.13999938964844,21.3799991607666,21.01000022888184,17.70555305480957,5800,0.0,
2016-08-19 00:00:00+00:00,21.25,21.350000381469727,21.200000762939453,17.688966751098633,5100,0.0,
2016-08-22 00:00:00+00:00,20.8799991607666,20.989999771118164,20.86000061035156,17.340662002563477,15800,0.0,
2016-08-23 00:00:00+00:00,20.809999465942383,21.25,20.809999465942383,17.5645694732666,9700,0.0,
2016-08-24 00:00:00+00:00,21.049999237060547,21.31999969482422,21.049999237060547,17.49822425842285,48000,0.0,
2016-08-25 00:00:00+00:00,21.040000915527344,21.15999984741211,21.01000022888184,17.47334861755371,8000,0.0,
2016-08-26 00:00:00+00:00,21.18000030517578,21.3700008392334,21.01000022888184,17.50651741027832,8100,0.0,
2016-08-29 00:00:00+00:00,21.1200008392334,21.350000381469727,21.059999465942383,17.697263717651367,13200,0.0,
2016-08-30 00:00:00+00:00,21.38999938964844,21.5,21.239999771118164,17.697263717651367,6300,0.0,
2016-08-31 00:00:00+00:00,21.26000022888184,21.280000686645508,20.88999938964844,17.39042091369629,5200,0.0,
2016-09-01 00:00:00+00:00,20.950000762939453,20.950000762939453,20.63999938964844,17.257732391357422,36600,0.0,
2016-09-02 00:00:00+00:00,21.030000686645508,21.13999938964844,20.989999771118164,17.47334861755371,12800,0.0,
2016-09-06 00:00:00+00:00,21.100000381469727,21.38999938964844,21.100000381469727,17.738723754882812,6600,0.0,
2016-09-07 00:00:00+00:00,21.489999771118164,21.59000015258789,21.40999984741211,17.871414184570312,9300,0.0,
2016-09-08 00:00:00+00:00,21.76000022888184,22.030000686645508,21.68000030517578,18.252893447875977,17200,0.0,
2016-09-09 00:00:00+00:00,21.76000022888184,21.76000022888184,21.530000686645508,17.879711151123047,6600,0.0,
2016-09-12 00:00:00+00:00,21.350000381469727,21.93000030517578,21.350000381469727,18.111909866333008,9400,0.0,
2016-09-13 00:00:00+00:00,21.46999931335449,21.549999237060547,21.190000534057617,17.639211654663086,7800,0.0,
2016-09-14 00:00:00+00:00,21.100000381469727,21.36000061035156,20.780000686645508,17.232851028442383,6200,0.0,
2016-09-15 00:00:00+00:00,21.100000381469727,21.3700008392334,21.07999992370605,17.572866439819336,4500,0.0,
2016-09-16 00:00:00+00:00,20.940000534057617,21.049999237060547,20.809999465942383,17.517940521240234,21200,0.074,
2016-09-19 00:00:00+00:00,21.1299991607666,21.309999465942383,21.11000061035156,17.584516525268555,8900,0.0,
2016-09-20 00:00:00+00:00,21.059999465942383,21.100000381469727,20.780000686645508,17.31821060180664,11100,0.0,
2016-09-21 00:00:00+00:00,21.15999984741211,21.15999984741211,21.020000457763672,17.584516525268555,3000,0.0,
2016-09-22 00:00:00+00:00,21.36000061035156,21.63999938964844,21.280000686645508,17.750957489013672,7200,0.0,
2016-09-23 00:00:00+00:00,21.34000015258789,21.34000015258789,20.799999237060547,17.451366424560547,30600,0.0,
2016-09-26 00:00:00+00:00,20.96999931335449,21.040000915527344,20.770000457763672,17.30156898498535,5700,0.0,
2016-09-27 00:00:00+00:00,20.450000762939453,20.46999931335449,20.290000915527344,16.985326766967773,7200,0.0,
2016-09-28 00:00:00+00:00,20.6200008392334,21.280000686645508,20.549999237060547,17.709348678588867,52800,0.0,
2016-09-29 00:00:00+00:00,21.309999465942383,21.399999618530277,20.90999984741211,17.559547424316406,18400,0.0,
2016-09-30 00:00:00+00:00,21.25,21.600000381469727,21.25,17.90907859802246,9400,0.0,
2016-10-03 00:00:00+00:00,21.57999992370605,21.57999992370605,21.26000022888184,17.917402267456055,12200,0.0,
2016-10-04 00:00:00+00:00,21.559999465942383,21.700000762939453,21.440000534057617,17.875791549682617,5900,0.0,
2016-10-05 00:00:00+00:00,21.71999931335449,22.059999465942383,21.71999931335449,18.25027847290039,9700,0.0,
2016-10-06 00:00:00+00:00,22.059999465942383,22.07999992370605,21.649999618530277,18.150415420532227,18100,0.0,
2016-10-07 00:00:00+00:00,21.940000534057617,21.940000534057617,21.5,17.97565269470215,9800,0.0,
2016-10-10 00:00:00+00:00,21.93000030517578,22.1299991607666,21.88999938964844,18.25027847290039,10900,0.0,
2016-10-11 00:00:00+00:00,21.81999969482422,21.81999969482422,21.540000915527344,17.925718307495117,4400,0.0,
2016-10-12 00:00:00+00:00,21.59000015258789,21.59000015258789,21.399999618530277,17.900758743286133,5600,0.0,
2016-10-13 00:00:00+00:00,21.26000022888184,21.51000022888184,21.229999542236328,17.784250259399414,5100,0.0,
2016-10-14 00:00:00+00:00,21.43000030517578,21.5,21.190000534057617,17.676061630249023,6900,0.0,
2016-10-17 00:00:00+00:00,21.07999992370605,21.100000381469727,20.940000534057617,17.551231384277344,7100,0.0,
2016-10-18 00:00:00+00:00,21.25,21.280000686645508,21.1299991607666,17.601160049438477,2700,0.0,
2016-10-19 00:00:00+00:00,21.239999771118164,21.450000762939453,21.200000762939453,17.775924682617188,13100,0.0,
2016-10-20 00:00:00+00:00,21.09000015258789,21.40999984741211,21.09000015258789,17.817535400390625,6400,0.0,
2016-10-21 00:00:00+00:00,21.21999931335449,21.479999542236328,21.21999931335449,17.8508243560791,1200,0.0,
2016-10-24 00:00:00+00:00,21.40999984741211,21.5,21.200000762939453,17.709348678588867,7100,0.0,
2016-10-25 00:00:00+00:00,21.440000534057617,21.440000534057617,21.149999618530277,17.601160049438477,5400,0.0,
2016-10-26 00:00:00+00:00,21.0,21.229999542236328,20.899999618530277,17.634449005126953,24500,0.0,
2016-10-27 00:00:00+00:00,21.299999237060547,21.299999237060547,20.96999931335449,17.451366424560547,38700,0.0,
2016-10-28 00:00:00+00:00,21.020000457763672,21.229999542236328,20.649999618530277,17.30156898498535,7000,0.0,
2016-10-31 00:00:00+00:00,20.690000534057617,20.790000915527344,20.530000686645508,17.118484497070312,16100,0.0,
2016-11-01 00:00:00+00:00,20.799999237060547,20.940000534057617,20.149999618530277,16.960357666015625,90900,0.0,
2016-11-02 00:00:00+00:00,20.290000915527344,20.290000915527344,19.82999992370605,16.6607666015625,24500,0.0,
2016-11-03 00:00:00+00:00,19.940000534057617,20.01000022888184,19.8700008392334,16.635799407958984,2700,0.0,
2016-11-04 00:00:00+00:00,20.0,20.15999984741211,19.950000762939453,16.602514266967773,8500,0.0,
2016-11-07 00:00:00+00:00,20.25,20.32999992370605,20.209999084472656,16.843856811523438,16200,0.0,
2016-11-08 00:00:00+00:00,20.100000381469727,20.309999465942383,20.100000381469727,16.785598754882812,3800,0.0,
2016-11-09 00:00:00+00:00,20.3700008392334,21.46999931335449,20.3700008392334,17.725994110107422,29800,0.0,
2016-11-10 00:00:00+00:00,21.32999992370605,21.549999237060547,21.239999771118164,17.70102882385254,6700,0.0,
2016-11-11 00:00:00+00:00,21.1299991607666,21.1299991607666,20.729999542236328,17.484651565551758,18700,0.0,
2016-11-14 00:00:00+00:00,21.0,21.229999542236328,20.96999931335449,17.65941619873047,16500,0.0,
2016-11-15 00:00:00+00:00,21.270000457763672,21.84000015258789,21.270000457763672,18.133771896362305,12000,0.0,
2016-11-16 00:00:00+00:00,21.6299991607666,22.0,21.6299991607666,18.142093658447266,16800,0.0,
2016-11-17 00:00:00+00:00,22.100000381469727,22.46999931335449,21.81999969482422,18.19202995300293,14300,0.0,
2016-11-18 00:00:00+00:00,21.82999992370605,22.040000915527344,21.82999992370605,18.20867347717285,10600,0.0,
2016-11-21 00:00:00+00:00,22.290000915527344,22.63999938964844,22.290000915527344,18.816184997558597,10300,0.0,
2016-11-22 00:00:00+00:00,22.57999992370605,22.8700008392334,22.5,18.982622146606445,18500,0.0,
2016-11-23 00:00:00+00:00,22.649999618530277,22.8700008392334,22.649999618530277,18.982622146606445,2600,0.0,
2016-11-25 00:00:00+00:00,22.649999618530277,22.65999984741211,22.459999084472656,18.74960708618164,14200,0.0,
2016-11-28 00:00:00+00:00,22.65999984741211,22.65999984741211,22.01000022888184,18.31686019897461,9300,0.0,
2016-11-29 00:00:00+00:00,21.459999084472656,21.950000762939453,21.459999084472656,18.058876037597656,22200,0.0,
2016-11-30 00:00:00+00:00,22.76000022888184,23.489999771118164,22.76000022888184,19.506908416748047,22300,0.0,
2016-12-01 00:00:00+00:00,23.82999992370605,24.209999084472656,23.549999237060547,19.606779098510746,21600,0.0,
2016-12-02 00:00:00+00:00,23.399999618530277,23.6200008392334,23.399999618530277,19.623422622680664,33500,0.0,
2016-12-05 00:00:00+00:00,24.0,24.100000381469727,23.8700008392334,19.86476707458496,7300,0.0,
2016-12-06 00:00:00+00:00,23.56999969482422,23.989999771118164,23.56999969482422,19.889726638793945,12500,0.0,
2016-12-07 00:00:00+00:00,23.86000061035156,24.13999938964844,23.86000061035156,20.064489364624023,15200,0.0,
2016-12-08 00:00:00+00:00,24.399999618530277,24.420000076293945,24.030000686645508,20.264223098754883,17500,0.0,
2016-12-09 00:00:00+00:00,24.3700008392334,24.51000022888184,24.26000022888184,20.23925399780273,14600,0.0,
2016-12-12 00:00:00+00:00,24.86000061035156,24.920000076293945,23.90999984741211,19.93966293334961,31900,0.0,
2016-12-13 00:00:00+00:00,24.15999984741211,24.489999771118164,24.0,20.24757194519043,25100,0.0,
2016-12-14 00:00:00+00:00,24.040000915527344,24.170000076293945,23.5,19.58181381225586,7800,0.0,
2016-12-15 00:00:00+00:00,23.299999237060547,23.63999938964844,23.299999237060547,19.606779098510746,22200,0.0,
2016-12-16 00:00:00+00:00,23.43000030517578,23.46999931335449,23.290000915527344,19.63443756103516,23100,0.163,
2016-12-19 00:00:00+00:00,23.399999618530277,23.479999542236328,23.350000381469727,19.66795539855957,8600,0.0,
2016-12-20 00:00:00+00:00,23.549999237060547,23.649999618530277,23.270000457763672,19.500356674194336,16900,0.0,
2016-12-21 00:00:00+00:00,23.489999771118164,23.489999771118164,23.3700008392334,19.584152221679688,9900,0.0,
2016-12-22 00:00:00+00:00,23.549999237060547,23.61000061035156,23.46999931335449,19.701475143432617,12400,0.0,
2016-12-23 00:00:00+00:00,23.43000030517578,23.57999992370605,23.43000030517578,19.718233108520508,5000,0.0,
2016-12-27 00:00:00+00:00,23.559999465942383,23.75,23.559999465942383,19.802032470703125,17400,0.0,
2016-12-28 00:00:00+00:00,23.6299991607666,23.6299991607666,23.31999969482422,19.626049041748047,6500,0.0,
2016-12-29 00:00:00+00:00,23.36000061035156,23.38999938964844,23.18000030517578,19.458444595336918,12100,0.0,
2016-12-30 00:00:00+00:00,23.239999771118164,23.43000030517578,23.07999992370605,19.34113311767578,33600,0.0,
2017-01-03 00:00:00+00:00,23.440000534057617,24.1299991607666,23.100000381469727,19.66795539855957,15600,0.0,
2017-01-04 00:00:00+00:00,23.59000015258789,23.59000015258789,23.3700008392334,19.659568786621094,7900,0.0,
2017-01-05 00:00:00+00:00,23.530000686645508,23.59000015258789,23.34000015258789,19.66795539855957,23400,0.0,
2017-01-06 00:00:00+00:00,23.46999931335449,23.46999931335449,23.239999771118164,19.47521209716797,12700,0.0,
2017-01-09 00:00:00+00:00,23.020000457763672,23.040000915527344,22.670000076293945,18.99754905700684,10300,0.0,
2017-01-10 00:00:00+00:00,22.709999084472656,22.959999084472656,22.65999984741211,19.05620384216309,15300,0.0,
2017-01-11 00:00:00+00:00,22.850000381469727,22.920000076293945,22.690000534057617,19.17353057861328,12100,0.0,
2017-01-12 00:00:00+00:00,23.020000457763672,23.020000457763672,22.739999771118164,19.09811019897461,4500,0.0,
2017-01-13 00:00:00+00:00,22.6299991607666,22.76000022888184,22.57999992370605,18.938892364501957,29400,0.0,
2017-01-17 00:00:00+00:00,22.790000915527344,22.86000061035156,22.649999618530277,19.022687911987305,6800,0.0,
2017-01-18 00:00:00+00:00,22.5,22.809999465942383,22.5,18.989166259765625,9600,0.0,
2017-01-19 00:00:00+00:00,22.61000061035156,22.729999542236328,22.489999771118164,18.97240829467773,6700,0.0,
2017-01-20 00:00:00+00:00,22.8799991607666,22.899999618530277,22.63999938964844,18.989166259765625,6800,0.0,
2017-01-23 00:00:00+00:00,22.479999542236328,22.600000381469727,22.38999938964844,18.846710205078125,8600,0.0,
2017-01-24 00:00:00+00:00,22.56999969482422,22.959999084472656,22.56999969482422,19.16515350341797,27100,0.0,
2017-01-25 00:00:00+00:00,22.780000686645508,23.100000381469727,22.780000686645508,19.248950958251957,19500,0.0,
2017-01-26 00:00:00+00:00,23.13999938964844,23.21999931335449,23.01000022888184,19.30760765075684,9100,0.0,
2017-01-27 00:00:00+00:00,23.0,23.049999237060547,22.799999237060547,19.16515350341797,9600,0.0,
2017-01-30 00:00:00+00:00,22.700000762939453,22.709999084472656,22.030000686645508,18.729393005371094,10800,0.0,
2017-01-31 00:00:00+00:00,22.1299991607666,22.200000762939453,22.030000686645508,18.59530639648437,17300,0.0,
2017-02-01 00:00:00+00:00,22.36000061035156,22.36000061035156,21.850000381469727,18.45284652709961,17700,0.0,
2017-02-02 00:00:00+00:00,22.13999938964844,22.25,21.88999938964844,18.51988410949707,10800,0.0,
2017-02-03 00:00:00+00:00,22.200000762939453,22.46999931335449,22.200000762939453,18.77967071533203,7400,0.0,
2017-02-06 00:00:00+00:00,22.479999542236328,22.57999992370605,22.149999618530277,18.61206817626953,17000,0.0,
2017-02-07 00:00:00+00:00,22.200000762939453,22.200000762939453,21.549999237060547,18.193063735961918,8900,0.0,
2017-02-08 00:00:00+00:00,21.739999771118164,21.88999938964844,21.3799991607666,18.343908309936523,22300,0.0,
2017-02-09 00:00:00+00:00,22.1299991607666,22.34000015258789,22.020000457763672,18.704252243041992,12500,0.0,
2017-02-10 00:00:00+00:00,22.56999969482422,22.56999969482422,22.46999931335449,18.846710205078125,10100,0.0,
2017-02-13 00:00:00+00:00,22.459999084472656,22.459999084472656,22.31999969482422,18.77129173278809,9100,0.0,
2017-02-14 00:00:00+00:00,22.459999084472656,22.6299991607666,22.239999771118164,18.96402740478516,3900,0.0,
2017-02-15 00:00:00+00:00,22.600000381469727,22.65999984741211,22.51000022888184,18.97240829467773,4200,0.0,
2017-02-16 00:00:00+00:00,22.68000030517578,22.68000030517578,22.239999771118164,18.637210845947266,6900,0.0,
2017-02-17 00:00:00+00:00,22.030000686645508,22.09000015258789,22.01000022888184,18.494747161865234,3400,0.0,
2017-02-21 00:00:00+00:00,22.040000915527344,22.420000076293945,22.040000915527344,18.679101943969727,18600,0.0,
2017-02-22 00:00:00+00:00,22.209999084472656,22.209999084472656,21.739999771118164,18.21820640563965,12300,0.0,
2017-02-23 00:00:00+00:00,22.059999465942383,22.059999465942383,21.5,18.15116500854492,22700,0.0,
2017-02-24 00:00:00+00:00,21.459999084472656,21.59000015258789,21.239999771118164,17.866243362426758,3700,0.0,
2017-02-27 00:00:00+00:00,21.239999771118164,21.549999237060547,21.239999771118164,18.01708221435547,8900,0.0,
2017-02-28 00:00:00+00:00,21.34000015258789,21.440000534057617,21.299999237060547,17.84947967529297,5700,0.0,
2017-03-01 00:00:00+00:00,21.399999618530277,21.90999984741211,21.399999618530277,18.318767547607425,13200,0.0,
2017-03-02 00:00:00+00:00,21.75,21.75,21.36000061035156,17.91652488708496,4600,0.0,
2017-03-03 00:00:00+00:00,21.399999618530277,21.520000457763672,21.3799991607666,17.950042724609375,5900,0.0,
2017-03-06 00:00:00+00:00,21.350000381469727,21.520000457763672,21.350000381469727,18.033845901489254,7700,0.0,
2017-03-07 00:00:00+00:00,21.459999084472656,21.540000915527344,21.25,17.815961837768555,16900,0.0,
2017-03-08 00:00:00+00:00,21.229999542236328,21.26000022888184,20.57999992370605,17.279645919799805,38400,0.0,
2017-03-09 00:00:00+00:00,20.5,20.61000061035156,20.280000686645508,17.262880325317383,17800,0.0,
2017-03-10 00:00:00+00:00,20.670000076293945,20.700000762939453,20.46999931335449,17.279645919799805,6600,0.0,
2017-03-13 00:00:00+00:00,20.950000762939453,20.950000762939453,20.729999542236328,17.455617904663086,4500,0.0,
2017-03-14 00:00:00+00:00,20.670000076293945,20.670000076293945,20.229999542236328,17.22098159790039,6000,0.0,
2017-03-15 00:00:00+00:00,20.68000030517578,21.1200008392334,20.68000030517578,17.698644638061523,7200,0.0,
2017-03-16 00:00:00+00:00,21.059999465942383,21.059999465942383,20.920000076293945,17.53104591369629,12300,0.0,
2017-03-17 00:00:00+00:00,20.81999969482422,21.020000457763672,20.81999969482422,17.522663116455078,20500,0.0,
2017-03-20 00:00:00+00:00,20.799999237060547,20.959999084472656,20.729999542236328,17.539424896240234,12700,0.0,
2017-03-21 00:00:00+00:00,20.950000762939453,20.950000762939453,20.46999931335449,17.195842742919922,12600,0.0,
2017-03-22 00:00:00+00:00,20.3700008392334,20.549999237060547,20.31999969482422,17.13718032836914,10300,0.0,
2017-03-23 00:00:00+00:00,20.399999618530277,20.549999237060547,20.3700008392334,17.070144653320312,10400,0.0,
2017-03-24 00:00:00+00:00,20.309999465942383,20.420000076293945,20.21999931335449,16.944438934326172,4400,0.0,
2017-03-27 00:00:00+00:00,19.850000381469727,20.299999237060547,19.729999542236328,17.011484146118164,4300,0.0,
2017-03-28 00:00:00+00:00,20.43000030517578,20.65999984741211,20.270000457763672,17.279645919799805,6500,0.0,
2017-03-29 00:00:00+00:00,20.559999465942383,21.15999984741211,20.559999465942383,17.715402603149414,36400,0.0,
2017-03-30 00:00:00+00:00,21.299999237060547,21.299999237060547,20.989999771118164,17.589698791503906,6300,0.0,
2017-03-31 00:00:00+00:00,20.93000030517578,21.25,20.93000030517578,17.790822982788086,8100,0.0,
2017-04-03 00:00:00+00:00,21.13999938964844,21.13999938964844,20.809999465942383,17.681884765625,5700,0.0,
2017-04-04 00:00:00+00:00,21.18000030517578,21.32999992370605,20.940000534057617,17.8746280670166,6700,0.0,
2017-04-05 00:00:00+00:00,21.420000076293945,21.59000015258789,20.8700008392334,17.48914337158203,8600,0.0,
2017-04-06 00:00:00+00:00,20.86000061035156,21.13999938964844,20.86000061035156,17.6315975189209,7700,0.0,
2017-04-07 00:00:00+00:00,20.96999931335449,21.18000030517578,20.940000534057617,17.606464385986328,9300,0.0,
2017-04-10 00:00:00+00:00,21.049999237060547,21.200000762939453,21.049999237060547,17.765684127807617,4400,0.0,
2017-04-11 00:00:00+00:00,21.209999084472656,21.209999084472656,20.90999984741211,17.6567440032959,8600,0.0,
2017-04-12 00:00:00+00:00,21.09000015258789,21.239999771118164,20.93000030517578,17.539424896240234,6600,0.0,
2017-04-13 00:00:00+00:00,20.799999237060547,20.899999618530277,20.61000061035156,17.271257400512695,3700,0.0,
2017-04-17 00:00:00+00:00,20.549999237060547,20.6299991607666,20.280000686645508,17.179080963134766,5600,0.0,
2017-04-18 00:00:00+00:00,20.43000030517578,20.56999969482422,20.270000457763672,17.070144653320312,7700,0.0,
2017-04-19 00:00:00+00:00,20.31999969482422,20.3700008392334,19.899999618530277,16.69303321838379,8400,0.0,
2017-04-20 00:00:00+00:00,19.950000762939453,20.149999618530277,19.950000762939453,16.76007843017578,14400,0.0,
2017-04-21 00:00:00+00:00,19.93000030517578,20.21999931335449,19.93000030517578,16.90254020690918,11500,0.0,
2017-04-24 00:00:00+00:00,20.309999465942383,20.5,20.26000022888184,17.112043380737305,9400,0.0,
2017-04-25 00:00:00+00:00,20.38999938964844,20.71999931335449,20.38999938964844,17.32154083251953,11900,0.0,
2017-04-26 00:00:00+00:00,20.479999542236328,20.82999992370605,20.479999542236328,17.262880325317383,4700,0.0,
2017-04-27 00:00:00+00:00,20.31999969482422,20.38999938964844,20.049999237060547,17.086898803710938,14700,0.0,
2017-04-28 00:00:00+00:00,20.450000762939453,20.479999542236328,20.299999237060547,17.053382873535156,10800,0.0,
2017-05-01 00:00:00+00:00,20.229999542236328,20.34000015258789,20.21999931335449,16.994718551635742,13100,0.0,
2017-05-02 00:00:00+00:00,20.299999237060547,20.43000030517578,20.06999969482422,16.818737030029297,7000,0.0,
2017-05-03 00:00:00+00:00,20.030000686645508,20.170000076293945,19.8700008392334,16.885780334472656,10000,0.0,
2017-05-04 00:00:00+00:00,19.84000015258789,19.84000015258789,19.280000686645508,16.357839584350586,8800,0.0,
2017-05-05 00:00:00+00:00,19.559999465942383,20.100000381469727,19.559999465942383,16.843881607055664,6700,0.0,
2017-05-08 00:00:00+00:00,19.940000534057617,20.299999237060547,19.940000534057617,17.011484146118164,3100,0.0,
2017-05-09 00:00:00+00:00,20.350000381469727,20.350000381469727,20.07999992370605,16.90254020690918,6200,0.0,
2017-05-10 00:00:00+00:00,20.299999237060547,20.649999618530277,20.299999237060547,17.22098159790039,9000,0.0,
2017-05-11 00:00:00+00:00,20.489999771118164,20.57999992370605,20.440000534057617,17.128799438476562,4400,0.0,
2017-05-12 00:00:00+00:00,20.36000061035156,20.5,20.36000061035156,17.112043380737305,3500,0.0,
2017-05-15 00:00:00+00:00,20.68000030517578,20.729999542236328,20.489999771118164,17.229360580444336,3400,0.0,
2017-05-16 00:00:00+00:00,20.530000686645508,20.530000686645508,20.299999237060547,17.095277786254883,3500,0.0,
2017-05-17 00:00:00+00:00,20.31999969482422,20.40999984741211,20.229999542236328,16.952816009521484,8200,0.0,
2017-05-18 00:00:00+00:00,20.100000381469727,20.290000915527344,19.920000076293945,16.952816009521484,32600,0.0,
2017-05-19 00:00:00+00:00,20.239999771118164,20.600000381469727,20.239999771118164,17.195842742919922,6700,0.0,
2017-05-22 00:00:00+00:00,20.739999771118164,20.739999771118164,20.43000030517578,17.195842742919922,3100,0.0,
2017-05-23 00:00:00+00:00,20.420000076293945,20.530000686645508,20.420000076293945,17.153940200805664,4100,0.0,
2017-05-24 00:00:00+00:00,20.46999931335449,20.6299991607666,20.32999992370605,17.036619186401367,8200,0.0,
2017-05-25 00:00:00+00:00,20.32999992370605,20.530000686645508,19.850000381469727,16.667898178100586,10600,0.0,
2017-05-26 00:00:00+00:00,20.020000457763672,20.020000457763672,19.84000015258789,16.701416015625,11100,0.0,
2017-05-30 00:00:00+00:00,19.68000030517578,19.71999931335449,19.6200008392334,16.483539581298828,6700,0.0,
2017-05-31 00:00:00+00:00,19.309999465942383,19.420000076293945,19.1299991607666,16.198617935180664,42900,0.0,
2017-06-01 00:00:00+00:00,19.350000381469727,19.59000015258789,19.280000686645508,16.382980346679688,13200,0.0,
2017-06-02 00:00:00+00:00,19.38999938964844,19.38999938964844,19.09000015258789,16.139957427978516,20900,0.0,
2017-06-05 00:00:00+00:00,19.09000015258789,19.36000061035156,19.09000015258789,16.148332595825195,7700,0.0,
2017-06-06 00:00:00+00:00,19.149999618530277,19.51000022888184,19.100000381469727,16.34946060180664,4900,0.0,
2017-06-07 00:00:00+00:00,19.479999542236328,19.479999542236328,18.8799991607666,15.838274002075195,5300,0.0,
2017-06-08 00:00:00+00:00,18.88999938964844,19.06999969482422,18.88999938964844,15.972352981567385,6100,0.0,
2017-06-09 00:00:00+00:00,18.979999542236328,19.600000381469727,18.979999542236328,16.40811538696289,7600,0.0,
2017-06-12 00:00:00+00:00,19.920000076293945,19.920000076293945,19.63999938964844,16.500295639038086,3200,0.0,
2017-06-13 00:00:00+00:00,19.690000534057617,20.030000686645508,19.690000534057617,16.776840209960938,7600,0.0,
2017-06-14 00:00:00+00:00,19.65999984741211,19.65999984741211,19.18000030517578,16.098052978515625,21700,0.0,
2017-06-15 00:00:00+00:00,19.0,19.06999969482422,18.88999938964844,15.846654891967772,6000,0.0,
2017-06-16 00:00:00+00:00,18.700000762939453,19.030000686645508,18.700000762939453,16.115100860595703,15300,0.197,
2017-06-19 00:00:00+00:00,19.1200008392334,19.290000915527344,19.1200008392334,16.191312789916992,9100,0.0,
2017-06-20 00:00:00+00:00,18.729999542236328,18.809999465942383,18.520000457763672,15.877991676330566,14500,0.0,
2017-06-21 00:00:00+00:00,18.700000762939453,18.700000762939453,18.13999938964844,15.437634468078612,8800,0.0,
2017-06-22 00:00:00+00:00,18.25,18.489999771118164,18.25,15.463041305541992,10500,0.0,
2017-06-23 00:00:00+00:00,18.40999984741211,18.479999542236328,18.25,15.640873908996582,8800,0.0,
2017-06-26 00:00:00+00:00,18.600000381469727,18.770000457763672,18.5,15.767898559570312,3700,0.0,
2017-06-27 00:00:00+00:00,18.6200008392334,18.90999984741211,18.6200008392334,15.79330348968506,8200,0.0,
