date,CENT_Open,CENT_High,CENT_Low,CENT_Close,CENT_Volume,CENT_Dividends,CENT_Stock Splits
2008-04-18 00:00:00+00:00,3.288958072662353,3.4142520427703857,3.218481063842773,3.3750979900360107,293199,0.0,
2008-04-21 00:00:00+00:00,3.398590087890625,3.500391960144043,3.3046200275421143,3.500391960144043,135617,0.0,
2008-04-22 00:00:00+00:00,3.4534060955047607,3.5160529613494877,3.2106499671936035,3.3907599449157715,269319,0.0,
2008-04-23 00:00:00+00:00,3.3750979900360107,3.5552079677581787,3.35160493850708,3.4455759525299072,186059,0.0,
2008-04-24 00:00:00+00:00,3.492561101913452,3.7353169918060303,3.4142520427703857,3.625684976577759,232159,0.0,
2008-04-25 00:00:00+00:00,3.6726698875427246,3.7431480884552,3.492561101913452,3.688332080841065,147366,0.0,
2008-04-28 00:00:00+00:00,3.711824893951416,3.938919067382813,3.64134693145752,3.868442058563232,359092,0.0,
2008-04-29 00:00:00+00:00,3.837117910385132,3.962412118911743,3.837117910385132,3.907596111297608,101522,0.0,
2008-04-30 00:00:00+00:00,3.954581022262573,4.1503520011901855,3.9154269695281982,4.0328898429870605,191295,0.0,
2008-05-01 00:00:00+00:00,4.0328898429870605,4.1111979484558105,4.025059223175049,4.1111979484558105,106502,0.0,
2008-05-02 00:00:00+00:00,4.1503520011901855,4.173844814300537,4.048551082611084,4.1190290451049805,184527,0.0,
2008-05-05 00:00:00+00:00,4.040719985961914,4.1111979484558105,3.9467499256134033,3.978074073791504,190784,0.0,
2008-05-06 00:00:00+00:00,3.970242977142334,4.0328898429870605,3.6961629390716553,3.6961629390716553,394593,0.0,
2008-05-07 00:00:00+00:00,3.7431480884552,3.7431480884552,3.2654659748077397,3.2811279296875,569797,0.0,
2008-05-08 00:00:00+00:00,3.907596111297608,4.338293075561523,3.805794954299927,4.212998867034912,1395889,0.0,
2008-05-09 00:00:00+00:00,4.283476829528809,4.737666130065918,4.228661060333252,4.698512077331543,868105,0.0,
2008-05-12 00:00:00+00:00,4.643695831298828,5.043069839477539,4.643695831298828,4.949099063873291,499562,0.0,
2008-05-13 00:00:00+00:00,5.003914833068848,5.536413192749023,4.996085166931152,5.379796028137207,649610,0.0,
2008-05-14 00:00:00+00:00,5.395458221435547,5.426782131195068,5.121377944946289,5.285826206207275,408257,0.0,
2008-05-15 00:00:00+00:00,5.2310099601745605,5.473766803741455,5.1527018547058105,5.317150115966797,231903,0.0,
2008-05-16 00:00:00+00:00,5.395458221435547,5.450273990631104,5.215347766876221,5.2466721534729,205469,0.0,
2008-05-19 00:00:00+00:00,5.2779951095581055,5.356304168701172,5.160531997680664,5.301487922668457,308779,0.0,
2008-05-20 00:00:00+00:00,5.317150115966797,5.364134788513184,5.097886085510254,5.129209041595459,370075,0.0,
2008-05-21 00:00:00+00:00,5.575568199157715,5.9201250076293945,5.387627124786377,5.763507843017578,1035264,0.0,
2008-05-22 00:00:00+00:00,5.771338939666748,5.833985805511475,5.638215065002441,5.669538021087647,457421,0.0,
2008-05-23 00:00:00+00:00,5.622552871704102,5.818324089050293,5.567737102508545,5.646045207977295,226795,0.0,
2008-05-27 00:00:00+00:00,5.677369117736816,5.716523170471191,5.489428043365479,5.60689115524292,322826,0.0,
2008-05-28 00:00:00+00:00,5.653875827789307,5.677369117736816,5.559906005859375,5.614721775054932,435202,0.0,
2008-05-29 00:00:00+00:00,5.630383968353272,6.053249835968018,5.59906005859375,5.9279561042785645,249143,0.0,
2008-05-30 00:00:00+00:00,5.974940776824951,6.382145881652832,5.96711015701294,6.264682769775391,652419,0.0,
2008-06-02 00:00:00+00:00,6.249021053314209,6.249021053314209,5.787001132965088,5.912293910980225,547195,0.0,
2008-06-03 00:00:00+00:00,5.96711015701294,6.131557941436768,5.9201250076293945,6.021925926208496,253740,0.0,
2008-06-04 00:00:00+00:00,6.029757022857666,6.382145881652832,6.029757022857666,6.225529193878174,347344,0.0,
2008-06-05 00:00:00+00:00,6.2725138664245605,6.288175106048584,6.131557941436768,6.194204807281494,317079,0.0,
2008-06-06 00:00:00+00:00,6.170712947845459,6.170712947845459,5.96711015701294,6.053249835968018,217090,0.0,
2008-06-09 00:00:00+00:00,6.1002349853515625,6.1002349853515625,5.833985805511475,5.904463768005371,127445,0.0,
2008-06-10 00:00:00+00:00,5.716523170471191,5.818324089050293,5.638215065002441,5.779170036315918,349260,0.0,
2008-06-11 00:00:00+00:00,5.090054988861084,5.168363094329834,3.469068050384521,3.711824893951416,2602781,0.0,
2008-06-12 00:00:00+00:00,3.7196550369262695,3.8449490070343018,3.469068050384521,3.625684976577759,838223,0.0,
2008-06-13 00:00:00+00:00,3.6335160732269287,3.774471044540405,3.531714916229248,3.7353169918060303,546428,0.0,
2008-06-16 00:00:00+00:00,3.6961629390716553,3.758810043334961,3.5552079677581787,3.6335160732269287,601850,0.0,
2008-06-17 00:00:00+00:00,3.6726698875427246,3.7431480884552,3.570868968963623,3.688332080841065,594188,0.0,
2008-06-18 00:00:00+00:00,3.6491780281066895,3.688332080841065,3.531714916229248,3.65700888633728,495859,0.0,
2008-06-19 00:00:00+00:00,3.6805009841918954,3.7196550369262695,3.563038110733032,3.711824893951416,230626,0.0,
2008-06-20 00:00:00+00:00,3.7196550369262695,3.7196550369262695,3.5552079677581787,3.602193117141724,295881,0.0,
2008-06-23 00:00:00+00:00,3.500391960144043,3.610023021697998,3.398590087890625,3.547377109527588,291411,0.0,
2008-06-24 00:00:00+00:00,3.4768989086151123,3.523884057998657,3.328113079071045,3.35943603515625,602999,0.0,
2008-06-25 00:00:00+00:00,3.3437740802764893,3.664839029312134,3.335943937301636,3.523884057998657,545024,0.0,
2008-06-26 00:00:00+00:00,3.4377450942993164,3.610023021697998,3.4142520427703857,3.5552079677581787,310694,0.0,
2008-06-27 00:00:00+00:00,3.5160529613494877,3.547377109527588,3.328113079071045,3.5160529613494877,349132,0.0,
2008-06-30 00:00:00+00:00,3.492561101913452,3.610023021697998,3.367266893386841,3.563038110733032,236756,0.0,
2008-07-01 00:00:00+00:00,3.4768989086151123,3.7431480884552,3.4768989086151123,3.6335160732269287,517951,0.0,
2008-07-02 00:00:00+00:00,3.6335160732269287,3.703994035720825,3.4768989086151123,3.664839029312134,326146,0.0,
2008-07-03 00:00:00+00:00,3.664839029312134,3.703994035720825,3.617854118347168,3.6335160732269287,229349,0.0,
2008-07-07 00:00:00+00:00,3.6961629390716553,3.727485895156861,3.602193117141724,3.65700888633728,233563,0.0,
2008-07-08 00:00:00+00:00,3.617854118347168,3.829287052154541,3.602193117141724,3.829287052154541,311843,0.0,
2008-07-09 00:00:00+00:00,3.837117910385132,3.923258066177368,3.758810043334961,3.837117910385132,233946,0.0,
2008-07-10 00:00:00+00:00,3.664839029312134,3.8997650146484375,3.664839029312134,3.782301902770996,459081,0.0,
2008-07-11 00:00:00+00:00,3.703994035720825,4.220829963684082,3.6805009841918954,4.095536231994629,342108,0.0,
2008-07-14 00:00:00+00:00,4.1111979484558105,4.322630882263184,3.578700065612793,3.664839029312134,540426,0.0,
2008-07-15 00:00:00+00:00,3.6335160732269287,3.8762729167938232,3.523884057998657,3.837117910385132,231265,0.0,
2008-07-16 00:00:00+00:00,3.64134693145752,3.923258066177368,3.64134693145752,3.868442058563232,864784,0.0,
2008-07-17 00:00:00+00:00,3.8606109619140634,3.962412118911743,3.64134693145752,3.923258066177368,600190,0.0,
2008-07-18 00:00:00+00:00,3.8136260509490967,3.9310879707336426,3.805794954299927,3.8449490070343018,145195,0.0,
2008-07-21 00:00:00+00:00,3.790132999420166,3.954581022262573,3.758810043334961,3.8449490070343018,430987,0.0,
2008-07-22 00:00:00+00:00,3.805794954299927,3.9154269695281982,3.6805009841918954,3.837117910385132,142258,0.0,
2008-07-23 00:00:00+00:00,3.829287052154541,3.9859039783477774,3.727485895156861,3.790132999420166,247227,0.0,
2008-07-24 00:00:00+00:00,3.774471044540405,3.829287052154541,3.523884057998657,3.602193117141724,274300,0.0,
2008-07-25 00:00:00+00:00,3.6805009841918954,3.829287052154541,3.570868968963623,3.6805009841918954,394338,0.0,
2008-07-28 00:00:00+00:00,3.6961629390716553,3.6961629390716553,3.367266893386841,3.492561101913452,311205,0.0,
2008-07-29 00:00:00+00:00,3.531714916229248,3.6961629390716553,3.4847300052642822,3.5160529613494877,329721,0.0,
2008-07-30 00:00:00+00:00,3.523884057998657,3.688332080841065,3.5082221031188965,3.664839029312134,116335,0.0,
2008-07-31 00:00:00+00:00,3.578700065612793,3.688332080841065,3.500391960144043,3.617854118347168,140087,0.0,
2008-08-01 00:00:00+00:00,3.547377109527588,3.970242977142334,3.523884057998657,3.7353169918060303,334319,0.0,
2008-08-04 00:00:00+00:00,3.766640901565552,3.805794954299927,3.4455759525299072,3.610023021697998,270213,0.0,
2008-08-05 00:00:00+00:00,3.7196550369262695,3.8841030597686768,3.335943937301636,3.7353169918060303,339171,0.0,
2008-08-06 00:00:00+00:00,3.8136260509490967,4.1190290451049805,3.727485895156861,3.954581022262573,397402,0.0,
2008-08-07 00:00:00+00:00,3.837117910385132,3.868442058563232,3.500391960144043,3.6335160732269287,639266,0.0,
2008-08-08 00:00:00+00:00,3.602193117141724,3.8762729167938232,3.539546012878418,3.766640901565552,460869,0.0,
2008-08-11 00:00:00+00:00,3.5552079677581787,4.259984016418457,3.5552079677581787,4.0798749923706055,388974,0.0,
2008-08-12 00:00:00+00:00,4.095536231994629,4.236492156982422,4.025059223175049,4.0798749923706055,334446,0.0,
2008-08-13 00:00:00+00:00,4.048551082611084,4.252152919769287,4.001565933227539,4.205167770385742,274810,0.0,
2008-08-14 00:00:00+00:00,4.197338104248047,4.306969165802002,4.0328898429870605,4.197338104248047,357688,0.0,
2008-08-15 00:00:00+00:00,4.252152919769287,4.502740859985352,4.095536231994629,4.3304619789123535,339554,0.0,
2008-08-18 00:00:00+00:00,4.377447128295898,4.385278224945068,4.158183097839356,4.353954792022705,280046,0.0,
2008-08-19 00:00:00+00:00,4.1503520011901855,4.299139022827148,4.1503520011901855,4.244322776794434,124507,0.0,
2008-08-20 00:00:00+00:00,4.205167770385742,4.252152919769287,3.962412118911743,4.13469123840332,330615,0.0,
2008-08-21 00:00:00+00:00,4.064212799072266,4.1503520011901855,3.970242977142334,4.095536231994629,127828,0.0,
2008-08-22 00:00:00+00:00,4.1111979484558105,4.40877103805542,4.103366851806641,4.244322776794434,134468,0.0,
2008-08-25 00:00:00+00:00,4.212998867034912,4.220829963684082,3.9154269695281982,4.166014194488525,155283,0.0,
2008-08-26 00:00:00+00:00,4.142521858215332,4.220829963684082,4.1111979484558105,4.181675910949707,116335,0.0,
2008-08-27 00:00:00+00:00,4.166014194488525,4.259984016418457,4.064212799072266,4.12686014175415,82111,0.0,
2008-08-28 00:00:00+00:00,4.12686014175415,4.361784934997559,4.103366851806641,4.299139022827148,89645,0.0,
2008-08-29 00:00:00+00:00,4.205167770385742,4.479248046875,4.142521858215332,4.39310884475708,230882,0.0,
2008-09-02 00:00:00+00:00,4.502740859985352,4.635865211486816,4.440093994140625,4.494909763336182,114164,0.0,
2008-09-03 00:00:00+00:00,4.5105719566345215,5.0587310791015625,4.416601181030273,4.925607204437256,281579,0.0,
2008-09-04 00:00:00+00:00,4.902113914489746,4.902113914489746,4.48707914352417,4.541894912719727,205725,0.0,
2008-09-05 00:00:00+00:00,4.48707914352417,4.518403053283691,4.228661060333252,4.494909763336182,161285,0.0,
2008-09-08 00:00:00+00:00,4.5105719566345215,5.121377944946289,4.5105719566345215,4.7533278465271,462019,0.0,
2008-09-09 00:00:00+00:00,4.776821136474609,5.043069839477539,4.628034114837647,4.659358024597168,299967,0.0,
2008-09-10 00:00:00+00:00,4.698512077331543,5.066562175750732,4.698512077331543,4.894282817840576,165372,0.0,
2008-09-11 00:00:00+00:00,4.823805809020996,5.082223892211914,4.792481899261475,4.9412689208984375,373395,0.0,
2008-09-12 00:00:00+00:00,4.902113914489746,5.066562175750732,4.902113914489746,4.972591876983643,390379,0.0,
2008-09-15 00:00:00+00:00,4.855128765106201,4.988254070281982,4.7533278465271,4.776821136474609,377354,0.0,
2008-09-16 00:00:00+00:00,4.682849884033203,4.8003129959106445,4.541894912719727,4.76899003982544,357305,0.0,
2008-09-17 00:00:00+00:00,4.745497226715088,4.8472981452941895,4.526233196258545,4.5497260093688965,482323,0.0,
2008-09-18 00:00:00+00:00,4.682849884033203,4.855128765106201,4.205167770385742,4.612372875213623,603383,0.0,
2008-09-19 00:00:00+00:00,4.7298359870910645,4.7298359870910645,4.2913079261779785,4.534063816070557,174183,0.0,
2008-09-22 00:00:00+00:00,4.581048965454102,4.635865211486816,4.463586807250977,4.573217868804932,152857,0.0,
2008-09-23 00:00:00+00:00,4.541894912719727,4.651526927947998,4.40877103805542,4.48707914352417,252207,0.0,
2008-09-24 00:00:00+00:00,4.557557106018066,4.588880062103272,4.3304619789123535,4.502740859985352,128083,0.0,
2008-09-25 00:00:00+00:00,4.479248046875,4.698512077331543,4.346124172210693,4.534063816070557,114036,0.0,
2008-09-26 00:00:00+00:00,4.494909763336182,4.886453151702881,4.479248046875,4.784652233123779,399446,0.0,
2008-09-29 00:00:00+00:00,4.635865211486816,4.988254070281982,3.9154269695281982,4.526233196258545,329721,0.0,
2008-09-30 00:00:00+00:00,4.5105719566345215,4.682849884033203,4.440093994140625,4.604541778564453,269702,0.0,
2008-10-01 00:00:00+00:00,4.581048965454102,4.776821136474609,4.416601181030273,4.628034114837647,118506,0.0,
2008-10-02 00:00:00+00:00,4.635865211486816,4.776821136474609,4.588880062103272,4.604541778564453,116718,0.0,
2008-10-03 00:00:00+00:00,5.0587310791015625,5.0587310791015625,4.212998867034912,4.306969165802002,205725,0.0,
2008-10-06 00:00:00+00:00,4.173844814300537,4.440093994140625,3.711824893951416,3.8762729167938232,239182,0.0,
2008-10-07 00:00:00+00:00,3.852780103683472,4.025059223175049,3.727485895156861,4.009397029876709,277364,0.0,
2008-10-08 00:00:00+00:00,3.790132999420166,4.12686014175415,3.7196550369262695,3.891933917999268,225390,0.0,
2008-10-09 00:00:00+00:00,3.9310879707336426,4.142521858215332,3.422082901000977,3.563038110733032,481812,0.0,
2008-10-10 00:00:00+00:00,3.3437740802764893,3.907596111297608,2.8739230632781982,3.2419729232788086,569542,0.0,
2008-10-13 00:00:00+00:00,3.4377450942993164,3.750978946685791,3.101017951965332,3.6726698875427246,210450,0.0,
2008-10-14 00:00:00+00:00,3.797964096069336,3.923258066177368,3.469068050384521,3.703994035720825,155539,0.0,
2008-10-15 00:00:00+00:00,3.6961629390716553,3.6961629390716553,3.155833959579468,3.187156915664673,227306,0.0,
2008-10-16 00:00:00+00:00,3.1949880123138428,3.406420946121216,2.90524697303772,3.3907599449157715,233691,0.0,
2008-10-17 00:00:00+00:00,3.3750979900360107,3.907596111297608,2.9444010257720947,3.422082901000977,129999,0.0,
2008-10-20 00:00:00+00:00,2.920907974243164,3.3046200275421143,2.920907974243164,3.187156915664673,327040,0.0,
2008-10-21 00:00:00+00:00,3.218481063842773,3.2498040199279785,2.8739230632781982,2.9992170333862305,330871,0.0,
2008-10-22 00:00:00+00:00,2.9678940773010254,2.9835550785064697,2.8191070556640625,2.889585018157959,157199,0.0,
2008-10-23 00:00:00+00:00,2.8660919666290283,2.9444010257720947,2.62333607673645,2.7642910480499268,275194,0.0,
2008-10-24 00:00:00+00:00,2.545027017593384,2.881753921508789,2.3335940837860107,2.3884100914001465,179802,0.0,
2008-10-27 00:00:00+00:00,2.411902904510498,2.411902904510498,2.1221609115600586,2.1769769191741943,209300,0.0,
2008-10-28 00:00:00+00:00,2.1848080158233643,2.1848080158233643,1.918558955192566,2.114330053329468,151325,0.0,
2008-10-29 00:00:00+00:00,2.153485059738159,2.3492560386657715,2.0360219478607178,2.294440031051636,233691,0.0,
2008-10-30 00:00:00+00:00,2.3179330825805664,2.6546590328216557,2.1456539630889893,2.6076738834381104,212876,0.0,
2008-10-31 00:00:00+00:00,2.545027017593384,2.6938140392303467,2.5293660163879395,2.6468288898468018,153623,0.0,
2008-11-03 00:00:00+00:00,2.584182024002075,2.8347690105438232,2.466718912124634,2.4823811054229736,207896,0.0,
2008-11-04 00:00:00+00:00,2.521534919738769,2.9444010257720947,2.364917993545532,2.505872964859009,139959,0.0,
2008-11-05 00:00:00+00:00,2.451056957244873,2.584182024002075,2.4040720462799072,2.521534919738769,93093,0.0,
2008-11-06 00:00:00+00:00,2.4353950023651123,2.638998031616211,2.411902904510498,2.5763509273529053,92838,0.0,
2008-11-07 00:00:00+00:00,2.5371971130371094,2.725136995315552,2.505872964859009,2.6546590328216557,82239,0.0,
2008-11-10 00:00:00+00:00,2.662489891052246,2.8112759590148926,2.5685200691223145,2.592012882232666,118889,0.0,
2008-11-11 00:00:00+00:00,2.545027017593384,2.6076738834381104,2.3570868968963623,2.380578994750977,311460,0.0,
2008-11-12 00:00:00+00:00,2.380578994750977,2.584182024002075,2.3179330825805664,2.3179330825805664,449887,0.0,
2008-11-13 00:00:00+00:00,2.2552859783172607,2.6155049800872803,2.23179292678833,2.6155049800872803,357305,0.0,
2008-11-14 00:00:00+00:00,2.5763509273529053,2.7407989501953125,2.3962409496307373,2.3962409496307373,178397,0.0,
2008-11-17 00:00:00+00:00,2.372749090194702,2.474550008773804,2.247454881668091,2.3492560386657715,189890,0.0,
2008-11-18 00:00:00+00:00,2.325763940811157,2.3884100914001465,2.1691460609436035,2.2552859783172607,183633,0.0,
2008-11-19 00:00:00+00:00,2.23179292678833,2.545027017593384,2.192639112472534,2.380578994750977,160008,0.0,
2008-11-20 00:00:00+00:00,2.3022708892822266,2.498042106628418,2.028191089630127,2.028191089630127,146472,0.0,
2008-11-21 00:00:00+00:00,2.0751760005950928,2.1848080158233643,1.6992950439453125,1.8950669765472408,327167,0.0,
2008-11-24 00:00:00+00:00,1.957713007926941,2.286608934402466,1.8715740442276,2.247454881668091,394848,0.0,
2008-11-25 00:00:00+00:00,2.1299920082092285,2.6546590328216557,2.090837955474853,2.6546590328216557,158348,0.0,
2008-11-26 00:00:00+00:00,2.7877840995788574,3.335943937301636,2.4040720462799072,3.038371086120605,509012,0.0,
2008-11-28 00:00:00+00:00,3.0775249004364014,3.312450885772705,2.9913859367370605,3.2967889308929443,103948,0.0,
2008-12-01 00:00:00+00:00,3.1636650562286377,3.1793270111083984,2.451056957244873,2.498042106628418,259103,0.0,
2008-12-02 00:00:00+00:00,2.498042106628418,3.069694995880127,2.498042106628418,3.061863899230957,144812,0.0,
2008-12-03 00:00:00+00:00,3.108849048614502,3.2576351165771484,2.920907974243164,3.2106499671936035,171501,0.0,
2008-12-04 00:00:00+00:00,3.1636650562286377,3.7196550369262695,3.0853559970855717,3.3750979900360107,231009,0.0,
2008-12-05 00:00:00+00:00,3.320281982421875,3.4142520427703857,3.2654659748077397,3.398590087890625,407363,0.0,
2008-12-08 00:00:00+00:00,3.5552079677581787,3.625684976577759,3.3750979900360107,3.398590087890625,304692,0.0,
2008-12-09 00:00:00+00:00,3.335943937301636,3.6335160732269287,3.335943937301636,3.398590087890625,297413,0.0,
2008-12-10 00:00:00+00:00,3.3907599449157715,4.056382179260254,3.367266893386841,4.040719985961914,339937,0.0,
2008-12-11 00:00:00+00:00,4.048551082611084,4.064212799072266,3.4455759525299072,3.5160529613494877,127828,0.0,
2008-12-12 00:00:00+00:00,3.4455759525299072,4.072043895721436,3.312450885772705,4.072043895721436,85559,0.0,
2008-12-15 00:00:00+00:00,4.048551082611084,4.072043895721436,3.5552079677581787,3.711824893951416,272895,0.0,
2008-12-16 00:00:00+00:00,3.821456909179688,4.025059223175049,3.625684976577759,3.9310879707336426,134340,0.0,
2008-12-17 00:00:00+00:00,3.907596111297608,4.236492156982422,3.907596111297608,3.993735074996948,214153,0.0,
2008-12-18 00:00:00+00:00,3.962412118911743,4.299139022827148,3.8997650146484375,4.228661060333252,191167,0.0,
2008-12-19 00:00:00+00:00,4.212998867034912,4.416601181030273,4.095536231994629,4.346124172210693,459465,0.0,
2008-12-22 00:00:00+00:00,4.377447128295898,4.40877103805542,4.064212799072266,4.275646209716797,154645,0.0,
2008-12-23 00:00:00+00:00,4.259984016418457,4.690680980682373,4.12686014175415,4.628034114837647,261530,0.0,
2008-12-24 00:00:00+00:00,4.479248046875,4.659358024597168,4.361784934997559,4.385278224945068,126806,0.0,
2008-12-26 00:00:00+00:00,4.557557106018066,4.588880062103272,4.322630882263184,4.588880062103272,28732,0.0,
2008-12-29 00:00:00+00:00,4.565388202667236,4.565388202667236,4.447925090789795,4.494909763336182,278131,0.0,
2008-12-30 00:00:00+00:00,4.432262897491455,4.565388202667236,4.346124172210693,4.541894912719727,299457,0.0,
2008-12-31 00:00:00+00:00,4.494909763336182,4.8472981452941895,4.494909763336182,4.588880062103272,225774,0.0,
2009-01-02 00:00:00+00:00,4.588880062103272,4.831636905670166,4.447925090789795,4.745497226715088,179419,0.0,
2009-01-05 00:00:00+00:00,4.784652233123779,4.886453151702881,4.3696160316467285,4.5105719566345215,629561,0.0,
2009-01-06 00:00:00+00:00,4.494909763336182,5.121377944946289,4.447925090789795,4.988254070281982,556517,0.0,
2009-01-07 00:00:00+00:00,4.9412689208984375,4.9412689208984375,4.479248046875,4.526233196258545,265361,0.0,
2009-01-08 00:00:00+00:00,4.47141695022583,4.839468002319336,4.40093994140625,4.823805809020996,161030,0.0,
2009-01-09 00:00:00+00:00,4.855128765106201,4.855128765106201,4.432262897491455,4.698512077331543,173544,0.0,
2009-01-12 00:00:00+00:00,4.745497226715088,4.7611589431762695,4.502740859985352,4.675020217895508,298180,0.0,
2009-01-13 00:00:00+00:00,4.573217868804932,5.066562175750732,4.322630882263184,5.003914833068848,283239,0.0,
2009-01-14 00:00:00+00:00,4.886453151702881,4.886453151702881,4.502740859985352,4.541894912719727,323336,0.0,
2009-01-15 00:00:00+00:00,4.5105719566345215,4.792481899261475,4.314799785614014,4.784652233123779,210450,0.0,
2009-01-16 00:00:00+00:00,4.831636905670166,4.855128765106201,4.479248046875,4.808144092559815,207129,0.0,
2009-01-20 00:00:00+00:00,4.7611589431762695,4.7611589431762695,4.166014194488525,4.322630882263184,221049,0.0,
2009-01-21 00:00:00+00:00,4.40093994140625,4.988254070281982,4.275646209716797,4.831636905670166,345045,0.0,
2009-01-22 00:00:00+00:00,4.776821136474609,4.776821136474609,4.440093994140625,4.541894912719727,219899,0.0,
2009-01-23 00:00:00+00:00,4.432262897491455,4.745497226715088,4.353954792022705,4.526233196258545,359859,0.0,
2009-01-26 00:00:00+00:00,4.581048965454102,5.050900936126709,4.534063816070557,4.988254070281982,357815,0.0,
2009-01-27 00:00:00+00:00,5.043069839477539,5.043069839477539,4.635865211486816,4.76899003982544,166521,0.0,
2009-01-28 00:00:00+00:00,4.784652233123779,4.988254070281982,4.784652233123779,4.9804229736328125,230626,0.0,
2009-01-29 00:00:00+00:00,4.870790958404541,5.003914833068848,4.7533278465271,4.8003129959106445,175332,0.0,
2009-01-30 00:00:00+00:00,4.8003129959106445,4.878622055053711,4.604541778564453,4.7298359870910645,429072,0.0,
2009-02-02 00:00:00+00:00,4.675020217895508,4.7533278465271,4.252152919769287,4.698512077331543,396381,0.0,
2009-02-03 00:00:00+00:00,4.706343173980713,4.815975189208984,4.588880062103272,4.698512077331543,354878,0.0,
2009-02-04 00:00:00+00:00,4.690680980682373,4.745497226715088,4.432262897491455,4.588880062103272,154006,0.0,
2009-02-05 00:00:00+00:00,4.565388202667236,4.745497226715088,4.440093994140625,4.534063816070557,482578,0.0,
2009-02-06 00:00:00+00:00,4.48707914352417,5.019577026367188,4.48707914352417,4.714173793792725,789697,0.0,
2009-02-09 00:00:00+00:00,4.745497226715088,5.2388410568237305,4.667189121246338,5.097886085510254,573245,0.0,
2009-02-10 00:00:00+00:00,5.105717182159424,5.285826206207275,4.862959861755371,5.035239219665527,493688,0.0,
2009-02-11 00:00:00+00:00,4.909945011138916,5.1918559074401855,4.909945011138916,5.082223892211914,315036,0.0,
2009-02-12 00:00:00+00:00,4.949099063873291,5.309319019317627,4.925607204437256,5.293656826019287,436989,0.0,
2009-02-13 00:00:00+00:00,5.332810878753662,5.779170036315918,5.223178863525391,5.693030834197998,552303,0.0,
2009-02-17 00:00:00+00:00,5.520751953125,5.653875827789307,5.097886085510254,5.52858304977417,426263,0.0,
2009-02-18 00:00:00+00:00,5.52858304977417,5.630383968353272,5.403288841247559,5.505090236663818,314908,0.0,
2009-02-19 00:00:00+00:00,5.52858304977417,5.716523170471191,5.458105087280273,5.638215065002441,520505,0.0,
2009-02-20 00:00:00+00:00,5.51292085647583,5.669538021087647,5.442442893981934,5.481596946716309,573628,0.0,
2009-02-23 00:00:00+00:00,5.559906005859375,5.724353790283203,5.489428043365479,5.60689115524292,856739,0.0,
2009-02-24 00:00:00+00:00,5.646045207977295,5.904463768005371,5.387627124786377,5.818324089050293,719845,0.0,
2009-02-25 00:00:00+00:00,5.747847080230713,6.076742172241211,5.575568199157715,5.794832229614258,366627,0.0,
2009-02-26 00:00:00+00:00,5.87313985824585,6.006265163421631,5.677369117736816,5.857478141784668,343896,0.0,
2009-02-27 00:00:00+00:00,5.653875827789307,5.896633148193359,5.583398818969727,5.747847080230713,484111,0.0,
2009-03-02 00:00:00+00:00,5.685200214385986,5.693030834197998,5.364134788513184,5.3719658851623535,621388,0.0,
2009-03-03 00:00:00+00:00,5.481596946716309,5.481596946716309,4.964760780334473,4.996085166931152,985844,0.0,
2009-03-04 00:00:00+00:00,5.050900936126709,5.144871234893799,4.909945011138916,5.011745929718018,628412,0.0,
2009-03-05 00:00:00+00:00,4.878622055053711,5.082223892211914,4.714173793792725,4.7298359870910645,521654,0.0,
2009-03-06 00:00:00+00:00,4.784652233123779,4.996085166931152,4.502740859985352,4.933437824249268,596742,0.0,
2009-03-09 00:00:00+00:00,4.862959861755371,4.949099063873291,4.682849884033203,4.706343173980713,351941,0.0,
2009-03-10 00:00:00+00:00,4.878622055053711,5.59122896194458,4.855128765106201,5.489428043365479,1009341,0.0,
2009-03-11 00:00:00+00:00,5.536413192749023,5.646045207977295,5.207518100738525,5.2388410568237305,433158,0.0,
2009-03-12 00:00:00+00:00,5.2388410568237305,5.418951034545898,5.090054988861084,5.387627124786377,634797,0.0,
2009-03-13 00:00:00+00:00,5.403288841247559,5.724353790283203,5.340641975402832,5.559906005859375,436606,0.0,
2009-03-16 00:00:00+00:00,5.60689115524292,5.826155185699463,5.559906005859375,5.583398818969727,449759,0.0,
2009-03-17 00:00:00+00:00,5.559906005859375,5.982771873474121,5.520751953125,5.951448917388916,765562,0.0,
2009-03-18 00:00:00+00:00,5.9201250076293945,6.170712947845459,5.755677223205566,6.014095783233643,487431,0.0,
2009-03-19 00:00:00+00:00,6.068912029266357,6.068912029266357,5.87313985824585,5.896633148193359,165244,0.0,
2009-03-20 00:00:00+00:00,6.014095783233643,6.014095783233643,5.51292085647583,5.552074909210205,404171,0.0,
2009-03-23 00:00:00+00:00,5.716523170471191,6.029757022857666,5.59906005859375,5.982771873474121,347855,0.0,
2009-03-24 00:00:00+00:00,5.87313985824585,5.974940776824951,5.685200214385986,5.87313985824585,264850,0.0,
2009-03-25 00:00:00+00:00,5.904463768005371,6.092403888702393,5.716523170471191,5.935787200927734,336873,0.0,
2009-03-26 00:00:00+00:00,5.982771873474121,6.342990875244141,5.87313985824585,6.296006202697754,449504,0.0,
2009-03-27 00:00:00+00:00,6.194204807281494,6.499608039855957,6.147220134735107,6.233358860015869,225135,0.0,
2009-03-30 00:00:00+00:00,6.1393890380859375,6.155051231384277,5.7086920738220215,5.9279561042785645,290518,0.0,
2009-03-31 00:00:00+00:00,5.959280014038086,6.068912029266357,5.87313985824585,5.959280014038086,280046,0.0,
