date,HOLI_Open,HOLI_High,HOLI_Low,HOLI_Close,HOLI_Volume,HOLI_Dividends,HOLI_Stock Splits
2016-11-29 00:00:00+00:00,19.3799991607666,19.51000022888184,18.850000381469727,17.67034149169922,425900,0.0,
2016-11-30 00:00:00+00:00,18.76000022888184,18.920000076293945,18.559999465942383,17.651626586914062,114600,0.0,
2016-12-01 00:00:00+00:00,18.8799991607666,19.15999984741211,18.84000015258789,17.848169326782227,716000,0.0,
2016-12-02 00:00:00+00:00,19.06999969482422,19.420000076293945,18.38999938964844,17.408281326293945,410600,0.0,
2016-12-05 00:00:00+00:00,18.530000686645508,19.020000457763672,18.530000686645508,17.763933181762695,393700,0.0,
2016-12-06 00:00:00+00:00,19.049999237060547,19.07999992370605,18.61000061035156,17.763933181762695,221000,0.0,
2016-12-07 00:00:00+00:00,19.07999992370605,19.81999969482422,18.989999771118164,18.484601974487305,341400,0.0,
2016-12-08 00:00:00+00:00,19.690000534057617,20.100000381469727,19.600000381469727,18.66242790222168,298900,0.0,
2016-12-09 00:00:00+00:00,19.899999618530277,20.530000686645508,19.899999618530277,18.80281639099121,405700,0.0,
2016-12-12 00:00:00+00:00,20.0,20.0,19.530000686645508,18.47524070739746,161400,0.0,
2016-12-13 00:00:00+00:00,19.899999618530277,20.0,19.190000534057617,17.9698429107666,195900,0.0,
2016-12-14 00:00:00+00:00,19.25,19.46999931335449,18.90999984741211,17.726497650146484,133000,0.0,
2016-12-15 00:00:00+00:00,18.920000076293945,19.38999938964844,18.549999237060547,17.455078125,341200,0.0,
2016-12-16 00:00:00+00:00,18.5,18.920000076293945,18.3799991607666,17.436359405517578,331000,0.0,
2016-12-19 00:00:00+00:00,18.6299991607666,18.809999465942383,18.420000076293945,17.492517471313477,198600,0.0,
2016-12-20 00:00:00+00:00,18.790000915527344,18.84000015258789,18.450000762939453,17.53931427001953,99700,0.0,
2016-12-21 00:00:00+00:00,18.770000457763672,19.01000022888184,18.68000030517578,17.64226722717285,194400,0.0,
2016-12-22 00:00:00+00:00,18.920000076293945,18.920000076293945,18.3799991607666,17.398921966552734,246900,0.0,
2016-12-23 00:00:00+00:00,18.520000457763672,18.6200008392334,18.399999618530277,17.258533477783203,122300,0.0,
2016-12-27 00:00:00+00:00,18.40999984741211,18.8700008392334,18.25,17.19301986694336,542600,0.0,
2016-12-28 00:00:00+00:00,18.479999542236328,18.649999618530277,17.860000610351562,16.743770599365234,427800,0.0,
2016-12-29 00:00:00+00:00,17.959999084472656,18.540000915527344,17.959999084472656,17.267892837524414,252200,0.0,
2016-12-30 00:00:00+00:00,18.43000030517578,18.43000030517578,18.010000228881836,17.146221160888672,271100,0.0,
2017-01-03 00:00:00+00:00,18.5,18.850000381469727,18.25,17.305330276489258,373600,0.0,
2017-01-04 00:00:00+00:00,18.559999465942383,19.049999237060547,18.26000022888184,17.689064025878906,260400,0.0,
2017-01-05 00:00:00+00:00,18.989999771118164,19.1200008392334,18.6299991607666,17.59546661376953,170800,0.0,
2017-01-06 00:00:00+00:00,18.799999237060547,18.799999237060547,18.34000015258789,17.18366050720215,108600,0.0,
2017-01-09 00:00:00+00:00,18.31999969482422,18.780000686645508,18.290000915527344,17.464439392089844,243900,0.0,
2017-01-10 00:00:00+00:00,18.790000915527344,18.950000762939453,18.559999465942383,17.67034149169922,230300,0.0,
2017-01-11 00:00:00+00:00,18.920000076293945,19.040000915527344,18.729999542236328,17.77329444885254,147100,0.0,
2017-01-12 00:00:00+00:00,18.899999618530277,19.200000762939453,18.780000686645508,17.86688804626465,177000,0.0,
2017-01-13 00:00:00+00:00,19.190000534057617,19.520000457763672,18.670000076293945,17.951122283935547,582100,0.0,
2017-01-17 00:00:00+00:00,18.76000022888184,19.049999237060547,16.530000686645508,16.07926368713379,1517400,0.0,
2017-01-18 00:00:00+00:00,17.200000762939453,17.639999389648438,16.860000610351562,16.388118743896484,1232100,0.0,
2017-01-19 00:00:00+00:00,17.559999465942383,18.0,17.440000534057617,16.66889762878418,586300,0.0,
2017-01-20 00:00:00+00:00,17.649999618530273,17.8799991607666,17.290000915527344,16.537866592407227,832400,0.0,
2017-01-23 00:00:00+00:00,17.649999618530273,17.649999618530273,17.219999313354492,16.144779205322266,1507500,0.0,
2017-01-24 00:00:00+00:00,17.350000381469727,17.950000762939453,17.25,16.65953826904297,1115600,0.0,
2017-01-25 00:00:00+00:00,17.790000915527344,17.90999984741211,17.5,16.509790420532227,937700,0.0,
2017-01-26 00:00:00+00:00,17.709999084472656,17.729999542236328,17.43000030517578,16.36004066467285,485700,0.0,
2017-01-27 00:00:00+00:00,17.510000228881836,17.510000228881836,16.65999984741211,15.686172485351562,412500,0.0,
2017-01-30 00:00:00+00:00,16.790000915527344,16.93000030517578,16.209999084472656,15.498985290527344,350400,0.0,
2017-01-31 00:00:00+00:00,16.5,16.93000030517578,16.34000015258789,15.817203521728516,788200,0.0,
2017-02-01 00:00:00+00:00,17.0,17.260000228881836,16.940000534057617,15.96695327758789,838300,0.0,
2017-02-02 00:00:00+00:00,17.0,17.280000686645508,16.920000076293945,16.013748168945312,711700,0.0,
2017-02-03 00:00:00+00:00,17.110000610351562,17.170000076293945,16.739999771118164,15.976310729980469,247100,0.0,
2017-02-06 00:00:00+00:00,17.110000610351562,17.31999969482422,17.0,15.976310729980469,637900,0.0,
2017-02-07 00:00:00+00:00,17.100000381469727,17.219999313354492,16.850000381469727,15.948234558105469,454000,0.0,
2017-02-08 00:00:00+00:00,17.1299991607666,17.3799991607666,16.950000762939453,16.238370895385742,1133800,0.0,
2017-02-09 00:00:00+00:00,17.40999984741211,17.940000534057617,17.40999984741211,16.50043296813965,445700,0.0,
2017-02-10 00:00:00+00:00,17.649999618530273,17.8799991607666,17.56999969482422,16.687618255615234,188800,0.0,
2017-02-13 00:00:00+00:00,17.8799991607666,18.200000762939453,17.639999389648438,16.696975708007812,290300,0.0,
2017-02-14 00:00:00+00:00,17.899999618530273,17.899999618530273,17.610000610351562,16.603382110595703,398000,0.0,
2017-02-15 00:00:00+00:00,16.5,17.850000381469727,16.5,16.369400024414062,1137900,0.0,
2017-02-16 00:00:00+00:00,17.31999969482422,17.579999923706055,17.170000076293945,16.088623046875,295400,0.0,
2017-02-17 00:00:00+00:00,16.969999313354492,17.540000915527344,16.899999618530273,16.30388641357422,305000,0.0,
2017-02-21 00:00:00+00:00,17.469999313354492,17.559999465942383,17.309999465942383,16.21965217590332,383900,0.0,
2017-02-22 00:00:00+00:00,17.31999969482422,17.579999923706055,17.200000762939453,16.135419845581055,184800,0.0,
2017-02-23 00:00:00+00:00,17.270000457763672,17.360000610351562,17.059999465942383,16.069904327392578,299300,0.0,
2017-02-24 00:00:00+00:00,16.93000030517578,17.190000534057617,16.780000686645508,15.96695327758789,237900,0.0,
2017-02-27 00:00:00+00:00,17.040000915527344,17.540000915527344,16.93000030517578,16.31324577331543,277300,0.0,
2017-02-28 00:00:00+00:00,17.489999771118164,17.559999465942383,17.309999465942383,16.34132194519043,323700,0.0,
2017-03-01 00:00:00+00:00,17.559999465942383,17.829999923706055,17.31999969482422,16.66889762878418,429800,0.0,
2017-03-02 00:00:00+00:00,17.729999542236328,18.270000457763672,17.420000076293945,17.024555206298828,606000,0.0,
2017-03-03 00:00:00+00:00,18.100000381469727,18.239999771118164,17.700000762939453,16.622102737426758,439100,0.0,
2017-03-06 00:00:00+00:00,17.739999771118164,17.780000686645508,17.40999984741211,16.31324577331543,331000,0.0,
2017-03-07 00:00:00+00:00,17.40999984741211,17.68000030517578,17.389999389648438,16.35068130493164,252700,0.0,
2017-03-08 00:00:00+00:00,17.5,17.719999313354492,17.420000076293945,16.32260513305664,143900,0.0,
2017-03-09 00:00:00+00:00,17.389999389648438,17.829999923706055,17.290000915527344,16.481714248657227,293600,0.0,
2017-03-10 00:00:00+00:00,17.760000228881836,18.1200008392334,17.670000076293945,16.715696334838867,175200,0.0,
2017-03-13 00:00:00+00:00,17.860000610351562,18.06999969482422,17.84000015258789,16.865442276000977,168000,0.0,
2017-03-14 00:00:00+00:00,18.0,18.0,17.68000030517578,16.7718505859375,178100,0.0,
2017-03-15 00:00:00+00:00,18.0,18.030000686645508,17.6200008392334,16.55658721923828,376200,0.0,
2017-03-16 00:00:00+00:00,17.709999084472656,17.93000030517578,17.579999923706055,16.509790420532227,188500,0.0,
2017-03-17 00:00:00+00:00,17.530000686645508,17.860000610351562,17.459999084472656,16.612741470336914,584300,0.0,
2017-03-20 00:00:00+00:00,17.809999465942383,17.940000534057617,17.600000381469727,16.56594467163086,170500,0.0,
2017-03-21 00:00:00+00:00,17.75,17.799999237060547,17.06999969482422,16.05118179321289,395000,0.0,
2017-03-22 00:00:00+00:00,17.149999618530273,17.219999313354492,16.5,15.60193920135498,442900,0.0,
2017-03-23 00:00:00+00:00,16.65999984741211,16.969999313354492,16.59000015258789,15.82656478881836,248500,0.0,
2017-03-24 00:00:00+00:00,16.940000534057617,17.059999465942383,16.700000762939453,15.723608016967772,228400,0.0,
2017-03-27 00:00:00+00:00,16.649999618530273,16.84000015258789,16.420000076293945,15.498985290527344,302600,0.0,
2017-03-28 00:00:00+00:00,16.510000228881836,17.010000228881836,16.40999984741211,15.77040672302246,811600,0.0,
2017-03-29 00:00:00+00:00,16.829999923706055,16.979999542236328,16.719999313354492,15.742327690124512,193100,0.0,
2017-03-30 00:00:00+00:00,16.799999237060547,16.959999084472656,16.760000228881836,15.807844161987305,234800,0.0,
2017-03-31 00:00:00+00:00,16.889999389648438,16.950000762939453,16.68000030517578,15.845279693603516,996300,0.0,
2017-04-03 00:00:00+00:00,16.969999313354492,17.049999237060547,16.579999923706055,15.620659828186035,217200,0.0,
2017-04-04 00:00:00+00:00,16.559999465942383,17.030000686645508,15.720000267028809,15.20884895324707,1104200,0.0,
2017-04-05 00:00:00+00:00,16.31999969482422,16.610000610351562,16.239999771118164,15.283724784851074,592200,0.0,
2017-04-06 00:00:00+00:00,16.350000381469727,16.56999969482422,16.06999969482422,15.17141056060791,328600,0.0,
2017-04-07 00:00:00+00:00,16.209999084472656,16.59000015258789,15.81999969482422,14.81575870513916,317200,0.0,
2017-04-10 00:00:00+00:00,15.760000228881836,16.1200008392334,15.760000228881836,14.81575870513916,132100,0.0,
2017-04-11 00:00:00+00:00,15.8100004196167,15.949999809265137,15.550000190734863,14.778321266174316,304900,0.0,
2017-04-12 00:00:00+00:00,15.75,16.020000457763672,15.529999732971191,14.647292137145996,320700,0.0,
2017-04-13 00:00:00+00:00,15.760000228881836,15.880000114440918,15.6899995803833,14.703446388244627,267100,0.0,
2017-04-17 00:00:00+00:00,15.84000015258789,15.84000015258789,15.550000190734863,14.675369262695312,182700,0.0,
2017-04-18 00:00:00+00:00,15.5,15.56999969482422,15.079999923706056,14.272919654846191,1187600,0.0,
2017-04-19 00:00:00+00:00,15.350000381469728,15.4399995803833,15.170000076293944,14.375871658325195,1130600,0.0,
2017-04-20 00:00:00+00:00,15.479999542236328,15.779999732971191,15.479999542236328,14.59113597869873,590000,0.0,
2017-04-21 00:00:00+00:00,15.539999961853027,15.68000030517578,15.289999961853027,14.628573417663574,333400,0.0,
2017-04-24 00:00:00+00:00,15.800000190734863,15.970000267028809,15.56999969482422,14.768961906433104,368700,0.0,
2017-04-25 00:00:00+00:00,15.90999984741211,15.979999542236328,15.649999618530272,14.918710708618164,207300,0.0,
2017-04-26 00:00:00+00:00,15.979999542236328,16.1299991607666,15.720000267028809,15.040380477905272,853400,0.0,
2017-04-27 00:00:00+00:00,16.09000015258789,16.229999542236328,15.93000030517578,15.162053108215332,165000,0.0,
2017-04-28 00:00:00+00:00,16.200000762939453,16.25,15.989999771118164,15.01230525970459,473800,0.0,
2017-05-01 00:00:00+00:00,16.06999969482422,16.239999771118164,16.010000228881836,15.17141056060791,105200,0.0,
2017-05-02 00:00:00+00:00,16.190000534057617,16.260000228881836,15.550000190734863,15.03102207183838,1083600,0.0,
2017-05-03 00:00:00+00:00,16.079999923706055,16.360000610351562,16.010000228881836,15.03102207183838,242900,0.0,
2017-05-04 00:00:00+00:00,16.010000228881836,16.110000610351562,15.770000457763672,15.068461418151855,187300,0.0,
2017-05-05 00:00:00+00:00,16.06999969482422,16.190000534057617,16.049999237060547,15.08717918395996,220400,0.0,
2017-05-08 00:00:00+00:00,16.1299991607666,16.329999923706055,15.84000015258789,14.87191390991211,206500,0.0,
2017-05-09 00:00:00+00:00,15.970000267028809,16.1299991607666,15.84000015258789,14.834477424621582,373000,0.0,
2017-05-10 00:00:00+00:00,15.899999618530272,16.290000915527344,15.850000381469728,15.068461418151855,439500,0.0,
2017-05-11 00:00:00+00:00,16.049999237060547,16.290000915527344,15.5,14.731525421142578,613000,0.0,
2017-05-12 00:00:00+00:00,15.40999984741211,15.9399995803833,15.199999809265137,14.563057899475098,1219500,0.0,
2017-05-15 00:00:00+00:00,15.630000114440918,16.68000030517578,15.619999885559082,15.555143356323242,456100,0.0,
2017-05-16 00:00:00+00:00,16.719999313354492,17.440000534057617,16.649999618530273,16.088623046875,895800,0.0,
2017-05-17 00:00:00+00:00,16.979999542236328,16.979999542236328,16.31999969482422,15.349237442016602,374100,0.0,
2017-05-18 00:00:00+00:00,16.25,16.610000610351562,16.100000381469727,15.37731647491455,187400,0.0,
2017-05-19 00:00:00+00:00,16.559999465942383,17.06999969482422,16.559999465942383,15.79848289489746,269800,0.0,
2017-05-22 00:00:00+00:00,16.920000076293945,17.18000030517578,16.920000076293945,15.995031356811523,300100,0.0,
2017-05-23 00:00:00+00:00,17.15999984741211,17.299999237060547,16.8799991607666,15.835920333862305,406400,0.0,
2017-05-24 00:00:00+00:00,16.959999084472656,17.18000030517578,16.469999313354492,15.480270385742188,275400,0.0,
2017-05-25 00:00:00+00:00,16.649999618530273,16.860000610351562,16.31999969482422,15.33987808227539,185500,0.0,
2017-05-26 00:00:00+00:00,16.3799991607666,16.389999389648438,16.040000915527344,15.19948959350586,263700,0.0,
2017-05-30 00:00:00+00:00,16.209999084472656,16.479999542236328,15.960000038146973,14.98422622680664,213900,0.0,
2017-05-31 00:00:00+00:00,16.079999923706055,16.079999923706055,15.670000076293944,14.965506553649902,764900,0.0,
2017-06-01 00:00:00+00:00,16.0,16.31999969482422,15.989999771118164,15.162053108215332,461500,0.0,
2017-06-02 00:00:00+00:00,16.239999771118164,16.709999084472656,16.239999771118164,15.283724784851074,292700,0.0,
2017-06-05 00:00:00+00:00,16.25,16.5,16.200000762939453,15.26500415802002,144200,0.0,
2017-06-06 00:00:00+00:00,16.219999313354492,16.56999969482422,16.079999923706055,15.470911026000977,242300,0.0,
2017-06-07 00:00:00+00:00,16.559999465942383,16.8799991607666,16.559999465942383,15.63001823425293,608700,0.0,
2017-06-08 00:00:00+00:00,16.829999923706055,17.0,16.68000030517578,15.742327690124512,166300,0.0,
2017-06-09 00:00:00+00:00,16.850000381469727,16.8799991607666,16.3700008392334,15.564501762390137,352000,0.0,
2017-06-12 00:00:00+00:00,16.6299991607666,16.989999771118164,15.90999984741211,15.01230525970459,664000,0.0,
2017-06-13 00:00:00+00:00,16.170000076293945,16.989999771118164,16.170000076293945,15.723608016967772,312400,0.0,
2017-06-14 00:00:00+00:00,16.829999923706055,17.239999771118164,16.200000762939453,15.27436351776123,314300,0.0,
2017-06-15 00:00:00+00:00,16.270000457763672,16.709999084472656,16.079999923706055,15.63937759399414,259500,0.0,
2017-06-16 00:00:00+00:00,16.68000030517578,17.299999237060547,16.510000228881836,16.172855377197266,487300,0.0,
2017-06-19 00:00:00+00:00,17.299999237060547,17.309999465942383,16.850000381469727,16.00438690185547,400100,0.0,
2017-06-20 00:00:00+00:00,17.200000762939453,17.299999237060547,16.8799991607666,15.873357772827148,244300,0.0,
2017-06-21 00:00:00+00:00,16.989999771118164,17.139999389648438,16.790000915527344,15.779767990112305,353900,0.0,
2017-06-22 00:00:00+00:00,16.829999923706055,17.170000076293945,16.65999984741211,15.938872337341309,253500,0.0,
2017-06-23 00:00:00+00:00,17.020000457763672,17.149999618530273,16.889999389648438,15.929515838623049,230400,0.0,
2017-06-26 00:00:00+00:00,17.0,17.260000228881836,16.959999084472656,15.892077445983888,198100,0.0,
2017-06-27 00:00:00+00:00,17.030000686645508,17.030000686645508,16.540000915527344,15.489627838134766,124800,0.0,
2017-06-28 00:00:00+00:00,16.639999389648438,16.690000534057617,16.34000015258789,15.46155071258545,178400,0.0,
2017-06-29 00:00:00+00:00,16.510000228881836,16.649999618530273,16.06999969482422,15.367956161499023,159600,0.0,
2017-06-30 00:00:00+00:00,16.3799991607666,16.639999389648438,16.270000457763672,15.545783042907717,334400,0.0,
2017-07-03 00:00:00+00:00,16.739999771118164,16.770000457763672,16.479999542236328,15.508344650268556,254500,0.0,
2017-07-05 00:00:00+00:00,16.700000762939453,16.700000762939453,15.84000015258789,15.40539264678955,344700,0.0,
2017-07-06 00:00:00+00:00,16.3700008392334,16.780000686645508,16.309999465942383,15.358596801757812,211300,0.0,
2017-07-07 00:00:00+00:00,16.420000076293945,16.56999969482422,16.290000915527344,15.367956161499023,225400,0.0,
2017-07-10 00:00:00+00:00,16.510000228881836,16.93000030517578,16.469999313354492,15.77040672302246,365800,0.0,
2017-07-11 00:00:00+00:00,16.90999984741211,17.190000534057617,16.90999984741211,16.00438690185547,303200,0.0,
2017-07-12 00:00:00+00:00,17.219999313354492,17.350000381469727,17.020000457763672,16.041826248168945,131900,0.0,
2017-07-13 00:00:00+00:00,17.170000076293945,17.40999984741211,16.8799991607666,16.00438690185547,454200,0.0,
2017-07-14 00:00:00+00:00,17.0,17.229999542236328,16.950000762939453,16.00438690185547,137100,0.0,
2017-07-17 00:00:00+00:00,17.170000076293945,17.3700008392334,16.989999771118164,16.238370895385742,133500,0.0,
2017-07-18 00:00:00+00:00,17.329999923706055,17.350000381469727,17.010000228881836,16.18221664428711,135600,0.0,
2017-07-19 00:00:00+00:00,17.389999389648438,17.65999984741211,17.360000610351562,16.416196823120117,211500,0.0,
2017-07-20 00:00:00+00:00,17.549999237060547,17.829999923706055,17.450000762939453,16.622102737426758,200100,0.0,
2017-07-21 00:00:00+00:00,17.75,18.18000030517578,17.690000534057617,16.977754592895508,444900,0.0,
2017-07-24 00:00:00+00:00,18.13999938964844,18.809999465942383,18.13999938964844,17.464439392089844,603600,0.0,
2017-07-25 00:00:00+00:00,18.799999237060547,18.959999084472656,18.38999938964844,17.717138290405273,421500,0.0,
2017-07-26 00:00:00+00:00,18.959999084472656,19.1200008392334,18.81999969482422,17.79201316833496,339600,0.0,
2017-07-27 00:00:00+00:00,19.18000030517578,19.18000030517578,18.799999237060547,17.726497650146484,279900,0.0,
2017-07-28 00:00:00+00:00,18.920000076293945,19.170000076293945,18.6200008392334,17.820093154907227,228400,0.0,
2017-07-31 00:00:00+00:00,19.0,19.21999931335449,18.729999542236328,17.941762924194336,397300,0.0,
2017-08-01 00:00:00+00:00,19.209999084472656,19.25,18.3700008392334,17.23045539855957,353800,0.0,
2017-08-02 00:00:00+00:00,18.43000030517578,18.690000534057617,17.950000762939453,16.846725463867188,443900,0.0,
2017-08-03 00:00:00+00:00,18.049999237060547,18.149999618530277,17.790000915527344,16.959035873413086,187400,0.0,
2017-08-04 00:00:00+00:00,18.100000381469727,18.399999618530277,18.020000457763672,17.136863708496094,179500,0.0,
2017-08-07 00:00:00+00:00,18.309999465942383,18.65999984741211,18.309999465942383,17.44571876525879,189500,0.0,
2017-08-08 00:00:00+00:00,18.649999618530277,19.1200008392334,18.450000762939453,17.576749801635742,329800,0.0,
2017-08-09 00:00:00+00:00,18.780000686645508,18.809999465942383,18.520000457763672,17.55803108215332,129100,0.0,
2017-08-10 00:00:00+00:00,18.649999618530277,19.049999237060547,18.40999984741211,17.801372528076172,267400,0.0,
2017-08-11 00:00:00+00:00,18.90999984741211,19.049999237060547,18.709999084472656,17.679702758789062,247600,0.0,
2017-08-14 00:00:00+00:00,18.88999938964844,19.13999938964844,18.8799991607666,17.79201316833496,563300,0.0,
2017-08-15 00:00:00+00:00,18.200000762939453,20.5,17.899999618530273,18.746662139892575,1280400,0.0,
2017-08-16 00:00:00+00:00,20.21999931335449,20.3799991607666,19.68000030517578,18.484601974487305,499100,0.0,
2017-08-17 00:00:00+00:00,19.71999931335449,19.979999542236328,19.520000457763672,18.269336700439453,365600,0.0,
2017-08-18 00:00:00+00:00,19.549999237060547,19.549999237060547,19.1299991607666,17.923044204711914,233000,0.0,
2017-08-21 00:00:00+00:00,19.26000022888184,19.5,19.209999084472656,18.1944637298584,208200,0.0,
2017-08-22 00:00:00+00:00,19.479999542236328,20.030000686645508,19.420000076293945,18.718584060668945,393100,0.0,
2017-08-23 00:00:00+00:00,19.940000534057617,20.1200008392334,19.920000076293945,18.75601959228516,353800,0.0,
2017-08-24 00:00:00+00:00,20.040000915527344,20.34000015258789,19.86000061035156,18.952566146850582,338500,0.0,
2017-08-25 00:00:00+00:00,20.40999984741211,20.489999771118164,20.11000061035156,18.830894470214844,208800,0.0,
2017-08-28 00:00:00+00:00,20.1200008392334,20.280000686645508,19.700000762939453,18.849613189697266,200000,0.0,
2017-08-29 00:00:00+00:00,20.07999992370605,20.07999992370605,19.799999237060547,18.615631103515625,215900,0.0,
2017-08-30 00:00:00+00:00,19.989999771118164,20.059999465942383,19.809999465942383,18.587553024291992,176200,0.0,
2017-08-31 00:00:00+00:00,19.959999084472656,20.36000061035156,19.8799991607666,19.036800384521484,542700,0.0,
2017-09-01 00:00:00+00:00,20.479999542236328,20.950000762939453,20.3700008392334,19.092952728271484,356800,0.0,
2017-09-05 00:00:00+00:00,20.290000915527344,20.350000381469727,20.020000457763672,18.999361038208008,223200,0.0,
2017-09-06 00:00:00+00:00,20.290000915527344,20.440000534057617,20.170000076293945,19.046157836914062,198600,0.0,
2017-09-07 00:00:00+00:00,20.450000762939453,20.71999931335449,19.96999931335449,19.092952728271484,141600,0.0,
2017-09-08 00:00:00+00:00,20.350000381469727,20.489999771118164,19.86000061035156,18.66242790222168,257700,0.0,
2017-09-11 00:00:00+00:00,20.0,20.549999237060547,19.979999542236328,19.20526695251465,374400,0.0,
2017-09-12 00:00:00+00:00,20.520000457763672,20.93000030517578,20.520000457763672,19.51412582397461,331300,0.0,
2017-09-13 00:00:00+00:00,20.850000381469727,20.899999618530277,20.59000015258789,19.429887771606445,310800,0.0,
2017-09-14 00:00:00+00:00,20.71999931335449,21.030000686645508,20.649999618530277,19.588998794555664,176200,0.0,
2017-09-15 00:00:00+00:00,21.06999969482422,21.149999618530277,19.86000061035156,19.046157836914062,1366900,0.0,
2017-09-18 00:00:00+00:00,20.46999931335449,20.950000762939453,20.46999931335449,19.43924903869629,300500,0.0,
2017-09-19 00:00:00+00:00,20.770000457763672,21.26000022888184,20.709999084472656,19.59835433959961,369900,0.0,
2017-09-20 00:00:00+00:00,20.940000534057617,21.170000076293945,20.11000061035156,19.186548233032227,309400,0.0,
2017-09-21 00:00:00+00:00,20.51000022888184,20.65999984741211,20.239999771118164,19.252063751220703,208900,0.0,
2017-09-22 00:00:00+00:00,20.43000030517578,20.540000915527344,20.06999969482422,19.16782760620117,424200,0.0,
2017-09-25 00:00:00+00:00,20.280000686645508,20.450000762939453,20.18000030517578,19.12103271484375,347800,0.0,
2017-09-26 00:00:00+00:00,20.440000534057617,20.649999618530277,20.350000381469727,19.22398567199707,239800,0.0,
2017-09-27 00:00:00+00:00,20.690000534057617,20.84000015258789,20.350000381469727,19.373735427856445,235300,0.0,
2017-09-28 00:00:00+00:00,20.600000381469727,20.8700008392334,20.46999931335449,19.4766845703125,252000,0.0,
2017-09-29 00:00:00+00:00,20.920000076293945,21.799999237060547,20.899999618530277,20.22542953491211,714500,0.0,
2017-10-02 00:00:00+00:00,21.6200008392334,21.65999984741211,21.299999237060547,20.103757858276367,105800,0.0,
2017-10-03 00:00:00+00:00,21.6299991607666,21.780000686645508,21.3799991607666,20.262866973876957,160500,0.0,
2017-10-04 00:00:00+00:00,21.729999542236328,21.8799991607666,21.57999992370605,20.3283805847168,202900,0.0,
2017-10-05 00:00:00+00:00,21.729999542236328,21.75,21.40999984741211,20.066320419311523,102100,0.0,
2017-10-06 00:00:00+00:00,21.309999465942383,21.540000915527344,21.11000061035156,19.785539627075195,192600,0.0,
2017-10-09 00:00:00+00:00,21.26000022888184,21.780000686645508,21.229999542236328,19.982088088989254,89900,0.0,
2017-10-10 00:00:00+00:00,21.479999542236328,21.479999542236328,20.739999771118164,19.5328426361084,518700,0.0,
2017-10-11 00:00:00+00:00,20.920000076293945,21.5,20.76000022888184,19.897855758666992,311100,0.0,
2017-10-12 00:00:00+00:00,21.280000686645508,21.86000061035156,21.26000022888184,20.02888298034668,388400,0.0,
2017-10-13 00:00:00+00:00,21.5,21.770000457763672,21.07999992370605,20.43360137939453,386800,0.12,
2017-10-16 00:00:00+00:00,21.729999542236328,21.8799991607666,21.209999084472656,20.141826629638672,371800,0.0,
2017-10-17 00:00:00+00:00,21.450000762939453,22.209999084472656,21.399999618530277,20.88538360595703,683700,0.0,
2017-10-18 00:00:00+00:00,22.399999618530277,22.770000457763672,22.399999618530277,21.186569213867188,354900,0.0,
2017-10-19 00:00:00+00:00,22.21999931335449,22.420000076293945,21.71999931335449,20.88538360595703,254000,0.0,
2017-10-20 00:00:00+00:00,22.34000015258789,22.440000534057617,21.690000534057617,20.93244361877441,208100,0.0,
2017-10-23 00:00:00+00:00,22.3799991607666,23.1299991607666,22.34000015258789,21.43128204345703,396500,0.0,
2017-10-24 00:00:00+00:00,22.790000915527344,23.100000381469727,22.63999938964844,21.638347625732425,352500,0.0,
2017-10-25 00:00:00+00:00,22.96999931335449,22.96999931335449,22.18000030517578,21.04538917541504,303700,0.0,
2017-10-26 00:00:00+00:00,22.440000534057617,22.739999771118164,22.100000381469727,20.96068000793457,369300,0.0,
2017-10-27 00:00:00+00:00,22.3799991607666,22.71999931335449,22.09000015258789,20.89479637145996,566800,0.0,
2017-10-30 00:00:00+00:00,22.239999771118164,22.670000076293945,22.190000534057617,21.29951286315918,259800,0.0,
2017-10-31 00:00:00+00:00,22.729999542236328,22.899999618530277,22.209999084472656,21.130098342895508,370700,0.0,
2017-11-01 00:00:00+00:00,22.709999084472656,22.899999618530277,22.520000457763672,21.30892562866211,263800,0.0,
2017-11-02 00:00:00+00:00,22.649999618530277,22.86000061035156,22.61000061035156,21.32775115966797,502000,0.0,
2017-11-03 00:00:00+00:00,22.68000030517578,22.90999984741211,22.43000030517578,21.186569213867188,111400,0.0,
2017-11-06 00:00:00+00:00,22.59000015258789,22.82999992370605,22.59000015258789,21.44069480895996,296300,0.0,
2017-11-07 00:00:00+00:00,22.93000030517578,23.270000457763672,22.790000915527344,21.864238739013672,373800,0.0,
2017-11-08 00:00:00+00:00,23.239999771118164,23.239999771118164,22.700000762939453,21.68540954589844,301100,0.0,
2017-11-09 00:00:00+00:00,23.01000022888184,23.440000534057617,22.920000076293945,22.061891555786133,225800,0.0,
2017-11-10 00:00:00+00:00,23.350000381469727,23.479999542236328,23.06999969482422,21.892475128173828,246800,0.0,
2017-11-13 00:00:00+00:00,23.26000022888184,23.709999084472656,23.100000381469727,22.090126037597656,451800,0.0,
2017-11-14 00:00:00+00:00,23.489999771118164,27.190000534057617,23.489999771118164,24.433732986450195,924200,0.0,
2017-11-15 00:00:00+00:00,25.770000457763672,25.850000381469727,24.559999465942383,23.709003448486328,980700,0.0,
2017-11-16 00:00:00+00:00,25.1200008392334,25.450000762939453,25.049999237060547,23.81253433227539,262800,0.0,
2017-11-17 00:00:00+00:00,25.149999618530277,25.520000457763672,25.1200008392334,23.90665626525879,438500,0.0,
2017-11-20 00:00:00+00:00,25.530000686645508,25.690000534057617,25.200000762939453,23.95372009277344,233400,0.0,
