date,FSI_Open,FSI_High,FSI_Low,FSI_Close,FSI_Volume,FSI_Dividends,FSI_Stock Splits
2011-12-13 00:00:00+00:00,2.539999961853028,2.5899999141693115,2.299999952316284,2.063110828399658,130900,0.0,
2011-12-14 00:00:00+00:00,2.3499999046325684,2.440000057220459,2.299999952316284,2.1079609394073486,36500,0.0,
2011-12-15 00:00:00+00:00,2.400000095367432,2.400000095367432,2.2100000381469727,2.134871244430542,41800,0.0,
2011-12-16 00:00:00+00:00,2.380000114440918,2.400000095367432,2.2300000190734863,2.0092906951904297,19000,0.0,
2011-12-19 00:00:00+00:00,2.240000009536743,2.390000104904175,2.2100000381469727,2.134871244430542,6800,0.0,
2011-12-20 00:00:00+00:00,2.390000104904175,2.3940000534057617,2.2300000190734863,2.0989911556243896,25900,0.0,
2011-12-21 00:00:00+00:00,2.319999933242798,2.390000104904175,2.25,2.0900208950042725,7600,0.0,
2011-12-22 00:00:00+00:00,2.3399999141693115,2.359999895095825,2.2309999465942383,2.05414080619812,12300,0.0,
2011-12-23 00:00:00+00:00,2.359999895095825,2.359999895095825,2.140000104904175,2.018260717391968,17100,0.0,
2011-12-27 00:00:00+00:00,2.190000057220459,2.319999933242798,2.190000057220459,2.05414080619812,4200,0.0,
2011-12-28 00:00:00+00:00,2.2699999809265137,2.2699999809265137,2.119999885559082,1.9913504123687744,18200,0.0,
2011-12-29 00:00:00+00:00,2.190000057220459,2.2699999809265137,2.130000114440918,1.9913504123687744,25200,0.0,
2011-12-30 00:00:00+00:00,2.25,2.25,2.2100000381469727,2.018260717391968,24100,0.0,
2012-01-03 00:00:00+00:00,2.2699999809265137,2.3499999046325684,2.2100000381469727,2.0003204345703125,61900,0.0,
2012-01-04 00:00:00+00:00,2.200000047683716,2.299999952316284,2.200000047683716,2.018260717391968,19800,0.0,
2012-01-05 00:00:00+00:00,2.259999990463257,2.4100000858306885,2.25,2.1079609394073486,66200,0.0,
2012-01-06 00:00:00+00:00,2.299999952316284,2.5999999046325684,2.140000104904175,2.332212448120117,105900,0.0,
2012-01-09 00:00:00+00:00,2.5,2.5,2.299999952316284,2.1079609394073486,23600,0.0,
2012-01-10 00:00:00+00:00,2.400000095367432,2.5,2.375999927520752,2.161781549453736,9700,0.0,
2012-01-11 00:00:00+00:00,2.4100000858306885,2.4800000190734863,2.359999895095825,2.224571704864502,5900,0.0,
2012-01-12 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.4100000858306885,2.206631660461426,5600,0.0,
2012-01-13 00:00:00+00:00,2.3499999046325684,2.470000028610229,2.3499999046325684,2.215601682662964,8300,0.0,
2012-01-17 00:00:00+00:00,2.4649999141693115,2.609999895095825,2.450000047683716,2.341182231903076,15000,0.0,
2012-01-18 00:00:00+00:00,2.559999942779541,2.5999999046325684,2.5199999809265137,2.332212448120117,2700,0.0,
2012-01-19 00:00:00+00:00,2.609999895095825,2.609999895095825,2.450000047683716,2.260451555252075,30500,0.0,
2012-01-20 00:00:00+00:00,2.490000009536743,2.559999942779541,2.3499999046325684,2.224571704864502,13800,0.0,
2012-01-23 00:00:00+00:00,2.4100000858306885,2.5299999713897705,2.259999990463257,2.0989911556243896,55800,0.0,
2012-01-24 00:00:00+00:00,2.3399999141693115,2.440000057220459,2.289999961853028,2.1886916160583496,10700,0.0,
2012-01-25 00:00:00+00:00,2.440000057220459,2.440000057220459,2.259999990463257,2.152811288833618,16100,0.0,
2012-01-26 00:00:00+00:00,2.359999895095825,2.430000066757202,2.359999895095825,2.152811288833618,4400,0.0,
2012-01-27 00:00:00+00:00,2.430000066757202,2.440000057220459,2.309999942779541,2.125900983810425,10600,0.0,
2012-01-30 00:00:00+00:00,2.319999933242798,2.380000114440918,2.1600000858306885,2.045170545578003,28900,0.0,
2012-01-31 00:00:00+00:00,2.25,2.3489999771118164,2.25,2.063110828399658,6100,0.0,
2012-02-01 00:00:00+00:00,2.289999961853028,2.299999952316284,2.200000047683716,2.05414080619812,12900,0.0,
2012-02-02 00:00:00+00:00,2.2699999809265137,2.319999933242798,2.220000028610229,2.0810508728027344,7900,0.0,
2012-02-03 00:00:00+00:00,2.309999942779541,2.309999942779541,2.220000028610229,2.0720810890197754,4700,0.0,
2012-02-06 00:00:00+00:00,2.299999952316284,2.299999952316284,2.190000057220459,2.05414080619812,16700,0.0,
2012-02-07 00:00:00+00:00,2.2100000381469727,2.2799999713897705,2.2100000381469727,2.018260717391968,7100,0.0,
2012-02-08 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.1600000858306885,1.9823805093765257,5800,0.0,
2012-02-09 00:00:00+00:00,2.190000057220459,2.220000028610229,2.150000095367432,1.9375303983688357,15400,0.0,
2012-02-10 00:00:00+00:00,2.190000057220459,2.200000047683716,2.150000095367432,1.973410487174988,16800,0.0,
2012-02-13 00:00:00+00:00,2.200000047683716,2.2100000381469727,2.150000095367432,1.9554702043533323,16200,0.0,
2012-02-14 00:00:00+00:00,2.200000047683716,2.2100000381469727,2.164999961853028,1.9823805093765257,8300,0.0,
2012-02-15 00:00:00+00:00,2.200000047683716,2.2100000381469727,2.150000095367432,1.9375303983688357,2400,0.0,
2012-02-16 00:00:00+00:00,2.150000095367432,2.2300000190734863,2.0999999046325684,1.9994233846664429,18700,0.0,
2012-02-17 00:00:00+00:00,2.240000009536743,2.25,2.2300000190734863,2.0092906951904297,4000,0.0,
2012-02-21 00:00:00+00:00,2.25,2.25,2.0999999046325684,1.9823805093765257,14300,0.0,
2012-02-22 00:00:00+00:00,2.1700000762939453,2.289999961853028,1.9700000286102293,1.9016499519348145,85400,0.0,
2012-02-23 00:00:00+00:00,2.200000047683716,2.2100000381469727,2.150000095367432,1.973410487174988,11500,0.0,
2012-02-24 00:00:00+00:00,2.25,2.25,2.2100000381469727,1.9823805093765257,200,0.0,
2012-02-27 00:00:00+00:00,2.2100000381469727,2.240000009536743,2.130000114440918,2.0092906951904297,13500,0.0,
2012-02-28 00:00:00+00:00,2.1700000762939453,2.25,2.150000095367432,1.973410487174988,14700,0.0,
2012-02-29 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.119999885559082,1.96444034576416,15900,0.0,
2012-03-01 00:00:00+00:00,2.1700000762939453,2.2100000381469727,2.130000114440918,1.973410487174988,5200,0.0,
2012-03-02 00:00:00+00:00,2.190000057220459,2.190000057220459,2.150000095367432,1.96444034576416,400,0.0,
2012-03-05 00:00:00+00:00,2.200000047683716,2.3399999141693115,2.180000066757202,2.0989911556243896,29200,0.0,
2012-03-06 00:00:00+00:00,2.319999933242798,2.400000095367432,2.2799999713897705,2.0989911556243896,28600,0.0,
2012-03-07 00:00:00+00:00,2.3499999046325684,2.380000114440918,2.299999952316284,2.063110828399658,15700,0.0,
2012-03-08 00:00:00+00:00,2.240000009536743,2.359999895095825,2.240000009536743,2.063110828399658,4700,0.0,
2012-03-09 00:00:00+00:00,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.0819480419158936,3600,0.0,
2012-03-12 00:00:00+00:00,2.319999933242798,2.3299999237060547,2.289999961853028,2.063110828399658,2700,0.0,
2012-03-13 00:00:00+00:00,2.299999952316284,2.359999895095825,2.2799999713897705,2.1169309616088867,20200,0.0,
2012-03-14 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.25,2.0900208950042725,17200,0.0,
2012-03-15 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.299999952316284,2.063110828399658,6600,0.0,
2012-03-16 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.25,2.0989911556243896,20300,0.0,
2012-03-19 00:00:00+00:00,2.3499999046325684,2.369999885559082,2.319999933242798,2.1169309616088867,35200,0.0,
2012-03-20 00:00:00+00:00,2.319999933242798,2.380000114440918,2.319999933242798,2.134871244430542,3600,0.0,
2012-03-21 00:00:00+00:00,2.380000114440918,2.4600000381469727,2.319999933242798,2.206631660461426,27800,0.0,
2012-03-22 00:00:00+00:00,2.430000066757202,2.5,2.369999885559082,2.224571704864502,19500,0.0,
2012-03-23 00:00:00+00:00,2.5,2.5299999713897705,2.380000114440918,2.224571704864502,33100,0.0,
2012-03-26 00:00:00+00:00,2.5299999713897705,2.539999961853028,2.5199999809265137,2.2783918380737305,8000,0.0,
2012-03-27 00:00:00+00:00,2.549999952316284,2.549999952316284,2.450000047683716,2.2685251235961914,8400,0.0,
2012-03-28 00:00:00+00:00,2.4800000190734863,2.4800000190734863,2.2799999713897705,2.14384126663208,21200,0.0,
2012-03-29 00:00:00+00:00,2.390000104904175,2.450000047683716,2.3499999046325684,2.197661638259888,23500,0.0,
2012-03-30 00:00:00+00:00,2.450000047683716,2.490000009536743,2.25,2.1079609394073486,48700,0.0,
2012-04-02 00:00:00+00:00,2.289999961853028,2.390000104904175,2.25,2.14384126663208,11400,0.0,
2012-04-03 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.299999952316284,2.152811288833618,10600,0.0,
2012-04-04 00:00:00+00:00,2.400000095367432,2.400000095367432,2.3299999237060547,2.152811288833618,2600,0.0,
2012-04-05 00:00:00+00:00,2.390000104904175,2.390000104904175,2.25,2.0900208950042725,10100,0.0,
2012-04-09 00:00:00+00:00,2.359999895095825,2.4200000762939453,2.2699999809265137,2.152811288833618,15300,0.0,
2012-04-10 00:00:00+00:00,2.380000114440918,2.450000047683716,2.25,2.0272305011749268,31500,0.0,
2012-04-11 00:00:00+00:00,2.25,2.25,2.109999895095825,1.9554702043533323,55500,0.0,
2012-04-12 00:00:00+00:00,2.180000066757202,2.2300000190734863,2.1600000858306885,1.973410487174988,24300,0.0,
2012-04-13 00:00:00+00:00,2.220000028610229,2.25,2.119999885559082,1.9016499519348145,28400,0.0,
2012-04-16 00:00:00+00:00,2.0999999046325684,2.2699999809265137,2.009999990463257,1.973410487174988,28700,0.0,
2012-04-17 00:00:00+00:00,2.2100000381469727,2.289999961853028,2.049999952316284,2.0003204345703125,6200,0.0,
2012-04-18 00:00:00+00:00,2.220000028610229,2.220000028610229,2.0,1.9285603761672971,13100,0.0,
2012-04-19 00:00:00+00:00,2.0899999141693115,2.119999885559082,1.870000004768372,1.7491592168807983,62800,0.0,
2012-04-20 00:00:00+00:00,1.8799999952316284,1.950000047683716,1.850000023841858,1.6684287786483765,37600,0.0,
2012-04-23 00:00:00+00:00,1.850000023841858,1.950000047683716,1.7400000095367432,1.6235785484313965,57000,0.0,
2012-04-24 00:00:00+00:00,1.7300000190734863,1.787999987602234,1.6200000047683716,1.5607882738113403,124300,0.0,
2012-04-25 00:00:00+00:00,1.7200000286102295,1.7599999904632568,1.6399999856948853,1.5607882738113403,52100,0.0,
2012-04-26 00:00:00+00:00,1.7400000095367432,2.0799999237060547,1.659999966621399,1.8388595581054688,87200,0.0,
2012-04-27 00:00:00+00:00,2.039999961853028,2.0999999046325684,2.039999961853028,1.8837097883224487,3400,0.0,
2012-04-30 00:00:00+00:00,2.0,2.0799999237060547,2.0,1.865769624710083,13000,0.0,
2012-05-01 00:00:00+00:00,2.059999942779541,2.059999942779541,1.809999942779541,1.7043088674545288,34000,0.0,
2012-05-02 00:00:00+00:00,1.7899999618530271,2.0199999809265137,1.7899999618530271,1.7670992612838743,50800,0.0,
2012-05-03 00:00:00+00:00,1.919999957084656,2.0,1.7599999904632568,1.7401891946792605,56500,0.0,
2012-05-04 00:00:00+00:00,1.909999966621399,1.9299999475479128,1.850000023841858,1.6594586372375488,14700,0.0,
2012-05-07 00:00:00+00:00,1.8899999856948853,1.950000047683716,1.8109999895095823,1.7043088674545288,21500,0.0,
2012-05-08 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7599999904632568,1.6684287786483765,23300,0.0,
2012-05-09 00:00:00+00:00,1.840000033378601,1.8899999856948853,1.7599999904632568,1.6953389644622805,16000,0.0,
2012-05-10 00:00:00+00:00,1.870000004768372,1.8799999952316284,1.8600000143051147,1.6863688230514526,3400,0.0,
2012-05-11 00:00:00+00:00,1.7899999618530271,1.870000004768372,1.7100000381469729,1.6146084070205688,10000,0.0,
2012-05-14 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.6649999618530271,1.5249079465866089,30300,0.0,
2012-05-15 00:00:00+00:00,1.649999976158142,1.809999942779541,1.649999976158142,1.5787283182144165,45000,0.0,
2012-05-16 00:00:00+00:00,1.7400000095367432,1.7599999904632568,1.6100000143051147,1.489027738571167,50600,0.0,
2012-05-17 00:00:00+00:00,1.649999976158142,1.6799999475479126,1.6100000143051147,1.480057716369629,19800,0.0,
2012-05-18 00:00:00+00:00,1.600000023841858,1.6699999570846558,1.5499999523162842,1.4172674417495728,34000,0.0,
2012-05-21 00:00:00+00:00,1.5,1.5299999713897705,1.4199999570846558,1.3185969591140747,21200,0.0,
2012-05-22 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.3200000524520874,1.2109564542770386,35100,0.0,
2012-05-23 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2100000381469729,1.112285852432251,98200,0.0,
2012-05-24 00:00:00+00:00,1.25,1.4700000286102295,1.25,1.1840462684631348,57500,0.0,
2012-05-25 00:00:00+00:00,1.340000033378601,1.3899999856948853,1.2999999523162842,1.219926357269287,2600,0.0,
2012-05-29 00:00:00+00:00,1.3899999856948853,1.4700000286102295,1.3899999856948853,1.291686773300171,27600,0.0,
2012-05-30 00:00:00+00:00,1.4500000476837158,1.5,1.4459999799728394,1.3006569147109983,4000,0.0,
2012-05-31 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.2799999713897705,1.246836543083191,20900,0.0,
2012-06-01 00:00:00+00:00,1.3300000429153442,1.3380000591278076,1.3200000524520874,1.1840462684631348,7900,0.0,
2012-06-04 00:00:00+00:00,1.309999942779541,1.3799999952316284,1.2999999523162842,1.2378664016723633,10200,0.0,
2012-06-05 00:00:00+00:00,1.350000023841858,1.350000023841858,1.309999942779541,1.2109564542770386,4100,0.0,
2012-06-06 00:00:00+00:00,1.3799999952316284,1.5099999904632568,1.309999942779541,1.3185969591140747,11600,0.0,
2012-06-07 00:00:00+00:00,1.5,1.6510000228881836,1.350000023841858,1.3006569147109983,37000,0.0,
2012-06-08 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.340000033378601,1.264776587486267,7600,0.0,
2012-06-11 00:00:00+00:00,1.409999966621399,1.409999966621399,1.409999966621399,1.264776587486267,0,0.0,
2012-06-12 00:00:00+00:00,1.409000039100647,1.4500000476837158,1.3899999856948853,1.3006569147109983,6400,0.0,
2012-06-13 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.2999999523162842,1.2827167510986328,9100,0.0,
2012-06-14 00:00:00+00:00,1.3899999856948853,1.4299999475479126,1.350000023841858,1.2109564542770386,3200,0.0,
2012-06-15 00:00:00+00:00,1.3799999952316284,1.4500000476837158,1.340999960899353,1.3006569147109983,7500,0.0,
2012-06-18 00:00:00+00:00,1.4299999475479126,1.4900000095367432,1.4299999475479126,1.3365370035171509,12200,0.0,
2012-06-19 00:00:00+00:00,1.440000057220459,1.5099999904632568,1.3600000143051147,1.3006569147109983,30900,0.0,
2012-06-20 00:00:00+00:00,1.4199999570846558,1.4900000095367432,1.3200000524520874,1.255806565284729,25500,0.0,
2012-06-21 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.2899999618530271,1.2737467288970947,19500,0.0,
2012-06-22 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.255806565284729,1100,0.0,
2012-06-25 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.255806565284729,0,0.0,
2012-06-26 00:00:00+00:00,1.3799999952316284,1.4199999570846558,1.2829999923706057,1.2737467288970947,9800,0.0,
2012-06-27 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.2799999713897705,1.2288964986801147,10200,0.0,
2012-06-28 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3600000143051147,1.2288964986801147,2100,0.0,
2012-06-29 00:00:00+00:00,1.3799999952316284,1.4199999570846558,1.3799999952316284,1.2737467288970947,500,0.0,
2012-07-02 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.2699999809265137,1.246836543083191,3300,0.0,
2012-07-03 00:00:00+00:00,1.3300000429153442,1.440000057220459,1.3300000429153442,1.291686773300171,19100,0.0,
2012-07-05 00:00:00+00:00,1.440000057220459,1.4500000476837158,1.409999966621399,1.291686773300171,7800,0.0,
2012-07-06 00:00:00+00:00,1.440000057220459,1.440000057220459,1.3300000429153442,1.291686773300171,3200,0.0,
2012-07-09 00:00:00+00:00,1.399999976158142,1.440000057220459,1.383999943733215,1.246836543083191,5800,0.0,
2012-07-10 00:00:00+00:00,1.3799999952316284,1.399999976158142,1.25,1.255806565284729,18200,0.0,
2012-07-11 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.255806565284729,0,0.0,
2012-07-12 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.3006569147109983,100,0.0,
2012-07-13 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.340000033378601,1.2109564542770386,5600,0.0,
2012-07-16 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2000000476837158,1.1661062240600586,21900,0.0,
2012-07-17 00:00:00+00:00,1.2799999713897705,1.309999942779541,1.090000033378601,1.1661062240600586,22500,0.0,
2012-07-18 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.1299999952316284,1.0943458080291748,20000,0.0,
2012-07-19 00:00:00+00:00,1.2300000190734863,1.25,1.149999976158142,1.112285852432251,30900,0.0,
2012-07-20 00:00:00+00:00,1.2400000095367432,1.25,1.2400000095367432,1.121255874633789,7900,0.0,
2012-07-23 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.149999976158142,1.0943458080291748,28800,0.0,
2012-07-24 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.0700000524520874,1.067435622215271,11500,0.0,
2012-07-25 00:00:00+00:00,1.2000000476837158,1.2699999809265137,1.2000000476837158,1.1391959190368652,12200,0.0,
2012-07-26 00:00:00+00:00,1.2699999809265137,1.3200000524520874,1.1970000267028809,1.1302257776260376,21700,0.0,
2012-07-27 00:00:00+00:00,1.2200000286102295,1.2899999618530271,1.149999976158142,1.1391959190368652,13200,0.0,
2012-07-30 00:00:00+00:00,1.2300000190734863,1.309999942779541,1.2200000286102295,1.1750760078430176,2900,0.0,
2012-07-31 00:00:00+00:00,1.3200000524520874,1.350000023841858,1.2200000286102295,1.2109564542770386,4400,0.0,
2012-08-01 00:00:00+00:00,1.2799999713897705,1.350000023841858,1.2799999713897705,1.2109564542770386,2300,0.0,
2012-08-02 00:00:00+00:00,1.350000023841858,1.350000023841858,1.350000023841858,1.2109564542770386,0,0.0,
2012-08-03 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.2799999713897705,1.1930161714553833,2900,0.0,
2012-08-06 00:00:00+00:00,1.309999942779541,1.3300000429153442,1.309999942779541,1.178664207458496,1900,0.0,
2012-08-07 00:00:00+00:00,1.3300000429153442,1.340000033378601,1.3300000429153442,1.2019864320755005,4500,0.0,
2012-08-08 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.25,1.2109564542770386,5100,0.0,
2012-08-09 00:00:00+00:00,1.2799999713897705,1.350000023841858,1.2400000095367432,1.2109564542770386,16100,0.0,
2012-08-10 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2699999809265137,1.1840462684631348,700,0.0,
2012-08-13 00:00:00+00:00,1.309999942779541,1.3200000524520874,1.3079999685287476,1.1840462684631348,400,0.0,
2012-08-14 00:00:00+00:00,1.2599999904632568,1.309999942779541,1.2400000095367432,1.1750760078430176,1400,0.0,
2012-08-15 00:00:00+00:00,1.149999976158142,1.2999999523162842,1.149999976158142,1.1661062240600586,9800,0.0,
2012-08-16 00:00:00+00:00,1.309999942779541,1.3200000524520874,1.2999999523162842,1.1661062240600586,8500,0.0,
2012-08-17 00:00:00+00:00,1.2899999618530271,1.3200000524520874,1.149999976158142,1.1391959190368652,16100,0.0,
2012-08-20 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.2699999809265137,1.1391959190368652,0,0.0,
2012-08-21 00:00:00+00:00,1.309999942779541,1.3200000524520874,1.2699999809265137,1.1661062240600586,6500,0.0,
2012-08-22 00:00:00+00:00,1.2799999713897705,1.2999999523162842,1.25,1.1661062240600586,3300,0.0,
2012-08-23 00:00:00+00:00,1.2400000095367432,1.2999999523162842,1.2400000095367432,1.1481660604476929,2800,0.0,
2012-08-24 00:00:00+00:00,1.1799999475479126,1.309999942779541,1.1799999475479126,1.157136082649231,4900,0.0,
2012-08-27 00:00:00+00:00,1.2899999618530271,1.2999999523162842,1.2899999618530271,1.1661062240600586,2900,0.0,
2012-08-28 00:00:00+00:00,1.2400000095367432,1.309999942779541,1.1200000047683716,1.1750760078430176,3800,0.0,
2012-08-29 00:00:00+00:00,1.2899999618530271,1.2899999618530271,1.1399999856948853,1.1391959190368652,25500,0.0,
2012-08-30 00:00:00+00:00,1.159999966621399,1.2300000190734863,1.1399999856948853,1.103315830230713,4100,0.0,
2012-08-31 00:00:00+00:00,1.2200000286102295,1.2899999618530271,1.2200000286102295,1.1302257776260376,9600,0.0,
2012-09-04 00:00:00+00:00,1.2200000286102295,1.2799999713897705,1.159999966621399,1.121255874633789,4900,0.0,
2012-09-05 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.1481660604476929,1100,0.0,
2012-09-06 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.1481660604476929,0,0.0,
2012-09-07 00:00:00+00:00,1.2699999809265137,1.309999942779541,1.2100000381469729,1.1391959190368652,22100,0.0,
2012-09-10 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2000000476837158,1.1302257776260376,10300,0.0,
2012-09-11 00:00:00+00:00,1.2599999904632568,1.2799999713897705,1.2599999904632568,1.1391959190368652,3400,0.0,
2012-09-12 00:00:00+00:00,1.2400000095367432,1.2799999713897705,1.2000000476837158,1.1481660604476929,5700,0.0,
2012-09-13 00:00:00+00:00,1.25,1.2799999713897705,1.2200000286102295,1.1481660604476929,6200,0.0,
2012-09-14 00:00:00+00:00,1.2699999809265137,1.2799999713897705,1.2100000381469729,1.1391959190368652,18700,0.0,
2012-09-17 00:00:00+00:00,1.25,1.2699999809265137,1.2200000286102295,1.1391959190368652,700,0.0,
2012-09-18 00:00:00+00:00,1.25,1.2999999523162842,1.25,1.1661062240600586,6900,0.0,
2012-09-19 00:00:00+00:00,1.2899999618530271,1.2999999523162842,1.25,1.1661062240600586,1800,0.0,
2012-09-20 00:00:00+00:00,1.2599999904632568,1.2999999523162842,1.2000000476837158,1.1391959190368652,13800,0.0,
2012-09-21 00:00:00+00:00,1.25,1.3200000524520874,1.25,1.1840462684631348,32300,0.0,
2012-09-24 00:00:00+00:00,1.2899999618530271,1.3300000429153442,1.2899999618530271,1.1750760078430176,5800,0.0,
2012-09-25 00:00:00+00:00,1.3300000429153442,1.3700000047683716,1.2999999523162842,1.2288964986801147,12900,0.0,
2012-09-26 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.309999942779541,1.2288964986801147,1100,0.0,
2012-09-27 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3600000143051147,1.2378664016723633,4200,0.0,
2012-09-28 00:00:00+00:00,1.350000023841858,1.3799999952316284,1.3200000524520874,1.2378664016723633,1100,0.0,
2012-10-01 00:00:00+00:00,1.3799999952316284,1.4700000286102295,1.3799999952316284,1.255806565284729,8600,0.0,
2012-10-02 00:00:00+00:00,1.399999976158142,1.7200000286102295,1.399999976158142,1.4262374639511108,12700,0.0,
2012-10-03 00:00:00+00:00,1.600000023841858,1.600000023841858,1.399999976158142,1.3006569147109983,13700,0.0,
2012-10-04 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.3799999952316284,1.3006569147109983,10700,0.0,
2012-10-05 00:00:00+00:00,1.4299999475479126,1.4500000476837158,1.409999966621399,1.3006569147109983,500,0.0,
2012-10-08 00:00:00+00:00,1.399999976158142,1.440000057220459,1.3799999952316284,1.2378664016723633,6600,0.0,
2012-10-09 00:00:00+00:00,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.3006569147109983,3500,0.0,
2012-10-10 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.3006569147109983,0,0.0,
2012-10-11 00:00:00+00:00,1.4500000476837158,1.5199999809265137,1.4500000476837158,1.363447189331055,500,0.0,
2012-10-12 00:00:00+00:00,1.5,1.5,1.350000023841858,1.3185969591140747,9000,0.0,
2012-10-15 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.4600000381469729,1.309626817703247,100,0.0,
2012-10-16 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.4600000381469729,1.309626817703247,0,0.0,
2012-10-17 00:00:00+00:00,1.4900000095367432,1.4900000095367432,1.4240000247955322,1.309626817703247,1600,0.0,
2012-10-18 00:00:00+00:00,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.390357255935669,17700,0.0,
2012-10-19 00:00:00+00:00,1.5,1.5499999523162842,1.5,1.390357255935669,200,0.0,
2012-10-22 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.390357255935669,0,0.0,
2012-10-23 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.390357255935669,0,0.0,
2012-10-24 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.5399999618530271,1.3813872337341309,200,0.0,
2012-10-25 00:00:00+00:00,1.5199999809265137,1.5199999809265137,1.4500000476837158,1.354477047920227,700,0.0,
2012-10-26 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.350000023841858,1.3006569147109983,7700,0.0,
2012-10-31 00:00:00+00:00,1.409999966621399,1.409999966621399,1.409999966621399,1.264776587486267,100,0.0,
2012-11-01 00:00:00+00:00,1.409999966621399,1.409999966621399,1.409999966621399,1.264776587486267,200,0.0,
2012-11-02 00:00:00+00:00,1.309999942779541,1.3899999856948853,1.309999942779541,1.246836543083191,28300,0.0,
2012-11-05 00:00:00+00:00,1.3899999856948853,1.5,1.309999942779541,1.264776587486267,6700,0.0,
2012-11-06 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.3869999647140503,1.2737467288970947,2800,0.0,
2012-11-07 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.2737467288970947,0,0.0,
2012-11-08 00:00:00+00:00,1.3799999952316284,1.4299999475479126,1.2999999523162842,1.2737467288970947,2500,0.0,
2012-11-09 00:00:00+00:00,1.3899999856948853,1.4500000476837158,1.3899999856948853,1.2522186040878296,400,0.0,
2012-11-12 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.399999976158142,1.3006569147109983,400,0.0,
2012-11-13 00:00:00+00:00,1.4700000286102295,1.600000023841858,1.2999999523162842,1.255806565284729,16600,0.0,
2012-11-14 00:00:00+00:00,1.399999976158142,1.399999976158142,1.350000023841858,1.2109564542770386,500,0.0,
2012-11-15 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2899999618530271,1.157136082649231,2900,0.0,
2012-11-16 00:00:00+00:00,1.25,1.2599999904632568,1.25,1.121255874633789,4300,0.0,
2012-11-19 00:00:00+00:00,1.1799999475479126,1.2400000095367432,1.0499999523162842,1.103315830230713,35700,0.0,
2012-11-20 00:00:00+00:00,1.190000057220459,1.2300000190734863,1.190000057220459,1.076405644416809,900,0.0,
2012-11-21 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.0399999618530271,1.067435622215271,8000,0.0,
2012-11-23 00:00:00+00:00,1.2200000286102295,1.2699999809265137,1.2200000286102295,1.1391959190368652,200,0.0,
2012-11-26 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2000000476837158,1.076405644416809,12000,0.0,
