date,EVBN_Open,EVBN_High,EVBN_Low,EVBN_Close,EVBN_Volume,EVBN_Dividends,EVBN_Stock Splits
2013-04-18 00:00:00+00:00,17.6299991607666,17.68000030517578,17.600000381469727,12.486196517944336,400,0.0,
2013-04-19 00:00:00+00:00,17.649999618530273,17.950000762939453,17.6200008392334,12.72727108001709,1800,0.0,
2013-04-22 00:00:00+00:00,17.950000762939453,17.950000762939453,17.950000762939453,12.72727108001709,0,0.0,
2013-04-23 00:00:00+00:00,17.899999618530273,18.0,17.899999618530273,12.755633354187012,1800,0.0,
2013-04-24 00:00:00+00:00,17.989999771118164,17.989999771118164,17.989999771118164,12.755633354187012,200,0.0,
2013-04-25 00:00:00+00:00,17.940000534057617,17.989999771118164,17.940000534057617,12.755633354187012,200,0.0,
2013-04-26 00:00:00+00:00,17.959999084472656,17.989999771118164,17.899999618530273,12.755633354187012,1200,0.0,
2013-04-29 00:00:00+00:00,17.5,17.75,17.5,12.550010681152344,700,0.0,
2013-04-30 00:00:00+00:00,17.770000457763672,17.829999923706055,17.770000457763672,12.59964370727539,1500,0.0,
2013-05-01 00:00:00+00:00,17.770000457763672,17.770000457763672,17.530000686645508,12.429476737976074,1700,0.0,
2013-05-02 00:00:00+00:00,17.579999923706055,17.579999923706055,17.5,12.408202171325684,6400,0.0,
2013-05-03 00:00:00+00:00,17.5,17.510000228881836,17.489999771118164,12.408202171325684,9500,0.0,
2013-05-06 00:00:00+00:00,17.520000457763672,17.520000457763672,17.5,12.408202171325684,1000,0.0,
2013-05-07 00:00:00+00:00,17.5,17.5,17.5,12.408202171325684,0,0.0,
2013-05-08 00:00:00+00:00,17.520000457763672,17.559999465942383,17.5,12.408202171325684,2000,0.0,
2013-05-09 00:00:00+00:00,17.5,17.549999237060547,17.5,12.443653106689451,500,0.0,
2013-05-10 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,12.479105949401855,100,0.0,
2013-05-13 00:00:00+00:00,17.600000381469727,17.639999389648438,17.549999237060547,12.443653106689451,700,0.0,
2013-05-14 00:00:00+00:00,17.600000381469727,17.600000381469727,17.56999969482422,12.457837104797363,800,0.0,
2013-05-15 00:00:00+00:00,17.559999465942383,17.559999465942383,17.549999237060547,12.443653106689451,200,0.0,
2013-05-16 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,12.514556884765623,200,0.0,
2013-05-17 00:00:00+00:00,17.649999618530273,17.649999618530273,17.649999618530273,12.514556884765623,0,0.0,
2013-05-20 00:00:00+00:00,17.700000762939453,17.700000762939453,17.549999237060547,12.443653106689451,200,0.0,
2013-05-21 00:00:00+00:00,17.610000610351562,17.610000610351562,17.559999465942383,12.450745582580566,900,0.0,
2013-05-22 00:00:00+00:00,17.56999969482422,17.56999969482422,17.510000228881836,12.443653106689451,3800,0.0,
2013-05-23 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,12.443653106689451,1100,0.0,
2013-05-24 00:00:00+00:00,17.559999465942383,17.600000381469727,17.559999465942383,12.479105949401855,200,0.0,
2013-05-28 00:00:00+00:00,17.610000610351562,17.610000610351562,17.600000381469727,12.479105949401855,1400,0.0,
2013-05-29 00:00:00+00:00,17.65999984741211,17.709999084472656,17.600000381469727,12.486196517944336,1500,0.0,
2013-05-30 00:00:00+00:00,17.65999984741211,17.670000076293945,17.600000381469727,12.500378608703612,1700,0.0,
2013-05-31 00:00:00+00:00,17.649999618530273,17.649999618530273,17.600000381469727,12.479105949401855,1000,0.0,
2013-06-03 00:00:00+00:00,17.690000534057617,17.690000534057617,17.549999237060547,12.50746726989746,2100,0.0,
2013-06-04 00:00:00+00:00,17.610000610351562,17.690000534057617,17.600000381469727,12.479105949401855,2600,0.0,
2013-06-05 00:00:00+00:00,17.5,17.639999389648438,17.5,12.50746726989746,2400,0.0,
2013-06-06 00:00:00+00:00,17.639999389648438,17.690000534057617,17.600000381469727,12.479105949401855,2800,0.0,
2013-06-07 00:00:00+00:00,17.639999389648438,17.780000686645508,17.639999389648438,12.578374862670898,1800,0.0,
2013-06-10 00:00:00+00:00,17.770000457763672,17.770000457763672,17.5,12.429476737976074,5800,0.0,
2013-06-11 00:00:00+00:00,17.549999237060547,17.6299991607666,17.549999237060547,12.443653106689451,5200,0.0,
2013-06-12 00:00:00+00:00,17.600000381469727,17.700000762939453,17.5,12.408202171325684,4700,0.0,
2013-06-13 00:00:00+00:00,17.579999923706055,17.6200008392334,17.5,12.408202171325684,1500,0.0,
2013-06-14 00:00:00+00:00,17.5,17.5,17.5,12.408202171325684,1500,0.0,
2013-06-17 00:00:00+00:00,17.510000228881836,17.510000228881836,17.5,12.408202171325684,1500,0.0,
2013-06-18 00:00:00+00:00,17.5,17.59000015258789,17.5,12.408202171325684,2400,0.0,
2013-06-19 00:00:00+00:00,17.5,17.739999771118164,17.5,12.408202171325684,11100,0.0,
2013-06-20 00:00:00+00:00,17.5,17.530000686645508,17.200000762939453,12.195491790771484,1400,0.0,
2013-06-21 00:00:00+00:00,17.520000457763672,17.520000457763672,17.239999771118164,12.22385311126709,30300,0.0,
2013-06-24 00:00:00+00:00,17.5,17.520000457763672,17.399999618530273,12.408202171325684,8500,0.0,
2013-06-25 00:00:00+00:00,17.530000686645508,17.530000686645508,17.5,12.408202171325684,600,0.0,
2013-06-26 00:00:00+00:00,17.510000228881836,17.549999237060547,17.5,12.408202171325684,600,0.0,
2013-06-27 00:00:00+00:00,17.510000228881836,17.510000228881836,17.510000228881836,12.415292739868164,200,0.0,
2013-06-28 00:00:00+00:00,17.540000915527344,17.559999465942383,17.510000228881836,12.450745582580566,1300,0.0,
2013-07-01 00:00:00+00:00,17.530000686645508,17.6299991607666,17.530000686645508,12.500378608703612,500,0.0,
2013-07-02 00:00:00+00:00,17.600000381469727,17.600000381469727,17.559999465942383,12.457837104797363,700,0.0,
2013-07-03 00:00:00+00:00,17.56999969482422,17.56999969482422,17.56999969482422,12.457837104797363,0,0.0,
2013-07-05 00:00:00+00:00,17.649999618530273,17.700000762939453,17.649999618530273,12.5358304977417,1800,0.0,
2013-07-08 00:00:00+00:00,17.729999542236328,17.760000228881836,17.68000030517578,12.585464477539062,600,0.0,
2013-07-09 00:00:00+00:00,17.780000686645508,17.780000686645508,17.700000762939453,12.550010681152344,500,0.0,
2013-07-10 00:00:00+00:00,17.649999618530273,17.649999618530273,17.600000381469727,12.479105949401855,3800,0.0,
2013-07-11 00:00:00+00:00,17.649999618530273,17.65999984741211,17.6200008392334,12.500378608703612,900,0.0,
2013-07-12 00:00:00+00:00,17.670000076293945,17.670000076293945,17.6200008392334,12.493289947509766,800,0.0,
2013-07-15 00:00:00+00:00,17.670000076293945,17.700000762939453,17.649999618530273,12.514556884765623,1300,0.0,
2013-07-16 00:00:00+00:00,17.649999618530273,17.700000762939453,17.649999618530273,12.514556884765623,3200,0.0,
2013-07-17 00:00:00+00:00,17.690000534057617,17.700000762939453,17.6200008392334,12.5358304977417,700,0.0,
2013-07-18 00:00:00+00:00,17.700000762939453,17.829999923706055,17.700000762939453,12.642187118530272,1100,0.0,
2013-07-19 00:00:00+00:00,17.8799991607666,17.93000030517578,17.8799991607666,12.706002235412598,3500,0.0,
2013-07-22 00:00:00+00:00,17.899999618530273,18.020000457763672,17.899999618530273,12.762723922729492,13000,0.0,
2013-07-23 00:00:00+00:00,17.950000762939453,17.950000762939453,17.549999237060547,12.479105949401855,14100,0.0,
2013-07-24 00:00:00+00:00,17.600000381469727,17.75,17.600000381469727,12.585464477539062,26900,0.0,
2013-07-25 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,12.620917320251465,100,0.0,
2013-07-26 00:00:00+00:00,17.989999771118164,19.0,17.989999771118164,13.216510772705078,70900,0.0,
2013-07-29 00:00:00+00:00,19.200000762939453,19.209999084472656,18.549999237060547,13.223597526550291,2300,0.0,
2013-07-30 00:00:00+00:00,18.799999237060547,18.979999542236328,18.559999465942383,13.2023286819458,6900,0.0,
2013-07-31 00:00:00+00:00,18.84000015258789,19.899999618530277,18.559999465942383,13.961002349853516,1800,0.0,
2013-08-01 00:00:00+00:00,19.90999984741211,19.90999984741211,18.959999084472656,13.471766471862791,15900,0.0,
2013-08-02 00:00:00+00:00,19.0,19.0,18.61000061035156,13.464673042297363,1600,0.0,
2013-08-05 00:00:00+00:00,18.8799991607666,18.8799991607666,18.559999465942383,13.159785270690918,1500,0.0,
2013-08-06 00:00:00+00:00,18.56999969482422,18.84000015258789,18.56999969482422,13.27323055267334,2300,0.0,
2013-08-07 00:00:00+00:00,18.959999084472656,18.989999771118164,18.6200008392334,13.2023286819458,1400,0.0,
2013-08-08 00:00:00+00:00,18.559999465942383,18.8799991607666,18.559999465942383,13.159785270690918,1300,0.0,
2013-08-09 00:00:00+00:00,18.65999984741211,18.940000534057617,18.559999465942383,13.159785270690918,600,0.0,
2013-08-12 00:00:00+00:00,18.559999465942383,18.940000534057617,18.559999465942383,13.159785270690918,1000,0.0,
2013-08-13 00:00:00+00:00,18.559999465942383,18.88999938964844,18.36000061035156,13.01797866821289,8600,0.0,
2013-08-14 00:00:00+00:00,18.5,18.700000762939453,18.5,13.259053230285645,3300,0.0,
2013-08-15 00:00:00+00:00,18.51000022888184,19.0,18.51000022888184,13.471766471862791,400,0.0,
2013-08-16 00:00:00+00:00,18.96999931335449,19.299999237060547,18.670000076293945,13.684476852416992,1200,0.0,
2013-08-19 00:00:00+00:00,19.11000061035156,19.11000061035156,18.71999931335449,13.365411758422852,6700,0.0,
2013-08-20 00:00:00+00:00,19.049999237060547,19.049999237060547,19.049999237060547,13.50721836090088,200,0.0,
2013-08-21 00:00:00+00:00,18.82999992370605,19.209999084472656,18.739999771118164,13.620659828186035,2200,0.0,
2013-08-22 00:00:00+00:00,19.229999542236328,19.799999237060547,18.75,14.038995742797852,1600,0.0,
2013-08-23 00:00:00+00:00,19.63999938964844,19.68000030517578,18.850000381469727,13.365411758422852,3900,0.0,
2013-08-26 00:00:00+00:00,18.950000762939453,18.96999931335449,18.950000762939453,13.450490951538086,200,0.0,
2013-08-27 00:00:00+00:00,18.93000030517578,18.93000030517578,18.799999237060547,13.329954147338867,3700,0.0,
2013-08-28 00:00:00+00:00,18.899999618530277,19.18000030517578,18.739999771118164,13.40085792541504,3700,0.0,
2013-08-29 00:00:00+00:00,18.93000030517578,19.25,18.93000030517578,13.649024963378906,900,0.0,
2013-08-30 00:00:00+00:00,19.25,19.25,19.25,13.649024963378906,0,0.0,
2013-09-03 00:00:00+00:00,19.489999771118164,19.489999771118164,19.100000381469727,13.542669296264648,200,0.0,
2013-09-04 00:00:00+00:00,19.100000381469727,19.440000534057617,19.100000381469727,13.783740043640137,700,0.0,
2013-09-05 00:00:00+00:00,19.520000457763672,19.520000457763672,19.3700008392334,13.734108924865724,200,0.0,
2013-09-06 00:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,13.734108924865724,0,0.0,
2013-09-09 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,13.755377769470217,1100,0.0,
2013-09-10 00:00:00+00:00,19.3700008392334,19.3700008392334,19.3700008392334,13.734108924865724,100,0.0,
2013-09-11 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,13.755377769470217,200,0.0,
2013-09-12 00:00:00+00:00,19.549999237060547,19.549999237060547,19.399999618530277,13.755377769470217,500,0.0,
2013-09-13 00:00:00+00:00,19.68000030517578,19.68000030517578,19.420000076293945,13.769563674926758,700,0.0,
2013-09-16 00:00:00+00:00,19.13999938964844,19.13999938964844,18.86000061035156,13.553961753845217,800,0.26,
2013-09-17 00:00:00+00:00,19.0,19.18000030517578,19.0,13.783934593200684,400,0.0,
2013-09-18 00:00:00+00:00,19.200000762939453,19.59000015258789,19.200000762939453,14.028279304504396,1000,0.0,
2013-09-19 00:00:00+00:00,19.739999771118164,19.739999771118164,19.549999237060547,14.07140064239502,1000,0.0,
2013-09-20 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,14.222319602966309,600,0.0,
2013-09-23 00:00:00+00:00,19.8700008392334,19.8700008392334,19.809999465942383,14.279812812805176,1300,0.0,
2013-09-24 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,14.279812812805176,0,0.0,
2013-09-25 00:00:00+00:00,20.0,20.0,19.809999465942383,14.23669147491455,4700,0.0,
2013-09-26 00:00:00+00:00,19.799999237060547,19.799999237060547,19.600000381469727,14.085771560668944,500,0.0,
2013-09-27 00:00:00+00:00,19.6200008392334,19.6200008392334,19.6200008392334,14.100149154663086,100,0.0,
2013-09-30 00:00:00+00:00,19.6200008392334,19.649999618530277,19.520000457763672,14.057022094726562,2400,0.0,
2013-10-01 00:00:00+00:00,19.75,19.790000915527344,19.75,14.222319602966309,300,0.0,
2013-10-02 00:00:00+00:00,19.739999771118164,19.76000022888184,19.739999771118164,14.193572998046877,2200,0.0,
2013-10-03 00:00:00+00:00,19.75,19.75,19.75,14.193572998046877,0,0.0,
2013-10-04 00:00:00+00:00,19.81999969482422,19.920000076293945,19.81999969482422,14.31574535369873,5000,0.0,
2013-10-07 00:00:00+00:00,19.799999237060547,20.0,19.799999237060547,14.308560371398926,700,0.0,
2013-10-08 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,14.337305068969728,500,0.0,
2013-10-09 00:00:00+00:00,20.07999992370605,20.07999992370605,19.950000762939453,14.37323760986328,5300,0.0,
2013-10-10 00:00:00+00:00,20.030000686645508,20.96999931335449,20.0,15.04159164428711,6800,0.0,
2013-10-11 00:00:00+00:00,20.649999618530277,20.940000534057617,20.11000061035156,14.804433822631836,3900,0.0,
2013-10-14 00:00:00+00:00,20.600000381469727,20.600000381469727,20.5,14.732568740844728,1800,0.0,
2013-10-15 00:00:00+00:00,20.5,20.6200008392334,20.5,14.804433822631836,400,0.0,
2013-10-16 00:00:00+00:00,20.600000381469727,20.600000381469727,20.600000381469727,14.804433822631836,0,0.0,
2013-10-17 00:00:00+00:00,20.850000381469727,20.940000534057617,20.799999237060547,15.04159164428711,3300,0.0,
2013-10-18 00:00:00+00:00,20.350000381469727,20.75,20.350000381469727,14.897863388061523,3100,0.0,
2013-10-21 00:00:00+00:00,20.270000457763672,20.270000457763672,20.270000457763672,14.56727695465088,600,0.0,
2013-10-22 00:00:00+00:00,20.270000457763672,20.270000457763672,20.270000457763672,14.56727695465088,0,0.0,
2013-10-23 00:00:00+00:00,20.88999938964844,20.88999938964844,20.88999938964844,15.012846946716309,100,0.0,
2013-10-24 00:00:00+00:00,20.61000061035156,20.61000061035156,20.61000061035156,14.811622619628906,700,0.0,
2013-10-25 00:00:00+00:00,20.75,20.75,20.0,14.409172058105469,8500,0.0,
2013-10-28 00:00:00+00:00,20.729999542236328,20.75,20.450000762939453,14.696636199951172,2000,0.0,
2013-10-29 00:00:00+00:00,20.850000381469727,20.850000381469727,20.75,14.912235260009766,300,0.0,
2013-10-30 00:00:00+00:00,20.65999984741211,20.700000762939453,20.25,14.552903175354004,1500,0.0,
2013-10-31 00:00:00+00:00,20.75,20.75,20.729999542236328,14.897863388061523,200,0.0,
2013-11-01 00:00:00+00:00,20.81999969482422,20.850000381469727,20.81999969482422,14.984101295471191,800,0.0,
2013-11-04 00:00:00+00:00,20.940000534057617,20.940000534057617,20.850000381469727,14.984101295471191,1100,0.0,
2013-11-05 00:00:00+00:00,20.850000381469727,20.88999938964844,20.850000381469727,15.012846946716309,1300,0.0,
2013-11-06 00:00:00+00:00,20.88999938964844,20.88999938964844,20.850000381469727,14.984101295471191,2500,0.0,
2013-11-07 00:00:00+00:00,20.940000534057617,20.940000534057617,20.940000534057617,15.048784255981444,300,0.0,
2013-11-08 00:00:00+00:00,20.940000534057617,20.940000534057617,20.940000534057617,15.048784255981444,0,0.0,
2013-11-11 00:00:00+00:00,20.93000030517578,20.940000534057617,20.399999618530277,14.660703659057615,3100,0.0,
2013-11-12 00:00:00+00:00,20.57999992370605,20.57999992370605,20.25,14.552903175354004,200,0.0,
2013-11-13 00:00:00+00:00,20.450000762939453,20.75,20.25,14.912235260009766,700,0.0,
2013-11-14 00:00:00+00:00,20.75,20.75,20.75,14.912235260009766,0,0.0,
2013-11-15 00:00:00+00:00,20.670000076293945,20.899999618530277,20.670000076293945,15.02003574371338,400,0.0,
2013-11-18 00:00:00+00:00,20.899999618530277,20.899999618530277,20.899999618530277,15.02003574371338,0,0.0,
2013-11-19 00:00:00+00:00,20.899999618530277,20.940000534057617,20.770000457763672,14.940982818603516,3000,0.0,
2013-11-20 00:00:00+00:00,20.25,20.63999938964844,20.25,14.746944427490234,14400,0.0,
2013-11-21 00:00:00+00:00,20.950000762939453,21.200000762939453,20.899999618530277,15.23563289642334,18300,0.0,
2013-11-22 00:00:00+00:00,20.600000381469727,20.739999771118164,20.600000381469727,14.876298904418944,1900,0.0,
2013-11-25 00:00:00+00:00,20.68000030517578,20.68000030517578,20.5,14.84036922454834,10500,0.0,
2013-11-26 00:00:00+00:00,20.65999984741211,20.75,20.09000015258789,14.804433822631836,12600,0.0,
2013-11-27 00:00:00+00:00,20.709999084472656,20.709999084472656,20.549999237060547,14.804433822631836,1100,0.0,
2013-11-29 00:00:00+00:00,20.5,20.5,20.5,14.732568740844728,100,0.0,
2013-12-02 00:00:00+00:00,20.57999992370605,20.57999992370605,20.5,14.7684965133667,7400,0.0,
2013-12-03 00:00:00+00:00,20.5,20.600000381469727,20.5,14.804433822631836,500,0.0,
2013-12-04 00:00:00+00:00,20.600000381469727,20.600000381469727,20.600000381469727,14.804433822631836,0,0.0,
2013-12-05 00:00:00+00:00,20.649999618530277,20.649999618530277,20.5,14.732568740844728,7300,0.0,
2013-12-06 00:00:00+00:00,20.5,20.5,20.5,14.732568740844728,1000,0.0,
2013-12-09 00:00:00+00:00,20.6200008392334,20.6200008392334,20.5,14.732568740844728,5200,0.0,
2013-12-10 00:00:00+00:00,20.709999084472656,20.709999084472656,20.450000762939453,14.696636199951172,1100,0.0,
2013-12-11 00:00:00+00:00,20.520000457763672,20.6200008392334,20.450000762939453,14.818809509277344,3800,0.0,
2013-12-12 00:00:00+00:00,20.809999465942383,20.96999931335449,20.600000381469727,14.804433822631836,4500,0.0,
2013-12-13 00:00:00+00:00,20.61000061035156,20.61000061035156,20.5,14.732568740844728,4500,0.0,
2013-12-16 00:00:00+00:00,19.850000381469727,21.18000030517578,19.850000381469727,14.912235260009766,1100,0.0,
2013-12-17 00:00:00+00:00,20.71999931335449,20.850000381469727,20.5,14.984101295471191,4600,0.0,
2013-12-18 00:00:00+00:00,20.75,20.75,20.5,14.912235260009766,2300,0.0,
2013-12-19 00:00:00+00:00,20.75,20.950000762939453,20.700000762939453,15.05596923828125,1900,0.0,
2013-12-20 00:00:00+00:00,20.57999992370605,20.649999618530277,20.57999992370605,14.84036922454834,800,0.0,
2013-12-23 00:00:00+00:00,20.75,20.75,20.690000534057617,14.869112968444824,700,0.0,
2013-12-24 00:00:00+00:00,20.690000534057617,20.690000534057617,20.690000534057617,14.869112968444824,0,0.0,
2013-12-26 00:00:00+00:00,20.93000030517578,20.96999931335449,20.75,14.912235260009766,1200,0.0,
2013-12-27 00:00:00+00:00,20.979999542236328,21.0,20.899999618530277,15.04159164428711,23100,0.0,
2013-12-30 00:00:00+00:00,20.989999771118164,21.06999969482422,20.93000030517578,15.142206192016602,900,0.0,
2013-12-31 00:00:00+00:00,21.229999542236328,21.229999542236328,21.100000381469727,15.16376781463623,3500,0.0,
2014-01-02 00:00:00+00:00,21.0,21.0,21.0,15.091898918151855,34100,0.0,
2014-01-03 00:00:00+00:00,21.450000762939453,21.450000762939453,21.450000762939453,15.41529369354248,100,0.0,
2014-01-06 00:00:00+00:00,22.950000762939453,22.950000762939453,22.11000061035156,15.947107315063477,4400,0.0,
2014-01-07 00:00:00+00:00,21.51000022888184,21.979999542236328,21.51000022888184,15.630895614624023,800,0.0,
2014-01-08 00:00:00+00:00,21.96999931335449,22.38999938964844,21.649999618530277,15.559027671813965,1800,0.0,
2014-01-09 00:00:00+00:00,22.1299991607666,22.1299991607666,22.1299991607666,15.90398406982422,100,0.0,
2014-01-10 00:00:00+00:00,22.149999618530277,22.799999237060547,22.149999618530277,16.241756439208984,3300,0.0,
2014-01-13 00:00:00+00:00,22.950000762939453,23.63999938964844,22.950000762939453,16.65858268737793,4500,0.0,
2014-01-14 00:00:00+00:00,23.290000915527344,23.450000762939453,23.0,16.536409378051758,4800,0.0,
2014-01-15 00:00:00+00:00,23.049999237060547,23.25,22.600000381469727,16.241756439208984,8100,0.0,
2014-01-16 00:00:00+00:00,22.440000534057617,22.82999992370605,22.440000534057617,16.40705108642578,400,0.0,
2014-01-17 00:00:00+00:00,24.32999992370605,24.32999992370605,23.049999237060547,16.565155029296875,1800,0.0,
2014-01-21 00:00:00+00:00,23.5,23.5,23.5,16.888553619384766,1500,0.0,
2014-01-22 00:00:00+00:00,23.75,24.020000457763672,23.399999618530277,17.26226234436035,8200,0.0,
2014-01-23 00:00:00+00:00,23.399999618530277,24.8700008392334,23.350000381469727,17.255069732666016,7500,0.0,
2014-01-24 00:00:00+00:00,24.0,24.75,24.0,17.607213973999023,1500,0.0,
2014-01-27 00:00:00+00:00,24.3700008392334,24.3700008392334,23.190000534057617,16.716073989868164,8400,0.0,
2014-01-28 00:00:00+00:00,23.979999542236328,23.979999542236328,23.18000030517578,16.65858268737793,1700,0.0,
2014-01-29 00:00:00+00:00,23.01000022888184,23.01000022888184,23.01000022888184,16.536409378051758,200,0.0,
2014-01-30 00:00:00+00:00,23.01000022888184,23.01000022888184,23.01000022888184,16.536409378051758,0,0.0,
2014-01-31 00:00:00+00:00,23.1299991607666,23.170000076293945,22.799999237060547,16.45735740661621,3700,0.0,
2014-02-03 00:00:00+00:00,22.90999984741211,22.920000076293945,22.5,16.16989517211914,500,0.0,
2014-02-04 00:00:00+00:00,22.5,22.5,22.0,15.882424354553224,2400,0.0,
2014-02-05 00:00:00+00:00,22.0,22.229999542236328,20.57999992370605,15.810562133789062,8400,0.0,
2014-02-06 00:00:00+00:00,22.149999618530277,22.399999618530277,22.149999618530277,15.990225791931152,2200,0.0,
2014-02-07 00:00:00+00:00,21.989999771118164,22.5,21.989999771118164,15.868053436279297,1700,0.0,
2014-02-10 00:00:00+00:00,22.450000762939453,22.450000762939453,22.450000762939453,16.13395881652832,300,0.0,
2014-02-11 00:00:00+00:00,22.440000534057617,22.899999618530277,22.440000534057617,16.45735740661621,1400,0.0,
2014-02-12 00:00:00+00:00,23.479999542236328,23.479999542236328,23.479999542236328,16.874181747436523,300,0.0,
2014-02-13 00:00:00+00:00,22.530000686645508,22.530000686645508,22.530000686645508,16.191452026367188,200,0.0,
2014-02-14 00:00:00+00:00,22.530000686645508,22.530000686645508,22.530000686645508,16.191452026367188,300,0.0,
2014-02-18 00:00:00+00:00,22.399999618530277,22.399999618530277,22.270000457763672,16.03334617614746,1000,0.0,
2014-02-19 00:00:00+00:00,22.309999465942383,22.309999465942383,22.309999465942383,16.03334617614746,0,0.0,
2014-02-20 00:00:00+00:00,22.57999992370605,22.57999992370605,22.399999618530277,16.098024368286133,400,0.0,
2014-02-21 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,16.478918075561523,200,0.0,
2014-02-24 00:00:00+00:00,22.350000381469727,22.729999542236328,22.350000381469727,16.313629150390625,2800,0.0,
2014-02-25 00:00:00+00:00,22.700000762939453,22.700000762939453,22.700000762939453,16.313629150390625,0,0.0,
2014-02-26 00:00:00+00:00,22.3700008392334,22.450000762939453,22.3700008392334,16.13395881652832,800,0.0,
2014-02-27 00:00:00+00:00,22.299999237060547,22.299999237060547,22.299999237060547,16.026155471801758,100,0.0,
2014-02-28 00:00:00+00:00,22.6200008392334,22.700000762939453,22.6200008392334,16.313629150390625,1200,0.0,
2014-03-03 00:00:00+00:00,21.989999771118164,22.25,21.989999771118164,15.810562133789062,2200,0.0,
2014-03-04 00:00:00+00:00,22.56999969482422,22.56999969482422,22.56999969482422,16.220199584960938,400,0.0,
2014-03-05 00:00:00+00:00,22.049999237060547,22.43000030517578,22.049999237060547,16.076465606689453,1700,0.0,
2014-03-06 00:00:00+00:00,22.489999771118164,22.489999771118164,22.450000762939453,16.13395881652832,1200,0.0,
2014-03-07 00:00:00+00:00,22.61000061035156,22.899999618530277,22.61000061035156,16.40705108642578,1100,0.0,
2014-03-10 00:00:00+00:00,23.299999237060547,23.299999237060547,22.75,16.42142105102539,16400,0.0,
2014-03-11 00:00:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,16.42142105102539,0,0.0,
2014-03-12 00:00:00+00:00,22.899999618530277,22.899999618530277,22.899999618530277,16.45735740661621,200,0.0,
2014-03-13 00:00:00+00:00,22.899999618530277,22.93000030517578,22.850000381469727,16.471729278564453,1100,0.0,
2014-03-14 00:00:00+00:00,22.950000762939453,22.950000762939453,22.850000381469727,16.64657211303711,5000,0.31,
2014-03-17 00:00:00+00:00,23.0,23.6200008392334,22.549999237060547,17.192962646484375,11400,0.0,
2014-03-18 00:00:00+00:00,23.6200008392334,23.6200008392334,23.18000030517578,17.1856746673584,6200,0.0,
2014-03-19 00:00:00+00:00,23.959999084472656,24.0,23.5,17.12010383605957,64600,0.0,
2014-03-20 00:00:00+00:00,23.5,23.5,23.5,17.12010383605957,0,0.0,
2014-03-21 00:00:00+00:00,22.51000022888184,23.149999618530277,22.51000022888184,16.865127563476562,1700,0.0,
2014-03-24 00:00:00+00:00,22.56999969482422,22.940000534057617,22.56999969482422,16.631999969482422,5200,0.0,
2014-03-25 00:00:00+00:00,22.51000022888184,22.600000381469727,22.51000022888184,16.464445114135742,2000,0.0,
2014-03-26 00:00:00+00:00,23.0,23.200000762939453,22.96999931335449,16.814130783081055,1800,0.0,
2014-03-27 00:00:00+00:00,22.600000381469727,22.65999984741211,22.5,16.464445114135742,1400,0.0,
2014-03-28 00:00:00+00:00,22.950000762939453,23.0,22.5,16.57372283935547,6000,0.0,
2014-03-31 00:00:00+00:00,22.5,22.75,22.5,16.57372283935547,1400,0.0,
2014-04-01 00:00:00+00:00,23.0,23.440000534057617,22.82999992370605,16.653858184814453,34200,0.0,
2014-04-02 00:00:00+00:00,22.6200008392334,23.0,22.540000915527344,16.5955810546875,3400,0.0,
2014-04-03 00:00:00+00:00,23.030000686645508,23.420000076293945,22.549999237060547,16.71942710876465,5100,0.0,
2014-04-04 00:00:00+00:00,22.51000022888184,23.0,22.059999465942383,16.398876190185547,2400,0.0,
2014-04-07 00:00:00+00:00,22.5,22.65999984741211,22.5,16.508155822753906,4800,0.0,
2014-04-08 00:00:00+00:00,22.799999237060547,22.899999618530277,22.600000381469727,16.464445114135742,2100,0.0,
2014-04-09 00:00:00+00:00,22.530000686645508,23.100000381469727,22.530000686645508,16.82870101928711,2300,0.0,
2014-04-10 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,16.82870101928711,0,0.0,
2014-04-11 00:00:00+00:00,22.68000030517578,22.709999084472656,22.649999618530277,16.500873565673828,1500,0.0,
2014-04-14 00:00:00+00:00,22.57999992370605,22.65999984741211,22.57999992370605,16.500873565673828,1200,0.0,
2014-04-15 00:00:00+00:00,22.670000076293945,22.899999618530277,22.670000076293945,16.68299674987793,4800,0.0,
2014-04-16 00:00:00+00:00,22.899999618530277,22.920000076293945,22.850000381469727,16.66843032836914,1600,0.0,
2014-04-17 00:00:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,16.66843032836914,0,0.0,
2014-04-21 00:00:00+00:00,22.57999992370605,22.950000762939453,22.57999992370605,16.704853057861328,4800,0.0,
2014-04-22 00:00:00+00:00,22.93000030517578,22.93000030517578,22.93000030517578,16.704853057861328,0,0.0,
