date,ISCB_Open,ISCB_High,ISCB_Low,ISCB_Close,ISCB_Volume,ISCB_Dividends,ISCB_Stock Splits
2016-03-03 00:00:00+00:00,31.864999771118164,32.165000915527344,31.864999771118164,28.3950309753418,15600,0.0,
2016-03-04 00:00:00+00:00,32.1875,32.4474983215332,32.13249969482422,28.50096321105957,16800,0.0,
2016-03-07 00:00:00+00:00,32.525001525878906,32.525001525878906,32.3125,28.69297790527344,10000,0.0,
2016-03-08 00:00:00+00:00,32.502498626708984,32.502498626708984,32.0724983215332,28.33986091613769,18800,0.0,
2016-03-09 00:00:00+00:00,32.040000915527344,32.040000915527344,31.95499992370605,28.24936866760254,4800,0.0,
2016-03-10 00:00:00+00:00,32.157501220703125,32.20000076293945,31.587499618530277,28.169923782348636,33200,0.0,
2016-03-11 00:00:00+00:00,32.154998779296875,32.525001525878906,32.154998779296875,28.712839126586918,7600,0.0,
2016-03-14 00:00:00+00:00,32.375,32.47249984741211,32.36000061035156,28.65104866027832,7200,0.0,
2016-03-15 00:00:00+00:00,32.272499084472656,32.272499084472656,32.01499938964844,28.29572105407715,10800,0.0,
2016-03-16 00:00:00+00:00,32.15250015258789,32.212501525878906,32.0099983215332,28.42813491821289,9200,0.0,
2016-03-17 00:00:00+00:00,32.17250061035156,32.89500045776367,32.17250061035156,28.97547149658203,24400,0.0,
2016-03-18 00:00:00+00:00,32.907501220703125,33.11249923706055,32.907501220703125,29.21602439880371,12400,0.0,
2016-03-21 00:00:00+00:00,32.872501373291016,32.967498779296875,32.872501373291016,29.07257461547852,8400,0.0,
2016-03-22 00:00:00+00:00,32.744998931884766,32.95249938964844,32.744998931884766,29.06374931335449,40400,0.0,
2016-03-23 00:00:00+00:00,32.77000045776367,32.77000045776367,32.380001068115234,28.680450439453125,18400,0.10975,
2016-03-24 00:00:00+00:00,32.07749938964844,32.1775016784668,31.997499465942383,28.50107765197754,8000,0.0,
2016-03-28 00:00:00+00:00,32.38750076293945,32.4900016784668,32.21500015258789,28.70258140563965,19600,0.0,
2016-03-29 00:00:00+00:00,32.38999938964844,33.19499969482422,32.38999938964844,29.402324676513672,37200,0.0,
2016-03-30 00:00:00+00:00,33.45000076293945,33.45000076293945,33.27000045776367,29.47096061706543,7200,0.0,
2016-03-31 00:00:00+00:00,33.22249984741211,33.29249954223633,33.185001373291016,29.488693237304688,7200,0.0,
2016-04-01 00:00:00+00:00,33.14250183105469,33.29499816894531,33.11750030517578,29.47760963439941,10000,0.0,
2016-04-04 00:00:00+00:00,33.1349983215332,33.1349983215332,33.04750061035156,29.27168083190918,8400,0.0,
2016-04-05 00:00:00+00:00,32.782501220703125,32.8224983215332,32.66999816894531,29.072385787963867,4000,0.0,
2016-04-06 00:00:00+00:00,32.665000915527344,32.90250015258789,32.537498474121094,29.14324378967285,7600,0.0,
2016-04-07 00:00:00+00:00,32.69499969482422,32.69499969482422,32.407501220703125,28.7424430847168,8800,0.0,
2016-04-08 00:00:00+00:00,32.77750015258789,32.77750015258789,32.56999969482422,28.848726272583008,8000,0.0,
2016-04-11 00:00:00+00:00,32.8125,33.0,32.709999084472656,28.97273826599121,38800,0.0,
2016-04-12 00:00:00+00:00,32.63249969482422,33.01250076293945,32.63249969482422,29.240678787231445,12000,0.0,
2016-04-13 00:00:00+00:00,33.16749954223633,33.5625,33.16749954223633,29.72783851623535,11200,0.0,
2016-04-14 00:00:00+00:00,33.47999954223633,33.619998931884766,33.47999954223633,29.738908767700195,8400,0.0,
2016-04-15 00:00:00+00:00,33.532501220703125,33.532501220703125,33.532501220703125,29.701271057128903,4000,0.0,
2016-04-18 00:00:00+00:00,33.537498474121094,33.787498474121094,33.537498474121094,29.900558471679688,5200,0.0,
2016-04-19 00:00:00+00:00,34.02000045776367,34.040000915527344,33.85749816894531,30.075485229492188,19600,0.0,
2016-04-20 00:00:00+00:00,33.93000030517578,34.029998779296875,33.86750030517578,30.133066177368164,7600,0.0,
2016-04-21 00:00:00+00:00,33.97249984741211,33.9900016784668,33.564998626708984,29.752195358276367,27200,0.0,
2016-04-22 00:00:00+00:00,33.587501525878906,33.877498626708984,33.587501525878906,30.006839752197266,21600,0.0,
2016-04-25 00:00:00+00:00,33.75,33.75,33.627498626708984,29.823055267333984,8000,0.0,
2016-04-26 00:00:00+00:00,34.01750183105469,34.040000915527344,33.91999816894531,30.11977767944336,8800,0.0,
2016-04-27 00:00:00+00:00,34.060001373291016,34.154998779296875,34.01499938964844,30.20835494995117,11200,0.0,
2016-04-28 00:00:00+00:00,34.16999816894531,34.19499969482422,33.8224983215332,29.9581298828125,6400,0.0,
2016-04-29 00:00:00+00:00,33.79999923706055,33.79999923706055,33.40250015258789,29.58611297607422,6400,0.0,
2016-05-02 00:00:00+00:00,33.772499084472656,33.9275016784668,33.72999954223633,30.051130294799805,3200,0.0,
2016-05-03 00:00:00+00:00,33.66999816894531,33.66999816894531,33.407501220703125,29.68354606628418,12400,0.0,
2016-05-04 00:00:00+00:00,33.38999938964844,33.38999938964844,33.25749969482422,29.528541564941406,11600,0.0,
2016-05-05 00:00:00+00:00,33.35749816894531,33.42499923706055,33.192501068115234,29.40011405944824,13200,0.0,
2016-05-06 00:00:00+00:00,33.04499816894531,33.40250015258789,33.04499816894531,29.563974380493164,6000,0.0,
2016-05-09 00:00:00+00:00,33.58000183105469,33.58000183105469,33.54999923706055,29.71676445007324,4800,0.0,
2016-05-10 00:00:00+00:00,33.625,33.837501525878906,33.625,29.971416473388672,5200,0.0,
2016-05-11 00:00:00+00:00,33.57500076293945,33.59000015258789,33.38750076293945,29.57283592224121,5600,0.0,
2016-05-12 00:00:00+00:00,33.41999816894531,33.529998779296875,33.1349983215332,29.453258514404297,16400,0.0,
2016-05-13 00:00:00+00:00,33.212501525878906,33.212501525878906,32.85499954223633,29.1033878326416,16400,0.0,
2016-05-16 00:00:00+00:00,32.935001373291016,33.375,32.935001373291016,29.499753952026367,6400,0.0,
2016-05-17 00:00:00+00:00,33.11000061035156,33.29499816894531,32.77000045776367,29.056884765625,10800,0.0,
2016-05-18 00:00:00+00:00,32.65250015258789,33.04750061035156,32.65250015258789,29.27168083190918,5600,0.0,
2016-05-19 00:00:00+00:00,32.54249954223633,32.682498931884766,32.4275016784668,28.948375701904297,8800,0.0,
2016-05-20 00:00:00+00:00,32.59749984741211,33.0,32.59749984741211,29.138818740844727,8000,0.0,
2016-05-23 00:00:00+00:00,33.00749969482422,33.130001068115234,33.00749969482422,29.26725578308105,10800,0.0,
2016-05-24 00:00:00+00:00,33.247501373291016,33.602500915527344,33.247501373291016,29.73225975036621,13600,0.0,
2016-05-25 00:00:00+00:00,33.70000076293945,33.73749923706055,33.66749954223633,29.87840843200684,7200,0.0,
2016-05-26 00:00:00+00:00,33.7599983215332,33.79249954223633,33.67250061035156,29.93155288696289,18400,0.0,
2016-05-27 00:00:00+00:00,33.9275016784668,34.029998779296875,33.91749954223633,30.141923904418945,5600,0.0,
2016-05-31 00:00:00+00:00,34.09000015258789,34.182498931884766,34.0099983215332,30.197280883789062,8800,0.0,
2016-06-01 00:00:00+00:00,33.98749923706055,34.310001373291016,33.98749923706055,30.38992691040039,7600,0.0,
2016-06-02 00:00:00+00:00,34.095001220703125,34.497501373291016,34.095001220703125,30.556013107299805,15600,0.0,
2016-06-03 00:00:00+00:00,34.43000030517578,34.43000030517578,34.377498626708984,30.44972801208496,3200,0.0,
2016-06-06 00:00:00+00:00,34.66749954223633,34.727500915527344,34.650001525878906,30.69109916687012,17200,0.0,
2016-06-07 00:00:00+00:00,34.61000061035156,34.83000183105469,34.59749984741211,30.757509231567383,9600,0.0,
2016-06-08 00:00:00+00:00,34.8125,34.967498779296875,34.8125,30.952381134033203,17600,0.0,
2016-06-09 00:00:00+00:00,34.720001220703125,34.8025016784668,34.69499969482422,30.826160430908203,30800,0.0,
2016-06-10 00:00:00+00:00,34.505001068115234,34.505001068115234,34.1775016784668,30.31464195251465,18000,0.0,
2016-06-13 00:00:00+00:00,34.29249954223633,34.30500030517578,34.029998779296875,30.14634323120117,31200,0.0,
2016-06-14 00:00:00+00:00,33.852500915527344,33.900001525878906,33.60749816894531,29.882843017578125,11600,0.0,
2016-06-15 00:00:00+00:00,33.974998474121094,34.04499816894531,33.81999969482422,29.955923080444336,6800,0.0,
2016-06-16 00:00:00+00:00,33.5,33.717498779296875,33.35499954223633,29.865121841430664,6000,0.0,
2016-06-17 00:00:00+00:00,33.720001220703125,33.92250061035156,33.720001220703125,29.893917083740234,7200,0.0,
2016-06-20 00:00:00+00:00,34.36750030517578,34.38249969482422,34.22999954223633,30.319067001342773,4400,0.0,
2016-06-21 00:00:00+00:00,33.907501220703125,33.90999984741211,33.72999954223633,30.181299209594727,6000,0.17275,
2016-06-22 00:00:00+00:00,33.834999084472656,34.092498779296875,33.79499816894531,30.08560562133789,11600,0.0,
2016-06-23 00:00:00+00:00,34.25749969482422,34.42499923706055,34.1974983215332,30.646453857421875,7600,0.0,
2016-06-24 00:00:00+00:00,33.15999984741211,33.459999084472656,33.10749816894531,29.473562240600582,18000,0.0,
2016-06-27 00:00:00+00:00,32.744998931884766,32.744998931884766,31.88999938964844,28.476497650146484,13200,0.0,
2016-06-28 00:00:00+00:00,32.247501373291016,32.51499938964844,32.247501373291016,28.810338973999023,22800,0.0,
2016-06-29 00:00:00+00:00,32.970001220703125,33.23500061035156,32.970001220703125,29.587078094482425,14400,0.0,
2016-06-30 00:00:00+00:00,33.275001525878906,33.70750045776367,33.275001525878906,30.007713317871094,8800,0.0,
2016-07-01 00:00:00+00:00,34.067501068115234,34.189998626708984,33.880001068115234,30.161287307739254,167600,0.0,
2016-07-05 00:00:00+00:00,33.345001220703125,33.36249923706055,33.345001220703125,29.68944931030273,4800,0.0,
2016-07-06 00:00:00+00:00,33.59749984741211,33.685001373291016,33.45750045776367,29.97655296325684,6000,0.0,
2016-07-07 00:00:00+00:00,33.84000015258789,33.95249938964844,33.6349983215332,29.94316673278809,32000,0.0,
2016-07-08 00:00:00+00:00,34.040000915527344,34.54999923706055,34.040000915527344,30.757732391357425,12400,0.0,
2016-07-11 00:00:00+00:00,34.904998779296875,34.95750045776367,34.82749938964844,31.120512008666992,16800,0.0,
2016-07-12 00:00:00+00:00,35.05500030517578,35.44499969482422,35.05500030517578,31.434324264526367,35600,0.0,
2016-07-13 00:00:00+00:00,35.27000045776367,35.29750061035156,35.22249984741211,31.39202690124512,29600,0.0,
2016-07-14 00:00:00+00:00,35.60749816894531,35.60749816894531,35.4474983215332,31.55895233154297,10800,0.0,
2016-07-15 00:00:00+00:00,35.44499969482422,35.54249954223633,35.44499969482422,31.5878849029541,13200,0.0,
2016-07-18 00:00:00+00:00,35.567501068115234,35.627498626708984,35.41749954223633,31.67022705078125,17200,0.0,
2016-07-19 00:00:00+00:00,35.595001220703125,35.595001220703125,35.397499084472656,31.5411376953125,16800,0.0,
2016-07-20 00:00:00+00:00,35.46500015258789,35.69499969482422,35.32500076293945,31.74590301513672,10800,0.0,
2016-07-21 00:00:00+00:00,35.532501220703125,35.630001068115234,35.38249969482422,31.55227470397949,42000,0.0,
2016-07-22 00:00:00+00:00,35.497501373291016,35.79750061035156,35.497501373291016,31.863853454589844,32400,0.0,
2016-07-25 00:00:00+00:00,35.6775016784668,35.724998474121094,35.630001068115234,31.759248733520508,13200,0.0,
2016-07-26 00:00:00+00:00,35.66999816894531,35.79999923706055,35.66999816894531,31.870532989501957,12400,0.0,
2016-07-27 00:00:00+00:00,35.994998931884766,35.994998931884766,35.665000915527344,31.817119598388672,15600,0.0,
2016-07-28 00:00:00+00:00,35.662498474121094,35.877498626708984,35.662498474121094,31.92395401000977,13200,0.0,
2016-07-29 00:00:00+00:00,35.88249969482422,36.10499954223633,35.747501373291016,32.02410125732422,52000,0.0,
2016-08-01 00:00:00+00:00,35.81999969482422,36.0625,35.775001525878906,31.919506072998047,31600,0.0,
2016-08-02 00:00:00+00:00,35.727500915527344,35.727500915527344,35.349998474121094,31.565622329711918,56400,0.0,
2016-08-03 00:00:00+00:00,35.307498931884766,35.67499923706055,35.307498931884766,31.759248733520508,28400,0.0,
2016-08-04 00:00:00+00:00,35.63249969482422,35.727500915527344,35.63249969482422,31.759248733520508,20800,0.0,
2016-08-05 00:00:00+00:00,36.09249877929688,36.20750045776367,36.09249877929688,32.206600189208984,10800,0.0,
2016-08-08 00:00:00+00:00,36.23249816894531,36.23249816894531,36.130001068115234,32.17544937133789,8800,0.0,
2016-08-09 00:00:00+00:00,36.18000030517578,36.27750015258789,36.14250183105469,32.21772766113281,6400,0.0,
2016-08-10 00:00:00+00:00,36.06999969482422,36.06999969482422,36.04750061035156,32.09086990356445,3200,0.0,
2016-08-11 00:00:00+00:00,36.15999984741211,36.23749923706055,36.01499938964844,32.19325256347656,10400,0.0,
2016-08-12 00:00:00+00:00,36.095001220703125,36.122501373291016,36.095001220703125,32.13316345214844,4000,0.0,
2016-08-15 00:00:00+00:00,36.42250061035156,36.54249954223633,36.38999938964844,32.47811508178711,7200,0.0,
2016-08-16 00:00:00+00:00,36.22499847412109,36.34999847412109,36.22499847412109,32.27336120605469,99600,0.0,
2016-08-17 00:00:00+00:00,36.31999969482422,36.31999969482422,36.04249954223633,32.21772766113281,20000,0.0,
2016-08-18 00:00:00+00:00,36.372501373291016,36.372501373291016,36.185001373291016,32.377960205078125,23200,0.0,
2016-08-19 00:00:00+00:00,36.38999938964844,36.45750045776367,36.31999969482422,32.43805694580078,8000,0.0,
2016-08-22 00:00:00+00:00,36.31499862670898,36.477500915527344,36.31499862670898,32.471458435058594,8400,0.0,
2016-08-23 00:00:00+00:00,36.782501220703125,36.8025016784668,36.744998931884766,32.7207145690918,9600,0.0,
2016-08-24 00:00:00+00:00,36.630001068115234,36.630001068115234,36.47499847412109,32.473670959472656,6800,0.0,
2016-08-25 00:00:00+00:00,36.505001068115234,36.595001220703125,36.505001068115234,32.51373672485352,14000,0.0,
2016-08-26 00:00:00+00:00,36.522499084472656,36.647499084472656,36.24250030517578,32.45808792114258,14000,0.0,
2016-08-29 00:00:00+00:00,36.72999954223633,36.72999954223633,36.66749954223633,32.64280700683594,4800,0.0,
2016-08-30 00:00:00+00:00,36.5625,36.66749954223633,36.540000915527344,32.64280700683594,6400,0.0,
2016-08-31 00:00:00+00:00,36.65499877929688,36.65499877929688,36.369998931884766,32.587181091308594,27200,0.0,
2016-09-01 00:00:00+00:00,36.59999847412109,36.59999847412109,36.244998931884766,32.489234924316406,47600,0.0,
2016-09-02 00:00:00+00:00,36.807498931884766,36.807498931884766,36.67499923706055,32.76522445678711,9600,0.0,
2016-09-06 00:00:00+00:00,36.619998931884766,36.70750045776367,36.619998931884766,32.65840530395508,11200,0.0,
2016-09-07 00:00:00+00:00,36.71749877929688,36.90999984741211,36.71749877929688,32.84980010986328,12400,0.0,
2016-09-08 00:00:00+00:00,36.8125,36.88249969482422,36.7599983215332,32.72516250610352,12400,0.0,
2016-09-09 00:00:00+00:00,36.282501220703125,36.29750061035156,35.7400016784668,31.817119598388672,18000,0.0,
2016-09-12 00:00:00+00:00,35.775001525878906,36.13249969482422,35.775001525878906,32.15319061279297,9600,0.0,
2016-09-13 00:00:00+00:00,35.8125,35.8125,35.2599983215332,31.5878849029541,10800,0.0,
2016-09-14 00:00:00+00:00,35.415000915527344,35.415000915527344,35.32500076293945,31.507762908935547,8000,0.0,
2016-09-15 00:00:00+00:00,35.459999084472656,35.654998779296875,35.459999084472656,31.74145126342773,3600,0.0,
2016-09-16 00:00:00+00:00,35.47999954223633,35.587501525878906,35.45500183105469,31.67022705078125,29200,0.0,
2016-09-19 00:00:00+00:00,35.962501525878906,35.962501525878906,35.77750015258789,31.850509643554688,4800,0.0,
2016-09-20 00:00:00+00:00,35.84749984741211,35.84749984741211,35.712501525878906,31.834917068481445,6400,0.0,
2016-09-21 00:00:00+00:00,35.692501068115234,36.15250015258789,35.665000915527344,32.18434524536133,13600,0.0,
2016-09-22 00:00:00+00:00,36.51499938964844,36.59999847412109,36.51499938964844,32.54933547973633,8800,0.0,
2016-09-23 00:00:00+00:00,36.53749847412109,36.53749847412109,36.459999084472656,32.482574462890625,13200,0.0,
2016-09-26 00:00:00+00:00,36.17250061035156,36.17250061035156,36.01750183105469,32.19157028198242,7600,0.12675,
2016-09-27 00:00:00+00:00,35.91999816894531,36.10499954223633,35.91999816894531,32.169227600097656,12800,0.0,
2016-09-28 00:00:00+00:00,36.0099983215332,36.0099983215332,36.0099983215332,32.169227600097656,3200,0.0,
2016-09-29 00:00:00+00:00,36.25249862670898,36.317501068115234,36.060001373291016,32.213905334472656,13200,0.0,
2016-09-30 00:00:00+00:00,36.002498626708984,36.29499816894531,35.94499969482422,32.32334899902344,16000,0.0,
2016-10-03 00:00:00+00:00,36.06999969482422,36.16249847412109,35.959999084472656,32.169227600097656,34800,0.0,
2016-10-04 00:00:00+00:00,36.1349983215332,36.17499923706055,35.787498474121094,31.970462799072266,8000,0.0,
2016-10-05 00:00:00+00:00,36.16249847412109,36.192501068115234,36.05500030517578,32.30769729614258,7600,0.0,
2016-10-06 00:00:00+00:00,35.79750061035156,36.067501068115234,35.79499816894531,32.220603942871094,10400,0.0,
2016-10-07 00:00:00+00:00,35.91749954223633,35.935001373291016,35.59000015258789,31.97269630432129,14400,0.0,
2016-10-10 00:00:00+00:00,36.185001373291016,36.185001373291016,36.102500915527344,32.26750564575195,6400,0.0,
2016-10-11 00:00:00+00:00,35.775001525878906,35.775001525878906,35.314998626708984,31.68458747863769,11200,0.0,
2016-10-12 00:00:00+00:00,35.5,35.630001068115234,35.5,31.79849624633789,10400,0.0,
2016-10-13 00:00:00+00:00,35.17499923706055,35.4375,35.17499923706055,31.65778923034668,4400,0.0,
2016-10-14 00:00:00+00:00,35.467498779296875,35.592498779296875,35.26250076293945,31.52378845214844,65600,0.0,
2016-10-17 00:00:00+00:00,35.345001220703125,35.377498626708984,35.1875,31.434465408325195,8800,0.0,
2016-10-18 00:00:00+00:00,35.349998474121094,35.43000030517578,35.349998474121094,31.628761291503903,7200,0.0,
2016-10-19 00:00:00+00:00,35.64250183105469,35.64250183105469,35.584999084472656,31.78956794738769,6400,0.0,
2016-10-20 00:00:00+00:00,35.51750183105469,35.51750183105469,35.51750183105469,31.7292594909668,2400,0.0,
2016-10-21 00:00:00+00:00,35.11000061035156,35.11000061035156,35.11000061035156,31.36522483825684,2000,0.0,
2016-10-24 00:00:00+00:00,35.61750030517578,35.662498474121094,35.47999954223633,31.782854080200195,6800,0.0,
2016-10-25 00:00:00+00:00,35.29999923706055,35.42250061035156,35.290000915527344,31.599721908569336,8400,0.0,
2016-10-26 00:00:00+00:00,35.1974983215332,35.3125,35.16999816894531,31.418825149536133,5200,0.0,
2016-10-27 00:00:00+00:00,35.26250076293945,35.26250076293945,34.747501373291016,31.041399002075195,7200,0.0,
2016-10-28 00:00:00+00:00,34.814998626708984,34.95000076293945,34.78499984741211,31.07489776611328,31600,0.0,
2016-10-31 00:00:00+00:00,34.79750061035156,34.962501525878906,34.79750061035156,31.222291946411133,16400,0.0,
2016-11-01 00:00:00+00:00,34.82500076293945,34.852500915527344,34.40250015258789,30.804656982421875,20400,0.0,
2016-11-02 00:00:00+00:00,34.32500076293945,34.34749984741211,34.127498626708984,30.52549171447754,12400,0.0,
2016-11-03 00:00:00+00:00,34.092498779296875,34.147499084472656,34.092498779296875,30.498680114746094,14400,0.0,
2016-11-04 00:00:00+00:00,34.1150016784668,34.415000915527344,34.1150016784668,30.48974609375,24800,0.0,
2016-11-07 00:00:00+00:00,34.74250030517578,34.97999954223633,34.74250030517578,31.18655586242676,30000,0.0,
2016-11-08 00:00:00+00:00,34.752498626708984,35.13999938964844,34.752498626708984,31.35405540466309,5600,0.0,
2016-11-09 00:00:00+00:00,34.95500183105469,35.935001373291016,34.90999984741211,32.00397109985352,28800,0.0,
2016-11-10 00:00:00+00:00,36.650001525878906,36.650001525878906,36.09249877929688,32.361297607421875,18000,0.0,
2016-11-11 00:00:00+00:00,36.407501220703125,36.935001373291016,36.407501220703125,32.85487747192383,14000,0.0,
2016-11-14 00:00:00+00:00,37.584999084472656,37.584999084472656,37.45249938964844,33.51594924926758,13200,0.0,
2016-11-15 00:00:00+00:00,37.3849983215332,37.68999862670898,37.3849983215332,33.6700439453125,10400,0.0,
2016-11-16 00:00:00+00:00,37.5525016784668,37.650001525878906,37.52750015258789,33.63207244873047,14800,0.0,
2016-11-17 00:00:00+00:00,37.82500076293945,37.852500915527344,37.74250030517578,33.79734420776367,13600,0.0,
2016-11-18 00:00:00+00:00,37.900001525878906,37.99250030517578,37.900001525878906,33.94028854370117,4400,0.0,
2016-11-21 00:00:00+00:00,38.25249862670898,38.27999877929688,37.935001373291016,34.06088638305664,34000,0.0,
2016-11-22 00:00:00+00:00,38.275001525878906,38.5724983215332,38.255001068115234,34.45396041870117,18800,0.0,
2016-11-23 00:00:00+00:00,38.38750076293945,38.755001068115234,38.38750076293945,34.621456146240234,12400,0.0,
2016-11-25 00:00:00+00:00,38.837501525878906,38.837501525878906,38.78749847412109,34.65049743652344,2400,0.0,
2016-11-28 00:00:00+00:00,38.837501525878906,38.837501525878906,38.45750045776367,34.355674743652344,6000,0.0,
2016-11-29 00:00:00+00:00,38.61000061035156,38.66749954223633,38.48749923706055,34.39365768432617,9600,0.0,
2016-11-30 00:00:00+00:00,38.63249969482422,38.65999984741211,38.345001220703125,34.3266487121582,8000,0.0,
2016-12-01 00:00:00+00:00,38.42499923706055,38.567501068115234,38.14500045776367,34.20606231689453,162000,0.0,
2016-12-02 00:00:00+00:00,38.244998931884766,38.459999084472656,38.2400016784668,34.203826904296875,22000,0.0,
2016-12-05 00:00:00+00:00,38.74250030517578,38.88249969482422,38.622501373291016,34.7040901184082,9600,0.0,
2016-12-06 00:00:00+00:00,38.99250030517578,39.244998931884766,38.76499938964844,35.01006317138672,38800,0.0,
2016-12-07 00:00:00+00:00,39.11000061035156,39.71749877929688,39.11000061035156,35.41206741333008,34000,0.0,
2016-12-08 00:00:00+00:00,39.66249847412109,40.244998931884766,39.66249847412109,35.87882995605469,9600,0.0,
2016-12-09 00:00:00+00:00,40.25749969482422,40.32500076293945,40.11750030517578,35.90117645263672,13600,0.0,
2016-12-12 00:00:00+00:00,40.005001068115234,40.01499938964844,39.67250061035156,35.441104888916016,9600,0.0,
2016-12-13 00:00:00+00:00,39.807498931884766,39.994998931884766,39.52000045776367,35.512569427490234,22400,0.0,
2016-12-14 00:00:00+00:00,39.62749862670898,39.68000030517578,39.35749816894531,35.164161682128906,17200,0.0,
2016-12-15 00:00:00+00:00,39.29499816894531,39.70249938964844,39.25,35.24679946899414,13200,0.0,
2016-12-16 00:00:00+00:00,39.685001373291016,39.73749923706055,39.4275016784668,35.22223281860352,14400,0.0,
2016-12-19 00:00:00+00:00,39.73749923706055,39.73749923706055,39.58250045776367,35.44334030151367,22400,0.0,
2016-12-20 00:00:00+00:00,39.70500183105469,39.98749923706055,39.70500183105469,35.7091064453125,15200,0.0,
2016-12-21 00:00:00+00:00,39.90250015258789,39.90250015258789,39.650001525878906,35.63657760620117,14000,0.20925,
2016-12-22 00:00:00+00:00,39.61000061035156,39.61000061035156,39.165000915527344,35.243690490722656,9600,0.0,
2016-12-23 00:00:00+00:00,39.32500076293945,39.41999816894531,39.28499984741211,35.40083694458008,26400,0.0,
2016-12-27 00:00:00+00:00,39.49250030517578,39.625,39.49250030517578,35.533302307128906,24000,0.0,
2016-12-28 00:00:00+00:00,39.67250061035156,39.67250061035156,39.09999847412109,35.13593292236328,16800,0.0,
2016-12-29 00:00:00+00:00,39.34000015258789,39.34000015258789,39.040000915527344,35.20103073120117,29200,0.0,
2016-12-30 00:00:00+00:00,39.29999923706055,39.29999923706055,39.04499816894531,35.07306289672852,11600,0.0,
2017-01-03 00:00:00+00:00,39.79999923706055,39.79999923706055,38.942501068115234,35.14265823364258,60800,0.0,
2017-01-04 00:00:00+00:00,39.470001220703125,39.875,39.27000045776367,35.773536682128906,18800,0.0,
2017-01-05 00:00:00+00:00,39.71500015258789,39.71500015258789,39.23749923706055,35.39411163330078,30400,0.0,
2017-01-06 00:00:00+00:00,39.43999862670898,39.43999862670898,39.272499084472656,35.32675552368164,25200,0.0,
2017-01-09 00:00:00+00:00,39.1974983215332,39.1974983215332,38.9375,34.989994049072266,40400,0.0,
2017-01-10 00:00:00+00:00,39.57749938964844,39.57749938964844,39.095001220703125,35.33574295043945,78800,0.0,
2017-01-11 00:00:00+00:00,39.57500076293945,39.57500076293945,39.26750183105469,35.35145950317383,10000,0.0,
2017-01-12 00:00:00+00:00,39.40250015258789,39.40250015258789,38.74250030517578,35.1336784362793,21200,0.0,
2017-01-13 00:00:00+00:00,39.77750015258789,39.77750015258789,39.3125,35.387386322021484,27600,0.0,
2017-01-17 00:00:00+00:00,39.817501068115234,39.817501068115234,38.95500183105469,34.99673080444336,22400,0.0,
2017-01-18 00:00:00+00:00,39.59999847412109,39.59999847412109,38.97999954223633,35.120208740234375,17600,0.0,
2017-01-19 00:00:00+00:00,39.02000045776367,39.02000045776367,38.72999954223633,34.85304641723633,13200,0.0,
2017-01-20 00:00:00+00:00,39.45000076293945,39.45000076293945,38.95500183105469,34.989994049072266,15200,0.0,
2017-01-23 00:00:00+00:00,38.81499862670898,38.8849983215332,38.720001220703125,34.92039489746094,12400,0.0,
2017-01-24 00:00:00+00:00,39.122501373291016,39.525001525878906,39.06999969482422,35.42106628417969,21200,0.0,
2017-01-25 00:00:00+00:00,39.997501373291016,39.997501373291016,39.7400016784668,35.773536682128906,22000,0.0,
2017-01-26 00:00:00+00:00,39.907501220703125,39.907501220703125,39.68999862670898,35.69047164916992,22800,0.0,
2017-01-27 00:00:00+00:00,39.88750076293945,39.88750076293945,39.415000915527344,35.4592170715332,113600,0.0,
2017-01-30 00:00:00+00:00,39.57500076293945,39.57500076293945,38.720001220703125,35.04612731933594,48400,0.0,
2017-01-31 00:00:00+00:00,39.212501525878906,39.275001525878906,38.91749954223633,35.2369499206543,22400,0.0,
2017-02-01 00:00:00+00:00,39.5,39.62749862670898,39.10499954223633,35.2369499206543,21600,0.0,
2017-02-02 00:00:00+00:00,39.48500061035156,39.48500061035156,39.07749938964844,35.10225296020508,18000,0.0,
2017-02-03 00:00:00+00:00,39.6875,39.73749923706055,39.54999923706055,35.67924118041992,17200,0.0,
2017-02-06 00:00:00+00:00,39.59000015258789,39.657501220703125,39.42250061035156,35.46596145629883,5200,0.0,
2017-02-07 00:00:00+00:00,39.584999084472656,39.63999938964844,39.3025016784668,35.31328582763672,10000,0.0,
2017-02-08 00:00:00+00:00,39.10749816894531,39.26250076293945,38.98500061035156,35.221229553222656,27200,0.0,
2017-02-09 00:00:00+00:00,39.71500015258789,39.73500061035156,39.66749954223633,35.63883590698242,23600,0.0,
2017-02-10 00:00:00+00:00,39.872501373291016,40.02750015258789,39.872501373291016,35.91272735595703,34000,0.0,
2017-02-13 00:00:00+00:00,40.34749984741211,40.34749984741211,40.13999938964844,36.07662963867188,16000,0.0,
2017-02-14 00:00:00+00:00,40.11249923706055,40.26499938964844,40.11249923706055,36.1596908569336,13600,0.0,
2017-02-15 00:00:00+00:00,40.23500061035156,40.48249816894531,40.209999084472656,36.33481597900391,12000,0.0,
2017-02-16 00:00:00+00:00,40.442501068115234,40.442501068115234,40.255001068115234,36.262962341308594,14400,0.0,
2017-02-17 00:00:00+00:00,40.17499923706055,40.29249954223633,40.16999816894531,36.17315673828125,8000,0.0,
2017-02-21 00:00:00+00:00,40.407501220703125,40.70750045776367,40.407501220703125,36.541351318359375,20000,0.0,
2017-02-22 00:00:00+00:00,40.53749847412109,40.59000015258789,40.51750183105469,36.415645599365234,8400,0.0,
