date,SSSS_Open,SSSS_High,SSSS_Low,SSSS_Close,SSSS_Volume,SSSS_Dividends,SSSS_Stock Splits
2017-07-20 00:00:00+00:00,4.119999885559082,4.170000076293945,4.059999942779541,2.043160915374756,53400,0.0,
2017-07-21 00:00:00+00:00,4.050000190734863,4.110000133514404,4.050000190734863,2.023228168487549,242000,0.0,
2017-07-24 00:00:00+00:00,4.050000190734863,4.119999885559082,4.050000190734863,2.0331947803497314,84000,0.0,
2017-07-25 00:00:00+00:00,4.090000152587891,4.190000057220459,4.090000152587891,2.048144578933716,137700,0.0,
2017-07-26 00:00:00+00:00,4.099999904632568,4.119999885559082,4.03000020980835,2.023228168487549,71600,0.0,
2017-07-27 00:00:00+00:00,4.050000190734863,4.070000171661377,4.019999980926514,2.0082783699035645,63800,0.0,
2017-07-28 00:00:00+00:00,4.019999980926514,4.059999942779541,4.019999980926514,2.023228168487549,49800,0.0,
2017-07-31 00:00:00+00:00,4.050000190734863,4.099999904632568,3.9800000190734863,1.988344669342041,85800,0.0,
2017-08-01 00:00:00+00:00,3.9700000286102295,4.0,3.950000047683716,1.973394632339477,63600,0.0,
2017-08-02 00:00:00+00:00,3.950000047683716,3.990000009536743,3.829999923706055,1.9634279012680051,92600,0.0,
2017-08-03 00:00:00+00:00,3.920000076293945,3.9600000381469727,3.849999904632568,1.9335283041000368,66000,0.0,
2017-08-04 00:00:00+00:00,3.900000095367432,3.950000047683716,3.869999885559082,1.9335283041000368,62000,0.0,
2017-08-07 00:00:00+00:00,3.900000095367432,3.950000047683716,3.859999895095825,1.9534615278244016,48300,0.0,
2017-08-08 00:00:00+00:00,3.890000104904175,3.950000047683716,3.859999895095825,1.923561453819275,38200,0.0,
2017-08-09 00:00:00+00:00,4.070000171661377,4.420000076293945,4.070000171661377,2.202627658843994,297800,0.0,
2017-08-10 00:00:00+00:00,4.429999828338623,4.440000057220459,4.25,2.152794122695923,86700,0.0,
2017-08-11 00:00:00+00:00,4.300000190734863,4.480000019073486,4.179999828338623,2.207610607147217,122200,0.0,
2017-08-14 00:00:00+00:00,4.440000057220459,4.46999979019165,4.28000020980835,2.207610607147217,100200,0.0,
2017-08-15 00:00:00+00:00,4.460000038146973,4.599999904632568,4.449999809265137,2.2624270915985107,112500,0.0,
2017-08-16 00:00:00+00:00,4.550000190734863,4.639999866485596,4.489999771118164,2.257443904876709,76700,0.0,
2017-08-17 00:00:00+00:00,4.53000020980835,4.659999847412109,4.449999809265137,2.2225606441497803,95200,0.0,
2017-08-18 00:00:00+00:00,4.429999828338623,4.570000171661377,4.409999847412109,2.2624270915985107,70500,0.0,
2017-08-21 00:00:00+00:00,4.5,4.559999942779541,4.320000171661377,2.197643518447876,40200,0.0,
2017-08-22 00:00:00+00:00,4.480000019073486,4.550000190734863,4.449999809265137,2.252460241317749,76700,0.0,
2017-08-23 00:00:00+00:00,4.449999809265137,4.599999904632568,4.429999828338623,2.277377128601074,95000,0.0,
2017-08-24 00:00:00+00:00,4.559999942779541,4.650000095367432,4.559999942779541,2.287343740463257,98500,0.0,
2017-08-25 00:00:00+00:00,4.619999885559082,4.670000076293945,4.619999885559082,2.317243814468384,60900,0.0,
2017-08-28 00:00:00+00:00,4.630000114440918,4.699999809265137,4.480000019073486,2.2923269271850586,77200,0.0,
2017-08-29 00:00:00+00:00,4.559999942779541,4.650000095367432,4.559999942779541,2.2923269271850586,37500,0.0,
2017-08-30 00:00:00+00:00,4.619999885559082,4.690000057220459,4.599999904632568,2.317243814468384,76200,0.0,
2017-08-31 00:00:00+00:00,4.670000076293945,4.869999885559082,4.670000076293945,2.391993999481201,119800,0.0,
2017-09-01 00:00:00+00:00,4.840000152587891,4.949999809265137,4.829999923706055,2.426876783370972,99200,0.0,
2017-09-05 00:00:00+00:00,4.880000114440918,4.949999809265137,4.71999979019165,2.426876783370972,115500,0.0,
2017-09-06 00:00:00+00:00,4.889999866485596,4.960000038146973,4.800000190734863,2.446809768676758,64900,0.0,
2017-09-07 00:00:00+00:00,4.929999828338623,4.960000038146973,4.820000171661377,2.416910171508789,90000,0.0,
2017-09-08 00:00:00+00:00,4.889999866485596,5.230000019073486,4.889999866485596,2.4816935062408447,149600,0.0,
2017-09-11 00:00:00+00:00,5.090000152587891,5.159999847412109,5.010000228881836,2.516576766967773,92600,0.0,
2017-09-12 00:00:00+00:00,5.019999980926514,5.269999980926514,5.019999980926514,2.5963096618652344,171300,0.0,
2017-09-13 00:00:00+00:00,5.179999828338623,5.179999828338623,5.050000190734863,2.53650975227356,73600,0.0,
2017-09-14 00:00:00+00:00,5.099999904632568,5.199999809265137,5.079999923706055,2.5464768409729004,94600,0.0,
2017-09-15 00:00:00+00:00,5.119999885559082,5.440000057220459,5.090000152587891,2.661093235015869,164200,0.0,
2017-09-18 00:00:00+00:00,5.389999866485596,5.440000057220459,5.340000152587891,2.686009407043457,83900,0.0,
2017-09-19 00:00:00+00:00,5.429999828338623,5.46999979019165,5.349999904632568,2.6760425567626958,101300,0.0,
2017-09-20 00:00:00+00:00,5.420000076293945,5.420000076293945,5.239999771118164,2.62122654914856,72900,0.0,
2017-09-21 00:00:00+00:00,5.25,5.309999942779541,5.119999885559082,2.636176347732544,64500,0.0,
2017-09-22 00:00:00+00:00,4.949999809265137,5.28000020980835,4.949999809265137,2.5315260887146,96700,0.0,
2017-09-25 00:00:00+00:00,5.010000228881836,5.150000095367432,4.820000171661377,2.4866764545440674,141800,0.0,
2017-09-26 00:00:00+00:00,4.949999809265137,5.170000076293945,4.949999809265137,2.4767098426818848,66100,0.0,
2017-09-27 00:00:00+00:00,4.989999771118164,5.059999942779541,4.920000076293945,2.4617600440979004,65300,0.0,
2017-09-28 00:00:00+00:00,4.909999847412109,5.449999809265137,4.909999847412109,2.6959757804870605,247600,0.0,
2017-09-29 00:00:00+00:00,5.369999885559082,5.489999771118164,5.320000171661377,2.6959757804870605,109900,0.0,
2017-10-02 00:00:00+00:00,5.429999828338623,5.599999904632568,5.400000095367432,2.7507925033569336,155200,0.0,
2017-10-03 00:00:00+00:00,5.510000228881836,5.590000152587891,5.489999771118164,2.775709390640259,56400,0.0,
2017-10-04 00:00:00+00:00,5.570000171661377,5.650000095367432,5.5,2.8105921745300293,103000,0.0,
2017-10-05 00:00:00+00:00,5.639999866485596,5.789999961853027,5.610000133514404,2.875375270843506,182600,0.0,
2017-10-06 00:00:00+00:00,5.75,5.789999961853027,5.650000095367432,2.850458860397339,89200,0.0,
2017-10-09 00:00:00+00:00,5.699999809265137,5.78000020980835,5.639999866485596,2.8155760765075684,61600,0.0,
2017-10-10 00:00:00+00:00,5.5,5.800000190734863,5.46999979019165,2.8703925609588623,67700,0.0,
2017-10-11 00:00:00+00:00,5.71999979019165,5.949999809265137,5.710000038146973,2.9650754928588867,93900,0.0,
2017-10-12 00:00:00+00:00,5.949999809265137,6.0,5.800000190734863,2.945141553878784,108600,0.0,
2017-10-13 00:00:00+00:00,5.940000057220459,5.980000019073486,5.820000171661377,2.93517541885376,80100,0.0,
2017-10-16 00:00:00+00:00,5.849999904632568,5.929999828338623,5.800000190734863,2.8953089714050293,84300,0.0,
2017-10-17 00:00:00+00:00,5.809999942779541,5.929999828338623,5.800000190734863,2.9152421951293945,79000,0.0,
2017-10-18 00:00:00+00:00,5.840000152587891,5.909999847412109,5.840000152587891,2.93517541885376,69800,0.0,
2017-10-19 00:00:00+00:00,5.829999923706055,5.920000076293945,5.820000171661377,2.93517541885376,88400,0.0,
2017-10-20 00:00:00+00:00,5.909999847412109,5.909999847412109,5.579999923706055,2.790659189224243,101200,0.0,
2017-10-23 00:00:00+00:00,5.650000095367432,5.869999885559082,5.650000095367432,2.8903257846832275,74300,0.0,
2017-10-24 00:00:00+00:00,5.829999923706055,5.889999866485596,5.679999828338623,2.845475673675537,75800,0.0,
2017-10-25 00:00:00+00:00,5.690000057220459,5.809999942779541,5.409999847412109,2.7009596824646,124600,0.0,
2017-10-26 00:00:00+00:00,5.409999847412109,5.630000114440918,5.409999847412109,2.8006255626678467,33300,0.0,
2017-10-27 00:00:00+00:00,5.599999904632568,5.679999828338623,5.53000020980835,2.8155760765075684,76900,0.0,
2017-10-30 00:00:00+00:00,5.5,5.699999809265137,5.5,2.820559501647949,58700,0.0,
2017-10-31 00:00:00+00:00,5.639999866485596,5.690000057220459,5.5,2.785675525665283,67400,0.0,
2017-11-01 00:00:00+00:00,5.590000152587891,5.650000095367432,5.480000019073486,2.740825891494751,129300,0.0,
2017-11-02 00:00:00+00:00,5.5,5.650000095367432,5.480000019073486,2.7557761669158936,77000,0.0,
2017-11-03 00:00:00+00:00,5.53000020980835,5.670000076293945,5.5,2.7507925033569336,25200,0.0,
2017-11-06 00:00:00+00:00,5.46999979019165,5.650000095367432,5.46999979019165,2.8006255626678467,28800,0.0,
2017-11-07 00:00:00+00:00,5.650000095367432,6.059999942779541,5.630000114440918,2.930191993713379,396500,0.0,
2017-11-08 00:00:00+00:00,5.960000038146973,6.150000095367432,5.909999847412109,3.039825201034546,401600,0.0,
2017-11-09 00:00:00+00:00,6.25,6.349999904632568,5.989999771118164,2.989992141723633,193900,0.0,
2017-11-10 00:00:00+00:00,6.0,6.570000171661377,6.0,3.2142412662506104,197800,0.0,
2017-11-13 00:00:00+00:00,6.5,6.5,6.269999980926514,3.1544413566589355,138000,0.0,
2017-11-14 00:00:00+00:00,6.329999923706055,6.329999923706055,6.179999828338623,3.129524707794189,128700,0.0,
2017-11-15 00:00:00+00:00,6.269999980926514,6.300000190734863,6.179999828338623,3.084675073623657,82000,0.0,
2017-11-16 00:00:00+00:00,6.210000038146973,6.460000038146973,6.199999809265137,3.2092576026916504,262600,0.0,
2017-11-17 00:00:00+00:00,6.400000095367432,6.46999979019165,6.260000228881836,3.219224691390991,108900,0.0,
2017-11-20 00:00:00+00:00,6.300000190734863,6.440000057220459,6.260000228881836,3.189324855804444,109800,0.0,
2017-11-21 00:00:00+00:00,6.429999828338623,6.510000228881836,6.260000228881836,3.199291467666626,128200,0.0,
2017-11-22 00:00:00+00:00,6.449999809265137,6.659999847412109,6.449999809265137,3.279024839401245,145900,0.0,
2017-11-24 00:00:00+00:00,6.599999904632568,6.650000095367432,6.519999980926514,3.2989578247070312,61200,0.0,
2017-11-27 00:00:00+00:00,6.619999885559082,6.630000114440918,6.519999980926514,3.279024839401245,74000,0.0,
2017-11-28 00:00:00+00:00,6.550000190734863,6.639999866485596,6.5,3.2989578247070312,143600,0.0,
2017-11-29 00:00:00+00:00,6.639999866485596,6.639999866485596,6.429999828338623,3.254108428955078,147900,0.0,
2017-11-30 00:00:00+00:00,6.5,6.5,6.300000190734863,3.164407730102539,100100,0.0,
2017-12-01 00:00:00+00:00,6.349999904632568,6.380000114440918,6.239999771118164,3.1345081329345703,52100,0.0,
2017-12-04 00:00:00+00:00,6.300000190734863,6.389999866485596,6.28000020980835,3.1594245433807373,77000,0.0,
2017-12-05 00:00:00+00:00,6.309999942779541,6.320000171661377,6.130000114440918,3.084675073623657,125500,0.0,
2017-12-06 00:00:00+00:00,6.170000076293945,6.179999828338623,6.0,3.009925127029419,160900,0.0,
2017-12-07 00:00:00+00:00,6.0,6.380000114440918,6.0,3.129524707794189,62300,0.0,
2017-12-08 00:00:00+00:00,6.300000190734863,6.300000190734863,6.139999866485596,3.059757709503174,32800,0.0,
2017-12-11 00:00:00+00:00,6.150000095367432,6.230000019073486,6.019999980926514,3.009925127029419,58400,0.0,
2017-12-12 00:00:00+00:00,6.019999980926514,6.039999961853027,5.949999809265137,2.9650754928588867,101000,0.0,
2017-12-13 00:00:00+00:00,5.960000038146973,5.96999979019165,5.860000133514404,2.925208806991577,95000,0.0,
2017-12-14 00:00:00+00:00,5.869999885559082,5.880000114440918,5.760000228881836,2.885342121124268,94000,0.0,
2017-12-15 00:00:00+00:00,5.789999961853027,5.869999885559082,5.710000038146973,2.8604257106781006,117700,0.0,
2017-12-18 00:00:00+00:00,5.739999771118164,5.820000171661377,5.480000019073486,2.740825891494751,153800,0.0,
2017-12-19 00:00:00+00:00,5.5,5.5,5.320000171661377,2.661093235015869,118300,0.0,
2017-12-20 00:00:00+00:00,5.329999923706055,5.559999942779541,5.329999923706055,2.7557761669158936,129400,0.0,
2017-12-21 00:00:00+00:00,5.570000171661377,5.800000190734863,5.360000133514404,2.780692338943481,206200,0.0,
2017-12-22 00:00:00+00:00,5.570000171661377,5.579999923706055,5.389999866485596,2.690993070602417,78100,0.0,
2017-12-26 00:00:00+00:00,5.400000095367432,5.53000020980835,5.369999885559082,2.715909242630005,75100,0.0,
2017-12-27 00:00:00+00:00,5.480000019073486,5.489999771118164,5.170000076293945,2.6262099742889404,120100,0.0,
2017-12-28 00:00:00+00:00,5.239999771118164,5.5,5.21999979019165,2.710926055908203,225800,0.0,
2017-12-29 00:00:00+00:00,5.449999809265137,5.610000133514404,5.389999866485596,2.715909242630005,160900,0.0,
2018-01-02 00:00:00+00:00,5.579999923706055,5.599999904632568,5.360000133514404,2.780692338943481,81900,0.0,
2018-01-03 00:00:00+00:00,5.610000133514404,6.300000190734863,5.5,3.0796916484832764,509900,0.0,
2018-01-04 00:00:00+00:00,6.46999979019165,6.880000114440918,6.289999961853027,3.388657331466675,523400,0.0,
2018-01-05 00:00:00+00:00,6.809999942779541,7.199999809265137,6.619999885559082,3.3936409950256348,500000,0.0,
2018-01-08 00:00:00+00:00,6.739999771118164,7.059999942779541,6.730000019073486,3.49330735206604,210300,0.0,
2018-01-09 00:00:00+00:00,7.010000228881836,7.139999866485596,6.900000095367432,3.4683899879455566,124500,0.0,
2018-01-10 00:00:00+00:00,6.940000057220459,7.019999980926514,6.78000020980835,3.453440427780152,114800,0.0,
2018-01-11 00:00:00+00:00,6.980000019073486,8.220000267028809,6.860000133514404,3.8271894454956055,1407300,0.0,
2018-01-12 00:00:00+00:00,7.610000133514404,8.180000305175781,7.610000133514404,3.946789264678955,655600,0.0,
2018-01-16 00:00:00+00:00,8.0,8.100000381469727,7.75,3.8820059299468994,224600,0.0,
2018-01-17 00:00:00+00:00,7.860000133514404,7.960000038146973,7.619999885559082,3.862073183059693,133400,0.0,
2018-01-18 00:00:00+00:00,7.789999961853027,7.849999904632568,7.75,3.88698935508728,93700,0.0,
2018-01-19 00:00:00+00:00,7.840000152587891,8.119999885559082,7.800000190734863,3.9318394660949703,316900,0.0,
2018-01-22 00:00:00+00:00,7.900000095367432,7.980000019073486,7.550000190734863,3.862073183059693,275300,0.0,
2018-01-23 00:00:00+00:00,7.699999809265137,7.710000038146973,6.960000038146973,3.5929739475250244,564000,0.0,
2018-01-24 00:00:00+00:00,7.159999847412109,7.380000114440918,7.130000114440918,3.6428070068359375,132900,0.0,
2018-01-25 00:00:00+00:00,7.289999961853027,7.369999885559082,7.099999904632568,3.563074111938477,110100,0.0,
2018-01-26 00:00:00+00:00,7.139999866485596,7.21999979019165,6.829999923706055,3.4683899879455566,189700,0.0,
2018-01-29 00:00:00+00:00,6.900000095367432,7.0,6.71999979019165,3.4833407402038574,134500,0.0,
2018-01-30 00:00:00+00:00,6.929999828338623,7.150000095367432,6.809999942779541,3.4683899879455566,159600,0.0,
2018-01-31 00:00:00+00:00,6.989999771118164,7.25,6.78000020980835,3.398624420166016,159900,0.0,
2018-02-01 00:00:00+00:00,6.800000190734863,6.96999979019165,6.71999979019165,3.403607130050659,59100,0.0,
2018-02-02 00:00:00+00:00,6.800000190734863,6.949999809265137,6.639999866485596,3.3338406085968018,101000,0.0,
2018-02-05 00:00:00+00:00,6.590000152587891,6.829999923706055,6.579999923706055,3.2989578247070312,123700,0.0,
2018-02-06 00:00:00+00:00,6.460000038146973,6.880000114440918,6.420000076293945,3.408590793609619,190400,0.0,
2018-02-07 00:00:00+00:00,6.840000152587891,7.039999961853027,6.710000038146973,3.4584240913391118,103100,0.0,
2018-02-08 00:00:00+00:00,6.920000076293945,6.940000057220459,6.760000228881836,3.388657331466675,69700,0.0,
2018-02-09 00:00:00+00:00,6.849999904632568,6.940000057220459,6.599999904632568,3.3388240337371826,80800,0.0,
2018-02-12 00:00:00+00:00,6.75,6.989999771118164,6.650000095367432,3.408590793609619,64200,0.0,
2018-02-13 00:00:00+00:00,6.829999923706055,7.03000020980835,6.769999980926514,3.473373889923096,50600,0.0,
2018-02-14 00:00:00+00:00,6.949999809265137,7.039999961853027,6.820000171661377,3.498291015625,55300,0.0,
2018-02-15 00:00:00+00:00,7.03000020980835,7.050000190734863,6.840000152587891,3.473373889923096,59200,0.0,
2018-02-16 00:00:00+00:00,6.900000095367432,7.03000020980835,6.809999942779541,3.398624420166016,63400,0.0,
2018-02-20 00:00:00+00:00,6.800000190734863,6.909999847412109,6.610000133514404,3.403607130050659,178700,0.0,
2018-02-21 00:00:00+00:00,6.820000171661377,6.980000019073486,6.809999942779541,3.4235410690307617,60500,0.0,
2018-02-22 00:00:00+00:00,6.869999885559082,7.099999904632568,6.869999885559082,3.4484572410583496,67100,0.0,
2018-02-23 00:00:00+00:00,7.0,7.659999847412109,7.0,3.7972893714904794,334800,0.0,
2018-02-26 00:00:00+00:00,7.75,7.820000171661377,7.210000038146973,3.672706365585327,206400,0.0,
2018-02-27 00:00:00+00:00,7.380000114440918,7.5,6.96999979019165,3.7275235652923584,296300,0.0,
2018-02-28 00:00:00+00:00,7.699999809265137,8.420000076293945,7.519999980926514,4.046456336975098,871400,0.0,
2018-03-01 00:00:00+00:00,8.199999809265137,8.390000343322754,7.829999923706055,3.9816722869873047,393100,0.0,
2018-03-02 00:00:00+00:00,8.0,8.050000190734863,7.800000190734863,3.976689338684082,144400,0.0,
2018-03-05 00:00:00+00:00,8.0,8.199999809265137,7.889999866485596,3.9966230392456055,331100,0.0,
2018-03-06 00:00:00+00:00,8.34000015258789,8.5600004196167,8.180000305175781,4.210906028747559,599300,0.0,
2018-03-07 00:00:00+00:00,8.470000267028809,8.9399995803833,8.470000267028809,4.345455646514893,796300,0.0,
2018-03-08 00:00:00+00:00,8.9399995803833,9.260000228881836,8.8100004196167,4.534821033477783,771400,0.0,
2018-03-09 00:00:00+00:00,9.270000457763672,9.390000343322754,8.5600004196167,4.380337238311768,606500,0.0,
2018-03-12 00:00:00+00:00,8.989999771118164,9.380000114440918,8.800000190734863,4.494955062866211,521300,0.0,
2018-03-13 00:00:00+00:00,9.020000457763672,9.25,8.75,4.574687480926514,512400,0.0,
2018-03-14 00:00:00+00:00,9.0,9.0,8.510000228881836,4.385321140289307,652600,0.0,
2018-03-15 00:00:00+00:00,8.829999923706055,8.850000381469727,8.550000190734863,4.370372295379639,424600,0.0,
2018-03-16 00:00:00+00:00,8.779999732971191,8.880000114440918,8.390000343322754,4.200938701629639,392900,0.0,
2018-03-19 00:00:00+00:00,8.710000038146973,9.229999542236328,8.569999694824219,4.365387916564941,672100,0.0,
2018-03-20 00:00:00+00:00,8.770000457763672,8.970000267028809,8.550000190734863,4.315554141998291,223600,0.0,
2018-03-21 00:00:00+00:00,8.739999771118164,9.199999809265137,8.65999984741211,4.5447869300842285,718800,0.0,
2018-03-22 00:00:00+00:00,9.119999885559082,9.270000457763672,8.699999809265137,4.450104713439941,833700,0.0,
2018-03-23 00:00:00+00:00,8.600000381469727,8.600000381469727,7.75,3.941806077957153,2211900,0.0,
2018-03-26 00:00:00+00:00,8.09000015258789,8.390000343322754,7.090000152587891,3.712573766708374,1293900,0.0,
2018-03-27 00:00:00+00:00,7.650000095367432,7.820000171661377,7.5,3.807255983352661,476100,0.0,
2018-03-28 00:00:00+00:00,7.590000152587891,7.590000152587891,6.849999904632568,3.737489938735962,788300,0.0,
2018-03-29 00:00:00+00:00,7.559999942779541,7.820000171661377,7.340000152587891,3.757423400878906,418500,0.0,
2018-04-02 00:00:00+00:00,7.75,7.75,7.110000133514404,3.597956895828247,550800,0.0,
2018-04-03 00:00:00+00:00,7.300000190734863,7.630000114440918,7.239999771118164,3.672706365585327,823500,0.0,
2018-04-04 00:00:00+00:00,7.28000020980835,7.53000020980835,7.170000076293945,3.7225399017333984,347600,0.0,
2018-04-05 00:00:00+00:00,7.46999979019165,7.510000228881836,7.320000171661377,3.662739515304565,196900,0.0,
2018-04-06 00:00:00+00:00,7.300000190734863,7.679999828338623,7.289999961853027,3.7175564765930176,374100,0.0,
2018-04-09 00:00:00+00:00,7.429999828338623,7.630000114440918,7.380000114440918,3.737489938735962,367000,0.0,
2018-04-10 00:00:00+00:00,7.539999961853027,7.579999923706055,7.429999828338623,3.732506275177002,222700,0.0,
2018-04-11 00:00:00+00:00,7.440000057220459,7.460000038146973,7.349999904632568,3.667723178863525,146700,0.0,
2018-04-12 00:00:00+00:00,7.380000114440918,7.510000228881836,7.380000114440918,3.707590103149414,162500,0.0,
2018-04-13 00:00:00+00:00,7.5,7.53000020980835,7.300000190734863,3.667723178863525,180500,0.0,
2018-04-16 00:00:00+00:00,7.380000114440918,7.449999809265137,7.300000190734863,3.6428070068359375,169900,0.0,
2018-04-17 00:00:00+00:00,7.309999942779541,7.420000076293945,7.300000190734863,3.662739515304565,161600,0.0,
2018-04-18 00:00:00+00:00,7.300000190734863,7.369999885559082,7.03000020980835,3.5780234336853027,384600,0.0,
2018-04-19 00:00:00+00:00,7.110000133514404,7.230000019073486,7.019999980926514,3.5281906127929688,259500,0.0,
2018-04-20 00:00:00+00:00,7.079999923706055,7.199999809265137,6.820000171661377,3.563074111938477,336100,0.0,
2018-04-23 00:00:00+00:00,7.199999809265137,7.199999809265137,6.949999809265137,3.5082571506500244,112600,0.0,
2018-04-24 00:00:00+00:00,7.03000020980835,7.099999904632568,6.809999942779541,3.403607130050659,112900,0.0,
2018-04-25 00:00:00+00:00,6.800000190734863,6.909999847412109,6.739999771118164,3.4285237789154053,97600,0.0,
2018-04-26 00:00:00+00:00,6.889999866485596,6.929999828338623,6.650000095367432,3.3338406085968018,279100,0.0,
2018-04-27 00:00:00+00:00,6.699999809265137,6.840000152587891,6.650000095367432,3.373707771301269,83500,0.0,
2018-04-30 00:00:00+00:00,6.789999961853027,6.789999961853027,6.699999809265137,3.3587567806243896,70800,0.0,
2018-05-01 00:00:00+00:00,6.75,6.78000020980835,6.690000057220459,3.373707771301269,105300,0.0,
2018-05-02 00:00:00+00:00,6.71999979019165,6.889999866485596,6.690000057220459,3.373707771301269,131400,0.0,
2018-05-03 00:00:00+00:00,6.75,6.75,6.599999904632568,3.3388240337371826,91100,0.0,
2018-05-04 00:00:00+00:00,6.679999828338623,6.820000171661377,6.670000076293945,3.368724822998047,73700,0.0,
2018-05-07 00:00:00+00:00,6.75,6.900000095367432,6.75,3.3936409950256348,119100,0.0,
2018-05-08 00:00:00+00:00,6.809999942779541,7.070000171661377,6.809999942779541,3.4434738159179688,152200,0.0,
2018-05-09 00:00:00+00:00,6.599999904632568,6.900000095367432,6.599999904632568,3.3438079357147217,240800,0.0,
2018-05-10 00:00:00+00:00,6.670000076293945,6.840000152587891,6.619999885559082,3.378690719604492,146600,0.0,
2018-05-11 00:00:00+00:00,6.75,6.940000057220459,6.71999979019165,3.398624420166016,202700,0.0,
2018-05-14 00:00:00+00:00,6.840000152587891,7.099999904632568,6.820000171661377,3.5032739639282227,103100,0.0,
2018-05-15 00:00:00+00:00,7.130000114440918,7.130000114440918,7.0,3.5132408142089844,124500,0.0,
2018-05-16 00:00:00+00:00,7.019999980926514,7.050000190734863,6.75,3.408590793609619,160300,0.0,
2018-05-17 00:00:00+00:00,6.75,7.070000171661377,6.75,3.518223285675049,111200,0.0,
2018-05-18 00:00:00+00:00,7.059999942779541,7.289999961853027,6.989999771118164,3.5730412006378174,96500,0.0,
2018-05-21 00:00:00+00:00,7.199999809265137,7.199999809265137,6.949999809265137,3.498291015625,87500,0.0,
2018-05-22 00:00:00+00:00,7.039999961853027,7.119999885559082,6.949999809265137,3.473373889923096,64500,0.0,
2018-05-23 00:00:00+00:00,6.949999809265137,7.059999942779541,6.809999942779541,3.49330735206604,78600,0.0,
2018-05-24 00:00:00+00:00,6.96999979019165,7.0,6.809999942779541,3.433507442474365,78300,0.0,
2018-05-25 00:00:00+00:00,6.860000133514404,6.909999847412109,6.820000171661377,3.4235410690307617,37800,0.0,
2018-05-29 00:00:00+00:00,6.849999904632568,6.949999809265137,6.739999771118164,3.398624420166016,111200,0.0,
2018-05-30 00:00:00+00:00,6.809999942779541,6.809999942779541,6.630000114440918,3.328857660293579,110500,0.0,
2018-05-31 00:00:00+00:00,6.659999847412109,6.760000228881836,6.650000095367432,3.3487908840179443,55000,0.0,
2018-06-01 00:00:00+00:00,6.78000020980835,6.800000190734863,6.71999979019165,3.368724822998047,94900,0.0,
2018-06-04 00:00:00+00:00,6.760000228881836,6.920000076293945,6.760000228881836,3.388657331466675,139100,0.0,
2018-06-05 00:00:00+00:00,6.78000020980835,6.860000133514404,6.710000038146973,3.353774070739746,129400,0.0,
2018-06-06 00:00:00+00:00,6.730000019073486,6.840000152587891,6.690000057220459,3.3388240337371826,129600,0.0,
2018-06-07 00:00:00+00:00,6.730000019073486,6.820000171661377,6.690000057220459,3.353774070739746,150500,0.0,
2018-06-08 00:00:00+00:00,6.730000019073486,6.809999942779541,6.710000038146973,3.3587567806243896,77100,0.0,
2018-06-11 00:00:00+00:00,6.75,6.849999904632568,6.75,3.398624420166016,84500,0.0,
2018-06-12 00:00:00+00:00,6.809999942779541,6.820000171661377,6.690000057220459,3.3637406826019287,99100,0.0,
2018-06-13 00:00:00+00:00,6.800000190734863,6.880000114440918,6.769999980926514,3.408590793609619,118100,0.0,
2018-06-14 00:00:00+00:00,6.869999885559082,7.190000057220459,6.769999980926514,3.5780234336853027,367900,0.0,
2018-06-15 00:00:00+00:00,6.949999809265137,7.159999847412109,6.900000095367432,3.543140172958374,118200,0.0,
2018-06-18 00:00:00+00:00,7.019999980926514,7.349999904632568,7.019999980926514,3.583007574081421,215300,0.0,
2018-06-19 00:00:00+00:00,7.199999809265137,7.420000076293945,7.199999809265137,3.697623252868652,188100,0.0,
2018-06-20 00:00:00+00:00,7.460000038146973,7.480000019073486,7.110000133514404,3.5580904483795166,126800,0.0,
2018-06-21 00:00:00+00:00,7.159999847412109,7.389999866485596,7.159999847412109,3.632840156555176,119000,0.0,
2018-06-22 00:00:00+00:00,7.289999961853027,7.340000152587891,7.079999923706055,3.553107500076294,99700,0.0,
2018-06-25 00:00:00+00:00,7.090000152587891,7.099999904632568,6.760000228881836,3.4235410690307617,180800,0.0,
2018-06-26 00:00:00+00:00,6.849999904632568,6.949999809265137,6.760000228881836,3.413574457168579,116000,0.0,
2018-06-27 00:00:00+00:00,6.829999923706055,6.96999979019165,6.820000171661377,3.398624420166016,102600,0.0,
2018-06-28 00:00:00+00:00,6.829999923706055,6.940000057220459,6.809999942779541,3.408590793609619,53900,0.0,
2018-06-29 00:00:00+00:00,6.829999923706055,6.900000095367432,6.829999923706055,3.418557643890381,36300,0.0,
2018-07-02 00:00:00+00:00,6.809999942779541,6.900000095367432,6.809999942779541,3.413574457168579,87200,0.0,
2018-07-03 00:00:00+00:00,6.849999904632568,6.869999885559082,6.820000171661377,3.4235410690307617,44100,0.0,
2018-07-05 00:00:00+00:00,6.869999885559082,6.889999866485596,6.820000171661377,3.418557643890381,69100,0.0,
2018-07-06 00:00:00+00:00,6.829999923706055,7.03000020980835,6.829999923706055,3.4833407402038574,60400,0.0,
2018-07-09 00:00:00+00:00,7.0,7.119999885559082,6.960000038146973,3.473373889923096,77100,0.0,
2018-07-10 00:00:00+00:00,6.949999809265137,7.019999980926514,6.900000095367432,3.4833407402038574,66900,0.0,
2018-07-11 00:00:00+00:00,7.0,7.099999904632568,6.909999847412109,3.48832368850708,69900,0.0,
2018-07-12 00:00:00+00:00,7.019999980926514,7.090000152587891,6.96999979019165,3.4833407402038574,62200,0.0,
