date,ENS_Open,ENS_High,ENS_Low,ENS_Close,ENS_Volume,ENS_Dividends,ENS_Stock Splits
2013-06-20 00:00:00+00:00,49.25,49.5,48.52999877929688,43.791385650634766,310200,0.0,
2013-06-21 00:00:00+00:00,49.09999847412109,49.31999969482422,48.27999877929688,43.67460250854492,558000,0.0,
2013-06-24 00:00:00+00:00,48.5099983215332,48.5099983215332,47.15999984741211,42.605655670166016,336200,0.0,
2013-06-25 00:00:00+00:00,48.0099983215332,48.2400016784668,47.16999816894531,42.812259674072266,373900,0.0,
2013-06-26 00:00:00+00:00,48.20000076293945,48.68000030517578,47.97999954223633,43.333255767822266,227000,0.0,
2013-06-27 00:00:00+00:00,48.59000015258789,49.560001373291016,48.54999923706055,44.38424682617188,224200,0.0,
2013-06-28 00:00:00+00:00,49.31999969482422,49.45000076293945,48.869998931884766,44.0518913269043,524300,0.0,
2013-07-01 00:00:00+00:00,49.41999816894531,50.79999923706055,48.9900016784668,45.40829849243164,402800,0.0,
2013-07-02 00:00:00+00:00,50.5,51.060001373291016,49.75,45.08493041992188,249300,0.0,
2013-07-03 00:00:00+00:00,50.0099983215332,50.290000915527344,49.86000061035156,44.93219375610352,107000,0.0,
2013-07-05 00:00:00+00:00,50.5,50.88999938964844,50.18999862670898,45.67778396606445,187100,0.0,
2013-07-08 00:00:00+00:00,50.97999954223633,51.09000015258789,50.470001220703125,45.71370315551758,221700,0.0,
2013-07-09 00:00:00+00:00,51.16999816894531,51.7400016784668,51.119998931884766,46.28860855102539,247700,0.0,
2013-07-10 00:00:00+00:00,51.400001525878906,51.54999923706055,50.900001525878906,46.055057525634766,167100,0.0,
2013-07-11 00:00:00+00:00,52.08000183105469,52.380001068115234,51.79999923706055,46.89047622680664,288200,0.0,
2013-07-12 00:00:00+00:00,52.150001525878906,52.310001373291016,52.08000183105469,46.79165267944336,194200,0.0,
2013-07-15 00:00:00+00:00,52.290000915527344,52.619998931884766,52.2599983215332,47.14197540283203,125600,0.0,
2013-07-16 00:00:00+00:00,52.59999847412109,52.65999984741211,51.84000015258789,46.82759475708008,168000,0.0,
2013-07-17 00:00:00+00:00,52.31999969482422,52.619998931884766,51.88999938964844,46.82759475708008,168900,0.0,
2013-07-18 00:00:00+00:00,52.130001068115234,53.13999938964844,52.130001068115234,47.65401840209961,182100,0.0,
2013-07-19 00:00:00+00:00,53.06999969482422,53.5099983215332,52.900001525878906,48.00434112548828,148000,0.0,
2013-07-22 00:00:00+00:00,53.59999847412109,54.20000076293945,53.369998931884766,48.05824661254883,133200,0.0,
2013-07-23 00:00:00+00:00,53.70000076293945,53.810001373291016,52.880001068115234,47.60909271240234,166800,0.0,
2013-07-24 00:00:00+00:00,53.31999969482422,53.31999969482422,52.400001525878906,47.33959579467773,139400,0.0,
2013-07-25 00:00:00+00:00,52.47999954223633,52.93999862670898,52.09999847412109,47.24977111816406,248000,0.0,
2013-07-26 00:00:00+00:00,52.27000045776367,52.65999984741211,51.9900016784668,47.00724029541016,133200,0.0,
2013-07-29 00:00:00+00:00,52.20000076293945,52.970001220703125,51.970001220703125,46.82759475708008,78200,0.0,
2013-07-30 00:00:00+00:00,52.47999954223633,52.79999923706055,51.970001220703125,46.98928451538086,194000,0.0,
2013-07-31 00:00:00+00:00,52.5,53.59000015258789,52.5,47.537235260009766,132100,0.0,
2013-08-01 00:00:00+00:00,53.65999984741211,55.7599983215332,53.34999847412109,48.30974197387695,208800,0.0,
2013-08-02 00:00:00+00:00,53.41999816894531,54.310001373291016,52.86000061035156,48.70500183105469,140500,0.0,
2013-08-05 00:00:00+00:00,54.11000061035156,55.0,53.84999847412109,48.59720230102539,101600,0.0,
2013-08-06 00:00:00+00:00,54.0,54.2599983215332,52.900001525878906,47.70790100097656,113200,0.0,
2013-08-07 00:00:00+00:00,52.90999984741211,53.08000183105469,51.880001068115234,46.6658935546875,230100,0.0,
2013-08-08 00:00:00+00:00,52.400001525878906,53.56999969482422,51.970001220703125,47.770790100097656,179000,0.0,
2013-08-09 00:00:00+00:00,53.130001068115234,54.79999923706055,52.810001373291016,48.88465881347656,259600,0.0,
2013-08-12 00:00:00+00:00,53.869998931884766,54.59000015258789,53.58000183105469,48.43551254272461,253500,0.0,
2013-08-13 00:00:00+00:00,53.88999938964844,53.93999862670898,52.869998931884766,47.7977294921875,203900,0.0,
2013-08-14 00:00:00+00:00,53.2400016784668,53.650001525878906,52.869998931884766,47.671974182128906,181700,0.0,
2013-08-15 00:00:00+00:00,52.709999084472656,53.58000183105469,51.970001220703125,46.78268814086914,202300,0.0,
2013-08-16 00:00:00+00:00,51.84000015258789,52.540000915527344,51.63999938964844,46.69282913208008,133900,0.0,
2013-08-19 00:00:00+00:00,51.869998931884766,52.09000015258789,51.2400016784668,46.25267791748047,156700,0.0,
2013-08-20 00:00:00+00:00,51.630001068115234,52.720001220703125,51.630001068115234,47.2946891784668,153200,0.0,
2013-08-21 00:00:00+00:00,52.41999816894531,53.0,52.02000045776367,46.7736930847168,135500,0.0,
2013-08-22 00:00:00+00:00,52.11000061035156,53.61000061035156,52.11000061035156,47.83366394042969,125700,0.0,
2013-08-23 00:00:00+00:00,53.43000030517578,53.56999969482422,52.88999938964844,47.95045471191406,116300,0.0,
2013-08-26 00:00:00+00:00,53.47999954223633,53.790000915527344,52.7400016784668,47.49232482910156,115100,0.0,
2013-08-27 00:00:00+00:00,52.369998931884766,52.470001220703125,51.150001525878906,46.02810287475586,167300,0.0,
2013-08-28 00:00:00+00:00,51.27000045776367,51.810001373291016,51.27000045776367,46.18082046508789,89400,0.0,
2013-08-29 00:00:00+00:00,51.400001525878906,52.41999816894531,51.400001525878906,47.00724029541016,93300,0.0,
2013-08-30 00:00:00+00:00,52.41999816894531,52.7400016784668,51.220001220703125,46.06404495239258,239500,0.0,
2013-09-03 00:00:00+00:00,52.06999969482422,52.5,51.31999969482422,46.18082046508789,209600,0.0,
2013-09-04 00:00:00+00:00,51.43000030517578,52.709999084472656,51.43000030517578,47.27672958374024,203900,0.0,
2013-09-05 00:00:00+00:00,52.84999847412109,53.11000061035156,52.61000061035156,47.384525299072266,123600,0.0,
2013-09-06 00:00:00+00:00,53.16999816894531,53.16999816894531,51.52000045776367,46.881473541259766,176800,0.0,
2013-09-09 00:00:00+00:00,52.630001068115234,54.18999862670898,52.630001068115234,48.66008758544922,362800,0.0,
2013-09-10 00:00:00+00:00,54.66999816894531,54.810001373291016,54.20000076293945,49.22600555419922,243200,0.0,
2013-09-11 00:00:00+00:00,54.75,54.900001525878906,54.310001373291016,49.41057205200195,221900,0.125,
2013-09-12 00:00:00+00:00,54.72999954223633,55.119998931884766,54.29999923706055,48.92440414428711,214000,0.0,
2013-09-13 00:00:00+00:00,54.70000076293945,54.79999923706055,54.08000183105469,49.31153869628906,181700,0.0,
2013-09-16 00:00:00+00:00,55.77999877929688,55.84999847412109,55.0,49.68068313598633,201500,0.0,
2013-09-17 00:00:00+00:00,55.34999847412109,55.72999954223633,55.0,50.17585372924805,220000,0.0,
2013-09-18 00:00:00+00:00,56.02000045776367,58.18000030517578,56.0099983215332,52.35468673706055,442200,0.0,
2013-09-19 00:00:00+00:00,58.5099983215332,59.400001525878906,58.20000076293945,53.45309829711914,473200,0.0,
2013-09-20 00:00:00+00:00,59.68000030517578,60.31999969482422,59.18000030517578,54.30841827392578,802900,0.0,
2013-09-23 00:00:00+00:00,60.31999969482422,60.31999969482422,59.130001068115234,53.51611709594727,331200,0.0,
2013-09-24 00:00:00+00:00,59.560001373291016,60.54999923706055,58.810001373291016,54.05632400512695,285300,0.0,
2013-09-25 00:00:00+00:00,60.20000076293945,60.40999984741211,59.630001068115234,53.88525772094727,213300,0.0,
2013-09-26 00:00:00+00:00,59.880001068115234,61.06999969482422,59.81999969482422,54.94765090942383,211000,0.0,
2013-09-27 00:00:00+00:00,60.720001220703125,61.16999816894531,60.36000061035156,54.51549911499024,242700,0.0,
2013-09-30 00:00:00+00:00,59.84999847412109,60.7599983215332,59.63999938964844,54.587520599365234,210100,0.0,
2013-10-01 00:00:00+00:00,60.63999938964844,61.619998931884766,60.2599983215332,55.361812591552734,223700,0.0,
2013-10-02 00:00:00+00:00,61.11000061035156,61.29999923706055,60.61000061035156,54.94765090942383,204500,0.0,
2013-10-03 00:00:00+00:00,60.709999084472656,60.90999984741211,59.970001220703125,54.38044738769531,174400,0.0,
2013-10-04 00:00:00+00:00,60.25,60.97999954223633,60.060001373291016,54.83961868286133,174600,0.0,
2013-10-07 00:00:00+00:00,60.68000030517578,61.27999877929688,60.209999084472656,54.22737884521485,277500,0.0,
2013-10-08 00:00:00+00:00,60.290000915527344,60.68999862670898,59.400001525878906,53.48910903930664,242800,0.0,
2013-10-09 00:00:00+00:00,60.130001068115234,61.20000076293945,59.720001220703125,54.46147155761719,322300,0.0,
2013-10-10 00:00:00+00:00,61.52999877929688,62.61000061035156,61.02999877929688,56.34318161010742,275600,0.0,
2013-10-11 00:00:00+00:00,62.5,63.77000045776367,62.130001068115234,57.28854370117188,174100,0.0,
2013-10-14 00:00:00+00:00,63.290000915527344,64.20999908447266,63.04999923706055,57.80172348022461,235400,0.0,
2013-10-15 00:00:00+00:00,63.84000015258789,64.08000183105469,63.09999847412109,57.11748504638672,256000,0.0,
2013-10-16 00:00:00+00:00,64.31999969482422,64.44999694824219,63.47999954223633,57.47761154174805,465400,0.0,
2013-10-17 00:00:00+00:00,63.63999938964844,64.75,63.63999938964844,58.296913146972656,265600,0.0,
2013-10-18 00:00:00+00:00,65.44999694824219,66.12999725341797,65.06999969482422,59.3773307800293,360800,0.0,
2013-10-21 00:00:00+00:00,66.26000213623047,66.5199966430664,65.77999877929688,59.49437713623047,521400,0.0,
2013-10-22 00:00:00+00:00,66.19000244140625,66.37000274658203,65.62999725341797,59.40434646606445,456700,0.0,
2013-10-23 00:00:00+00:00,65.62000274658203,65.94000244140625,65.19999694824219,59.17024612426758,155000,0.0,
2013-10-24 00:00:00+00:00,65.97000122070312,66.41000366210938,65.87000274658203,59.49437713623047,238300,0.0,
2013-10-25 00:00:00+00:00,66.44000244140625,66.4800033569336,65.9000015258789,59.557403564453125,338900,0.0,
2013-10-28 00:00:00+00:00,66.13999938964844,66.41999816894531,65.7300033569336,59.52138519287109,158000,0.0,
2013-10-29 00:00:00+00:00,66.12999725341797,67.11000061035156,66.12999725341797,60.22363662719727,194000,0.0,
2013-10-30 00:00:00+00:00,66.9800033569336,67.43000030517578,66.16999816894531,60.14260482788086,453900,0.0,
2013-10-31 00:00:00+00:00,66.52999877929688,67.41000366210938,65.91999816894531,59.73746109008789,222200,0.0,
2013-11-01 00:00:00+00:00,66.26000213623047,66.5999984741211,64.5199966430664,58.48597717285156,527900,0.0,
2013-11-04 00:00:00+00:00,65.41000366210938,66.1500015258789,65.06999969482422,59.53040313720703,331300,0.0,
2013-11-05 00:00:00+00:00,65.95999908447266,67.0,64.9800033569336,59.242279052734375,448400,0.0,
2013-11-06 00:00:00+00:00,65.87999725341797,66.9000015258789,64.41999816894531,58.83711242675781,956700,0.0,
2013-11-07 00:00:00+00:00,68.0,69.31999969482422,65.27999877929688,58.95417785644531,556700,0.0,
2013-11-08 00:00:00+00:00,65.44999694824219,66.91999816894531,65.13999938964844,60.21464157104492,332200,0.0,
2013-11-11 00:00:00+00:00,66.91999816894531,67.5999984741211,66.83000183105469,60.83587646484375,171000,0.0,
2013-11-12 00:00:00+00:00,67.41000366210938,67.7300033569336,67.01000213623047,60.92591094970703,458200,0.0,
2013-11-13 00:00:00+00:00,67.23999786376953,68.80999755859375,67.11000061035156,61.745216369628906,874400,0.0,
2013-11-14 00:00:00+00:00,68.44000244140625,68.93000030517578,68.19999694824219,61.86225509643555,302800,0.0,
2013-11-15 00:00:00+00:00,68.62000274658203,68.73999786376953,67.91000366210938,61.63716506958008,293500,0.0,
2013-11-18 00:00:00+00:00,68.55000305175781,69.31999969482422,68.0199966430664,61.45711898803711,236800,0.0,
2013-11-19 00:00:00+00:00,68.27999877929688,69.05000305175781,67.94000244140625,61.34904479980469,221300,0.0,
2013-11-20 00:00:00+00:00,68.29000091552734,68.91999816894531,67.9800033569336,61.57415008544922,224100,0.0,
2013-11-21 00:00:00+00:00,68.51000213623047,69.19000244140625,68.37999725341797,62.23139190673828,361000,0.0,
2013-11-22 00:00:00+00:00,69.30999755859375,70.0,68.95999908447266,62.92465972900391,219900,0.0,
2013-11-25 00:00:00+00:00,70.13999938964844,70.36000061035156,69.75,63.01470565795898,169000,0.0,
2013-11-26 00:00:00+00:00,69.87999725341797,70.79000091552734,69.81999969482422,63.46487808227539,370200,0.0,
2013-11-27 00:00:00+00:00,70.76000213623047,71.55000305175781,70.48999786376953,64.41021728515625,264400,0.0,
2013-11-29 00:00:00+00:00,71.66999816894531,71.75,71.0199966430664,64.23916625976562,111800,0.0,
2013-12-02 00:00:00+00:00,71.2300033569336,71.3499984741211,70.16999816894531,63.248779296875,292800,0.0,
2013-12-03 00:00:00+00:00,69.91999816894531,70.19999694824219,68.37999725341797,62.25840759277344,355400,0.0,
2013-12-04 00:00:00+00:00,68.7699966430664,70.3499984741211,68.7699966430664,62.9876823425293,471300,0.0,
2013-12-05 00:00:00+00:00,69.87999725341797,70.20999908447266,69.45999908447266,62.82561874389648,173600,0.0,
2013-12-06 00:00:00+00:00,70.37000274658203,71.06999969482422,69.91999816894531,63.49186706542969,219300,0.0,
2013-12-09 00:00:00+00:00,70.38999938964844,70.8499984741211,69.98999786376953,63.76197052001953,164700,0.0,
2013-12-10 00:00:00+00:00,70.77999877929688,71.23999786376953,70.30000305175781,63.57288360595703,369600,0.0,
2013-12-11 00:00:00+00:00,70.69999694824219,70.94999694824219,68.08000183105469,61.773536682128906,263100,0.125,
2013-12-12 00:00:00+00:00,68.37999725341797,68.80999755859375,68.13999938964844,61.75550079345703,301000,0.0,
2013-12-13 00:00:00+00:00,68.8499984741211,69.0199966430664,68.23999786376953,61.73746490478516,351800,0.0,
2013-12-16 00:00:00+00:00,68.88999938964844,69.58000183105469,68.80999755859375,62.28765487670898,229000,0.0,
2013-12-17 00:00:00+00:00,68.9800033569336,69.4800033569336,68.0999984741211,61.81865692138672,262100,0.0,
2013-12-18 00:00:00+00:00,68.51000213623047,69.7699966430664,67.58000183105469,62.78369522094727,246700,0.0,
2013-12-19 00:00:00+00:00,69.2300033569336,69.4800033569336,68.55000305175781,61.899810791015625,181100,0.0,
2013-12-20 00:00:00+00:00,69.01000213623047,70.31999969482422,68.5999984741211,63.17155075073242,595800,0.0,
2013-12-23 00:00:00+00:00,70.23999786376953,70.55999755859375,69.41000366210938,62.855865478515625,275000,0.0,
2013-12-24 00:00:00+00:00,69.97000122070312,70.47000122070312,69.56999969482422,63.33389663696289,95000,0.0,
2013-12-26 00:00:00+00:00,70.5999984741211,70.95999908447266,70.29000091552734,63.62252426147461,210400,0.0,
2013-12-27 00:00:00+00:00,70.48999786376953,70.62000274658203,69.8499984741211,63.21664047241211,153300,0.0,
2013-12-30 00:00:00+00:00,70.16999816894531,70.43000030517578,69.72000122070312,63.03624725341797,137900,0.0,
2013-12-31 00:00:00+00:00,69.9000015258789,70.29000091552734,69.58000183105469,63.21664047241211,184800,0.0,
2014-01-02 00:00:00+00:00,70.04000091552734,70.06999969482422,68.88999938964844,62.251556396484375,229300,0.0,
2014-01-03 00:00:00+00:00,69.05000305175781,70.08000183105469,69.05000305175781,62.76565170288086,210800,0.0,
2014-01-06 00:00:00+00:00,69.86000061035156,70.37999725341797,69.04000091552734,62.28765487670898,230600,0.0,
2014-01-07 00:00:00+00:00,69.38999938964844,69.66999816894531,68.95999908447266,62.53117370605469,448500,0.0,
2014-01-08 00:00:00+00:00,69.08999633789062,69.44000244140625,67.86000061035156,61.95392227172852,429500,0.0,
2014-01-09 00:00:00+00:00,68.91999816894531,69.44999694824219,68.13999938964844,62.21546936035156,347300,0.0,
2014-01-10 00:00:00+00:00,69.16999816894531,69.45999908447266,68.54000091552734,62.60332107543945,221800,0.0,
2014-01-13 00:00:00+00:00,69.08000183105469,69.5999984741211,67.97000122070312,61.539039611816406,246100,0.0,
2014-01-14 00:00:00+00:00,68.5199966430664,70.56999969482422,68.30999755859375,63.595436096191406,324800,0.0,
2014-01-15 00:00:00+00:00,70.5,71.5999984741211,70.45999908447266,64.42521667480469,297100,0.0,
2014-01-16 00:00:00+00:00,71.0199966430664,71.72000122070312,71.0199966430664,64.57857513427734,169900,0.0,
2014-01-17 00:00:00+00:00,71.5,71.87999725341797,71.12999725341797,64.47034454345703,152500,0.0,
2014-01-21 00:00:00+00:00,72.08000183105469,72.37000274658203,71.33999633789062,65.00244140625,287400,0.0,
2014-01-22 00:00:00+00:00,72.19999694824219,72.44000244140625,71.55999755859375,65.20086669921875,228500,0.0,
2014-01-23 00:00:00+00:00,72.06999969482422,72.06999969482422,69.87999725341797,63.80289840698242,334100,0.0,
2014-01-24 00:00:00+00:00,69.97000122070312,69.97000122070312,67.83000183105469,61.80961990356445,294600,0.0,
2014-01-27 00:00:00+00:00,68.9000015258789,69.33000183105469,67.08999633789062,60.844539642333984,236600,0.0,
2014-01-28 00:00:00+00:00,67.45999908447266,68.38999938964844,67.20999908447266,61.683353424072266,233300,0.0,
2014-01-29 00:00:00+00:00,67.56999969482422,68.26000213623047,66.69000244140625,60.34848403930664,208800,0.0,
2014-01-30 00:00:00+00:00,67.4000015258789,68.69000244140625,66.98999786376953,61.73746490478516,220800,0.0,
2014-01-31 00:00:00+00:00,67.06999969482422,69.16000366210938,67.06999969482422,61.38569641113281,229600,0.0,
2014-02-03 00:00:00+00:00,68.04000091552734,68.0999984741211,64.45999908447266,59.17597961425781,346000,0.0,
2014-02-04 00:00:00+00:00,65.54000091552734,66.70999908447266,65.08999633789062,59.99672317504883,306300,0.0,
2014-02-05 00:00:00+00:00,66.29000091552734,66.70999908447266,65.02999877929688,59.88850402832031,418800,0.0,
2014-02-06 00:00:00+00:00,69.3499984741211,73.44000244140625,68.51000213623047,65.43539428710938,1653600,0.0,
2014-02-07 00:00:00+00:00,72.69999694824219,73.38999938964844,71.55000305175781,64.99344635009766,1217400,0.0,
2014-02-10 00:00:00+00:00,71.93000030517578,72.23999786376953,70.73999786376953,64.3891372680664,534800,0.0,
2014-02-11 00:00:00+00:00,71.4800033569336,71.58000183105469,70.75,64.13662719726562,317100,0.0,
2014-02-12 00:00:00+00:00,71.37999725341797,71.93000030517578,70.02999877929688,63.3699836730957,509600,0.0,
2014-02-13 00:00:00+00:00,69.48999786376953,70.4800033569336,69.25,63.55937576293945,1582700,0.0,
2014-02-14 00:00:00+00:00,70.36000061035156,70.55000305175781,69.58000183105469,63.144474029541016,428600,0.0,
2014-02-18 00:00:00+00:00,69.98999786376953,70.41999816894531,69.6500015258789,62.819801330566406,371800,0.0,
2014-02-19 00:00:00+00:00,69.2300033569336,69.83000183105469,68.19999694824219,61.59316635131836,390500,0.0,
2014-02-20 00:00:00+00:00,68.5,69.52999877929688,68.25,62.59431838989258,403400,0.0,
2014-02-21 00:00:00+00:00,69.55000305175781,69.91000366210938,68.22000122070312,61.62020492553711,280600,0.0,
2014-02-24 00:00:00+00:00,68.38999938964844,69.26000213623047,68.31999969482422,61.863712310791016,318600,0.0,
2014-02-25 00:00:00+00:00,68.51000213623047,68.66000366210938,67.2699966430664,60.68219757080078,476300,0.0,
2014-02-26 00:00:00+00:00,67.45999908447266,69.4000015258789,67.4000015258789,62.38684844970703,392100,0.0,
2014-02-27 00:00:00+00:00,69.1500015258789,70.19999694824219,69.1500015258789,63.22565460205078,649200,0.0,
2014-02-28 00:00:00+00:00,70.29000091552734,71.62000274658203,70.29000091552734,64.07347869873047,481600,0.0,
2014-03-03 00:00:00+00:00,70.41000366210938,70.41000366210938,69.2300033569336,62.96407699584961,280400,0.0,
2014-03-04 00:00:00+00:00,70.93000030517578,72.83999633789062,70.66000366210938,65.164794921875,489800,0.0,
2014-03-05 00:00:00+00:00,72.3499984741211,73.11000061035156,71.83000183105469,65.8232192993164,424800,0.0,
2014-03-06 00:00:00+00:00,73.06999969482422,73.41999816894531,72.98999786376953,66.08480834960938,283100,0.0,
2014-03-07 00:00:00+00:00,73.69000244140625,74.08999633789062,73.0199966430664,66.62593841552734,357400,0.0,
2014-03-10 00:00:00+00:00,73.83999633789062,74.16999816894531,72.69999694824219,66.34634399414062,356000,0.0,
2014-03-11 00:00:00+00:00,73.56999969482422,73.73999786376953,72.80000305175781,65.86831665039062,584100,0.0,
2014-03-12 00:00:00+00:00,72.73999786376953,73.20999908447266,72.30999755859375,66.1167984008789,383800,0.125,
2014-03-13 00:00:00+00:00,73.18000030517578,73.4800033569336,72.61000061035156,65.95415496826172,451100,0.0,
2014-03-14 00:00:00+00:00,72.62000274658203,73.41000366210938,70.80999755859375,64.13814544677734,500700,0.0,
2014-03-17 00:00:00+00:00,71.44999694824219,72.05999755859375,71.19000244140625,64.62602996826172,256800,0.0,
2014-03-18 00:00:00+00:00,71.63999938964844,72.22000122070312,71.33999633789062,65.12294006347656,171100,0.0,
2014-03-19 00:00:00+00:00,72.19999694824219,72.37000274658203,71.48999786376953,65.07776641845703,219100,0.0,
2014-03-20 00:00:00+00:00,71.7300033569336,72.0199966430664,71.2300033569336,64.60794830322266,238100,0.0,
2014-03-21 00:00:00+00:00,72.02999877929688,73.38999938964844,71.8499984741211,65.60179901123047,345300,0.0,
2014-03-24 00:00:00+00:00,72.8499984741211,72.8499984741211,70.52999877929688,64.35498809814453,235500,0.0,
2014-03-25 00:00:00+00:00,71.25,72.1500015258789,70.2699966430664,63.52378845214844,365900,0.0,
2014-03-26 00:00:00+00:00,70.8499984741211,71.1500015258789,68.5999984741211,61.97884750366211,205100,0.0,
2014-03-27 00:00:00+00:00,68.43000030517578,68.5999984741211,67.36000061035156,61.14763259887695,307900,0.0,
2014-03-28 00:00:00+00:00,67.7699966430664,69.44000244140625,67.73999786376953,62.186641693115234,314100,0.0,
2014-03-31 00:00:00+00:00,69.23999786376953,69.72000122070312,68.68000030517578,62.60224151611328,259200,0.0,
2014-04-01 00:00:00+00:00,69.5999984741211,70.0199966430664,68.80999755859375,63.23466110229492,705000,0.0,
2014-04-02 00:00:00+00:00,70.20999908447266,70.62999725341797,69.7699966430664,63.23466110229492,287900,0.0,
2014-04-03 00:00:00+00:00,69.9000015258789,70.2300033569336,68.87999725341797,62.58414459228516,199800,0.0,
2014-04-04 00:00:00+00:00,69.9000015258789,70.0,66.87000274658203,60.62360382080078,215600,0.0,
2014-04-07 00:00:00+00:00,66.68000030517578,66.93000030517578,65.25,59.57556915283203,268400,0.0,
2014-04-08 00:00:00+00:00,65.91000366210938,66.31999969482422,64.94999694824219,59.45810317993164,251400,0.0,
2014-04-09 00:00:00+00:00,65.93000030517578,66.63999938964844,65.51000213623047,59.94600296020508,205200,0.0,
2014-04-10 00:00:00+00:00,66.3499984741211,66.44999694824219,63.9900016784668,57.967376708984375,372500,0.0,
2014-04-11 00:00:00+00:00,63.4900016784668,64.1500015258789,62.720001220703125,57.16327667236328,362800,0.0,
2014-04-14 00:00:00+00:00,64.08999633789062,64.5999984741211,63.2400016784668,57.461421966552734,254000,0.0,
2014-04-15 00:00:00+00:00,63.619998931884766,64.9000015258789,63.33000183105469,58.41007614135742,337400,0.0,
2014-04-16 00:00:00+00:00,65.12000274658203,65.79000091552734,64.54000091552734,59.43102645874024,207500,0.0,
2014-04-17 00:00:00+00:00,65.7699966430664,67.0199966430664,65.68000030517578,60.00020599365234,243600,0.0,
2014-04-21 00:00:00+00:00,66.37999725341797,67.05000305175781,65.98999786376953,60.48807907104492,188600,0.0,
2014-04-22 00:00:00+00:00,67.11000061035156,68.19999694824219,67.0,61.08440399169922,327100,0.0,
2014-04-23 00:00:00+00:00,67.5,67.7300033569336,67.05999755859375,60.7952766418457,177400,0.0,
2014-04-24 00:00:00+00:00,67.77999877929688,68.2300033569336,66.7699966430664,60.8946647644043,511200,0.0,
2014-04-25 00:00:00+00:00,67.08999633789062,67.44999694824219,67.0,60.59650802612305,274700,0.0,
2014-04-28 00:00:00+00:00,67.30000305175781,68.05999755859375,66.79000091552734,61.25602722167969,297800,0.0,
2014-04-29 00:00:00+00:00,68.1500015258789,68.19999694824219,66.9800033569336,60.53327178955078,213700,0.0,
2014-04-30 00:00:00+00:00,67.0,67.79000091552734,66.37000274658203,61.057273864746094,343500,0.0,
2014-05-01 00:00:00+00:00,67.30999755859375,67.93000030517578,66.55999755859375,60.65069961547852,326000,0.0,
2014-05-02 00:00:00+00:00,67.16000366210938,68.58000183105469,67.16000366210938,61.48191833496094,332400,0.0,
2014-05-05 00:00:00+00:00,67.55999755859375,67.8499984741211,66.86000061035156,60.885623931884766,120600,0.0,
2014-05-06 00:00:00+00:00,67.05999755859375,67.38999938964844,65.93000030517578,59.57556915283203,316600,0.0,
2014-05-07 00:00:00+00:00,65.87000274658203,66.31999969482422,64.56999969482422,59.20515060424805,431000,0.0,
2014-05-08 00:00:00+00:00,65.29000091552734,70.0,65.29000091552734,61.89751815795898,556900,0.0,
2014-05-09 00:00:00+00:00,68.18000030517578,68.55000305175781,67.0199966430664,61.337345123291016,236000,0.0,
2014-05-12 00:00:00+00:00,68.18000030517578,70.25,67.81999969482422,63.108177185058594,366100,0.0,
2014-05-13 00:00:00+00:00,69.9000015258789,69.94999694824219,69.4000015258789,62.70161819458008,329100,0.0,
2014-05-14 00:00:00+00:00,69.23999786376953,69.23999786376953,67.30000305175781,60.81333160400391,291400,0.0,
2014-05-15 00:00:00+00:00,66.87000274658203,66.98999786376953,64.16999816894531,59.11479187011719,432700,0.0,
2014-05-16 00:00:00+00:00,65.66999816894531,66.5199966430664,64.86000061035156,60.09958267211914,544000,0.0,
2014-05-19 00:00:00+00:00,66.29000091552734,67.30000305175781,65.79000091552734,59.81047439575195,256800,0.0,
2014-05-20 00:00:00+00:00,65.83999633789062,66.18000030517578,64.37000274658203,58.50947189331055,350400,0.0,
2014-05-21 00:00:00+00:00,64.9800033569336,65.48999786376953,64.11000061035156,58.7443733215332,391000,0.0,
2014-05-22 00:00:00+00:00,65.0,65.95999908447266,64.55000305175781,59.30452346801758,270700,0.0,
2014-05-23 00:00:00+00:00,65.62999725341797,67.16999816894531,65.23999786376953,60.60554122924805,228000,0.0,
2014-05-27 00:00:00+00:00,67.6500015258789,69.05000305175781,67.05999755859375,61.6445541381836,430600,0.0,
2014-05-28 00:00:00+00:00,69.19000244140625,69.47000122070312,68.12999725341797,62.15047454833984,394800,0.0,
2014-05-29 00:00:00+00:00,69.01000213623047,69.97000122070312,67.91999816894531,63.18046951293945,393100,0.0,
2014-05-30 00:00:00+00:00,69.62000274658203,69.77999877929688,68.5199966430664,62.37635040283203,644000,0.0,
2014-06-02 00:00:00+00:00,69.0,69.41000366210938,68.01000213623047,62.394439697265625,289100,0.0,
2014-06-03 00:00:00+00:00,68.41999816894531,69.25,68.29000091552734,62.24083709716797,307800,0.0,
2014-06-04 00:00:00+00:00,68.4000015258789,69.2699966430664,67.70999908447266,62.36732482910156,451800,0.0,
2014-06-05 00:00:00+00:00,69.16999816894531,70.95999908447266,68.91000366210938,63.84903335571289,322800,0.0,
2014-06-06 00:00:00+00:00,70.69000244140625,71.0199966430664,70.43000030517578,63.99360656738281,206300,0.0,
2014-06-09 00:00:00+00:00,70.58999633789062,71.94000244140625,70.52999877929688,64.55376434326172,220200,0.0,
2014-06-10 00:00:00+00:00,71.26000213623047,71.80999755859375,70.87999725341797,64.8790054321289,299600,0.0,
2014-06-11 00:00:00+00:00,70.97000122070312,71.66000366210938,70.86000061035156,64.43975067138672,277200,0.175,
2014-06-12 00:00:00+00:00,70.83000183105469,70.83000183105469,69.80000305175781,63.36196517944336,587900,0.0,
