date,GGG_Open,GGG_High,GGG_Low,GGG_Close,GGG_Volume,GGG_Dividends,GGG_Stock Splits
2006-01-13 00:00:00+00:00,12.923333168029783,12.99666690826416,12.789999961853027,9.38888454437256,401100,0.048333,
2006-01-17 00:00:00+00:00,12.850000381469728,12.859999656677246,12.729999542236328,9.437823295593262,424500,0.0,
2006-01-18 00:00:00+00:00,12.846667289733888,12.899999618530272,12.739999771118164,9.41579818725586,630000,0.0,
2006-01-19 00:00:00+00:00,12.826666831970217,13.0600004196167,12.766667366027832,9.58708667755127,799200,0.0,
2006-01-20 00:00:00+00:00,13.05666732788086,13.07333278656006,12.613332748413086,9.281219482421877,1479900,0.0,
2006-01-23 00:00:00+00:00,12.69333267211914,12.733332633972168,12.596667289733888,9.268985748291016,909900,0.0,
2006-01-24 00:00:00+00:00,12.720000267028809,13.0,12.713333129882812,9.523465156555176,1361700,0.0,
2006-01-25 00:00:00+00:00,12.976667404174805,13.020000457763672,12.739999771118164,9.393776893615724,889500,0.0,
2006-01-26 00:00:00+00:00,12.873332977294922,12.973333358764648,12.65999984741211,9.35952091217041,1592400,0.0,
2006-01-27 00:00:00+00:00,12.75333309173584,12.93333339691162,12.666666984558104,9.29834270477295,2144700,0.0,
2006-01-30 00:00:00+00:00,12.5,12.546667098999023,12.393333435058594,9.175999641418455,2022900,0.0,
2006-01-31 00:00:00+00:00,12.619999885559082,13.546667098999023,12.619999885559082,9.831777572631836,4809900,0.0,
2006-02-01 00:00:00+00:00,13.166666984558104,13.256667137145996,12.916666984558104,9.670280456542969,2300100,0.0,
2006-02-02 00:00:00+00:00,13.196666717529297,13.296667098999023,13.103333473205566,9.716774940490724,1407600,0.0,
2006-02-03 00:00:00+00:00,13.170000076293944,13.243332862854004,13.08666706085205,9.670280456542969,743400,0.0,
2006-02-06 00:00:00+00:00,13.173333168029783,13.289999961853027,13.173333168029783,9.721667289733888,515100,0.0,
2006-02-07 00:00:00+00:00,13.243332862854004,13.260000228881836,12.953332901000977,9.533251762390137,879600,0.0,
2006-02-08 00:00:00+00:00,12.99666690826416,13.210000038146973,12.93000030517578,9.67272663116455,690600,0.0,
2006-02-09 00:00:00+00:00,13.233332633972168,13.346667289733888,13.19333267211914,9.726561546325684,933300,0.0,
2006-02-10 00:00:00+00:00,13.266667366027832,13.396666526794434,13.216667175292969,9.821993827819824,623700,0.0,
2006-02-13 00:00:00+00:00,13.383333206176758,13.43333339691162,13.153332710266112,9.655597686767578,656100,0.0,
2006-02-14 00:00:00+00:00,13.199999809265137,13.49666690826416,13.17666721343994,9.892953872680664,753900,0.0,
2006-02-15 00:00:00+00:00,13.466667175292969,13.489999771118164,13.31999969482422,9.89539909362793,463500,0.0,
2006-02-16 00:00:00+00:00,13.493332862854004,13.653332710266112,13.470000267028809,9.954130172729492,647100,0.0,
2006-02-17 00:00:00+00:00,13.56666660308838,13.75333309173584,13.473333358764648,10.056899070739746,692700,0.0,
2006-02-21 00:00:00+00:00,13.640000343322754,13.800000190734863,13.640000343322754,10.04466438293457,672900,0.0,
2006-02-22 00:00:00+00:00,13.686667442321776,13.893333435058594,13.686667442321776,10.120516777038574,447900,0.0,
2006-02-23 00:00:00+00:00,13.74666690826416,13.779999732971191,13.666666984558104,10.039764404296877,472200,0.0,
2006-02-24 00:00:00+00:00,13.68000030517578,13.893333435058594,13.670000076293944,10.19881820678711,436200,0.0,
2006-02-27 00:00:00+00:00,13.916666984558104,13.99666690826416,13.890000343322754,10.25999355316162,590700,0.0,
2006-02-28 00:00:00+00:00,13.923333168029783,13.976667404174805,13.74666690826416,10.196370124816896,727800,0.0,
2006-03-01 00:00:00+00:00,13.979999542236328,14.16333293914795,13.916666984558104,10.36276149749756,810000,0.0,
2006-03-02 00:00:00+00:00,14.039999961853027,14.196666717529297,13.896666526794434,10.277119636535645,736500,0.0,
2006-03-03 00:00:00+00:00,13.949999809265137,14.096667289733888,13.883333206176758,10.304033279418944,802500,0.0,
2006-03-06 00:00:00+00:00,14.00333309173584,14.006667137145996,13.703332901000977,10.213500022888184,602100,0.0,
2006-03-07 00:00:00+00:00,13.866666793823242,13.956666946411133,13.75,10.223285675048828,595200,0.0,
2006-03-08 00:00:00+00:00,13.893333435058594,13.893333435058594,13.670000076293944,10.061795234680176,704100,0.0,
2006-03-09 00:00:00+00:00,13.739999771118164,13.803333282470703,13.649999618530272,10.056899070739746,849600,0.0,
2006-03-10 00:00:00+00:00,13.69333267211914,13.93333339691162,13.69333267211914,10.203710556030272,1128300,0.0,
2006-03-13 00:00:00+00:00,13.949999809265137,14.05666732788086,13.81999969482422,10.171904563903809,631500,0.0,
2006-03-14 00:00:00+00:00,13.8100004196167,14.050000190734863,13.8100004196167,10.27467441558838,446700,0.0,
2006-03-15 00:00:00+00:00,13.946666717529297,14.130000114440918,13.946666717529297,10.365214347839355,888900,0.0,
2006-03-16 00:00:00+00:00,14.16333293914795,14.31666660308838,14.109999656677246,10.38234043121338,694500,0.0,
2006-03-17 00:00:00+00:00,14.15999984741211,14.366666793823242,14.15666675567627,10.534051895141602,1113900,0.0,
2006-03-20 00:00:00+00:00,14.31666660308838,14.579999923706056,14.30666732788086,10.629475593566896,959700,0.0,
2006-03-21 00:00:00+00:00,14.486666679382324,14.539999961853027,14.24666690826416,10.49489402770996,731700,0.0,
2006-03-22 00:00:00+00:00,14.25,14.716667175292969,14.25,10.77629566192627,768600,0.0,
2006-03-23 00:00:00+00:00,14.630000114440918,14.720000267028809,14.56666660308838,10.778743743896484,555900,0.0,
2006-03-24 00:00:00+00:00,14.716667175292969,14.800000190734863,14.670000076293944,10.857049942016602,611100,0.0,
2006-03-27 00:00:00+00:00,14.789999961853027,14.81666660308838,14.67666721343994,10.825227737426758,643500,0.0,
2006-03-28 00:00:00+00:00,14.716667175292969,14.84000015258789,14.696666717529297,10.827679634094238,566700,0.0,
2006-03-29 00:00:00+00:00,14.739999771118164,15.166666984558104,14.68333339691162,11.087055206298828,1052400,0.0,
2006-03-30 00:00:00+00:00,15.020000457763672,15.116666793823242,14.91333293914795,11.035664558410645,799200,0.0,
2006-03-31 00:00:00+00:00,15.06666660308838,15.229999542236328,15.013333320617676,11.11641788482666,1624800,0.0,
2006-04-03 00:00:00+00:00,15.166666984558104,15.4399995803833,15.0,11.135993003845217,1977900,0.0,
2006-04-04 00:00:00+00:00,15.173333168029783,15.5,15.100000381469728,11.084609985351562,1680900,0.0,
2006-04-05 00:00:00+00:00,15.133333206176758,15.233332633972168,15.119999885559082,11.158015251159668,743100,0.0,
2006-04-06 00:00:00+00:00,15.173333168029783,15.206666946411133,14.99666690826416,11.082162857055664,861300,0.0,
2006-04-07 00:00:00+00:00,15.149999618530272,15.33666706085205,15.079999923706056,11.143333435058594,782700,0.0,
2006-04-10 00:00:00+00:00,15.196666717529297,15.213333129882812,15.046667098999023,11.111525535583496,633600,0.0,
2006-04-11 00:00:00+00:00,15.18333339691162,15.233332633972168,14.99666690826416,11.038111686706545,560700,0.0,
2006-04-12 00:00:00+00:00,15.053333282470703,15.289999961853027,15.053333282470703,11.221004486083984,707400,0.048333,
2006-04-13 00:00:00+00:00,15.220000267028809,15.510000228881836,15.1899995803833,11.329011917114258,809400,0.0,
2006-04-17 00:00:00+00:00,15.416666984558104,15.576666831970217,15.369999885559082,11.380558967590332,1032300,0.0,
2006-04-18 00:00:00+00:00,15.526666641235352,15.856666564941406,15.5,11.655505180358888,1024200,0.0,
2006-04-19 00:00:00+00:00,15.853333473205566,16.046667098999023,15.800000190734863,11.817522048950195,1085400,0.0,
2006-04-20 00:00:00+00:00,16.5,16.666667938232422,16.273332595825195,12.016361236572266,2121000,0.0,
2006-04-21 00:00:00+00:00,15.916666984558104,15.916666984558104,15.08666706085205,11.311826705932615,2623500,0.0,
2006-04-24 00:00:00+00:00,15.34333324432373,15.583333015441896,15.203332901000977,11.468937873840332,1584000,0.0,
2006-04-25 00:00:00+00:00,15.623332977294922,15.699999809265137,15.510000228881836,11.5352144241333,1521300,0.0,
2006-04-26 00:00:00+00:00,15.716667175292969,15.829999923706056,15.65999984741211,11.608863830566406,810600,0.0,
2006-04-27 00:00:00+00:00,15.713333129882812,15.793333053588867,15.483332633972168,11.402655601501465,1047300,0.0,
2006-04-28 00:00:00+00:00,15.1899995803833,15.606666564941406,15.1899995803833,11.47630214691162,1176000,0.0,
2006-05-01 00:00:00+00:00,15.616666793823242,15.710000038146973,15.513333320617676,11.491034507751465,1419000,0.0,
2006-05-02 00:00:00+00:00,15.653332710266112,15.826666831970217,15.546667098999023,11.655505180358888,1414200,0.0,
2006-05-03 00:00:00+00:00,15.84000015258789,15.920000076293944,15.779999732971191,11.68250560760498,782400,0.0,
2006-05-04 00:00:00+00:00,15.90666675567627,16.059999465942383,15.859999656677246,11.716872215270996,550800,0.0,
2006-05-05 00:00:00+00:00,15.983332633972168,16.226667404174805,15.896666526794434,11.950085639953612,898800,0.0,
2006-05-08 00:00:00+00:00,16.280000686645508,16.280000686645508,16.03333282470703,11.807703018188477,539100,0.0,
2006-05-09 00:00:00+00:00,15.983332633972168,16.1299991607666,15.916666984558104,11.819975852966309,543000,0.0,
2006-05-10 00:00:00+00:00,16.020000457763672,16.1200008392334,15.869999885559082,11.834707260131836,1045800,0.0,
2006-05-11 00:00:00+00:00,16.06333351135254,16.093332290649414,15.886667251586914,11.734058380126951,979800,0.0,
2006-05-12 00:00:00+00:00,15.800000190734863,15.81666660308838,15.416666984558104,11.387927055358888,949500,0.0,
2006-05-15 00:00:00+00:00,15.333333015441896,15.42666721343994,15.023332595825195,11.21609115600586,1372200,0.0,
2006-05-16 00:00:00+00:00,15.17666721343994,15.333333015441896,15.100000381469728,11.196454048156738,828000,0.0,
2006-05-17 00:00:00+00:00,15.203332901000977,15.206666946411133,14.609999656677246,10.906785011291504,1466400,0.0,
2006-05-18 00:00:00+00:00,14.863332748413086,14.989999771118164,14.8100004196167,10.928876876831056,915300,0.0,
2006-05-19 00:00:00+00:00,14.899999618530272,15.0,14.646666526794434,10.931333541870115,1516800,0.0,
2006-05-22 00:00:00+00:00,14.8100004196167,14.8100004196167,14.286666870117188,10.79140567779541,1142400,0.0,
2006-05-23 00:00:00+00:00,14.729999542236328,14.84333324432373,14.43333339691162,10.629386901855469,740100,0.0,
2006-05-24 00:00:00+00:00,14.399999618530272,14.646666526794434,14.149999618530272,10.703031539916992,835200,0.0,
2006-05-25 00:00:00+00:00,14.65999984741211,14.726667404174805,14.543333053588867,10.77176570892334,512400,0.0,
2006-05-26 00:00:00+00:00,14.69333267211914,14.846667289733888,14.673333168029783,10.91905689239502,681900,0.0,
2006-05-30 00:00:00+00:00,14.773332595825195,14.793333053588867,14.59000015258789,10.754586219787598,589800,0.0,
2006-05-31 00:00:00+00:00,15.199999809265137,15.75333309173584,15.083333015441896,11.284825325012209,2370000,0.0,
2006-06-01 00:00:00+00:00,15.293333053588867,15.766667366027832,15.293333053588867,11.581863403320312,1177200,0.0,
2006-06-02 00:00:00+00:00,15.8100004196167,15.993332862854004,15.609999656677246,11.537677764892578,873300,0.0,
2006-06-05 00:00:00+00:00,15.600000381469728,15.743332862854004,15.31999969482422,11.304469108581545,725400,0.0,
2006-06-06 00:00:00+00:00,15.423333168029783,15.493332862854004,15.16333293914795,11.279918670654297,788400,0.0,
2006-06-07 00:00:00+00:00,15.326666831970217,15.506667137145996,15.016667366027832,11.05898094177246,877500,0.0,
2006-06-08 00:00:00+00:00,14.81666660308838,15.006667137145996,14.423333168029783,11.00743293762207,1244400,0.0,
2006-06-09 00:00:00+00:00,15.0,15.149999618530272,14.873332977294922,10.975518226623535,689700,0.0,
2006-06-12 00:00:00+00:00,14.920000076293944,14.920000076293944,14.423333168029783,10.624483108520508,854100,0.0,
2006-06-13 00:00:00+00:00,14.210000038146973,14.493332862854004,14.170000076293944,10.474736213684082,917100,0.0,
2006-06-14 00:00:00+00:00,14.233332633972168,14.40999984741211,14.123332977294922,10.494375228881836,1073400,0.0,
2006-06-15 00:00:00+00:00,14.366666793823242,14.756667137145996,14.366666793823242,10.850321769714355,1287000,0.0,
2006-06-16 00:00:00+00:00,14.716667175292969,14.75,14.470000267028809,10.703031539916992,1230300,0.0,
2006-06-19 00:00:00+00:00,14.523332595825195,14.696666717529297,14.229999542236328,10.533647537231444,977400,0.0,
2006-06-20 00:00:00+00:00,14.286666870117188,14.456666946411133,14.140000343322754,10.43299961090088,877500,0.0,
2006-06-21 00:00:00+00:00,14.1899995803833,14.733332633972168,14.186667442321776,10.801227569580078,1553700,0.0,
2006-06-22 00:00:00+00:00,14.583333015441896,14.633333206176758,14.350000381469728,10.705489158630373,741600,0.0,
2006-06-23 00:00:00+00:00,14.486666679382324,14.903332710266112,14.376667022705078,10.88714599609375,719100,0.0,
2006-06-26 00:00:00+00:00,14.850000381469728,15.100000381469728,14.760000228881836,11.05898094177246,798300,0.0,
2006-06-27 00:00:00+00:00,15.029999732971191,15.17666721343994,14.640000343322754,10.815958023071287,863100,0.0,
2006-06-28 00:00:00+00:00,14.686667442321776,14.84000015258789,14.473333358764648,10.78895092010498,683100,0.0,
2006-06-29 00:00:00+00:00,14.766667366027832,15.146666526794434,14.763333320617676,11.152264595031738,841200,0.0,
2006-06-30 00:00:00+00:00,15.18000030517578,15.326666831970217,15.133333206176758,11.287281036376951,1105800,0.0,
2006-07-03 00:00:00+00:00,15.346667289733888,15.40999984741211,15.266667366027832,11.343741416931152,305100,0.0,
2006-07-05 00:00:00+00:00,15.31999969482422,15.31999969482422,14.923333168029783,11.181721687316896,1121700,0.0,
2006-07-06 00:00:00+00:00,15.239999771118164,15.44333267211914,15.17666721343994,11.25291347503662,697200,0.0,
2006-07-07 00:00:00+00:00,15.25333309173584,15.436667442321776,15.143333435058594,11.20136260986328,805500,0.0,
2006-07-10 00:00:00+00:00,15.350000381469728,15.563332557678224,15.276666641235352,11.324102401733398,973500,0.0,
2006-07-11 00:00:00+00:00,15.34333324432373,15.460000038146973,15.116666793823242,11.38301944732666,524400,0.0,
2006-07-12 00:00:00+00:00,15.399999618530272,15.470000267028809,14.983332633972168,11.049161911010742,645000,0.0,
2006-07-13 00:00:00+00:00,14.920000076293944,14.963333129882812,14.356666564941406,10.607097625732422,1133400,0.048333,
2006-07-14 00:00:00+00:00,14.333333015441896,14.333333015441896,13.949999809265137,10.414999008178713,1888500,0.0,
2006-07-17 00:00:00+00:00,14.116666793823242,14.213333129882812,13.666666984558104,10.114547729492188,1443600,0.0,
2006-07-18 00:00:00+00:00,13.723333358764648,13.883333206176758,13.359999656677246,10.050515174865724,2008200,0.0,
2006-07-19 00:00:00+00:00,13.49666690826416,13.609999656677246,13.333333015441896,9.912603378295898,3579900,0.0,
2006-07-20 00:00:00+00:00,13.449999809265137,13.449999809265137,12.766667366027832,9.434823989868164,3239100,0.0,
2006-07-21 00:00:00+00:00,12.736666679382324,12.739999771118164,12.386667251586914,9.154070854187012,2300100,0.0,
2006-07-24 00:00:00+00:00,12.489999771118164,12.826666831970217,12.489999771118164,9.44221305847168,2205000,0.0,
2006-07-25 00:00:00+00:00,12.766667366027832,12.976667404174805,12.666666984558104,9.471766471862791,2096400,0.0,
2006-07-26 00:00:00+00:00,12.81999969482422,12.923333168029783,12.666666984558104,9.533334732055664,2584500,0.0,
2006-07-27 00:00:00+00:00,13.00333309173584,13.303333282470703,12.743332862854004,9.437286376953123,2553300,0.0,
2006-07-28 00:00:00+00:00,12.883333206176758,13.233332633972168,12.883333206176758,9.703266143798828,1696500,0.0,
2006-07-31 00:00:00+00:00,13.119999885559082,13.15666675567627,12.960000038146973,9.676175117492676,1069500,0.0,
2006-08-01 00:00:00+00:00,13.016667366027832,13.046667098999023,12.803333282470703,9.47915267944336,1734600,0.0,
2006-08-02 00:00:00+00:00,12.91333293914795,13.279999732971191,12.899999618530272,9.71065616607666,1083300,0.0,
2006-08-03 00:00:00+00:00,13.043333053588867,13.33666706085205,13.016667366027832,9.789462089538574,591000,0.0,
2006-08-04 00:00:00+00:00,13.366666793823242,13.420000076293944,12.866666793823242,9.6515474319458,1051200,0.0,
2006-08-07 00:00:00+00:00,12.99666690826416,13.126667022705078,12.923333168029783,9.580132484436035,825300,0.0,
2006-08-08 00:00:00+00:00,12.983332633972168,13.020000457763672,12.66333293914795,9.41758918762207,896700,0.0,
2006-08-09 00:00:00+00:00,12.93333339691162,12.949999809265137,12.489999771118164,9.237805366516112,1453500,0.0,
2006-08-10 00:00:00+00:00,12.483332633972168,12.729999542236328,12.43333339691162,9.395421028137209,1103700,0.0,
2006-08-11 00:00:00+00:00,12.666666984558104,12.68333339691162,12.353333473205566,9.186089515686035,846900,0.0,
2006-08-14 00:00:00+00:00,12.546667098999023,12.653332710266112,12.303333282470703,9.11220359802246,783600,0.0,
2006-08-15 00:00:00+00:00,12.516667366027832,12.803333282470703,12.463333129882812,9.452066421508787,681900,0.0,
2006-08-16 00:00:00+00:00,12.833333015441896,13.236666679382324,12.766667366027832,9.750061988830566,1041900,0.0,
2006-08-17 00:00:00+00:00,13.130000114440918,13.283332824707031,13.100000381469728,9.754985809326172,1073700,0.0,
2006-08-18 00:00:00+00:00,13.199999809265137,13.313332557678224,13.18333339691162,9.789462089538574,1472700,0.0,
2006-08-21 00:00:00+00:00,13.166666984558104,13.196666717529297,13.0,9.617071151733398,1492800,0.0,
2006-08-22 00:00:00+00:00,13.020000457763672,13.18000030517578,13.0,9.666326522827148,723900,0.0,
2006-08-23 00:00:00+00:00,13.083333015441896,13.206666946411133,12.850000381469728,9.525944709777832,921900,0.0,
2006-08-24 00:00:00+00:00,12.893333435058594,12.893333435058594,12.56999969482422,9.3067626953125,1013100,0.0,
2006-08-25 00:00:00+00:00,12.59333324432373,12.649999618530272,12.40666675567627,9.200860977172852,1389000,0.0,
2006-08-28 00:00:00+00:00,12.449999809265137,12.640000343322754,12.446666717529297,9.3067626953125,1241700,0.0,
2006-08-29 00:00:00+00:00,12.600000381469728,12.703332901000977,12.453332901000977,9.32892894744873,970200,0.0,
2006-08-30 00:00:00+00:00,12.670000076293944,12.760000228881836,12.583333015441896,9.370790481567385,613800,0.0,
2006-08-31 00:00:00+00:00,12.736666679382324,12.74666690826416,12.579999923706056,9.309226036071776,596400,0.0,
2006-09-01 00:00:00+00:00,12.666666984558104,12.90999984741211,12.539999961853027,9.486544609069824,727200,0.0,
2006-09-05 00:00:00+00:00,12.869999885559082,12.920000076293944,12.756667137145996,9.47423267364502,667500,0.0,
2006-09-06 00:00:00+00:00,12.68333339691162,12.84000015258789,12.613332748413086,9.444672584533691,1268100,0.0,
2006-09-07 00:00:00+00:00,12.699999809265137,12.699999809265137,12.456666946411133,9.272287368774414,888000,0.0,
2006-09-08 00:00:00+00:00,12.596667289733888,12.876667022705078,12.583333015441896,9.449604988098145,1364400,0.0,
2006-09-11 00:00:00+00:00,12.696666717529297,12.800000190734863,12.616666793823242,9.363409042358398,1213200,0.0,
2006-09-12 00:00:00+00:00,12.666666984558104,12.833333015441896,12.636667251586914,9.476694107055664,762600,0.0,
2006-09-13 00:00:00+00:00,12.833333015441896,13.043333053588867,12.8100004196167,9.617071151733398,625500,0.0,
2006-09-14 00:00:00+00:00,13.016667366027832,13.103333473205566,12.976667404174805,9.624457359313965,733800,0.0,
2006-09-15 00:00:00+00:00,13.103333473205566,13.210000038146973,13.07333278656006,9.658930778503418,1066200,0.0,
2006-09-18 00:00:00+00:00,13.010000228881836,13.039999961853027,12.789999961853027,9.47423267364502,1352100,0.0,
2006-09-19 00:00:00+00:00,12.8100004196167,12.850000381469728,12.619999885559082,9.432361602783203,405600,0.0,
2006-09-20 00:00:00+00:00,12.850000381469728,12.960000038146973,12.8100004196167,9.550579071044922,896700,0.0,
2006-09-21 00:00:00+00:00,12.976667404174805,12.983332633972168,12.673333168029783,9.432361602783203,1011900,0.0,
2006-09-22 00:00:00+00:00,12.710000038146973,12.763333320617676,12.5600004196167,9.378181457519531,625800,0.0,
2006-09-25 00:00:00+00:00,12.733332633972168,12.733332633972168,12.510000228881836,9.314149856567385,645900,0.0,
2006-09-26 00:00:00+00:00,12.606666564941406,12.863332748413086,12.606666564941406,9.491470336914062,728100,0.0,
2006-09-27 00:00:00+00:00,12.81666660308838,12.869999885559082,12.729999542236328,9.452066421508787,843300,0.0,
2006-09-28 00:00:00+00:00,12.776666641235352,13.006667137145996,12.776666641235352,9.599827766418455,880500,0.0,
2006-09-29 00:00:00+00:00,13.016667366027832,13.103333473205566,12.920000076293944,9.619531631469728,1465200,0.0,
2006-10-02 00:00:00+00:00,12.966667175292969,13.146666526794434,12.850000381469728,9.649087905883787,1031700,0.0,
2006-10-03 00:00:00+00:00,13.0,13.010000228881836,12.803333282470703,9.508709907531738,636900,0.0,
2006-10-04 00:00:00+00:00,12.869999885559082,13.283332824707031,12.866666793823242,9.79931354522705,1056300,0.0,
2006-10-05 00:00:00+00:00,12.850000381469728,13.489999771118164,12.850000381469728,9.961856842041016,1299300,0.0,
2006-10-06 00:00:00+00:00,13.449999809265137,13.5600004196167,13.359999656677246,9.976629257202148,730200,0.0,
2006-10-09 00:00:00+00:00,13.436667442321776,13.539999961853027,13.33666706085205,9.976629257202148,834900,0.0,
2006-10-10 00:00:00+00:00,13.55666732788086,13.716667175292969,13.466667175292969,10.114547729492188,979800,0.0,
2006-10-11 00:00:00+00:00,13.66333293914795,13.863332748413086,13.59000015258789,10.131787300109863,1513500,0.0,
2006-10-12 00:00:00+00:00,13.800000190734863,14.039999961853027,13.763333320617676,10.407352447509766,874800,0.048333,
2006-10-13 00:00:00+00:00,14.033332824707031,14.793333053588867,13.993332862854004,10.775602340698242,2952000,0.0,
2006-10-16 00:00:00+00:00,14.543333053588867,14.56666660308838,14.40666675567627,10.775602340698242,869700,0.0,
2006-10-17 00:00:00+00:00,14.423333168029783,14.43000030517578,14.126667022705078,10.548230171203612,1096200,0.0,
2006-10-18 00:00:00+00:00,14.300000190734863,14.383333206176758,14.09333324432373,10.528456687927246,773700,0.0,
2006-10-19 00:00:00+00:00,14.173333168029783,14.399999618530272,14.109999656677246,10.602601051330566,1026000,0.0,
2006-10-20 00:00:00+00:00,14.266667366027832,14.279999732971191,13.720000267028809,10.28378200531006,2274300,0.0,
2006-10-23 00:00:00+00:00,13.770000457763672,13.923333168029783,13.713333129882812,10.177508354187012,1568400,0.0,
2006-10-24 00:00:00+00:00,13.636667251586914,13.65999984741211,13.516667366027832,10.071233749389648,1635600,0.0,
2006-10-25 00:00:00+00:00,13.533332824707031,13.613332748413086,13.44333267211914,10.08359146118164,1790700,0.0,
2006-10-26 00:00:00+00:00,13.666666984558104,13.81999969482422,13.5600004196167,10.209637641906738,2642700,0.0,
2006-10-27 00:00:00+00:00,13.743332862854004,13.936667442321776,13.483332633972168,10.036633491516112,1680900,0.0,
2006-10-30 00:00:00+00:00,13.483332633972168,13.539999961853027,13.376667022705078,10.009448051452637,1409400,0.0,
2006-10-31 00:00:00+00:00,13.466667175292969,13.636667251586914,13.383333206176758,10.07370662689209,1149600,0.0,
2006-11-01 00:00:00+00:00,13.66333293914795,13.666666984558104,13.326666831970217,9.908116340637209,979500,0.0,
2006-11-02 00:00:00+00:00,13.279999732971191,13.366666793823242,13.18000030517578,9.799375534057615,1012500,0.0,
2006-11-03 00:00:00+00:00,13.283332824707031,13.383333206176758,13.0,9.707927703857422,1490100,0.0,
2006-11-06 00:00:00+00:00,12.920000076293944,13.463333129882812,12.829999923706056,9.885870933532717,935700,0.0,
2006-11-07 00:00:00+00:00,13.350000381469728,13.68333339691162,13.350000381469728,10.133023262023926,1360200,0.0,
2006-11-08 00:00:00+00:00,13.56666660308838,13.743332862854004,13.56666660308838,10.125612258911133,1338000,0.0,
2006-11-09 00:00:00+00:00,13.710000038146973,13.729999542236328,13.383333206176758,9.9600191116333,1110300,0.0,
2006-11-10 00:00:00+00:00,13.470000267028809,13.470000267028809,13.289999961853027,9.922950744628906,1137300,0.0,
2006-11-13 00:00:00+00:00,13.350000381469728,13.579999923706056,13.34333324432373,10.039105415344238,1134300,0.0,
2006-11-14 00:00:00+00:00,13.539999961853027,13.723333358764648,13.420000076293944,10.152791976928713,2043900,0.0,
2006-11-15 00:00:00+00:00,13.729999542236328,13.82333278656006,13.716667175292969,10.221993446350098,1714800,0.0,
2006-11-16 00:00:00+00:00,13.899999618530272,13.93333339691162,13.773332595825195,10.268949508666992,1932300,0.0,
2006-11-17 00:00:00+00:00,13.84000015258789,13.890000343322754,13.766667366027832,10.298609733581545,1923900,0.0,
2006-11-20 00:00:00+00:00,13.93000030517578,13.976667404174805,13.80666732788086,10.273896217346191,1500000,0.0,
2006-11-21 00:00:00+00:00,13.856666564941406,13.92666721343994,13.779999732971191,10.261537551879885,2114100,0.0,
2006-11-22 00:00:00+00:00,13.873332977294922,13.949999809265137,13.803333282470703,10.328266143798828,1091100,0.0,
2006-11-24 00:00:00+00:00,13.846667289733888,14.043333053588867,13.833333015441896,10.412294387817385,411900,0.0,
2006-11-27 00:00:00+00:00,14.029999732971191,14.07333278656006,13.576666831970217,10.071233749389648,1036800,0.0,
2006-11-28 00:00:00+00:00,13.533332824707031,13.59333324432373,13.43333339691162,10.021807670593262,1803300,0.0,
2006-11-29 00:00:00+00:00,13.600000381469728,13.726667404174805,13.596667289733888,10.152791976928713,1930500,0.0,
2006-11-30 00:00:00+00:00,13.69333267211914,13.976667404174805,13.69333267211914,10.323324203491213,1153800,0.0,
2006-12-01 00:00:00+00:00,14.029999732971191,14.06666660308838,13.716667175292969,10.32085418701172,1700400,0.0,
2006-12-04 00:00:00+00:00,13.93000030517578,14.06666660308838,13.90666675567627,10.390054702758787,1049400,0.0,
2006-12-05 00:00:00+00:00,14.0600004196167,14.106666564941406,13.973333358764648,10.397466659545898,1453800,0.0,
2006-12-06 00:00:00+00:00,13.966667175292969,14.033332824707031,13.94333267211914,10.357925415039062,874800,0.0,
2006-12-07 00:00:00+00:00,14.033332824707031,14.046667098999023,13.9399995803833,10.343093872070312,1552800,0.0,
2006-12-08 00:00:00+00:00,13.949999809265137,14.100000381469728,13.899999618530272,10.357925415039062,521700,0.0,
2006-12-11 00:00:00+00:00,13.90999984741211,13.936667442321776,13.633333206176758,10.145380973815918,1583100,0.0,
2006-12-12 00:00:00+00:00,13.616666793823242,13.743332862854004,13.59333324432373,10.18492317199707,1466700,0.0,
2006-12-13 00:00:00+00:00,13.81999969482422,13.850000381469728,13.619999885559082,10.103363037109377,875400,0.0,
2006-12-14 00:00:00+00:00,13.649999618530272,13.779999732971191,13.636667251586914,10.147857666015623,728400,0.0,
2006-12-15 00:00:00+00:00,13.743332862854004,13.743332862854004,13.466667175292969,9.984735488891602,1252500,0.0,
2006-12-18 00:00:00+00:00,13.583333015441896,13.583333015441896,13.329999923706056,9.883400917053224,793500,0.0,
2006-12-19 00:00:00+00:00,13.233332633972168,13.350000381469728,13.213333129882812,9.861162185668944,767100,0.0,
2006-12-20 00:00:00+00:00,13.32333278656006,13.390000343322754,13.203332901000977,9.841388702392578,1519800,0.0,
2006-12-21 00:00:00+00:00,13.350000381469728,13.456666946411133,13.333333015441896,9.922950744628906,1226100,0.0,
2006-12-22 00:00:00+00:00,13.449999809265137,13.486666679382324,13.203332901000977,9.789488792419434,523500,0.0,
2006-12-26 00:00:00+00:00,13.1899995803833,13.4399995803833,13.1899995803833,9.942716598510742,474900,0.0,
2006-12-27 00:00:00+00:00,13.516667366027832,13.526666641235352,13.43000030517578,10.009448051452637,366300,0.0,
2006-12-28 00:00:00+00:00,13.456666946411133,13.506667137145996,13.393333435058594,9.930359840393066,627600,0.0,
2006-12-29 00:00:00+00:00,13.366666793823242,13.416666984558104,13.206666946411133,9.791962623596191,639000,0.0,
