date,NXST_Open,NXST_High,NXST_Low,NXST_Close,NXST_Volume,NXST_Dividends,NXST_Stock Splits
2014-06-27 00:00:00+00:00,48.61000061035156,50.36000061035156,48.61000061035156,40.134803771972656,1109600,0.0,
2014-06-30 00:00:00+00:00,49.7599983215332,52.02999877929688,49.66999816894531,41.47692108154297,790000,0.0,
2014-07-01 00:00:00+00:00,51.65999984741211,52.720001220703125,51.47999954223633,42.22431182861328,504000,0.0,
2014-07-02 00:00:00+00:00,52.59000015258789,53.65999984741211,52.040000915527344,42.07163238525391,659500,0.0,
2014-07-03 00:00:00+00:00,52.5,52.720001220703125,51.7400016784668,41.87071990966797,394500,0.0,
2014-07-07 00:00:00+00:00,52.0099983215332,53.209999084472656,51.20000076293945,41.34028625488281,773500,0.0,
2014-07-08 00:00:00+00:00,51.13999938964844,51.2599983215332,49.63999938964844,40.60093307495117,645100,0.0,
2014-07-09 00:00:00+00:00,50.880001068115234,51.02999877929688,50.2400016784668,40.6893424987793,184600,0.0,
2014-07-10 00:00:00+00:00,49.220001220703125,50.619998931884766,49.11000061035156,40.09463119506836,541300,0.0,
2014-07-11 00:00:00+00:00,49.810001373291016,50.38999938964844,49.290000915527344,40.35179901123047,238400,0.0,
2014-07-14 00:00:00+00:00,50.63999938964844,50.81999969482422,49.33000183105469,39.845489501953125,517200,0.0,
2014-07-15 00:00:00+00:00,49.41999816894531,50.02999877929688,48.45000076293945,39.282936096191406,501000,0.0,
2014-07-16 00:00:00+00:00,49.290000915527344,49.790000915527344,48.41999816894531,38.95343017578125,357600,0.0,
2014-07-17 00:00:00+00:00,48.06999969482422,49.72999954223633,48.0099983215332,39.098087310791016,509700,0.0,
2014-07-18 00:00:00+00:00,48.45000076293945,49.720001220703125,48.18999862670898,39.2748908996582,770500,0.0,
2014-07-21 00:00:00+00:00,48.56999969482422,49.34999847412109,48.18000030517578,39.34722137451172,333100,0.0,
2014-07-22 00:00:00+00:00,49.18999862670898,49.77999877929688,48.619998931884766,39.451698303222656,455800,0.0,
2014-07-23 00:00:00+00:00,49.09999847412109,50.0,48.52000045776367,39.34722137451172,544900,0.0,
2014-07-24 00:00:00+00:00,48.88999938964844,49.880001068115234,48.06999969482422,38.704288482666016,647900,0.0,
2014-07-25 00:00:00+00:00,47.880001068115234,48.5,47.380001068115234,38.29442596435547,544800,0.0,
2014-07-28 00:00:00+00:00,47.650001525878906,49.0,47.45000076293945,38.61588287353516,566700,0.0,
2014-07-29 00:00:00+00:00,48.20000076293945,48.630001068115234,46.869998931884766,37.667579650878906,411600,0.0,
2014-07-30 00:00:00+00:00,47.2400016784668,48.20000076293945,46.52999877929688,37.57113265991211,499500,0.0,
2014-07-31 00:00:00+00:00,46.31999969482422,47.61000061035156,45.88999938964844,37.44254684448242,1251300,0.0,
2014-08-01 00:00:00+00:00,46.66999816894531,46.91999816894531,45.4900016784668,37.008567810058594,404400,0.0,
2014-08-04 00:00:00+00:00,46.380001068115234,48.08000183105469,46.380001068115234,38.47123718261719,365200,0.0,
2014-08-05 00:00:00+00:00,47.70000076293945,47.70000076293945,45.83000183105469,37.17733383178711,295700,0.0,
2014-08-06 00:00:00+00:00,45.84999847412109,47.27999877929688,45.84999847412109,37.27376937866211,387800,0.0,
2014-08-07 00:00:00+00:00,51.09999847412109,51.09999847412109,48.220001220703125,38.96146011352539,554800,0.0,
2014-08-08 00:00:00+00:00,48.41999816894531,48.68000030517578,47.06999969482422,38.58373260498047,719000,0.0,
2014-08-11 00:00:00+00:00,48.20000076293945,49.70000076293945,47.77999877929688,39.14632415771485,672200,0.0,
2014-08-12 00:00:00+00:00,48.45000076293945,48.880001068115234,46.33000183105469,37.46665191650391,666000,0.0,
2014-08-13 00:00:00+00:00,46.41999816894531,47.08000183105469,44.06999969482422,35.80577850341797,826900,0.15,
2014-08-14 00:00:00+00:00,44.33000183105469,44.90999984741211,43.84000015258789,36.06377029418945,367200,0.0,
2014-08-15 00:00:00+00:00,45.18000030517578,45.18000030517578,43.43999862670898,35.467132568359375,555600,0.0,
2014-08-18 00:00:00+00:00,44.25,45.150001525878906,44.0099983215332,36.28145980834961,313500,0.0,
2014-08-19 00:00:00+00:00,45.02999877929688,46.20000076293945,45.02999877929688,36.58784866333008,464200,0.0,
2014-08-20 00:00:00+00:00,44.9900016784668,45.72999954223633,44.86000061035156,36.74104309082031,348200,0.0,
2014-08-21 00:00:00+00:00,45.65999984741211,46.540000915527344,45.2599983215332,37.43441390991211,271400,0.0,
2014-08-22 00:00:00+00:00,46.43000030517578,47.22999954223633,46.06999969482422,37.46665573120117,414600,0.0,
2014-08-25 00:00:00+00:00,46.77999877929688,47.0099983215332,45.2400016784668,36.829715728759766,227700,0.0,
2014-08-26 00:00:00+00:00,45.59999847412109,45.86000061035156,45.2599983215332,36.781341552734375,214300,0.0,
2014-08-27 00:00:00+00:00,45.5099983215332,47.040000915527344,45.27000045776367,37.4908447265625,345800,0.0,
2014-08-28 00:00:00+00:00,46.25,46.77000045776367,45.459999084472656,36.813594818115234,209400,0.0,
2014-08-29 00:00:00+00:00,45.70000076293945,45.900001525878906,45.400001525878906,36.79745864868164,199300,0.0,
2014-09-02 00:00:00+00:00,45.84999847412109,46.75,45.29999923706055,37.281211853027344,240200,0.0,
2014-09-03 00:00:00+00:00,46.459999084472656,46.95000076293945,45.66999816894531,37.06353759765625,337600,0.0,
2014-09-04 00:00:00+00:00,46.0,46.2599983215332,45.27999877929688,36.56364822387695,179400,0.0,
2014-09-05 00:00:00+00:00,45.16999816894531,46.060001373291016,44.650001525878906,37.05546569824219,219800,0.0,
2014-09-08 00:00:00+00:00,45.83000183105469,46.040000915527344,45.09999847412109,36.41851043701172,366700,0.0,
2014-09-09 00:00:00+00:00,45.04999923706055,45.41999816894531,44.040000915527344,35.846092224121094,288500,0.0,
2014-09-10 00:00:00+00:00,44.540000915527344,45.02000045776367,44.09999847412109,35.82189178466797,173800,0.0,
2014-09-11 00:00:00+00:00,44.09000015258789,44.86000061035156,43.97999954223633,35.68483352661133,217200,0.0,
2014-09-12 00:00:00+00:00,44.220001220703125,45.33000183105469,43.75,35.55582427978516,476800,0.0,
2014-09-15 00:00:00+00:00,44.18000030517578,44.5,43.43000030517578,35.4752197265625,246300,0.0,
2014-09-16 00:00:00+00:00,43.880001068115234,44.22999954223633,43.209999084472656,35.50747299194336,128500,0.0,
2014-09-17 00:00:00+00:00,43.93000030517578,44.47999954223633,43.81999969482422,35.4752197265625,109600,0.0,
2014-09-18 00:00:00+00:00,44.13999938964844,44.59999847412109,43.77999877929688,35.74127960205078,166900,0.0,
2014-09-19 00:00:00+00:00,44.400001525878906,44.9900016784668,44.0099983215332,35.75740051269531,337200,0.0,
2014-09-22 00:00:00+00:00,44.09000015258789,44.18999862670898,42.91999816894531,34.72539138793945,483400,0.0,
2014-09-23 00:00:00+00:00,42.720001220703125,42.959999084472656,40.09000015258789,33.137062072753906,977900,0.0,
2014-09-24 00:00:00+00:00,41.2599983215332,41.380001068115234,40.4900016784668,33.08869934082031,411600,0.0,
2014-09-25 00:00:00+00:00,40.959999084472656,40.959999084472656,38.959999084472656,32.76620101928711,627700,0.0,
2014-09-26 00:00:00+00:00,40.66999816894531,41.22999954223633,40.61000061035156,32.94355773925781,450100,0.0,
2014-09-29 00:00:00+00:00,41.400001525878906,42.619998931884766,41.220001220703125,33.42732238769531,433300,0.0,
2014-09-30 00:00:00+00:00,41.4900016784668,41.4900016784668,40.34999847412109,32.588809967041016,569300,0.0,
2014-10-01 00:00:00+00:00,40.41999816894531,40.61000061035156,39.47999954223633,31.99217796325684,397600,0.0,
2014-10-02 00:00:00+00:00,39.63999938964844,40.43000030517578,38.47999954223633,31.73418426513672,498300,0.0,
2014-10-03 00:00:00+00:00,39.810001373291016,41.45000076293945,39.52999877929688,32.79037857055664,343000,0.0,
2014-10-06 00:00:00+00:00,40.72999954223633,41.33000183105469,40.369998931884766,32.588809967041016,263700,0.0,
2014-10-07 00:00:00+00:00,40.11000061035156,41.150001525878906,39.34000015258789,31.758377075195312,322600,0.0,
2014-10-08 00:00:00+00:00,39.380001068115234,39.810001373291016,38.70000076293945,32.000240325927734,410800,0.0,
2014-10-09 00:00:00+00:00,39.560001373291016,39.810001373291016,37.790000915527344,30.500619888305664,461600,0.0,
2014-10-10 00:00:00+00:00,37.7599983215332,38.95000076293945,36.41999816894531,29.38799095153809,561400,0.0,
2014-10-13 00:00:00+00:00,36.52999877929688,38.150001525878906,36.40999984741211,29.80723190307617,400300,0.0,
2014-10-14 00:00:00+00:00,37.380001068115234,38.61000061035156,36.77999877929688,30.758623123168945,644800,0.0,
2014-10-15 00:00:00+00:00,37.40999984741211,40.16999816894531,37.13999938964844,32.22600173950195,553800,0.0,
2014-10-16 00:00:00+00:00,39.5099983215332,41.25,39.43000030517578,32.95162582397461,369200,0.0,
2014-10-17 00:00:00+00:00,41.47999954223633,41.47999954223633,40.29999923706055,32.524322509765625,356000,0.0,
2014-10-20 00:00:00+00:00,40.220001220703125,41.470001220703125,39.83000183105469,33.08063125610352,217000,0.0,
2014-10-21 00:00:00+00:00,41.18000030517578,42.560001373291016,40.5099983215332,34.209381103515625,168400,0.0,
2014-10-22 00:00:00+00:00,42.63999938964844,43.77000045776367,40.77000045776367,33.04838180541992,247800,0.0,
2014-10-23 00:00:00+00:00,41.58000183105469,43.58000183105469,41.31999969482422,34.290000915527344,403800,0.0,
2014-10-24 00:00:00+00:00,42.56999969482422,42.56999969482422,41.709999084472656,33.782066345214844,191900,0.0,
2014-10-27 00:00:00+00:00,41.5099983215332,42.2599983215332,40.88999938964844,33.99169158935547,281200,0.0,
2014-10-28 00:00:00+00:00,42.290000915527344,43.81999969482422,42.209999084472656,35.25751876831055,369500,0.0,
2014-10-29 00:00:00+00:00,43.93000030517578,43.97999954223633,42.75,35.27363586425781,251300,0.0,
2014-10-30 00:00:00+00:00,43.59999847412109,44.0099983215332,42.70000076293945,35.42682647705078,282700,0.0,
2014-10-31 00:00:00+00:00,45.0099983215332,45.16999816894531,43.56999969482422,36.378204345703125,284500,0.0,
2014-11-03 00:00:00+00:00,45.27999877929688,45.40999984741211,44.04999923706055,36.60396957397461,375300,0.0,
2014-11-04 00:00:00+00:00,45.220001220703125,45.40999984741211,42.470001220703125,35.362327575683594,411400,0.0,
2014-11-05 00:00:00+00:00,43.900001525878906,44.880001068115234,41.5099983215332,34.302520751953125,377100,0.15,
2014-11-06 00:00:00+00:00,42.59000015258789,42.59000015258789,41.619998931884766,34.36723709106445,253900,0.0,
2014-11-07 00:00:00+00:00,40.33000183105469,45.33000183105469,39.20000076293945,35.39469146728516,579900,0.0,
2014-11-10 00:00:00+00:00,43.90999984741211,44.54999923706055,43.11000061035156,36.01764678955078,331000,0.0,
2014-11-11 00:00:00+00:00,44.54999923706055,45.06999969482422,43.7400016784668,36.284629821777344,292900,0.0,
2014-11-12 00:00:00+00:00,44.52000045776367,45.970001220703125,44.43999862670898,36.83474349975586,357700,0.0,
2014-11-13 00:00:00+00:00,45.65999984741211,46.25,45.540000915527344,37.142189025878906,396300,0.0,
2014-11-14 00:00:00+00:00,46.06999969482422,47.15999984741211,45.77999877929688,37.95927429199219,299900,0.0,
2014-11-17 00:00:00+00:00,46.95000076293945,48.04999923706055,46.650001525878906,38.38806915283203,390500,0.0,
2014-11-18 00:00:00+00:00,47.52000045776367,48.08000183105469,46.900001525878906,38.34761428833008,198600,0.0,
2014-11-19 00:00:00+00:00,47.13999938964844,47.369998931884766,46.34999847412109,37.78129959106445,286600,0.0,
2014-11-20 00:00:00+00:00,46.470001220703125,46.93000030517578,45.97999954223633,37.95927429199219,219800,0.0,
2014-11-21 00:00:00+00:00,47.790000915527344,49.7599983215332,47.25,39.650146484375,484100,0.0,
2014-11-24 00:00:00+00:00,49.540000915527344,50.81999969482422,48.83000183105469,40.66952133178711,959600,0.0,
2014-11-25 00:00:00+00:00,50.52000045776367,51.0,49.97999954223633,41.025489807128906,556700,0.0,
2014-11-26 00:00:00+00:00,50.84999847412109,51.43000030517578,50.310001373291016,41.5594482421875,442500,0.0,
2014-11-28 00:00:00+00:00,51.4900016784668,51.72999954223633,50.54999923706055,41.51089096069336,216900,0.0,
2014-12-01 00:00:00+00:00,51.040000915527344,51.18999862670898,50.0099983215332,40.774688720703125,417400,0.0,
2014-12-02 00:00:00+00:00,50.400001525878906,51.33000183105469,50.16999816894531,41.31673431396485,307300,0.0,
2014-12-03 00:00:00+00:00,51.29999923706055,52.0099983215332,51.02999877929688,41.79405212402344,442500,0.0,
2014-12-04 00:00:00+00:00,51.75,52.33000183105469,50.83000183105469,41.42999267578125,320100,0.0,
2014-12-05 00:00:00+00:00,51.20000076293945,51.75,50.709999084472656,41.6484260559082,350700,0.0,
2014-12-08 00:00:00+00:00,51.27000045776367,52.5,50.93999862670898,42.061031341552734,331400,0.0,
2014-12-09 00:00:00+00:00,51.59999847412109,53.0099983215332,50.79999923706055,42.700157165527344,305700,0.0,
2014-12-10 00:00:00+00:00,52.560001373291016,52.93999862670898,51.68000030517578,41.87495422363281,292200,0.0,
2014-12-11 00:00:00+00:00,52.2400016784668,52.29999923706055,50.86000061035156,41.52708435058594,380100,0.0,
2014-12-12 00:00:00+00:00,50.84999847412109,51.54999923706055,50.470001220703125,41.0659294128418,350700,0.0,
2014-12-15 00:00:00+00:00,51.09000015258789,51.970001220703125,50.66999816894531,41.24392318725586,317900,0.0,
2014-12-16 00:00:00+00:00,50.959999084472656,51.31999969482422,49.95000076293945,40.60478591918945,369600,0.0,
2014-12-17 00:00:00+00:00,50.5099983215332,51.02999877929688,49.959999084472656,41.16302108764648,616500,0.0,
2014-12-18 00:00:00+00:00,51.59000015258789,52.43999862670898,51.0,41.62416076660156,590500,0.0,
2014-12-19 00:00:00+00:00,51.2400016784668,52.0099983215332,50.2400016784668,41.599884033203125,890900,0.0,
2014-12-22 00:00:00+00:00,51.59999847412109,52.5,51.38999938964844,41.8344955444336,251700,0.0,
2014-12-23 00:00:00+00:00,51.970001220703125,53.09000015258789,51.59999847412109,42.465553283691406,280500,0.0,
2014-12-24 00:00:00+00:00,52.45000076293945,52.5,51.869998931884766,42.465553283691406,154000,0.0,
2014-12-26 00:00:00+00:00,52.77999877929688,53.06999969482422,52.22999954223633,42.52217102050781,151500,0.0,
2014-12-29 00:00:00+00:00,52.290000915527344,53.54999923706055,52.290000915527344,42.94286346435547,108800,0.0,
2014-12-30 00:00:00+00:00,53.0,53.310001373291016,52.119998931884766,42.239013671875,87100,0.0,
2014-12-31 00:00:00+00:00,52.36000061035156,52.65999984741211,51.68999862670898,41.89923095703125,216800,0.0,
2015-01-02 00:00:00+00:00,52.15999984741211,52.43000030517578,49.59000015258789,40.2650146484375,381800,0.0,
2015-01-05 00:00:00+00:00,49.43999862670898,49.880001068115234,48.060001373291016,39.39126205444336,266000,0.0,
2015-01-06 00:00:00+00:00,48.68000030517578,49.220001220703125,46.63999938964844,38.16964721679688,279000,0.0,
2015-01-07 00:00:00+00:00,47.709999084472656,47.84999847412109,46.95000076293945,38.49324798583984,261000,0.0,
2015-01-08 00:00:00+00:00,48.02000045776367,48.959999084472656,47.380001068115234,38.66314315795898,286100,0.0,
2015-01-09 00:00:00+00:00,47.70000076293945,48.22999954223633,47.0099983215332,38.0887336730957,309200,0.0,
2015-01-12 00:00:00+00:00,47.0099983215332,47.84999847412109,46.36000061035156,38.05636978149414,277400,0.0,
2015-01-13 00:00:00+00:00,47.4900016784668,49.41999816894531,47.4900016784668,39.23754501342773,203200,0.0,
2015-01-14 00:00:00+00:00,47.61000061035156,48.4900016784668,46.54999923706055,38.11300277709961,238300,0.0,
2015-01-15 00:00:00+00:00,47.29999923706055,47.33000183105469,45.970001220703125,37.90266036987305,225600,0.0,
2015-01-16 00:00:00+00:00,46.709999084472656,47.83000183105469,46.459999084472656,38.15345001220703,237500,0.0,
2015-01-20 00:00:00+00:00,47.36000061035156,48.61000061035156,47.06999969482422,39.27799606323242,326500,0.0,
2015-01-21 00:00:00+00:00,48.27000045776367,49.90999984741211,47.79999923706055,40.33781051635742,433700,0.0,
2015-01-22 00:00:00+00:00,50.22999954223633,52.63999938964844,49.2400016784668,42.16619491577149,918300,0.0,
2015-01-23 00:00:00+00:00,52.25,52.68000030517578,51.560001373291016,42.24711227416992,546300,0.0,
2015-01-26 00:00:00+00:00,52.25,52.63999938964844,51.150001525878906,42.35227966308594,307500,0.0,
2015-01-27 00:00:00+00:00,51.91999816894531,53.27000045776367,51.45000076293945,42.87005615234375,308600,0.0,
2015-01-28 00:00:00+00:00,53.15999984741211,53.29999923706055,50.619998931884766,41.23583221435547,470300,0.0,
2015-01-29 00:00:00+00:00,51.11000061035156,51.31999969482422,49.93000030517578,41.438087463378906,277600,0.0,
2015-01-30 00:00:00+00:00,50.869998931884766,51.650001525878906,49.54999923706055,40.37017440795898,394500,0.0,
2015-02-02 00:00:00+00:00,49.81999969482422,50.380001068115234,48.119998931884766,40.39443588256836,360600,0.0,
2015-02-03 00:00:00+00:00,50.369998931884766,52.02000045776367,49.97999954223633,41.57562255859375,313700,0.0,
2015-02-04 00:00:00+00:00,51.11000061035156,52.88999938964844,51.11000061035156,42.206661224365234,144100,0.0,
2015-02-05 00:00:00+00:00,52.15999984741211,52.15999984741211,50.810001373291016,41.187278747558594,120200,0.0,
2015-02-06 00:00:00+00:00,50.810001373291016,52.59000015258789,50.709999084472656,42.061031341552734,187900,0.0,
2015-02-09 00:00:00+00:00,51.650001525878906,52.65999984741211,51.0,42.04484558105469,147800,0.0,
2015-02-10 00:00:00+00:00,52.209999084472656,52.619998931884766,50.810001373291016,42.19048309326172,236400,0.0,
2015-02-11 00:00:00+00:00,51.9900016784668,52.459999084472656,50.77999877929688,42.47466659545898,206400,0.19,
2015-02-12 00:00:00+00:00,52.959999084472656,53.68000030517578,52.2599983215332,43.52211380004883,408100,0.0,
2015-02-13 00:00:00+00:00,53.560001373291016,53.93000030517578,52.95000076293945,43.53835678100586,169600,0.0,
2015-02-17 00:00:00+00:00,53.400001525878906,54.2599983215332,52.72999954223633,43.570838928222656,129700,0.0,
2015-02-18 00:00:00+00:00,53.540000915527344,54.900001525878906,53.18999862670898,44.40717697143555,342700,0.0,
2015-02-19 00:00:00+00:00,54.43999862670898,55.02000045776367,53.459999084472656,43.43279266357422,224300,0.0,
2015-02-20 00:00:00+00:00,53.4900016784668,54.58000183105469,52.5099983215332,44.01741409301758,242300,0.0,
2015-02-23 00:00:00+00:00,53.93999862670898,55.0099983215332,53.56999969482422,44.30163192749024,183400,0.0,
2015-02-24 00:00:00+00:00,54.68000030517578,54.84999847412109,53.869998931884766,44.13111877441406,200700,0.0,
2015-02-25 00:00:00+00:00,54.209999084472656,54.59000015258789,53.77000045776367,44.06614303588867,281700,0.0,
2015-02-26 00:00:00+00:00,59.45000076293945,59.45000076293945,53.90999984741211,44.67513656616211,1184600,0.0,
2015-02-27 00:00:00+00:00,55.09999847412109,56.0,54.04999923706055,44.27727508544922,448400,0.0,
2015-03-02 00:00:00+00:00,54.33000183105469,55.02999877929688,53.5099983215332,44.49650192260742,305400,0.0,
2015-03-03 00:00:00+00:00,54.88999938964844,55.880001068115234,54.43999862670898,45.064884185791016,395100,0.0,
2015-03-04 00:00:00+00:00,55.209999084472656,55.630001068115234,54.66999816894531,44.82129669189453,266200,0.0,
2015-03-05 00:00:00+00:00,55.43000030517578,56.18999862670898,54.83000183105469,45.45463562011719,294500,0.0,
2015-03-06 00:00:00+00:00,55.79999923706055,57.650001525878906,55.79999923706055,45.81191253662109,383100,0.0,
2015-03-09 00:00:00+00:00,56.54999923706055,56.810001373291016,56.06999969482422,45.893104553222656,284400,0.0,
2015-03-10 00:00:00+00:00,55.63999938964844,56.5,55.0,44.78068923950195,229700,0.0,
2015-03-11 00:00:00+00:00,55.36000061035156,55.36000061035156,54.52999877929688,44.618289947509766,187300,0.0,
2015-03-12 00:00:00+00:00,55.41999816894531,57.08000183105469,54.83000183105469,45.74694442749024,576000,0.0,
2015-03-13 00:00:00+00:00,56.130001068115234,57.09999847412109,55.290000915527344,46.13670349121094,291000,0.0,
2015-03-16 00:00:00+00:00,57.09000015258789,58.06999969482422,56.52000045776367,47.07858657836914,527900,0.0,
2015-03-17 00:00:00+00:00,57.77000045776367,58.18999862670898,56.93000030517578,47.01362991333008,217000,0.0,
2015-03-18 00:00:00+00:00,57.900001525878906,58.0,57.18000030517578,46.80251693725586,238300,0.0,
2015-03-19 00:00:00+00:00,57.4900016784668,58.0,56.88999938964844,46.54269790649414,193100,0.0,
2015-03-20 00:00:00+00:00,57.7599983215332,58.0,57.09000015258789,46.42090225219727,413500,0.0,
2015-03-23 00:00:00+00:00,57.06999969482422,57.5,56.470001220703125,46.112342834472656,333900,0.0,
2015-03-24 00:00:00+00:00,56.790000915527344,57.18999862670898,56.34999847412109,46.087982177734375,129000,0.0,
2015-03-25 00:00:00+00:00,56.63999938964844,56.869998931884766,55.79999923706055,45.681976318359375,326000,0.0,
2015-03-26 00:00:00+00:00,55.97999954223633,56.459999084472656,55.45000076293945,45.22728729248047,157400,0.0,
2015-03-27 00:00:00+00:00,55.68999862670898,57.060001373291016,55.68999862670898,46.28286361694336,138500,0.0,
2015-03-30 00:00:00+00:00,57.38999938964844,58.45000076293945,57.209999084472656,47.1273078918457,165500,0.0,
2015-03-31 00:00:00+00:00,57.68000030517578,58.18999862670898,57.02999877929688,46.46149063110352,262300,0.0,
2015-04-01 00:00:00+00:00,57.02999877929688,57.79999923706055,56.7599983215332,46.86747360229492,165000,0.0,
2015-04-02 00:00:00+00:00,57.84000015258789,58.720001220703125,57.61000061035156,46.90807723999024,228400,0.0,
2015-04-06 00:00:00+00:00,58.470001220703125,59.52999877929688,58.40999984741211,47.50081634521485,228100,0.0,
2015-04-07 00:00:00+00:00,58.65999984741211,58.959999084472656,57.84999847412109,47.01362991333008,217300,0.0,
2015-04-08 00:00:00+00:00,57.88999938964844,58.68000030517578,57.88999938964844,47.31406021118164,247500,0.0,
2015-04-09 00:00:00+00:00,58.2400016784668,58.650001525878906,57.5099983215332,47.32218170166016,172400,0.0,
2015-04-10 00:00:00+00:00,58.66999816894531,59.119998931884766,58.20000076293945,47.40338134765625,149800,0.0,
2015-04-13 00:00:00+00:00,58.54999923706055,58.86000061035156,57.93999862670898,47.10295486450195,141500,0.0,
2015-04-14 00:00:00+00:00,58.209999084472656,58.25,57.33000183105469,47.1110725402832,196900,0.0,
2015-04-15 00:00:00+00:00,58.34000015258789,58.84999847412109,57.810001373291016,47.752540588378906,187200,0.0,
2015-04-16 00:00:00+00:00,58.58000183105469,59.02000045776367,58.220001220703125,47.65509414672852,172600,0.0,
2015-04-17 00:00:00+00:00,58.22999954223633,58.22999954223633,56.40999984741211,46.29097366333008,322000,0.0,
2015-04-20 00:00:00+00:00,57.209999084472656,58.54999923706055,57.209999084472656,46.98928451538086,283700,0.0,
2015-04-21 00:00:00+00:00,57.93999862670898,58.52000045776367,57.2400016784668,46.550811767578125,143200,0.0,
2015-04-22 00:00:00+00:00,57.36000061035156,58.09000015258789,56.5,47.08671188354492,183100,0.0,
2015-04-23 00:00:00+00:00,57.9900016784668,58.970001220703125,57.9900016784668,47.60638046264648,237000,0.0,
2015-04-24 00:00:00+00:00,58.47999954223633,59.18999862670898,58.119998931884766,47.76877212524414,180300,0.0,
2015-04-27 00:00:00+00:00,59.0,60.209999084472656,58.84999847412109,48.38588333129883,280000,0.0,
2015-04-28 00:00:00+00:00,59.43000030517578,59.650001525878906,58.63999938964844,48.04484176635742,187700,0.0,
2015-04-29 00:00:00+00:00,58.91999816894531,59.43000030517578,58.369998931884766,47.57390594482422,166100,0.0,
2015-04-30 00:00:00+00:00,58.34000015258789,58.88999938964844,57.79999923706055,47.468353271484375,337400,0.0,
2015-05-01 00:00:00+00:00,58.619998931884766,58.77000045776367,57.77000045776367,47.30595016479492,207100,0.0,
2015-05-04 00:00:00+00:00,58.34000015258789,59.29999923706055,58.0,47.90681457519531,253400,0.0,
2015-05-05 00:00:00+00:00,58.959999084472656,59.43000030517578,57.2400016784668,47.517066955566406,283000,0.0,
2015-05-06 00:00:00+00:00,58.81999969482422,59.02999877929688,57.02999877929688,46.59952163696289,320700,0.0,
2015-05-07 00:00:00+00:00,56.619998931884766,58.619998931884766,55.77999877929688,46.06361389160156,282400,0.0,
2015-05-08 00:00:00+00:00,57.66999816894531,58.08000183105469,56.060001373291016,45.63327026367188,293600,0.0,
2015-05-11 00:00:00+00:00,56.150001525878906,57.06999969482422,55.34000015258789,45.07299041748047,197100,0.0,
2015-05-12 00:00:00+00:00,55.45000076293945,55.45000076293945,53.86000061035156,44.618289947509766,343300,0.0,
2015-05-13 00:00:00+00:00,54.93999862670898,55.34999847412109,54.13999938964844,44.23532104492188,171700,0.19,
2015-05-14 00:00:00+00:00,54.43000030517578,54.65999984741211,53.900001525878906,44.37385177612305,136400,0.0,
2015-05-15 00:00:00+00:00,54.43999862670898,54.9900016784668,53.81999969482422,44.58571243286133,150200,0.0,
2015-05-18 00:00:00+00:00,54.83000183105469,56.0099983215332,54.720001220703125,45.48199081420898,152600,0.0,
2015-05-19 00:00:00+00:00,55.93000030517578,56.13999938964844,55.060001373291016,44.96051025390625,114100,0.0,
2015-05-20 00:00:00+00:00,55.369998931884766,56.369998931884766,55.220001220703125,45.82418823242188,132000,0.0,
2015-05-21 00:00:00+00:00,56.34999847412109,57.34000015258789,56.15999984741211,46.696022033691406,180000,0.0,
2015-05-22 00:00:00+00:00,57.13999938964844,57.7400016784668,56.810001373291016,46.73676300048828,228500,0.0,
2015-05-26 00:00:00+00:00,57.119998931884766,57.869998931884766,56.52000045776367,46.76935195922852,201500,0.0,
2015-05-27 00:00:00+00:00,57.43000030517578,58.16999816894531,56.91999816894531,47.23379135131836,229500,0.0,
2015-05-28 00:00:00+00:00,57.59999847412109,57.970001220703125,57.15999984741211,47.21749877929688,153500,0.0,
2015-05-29 00:00:00+00:00,57.95000076293945,58.209999084472656,56.790000915527344,46.35380172729492,387800,0.0,
2015-06-01 00:00:00+00:00,57.400001525878906,58.869998931884766,56.88999938964844,47.3723030090332,463800,0.0,
2015-06-02 00:00:00+00:00,57.93000030517578,58.209999084472656,57.630001068115234,47.07082748413086,234700,0.0,
2015-06-03 00:00:00+00:00,57.900001525878906,58.63999938964844,57.77999877929688,47.33156967163086,230800,0.0,
2015-06-04 00:00:00+00:00,57.93999862670898,58.2400016784668,56.869998931884766,46.70418548583984,151700,0.0,
2015-06-05 00:00:00+00:00,57.36000061035156,57.970001220703125,56.47999954223633,47.00565719604492,129800,0.0,
2015-06-08 00:00:00+00:00,57.52999877929688,58.630001068115234,56.369998931884766,46.174564361572266,181000,0.0,
2015-06-09 00:00:00+00:00,56.47999954223633,57.16999816894531,55.16999816894531,45.79973983764648,198400,0.0,
2015-06-10 00:00:00+00:00,56.43999862670898,57.0099983215332,56.11000061035156,45.98714447021485,132500,0.0,
2015-06-11 00:00:00+00:00,56.77999877929688,57.2400016784668,56.18000030517578,46.329368591308594,142000,0.0,
2015-06-12 00:00:00+00:00,56.75,56.9900016784668,56.470001220703125,46.24788665771485,124200,0.0,
2015-06-15 00:00:00+00:00,56.20000076293945,57.060001373291016,56.09000015258789,45.946407318115234,139200,0.0,
2015-06-16 00:00:00+00:00,56.22999954223633,57.060001373291016,55.91999816894531,46.199005126953125,166700,0.0,
2015-06-17 00:00:00+00:00,56.93000030517578,57.41999816894531,56.560001373291016,46.29677581787109,135000,0.0,
2015-06-18 00:00:00+00:00,56.970001220703125,58.09000015258789,56.970001220703125,46.66344451904297,182500,0.0,
2015-06-19 00:00:00+00:00,57.25,57.45000076293945,56.31999969482422,46.402713775634766,237100,0.0,
