date,FBT_Open,FBT_High,FBT_Low,FBT_Close,FBT_Volume,FBT_Dividends,FBT_Stock Splits
2014-10-30 00:00:00+00:00,97.23999786376952,99.51000213623048,97.1999969482422,97.7580337524414,190000,0.0,
2014-10-31 00:00:00+00:00,101.5,101.54000091552734,99.01000213623048,97.95499420166016,211000,0.0,
2014-11-03 00:00:00+00:00,99.81999969482422,100.48999786376952,99.2300033569336,98.1913604736328,231900,0.0,
2014-11-04 00:00:00+00:00,99.48999786376952,99.91000366210938,98.38999938964844,97.19664764404295,168500,0.0,
2014-11-05 00:00:00+00:00,99.48999786376952,99.62999725341795,96.58999633789062,95.54206848144533,157400,0.0,
2014-11-06 00:00:00+00:00,97.3499984741211,98.58000183105467,97.27999877929688,97.04891967773438,177500,0.0,
2014-11-07 00:00:00+00:00,98.23999786376952,98.23999786376952,96.0500030517578,95.7587432861328,271100,0.0,
2014-11-10 00:00:00+00:00,97.72000122070312,98.61000061035156,97.23999786376952,96.9110336303711,140300,0.0,
2014-11-11 00:00:00+00:00,98.77999877929688,99.58000183105467,98.30999755859376,97.48226928710938,124800,0.0,
2014-11-12 00:00:00+00:00,98.47000122070312,99.16999816894533,98.08999633789062,97.55120849609376,127200,0.0,
2014-11-13 00:00:00+00:00,99.12000274658205,99.9800033569336,98.38999938964844,97.30499267578124,165500,0.0,
2014-11-14 00:00:00+00:00,98.75,98.75,95.94000244140624,95.11858367919922,168200,0.0,
2014-11-17 00:00:00+00:00,96.12999725341795,97.8499984741211,95.9499969482422,95.32540130615234,182000,0.0,
2014-11-18 00:00:00+00:00,97.16000366210938,98.77999877929688,97.0,97.0784683227539,181600,0.0,
2014-11-19 00:00:00+00:00,98.54000091552734,99.19000244140624,97.93000030517578,96.8322525024414,151800,0.0,
2014-11-20 00:00:00+00:00,98.0,98.80999755859376,97.54000091552734,97.06861114501952,135200,0.0,
2014-11-21 00:00:00+00:00,99.62000274658205,99.94000244140624,98.83000183105467,97.69892120361328,160700,0.0,
2014-11-24 00:00:00+00:00,99.4499969482422,100.9000015258789,99.4499969482422,99.35350799560548,172100,0.0,
2014-11-25 00:00:00+00:00,101.27999877929688,101.4000015258789,100.0500030517578,99.29441833496094,206600,0.0,
2014-11-26 00:00:00+00:00,100.8499984741211,101.93000030517578,100.55999755859376,100.35807800292967,133300,0.0,
2014-11-28 00:00:00+00:00,102.0500030517578,103.2699966430664,101.63999938964844,100.35807800292967,80900,0.0,
2014-12-01 00:00:00+00:00,101.69000244140624,102.0199966430664,100.45999908447266,99.29441833496094,144100,0.0,
2014-12-02 00:00:00+00:00,101.43000030517578,102.66000366210938,101.41000366210938,100.78157043457033,144300,0.0,
2014-12-03 00:00:00+00:00,102.7300033569336,102.7300033569336,101.16999816894533,100.86036682128906,105000,0.0,
2014-12-04 00:00:00+00:00,102.22000122070312,102.70999908447266,101.36000061035156,100.2398910522461,117000,0.0,
2014-12-05 00:00:00+00:00,101.97000122070312,102.5199966430664,101.80999755859376,100.93915557861328,125900,0.0,
2014-12-08 00:00:00+00:00,104.05999755859376,105.91999816894533,103.86000061035156,103.02706909179688,161300,0.0,
2014-12-09 00:00:00+00:00,103.5199966430664,105.31999969482422,102.44000244140624,103.43087005615234,150400,0.0,
2014-12-10 00:00:00+00:00,105.3000030517578,105.3000030517578,102.75,101.31340026855467,126300,0.0,
2014-12-11 00:00:00+00:00,103.91000366210938,105.06999969482422,102.6500015258789,101.37248992919922,140200,0.0,
2014-12-12 00:00:00+00:00,102.06999969482422,103.20999908447266,101.52999877929688,100.0724639892578,163200,0.0,
2014-12-15 00:00:00+00:00,102.26000213623048,102.33000183105467,98.4499969482422,97.19664764404295,232900,0.0,
2014-12-16 00:00:00+00:00,97.9499969482422,100.11000061035156,97.12000274658205,95.93601989746094,209100,0.0,
2014-12-17 00:00:00+00:00,97.77999877929688,101.01000213623048,97.41000366210938,99.37321472167967,229300,0.0,
2014-12-18 00:00:00+00:00,102.68000030517578,104.27999877929688,102.0,102.70206451416016,237500,0.0,
2014-12-19 00:00:00+00:00,104.8499984741211,105.91999816894533,103.70999908447266,103.70663452148438,201200,0.0,
2014-12-22 00:00:00+00:00,104.75,105.0,102.9499969482422,102.5149383544922,329100,0.0,
2014-12-23 00:00:00+00:00,104.37000274658205,104.37000274658205,98.6999969482422,98.00395965576172,384500,0.052,
2014-12-24 00:00:00+00:00,99.16000366210938,101.88999938964844,99.0,99.4524383544922,111500,0.0,
2014-12-26 00:00:00+00:00,101.7300033569336,103.52999877929688,101.6500015258789,101.89613342285156,100000,0.0,
2014-12-29 00:00:00+00:00,103.5,104.12000274658205,102.7300033569336,102.2114486694336,158100,0.0,
2014-12-30 00:00:00+00:00,104.12999725341795,104.12999725341795,102.33000183105467,100.94033813476562,122500,0.0,
2014-12-31 00:00:00+00:00,102.91000366210938,104.05999755859376,101.83000183105467,100.52648162841795,158600,0.0,
2015-01-02 00:00:00+00:00,102.5199966430664,103.7300033569336,101.76000213623048,100.96989440917967,194000,0.0,
2015-01-05 00:00:00+00:00,101.97000122070312,103.5500030517578,101.5,101.32462310791016,207600,0.0,
2015-01-06 00:00:00+00:00,103.1500015258789,103.5999984741211,100.0199966430664,99.6889190673828,437700,0.0,
2015-01-07 00:00:00+00:00,102.58999633789062,104.23999786376952,102.27999877929688,102.69427490234376,245400,0.0,
2015-01-08 00:00:00+00:00,105.38999938964844,105.62000274658205,104.4499969482422,103.9161148071289,313100,0.0,
2015-01-09 00:00:00+00:00,105.87999725341795,105.87999725341795,104.20999908447266,103.45299530029295,269900,0.0,
2015-01-12 00:00:00+00:00,106.0,106.9000015258789,105.41000366210938,104.63543701171876,226700,0.0,
2015-01-13 00:00:00+00:00,107.61000061035156,109.26000213623048,105.88999938964844,105.4926986694336,425500,0.0,
2015-01-14 00:00:00+00:00,106.08999633789062,107.51000213623048,105.47000122070312,105.67005920410156,305900,0.0,
2015-01-15 00:00:00+00:00,108.04000091552734,108.04000091552734,105.0,103.60081481933594,225900,0.0,
2015-01-16 00:00:00+00:00,105.19000244140624,107.56999969482422,105.0,105.9164047241211,223100,0.0,
2015-01-20 00:00:00+00:00,108.0999984741211,109.62999725341795,106.58000183105467,107.64077758789062,195600,0.0,
2015-01-21 00:00:00+00:00,108.87000274658205,109.91999816894533,107.58000183105467,106.3598175048828,217200,0.0,
2015-01-22 00:00:00+00:00,108.5,108.94000244140624,105.41000366210938,107.34517669677734,204200,0.0,
2015-01-23 00:00:00+00:00,108.73999786376952,109.6500015258789,108.1999969482422,107.90682983398438,206200,0.0,
2015-01-26 00:00:00+00:00,110.0,111.62000274658205,109.12999725341795,109.74944305419922,261600,0.0,
2015-01-27 00:00:00+00:00,110.23999786376952,112.43000030517578,110.0999984741211,109.96623229980467,315700,0.0,
2015-01-28 00:00:00+00:00,112.5500030517578,112.5500030517578,108.69000244140624,107.34517669677734,266800,0.0,
2015-01-29 00:00:00+00:00,108.9000015258789,110.05999755859376,107.1999969482422,108.44876861572266,190100,0.0,
2015-01-30 00:00:00+00:00,110.72000122070312,112.4499969482422,109.7300033569336,108.29113006591795,237100,0.0,
2015-02-02 00:00:00+00:00,110.58999633789062,110.6999969482422,107.56999969482422,107.54225158691406,202400,0.0,
2015-02-03 00:00:00+00:00,109.6500015258789,109.66000366210938,105.45999908447266,106.27113342285156,272000,0.0,
2015-02-04 00:00:00+00:00,105.36000061035156,106.76000213623048,103.48999786376952,104.53689575195312,299500,0.0,
2015-02-05 00:00:00+00:00,106.94000244140624,108.75,106.4000015258789,106.96088409423828,250000,0.0,
2015-02-06 00:00:00+00:00,109.0,109.25,106.5500030517578,105.43357849121094,208500,0.0,
2015-02-09 00:00:00+00:00,106.36000061035156,107.7300033569336,106.16000366210938,104.73396301269533,148500,0.0,
2015-02-10 00:00:00+00:00,107.3000030517578,108.13999938964844,106.5999984741211,106.2612762451172,156600,0.0,
2015-02-11 00:00:00+00:00,107.61000061035156,109.0,106.66000366210938,106.11347198486328,189200,0.0,
2015-02-12 00:00:00+00:00,108.56999969482422,109.1999969482422,107.62999725341795,107.59151458740234,205500,0.0,
2015-02-13 00:00:00+00:00,109.47000122070312,110.20999908447266,108.5,108.59658813476562,170600,0.0,
2015-02-17 00:00:00+00:00,110.4800033569336,111.66999816894533,110.2300033569336,109.4144287109375,254300,0.0,
2015-02-18 00:00:00+00:00,111.08000183105467,112.33000183105467,110.62000274658205,110.68555450439452,187900,0.0,
2015-02-19 00:00:00+00:00,112.7699966430664,113.36000061035156,111.97000122070312,111.29647064208984,247100,0.0,
2015-02-20 00:00:00+00:00,113.12999725341795,114.41999816894533,112.70999908447266,112.74495697021484,254100,0.0,
2015-02-23 00:00:00+00:00,114.87000274658205,117.0,114.6999969482422,113.76972198486328,318400,0.0,
2015-02-24 00:00:00+00:00,115.45999908447266,115.45999908447266,113.0199966430664,112.49860382080078,260400,0.0,
2015-02-25 00:00:00+00:00,114.2699966430664,117.0999984741211,113.0199966430664,114.6368408203125,272800,0.0,
2015-02-26 00:00:00+00:00,116.44000244140624,116.44000244140624,114.41000366210938,114.45948028564452,199800,0.0,
2015-02-27 00:00:00+00:00,115.98999786376952,116.16000366210938,114.62000274658205,113.54309844970705,219100,0.0,
2015-03-02 00:00:00+00:00,115.5,115.95999908447266,114.91999816894533,114.26241302490234,262000,0.0,
2015-03-03 00:00:00+00:00,115.66999816894533,116.05999755859376,114.33999633789062,114.29196166992188,222200,0.0,
2015-03-04 00:00:00+00:00,115.76000213623048,117.95999908447266,114.9000015258789,115.81927490234376,177800,0.0,
2015-03-05 00:00:00+00:00,119.27999877929688,121.20999908447266,118.91999816894533,118.4501953125,263000,0.0,
2015-03-06 00:00:00+00:00,120.4499969482422,120.4499969482422,118.37999725341795,116.93273162841795,271100,0.0,
2015-03-09 00:00:00+00:00,118.66999816894533,118.97000122070312,117.23999786376952,116.62727355957033,155500,0.0,
2015-03-10 00:00:00+00:00,117.5500030517578,119.9499969482422,116.5,116.85389709472656,207900,0.0,
2015-03-11 00:00:00+00:00,119.0,119.6999969482422,117.79000091552734,117.56336975097656,193800,0.0,
2015-03-12 00:00:00+00:00,120.01000213623048,120.44000244140624,119.02999877929688,118.65711212158205,209400,0.0,
2015-03-13 00:00:00+00:00,120.5500030517578,121.83999633789062,119.58999633789062,119.10052490234376,248800,0.0,
2015-03-16 00:00:00+00:00,122.0,123.93000030517578,121.41999816894533,121.869384765625,235800,0.0,
2015-03-17 00:00:00+00:00,123.66999816894533,124.44000244140624,122.5999984741211,122.11573791503906,271300,0.0,
2015-03-18 00:00:00+00:00,123.63999938964844,124.41000366210938,122.01000213623048,121.95806884765624,298800,0.0,
2015-03-19 00:00:00+00:00,124.37999725341795,126.33000183105467,124.01000213623048,124.13572692871094,291600,0.0,
2015-03-20 00:00:00+00:00,127.9800033569336,128.19000244140625,125.04000091552734,123.86966705322266,302200,0.0,
2015-03-23 00:00:00+00:00,124.4800033569336,124.5999984741211,122.51000213623048,121.53437042236328,333000,0.0,
2015-03-24 00:00:00+00:00,123.38999938964844,124.3000030517578,122.12000274658205,120.44062042236328,241700,0.0,
2015-03-25 00:00:00+00:00,122.06999969482422,122.5,116.6500015258789,115.17474365234376,549700,0.048,
2015-03-26 00:00:00+00:00,114.20999908447266,117.83999633789062,113.4000015258789,114.80016326904295,427200,0.0,
2015-03-27 00:00:00+00:00,117.16999816894533,120.0500030517578,117.16999816894533,117.91513061523438,217300,0.0,
2015-03-30 00:00:00+00:00,121.0,121.73999786376952,119.33000183105467,119.17688751220705,245000,0.0,
2015-03-31 00:00:00+00:00,120.08000183105467,120.41000366210938,118.11000061035156,116.5449447631836,168200,0.0,
2015-04-01 00:00:00+00:00,117.98999786376952,118.16999816894533,114.75,115.47047424316406,371300,0.0,
2015-04-02 00:00:00+00:00,117.26000213623048,117.62999725341795,116.12000274658205,114.93817138671876,120700,0.0,
2015-04-06 00:00:00+00:00,115.81999969482422,117.5,115.6999969482422,114.81002807617188,151300,0.0,
2015-04-07 00:00:00+00:00,116.58000183105467,119.16000366210938,116.18000030517578,115.34232330322266,193800,0.0,
2015-04-08 00:00:00+00:00,117.37000274658205,119.80999755859376,117.37000274658205,117.29410552978516,139700,0.0,
2015-04-09 00:00:00+00:00,119.26000213623048,120.26000213623048,117.87000274658205,117.73770141601562,186000,0.0,
2015-04-10 00:00:00+00:00,119.58000183105467,121.4499969482422,119.44000244140624,119.26559448242188,109200,0.0,
2015-04-13 00:00:00+00:00,121.22000122070312,122.9499969482422,121.22000122070312,119.85704040527344,206100,0.0,
2015-04-14 00:00:00+00:00,121.7300033569336,122.26000213623048,120.13999938964844,119.31488800048828,133500,0.0,
2015-04-15 00:00:00+00:00,121.58000183105467,122.02999877929688,120.37999725341795,119.78804779052734,189200,0.0,
2015-04-16 00:00:00+00:00,121.16999816894533,122.4499969482422,121.16000366210938,120.29077911376952,193600,0.0,
2015-04-17 00:00:00+00:00,121.23999786376952,121.7300033569336,119.5,118.60514831542967,227600,0.0,
2015-04-20 00:00:00+00:00,121.08000183105467,121.23999786376952,119.3499984741211,118.68401336669922,165100,0.0,
2015-04-21 00:00:00+00:00,121.54000091552734,121.9800033569336,120.41999816894533,119.63033294677734,341800,0.0,
2015-04-22 00:00:00+00:00,122.0999984741211,122.2699966430664,120.13999938964844,119.36417388916016,102600,0.0,
2015-04-23 00:00:00+00:00,120.87999725341795,122.63999938964844,120.38999938964844,120.66535949707033,131200,0.0,
2015-04-24 00:00:00+00:00,122.29000091552734,122.87999725341795,121.56999969482422,119.90634155273438,118300,0.0,
2015-04-27 00:00:00+00:00,121.91000366210938,122.29000091552734,116.4000015258789,114.9578857421875,267500,0.0,
2015-04-28 00:00:00+00:00,116.5,117.7300033569336,112.88999938964844,113.2919692993164,402300,0.0,
2015-04-29 00:00:00+00:00,114.48999786376952,116.58000183105467,113.58000183105467,113.38069152832033,230000,0.0,
2015-04-30 00:00:00+00:00,114.3499984741211,115.04000091552734,110.45999908447266,109.92071533203124,362700,0.0,
2015-05-01 00:00:00+00:00,112.5500030517578,115.2699966430664,112.52999877929688,113.5778350830078,213400,0.0,
2015-05-04 00:00:00+00:00,115.6999969482422,118.05999755859376,115.63999938964844,114.21858215332033,163300,0.0,
2015-05-05 00:00:00+00:00,115.56999969482422,115.56999969482422,113.25,112.05978393554688,134900,0.0,
2015-05-06 00:00:00+00:00,114.54000091552734,114.63999938964844,112.88999938964844,112.7990951538086,185900,0.0,
2015-05-07 00:00:00+00:00,114.87999725341795,115.83000183105467,113.48999786376952,113.5778350830078,234400,0.0,
2015-05-08 00:00:00+00:00,116.37000274658205,118.83999633789062,116.16000366210938,116.63365936279295,180200,0.0,
2015-05-11 00:00:00+00:00,118.62999725341795,119.2300033569336,118.06999969482422,116.66322326660156,87900,0.0,
2015-05-12 00:00:00+00:00,117.5,118.75,116.54000091552734,116.81108856201172,133900,0.0,
2015-05-13 00:00:00+00:00,119.23999786376952,119.69000244140624,117.76000213623048,116.68294525146484,90800,0.0,
2015-05-14 00:00:00+00:00,119.12000274658205,119.75,117.1500015258789,117.8658447265625,93600,0.0,
2015-05-15 00:00:00+00:00,119.68000030517578,120.16000366210938,119.12999725341795,118.02356719970705,132500,0.0,
2015-05-18 00:00:00+00:00,119.54000091552734,122.0,119.33000183105467,119.94576263427734,112500,0.0,
2015-05-19 00:00:00+00:00,121.69000244140624,122.08999633789062,120.86000061035156,119.817626953125,151300,0.0,
2015-05-20 00:00:00+00:00,121.55999755859376,123.86000061035156,120.55999755859376,121.47368621826172,137400,0.0,
2015-05-21 00:00:00+00:00,123.3499984741211,123.91000366210938,122.30999755859376,121.23709869384766,189700,0.0,
2015-05-22 00:00:00+00:00,122.7300033569336,123.58000183105467,122.5500030517578,121.6313934326172,103100,0.0,
2015-05-26 00:00:00+00:00,122.9000015258789,123.2300033569336,121.62999725341795,120.56678771972656,124200,0.0,
2015-05-27 00:00:00+00:00,122.55999755859376,124.02999877929688,121.9800033569336,122.20313262939452,116400,0.0,
2015-05-28 00:00:00+00:00,123.62000274658205,124.1999969482422,122.5,121.6806869506836,96400,0.0,
2015-05-29 00:00:00+00:00,123.2699966430664,124.19000244140624,122.68000030517578,121.78912353515624,124700,0.0,
2015-06-01 00:00:00+00:00,123.5500030517578,123.91000366210938,121.6500015258789,121.04981231689452,103100,0.0,
2015-06-02 00:00:00+00:00,122.56999969482422,123.54000091552734,121.52999877929688,120.85265350341795,105400,0.0,
2015-06-03 00:00:00+00:00,123.05999755859376,123.38999938964844,122.20999908447266,121.2568130493164,99400,0.0,
2015-06-04 00:00:00+00:00,122.58999633789062,123.22000122070312,120.72000122070312,119.88662719726562,166800,0.0,
2015-06-05 00:00:00+00:00,121.3499984741211,122.95999908447266,120.01000213623048,120.94137573242188,111300,0.0,
2015-06-08 00:00:00+00:00,122.58000183105467,123.05999755859376,121.51000213623048,120.34007263183594,118400,0.0,
2015-06-09 00:00:00+00:00,122.0999984741211,122.2300033569336,119.58999633789062,118.8022918701172,129100,0.0,
2015-06-10 00:00:00+00:00,120.61000061035156,122.19000244140624,119.5,120.35978698730467,139800,0.0,
2015-06-11 00:00:00+00:00,122.69000244140624,123.19000244140624,122.0,121.43424987792967,129000,0.0,
2015-06-12 00:00:00+00:00,122.41999816894533,122.4499969482422,120.5999984741211,119.31488800048828,131700,0.0,
2015-06-15 00:00:00+00:00,119.83999633789062,120.13999938964844,118.5199966430664,118.33900451660156,141900,0.0,
2015-06-16 00:00:00+00:00,119.8000030517578,121.4499969482422,119.72000122070312,119.2458953857422,101400,0.0,
2015-06-17 00:00:00+00:00,121.33000183105467,121.7699966430664,120.69000244140624,119.65003967285156,142100,0.0,
2015-06-18 00:00:00+00:00,121.91000366210938,125.25,121.9000015258789,122.962158203125,198100,0.0,
2015-06-19 00:00:00+00:00,124.61000061035156,125.7300033569336,124.0,123.57332611083984,116100,0.0,
2015-06-22 00:00:00+00:00,126.11000061035156,127.97000122070312,126.11000061035156,126.00811767578124,176100,0.0,
2015-06-23 00:00:00+00:00,128.00999450683594,128.4199981689453,127.16000366210938,126.3925552368164,123700,0.0,
2015-06-24 00:00:00+00:00,127.8499984741211,128.1300048828125,126.0999984741211,124.72087097167967,126600,0.065,
2015-06-25 00:00:00+00:00,126.93000030517578,127.4499969482422,125.0199966430664,124.15870666503906,142800,0.0,
2015-06-26 00:00:00+00:00,126.18000030517578,126.56999969482422,123.8499984741211,123.16259765625,99800,0.0,
2015-06-29 00:00:00+00:00,123.31999969482422,124.5,121.0500030517578,119.51348114013672,247400,0.0,
2015-06-30 00:00:00+00:00,122.58999633789062,124.3000030517578,121.86000061035156,122.31442260742188,143900,0.0,
2015-07-01 00:00:00+00:00,125.26000213623048,125.7300033569336,122.76000213623048,121.83116149902344,219900,0.0,
2015-07-02 00:00:00+00:00,123.80999755859376,124.4800033569336,122.27999877929688,121.17037963867188,103700,0.0,
2015-07-06 00:00:00+00:00,121.63999938964844,124.56999969482422,120.94000244140624,121.8903350830078,134900,0.0,
2015-07-07 00:00:00+00:00,123.83000183105467,123.87999725341795,121.4800033569336,122.13689422607422,148900,0.0,
2015-07-08 00:00:00+00:00,122.94000244140624,122.94000244140624,119.83000183105467,118.48777770996094,115800,0.0,
2015-07-09 00:00:00+00:00,122.66000366210938,122.8499984741211,121.06999969482422,120.17426300048828,153900,0.0,
2015-07-10 00:00:00+00:00,123.05999755859376,123.9499969482422,122.37000274658205,122.08758544921876,106300,0.0,
2015-07-13 00:00:00+00:00,124.91999816894533,125.66000366210938,124.87999725341795,123.43875122070312,164500,0.0,
2015-07-14 00:00:00+00:00,125.75,128.77999877929688,125.3499984741211,126.79197692871094,162700,0.0,
2015-07-15 00:00:00+00:00,129.5800018310547,131.1199951171875,128.74000549316406,127.364013671875,174900,0.0,
2015-07-16 00:00:00+00:00,130.16000366210938,131.11000061035156,129.5500030517578,129.080078125,179400,0.0,
2015-07-17 00:00:00+00:00,131.05999755859375,131.52000427246094,129.8800048828125,129.64224243164062,143800,0.0,
2015-07-20 00:00:00+00:00,131.97000122070312,132.2100067138672,130.7899932861328,129.3858184814453,132200,0.0,
2015-07-21 00:00:00+00:00,131.1699981689453,131.4199981689453,128.58999633789062,128.1529998779297,123300,0.0,
2015-07-22 00:00:00+00:00,128.64999389648438,130.35000610351562,128.2100067138672,128.1529998779297,126600,0.0,
2015-07-23 00:00:00+00:00,130.22999572753906,130.91000366210938,129.1300048828125,127.94589233398438,176000,0.0,
2015-07-24 00:00:00+00:00,128.44000244140625,128.9199981689453,125.02999877929688,123.54723358154295,210000,0.0,
2015-07-27 00:00:00+00:00,124.66000366210938,124.81999969482422,122.43000030517578,122.14675903320312,193700,0.0,
2015-07-28 00:00:00+00:00,124.8000030517578,126.91000366210938,123.91000366210938,124.85894012451172,226000,0.0,
2015-07-29 00:00:00+00:00,127.30999755859376,127.30999755859376,123.66999816894533,123.06397247314452,204800,0.0,
2015-07-30 00:00:00+00:00,124.83000183105467,125.31999969482422,122.20999908447266,123.34011840820312,118000,0.0,
2015-07-31 00:00:00+00:00,125.98999786376952,127.4000015258789,125.1999969482422,124.6518325805664,111900,0.0,
2015-08-03 00:00:00+00:00,126.66000366210938,127.29000091552734,124.83000183105467,124.2869110107422,130800,0.0,
2015-08-04 00:00:00+00:00,126.44000244140624,127.37000274658205,125.62999725341795,124.40526580810548,112200,0.0,
2015-08-05 00:00:00+00:00,127.0999984741211,128.4600067138672,126.69000244140624,125.38164520263672,128100,0.0,
2015-08-06 00:00:00+00:00,127.2300033569336,127.6999969482422,121.26000213623048,120.07564544677734,208400,0.0,
2015-08-07 00:00:00+00:00,121.55999755859376,121.55999755859376,118.08999633789062,118.75407409667967,212600,0.0,
2015-08-10 00:00:00+00:00,121.48999786376952,123.13999938964844,121.22000122070312,119.97702026367188,168100,0.0,
2015-08-11 00:00:00+00:00,120.44000244140624,122.0199966430664,119.4000015258789,118.9315948486328,114500,0.0,
2015-08-12 00:00:00+00:00,119.29000091552734,121.58000183105467,117.4000015258789,119.533203125,251200,0.0,
2015-08-13 00:00:00+00:00,121.33000183105467,122.30999755859376,120.36000061035156,118.8724136352539,85400,0.0,
2015-08-14 00:00:00+00:00,120.33999633789062,120.4000015258789,117.80999755859376,117.767822265625,126200,0.0,
2015-08-17 00:00:00+00:00,118.91000366210938,122.43000030517578,118.3000030517578,120.7462921142578,101800,0.0,
2015-08-18 00:00:00+00:00,122.3000030517578,122.73999786376952,120.91999816894533,119.51348114013672,115600,0.0,
2015-08-19 00:00:00+00:00,120.25,120.93000030517578,118.75,118.17218780517578,161300,0.0,
2015-08-20 00:00:00+00:00,118.6500015258789,119.3499984741211,114.22000122070312,112.64920043945312,250300,0.0,
2015-08-21 00:00:00+00:00,112.95999908447266,115.5,111.38999938964844,110.03564453125,746000,0.0,
2015-08-24 00:00:00+00:00,107.0,110.8499984741211,64.08000183105469,104.08856964111328,1067100,0.0,
2015-08-25 00:00:00+00:00,106.58999633789062,111.25,106.58999633789062,105.31151580810548,485800,0.0,
2015-08-26 00:00:00+00:00,107.8499984741211,111.6500015258789,106.3000030517578,110.07508850097656,421000,0.0,
2015-08-27 00:00:00+00:00,112.72000122070312,114.91999816894533,112.47000122070312,113.12258911132812,308100,0.0,
2015-08-28 00:00:00+00:00,114.05999755859376,115.87999725341795,114.0199966430664,114.2173309326172,141700,0.0,
2015-08-31 00:00:00+00:00,115.55999755859376,116.55999755859376,112.27999877929688,110.95285034179688,145100,0.0,
2015-09-01 00:00:00+00:00,111.37999725341795,112.18000030517578,109.1500015258789,107.90534973144533,289300,0.0,
2015-09-02 00:00:00+00:00,110.5,113.5500030517578,109.7699966430664,111.94896697998048,168900,0.0,
2015-09-03 00:00:00+00:00,114.12000274658205,114.62999725341795,111.16999816894533,109.85811614990234,156800,0.0,
2015-09-04 00:00:00+00:00,110.27999877929688,112.02999877929688,109.41000366210938,109.88770294189452,136900,0.0,
2015-09-08 00:00:00+00:00,113.58000183105467,115.79000091552734,112.69000244140624,114.07925415039062,103200,0.0,
2015-09-09 00:00:00+00:00,116.95999908447266,117.12000274658205,113.38999938964844,112.15607452392578,164900,0.0,
2015-09-10 00:00:00+00:00,113.54000091552734,116.01000213623048,113.4800033569336,113.79324340820312,166200,0.0,
2015-09-11 00:00:00+00:00,114.87999725341795,117.23999786376952,114.58999633789062,115.55862426757812,87700,0.0,
2015-09-14 00:00:00+00:00,117.2300033569336,117.38999938964844,115.66999816894533,115.56848907470705,93200,0.0,
2015-09-15 00:00:00+00:00,117.55999755859376,118.91999816894533,116.7300033569336,117.06758880615234,150700,0.0,
2015-09-16 00:00:00+00:00,119.0,119.7300033569336,117.25,116.87033081054688,140300,0.0,
2015-09-17 00:00:00+00:00,118.5,121.6999969482422,118.13999938964844,118.9315948486328,230500,0.0,
2015-09-18 00:00:00+00:00,118.80999755859376,120.0199966430664,118.41999816894533,116.8999252319336,147200,0.0,
2015-09-21 00:00:00+00:00,119.3499984741211,119.52999877929688,113.30999755859376,112.57029724121094,301100,0.0,
2015-09-22 00:00:00+00:00,112.22000122070312,113.0500030517578,110.38999938964844,110.8838119506836,195400,0.0,
2015-09-23 00:00:00+00:00,112.48999786376952,113.43000030517578,110.73999786376952,110.30181884765624,99600,0.02,
2015-09-24 00:00:00+00:00,110.9499969482422,111.26000213623048,107.7300033569336,108.4276123046875,180800,0.0,
2015-09-25 00:00:00+00:00,111.19000244140624,111.29000091552734,102.80999755859376,103.32781219482422,286200,0.0,
2015-09-28 00:00:00+00:00,103.69000244140624,104.0,97.5199966430664,97.912353515625,649700,0.0,
2015-09-29 00:00:00+00:00,99.36000061035156,102.87000274658205,97.0,96.57081604003906,719300,0.0,
2015-09-30 00:00:00+00:00,100.2699966430664,102.51000213623048,99.19000244140624,99.9443817138672,376000,0.0,
2015-10-01 00:00:00+00:00,101.5500030517578,101.7300033569336,99.37000274658205,100.25016784667967,250400,0.0,
2015-10-02 00:00:00+00:00,99.81999969482422,105.0500030517578,99.6999969482422,103.62374114990234,242300,0.0,
2015-10-05 00:00:00+00:00,106.0199966430664,107.25,103.13999938964844,102.992431640625,296900,0.0,
2015-10-06 00:00:00+00:00,102.70999908447266,102.70999908447266,96.29000091552734,98.02085876464844,378800,0.0,
2015-10-07 00:00:00+00:00,99.8000030517578,102.55999755859376,97.88999938964844,100.34881591796876,449600,0.0,
2015-10-08 00:00:00+00:00,101.16000366210938,101.66999816894533,98.06999969482422,99.53994750976562,473800,0.0,
2015-10-09 00:00:00+00:00,100.97000122070312,102.61000061035156,99.91000366210938,100.87162017822266,350300,0.0,
2015-10-12 00:00:00+00:00,102.95999908447266,103.43000030517578,101.3499984741211,100.68419647216795,225700,0.0,
2015-10-13 00:00:00+00:00,101.27999877929688,103.58000183105467,98.9000015258789,97.59669494628906,344900,0.0,
2015-10-14 00:00:00+00:00,99.58000183105467,101.02999877929688,97.88999938964844,97.24158477783205,604600,0.0,
2015-10-15 00:00:00+00:00,98.33000183105467,102.87999725341795,98.33000183105467,101.4832000732422,320700,0.0,
2015-10-16 00:00:00+00:00,102.93000030517578,103.68000030517578,101.12999725341795,101.12808227539062,259700,0.0,
2015-10-19 00:00:00+00:00,102.16999816894533,104.5,100.29000091552734,101.16754150390624,386800,0.0,
2015-10-20 00:00:00+00:00,102.30999755859376,102.4000015258789,99.08999633789062,98.18854522705078,220400,0.0,
2015-10-21 00:00:00+00:00,100.83999633789062,101.2300033569336,96.19000244140624,97.73479461669922,549200,0.0,
2015-10-22 00:00:00+00:00,99.29000091552734,100.51000213623048,97.36000061035156,97.9813995361328,552300,0.0,
2015-10-23 00:00:00+00:00,100.4800033569336,102.0,99.3000030517578,100.55596160888672,269200,0.0,
