date,EP_Open,EP_High,EP_Low,EP_Close,EP_Volume,EP_Dividends,EP_Stock Splits
2011-12-05 00:00:00+00:00,1.2960000038146973,1.440000057220459,1.055999994277954,1.440000057220459,2460,,
2011-12-06 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2011-12-07 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,208,,
2011-12-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2011-12-09 00:00:00+00:00,1.440000057220459,1.440000057220459,0.959999978542328,0.959999978542328,5054,,
2011-12-12 00:00:00+00:00,0.959999978542328,1.2000000476837158,0.959999978542328,1.2000000476837158,1558,,
2011-12-13 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2011-12-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,625,,
2011-12-15 00:00:00+00:00,1.055999994277954,1.2000000476837158,0.959999978542328,0.959999978542328,1321,,
2011-12-16 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,71,,
2011-12-19 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0,,
2011-12-20 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,279,,
2011-12-21 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,148,,
2011-12-22 00:00:00+00:00,1.055999994277954,1.2000000476837158,1.055999994277954,1.2000000476837158,700,,
2011-12-23 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,375,,
2011-12-27 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.1039999723434448,1.1039999723434448,208,,
2011-12-28 00:00:00+00:00,1.1039999723434448,1.2000000476837158,1.0080000162124634,1.2000000476837158,740,,
2011-12-29 00:00:00+00:00,1.0080000162124634,1.1519999504089355,1.0080000162124634,1.1519999504089355,288,,
2011-12-30 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-01-03 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-01-04 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-01-05 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-01-06 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,417,,
2012-01-09 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,42,,
2012-01-10 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-01-11 00:00:00+00:00,1.343999981880188,1.343999981880188,1.055999994277954,1.055999994277954,625,,
2012-01-12 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-01-13 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-01-17 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,533,,
2012-01-18 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-01-19 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.055999994277954,1.055999994277954,313,,
2012-01-20 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-01-23 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-01-24 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-01-25 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,208,,
2012-01-26 00:00:00+00:00,1.055999994277954,1.1519999504089355,1.055999994277954,1.1519999504089355,2500,,
2012-01-27 00:00:00+00:00,1.343999981880188,1.440000057220459,1.343999981880188,1.440000057220459,194,,
2012-01-30 00:00:00+00:00,1.440000057220459,1.440000057220459,1.055999994277954,1.055999994277954,6963,,
2012-01-31 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,479,,
2012-02-01 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-02-02 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-02-03 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-02-06 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-02-07 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-02-08 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,21,,
2012-02-09 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,42,,
2012-02-10 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,877,,
2012-02-13 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,104,,
2012-02-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,88,,
2012-02-15 00:00:00+00:00,1.440000057220459,1.440000057220459,1.2000000476837158,1.2000000476837158,388,,
2012-02-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-02-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-02-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-02-22 00:00:00+00:00,1.2000000476837158,1.2480000257492063,1.1519999504089355,1.1519999504089355,729,,
2012-02-23 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-02-24 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-02-27 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-02-28 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-02-29 00:00:00+00:00,1.1519999504089355,1.1519999504089355,1.1519999504089355,1.1519999504089355,0,,
2012-03-01 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,1275,,
2012-03-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-03-05 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,79,,
2012-03-06 00:00:00+00:00,1.440000057220459,1.6799999475479126,1.440000057220459,1.6799999475479126,1600,,
2012-03-07 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,19,,
2012-03-08 00:00:00+00:00,1.7760000228881836,1.871999979019165,1.6799999475479126,1.6799999475479126,2040,,
2012-03-09 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,21,,
2012-03-12 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,33,,
2012-03-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-14 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-15 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-16 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-19 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,10,,
2012-03-20 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1042,,
2012-03-21 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-22 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,117,,
2012-03-23 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,542,,
2012-03-26 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-03-27 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,6,,
2012-03-28 00:00:00+00:00,1.440000057220459,1.6799999475479126,1.440000057220459,1.6799999475479126,123,,
2012-03-29 00:00:00+00:00,1.631999969482422,1.631999969482422,1.631999969482422,1.631999969482422,8,,
2012-03-30 00:00:00+00:00,1.631999969482422,1.631999969482422,1.631999969482422,1.631999969482422,0,,
2012-04-02 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,104,,
2012-04-03 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,63,,
2012-04-04 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,10,,
2012-04-05 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-04-09 00:00:00+00:00,1.055999994277954,1.6799999475479126,1.055999994277954,1.6799999475479126,729,,
2012-04-10 00:00:00+00:00,1.055999994277954,1.6799999475479126,1.055999994277954,1.6799999475479126,635,,
2012-04-11 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,208,,
2012-04-12 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-04-13 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-04-16 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,21,,
2012-04-17 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-18 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-19 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-20 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-23 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-24 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-25 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-26 00:00:00+00:00,1.055999994277954,1.055999994277954,1.055999994277954,1.055999994277954,0,,
2012-04-27 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,521,,
2012-04-30 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-05-01 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-05-02 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-05-03 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,83,,
2012-05-04 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0,,
2012-05-07 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,0,,
2012-05-08 00:00:00+00:00,0.8640000224113464,0.8640000224113464,0.8640000224113464,0.8640000224113464,417,,
2012-05-09 00:00:00+00:00,0.9120000004768372,1.5839999914169312,0.9120000004768372,1.5839999914169312,688,,
2012-05-10 00:00:00+00:00,1.5839999914169312,1.5839999914169312,1.5839999914169312,1.5839999914169312,0,,
2012-05-11 00:00:00+00:00,1.5839999914169312,1.5839999914169312,1.5839999914169312,1.5839999914169312,0,,
2012-05-14 00:00:00+00:00,1.5839999914169312,1.5839999914169312,1.5839999914169312,1.5839999914169312,0,,
2012-05-15 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,65,,
2012-05-16 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,42,,
2012-05-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-21 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-22 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-23 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-24 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-05-25 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,52,,
2012-05-29 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-05-30 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-05-31 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-01 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-04 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-05 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-06 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-07 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-08 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-11 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-12 00:00:00+00:00,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0,,
2012-06-13 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,29,,
2012-06-14 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-15 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,938,,
2012-06-18 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-20 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-21 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-22 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-25 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-06-26 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,404,,
2012-06-27 00:00:00+00:00,1.631999969482422,1.631999969482422,1.631999969482422,1.631999969482422,104,,
2012-06-28 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.631999969482422,1.631999969482422,413,,
2012-06-29 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,208,,
2012-07-02 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-07-03 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-07-05 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-07-06 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-07-09 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,
2012-07-10 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,4,,
2012-07-11 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-12 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,313,,
2012-07-13 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,42,,
2012-07-16 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,875,,
2012-07-17 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-18 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-19 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-20 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-23 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-24 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,,
2012-07-25 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,52,,
2012-07-26 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-07-27 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-07-30 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-07-31 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-01 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-02 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-03 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-06 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-07 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-08 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-09 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-10 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-13 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-14 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,0,,
2012-08-15 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,250,,
2012-08-16 00:00:00+00:00,1.0080000162124634,1.0080000162124634,0.959999978542328,0.959999978542328,521,,
2012-08-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-20 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-21 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-22 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-23 00:00:00+00:00,1.055999994277954,1.055999994277954,0.4799999892711639,0.959999978542328,3194,,
2012-08-24 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,146,,
2012-08-27 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-28 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-29 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-08-30 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,208,,
2012-08-31 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-09-04 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-09-05 00:00:00+00:00,1.0080000162124634,1.0080000162124634,1.0080000162124634,1.0080000162124634,625,,
2012-09-06 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,21,,
2012-09-07 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-10 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,21,,
2012-09-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-09-12 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,417,,
2012-09-13 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,83,,
2012-09-14 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-17 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-18 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,121,,
2012-09-19 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-20 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-21 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-24 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-25 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-26 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-09-27 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,208,,
2012-09-28 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,1458,,
2012-10-01 00:00:00+00:00,1.0080000162124634,1.0080000162124634,0.959999978542328,0.959999978542328,3521,,
2012-10-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,21,,
2012-10-03 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,417,,
2012-10-04 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-05 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,208,,
2012-10-08 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-09 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,29,,
2012-10-10 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-11 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-12 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-15 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-16 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-17 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-18 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-19 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-10-22 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2480000257492063,1.2480000257492063,317,,
2012-10-23 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2480000257492063,1.2480000257492063,0,,
2012-10-24 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2480000257492063,1.2480000257492063,63,,
2012-10-25 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2480000257492063,1.2480000257492063,0,,
2012-10-26 00:00:00+00:00,1.2480000257492063,1.2480000257492063,1.2480000257492063,1.2480000257492063,0,,
2012-10-31 00:00:00+00:00,0.671999990940094,0.959999978542328,0.671999990940094,0.959999978542328,733,,
2012-11-01 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-02 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-05 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-06 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-07 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-08 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,104,,
2012-11-09 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,140,,
2012-11-12 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-13 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-14 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,0,,
2012-11-15 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,229,,
2012-11-16 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,71,,
2012-11-19 00:00:00+00:00,0.959999978542328,1.1039999723434448,0.959999978542328,1.1039999723434448,667,,
2012-11-20 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-21 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-23 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-26 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-27 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-28 00:00:00+00:00,1.1039999723434448,1.1039999723434448,1.1039999723434448,1.1039999723434448,0,,
2012-11-29 00:00:00+00:00,0.959999978542328,0.959999978542328,0.959999978542328,0.959999978542328,1831,,
2012-11-30 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,48,,
2012-12-03 00:00:00+00:00,0.8159999847412109,0.8159999847412109,0.7200000286102295,0.7200000286102295,231,,
2012-12-04 00:00:00+00:00,0.671999990940094,0.671999990940094,0.4799999892711639,0.4799999892711639,4650,,
