date,EGBN_Open,EGBN_High,EGBN_Low,EGBN_Close,EGBN_Volume,EGBN_Dividends,EGBN_Stock Splits
2011-09-01 00:00:00+00:00,11.218181610107422,11.472726821899414,10.690909385681152,8.656363487243652,43780,0.0,
2011-09-02 00:00:00+00:00,10.527273178100586,11.0,10.281818389892578,8.311576843261719,90750,0.0,
2011-09-06 00:00:00+00:00,10.090909004211426,10.609090805053713,10.090909004211426,8.37759780883789,59620,0.0,
2011-09-07 00:00:00+00:00,10.57272720336914,10.818181991577148,10.372727394104004,8.70771312713623,70620,0.0,
2011-09-08 00:00:00+00:00,10.718181610107422,10.818181991577148,10.5,8.494976043701172,34650,0.0,
2011-09-09 00:00:00+00:00,10.43636417388916,10.727272987365724,10.43636417388916,8.494976043701172,71830,0.0,
2011-09-12 00:00:00+00:00,10.409090995788574,10.772727012634276,10.381817817687988,8.634355545043945,22880,0.0,
2011-09-13 00:00:00+00:00,10.754545211791992,11.181818008422852,10.754545211791992,8.935128211975098,24750,0.0,
2011-09-14 00:00:00+00:00,11.154544830322266,11.32727336883545,10.972726821899414,9.074509620666504,60940,0.0,
2011-09-15 00:00:00+00:00,11.318181991577148,11.318181991577148,11.054545402526855,9.074509620666504,46530,0.0,
2011-09-16 00:00:00+00:00,11.32727336883545,11.709091186523438,11.309090614318848,9.411961555480955,102080,0.0,
2011-09-19 00:00:00+00:00,11.445454597473145,11.781818389892578,11.381817817687988,9.309258460998535,45980,0.0,
2011-09-20 00:00:00+00:00,11.53636360168457,11.654544830322266,11.281818389892578,9.118524551391602,39270,0.0,
2011-09-21 00:00:00+00:00,11.281818389892578,11.518181800842283,10.736364364624023,8.73705768585205,77880,0.0,
2011-09-22 00:00:00+00:00,10.4909086227417,11.0,10.4909086227417,8.781073570251465,78870,0.0,
2011-09-23 00:00:00+00:00,10.881817817687988,11.300000190734863,10.881817817687988,8.86176872253418,47190,0.0,
2011-09-26 00:00:00+00:00,11.136363983154297,11.190909385681152,10.690909385681152,8.781073570251465,54230,0.0,
2011-09-27 00:00:00+00:00,11.127272605895996,11.127272605895996,10.727272987365724,8.803082466125488,93390,0.0,
2011-09-28 00:00:00+00:00,10.872727394104004,11.027273178100586,10.472726821899414,8.450957298278809,51700,0.0,
2011-09-29 00:00:00+00:00,10.772727012634276,10.945454597473145,10.454545021057127,8.68570613861084,44330,0.0,
2011-09-30 00:00:00+00:00,10.590909004211426,11.0,10.554545402526855,8.634355545043945,57860,0.0,
2011-10-03 00:00:00+00:00,10.581817626953123,11.045454978942873,10.236364364624023,8.34825611114502,119350,0.0,
2011-10-04 00:00:00+00:00,10.245454788208008,11.363636016845703,10.245454788208008,9.162540435791016,110000,0.0,
2011-10-05 00:00:00+00:00,11.345455169677734,11.53636360168457,11.090909004211426,9.24323558807373,54890,0.0,
2011-10-06 00:00:00+00:00,11.354544639587402,11.354544639587402,10.96363639831543,9.10385513305664,54670,0.0,
2011-10-07 00:00:00+00:00,11.290908813476562,11.290908813476562,10.763635635375977,8.751730918884277,47190,0.0,
2011-10-10 00:00:00+00:00,11.054545402526855,11.5090913772583,11.0,9.279914855957031,49500,0.0,
2011-10-11 00:00:00+00:00,11.399999618530272,11.818181991577148,11.309090614318848,9.477985382080078,48730,0.0,
2011-10-12 00:00:00+00:00,11.800000190734863,12.145455360412598,11.663636207580566,9.698060035705566,77990,0.0,
2011-10-13 00:00:00+00:00,11.9909086227417,11.9909086227417,11.4909086227417,9.36794662475586,25740,0.0,
2011-10-14 00:00:00+00:00,11.718181610107422,11.718181610107422,11.472726821899414,9.433969497680664,35310,0.0,
2011-10-17 00:00:00+00:00,11.53636360168457,11.67272663116455,11.445454597473145,9.265244483947754,44660,0.0,
2011-10-18 00:00:00+00:00,11.5,12.0,11.5,9.566014289855955,54120,0.0,
2011-10-19 00:00:00+00:00,11.790908813476562,11.790908813476562,11.5,9.316594123840332,31240,0.0,
2011-10-20 00:00:00+00:00,11.53636360168457,11.881817817687988,11.5,9.536672592163086,45760,0.0,
2011-10-21 00:00:00+00:00,12.07272720336914,12.07272720336914,11.663636207580566,9.558679580688477,49830,0.0,
2011-10-24 00:00:00+00:00,11.9909086227417,12.272727012634276,11.82727336883545,9.888795852661133,55880,0.0,
2011-10-25 00:00:00+00:00,12.281818389892578,12.345455169677734,12.054545402526855,9.852115631103516,92840,0.0,
2011-10-26 00:00:00+00:00,12.381817817687988,12.67272663116455,12.227272987365724,10.10153579711914,55660,0.0,
2011-10-27 00:00:00+00:00,12.836363792419434,13.236364364624023,12.56363582611084,10.637055397033691,176770,0.0,
2011-10-28 00:00:00+00:00,13.145455360412598,13.32727336883545,12.918182373046877,10.468331336975098,48730,0.0,
2011-10-31 00:00:00+00:00,12.845455169677734,12.863636016845703,12.581817626953123,10.17489528656006,57090,0.0,
2011-11-01 00:00:00+00:00,12.081817626953123,12.409090995788574,11.818181991577148,9.60269546508789,82720,0.0,
2011-11-02 00:00:00+00:00,12.190909385681152,12.363636016845703,12.0,9.756747245788574,122870,0.0,
2011-11-03 00:00:00+00:00,12.245454788208008,12.245454788208008,11.909090995788574,9.676054000854492,76890,0.0,
2011-11-04 00:00:00+00:00,11.881817817687988,12.318181991577148,11.818181991577148,9.852115631103516,132440,0.0,
2011-11-07 00:00:00+00:00,12.245454788208008,12.527273178100586,11.818181991577148,9.976824760437012,38280,0.0,
2011-11-08 00:00:00+00:00,12.527273178100586,12.772727012634276,12.272727012634276,10.204238891601562,57310,0.0,
2011-11-09 00:00:00+00:00,12.281818389892578,12.300000190734863,11.809090614318848,9.566014289855955,77660,0.0,
2011-11-10 00:00:00+00:00,12.090909004211426,12.127272605895996,11.818181991577148,9.624703407287598,36190,0.0,
2011-11-11 00:00:00+00:00,12.118182182312012,12.300000190734863,11.9909086227417,9.866786003112791,41580,0.0,
2011-11-14 00:00:00+00:00,12.118182182312012,12.118182182312012,11.790908813476562,9.610030174255373,39160,0.0,
2011-11-15 00:00:00+00:00,11.836363792419434,12.127272605895996,11.699999809265137,9.7714204788208,77220,0.0,
2011-11-16 00:00:00+00:00,11.945454597473145,12.472726821899414,11.881817817687988,9.764083862304688,62590,0.0,
2011-11-17 00:00:00+00:00,12.081817626953123,12.418182373046877,12.081817626953123,9.859450340270996,43560,0.0,
2011-11-18 00:00:00+00:00,12.227272987365724,12.681818008422852,12.190909385681152,10.196905136108398,43780,0.0,
2011-11-21 00:00:00+00:00,12.390909194946287,12.409090995788574,11.954545021057127,9.976824760437012,66770,0.0,
2011-11-22 00:00:00+00:00,12.309090614318848,13.181818008422852,12.245454788208008,10.593040466308594,112530,0.0,
2011-11-23 00:00:00+00:00,12.96363639831543,12.96363639831543,12.600000381469728,10.204238891601562,56650,0.0,
2011-11-25 00:00:00+00:00,12.581817626953123,12.981818199157717,12.227272987365724,9.866786003112791,19910,0.0,
2011-11-28 00:00:00+00:00,12.727272987365724,12.727272987365724,12.32727336883545,10.130878448486328,78100,0.0,
2011-11-29 00:00:00+00:00,12.618182182312012,13.727272987365724,12.609090805053713,10.534353256225586,143770,0.0,
2011-11-30 00:00:00+00:00,13.718181610107422,13.718181610107422,13.018181800842283,10.886478424072266,507870,0.0,
2011-12-01 00:00:00+00:00,13.636363983154297,13.636363983154297,13.054545402526855,10.673734664916992,63910,0.0,
2011-12-02 00:00:00+00:00,13.42727279663086,13.627272605895996,13.281818389892578,10.857132911682127,24420,0.0,
2011-12-05 00:00:00+00:00,13.636363983154297,13.681818008422852,13.381817817687988,11.003850936889648,67320,0.0,
2011-12-06 00:00:00+00:00,13.636363983154297,13.681818008422852,13.42727279663086,10.981843948364258,35860,0.0,
2011-12-07 00:00:00+00:00,13.53636360168457,13.53636360168457,13.236364364624023,10.835125923156738,76890,0.0,
2011-12-08 00:00:00+00:00,13.300000190734863,13.300000190734863,13.0090913772583,10.512347221374512,58300,0.0,
2011-12-09 00:00:00+00:00,12.954545021057127,13.272727012634276,12.845455169677734,10.60771369934082,86240,0.0,
2011-12-12 00:00:00+00:00,12.96363639831543,13.154544830322266,12.727272987365724,10.402305603027344,64240,0.0,
2011-12-13 00:00:00+00:00,12.93636417388916,13.17272663116455,12.92727279663086,10.446321487426758,34650,0.0,
2011-12-14 00:00:00+00:00,12.790908813476562,13.027273178100586,12.781818389892578,10.497674942016602,66770,0.0,
2011-12-15 00:00:00+00:00,13.154544830322266,13.199999809265137,12.909090995788574,10.62238311767578,64900,0.0,
2011-12-16 00:00:00+00:00,13.236364364624023,13.581817626953123,13.145455360412598,10.60771369934082,89870,0.0,
2011-12-19 00:00:00+00:00,13.181818008422852,13.227272987365724,12.781818389892578,10.453658103942873,38940,0.0,
2011-12-20 00:00:00+00:00,13.17272663116455,13.309090614318848,12.954545021057127,10.5416898727417,65340,0.0,
2011-12-21 00:00:00+00:00,13.06363582611084,13.06363582611084,12.609090805053713,10.306941032409668,177210,0.0,
2011-12-22 00:00:00+00:00,12.800000190734863,13.336363792419434,12.763635635375977,10.446321487426758,84260,0.0,
2011-12-23 00:00:00+00:00,13.054545402526855,13.5090913772583,12.800000190734863,10.468331336975098,33220,0.0,
2011-12-27 00:00:00+00:00,12.899999618530272,13.054545402526855,12.781818389892578,10.453658103942873,34870,0.0,
2011-12-28 00:00:00+00:00,12.972726821899414,13.054545402526855,12.863636016845703,10.43165111541748,37730,0.0,
2011-12-29 00:00:00+00:00,12.945454597473145,13.163636207580566,12.945454597473145,10.600378036499023,46200,0.0,
2011-12-30 00:00:00+00:00,13.109090805053713,13.272727012634276,12.93636417388916,10.66640281677246,53680,0.0,
2012-01-03 00:00:00+00:00,13.481818199157717,13.754545211791992,13.481818199157717,11.091882705688477,89210,0.0,
2012-01-04 00:00:00+00:00,13.681818008422852,13.763635635375977,13.454545021057127,10.945164680480955,32010,0.0,
2012-01-05 00:00:00+00:00,13.472726821899414,13.800000190734863,13.318181991577148,11.121228218078612,36740,0.0,
2012-01-06 00:00:00+00:00,13.800000190734863,13.954545021057127,13.681818008422852,11.157906532287598,50930,0.0,
2012-01-09 00:00:00+00:00,13.92727279663086,13.954545021057127,13.690909385681152,11.2312650680542,52250,0.0,
2012-01-10 00:00:00+00:00,14.018181800842283,14.363636016845703,13.899999618530272,11.554044723510742,53130,0.0,
2012-01-11 00:00:00+00:00,14.300000190734863,14.309090614318848,14.145455360412598,11.532038688659668,38170,0.0,
2012-01-12 00:00:00+00:00,14.318181991577148,14.345455169677734,14.136363983154297,11.561379432678224,57090,0.0,
2012-01-13 00:00:00+00:00,14.127272605895996,14.5,14.090909004211426,11.678753852844238,73810,0.0,
2012-01-17 00:00:00+00:00,14.545454978942873,14.545454978942873,14.281818389892578,11.590723991394045,85690,0.0,
2012-01-18 00:00:00+00:00,14.363636016845703,14.5090913772583,14.199999809265137,11.656745910644531,64680,0.0,
2012-01-19 00:00:00+00:00,14.190909385681152,14.5,14.190909385681152,11.656745910644531,31790,0.0,
2012-01-20 00:00:00+00:00,14.409090995788574,14.545454978942873,14.354544639587402,11.73010540008545,49940,0.0,
2012-01-23 00:00:00+00:00,14.53636360168457,14.600000381469728,14.263635635375977,11.708100318908691,69080,0.0,
2012-01-24 00:00:00+00:00,14.390909194946287,14.445454597473145,14.181818008422852,11.634737014770508,33660,0.0,
2012-01-25 00:00:00+00:00,14.318181991577148,14.454545021057127,14.227272987365724,11.62006950378418,29480,0.0,
2012-01-26 00:00:00+00:00,14.57272720336914,14.609090805053713,14.372727394104004,11.73010540008545,67650,0.0,
2012-01-27 00:00:00+00:00,14.454545021057127,14.754545211791992,14.418182373046877,11.906167984008787,34870,0.0,
2012-01-30 00:00:00+00:00,14.590909004211426,15.154544830322266,14.42727279663086,12.074892044067385,33550,0.0,
2012-01-31 00:00:00+00:00,15.054545402526855,15.42727279663086,15.054545402526855,12.316977500915527,69850,0.0,
2012-02-01 00:00:00+00:00,15.272727012634276,15.472726821899414,15.127272605895996,12.463696479797363,132660,0.0,
2012-02-02 00:00:00+00:00,15.42727279663086,15.42727279663086,15.309090614318848,12.397671699523926,75130,0.0,
2012-02-03 00:00:00+00:00,15.454545021057127,15.545454978942873,15.318181991577148,12.522383689880373,94600,0.0,
2012-02-06 00:00:00+00:00,15.409090995788574,15.5,15.245454788208008,12.324312210083008,47080,0.0,
2012-02-07 00:00:00+00:00,15.290908813476562,15.4909086227417,15.109090805053713,12.192268371582031,44330,0.0,
2012-02-08 00:00:00+00:00,15.109090805053713,15.263635635375977,15.045454978942873,12.214276313781738,41030,0.0,
2012-02-09 00:00:00+00:00,15.127272605895996,15.209091186523438,14.9909086227417,12.192268371582031,152680,0.0,
2012-02-10 00:00:00+00:00,14.92727279663086,15.018181800842283,14.627272605895996,11.898832321166992,69850,0.0,
2012-02-13 00:00:00+00:00,14.93636417388916,15.145455360412598,14.836363792419434,11.994199752807615,88000,0.0,
2012-02-14 00:00:00+00:00,14.818181991577148,14.845455169677734,14.636363983154297,11.89149570465088,24860,0.0,
2012-02-15 00:00:00+00:00,14.809090614318848,15.03636360168457,14.654544830322266,11.869487762451172,75900,0.0,
2012-02-16 00:00:00+00:00,14.663636207580566,15.272727012634276,14.654544830322266,12.258289337158203,28270,0.0,
2012-02-17 00:00:00+00:00,15.263635635375977,15.263635635375977,14.809090614318848,12.192268371582031,30800,0.0,
2012-02-21 00:00:00+00:00,15.154544830322266,15.236364364624023,14.699999809265137,11.86215114593506,28710,0.0,
2012-02-22 00:00:00+00:00,14.654544830322266,14.736364364624023,14.381817817687988,11.796127319335938,46310,0.0,
2012-02-23 00:00:00+00:00,14.636363983154297,15.17272663116455,14.527273178100586,12.236282348632812,29370,0.0,
2012-02-24 00:00:00+00:00,15.118182182312012,15.236364364624023,14.836363792419434,12.016204833984377,13200,0.0,
2012-02-27 00:00:00+00:00,14.745454788208008,14.899999618530272,14.690909385681152,11.89149570465088,12540,0.0,
2012-02-28 00:00:00+00:00,14.790908813476562,14.845455169677734,14.600000381469728,11.810802459716797,14960,0.0,
2012-02-29 00:00:00+00:00,14.745454788208008,14.945454597473145,14.081817626953123,11.377985000610352,72490,0.0,
2012-03-01 00:00:00+00:00,14.181818008422852,14.472726821899414,14.109090805053713,11.392655372619627,40150,0.0,
2012-03-02 00:00:00+00:00,14.145455360412598,14.154544830322266,13.5,10.915820121765137,68200,0.0,
2012-03-05 00:00:00+00:00,13.454545021057127,14.118182182312012,13.454545021057127,11.3046236038208,30030,0.0,
2012-03-06 00:00:00+00:00,13.92727279663086,14.227272987365724,13.699999809265137,11.429333686828612,42350,0.0,
2012-03-07 00:00:00+00:00,14.163636207580566,15.145455360412598,14.163636207580566,11.840144157409668,96250,0.0,
2012-03-08 00:00:00+00:00,14.727272987365724,14.945454597473145,14.454545021057127,11.77411937713623,32010,0.0,
2012-03-09 00:00:00+00:00,14.627272605895996,15.254545211791992,14.590909004211426,12.148253440856934,30250,0.0,
2012-03-12 00:00:00+00:00,14.981818199157717,15.06363582611084,14.800000190734863,12.038213729858398,13090,0.0,
2012-03-13 00:00:00+00:00,15.07272720336914,15.445454597473145,14.745454788208008,12.42701530456543,23650,0.0,
2012-03-14 00:00:00+00:00,15.336363792419434,15.372727394104004,15.136363983154297,12.258289337158203,14630,0.0,
2012-03-15 00:00:00+00:00,15.163636207580566,15.32727336883545,14.890909194946287,12.368330001831056,26840,0.0,
2012-03-16 00:00:00+00:00,15.336363792419434,15.5090913772583,15.027273178100586,12.471033096313477,79310,0.0,
2012-03-19 00:00:00+00:00,15.454545021057127,16.045455932617188,15.336363792419434,12.471033096313477,48070,0.0,
2012-03-20 00:00:00+00:00,15.309090614318848,15.381817817687988,15.136363983154297,12.250956535339355,21120,0.0,
2012-03-21 00:00:00+00:00,15.263635635375977,15.409090995788574,15.090909004211426,12.192268371582031,25410,0.0,
2012-03-22 00:00:00+00:00,15.03636360168457,15.127272605895996,14.909090995788574,12.11890697479248,36960,0.0,
2012-03-23 00:00:00+00:00,14.96363639831543,15.609090805053713,14.909090995788574,12.544391632080078,20790,0.0,
2012-03-26 00:00:00+00:00,15.654544830322266,16.063636779785156,15.554545402526855,12.940528869628906,36190,0.0,
2012-03-27 00:00:00+00:00,16.0,16.0,15.709091186523438,12.698446273803713,26730,0.0,
2012-03-28 00:00:00+00:00,15.754545211791992,15.818181991577148,15.545454978942873,12.632421493530272,17930,0.0,
2012-03-29 00:00:00+00:00,15.472726821899414,15.581817626953123,15.181818008422852,12.529720306396484,39600,0.0,
2012-03-30 00:00:00+00:00,15.645455360412598,15.709091186523438,15.218181610107422,12.28029727935791,35750,0.0,
2012-04-02 00:00:00+00:00,15.17272663116455,15.890909194946287,15.17272663116455,12.793810844421388,53130,0.0,
2012-04-03 00:00:00+00:00,15.800000190734863,15.800000190734863,15.409090995788574,12.522383689880373,46310,0.0,
2012-04-04 00:00:00+00:00,15.336363792419434,15.518181800842283,15.136363983154297,12.243617057800291,28930,0.0,
2012-04-05 00:00:00+00:00,15.136363983154297,15.381817817687988,15.0,12.11157512664795,27940,0.0,
2012-04-09 00:00:00+00:00,14.772727012634276,15.109090805053713,14.554545402526855,11.847478866577148,44330,0.0,
2012-04-10 00:00:00+00:00,14.718181610107422,14.763635635375977,14.372727394104004,11.62006950378418,43890,0.0,
2012-04-11 00:00:00+00:00,14.56363582611084,14.899999618530272,14.42727279663086,11.994199752807615,55440,0.0,
2012-04-12 00:00:00+00:00,14.800000190734863,15.409090995788574,14.800000190734863,12.309640884399414,30250,0.0,
2012-04-13 00:00:00+00:00,15.236364364624023,15.236364364624023,14.772727012634276,11.9208402633667,34100,0.0,
2012-04-16 00:00:00+00:00,14.809090614318848,15.06363582611084,14.5,12.060221672058104,46090,0.0,
2012-04-17 00:00:00+00:00,15.0090913772583,15.454545021057127,15.0090913772583,12.375665664672852,29590,0.0,
2012-04-18 00:00:00+00:00,15.254545211791992,15.254545211791992,15.0,12.11890697479248,19690,0.0,
2012-04-19 00:00:00+00:00,15.0,15.145455360412598,14.636363983154297,11.935511589050291,50930,0.0,
2012-04-20 00:00:00+00:00,15.145455360412598,15.163636207580566,14.899999618530272,12.089564323425291,33770,0.0,
2012-04-23 00:00:00+00:00,14.718181610107422,14.809090614318848,14.636363983154297,11.825472831726074,40260,0.0,
2012-04-24 00:00:00+00:00,14.636363983154297,15.363636016845703,14.636363983154297,12.331649780273438,38390,0.0,
2012-04-25 00:00:00+00:00,15.445454597473145,15.781818389892578,15.390909194946287,12.58107089996338,30580,0.0,
2012-04-26 00:00:00+00:00,15.57272720336914,15.645455360412598,15.399999618530272,12.573734283447266,34650,0.0,
2012-04-27 00:00:00+00:00,15.654544830322266,15.909090995788574,15.554545402526855,12.837828636169434,66880,0.0,
2012-04-30 00:00:00+00:00,15.845455169677734,16.309091567993164,15.745454788208008,13.050567626953123,80300,0.0,
2012-05-01 00:00:00+00:00,16.127273559570312,16.22727394104004,15.881817817687988,12.903849601745604,85800,0.0,
2012-05-02 00:00:00+00:00,15.845455169677734,16.136363983154297,15.42727279663086,12.647093772888184,290510,0.0,
2012-05-03 00:00:00+00:00,15.681818008422852,15.681818008422852,15.263635635375977,12.456360816955566,42900,0.0,
2012-05-04 00:00:00+00:00,15.354544639587402,15.363636016845703,15.0,12.11890697479248,41030,0.0,
2012-05-07 00:00:00+00:00,15.027273178100586,15.054545402526855,14.890909194946287,12.089564323425291,37400,0.0,
2012-05-08 00:00:00+00:00,14.836363792419434,15.199999809265137,14.836363792419434,12.074892044067385,55330,0.0,
2012-05-09 00:00:00+00:00,14.754545211791992,15.100000381469728,14.754545211791992,11.97952651977539,36300,0.0,
2012-05-10 00:00:00+00:00,14.9909086227417,15.109090805053713,14.554545402526855,11.825472831726074,46200,0.0,
2012-05-11 00:00:00+00:00,14.600000381469728,15.0090913772583,14.600000381469728,12.038213729858398,38720,0.0,
2012-05-14 00:00:00+00:00,14.699999809265137,14.972726821899414,14.699999809265137,11.964855194091797,19470,0.0,
2012-05-15 00:00:00+00:00,14.781818389892578,15.100000381469728,14.699999809265137,11.906167984008787,22000,0.0,
2012-05-16 00:00:00+00:00,14.763635635375977,14.863636016845703,14.636363983154297,11.840144157409668,22330,0.0,
2012-05-17 00:00:00+00:00,14.636363983154297,14.709091186523438,14.46363639831543,11.737441062927246,51480,0.0,
2012-05-18 00:00:00+00:00,14.545454978942873,14.690909385681152,14.545454978942873,11.752113342285156,39930,0.0,
2012-05-21 00:00:00+00:00,14.645455360412598,14.681818008422852,14.554545402526855,11.78879165649414,40700,0.0,
2012-05-22 00:00:00+00:00,14.627272605895996,14.809090614318848,14.545454978942873,11.752113342285156,63800,0.0,
2012-05-23 00:00:00+00:00,14.545454978942873,14.67272663116455,14.545454978942873,11.77411937713623,174900,0.0,
2012-05-24 00:00:00+00:00,14.600000381469728,14.772727012634276,14.554545402526855,11.80346393585205,42350,0.0,
2012-05-25 00:00:00+00:00,14.636363983154297,14.681818008422852,14.554545402526855,11.752113342285156,28160,0.0,
2012-05-29 00:00:00+00:00,14.636363983154297,14.727272987365724,14.545454978942873,11.796127319335938,71830,0.0,
2012-05-30 00:00:00+00:00,14.545454978942873,14.727272987365724,14.545454978942873,11.78879165649414,30140,0.0,
2012-05-31 00:00:00+00:00,14.636363983154297,14.681818008422852,14.545454978942873,11.766786575317385,73370,0.0,
2012-06-01 00:00:00+00:00,14.363636016845703,14.636363983154297,14.363636016845703,11.722770690917969,62590,0.0,
2012-06-04 00:00:00+00:00,14.636363983154297,14.718181610107422,14.545454978942873,11.78879165649414,61380,0.0,
2012-06-05 00:00:00+00:00,14.581817626953123,14.718181610107422,14.554545402526855,11.80346393585205,39380,0.0,
2012-06-06 00:00:00+00:00,14.709091186523438,14.772727012634276,14.554545402526855,11.810802459716797,66440,0.0,
2012-06-07 00:00:00+00:00,14.763635635375977,14.772727012634276,14.545454978942873,11.759450912475586,66440,0.0,
2012-06-08 00:00:00+00:00,14.57272720336914,14.636363983154297,14.46363639831543,11.766786575317385,58740,0.0,
2012-06-11 00:00:00+00:00,14.636363983154297,14.754545211791992,14.127272605895996,11.399991035461426,132880,0.0,
2012-06-12 00:00:00+00:00,14.245454788208008,14.409090995788574,14.027273178100586,11.62006950378418,23430,0.0,
2012-06-13 00:00:00+00:00,14.418182373046877,14.772727012634276,14.218181610107422,11.664081573486328,48510,0.0,
2012-06-14 00:00:00+00:00,14.445454597473145,14.681818008422852,14.399999618530272,11.737441062927246,40810,0.0,
2012-06-15 00:00:00+00:00,14.53636360168457,14.618182182312012,14.381817817687988,11.686090469360352,72380,0.0,
2012-06-18 00:00:00+00:00,14.309090614318848,14.5090913772583,14.309090614318848,11.554044723510742,35860,0.0,
2012-06-19 00:00:00+00:00,14.418182373046877,14.56363582611084,14.372727394104004,11.686090469360352,39710,0.0,
2012-06-20 00:00:00+00:00,14.409090995788574,14.43636417388916,14.190909385681152,11.561379432678224,35530,0.0,
2012-06-21 00:00:00+00:00,14.281818389892578,14.345455169677734,13.981818199157717,11.333965301513672,43340,0.0,
2012-06-22 00:00:00+00:00,14.163636207580566,14.336363792419434,14.0,11.554044723510742,127380,0.0,
2012-06-25 00:00:00+00:00,14.154544830322266,14.363636016845703,14.100000381469728,11.546707153320312,33440,0.0,
2012-06-26 00:00:00+00:00,14.318181991577148,14.381817817687988,14.236364364624023,11.495355606079102,15840,0.0,
2012-06-27 00:00:00+00:00,14.272727012634276,14.4909086227417,14.199999809265137,11.532038688659668,16940,0.0,
2012-06-28 00:00:00+00:00,14.190909385681152,14.290908813476562,13.96363639831543,11.502692222595217,21230,0.0,
2012-06-29 00:00:00+00:00,14.318181991577148,14.645455360412598,14.263635635375977,11.554044723510742,156200,0.0,
2012-07-02 00:00:00+00:00,14.399999618530272,14.954545021057127,14.300000190734863,11.97952651977539,73700,0.0,
2012-07-03 00:00:00+00:00,14.954545021057127,14.954545021057127,14.681818008422852,12.02354335784912,19580,0.0,
2012-07-05 00:00:00+00:00,14.945454597473145,14.9909086227417,14.372727394104004,11.671419143676758,37730,0.0,
2012-07-06 00:00:00+00:00,14.281818389892578,14.872727394104004,14.281818389892578,11.80346393585205,27610,0.0,
2012-07-09 00:00:00+00:00,14.554545402526855,15.06363582611084,14.554545402526855,12.11890697479248,59070,0.0,
2012-07-10 00:00:00+00:00,14.92727279663086,15.254545211791992,14.92727279663086,12.170260429382324,19800,0.0,
2012-07-11 00:00:00+00:00,15.045454978942873,15.454545021057127,15.03636360168457,12.383002281188965,64460,0.0,
2012-07-12 00:00:00+00:00,15.281818389892578,15.481818199157717,15.07272720336914,12.331649780273438,24640,0.0,
2012-07-13 00:00:00+00:00,15.345455169677734,15.590909004211426,15.345455169677734,12.441688537597656,25300,0.0,
2012-07-16 00:00:00+00:00,15.42727279663086,15.554545402526855,15.145455360412598,12.441688537597656,13310,0.0,
2012-07-17 00:00:00+00:00,15.472726821899414,15.727272987365724,15.281818389892578,12.500374794006348,27720,0.0,
2012-07-18 00:00:00+00:00,15.43636417388916,15.800000190734863,15.43636417388916,12.683773040771484,33000,0.0,
2012-07-19 00:00:00+00:00,15.809090614318848,15.854544639587402,15.67272663116455,12.698446273803713,25520,0.0,
2012-07-20 00:00:00+00:00,15.663636207580566,15.854544639587402,15.609090805053713,12.698446273803713,40150,0.0,
2012-07-23 00:00:00+00:00,15.554545402526855,15.654544830322266,15.372727394104004,12.507708549499512,49940,0.0,
2012-07-24 00:00:00+00:00,15.618182182312012,15.909090995788574,15.390909194946287,12.544391632080078,252120,0.0,
2012-07-25 00:00:00+00:00,15.699999809265137,15.909090995788574,15.4909086227417,12.522383689880373,68860,0.0,
2012-07-26 00:00:00+00:00,15.772727012634276,16.27272605895996,15.627272605895996,13.10925579071045,59950,0.0,
2012-07-27 00:00:00+00:00,16.27272605895996,16.4818172454834,16.127273559570312,13.20462131500244,107470,0.0,
2012-07-30 00:00:00+00:00,16.363636016845703,16.363636016845703,16.16363525390625,13.050567626953123,46310,0.0,
2012-07-31 00:00:00+00:00,16.14545440673828,16.527273178100586,16.09090805053711,13.021224975585938,75460,0.0,
2012-08-01 00:00:00+00:00,16.172727584838867,16.22727394104004,15.32727336883545,12.434351921081545,80080,0.0,
2012-08-02 00:00:00+00:00,15.372727394104004,15.854544639587402,15.372727394104004,12.683773040771484,44440,0.0,
2012-08-03 00:00:00+00:00,15.809090614318848,16.363636016845703,15.809090614318848,13.11659049987793,58960,0.0,
2012-08-06 00:00:00+00:00,16.22727394104004,16.33636474609375,16.10909080505371,13.043231010437012,37180,0.0,
2012-08-07 00:00:00+00:00,16.22727394104004,16.236364364624023,15.945454597473145,12.991881370544434,36630,0.0,
2012-08-08 00:00:00+00:00,16.100000381469727,16.100000381469727,15.800000190734863,12.801146507263184,23210,0.0,
2012-08-09 00:00:00+00:00,15.918182373046877,15.918182373046877,15.67272663116455,12.669099807739258,25630,0.0,
2012-08-10 00:00:00+00:00,15.645455360412598,16.14545440673828,15.518181800842283,12.727785110473633,105380,0.0,
2012-08-13 00:00:00+00:00,15.772727012634276,15.918182373046877,15.46363639831543,12.727785110473633,68420,0.0,
2012-08-14 00:00:00+00:00,15.699999809265137,15.772727012634276,15.481818199157717,12.58107089996338,21450,0.0,
2012-08-15 00:00:00+00:00,15.5090913772583,15.681818008422852,15.5090913772583,12.654427528381348,17270,0.0,
2012-08-16 00:00:00+00:00,15.681818008422852,15.736364364624023,15.454545021057127,12.654427528381348,46860,0.0,
2012-08-17 00:00:00+00:00,15.645455360412598,15.909090995788574,15.645455360412598,12.830491065979004,54890,0.0,
2012-08-20 00:00:00+00:00,15.790908813476562,15.790908813476562,15.627272605895996,12.727785110473633,23980,0.0,
2012-08-21 00:00:00+00:00,15.772727012634276,15.945454597473145,15.727272987365724,12.764470100402832,28710,0.0,
2012-08-22 00:00:00+00:00,15.745454788208008,15.745454788208008,15.4909086227417,12.58840274810791,28710,0.0,
