date,CSM_Open,CSM_High,CSM_Low,CSM_Close,CSM_Volume,CSM_Dividends,CSM_Stock Splits
2016-11-21 00:00:00+00:00,27.155000686645508,27.26499938964844,27.155000686645508,24.67449951171875,44000,0.0,
2016-11-22 00:00:00+00:00,27.31999969482422,27.350000381469727,27.239999771118164,24.737871170043945,35000,0.0,
2016-11-23 00:00:00+00:00,27.200000762939453,27.325000762939453,27.200000762939453,24.715240478515625,125400,0.0,
2016-11-25 00:00:00+00:00,27.395000457763672,27.475000381469727,27.395000457763672,24.87366485595703,18400,0.0,
2016-11-28 00:00:00+00:00,27.5049991607666,27.5049991607666,27.325000762939453,24.746923446655277,65800,0.0,
2016-11-29 00:00:00+00:00,27.350000381469727,27.46999931335449,27.32999992370605,24.79218864440918,43000,0.0,
2016-11-30 00:00:00+00:00,27.415000915527344,27.434999465942383,27.19499969482422,24.62018203735352,100400,0.0,
2016-12-01 00:00:00+00:00,27.20499992370605,27.229999542236328,27.024999618530277,24.502485275268555,85600,0.0,
2016-12-02 00:00:00+00:00,27.18000030517578,27.209999084472656,27.059999465942383,24.534168243408203,48000,0.0,
2016-12-05 00:00:00+00:00,27.239999771118164,27.325000762939453,27.239999771118164,24.737871170043945,75800,0.0,
2016-12-06 00:00:00+00:00,27.475000381469727,27.475000381469727,27.295000076293945,24.84650993347168,37800,0.0,
2016-12-07 00:00:00+00:00,27.4950008392334,27.825000762939453,27.48500061035156,25.158843994140625,123400,0.0,
2016-12-08 00:00:00+00:00,27.88999938964844,27.94499969482422,27.78499984741211,25.24485206604004,88200,0.0,
2016-12-09 00:00:00+00:00,27.84499931335449,28.030000686645508,27.82999992370605,25.37612533569336,48200,0.0,
2016-12-12 00:00:00+00:00,27.96999931335449,28.07999992370605,27.8799991607666,25.317277908325195,71000,0.0,
2016-12-13 00:00:00+00:00,28.06999969482422,28.209999084472656,27.989999771118164,25.45760536193848,97200,0.0,
2016-12-14 00:00:00+00:00,28.11000061035156,28.190000534057617,27.8799991607666,25.24032020568848,58600,0.0,
2016-12-15 00:00:00+00:00,27.90999984741211,28.084999084472656,27.84499931335449,25.36254119873047,71400,0.0,
2016-12-16 00:00:00+00:00,28.065000534057617,28.065000534057617,27.950000762939453,25.33538627624512,232400,0.0,
2016-12-19 00:00:00+00:00,28.049999237060547,28.100000381469727,27.989999771118164,25.3670654296875,24600,0.0,
2016-12-20 00:00:00+00:00,28.049999237060547,28.15999984741211,28.049999237060547,25.45307731628418,61800,0.0,
2016-12-21 00:00:00+00:00,28.0049991607666,28.045000076293945,27.93000030517578,25.404428482055664,52600,0.1215,
2016-12-22 00:00:00+00:00,27.93000030517578,27.93000030517578,27.78499984741211,25.299867630004883,133600,0.0,
2016-12-23 00:00:00+00:00,27.864999771118164,27.88999938964844,27.834999084472656,25.34078025817871,341600,0.0,
2016-12-27 00:00:00+00:00,27.88999938964844,28.024999618530277,27.88999938964844,25.427160263061523,27400,0.0,
2016-12-28 00:00:00+00:00,27.94499969482422,27.94499969482422,27.700000762939453,25.19076156616211,65200,0.0,
2016-12-29 00:00:00+00:00,27.670000076293945,27.76000022888184,27.665000915527344,25.22257804870605,34400,0.0,
2016-12-30 00:00:00+00:00,27.770000457763672,27.770000457763672,27.540000915527344,25.11802101135254,186800,0.0,
2017-01-03 00:00:00+00:00,27.790000915527344,27.90999984741211,27.71500015258789,25.33623695373535,37000,0.0,
2017-01-04 00:00:00+00:00,28.0049991607666,28.104999542236328,27.9950008392334,25.531721115112305,97600,0.0,
2017-01-05 00:00:00+00:00,28.045000076293945,28.045000076293945,27.905000686645508,25.495361328125,42000,0.0,
2017-01-06 00:00:00+00:00,28.03499984741211,28.184999465942383,28.01499938964844,25.5726375579834,46400,0.0,
2017-01-09 00:00:00+00:00,28.104999542236328,28.104999542236328,28.024999618530277,25.495361328125,68200,0.0,
2017-01-10 00:00:00+00:00,28.045000076293945,28.114999771118164,27.96999931335449,25.47716522216797,67400,0.0,
2017-01-11 00:00:00+00:00,28.01000022888184,28.01000022888184,27.81999969482422,25.44989013671875,118000,0.0,
2017-01-12 00:00:00+00:00,27.86000061035156,27.96500015258789,27.780000686645508,25.427160263061523,197800,0.0,
2017-01-13 00:00:00+00:00,28.024999618530277,28.05500030517578,27.959999084472656,25.463531494140625,46600,0.0,
2017-01-17 00:00:00+00:00,27.96500015258789,27.975000381469727,27.84499931335449,25.39988136291504,36800,0.0,
2017-01-18 00:00:00+00:00,28.0,28.0,27.905000686645508,25.43170547485352,74800,0.0,
2017-01-19 00:00:00+00:00,28.01000022888184,28.01000022888184,27.75,25.29532241821289,64000,0.0,
2017-01-20 00:00:00+00:00,27.96999931335449,27.989999771118164,27.81999969482422,25.34987449645996,80800,0.0,
2017-01-23 00:00:00+00:00,27.915000915527344,27.915000915527344,27.729999542236328,25.290775299072266,51200,0.0,
2017-01-24 00:00:00+00:00,27.88999938964844,28.05500030517578,27.864999771118164,25.47716522216797,118000,0.0,
2017-01-25 00:00:00+00:00,28.190000534057617,28.290000915527344,28.09000015258789,25.695392608642575,200000,0.0,
2017-01-26 00:00:00+00:00,28.30500030517578,28.31999969482422,28.2549991607666,25.695392608642575,53400,0.0,
2017-01-27 00:00:00+00:00,28.299999237060547,28.299999237060547,28.170000076293945,25.65447235107422,169800,0.0,
2017-01-30 00:00:00+00:00,28.1200008392334,28.1200008392334,27.920000076293945,25.518085479736328,197400,0.0,
2017-01-31 00:00:00+00:00,27.975000381469727,28.065000534057617,27.864999771118164,25.495361328125,83800,0.0,
2017-02-01 00:00:00+00:00,28.170000076293945,28.170000076293945,27.94499969482422,25.527175903320312,69200,0.0,
2017-02-02 00:00:00+00:00,28.040000915527344,28.114999771118164,27.915000915527344,25.495361328125,165600,0.0,
2017-02-03 00:00:00+00:00,28.2450008392334,28.28499984741211,28.18000030517578,25.69993019104004,34600,0.0,
2017-02-06 00:00:00+00:00,28.28499984741211,28.295000076293945,28.209999084472656,25.668107986450195,78200,0.0,
2017-02-07 00:00:00+00:00,28.309999465942383,28.309999465942383,28.184999465942383,25.668107986450195,38000,0.0,
2017-02-08 00:00:00+00:00,28.209999084472656,28.2450008392334,28.1299991607666,25.64992904663086,86800,0.0,
2017-02-09 00:00:00+00:00,28.31999969482422,28.434999465942383,28.25,25.8135929107666,148200,0.0,
2017-02-10 00:00:00+00:00,28.48500061035156,28.55500030517578,28.44499969482422,25.954524993896484,75400,0.0,
2017-02-13 00:00:00+00:00,28.6299991607666,28.709999084472656,28.59499931335449,26.072725296020508,85800,0.0,
2017-02-14 00:00:00+00:00,28.670000076293945,28.770000457763672,28.604999542236328,26.15456199645996,65800,0.0,
2017-02-15 00:00:00+00:00,28.7450008392334,28.96500015258789,28.690000534057617,26.31368064880371,70000,0.0,
2017-02-16 00:00:00+00:00,28.90999984741211,28.979999542236328,28.82999992370605,26.304588317871094,53000,0.0,
2017-02-17 00:00:00+00:00,28.975000381469727,28.989999771118164,28.84499931335449,26.34095764160156,68200,0.0,
2017-02-21 00:00:00+00:00,29.03499984741211,29.184999465942383,29.03499984741211,26.500078201293945,53400,0.0,
2017-02-22 00:00:00+00:00,29.15999984741211,29.174999237060547,29.100000381469727,26.495532989501957,51200,0.0,
2017-02-23 00:00:00+00:00,29.165000915527344,29.184999465942383,29.024999618530277,26.49098396301269,48000,0.0,
2017-02-24 00:00:00+00:00,29.065000534057617,29.200000762939453,29.03499984741211,26.53190040588379,340600,0.0,
2017-02-27 00:00:00+00:00,29.15999984741211,29.315000534057617,29.15999984741211,26.60009384155273,57400,0.0,
2017-02-28 00:00:00+00:00,29.155000686645508,29.229999542236328,29.11000061035156,26.509164810180664,38000,0.0,
2017-03-01 00:00:00+00:00,29.399999618530277,29.59499931335449,29.38500022888184,26.859230041503903,40000,0.0,
2017-03-02 00:00:00+00:00,29.450000762939453,29.46500015258789,29.309999465942383,26.650096893310547,50600,0.0,
2017-03-03 00:00:00+00:00,29.364999771118164,29.364999771118164,29.25,26.681922912597656,40600,0.0,
2017-03-06 00:00:00+00:00,29.26000022888184,29.274999618530277,29.13500022888184,26.60009384155273,110600,0.0,
2017-03-07 00:00:00+00:00,29.174999237060547,29.209999084472656,29.114999771118164,26.48643684387207,49400,0.0,
2017-03-08 00:00:00+00:00,29.15999984741211,29.23500061035156,29.125,26.49098396301269,148000,0.0,
2017-03-09 00:00:00+00:00,29.170000076293945,29.200000762939453,29.05500030517578,26.50461769104004,30800,0.0,
2017-03-10 00:00:00+00:00,29.309999465942383,29.315000534057617,29.155000686645508,26.58645439147949,40800,0.0,
2017-03-13 00:00:00+00:00,29.295000076293945,29.295000076293945,29.190000534057617,26.609180450439453,92000,0.0,
2017-03-14 00:00:00+00:00,29.145000457763672,29.174999237060547,29.07999992370605,26.51826477050781,50400,0.0,
2017-03-15 00:00:00+00:00,29.155000686645508,29.45499992370605,29.155000686645508,26.741025924682617,120800,0.0,
2017-03-16 00:00:00+00:00,29.395000457763672,29.475000381469727,29.334999084472656,26.727384567260746,115400,0.0,
2017-03-17 00:00:00+00:00,29.565000534057617,29.565000534057617,29.334999084472656,26.722841262817383,58200,0.0,
2017-03-20 00:00:00+00:00,29.375,29.375,29.21500015258789,26.609180450439453,61000,0.0,
2017-03-21 00:00:00+00:00,29.325000762939453,29.325000762939453,28.8700008392334,26.250036239624023,62000,0.0,
2017-03-22 00:00:00+00:00,28.84499931335449,28.93000030517578,28.75,26.36584854125977,43400,0.087,
2017-03-23 00:00:00+00:00,28.799999237060547,29.020000457763672,28.799999237060547,26.302011489868164,36000,0.0,
2017-03-24 00:00:00+00:00,28.88500022888184,28.98500061035156,28.7450008392334,26.333934783935547,75200,0.0,
2017-03-27 00:00:00+00:00,28.575000762939453,28.875,28.575000762939453,26.31569480895996,62000,0.0,
2017-03-28 00:00:00+00:00,28.75,29.114999771118164,28.75,26.49353408813477,54000,0.0,
2017-03-29 00:00:00+00:00,29.0,29.1200008392334,29.0,26.552810668945312,30200,0.0,
2017-03-30 00:00:00+00:00,29.1299991607666,29.25,29.1299991607666,26.657697677612305,55000,0.0,
2017-03-31 00:00:00+00:00,29.229999542236328,29.26499938964844,29.184999465942383,26.630332946777344,30600,0.0,
2017-04-03 00:00:00+00:00,29.225000381469727,29.225000381469727,28.940000534057617,26.552810668945312,47400,0.0,
2017-04-04 00:00:00+00:00,28.9950008392334,29.1200008392334,28.9950008392334,26.557376861572266,30800,0.0,
2017-04-05 00:00:00+00:00,29.23500061035156,29.34000015258789,28.989999771118164,26.47073173522949,81800,0.0,
2017-04-06 00:00:00+00:00,29.030000686645508,29.21999931335449,29.030000686645508,26.58929443359375,57800,0.0,
2017-04-07 00:00:00+00:00,29.155000686645508,29.225000381469727,29.100000381469727,26.57105255126953,90800,0.0,
2017-04-10 00:00:00+00:00,29.170000076293945,29.270000457763672,29.09000015258789,26.61209297180176,257600,0.0,
2017-04-11 00:00:00+00:00,29.155000686645508,29.155000686645508,28.94499969482422,26.566490173339844,87000,0.0,
2017-04-12 00:00:00+00:00,29.13999938964844,29.13999938964844,28.979999542236328,26.48441696166992,116200,0.0,
2017-04-13 00:00:00+00:00,28.9950008392334,29.075000762939453,28.815000534057617,26.27921295166016,52000,0.0,
2017-04-17 00:00:00+00:00,28.854999542236328,29.11000061035156,28.854999542236328,26.54825782775879,50800,0.0,
2017-04-18 00:00:00+00:00,29.024999618530277,29.084999084472656,28.895000457763672,26.45249366760254,60600,0.0,
2017-04-19 00:00:00+00:00,29.125,29.13999938964844,28.950000762939453,26.4296932220459,89800,0.0,
2017-04-20 00:00:00+00:00,29.040000915527344,29.26499938964844,29.040000915527344,26.63489151000977,53200,0.0,
2017-04-21 00:00:00+00:00,29.209999084472656,29.209999084472656,29.104999542236328,26.60752868652344,94000,0.0,
2017-04-24 00:00:00+00:00,29.549999237060547,29.549999237060547,29.364999771118164,26.876569747924805,229800,0.0,
2017-04-25 00:00:00+00:00,29.540000915527344,29.63500022888184,29.540000915527344,26.981454849243164,67000,0.0,
2017-04-26 00:00:00+00:00,29.55500030517578,29.73500061035156,29.55500030517578,26.986011505126957,51600,0.0,
2017-04-27 00:00:00+00:00,29.684999465942383,29.684999465942383,29.549999237060547,26.990571975708008,88600,0.0,
2017-04-28 00:00:00+00:00,29.6299991607666,29.739999771118164,29.5,26.92217254638672,41600,0.0,
2017-05-01 00:00:00+00:00,29.63999938964844,29.665000915527344,29.540000915527344,27.00881767272949,71000,0.0,
2017-05-02 00:00:00+00:00,29.655000686645508,29.655000686645508,29.530000686645508,26.95864486694336,85400,0.0,
2017-05-03 00:00:00+00:00,29.4950008392334,29.565000534057617,29.46500015258789,26.92217254638672,83200,0.0,
2017-05-04 00:00:00+00:00,29.59499931335449,29.59499931335449,29.5,26.94040870666504,26600,0.0,
2017-05-05 00:00:00+00:00,29.545000076293945,29.69499969482422,29.545000076293945,27.081769943237305,97000,0.0,
2017-05-08 00:00:00+00:00,29.655000686645508,29.73500061035156,29.625,27.072650909423828,64600,0.0,
2017-05-09 00:00:00+00:00,29.684999465942383,29.73500061035156,29.604999542236328,27.054412841796875,68800,0.0,
2017-05-10 00:00:00+00:00,29.674999237060547,29.73500061035156,29.614999771118164,27.118253707885746,227600,0.0,
2017-05-11 00:00:00+00:00,29.6200008392334,29.665000915527344,29.524999618530277,27.04984664916992,40600,0.0,
2017-05-12 00:00:00+00:00,29.645000457763672,29.645000457763672,29.520000457763672,26.95409393310547,36400,0.0,
2017-05-15 00:00:00+00:00,29.6299991607666,29.739999771118164,29.600000381469727,27.122812271118164,331400,0.0,
2017-05-16 00:00:00+00:00,29.80500030517578,29.80500030517578,29.655000686645508,27.086336135864254,99600,0.0,
2017-05-17 00:00:00+00:00,29.459999084472656,29.48500061035156,29.145000457763672,26.58929443359375,131800,0.0,
2017-05-18 00:00:00+00:00,29.190000534057617,29.375,29.165000915527344,26.71697425842285,69400,0.0,
2017-05-19 00:00:00+00:00,29.295000076293945,29.53499984741211,29.295000076293945,26.82185173034668,49000,0.0,
2017-05-22 00:00:00+00:00,29.5049991607666,29.59499931335449,29.5049991607666,26.972339630126957,47000,0.0,
2017-05-23 00:00:00+00:00,29.684999465942383,29.684999465942383,29.575000762939453,26.995132446289062,67400,0.0,
2017-05-24 00:00:00+00:00,29.625,29.700000762939453,29.61000061035156,27.086336135864254,43000,0.0,
2017-05-25 00:00:00+00:00,29.809999465942383,29.8799991607666,29.795000076293945,27.19121551513672,467000,0.0,
2017-05-26 00:00:00+00:00,29.799999237060547,29.82999992370605,29.795000076293945,27.20033073425293,17800,0.0,
2017-05-30 00:00:00+00:00,29.73500061035156,29.84499931335449,29.73500061035156,27.19577407836914,39400,0.0,
2017-05-31 00:00:00+00:00,29.799999237060547,29.815000534057617,29.68000030517578,27.182090759277344,19200,0.0,
2017-06-01 00:00:00+00:00,29.795000076293945,30.059999465942383,29.795000076293945,27.3918514251709,94800,0.0,
2017-06-02 00:00:00+00:00,30.09499931335449,30.165000915527344,30.059999465942383,27.464813232421875,73800,0.0,
2017-06-05 00:00:00+00:00,30.15999984741211,30.270000457763672,30.07999992370605,27.483049392700195,29800,0.0,
2017-06-06 00:00:00+00:00,30.084999084472656,30.100000381469727,30.01000022888184,27.382732391357425,26000,0.0,
2017-06-07 00:00:00+00:00,30.104999542236328,30.13999938964844,30.0,27.46025276184082,101000,0.0,
2017-06-08 00:00:00+00:00,30.0,30.174999237060547,30.0,27.469371795654297,37400,0.0,
2017-06-09 00:00:00+00:00,30.21500015258789,30.295000076293945,29.959999084472656,27.50128936767578,46200,0.0,
2017-06-12 00:00:00+00:00,30.1200008392334,30.155000686645508,30.030000686645508,27.50128936767578,38000,0.0,
2017-06-13 00:00:00+00:00,30.15999984741211,30.299999237060547,30.15999984741211,27.61985206604004,41400,0.0,
2017-06-14 00:00:00+00:00,30.290000915527344,30.30500030517578,30.170000076293945,27.61985206604004,49600,0.0,
2017-06-15 00:00:00+00:00,30.024999618530277,30.209999084472656,30.024999618530277,27.542329788208008,40000,0.0,
2017-06-16 00:00:00+00:00,30.145000457763672,30.165000915527344,30.059999465942383,27.478487014770508,40800,0.0,
2017-06-19 00:00:00+00:00,30.34499931335449,30.45499992370605,30.2450008392334,27.77033042907715,70200,0.0,
2017-06-20 00:00:00+00:00,30.415000915527344,30.415000915527344,30.21999931335449,27.56968879699707,54600,0.0,
2017-06-21 00:00:00+00:00,30.13500022888184,30.165000915527344,30.045000076293945,27.514802932739254,72200,0.095,
2017-06-22 00:00:00+00:00,30.049999237060547,30.19499969482422,30.045000076293945,27.54682159423828,47200,0.0,
2017-06-23 00:00:00+00:00,30.1200008392334,30.18000030517578,30.084999084472656,27.60628890991211,105200,0.0,
2017-06-26 00:00:00+00:00,30.290000915527344,30.290000915527344,30.184999465942383,27.64288330078125,514200,0.0,
2017-06-27 00:00:00+00:00,30.104999542236328,30.23500061035156,29.989999771118164,27.43703269958496,39600,0.0,
2017-06-28 00:00:00+00:00,30.049999237060547,30.225000381469727,30.049999237060547,27.64288330078125,40400,0.0,
2017-06-29 00:00:00+00:00,30.30500030517578,30.30500030517578,29.815000534057617,27.39586067199707,31000,0.0,
2017-06-30 00:00:00+00:00,30.07999992370605,30.1299991607666,30.0049991607666,27.50564765930176,58000,0.0,
2017-07-03 00:00:00+00:00,30.09000015258789,30.21999931335449,30.09000015258789,27.60628890991211,10600,0.0,
2017-07-05 00:00:00+00:00,30.174999237060547,30.174999237060547,30.040000915527344,27.551393508911133,30200,0.0,
2017-07-06 00:00:00+00:00,30.03499984741211,30.03499984741211,29.815000534057617,27.299802780151367,35600,0.0,
2017-07-07 00:00:00+00:00,29.80500030517578,30.049999237060547,29.80500030517578,27.46905517578125,29800,0.0,
2017-07-10 00:00:00+00:00,29.905000686645508,30.084999084472656,29.899999618530277,27.491924285888672,44400,0.0,
2017-07-11 00:00:00+00:00,30.0,30.049999237060547,29.84000015258789,27.45075798034668,69600,0.0,
2017-07-12 00:00:00+00:00,30.190000534057617,30.225000381469727,30.13500022888184,27.587987899780277,56400,0.0,
2017-07-13 00:00:00+00:00,30.295000076293945,30.295000076293945,30.170000076293945,27.69319725036621,198000,0.0,
2017-07-14 00:00:00+00:00,30.31999969482422,30.450000762939453,30.30500030517578,27.78926086425781,25200,0.0,
2017-07-17 00:00:00+00:00,30.299999237060547,30.5,30.299999237060547,27.86244773864746,28400,0.0,
2017-07-18 00:00:00+00:00,30.48500061035156,30.48500061035156,30.350000381469727,27.84415435791016,23600,0.0,
2017-07-19 00:00:00+00:00,30.5,30.6299991607666,30.5,28.02255249023437,57600,0.0,
2017-07-20 00:00:00+00:00,30.69499969482422,30.69499969482422,30.57999992370605,28.00425338745117,29200,0.0,
2017-07-21 00:00:00+00:00,30.614999771118164,30.6200008392334,30.5,27.96308898925781,82200,0.0,
2017-07-24 00:00:00+00:00,30.545000076293945,30.59499931335449,30.530000686645508,27.9859619140625,14400,0.0,
2017-07-25 00:00:00+00:00,30.709999084472656,30.709999084472656,30.600000381469727,28.036277770996094,67400,0.0,
2017-07-26 00:00:00+00:00,30.6299991607666,30.655000686645508,30.600000381469727,28.02255249023437,31000,0.0,
2017-07-27 00:00:00+00:00,30.69499969482422,30.71999931335449,30.440000534057617,27.949363708496094,35600,0.0,
2017-07-28 00:00:00+00:00,30.5,30.645000457763672,30.5,28.036277770996094,25800,0.0,
2017-07-31 00:00:00+00:00,30.63999938964844,30.69499969482422,30.604999542236328,28.0545711517334,13800,0.0,
2017-08-01 00:00:00+00:00,30.790000915527344,30.790000915527344,30.63500022888184,28.09574317932129,82200,0.0,
2017-08-02 00:00:00+00:00,30.709999084472656,30.709999084472656,30.545000076293945,27.995105743408203,133800,0.0,
2017-08-03 00:00:00+00:00,30.524999618530277,30.61000061035156,30.5,27.90361785888672,259800,0.0,
2017-08-04 00:00:00+00:00,30.614999771118164,30.614999771118164,30.5,27.935636520385746,49800,0.0,
2017-08-07 00:00:00+00:00,30.61000061035156,30.665000915527344,30.559999465942383,28.00425338745117,83600,0.0,
2017-08-08 00:00:00+00:00,30.549999237060547,30.80500030517578,30.549999237060547,28.013408660888672,36000,0.0,
2017-08-09 00:00:00+00:00,30.46500015258789,30.6299991607666,30.46500015258789,27.976806640625,87200,0.0,
2017-08-10 00:00:00+00:00,30.53499984741211,30.53499984741211,30.155000686645508,27.60628890991211,79400,0.0,
2017-08-11 00:00:00+00:00,30.15999984741211,30.2450008392334,30.1200008392334,27.574264526367188,226200,0.0,
2017-08-14 00:00:00+00:00,30.40999984741211,30.4950008392334,30.40999984741211,27.84415435791016,14400,0.0,
2017-08-15 00:00:00+00:00,30.459999084472656,30.549999237060547,30.415000915527344,27.86244773864746,44600,0.0,
2017-08-16 00:00:00+00:00,30.489999771118164,30.59000015258789,30.44499969482422,27.926494598388672,35600,0.0,
2017-08-17 00:00:00+00:00,30.40999984741211,30.51000022888184,30.040000915527344,27.514802932739254,36000,0.0,
2017-08-18 00:00:00+00:00,30.024999618530277,30.149999618530277,29.95499992370605,27.49649810791016,84400,0.0,
2017-08-21 00:00:00+00:00,30.059999465942383,30.06999969482422,29.895000457763672,27.47820472717285,30800,0.0,
2017-08-22 00:00:00+00:00,30.170000076293945,30.3799991607666,30.170000076293945,27.78926086425781,40200,0.0,
2017-08-23 00:00:00+00:00,30.274999618530277,30.3799991607666,30.274999618530277,27.711498260498047,35600,0.0,
2017-08-24 00:00:00+00:00,30.3799991607666,30.3799991607666,30.21999931335449,27.697772979736328,27600,0.0,
2017-08-25 00:00:00+00:00,30.40999984741211,30.40999984741211,30.31999969482422,27.79383087158203,35400,0.0,
2017-08-28 00:00:00+00:00,30.405000686645508,30.405000686645508,30.2549991607666,27.7343692779541,65400,0.0,
2017-08-29 00:00:00+00:00,30.190000534057617,30.3799991607666,30.190000534057617,27.784687042236328,72200,0.0,
2017-08-30 00:00:00+00:00,30.30500030517578,30.545000076293945,30.30500030517578,27.92191696166992,195000,0.0,
2017-08-31 00:00:00+00:00,30.604999542236328,30.69499969482422,30.559999465942383,28.07286834716797,16000,0.0,
2017-09-01 00:00:00+00:00,30.76499938964844,30.82999992370605,30.75,28.187227249145508,37400,0.0,
2017-09-05 00:00:00+00:00,30.739999771118164,30.739999771118164,30.3799991607666,27.931066513061523,35800,0.0,
2017-09-06 00:00:00+00:00,30.63500022888184,30.68000030517578,30.549999237060547,28.040851593017575,39800,0.0,
2017-09-07 00:00:00+00:00,30.725000381469727,30.725000381469727,30.55500030517578,28.00882911682129,23000,0.0,
2017-09-08 00:00:00+00:00,30.625,30.63500022888184,30.59499931335449,27.99053001403809,8400,0.0,
2017-09-11 00:00:00+00:00,30.774999618530277,30.90999984741211,30.774999618530277,28.27872085571289,45200,0.0,
2017-09-12 00:00:00+00:00,30.950000762939453,30.9950008392334,30.895000457763672,28.356483459472656,28200,0.0,
2017-09-13 00:00:00+00:00,30.905000686645508,31.045000076293945,30.905000686645508,28.40222930908203,30600,0.0,
2017-09-14 00:00:00+00:00,31.024999618530277,31.049999237060547,30.959999084472656,28.37934875488281,53400,0.0,
2017-09-15 00:00:00+00:00,31.0,31.07999992370605,30.96500015258789,28.429670333862305,77000,0.0,
2017-09-18 00:00:00+00:00,31.149999618530277,31.170000076293945,31.024999618530277,28.406795501708984,22600,0.0,
2017-09-19 00:00:00+00:00,31.059999465942383,31.1200008392334,31.059999465942383,28.429670333862305,49000,0.0,
2017-09-20 00:00:00+00:00,31.07999992370605,31.1200008392334,30.96999931335449,28.46626663208008,111800,0.0,
2017-09-21 00:00:00+00:00,31.104999542236328,31.114999771118164,31.030000686645508,28.406795501708984,54600,0.0,
2017-09-22 00:00:00+00:00,31.024999618530277,31.07999992370605,30.979999542236328,28.42509651184082,50000,0.0,
2017-09-25 00:00:00+00:00,31.049999237060547,31.114999771118164,30.959999084472656,28.406795501708984,37000,0.0,
2017-09-26 00:00:00+00:00,31.1299991607666,31.149999618530277,31.075000762939453,28.434249877929688,68000,0.0,
2017-09-27 00:00:00+00:00,31.07999992370605,31.15999984741211,30.95499992370605,28.557836532592773,85400,0.1345,
2017-09-28 00:00:00+00:00,31.045000076293945,31.19499969482422,31.045000076293945,28.65890312194824,55000,0.0,
2017-09-29 00:00:00+00:00,31.21500015258789,31.28499984741211,31.15999984741211,28.72781753540039,118000,0.0,
2017-10-02 00:00:00+00:00,31.350000381469727,31.450000762939453,31.350000381469727,28.89780616760254,95200,0.0,
2017-10-03 00:00:00+00:00,31.48500061035156,31.5,31.40999984741211,28.943748474121094,42000,0.0,
2017-10-04 00:00:00+00:00,31.479999542236328,31.530000686645508,31.424999237060547,28.93456649780273,46000,0.0,
2017-10-05 00:00:00+00:00,31.604999542236328,31.6299991607666,31.4950008392334,29.06319999694824,31200,0.0,
2017-10-06 00:00:00+00:00,31.524999618530277,31.59499931335449,31.5049991607666,29.00806427001953,42800,0.0,
2017-10-09 00:00:00+00:00,31.559999465942383,31.565000534057617,31.46500015258789,28.916179656982425,42400,0.0,
2017-10-10 00:00:00+00:00,31.53499984741211,31.559999465942383,31.4950008392334,28.9713134765625,39600,0.0,
2017-10-11 00:00:00+00:00,31.530000686645508,31.56999969482422,31.530000686645508,28.994285583496094,52000,0.0,
2017-10-12 00:00:00+00:00,31.53499984741211,31.584999084472656,31.489999771118164,28.96212387084961,27200,0.0,
2017-10-13 00:00:00+00:00,31.614999771118164,31.614999771118164,31.530000686645508,28.9713134765625,48800,0.0,
2017-10-16 00:00:00+00:00,31.61000061035156,31.6200008392334,31.540000915527344,29.01725196838379,33200,0.0,
2017-10-17 00:00:00+00:00,31.540000915527344,31.649999618530277,31.540000915527344,29.072385787963867,54800,0.0,
2017-10-18 00:00:00+00:00,31.709999084472656,31.725000381469727,31.649999618530277,29.090763092041016,43200,0.0,
2017-10-19 00:00:00+00:00,31.545000076293945,31.7450008392334,31.51499938964844,29.16886138916016,50600,0.0,
2017-10-20 00:00:00+00:00,31.834999084472656,31.90999984741211,31.795000076293945,29.28831672668457,34400,0.0,
2017-10-23 00:00:00+00:00,31.959999084472656,31.959999084472656,31.76499938964844,29.187240600585938,41400,0.0,
2017-10-24 00:00:00+00:00,31.78499984741211,31.88999938964844,31.78499984741211,29.2607536315918,52400,0.0,
2017-10-25 00:00:00+00:00,31.75,31.75,31.5049991607666,29.07697868347168,55000,0.0,
2017-10-26 00:00:00+00:00,31.71999931335449,31.795000076293945,31.70499992370605,29.14130401611328,33400,0.0,
2017-10-27 00:00:00+00:00,31.71999931335449,31.934999465942383,31.69499969482422,29.338848114013672,58600,0.0,
2017-10-30 00:00:00+00:00,31.88999938964844,31.88999938964844,31.770000457763672,29.251564025878903,44400,0.0,
2017-10-31 00:00:00+00:00,31.875,31.915000915527344,31.80500030517578,29.29750061035156,29200,0.0,
2017-11-01 00:00:00+00:00,32.0099983215332,32.0099983215332,31.895000457763672,29.325071334838867,22400,0.0,
2017-11-02 00:00:00+00:00,31.88500022888184,31.96999931335449,31.864999771118164,29.366418838500977,17200,0.0,
2017-11-03 00:00:00+00:00,31.98500061035156,32.064998626708984,31.924999237060547,29.4261417388916,28000,0.0,
2017-11-06 00:00:00+00:00,32.064998626708984,32.154998779296875,32.040000915527344,29.54100227355957,37000,0.0,
2017-11-07 00:00:00+00:00,32.17499923706055,32.18000030517578,32.025001525878906,29.44451713562012,30000,0.0,
2017-11-08 00:00:00+00:00,32.060001373291016,32.14500045776367,32.005001068115234,29.50424575805664,122400,0.0,
2017-11-09 00:00:00+00:00,31.90999984741211,32.060001373291016,31.88999938964844,29.449115753173828,41400,0.0,
2017-11-10 00:00:00+00:00,32.0099983215332,32.060001373291016,31.98500061035156,29.42155265808105,34800,0.0,
2017-11-13 00:00:00+00:00,31.96999931335449,32.13999938964844,31.94499969482422,29.49046897888184,41200,0.0,
