date,CTAS_Open,CTAS_High,CTAS_Low,CTAS_Close,CTAS_Volume,CTAS_Dividends,CTAS_Stock Splits
2007-11-27 00:00:00+00:00,32.09000015258789,32.65999984741211,31.81999969482422,25.317649841308597,1635200,0.0,
2007-11-28 00:00:00+00:00,32.72999954223633,32.95000076293945,32.119998931884766,25.38029670715332,1331400,0.0,
2007-11-29 00:00:00+00:00,32.36000061035156,32.45000076293945,31.950000762939453,25.10620880126953,1029500,0.0,
2007-11-30 00:00:00+00:00,32.130001068115234,32.650001525878906,31.959999084472656,25.051393508911133,1683600,0.0,
2007-12-03 00:00:00+00:00,31.790000915527344,32.16999816894531,31.5,24.714662551879883,1330400,0.0,
2007-12-04 00:00:00+00:00,31.309999465942383,31.65999984741211,31.13999938964844,24.730323791503903,991100,0.0,
2007-12-05 00:00:00+00:00,32.02000045776367,33.09000015258789,31.440000534057617,25.803173065185547,1962300,0.0,
2007-12-06 00:00:00+00:00,32.70000076293945,33.47999954223633,32.54999923706055,26.186891555786133,1363900,0.0,
2007-12-07 00:00:00+00:00,34.779998779296875,35.61000061035156,34.5,27.212757110595703,2668100,0.0,
2007-12-10 00:00:00+00:00,34.72999954223633,35.040000915527344,34.599998474121094,27.18143081665039,836200,0.0,
2007-12-11 00:00:00+00:00,34.61000061035156,34.88999938964844,33.400001525878906,26.179059982299805,1540600,0.0,
2007-12-12 00:00:00+00:00,33.84000015258789,34.310001373291016,33.529998779296875,26.617599487304688,1333000,0.0,
2007-12-13 00:00:00+00:00,33.77000045776367,34.099998474121094,33.72999954223633,26.641090393066406,879000,0.0,
2007-12-14 00:00:00+00:00,34.97999954223633,34.97999954223633,33.58000183105469,26.30435943603516,1187000,0.0,
2007-12-17 00:00:00+00:00,33.58000183105469,33.72999954223633,32.689998626708984,25.63088607788086,1400100,0.0,
2007-12-18 00:00:00+00:00,32.88999938964844,33.209999084472656,32.560001373291016,25.850156784057617,966700,0.0,
2007-12-19 00:00:00+00:00,33.150001525878906,33.150001525878906,31.670000076293945,24.91043281555176,2101400,0.0,
2007-12-20 00:00:00+00:00,33.5099983215332,33.61000061035156,32.400001525878906,26.22604751586914,2750600,0.0,
2007-12-21 00:00:00+00:00,33.810001373291016,34.4900016784668,33.52000045776367,26.993484497070312,3230700,0.0,
2007-12-24 00:00:00+00:00,34.400001525878906,34.59000015258789,33.880001068115234,26.923006057739254,447700,0.0,
2007-12-26 00:00:00+00:00,34.08000183105469,34.31999969482422,33.849998474121094,26.844697952270508,664700,0.0,
2007-12-27 00:00:00+00:00,34.099998474121094,34.45000076293945,34.099998474121094,26.78204345703125,1122500,0.0,
2007-12-28 00:00:00+00:00,34.310001373291016,34.470001220703125,33.959999084472656,26.76638984680176,1101100,0.0,
2007-12-31 00:00:00+00:00,34.2599983215332,34.2599983215332,33.61000061035156,26.32785415649414,817000,0.0,
2008-01-02 00:00:00+00:00,33.4900016784668,33.619998931884766,32.2599983215332,25.33330726623535,1448400,0.0,
2008-01-03 00:00:00+00:00,32.61000061035156,33.150001525878906,32.5099983215332,25.81883430480957,1334800,0.0,
2008-01-04 00:00:00+00:00,32.650001525878906,32.7400016784668,31.61000061035156,24.75381851196289,1423100,0.0,
2008-01-07 00:00:00+00:00,31.6200008392334,32.869998931884766,31.6200008392334,25.427289962768555,1486500,0.0,
2008-01-08 00:00:00+00:00,32.540000915527344,32.59000015258789,31.100000381469727,24.35443878173828,1557400,0.0,
2008-01-09 00:00:00+00:00,31.11000061035156,32.27000045776367,31.100000381469727,25.24717140197754,1744500,0.0,
2008-01-10 00:00:00+00:00,31.899999618530277,32.2400016784668,31.440000534057617,25.004409790039062,1772800,0.0,
2008-01-11 00:00:00+00:00,31.600000381469727,31.96999931335449,31.40999984741211,24.667675018310547,1314300,0.0,
2008-01-14 00:00:00+00:00,31.81999969482422,32.0,31.56999969482422,25.02007102966309,1065800,0.0,
2008-01-15 00:00:00+00:00,31.43000030517578,31.770000457763672,31.200000762939453,24.605030059814453,1304500,0.0,
2008-01-16 00:00:00+00:00,31.989999771118164,33.150001525878906,31.700000762939453,25.442943572998047,1675500,0.0,
2008-01-17 00:00:00+00:00,32.369998931884766,32.52000045776367,31.299999237060547,24.605030059814453,1588600,0.0,
2008-01-18 00:00:00+00:00,31.26000022888184,32.54999923706055,30.38999938964844,24.769479751586918,2375300,0.0,
2008-01-22 00:00:00+00:00,30.399999618530277,31.56999969482422,30.399999618530277,24.197816848754883,2052500,0.0,
2008-01-23 00:00:00+00:00,30.190000534057617,32.529998779296875,30.190000534057617,25.442943572998047,1977900,0.0,
2008-01-24 00:00:00+00:00,31.600000381469727,32.4900016784668,30.86000061035156,24.64418029785156,2378900,0.0,
2008-01-25 00:00:00+00:00,31.850000381469727,31.850000381469727,30.770000457763672,24.236970901489254,1507700,0.0,
2008-01-28 00:00:00+00:00,31.06999969482422,31.8700008392334,30.8700008392334,24.918270111083984,1508900,0.0,
2008-01-29 00:00:00+00:00,31.920000076293945,32.0,31.09000015258789,24.97308921813965,1251500,0.0,
2008-01-30 00:00:00+00:00,31.700000762939453,32.47999954223633,31.63999938964844,25.06705665588379,1472400,0.0,
2008-01-31 00:00:00+00:00,31.709999084472656,33.06999969482422,31.61000061035156,25.701366424560547,1937300,0.0,
2008-02-01 00:00:00+00:00,33.04999923706055,33.88999938964844,32.95000076293945,26.11641502380371,1330300,0.0,
2008-02-04 00:00:00+00:00,33.119998931884766,33.119998931884766,31.850000381469727,25.46529197692871,1077900,0.46,
2008-02-05 00:00:00+00:00,31.51000022888184,31.809999465942383,31.040000915527344,24.703001022338867,1227200,0.0,
2008-02-06 00:00:00+00:00,31.479999542236328,31.709999084472656,30.959999084472656,24.615650177001957,1350800,0.0,
2008-02-07 00:00:00+00:00,30.959999084472656,31.209999084472656,30.270000457763672,24.290088653564453,2700000,0.0,
2008-02-08 00:00:00+00:00,30.51000022888184,30.799999237060547,30.030000686645508,24.16304016113281,1607100,0.0,
2008-02-11 00:00:00+00:00,30.540000915527344,30.540000915527344,30.020000457763672,23.98041343688965,1292200,0.0,
2008-02-12 00:00:00+00:00,30.440000534057617,30.489999771118164,29.950000762939453,23.96453285217285,2406600,0.0,
2008-02-13 00:00:00+00:00,30.5,31.11000061035156,30.40999984741211,24.67917823791504,1331200,0.0,
2008-02-14 00:00:00+00:00,30.96999931335449,31.0,29.93000030517578,23.82159996032715,1227300,0.0,
2008-02-15 00:00:00+00:00,29.850000381469727,30.030000686645508,29.63999938964844,23.64690971374512,1478100,0.0,
2008-02-19 00:00:00+00:00,30.270000457763672,30.459999084472656,29.15999984741211,23.4007511138916,1348400,0.0,
2008-02-20 00:00:00+00:00,29.309999465942383,30.07999992370605,29.270000457763672,23.82159996032715,1242800,0.0,
2008-02-21 00:00:00+00:00,29.75,30.15999984741211,29.190000534057617,23.210180282592773,1098800,0.0,
2008-02-22 00:00:00+00:00,29.40999984741211,29.82999992370605,29.1200008392334,23.66278839111328,1040300,0.0,
2008-02-25 00:00:00+00:00,29.770000457763672,30.07999992370605,29.3799991607666,23.845420837402344,1290100,0.0,
2008-02-26 00:00:00+00:00,29.88999938964844,30.899999618530277,29.88999938964844,24.186861038208008,1210800,0.0,
2008-02-27 00:00:00+00:00,30.309999465942383,30.46999931335449,29.82999992370605,23.758075714111328,1253900,0.0,
2008-02-28 00:00:00+00:00,29.68000030517578,30.200000762939453,29.6200008392334,23.845420837402344,1359600,0.0,
2008-02-29 00:00:00+00:00,29.56999969482422,29.84000015258789,28.700000762939453,22.852859497070312,1930600,0.0,
2008-03-03 00:00:00+00:00,28.790000915527344,29.5,28.75,23.01960563659668,1504600,0.0,
2008-03-04 00:00:00+00:00,28.86000061035156,29.290000915527344,28.739999771118164,23.226057052612305,1351700,0.0,
2008-03-05 00:00:00+00:00,29.450000762939453,29.690000534057617,29.040000915527344,23.281641006469727,1148700,0.0,
2008-03-06 00:00:00+00:00,28.690000534057617,29.399999618530277,28.559999465942383,22.67816162109375,1471200,0.0,
2008-03-07 00:00:00+00:00,28.18000030517578,28.81999969482422,27.920000076293945,22.432003021240234,1603900,0.0,
2008-03-10 00:00:00+00:00,28.18000030517578,28.36000061035156,27.729999542236328,22.027040481567383,1297200,0.0,
2008-03-11 00:00:00+00:00,28.290000915527344,28.940000534057617,27.799999237060547,22.979900360107425,1426500,0.0,
2008-03-12 00:00:00+00:00,29.100000381469727,29.32999992370605,28.76000022888184,22.876678466796875,1867100,0.0,
2008-03-13 00:00:00+00:00,28.36000061035156,29.100000381469727,28.239999771118164,22.987842559814453,1702200,0.0,
2008-03-14 00:00:00+00:00,28.18000030517578,29.190000534057617,27.88999938964844,22.312898635864254,2157200,0.0,
2008-03-17 00:00:00+00:00,27.40999984741211,28.450000762939453,27.40999984741211,22.22555160522461,1480700,0.0,
2008-03-18 00:00:00+00:00,28.299999237060547,28.59000015258789,27.81999969482422,22.65433692932129,1928000,0.0,
2008-03-19 00:00:00+00:00,29.149999618530277,29.700000762939453,28.63999938964844,22.813152313232425,2039600,0.0,
2008-03-20 00:00:00+00:00,28.940000534057617,29.149999618530277,28.46999931335449,22.892553329467773,3417000,0.0,
2008-03-24 00:00:00+00:00,28.780000686645508,29.290000915527344,28.780000686645508,23.210180282592773,1988500,0.0,
2008-03-25 00:00:00+00:00,29.290000915527344,29.290000915527344,28.81999969482422,23.186357498168945,1404300,0.0,
2008-03-26 00:00:00+00:00,29.0,29.190000534057617,28.540000915527344,22.88461303710937,938300,0.0,
2008-03-27 00:00:00+00:00,29.46999931335449,29.46999931335449,28.229999542236328,22.432003021240234,1101000,0.0,
2008-03-28 00:00:00+00:00,28.51000022888184,28.59000015258789,27.790000915527344,22.11438369750977,804800,0.0,
2008-03-31 00:00:00+00:00,28.0,28.850000381469727,27.6299991607666,22.662282943725582,1388100,0.0,
2008-04-01 00:00:00+00:00,28.979999542236328,29.809999465942383,28.6200008392334,23.52779769897461,1760700,0.0,
2008-04-02 00:00:00+00:00,29.700000762939453,30.34000015258789,29.559999465942383,23.81365776062012,1351400,0.0,
2008-04-03 00:00:00+00:00,29.959999084472656,30.290000915527344,29.600000381469727,23.7263126373291,1233100,0.0,
2008-04-04 00:00:00+00:00,29.920000076293945,30.190000534057617,29.739999771118164,23.80571556091309,1163900,0.0,
2008-04-07 00:00:00+00:00,29.32999992370605,30.21999931335449,29.32999992370605,23.66278839111328,884000,0.0,
2008-04-08 00:00:00+00:00,29.6299991607666,29.81999969482422,29.420000076293945,23.50397109985352,810500,0.0,
2008-04-09 00:00:00+00:00,29.540000915527344,30.13999938964844,29.030000686645508,23.12283134460449,886300,0.0,
2008-04-10 00:00:00+00:00,29.82999992370605,29.82999992370605,29.0,23.21812057495117,764600,0.0,
2008-04-11 00:00:00+00:00,27.5,28.11000061035156,27.34000015258789,22.16997337341309,2442400,0.0,
2008-04-14 00:00:00+00:00,27.799999237060547,28.440000534057617,27.799999237060547,22.34465980529785,1185500,0.0,
2008-04-15 00:00:00+00:00,28.190000534057617,28.3700008392334,27.959999084472656,22.44788932800293,894300,0.0,
2008-04-16 00:00:00+00:00,28.489999771118164,28.979999542236328,28.15999984741211,22.9243221282959,1223800,0.0,
2008-04-17 00:00:00+00:00,28.93000030517578,29.040000915527344,28.549999237060547,22.9243221282959,831100,0.0,
2008-04-18 00:00:00+00:00,29.38999938964844,29.8700008392334,29.25,23.49603843688965,1153300,0.0,
2008-04-21 00:00:00+00:00,29.5,29.5,28.82999992370605,23.099010467529297,945600,0.0,
2008-04-22 00:00:00+00:00,28.8700008392334,29.040000915527344,28.559999465942383,22.9243221282959,859700,0.0,
2008-04-23 00:00:00+00:00,29.06999969482422,29.190000534057617,28.670000076293945,23.067251205444336,794800,0.0,
2008-04-24 00:00:00+00:00,29.020000457763672,29.549999237060547,28.559999465942383,23.33722686767578,975400,0.0,
2008-04-25 00:00:00+00:00,29.350000381469727,29.84000015258789,28.76000022888184,23.543672561645508,871700,0.0,
2008-04-28 00:00:00+00:00,29.76000022888184,29.84000015258789,29.15999984741211,23.43251609802246,1276900,0.0,
2008-04-29 00:00:00+00:00,29.350000381469727,29.670000076293945,29.170000076293945,23.50397109985352,877400,0.0,
2008-04-30 00:00:00+00:00,29.739999771118164,30.399999618530277,29.5,23.51191520690918,1292700,0.0,
2008-05-01 00:00:00+00:00,29.57999992370605,30.190000534057617,29.280000686645508,23.93276596069336,1284500,0.0,
2008-05-02 00:00:00+00:00,30.56999969482422,31.729999542236328,30.56999969482422,24.623598098754883,1604300,0.0,
2008-05-05 00:00:00+00:00,31.0,31.21999931335449,30.25,24.0756950378418,1377000,0.0,
2008-05-06 00:00:00+00:00,30.020000457763672,30.979999542236328,30.020000457763672,24.560073852539062,1150900,0.0,
2008-05-07 00:00:00+00:00,30.850000381469727,30.899999618530277,29.57999992370605,23.59926414489746,1312600,0.0,
2008-05-08 00:00:00+00:00,29.90999984741211,30.07999992370605,29.59000015258789,23.5913200378418,776800,0.0,
2008-05-09 00:00:00+00:00,29.40999984741211,29.950000762939453,29.26000022888184,23.710432052612305,645200,0.0,
2008-05-12 00:00:00+00:00,29.96999931335449,30.200000762939453,29.670000076293945,23.972469329833984,906000,0.0,
2008-05-13 00:00:00+00:00,30.239999771118164,30.299999237060547,29.63999938964844,23.94070625305176,561800,0.0,
2008-05-14 00:00:00+00:00,30.420000076293945,30.729999542236328,30.09000015258789,24.13128089904785,836100,0.0,
2008-05-15 00:00:00+00:00,30.270000457763672,30.76000022888184,29.8700008392334,24.35361099243164,659600,0.0,
2008-05-16 00:00:00+00:00,30.82999992370605,30.82999992370605,30.01000022888184,24.0518741607666,1045200,0.0,
2008-05-19 00:00:00+00:00,30.280000686645508,30.530000686645508,29.88999938964844,23.781902313232425,787900,0.0,
2008-05-20 00:00:00+00:00,30.190000534057617,30.190000534057617,29.63999938964844,23.64690971374512,684300,0.0,
2008-05-21 00:00:00+00:00,29.8799991607666,30.0,28.920000076293945,23.01960563659668,1212900,0.0,
2008-05-22 00:00:00+00:00,29.059999465942383,29.540000915527344,28.799999237060547,23.106948852539062,1112000,0.0,
2008-05-23 00:00:00+00:00,28.8700008392334,28.950000762939453,28.440000534057617,22.69404411315918,1119000,0.0,
2008-05-27 00:00:00+00:00,28.8700008392334,29.3799991607666,28.61000061035156,23.32928276062012,974900,0.0,
2008-05-28 00:00:00+00:00,29.38999938964844,29.5,28.90999984741211,23.17047500610352,701100,0.0,
2008-05-29 00:00:00+00:00,29.13999938964844,29.90999984741211,29.13999938964844,23.535741806030277,607200,0.0,
2008-05-30 00:00:00+00:00,29.63999938964844,29.84000015258789,29.040000915527344,23.440454483032227,1038100,0.0,
2008-06-02 00:00:00+00:00,29.51000022888184,29.549999237060547,28.46999931335449,22.82109642028809,904500,0.0,
2008-06-03 00:00:00+00:00,29.020000457763672,29.13999938964844,28.38999938964844,22.741687774658203,1014000,0.0,
2008-06-04 00:00:00+00:00,28.43000030517578,29.6299991607666,28.40999984741211,23.25782012939453,1289600,0.0,
2008-06-05 00:00:00+00:00,29.25,29.63999938964844,29.020000457763672,23.408689498901367,860400,0.0,
2008-06-06 00:00:00+00:00,28.309999465942383,29.280000686645508,28.1200008392334,22.328781127929688,1107100,0.0,
2008-06-09 00:00:00+00:00,28.32999992370605,28.459999084472656,27.709999084472656,22.265254974365234,1257900,0.0,
2008-06-10 00:00:00+00:00,27.899999618530277,28.51000022888184,27.76000022888184,22.400236129760746,1131600,0.0,
2008-06-11 00:00:00+00:00,28.11000061035156,28.11000061035156,27.36000061035156,21.725303649902344,1161000,0.0,
2008-06-12 00:00:00+00:00,27.440000534057617,28.209999084472656,27.440000534057617,21.939695358276367,1043700,0.0,
2008-06-13 00:00:00+00:00,27.920000076293945,28.46999931335449,27.88999938964844,22.58287239074707,995700,0.0,
2008-06-16 00:00:00+00:00,28.13999938964844,28.520000457763672,28.040000915527344,22.471704483032227,877100,0.0,
2008-06-17 00:00:00+00:00,28.25,28.299999237060547,27.799999237060547,22.11438369750977,768300,0.0,
2008-06-18 00:00:00+00:00,27.63999938964844,27.8700008392334,27.11000061035156,21.637954711914062,1002600,0.0,
2008-06-19 00:00:00+00:00,26.899999618530277,27.290000915527344,26.399999618530277,21.55854606628418,2006500,0.0,
2008-06-20 00:00:00+00:00,26.81999969482422,26.8700008392334,26.1200008392334,20.94712257385254,2111000,0.0,
2008-06-23 00:00:00+00:00,26.8700008392334,26.8700008392334,26.13999938964844,20.796255111694336,1137900,0.0,
2008-06-24 00:00:00+00:00,26.0,26.3700008392334,25.700000762939453,20.700965881347656,1257700,0.0,
2008-06-25 00:00:00+00:00,26.059999465942383,26.5,25.84000015258789,20.83595848083496,1304500,0.0,
2008-06-26 00:00:00+00:00,25.709999084472656,26.170000076293945,25.709999084472656,20.44687271118164,1735700,0.0,
2008-06-27 00:00:00+00:00,25.71999931335449,26.479999542236328,25.71999931335449,20.74066734313965,3299700,0.0,
2008-06-30 00:00:00+00:00,26.049999237060547,26.739999771118164,25.63999938964844,21.05035781860352,2220200,0.0,
2008-07-01 00:00:00+00:00,26.399999618530277,27.38999938964844,26.36000061035156,21.54266357421875,2505800,0.0,
2008-07-02 00:00:00+00:00,27.11000061035156,27.43000030517578,26.15999984741211,20.78037643432617,1925900,0.0,
2008-07-03 00:00:00+00:00,27.040000915527344,27.040000915527344,26.15999984741211,20.94712257385254,1066400,0.0,
2008-07-07 00:00:00+00:00,26.489999771118164,26.88999938964844,25.75,20.772436141967773,1603800,0.0,
2008-07-08 00:00:00+00:00,26.229999542236328,26.68000030517578,26.049999237060547,21.105941772460938,2321800,0.0,
2008-07-09 00:00:00+00:00,26.5,26.84000015258789,26.15999984741211,20.772436141967773,1510100,0.0,
2008-07-10 00:00:00+00:00,26.100000381469727,26.809999465942383,26.0,21.042415618896484,1287500,0.0,
2008-07-11 00:00:00+00:00,25.979999542236328,26.450000762939453,25.34000015258789,20.43099403381348,1992500,0.0,
2008-07-14 00:00:00+00:00,25.530000686645508,26.670000076293945,25.149999618530277,20.200719833374023,1544200,0.0,
2008-07-15 00:00:00+00:00,25.299999237060547,25.90999984741211,25.15999984741211,20.288063049316406,1758800,0.0,
2008-07-16 00:00:00+00:00,26.729999542236328,27.459999084472656,26.059999465942383,21.256805419921875,2930900,0.0,
2008-07-17 00:00:00+00:00,26.0,27.40999984741211,26.0,21.67765235900879,1989100,0.0,
2008-07-18 00:00:00+00:00,26.82999992370605,28.040000915527344,26.790000915527344,22.11438369750977,2270900,0.0,
2008-07-21 00:00:00+00:00,28.420000076293945,28.68000030517578,27.729999542236328,22.13820075988769,1798900,0.0,
2008-07-22 00:00:00+00:00,27.71999931335449,28.799999237060547,27.700000762939453,22.868732452392575,1869400,0.0,
2008-07-23 00:00:00+00:00,27.90999984741211,29.420000076293945,27.90999984741211,23.186357498168945,1598100,0.0,
2008-07-24 00:00:00+00:00,28.899999618530277,29.15999984741211,28.40999984741211,22.701984405517575,1552500,0.0,
2008-07-25 00:00:00+00:00,28.729999542236328,29.46999931335449,28.36000061035156,22.67816162109375,1298400,0.0,
2008-07-28 00:00:00+00:00,28.399999618530277,28.709999084472656,27.959999084472656,22.2811336517334,1266500,0.0,
2008-07-29 00:00:00+00:00,28.280000686645508,28.81999969482422,28.07999992370605,22.82109642028809,1320900,0.0,
2008-07-30 00:00:00+00:00,28.670000076293945,29.100000381469727,28.0,22.852859497070312,1041700,0.0,
2008-07-31 00:00:00+00:00,28.71999931335449,29.040000915527344,28.43000030517578,22.58287239074707,1361800,0.0,
2008-08-01 00:00:00+00:00,28.6299991607666,28.940000534057617,28.030000686645508,22.82903289794922,1569900,0.0,
2008-08-04 00:00:00+00:00,28.61000061035156,28.809999465942383,28.26000022888184,22.70992660522461,1216500,0.0,
2008-08-05 00:00:00+00:00,29.100000381469727,29.649999618530277,28.770000457763672,23.440454483032227,2141300,0.0,
2008-08-06 00:00:00+00:00,29.51000022888184,29.540000915527344,28.989999771118164,23.281641006469727,1732500,0.0,
2008-08-07 00:00:00+00:00,29.280000686645508,29.850000381469727,29.0,23.408689498901367,1231300,0.0,
2008-08-08 00:00:00+00:00,29.399999618530277,30.649999618530277,29.25,24.274206161499023,1296700,0.0,
2008-08-11 00:00:00+00:00,30.56999969482422,31.36000061035156,30.350000381469727,24.43302154541016,1359600,0.0,
2008-08-12 00:00:00+00:00,30.700000762939453,31.01000022888184,30.1200008392334,24.035993576049805,1862200,0.0,
2008-08-13 00:00:00+00:00,30.149999618530277,30.75,29.989999771118164,24.194801330566406,1463900,0.0,
2008-08-14 00:00:00+00:00,30.06999969482422,31.399999618530277,30.06999969482422,24.66329765319824,1493600,0.0,
2008-08-15 00:00:00+00:00,31.229999542236328,31.399999618530277,30.59000015258789,24.76651954650879,1008300,0.0,
2008-08-18 00:00:00+00:00,31.32999992370605,31.489999771118164,30.76000022888184,24.52036666870117,907800,0.0,
2008-08-19 00:00:00+00:00,30.770000457763672,31.209999084472656,30.229999542236328,24.107458114624023,1041800,0.0,
2008-08-20 00:00:00+00:00,30.57999992370605,30.950000762939453,30.25,24.345678329467773,997400,0.0,
2008-08-21 00:00:00+00:00,29.01000022888184,30.709999084472656,29.01000022888184,24.091577529907227,822300,0.0,
2008-08-22 00:00:00+00:00,30.459999084472656,31.09000015258789,30.01000022888184,24.66329765319824,852600,0.0,
2008-08-25 00:00:00+00:00,30.350000381469727,31.25,30.25,24.107458114624023,665800,0.0,
2008-08-26 00:00:00+00:00,30.290000915527344,30.63999938964844,30.149999618530277,24.234506607055664,923200,0.0,
2008-08-27 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,24.46479034423828,816200,0.0,
2008-08-28 00:00:00+00:00,30.940000534057617,31.549999237060547,30.729999542236328,24.917390823364254,737200,0.0,
2008-08-29 00:00:00+00:00,31.26000022888184,31.38999938964844,30.76000022888184,24.45684242248535,984500,0.0,
2008-09-02 00:00:00+00:00,31.59000015258789,31.940000534057617,31.020000457763672,24.703001022338867,1251700,0.0,
2008-09-03 00:00:00+00:00,31.1299991607666,31.600000381469727,30.90999984741211,24.81416130065918,1219500,0.0,
2008-09-04 00:00:00+00:00,30.479999542236328,31.56999969482422,30.46999931335449,24.385374069213867,1057900,0.0,
2008-09-05 00:00:00+00:00,30.600000381469727,30.86000061035156,30.190000534057617,24.26626968383789,1045400,0.0,
2008-09-08 00:00:00+00:00,30.920000076293945,31.3700008392334,30.200000762939453,24.750640869140625,1608900,0.0,
2008-09-09 00:00:00+00:00,31.290000915527344,31.56999969482422,30.940000534057617,24.58388900756836,1590600,0.0,
2008-09-10 00:00:00+00:00,31.36000061035156,31.6299991607666,30.739999771118164,24.8618106842041,1067400,0.0,
2008-09-11 00:00:00+00:00,31.100000381469727,32.68000030517578,30.81999969482422,25.870256423950195,1814100,0.0,
2008-09-12 00:00:00+00:00,32.380001068115234,33.029998779296875,32.0,26.07671356201172,1451000,0.0,
2008-09-15 00:00:00+00:00,32.0,33.400001525878906,32.0,25.624103546142575,1932200,0.0,
2008-09-16 00:00:00+00:00,32.040000915527344,33.72999954223633,32.0099983215332,26.243457794189453,2455000,0.0,
2008-09-17 00:00:00+00:00,32.939998626708984,32.97999954223633,31.15999984741211,25.187368392944336,2424200,0.0,
2008-09-18 00:00:00+00:00,32.0,32.209999084472656,30.489999771118164,25.179428100585938,3184700,0.0,
2008-09-19 00:00:00+00:00,32.08000183105469,32.130001068115234,29.71999931335449,23.893068313598636,4120000,0.0,
2008-09-22 00:00:00+00:00,29.6299991607666,30.280000686645508,28.93000030517578,23.00372695922852,1830400,0.0,
2008-09-23 00:00:00+00:00,28.96999931335449,29.3799991607666,28.5,22.662282943725582,1604300,0.0,
2008-09-24 00:00:00+00:00,28.43000030517578,28.790000915527344,28.07999992370605,22.49552726745605,1471300,0.0,
2008-09-25 00:00:00+00:00,28.51000022888184,28.63999938964844,28.1200008392334,22.48758888244629,1579000,0.0,
2008-09-26 00:00:00+00:00,28.020000457763672,29.1299991607666,28.0,23.07518768310547,1107900,0.0,
2008-09-29 00:00:00+00:00,28.479999542236328,29.34000015258789,28.1200008392334,22.328781127929688,1973600,0.0,
2008-09-30 00:00:00+00:00,28.57999992370605,28.780000686645508,28.01000022888184,22.797271728515625,1827500,0.0,
2008-10-01 00:00:00+00:00,28.26000022888184,28.670000076293945,28.11000061035156,22.432003021240234,1326600,0.0,
2008-10-02 00:00:00+00:00,28.15999984741211,28.549999237060547,27.84000015258789,22.106447219848636,1627600,0.0,
2008-10-03 00:00:00+00:00,28.25,28.670000076293945,27.149999618530277,21.55854606628418,1677000,0.0,
2008-10-06 00:00:00+00:00,27.3799991607666,27.57999992370605,25.8700008392334,20.859783172607425,2335800,0.0,
2008-10-07 00:00:00+00:00,27.3799991607666,27.420000076293945,24.809999465942383,19.70046043395996,2281500,0.0,
2008-10-08 00:00:00+00:00,24.799999237060547,25.600000381469727,23.920000076293945,19.0175724029541,2717900,0.0,
2008-10-09 00:00:00+00:00,24.01000022888184,24.170000076293945,22.0,17.620038986206055,2805800,0.0,
2008-10-10 00:00:00+00:00,21.71999931335449,22.989999771118164,21.020000457763672,17.254779815673828,3683700,0.0,
2008-10-13 00:00:00+00:00,22.170000076293945,23.520000457763672,21.36000061035156,18.56496810913086,2313600,0.0,
2008-10-14 00:00:00+00:00,23.940000534057617,24.350000381469727,22.100000381469727,17.802675247192383,2423500,0.0,
2008-10-15 00:00:00+00:00,22.01000022888184,22.68000030517578,20.8799991607666,16.611595153808594,1823100,0.0,
2008-10-16 00:00:00+00:00,20.65999984741211,21.709999084472656,20.0,17.159496307373047,2453100,0.0,
2008-10-17 00:00:00+00:00,21.049999237060547,25.290000915527344,21.01000022888184,17.056262969970703,1973800,0.0,
2008-10-20 00:00:00+00:00,21.6200008392334,22.36000061035156,21.21999931335449,17.747089385986328,1423000,0.0,
2008-10-21 00:00:00+00:00,21.979999542236328,22.559999465942383,21.649999618530277,17.21507453918457,1169200,0.0,
2008-10-22 00:00:00+00:00,21.399999618530277,21.6299991607666,20.209999084472656,16.373382568359375,1494200,0.0,
2008-10-23 00:00:00+00:00,20.649999618530277,21.190000534057617,19.799999237060547,16.230449676513672,2213400,0.0,
2008-10-24 00:00:00+00:00,19.780000686645508,20.709999084472656,19.729999542236328,16.071643829345703,2347500,0.0,
2008-10-27 00:00:00+00:00,19.920000076293945,20.690000534057617,19.670000076293945,15.72225284576416,1383600,0.0,
2008-10-28 00:00:00+00:00,20.190000534057617,21.950000762939453,19.93000030517578,17.41358757019043,2418500,0.0,
2008-10-29 00:00:00+00:00,22.489999771118164,23.1200008392334,21.850000381469727,17.659748077392578,2362100,0.0,
2008-10-30 00:00:00+00:00,22.290000915527344,23.780000686645508,22.280000686645508,18.22352409362793,2221200,0.0,
2008-10-31 00:00:00+00:00,22.71999931335449,23.96999931335449,22.489999771118164,18.819063186645508,1556200,0.0,
2008-11-03 00:00:00+00:00,23.5,24.059999465942383,23.40999984741211,18.96992874145508,1162300,0.0,
2008-11-04 00:00:00+00:00,25.18000030517578,25.229999542236328,24.0,19.64487838745117,1539300,0.0,
2008-11-05 00:00:00+00:00,24.530000686645508,24.959999084472656,23.11000061035156,18.390275955200195,2288700,0.0,
2008-11-06 00:00:00+00:00,22.809999465942383,23.01000022888184,21.65999984741211,17.286544799804688,2302000,0.0,
2008-11-07 00:00:00+00:00,22.040000915527344,22.36000061035156,21.81999969482422,17.73914909362793,1497100,0.0,
2008-11-10 00:00:00+00:00,22.799999237060547,23.15999984741211,21.989999771118164,17.62798500061035,1252100,0.0,
2008-11-11 00:00:00+00:00,22.040000915527344,22.86000061035156,21.739999771118164,17.66769027709961,1492000,0.0,
2008-11-12 00:00:00+00:00,21.600000381469727,22.299999237060547,21.309999465942383,16.945096969604492,1734700,0.0,
