date,KO_Open,KO_High,KO_Low,KO_Close,KO_Volume,KO_Dividends,KO_Stock Splits
1979-10-24 00:00:00+00:00,0.7161459922790527,0.7265629768371582,0.7135419845581055,0.198546752333641,4003200,0.0,
1979-10-25 00:00:00+00:00,0.7161459922790527,0.7239580154418945,0.7109379768371582,0.199268639087677,2577600,0.0,
1979-10-26 00:00:00+00:00,0.71875,0.7239580154418945,0.7109379768371582,0.2007124125957489,1670400,0.0,
1979-10-29 00:00:00+00:00,0.7239580154418945,0.7265629768371582,0.71875,0.1999906748533249,1564800,0.0,
1979-10-30 00:00:00+00:00,0.7213540077209473,0.7239580154418945,0.7109379768371582,0.2007124125957489,5059200,0.0,
1979-10-31 00:00:00+00:00,0.7239580154418945,0.7265629768371582,0.7161459922790527,0.198546752333641,3340800,0.0,
1979-11-01 00:00:00+00:00,0.7161459922790527,0.7239580154418945,0.7135419845581055,0.198546752333641,4814400,0.0,
1979-11-02 00:00:00+00:00,0.7161459922790527,0.7239580154418945,0.7135419845581055,0.2007124125957489,3676800,0.0,
1979-11-05 00:00:00+00:00,0.7239580154418945,0.7239580154418945,0.7161459922790527,0.199268639087677,3902400,0.0,
1979-11-06 00:00:00+00:00,0.71875,0.71875,0.7083330154418945,0.1963805705308914,3076800,0.0,
1979-11-07 00:00:00+00:00,0.7083330154418945,0.7239580154418945,0.6927080154418945,0.198546752333641,3806400,0.0,
1979-11-08 00:00:00+00:00,0.7161459922790527,0.7161459922790527,0.6979169845581055,0.1934928447008133,9096000,0.0,
1979-11-09 00:00:00+00:00,0.7005209922790527,0.7161459922790527,0.7005209922790527,0.1963805705308914,4670400,0.0,
1979-11-12 00:00:00+00:00,0.7083330154418945,0.7265629768371582,0.7005209922790527,0.201434776186943,4248000,0.0,
1979-11-13 00:00:00+00:00,0.71875,0.71875,0.7057290077209473,0.1963805705308914,4598400,0.0,
1979-11-14 00:00:00+00:00,0.7057290077209473,0.7057290077209473,0.6979169845581055,0.1934928447008133,3268800,0.0,
1979-11-15 00:00:00+00:00,0.6979169845581055,0.703125,0.6901040077209473,0.1920486390590667,4531200,0.0,
1979-11-16 00:00:00+00:00,0.6875,0.6875,0.6796879768371582,0.1898827701807022,3292800,0.0,
1979-11-19 00:00:00+00:00,0.6848959922790527,0.6848959922790527,0.6770830154418945,0.1891609877347946,3067200,0.0,
1979-11-20 00:00:00+00:00,0.6796879768371582,0.6796879768371582,0.6614580154418945,0.1833847910165786,4756800,0.0,
1979-11-21 00:00:00+00:00,0.6614580154418945,0.6770830154418945,0.65625,0.1855509728193283,6201600,0.0,
1979-11-23 00:00:00+00:00,0.6692709922790527,0.6822919845581055,0.6692709922790527,0.1884389072656631,2572800,0.0,
1979-11-26 00:00:00+00:00,0.6822919845581055,0.7005209922790527,0.6822919845581055,0.1957102566957473,4286400,0.010208,
1979-11-27 00:00:00+00:00,0.6953129768371582,0.7161459922790527,0.6953129768371582,0.1971761137247085,7435200,0.0,
1979-11-28 00:00:00+00:00,0.7005209922790527,0.7109379768371582,0.7005209922790527,0.2001082003116607,2678400,0.0,
1979-11-29 00:00:00+00:00,0.7109379768371582,0.7135419845581055,0.6953129768371582,0.1971761137247085,3686400,0.0,
1979-11-30 00:00:00+00:00,0.7005209922790527,0.7057290077209473,0.6953129768371582,0.1971761137247085,3120000,0.0,
1979-12-03 00:00:00+00:00,0.7005209922790527,0.7083330154418945,0.6953129768371582,0.1986421197652816,3561600,0.0,
1979-12-04 00:00:00+00:00,0.7057290077209473,0.7135419845581055,0.7057290077209473,0.2008412629365921,8793600,0.0,
1979-12-05 00:00:00+00:00,0.7135419845581055,0.7161459922790527,0.7109379768371582,0.2001082003116607,3902400,0.0,
1979-12-06 00:00:00+00:00,0.7109379768371582,0.7109379768371582,0.7005209922790527,0.1979089677333831,5515200,0.0,
1979-12-07 00:00:00+00:00,0.7109379768371582,0.7239580154418945,0.7109379768371582,0.2023070603609085,3604800,0.0,
1979-12-10 00:00:00+00:00,0.71875,0.7265629768371582,0.7109379768371582,0.2045061588287353,5712000,0.0,
1979-12-11 00:00:00+00:00,0.7265629768371582,0.734375,0.7239580154418945,0.2052391916513443,4430400,0.0,
1979-12-12 00:00:00+00:00,0.7291669845581055,0.7369790077209473,0.7213540077209473,0.2037728428840637,6676800,0.0,
1979-12-13 00:00:00+00:00,0.7239580154418945,0.7317709922790527,0.7161459922790527,0.2023070603609085,3652800,0.0,
1979-12-14 00:00:00+00:00,0.7213540077209473,0.7473959922790527,0.7213540077209473,0.2103701084852218,5380800,0.0,
1979-12-17 00:00:00+00:00,0.7473959922790527,0.7578129768371582,0.7421879768371582,0.211835891008377,4473600,0.0,
1979-12-18 00:00:00+00:00,0.7526040077209473,0.7526040077209473,0.7447919845581055,0.2111029326915741,4550400,0.0,
1979-12-19 00:00:00+00:00,0.734375,0.734375,0.7135419845581055,0.2008412629365921,10190400,0.0,
1979-12-20 00:00:00+00:00,0.7135419845581055,0.7213540077209473,0.7109379768371582,0.2015739828348159,9504000,0.0,
1979-12-21 00:00:00+00:00,0.7161459922790527,0.71875,0.7109379768371582,0.2008412629365921,2544000,0.0,
1979-12-24 00:00:00+00:00,0.7135419845581055,0.7161459922790527,0.7083330154418945,0.2008412629365921,1219200,0.0,
1979-12-26 00:00:00+00:00,0.7135419845581055,0.71875,0.7109379768371582,0.2008412629365921,1228800,0.0,
1979-12-27 00:00:00+00:00,0.7135419845581055,0.7317709922790527,0.7135419845581055,0.2052391916513443,4161600,0.0,
1979-12-28 00:00:00+00:00,0.7291669845581055,0.7291669845581055,0.71875,0.2023070603609085,2068800,0.0,
1979-12-31 00:00:00+00:00,0.71875,0.7265629768371582,0.71875,0.2023070603609085,4032000,0.0,
1980-01-02 00:00:00+00:00,0.71875,0.7213540077209473,0.703125,0.1979089677333831,3451200,0.0,
1980-01-03 00:00:00+00:00,0.703125,0.7239580154418945,0.6979169845581055,0.203040137887001,3960000,0.0,
1980-01-04 00:00:00+00:00,0.7213540077209473,0.7291669845581055,0.71875,0.2052391916513443,1694400,0.0,
1980-01-07 00:00:00+00:00,0.7291669845581055,0.7317709922790527,0.7239580154418945,0.2045061588287353,4396800,0.0,
1980-01-08 00:00:00+00:00,0.7265629768371582,0.734375,0.7265629768371582,0.2059720307588577,3244800,0.0,
1980-01-09 00:00:00+00:00,0.7317709922790527,0.7447919845581055,0.7291669845581055,0.2074380069971084,11568000,0.0,
1980-01-10 00:00:00+00:00,0.7369790077209473,0.7447919845581055,0.7317709922790527,0.2074380069971084,19444800,0.0,
1980-01-11 00:00:00+00:00,0.7369790077209473,0.75,0.734375,0.2081711441278457,6240000,0.0,
1980-01-14 00:00:00+00:00,0.7395830154418945,0.7447919845581055,0.7291669845581055,0.2074380069971084,2145600,0.0,
1980-01-15 00:00:00+00:00,0.7369790077209473,0.7369790077209473,0.71875,0.2037728428840637,7560000,0.0,
1980-01-16 00:00:00+00:00,0.71875,0.71875,0.7005209922790527,0.1971761137247085,12033600,0.0,
1980-01-17 00:00:00+00:00,0.7005209922790527,0.7083330154418945,0.6848959922790527,0.1935111880302429,4377600,0.0,
1980-01-18 00:00:00+00:00,0.6875,0.6927080154418945,0.6822919845581055,0.1927780508995056,5121600,0.0,
1980-01-21 00:00:00+00:00,0.6875,0.703125,0.6875,0.1964432448148727,3892800,0.0,
1980-01-22 00:00:00+00:00,0.6979169845581055,0.7083330154418945,0.6901040077209473,0.1942440122365951,6724800,0.0,
1980-01-23 00:00:00+00:00,0.6901040077209473,0.6979169845581055,0.6875,0.1949769705533981,6244800,0.0,
1980-01-24 00:00:00+00:00,0.6927080154418945,0.6953129768371582,0.6796879768371582,0.1935111880302429,11179200,0.0,
1980-01-25 00:00:00+00:00,0.6875,0.6875,0.6822919845581055,0.1935111880302429,9028800,0.0,
1980-01-28 00:00:00+00:00,0.6875,0.7213540077209473,0.6875,0.2001082003116607,15187200,0.0,
1980-01-29 00:00:00+00:00,0.7135419845581055,0.7265629768371582,0.7135419845581055,0.203040137887001,15969600,0.0,
1980-01-30 00:00:00+00:00,0.7213540077209473,0.7317709922790527,0.7213540077209473,0.2052391916513443,7065600,0.0,
1980-01-31 00:00:00+00:00,0.7317709922790527,0.7473959922790527,0.7317709922790527,0.2059720307588577,8971200,0.0,
1980-02-01 00:00:00+00:00,0.7317709922790527,0.7369790077209473,0.71875,0.2045061588287353,6268800,0.0,
1980-02-04 00:00:00+00:00,0.7265629768371582,0.7291669845581055,0.7213540077209473,0.203040137887001,8270400,0.0,
1980-02-05 00:00:00+00:00,0.7213540077209473,0.7213540077209473,0.7083330154418945,0.2008412629365921,6662400,0.0,
1980-02-06 00:00:00+00:00,0.7109379768371582,0.7109379768371582,0.6927080154418945,0.1971761137247085,16968000,0.0,
1980-02-07 00:00:00+00:00,0.7005209922790527,0.703125,0.6927080154418945,0.1964432448148727,3758400,0.0,
1980-02-08 00:00:00+00:00,0.6979169845581055,0.7135419845581055,0.6953129768371582,0.2008412629365921,11500800,0.0,
1980-02-11 00:00:00+00:00,0.7109379768371582,0.7109379768371582,0.6979169845581055,0.1979089677333831,5179200,0.0,
1980-02-12 00:00:00+00:00,0.703125,0.7109379768371582,0.6979169845581055,0.1986421197652816,6537600,0.0,
1980-02-13 00:00:00+00:00,0.7083330154418945,0.7239580154418945,0.7083330154418945,0.2001082003116607,15052800,0.0,
1980-02-14 00:00:00+00:00,0.7109379768371582,0.7213540077209473,0.7057290077209473,0.1993749588727951,7012800,0.0,
1980-02-15 00:00:00+00:00,0.7083330154418945,0.7109379768371582,0.7005209922790527,0.1979089677333831,4137600,0.0,
1980-02-19 00:00:00+00:00,0.703125,0.703125,0.6875,0.1949769705533981,8323200,0.0,
1980-02-20 00:00:00+00:00,0.6927080154418945,0.7057290077209473,0.6927080154418945,0.1957102566957473,2798400,0.0,
1980-02-21 00:00:00+00:00,0.6953129768371582,0.7005209922790527,0.6901040077209473,0.1949769705533981,2923200,0.0,
1980-02-22 00:00:00+00:00,0.6927080154418945,0.6979169845581055,0.6901040077209473,0.1957102566957473,2721600,0.0,
1980-02-25 00:00:00+00:00,0.6953129768371582,0.6953129768371582,0.6875,0.1935111880302429,3384000,0.0,
1980-02-26 00:00:00+00:00,0.6875,0.6953129768371582,0.6875,0.1942440122365951,3019200,0.0,
1980-02-27 00:00:00+00:00,0.6901040077209473,0.6927080154418945,0.6848959922790527,0.1927780508995056,2275200,0.0,
1980-02-28 00:00:00+00:00,0.6848959922790527,0.6901040077209473,0.6848959922790527,0.1942440122365951,4027200,0.0,
1980-02-29 00:00:00+00:00,0.6875,0.6875,0.6796879768371582,0.1927780508995056,6897600,0.0,
1980-03-03 00:00:00+00:00,0.6822919845581055,0.6822919845581055,0.6666669845581055,0.1876471489667892,4512000,0.0,
1980-03-04 00:00:00+00:00,0.65625,0.65625,0.6354169845581055,0.1839822083711624,4449600,0.0,
1980-03-05 00:00:00+00:00,0.6484379768371582,0.6484379768371582,0.6302080154418945,0.1788511574268341,11395200,0.0,
1980-03-06 00:00:00+00:00,0.6328129768371582,0.6328129768371582,0.6041669845581055,0.1737203598022461,14304000,0.0,
1980-03-07 00:00:00+00:00,0.6171879768371582,0.6302080154418945,0.6171879768371582,0.1773851066827774,11064000,0.0,
1980-03-10 00:00:00+00:00,0.6302080154418945,0.6302080154418945,0.6171879768371582,0.1759191900491714,6302400,0.0,
1980-03-11 00:00:00+00:00,0.625,0.6328129768371582,0.6171879768371582,0.1783974170684814,14395200,0.01125,
1980-03-12 00:00:00+00:00,0.6223959922790527,0.625,0.6145830154418945,0.1776509881019592,11572800,0.0,
1980-03-13 00:00:00+00:00,0.6197919845581055,0.6223959922790527,0.6145830154418945,0.1776509881019592,2793600,0.0,
1980-03-14 00:00:00+00:00,0.6197919845581055,0.6276040077209473,0.6067709922790527,0.1776509881019592,5035200,0.0,
1980-03-17 00:00:00+00:00,0.6197919845581055,0.6197919845581055,0.609375,0.1746650487184524,5707200,0.0,
1980-03-18 00:00:00+00:00,0.609375,0.6276040077209473,0.6067709922790527,0.1783974170684814,4166400,0.0,
1980-03-19 00:00:00+00:00,0.6223959922790527,0.6276040077209473,0.6145830154418945,0.1769046336412429,3628800,0.0,
1980-03-20 00:00:00+00:00,0.6171879768371582,0.6171879768371582,0.6041669845581055,0.1754114925861358,3096000,0.0,
1980-03-21 00:00:00+00:00,0.6119790077209473,0.6145830154418945,0.6067709922790527,0.1746650487184524,3940800,0.0,
1980-03-24 00:00:00+00:00,0.609375,0.609375,0.6015629768371582,0.1724259406328201,5702400,0.0,
1980-03-25 00:00:00+00:00,0.6015629768371582,0.6197919845581055,0.6015629768371582,0.1746650487184524,5040000,0.0,
1980-03-26 00:00:00+00:00,0.6145830154418945,0.6197919845581055,0.6145830154418945,0.1769046336412429,5174400,0.0,
1980-03-27 00:00:00+00:00,0.6171879768371582,0.6197919845581055,0.6067709922790527,0.1754114925861358,4233600,0.0,
1980-03-28 00:00:00+00:00,0.6171879768371582,0.6640629768371582,0.6171879768371582,0.1881010830402374,6230400,0.0,
1980-03-31 00:00:00+00:00,0.65625,0.6588540077209473,0.6432290077209473,0.1881010830402374,3748800,0.0,
1980-04-01 00:00:00+00:00,0.65625,0.6614580154418945,0.640625,0.1858618408441543,4017600,0.0,
1980-04-02 00:00:00+00:00,0.6484379768371582,0.6510419845581055,0.640625,0.1858618408441543,4540800,0.0,
1980-04-03 00:00:00+00:00,0.6484379768371582,0.6484379768371582,0.6380209922790527,0.1843688040971756,1891200,0.0,
1980-04-07 00:00:00+00:00,0.6354169845581055,0.6354169845581055,0.6197919845581055,0.1806365549564361,5088000,0.0,
1980-04-08 00:00:00+00:00,0.6302080154418945,0.6328129768371582,0.6223959922790527,0.1798901408910751,2318400,0.0,
1980-04-09 00:00:00+00:00,0.6276040077209473,0.6354169845581055,0.6223959922790527,0.1821294873952865,1843200,0.0,
1980-04-10 00:00:00+00:00,0.6354169845581055,0.6458330154418945,0.6328129768371582,0.1836224049329757,2361600,0.0,
1980-04-11 00:00:00+00:00,0.640625,0.6458330154418945,0.6354169845581055,0.1821294873952865,1646400,0.0,
1980-04-14 00:00:00+00:00,0.6354169845581055,0.640625,0.625,0.1813831627368927,1224000,0.0,
1980-04-15 00:00:00+00:00,0.6328129768371582,0.640625,0.6302080154418945,0.1836224049329757,2356800,0.0,
1980-04-16 00:00:00+00:00,0.640625,0.6588540077209473,0.6354169845581055,0.1836224049329757,6528000,0.0,
1980-04-17 00:00:00+00:00,0.640625,0.6458330154418945,0.6380209922790527,0.1836224049329757,1646400,0.0,
1980-04-18 00:00:00+00:00,0.640625,0.6432290077209473,0.6354169845581055,0.1821294873952865,1262400,0.0,
1980-04-21 00:00:00+00:00,0.6354169845581055,0.6432290077209473,0.6354169845581055,0.1836224049329757,1204800,0.0,
1980-04-22 00:00:00+00:00,0.6432290077209473,0.65625,0.6432290077209473,0.186608150601387,5184000,0.0,
1980-04-23 00:00:00+00:00,0.6614580154418945,0.6927080154418945,0.6614580154418945,0.1940722018480301,4224000,0.0,
1980-04-24 00:00:00+00:00,0.6796879768371582,0.6953129768371582,0.6796879768371582,0.1970582753419876,2404800,0.0,
1980-04-25 00:00:00+00:00,0.6875,0.6953129768371582,0.6796879768371582,0.1992976069450378,2342400,0.0,
1980-04-28 00:00:00+00:00,0.6927080154418945,0.6927080154418945,0.6848959922790527,0.1970582753419876,2553600,0.0,
1980-04-29 00:00:00+00:00,0.6875,0.6901040077209473,0.6770830154418945,0.1963116824626922,2361600,0.0,
1980-04-30 00:00:00+00:00,0.6848959922790527,0.6927080154418945,0.6692709922790527,0.1985509097576141,3009600,0.0,
1980-05-01 00:00:00+00:00,0.6927080154418945,0.6927080154418945,0.6770830154418945,0.1940722018480301,3259200,0.0,
1980-05-02 00:00:00+00:00,0.6770830154418945,0.6848959922790527,0.6770830154418945,0.1963116824626922,1828800,0.0,
1980-05-05 00:00:00+00:00,0.6848959922790527,0.6848959922790527,0.6770830154418945,0.1963116824626922,1656000,0.0,
1980-05-06 00:00:00+00:00,0.6848959922790527,0.703125,0.6796879768371582,0.2000440210103988,3729600,0.0,
1980-05-07 00:00:00+00:00,0.6979169845581055,0.71875,0.6953129768371582,0.2045225799083709,4838400,0.0,
1980-05-08 00:00:00+00:00,0.7161459922790527,0.7239580154418945,0.7161459922790527,0.2075079679489135,4243200,0.0,
1980-05-09 00:00:00+00:00,0.7239580154418945,0.7239580154418945,0.7161459922790527,0.2052689641714096,2428800,0.0,
1980-05-12 00:00:00+00:00,0.7161459922790527,0.7239580154418945,0.7135419845581055,0.2060153037309646,2779200,0.0,
1980-05-13 00:00:00+00:00,0.71875,0.7395830154418945,0.7161459922790527,0.2119868844747543,3225600,0.0,
1980-05-14 00:00:00+00:00,0.7395830154418945,0.7473959922790527,0.7395830154418945,0.2127331644296646,6696000,0.0,
1980-05-15 00:00:00+00:00,0.7421879768371582,0.7421879768371582,0.7265629768371582,0.2097474932670593,3374400,0.0,
1980-05-16 00:00:00+00:00,0.7317709922790527,0.734375,0.7265629768371582,0.2097474932670593,1704000,0.0,
1980-05-19 00:00:00+00:00,0.7317709922790527,0.734375,0.7291669845581055,0.2104938626289367,1502400,0.0,
1980-05-20 00:00:00+00:00,0.7317709922790527,0.7317709922790527,0.7265629768371582,0.2082547843456268,2486400,0.0,
1980-05-21 00:00:00+00:00,0.7239580154418945,0.7239580154418945,0.7083330154418945,0.2045225799083709,2313600,0.0,
1980-05-22 00:00:00+00:00,0.7135419845581055,0.7135419845581055,0.7057290077209473,0.2022830992937088,6192000,0.0,
1980-05-23 00:00:00+00:00,0.7083330154418945,0.7265629768371582,0.7083330154418945,0.2060153037309646,5198400,0.0,
1980-05-27 00:00:00+00:00,0.71875,0.7239580154418945,0.7083330154418945,0.2030295133590698,4060800,0.0,
1980-05-28 00:00:00+00:00,0.7083330154418945,0.7109379768371582,0.6901040077209473,0.197804570198059,10363200,0.0,
1980-05-29 00:00:00+00:00,0.6901040077209473,0.6979169845581055,0.6901040077209473,0.1985509097576141,8078400,0.0,
1980-05-30 00:00:00+00:00,0.6927080154418945,0.703125,0.6901040077209473,0.2015367150306701,5174400,0.0,
1980-06-02 00:00:00+00:00,0.7005209922790527,0.7005209922790527,0.6875,0.1985509097576141,7891200,0.0,
1980-06-03 00:00:00+00:00,0.6927080154418945,0.6979169845581055,0.6901040077209473,0.197804570198059,2726400,0.0,
1980-06-04 00:00:00+00:00,0.6927080154418945,0.7005209922790527,0.6927080154418945,0.2000440210103988,2347200,0.0,
1980-06-05 00:00:00+00:00,0.6979169845581055,0.71875,0.6927080154418945,0.2030295133590698,5414400,0.0,
1980-06-06 00:00:00+00:00,0.7083330154418945,0.71875,0.7083330154418945,0.2037761807441711,2913600,0.0,
1980-06-09 00:00:00+00:00,0.7005209922790527,0.7005209922790527,0.6927080154418945,0.2025020122528076,2899200,0.01125,
1980-06-10 00:00:00+00:00,0.6979169845581055,0.7083330154418945,0.6979169845581055,0.2040188014507293,2438400,0.0,
1980-06-11 00:00:00+00:00,0.7005209922790527,0.7109379768371582,0.6953129768371582,0.2032604068517685,4406400,0.0,
1980-06-12 00:00:00+00:00,0.6979169845581055,0.7005209922790527,0.6901040077209473,0.2032604068517685,3148800,0.0,
1980-06-13 00:00:00+00:00,0.6979169845581055,0.703125,0.6953129768371582,0.2025020122528076,2692800,0.0,
1980-06-16 00:00:00+00:00,0.6953129768371582,0.6979169845581055,0.6901040077209473,0.2017433047294616,2337600,0.0,
1980-06-17 00:00:00+00:00,0.6927080154418945,0.7265629768371582,0.6901040077209473,0.2116031646728515,4641600,0.0,
1980-06-18 00:00:00+00:00,0.71875,0.71875,0.703125,0.2070526033639907,5457600,0.0,
1980-06-19 00:00:00+00:00,0.7109379768371582,0.7109379768371582,0.6927080154418945,0.2017433047294616,10156800,0.0,
1980-06-20 00:00:00+00:00,0.6927080154418945,0.6979169845581055,0.6875,0.2017433047294616,4382400,0.0,
1980-06-23 00:00:00+00:00,0.6927080154418945,0.6927080154418945,0.6875,0.2002267092466354,6950400,0.0,
1980-06-24 00:00:00+00:00,0.6953129768371582,0.7083330154418945,0.6953129768371582,0.2025020122528076,4334400,0.0,
1980-06-25 00:00:00+00:00,0.6953129768371582,0.7005209922790527,0.6927080154418945,0.2025020122528076,3048000,0.0,
1980-06-26 00:00:00+00:00,0.6953129768371582,0.7005209922790527,0.6927080154418945,0.2032604068517685,3201600,0.0,
1980-06-27 00:00:00+00:00,0.6953129768371582,0.6953129768371582,0.6875,0.2017433047294616,2256000,0.0,
1980-06-30 00:00:00+00:00,0.6927080154418945,0.6979169845581055,0.6848959922790527,0.2002267092466354,1785600,0.0,
1980-07-01 00:00:00+00:00,0.6875,0.6927080154418945,0.6692709922790527,0.1987098306417465,3451200,0.0,
1980-07-02 00:00:00+00:00,0.6822919845581055,0.6822919845581055,0.6692709922790527,0.1964343041181564,4915200,0.0,
1980-07-03 00:00:00+00:00,0.6744790077209473,0.6848959922790527,0.6692709922790527,0.199468120932579,10084800,0.0,
1980-07-07 00:00:00+00:00,0.6848959922790527,0.6875,0.6744790077209473,0.197951391339302,4243200,0.0,
1980-07-08 00:00:00+00:00,0.6927080154418945,0.703125,0.6927080154418945,0.2032604068517685,8251200,0.0,
1980-07-09 00:00:00+00:00,0.703125,0.7291669845581055,0.703125,0.2047771662473678,6336000,0.0,
1980-07-10 00:00:00+00:00,0.703125,0.7083330154418945,0.6953129768371582,0.2040188014507293,4022400,0.0,
1980-07-11 00:00:00+00:00,0.7005209922790527,0.7083330154418945,0.7005209922790527,0.2062939405441284,3988800,0.0,
1980-07-14 00:00:00+00:00,0.7083330154418945,0.7109379768371582,0.703125,0.2070526033639907,5116800,0.0,
1980-07-15 00:00:00+00:00,0.7135419845581055,0.7291669845581055,0.7135419845581055,0.2085693627595901,11596800,0.0,
1980-07-16 00:00:00+00:00,0.7161459922790527,0.71875,0.7083330154418945,0.2062939405441284,7833600,0.0,
1980-07-17 00:00:00+00:00,0.7083330154418945,0.7135419845581055,0.7005209922790527,0.2078109979629516,4953600,0.0,
1980-07-18 00:00:00+00:00,0.7135419845581055,0.7317709922790527,0.7135419845581055,0.2131199687719345,7118400,0.0,
1980-07-21 00:00:00+00:00,0.7317709922790527,0.7395830154418945,0.71875,0.2123617827892303,6115200,0.0,
1980-07-22 00:00:00+00:00,0.7317709922790527,0.7578129768371582,0.7317709922790527,0.2153951972723007,24955200,0.0,
1980-07-23 00:00:00+00:00,0.7317709922790527,0.7317709922790527,0.71875,0.2116031646728515,15004800,0.0,
1980-07-24 00:00:00+00:00,0.7265629768371582,0.7473959922790527,0.7265629768371582,0.2153951972723007,4742400,0.0,
1980-07-25 00:00:00+00:00,0.7395830154418945,0.7395830154418945,0.7317709922790527,0.2146366834640503,2668800,0.0,
1980-07-28 00:00:00+00:00,0.7369790077209473,0.765625,0.734375,0.2199455946683883,5059200,0.0,
1980-07-29 00:00:00+00:00,0.7552080154418945,0.7604169845581055,0.7526040077209473,0.2214627265930175,4358400,0.0,
1980-07-30 00:00:00+00:00,0.765625,0.7838540077209473,0.765625,0.2267719060182571,8721600,0.0,
1980-07-31 00:00:00+00:00,0.7760419845581055,0.7760419845581055,0.7552080154418945,0.224496454000473,5889600,0.0,
1980-08-01 00:00:00+00:00,0.7708330154418945,0.7708330154418945,0.7604169845581055,0.2237380594015121,4339200,0.0,
1980-08-04 00:00:00+00:00,0.7682290077209473,0.7682290077209473,0.765625,0.2237380594015121,2275200,0.0,
1980-08-05 00:00:00+00:00,0.7682290077209473,0.7734379768371582,0.765625,0.2237380594015121,4516800,0.0,
1980-08-06 00:00:00+00:00,0.7682290077209473,0.7708330154418945,0.7578129768371582,0.224496454000473,4934400,0.0,
1980-08-07 00:00:00+00:00,0.7708330154418945,0.7916669845581055,0.765625,0.2298055589199066,18072000,0.0,
1980-08-08 00:00:00+00:00,0.7916669845581055,0.7994790077209473,0.7916669845581055,0.2305638939142227,7670400,0.0,
1980-08-11 00:00:00+00:00,0.7916669845581055,0.7942709922790527,0.7838540077209473,0.2305638939142227,11971200,0.0,
1980-08-12 00:00:00+00:00,0.7916669845581055,0.7994790077209473,0.7838540077209473,0.2290470153093338,8716800,0.0,
1980-08-13 00:00:00+00:00,0.7864580154418945,0.7890629768371582,0.7630209922790527,0.2222211509943008,6148800,0.0,
1980-08-14 00:00:00+00:00,0.7630209922790527,0.7734379768371582,0.75,0.224496454000473,4420800,0.0,
1980-08-15 00:00:00+00:00,0.7630209922790527,0.7630209922790527,0.7526040077209473,0.2214627265930175,4934400,0.0,
1980-08-18 00:00:00+00:00,0.75,0.75,0.7369790077209473,0.2161536514759063,4142400,0.0,
1980-08-19 00:00:00+00:00,0.7421879768371582,0.7447919845581055,0.7317709922790527,0.2146366834640503,2947200,0.0,
1980-08-20 00:00:00+00:00,0.7369790077209473,0.7473959922790527,0.734375,0.2176706045866012,2356800,0.0,
1980-08-21 00:00:00+00:00,0.7473959922790527,0.765625,0.7473959922790527,0.2229795604944229,3835200,0.0,
1980-08-22 00:00:00+00:00,0.765625,0.7734379768371582,0.7630209922790527,0.2229795604944229,2913600,0.0,
1980-08-25 00:00:00+00:00,0.765625,0.7682290077209473,0.7552080154418945,0.2199455946683883,3648000,0.0,
1980-08-26 00:00:00+00:00,0.7552080154418945,0.765625,0.7526040077209473,0.2191872894763946,5299200,0.0,
1980-08-27 00:00:00+00:00,0.7526040077209473,0.7526040077209473,0.7421879768371582,0.2176706045866012,4080000,0.0,
1980-08-28 00:00:00+00:00,0.7473959922790527,0.7473959922790527,0.7317709922790527,0.2131199687719345,3489600,0.0,
1980-08-29 00:00:00+00:00,0.7317709922790527,0.7473959922790527,0.7291669845581055,0.2153951972723007,5836800,0.0,
1980-09-02 00:00:00+00:00,0.7421879768371582,0.7604169845581055,0.7421879768371582,0.2191872894763946,2227200,0.0,
1980-09-03 00:00:00+00:00,0.7526040077209473,0.765625,0.7526040077209473,0.2199455946683883,12595200,0.0,
1980-09-04 00:00:00+00:00,0.7578129768371582,0.7682290077209473,0.7578129768371582,0.2207044810056686,5116800,0.0,
1980-09-05 00:00:00+00:00,0.7578129768371582,0.765625,0.7578129768371582,0.2207044810056686,3508800,0.0,
1980-09-08 00:00:00+00:00,0.7578129768371582,0.7630209922790527,0.7526040077209473,0.2191872894763946,4411200,0.0,
1980-09-09 00:00:00+00:00,0.7526040077209473,0.7552080154418945,0.7447919845581055,0.2191872894763946,2980800,0.0,
1980-09-10 00:00:00+00:00,0.7447919845581055,0.7447919845581055,0.7005209922790527,0.2086544632911682,13564800,0.01125,
1980-09-11 00:00:00+00:00,0.6901040077209473,0.6901040077209473,0.6770830154418945,0.2009553015232086,33331200,0.0,
1980-09-12 00:00:00+00:00,0.6796879768371582,0.6901040077209473,0.6770830154418945,0.2032651752233505,17750400,0.0,
1980-09-15 00:00:00+00:00,0.6875,0.6979169845581055,0.6796879768371582,0.2040349096059799,13108800,0.0,
1980-09-16 00:00:00+00:00,0.6927080154418945,0.7083330154418945,0.6927080154418945,0.2078846544027328,11400000,0.0,
1980-09-17 00:00:00+00:00,0.703125,0.7083330154418945,0.6927080154418945,0.2094244062900543,5654400,0.0,
1980-09-18 00:00:00+00:00,0.7057290077209473,0.7057290077209473,0.6953129768371582,0.2055749893188476,5510400,0.0,
1980-09-19 00:00:00+00:00,0.6953129768371582,0.7057290077209473,0.6901040077209473,0.2063449025154113,8404800,0.0,
1980-09-22 00:00:00+00:00,0.6979169845581055,0.7083330154418945,0.6953129768371582,0.2094244062900543,6206400,0.0,
1980-09-23 00:00:00+00:00,0.7083330154418945,0.7265629768371582,0.7083330154418945,0.2094244062900543,8035200,0.0,
