date,DVY_Open,DVY_High,DVY_Low,DVY_Close,DVY_Volume,DVY_Dividends,DVY_Stock Splits
2016-07-20 00:00:00+00:00,86.98999786376953,87.1500015258789,86.66000366210938,65.58553314208984,496700,0.0,
2016-07-21 00:00:00+00:00,86.93000030517578,87.0,86.51000213623047,65.44975280761719,590900,0.0,
2016-07-22 00:00:00+00:00,86.75,87.33000183105469,86.6500015258789,65.8873062133789,456200,0.0,
2016-07-25 00:00:00+00:00,87.16000366210938,87.16000366210938,86.69000244140625,65.60816192626953,581200,0.0,
2016-07-26 00:00:00+00:00,86.83999633789062,87.1500015258789,86.51000213623047,65.5779800415039,644000,0.0,
2016-07-27 00:00:00+00:00,87.0999984741211,87.16000366210938,86.16999816894531,65.35163879394531,1180700,0.0,
2016-07-28 00:00:00+00:00,86.56999969482422,86.86000061035156,86.30999755859375,65.43463897705078,705200,0.0,
2016-07-29 00:00:00+00:00,86.66000366210938,87.12999725341797,86.43000030517578,65.63081359863281,644800,0.0,
2016-08-01 00:00:00+00:00,86.94000244140625,87.01000213623047,86.55999755859375,65.41200256347656,786700,0.0,
2016-08-02 00:00:00+00:00,86.63999938964844,86.66999816894531,85.86000061035156,64.97441101074219,1140200,0.0,
2016-08-03 00:00:00+00:00,86.12999725341797,86.2699966430664,85.72000122070312,65.04229736328125,561900,0.0,
2016-08-04 00:00:00+00:00,86.20999908447266,86.6500015258789,86.18000030517578,65.08003234863281,525300,0.0,
2016-08-05 00:00:00+00:00,86.58000183105469,86.75,86.4000015258789,65.35163879394531,779800,0.0,
2016-08-08 00:00:00+00:00,86.70999908447266,86.97000122070312,86.61000061035156,65.39690399169922,519900,0.0,
2016-08-09 00:00:00+00:00,86.75,86.88999938964844,86.4800033569336,65.32898712158203,580200,0.0,
2016-08-10 00:00:00+00:00,86.70999908447266,86.83000183105469,86.3499984741211,65.28372955322266,970300,0.0,
2016-08-11 00:00:00+00:00,86.68000030517578,87.01000213623047,86.5999984741211,65.63834381103516,454300,0.0,
2016-08-12 00:00:00+00:00,86.98999786376953,87.18000030517578,86.76000213623047,65.51008605957031,1102000,0.0,
2016-08-15 00:00:00+00:00,87.0,87.25,86.80000305175781,65.50252532958984,1004400,0.0,
2016-08-16 00:00:00+00:00,86.75,87.0199966430664,86.1500015258789,64.9970474243164,1137900,0.0,
2016-08-17 00:00:00+00:00,86.29000091552734,86.75,85.83000183105469,65.40447235107422,931300,0.0,
2016-08-18 00:00:00+00:00,86.68000030517578,87.3499984741211,86.6500015258789,65.87979125976562,638100,0.0,
2016-08-19 00:00:00+00:00,87.1500015258789,87.25,86.58000183105469,65.51761627197266,635000,0.0,
2016-08-22 00:00:00+00:00,86.7699966430664,86.83000183105469,86.38999938964844,65.41200256347656,544500,0.0,
2016-08-23 00:00:00+00:00,87.02999877929688,87.16000366210938,86.80000305175781,65.49497985839844,703700,0.0,
2016-08-24 00:00:00+00:00,86.7300033569336,86.7300033569336,86.27999877929688,65.20830535888672,505200,0.0,
2016-08-25 00:00:00+00:00,86.4000015258789,86.77999877929688,86.30000305175781,65.41200256347656,403900,0.0,
2016-08-26 00:00:00+00:00,86.80000305175781,87.29000091552734,85.66999816894531,64.86880493164062,1544500,0.0,
2016-08-29 00:00:00+00:00,86.0199966430664,86.62999725341797,86.0,65.31392669677734,843200,0.0,
2016-08-30 00:00:00+00:00,86.5999984741211,86.69999694824219,86.01000213623047,65.01215362548828,634100,0.0,
2016-08-31 00:00:00+00:00,86.11000061035156,86.22000122070312,85.66999816894531,64.96686553955078,572100,0.0,
2016-09-01 00:00:00+00:00,86.1500015258789,86.2300033569336,85.5199966430664,64.81596374511719,751400,0.0,
2016-09-02 00:00:00+00:00,86.20999908447266,86.75,86.20999908447266,65.41200256347656,604500,0.0,
2016-09-06 00:00:00+00:00,86.86000061035156,87.18000030517578,86.5999984741211,65.67606353759766,629500,0.0,
2016-09-07 00:00:00+00:00,87.04000091552734,87.2300033569336,86.83000183105469,65.81188201904297,548500,0.0,
2016-09-08 00:00:00+00:00,87.06999969482422,87.38999938964844,86.97000122070312,65.842041015625,539600,0.0,
2016-09-09 00:00:00+00:00,86.73999786376953,86.81999969482422,84.70999908447266,63.940799713134766,1943400,0.0,
2016-09-12 00:00:00+00:00,84.41000366210938,86.0,84.3499984741211,64.7480697631836,1023500,0.0,
2016-09-13 00:00:00+00:00,85.36000061035156,85.37000274658203,84.0999984741211,63.72200393676758,1099700,0.0,
2016-09-14 00:00:00+00:00,84.5199966430664,85.08999633789062,84.05000305175781,63.61637496948242,980500,0.0,
2016-09-15 00:00:00+00:00,84.26000213623047,85.20999908447266,84.1500015258789,64.13694763183594,776700,0.0,
2016-09-16 00:00:00+00:00,84.70999908447266,85.13999938964844,84.45999908447266,64.14447784423828,460600,0.0,
2016-09-19 00:00:00+00:00,85.2300033569336,85.80000305175781,85.2300033569336,64.51419067382812,767100,0.0,
2016-09-20 00:00:00+00:00,85.83000183105469,85.93000030517578,85.2699966430664,64.3406753540039,474900,0.0,
2016-09-21 00:00:00+00:00,85.48999786376953,86.79000091552734,85.48999786376953,65.41200256347656,888800,0.0,
2016-09-22 00:00:00+00:00,87.12000274658203,87.48999786376953,87.05000305175781,65.91748046875,854700,0.0,
2016-09-23 00:00:00+00:00,87.16999816894531,87.38999938964844,86.91000366210938,65.60063171386719,801500,0.0,
2016-09-26 00:00:00+00:00,85.94000244140625,86.06999969482422,85.62000274658203,65.19982147216797,1389900,0.693,
2016-09-27 00:00:00+00:00,85.68000030517578,85.9000015258789,85.38999938964844,65.09333038330078,428900,0.0,
2016-09-28 00:00:00+00:00,85.7699966430664,86.2699966430664,85.06999969482422,65.55726623535156,641600,0.0,
2016-09-29 00:00:00+00:00,86.11000061035156,86.26000213623047,85.11000061035156,64.88800811767578,777900,0.0,
2016-09-30 00:00:00+00:00,85.63999938964844,86.01000213623047,85.47000122070312,65.16940307617188,955600,0.0,
2016-10-03 00:00:00+00:00,85.48999786376953,85.6500015258789,84.91000366210938,64.81195068359375,2041800,0.0,
2016-10-04 00:00:00+00:00,85.31999969482422,85.41999816894531,83.70999908447266,63.97537612915039,3201000,0.0,
2016-10-05 00:00:00+00:00,84.30000305175781,84.63999938964844,84.16000366210938,64.13507843017578,2361100,0.0,
2016-10-06 00:00:00+00:00,84.18000030517578,84.61000061035156,84.0199966430664,64.20352172851562,1836600,0.0,
2016-10-07 00:00:00+00:00,84.58000183105469,84.86000061035156,83.76000213623047,63.937347412109375,1050900,0.0,
2016-10-10 00:00:00+00:00,84.37000274658203,84.8499984741211,84.37000274658203,64.31761932373047,509200,0.0,
2016-10-11 00:00:00+00:00,84.47000122070312,84.47000122070312,83.30000305175781,63.534271240234375,1111900,0.0,
2016-10-12 00:00:00+00:00,83.6500015258789,84.18000030517578,83.52999877929688,63.876495361328125,513000,0.0,
2016-10-13 00:00:00+00:00,83.52999877929688,84.18000030517578,83.18000030517578,63.785255432128906,1110400,0.0,
2016-10-14 00:00:00+00:00,84.0999984741211,84.51000213623047,83.81999969482422,63.74720764160156,447500,0.0,
2016-10-17 00:00:00+00:00,83.83999633789062,84.08000183105469,83.69000244140625,63.66355895996094,700000,0.0,
2016-10-18 00:00:00+00:00,84.3499984741211,84.5,83.81999969482422,63.96015167236328,426100,0.0,
2016-10-19 00:00:00+00:00,84.12999725341797,84.44000244140625,83.83999633789062,64.1731185913086,507500,0.0,
2016-10-20 00:00:00+00:00,84.05000305175781,84.19999694824219,83.63999938964844,63.74720764160156,1075600,0.0,
2016-10-21 00:00:00+00:00,83.44999694824219,83.77999877929688,83.23999786376953,63.61031723022461,972600,0.0,
2016-10-24 00:00:00+00:00,83.93000030517578,84.19999694824219,83.55000305175781,63.67877578735352,744300,0.0,
2016-10-25 00:00:00+00:00,83.76000213623047,83.9800033569336,83.6500015258789,63.76243209838867,510000,0.0,
2016-10-26 00:00:00+00:00,83.66000366210938,84.02999877929688,83.44000244140625,63.70917892456055,463600,0.0,
2016-10-27 00:00:00+00:00,83.86000061035156,83.94000244140625,83.11000061035156,63.34413146972656,633800,0.0,
2016-10-28 00:00:00+00:00,83.41000366210938,83.97000122070312,83.06999969482422,63.46581268310547,652000,0.0,
2016-10-31 00:00:00+00:00,83.58000183105469,84.25,83.56999969482422,63.92215347290039,858000,0.0,
2016-11-01 00:00:00+00:00,84.08000183105469,84.19999694824219,82.62999725341797,63.07796859741211,1111100,0.0,
2016-11-02 00:00:00+00:00,82.7699966430664,82.77999877929688,81.97000122070312,62.4543342590332,940500,0.0,
2016-11-03 00:00:00+00:00,82.13999938964844,82.30999755859375,81.8499984741211,62.34022521972656,815700,0.0,
2016-11-04 00:00:00+00:00,82.0,82.51000213623047,81.73999786376953,62.20335006713867,992400,0.0,
2016-11-07 00:00:00+00:00,82.77999877929688,83.37000274658203,82.4000015258789,63.40499877929688,1789500,0.0,
2016-11-08 00:00:00+00:00,83.25,84.12000274658203,83.19000244140625,63.77763366699219,3039900,0.0,
2016-11-09 00:00:00+00:00,83.11000061035156,85.01000213623047,82.97000122070312,64.33280944824219,4121100,0.0,
2016-11-10 00:00:00+00:00,84.81999969482422,85.22000122070312,84.02999877929688,64.34803009033203,3972600,0.0,
2016-11-11 00:00:00+00:00,84.44999694824219,84.87999725341797,84.2300033569336,64.40126037597656,841800,0.0,
2016-11-14 00:00:00+00:00,84.80000305175781,85.58999633789062,84.72000122070312,65.01730346679688,1927300,0.0,
2016-11-15 00:00:00+00:00,85.66999816894531,86.33999633789062,85.5,65.6104965209961,1123500,0.0,
2016-11-16 00:00:00+00:00,86.19000244140625,86.4000015258789,85.66000366210938,65.39753723144531,909100,0.0,
2016-11-17 00:00:00+00:00,86.05999755859375,86.3499984741211,85.8499984741211,65.54206085205078,973800,0.0,
2016-11-18 00:00:00+00:00,86.2699966430664,86.31999969482422,86.01000213623047,65.5040283203125,747500,0.0,
2016-11-21 00:00:00+00:00,86.36000061035156,86.94000244140625,86.0199966430664,66.12004852294922,1045300,0.0,
2016-11-22 00:00:00+00:00,87.0999984741211,87.3499984741211,86.95999908447266,66.37103271484375,1039200,0.0,
2016-11-23 00:00:00+00:00,87.04000091552734,87.25,86.86000061035156,66.19611358642578,929000,0.0,
2016-11-25 00:00:00+00:00,87.1500015258789,87.63999938964844,87.1500015258789,66.62962341308594,409100,0.0,
2016-11-28 00:00:00+00:00,87.54000091552734,87.87000274658203,87.54000091552734,66.65243530273438,1117600,0.0,
2016-11-29 00:00:00+00:00,87.52999877929688,87.9000015258789,87.37000274658203,66.71326446533203,1083200,0.0,
2016-11-30 00:00:00+00:00,87.8499984741211,87.9800033569336,87.2300033569336,66.34062194824219,1224700,0.0,
2016-12-01 00:00:00+00:00,87.41000366210938,87.41000366210938,86.86000061035156,66.2113037109375,1480100,0.0,
2016-12-02 00:00:00+00:00,87.16000366210938,87.52999877929688,87.0199966430664,66.32538604736328,987400,0.0,
2016-12-05 00:00:00+00:00,87.55000305175781,87.8499984741211,87.37000274658203,66.80451965332031,846100,0.0,
2016-12-06 00:00:00+00:00,87.91000366210938,88.12000274658203,87.58999633789062,66.99465942382812,1200000,0.0,
2016-12-07 00:00:00+00:00,88.16000366210938,89.22000122070312,88.0999984741211,67.85404205322266,959000,0.0,
2016-12-08 00:00:00+00:00,89.18000030517578,89.66999816894531,88.80999755859375,68.02897644042969,1095300,0.0,
2016-12-09 00:00:00+00:00,89.56999969482422,89.81999969482422,89.37000274658203,68.30274200439453,1458900,0.0,
2016-12-12 00:00:00+00:00,89.80000305175781,90.0999984741211,89.55999755859375,68.28754425048828,1044100,0.0,
2016-12-13 00:00:00+00:00,90.0,90.41000366210938,89.86000061035156,68.68301391601562,1526000,0.0,
2016-12-14 00:00:00+00:00,90.19000244140624,90.61000061035156,88.94999694824219,67.7703857421875,1624100,0.0,
2016-12-15 00:00:00+00:00,89.0199966430664,89.77999877929688,88.77999877929688,68.04418182373047,981200,0.0,
2016-12-16 00:00:00+00:00,89.63999938964844,89.98999786376953,89.52999877929688,68.22669219970703,959700,0.0,
2016-12-19 00:00:00+00:00,89.87999725341797,90.02999877929688,89.58999633789062,68.4168472290039,1167200,0.0,
2016-12-20 00:00:00+00:00,90.12000274658205,90.38999938964844,90.0199966430664,68.71344757080078,1046500,0.0,
2016-12-21 00:00:00+00:00,89.5999984741211,89.79000091552734,89.2699966430664,68.44288635253906,942400,0.697,
2016-12-22 00:00:00+00:00,89.29000091552734,89.3499984741211,88.94999694824219,68.36624145507812,666900,0.0,
2016-12-23 00:00:00+00:00,89.1500015258789,89.25,89.0,68.38924407958984,609600,0.0,
2016-12-27 00:00:00+00:00,89.31999969482422,89.58000183105469,89.2699966430664,68.58084869384766,1004200,0.0,
2016-12-28 00:00:00+00:00,89.58999633789062,89.58999633789062,88.45999908447266,67.86041259765625,822000,0.0,
2016-12-29 00:00:00+00:00,88.6500015258789,88.93000030517578,88.62999725341797,68.1209945678711,863600,0.0,
2016-12-30 00:00:00+00:00,89.02999877929688,89.05999755859375,88.2300033569336,67.88339233398438,890500,0.0,
2017-01-03 00:00:00+00:00,88.98999786376953,89.12999725341797,88.45999908447266,68.17465209960938,1560300,0.0,
2017-01-04 00:00:00+00:00,89.01000213623047,89.62000274658203,89.01000213623047,68.53486633300781,950800,0.0,
2017-01-05 00:00:00+00:00,89.41999816894531,89.43000030517578,89.0199966430664,68.42755889892578,749300,0.0,
2017-01-06 00:00:00+00:00,89.30000305175781,89.66000366210938,89.01000213623047,68.57318878173828,815600,0.0,
2017-01-09 00:00:00+00:00,89.30000305175781,89.4000015258789,88.5,67.8450698852539,1228200,0.0,
2017-01-10 00:00:00+00:00,88.58000183105469,88.86000061035156,88.27999877929688,67.76841735839844,1100900,0.0,
2017-01-11 00:00:00+00:00,88.48999786376953,89.01000213623047,88.41000366210938,68.19763946533203,662400,0.0,
2017-01-12 00:00:00+00:00,88.91999816894531,88.91999816894531,88.08999633789062,67.97535705566406,714300,0.0,
2017-01-13 00:00:00+00:00,88.69999694824219,89.04000091552734,88.69000244140625,68.06735229492188,890200,0.0,
2017-01-17 00:00:00+00:00,88.7300033569336,88.98999786376953,88.56999969482422,67.99835968017578,1226000,0.0,
2017-01-18 00:00:00+00:00,88.79000091552734,88.98999786376953,88.56999969482422,68.15165710449219,678800,0.0,
2017-01-19 00:00:00+00:00,88.93000030517578,89.0,88.02999877929688,67.64580535888672,1267400,0.0,
2017-01-20 00:00:00+00:00,88.44999694824219,88.98999786376953,88.44000244140625,68.02134704589844,934700,0.0,
2017-01-23 00:00:00+00:00,88.72000122070312,88.77999877929688,88.22000122070312,67.81443786621094,653900,0.0,
2017-01-24 00:00:00+00:00,88.56999969482422,89.41000366210938,88.4800033569336,68.42755889892578,840100,0.0,
2017-01-25 00:00:00+00:00,89.55999755859375,90.23999786376952,89.55999755859375,69.11736297607422,1001100,0.0,
2017-01-26 00:00:00+00:00,90.12999725341795,90.22000122070312,89.69999694824219,68.8797607421875,1342000,0.0,
2017-01-27 00:00:00+00:00,89.9000015258789,89.97000122070312,89.51000213623047,68.75711822509766,599800,0.0,
2017-01-30 00:00:00+00:00,89.5,89.5,88.77999877929688,68.34324645996094,1004200,0.0,
2017-01-31 00:00:00+00:00,89.08999633789062,89.80000305175781,89.0,68.79546356201172,752800,0.0,
2017-02-01 00:00:00+00:00,89.94999694824219,90.0,88.80999755859375,68.32027435302734,790100,0.0,
2017-02-02 00:00:00+00:00,88.97000122070312,89.61000061035156,88.97000122070312,68.58084869384766,1301400,0.0,
2017-02-03 00:00:00+00:00,89.83999633789062,90.2699966430664,89.75,69.04072570800781,837000,0.0,
2017-02-06 00:00:00+00:00,89.88999938964844,90.0,89.58000183105469,68.71115112304688,1330700,0.0,
2017-02-07 00:00:00+00:00,89.83999633789062,90.04000091552734,89.45999908447266,68.64218139648438,938400,0.0,
2017-02-08 00:00:00+00:00,89.48999786376953,89.7300033569336,89.30999755859375,68.74944305419922,711300,0.0,
2017-02-09 00:00:00+00:00,89.75,90.05999755859375,89.58000183105469,68.90275573730469,790800,0.0,
2017-02-10 00:00:00+00:00,90.0199966430664,90.51000213623048,89.94999694824219,69.3166275024414,672500,0.0,
2017-02-13 00:00:00+00:00,90.51000213623048,91.01000213623048,90.51000213623048,69.6385498046875,661800,0.0,
2017-02-14 00:00:00+00:00,90.79000091552734,90.87000274658205,90.37000274658205,69.64620971679688,1072200,0.0,
2017-02-15 00:00:00+00:00,90.6500015258789,91.06999969482422,90.54000091552734,69.7841796875,1402500,0.0,
2017-02-16 00:00:00+00:00,90.9800033569336,91.19000244140624,90.72000122070312,69.8761215209961,811900,0.0,
2017-02-17 00:00:00+00:00,90.9000015258789,91.02999877929688,90.58000183105467,69.73817443847656,765600,0.0,
2017-02-21 00:00:00+00:00,91.08000183105467,91.6500015258789,91.04000091552734,70.18273162841797,1027500,0.0,
2017-02-22 00:00:00+00:00,91.4800033569336,91.75,91.2699966430664,70.15203094482422,1046900,0.0,
2017-02-23 00:00:00+00:00,91.8000030517578,91.97000122070312,91.38999938964844,70.38200378417969,560400,0.0,
2017-02-24 00:00:00+00:00,91.68000030517578,92.19000244140624,91.55999755859376,70.65791320800781,745200,0.0,
2017-02-27 00:00:00+00:00,92.11000061035156,92.37999725341795,91.88999938964844,70.71922302246094,631400,0.0,
2017-02-28 00:00:00+00:00,92.18000030517578,92.4800033569336,92.04000091552734,70.73455047607422,509600,0.0,
2017-03-01 00:00:00+00:00,92.68000030517578,93.5199966430664,92.52999877929688,71.4933090209961,1583700,0.0,
2017-03-02 00:00:00+00:00,93.16999816894533,93.16999816894533,92.68000030517578,71.07943725585938,703700,0.0,
2017-03-03 00:00:00+00:00,92.70999908447266,92.86000061035156,92.3499984741211,71.07176971435547,496300,0.0,
2017-03-06 00:00:00+00:00,92.41999816894533,92.5999984741211,92.16000366210938,70.79586791992188,817800,0.0,
2017-03-07 00:00:00+00:00,92.31999969482422,92.37999725341795,92.02999877929688,70.58891296386719,872600,0.0,
2017-03-08 00:00:00+00:00,92.0,92.0,91.23999786376952,69.96045684814453,954200,0.0,
2017-03-09 00:00:00+00:00,91.26000213623048,91.44000244140624,90.79000091552734,69.83780670166016,646500,0.0,
2017-03-10 00:00:00+00:00,91.51000213623048,91.75,91.08999633789062,70.14437103271484,527700,0.0,
2017-03-13 00:00:00+00:00,91.5199966430664,91.8000030517578,91.33999633789062,70.31300354003906,448100,0.0,
2017-03-14 00:00:00+00:00,91.48999786376952,91.48999786376952,90.98999786376952,70.02942657470703,1470400,0.0,
2017-03-15 00:00:00+00:00,91.62000274658205,92.86000061035156,91.62000274658205,70.97212982177734,723800,0.0,
2017-03-16 00:00:00+00:00,92.62999725341795,92.6999969482422,91.97000122070312,70.62725067138672,620400,0.0,
2017-03-17 00:00:00+00:00,92.33999633789062,92.62999725341795,92.16999816894533,70.76520538330078,411700,0.0,
2017-03-20 00:00:00+00:00,92.33999633789062,92.48999786376952,91.86000061035156,70.55059814453125,481200,0.0,
2017-03-21 00:00:00+00:00,92.1500015258789,92.44000244140624,91.16000366210938,69.922119140625,666200,0.0,
2017-03-22 00:00:00+00:00,91.20999908447266,91.4800033569336,90.97000122070312,70.00643157958984,558800,0.0,
2017-03-23 00:00:00+00:00,91.30999755859376,91.9499969482422,91.16000366210938,70.0217514038086,620100,0.0,
2017-03-24 00:00:00+00:00,90.7300033569336,90.98999786376952,90.22000122070312,69.91439819335938,653600,0.701,
2017-03-27 00:00:00+00:00,90.0199966430664,90.33999633789062,89.69000244140625,69.64407348632812,576000,0.0,
2017-03-28 00:00:00+00:00,90.08000183105467,90.94000244140624,90.01000213623047,70.16926574707031,1108500,0.0,
2017-03-29 00:00:00+00:00,90.8000030517578,91.04000091552734,90.5199966430664,70.23878479003906,798200,0.0,
2017-03-30 00:00:00+00:00,90.95999908447266,91.22000122070312,90.77999877929688,70.42414855957031,528300,0.0,
2017-03-31 00:00:00+00:00,91.1999969482422,91.51000213623048,91.0999984741211,70.36236572265625,586600,0.0,
2017-04-03 00:00:00+00:00,91.12000274658205,91.23999786376952,90.22000122070312,70.01482391357422,839300,0.0,
2017-04-04 00:00:00+00:00,90.5999984741211,90.95999908447266,90.4000015258789,70.13837432861328,416300,0.0,
2017-04-05 00:00:00+00:00,91.11000061035156,91.58000183105467,90.52999877929688,70.03025817871094,796700,0.0,
2017-04-06 00:00:00+00:00,90.77999877929688,91.29000091552734,90.61000061035156,70.37781524658203,527500,0.0,
2017-04-07 00:00:00+00:00,91.08000183105467,91.2699966430664,90.87000274658205,70.19243621826172,817700,0.0,
2017-04-10 00:00:00+00:00,90.9800033569336,91.5,90.91999816894533,70.40099334716797,411600,0.0,
2017-04-11 00:00:00+00:00,91.08000183105467,91.45999908447266,90.75,70.6326904296875,560000,0.0,
2017-04-12 00:00:00+00:00,91.2699966430664,91.4000015258789,91.0,70.44734191894531,641700,0.0,
2017-04-13 00:00:00+00:00,91.06999969482422,91.06999969482422,90.44000244140624,69.89896392822266,652700,0.0,
2017-04-17 00:00:00+00:00,90.5199966430664,91.08999633789062,90.5199966430664,70.34693145751953,467300,0.0,
2017-04-18 00:00:00+00:00,90.88999938964844,91.16999816894533,90.75,70.31603240966797,651700,0.0,
2017-04-19 00:00:00+00:00,91.36000061035156,91.41999816894533,90.76000213623048,70.2079086303711,617000,0.0,
2017-04-20 00:00:00+00:00,91.01000213623048,91.38999938964844,90.73999786376952,70.47822570800781,602600,0.0,
2017-04-21 00:00:00+00:00,91.19000244140624,91.4000015258789,91.0999984741211,70.41642761230469,483900,0.0,
2017-04-24 00:00:00+00:00,91.8499984741211,92.16999816894533,91.66000366210938,71.09612274169922,549300,0.0,
2017-04-25 00:00:00+00:00,92.36000061035156,92.79000091552734,92.2300033569336,71.57498931884766,460400,0.0,
2017-04-26 00:00:00+00:00,92.5500030517578,92.83000183105467,92.2300033569336,71.26604461669922,634400,0.0,
2017-04-27 00:00:00+00:00,92.3499984741211,92.44000244140624,91.93000030517578,71.22742462158203,373800,0.0,
2017-04-28 00:00:00+00:00,92.26000213623048,92.26000213623048,91.44000244140624,70.67131805419922,1089900,0.0,
2017-05-01 00:00:00+00:00,91.6999969482422,91.75,91.0500030517578,70.40099334716797,840700,0.0,
2017-05-02 00:00:00+00:00,91.1500015258789,91.37999725341795,90.97000122070312,70.41642761230469,341900,0.0,
2017-05-03 00:00:00+00:00,91.08999633789062,91.26000213623048,90.81999969482422,70.41642761230469,362100,0.0,
2017-05-04 00:00:00+00:00,91.06999969482422,91.1500015258789,90.5199966430664,70.23878479003906,584300,0.0,
2017-05-05 00:00:00+00:00,91.08999633789062,91.66999816894533,91.02999877929688,70.78718566894531,522300,0.0,
2017-05-08 00:00:00+00:00,91.66000366210938,91.76000213623048,91.3499984741211,70.71765899658203,370700,0.0,
2017-05-09 00:00:00+00:00,91.58999633789062,91.6500015258789,91.0500030517578,70.431884765625,440500,0.0,
2017-05-10 00:00:00+00:00,91.18000030517578,91.66000366210938,91.05999755859376,70.76400756835938,349600,0.0,
2017-05-11 00:00:00+00:00,91.41999816894533,91.58999633789062,90.72000122070312,70.32376861572266,438000,0.0,
2017-05-12 00:00:00+00:00,90.88999938964844,91.0,90.76000213623048,70.17701721191406,681800,0.0,
2017-05-15 00:00:00+00:00,91.0,91.54000091552734,90.95999908447266,70.55547332763672,741800,0.0,
2017-05-16 00:00:00+00:00,91.3000030517578,91.37999725341795,90.83999633789062,70.2079086303711,2882600,0.0,
2017-05-17 00:00:00+00:00,90.45999908447266,90.66000366210938,90.01000213623047,69.55911254882812,1040300,0.0,
2017-05-18 00:00:00+00:00,90.04000091552734,90.33000183105467,89.52999877929688,69.56682586669922,924200,0.0,
2017-05-19 00:00:00+00:00,90.19000244140624,90.9499969482422,90.0,70.07658386230469,508600,0.0,
2017-05-22 00:00:00+00:00,90.95999908447266,91.33000183105467,90.93000030517578,70.47822570800781,413300,0.0,
2017-05-23 00:00:00+00:00,91.36000061035156,91.6500015258789,91.22000122070312,70.61724853515625,401100,0.0,
2017-05-24 00:00:00+00:00,91.52999877929688,91.7300033569336,91.44000244140624,70.771728515625,352300,0.0,
2017-05-25 00:00:00+00:00,91.81999969482422,92.16000366210938,91.6500015258789,71.0806655883789,573700,0.0,
2017-05-26 00:00:00+00:00,91.9800033569336,92.13999938964844,91.91000366210938,71.12701416015625,368700,0.0,
2017-05-30 00:00:00+00:00,91.91999816894533,92.12999725341795,91.70999908447266,71.03431701660156,429400,0.0,
2017-05-31 00:00:00+00:00,92.08999633789062,92.25,91.68000030517578,71.21968078613281,505200,0.0,
2017-06-01 00:00:00+00:00,92.3499984741211,93.20999908447266,92.16999816894533,71.99205780029297,499400,0.0,
2017-06-02 00:00:00+00:00,93.33999633789062,93.36000061035156,92.9499969482422,71.97661590576172,509300,0.0,
2017-06-05 00:00:00+00:00,93.0500030517578,93.12000274658205,92.8499984741211,71.77580261230469,372300,0.0,
2017-06-06 00:00:00+00:00,92.70999908447266,92.70999908447266,92.30999755859376,71.37418365478516,399600,0.0,
2017-06-07 00:00:00+00:00,92.4800033569336,92.6500015258789,92.26000213623048,71.42821502685547,664800,0.0,
2017-06-08 00:00:00+00:00,92.44000244140624,92.62000274658205,92.1999969482422,71.42821502685547,427900,0.0,
2017-06-09 00:00:00+00:00,92.48999786376952,93.4000015258789,92.43000030517578,72.09246826171875,1141600,0.0,
2017-06-12 00:00:00+00:00,93.33999633789062,93.9800033569336,93.33000183105467,72.28558349609375,769400,0.0,
2017-06-13 00:00:00+00:00,93.6999969482422,93.97000122070312,93.4499969482422,72.57134246826172,379800,0.0,
2017-06-14 00:00:00+00:00,94.13999938964844,94.16999816894533,93.61000061035156,72.57907104492188,1052000,0.0,
2017-06-15 00:00:00+00:00,93.54000091552734,94.04000091552734,93.5,72.61768341064453,488700,0.0,
2017-06-16 00:00:00+00:00,94.0,94.41999816894533,93.80999755859376,72.91117095947266,905200,0.0,
2017-06-19 00:00:00+00:00,94.63999938964844,94.68000030517578,94.33000183105467,72.98841094970703,565000,0.0,
2017-06-20 00:00:00+00:00,94.37000274658205,94.37000274658205,93.79000091552734,72.45547485351562,441400,0.0,
2017-06-21 00:00:00+00:00,93.80999755859376,94.01000213623048,92.87999725341795,71.94571685791016,585600,0.0,
2017-06-22 00:00:00+00:00,93.12999725341795,93.37999725341795,93.02999877929688,71.8839340209961,506000,0.0,
2017-06-23 00:00:00+00:00,93.06999969482422,93.41000366210938,92.98999786376952,71.97661590576172,373100,0.0,
2017-06-26 00:00:00+00:00,93.43000030517578,93.73999786376952,93.3000030517578,72.28558349609375,564900,0.0,
2017-06-27 00:00:00+00:00,92.81999969482422,93.02999877929688,92.30999755859376,71.8722152709961,528600,0.729,
2017-06-28 00:00:00+00:00,92.58999633789062,93.13999938964844,92.58999633789062,72.15245056152344,479200,0.0,
2017-06-29 00:00:00+00:00,92.63999938964844,92.8000030517578,91.54000091552734,71.6854019165039,637200,0.0,
2017-06-30 00:00:00+00:00,92.27999877929688,92.5,92.0999984741211,71.77880096435547,593900,0.0,
2017-07-03 00:00:00+00:00,92.37999725341795,93.0500030517578,92.37999725341795,72.08238220214844,348700,0.0,
2017-07-05 00:00:00+00:00,92.66000366210938,92.76000213623048,91.95999908447266,71.73209381103516,535200,0.0,
2017-07-06 00:00:00+00:00,91.75,91.87000274658205,91.13999938964844,71.0315170288086,557500,0.0,
2017-07-07 00:00:00+00:00,91.3000030517578,91.7300033569336,91.18000030517578,71.28840637207031,331100,0.0,
2017-07-10 00:00:00+00:00,91.52999877929688,91.69000244140624,91.37000274658205,71.14826965332031,408300,0.0,
2017-07-11 00:00:00+00:00,91.37000274658205,91.48999786376952,90.8499984741211,70.99259185791016,357400,0.0,
2017-07-12 00:00:00+00:00,91.37999725341795,92.0,91.37999725341795,71.28840637207031,532200,0.0,
