date,TSN_Open,TSN_High,TSN_Low,TSN_Close,TSN_Volume,TSN_Dividends,TSN_Stock Splits
2008-09-25 00:00:00+00:00,11.5600004196167,13.329999923706056,11.5600004196167,9.97832202911377,10786200,0.0,
2008-09-26 00:00:00+00:00,12.8100004196167,13.140000343322754,12.619999885559082,9.666019439697266,7817000,0.0,
2008-09-29 00:00:00+00:00,12.68000030517578,12.710000038146973,10.970000267028809,8.561553001403809,8479400,0.0,
2008-09-30 00:00:00+00:00,11.619999885559082,11.979999542236328,11.25,9.094743728637695,6072800,0.0,
2008-10-01 00:00:00+00:00,11.779999732971191,13.079999923706056,11.6899995803833,9.803130149841309,5957300,0.0,
2008-10-02 00:00:00+00:00,12.829999923706056,12.869999885559082,12.239999771118164,9.3689546585083,4230000,0.0,
2008-10-03 00:00:00+00:00,12.510000228881836,12.779999732971191,11.56999969482422,8.896699905395508,5617300,0.0,
2008-10-06 00:00:00+00:00,11.369999885559082,11.970000267028809,10.960000038146973,8.950018882751465,7542900,0.0,
2008-10-07 00:00:00+00:00,11.880000114440918,12.149999618530272,11.010000228881836,8.416827201843262,5688100,0.0,
2008-10-08 00:00:00+00:00,10.8100004196167,11.600000381469728,10.539999961853027,8.531084060668945,6142300,0.0,
2008-10-09 00:00:00+00:00,11.460000038146973,12.079999923706056,10.710000038146973,8.15785026550293,6798200,0.0,
2008-10-10 00:00:00+00:00,10.510000228881836,11.170000076293944,9.81999969482422,8.028355598449707,9442900,0.0,
2008-10-13 00:00:00+00:00,11.149999618530272,11.640000343322754,10.630000114440918,8.84338092803955,3791800,0.0,
2008-10-14 00:00:00+00:00,12.15999984741211,12.18000030517578,11.329999923706056,8.988102912902832,6827600,0.0,
2008-10-15 00:00:00+00:00,11.579999923706056,11.579999923706056,10.539999961853027,8.043593406677246,4440600,0.0,
2008-10-16 00:00:00+00:00,10.56999969482422,10.81999969482422,10.010000228881836,8.16546630859375,7503100,0.0,
2008-10-17 00:00:00+00:00,9.729999542236328,11.529999732971191,9.729999542236328,8.416827201843262,5511200,0.0,
2008-10-20 00:00:00+00:00,11.029999732971191,11.75,10.869999885559082,8.934784889221191,5690400,0.0,
2008-10-21 00:00:00+00:00,11.210000038146973,11.5600004196167,10.850000381469728,8.302570343017578,3699600,0.0,
2008-10-22 00:00:00+00:00,10.609999656677246,10.84000015258789,9.789999961853027,7.662739276885986,5830700,0.0,
2008-10-23 00:00:00+00:00,10.119999885559082,10.479999542236328,9.699999809265137,7.929335594177246,7417200,0.0,
2008-10-24 00:00:00+00:00,9.630000114440918,10.140000343322754,9.5,7.342823028564453,6169200,0.0,
2008-10-27 00:00:00+00:00,9.630000114440918,9.789999961853027,7.989999771118164,6.086010932922363,10728300,0.0,
2008-10-28 00:00:00+00:00,8.170000076293945,8.279999732971191,5.710000038146973,6.093631744384766,27940300,0.0,
2008-10-29 00:00:00+00:00,7.840000152587891,8.029999732971191,7.409999847412109,6.017460346221924,11132200,0.0,
2008-10-30 00:00:00+00:00,8.119999885559082,8.470000267028809,7.909999847412109,6.322142124176025,7226400,0.0,
2008-10-31 00:00:00+00:00,8.25,9.100000381469728,8.069999694824219,6.657289028167725,7830400,0.0,
2008-11-03 00:00:00+00:00,8.729999542236328,8.829999923706055,8.359999656677246,6.603971004486084,5402400,0.0,
2008-11-04 00:00:00+00:00,8.960000038146973,9.75,8.65999984741211,6.626824378967285,5106800,0.0,
2008-11-05 00:00:00+00:00,8.75,8.890000343322754,8.460000038146973,6.57350492477417,5835300,0.0,
2008-11-06 00:00:00+00:00,8.630000114440918,8.6899995803833,7.75,5.933672904968262,5209300,0.0,
2008-11-07 00:00:00+00:00,7.909999847412109,7.909999847412109,7.199999809265137,5.682310104370117,6880700,0.0,
2008-11-10 00:00:00+00:00,7.949999809265137,7.960000038146973,6.039999961853027,5.095799446105957,14856400,0.0,
2008-11-11 00:00:00+00:00,6.059999942779541,6.139999866485596,4.820000171661377,3.892305612564087,19927200,0.0,
2008-11-12 00:00:00+00:00,5.110000133514404,5.260000228881836,4.75,3.6561801433563232,14346800,0.0,
2008-11-13 00:00:00+00:00,4.960000038146973,5.150000095367432,4.5,3.9075405597686768,15897000,0.0,
2008-11-14 00:00:00+00:00,5.099999904632568,5.099999904632568,4.840000152587891,3.7323477268218994,8123300,0.0,
2008-11-17 00:00:00+00:00,4.840000152587891,5.010000228881836,4.78000020980835,3.6561801433563232,8510100,0.0,
2008-11-18 00:00:00+00:00,4.989999771118164,5.039999961853027,4.809999942779541,3.816136360168457,6871700,0.0,
2008-11-19 00:00:00+00:00,4.949999809265137,5.210000038146973,4.760000228881836,3.838986873626709,12402500,0.0,
2008-11-20 00:00:00+00:00,5.090000152587891,5.090000152587891,4.400000095367432,3.3514962196350098,7494400,0.0,
2008-11-21 00:00:00+00:00,4.610000133514404,5.650000095367432,4.5,3.922775983810425,7375900,0.0,
2008-11-24 00:00:00+00:00,5.239999771118164,6.019999980926514,5.130000114440918,4.494051456451416,8626100,0.0,
2008-11-25 00:00:00+00:00,6.03000020980835,6.349999904632568,5.989999771118164,4.775883197784424,9588700,0.0,
2008-11-26 00:00:00+00:00,6.239999771118164,7.070000171661377,6.0,5.381492614746094,11397000,0.04,
2008-11-28 00:00:00+00:00,7.190000057220459,7.239999771118164,6.559999942779541,5.1438493728637695,4956500,0.0,
2008-12-01 00:00:00+00:00,6.730000019073486,6.739999771118164,5.980000019073486,4.622564315795898,8411400,0.0,
2008-12-02 00:00:00+00:00,6.059999942779541,6.150000095367432,5.210000038146973,4.683891773223877,9877600,0.0,
2008-12-03 00:00:00+00:00,5.929999828338623,6.550000190734863,5.820000171661377,5.005862236022949,8737700,0.0,
2008-12-04 00:00:00+00:00,6.559999942779541,7.090000152587891,6.239999771118164,5.289501190185547,9851800,0.0,
2008-12-05 00:00:00+00:00,6.809999942779541,7.349999904632568,6.5,5.634467601776123,7784300,0.0,
2008-12-08 00:00:00+00:00,7.400000095367432,7.809999942779541,7.289999961853027,5.657466411590576,6796800,0.0,
2008-12-09 00:00:00+00:00,7.340000152587891,7.730000019073486,7.25,5.611470699310303,5809600,0.0,
2008-12-10 00:00:00+00:00,7.510000228881836,7.599999904632568,7.079999923706055,5.603806018829346,5015100,0.0,
2008-12-11 00:00:00+00:00,7.159999847412109,7.440000057220459,6.909999847412109,5.335497856140137,4779300,0.0,
2008-12-12 00:00:00+00:00,6.75,7.150000095367432,6.550000190734863,5.450485229492188,4367400,0.0,
2008-12-15 00:00:00+00:00,7.150000095367432,7.320000171661377,6.800000190734863,5.29716682434082,3896000,0.0,
2008-12-16 00:00:00+00:00,6.949999809265137,7.75,6.840000152587891,5.933441162109375,5580400,0.0,
2008-12-17 00:00:00+00:00,7.75,8.119999885559082,7.510000228881836,6.0637617111206055,7982800,0.0,
2008-12-18 00:00:00+00:00,7.960000038146973,8.100000381469727,7.519999980926514,5.86444616317749,4198000,0.0,
2008-12-19 00:00:00+00:00,7.699999809265137,8.199999809265137,7.489999771118164,6.209413528442383,7561900,0.0,
2008-12-22 00:00:00+00:00,8.109999656677246,8.239999771118164,7.840000152587891,6.171084403991699,4317300,0.0,
2008-12-23 00:00:00+00:00,8.199999809265137,8.229999542236328,7.840000152587891,6.056095123291016,2716600,0.0,
2008-12-24 00:00:00+00:00,7.949999809265137,8.149999618530273,7.880000114440918,6.186416149139404,1106100,0.0,
2008-12-26 00:00:00+00:00,8.100000381469727,8.350000381469727,8.079999923706055,6.286073684692383,2190900,0.0,
2008-12-29 00:00:00+00:00,8.180000305175781,8.319999694824219,7.820000171661377,6.017765522003174,3661800,0.0,
2008-12-30 00:00:00+00:00,7.900000095367432,8.5600004196167,7.900000095367432,6.554381370544434,3098700,0.0,
2008-12-31 00:00:00+00:00,8.5600004196167,9.0600004196167,8.529999732971191,6.715364933013916,3621900,0.0,
2009-01-02 00:00:00+00:00,8.8100004196167,9.359999656677246,8.8100004196167,7.167656421661377,2810200,0.0,
2009-01-05 00:00:00+00:00,9.300000190734863,9.31999969482422,8.100000381469727,6.738361835479736,13531400,0.0,
2009-01-06 00:00:00+00:00,8.989999771118164,9.029999732971191,8.579999923706055,6.776693344116211,8047400,0.0,
2009-01-07 00:00:00+00:00,8.699999809265137,8.779999732971191,8.180000305175781,6.332069396972656,7907000,0.0,
2009-01-08 00:00:00+00:00,8.229999542236328,8.25,7.900000095367432,6.240079402923584,11354600,0.0,
2009-01-09 00:00:00+00:00,8.170000076293945,8.680000305175781,8.0,6.477721691131592,7569500,0.0,
2009-01-12 00:00:00+00:00,8.529999732971191,8.529999732971191,8.25,6.439393520355225,5357900,0.0,
2009-01-13 00:00:00+00:00,8.40999984741211,8.770000457763672,8.369999885559082,6.661705493927002,5549300,0.0,
2009-01-14 00:00:00+00:00,8.479999542236328,8.6899995803833,8.180000305175781,6.454723834991455,4764100,0.0,
2009-01-15 00:00:00+00:00,8.369999885559082,8.579999923706055,8.079999923706055,6.508387088775635,6716200,0.0,
2009-01-16 00:00:00+00:00,8.520000457763672,8.850000381469727,8.390000343322754,6.730700969696045,4275000,0.0,
2009-01-20 00:00:00+00:00,8.649999618530273,8.869999885559082,8.140000343322754,6.339736461639404,5564400,0.0,
2009-01-21 00:00:00+00:00,8.279999732971191,8.579999923706055,8.1899995803833,6.531386375427246,7159000,0.0,
2009-01-22 00:00:00+00:00,8.229999542236328,8.6899995803833,8.140000343322754,6.531386375427246,6564500,0.0,
2009-01-23 00:00:00+00:00,8.149999618530273,8.699999809265137,8.069999694824219,6.638708114624023,5641600,0.0,
2009-01-26 00:00:00+00:00,8.65999984741211,9.670000076293944,8.65999984741211,6.830357074737549,8589100,0.0,
2009-01-27 00:00:00+00:00,8.949999809265137,9.329999923706056,8.789999961853027,7.068002223968506,5348600,0.0,
2009-01-28 00:00:00+00:00,9.5,9.510000228881836,9.130000114440918,7.098665714263916,4842000,0.0,
2009-01-29 00:00:00+00:00,9.1899995803833,9.43000030517578,9.050000190734863,7.014339447021484,2962400,0.0,
2009-01-30 00:00:00+00:00,9.130000114440918,9.260000228881836,8.760000228881836,6.784360408782959,5467600,0.0,
2009-02-02 00:00:00+00:00,8.8100004196167,8.9399995803833,8.65999984741211,6.784360408782959,6035800,0.0,
2009-02-03 00:00:00+00:00,9.020000457763672,9.279999732971191,8.739999771118164,7.060332775115967,5135900,0.0,
2009-02-04 00:00:00+00:00,9.300000190734863,9.350000381469728,9.029999732971191,6.960678577423096,3983100,0.0,
2009-02-05 00:00:00+00:00,9.029999732971191,9.510000228881836,9.0,7.228984832763672,5124600,0.0,
2009-02-06 00:00:00+00:00,9.56999969482422,9.800000190734863,9.390000343322754,7.451296329498291,4608600,0.0,
2009-02-09 00:00:00+00:00,9.65999984741211,9.9399995803833,9.390000343322754,7.244317054748535,5178700,0.0,
2009-02-10 00:00:00+00:00,9.329999923706056,9.670000076293944,9.079999923706056,7.014339447021484,6345600,0.0,
2009-02-11 00:00:00+00:00,9.229999542236328,9.359999656677246,8.970000267028809,6.960678577423096,5026900,0.0,
2009-02-12 00:00:00+00:00,9.0600004196167,9.100000381469728,8.699999809265137,6.968342304229736,6477100,0.0,
2009-02-13 00:00:00+00:00,9.020000457763672,9.140000343322754,8.600000381469727,6.746029853820801,4418900,0.0,
2009-02-17 00:00:00+00:00,8.619999885559082,8.640000343322754,8.279999732971191,6.362732887268066,4140300,0.0,
2009-02-18 00:00:00+00:00,8.279999732971191,8.289999961853027,7.960000038146973,6.270742893218994,3786700,0.0,
2009-02-19 00:00:00+00:00,8.390000343322754,8.449999809265137,8.119999885559082,6.270742893218994,4989400,0.0,
2009-02-20 00:00:00+00:00,8.010000228881836,8.1899995803833,7.519999980926514,5.941106796264648,5761500,0.0,
2009-02-23 00:00:00+00:00,7.809999942779541,8.0,7.599999904632568,5.833784580230713,4265600,0.0,
2009-02-24 00:00:00+00:00,7.699999809265137,8.279999732971191,7.599999904632568,6.286073684692383,4739500,0.0,
2009-02-25 00:00:00+00:00,8.15999984741211,8.170000076293945,7.670000076293945,5.954822063446045,7776700,0.04,
2009-02-26 00:00:00+00:00,7.920000076293945,8.229999542236328,7.78000020980835,6.170520782470703,6525500,0.0,
2009-02-27 00:00:00+00:00,7.960000038146973,8.710000038146973,7.900000095367432,6.4940690994262695,9908400,0.0,
2009-03-02 00:00:00+00:00,8.25,8.5,8.079999923706055,6.355405330657959,6604300,0.0,
2009-03-03 00:00:00+00:00,8.359999656677246,8.5,7.949999809265137,6.147411346435547,4858400,0.0,
2009-03-04 00:00:00+00:00,8.140000343322754,8.199999809265137,7.730000019073486,6.239853382110596,7811100,0.0,
2009-03-05 00:00:00+00:00,7.920000076293945,8.050000190734863,7.510000228881836,5.846973419189453,4818400,0.0,
2009-03-06 00:00:00+00:00,7.739999771118164,8.0600004196167,7.610000133514404,6.147411346435547,4453800,0.0,
2009-03-09 00:00:00+00:00,7.880000114440918,8.199999809265137,7.769999980926514,6.201336860656738,4120400,0.0,
2009-03-10 00:00:00+00:00,8.239999771118164,8.5,8.050000190734863,6.540289878845215,3662000,0.0,
2009-03-11 00:00:00+00:00,8.930000305175781,9.0,8.619999885559082,6.825321674346924,6525400,0.0,
2009-03-12 00:00:00+00:00,8.859999656677246,9.300000190734863,8.829999923706055,7.141165733337402,6663000,0.0,
2009-03-13 00:00:00+00:00,9.399999618530272,9.510000228881836,9.220000267028809,7.249014854431152,6273800,0.0,
2009-03-16 00:00:00+00:00,9.449999809265137,9.699999809265137,9.390000343322754,7.256717205047607,3962800,0.0,
2009-03-17 00:00:00+00:00,9.449999809265137,9.789999961853027,9.199999809265137,7.379971027374268,4063000,0.0,
2009-03-18 00:00:00+00:00,9.479999542236328,9.65999984741211,9.279999732971191,7.264420509338379,7361500,0.0,
2009-03-19 00:00:00+00:00,9.65999984741211,9.65999984741211,9.229999542236328,7.202792167663574,3830100,0.0,
2009-03-20 00:00:00+00:00,9.359999656677246,9.489999771118164,9.0,7.025612831115723,4368500,0.0,
2009-03-23 00:00:00+00:00,9.3100004196167,9.81999969482422,9.239999771118164,7.549449443817139,5946800,0.0,
2009-03-24 00:00:00+00:00,9.770000457763672,10.039999961853027,9.649999618530272,7.611083030700684,3591500,0.0,
2009-03-25 00:00:00+00:00,10.039999961853027,10.149999618530272,9.550000190734863,7.611083030700684,4442400,0.0,
2009-03-26 00:00:00+00:00,9.949999809265137,10.100000381469728,9.600000381469728,7.649593830108643,4451800,0.0,
2009-03-27 00:00:00+00:00,9.8100004196167,10.09000015258789,9.5,7.580266952514648,3934400,0.0,
2009-03-30 00:00:00+00:00,9.5600004196167,9.720000267028809,9.15999984741211,7.187387466430664,2768700,0.0,
2009-03-31 00:00:00+00:00,9.279999732971191,9.59000015258789,9.140000343322754,7.233606338500977,3955200,0.0,
2009-04-01 00:00:00+00:00,9.25,9.81999969482422,9.15999984741211,7.534041404724121,3376000,0.0,
2009-04-02 00:00:00+00:00,9.899999618530272,10.25,9.8100004196167,7.718927383422852,3888500,0.0,
2009-04-03 00:00:00+00:00,10.050000190734863,10.539999961853027,9.960000038146973,8.111807823181152,3546600,0.0,
2009-04-06 00:00:00+00:00,10.449999809265137,10.520000457763672,10.15999984741211,7.896109104156494,3120700,0.0,
2009-04-07 00:00:00+00:00,10.119999885559082,10.510000228881836,9.979999542236328,7.973146915435791,3603500,0.0,
2009-04-08 00:00:00+00:00,10.380000114440918,10.630000114440918,10.369999885559082,8.096404075622559,4226700,0.0,
2009-04-09 00:00:00+00:00,10.75,11.0,10.5600004196167,8.466171264648438,4582700,0.0,
2009-04-13 00:00:00+00:00,10.800000190734863,11.34000015258789,10.800000190734863,8.651055335998535,3340000,0.0,
2009-04-14 00:00:00+00:00,11.149999618530272,11.229999542236328,10.640000343322754,8.242768287658691,4597100,0.0,
2009-04-15 00:00:00+00:00,10.619999885559082,10.880000114440918,10.609999656677246,8.312101364135742,3518200,0.0,
2009-04-16 00:00:00+00:00,10.829999923706056,11.0,10.699999809265137,8.427652359008789,2982700,0.0,
2009-04-17 00:00:00+00:00,11.0,11.279999732971191,10.859999656677246,8.604835510253906,3463800,0.0,
2009-04-20 00:00:00+00:00,11.0,11.020000457763672,10.5600004196167,8.16573429107666,3683100,0.0,
2009-04-21 00:00:00+00:00,10.529999732971191,10.880000114440918,10.520000457763672,8.373727798461914,3747600,0.0,
2009-04-22 00:00:00+00:00,10.789999961853027,11.079999923706056,10.789999961853027,8.412245750427246,4226000,0.0,
2009-04-23 00:00:00+00:00,10.829999923706056,11.050000190734863,10.699999809265137,8.48157787322998,3191200,0.0,
2009-04-24 00:00:00+00:00,11.109999656677246,11.699999809265137,10.869999885559082,8.419951438903809,8277400,0.0,
2009-04-27 00:00:00+00:00,9.960000038146973,10.359999656677246,9.729999542236328,7.672707080841064,9214000,0.0,
2009-04-28 00:00:00+00:00,9.949999809265137,10.300000190734863,9.850000381469728,7.780558586120605,6229700,0.0,
2009-04-29 00:00:00+00:00,10.229999542236328,10.420000076293944,10.130000114440918,7.888406753540039,4116800,0.0,
2009-04-30 00:00:00+00:00,10.359999656677246,10.68000030517578,10.31999969482422,8.119511604309082,4127200,0.0,
2009-05-01 00:00:00+00:00,10.539999961853027,10.670000076293944,10.34000015258789,8.13492202758789,3593100,0.0,
2009-05-04 00:00:00+00:00,10.770000457763672,11.710000038146973,10.59000015258789,9.013116836547852,6715400,0.0,
2009-05-05 00:00:00+00:00,11.630000114440918,12.239999771118164,11.449999809265137,9.359780311584473,6906500,0.0,
2009-05-06 00:00:00+00:00,12.199999809265137,12.300000190734863,12.039999961853027,9.382889747619627,5226800,0.0,
2009-05-07 00:00:00+00:00,12.199999809265137,12.550000190734863,12.039999961853027,9.382889747619627,5032500,0.0,
2009-05-08 00:00:00+00:00,12.350000381469728,12.609999656677246,12.1899995803833,9.53696060180664,5497000,0.0,
2009-05-11 00:00:00+00:00,12.1899995803833,12.5,12.130000114440918,9.513850212097168,2770400,0.0,
2009-05-12 00:00:00+00:00,12.229999542236328,12.449999809265137,12.010000228881836,9.398298263549805,4571200,0.0,
2009-05-13 00:00:00+00:00,12.130000114440918,12.300000190734863,11.84000015258789,9.290446281433104,4627000,0.0,
2009-05-14 00:00:00+00:00,12.0600004196167,13.0,12.020000457763672,9.875917434692385,6500300,0.0,
2009-05-15 00:00:00+00:00,12.770000457763672,12.970000267028809,12.479999542236328,9.67562770843506,3316300,0.0,
2009-05-18 00:00:00+00:00,12.65999984741211,13.15999984741211,12.5600004196167,10.13783359527588,3209600,0.0,
2009-05-19 00:00:00+00:00,13.119999885559082,13.350000381469728,12.93000030517578,10.130134582519531,3991700,0.0,
2009-05-20 00:00:00+00:00,13.489999771118164,13.770000457763672,13.380000114440918,10.330424308776855,5922600,0.0,
2009-05-21 00:00:00+00:00,13.31999969482422,13.550000190734863,13.199999809265137,10.23798370361328,4027100,0.0,
2009-05-22 00:00:00+00:00,13.289999961853027,13.640000343322754,13.229999542236328,10.307313919067385,3100200,0.0,
2009-05-26 00:00:00+00:00,13.34000015258789,13.760000228881836,13.079999923706056,10.4151611328125,5067400,0.0,
2009-05-27 00:00:00+00:00,13.5600004196167,14.0,13.5,10.546120643615724,6148200,0.0,
2009-05-28 00:00:00+00:00,14.170000076293944,14.25,13.579999923706056,10.723822593688965,4870000,0.04,
2009-05-29 00:00:00+00:00,13.920000076293944,13.920000076293944,13.170000076293944,10.291160583496094,6200100,0.0,
2009-06-01 00:00:00+00:00,13.5600004196167,13.640000343322754,13.1899995803833,10.252528190612791,5447600,0.0,
2009-06-02 00:00:00+00:00,13.260000228881836,13.489999771118164,13.229999542236328,10.322062492370604,4031200,0.0,
2009-06-03 00:00:00+00:00,13.270000457763672,13.479999542236328,13.119999885559082,10.391599655151367,3783600,0.0,
2009-06-04 00:00:00+00:00,13.59000015258789,13.75,13.420000076293944,10.538394927978516,4116300,0.0,
2009-06-05 00:00:00+00:00,13.899999618530272,13.9399995803833,13.18000030517578,10.260254859924316,3412900,0.0,
2009-06-08 00:00:00+00:00,13.220000267028809,13.40999984741211,13.130000114440918,10.27570915222168,3085200,0.0,
2009-06-09 00:00:00+00:00,13.329999923706056,13.350000381469728,13.079999923706056,10.221625328063965,3173900,0.0,
2009-06-10 00:00:00+00:00,13.229999542236328,13.289999961853027,12.640000343322754,9.889404296875,4639800,0.0,
2009-06-11 00:00:00+00:00,12.890000343322754,13.210000038146973,12.710000038146973,10.090280532836914,3540200,0.0,
2009-06-12 00:00:00+00:00,13.010000228881836,13.140000343322754,12.90999984741211,10.082555770874023,2052900,0.0,
2009-06-15 00:00:00+00:00,12.899999618530272,12.93000030517578,12.59000015258789,9.78896427154541,3294600,0.0,
2009-06-16 00:00:00+00:00,12.729999542236328,12.890000343322754,12.550000190734863,9.727153778076172,4222000,0.0,
2009-06-17 00:00:00+00:00,12.520000457763672,12.890000343322754,12.510000228881836,9.897128105163574,3637700,0.0,
2009-06-18 00:00:00+00:00,12.770000457763672,13.109999656677246,12.739999771118164,10.051651000976562,2231100,0.0,
2009-06-19 00:00:00+00:00,12.979999542236328,12.989999771118164,12.479999542236328,9.696249008178713,5247500,0.0,
2009-06-22 00:00:00+00:00,12.460000038146973,12.600000381469728,12.020000457763672,9.348577499389648,5453100,0.0,
2009-06-23 00:00:00+00:00,12.109999656677246,12.220000267028809,11.949999809265137,9.271319389343262,3658100,0.0,
2009-06-24 00:00:00+00:00,12.220000267028809,12.65999984741211,11.979999542236328,9.572630882263184,7680100,0.0,
2009-06-25 00:00:00+00:00,12.229999542236328,12.729999542236328,12.079999923706056,9.696249008178713,8026600,0.0,
2009-06-26 00:00:00+00:00,12.479999542236328,12.979999542236328,12.359999656677246,9.928035736083984,8932100,0.0,
2009-06-29 00:00:00+00:00,12.869999885559082,12.93000030517578,12.6899995803833,9.87395191192627,3680000,0.0,
2009-06-30 00:00:00+00:00,12.699999809265137,12.920000076293944,12.300000190734863,9.74260711669922,6280800,0.0,
2009-07-01 00:00:00+00:00,12.300000190734863,13.06999969482422,12.199999809265137,9.974394798278809,3784700,0.0,
2009-07-02 00:00:00+00:00,12.720000267028809,12.9399995803833,12.550000190734863,9.781231880187988,4468400,0.0,
2009-07-06 00:00:00+00:00,12.529999732971191,12.789999961853027,12.529999732971191,9.850773811340332,4419600,0.0,
2009-07-07 00:00:00+00:00,12.760000228881836,13.039999961853027,12.640000343322754,9.781231880187988,3649800,0.0,
2009-07-08 00:00:00+00:00,12.6899995803833,12.710000038146973,12.229999542236328,9.572630882263184,3040500,0.0,
2009-07-09 00:00:00+00:00,12.470000267028809,12.5,12.18000030517578,9.456745147705078,3675500,0.0,
2009-07-10 00:00:00+00:00,12.119999885559082,12.40999984741211,11.8100004196167,9.580360412597656,2752800,0.0,
2009-07-13 00:00:00+00:00,12.369999885559082,12.710000038146973,12.329999923706056,9.734880447387695,3146200,0.0,
2009-07-14 00:00:00+00:00,12.649999618530272,12.960000038146973,12.600000381469728,9.850773811340332,4744200,0.0,
2009-07-15 00:00:00+00:00,12.949999809265137,13.149999618530272,12.859999656677246,10.144360542297363,3943500,0.0,
2009-07-16 00:00:00+00:00,13.109999656677246,13.31999969482422,13.079999923706056,10.221625328063965,4020600,0.0,
2009-07-17 00:00:00+00:00,13.199999809265137,13.329999923706056,12.539999961853027,9.765788078308104,5275300,0.0,
2009-07-20 00:00:00+00:00,12.0,12.199999809265137,11.020000457763672,8.861832618713379,13551100,0.0,
2009-07-21 00:00:00+00:00,11.520000457763672,11.699999809265137,11.300000190734863,8.830926895141602,6346300,0.0,
2009-07-22 00:00:00+00:00,11.460000038146973,11.720000267028809,11.40999984741211,8.877284049987793,4902000,0.0,
2009-07-23 00:00:00+00:00,11.520000457763672,11.949999809265137,11.4399995803833,9.085887908935549,3871000,0.0,
2009-07-24 00:00:00+00:00,11.720000267028809,11.880000114440918,11.630000114440918,9.147698402404783,1963800,0.0,
2009-07-27 00:00:00+00:00,11.8100004196167,11.899999618530272,11.56999969482422,8.985448837280273,3952400,0.0,
2009-07-28 00:00:00+00:00,11.56999969482422,11.75,11.40999984741211,8.908187866210938,5059000,0.0,
2009-07-29 00:00:00+00:00,11.470000267028809,11.579999923706056,11.079999923706056,8.67640495300293,5762700,0.0,
2009-07-30 00:00:00+00:00,11.3100004196167,11.43000030517578,11.149999618530272,8.653225898742676,5599400,0.0,
2009-07-31 00:00:00+00:00,11.210000038146973,11.520000457763672,11.100000381469728,8.830926895141602,8907200,0.0,
2009-08-03 00:00:00+00:00,12.0,12.050000190734863,10.859999656677246,8.591419219970703,17540800,0.0,
2009-08-04 00:00:00+00:00,11.18000030517578,11.4399995803833,11.18000030517578,8.753665924072266,7182100,0.0,
2009-08-05 00:00:00+00:00,10.90999984741211,11.039999961853027,10.760000228881836,8.460075378417969,9503300,0.0,
2009-08-06 00:00:00+00:00,11.010000228881836,11.220000267028809,10.949999809265137,8.583693504333496,4481800,0.0,
2009-08-07 00:00:00+00:00,11.170000076293944,11.31999969482422,11.100000381469728,8.691858291625977,6040500,0.0,
2009-08-10 00:00:00+00:00,11.1899995803833,11.270000457763672,11.029999732971191,8.653225898742676,6838300,0.0,
2009-08-11 00:00:00+00:00,11.25,11.25,10.989999771118164,8.637775421142578,5466100,0.0,
2009-08-12 00:00:00+00:00,11.15999984741211,11.25,11.050000190734863,8.606870651245117,4912900,0.0,
2009-08-13 00:00:00+00:00,11.199999809265137,11.220000267028809,10.970000267028809,8.560513496398926,3772700,0.0,
2009-08-14 00:00:00+00:00,11.140000343322754,11.369999885559082,10.9399995803833,8.784571647644043,5190000,0.0,
2009-08-17 00:00:00+00:00,11.149999618530272,11.210000038146973,10.970000267028809,8.599146842956543,4500700,0.0,
2009-08-18 00:00:00+00:00,11.130000114440918,11.529999732971191,11.079999923706056,8.86955738067627,6155300,0.0,
2009-08-19 00:00:00+00:00,11.34000015258789,11.550000190734863,11.130000114440918,8.88501262664795,4438200,0.0,
2009-08-20 00:00:00+00:00,11.489999771118164,11.68000030517578,11.4399995803833,9.000901222229004,2745000,0.0,
2009-08-21 00:00:00+00:00,11.84000015258789,11.93000030517578,11.619999885559082,9.132248878479004,2618000,0.0,
2009-08-24 00:00:00+00:00,11.84000015258789,12.149999618530272,11.800000190734863,9.348577499389648,4424900,0.0,
2009-08-25 00:00:00+00:00,12.18000030517578,12.289999961853027,12.029999732971191,9.425835609436035,4606500,0.0,
2009-08-26 00:00:00+00:00,12.149999618530272,12.170000076293944,12.020000457763672,9.348577499389648,2367800,0.0,
2009-08-27 00:00:00+00:00,12.079999923706056,12.1899995803833,11.84000015258789,9.317669868469238,2415300,0.0,
2009-08-28 00:00:00+00:00,12.06999969482422,12.119999885559082,11.68000030517578,9.131627082824709,3888700,0.04,
2009-08-31 00:00:00+00:00,11.75,12.0,11.630000114440918,9.29441738128662,4566600,0.0,
2009-09-01 00:00:00+00:00,11.81999969482422,12.050000190734863,11.579999923706056,8.992093086242676,3677400,0.0,
2009-09-02 00:00:00+00:00,11.550000190734863,12.06999969482422,11.550000190734863,9.286661148071287,4364400,0.0,
2009-09-03 00:00:00+00:00,12.010000228881836,12.079999923706056,11.729999542236328,9.286661148071287,3182400,0.0,
2009-09-04 00:00:00+00:00,11.970000267028809,12.260000228881836,11.970000267028809,9.480461120605469,2388400,0.0,
2009-09-08 00:00:00+00:00,12.220000267028809,12.5,12.140000343322754,9.658754348754885,3056600,0.0,
2009-09-09 00:00:00+00:00,12.460000038146973,12.56999969482422,12.34000015258789,9.666502952575684,2490000,0.0,
2009-09-10 00:00:00+00:00,12.43000030517578,12.6899995803833,12.260000228881836,9.837042808532717,2346700,0.0,
2009-09-11 00:00:00+00:00,12.699999809265137,12.859999656677246,12.600000381469728,9.883553504943848,3695300,0.0,
