date,OC_Open,OC_High,OC_Low,OC_Close,OC_Volume,OC_Dividends,OC_Stock Splits
2015-10-19 00:00:00+00:00,43.560001373291016,44.25,43.20000076293945,38.76127243041992,1737600,0.0,
2015-10-20 00:00:00+00:00,44.16999816894531,45.34999847412109,44.150001525878906,39.39297866821289,3314700,0.0,
2015-10-21 00:00:00+00:00,46.5099983215332,47.27000045776367,43.97999954223633,40.3054084777832,5811500,0.0,
2015-10-22 00:00:00+00:00,45.83000183105469,46.0,44.41999816894531,39.10343933105469,3538200,0.0,
2015-10-23 00:00:00+00:00,45.0,46.310001373291016,44.70000076293945,40.41069030761719,2151400,0.0,
2015-10-26 00:00:00+00:00,46.040000915527344,46.45000076293945,45.43999862670898,40.6388053894043,2145500,0.0,
2015-10-27 00:00:00+00:00,46.18999862670898,46.369998931884766,45.5,40.26154708862305,1539200,0.0,
2015-10-28 00:00:00+00:00,46.11000061035156,46.88999938964844,45.7599983215332,40.64757537841797,1428600,0.0,
2015-10-29 00:00:00+00:00,46.27000045776367,46.45000076293945,44.720001220703125,39.31401062011719,1757500,0.0,
2015-10-30 00:00:00+00:00,44.970001220703125,46.97999954223633,44.959999084472656,39.94570541381836,1090800,0.0,
2015-11-02 00:00:00+00:00,45.56999969482422,46.27000045776367,45.56999969482422,40.3580436706543,1779400,0.0,
2015-11-03 00:00:00+00:00,45.7400016784668,45.95000076293945,45.18000030517578,39.93692779541016,1204800,0.0,
2015-11-04 00:00:00+00:00,45.59999847412109,46.02000045776367,44.90999984741211,40.18259048461914,1489200,0.0,
2015-11-05 00:00:00+00:00,45.84999847412109,46.150001525878906,45.060001373291016,40.29663848876953,1094000,0.0,
2015-11-06 00:00:00+00:00,45.75,46.06999969482422,45.36000061035156,39.99833297729492,1375300,0.0,
2015-11-09 00:00:00+00:00,45.560001373291016,45.7599983215332,44.58000183105469,39.72636795043945,1390000,0.0,
2015-11-10 00:00:00+00:00,45.68999862670898,46.15999984741211,45.27999877929688,40.463340759277344,2234400,0.0,
2015-11-11 00:00:00+00:00,46.29999923706055,46.79999923706055,46.0099983215332,40.74409103393555,1513900,0.0,
2015-11-12 00:00:00+00:00,46.08000183105469,46.15999984741211,45.27999877929688,39.77900314331055,821000,0.0,
2015-11-13 00:00:00+00:00,45.31999969482422,45.959999084472656,45.15999984741211,39.85796737670898,919300,0.0,
2015-11-16 00:00:00+00:00,45.40999984741211,46.59000015258789,45.22999954223633,40.83182144165039,1180500,0.0,
2015-11-17 00:00:00+00:00,46.75,47.43000030517578,46.45000076293945,41.10379409790039,2642900,0.0,
2015-11-18 00:00:00+00:00,47.16999816894531,47.93999862670898,46.77999877929688,41.72672271728516,2239200,0.0,
2015-11-19 00:00:00+00:00,48.040000915527344,48.5,47.560001373291016,41.8056755065918,1215900,0.0,
2015-11-20 00:00:00+00:00,47.790000915527344,48.33000183105469,47.68999862670898,42.12152099609375,1530600,0.0,
2015-11-23 00:00:00+00:00,47.90999984741211,48.45000076293945,47.540000915527344,41.89341354370117,966600,0.0,
2015-11-24 00:00:00+00:00,47.540000915527344,47.66999816894531,46.970001220703125,41.60387802124024,1820000,0.0,
2015-11-25 00:00:00+00:00,47.38999938964844,47.630001068115234,47.15999984741211,41.53371047973633,1087900,0.0,
2015-11-27 00:00:00+00:00,47.25,47.34000015258789,47.02000045776367,41.33190536499024,547200,0.0,
2015-11-30 00:00:00+00:00,47.18000030517578,47.20000076293945,46.75,41.095027923583984,1071900,0.0,
2015-12-01 00:00:00+00:00,47.02999877929688,47.650001525878906,46.84000015258789,41.65653610229492,1277800,0.0,
2015-12-02 00:00:00+00:00,47.34999847412109,47.66999816894531,47.2400016784668,41.73548889160156,1516300,0.0,
2015-12-03 00:00:00+00:00,47.59999847412109,47.77999877929688,46.38999938964844,40.95463943481445,1129200,0.0,
2015-12-04 00:00:00+00:00,46.95000076293945,47.59000015258789,46.5,41.62143707275391,1140600,0.0,
2015-12-07 00:00:00+00:00,47.36000061035156,48.130001068115234,47.08000183105469,42.00746536254883,1565700,0.0,
2015-12-08 00:00:00+00:00,47.33000183105469,48.2400016784668,47.18999862670898,42.12152099609375,1481700,0.0,
2015-12-09 00:00:00+00:00,47.619998931884766,47.93999862670898,47.0,41.41086959838867,2105800,0.0,
2015-12-10 00:00:00+00:00,47.20000076293945,48.02000045776367,47.0,41.68285751342773,1176100,0.0,
2015-12-11 00:00:00+00:00,46.84999847412109,47.77999877929688,46.72999954223633,41.04238128662109,1260400,0.0,
2015-12-14 00:00:00+00:00,46.75,47.09999847412109,45.880001068115234,40.761627197265625,1445400,0.0,
2015-12-15 00:00:00+00:00,46.9900016784668,47.709999084472656,46.5,41.6126594543457,1260900,0.0,
2015-12-16 00:00:00+00:00,47.90999984741211,48.29999923706055,47.720001220703125,42.18294525146485,1008800,0.0,
2015-12-17 00:00:00+00:00,48.18000030517578,48.27999877929688,46.59000015258789,41.13012313842773,1386800,0.0,
2015-12-18 00:00:00+00:00,46.84999847412109,46.91999816894531,45.900001525878906,40.366825103759766,2030100,0.0,
2015-12-21 00:00:00+00:00,46.25,46.59000015258789,45.79999923706055,40.4370231628418,777500,0.0,
2015-12-22 00:00:00+00:00,46.18999862670898,46.630001068115234,45.869998931884766,40.814266204833984,540500,0.0,
2015-12-23 00:00:00+00:00,46.75,46.97999954223633,46.43000030517578,41.17399597167969,917600,0.0,
2015-12-24 00:00:00+00:00,46.869998931884766,47.22999954223633,46.68000030517578,41.33190536499024,491800,0.0,
2015-12-28 00:00:00+00:00,46.79999923706055,47.34000015258789,46.709999084472656,41.35821914672852,644200,0.0,
2015-12-29 00:00:00+00:00,47.5099983215332,47.54999923706055,47.02000045776367,41.62143707275391,547800,0.0,
2015-12-30 00:00:00+00:00,47.2599983215332,47.75,47.18999862670898,41.70068359375,491700,0.17,
2015-12-31 00:00:00+00:00,47.220001220703125,47.52999877929688,46.880001068115234,41.410118103027344,646600,0.0,
2016-01-04 00:00:00+00:00,46.11000061035156,46.84999847412109,45.5099983215332,41.18998336791992,1705900,0.0,
2016-01-05 00:00:00+00:00,46.91999816894531,47.220001220703125,46.16999816894531,40.67048263549805,935900,0.0,
2016-01-06 00:00:00+00:00,45.43000030517578,46.08000183105469,44.84999847412109,39.93086242675781,827900,0.0,
2016-01-07 00:00:00+00:00,44.290000915527344,44.93999862670898,43.68999862670898,38.83022689819336,1660300,0.0,
2016-01-08 00:00:00+00:00,44.45000076293945,45.65999984741211,44.369998931884766,39.27048110961914,1961200,0.0,
2016-01-11 00:00:00+00:00,45.38999938964844,45.38999938964844,43.970001220703125,39.156028747558594,1138400,0.0,
2016-01-12 00:00:00+00:00,44.880001068115234,45.18000030517578,44.0,39.279296875,2369400,0.0,
2016-01-13 00:00:00+00:00,44.84999847412109,45.09000015258789,43.0,38.134647369384766,1848200,0.0,
2016-01-14 00:00:00+00:00,43.5,43.5,42.56999969482422,37.86168670654297,2278400,0.0,
2016-01-15 00:00:00+00:00,41.77000045776367,42.95000076293945,41.7599983215332,37.47425842285156,1528300,0.0,
2016-01-19 00:00:00+00:00,42.77999877929688,43.459999084472656,42.16999816894531,37.465457916259766,1579100,0.0,
2016-01-20 00:00:00+00:00,41.77999877929688,43.15999984741211,41.56999969482422,37.659175872802734,3243700,0.0,
2016-01-21 00:00:00+00:00,43.560001373291016,44.25,43.29999923706055,38.58368682861328,2412700,0.0,
2016-01-22 00:00:00+00:00,44.459999084472656,45.25,44.31999969482422,39.55224609375,1650600,0.0,
2016-01-25 00:00:00+00:00,44.810001373291016,44.81999969482422,44.18000030517578,39.04154968261719,1078000,0.0,
2016-01-26 00:00:00+00:00,44.36000061035156,45.52999877929688,44.18999862670898,40.08055877685547,1857300,0.0,
2016-01-27 00:00:00+00:00,45.290000915527344,45.540000915527344,44.4900016784668,39.437782287597656,1187100,0.0,
2016-01-28 00:00:00+00:00,45.040000915527344,45.25,44.13999938964844,39.437782287597656,1301600,0.0,
2016-01-29 00:00:00+00:00,45.0,46.209999084472656,44.790000915527344,40.67048263549805,1881600,0.0,
2016-02-01 00:00:00+00:00,45.90999984741211,45.9900016784668,44.91999816894531,39.613887786865234,1421700,0.0,
2016-02-02 00:00:00+00:00,44.68000030517578,45.310001373291016,44.400001525878906,39.65791702270508,1712700,0.0,
2016-02-03 00:00:00+00:00,45.40999984741211,45.63999938964844,43.959999084472656,39.895652770996094,1391500,0.0,
2016-02-04 00:00:00+00:00,45.13999938964844,45.709999084472656,44.77000045776367,39.9484748840332,1780700,0.0,
2016-02-05 00:00:00+00:00,45.52999877929688,46.33000183105469,43.0099983215332,38.3987922668457,2771600,0.0,
2016-02-08 00:00:00+00:00,42.90999984741211,43.27999877929688,40.77000045776367,36.223934173583984,2519900,0.0,
2016-02-09 00:00:00+00:00,40.810001373291016,42.70000076293945,40.38999938964844,36.9195442199707,3033800,0.0,
2016-02-10 00:00:00+00:00,43.400001525878906,43.7599983215332,38.959999084472656,37.86168670654297,4297800,0.0,
2016-02-11 00:00:00+00:00,42.209999084472656,42.88999938964844,41.09000015258789,36.30318832397461,1805600,0.0,
2016-02-12 00:00:00+00:00,41.810001373291016,41.88999938964844,40.16999816894531,35.67802429199219,2453200,0.0,
2016-02-16 00:00:00+00:00,41.18999862670898,41.25,39.97999954223633,35.906951904296875,3935700,0.0,
2016-02-17 00:00:00+00:00,40.91999816894531,41.630001068115234,40.43000030517578,36.26796340942383,2211800,0.0,
2016-02-18 00:00:00+00:00,41.59999847412109,41.59999847412109,40.72999954223633,36.01262664794922,1359600,0.0,
2016-02-19 00:00:00+00:00,40.93999862670898,41.79999923706055,40.70000076293945,36.71703338623047,1292000,0.0,
2016-02-22 00:00:00+00:00,41.70000076293945,42.459999084472656,41.70000076293945,37.06923294067383,906100,0.0,
2016-02-23 00:00:00+00:00,42.09000015258789,42.56999969482422,41.900001525878906,37.412635803222656,1174800,0.0,
2016-02-24 00:00:00+00:00,41.9900016784668,42.720001220703125,41.040000915527344,37.5359001159668,1176000,0.0,
2016-02-25 00:00:00+00:00,42.90999984741211,43.130001068115234,42.61000061035156,37.76482391357422,1986700,0.0,
2016-02-26 00:00:00+00:00,43.2599983215332,43.470001220703125,42.7599983215332,37.88809967041016,1531000,0.0,
2016-02-29 00:00:00+00:00,43.060001373291016,43.709999084472656,42.900001525878906,37.7912483215332,1136900,0.0,
2016-03-01 00:00:00+00:00,43.33000183105469,44.27000045776367,42.95000076293945,38.83022689819336,942600,0.0,
2016-03-02 00:00:00+00:00,44.0,44.380001068115234,43.68000030517578,38.76859664916992,856700,0.0,
2016-03-03 00:00:00+00:00,44.119998931884766,44.38999938964844,43.70000076293945,38.95351409912109,1126100,0.0,
2016-03-04 00:00:00+00:00,44.18000030517578,45.18999862670898,44.060001373291016,39.5610580444336,1298800,0.0,
2016-03-07 00:00:00+00:00,44.68000030517578,45.43999862670898,44.630001068115234,39.82521438598633,944800,0.0,
2016-03-08 00:00:00+00:00,44.970001220703125,45.209999084472656,44.38999938964844,39.754764556884766,1349100,0.0,
2016-03-09 00:00:00+00:00,45.25,45.95000076293945,44.77000045776367,40.21446228027344,1004700,0.18,
2016-03-10 00:00:00+00:00,45.720001220703125,46.29999923706055,45.060001373291016,40.4885139465332,1212100,0.0,
2016-03-11 00:00:00+00:00,46.09000015258789,46.150001525878906,45.59000015258789,40.51504135131836,1077500,0.0,
2016-03-14 00:00:00+00:00,45.70000076293945,46.040000915527344,45.41999816894531,40.506195068359375,635400,0.0,
2016-03-15 00:00:00+00:00,45.4900016784668,45.63999938964844,45.15999984741211,40.03766250610352,840200,0.0,
2016-03-16 00:00:00+00:00,45.220001220703125,45.91999816894531,44.68000030517578,40.40010452270508,1610600,0.0,
2016-03-17 00:00:00+00:00,45.61000061035156,46.27999877929688,45.31999969482422,40.7890739440918,1199800,0.0,
2016-03-18 00:00:00+00:00,46.119998931884766,47.72999954223633,46.060001373291016,41.95599365234375,2460400,0.0,
2016-03-21 00:00:00+00:00,47.470001220703125,47.4900016784668,46.400001525878906,41.14269256591797,909300,0.0,
2016-03-22 00:00:00+00:00,46.31999969482422,47.20000076293945,46.13999938964844,41.549346923828125,756400,0.0,
2016-03-23 00:00:00+00:00,46.709999084472656,47.02000045776367,46.540000915527344,41.28413772583008,809400,0.0,
2016-03-24 00:00:00+00:00,46.52000045776367,47.060001373291016,46.459999084472656,41.549346923828125,981900,0.0,
2016-03-28 00:00:00+00:00,47.040000915527344,47.68999862670898,46.900001525878906,41.9471549987793,790500,0.0,
2016-03-29 00:00:00+00:00,47.43999862670898,47.61000061035156,47.04999923706055,41.95599365234375,1454200,0.0,
2016-03-30 00:00:00+00:00,47.7400016784668,47.77999877929688,47.040000915527344,41.88526916503906,1183000,0.0,
2016-03-31 00:00:00+00:00,47.2599983215332,47.459999084472656,46.790000915527344,41.79688262939453,1646800,0.0,
2016-04-01 00:00:00+00:00,46.93000030517578,47.880001068115234,46.900001525878906,42.141632080078125,1493800,0.0,
2016-04-04 00:00:00+00:00,47.59999847412109,48.45000076293945,47.47999954223633,42.58366012573242,2065700,0.0,
2016-04-05 00:00:00+00:00,48.0,48.869998931884766,47.869998931884766,43.17595291137695,3537000,0.0,
2016-04-06 00:00:00+00:00,48.880001068115234,49.68999862670898,48.79999923706055,43.70638275146485,1382200,0.0,
2016-04-07 00:00:00+00:00,49.2400016784668,49.400001525878906,48.459999084472656,43.03451919555664,1106700,0.0,
2016-04-08 00:00:00+00:00,49.0099983215332,49.2599983215332,48.68999862670898,43.14942932128906,638300,0.0,
2016-04-11 00:00:00+00:00,49.47999954223633,50.150001525878906,49.22999954223633,43.582611083984375,1303100,0.0,
2016-04-12 00:00:00+00:00,49.22999954223633,49.630001068115234,49.119998931884766,43.671016693115234,470700,0.0,
2016-04-13 00:00:00+00:00,49.68999862670898,50.209999084472656,49.40999984741211,44.25446319580078,592700,0.0,
2016-04-14 00:00:00+00:00,49.959999084472656,50.2599983215332,49.83000183105469,44.219120025634766,637600,0.0,
2016-04-15 00:00:00+00:00,49.93999862670898,50.70000076293945,49.77999877929688,44.75836944580078,823500,0.0,
2016-04-18 00:00:00+00:00,50.56999969482422,51.209999084472656,50.5,45.271121978759766,842800,0.0,
2016-04-19 00:00:00+00:00,51.2599983215332,51.93000030517578,51.11000061035156,45.341827392578125,1589500,0.0,
2016-04-20 00:00:00+00:00,51.38999938964844,51.58000183105469,50.72999954223633,45.17386245727539,1593000,0.0,
2016-04-21 00:00:00+00:00,51.09999847412109,51.54999923706055,51.09999847412109,45.26226043701172,921100,0.0,
2016-04-22 00:00:00+00:00,51.36000061035156,51.970001220703125,51.060001373291016,45.76616287231445,1207800,0.0,
2016-04-25 00:00:00+00:00,51.91999816894531,52.52000045776367,51.70000076293945,45.889930725097656,2016300,0.0,
2016-04-26 00:00:00+00:00,51.970001220703125,52.150001525878906,50.75,45.71311950683594,2937000,0.0,
2016-04-27 00:00:00+00:00,51.29999923706055,51.52000045776367,47.61000061035156,42.9107551574707,5539200,0.0,
2016-04-28 00:00:00+00:00,48.119998931884766,48.59999847412109,46.86000061035156,41.5847053527832,2801400,0.0,
2016-04-29 00:00:00+00:00,46.970001220703125,46.970001220703125,45.459999084472656,40.727195739746094,2614500,0.0,
2016-05-02 00:00:00+00:00,46.20000076293945,46.91999816894531,46.150001525878906,41.28413772583008,1741300,0.0,
2016-05-03 00:00:00+00:00,46.5,47.04999923706055,46.29999923706055,41.48747253417969,1919300,0.0,
2016-05-04 00:00:00+00:00,46.86000061035156,47.43999862670898,46.4900016784668,41.88526916503906,1831800,0.0,
2016-05-05 00:00:00+00:00,47.470001220703125,47.65999984741211,47.15999984741211,42.070926666259766,1326900,0.0,
2016-05-06 00:00:00+00:00,47.470001220703125,48.13999938964844,47.22999954223633,42.495262145996094,1272100,0.0,
2016-05-09 00:00:00+00:00,47.97999954223633,48.36000061035156,47.95000076293945,42.50409698486328,1273700,0.0,
2016-05-10 00:00:00+00:00,48.27999877929688,48.66999816894531,47.86000061035156,43.0168342590332,1538100,0.0,
2016-05-11 00:00:00+00:00,48.63999938964844,49.18999862670898,48.560001373291016,43.193634033203125,1775100,0.0,
2016-05-12 00:00:00+00:00,48.88999938964844,49.70000076293945,48.70000076293945,43.67985534667969,1834000,0.0,
2016-05-13 00:00:00+00:00,49.2400016784668,49.560001373291016,49.02999877929688,43.46769332885742,1133900,0.0,
2016-05-16 00:00:00+00:00,49.290000915527344,49.560001373291016,48.90999984741211,43.609134674072266,1255900,0.0,
2016-05-17 00:00:00+00:00,49.09000015258789,49.560001373291016,48.790000915527344,43.78593826293945,1457800,0.0,
2016-05-18 00:00:00+00:00,49.619998931884766,50.40999984741211,49.52999877929688,44.245635986328125,1839100,0.0,
2016-05-19 00:00:00+00:00,49.7599983215332,50.18000030517578,49.54999923706055,44.174903869628906,1021200,0.0,
2016-05-20 00:00:00+00:00,50.209999084472656,51.040000915527344,50.18000030517578,45.07661819458008,1003000,0.0,
2016-05-23 00:00:00+00:00,50.93999862670898,51.09999847412109,50.58000183105469,45.02357864379883,939200,0.0,
2016-05-24 00:00:00+00:00,51.18999862670898,52.0,50.95000076293945,45.96064376831055,1496600,0.0,
2016-05-25 00:00:00+00:00,52.13999938964844,52.400001525878906,51.84000015258789,46.14630126953125,1031200,0.0,
2016-05-26 00:00:00+00:00,52.20000076293945,52.43999862670898,51.150001525878906,45.36835479736328,963400,0.0,
2016-05-27 00:00:00+00:00,51.400001525878906,51.630001068115234,51.08000183105469,45.4832763671875,598100,0.0,
2016-05-31 00:00:00+00:00,51.59999847412109,51.810001373291016,50.66999816894531,45.1473388671875,896000,0.0,
2016-06-01 00:00:00+00:00,51.0,51.97999954223633,50.52000045776367,45.80152130126953,722600,0.0,
2016-06-02 00:00:00+00:00,51.75,51.869998931884766,50.91999816894531,45.25342178344727,791500,0.0,
2016-06-03 00:00:00+00:00,50.959999084472656,51.0,50.31999969482422,44.88212966918945,940100,0.0,
2016-06-06 00:00:00+00:00,50.790000915527344,50.95000076293945,50.04999923706055,44.65227890014648,747600,0.0,
2016-06-07 00:00:00+00:00,50.54999923706055,50.86000061035156,50.22999954223633,44.66995620727539,721300,0.0,
2016-06-08 00:00:00+00:00,50.5,50.5,49.68999862670898,44.36056137084961,1818900,0.0,
2016-06-09 00:00:00+00:00,50.06999969482422,50.72999954223633,49.7599983215332,44.75836944580078,906100,0.0,
2016-06-10 00:00:00+00:00,50.290000915527344,50.290000915527344,49.27999877929688,43.671016693115234,708900,0.0,
2016-06-13 00:00:00+00:00,49.20000076293945,49.45000076293945,48.61000061035156,42.98146438598633,612300,0.0,
2016-06-14 00:00:00+00:00,48.5,49.0,48.45000076293945,43.09639358520508,1214500,0.0,
2016-06-15 00:00:00+00:00,48.83000183105469,49.0,48.45000076293945,42.848876953125,904100,0.0,
2016-06-16 00:00:00+00:00,48.36000061035156,49.88999938964844,48.130001068115234,43.92738723754883,1602800,0.0,
2016-06-17 00:00:00+00:00,49.66999816894531,50.29999923706055,49.59000015258789,44.201419830322266,1782500,0.0,
2016-06-20 00:00:00+00:00,50.7599983215332,51.470001220703125,50.7599983215332,45.19154739379883,1151200,0.0,
2016-06-21 00:00:00+00:00,51.27000045776367,51.41999816894531,50.83000183105469,45.1473388671875,673800,0.0,
2016-06-22 00:00:00+00:00,51.27999877929688,51.79999923706055,51.13999938964844,45.30648040771485,606600,0.0,
2016-06-23 00:00:00+00:00,51.75,51.75,51.08000183105469,45.3595085144043,599800,0.0,
2016-06-24 00:00:00+00:00,49.459999084472656,50.7599983215332,49.36000061035156,44.4312744140625,1256600,0.0,
2016-06-27 00:00:00+00:00,49.650001525878906,49.68000030517578,47.97999954223633,42.98146438598633,1371400,0.0,
2016-06-28 00:00:00+00:00,49.25,49.72999954223633,48.810001373291016,43.49422073364258,1065400,0.0,
2016-06-29 00:00:00+00:00,49.7599983215332,50.40999984741211,49.68999862670898,44.174903869628906,1216900,0.0,
2016-06-30 00:00:00+00:00,50.209999084472656,51.540000915527344,49.88999938964844,45.54515838623047,875600,0.0,
2016-07-01 00:00:00+00:00,51.630001068115234,53.209999084472656,51.5099983215332,46.58831405639648,835600,0.0,
2016-07-05 00:00:00+00:00,52.68999862670898,53.0,52.040000915527344,46.499908447265625,850600,0.0,
2016-07-06 00:00:00+00:00,52.90999984741211,53.970001220703125,52.59999847412109,47.60495376586914,1221800,0.0,
2016-07-07 00:00:00+00:00,53.970001220703125,54.27999877929688,53.65999984741211,47.6756591796875,1148600,0.0,
2016-07-08 00:00:00+00:00,54.34000015258789,54.459999084472656,53.09999847412109,47.525386810302734,1263900,0.0,
2016-07-11 00:00:00+00:00,54.0,54.59999847412109,53.75,47.77289581298828,984500,0.0,
2016-07-12 00:00:00+00:00,54.68000030517578,54.79999923706055,53.84000015258789,47.78174591064453,1118500,0.0,
2016-07-13 00:00:00+00:00,54.18999862670898,54.43000030517578,53.83000183105469,47.81710815429688,1206800,0.0,
2016-07-14 00:00:00+00:00,54.380001068115234,54.58000183105469,53.93999862670898,48.02997970581055,836300,0.18,
2016-07-15 00:00:00+00:00,54.5099983215332,54.93999862670898,54.09999847412109,48.6774787902832,1409900,0.0,
2016-07-18 00:00:00+00:00,54.86000061035156,55.290000915527344,54.790000915527344,48.792781829833984,588400,0.0,
2016-07-19 00:00:00+00:00,54.9900016784668,55.34999847412109,54.31999969482422,48.2517204284668,853800,0.0,
2016-07-20 00:00:00+00:00,54.61000061035156,55.310001373291016,54.290000915527344,48.86375427246094,552100,0.0,
2016-07-21 00:00:00+00:00,55.130001068115234,55.16999816894531,54.150001525878906,48.09207534790039,599000,0.0,
2016-07-22 00:00:00+00:00,54.06999969482422,54.880001068115234,53.75,48.43799591064453,1209500,0.0,
2016-07-25 00:00:00+00:00,54.56999969482422,55.060001373291016,54.27000045776367,48.77505874633789,788000,0.0,
2016-07-26 00:00:00+00:00,55.04999923706055,55.47999954223633,54.59000015258789,48.783912658691406,2109700,0.0,
2016-07-27 00:00:00+00:00,56.7400016784668,58.68999862670898,50.880001068115234,46.72613143920898,5441300,0.0,
2016-07-28 00:00:00+00:00,52.84000015258789,55.16999816894531,52.84000015258789,47.99450302124024,1993600,0.0,
2016-07-29 00:00:00+00:00,53.95000076293945,54.0099983215332,52.810001373291016,46.930118560791016,1527000,0.0,
2016-08-01 00:00:00+00:00,52.959999084472656,53.66999816894531,52.65999984741211,47.50666809082031,1401000,0.0,
2016-08-02 00:00:00+00:00,53.79999923706055,53.9900016784668,53.18000030517578,47.861454010009766,1704900,0.0,
2016-08-03 00:00:00+00:00,53.959999084472656,54.02999877929688,53.34000015258789,47.87033081054688,1276100,0.0,
2016-08-04 00:00:00+00:00,53.84000015258789,54.09999847412109,53.02999877929688,47.17848587036133,1312000,0.0,
2016-08-05 00:00:00+00:00,53.5,53.959999084472656,53.22999954223633,47.41796875,1519000,0.0,
2016-08-08 00:00:00+00:00,53.400001525878906,54.709999084472656,53.220001220703125,48.46461486816406,1670000,0.0,
2016-08-09 00:00:00+00:00,54.54999923706055,54.709999084472656,53.86000061035156,48.13642501831055,1175300,0.0,
2016-08-10 00:00:00+00:00,54.220001220703125,54.41999816894531,53.900001525878906,48.10094451904297,1087100,0.0,
2016-08-11 00:00:00+00:00,53.90999984741211,54.540000915527344,53.7599983215332,47.93242263793945,1324800,0.0,
2016-08-12 00:00:00+00:00,54.060001373291016,54.20000076293945,53.560001373291016,47.71067428588867,815100,0.0,
2016-08-15 00:00:00+00:00,53.83000183105469,54.369998931884766,53.77000045776367,47.97676467895508,490400,0.0,
2016-08-16 00:00:00+00:00,53.790000915527344,54.25,53.290000915527344,47.320404052734375,621500,0.0,
2016-08-17 00:00:00+00:00,53.16999816894531,53.40999984741211,52.77000045776367,47.12527084350586,694300,0.0,
2016-08-18 00:00:00+00:00,53.20000076293945,53.400001525878906,52.790000915527344,47.3115348815918,513500,0.0,
2016-08-19 00:00:00+00:00,53.27999877929688,53.56999969482422,53.04999923706055,47.46231460571289,446900,0.0,
2016-08-22 00:00:00+00:00,53.29999923706055,53.9900016784668,53.150001525878906,47.8880729675293,805100,0.0,
2016-08-23 00:00:00+00:00,54.04999923706055,54.790000915527344,54.0099983215332,48.33156204223633,1082600,0.0,
2016-08-24 00:00:00+00:00,54.31999969482422,54.83000183105469,54.06999969482422,48.61539840698242,924000,0.0,
2016-08-25 00:00:00+00:00,54.709999084472656,54.81999969482422,53.90999984741211,48.06546401977539,765100,0.0,
2016-08-26 00:00:00+00:00,54.40999984741211,54.68999862670898,53.470001220703125,47.87033081054688,713500,0.0,
2016-08-29 00:00:00+00:00,53.959999084472656,54.68000030517578,53.77999877929688,48.48233795166016,548100,0.0,
2016-08-30 00:00:00+00:00,54.4900016784668,54.790000915527344,54.20000076293945,48.52668762207031,849900,0.0,
2016-08-31 00:00:00+00:00,54.5099983215332,55.209999084472656,54.209999084472656,48.71296310424805,928000,0.0,
2016-09-01 00:00:00+00:00,55.0,55.29999923706055,54.43000030517578,48.95244598388672,904000,0.0,
2016-09-02 00:00:00+00:00,55.220001220703125,55.869998931884766,55.04999923706055,49.24515151977539,655700,0.0,
2016-09-06 00:00:00+00:00,55.650001525878906,55.75,54.84999847412109,49.0145378112793,974100,0.0,
2016-09-07 00:00:00+00:00,55.130001068115234,55.650001525878906,54.810001373291016,48.76617431640625,885700,0.0,
2016-09-08 00:00:00+00:00,54.79999923706055,55.150001525878906,54.5099983215332,48.668601989746094,509400,0.0,
2016-09-09 00:00:00+00:00,54.470001220703125,54.63999938964844,52.060001373291016,46.32698059082031,1128900,0.0,
2016-09-12 00:00:00+00:00,51.65999984741211,52.84999847412109,51.0099983215332,46.62855529785156,1111800,0.0,
2016-09-13 00:00:00+00:00,52.15999984741211,52.59000015258789,51.40999984741211,45.839149475097656,822800,0.0,
2016-09-14 00:00:00+00:00,51.630001068115234,51.91999816894531,51.08000183105469,45.45773315429688,579700,0.0,
2016-09-15 00:00:00+00:00,51.040000915527344,51.95000076293945,51.040000915527344,45.62626647949219,1082200,0.0,
2016-09-16 00:00:00+00:00,51.22999954223633,51.380001068115234,50.33000183105469,45.26260757446289,1815200,0.0,
2016-09-19 00:00:00+00:00,51.16999816894531,52.18000030517578,51.16999816894531,46.0254020690918,747000,0.0,
2016-09-20 00:00:00+00:00,52.119998931884766,52.130001068115234,51.310001373291016,45.8213996887207,553300,0.0,
2016-09-21 00:00:00+00:00,51.84999847412109,52.0099983215332,50.91999816894531,45.88349151611328,902800,0.0,
2016-09-22 00:00:00+00:00,52.0,52.27000045776367,51.45000076293945,46.32698059082031,885300,0.0,
2016-09-23 00:00:00+00:00,52.54999923706055,53.97999954223633,52.15999984741211,47.30266952514648,1699400,0.0,
2016-09-26 00:00:00+00:00,53.25,53.9900016784668,52.86000061035156,47.43570709228516,1281200,0.0,
2016-09-27 00:00:00+00:00,53.43000030517578,54.2400016784668,53.43000030517578,47.76388931274414,1082600,0.0,
2016-09-28 00:00:00+00:00,53.93999862670898,54.43999862670898,53.63999938964844,48.14530563354492,914700,0.0,
2016-09-29 00:00:00+00:00,54.18000030517578,54.25,52.38999938964844,46.99220275878906,1364400,0.0,
2016-09-30 00:00:00+00:00,53.25,53.68999862670898,52.84000015258789,47.35588073730469,855900,0.0,
2016-10-03 00:00:00+00:00,53.38999938964844,53.38999938964844,52.119998931884766,46.86804962158203,1324000,0.0,
2016-10-04 00:00:00+00:00,53.0,53.400001525878906,52.90999984741211,47.107521057128906,1058800,0.0,
2016-10-05 00:00:00+00:00,53.43999862670898,54.2599983215332,53.209999084472656,47.45345306396485,1340700,0.0,
2016-10-06 00:00:00+00:00,53.459999084472656,55.36000061035156,53.16999816894531,48.68634796142578,2313600,0.0,
2016-10-07 00:00:00+00:00,54.18000030517578,54.40999984741211,52.91999816894531,47.1341438293457,1717500,0.0,
