date,PYT_Open,PYT_High,PYT_Low,PYT_Close,PYT_Volume,PYT_Dividends,PYT_Stock Splits
2013-08-01 00:00:00+00:00,20.3799991607666,20.3799991607666,20.350000381469727,14.642087936401367,500,0.0,
2013-08-02 00:00:00+00:00,20.350000381469727,20.38999938964844,20.350000381469727,14.66366958618164,1400,0.0,
2013-08-05 00:00:00+00:00,20.3799991607666,20.3799991607666,20.3799991607666,14.66366958618164,0,0.0,
2013-08-06 00:00:00+00:00,20.3799991607666,20.3799991607666,20.3799991607666,14.66366958618164,0,0.0,
2013-08-07 00:00:00+00:00,20.020000457763672,20.020000457763672,20.020000457763672,14.404644966125488,800,0.0,
2013-08-08 00:00:00+00:00,20.38999938964844,20.38999938964844,20.38999938964844,14.67086696624756,200,0.0,
2013-08-09 00:00:00+00:00,20.38999938964844,20.38999938964844,20.38999938964844,14.67086696624756,0,0.0,
2013-08-12 00:00:00+00:00,20.38999938964844,20.38999938964844,20.38999938964844,14.810325622558594,0,0.192,
2013-08-13 00:00:00+00:00,20.38999938964844,20.38999938964844,20.38999938964844,14.810325622558594,0,0.0,
2013-08-14 00:00:00+00:00,19.850000381469727,19.899999618530277,19.649999618530277,14.272825241088867,2300,0.0,
2013-08-15 00:00:00+00:00,19.26000022888184,19.26000022888184,18.0,13.074339866638184,9800,0.0,
2013-08-16 00:00:00+00:00,18.049999237060547,18.049999237060547,17.6200008392334,12.82012176513672,4200,0.0,
2013-08-19 00:00:00+00:00,17.75,18.0,17.15999984741211,13.0452880859375,3500,0.0,
2013-08-20 00:00:00+00:00,17.959999084472656,17.959999084472656,17.959999084472656,13.0452880859375,0,0.0,
2013-08-21 00:00:00+00:00,18.100000381469727,18.3700008392334,18.100000381469727,13.176033973693848,1900,0.0,
2013-08-22 00:00:00+00:00,18.13999938964844,18.149999618530277,18.100000381469727,13.154242515563965,2300,0.0,
2013-08-23 00:00:00+00:00,18.290000915527344,18.290000915527344,18.290000915527344,13.284989356994627,200,0.0,
2013-08-26 00:00:00+00:00,18.38999938964844,18.950000762939453,18.38999938964844,13.76437759399414,2100,0.0,
2013-08-27 00:00:00+00:00,18.88999938964844,18.88999938964844,18.88999938964844,13.720799446105955,400,0.0,
2013-08-28 00:00:00+00:00,18.979999542236328,18.979999542236328,18.299999237060547,13.29224681854248,1700,0.0,
2013-08-29 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,13.29224681854248,1100,0.0,
2013-08-30 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,13.29224681854248,1000,0.0,
2013-09-03 00:00:00+00:00,18.31999969482422,18.3799991607666,18.31999969482422,13.350358963012695,1500,0.0,
2013-09-04 00:00:00+00:00,18.299999237060547,18.299999237060547,18.13999938964844,13.284989356994627,2500,0.0,
2013-09-05 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,13.263197898864746,1000,0.0,
2013-09-06 00:00:00+00:00,18.26000022888184,18.280000686645508,18.26000022888184,13.277724266052246,2000,0.0,
2013-09-09 00:00:00+00:00,18.26000022888184,18.26000022888184,18.26000022888184,13.263197898864746,1000,0.0,
2013-09-10 00:00:00+00:00,18.11000061035156,18.13999938964844,18.100000381469727,13.168770790100098,2700,0.0,
2013-09-11 00:00:00+00:00,18.299999237060547,18.299999237060547,17.5,12.892760276794434,31000,0.0,
2013-09-12 00:00:00+00:00,17.770000457763672,17.770000457763672,17.549999237060547,12.892760276794434,6100,0.0,
2013-09-13 00:00:00+00:00,17.59000015258789,18.290000915527344,17.59000015258789,13.284989356994627,1400,0.0,
2013-09-16 00:00:00+00:00,17.600000381469727,17.799999237060547,17.600000381469727,12.929076194763184,600,0.0,
2013-09-17 00:00:00+00:00,17.799999237060547,17.799999237060547,17.799999237060547,12.929076194763184,200,0.0,
2013-09-18 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,13.161503791809082,200,0.0,
2013-09-19 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,13.161503791809082,0,0.0,
2013-09-20 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,13.161503791809082,0,0.0,
2013-09-23 00:00:00+00:00,18.18000030517578,18.18000030517578,17.6200008392334,12.798330307006836,2700,0.0,
2013-09-24 00:00:00+00:00,17.600000381469727,17.6299991607666,17.600000381469727,12.783804893493652,2800,0.0,
2013-09-25 00:00:00+00:00,17.600000381469727,17.610000610351562,17.579999923706055,12.769278526306152,4100,0.0,
2013-09-26 00:00:00+00:00,17.579999923706055,17.579999923706055,17.40999984741211,12.711164474487305,2400,0.0,
2013-09-27 00:00:00+00:00,17.649999618530273,17.709999084472656,17.40999984741211,12.82012176513672,4300,0.0,
2013-09-30 00:00:00+00:00,17.649999618530273,17.780000686645508,17.649999618530273,12.841912269592283,2500,0.0,
2013-10-01 00:00:00+00:00,17.649999618530273,17.649999618530273,17.5,12.711164474487305,8500,0.0,
2013-10-02 00:00:00+00:00,17.5,17.5,17.5,12.711164474487305,0,0.0,
2013-10-03 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,12.783804893493652,1600,0.0,
2013-10-04 00:00:00+00:00,17.5,17.5,17.5,12.711164474487305,800,0.0,
2013-10-07 00:00:00+00:00,17.5,17.5,17.40999984741211,12.711164474487305,5900,0.0,
2013-10-08 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,12.602216720581056,1000,0.0,
2013-10-09 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,12.602216720581056,1000,0.0,
2013-10-10 00:00:00+00:00,17.350000381469727,17.3700008392334,17.350000381469727,12.616742134094238,1100,0.0,
2013-10-11 00:00:00+00:00,17.360000610351562,17.360000610351562,17.360000610351562,12.609479904174805,1000,0.0,
2013-10-14 00:00:00+00:00,17.360000610351562,17.360000610351562,17.299999237060547,12.565898895263672,3500,0.0,
2013-10-15 00:00:00+00:00,17.440000534057617,17.440000534057617,17.299999237060547,12.63853359222412,3000,0.0,
2013-10-16 00:00:00+00:00,17.350000381469727,17.399999618530273,17.350000381469727,12.63853359222412,500,0.0,
2013-10-17 00:00:00+00:00,17.350000381469727,17.399999618530273,17.299999237060547,12.565898895263672,8200,0.0,
2013-10-18 00:00:00+00:00,17.309999465942383,17.31999969482422,17.309999465942383,12.573162078857422,2900,0.0,
2013-10-21 00:00:00+00:00,17.309999465942383,17.5,17.309999465942383,12.711164474487305,1200,0.0,
2013-10-22 00:00:00+00:00,17.309999465942383,17.389999389648438,17.299999237060547,12.565898895263672,2000,0.0,
2013-10-23 00:00:00+00:00,17.399999618530273,17.399999618530273,16.739999771118164,12.347994804382324,12700,0.0,
2013-10-24 00:00:00+00:00,16.979999542236328,17.010000228881836,16.75,12.239041328430176,7500,0.0,
2013-10-25 00:00:00+00:00,17.0,17.0,16.709999084472656,12.166403770446776,6800,0.0,
2013-10-28 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,12.064717292785645,300,0.0,
2013-10-29 00:00:00+00:00,16.690000534057617,16.75,16.56999969482422,12.03566074371338,3900,0.0,
2013-10-30 00:00:00+00:00,16.670000076293945,16.850000381469727,16.56999969482422,12.239041328430176,6600,0.0,
2013-10-31 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,12.064717292785645,2300,0.0,
2013-11-01 00:00:00+00:00,16.56999969482422,16.56999969482422,16.56999969482422,12.03566074371338,1500,0.0,
2013-11-04 00:00:00+00:00,16.670000076293945,16.809999465942383,16.549999237060547,12.209985733032228,3900,0.0,
2013-11-05 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,12.209985733032228,0,0.0,
2013-11-06 00:00:00+00:00,16.600000381469727,16.959999084472656,16.600000381469727,12.318937301635742,3800,0.0,
2013-11-07 00:00:00+00:00,16.899999618530273,17.0,16.579999923706055,12.347994804382324,4800,0.0,
2013-11-08 00:00:00+00:00,16.809999465942383,17.0,16.809999465942383,12.209985733032228,3500,0.0,
2013-11-11 00:00:00+00:00,16.84000015258789,17.110000610351562,16.809999465942383,12.347994804382324,3600,0.0,
2013-11-12 00:00:00+00:00,16.8799991607666,17.040000915527344,16.829999923706055,12.518433570861816,4500,0.192,
2013-11-13 00:00:00+00:00,16.6200008392334,17.010000228881836,16.6200008392334,12.48904800415039,2500,0.0,
2013-11-14 00:00:00+00:00,16.68000030517578,17.0,16.68000030517578,12.48904800415039,800,0.0,
2013-11-15 00:00:00+00:00,16.8799991607666,16.979999542236328,16.850000381469727,12.378849983215332,1600,0.0,
2013-11-18 00:00:00+00:00,16.760000228881836,17.0,16.75,12.48904800415039,3500,0.0,
2013-11-19 00:00:00+00:00,17.100000381469727,17.110000610351562,17.100000381469727,12.569857597351074,2500,0.0,
2013-11-20 00:00:00+00:00,17.010000228881836,17.010000228881836,16.75,12.30538272857666,700,0.0,
2013-11-21 00:00:00+00:00,16.75,16.84000015258789,16.75,12.371501922607422,800,0.0,
2013-11-22 00:00:00+00:00,16.780000686645508,16.780000686645508,16.610000610351562,12.202533721923828,6000,0.0,
2013-11-25 00:00:00+00:00,16.709999084472656,16.799999237060547,16.709999084472656,12.31273078918457,2100,0.0,
2013-11-26 00:00:00+00:00,16.719999313354492,16.84000015258789,16.700000762939453,12.371501922607422,3700,0.0,
2013-11-27 00:00:00+00:00,16.899999618530273,16.950000762939453,16.899999618530273,12.452314376831056,3300,0.0,
2013-11-29 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,12.452314376831056,0,0.0,
2013-12-02 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,12.4596586227417,300,0.0,
2013-12-03 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,12.4596586227417,0,0.0,
2013-12-04 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,12.4596586227417,0,0.0,
2013-12-05 00:00:00+00:00,16.979999542236328,16.979999542236328,16.700000762939453,12.41558074951172,5100,0.0,
2013-12-06 00:00:00+00:00,16.75,16.75,16.75,12.30538272857666,100,0.0,
2013-12-09 00:00:00+00:00,16.770000457763672,16.770000457763672,16.75,12.30538272857666,1100,0.0,
2013-12-10 00:00:00+00:00,16.780000686645508,16.829999923706055,16.780000686645508,12.364153861999512,2700,0.0,
2013-12-11 00:00:00+00:00,16.75,16.760000228881836,16.6200008392334,12.209878921508787,2900,0.0,
2013-12-12 00:00:00+00:00,16.6200008392334,16.690000534057617,16.6200008392334,12.209878921508787,7200,0.0,
2013-12-13 00:00:00+00:00,16.6200008392334,16.6299991607666,16.530000686645508,12.202533721923828,5000,0.0,
2013-12-16 00:00:00+00:00,16.540000915527344,16.549999237060547,16.43000030517578,12.07029628753662,2300,0.0,
2013-12-17 00:00:00+00:00,16.34000015258789,16.489999771118164,16.31999969482422,12.114373207092283,1200,0.0,
2013-12-18 00:00:00+00:00,16.389999389648438,16.5,16.31999969482422,12.048254013061523,8300,0.0,
2013-12-19 00:00:00+00:00,16.31999969482422,16.350000381469727,16.31999969482422,11.996828079223633,3200,0.0,
2013-12-20 00:00:00+00:00,16.389999389648438,16.399999618530273,16.31999969482422,12.048254013061523,3400,0.0,
2013-12-23 00:00:00+00:00,16.5,16.520000457763672,16.5,12.136414527893066,900,0.0,
2013-12-24 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,12.136414527893066,0,0.0,
2013-12-26 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,12.136414527893066,0,0.0,
2013-12-27 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,12.136414527893066,0,0.0,
2013-12-30 00:00:00+00:00,16.530000686645508,16.649999618530273,16.530000686645508,12.231919288635254,1200,0.0,
2013-12-31 00:00:00+00:00,16.389999389648438,16.719999313354492,16.389999389648438,12.28334140777588,8500,0.0,
2014-01-02 00:00:00+00:00,16.549999237060547,16.549999237060547,16.549999237060547,12.158452033996582,400,0.0,
2014-01-03 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.143759727478027,100,0.0,
2014-01-06 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.143759727478027,0,0.0,
2014-01-07 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.143759727478027,0,0.0,
2014-01-08 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,12.143759727478027,0,0.0,
2014-01-09 00:00:00+00:00,16.510000228881836,16.600000381469727,16.510000228881836,12.195184707641602,800,0.0,
2014-01-10 00:00:00+00:00,16.90999984741211,16.90999984741211,16.610000610351562,12.202533721923828,1600,0.0,
2014-01-13 00:00:00+00:00,16.610000610351562,16.670000076293945,16.610000610351562,12.246609687805176,1000,0.0,
2014-01-14 00:00:00+00:00,16.899999618530273,16.899999618530273,16.799999237060547,12.342116355895996,2500,0.0,
2014-01-15 00:00:00+00:00,16.75,16.969999313354492,16.75,12.467005729675291,7200,0.0,
2014-01-16 00:00:00+00:00,16.8700008392334,16.8700008392334,16.8700008392334,12.393539428710938,100,0.0,
2014-01-17 00:00:00+00:00,17.149999618530273,17.15999984741211,17.149999618530273,12.60658836364746,800,0.0,
2014-01-21 00:00:00+00:00,17.15999984741211,17.15999984741211,17.15999984741211,12.60658836364746,0,0.0,
2014-01-22 00:00:00+00:00,17.299999237060547,17.56999969482422,17.299999237060547,12.907792091369627,3400,0.0,
2014-01-23 00:00:00+00:00,17.43000030517578,17.43000030517578,17.3799991607666,12.768211364746094,1300,0.0,
2014-01-24 00:00:00+00:00,17.200000762939453,17.200000762939453,17.170000076293945,12.613937377929688,2700,0.0,
2014-01-27 00:00:00+00:00,17.170000076293945,17.170000076293945,17.170000076293945,12.613937377929688,0,0.0,
2014-01-28 00:00:00+00:00,17.170000076293945,17.170000076293945,17.149999618530273,12.613937377929688,1400,0.0,
2014-01-29 00:00:00+00:00,16.940000534057617,17.049999237060547,16.920000076293945,12.511086463928224,2500,0.0,
2014-01-30 00:00:00+00:00,17.030000686645508,17.030000686645508,17.030000686645508,12.511086463928224,0,0.0,
2014-01-31 00:00:00+00:00,17.100000381469727,17.100000381469727,17.100000381469727,12.56251049041748,100,0.0,
2014-02-03 00:00:00+00:00,16.920000076293945,17.049999237060547,16.920000076293945,12.52577781677246,1400,0.0,
2014-02-04 00:00:00+00:00,17.06999969482422,17.079999923706055,17.059999465942383,12.540472984313965,1800,0.0,
2014-02-05 00:00:00+00:00,16.969999313354492,16.969999313354492,16.920000076293945,12.4376220703125,3100,0.0,
2014-02-06 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,12.42292594909668,400,0.0,
2014-02-07 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,12.42292594909668,0,0.0,
2014-02-10 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,12.42292594909668,0,0.0,
2014-02-11 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,12.48169994354248,100,0.0,
2014-02-12 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,12.628875732421877,0,0.198,
2014-02-13 00:00:00+00:00,16.700000762939453,16.729999542236328,16.700000762939453,12.41331386566162,1600,0.0,
2014-02-14 00:00:00+00:00,16.90999984741211,17.149999618530273,16.90999984741211,12.614007949829102,1500,0.0,
2014-02-18 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,12.41331386566162,0,0.0,
2014-02-19 00:00:00+00:00,17.079999923706055,17.079999923706055,17.079999923706055,12.695772171020508,400,0.0,
2014-02-20 00:00:00+00:00,17.020000457763672,17.170000076293945,17.020000457763672,12.762673377990724,800,0.0,
2014-02-21 00:00:00+00:00,17.040000915527344,17.06999969482422,16.829999923706055,12.68834114074707,1800,0.0,
2014-02-24 00:00:00+00:00,17.010000228881836,17.010000228881836,17.0,12.636310577392578,1600,0.0,
2014-02-25 00:00:00+00:00,17.0,17.049999237060547,16.8700008392334,12.539674758911133,2100,0.0,
2014-02-26 00:00:00+00:00,17.0,17.049999237060547,16.850000381469727,12.636310577392578,5000,0.0,
2014-02-27 00:00:00+00:00,17.06999969482422,17.110000610351562,17.06999969482422,12.695772171020508,1700,0.0,
2014-02-28 00:00:00+00:00,17.049999237060547,17.25,17.049999237060547,12.822136878967283,1300,0.0,
2014-03-03 00:00:00+00:00,17.25,17.25,17.25,12.822136878967283,0,0.0,
2014-03-04 00:00:00+00:00,17.100000381469727,17.239999771118164,17.049999237060547,12.710638999938965,7600,0.0,
2014-03-05 00:00:00+00:00,17.18000030517578,17.34000015258789,17.170000076293945,12.889037132263184,4600,0.0,
2014-03-06 00:00:00+00:00,17.34000015258789,17.34000015258789,17.34000015258789,12.889037132263184,0,0.0,
2014-03-07 00:00:00+00:00,17.329999923706055,17.479999542236328,17.31999969482422,12.9931001663208,2700,0.0,
2014-03-10 00:00:00+00:00,17.149999618530273,17.479999542236328,17.149999618530273,12.963367462158203,1200,0.0,
2014-03-11 00:00:00+00:00,17.350000381469727,17.43000030517578,17.290000915527344,12.85930061340332,4300,0.0,
2014-03-12 00:00:00+00:00,17.299999237060547,17.489999771118164,17.0,13.000531196594238,6500,0.0,
2014-03-13 00:00:00+00:00,17.5,17.5,17.309999465942383,13.007959365844728,1300,0.0,
2014-03-14 00:00:00+00:00,17.260000228881836,17.920000076293945,17.260000228881836,13.022830963134766,900,0.0,
2014-03-17 00:00:00+00:00,17.520000457763672,17.950000762939453,17.520000457763672,13.097159385681152,7200,0.0,
2014-03-18 00:00:00+00:00,17.649999618530273,18.030000686645508,17.459999084472656,13.082295417785645,6200,0.0,
2014-03-19 00:00:00+00:00,17.600000381469727,17.81999969482422,17.420000076293945,13.216090202331545,3600,0.0,
2014-03-20 00:00:00+00:00,17.719999313354492,17.719999313354492,17.530000686645508,13.030264854431152,1100,0.0,
2014-03-21 00:00:00+00:00,17.25,17.530000686645508,17.25,12.83700180053711,1800,0.0,
2014-03-24 00:00:00+00:00,17.600000381469727,17.600000381469727,17.309999465942383,13.074862480163574,1300,0.0,
2014-03-25 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,13.074862480163574,0,0.0,
2014-03-26 00:00:00+00:00,17.450000762939453,17.600000381469727,17.40999984741211,13.082295417785645,4100,0.0,
2014-03-27 00:00:00+00:00,17.420000076293945,17.549999237060547,17.360000610351562,12.911333084106444,2000,0.0,
2014-03-28 00:00:00+00:00,17.59000015258789,17.59000015258789,17.549999237060547,13.045129776000977,400,0.0,
2014-03-31 00:00:00+00:00,17.549999237060547,17.549999237060547,17.549999237060547,13.045129776000977,0,0.0,
2014-04-01 00:00:00+00:00,17.5,17.5,17.5,13.007959365844728,2000,0.0,
2014-04-02 00:00:00+00:00,17.40999984741211,17.600000381469727,17.40999984741211,13.082295417785645,3300,0.0,
2014-04-03 00:00:00+00:00,17.600000381469727,17.809999465942383,17.510000228881836,13.238390922546388,11300,0.0,
2014-04-04 00:00:00+00:00,17.8700008392334,17.889999389648438,17.579999923706055,13.29785442352295,1800,0.0,
2014-04-07 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,13.357322692871094,100,0.0,
2014-04-08 00:00:00+00:00,17.950000762939453,18.06999969482422,17.950000762939453,13.431650161743164,1300,0.0,
2014-04-09 00:00:00+00:00,18.06999969482422,18.06999969482422,18.06999969482422,13.431650161743164,0,0.0,
2014-04-10 00:00:00+00:00,18.13999938964844,18.13999938964844,18.06999969482422,13.483683586120604,700,0.0,
2014-04-11 00:00:00+00:00,18.11000061035156,18.11000061035156,17.520000457763672,13.453950881958008,2800,0.0,
2014-04-14 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,13.453950881958008,0,0.0,
2014-04-15 00:00:00+00:00,18.09000015258789,18.100000381469727,18.06999969482422,13.453950881958008,2000,0.0,
2014-04-16 00:00:00+00:00,17.899999618530273,18.100000381469727,17.899999618530273,13.453950881958008,2000,0.0,
2014-04-17 00:00:00+00:00,18.09000015258789,18.170000076293945,17.700000762939453,13.424219131469728,5300,0.0,
2014-04-21 00:00:00+00:00,18.0,18.149999618530277,18.0,13.491116523742676,2900,0.0,
2014-04-22 00:00:00+00:00,17.940000534057617,18.149999618530277,17.940000534057617,13.483683586120604,1400,0.0,
2014-04-23 00:00:00+00:00,18.13999938964844,18.13999938964844,17.799999237060547,13.483683586120604,800,0.0,
2014-04-24 00:00:00+00:00,18.010000228881836,18.170000076293945,17.829999923706055,13.491116523742676,1400,0.0,
2014-04-25 00:00:00+00:00,18.09000015258789,18.100000381469727,17.860000610351562,13.453950881958008,2700,0.0,
2014-04-28 00:00:00+00:00,18.170000076293945,18.170000076293945,18.170000076293945,13.505987167358398,100,0.0,
2014-04-29 00:00:00+00:00,18.170000076293945,18.190000534057617,18.030000686645508,13.416783332824709,2000,0.0,
2014-04-30 00:00:00+00:00,18.049999237060547,18.11000061035156,17.899999618530273,13.453950881958008,3600,0.0,
2014-05-01 00:00:00+00:00,18.100000381469727,18.100000381469727,18.020000457763672,13.394487380981444,2500,0.0,
2014-05-02 00:00:00+00:00,17.959999084472656,18.11000061035156,17.950000762939453,13.453950881958008,4300,0.0,
2014-05-05 00:00:00+00:00,18.09000015258789,18.100000381469727,18.09000015258789,13.453950881958008,500,0.0,
2014-05-06 00:00:00+00:00,18.239999771118164,18.239999771118164,18.100000381469727,13.453950881958008,1300,0.0,
2014-05-07 00:00:00+00:00,18.0,18.010000228881836,18.0,13.387052536010742,1200,0.0,
2014-05-08 00:00:00+00:00,18.239999771118164,18.26000022888184,18.020000457763672,13.394487380981444,15100,0.0,
2014-05-09 00:00:00+00:00,18.020000457763672,18.020000457763672,18.020000457763672,13.394487380981444,0,0.0,
2014-05-12 00:00:00+00:00,18.21999931335449,18.239999771118164,18.0,13.528875350952148,2200,0.179,
2014-05-13 00:00:00+00:00,18.149999618530277,18.450000762939453,18.149999618530277,13.851703643798828,6000,0.0,
2014-05-14 00:00:00+00:00,18.450000762939453,18.450000762939453,18.049999237060547,13.618967056274414,1300,0.0,
2014-05-15 00:00:00+00:00,18.440000534057617,18.450000762939453,18.350000381469727,13.821669578552246,12800,0.0,
2014-05-16 00:00:00+00:00,18.40999984741211,18.40999984741211,18.40999984741211,13.821669578552246,0,0.0,
2014-05-19 00:00:00+00:00,18.25,18.25,18.059999465942383,13.558904647827148,500,0.0,
2014-05-20 00:00:00+00:00,18.18000030517578,18.25,18.149999618530277,13.701552391052246,1600,0.0,
2014-05-21 00:00:00+00:00,18.149999618530277,18.149999618530277,18.149999618530277,13.626472473144531,1000,0.0,
2014-05-22 00:00:00+00:00,18.25,18.43000030517578,18.25,13.776628494262695,8100,0.0,
2014-05-23 00:00:00+00:00,18.06999969482422,18.100000381469727,18.049999237060547,13.588936805725098,900,0.0,
2014-05-27 00:00:00+00:00,18.399999618530277,18.399999618530277,18.299999237060547,13.73908519744873,3800,0.0,
2014-05-28 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,13.73908519744873,0,0.0,
2014-05-29 00:00:00+00:00,21.0,22.549999237060547,19.299999237060547,15.73613739013672,164100,0.0,
2014-05-30 00:00:00+00:00,20.899999618530277,21.940000534057617,20.899999618530277,16.471893310546875,94500,0.0,
2014-06-02 00:00:00+00:00,21.979999542236328,22.420000076293945,21.5,16.62204360961914,31100,0.0,
2014-06-03 00:00:00+00:00,22.100000381469727,22.88999938964844,22.0,17.1025390625,22800,0.0,
2014-06-04 00:00:00+00:00,22.51000022888184,22.8799991607666,22.34000015258789,17.117557525634766,19600,0.0,
2014-06-05 00:00:00+00:00,22.5,22.790000915527344,19.950000762939453,15.578475952148438,23200,0.0,
2014-06-06 00:00:00+00:00,20.3799991607666,20.489999771118164,19.899999618530277,15.12050437927246,7300,0.0,
2014-06-09 00:00:00+00:00,20.280000686645508,20.280000686645508,19.299999237060547,14.812686920166016,7000,0.0,
2014-06-10 00:00:00+00:00,19.920000076293945,19.96999931335449,19.700000762939453,14.895277976989746,5900,0.0,
2014-06-11 00:00:00+00:00,20.200000762939453,20.200000762939453,19.649999618530277,14.865245819091797,1500,0.0,
2014-06-12 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.007891654968262,100,0.0,
2014-06-13 00:00:00+00:00,19.93000030517578,19.93000030517578,19.600000381469727,14.917799949645996,4000,0.0,
2014-06-16 00:00:00+00:00,19.690000534057617,19.690000534057617,19.290000915527344,14.5799560546875,3400,0.0,
2014-06-17 00:00:00+00:00,19.399999618530277,19.600000381469727,19.3700008392334,14.6024751663208,8100,0.0,
2014-06-18 00:00:00+00:00,19.450000762939453,19.61000061035156,19.450000762939453,14.6024751663208,5200,0.0,
2014-06-19 00:00:00+00:00,19.399999618530277,19.8700008392334,19.399999618530277,14.917799949645996,3400,0.0,
2014-06-20 00:00:00+00:00,19.88999938964844,19.989999771118164,19.770000457763672,15.007891654968262,11600,0.0,
2014-06-23 00:00:00+00:00,19.959999084472656,20.06999969482422,19.770000457763672,15.067953109741213,8900,0.0,
2014-06-24 00:00:00+00:00,20.0,20.13999938964844,19.899999618530277,15.12050437927246,9000,0.0,
2014-06-25 00:00:00+00:00,20.0,20.479999542236328,19.93000030517578,15.315709114074709,10800,0.0,
2014-06-26 00:00:00+00:00,20.299999237060547,20.450000762939453,20.299999237060547,15.240633010864258,1700,0.0,
2014-06-27 00:00:00+00:00,20.299999237060547,20.450000762939453,20.049999237060547,15.353242874145508,800,0.0,
2014-06-30 00:00:00+00:00,19.899999618530277,20.06999969482422,19.899999618530277,15.01539707183838,1300,0.0,
2014-07-01 00:00:00+00:00,20.049999237060547,20.209999084472656,19.899999618530277,15.173059463500977,3700,0.0,
2014-07-02 00:00:00+00:00,20.0,20.25,19.989999771118164,15.143030166625977,2200,0.0,
2014-07-03 00:00:00+00:00,19.88999938964844,20.0,19.88999938964844,15.01539707183838,400,0.0,
2014-07-07 00:00:00+00:00,19.88999938964844,20.100000381469727,19.71999931335449,15.060442924499512,2900,0.0,
2014-07-08 00:00:00+00:00,20.13999938964844,20.13999938964844,20.07999992370605,15.075461387634276,700,0.0,
2014-07-09 00:00:00+00:00,20.049999237060547,20.049999237060547,19.71999931335449,14.97785758972168,1700,0.0,
2014-07-10 00:00:00+00:00,19.6299991607666,19.989999771118164,19.600000381469727,15.007891654968262,2900,0.0,
2014-07-11 00:00:00+00:00,19.600000381469727,19.75,19.43000030517578,14.775151252746582,6700,0.0,
2014-07-14 00:00:00+00:00,19.780000686645508,19.88999938964844,19.75,14.93281364440918,2300,0.0,
2014-07-15 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,14.940321922302246,800,0.0,
2014-07-16 00:00:00+00:00,19.790000915527344,19.979999542236328,19.780000686645508,15.000383377075195,8500,0.0,
2014-07-17 00:00:00+00:00,20.030000686645508,20.030000686645508,20.030000686645508,15.037923812866213,100,0.0,
2014-07-18 00:00:00+00:00,20.020000457763672,20.020000457763672,19.709999084472656,14.850227355957031,3200,0.0,
2014-07-21 00:00:00+00:00,19.790000915527344,19.790000915527344,19.68000030517578,14.85773468017578,1500,0.0,
2014-07-22 00:00:00+00:00,19.96999931335449,19.989999771118164,19.790000915527344,14.985366821289062,1700,0.0,
2014-07-23 00:00:00+00:00,19.989999771118164,20.01000022888184,19.75,14.97785758972168,3700,0.0,
2014-07-24 00:00:00+00:00,20.0,20.01000022888184,19.65999984741211,14.895277976989746,2100,0.0,
2014-07-25 00:00:00+00:00,19.84000015258789,20.030000686645508,19.729999542236328,15.037923812866213,26700,0.0,
2014-07-28 00:00:00+00:00,20.030000686645508,20.299999237060547,19.93000030517578,15.233123779296877,28000,0.0,
2014-07-29 00:00:00+00:00,20.239999771118164,20.26000022888184,20.049999237060547,15.173059463500977,2900,0.0,
2014-07-30 00:00:00+00:00,20.309999465942383,20.309999465942383,20.290000915527344,15.233123779296877,400,0.0,
