date,OXSQ_Open,OXSQ_High,OXSQ_Low,OXSQ_Close,OXSQ_Volume,OXSQ_Dividends,OXSQ_Stock Splits
2016-06-09 00:00:00+00:00,5.699999809265137,5.769999980926514,5.630000114440918,1.8002299070358276,474500,0.0,
2016-06-10 00:00:00+00:00,5.71999979019165,5.769999980926514,5.679999828338623,1.8002299070358276,433700,0.0,
2016-06-13 00:00:00+00:00,5.75,5.760000228881836,5.699999809265137,1.7939465045928955,557900,0.0,
2016-06-14 00:00:00+00:00,5.369999885559082,5.5,5.320000171661377,1.760849118232727,533000,0.29,
2016-06-15 00:00:00+00:00,5.309999942779541,5.449999809265137,5.309999942779541,1.7840181589126587,401300,0.0,
2016-06-16 00:00:00+00:00,5.369999885559082,5.400000095367432,5.320000171661377,1.7840181589126587,251000,0.0,
2016-06-17 00:00:00+00:00,5.420000076293945,5.480000019073486,5.389999866485596,1.7972575426101685,420800,0.0,
2016-06-20 00:00:00+00:00,5.420000076293945,5.480000019073486,5.380000114440918,1.7840181589126587,396200,0.0,
2016-06-21 00:00:00+00:00,5.380000114440918,5.389999866485596,5.239999771118164,1.7442994117736816,355200,0.0,
2016-06-22 00:00:00+00:00,5.25,5.449999809265137,5.21999979019165,1.754229187965393,246100,0.0,
2016-06-23 00:00:00+00:00,5.349999904632568,5.380000114440918,5.230000019073486,1.7409899234771729,350100,0.0,
2016-06-24 00:00:00+00:00,5.210000038146973,5.269999980926514,5.010000228881836,1.7145109176635742,425200,0.0,
2016-06-27 00:00:00+00:00,5.179999828338623,5.199999809265137,5.099999904632568,1.6913412809371948,320600,0.0,
2016-06-28 00:00:00+00:00,5.170000076293945,5.210000038146973,5.139999866485596,1.7211298942565918,259600,0.0,
2016-06-29 00:00:00+00:00,5.21999979019165,5.28000020980835,5.059999942779541,1.6814112663269043,576100,0.0,
2016-06-30 00:00:00+00:00,5.21999979019165,5.440000057220459,5.119999885559082,1.7442994117736816,684200,0.0,
2016-07-01 00:00:00+00:00,5.320000171661377,5.400000095367432,5.269999980926514,1.7840181589126587,260300,0.0,
2016-07-05 00:00:00+00:00,5.389999866485596,5.460000038146973,5.300000190734863,1.7906373739242554,392900,0.0,
2016-07-06 00:00:00+00:00,5.380000114440918,5.409999847412109,5.320000171661377,1.780707836151123,148800,0.0,
2016-07-07 00:00:00+00:00,5.369999885559082,5.429999828338623,5.349999904632568,1.7939465045928955,157300,0.0,
2016-07-08 00:00:00+00:00,5.400000095367432,5.550000190734863,5.400000095367432,1.8204262256622317,268500,0.0,
2016-07-11 00:00:00+00:00,5.489999771118164,5.570000171661377,5.46999979019165,1.8336658477783203,260600,0.0,
2016-07-12 00:00:00+00:00,5.590000152587891,5.659999847412109,5.5,1.86014461517334,255700,0.0,
2016-07-13 00:00:00+00:00,5.619999885559082,5.619999885559082,5.559999942779541,1.8469054698944087,108200,0.0,
2016-07-14 00:00:00+00:00,5.599999904632568,5.619999885559082,5.550000190734863,1.8502156734466555,277400,0.0,
2016-07-15 00:00:00+00:00,5.599999904632568,5.639999866485596,5.559999942779541,1.86014461517334,196200,0.0,
2016-07-18 00:00:00+00:00,5.630000114440918,5.679999828338623,5.619999885559082,1.8766937255859373,168500,0.0,
2016-07-19 00:00:00+00:00,5.670000076293945,5.71999979019165,5.650000095367432,1.8833142518997192,164900,0.0,
2016-07-20 00:00:00+00:00,5.670000076293945,5.71999979019165,5.650000095367432,1.880003809928894,162300,0.0,
2016-07-21 00:00:00+00:00,5.71999979019165,5.71999979019165,5.599999904632568,1.86014461517334,200800,0.0,
2016-07-22 00:00:00+00:00,5.630000114440918,5.659999847412109,5.599999904632568,1.8634544610977173,168400,0.0,
2016-07-25 00:00:00+00:00,5.619999885559082,5.650000095367432,5.579999923706055,1.86014461517334,170800,0.0,
2016-07-26 00:00:00+00:00,5.599999904632568,5.670000076293945,5.590000152587891,1.86014461517334,188000,0.0,
2016-07-27 00:00:00+00:00,5.619999885559082,5.670000076293945,5.590000152587891,1.8568347692489624,174600,0.0,
2016-07-28 00:00:00+00:00,5.630000114440918,5.650000095367432,5.570000171661377,1.86014461517334,146700,0.0,
2016-07-29 00:00:00+00:00,5.630000114440918,5.639999866485596,5.579999923706055,1.866763949394226,209400,0.0,
2016-08-01 00:00:00+00:00,5.650000095367432,5.679999828338623,5.610000133514404,1.8634544610977173,202800,0.0,
2016-08-02 00:00:00+00:00,5.610000133514404,5.630000114440918,5.539999961853027,1.8502156734466555,191800,0.0,
2016-08-03 00:00:00+00:00,5.590000152587891,5.599999904632568,5.53000020980835,1.8502156734466555,143100,0.0,
2016-08-04 00:00:00+00:00,5.699999809265137,5.71999979019165,5.619999885559082,1.8866238594055176,340300,0.0,
2016-08-05 00:00:00+00:00,5.659999847412109,5.710000038146973,5.630000114440918,1.8766937255859373,223900,0.0,
2016-08-08 00:00:00+00:00,5.699999809265137,5.849999904632568,5.679999828338623,1.9329617023468015,401600,0.0,
2016-08-09 00:00:00+00:00,5.829999923706055,6.179999828338623,5.829999923706055,2.028947591781616,678900,0.0,
2016-08-10 00:00:00+00:00,6.130000114440918,6.150000095367432,5.940000057220459,1.9792994260787964,409000,0.0,
2016-08-11 00:00:00+00:00,5.989999771118164,6.070000171661377,5.949999809265137,1.9892295598983765,158400,0.0,
2016-08-12 00:00:00+00:00,6.0,6.050000190734863,5.96999979019165,1.9991594552993772,221000,0.0,
2016-08-15 00:00:00+00:00,6.050000190734863,6.099999904632568,6.0,2.0024678707122803,241800,0.0,
2016-08-16 00:00:00+00:00,6.050000190734863,6.090000152587891,5.989999771118164,1.9892295598983765,271000,0.0,
2016-08-17 00:00:00+00:00,6.010000228881836,6.03000020980835,5.949999809265137,1.9892295598983765,255600,0.0,
2016-08-18 00:00:00+00:00,6.0,6.050000190734863,5.980000019073486,1.995849013328552,278300,0.0,
2016-08-19 00:00:00+00:00,6.039999961853027,6.079999923706055,6.03000020980835,2.0123982429504395,246700,0.0,
2016-08-22 00:00:00+00:00,6.099999904632568,6.130000114440918,6.079999923706055,2.022328615188598,309300,0.0,
2016-08-23 00:00:00+00:00,6.119999885559082,6.25,6.110000133514404,2.065356969833374,265800,0.0,
2016-08-24 00:00:00+00:00,6.269999980926514,6.5,6.25,2.1216237545013428,655300,0.0,
2016-08-25 00:00:00+00:00,6.429999828338623,6.5,6.409999847412109,2.1381728649139404,374500,0.0,
2016-08-26 00:00:00+00:00,6.449999809265137,6.489999771118164,6.380000114440918,2.134863376617432,326400,0.0,
2016-08-29 00:00:00+00:00,6.480000019073486,6.489999771118164,6.380000114440918,2.118314266204834,603200,0.0,
2016-08-30 00:00:00+00:00,6.369999885559082,6.420000076293945,6.130000114440918,2.0752861499786377,998100,0.0,
2016-08-31 00:00:00+00:00,6.300000190734863,6.400000095367432,6.21999979019165,2.1116943359375,450200,0.0,
2016-09-01 00:00:00+00:00,6.400000095367432,6.449999809265137,6.150000095367432,2.0686659812927246,682600,0.0,
2016-09-02 00:00:00+00:00,6.28000020980835,6.360000133514404,6.170000076293945,2.048807382583618,898600,0.0,
2016-09-06 00:00:00+00:00,6.329999923706055,6.329999923706055,6.170000076293945,2.071976661682129,849200,0.0,
2016-09-07 00:00:00+00:00,6.300000190734863,6.489999771118164,6.260000228881836,2.1447927951812744,582600,0.0,
2016-09-08 00:00:00+00:00,6.480000019073486,6.5,6.380000114440918,2.124934196472168,548600,0.0,
2016-09-09 00:00:00+00:00,6.440000057220459,6.440000057220459,6.199999809265137,2.065356969833374,634500,0.0,
2016-09-12 00:00:00+00:00,6.199999809265137,6.340000152587891,6.050000190734863,2.058737277984619,680600,0.0,
2016-09-13 00:00:00+00:00,6.179999828338623,6.260000228881836,6.059999942779541,2.0190188884735107,841600,0.0,
2016-09-14 00:00:00+00:00,5.769999980926514,5.980000019073486,5.619999885559082,2.0294437408447266,586300,0.29,
2016-09-15 00:00:00+00:00,5.880000114440918,5.949999809265137,5.75,2.0190184116363525,381500,0.0,
2016-09-16 00:00:00+00:00,5.829999923706055,5.840000152587891,5.710000038146973,1.987741470336914,329700,0.0,
2016-09-19 00:00:00+00:00,5.840000152587891,5.869999885559082,5.699999809265137,2.0016427040100098,374500,0.0,
2016-09-20 00:00:00+00:00,5.760000228881836,5.880000114440918,5.730000019073486,2.0294437408447266,397000,0.0,
2016-09-21 00:00:00+00:00,5.809999942779541,5.900000095367432,5.699999809265137,1.987741470336914,299400,0.0,
2016-09-22 00:00:00+00:00,5.730000019073486,5.769999980926514,5.659999847412109,1.980792760848999,459300,0.0,
2016-09-23 00:00:00+00:00,5.730000019073486,5.789999961853027,5.659999847412109,2.0016427040100098,278700,0.0,
2016-09-26 00:00:00+00:00,5.710000038146973,5.75,5.699999809265137,1.984267354011536,233000,0.0,
2016-09-27 00:00:00+00:00,5.730000019073486,5.840000152587891,5.71999979019165,2.0190184116363525,230200,0.0,
2016-09-28 00:00:00+00:00,5.800000190734863,5.840000152587891,5.78000020980835,2.0085930824279785,115100,0.0,
2016-09-29 00:00:00+00:00,5.769999980926514,5.809999942779541,5.710000038146973,1.9946924448013303,135100,0.0,
2016-09-30 00:00:00+00:00,5.840000152587891,5.940000057220459,5.800000190734863,2.0224931240081787,421900,0.0,
2016-10-03 00:00:00+00:00,5.849999904632568,5.869999885559082,5.820000171661377,2.0294437408447266,139700,0.0,
2016-10-04 00:00:00+00:00,5.849999904632568,5.889999866485596,5.78000020980835,2.046818733215332,209900,0.0,
2016-10-05 00:00:00+00:00,5.860000133514404,5.929999828338623,5.849999904632568,2.050293445587158,209700,0.0,
2016-10-06 00:00:00+00:00,5.929999828338623,5.940000057220459,5.820000171661377,2.0329184532165527,165900,0.0,
2016-10-07 00:00:00+00:00,5.889999866485596,5.889999866485596,5.699999809265137,1.984267354011536,224500,0.0,
2016-10-10 00:00:00+00:00,5.71999979019165,5.829999923706055,5.71999979019165,2.0085930824279785,111800,0.0,
2016-10-11 00:00:00+00:00,5.789999961853027,5.789999961853027,5.71999979019165,1.9946924448013303,260600,0.0,
2016-10-12 00:00:00+00:00,5.739999771118164,5.789999961853027,5.71999979019165,2.012068033218384,249700,0.0,
2016-10-13 00:00:00+00:00,5.75,5.800000190734863,5.730000019073486,2.0155436992645264,140800,0.0,
2016-10-14 00:00:00+00:00,5.800000190734863,5.840000152587891,5.71999979019165,1.991217374801636,123400,0.0,
2016-10-17 00:00:00+00:00,5.71999979019165,5.739999771118164,5.610000133514404,1.9599417448043823,227800,0.0,
2016-10-18 00:00:00+00:00,5.639999866485596,5.659999847412109,5.519999980926514,1.939091682434082,276600,0.0,
2016-10-19 00:00:00+00:00,5.599999904632568,5.650000095367432,5.599999904632568,1.9564675092697144,116100,0.0,
2016-10-20 00:00:00+00:00,5.630000114440918,5.650000095367432,5.599999904632568,1.95299232006073,192600,0.0,
2016-10-21 00:00:00+00:00,5.630000114440918,5.679999828338623,5.619999885559082,1.9703664779663088,75800,0.0,
2016-10-24 00:00:00+00:00,5.659999847412109,5.71999979019165,5.650000095367432,1.9668916463851929,119800,0.0,
2016-10-25 00:00:00+00:00,5.610000133514404,5.710000038146973,5.599999904632568,1.9599417448043823,166000,0.0,
2016-10-26 00:00:00+00:00,5.599999904632568,5.630000114440918,5.559999942779541,1.939091682434082,164200,0.0,
2016-10-27 00:00:00+00:00,5.599999904632568,5.659999847412109,5.570000171661377,1.9599417448043823,79600,0.0,
2016-10-28 00:00:00+00:00,5.630000114440918,5.699999809265137,5.559999942779541,1.9599417448043823,181800,0.0,
2016-10-31 00:00:00+00:00,5.690000057220459,5.690000057220459,5.519999980926514,1.939091682434082,231800,0.0,
2016-11-01 00:00:00+00:00,5.550000190734863,5.639999866485596,5.539999961853027,1.939091682434082,255000,0.0,
2016-11-02 00:00:00+00:00,5.519999980926514,5.619999885559082,5.510000228881836,1.949516773223877,348700,0.0,
2016-11-03 00:00:00+00:00,5.670000076293945,5.929999828338623,5.670000076293945,2.057243585586548,535600,0.0,
2016-11-04 00:00:00+00:00,5.900000095367432,5.920000076293945,5.75,2.0051186084747314,200500,0.0,
2016-11-07 00:00:00+00:00,5.800000190734863,5.889999866485596,5.800000190734863,2.043344020843506,257500,0.0,
2016-11-08 00:00:00+00:00,5.900000095367432,5.949999809265137,5.869999885559082,2.050293445587158,214300,0.0,
2016-11-09 00:00:00+00:00,5.800000190734863,6.050000190734863,5.800000190734863,2.046818733215332,329400,0.0,
2016-11-10 00:00:00+00:00,5.96999979019165,6.010000228881836,5.920000076293945,2.057243585586548,352900,0.0,
2016-11-11 00:00:00+00:00,5.900000095367432,5.96999979019165,5.900000095367432,2.060718774795532,233500,0.0,
2016-11-14 00:00:00+00:00,5.920000076293945,5.989999771118164,5.880000114440918,2.057243585586548,258100,0.0,
2016-11-15 00:00:00+00:00,5.96999979019165,5.980000019073486,5.880000114440918,2.050293445587158,209400,0.0,
2016-11-16 00:00:00+00:00,5.940000057220459,5.989999771118164,5.880000114440918,2.081568956375122,286700,0.0,
2016-11-17 00:00:00+00:00,5.96999979019165,6.039999961853027,5.949999809265137,2.08851957321167,317800,0.0,
2016-11-18 00:00:00+00:00,5.989999771118164,6.139999866485596,5.800000190734863,2.133694648742676,550300,0.0,
2016-11-21 00:00:00+00:00,6.150000095367432,6.239999771118164,6.099999904632568,2.161495923995972,381400,0.0,
2016-11-22 00:00:00+00:00,6.210000038146973,6.340000152587891,6.210000038146973,2.203197717666626,332500,0.0,
2016-11-23 00:00:00+00:00,6.429999828338623,6.5,6.300000190734863,2.2553226947784424,447200,0.0,
2016-11-25 00:00:00+00:00,6.5,6.599999904632568,6.440000057220459,2.293549060821533,280000,0.0,
2016-11-28 00:00:00+00:00,6.630000114440918,6.630000114440918,6.480000019073486,2.279649257659912,428100,0.0,
2016-11-29 00:00:00+00:00,6.519999980926514,6.730000019073486,6.519999980926514,2.3213493824005127,530800,0.0,
2016-11-30 00:00:00+00:00,6.71999979019165,6.730000019073486,6.650000095367432,2.3317742347717285,355500,0.0,
2016-12-01 00:00:00+00:00,6.71999979019165,6.829999923706055,6.710000038146973,2.363050937652588,412700,0.0,
2016-12-02 00:00:00+00:00,6.800000190734863,6.829999923706055,6.71999979019165,2.363050937652588,410000,0.0,
2016-12-05 00:00:00+00:00,6.840000152587891,6.960000038146973,6.820000171661377,2.418651580810547,582300,0.0,
2016-12-06 00:00:00+00:00,6.989999771118164,7.0,6.940000057220459,2.4151766300201416,326100,0.0,
2016-12-07 00:00:00+00:00,6.980000019073486,7.019999980926514,6.949999809265137,2.4325525760650635,350700,0.0,
2016-12-08 00:00:00+00:00,7.019999980926514,7.079999923706055,7.0,2.44992733001709,479100,0.0,
2016-12-09 00:00:00+00:00,7.059999942779541,7.170000076293945,7.050000190734863,2.456878185272217,689500,0.0,
2016-12-12 00:00:00+00:00,7.119999885559082,7.150000095367432,7.050000190734863,2.460353374481201,681400,0.0,
2016-12-13 00:00:00+00:00,7.150000095367432,7.150000095367432,7.070000171661377,2.47077751159668,971200,0.0,
2016-12-14 00:00:00+00:00,6.800000190734863,6.920000076293945,6.619999885559082,2.4562859535217285,740700,0.29,
2016-12-15 00:00:00+00:00,6.78000020980835,6.800000190734863,6.639999866485596,2.4128124713897705,430500,0.0,
2016-12-16 00:00:00+00:00,6.650000095367432,6.800000190734863,6.610000133514404,2.445418357849121,303400,0.0,
2016-12-19 00:00:00+00:00,6.789999961853027,6.820000171661377,6.610000133514404,2.4128124713897705,331400,0.0,
2016-12-20 00:00:00+00:00,6.639999866485596,6.639999866485596,6.289999961853027,2.336732864379883,691900,0.0,
2016-12-21 00:00:00+00:00,6.429999828338623,6.690000057220459,6.340000152587891,2.36933708190918,372800,0.0,
2016-12-22 00:00:00+00:00,6.53000020980835,6.690000057220459,6.46999979019165,2.3548474311828613,164200,0.0,
2016-12-23 00:00:00+00:00,6.539999961853027,6.539999961853027,6.400000095367432,2.3584699630737305,172700,0.0,
2016-12-27 00:00:00+00:00,6.539999961853027,6.599999904632568,6.449999809265137,2.3657147884368896,338900,0.0,
2016-12-28 00:00:00+00:00,6.519999980926514,6.570000171661377,6.369999885559082,2.3222415447235107,158000,0.0,
2016-12-29 00:00:00+00:00,6.400000095367432,6.53000020980835,6.400000095367432,2.336732864379883,197800,0.0,
2016-12-30 00:00:00+00:00,6.539999961853027,6.659999847412109,6.449999809265137,2.394698143005371,420300,0.0,
2017-01-03 00:00:00+00:00,6.650000095367432,6.849999904632568,6.650000095367432,2.4744012355804443,587800,0.0,
2017-01-04 00:00:00+00:00,6.829999923706055,6.960000038146973,6.789999961853027,2.517874956130981,648400,0.0,
2017-01-05 00:00:00+00:00,6.949999809265137,6.989999771118164,6.820000171661377,2.4961376190185547,447000,0.0,
2017-01-06 00:00:00+00:00,6.880000114440918,6.96999979019165,6.880000114440918,2.5214972496032715,344800,0.0,
2017-01-09 00:00:00+00:00,6.960000038146973,6.989999771118164,6.900000095367432,2.5070064067840576,234000,0.0,
2017-01-10 00:00:00+00:00,6.949999809265137,6.949999809265137,6.829999923706055,2.4961376190185547,201000,0.0,
2017-01-11 00:00:00+00:00,6.900000095367432,6.900000095367432,6.829999923706055,2.481646776199341,232300,0.0,
2017-01-12 00:00:00+00:00,6.849999904632568,6.849999904632568,6.659999847412109,2.423681259155273,247600,0.0,
2017-01-13 00:00:00+00:00,6.710000038146973,6.78000020980835,6.699999809265137,2.449041843414306,160800,0.0,
2017-01-17 00:00:00+00:00,6.760000228881836,6.769999980926514,6.699999809265137,2.43454909324646,295500,0.0,
2017-01-18 00:00:00+00:00,6.71999979019165,6.760000228881836,6.699999809265137,2.438172578811645,200100,0.0,
2017-01-19 00:00:00+00:00,6.739999771118164,6.739999771118164,6.650000095367432,2.4128124713897705,341000,0.0,
2017-01-20 00:00:00+00:00,6.659999847412109,6.739999771118164,6.659999847412109,2.4164352416992188,158600,0.0,
2017-01-23 00:00:00+00:00,6.699999809265137,6.829999923706055,6.690000057220459,2.445418357849121,336400,0.0,
2017-01-24 00:00:00+00:00,6.75,6.829999923706055,6.75,2.449041843414306,337100,0.0,
2017-01-25 00:00:00+00:00,6.800000190734863,6.840000152587891,6.739999771118164,2.449041843414306,268300,0.0,
2017-01-26 00:00:00+00:00,6.75,6.809999942779541,6.739999771118164,2.4562859535217285,312800,0.0,
2017-01-27 00:00:00+00:00,6.800000190734863,6.929999828338623,6.75,2.503384113311768,296000,0.0,
2017-01-30 00:00:00+00:00,6.909999847412109,6.960000038146973,6.860000133514404,2.4961376190185547,313000,0.0,
2017-01-31 00:00:00+00:00,6.909999847412109,6.960000038146973,6.820000171661377,2.4961376190185547,345700,0.0,
2017-02-01 00:00:00+00:00,6.860000133514404,7.099999904632568,6.829999923706055,2.5577268600463867,428800,0.0,
2017-02-02 00:00:00+00:00,7.059999942779541,7.150000095367432,7.019999980926514,2.568594217300415,321300,0.0,
2017-02-03 00:00:00+00:00,7.139999866485596,7.190000057220459,7.090000152587891,2.59395432472229,439600,0.0,
2017-02-06 00:00:00+00:00,7.159999847412109,7.289999961853027,7.150000095367432,2.6301827430725098,578500,0.0,
2017-02-07 00:00:00+00:00,7.300000190734863,7.300000190734863,7.170000076293945,2.6301827430725098,428300,0.0,
2017-02-08 00:00:00+00:00,7.260000228881836,7.320000171661377,7.179999828338623,2.651920318603516,300000,0.0,
2017-02-09 00:00:00+00:00,7.320000171661377,7.369999885559082,7.260000228881836,2.6410510540008545,397400,0.0,
2017-02-10 00:00:00+00:00,7.360000133514404,7.5,7.300000190734863,2.7171318531036377,488600,0.0,
2017-02-13 00:00:00+00:00,7.53000020980835,7.739999771118164,7.5,2.793210744857788,741900,0.0,
2017-02-14 00:00:00+00:00,7.75,7.929999828338623,7.690000057220459,2.872913360595703,462600,0.0,
2017-02-15 00:00:00+00:00,7.989999771118164,8.079999923706055,7.880000114440918,2.891026973724365,703400,0.0,
2017-02-16 00:00:00+00:00,7.980000019073486,7.989999771118164,7.599999904632568,2.800457000732422,781400,0.0,
2017-02-17 00:00:00+00:00,7.760000228881836,7.840000152587891,7.699999809265137,2.829439163208008,346900,0.0,
2017-02-21 00:00:00+00:00,7.900000095367432,7.980000019073486,7.760000228881836,2.88740348815918,727500,0.0,
2017-02-22 00:00:00+00:00,7.920000076293945,7.940000057220459,7.71999979019165,2.858422040939331,635600,0.0,
2017-02-23 00:00:00+00:00,7.929999828338623,8.050000190734863,7.849999904632568,2.9055190086364746,509500,0.0,
2017-02-24 00:00:00+00:00,8.029999732971191,8.1899995803833,7.949999809265137,2.938124179840088,509800,0.0,
2017-02-27 00:00:00+00:00,8.130000114440918,8.149999618530273,8.0,2.923633337020874,413900,0.0,
2017-02-28 00:00:00+00:00,8.069999694824219,8.069999694824219,7.900000095367432,2.883782863616944,606100,0.0,
2017-03-01 00:00:00+00:00,7.960000038146973,8.109999656677246,7.849999904632568,2.858422040939331,750000,0.0,
2017-03-02 00:00:00+00:00,7.769999980926514,7.78000020980835,6.949999809265137,2.6265597343444824,2236800,0.0,
2017-03-03 00:00:00+00:00,7.25,7.300000190734863,7.019999980926514,2.6012001037597656,753900,0.0,
2017-03-06 00:00:00+00:00,7.170000076293945,7.389999866485596,7.079999923706055,2.662788152694702,749100,0.0,
2017-03-07 00:00:00+00:00,7.269999980926514,7.320000171661377,7.119999885559082,2.6048226356506348,590800,0.0,
2017-03-08 00:00:00+00:00,7.21999979019165,7.309999942779541,7.139999866485596,2.6048226356506348,443300,0.0,
2017-03-09 00:00:00+00:00,7.199999809265137,7.25,7.139999866485596,2.5975773334503174,430900,0.0,
2017-03-10 00:00:00+00:00,7.179999828338623,7.25,7.170000076293945,2.619314193725586,373000,0.0,
2017-03-13 00:00:00+00:00,7.260000228881836,7.489999771118164,7.210000038146973,2.688148736953736,748800,0.0,
2017-03-14 00:00:00+00:00,7.170000076293945,7.300000190734863,7.130000114440918,2.669532299041748,375300,0.2,
2017-03-15 00:00:00+00:00,7.170000076293945,7.199999809265137,7.059999942779541,2.665809154510498,521400,0.0,
2017-03-16 00:00:00+00:00,7.159999847412109,7.230000019073486,7.099999904632568,2.650916814804077,449100,0.0,
2017-03-17 00:00:00+00:00,7.159999847412109,7.300000190734863,7.110000133514404,2.69931697845459,479800,0.0,
2017-03-20 00:00:00+00:00,7.260000228881836,7.260000228881836,7.139999866485596,2.669532299041748,302900,0.0,
2017-03-21 00:00:00+00:00,7.159999847412109,7.190000057220459,7.019999980926514,2.64346981048584,332900,0.0,
2017-03-22 00:00:00+00:00,7.099999904632568,7.099999904632568,7.019999980926514,2.6136834621429443,275100,0.0,
2017-03-23 00:00:00+00:00,7.019999980926514,7.25,7.019999980926514,2.67697811126709,262000,0.0,
2017-03-24 00:00:00+00:00,7.190000057220459,7.269999980926514,7.110000133514404,2.669532299041748,179700,0.0,
2017-03-27 00:00:00+00:00,7.130000114440918,7.150000095367432,7.019999980926514,2.639746904373169,264800,0.0,
2017-03-28 00:00:00+00:00,7.099999904632568,7.260000228881836,7.090000152587891,2.684425115585327,250900,0.0,
2017-03-29 00:00:00+00:00,7.21999979019165,7.389999866485596,7.190000057220459,2.7477192878723145,337900,0.0,
2017-03-30 00:00:00+00:00,7.400000095367432,7.440000057220459,7.380000114440918,2.762612581253052,199300,0.0,
2017-03-31 00:00:00+00:00,7.440000057220459,7.480000019073486,7.289999961853027,2.7477192878723145,468500,0.0,
2017-04-03 00:00:00+00:00,7.369999885559082,7.449999809265137,7.300000190734863,2.7402729988098145,338200,0.0,
2017-04-04 00:00:00+00:00,7.070000171661377,7.480000019073486,7.059999942779541,2.770057678222656,436300,0.0,
2017-04-05 00:00:00+00:00,7.46999979019165,7.5,7.289999961853027,2.721656322479248,273800,0.0,
2017-04-06 00:00:00+00:00,7.360000133514404,7.369999885559082,7.260000228881836,2.7439959049224854,241500,0.0,
2017-04-07 00:00:00+00:00,7.369999885559082,7.400000095367432,7.289999961853027,2.736548900604248,231500,0.0,
2017-04-10 00:00:00+00:00,7.369999885559082,7.429999828338623,7.340000152587891,2.736548900604248,212200,0.0,
2017-04-11 00:00:00+00:00,7.369999885559082,7.380000114440918,7.28000020980835,2.7477192878723145,213200,0.0,
2017-04-12 00:00:00+00:00,7.400000095367432,7.420000076293945,7.329999923706055,2.7402729988098145,147300,0.0,
2017-04-13 00:00:00+00:00,7.369999885559082,7.389999866485596,7.300000190734863,2.725379705429077,285200,0.0,
2017-04-17 00:00:00+00:00,7.230000019073486,7.25,7.170000076293945,2.688148498535156,295600,0.0,
2017-04-18 00:00:00+00:00,7.199999809265137,7.25,7.199999809265137,2.684425115585327,164300,0.0,
2017-04-19 00:00:00+00:00,7.199999809265137,7.239999771118164,7.159999847412109,2.673255920410156,233900,0.0,
2017-04-20 00:00:00+00:00,7.119999885559082,7.199999809265137,7.119999885559082,2.6583616733551025,306600,0.0,
2017-04-21 00:00:00+00:00,7.150000095367432,7.230000019073486,7.139999866485596,2.665809154510498,215100,0.0,
2017-04-24 00:00:00+00:00,7.21999979019165,7.239999771118164,7.139999866485596,2.673255920410156,330800,0.0,
2017-04-25 00:00:00+00:00,7.199999809265137,7.289999961853027,7.179999828338623,2.695594310760498,198500,0.0,
2017-04-26 00:00:00+00:00,7.239999771118164,7.429999828338623,7.199999809265137,2.7514429092407227,325500,0.0,
2017-04-27 00:00:00+00:00,7.420000076293945,7.429999828338623,7.289999961853027,2.732826232910156,179200,0.0,
2017-04-28 00:00:00+00:00,7.309999942779541,7.340000152587891,7.21999979019165,2.729102849960327,215100,0.0,
2017-05-01 00:00:00+00:00,7.349999904632568,7.369999885559082,7.25,2.725379705429077,217500,0.0,
2017-05-02 00:00:00+00:00,7.309999942779541,7.449999809265137,7.300000190734863,2.7514429092407227,183200,0.0,
2017-05-03 00:00:00+00:00,7.380000114440918,7.400000095367432,7.300000190734863,2.7477192878723145,199500,0.0,
2017-05-04 00:00:00+00:00,7.420000076293945,7.449999809265137,7.199999809265137,2.69931697845459,257100,0.0,
2017-05-05 00:00:00+00:00,7.300000190734863,7.340000152587891,7.269999980926514,2.717933654785156,141800,0.0,
2017-05-08 00:00:00+00:00,7.369999885559082,7.46999979019165,7.21999979019165,2.710487604141236,366800,0.0,
2017-05-09 00:00:00+00:00,7.269999980926514,7.329999923706055,7.230000019073486,2.703041076660156,164200,0.0,
2017-05-10 00:00:00+00:00,7.239999771118164,7.28000020980835,7.159999847412109,2.673255920410156,294400,0.0,
2017-05-11 00:00:00+00:00,7.159999847412109,7.239999771118164,7.139999866485596,2.662085056304932,198900,0.0,
2017-05-12 00:00:00+00:00,7.150000095367432,7.199999809265137,7.099999904632568,2.6546401977539062,202800,0.0,
2017-05-15 00:00:00+00:00,7.110000133514404,7.199999809265137,7.099999904632568,2.669532299041748,178800,0.0,
2017-05-16 00:00:00+00:00,7.170000076293945,7.190000057220459,7.099999904632568,2.662085056304932,226700,0.0,
2017-05-17 00:00:00+00:00,7.130000114440918,7.159999847412109,7.099999904632568,2.6546401977539062,164000,0.0,
2017-05-18 00:00:00+00:00,7.130000114440918,7.159999847412109,7.099999904632568,2.650916814804077,113700,0.0,
2017-05-19 00:00:00+00:00,7.119999885559082,7.190000057220459,7.090000152587891,2.639746904373169,272600,0.0,
2017-05-22 00:00:00+00:00,7.139999866485596,7.380000114440918,7.130000114440918,2.7439959049224854,375700,0.0,
2017-05-23 00:00:00+00:00,7.380000114440918,7.559999942779541,7.269999980926514,2.729102849960327,766800,0.0,
2017-05-24 00:00:00+00:00,7.369999885559082,7.389999866485596,7.21999979019165,2.688148498535156,169300,0.0,
2017-05-25 00:00:00+00:00,7.28000020980835,7.309999942779541,7.130000114440918,2.6546401977539062,195000,0.0,
2017-05-26 00:00:00+00:00,7.130000114440918,7.269999980926514,7.130000114440918,2.6918716430664062,241400,0.0,
