date,TM_Open,TM_High,TM_Low,TM_Close,TM_Volume,TM_Dividends,TM_Stock Splits
2004-12-13 00:00:00+00:00,74.6500015258789,75.19000244140625,74.41999816894531,57.92393493652344,382500,0.0,
2004-12-14 00:00:00+00:00,75.97000122070312,76.45999908447266,75.58000183105469,58.9665641784668,427400,0.0,
2004-12-15 00:00:00+00:00,76.97000122070312,77.12000274658203,76.56999969482422,59.32183074951172,210300,0.0,
2004-12-16 00:00:00+00:00,76.94999694824219,77.02999877929688,76.5999984741211,59.32955932617188,228700,0.0,
2004-12-17 00:00:00+00:00,77.06999969482422,77.29000091552734,77.05000305175781,59.55355453491211,168700,0.0,
2004-12-20 00:00:00+00:00,77.25,77.94999694824219,77.25,59.97058868408203,143700,0.0,
2004-12-21 00:00:00+00:00,77.80000305175781,78.19999694824219,77.7300033569336,60.29496383666992,124900,0.0,
2004-12-22 00:00:00+00:00,78.0199966430664,79.16999816894531,78.0199966430664,60.90509033203125,224400,0.0,
2004-12-23 00:00:00+00:00,78.94999694824219,79.25,78.88999938964844,61.08273315429688,118900,0.0,
2004-12-27 00:00:00+00:00,79.70999908447266,80.33000183105469,79.70999908447266,61.9013900756836,182600,0.0,
2004-12-28 00:00:00+00:00,80.1500015258789,80.47000122070312,80.0199966430664,62.05583953857422,123500,0.0,
2004-12-29 00:00:00+00:00,80.12000274658203,80.12000274658203,79.54000091552734,61.65424346923828,80200,0.0,
2004-12-30 00:00:00+00:00,80.44999694824219,80.91000366210938,80.27999877929688,62.28755187988281,96900,0.0,
2004-12-31 00:00:00+00:00,80.8499984741211,81.87000274658203,80.8499984741211,63.22976303100586,137200,0.0,
2005-01-03 00:00:00+00:00,82.0999984741211,82.2699966430664,81.16999816894531,62.851348876953125,245900,0.0,
2005-01-04 00:00:00+00:00,81.19999694824219,82.0,79.55000305175781,61.8395881652832,335500,0.0,
2005-01-05 00:00:00+00:00,79.75,80.16000366210938,79.3499984741211,61.68513488769531,207000,0.0,
2005-01-06 00:00:00+00:00,80.47000122070312,80.7300033569336,80.1500015258789,62.03267288208008,191300,0.0,
2005-01-07 00:00:00+00:00,79.94999694824219,80.1500015258789,79.4000015258789,61.35303115844727,163700,0.0,
2005-01-10 00:00:00+00:00,80.05000305175781,80.36000061035156,79.5999984741211,61.75465393066406,206100,0.0,
2005-01-11 00:00:00+00:00,80.5999984741211,81.20999908447266,80.31999969482422,62.41884613037109,182700,0.0,
2005-01-12 00:00:00+00:00,80.81999969482422,81.18000030517578,80.56999969482422,62.635101318359375,172900,0.0,
2005-01-13 00:00:00+00:00,80.5999984741211,80.88999938964844,79.95999908447266,61.94770812988281,171000,0.0,
2005-01-14 00:00:00+00:00,80.91999816894531,81.75,80.75,62.943992614746094,171000,0.0,
2005-01-18 00:00:00+00:00,80.45999908447266,80.93000030517578,80.25,62.34161758422852,171800,0.0,
2005-01-19 00:00:00+00:00,80.1500015258789,80.44999694824219,79.47000122070312,61.476600646972656,181500,0.0,
2005-01-20 00:00:00+00:00,78.87999725341797,79.0,78.05999755859375,60.48030853271485,359300,0.0,
2005-01-21 00:00:00+00:00,78.6500015258789,79.0999984741211,78.5999984741211,60.866485595703125,197300,0.0,
2005-01-24 00:00:00+00:00,78.69999694824219,78.91000366210938,78.55000305175781,60.696556091308594,105800,0.0,
2005-01-25 00:00:00+00:00,77.5,77.94999694824219,77.19999694824219,60.047813415527344,525500,0.0,
2005-01-26 00:00:00+00:00,78.5,78.94999694824219,78.44999694824219,60.82013702392578,194600,0.0,
2005-01-27 00:00:00+00:00,77.5999984741211,77.81999969482422,77.4000015258789,59.93968963623047,258400,0.0,
2005-01-28 00:00:00+00:00,77.4800033569336,77.77999877929688,77.05000305175781,59.5072021484375,326400,0.0,
2005-01-31 00:00:00+00:00,78.05000305175781,78.27999877929688,77.9000015258789,60.387638092041016,160600,0.0,
2005-02-01 00:00:00+00:00,78.4000015258789,78.76000213623047,78.05000305175781,60.74290466308594,267100,0.0,
2005-02-02 00:00:00+00:00,78.88999938964844,79.0999984741211,78.33999633789062,60.796974182128906,280500,0.0,
2005-02-03 00:00:00+00:00,77.81999969482422,77.83000183105469,77.05000305175781,59.86247253417969,299600,0.0,
2005-02-04 00:00:00+00:00,78.25,78.66999816894531,77.91000366210938,60.72745132446289,255600,0.0,
2005-02-07 00:00:00+00:00,77.73999786376953,78.05000305175781,77.62000274658203,60.032371520996094,384800,0.0,
2005-02-08 00:00:00+00:00,77.2699966430664,77.6500015258789,77.1500015258789,59.76205825805664,220200,0.0,
2005-02-09 00:00:00+00:00,77.55000305175781,78.23999786376953,77.55000305175781,60.07871627807617,190600,0.0,
2005-02-10 00:00:00+00:00,78.25,78.69999694824219,78.2300033569336,60.71200180053711,159000,0.0,
2005-02-11 00:00:00+00:00,78.68000030517578,79.4000015258789,78.5,61.090431213378906,169400,0.0,
2005-02-14 00:00:00+00:00,79.22000122070312,79.73999786376953,79.22000122070312,61.553836822509766,136400,0.0,
2005-02-15 00:00:00+00:00,79.47000122070312,80.4000015258789,79.33999633789062,61.82413864135742,502400,0.0,
2005-02-16 00:00:00+00:00,79.55000305175781,79.55000305175781,79.05999755859375,61.21400833129883,254300,0.0,
2005-02-17 00:00:00+00:00,78.25,78.44999694824219,77.94000244140625,60.2022819519043,362900,0.0,
2005-02-18 00:00:00+00:00,78.9000015258789,79.30000305175781,78.8499984741211,61.14450454711914,147200,0.0,
2005-02-22 00:00:00+00:00,78.27999877929688,78.62999725341797,77.81999969482422,60.2022819519043,283900,0.0,
2005-02-23 00:00:00+00:00,77.87000274658203,77.87999725341797,77.5,60.00919723510742,188500,0.0,
2005-02-24 00:00:00+00:00,77.0999984741211,77.2300033569336,76.81999969482422,59.54579544067383,211100,0.0,
2005-02-25 00:00:00+00:00,77.0999984741211,77.7300033569336,77.01000213623047,59.93196487426758,231800,0.0,
2005-02-28 00:00:00+00:00,78.0,78.18000030517578,77.44999694824219,60.07098388671875,153300,0.0,
2005-03-01 00:00:00+00:00,77.8499984741211,78.25,77.80000305175781,60.3412971496582,254000,0.0,
2005-03-02 00:00:00+00:00,78.13999938964844,78.62999725341797,77.61000061035156,60.379920959472656,156300,0.0,
2005-03-03 00:00:00+00:00,78.19999694824219,78.5199966430664,77.72000122070312,60.21000671386719,257100,0.0,
2005-03-04 00:00:00+00:00,78.19999694824219,79.11000061035156,78.18000030517578,60.84331512451172,266200,0.0,
2005-03-07 00:00:00+00:00,78.4800033569336,78.83999633789062,78.30000305175781,60.58843612670898,153400,0.0,
2005-03-08 00:00:00+00:00,79.23999786376953,79.23999786376953,78.5,60.70429229736328,183100,0.0,
2005-03-09 00:00:00+00:00,79.25,79.5,78.56999969482422,60.72745132446289,379900,0.0,
2005-03-10 00:00:00+00:00,78.70999908447266,79.31999969482422,78.70999908447266,61.13678741455078,177800,0.0,
2005-03-11 00:00:00+00:00,79.29000091552734,79.4800033569336,78.72000122070312,60.89736557006836,139300,0.0,
2005-03-14 00:00:00+00:00,78.83999633789062,78.83999633789062,77.6500015258789,60.53437423706055,210900,0.0,
2005-03-15 00:00:00+00:00,77.88999938964844,77.95999908447266,77.5,59.88563919067383,149500,0.0,
2005-03-16 00:00:00+00:00,77.25,77.26000213623047,76.04000091552734,59.52263641357422,485800,0.0,
2005-03-17 00:00:00+00:00,76.9000015258789,76.9000015258789,76.05000305175781,58.95883941650391,237700,0.0,
2005-03-18 00:00:00+00:00,76.87999725341797,76.87999725341797,76.33000183105469,59.13648986816406,167800,0.0,
2005-03-21 00:00:00+00:00,76.61000061035156,76.61000061035156,76.0999984741211,59.121036529541016,193100,0.0,
2005-03-22 00:00:00+00:00,76.25,77.30999755859375,76.05000305175781,58.77347946166992,269200,0.0,
2005-03-23 00:00:00+00:00,76.0199966430664,76.13999938964844,75.30000305175781,58.703983306884766,250300,0.0,
2005-03-24 00:00:00+00:00,75.0,75.2300033569336,74.75,57.77720642089844,535000,0.0,
2005-03-28 00:00:00+00:00,75.66999816894531,75.66999816894531,75.06999969482422,58.50785827636719,254900,0.48,
2005-03-29 00:00:00+00:00,74.5999984741211,74.7300033569336,73.93000030517578,57.54401016235352,392000,0.0,
2005-03-30 00:00:00+00:00,74.05000305175781,75.80000305175781,74.05000305175781,58.329097747802734,273900,0.0,
2005-03-31 00:00:00+00:00,75.05000305175781,75.05000305175781,74.3499984741211,57.81607055664063,221700,0.0,
2005-04-01 00:00:00+00:00,74.5999984741211,75.1500015258789,74.2699966430664,57.730560302734375,164300,0.0,
2005-04-04 00:00:00+00:00,75.05000305175781,75.05000305175781,73.93000030517578,57.66061782836914,197500,0.0,
2005-04-05 00:00:00+00:00,75.12999725341797,75.5999984741211,75.0999984741211,58.686649322509766,291500,0.0,
2005-04-06 00:00:00+00:00,75.9000015258789,76.30000305175781,75.72000122070312,58.93539047241211,243300,0.0,
2005-04-07 00:00:00+00:00,76.4800033569336,76.80999755859375,76.11000061035156,59.50282669067383,235300,0.0,
2005-04-08 00:00:00+00:00,75.80000305175781,76.08000183105469,75.5,58.88875579833984,250700,0.0,
2005-04-11 00:00:00+00:00,75.66000366210938,75.69000244140625,74.98999786376953,58.55451965332031,266000,0.0,
2005-04-12 00:00:00+00:00,74.98999786376953,75.5999984741211,74.33000183105469,58.64000701904297,287300,0.0,
2005-04-13 00:00:00+00:00,74.88999938964844,75.0999984741211,74.5,57.95597457885742,263100,0.0,
2005-04-14 00:00:00+00:00,74.30000305175781,74.5999984741211,73.66999816894531,57.32637023925781,437000,0.0,
2005-04-15 00:00:00+00:00,73.3499984741211,73.3499984741211,72.56999969482422,56.48686981201172,327700,0.0,
2005-04-18 00:00:00+00:00,72.1500015258789,72.5,72.1500015258789,56.082664489746094,254400,0.0,
2005-04-19 00:00:00+00:00,72.26000213623047,72.75,72.1500015258789,56.4713134765625,233500,0.0,
2005-04-20 00:00:00+00:00,72.44999694824219,72.44999694824219,71.72000122070312,55.88834381103516,459200,0.0,
2005-04-21 00:00:00+00:00,71.9000015258789,72.80000305175781,71.63999938964844,56.58014297485352,350900,0.0,
2005-04-22 00:00:00+00:00,72.79000091552734,72.94999694824219,72.16000366210938,56.31585693359375,193200,0.0,
2005-04-25 00:00:00+00:00,73.18000030517578,73.66999816894531,73.0199966430664,57.1942138671875,170100,0.0,
2005-04-26 00:00:00+00:00,73.0,73.12999725341797,72.58999633789062,56.60347366333008,258600,0.0,
2005-04-27 00:00:00+00:00,72.72000122070312,73.12999725341797,72.22000122070312,56.74338912963867,126600,0.0,
2005-04-28 00:00:00+00:00,72.4000015258789,72.5,71.54000091552734,55.958290100097656,197000,0.0,
2005-04-29 00:00:00+00:00,72.69999694824219,72.87000274658203,72.3499984741211,56.5179557800293,241000,0.0,
2005-05-02 00:00:00+00:00,72.75,72.81999969482422,72.38999938964844,56.31585693359375,225200,0.0,
2005-05-03 00:00:00+00:00,72.5,73.0999984741211,72.16000366210938,56.821102142333984,330900,0.0,
2005-05-04 00:00:00+00:00,73.75,74.75,73.68000030517578,57.901554107666016,303800,0.0,
2005-05-05 00:00:00+00:00,74.75,74.75,73.70999908447266,57.54401016235352,255100,0.0,
2005-05-06 00:00:00+00:00,75.05000305175781,75.25,73.7699966430664,57.77720642089844,391800,0.0,
2005-05-09 00:00:00+00:00,74.69999694824219,74.69999694824219,73.87000274658203,57.59840774536133,401000,0.0,
2005-05-10 00:00:00+00:00,74.0,74.0,73.1500015258789,57.05430603027344,229000,0.0,
2005-05-11 00:00:00+00:00,73.44999694824219,73.62000274658203,73.1500015258789,57.03876876831055,211100,0.0,
2005-05-12 00:00:00+00:00,72.45999908447266,72.47000122070312,71.83999633789062,55.8494758605957,226600,0.0,
2005-05-13 00:00:00+00:00,71.8499984741211,72.19999694824219,71.12999725341797,55.59296417236328,214700,0.0,
2005-05-16 00:00:00+00:00,71.31999969482422,72.08999633789062,71.0,55.9893913269043,225900,0.0,
2005-05-17 00:00:00+00:00,72.27999877929688,72.69000244140625,71.98999786376953,56.323638916015625,306500,0.0,
2005-05-18 00:00:00+00:00,71.56999969482422,72.6500015258789,71.52999877929688,56.3780517578125,540500,0.0,
2005-05-19 00:00:00+00:00,72.5999984741211,72.8499984741211,72.4800033569336,56.50242614746094,569900,0.0,
2005-05-20 00:00:00+00:00,72.30000305175781,72.44000244140625,72.0999984741211,56.245906829833984,451100,0.0,
2005-05-23 00:00:00+00:00,72.79000091552734,73.41999816894531,72.7699966430664,56.85220718383789,225700,0.0,
2005-05-24 00:00:00+00:00,73.48999786376953,73.66999816894531,73.20999908447266,56.99989318847656,348400,0.0,
2005-05-25 00:00:00+00:00,73.63999938964844,73.63999938964844,72.7699966430664,56.805572509765625,133600,0.0,
2005-05-26 00:00:00+00:00,72.19000244140625,72.44000244140625,71.66999816894531,56.26923370361328,277900,0.0,
2005-05-27 00:00:00+00:00,72.41000366210938,72.55000305175781,72.25,56.26923370361328,220600,0.0,
2005-05-31 00:00:00+00:00,71.94999694824219,72.05000305175781,71.61000061035156,55.74064636230469,290200,0.0,
2005-06-01 00:00:00+00:00,71.94999694824219,72.4800033569336,71.69999694824219,56.02827835083008,370000,0.0,
2005-06-02 00:00:00+00:00,72.6500015258789,72.6500015258789,72.02999877929688,56.40913772583008,233100,0.0,
2005-06-03 00:00:00+00:00,72.30000305175781,72.38999938964844,71.7699966430664,55.8494758605957,180900,0.0,
2005-06-06 00:00:00+00:00,72.0999984741211,72.22000122070312,71.8499984741211,56.04378890991211,148600,0.0,
2005-06-07 00:00:00+00:00,72.0,72.5,71.83000183105469,56.16817474365234,557400,0.0,
2005-06-08 00:00:00+00:00,72.1500015258789,72.41000366210938,71.69999694824219,55.87279510498047,286700,0.0,
2005-06-09 00:00:00+00:00,71.37000274658203,71.69999694824219,71.0999984741211,55.476375579833984,345500,0.0,
2005-06-10 00:00:00+00:00,71.37999725341797,71.48999786376953,71.05999755859375,55.3209114074707,271500,0.0,
2005-06-13 00:00:00+00:00,71.44000244140625,71.62999725341797,71.2300033569336,55.48415756225586,220600,0.0,
2005-06-14 00:00:00+00:00,71.0,71.75,70.94999694824219,55.50747299194336,257700,0.0,
2005-06-15 00:00:00+00:00,71.6500015258789,71.72000122070312,71.0999984741211,55.74843978881836,183200,0.0,
2005-06-16 00:00:00+00:00,72.0,72.0999984741211,71.5999984741211,55.9194450378418,252700,0.0,
2005-06-17 00:00:00+00:00,72.44999694824219,72.87000274658203,72.41999816894531,56.60347366333008,285500,0.0,
2005-06-20 00:00:00+00:00,72.29000091552734,72.30000305175781,71.77999877929688,55.97385787963867,271200,0.0,
2005-06-21 00:00:00+00:00,72.31999969482422,72.68000030517578,72.22000122070312,56.30809783935547,207300,0.0,
2005-06-22 00:00:00+00:00,72.95999908447266,73.08999633789062,72.20999908447266,56.362491607666016,236100,0.0,
2005-06-23 00:00:00+00:00,72.75,72.75,71.72000122070312,55.771751403808594,384800,0.0,
2005-06-24 00:00:00+00:00,72.16000366210938,72.16999816894531,71.5,55.732887268066406,253300,0.0,
2005-06-27 00:00:00+00:00,71.22000122070312,71.5,70.9800033569336,55.22764205932617,372800,0.0,
2005-06-28 00:00:00+00:00,71.0,71.68000030517578,70.98999786376953,55.499698638916016,201900,0.0,
2005-06-29 00:00:00+00:00,71.41999816894531,71.8499984741211,71.29000091552734,55.616302490234375,396200,0.0,
2005-06-30 00:00:00+00:00,71.80000305175781,72.26000213623047,71.44999694824219,55.56965255737305,367800,0.0,
2005-07-01 00:00:00+00:00,72.04000091552734,72.44999694824219,71.93000030517578,56.082664489746094,252500,0.0,
2005-07-05 00:00:00+00:00,72.62999725341797,73.08999633789062,72.47000122070312,56.67341995239258,204200,0.0,
2005-07-06 00:00:00+00:00,73.52999877929688,74.12999725341797,73.43000030517578,57.0776252746582,440900,0.0,
2005-07-07 00:00:00+00:00,73.37999725341797,73.38999938964844,72.5999984741211,56.891075134277344,192200,0.0,
2005-07-08 00:00:00+00:00,73.23999786376953,73.73999786376953,73.01000213623047,57.20200347900391,255800,0.0,
2005-07-11 00:00:00+00:00,73.58999633789062,73.9800033569336,73.58999633789062,57.396331787109375,275700,0.0,
2005-07-12 00:00:00+00:00,74.43000030517578,74.97000122070312,74.30000305175781,57.9870719909668,286300,0.0,
2005-07-13 00:00:00+00:00,74.18000030517578,74.25,73.94000244140625,57.58287048339844,364500,0.0,
2005-07-14 00:00:00+00:00,74.58999633789062,74.95999908447266,74.30000305175781,58.0648078918457,401400,0.0,
2005-07-15 00:00:00+00:00,74.5999984741211,75.0,74.25,58.29020690917969,330000,0.0,
2005-07-18 00:00:00+00:00,75.05000305175781,75.16000366210938,74.70999908447266,58.10366821289063,253100,0.0,
2005-07-19 00:00:00+00:00,74.55000305175781,74.80000305175781,74.26000213623047,57.92490005493164,252300,0.0,
2005-07-20 00:00:00+00:00,74.56999969482422,75.0,73.83000183105469,58.189186096191406,257500,0.0,
2005-07-21 00:00:00+00:00,76.0,76.05999755859375,75.20999908447266,58.80324935913086,377700,0.0,
2005-07-22 00:00:00+00:00,75.6500015258789,75.75,75.30000305175781,58.7099609375,385100,0.0,
2005-07-25 00:00:00+00:00,74.83000183105469,74.83000183105469,74.13999938964844,57.8393783569336,393100,0.0,
2005-07-26 00:00:00+00:00,74.68000030517578,74.68000030517578,74.0199966430664,57.87047576904297,178100,0.0,
2005-07-27 00:00:00+00:00,75.38999938964844,75.38999938964844,74.91000366210938,58.531192779541016,193500,0.0,
2005-07-28 00:00:00+00:00,75.41999816894531,76.0,75.18000030517578,58.93539047241211,220300,0.0,
2005-07-29 00:00:00+00:00,76.30000305175781,76.30000305175781,75.52999877929688,58.96648406982422,243000,0.0,
2005-08-01 00:00:00+00:00,76.5999984741211,76.69000244140625,75.9800033569336,59.30072021484375,180700,0.0,
2005-08-02 00:00:00+00:00,76.27999877929688,76.94999694824219,76.19999694824219,59.8137321472168,242600,0.0,
2005-08-03 00:00:00+00:00,76.87000274658203,76.87000274658203,76.04000091552734,59.35513687133789,356200,0.0,
2005-08-04 00:00:00+00:00,76.25,76.25,75.52999877929688,59.17633819580078,322900,0.0,
2005-08-05 00:00:00+00:00,75.25,75.25,74.79000091552734,58.36017227172852,700100,0.0,
2005-08-08 00:00:00+00:00,75.44999694824219,75.58999633789062,74.86000061035156,58.2513542175293,280500,0.0,
2005-08-09 00:00:00+00:00,75.61000061035156,75.80000305175781,75.44999694824219,58.79546356201172,197700,0.0,
2005-08-10 00:00:00+00:00,78.0,78.9000015258789,78.0,60.95637130737305,557700,0.0,
2005-08-11 00:00:00+00:00,79.01000213623047,79.66000366210938,79.01000213623047,61.92026138305664,285800,0.0,
2005-08-12 00:00:00+00:00,79.9800033569336,80.25,79.5,62.18453598022461,362700,0.0,
2005-08-15 00:00:00+00:00,79.19999694824219,79.7300033569336,79.0199966430664,61.881385803222656,200200,0.0,
2005-08-16 00:00:00+00:00,79.5999984741211,79.5999984741211,78.55999755859375,61.0729866027832,120700,0.0,
2005-08-17 00:00:00+00:00,79.05000305175781,79.88999938964844,79.05000305175781,61.904693603515625,267600,0.0,
2005-08-18 00:00:00+00:00,79.56999969482422,79.75,79.47000122070312,61.88916397094727,301800,0.0,
2005-08-19 00:00:00+00:00,79.1500015258789,79.37000274658203,79.0999984741211,61.56268310546875,147000,0.0,
2005-08-22 00:00:00+00:00,80.68000030517578,81.06999969482422,80.6500015258789,62.96183395385742,280800,0.0,
2005-08-23 00:00:00+00:00,81.1500015258789,81.25,80.68000030517578,63.00070571899414,188100,0.0,
2005-08-24 00:00:00+00:00,81.05999755859375,81.9000015258789,81.0,63.07844543457031,371700,0.0,
2005-08-25 00:00:00+00:00,82.11000061035156,82.81999969482422,82.11000061035156,64.30657958984375,401400,0.0,
2005-08-26 00:00:00+00:00,82.56999969482422,82.83999633789062,81.94000244140625,63.73914337158203,348500,0.0,
2005-08-29 00:00:00+00:00,78.5999984741211,81.55999755859375,78.5999984741211,63.21058654785156,222100,0.0,
2005-08-30 00:00:00+00:00,81.69999694824219,81.80000305175781,80.9000015258789,63.35049057006836,219600,0.0,
2005-08-31 00:00:00+00:00,81.23999786376953,82.0999984741211,80.97000122070312,63.72360229492188,213000,0.0,
2005-09-01 00:00:00+00:00,81.30000305175781,81.55999755859375,81.05000305175781,63.26498794555664,321300,0.0,
2005-09-02 00:00:00+00:00,82.01000213623047,82.26000213623047,81.7699966430664,63.78578186035156,231500,0.0,
2005-09-06 00:00:00+00:00,83.0,83.9000015258789,83.0,65.17716217041016,289800,0.0,
2005-09-07 00:00:00+00:00,84.0,84.0,83.44999694824219,65.12274169921875,240700,0.0,
2005-09-08 00:00:00+00:00,83.69999694824219,83.94999694824219,83.30000305175781,64.98282623291016,571600,0.0,
2005-09-09 00:00:00+00:00,84.11000061035156,85.19999694824219,84.0,66.18766784667969,347800,0.0,
2005-09-12 00:00:00+00:00,85.19999694824219,85.44000244140625,84.97000122070312,66.15656280517578,369600,0.0,
2005-09-13 00:00:00+00:00,85.9000015258789,85.9000015258789,85.12000274658203,66.35089111328125,381000,0.0,
2005-09-14 00:00:00+00:00,85.37999725341797,85.47000122070312,85.0,66.0943832397461,460800,0.0,
2005-09-15 00:00:00+00:00,85.95999908447266,86.25,85.76000213623047,66.848388671875,207700,0.0,
2005-09-16 00:00:00+00:00,86.52999877929688,86.94000244140625,86.18000030517578,67.43136596679688,215100,0.0,
2005-09-19 00:00:00+00:00,86.75,86.75,85.66000366210938,66.63072967529297,245500,0.0,
2005-09-20 00:00:00+00:00,88.0,88.04000091552734,87.31999969482422,68.02986907958984,633800,0.0,
2005-09-21 00:00:00+00:00,86.9000015258789,87.4000015258789,86.5199966430664,67.5401611328125,646000,0.0,
2005-09-22 00:00:00+00:00,86.3499984741211,87.0,86.19999694824219,67.58679962158203,296500,0.0,
2005-09-23 00:00:00+00:00,86.95999908447266,87.11000061035156,86.5,67.34583282470703,246500,0.0,
2005-09-26 00:00:00+00:00,89.0,89.5,88.93000030517578,69.51453399658203,338600,0.0,
2005-09-27 00:00:00+00:00,87.69999694824219,88.56999969482422,87.19999694824219,69.2049789428711,548400,0.725,
2005-09-28 00:00:00+00:00,90.9000015258789,91.62000274658205,90.9000015258789,71.53245544433594,448900,0.0,
2005-09-29 00:00:00+00:00,93.5,94.33000183105467,93.0,73.63265228271484,452400,0.0,
2005-09-30 00:00:00+00:00,92.29000091552734,93.0,92.0999984741211,72.38665771484375,512100,0.0,
2005-10-03 00:00:00+00:00,92.94000244140624,93.5,92.6999969482422,72.85684967041016,356900,0.0,
2005-10-04 00:00:00+00:00,93.0999984741211,93.5,92.38999938964844,72.59038543701172,355200,0.0,
2005-10-05 00:00:00+00:00,92.1500015258789,92.1999969482422,90.7699966430664,71.31302642822266,504800,0.0,
2005-10-06 00:00:00+00:00,89.4000015258789,90.13999938964844,87.0,69.80057525634766,542100,0.0,
2005-10-07 00:00:00+00:00,89.70999908447266,90.58000183105467,89.70999908447266,70.98390197753906,165400,0.0,
2005-10-10 00:00:00+00:00,90.76000213623048,90.76000213623048,89.26000213623047,70.24725341796875,390200,0.0,
2005-10-11 00:00:00+00:00,92.25,92.25,91.44000244140624,71.99480438232422,353400,0.0,
2005-10-12 00:00:00+00:00,91.11000061035156,91.62000274658205,90.6999969482422,71.41490936279297,412200,0.0,
2005-10-13 00:00:00+00:00,91.83999633789062,91.83999633789062,90.8000030517578,71.50894165039062,341800,0.0,
2005-10-14 00:00:00+00:00,91.62000274658205,92.37999725341795,91.4800033569336,72.18289184570312,230400,0.0,
2005-10-17 00:00:00+00:00,92.1500015258789,92.68000030517578,91.3499984741211,71.98697662353516,264600,0.0,
2005-10-18 00:00:00+00:00,91.63999938964844,91.63999938964844,90.93000030517578,71.56378173828125,259500,0.0,
2005-10-19 00:00:00+00:00,90.16999816894533,90.1999969482422,89.25,70.38047790527344,769900,0.0,
2005-10-20 00:00:00+00:00,88.55000305175781,88.94999694824219,87.23999786376953,68.58588409423828,733800,0.0,
2005-10-21 00:00:00+00:00,87.9800033569336,87.9800033569336,86.04000091552734,68.4056396484375,561400,0.0,
2005-10-24 00:00:00+00:00,87.69999694824219,89.04000091552734,87.62000274658203,69.68302917480469,344800,0.0,
2005-10-25 00:00:00+00:00,89.12999725341797,89.51000213623047,88.80000305175781,69.83977508544922,201400,0.0,
2005-10-26 00:00:00+00:00,90.25,90.94000244140624,90.16000366210938,70.88201904296875,291500,0.0,
2005-10-27 00:00:00+00:00,91.22000122070312,91.2300033569336,89.9000015258789,70.7409439086914,274700,0.0,
2005-10-28 00:00:00+00:00,90.5999984741211,91.37000274658205,90.33999633789062,71.50894165039062,246800,0.0,
2005-10-31 00:00:00+00:00,92.22000122070312,93.1999969482422,92.0199966430664,72.73145294189453,233900,0.0,
2005-11-01 00:00:00+00:00,92.55999755859376,93.68000030517578,92.55999755859376,73.0919189453125,279600,0.0,
2005-11-02 00:00:00+00:00,91.72000122070312,93.16999816894533,91.72000122070312,72.80197143554688,339700,0.0,
2005-11-03 00:00:00+00:00,93.1500015258789,93.83000183105467,92.81999969482422,72.99005889892578,223100,0.0,
2005-11-04 00:00:00+00:00,91.7699966430664,92.4499969482422,91.51000213623048,72.2926025390625,421500,0.0,
2005-11-07 00:00:00+00:00,91.4499969482422,92.0,91.33000183105467,71.9791488647461,394400,0.0,
2005-11-08 00:00:00+00:00,91.22000122070312,91.41999816894533,90.87000274658205,71.39923095703125,406600,0.0,
2005-11-09 00:00:00+00:00,91.18000030517578,91.18000030517578,90.54000091552734,70.95255279541016,248800,0.0,
2005-11-10 00:00:00+00:00,90.86000061035156,91.26000213623048,90.33999633789062,71.23464965820312,356300,0.0,
2005-11-11 00:00:00+00:00,90.8000030517578,91.52999877929688,90.69000244140624,71.32869720458984,261400,0.0,
2005-11-14 00:00:00+00:00,90.08999633789062,90.47000122070312,90.08999633789062,70.7488021850586,326800,0.0,
2005-11-15 00:00:00+00:00,90.05000305175781,90.58000183105467,89.80000305175781,70.61555480957031,252500,0.0,
2005-11-16 00:00:00+00:00,91.75,92.06999969482422,91.75,72.09668731689453,263100,0.0,
2005-11-17 00:00:00+00:00,94.81999969482422,95.77999877929688,94.5,74.88652038574219,407300,0.0,
2005-11-18 00:00:00+00:00,98.5,98.87999725341795,98.01000213623048,77.31584930419922,533400,0.0,
2005-11-21 00:00:00+00:00,99.3000030517578,99.6500015258789,98.75,77.89576721191406,388000,0.0,
2005-11-22 00:00:00+00:00,99.31999969482422,99.33999633789062,98.2699966430664,77.84874725341797,482400,0.0,
2005-11-23 00:00:00+00:00,99.4000015258789,100.8000030517578,99.4000015258789,78.9928970336914,444700,0.0,
2005-11-25 00:00:00+00:00,98.08999633789062,98.6500015258789,98.08000183105467,77.01807403564453,512700,0.0,
2005-11-28 00:00:00+00:00,99.72000122070312,100.7699966430664,99.58000183105467,78.68727111816406,462800,0.0,
2005-11-29 00:00:00+00:00,100.0,100.38999938964844,99.66999816894533,78.20922088623047,499800,0.0,
2005-11-30 00:00:00+00:00,97.3000030517578,97.55999755859376,96.75,75.8190689086914,533000,0.0,
2005-12-01 00:00:00+00:00,97.87999725341795,98.93000030517578,97.81999969482422,77.39421844482422,465600,0.0,
2005-12-02 00:00:00+00:00,98.27999877929688,98.27999877929688,97.61000061035156,76.65757751464844,372400,0.0,
2005-12-05 00:00:00+00:00,97.83000183105467,98.12000274658205,97.45999908447266,76.65757751464844,300500,0.0,
2005-12-06 00:00:00+00:00,96.91000366210938,98.0,96.83000183105467,76.33629608154297,431200,0.0,
2005-12-07 00:00:00+00:00,96.8000030517578,96.91999816894533,96.26000213623048,75.72500610351562,463400,0.0,
2005-12-08 00:00:00+00:00,96.33999633789062,97.1999969482422,96.0500030517578,75.63099670410156,307000,0.0,
2005-12-09 00:00:00+00:00,96.56999969482422,97.37000274658205,96.5500030517578,75.97579193115234,307900,0.0,
