date,SUSA_Open,SUSA_High,SUSA_Low,SUSA_Close,SUSA_Volume,SUSA_Dividends,SUSA_Stock Splits
2016-08-31 00:00:00+00:00,45.68000030517578,45.70000076293945,45.40999984741211,40.663856506347656,24200,0.0,
2016-09-01 00:00:00+00:00,45.51499938964844,45.625,45.29499816894531,40.59699630737305,18800,0.0,
2016-09-02 00:00:00+00:00,45.834999084472656,45.92499923706055,45.65499877929688,40.82879257202149,25000,0.0,
2016-09-06 00:00:00+00:00,45.959999084472656,45.959999084472656,45.67499923706055,40.82430648803711,47800,0.0,
2016-09-07 00:00:00+00:00,45.7400016784668,45.834999084472656,45.72499847412109,40.82879257202149,30400,0.0,
2016-09-08 00:00:00+00:00,45.84000015258789,45.84000015258789,45.595001220703125,40.686134338378906,24200,0.0,
2016-09-09 00:00:00+00:00,45.23500061035156,45.23500061035156,44.3650016784668,39.54954147338867,27600,0.0,
2016-09-12 00:00:00+00:00,44.38999938964844,45.119998931884766,44.38999938964844,40.17354583740234,11200,0.0,
2016-09-13 00:00:00+00:00,44.70000076293945,44.70000076293945,44.34000015258789,39.553993225097656,9200,0.0,
2016-09-14 00:00:00+00:00,44.584999084472656,44.6349983215332,44.31999969482422,39.52724075317383,14000,0.0,
2016-09-15 00:00:00+00:00,44.64500045776367,44.9900016784668,44.6150016784668,40.07550430297852,20800,0.0,
2016-09-16 00:00:00+00:00,44.72999954223633,44.90999984741211,44.630001068115234,39.94624328613281,34200,0.0,
2016-09-19 00:00:00+00:00,45.02999877929688,45.130001068115234,44.7599983215332,39.98188781738281,31200,0.0,
2016-09-20 00:00:00+00:00,45.06999969482422,45.06999969482422,44.845001220703125,40.06657409667969,18800,0.0,
2016-09-21 00:00:00+00:00,45.10499954223633,45.14500045776367,44.81499862670898,40.2359619140625,38800,0.0,
2016-09-22 00:00:00+00:00,45.71500015258789,45.72499847412109,45.540000915527344,40.74409484863281,28200,0.0,
2016-09-23 00:00:00+00:00,45.720001220703125,45.720001220703125,45.35499954223633,40.4454460144043,21000,0.0,
2016-09-26 00:00:00+00:00,45.005001068115234,45.01499938964844,44.84999847412109,40.112735748291016,14800,0.148,
2016-09-27 00:00:00+00:00,44.95500183105469,45.15499877929688,44.875,40.36315155029297,52800,0.0,
2016-09-28 00:00:00+00:00,45.334999084472656,45.44499969482422,45.06999969482422,40.60912704467773,28800,0.0,
2016-09-29 00:00:00+00:00,45.40999984741211,45.525001525878906,45.0,40.33186721801758,19400,0.0,
2016-09-30 00:00:00+00:00,45.375,45.59999847412109,45.32500076293945,40.67618560791016,50000,0.0,
2016-10-03 00:00:00+00:00,45.34000015258789,45.34000015258789,45.17499923706055,40.51520919799805,15200,0.0,
2016-10-04 00:00:00+00:00,45.400001525878906,45.400001525878906,44.834999084472656,40.21112823486328,31800,0.0,
2016-10-05 00:00:00+00:00,45.005001068115234,45.23500061035156,45.005001068115234,40.38105773925781,15000,0.0,
2016-10-06 00:00:00+00:00,45.150001525878906,45.220001220703125,44.94499969482422,40.39894104003906,10800,0.0,
2016-10-07 00:00:00+00:00,45.16999816894531,45.16999816894531,44.834999084472656,40.30502700805664,9600,0.0,
2016-10-10 00:00:00+00:00,45.220001220703125,45.41999816894531,45.20000076293945,40.466007232666016,31000,0.0,
2016-10-11 00:00:00+00:00,45.2599983215332,45.2599983215332,44.4900016784668,39.93833541870117,44200,0.0,
2016-10-12 00:00:00+00:00,44.61000061035156,44.77000045776367,44.57500076293945,39.9964714050293,24200,0.0,
2016-10-13 00:00:00+00:00,44.54499816894531,44.665000915527344,44.21500015258789,39.8131217956543,64600,0.0,
2016-10-14 00:00:00+00:00,44.875,44.875,44.51499938964844,39.90256118774414,19600,0.0,
2016-10-17 00:00:00+00:00,44.68999862670898,44.68999862670898,44.35499954223633,39.68791580200195,16000,0.0,
2016-10-18 00:00:00+00:00,44.744998931884766,44.744998931884766,44.56999969482422,39.89362335205078,17000,0.0,
2016-10-19 00:00:00+00:00,44.70000076293945,44.79999923706055,44.58000183105469,40.0098991394043,12800,0.0,
2016-10-20 00:00:00+00:00,44.71500015258789,44.71500015258789,44.4900016784668,39.92044448852539,8400,0.0,
2016-10-21 00:00:00+00:00,44.400001525878906,44.63999938964844,44.375,39.91597366333008,26000,0.0,
2016-10-24 00:00:00+00:00,44.68999862670898,44.915000915527344,44.68999862670898,40.07697296142578,20800,0.0,
2016-10-25 00:00:00+00:00,44.79999923706055,44.79999923706055,44.40999984741211,39.76393127441406,11400,0.0,
2016-10-26 00:00:00+00:00,44.42499923706055,44.4900016784668,44.220001220703125,39.670021057128906,26400,0.0,
2016-10-27 00:00:00+00:00,44.43000030517578,44.5,44.20000076293945,39.56270217895508,23400,0.0,
2016-10-28 00:00:00+00:00,44.32500076293945,44.540000915527344,43.97999954223633,39.48669052124024,17600,0.0,
2016-10-31 00:00:00+00:00,44.33000183105469,44.33000183105469,44.13999938964844,39.47773742675781,40800,0.0,
2016-11-01 00:00:00+00:00,44.34000015258789,44.34000015258789,43.685001373291016,39.231781005859375,36200,0.0,
2016-11-02 00:00:00+00:00,43.810001373291016,43.97499847412109,43.78499984741211,39.18258285522461,17400,0.0,
2016-11-03 00:00:00+00:00,43.90999984741211,43.90999984741211,43.54499816894531,39.012657165527344,36600,0.0,
2016-11-04 00:00:00+00:00,43.54499816894531,43.970001220703125,43.54499816894531,39.030548095703125,31200,0.0,
2016-11-07 00:00:00+00:00,44.40999984741211,44.70500183105469,44.29499816894531,39.98305130004883,28600,0.0,
2016-11-08 00:00:00+00:00,44.630001068115234,45.025001525878906,44.53499984741211,40.15745544433594,43600,0.0,
2016-11-09 00:00:00+00:00,44.415000915527344,45.3849983215332,44.415000915527344,40.466007232666016,58800,0.0,
2016-11-10 00:00:00+00:00,45.60499954223633,45.60499954223633,45.0,40.412357330322266,97400,0.0,
2016-11-11 00:00:00+00:00,44.9900016784668,45.17499923706055,44.90999984741211,40.38105773925781,23600,0.0,
2016-11-14 00:00:00+00:00,45.35499954223633,45.35499954223633,44.95000076293945,40.37657928466797,14600,0.0,
2016-11-15 00:00:00+00:00,45.31999969482422,45.42499923706055,45.150001525878906,40.62701797485352,47000,0.0,
2016-11-16 00:00:00+00:00,45.400001525878906,45.5,45.31499862670898,40.61359786987305,35800,0.0,
2016-11-17 00:00:00+00:00,45.61000061035156,45.61000061035156,45.39500045776367,40.75669479370117,117600,0.0,
2016-11-18 00:00:00+00:00,45.66999816894531,45.66999816894531,45.34999847412109,40.5822868347168,33600,0.0,
2016-11-21 00:00:00+00:00,45.58000183105469,45.6150016784668,45.44499969482422,40.79693603515625,31400,0.0,
2016-11-22 00:00:00+00:00,45.69499969482422,45.69499969482422,45.43999862670898,40.823768615722656,34600,0.0,
2016-11-23 00:00:00+00:00,45.64500045776367,45.64500045776367,45.47999954223633,40.80588150024414,15600,0.0,
2016-11-25 00:00:00+00:00,45.77999877929688,45.79999923706055,45.68000030517578,40.94898223876953,10400,0.0,
2016-11-28 00:00:00+00:00,45.834999084472656,45.834999084472656,45.54999923706055,40.77457046508789,34200,0.0,
2016-11-29 00:00:00+00:00,45.5099983215332,45.78499984741211,45.5099983215332,40.83271026611328,21600,0.0,
2016-11-30 00:00:00+00:00,45.72999954223633,45.7599983215332,45.45000076293945,40.64937973022461,40000,0.0,
2016-12-01 00:00:00+00:00,45.51499938964844,45.56999969482422,45.255001068115234,40.5107421875,48400,0.0,
2016-12-02 00:00:00+00:00,45.36000061035156,45.43999862670898,45.22999954223633,40.49285888671875,61000,0.0,
2016-12-05 00:00:00+00:00,45.56499862670898,45.68000030517578,45.45500183105469,40.83271026611328,24200,0.0,
2016-12-06 00:00:00+00:00,45.61000061035156,45.77000045776367,45.54999923706055,40.93556594848633,37400,0.0,
2016-12-07 00:00:00+00:00,45.834999084472656,46.470001220703125,45.790000915527344,41.525856018066406,25800,0.0,
2016-12-08 00:00:00+00:00,46.560001373291016,46.69499969482422,46.3849983215332,41.660003662109375,74400,0.0,
2016-12-09 00:00:00+00:00,46.685001373291016,46.8650016784668,46.685001373291016,41.90596389770508,99400,0.0,
2016-12-12 00:00:00+00:00,46.85499954223633,46.93999862670898,46.7599983215332,41.90596389770508,43800,0.0,
2016-12-13 00:00:00+00:00,47.005001068115234,47.23500061035156,47.0,42.18769454956055,59600,0.0,
2016-12-14 00:00:00+00:00,47.17499923706055,47.17499923706055,46.56499862670898,41.76286315917969,35600,0.0,
2016-12-15 00:00:00+00:00,46.60499954223633,46.97499847412109,46.60499954223633,41.89254760742188,41000,0.0,
2016-12-16 00:00:00+00:00,47.0,47.0,46.6150016784668,41.72261428833008,36400,0.0,
2016-12-19 00:00:00+00:00,46.76499938964844,46.84000015258789,46.64500045776367,41.789695739746094,24400,0.0,
2016-12-20 00:00:00+00:00,46.89500045776367,46.96500015258789,46.775001525878906,41.93726348876953,77000,0.0,
2016-12-21 00:00:00+00:00,46.625,46.64500045776367,46.47499847412109,41.78225326538086,50400,0.2225,
2016-12-22 00:00:00+00:00,46.44499969482422,46.459999084472656,46.29499816894531,41.68339538574219,72800,0.0,
2016-12-23 00:00:00+00:00,46.505001068115234,46.505001068115234,46.334999084472656,41.70137405395508,49800,0.0,
2016-12-27 00:00:00+00:00,46.56499862670898,46.63999938964844,46.525001525878906,41.82268905639648,121200,0.0,
2016-12-28 00:00:00+00:00,46.525001525878906,46.540000915527344,46.09999847412109,41.49468994140625,81000,0.0,
2016-12-29 00:00:00+00:00,46.2400016784668,46.33000183105469,46.09999847412109,41.49468994140625,15200,0.0,
2016-12-30 00:00:00+00:00,46.3849983215332,46.3849983215332,45.90499877929688,41.3419303894043,23600,0.0,
2017-01-03 00:00:00+00:00,46.40999984741211,46.525001525878906,46.119998931884766,41.68788528442383,49200,0.0,
2017-01-04 00:00:00+00:00,46.64500045776367,46.77999877929688,46.61000061035156,41.95747756958008,55400,0.0,
2017-01-05 00:00:00+00:00,46.790000915527344,46.790000915527344,46.39500045776367,41.86312103271485,39600,0.0,
2017-01-06 00:00:00+00:00,46.755001068115234,46.875,46.57500076293945,42.074310302734375,60400,0.0,
2017-01-09 00:00:00+00:00,46.84999847412109,46.84999847412109,46.55500030517578,41.86312103271485,64600,0.0,
2017-01-10 00:00:00+00:00,46.61000061035156,46.69499969482422,46.45000076293945,41.74180603027344,41000,0.0,
2017-01-11 00:00:00+00:00,46.44499969482422,46.68000030517578,46.40999984741211,41.94850158691406,16200,0.0,
2017-01-12 00:00:00+00:00,46.6349983215332,46.6349983215332,46.244998931884766,41.8316764831543,32000,0.0,
2017-01-13 00:00:00+00:00,46.59000015258789,46.775001525878906,46.59000015258789,41.95299530029297,44400,0.0,
2017-01-17 00:00:00+00:00,46.55500030517578,46.70000076293945,46.4900016784668,41.86312103271485,32800,0.0,
2017-01-18 00:00:00+00:00,46.58000183105469,46.685001373291016,46.415000915527344,41.926029205322266,26400,0.0,
2017-01-19 00:00:00+00:00,46.709999084472656,46.73500061035156,46.3849983215332,41.70586395263672,241600,0.0,
2017-01-20 00:00:00+00:00,46.540000915527344,46.75,46.51499938964844,41.809200286865234,25800,0.0,
2017-01-23 00:00:00+00:00,46.54499816894531,46.70000076293945,46.415000915527344,41.91254425048828,27000,0.0,
2017-01-24 00:00:00+00:00,46.75,47.095001220703125,46.650001525878906,42.23605346679688,31200,0.0,
2017-01-25 00:00:00+00:00,47.20000076293945,47.36000061035156,47.18999862670898,42.55957794189453,43800,0.0,
2017-01-26 00:00:00+00:00,47.380001068115234,47.40499877929688,47.04499816894531,42.357383728027344,21600,0.0,
2017-01-27 00:00:00+00:00,47.290000915527344,47.290000915527344,46.994998931884766,42.26751327514648,39200,0.0,
2017-01-30 00:00:00+00:00,47.07500076293945,47.07500076293945,46.52999877929688,41.98893737792969,48000,0.0,
2017-01-31 00:00:00+00:00,46.81999969482422,46.81999969482422,46.505001068115234,42.01589584350586,62000,0.0,
2017-02-01 00:00:00+00:00,46.96500015258789,47.0,46.625,42.04286575317383,60400,0.0,
2017-02-02 00:00:00+00:00,46.8650016784668,46.90999984741211,46.665000915527344,42.14170837402344,24400,0.0,
2017-02-03 00:00:00+00:00,46.95500183105469,47.275001525878906,46.95500183105469,42.45622634887695,34000,0.0,
2017-02-06 00:00:00+00:00,47.18999862670898,47.18999862670898,47.005001068115234,42.32592010498047,29200,0.0,
2017-02-07 00:00:00+00:00,47.220001220703125,47.33000183105469,47.125,42.36186599731445,26000,0.0,
2017-02-08 00:00:00+00:00,47.22999954223633,47.255001068115234,47.06499862670898,42.46521759033203,27400,0.0,
2017-02-09 00:00:00+00:00,47.3849983215332,47.70000076293945,47.3849983215332,42.79771041870117,59800,0.0,
2017-02-10 00:00:00+00:00,47.810001373291016,47.84999847412109,47.66999816894531,42.937007904052734,53000,0.0,
2017-02-13 00:00:00+00:00,47.93999862670898,48.125,47.92499923706055,43.18412399291992,42800,0.0,
2017-02-14 00:00:00+00:00,48.165000915527344,48.29499816894531,47.994998931884766,43.33241271972656,46000,0.0,
2017-02-15 00:00:00+00:00,48.22999954223633,48.630001068115234,48.22999954223633,43.61997604370117,32800,0.0,
2017-02-16 00:00:00+00:00,48.625,48.625,48.41999816894531,43.60649490356445,33600,0.0,
2017-02-17 00:00:00+00:00,48.44499969482422,48.6150016784668,48.369998931884766,43.68736267089844,31600,0.0,
2017-02-21 00:00:00+00:00,48.8650016784668,49.02000045776367,48.79999923706055,43.99739837646485,38400,0.0,
2017-02-22 00:00:00+00:00,48.93999862670898,48.9900016784668,48.845001220703125,43.97943115234375,67400,0.0,
2017-02-23 00:00:00+00:00,49.08000183105469,49.08000183105469,48.810001373291016,43.95695114135742,41800,0.0,
2017-02-24 00:00:00+00:00,48.83000183105469,49.130001068115234,48.744998931884766,44.10972595214844,37400,0.0,
2017-02-27 00:00:00+00:00,49.005001068115234,49.130001068115234,49.005001068115234,44.10972595214844,28600,0.0,
2017-02-28 00:00:00+00:00,49.05500030517578,49.06999969482422,48.89500045776367,43.98391342163086,33800,0.0,
2017-03-01 00:00:00+00:00,49.375,49.630001068115234,49.30500030517578,44.54107666015625,54400,0.0,
2017-03-02 00:00:00+00:00,49.5,49.5,49.21500015258789,44.226558685302734,75800,0.0,
2017-03-03 00:00:00+00:00,49.400001525878906,49.400001525878906,49.11000061035156,44.23553085327149,53600,0.0,
2017-03-06 00:00:00+00:00,49.040000915527344,49.07500076293945,48.90499877929688,44.07827377319336,15600,0.0,
2017-03-07 00:00:00+00:00,48.915000915527344,49.06499862670898,48.915000915527344,43.974945068359375,103200,0.0,
2017-03-08 00:00:00+00:00,49.0,49.025001525878906,48.834999084472656,43.88506317138672,35800,0.0,
2017-03-09 00:00:00+00:00,48.935001373291016,48.94499969482422,48.64500045776367,43.85810470581055,35600,0.0,
2017-03-10 00:00:00+00:00,49.060001373291016,49.11000061035156,48.81499862670898,44.02436447143555,38800,0.0,
2017-03-13 00:00:00+00:00,49.060001373291016,49.095001220703125,48.95500183105469,44.10972595214844,41000,0.0,
2017-03-14 00:00:00+00:00,48.93999862670898,48.98500061035156,48.81499862670898,43.99290084838867,24800,0.0,
2017-03-15 00:00:00+00:00,49.10499954223633,49.54499816894531,49.10499954223633,44.41525268554688,14600,0.0,
2017-03-16 00:00:00+00:00,49.5099983215332,49.5099983215332,49.29499816894531,44.35686111450195,17200,0.0,
2017-03-17 00:00:00+00:00,49.5,49.5,49.36000061035156,44.37483215332031,21000,0.0,
2017-03-20 00:00:00+00:00,49.45500183105469,49.494998931884766,49.29499816894531,44.37033462524414,108800,0.0,
2017-03-21 00:00:00+00:00,49.54499816894531,49.54499816894531,48.75,43.84013366699219,62200,0.0,
2017-03-22 00:00:00+00:00,48.78499984741211,48.97999954223633,48.625,43.99739837646485,61600,0.0,
2017-03-23 00:00:00+00:00,48.97999954223633,49.130001068115234,48.834999084472656,43.89854431152344,34600,0.0,
2017-03-24 00:00:00+00:00,48.80500030517578,48.89500045776367,48.540000915527344,43.8584213256836,21400,0.1555,
2017-03-27 00:00:00+00:00,48.3650016784668,48.685001373291016,48.32500076293945,43.81786346435547,34000,0.0,
2017-03-28 00:00:00+00:00,48.685001373291016,49.07500076293945,48.60499954223633,44.164947509765625,24800,0.0,
2017-03-29 00:00:00+00:00,48.935001373291016,49.09999847412109,48.935001373291016,44.2460823059082,42200,0.0,
2017-03-30 00:00:00+00:00,49.185001373291016,49.244998931884766,49.07500076293945,44.3587646484375,34400,0.0,
2017-03-31 00:00:00+00:00,49.119998931884766,49.275001525878906,49.09000015258789,44.28664779663086,36200,0.0,
2017-04-03 00:00:00+00:00,49.18000030517578,49.18000030517578,48.82500076293945,44.133392333984375,18000,0.0,
2017-04-04 00:00:00+00:00,48.97499847412109,48.97999954223633,48.79499816894531,44.15592193603516,25600,0.0,
2017-04-05 00:00:00+00:00,49.165000915527344,49.34000015258789,48.79999923706055,43.9936637878418,41600,0.0,
2017-04-06 00:00:00+00:00,48.900001525878906,49.06499862670898,48.7400016784668,44.12437438964844,35400,0.0,
2017-04-07 00:00:00+00:00,48.880001068115234,49.09999847412109,48.845001220703125,44.1063346862793,34800,0.0,
2017-04-10 00:00:00+00:00,48.95500183105469,49.15499877929688,48.90499877929688,44.14241027832031,47200,0.0,
2017-04-11 00:00:00+00:00,49.01499938964844,49.01499938964844,48.63999938964844,44.06577301025391,47800,0.0,
2017-04-12 00:00:00+00:00,48.94499969482422,48.994998931884766,48.77000045776367,44.00266647338867,30800,0.0,
2017-04-13 00:00:00+00:00,48.790000915527344,48.88999938964844,48.494998931884766,43.718692779541016,35400,0.0,
2017-04-17 00:00:00+00:00,48.63999938964844,48.935001373291016,48.61000061035156,44.10184097290039,21200,0.0,
2017-04-18 00:00:00+00:00,48.68000030517578,48.79999923706055,48.59000015258789,43.96209335327149,87400,0.0,
2017-04-19 00:00:00+00:00,48.880001068115234,48.880001068115234,48.59000015258789,43.87195587158203,29400,0.0,
2017-04-20 00:00:00+00:00,48.80500030517578,49.17499923706055,48.72999954223633,44.24156951904297,81600,0.0,
2017-04-21 00:00:00+00:00,49.02000045776367,49.09000015258789,48.93000030517578,44.18748474121094,84200,0.0,
2017-04-24 00:00:00+00:00,49.54499816894531,49.584999084472656,49.39500045776367,44.64274978637695,31000,0.0,
2017-04-25 00:00:00+00:00,49.69499969482422,49.95000076293945,49.69499969482422,44.99433517456055,26400,0.0,
2017-04-26 00:00:00+00:00,49.845001220703125,50.05500030517578,49.845001220703125,44.95376205444336,59200,0.0,
2017-04-27 00:00:00+00:00,49.970001220703125,50.05500030517578,49.915000915527344,45.04841232299805,42600,0.0,
2017-04-28 00:00:00+00:00,50.07500076293945,50.07500076293945,49.83000183105469,44.949256896972656,28000,0.0,
2017-05-01 00:00:00+00:00,49.97999954223633,50.03499984741211,49.880001068115234,45.00334930419922,30000,0.0,
2017-05-02 00:00:00+00:00,50.08000183105469,50.08000183105469,49.83000183105469,44.98532485961914,44800,0.0,
2017-05-03 00:00:00+00:00,49.775001525878906,49.92499923706055,49.65499877929688,44.877140045166016,39000,0.0,
2017-05-04 00:00:00+00:00,49.92499923706055,49.98500061035156,49.79999923706055,44.97628784179688,17000,0.0,
2017-05-05 00:00:00+00:00,49.994998931884766,50.10499954223633,49.900001525878906,45.13405990600586,20200,0.0,
2017-05-08 00:00:00+00:00,50.185001373291016,50.185001373291016,50.04999923706055,45.17464065551758,16400,0.0,
2017-05-09 00:00:00+00:00,50.165000915527344,50.26499938964844,50.02999877929688,45.16561508178711,21200,0.0,
2017-05-10 00:00:00+00:00,50.025001525878906,50.244998931884766,50.025001525878906,45.21520614624024,25000,0.0,
2017-05-11 00:00:00+00:00,50.09000015258789,50.22999954223633,49.76499938964844,45.13857269287109,41200,0.0,
2017-05-12 00:00:00+00:00,50.1349983215332,50.1349983215332,49.900001525878906,45.00784683227539,29200,0.0,
2017-05-15 00:00:00+00:00,50.02000045776367,50.29999923706055,50.02000045776367,45.30084228515625,43800,0.0,
2017-05-16 00:00:00+00:00,50.345001220703125,50.345001220703125,50.060001373291016,45.30535507202149,22200,0.0,
2017-05-17 00:00:00+00:00,49.83000183105469,50.0099983215332,49.375,44.51202774047852,67800,0.0,
2017-05-18 00:00:00+00:00,49.34999847412109,49.6349983215332,49.29999923706055,44.57963943481445,19000,0.0,
2017-05-19 00:00:00+00:00,49.71500015258789,49.95000076293945,49.665000915527344,44.8410758972168,20600,0.0,
2017-05-22 00:00:00+00:00,49.88999938964844,50.185001373291016,49.88999938964844,45.24224472045898,11400,0.0,
2017-05-23 00:00:00+00:00,50.31999969482422,50.375,50.20500183105469,45.368446350097656,23000,0.0,
2017-05-24 00:00:00+00:00,50.31999969482422,50.3849983215332,50.25,45.395503997802734,22800,0.0,
2017-05-25 00:00:00+00:00,50.54999923706055,50.834999084472656,50.54999923706055,45.7470817565918,25200,0.0,
2017-05-26 00:00:00+00:00,50.84000015258789,50.869998931884766,50.73500061035156,45.81470489501953,30800,0.0,
2017-05-30 00:00:00+00:00,50.70500183105469,50.970001220703125,50.70500183105469,45.94994354248047,19200,0.0,
2017-05-31 00:00:00+00:00,51.084999084472656,51.084999084472656,50.81999969482422,45.9949951171875,18400,0.0,
2017-06-01 00:00:00+00:00,51.14500045776367,51.34999847412109,51.06499862670898,46.24743270874024,29400,0.0,
2017-06-02 00:00:00+00:00,51.43000030517578,51.625,51.3650016784668,46.47731018066406,26600,0.0,
2017-06-05 00:00:00+00:00,51.64500045776367,51.64500045776367,51.470001220703125,46.40068435668945,114400,0.0,
2017-06-06 00:00:00+00:00,51.400001525878906,51.45500183105469,51.275001525878906,46.23390579223633,37600,0.0,
2017-06-07 00:00:00+00:00,51.40999984741211,51.41999816894531,51.25,46.27447509765625,26600,0.0,
2017-06-08 00:00:00+00:00,51.42499923706055,51.42499923706055,51.22999954223633,46.3556022644043,24000,0.0,
2017-06-09 00:00:00+00:00,51.55500030517578,51.619998931884766,51.0,46.242919921875,42000,0.0,
2017-06-12 00:00:00+00:00,51.18999862670898,51.22499847412109,50.9900016784668,46.179805755615234,17600,0.0,
2017-06-13 00:00:00+00:00,51.31999969482422,51.54499816894531,51.31999969482422,46.40519332885742,28000,0.0,
2017-06-14 00:00:00+00:00,51.505001068115234,51.61000061035156,51.31999969482422,46.40068435668945,136600,0.0,
2017-06-15 00:00:00+00:00,51.220001220703125,51.4900016784668,51.19499969482422,46.39166259765625,25400,0.0,
2017-06-16 00:00:00+00:00,51.60499954223633,51.60499954223633,51.25,46.31954956054688,44400,0.0,
2017-06-19 00:00:00+00:00,51.66999816894531,51.86000061035156,51.6349983215332,46.68915557861328,26000,0.0,
2017-06-20 00:00:00+00:00,51.72499847412109,51.77999877929688,51.39500045776367,46.33307266235352,53000,0.0,
2017-06-21 00:00:00+00:00,51.52999877929688,51.75,51.32500076293945,46.346588134765625,34400,0.0,
2017-06-22 00:00:00+00:00,51.46500015258789,51.53499984741211,51.31999969482422,46.315040588378906,24000,0.0,
2017-06-23 00:00:00+00:00,51.45500183105469,51.625,51.39500045776367,46.43673706054688,17200,0.0,
2017-06-26 00:00:00+00:00,51.69499969482422,51.790000915527344,51.53499984741211,46.49534225463867,39200,0.0,
2017-06-27 00:00:00+00:00,51.375,51.52999877929688,50.96500015258789,46.119117736816406,34600,0.164,
2017-06-28 00:00:00+00:00,51.21500015258789,51.45500183105469,51.18999862670898,46.47634506225586,82000,0.0,
2017-06-29 00:00:00+00:00,51.30500030517578,51.375,50.73500061035156,46.010589599609375,49800,0.0,
2017-06-30 00:00:00+00:00,51.130001068115234,51.32500076293945,51.08000183105469,46.2412223815918,41400,0.0,
2017-07-03 00:00:00+00:00,51.31499862670898,51.45000076293945,51.27000045776367,46.367820739746094,15600,0.0,
2017-07-05 00:00:00+00:00,51.40999984741211,51.40999984741211,51.09999847412109,46.3542594909668,140000,0.0,
2017-07-06 00:00:00+00:00,51.025001525878906,51.025001525878906,50.6349983215332,45.79353332519531,24200,0.0,
2017-07-07 00:00:00+00:00,50.845001220703125,51.09000015258789,50.77000045776367,46.15981674194336,21600,0.0,
2017-07-10 00:00:00+00:00,51.005001068115234,51.1150016784668,50.880001068115234,46.16884231567383,21600,0.0,
2017-07-11 00:00:00+00:00,50.95500183105469,51.03499984741211,50.84000015258789,46.078426361083984,39800,0.0,
2017-07-12 00:00:00+00:00,51.27000045776367,51.45500183105469,51.27000045776367,46.45825958251953,21000,0.0,
2017-07-13 00:00:00+00:00,52.38999938964844,52.38999938964844,51.39500045776367,46.575828552246094,23400,0.0,
2017-07-14 00:00:00+00:00,51.70500183105469,51.88999938964844,51.57500076293945,46.883331298828125,39800,0.0,
2017-07-17 00:00:00+00:00,51.92499923706055,51.92499923706055,51.67499923706055,46.8607063293457,19800,0.0,
2017-07-18 00:00:00+00:00,51.85499954223633,51.85499954223633,51.6150016784668,46.84715270996094,34600,0.0,
2017-07-19 00:00:00+00:00,51.88999938964844,52.025001525878906,51.845001220703125,47.041595458984375,17400,0.0,
2017-07-20 00:00:00+00:00,52.040000915527344,52.07500076293945,51.83000183105469,47.02804183959961,117800,0.0,
2017-07-21 00:00:00+00:00,51.88999938964844,52.01499938964844,51.81999969482422,47.01897430419922,31600,0.0,
2017-07-24 00:00:00+00:00,52.025001525878906,52.10499954223633,51.93000030517578,47.06420516967773,66200,0.0,
2017-07-25 00:00:00+00:00,52.29999923706055,52.29999923706055,51.900001525878906,47.04611206054688,59200,0.0,
2017-07-26 00:00:00+00:00,52.17499923706055,52.31499862670898,51.94499969482422,47.02350997924805,65800,0.0,
2017-07-27 00:00:00+00:00,52.20000076293945,52.20000076293945,51.52000045776367,46.75219345092773,23000,0.0,
2017-07-28 00:00:00+00:00,51.93000030517578,51.93000030517578,51.70000076293945,46.87428283691406,37800,0.0,
2017-07-31 00:00:00+00:00,51.98500061035156,51.98500061035156,51.720001220703125,46.78837585449219,23000,0.0,
2017-08-01 00:00:00+00:00,51.77000045776367,51.790000915527344,51.665000915527344,46.83810424804688,114800,0.0,
2017-08-02 00:00:00+00:00,51.70000076293945,51.76499938964844,51.494998931884766,46.7431526184082,29600,0.0,
2017-08-03 00:00:00+00:00,51.84999847412109,51.84999847412109,51.70500183105469,46.87428283691406,65400,0.0,
2017-08-04 00:00:00+00:00,51.810001373291016,51.959999084472656,51.810001373291016,46.978294372558594,32200,0.0,
2017-08-07 00:00:00+00:00,51.97999954223633,52.14500045776367,51.959999084472656,47.09132385253906,42400,0.0,
2017-08-08 00:00:00+00:00,51.85499954223633,52.13999938964844,51.75,46.883331298828125,45000,0.0,
2017-08-09 00:00:00+00:00,51.70000076293945,51.72999954223633,51.56499862670898,46.7793197631836,42200,0.0,
2017-08-10 00:00:00+00:00,51.4900016784668,51.505001068115234,51.03499984741211,46.1552963256836,100800,0.0,
2017-08-11 00:00:00+00:00,50.959999084472656,51.2400016784668,50.959999084472656,46.25477600097656,61600,0.0,
2017-08-14 00:00:00+00:00,51.290000915527344,51.68999862670898,51.290000915527344,46.706974029541016,15800,0.0,
2017-08-15 00:00:00+00:00,51.79499816894531,51.79499816894531,51.525001525878906,46.63010025024414,26800,0.0,
2017-08-16 00:00:00+00:00,51.77000045776367,51.834999084472656,51.71500015258789,46.81549835205078,41600,0.0,
2017-08-17 00:00:00+00:00,51.584999084472656,51.68000030517578,51.03499984741211,46.1552963256836,40000,0.0,
2017-08-18 00:00:00+00:00,50.915000915527344,51.14500045776367,50.79999923706055,46.0286750793457,31800,0.0,
2017-08-21 00:00:00+00:00,50.97499847412109,50.9900016784668,50.77000045776367,46.08747100830078,41800,0.0,
2017-08-22 00:00:00+00:00,51.15499877929688,51.46500015258789,51.15499877929688,46.507999420166016,26800,0.0,
2017-08-23 00:00:00+00:00,51.380001068115234,51.38999938964844,51.27999877929688,46.417572021484375,27600,0.0,
