date,SID_Open,SID_High,SID_Low,SID_Close,SID_Volume,SID_Dividends,SID_Stock Splits
2007-10-15 00:00:00+00:00,12.956666946411133,13.010000228881836,12.376667022705078,4.954319477081299,5017200,0.0,
2007-10-16 00:00:00+00:00,12.393333435058594,12.5,12.173333168029783,4.8708577156066895,5424000,0.0,
2007-10-17 00:00:00+00:00,12.726667404174805,12.916666984558104,12.46166706085205,5.0456085205078125,7803000,0.0,
2007-10-18 00:00:00+00:00,12.69333267211914,13.41333293914795,12.670000076293944,5.225576877593994,6569400,0.0,
2007-10-19 00:00:00+00:00,13.351667404174805,13.381667137145996,12.65666675567627,4.968013763427734,5704800,0.0,
2007-10-22 00:00:00+00:00,12.221667289733888,12.936667442321776,12.221667289733888,5.043652057647705,6968400,0.0,
2007-10-23 00:00:00+00:00,13.233332633972168,13.346667289733888,13.010000228881836,5.212533950805664,5738400,0.0,
2007-10-24 00:00:00+00:00,13.234999656677246,13.236666679382324,12.67666721343994,5.084732532501221,7744200,0.0,
2007-10-25 00:00:00+00:00,13.071666717529297,13.088333129882812,12.633333206176758,5.071038246154785,5786400,0.0,
2007-10-26 00:00:00+00:00,13.033332824707031,13.28166675567627,12.80500030517578,5.193624496459961,5755200,0.0,
2007-10-29 00:00:00+00:00,13.34000015258789,13.351667404174805,13.013333320617676,5.13689661026001,6126000,0.0,
2007-10-30 00:00:00+00:00,13.083333015441896,13.216667175292969,12.891667366027832,5.076256275177002,6897600,0.0,
2007-10-31 00:00:00+00:00,13.041666984558104,13.44166660308838,12.971667289733888,5.209926605224609,6096600,0.0,
2007-11-01 00:00:00+00:00,12.966667175292969,13.03499984741211,12.739999771118164,5.019527435302734,7883400,0.0,
2007-11-02 00:00:00+00:00,13.0,13.236666679382324,12.688332557678224,5.127767086029053,3441000,0.0,
2007-11-05 00:00:00+00:00,12.458333015441896,12.826666831970217,12.411666870117188,4.973230361938477,6407400,0.0,
2007-11-06 00:00:00+00:00,12.733332633972168,12.956666946411133,12.53166675567627,5.059954643249512,4899600,0.0,
2007-11-07 00:00:00+00:00,12.800000190734863,12.991666793823242,12.363332748413086,4.849339962005615,5815800,0.0,
2007-11-08 00:00:00+00:00,12.864999771118164,12.93000030517578,12.151666641235352,4.899548053741455,8809800,0.0,
2007-11-09 00:00:00+00:00,12.091667175292969,12.541666984558104,11.880000114440918,4.771093845367432,8232000,0.0,
2007-11-12 00:00:00+00:00,12.171667098999023,12.199999809265137,11.135000228881836,4.473103046417236,9157200,0.0,
2007-11-13 00:00:00+00:00,11.771666526794434,12.071666717529297,11.636667251586914,4.694149971008301,5954400,0.0,
2007-11-14 00:00:00+00:00,12.528332710266112,12.528332710266112,12.07333278656006,4.760008811950684,5284800,0.0,
2007-11-15 00:00:00+00:00,11.938332557678224,12.43166732788086,11.90666675567627,4.767833232879639,6923400,0.0,
2007-11-16 00:00:00+00:00,12.418333053588867,12.696666717529297,12.296667098999023,4.922369956970215,5286000,0.0,
2007-11-19 00:00:00+00:00,12.53166675567627,12.600000381469728,12.043333053588867,4.769788265228272,4276200,0.0,
2007-11-20 00:00:00+00:00,12.4350004196167,12.854999542236328,12.260000228881836,4.88715934753418,6142800,0.0,
2007-11-21 00:00:00+00:00,11.881667137145996,12.166666984558104,11.478333473205566,4.626337051391602,9643800,0.0,
2007-11-23 00:00:00+00:00,12.106666564941406,12.130000114440918,11.833333015441896,4.680456638336182,2626200,0.0,
2007-11-26 00:00:00+00:00,11.850000381469728,12.021666526794434,11.199999809265137,4.463321685791016,7213800,0.0,
2007-11-27 00:00:00+00:00,11.300000190734863,11.71166706085205,11.141667366027832,4.564391613006592,6598800,0.0,
2007-11-28 00:00:00+00:00,12.108332633972168,12.666666984558104,12.108332633972168,4.899548053741455,10429200,0.0,
2007-11-29 00:00:00+00:00,12.421667098999023,12.828332901000977,12.286666870117188,4.938018798828125,7185000,0.0,
2007-11-30 00:00:00+00:00,12.75,12.914999961853027,12.640000343322754,5.014961242675781,6856800,0.0,
2007-12-03 00:00:00+00:00,12.734999656677246,12.866666793823242,12.600000381469728,5.033220291137695,4380600,0.0,
2007-12-04 00:00:00+00:00,12.486666679382324,12.850000381469728,12.393333435058594,4.9758381843566895,3646800,0.0,
2007-12-05 00:00:00+00:00,13.321666717529297,13.78833293914795,13.30166721343994,5.378808498382568,11007600,0.0,
2007-12-06 00:00:00+00:00,13.74666690826416,14.166666984558104,13.721667289733888,5.533347606658936,6238800,0.0,
2007-12-07 00:00:00+00:00,14.18166732788086,14.350000381469728,14.048333168029783,5.554863452911377,5023200,0.0,
2007-12-10 00:00:00+00:00,14.333333015441896,14.725000381469728,14.28166675567627,5.670930862426758,5630400,0.0,
2007-12-11 00:00:00+00:00,14.636667251586914,14.766667366027832,13.876667022705078,5.48574686050415,6698400,0.0,
2007-12-12 00:00:00+00:00,14.483332633972168,14.550000190734863,14.008333206176758,5.560731887817383,9010800,0.0,
2007-12-13 00:00:00+00:00,13.864999771118164,14.161666870117188,13.476667404174805,5.522913932800293,6656400,0.0,
2007-12-14 00:00:00+00:00,13.55166721343994,13.69499969482422,13.203332901000977,5.28556489944458,7714200,0.0,
2007-12-17 00:00:00+00:00,13.154999732971191,13.24666690826416,12.69833278656006,5.0345234870910645,8362800,0.0,
2007-12-18 00:00:00+00:00,13.186667442321776,13.44333267211914,12.69499969482422,5.242528438568115,8849400,0.0,
2007-12-19 00:00:00+00:00,13.704999923706056,14.333333015441896,13.623332977294922,5.56855583190918,16901400,0.0,
2007-12-20 00:00:00+00:00,14.039999961853027,14.274999618530272,13.835000038146973,5.54769229888916,11097000,0.0,
2007-12-21 00:00:00+00:00,14.241666793823242,14.84333324432373,14.231666564941406,5.736787796020508,9750600,0.0,
2007-12-24 00:00:00+00:00,14.954999923706056,15.353333473205566,14.768333435058594,5.978699684143066,2866800,0.0,
2007-12-26 00:00:00+00:00,14.886667251586914,15.020000457763672,14.725000381469728,5.9835524559021,4773600,0.288833,
2007-12-27 00:00:00+00:00,14.666666984558104,15.079999923706056,14.583333015441896,5.966272830963135,6721200,0.0,
2007-12-28 00:00:00+00:00,14.859999656677246,15.018333435058594,14.666666984558104,5.959627628326416,6733800,0.0,
2007-12-31 00:00:00+00:00,14.94833278656006,15.05833339691162,14.733332633972168,5.95297908782959,4233600,0.0,
2008-01-02 00:00:00+00:00,14.976667404174805,15.036666870117188,14.546667098999023,5.88784646987915,5920200,0.0,
2008-01-03 00:00:00+00:00,14.880000114440918,15.1850004196167,14.789999961853027,5.99817419052124,5313000,0.0,
2008-01-04 00:00:00+00:00,14.885000228881836,14.898332595825195,14.346667289733888,5.752929210662842,10258200,0.0,
2008-01-07 00:00:00+00:00,14.436667442321776,14.493332862854004,13.766667366027832,5.600733757019043,10063200,0.0,
2008-01-08 00:00:00+00:00,14.359999656677246,14.53499984741211,13.93333339691162,5.576141357421875,7174800,0.0,
2008-01-09 00:00:00+00:00,14.018333435058594,14.32333278656006,13.71833324432373,5.709064960479736,8061600,0.0,
2008-01-10 00:00:00+00:00,13.938332557678224,14.833333015441896,13.83666706085205,5.866580009460449,7929600,0.0,
2008-01-11 00:00:00+00:00,14.673333168029783,14.673333168029783,14.173333168029783,5.77619218826294,5886600,0.0,
2008-01-14 00:00:00+00:00,14.523332595825195,14.908332824707031,14.523332595825195,5.884524822235107,5272800,0.0,
2008-01-15 00:00:00+00:00,14.743332862854004,14.78499984741211,14.221667289733888,5.699096202850342,6666000,0.0,
2008-01-16 00:00:00+00:00,14.118332862854004,14.293333053588867,13.06666660308838,5.249814510345459,13715400,0.0,
2008-01-17 00:00:00+00:00,13.494999885559082,13.708333015441896,12.604999542236328,5.090970993041992,11404200,0.0,
2008-01-18 00:00:00+00:00,13.154999732971191,13.41333293914795,12.71500015258789,5.295008659362793,9370800,0.0,
2008-01-22 00:00:00+00:00,12.436667442321776,13.44499969482422,12.286666870117188,5.298995018005371,14179800,0.0,
2008-01-23 00:00:00+00:00,12.80500030517578,13.416666984558104,12.15999984741211,5.276398181915283,12506400,0.0,
2008-01-24 00:00:00+00:00,13.710000038146973,14.363332748413086,13.619999885559082,5.6618757247924805,10896600,0.0,
2008-01-25 00:00:00+00:00,14.498332977294922,14.62166690826416,14.041666984558104,5.6618757247924805,6261600,0.0,
2008-01-28 00:00:00+00:00,13.835000038146973,14.991666793823242,13.795000076293944,5.916426181793213,9061200,0.0,
2008-01-29 00:00:00+00:00,15.231666564941406,15.359999656677246,14.835000038146973,6.049349784851074,7497600,0.0,
2008-01-30 00:00:00+00:00,15.008333206176758,15.966667175292969,14.888333320617676,6.172967433929443,11061000,0.0,
2008-01-31 00:00:00+00:00,14.966667175292969,16.196666717529297,14.916666984558104,6.422199249267578,9751200,0.0,
2008-02-01 00:00:00+00:00,16.34000015258789,16.836666107177734,16.34000015258789,6.6926984786987305,11394600,0.0,
2008-02-04 00:00:00+00:00,17.094999313354492,17.094999313354492,16.45166778564453,6.578385353088379,4751400,0.0,
2008-02-05 00:00:00+00:00,16.331666946411133,16.331666946411133,15.631667137145996,6.234113693237305,7030800,0.0,
2008-02-06 00:00:00+00:00,15.478333473205566,16.61166763305664,15.478333473205566,6.326496124267578,9385800,0.0,
2008-02-07 00:00:00+00:00,15.361666679382324,16.196666717529297,15.291666984558104,6.392956733703613,9732000,0.0,
2008-02-08 00:00:00+00:00,15.68333339691162,16.166667938232422,15.666666984558104,6.382986545562744,7875600,0.0,
2008-02-11 00:00:00+00:00,16.239999771118164,16.520000457763672,15.96500015258789,6.561769485473633,4824600,0.0,
2008-02-12 00:00:00+00:00,16.885000228881836,17.354999542236328,16.434999465942383,6.665449142456055,6578600,0.0,
2008-02-13 00:00:00+00:00,16.90999984741211,17.4950008392334,16.665000915527344,6.944589614868164,6000200,0.0,
2008-02-14 00:00:00+00:00,17.485000610351562,17.795000076293945,17.079999923706055,6.898730754852295,6690600,0.0,
2008-02-15 00:00:00+00:00,17.280000686645508,17.690000534057617,17.135000228881836,7.04428243637085,4917600,0.0,
2008-02-19 00:00:00+00:00,18.76499938964844,19.56999969482422,18.51000022888184,7.63047456741333,12489800,0.0,
2008-02-20 00:00:00+00:00,18.790000915527344,19.940000534057617,18.56999969482422,7.919583320617676,8082600,0.0,
2008-02-21 00:00:00+00:00,20.520000457763672,20.989999771118164,20.325000762939453,8.138906478881836,12713000,0.0,
2008-02-22 00:00:00+00:00,20.059999465942383,20.059999465942383,19.23500061035156,7.959460735321045,11277200,0.0,
2008-02-25 00:00:00+00:00,19.1299991607666,19.225000381469727,18.75,7.654401779174805,12234600,0.0,
2008-02-26 00:00:00+00:00,18.799999237060547,19.03499984741211,18.53499984741211,7.470967769622803,13140000,0.0,
2008-02-27 00:00:00+00:00,18.655000686645508,19.165000915527344,18.475000381469727,7.460997581481934,12572200,0.0,
2008-02-28 00:00:00+00:00,18.51499938964844,19.420000076293945,18.51499938964844,7.63047456741333,10798800,0.0,
2008-02-29 00:00:00+00:00,19.065000534057617,19.145000457763672,18.399999618530277,7.455015659332275,7863800,0.0,
2008-03-03 00:00:00+00:00,18.864999771118164,19.5049991607666,18.82999992370605,7.736147880554199,8972000,0.0,
2008-03-04 00:00:00+00:00,19.59499931335449,19.81999969482422,18.76000022888184,7.67434024810791,9152600,0.0,
2008-03-05 00:00:00+00:00,19.3799991607666,19.875,19.18000030517578,7.764064311981201,9870600,0.0,
2008-03-06 00:00:00+00:00,19.56999969482422,19.56999969482422,18.88999938964844,7.574645519256592,8351000,0.0,
2008-03-07 00:00:00+00:00,18.770000457763672,19.325000762939453,18.665000915527344,7.464982986450195,7186600,0.0,
2008-03-10 00:00:00+00:00,18.739999771118164,18.795000076293945,17.799999237060547,7.179863929748535,9301400,0.0,
2008-03-11 00:00:00+00:00,18.559999465942383,18.770000457763672,17.905000686645508,7.411150455474853,9343000,0.0,
2008-03-12 00:00:00+00:00,18.770000457763672,19.30500030517578,18.559999465942383,7.462990760803223,6133000,0.0,
2008-03-13 00:00:00+00:00,18.38500022888184,19.450000762939453,18.19499969482422,7.700259208679199,8948200,0.0,
2008-03-14 00:00:00+00:00,19.774999618530277,19.774999618530277,18.959999084472656,7.799952030181885,7704800,0.0,
2008-03-17 00:00:00+00:00,18.75,19.354999542236328,18.299999237060547,7.49688720703125,8104000,0.0,
2008-03-18 00:00:00+00:00,19.5049991607666,20.0049991607666,19.09000015258789,7.941514492034912,6928800,0.0,
2008-03-19 00:00:00+00:00,19.95499992370605,20.0,18.315000534057617,7.303481578826904,7829200,0.0,
2008-03-20 00:00:00+00:00,17.850000381469727,17.94499969482422,16.854999542236328,7.086154460906982,10184600,0.0,
2008-03-24 00:00:00+00:00,17.969999313354492,18.440000534057617,17.610000610351562,7.098116397857666,7376800,0.0,
2008-03-25 00:00:00+00:00,18.1200008392334,18.20499992370605,17.80500030517578,7.22572135925293,6317200,0.0,
2008-03-26 00:00:00+00:00,17.979999542236328,18.190000534057617,17.545000076293945,7.217745780944824,5971600,0.0,
2008-03-27 00:00:00+00:00,18.26000022888184,18.459999084472656,17.829999923706055,7.151949405670166,5374000,0.0,
2008-03-28 00:00:00+00:00,17.969999313354492,18.274999618530277,17.80500030517578,7.139987468719482,3690000,0.0,
2008-03-31 00:00:00+00:00,17.875,18.21500015258789,17.530000686645508,7.175877094268799,4339800,0.0,
2008-04-01 00:00:00+00:00,18.07999992370605,18.684999465942383,17.7549991607666,7.441058158874512,5286600,0.0,
2008-04-02 00:00:00+00:00,18.76000022888184,19.170000076293945,18.600000381469727,7.480937480926514,6240800,0.0,
2008-04-03 00:00:00+00:00,18.520000457763672,19.334999084472656,18.45499992370605,7.616518497467041,7698400,0.0,
2008-04-04 00:00:00+00:00,19.209999084472656,19.850000381469727,19.104999542236328,7.819890975952148,6116000,0.0,
2008-04-07 00:00:00+00:00,20.13500022888184,20.46999931335449,19.549999237060547,7.88568639755249,6848800,0.0,
2008-04-08 00:00:00+00:00,19.56999969482422,20.350000381469727,19.51499938964844,8.085073471069336,6816600,0.0,
2008-04-09 00:00:00+00:00,20.604999542236328,20.625,20.0049991607666,8.067129135131836,5650400,0.0,
2008-04-10 00:00:00+00:00,20.225000381469727,20.61000061035156,19.76499938964844,8.166820526123047,6565800,0.0,
2008-04-11 00:00:00+00:00,20.21500015258789,20.53499984741211,20.174999237060547,8.099027633666992,5886200,0.0,
2008-04-14 00:00:00+00:00,20.350000381469727,20.350000381469727,19.770000457763672,7.945501804351807,3558600,0.0,
2008-04-15 00:00:00+00:00,20.1299991607666,20.165000915527344,19.84000015258789,8.039214134216309,4119600,0.0,
2008-04-16 00:00:00+00:00,20.69499969482422,21.739999771118164,20.69499969482422,8.635376930236816,15273600,0.0,
2008-04-17 00:00:00+00:00,21.375,21.950000762939453,21.229999542236328,8.573564529418945,7067200,0.0,
2008-04-18 00:00:00+00:00,21.645000457763672,21.905000686645508,21.350000381469727,8.653321266174316,5541800,0.0,
2008-04-21 00:00:00+00:00,22.315000534057617,22.565000534057617,21.84000015258789,8.89457893371582,5970400,0.0,
2008-04-22 00:00:00+00:00,21.75,22.549999237060547,21.549999237060547,8.976384162902832,7837000,0.5055,
2008-04-23 00:00:00+00:00,22.100000381469727,22.100000381469727,21.725000381469727,8.953944206237793,4651000,0.0,
2008-04-24 00:00:00+00:00,22.024999618530277,22.024999618530277,21.0,8.696892738342285,5860600,0.0,
2008-04-25 00:00:00+00:00,21.46999931335449,21.584999084472656,21.170000076293945,8.721373558044434,5407600,0.0,
2008-04-28 00:00:00+00:00,21.65999984741211,21.684999465942383,21.3799991607666,8.749935150146484,6002200,0.0,
2008-04-29 00:00:00+00:00,21.040000915527344,21.13999938964844,20.350000381469727,8.345996856689453,6612600,0.0,
2008-04-30 00:00:00+00:00,20.69499969482422,22.100000381469727,20.475000381469727,8.802977561950684,10491400,0.0,
2008-05-01 00:00:00+00:00,21.780000686645508,22.26000022888184,20.80500030517578,8.841739654541016,6943000,0.0,
2008-05-02 00:00:00+00:00,22.81999969482422,22.924999237060547,21.375,8.83561897277832,7764600,0.0,
2008-05-05 00:00:00+00:00,21.76000022888184,22.020000457763672,21.674999237060547,8.898859977722168,5819800,0.0,
2008-05-06 00:00:00+00:00,21.84499931335449,22.440000534057617,21.75,9.155912399291992,5243400,0.0,
2008-05-07 00:00:00+00:00,22.770000457763672,23.024999618530277,22.26000022888184,9.151830673217772,8450000,0.0,
2008-05-08 00:00:00+00:00,22.604999542236328,23.399999618530277,22.604999542236328,9.43540382385254,7520200,0.0,
2008-05-09 00:00:00+00:00,23.13999938964844,23.71999931335449,22.95499992370605,9.614931106567385,5974600,0.0,
2008-05-12 00:00:00+00:00,23.825000762939453,24.09499931335449,23.299999237060547,9.78834056854248,6162200,0.0,
2008-05-13 00:00:00+00:00,24.200000762939453,24.36000061035156,23.78499984741211,9.867901802062988,5618400,0.0,
2008-05-14 00:00:00+00:00,24.045000076293945,24.315000534057617,23.575000762939453,9.65573501586914,4924600,0.0,
2008-05-15 00:00:00+00:00,23.950000762939453,24.6299991607666,23.950000762939453,10.041308403015137,5888600,0.0,
2008-05-16 00:00:00+00:00,25.200000762939453,25.489999771118164,25.0,10.392204284667969,7123600,0.0,
2008-05-19 00:00:00+00:00,25.81999969482422,26.229999542236328,25.364999771118164,10.406484603881836,8135000,0.0,
2008-05-20 00:00:00+00:00,25.290000915527344,25.5,24.700000762939453,10.404441833496094,8123400,0.0,
2008-05-21 00:00:00+00:00,25.4950008392334,25.799999237060547,24.520000457763672,10.08823299407959,6358400,0.0,
2008-05-22 00:00:00+00:00,24.684999465942383,25.43000030517578,24.399999618530277,10.182074546813965,6104400,0.0,
2008-05-23 00:00:00+00:00,24.96999931335449,25.01000022888184,24.450000762939453,10.094352722167969,4846000,0.0,
2008-05-27 00:00:00+00:00,24.739999771118164,24.7450008392334,24.09499931335449,9.973987579345703,4404800,0.0,
2008-05-28 00:00:00+00:00,24.45499992370605,25.354999542236328,24.309999465942383,10.33916473388672,6315400,0.0,
2008-05-29 00:00:00+00:00,25.56999969482422,25.584999084472656,24.274999618530277,10.006627082824709,8597800,0.0,
2008-05-30 00:00:00+00:00,24.920000076293945,25.084999084472656,24.299999237060547,10.031107902526855,6072400,0.0,
2008-06-02 00:00:00+00:00,24.13500022888184,24.40999984741211,23.88500022888184,9.896465301513672,6222600,0.0,
2008-06-03 00:00:00+00:00,24.73500061035156,24.73500061035156,23.375,9.651653289794922,5931000,0.0,
2008-06-04 00:00:00+00:00,23.5,23.65999984741211,23.0,9.527206420898438,7456400,0.0,
2008-06-05 00:00:00+00:00,24.23500061035156,24.90999984741211,23.975000381469727,10.129034042358398,7635400,0.0,
2008-06-06 00:00:00+00:00,24.76000022888184,25.13999938964844,24.104999542236328,9.835261344909668,4913400,0.0,
2008-06-09 00:00:00+00:00,24.315000534057617,24.450000762939453,23.600000381469727,9.798540115356444,4711400,0.0,
2008-06-10 00:00:00+00:00,23.295000076293945,23.43000030517578,22.399999618530277,9.361960411071776,9409800,0.0,
2008-06-11 00:00:00+00:00,23.059999465942383,23.145000457763672,22.46500015258789,9.190591812133787,4926000,0.0,
2008-06-12 00:00:00+00:00,22.73500061035156,23.09000015258789,22.200000762939453,9.172232627868652,6167800,0.0,
2008-06-13 00:00:00+00:00,22.725000381469727,22.73500061035156,22.21500015258789,9.182433128356934,6206200,0.0,
2008-06-16 00:00:00+00:00,22.274999618530277,22.655000686645508,22.2549991607666,9.092671394348145,4618200,0.0,
2008-06-17 00:00:00+00:00,22.899999618530277,23.44499969482422,22.850000381469727,9.431324005126951,8531200,0.0,
2008-06-18 00:00:00+00:00,23.280000686645508,23.280000686645508,22.350000381469727,9.21711540222168,11275400,0.0,
2008-06-19 00:00:00+00:00,22.7549991607666,22.864999771118164,22.30500030517578,9.147753715515137,6294200,0.0,
2008-06-20 00:00:00+00:00,22.25,22.26000022888184,21.13500022888184,8.705053329467773,8930600,0.0,
2008-06-23 00:00:00+00:00,21.225000381469727,21.315000534057617,20.520000457763672,8.523486137390137,13227200,0.0,
2008-06-24 00:00:00+00:00,20.90999984741211,21.28499984741211,20.524999618530277,8.566327095031738,9748800,0.0,
2008-06-25 00:00:00+00:00,21.020000457763672,22.530000686645508,20.684999465942383,8.949861526489258,12531200,0.0,
2008-06-26 00:00:00+00:00,22.020000457763672,22.084999084472656,21.25,8.815217018127441,6780200,0.0,
2008-06-27 00:00:00+00:00,21.545000076293945,22.125,21.540000915527344,8.917223930358887,6878000,0.0,
2008-06-30 00:00:00+00:00,22.30500030517578,22.51499938964844,22.1200008392334,9.060029983520508,6975000,0.0,
2008-07-01 00:00:00+00:00,21.57999992370605,21.78499984741211,21.09499931335449,8.717292785644531,13039600,0.0,
2008-07-02 00:00:00+00:00,21.559999465942383,21.63500022888184,19.450000762939453,7.997142314910889,18871600,0.0,
2008-07-03 00:00:00+00:00,19.21500015258789,19.549999237060547,18.614999771118164,7.862497806549072,11508800,0.0,
2008-07-07 00:00:00+00:00,19.075000762939453,19.98500061035156,19.045000076293945,7.907378196716309,11603400,0.0,
2008-07-08 00:00:00+00:00,19.25,19.450000762939453,18.540000915527344,7.784974098205566,11626000,0.0,
2008-07-09 00:00:00+00:00,19.100000381469727,19.924999237060547,18.700000762939453,7.693167686462402,7507000,0.0,
2008-07-10 00:00:00+00:00,18.75,19.795000076293945,18.670000076293945,7.960419178009033,11516400,0.0,
2008-07-11 00:00:00+00:00,19.475000381469727,20.149999618530277,19.174999237060547,8.029787063598633,11822800,0.0,
2008-07-14 00:00:00+00:00,20.26499938964844,20.530000686645508,19.825000762939453,8.13586711883545,14737600,0.0,
2008-07-15 00:00:00+00:00,19.565000534057617,20.165000915527344,19.09000015258789,8.086905479431152,11630600,0.0,
2008-07-16 00:00:00+00:00,20.01000022888184,20.07999992370605,19.559999465942383,8.184829711914062,10794400,0.0,
2008-07-17 00:00:00+00:00,19.989999771118164,20.104999542236328,18.63999938964844,7.803335666656494,13688200,0.0,
2008-07-18 00:00:00+00:00,18.76000022888184,19.479999542236328,18.739999771118164,7.738051891326904,9036200,0.0,
2008-07-21 00:00:00+00:00,19.43000030517578,20.075000762939453,19.315000534057617,8.139949798583984,9970600,0.0,
2008-07-22 00:00:00+00:00,20.184999465942383,20.190000534057617,19.51000022888184,8.007342338562012,9358600,0.0,
2008-07-23 00:00:00+00:00,19.5049991607666,19.924999237060547,18.875,7.750290393829346,10372800,0.0,
2008-07-24 00:00:00+00:00,19.024999618530277,19.03499984741211,18.11000061035156,7.466720104217529,11593800,0.0,
2008-07-25 00:00:00+00:00,17.81999969482422,18.15999984741211,17.475000381469727,7.309633731842041,11073600,0.0,
2008-07-28 00:00:00+00:00,18.225000381469727,18.674999237060547,18.11000061035156,7.446320056915283,8144600,0.0,
2008-07-29 00:00:00+00:00,18.70499992370605,19.1200008392334,18.70499992370605,7.709490299224853,9605400,0.0,
2008-07-30 00:00:00+00:00,20.049999237060547,20.46999931335449,19.88500022888184,8.250112533569336,11810800,0.0,
2008-07-31 00:00:00+00:00,20.32999992370605,20.32999992370605,19.420000076293945,7.995101451873779,12569200,0.0,
2008-08-01 00:00:00+00:00,19.625,19.809999465942383,18.895000457763672,7.752333164215088,8129400,0.0,
2008-08-04 00:00:00+00:00,18.5,18.665000915527344,17.799999237060547,7.360635280609131,10100600,0.0,
2008-08-05 00:00:00+00:00,17.934999465942383,18.530000686645508,17.6200008392334,7.327992916107178,9037400,0.0,
2008-08-06 00:00:00+00:00,17.799999237060547,18.604999542236328,17.799999237060547,7.458560943603516,8887000,0.0,
2008-08-07 00:00:00+00:00,18.20499992370605,18.20499992370605,17.364999771118164,7.211709499359131,10119400,0.0,
2008-08-08 00:00:00+00:00,17.170000076293945,17.170000076293945,16.670000076293945,6.956696510314941,9150000,0.0,
2008-08-11 00:00:00+00:00,16.979999542236328,16.985000610351562,16.104999542236328,6.701686859130859,13663200,0.0,
2008-08-12 00:00:00+00:00,16.065000534057617,16.354999542236328,15.760000228881836,6.534399509429932,13599000,0.0,
2008-08-13 00:00:00+00:00,15.630000114440918,16.684999465942383,15.625,6.758810520172119,12034000,0.0,
2008-08-14 00:00:00+00:00,16.905000686645508,16.950000762939453,16.325000762939453,6.773090839385986,8074000,0.0,
2008-08-15 00:00:00+00:00,16.315000534057617,16.440000534057617,15.8100004196167,6.505838394165039,8035600,0.0,
2008-08-18 00:00:00+00:00,16.065000534057617,16.28499984741211,15.265000343322754,6.340591907501221,10160000,0.0,
2008-08-19 00:00:00+00:00,15.0,16.024999618530273,14.994999885559082,6.467076301574707,8840000,0.0,
2008-08-20 00:00:00+00:00,16.475000381469727,16.719999313354492,16.06999969482422,6.777170658111572,9104000,0.0,
2008-08-21 00:00:00+00:00,16.7450008392334,17.30500030517578,16.690000534057617,6.977459907531738,8880200,0.064,
2008-08-22 00:00:00+00:00,17.510000228881836,17.524999618530273,16.729999542236328,6.9344563484191895,9992800,0.0,
2008-08-25 00:00:00+00:00,17.065000534057617,17.100000381469727,16.354999542236328,6.727609157562256,6741600,0.0,
2008-08-26 00:00:00+00:00,16.270000457763672,16.709999084472656,16.2450008392334,6.772663593292236,6744000,0.0,
2008-08-27 00:00:00+00:00,16.735000610351562,17.239999771118164,16.725000381469727,7.016374588012695,7313600,0.0,
2008-08-28 00:00:00+00:00,17.5,17.684999465942383,17.135000228881836,7.129012584686279,7286000,0.0,
2008-08-29 00:00:00+00:00,17.55500030517578,17.739999771118164,17.295000076293945,7.10853385925293,5187200,0.0,
2008-09-02 00:00:00+00:00,17.040000915527344,17.040000915527344,16.149999618530273,6.629305362701416,9497800,0.0,
2008-09-03 00:00:00+00:00,15.81999969482422,16.34000015258789,15.354999542236328,6.42655611038208,11143400,0.0,
2008-09-04 00:00:00+00:00,15.31999969482422,15.359999656677246,14.045000076293944,5.849026203155518,13578000,0.0,
2008-09-05 00:00:00+00:00,13.34000015258789,14.039999961853027,13.279999732971191,5.726146697998047,16518000,0.0,
2008-09-08 00:00:00+00:00,14.734999656677246,14.850000381469728,13.380000114440918,5.529542922973633,10391600,0.0,
2008-09-09 00:00:00+00:00,12.949999809265137,13.135000228881836,11.9399995803833,4.904909610748291,16209200,0.0,
2008-09-10 00:00:00+00:00,12.204999923706056,12.710000038146973,11.744999885559082,5.097417831420898,12777400,0.0,
2008-09-11 00:00:00+00:00,11.890000343322754,13.104999542236328,11.850000381469728,5.3575119972229,11675800,0.0,
2008-09-12 00:00:00+00:00,13.140000343322754,14.335000038146973,13.140000343322754,5.830594539642334,15426600,0.0,
2008-09-15 00:00:00+00:00,13.289999961853027,13.914999961853027,12.729999542236328,5.228489398956299,14181000,0.0,
2008-09-16 00:00:00+00:00,12.234999656677246,13.4350004196167,12.130000114440918,5.437382221221924,13489400,0.0,
2008-09-17 00:00:00+00:00,12.984999656677246,13.074999809265137,11.5,4.7328782081604,14708200,0.0,
2008-09-18 00:00:00+00:00,11.895000457763672,12.420000076293944,10.835000038146973,4.956106662750244,13177200,0.0,
2008-09-19 00:00:00+00:00,13.244999885559082,15.21500015258789,13.244999885559082,5.930944442749023,18439600,0.0,
2008-09-22 00:00:00+00:00,14.619999885559082,14.619999885559082,13.835000038146973,5.705668926239014,10119200,0.0,
2008-09-23 00:00:00+00:00,13.515000343322754,13.739999771118164,12.425000190734863,5.171145439147949,12358400,0.0,
2008-09-24 00:00:00+00:00,12.760000228881836,13.085000038146973,12.520000457763672,5.197768688201904,8284400,0.0,
2008-09-25 00:00:00+00:00,12.739999771118164,12.914999961853027,12.4350004196167,5.21824836730957,9981400,0.0,
2008-09-26 00:00:00+00:00,11.994999885559082,12.020000457763672,11.454999923706056,4.911053657531738,8867800,0.0,
2008-09-29 00:00:00+00:00,10.895000457763672,10.895000457763672,9.210000038146973,3.846104145050049,12274000,0.0,
