date,TEL_Open,TEL_High,TEL_Low,TEL_Close,TEL_Volume,TEL_Dividends,TEL_Stock Splits
2016-11-17 00:00:00+00:00,66.80999755859375,67.30000305175781,66.45999908447266,58.25387954711914,1170200,0.0,
2016-11-18 00:00:00+00:00,67.06999969482422,67.08000183105469,66.51000213623047,57.820255279541016,1077300,0.0,
2016-11-21 00:00:00+00:00,67.0,67.30999755859375,66.54000091552734,57.8896369934082,1092400,0.0,
2016-11-22 00:00:00+00:00,66.16999816894531,67.0,66.13999938964844,58.360572814941406,1258100,0.37,
2016-11-23 00:00:00+00:00,66.80999755859375,67.37000274658203,66.66999816894531,58.73556137084961,1111600,0.0,
2016-11-25 00:00:00+00:00,67.66000366210938,68.0,67.33000183105469,59.302433013916016,434500,0.0,
2016-11-28 00:00:00+00:00,67.62999725341797,68.13999938964844,67.5999984741211,59.0407829284668,1123500,0.0,
2016-11-29 00:00:00+00:00,67.63999938964844,67.93000030517578,67.12999725341797,58.62218475341797,1355500,0.0,
2016-11-30 00:00:00+00:00,67.83000183105469,69.4000015258789,67.33999633789062,58.988468170166016,1780300,0.0,
2016-12-01 00:00:00+00:00,67.5199966430664,67.87999725341797,66.52999877929688,58.29951858520508,1555200,0.0,
2016-12-02 00:00:00+00:00,66.9800033569336,67.69000244140625,66.87999725341797,58.93614959716797,923800,0.0,
2016-12-05 00:00:00+00:00,68.16000366210938,69.63999938964844,67.9000015258789,60.5146369934082,2999200,0.0,
2016-12-06 00:00:00+00:00,69.58999633789062,69.87999725341797,68.75,60.20940399169922,3723500,0.0,
2016-12-07 00:00:00+00:00,69.05000305175781,70.55000305175781,68.8499984741211,61.44778823852539,1732900,0.0,
2016-12-08 00:00:00+00:00,70.41000366210938,70.73999786376953,70.20999908447266,61.569862365722656,1192100,0.0,
2016-12-09 00:00:00+00:00,70.73999786376953,70.9800033569336,70.29000091552734,61.700679779052734,819200,0.0,
2016-12-12 00:00:00+00:00,70.73999786376953,71.2300033569336,70.5,61.80533599853516,967900,0.0,
2016-12-13 00:00:00+00:00,71.18000030517578,71.81999969482422,70.91000366210938,62.44198226928711,1281700,0.0,
2016-12-14 00:00:00+00:00,71.44000244140625,71.87000274658203,70.5,61.58732604980469,1074600,0.0,
2016-12-15 00:00:00+00:00,70.4800033569336,71.08000183105469,69.9800033569336,61.64835357666016,954100,0.0,
2016-12-16 00:00:00+00:00,70.86000061035156,70.88999938964844,69.66000366210938,60.81986618041992,1954100,0.0,
2016-12-19 00:00:00+00:00,69.9800033569336,70.58000183105469,69.81999969482422,61.43033218383789,1099400,0.0,
2016-12-20 00:00:00+00:00,70.73999786376953,70.97000122070312,70.12000274658203,61.770450592041016,756400,0.0,
2016-12-21 00:00:00+00:00,70.87000274658203,71.20999908447266,70.6500015258789,61.62220001220703,633600,0.0,
2016-12-22 00:00:00+00:00,70.58999633789062,70.76000213623047,69.97000122070312,61.569862365722656,979500,0.0,
2016-12-23 00:00:00+00:00,70.72000122070312,70.79000091552734,70.31999969482422,61.58732604980469,506200,0.0,
2016-12-27 00:00:00+00:00,70.83999633789062,71.02999877929688,70.37999725341797,61.52627182006836,886600,0.0,
2016-12-28 00:00:00+00:00,70.75,70.77999877929688,69.88999938964844,61.046607971191406,889000,0.0,
2016-12-29 00:00:00+00:00,69.98999786376953,70.44000244140625,69.69000244140625,61.09023284912109,566300,0.0,
2016-12-30 00:00:00+00:00,70.2699966430664,70.5199966430664,69.0,60.418724060058594,1145800,0.0,
2017-01-03 00:00:00+00:00,69.5999984741211,69.9000015258789,68.45999908447266,60.139625549316406,1941400,0.0,
2017-01-04 00:00:00+00:00,67.80000305175781,69.13999938964844,67.70999908447266,59.88673400878906,2208900,0.0,
2017-01-05 00:00:00+00:00,68.72000122070312,68.97000122070312,67.76000213623047,59.162899017333984,1491300,0.0,
2017-01-06 00:00:00+00:00,68.11000061035156,68.61000061035156,67.72000122070312,59.564056396484375,1178500,0.0,
2017-01-09 00:00:00+00:00,68.26000213623047,68.38999938964844,66.19999694824219,58.7006721496582,2795500,0.0,
2017-01-10 00:00:00+00:00,67.47000122070312,68.0,67.45999908447266,58.953575134277344,1258800,0.0,
2017-01-11 00:00:00+00:00,67.51000213623047,68.52999877929688,67.47000122070312,59.75591659545898,2437500,0.0,
2017-01-12 00:00:00+00:00,68.66000366210938,69.20999908447266,67.80000305175781,60.30533599853516,1582300,0.0,
2017-01-13 00:00:00+00:00,69.12999725341797,69.8499984741211,69.12999725341797,60.70651245117188,931300,0.0,
2017-01-17 00:00:00+00:00,69.0999984741211,69.77999877929688,68.81999969482422,60.28789138793945,1224900,0.0,
2017-01-18 00:00:00+00:00,69.41000366210938,69.97000122070312,69.22000122070312,60.88962936401367,1129800,0.0,
2017-01-19 00:00:00+00:00,69.81999969482422,70.33000183105469,69.30000305175781,60.69777297973633,1050200,0.0,
2017-01-20 00:00:00+00:00,69.83999633789062,70.26000213623047,69.41000366210938,60.976837158203125,1528400,0.0,
2017-01-23 00:00:00+00:00,69.72000122070312,70.68000030517578,69.43000030517578,61.500099182128906,2798400,0.0,
2017-01-24 00:00:00+00:00,70.77999877929688,72.70999908447266,70.58000183105469,62.51172256469727,3670900,0.0,
2017-01-25 00:00:00+00:00,74.18000030517578,76.45999908447266,74.18000030517578,65.55536651611328,2854500,0.0,
2017-01-26 00:00:00+00:00,75.29000091552734,75.55000305175781,74.58999633789062,65.17162322998047,2554200,0.0,
2017-01-27 00:00:00+00:00,74.12999725341797,74.93000030517578,74.01000213623047,64.97106170654297,1379900,0.0,
2017-01-30 00:00:00+00:00,74.12000274658203,74.29000091552734,72.72000122070312,64.76175689697266,1312400,0.0,
2017-01-31 00:00:00+00:00,74.26000213623047,74.44000244140625,73.44000244140625,64.8402099609375,1455300,0.0,
2017-02-01 00:00:00+00:00,74.91000366210938,75.12999725341797,73.6500015258789,65.07569885253906,1613900,0.0,
2017-02-02 00:00:00+00:00,74.30000305175781,74.68000030517578,73.9000015258789,64.97975158691406,1333100,0.0,
2017-02-03 00:00:00+00:00,74.6500015258789,75.4800033569336,74.6500015258789,65.73847198486328,1637000,0.0,
2017-02-06 00:00:00+00:00,75.29000091552734,75.69999694824219,74.94000244140625,65.85186004638672,1860600,0.0,
2017-02-07 00:00:00+00:00,75.94999694824219,76.48999786376953,75.62000274658203,66.02627563476562,2229400,0.0,
2017-02-08 00:00:00+00:00,75.41000366210938,75.61000061035156,74.7300033569336,65.30242919921875,1654700,0.0,
2017-02-09 00:00:00+00:00,75.20999908447266,75.69000244140625,75.13999938964844,65.67744445800781,2247200,0.0,
2017-02-10 00:00:00+00:00,75.45999908447266,75.7699966430664,74.88999938964844,65.5030288696289,1914500,0.0,
2017-02-13 00:00:00+00:00,75.29000091552734,75.76000213623047,75.22000122070312,65.79081726074219,1268700,0.0,
2017-02-14 00:00:00+00:00,75.19999694824219,75.47000122070312,74.9800033569336,65.77337646484375,1302000,0.0,
2017-02-15 00:00:00+00:00,75.51000213623047,76.13999938964844,75.25,65.91288757324219,1553900,0.0,
2017-02-16 00:00:00+00:00,75.62999725341797,76.0,74.91000366210938,65.60765838623047,1461300,0.0,
2017-02-17 00:00:00+00:00,75.02999877929688,75.20999908447266,74.47000122070312,65.59024047851562,1547600,0.0,
2017-02-21 00:00:00+00:00,75.5,75.87999725341797,75.33000183105469,66.04373168945312,1386300,0.0,
2017-02-22 00:00:00+00:00,75.37999725341797,75.55000305175781,74.73999786376953,65.96484375,1780100,0.37,
2017-02-23 00:00:00+00:00,75.45999908447266,75.55999755859375,73.95999908447266,65.035888671875,2011100,0.0,
2017-02-24 00:00:00+00:00,74.0,74.30000305175781,73.63999938964844,65.11477661132812,2099000,0.0,
2017-02-27 00:00:00+00:00,74.30000305175781,74.83000183105469,74.12000274658203,65.54420471191406,1112200,0.0,
2017-02-28 00:00:00+00:00,74.73999786376953,74.86000061035156,74.16999816894531,65.26375579833984,1958500,0.0,
2017-03-01 00:00:00+00:00,74.68000030517578,76.30000305175781,74.68000030517578,66.71853637695312,1825500,0.0,
2017-03-02 00:00:00+00:00,76.0,76.2699966430664,75.36000061035156,66.19271087646484,1210600,0.0,
2017-03-03 00:00:00+00:00,75.55999755859375,75.5999984741211,75.06999969482422,66.18392944335938,1362400,0.0,
2017-03-06 00:00:00+00:00,74.73999786376953,74.79000091552734,73.4800033569336,64.9920883178711,2120400,0.0,
2017-03-07 00:00:00+00:00,74.37999725341797,74.58999633789062,73.63999938964844,65.16734313964844,1553400,0.0,
2017-03-08 00:00:00+00:00,74.45999908447266,74.80999755859375,74.30000305175781,65.3338623046875,1073100,0.0,
2017-03-09 00:00:00+00:00,74.38999938964844,74.77999877929688,74.0,65.10600280761719,1091700,0.0,
2017-03-10 00:00:00+00:00,74.12000274658203,75.11000061035156,74.12000274658203,65.38645935058594,1427900,0.0,
2017-03-13 00:00:00+00:00,74.63999938964844,75.33000183105469,74.44999694824219,65.85091400146484,2137600,0.0,
2017-03-14 00:00:00+00:00,74.80000305175781,74.95999908447266,74.08999633789062,65.57925415039062,903900,0.0,
2017-03-15 00:00:00+00:00,75.5,76.7300033569336,75.33000183105469,67.069091796875,1835300,0.0,
2017-03-16 00:00:00+00:00,76.7699966430664,76.7699966430664,76.0199966430664,66.70098114013672,1041700,0.0,
2017-03-17 00:00:00+00:00,76.37999725341797,76.37999725341797,75.75,66.71853637695312,1717000,0.0,
2017-03-20 00:00:00+00:00,76.2300033569336,76.2300033569336,75.66000366210938,66.36797332763672,1490000,0.0,
2017-03-21 00:00:00+00:00,76.0199966430664,76.19000244140625,73.51000213623047,64.50130462646484,2233300,0.0,
2017-03-22 00:00:00+00:00,73.63999938964844,74.5999984741211,73.45999908447266,65.28126525878906,3167600,0.0,
2017-03-23 00:00:00+00:00,74.4000015258789,75.19999694824219,74.04000091552734,65.21991729736328,2144400,0.0,
2017-03-24 00:00:00+00:00,74.73999786376953,75.19999694824219,74.02999877929688,65.1323013305664,963800,0.0,
2017-03-27 00:00:00+00:00,73.44999694824219,74.72000122070312,73.13999938964844,65.25496673583984,1417300,0.0,
2017-03-28 00:00:00+00:00,74.33999633789062,75.37000274658203,74.05000305175781,65.7545166015625,1321700,0.0,
2017-03-29 00:00:00+00:00,74.87999725341797,75.12000274658203,74.52999877929688,65.35137939453125,989400,0.0,
2017-03-30 00:00:00+00:00,74.4800033569336,74.98999786376953,74.3499984741211,65.61429595947266,1427300,0.0,
2017-03-31 00:00:00+00:00,74.63999938964844,74.87000274658203,74.44000244140625,65.3338623046875,1627400,0.0,
2017-04-03 00:00:00+00:00,74.66999816894531,74.87000274658203,73.05999755859375,64.5626449584961,2065600,0.0,
2017-04-04 00:00:00+00:00,73.61000061035156,73.86000061035156,73.0999984741211,64.36981964111328,1873100,0.0,
2017-04-05 00:00:00+00:00,73.88999938964844,74.36000061035156,72.7300033569336,63.8527717590332,1537800,0.0,
2017-04-06 00:00:00+00:00,72.91999816894531,73.5199966430664,72.51000213623047,64.0718765258789,1260200,0.0,
2017-04-07 00:00:00+00:00,72.94999694824219,73.22000122070312,72.63999938964844,63.96672439575195,1254700,0.0,
2017-04-10 00:00:00+00:00,72.93000030517578,73.86000061035156,72.91000366210938,64.41365051269531,1674200,0.0,
2017-04-11 00:00:00+00:00,73.38999938964844,73.5,72.44000244140625,64.2296142578125,1189500,0.0,
2017-04-12 00:00:00+00:00,73.0,73.1500015258789,72.20999908447266,63.46718597412109,1236100,0.0,
2017-04-13 00:00:00+00:00,72.2699966430664,72.73999786376953,71.93000030517578,63.03775787353516,782400,0.0,
2017-04-17 00:00:00+00:00,72.22000122070312,72.77999877929688,72.05999755859375,63.773887634277344,1096800,0.0,
2017-04-18 00:00:00+00:00,72.5199966430664,73.20999908447266,72.44000244140625,64.04560089111328,1007400,0.0,
2017-04-19 00:00:00+00:00,73.48999786376953,73.9800033569336,73.01000213623047,64.1332015991211,1059400,0.0,
2017-04-20 00:00:00+00:00,73.51000213623047,74.33999633789062,73.13999938964844,64.95702362060547,978300,0.0,
2017-04-21 00:00:00+00:00,73.54000091552734,73.8499984741211,72.94999694824219,64.51006317138672,2348200,0.0,
2017-04-24 00:00:00+00:00,74.81999969482422,75.25,74.47000122070312,65.91226959228516,1898700,0.0,
2017-04-25 00:00:00+00:00,74.7699966430664,75.80000305175781,74.75,66.25405883789062,2928700,0.0,
2017-04-26 00:00:00+00:00,79.20999908447266,79.69000244140625,76.16999816894531,67.17424774169922,2649500,0.0,
2017-04-27 00:00:00+00:00,77.41999816894531,77.91000366210938,76.75,67.47219848632812,1730000,0.0,
2017-04-28 00:00:00+00:00,77.22000122070312,77.72000122070312,76.66999816894531,67.80523681640625,1416400,0.0,
2017-05-01 00:00:00+00:00,77.72000122070312,77.72000122070312,76.5,67.21806335449219,1716500,0.0,
2017-05-02 00:00:00+00:00,76.97000122070312,77.16000366210938,74.94999694824219,66.27157592773438,1945700,0.0,
2017-05-03 00:00:00+00:00,75.4800033569336,75.83999633789062,74.80000305175781,65.7895736694336,1703600,0.0,
2017-05-04 00:00:00+00:00,75.27999877929688,75.80999755859375,75.18000030517578,66.29789733886719,1106200,0.0,
2017-05-05 00:00:00+00:00,75.94999694824219,76.8499984741211,75.12999725341797,66.1225814819336,1163300,0.0,
2017-05-08 00:00:00+00:00,75.2699966430664,75.87000274658203,75.19999694824219,66.44684600830078,951600,0.0,
2017-05-09 00:00:00+00:00,75.69999694824219,76.16000366210938,75.58000183105469,66.4380874633789,920900,0.0,
2017-05-10 00:00:00+00:00,75.7699966430664,76.26000213623047,75.58000183105469,66.83246612548828,1104200,0.0,
2017-05-11 00:00:00+00:00,75.80999755859375,76.48999786376953,75.48999786376953,67.01649475097656,1121600,0.0,
2017-05-12 00:00:00+00:00,76.4800033569336,76.87000274658203,75.30999755859375,66.31539154052734,1646900,0.0,
2017-05-15 00:00:00+00:00,75.94000244140625,76.55999755859375,75.63999938964844,66.59583282470703,1161300,0.0,
2017-05-16 00:00:00+00:00,76.31999969482422,76.47000122070312,75.80999755859375,66.98143005371094,1394700,0.0,
2017-05-17 00:00:00+00:00,76.43000030517578,76.43000030517578,73.88999938964844,64.80802917480469,1333300,0.0,
2017-05-18 00:00:00+00:00,73.58999633789062,74.25,73.01000213623047,64.75543975830078,1316300,0.0,
2017-05-19 00:00:00+00:00,74.43000030517578,75.05999755859375,74.13999938964844,65.43901824951172,1337300,0.0,
2017-05-22 00:00:00+00:00,74.87999725341797,75.52999877929688,74.70999908447266,66.13135528564453,857500,0.0,
2017-05-23 00:00:00+00:00,75.4800033569336,76.26000213623047,75.05999755859375,66.57830810546875,1199800,0.0,
2017-05-24 00:00:00+00:00,75.9000015258789,76.9000015258789,75.80000305175781,67.70600128173828,1717700,0.4,
2017-05-25 00:00:00+00:00,77.12999725341797,78.31999969482422,76.81999969482422,68.86894989013672,2077300,0.0,
2017-05-26 00:00:00+00:00,77.93000030517578,78.31999969482422,77.68000030517578,68.72797393798828,1251900,0.0,
2017-05-30 00:00:00+00:00,78.0,79.1500015258789,77.5,69.60900115966797,2500200,0.0,
2017-05-31 00:00:00+00:00,79.13999938964844,79.5,78.62000274658203,69.46803283691406,2075800,0.0,
2017-06-01 00:00:00+00:00,79.16999816894531,79.94999694824219,78.80000305175781,70.32261657714844,1692800,0.0,
2017-06-02 00:00:00+00:00,79.94000244140625,79.94999694824219,79.41000366210938,70.01427459716797,1034100,0.0,
2017-06-05 00:00:00+00:00,79.69000244140625,80.33000183105469,79.51000213623047,70.37548828125,1370900,0.0,
2017-06-06 00:00:00+00:00,79.3499984741211,79.62999725341797,79.02999877929688,69.97901916503906,1313200,0.0,
2017-06-07 00:00:00+00:00,79.63999938964844,79.91999816894531,79.23999786376953,70.24334716796875,1716300,0.0,
2017-06-08 00:00:00+00:00,79.7300033569336,80.27999877929688,79.0999984741211,70.43714141845703,1899400,0.0,
2017-06-09 00:00:00+00:00,80.05000305175781,80.69999694824219,79.0,70.11997985839844,1343100,0.0,
2017-06-12 00:00:00+00:00,79.22000122070312,79.41999816894531,77.9800033569336,69.01872253417969,1953200,0.0,
2017-06-13 00:00:00+00:00,78.5999984741211,78.97000122070312,77.93000030517578,69.3975601196289,1497300,0.0,
2017-06-14 00:00:00+00:00,79.0,79.33999633789062,78.22000122070312,69.34471130371094,853500,0.0,
2017-06-15 00:00:00+00:00,78.16999816894531,79.08999633789062,78.0,69.45923614501953,1134900,0.0,
2017-06-16 00:00:00+00:00,78.94000244140625,79.13999938964844,78.19000244140625,69.34471130371094,1609400,0.0,
2017-06-19 00:00:00+00:00,79.08999633789062,80.0999984741211,78.7300033569336,70.50762939453125,1534200,0.0,
2017-06-20 00:00:00+00:00,79.81999969482422,80.12000274658203,79.27999877929688,69.86450958251953,1078400,0.0,
2017-06-21 00:00:00+00:00,79.4800033569336,79.80000305175781,78.83000183105469,69.57377624511719,1261000,0.0,
2017-06-22 00:00:00+00:00,78.9800033569336,79.19000244140625,78.47000122070312,69.43280029296875,1825400,0.0,
2017-06-23 00:00:00+00:00,78.9000015258789,79.23999786376953,78.58999633789062,69.3975601196289,1006700,0.0,
2017-06-26 00:00:00+00:00,79.0999984741211,79.44999694824219,78.26000213623047,69.29183197021484,1214300,0.0,
2017-06-27 00:00:00+00:00,78.58000183105469,78.97000122070312,77.94999694824219,68.67510986328125,1090600,0.0,
2017-06-28 00:00:00+00:00,78.56999969482422,79.22000122070312,78.16999816894531,69.5208969116211,1259300,0.0,
2017-06-29 00:00:00+00:00,78.95999908447266,79.16000366210938,77.58000183105469,68.79845428466797,1027600,0.0,
2017-06-30 00:00:00+00:00,78.36000061035156,79.06999969482422,78.12999725341797,69.31825256347656,1772300,0.0,
2017-07-03 00:00:00+00:00,78.9800033569336,79.18000030517578,78.08999633789062,68.85133361816406,1421100,0.0,
2017-07-05 00:00:00+00:00,78.56999969482422,78.97000122070312,77.5,69.45923614501953,1398000,0.0,
2017-07-06 00:00:00+00:00,78.19999694824219,78.75,77.91000366210938,68.93061828613281,2214700,0.0,
2017-07-07 00:00:00+00:00,78.66000366210938,79.45999908447266,78.58000183105469,69.67068481445312,1691400,0.0,
2017-07-10 00:00:00+00:00,79.0,79.58000183105469,78.87999725341797,69.97901916503906,1042100,0.0,
2017-07-11 00:00:00+00:00,79.58000183105469,79.66000366210938,78.72000122070312,69.8116455078125,1427200,0.0,
2017-07-12 00:00:00+00:00,79.83999633789062,81.37999725341797,79.51000213623047,71.52963256835938,1877100,0.0,
2017-07-13 00:00:00+00:00,81.16000366210938,81.86000061035156,80.7699966430664,71.55604553222656,1403500,0.0,
2017-07-14 00:00:00+00:00,81.22000122070312,81.69999694824219,80.94999694824219,71.7939224243164,778700,0.0,
2017-07-17 00:00:00+00:00,81.44000244140625,81.83999633789062,81.13999938964844,71.89083862304688,662600,0.0,
2017-07-18 00:00:00+00:00,81.3499984741211,81.80999755859375,81.05000305175781,72.0670394897461,894200,0.0,
2017-07-19 00:00:00+00:00,82.0,83.16999816894531,81.63999938964844,73.22117614746094,1377500,0.0,
2017-07-20 00:00:00+00:00,83.08999633789062,83.36000061035156,82.26000213623047,72.76302337646484,1080400,0.0,
2017-07-21 00:00:00+00:00,82.29000091552734,82.5,81.5199966430664,72.26966094970703,1354300,0.0,
2017-07-24 00:00:00+00:00,81.98999786376953,82.18000030517578,81.36000061035156,71.95250701904297,1570800,0.0,
2017-07-25 00:00:00+00:00,82.08999633789062,83.37000274658203,81.66000366210938,73.31806182861328,2223900,0.0,
2017-07-26 00:00:00+00:00,84.6500015258789,85.19999694824219,79.25,71.05384063720703,3415200,0.0,
2017-07-27 00:00:00+00:00,80.66999816894531,81.66999816894531,79.94000244140625,70.9833755493164,2314400,0.0,
2017-07-28 00:00:00+00:00,80.25,82.05999755859375,80.1500015258789,72.14633178710938,2042000,0.0,
2017-07-31 00:00:00+00:00,82.08999633789062,82.30000305175781,80.33000183105469,70.82481384277344,1368300,0.0,
2017-08-01 00:00:00+00:00,80.69999694824219,80.86000061035156,79.16999816894531,70.34906005859375,1802600,0.0,
2017-08-02 00:00:00+00:00,80.11000061035156,80.66000366210938,79.6500015258789,71.04505157470703,1679600,0.0,
2017-08-03 00:00:00+00:00,80.73999786376953,80.73999786376953,79.51000213623047,70.2344970703125,1644000,0.0,
2017-08-04 00:00:00+00:00,80.02999877929688,80.38999938964844,79.79000091552734,70.81600189208984,953900,0.0,
2017-08-07 00:00:00+00:00,80.33999633789062,81.20999908447266,80.18000030517578,71.27409362792969,930000,0.0,
2017-08-08 00:00:00+00:00,80.73999786376953,81.37000274658203,80.44999694824219,71.08027648925781,906800,0.0,
2017-08-09 00:00:00+00:00,80.37999725341797,81.23999786376953,80.25,71.52963256835938,1253100,0.0,
2017-08-10 00:00:00+00:00,80.62999725341797,81.0199966430664,78.76000213623047,69.41519927978516,1325900,0.0,
2017-08-11 00:00:00+00:00,78.80000305175781,79.18000030517578,78.43000030517578,69.3006591796875,1107500,0.0,
2017-08-14 00:00:00+00:00,79.0,79.9000015258789,79.0,70.19927215576172,758000,0.0,
2017-08-15 00:00:00+00:00,79.75,80.22000122070312,78.83000183105469,69.50328063964844,1028200,0.0,
2017-08-16 00:00:00+00:00,79.33999633789062,79.7699966430664,79.26000213623047,70.00545501708984,748000,0.0,
2017-08-17 00:00:00+00:00,79.04000091552734,79.26000213623047,77.58000183105469,68.37559509277344,1106500,0.0,
2017-08-18 00:00:00+00:00,77.44999694824219,78.48999786376953,77.1500015258789,68.46367645263672,1407000,0.0,
2017-08-21 00:00:00+00:00,77.88999938964844,78.41000366210938,77.37999725341797,68.99227905273438,785700,0.0,
2017-08-22 00:00:00+00:00,78.6500015258789,79.12999725341797,78.22000122070312,69.37995147705078,814400,0.0,
2017-08-23 00:00:00+00:00,78.16999816894531,78.7699966430664,77.91000366210938,69.53933715820312,758100,0.4,
2017-08-24 00:00:00+00:00,78.69000244140625,78.77999877929688,78.05999755859375,69.27369689941406,963800,0.0,
2017-08-25 00:00:00+00:00,78.69999694824219,79.19000244140625,78.37000274658203,69.50390625,941500,0.0,
2017-08-28 00:00:00+00:00,78.55999755859375,78.55999755859375,77.61000061035156,68.86632537841797,1257000,0.0,
2017-08-29 00:00:00+00:00,77.2699966430664,78.61000061035156,77.16000366210938,69.53933715820312,1293400,0.0,
2017-08-30 00:00:00+00:00,78.62999725341797,78.94000244140625,78.4000015258789,69.83155059814453,766600,0.0,
2017-08-31 00:00:00+00:00,79.0999984741211,79.70999908447266,78.98999786376953,70.48681640625,982200,0.0,
2017-09-01 00:00:00+00:00,79.7699966430664,79.83000183105469,78.83000183105469,70.61079406738281,1144600,0.0,
2017-09-05 00:00:00+00:00,79.41999816894531,79.62999725341797,78.5,70.06179809570312,743000,0.0,
2017-09-06 00:00:00+00:00,79.58000183105469,79.58000183105469,78.54000091552734,70.0883560180664,1095300,0.0,
2017-09-07 00:00:00+00:00,79.55999755859375,79.55999755859375,78.52999877929688,69.77841186523438,943600,0.0,
2017-09-08 00:00:00+00:00,78.66000366210938,79.31999969482422,78.37999725341797,69.89352416992188,1035600,0.0,
2017-09-11 00:00:00+00:00,79.41000366210938,80.97000122070312,79.19999694824219,71.69998931884766,808300,0.0,
2017-09-12 00:00:00+00:00,81.12000274658203,81.56999969482422,80.91000366210938,72.11618041992188,904600,0.0,
2017-09-13 00:00:00+00:00,81.43000030517578,81.48999786376953,81.0199966430664,72.14275360107422,751300,0.0,
2017-09-14 00:00:00+00:00,81.25,81.44999694824219,81.0199966430664,71.97449493408203,1009500,0.0,
2017-09-15 00:00:00+00:00,81.26000213623047,82.16000366210938,81.08999633789062,72.74490356445312,1633500,0.0,
2017-09-18 00:00:00+00:00,82.25,82.9000015258789,82.05999755859375,73.16107177734375,690700,0.0,
2017-09-19 00:00:00+00:00,82.75,82.9000015258789,82.29000091552734,73.08138275146484,1016400,0.0,
2017-09-20 00:00:00+00:00,82.7699966430664,82.83999633789062,82.08999633789062,73.06366729736328,919700,0.0,
2017-09-21 00:00:00+00:00,82.45999908447266,82.97000122070312,82.11000061035156,72.79804229736328,919300,0.0,
2017-09-22 00:00:00+00:00,82.18000030517578,82.52999877929688,81.9800033569336,72.93084716796875,698600,0.0,
2017-09-25 00:00:00+00:00,82.08999633789062,82.12999725341797,80.93000030517578,71.85050964355469,1261300,0.0,
2017-09-26 00:00:00+00:00,81.45999908447266,82.22000122070312,81.33000183105469,72.65633392333984,1402100,0.0,
2017-09-27 00:00:00+00:00,82.44999694824219,83.2300033569336,82.05999755859375,73.29391479492188,967900,0.0,
2017-09-28 00:00:00+00:00,82.5999984741211,83.12999725341797,82.37000274658203,73.16993713378906,1154000,0.0,
2017-09-29 00:00:00+00:00,82.69000244140625,83.33999633789062,82.47000122070312,73.55070495605469,1060500,0.0,
2017-10-02 00:00:00+00:00,83.37999725341797,83.81999969482422,82.97000122070312,74.19712829589844,1210200,0.0,
2017-10-03 00:00:00+00:00,83.80000305175781,84.91000366210938,83.6500015258789,75.14462280273438,1233400,0.0,
2017-10-04 00:00:00+00:00,84.68000030517578,85.76000213623047,84.3499984741211,75.94158935546875,1516400,0.0,
2017-10-05 00:00:00+00:00,85.80000305175781,86.0999984741211,85.1500015258789,76.2249526977539,1289200,0.0,
2017-10-06 00:00:00+00:00,86.02999877929688,86.41999816894531,85.73999786376953,76.35777282714844,989800,0.0,
2017-10-09 00:00:00+00:00,86.56999969482422,86.5999984741211,85.91999816894531,76.35777282714844,783400,0.0,
2017-10-10 00:00:00+00:00,86.31999969482422,86.52999877929688,85.9000015258789,76.605712890625,1189900,0.0,
2017-10-11 00:00:00+00:00,86.58999633789062,86.7699966430664,86.23999786376953,76.81825256347656,984000,0.0,
2017-10-12 00:00:00+00:00,86.62000274658203,87.62000274658203,86.41000366210938,77.42924499511719,1058400,0.0,
2017-10-13 00:00:00+00:00,87.87000274658203,87.94000244140625,87.44000244140625,77.6949234008789,876100,0.0,
2017-10-16 00:00:00+00:00,88.0,88.38999938964844,87.68000030517578,78.16421508789062,492600,0.0,
2017-10-17 00:00:00+00:00,88.05000305175781,88.23999786376953,87.37999725341797,77.68604278564453,883400,0.0,
2017-10-18 00:00:00+00:00,87.86000061035156,87.98999786376953,87.1500015258789,77.50008392333984,1135800,0.0,
2017-10-19 00:00:00+00:00,87.22000122070312,87.44999694824219,86.41000366210938,77.42924499511719,1057500,0.0,
2017-10-20 00:00:00+00:00,87.8499984741211,88.58000183105469,87.81999969482422,78.34133911132812,1006300,0.0,
2017-10-23 00:00:00+00:00,88.87000274658203,88.91999816894531,88.0199966430664,77.99598693847656,910100,0.0,
2017-10-24 00:00:00+00:00,88.5,89.20999908447266,88.05000305175781,78.89035034179688,819100,0.0,
2017-10-25 00:00:00+00:00,88.80000305175781,89.2699966430664,88.31999969482422,78.72211456298828,1029600,0.0,
2017-10-26 00:00:00+00:00,89.41999816894531,89.41999816894531,88.30000305175781,78.44759368896484,1456200,0.0,
2017-10-27 00:00:00+00:00,88.75,89.41999816894531,88.58999633789062,79.18256378173828,966100,0.0,
2017-10-30 00:00:00+00:00,89.47000122070312,89.70999908447266,89.0199966430664,79.25337982177734,1259000,0.0,
2017-10-31 00:00:00+00:00,89.5,91.16999816894533,89.41999816894531,80.55510711669922,1770300,0.0,
2017-11-01 00:00:00+00:00,92.86000061035156,93.11000061035156,90.2300033569336,81.3520736694336,2479000,0.0,
2017-11-02 00:00:00+00:00,92.26000213623048,92.9000015258789,91.44000244140624,81.08645629882812,1065200,0.0,
2017-11-03 00:00:00+00:00,91.79000091552734,92.79000091552734,90.5999984741211,82.1136474609375,1222900,0.0,
2017-11-06 00:00:00+00:00,92.16000366210938,93.68000030517578,92.12000274658205,82.32611083984375,1436200,0.0,
