date,GFF_Open,GFF_High,GFF_Low,GFF_Close,GFF_Volume,GFF_Dividends,GFF_Stock Splits
1982-07-14 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,4620,0.0,
1982-07-15 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,8250,0.0,
1982-07-16 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,12760,0.0,
1982-07-19 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,12320,0.0,
1982-07-20 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,12760,0.0,
1982-07-21 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,7370,0.0,
1982-07-22 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,9790,0.0,
1982-07-23 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,5720,0.0,
1982-07-26 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,19690,0.0,
1982-07-27 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,9130,0.0,
1982-07-28 00:00:00+00:00,1.25,1.25,1.25,0.8833667039871216,7150,0.0,
1982-07-29 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,10450,0.0,
1982-07-30 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,12430,0.0,
1982-08-02 00:00:00+00:00,1.25,1.3636360168457031,1.25,0.9636726379394532,23430,0.0,
1982-08-03 00:00:00+00:00,1.3636360168457031,1.3636360168457031,1.25,0.9636726379394532,6820,0.0,
1982-08-04 00:00:00+00:00,1.3636360168457031,1.3636360168457031,1.25,0.9636726379394532,12430,0.0,
1982-08-05 00:00:00+00:00,1.3636360168457031,1.3636360168457031,1.1363639831542969,0.8030605912208557,12320,0.0,
1982-08-06 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,24310,0.0,
1982-08-09 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,13200,0.0,
1982-08-10 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,31570,0.0,
1982-08-11 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.1363639831542969,0.8030605912208557,11660,0.0,
1982-08-12 00:00:00+00:00,1.1363639831542969,1.25,1.0227270126342771,0.8833667039871216,2310,0.0,
1982-08-13 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8833667039871216,5720,0.0,
1982-08-16 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8833667039871216,2090,0.0,
1982-08-17 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.1363639831542969,0.8030605912208557,6050,0.0,
1982-08-18 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,5500,0.0,
1982-08-19 00:00:00+00:00,1.25,1.25,1.0227270126342771,0.8030605912208557,9570,0.0,
1982-08-20 00:00:00+00:00,1.1363639831542969,1.25,1.0227270126342771,0.8030605912208557,6930,0.0,
1982-08-23 00:00:00+00:00,1.1363639831542969,1.25,1.0227270126342771,0.7227540016174316,24200,0.0,
1982-08-24 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.7227540016174316,9570,0.0,
1982-08-25 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.7227540016174316,23100,0.0,
1982-08-26 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.7227540016174316,16390,0.0,
1982-08-27 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.7227540016174316,7480,0.0,
1982-08-30 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.8030605912208557,9460,0.0,
1982-08-31 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,7260,0.0,
1982-09-01 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.7227540016174316,11770,0.0,
1982-09-02 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.7227540016174316,3080,0.0,
1982-09-03 00:00:00+00:00,1.0227270126342771,1.25,1.0227270126342771,0.7227540016174316,11770,0.0,
1982-09-07 00:00:00+00:00,1.0227270126342771,1.1363639831542969,1.0227270126342771,0.8030605912208557,4510,0.0,
1982-09-08 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,12760,0.0,
1982-09-09 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,8580,0.0,
1982-09-10 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,7480,0.0,
1982-09-13 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,5280,0.0,
1982-09-14 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,8360,0.0,
1982-09-15 00:00:00+00:00,1.1363639831542969,1.1363639831542969,1.0227270126342771,0.8030605912208557,18480,0.0,
1982-09-16 00:00:00+00:00,1.1363639831542969,1.25,1.0227270126342771,0.8030605912208557,16610,0.0,
1982-09-17 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,3080,0.0,
1982-09-20 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8833667039871216,4730,0.0,
1982-09-21 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,1320,0.0,
1982-09-22 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,2420,0.0,
1982-09-23 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,4290,0.0,
1982-09-24 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,16280,0.0,
1982-09-27 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,330,0.0,
1982-09-28 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8833667039871216,6930,0.0,
1982-09-29 00:00:00+00:00,1.25,1.25,1.1363639831542969,0.8030605912208557,7810,0.0,
1982-09-30 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,6270,0.0,
1982-10-01 00:00:00+00:00,1.1363639831542969,1.25,1.1363639831542969,0.8030605912208557,7590,0.0,
1982-10-04 00:00:00+00:00,1.1363639831542969,1.3636360168457031,1.1363639831542969,0.9636726379394532,21780,0.0,
1982-10-05 00:00:00+00:00,1.3636360168457031,1.3636360168457031,1.25,0.9636726379394532,19250,0.0,
1982-10-06 00:00:00+00:00,1.3636360168457031,1.5909090042114258,1.3636360168457031,1.043978571891785,28710,0.0,
1982-10-07 00:00:00+00:00,1.4772729873657229,1.5909090042114258,1.4772729873657229,1.1242845058441162,14080,0.0,
1982-10-08 00:00:00+00:00,1.5909090042114258,1.5909090042114258,1.3636360168457031,1.043978571891785,24420,0.0,
1982-10-11 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,1.043978571891785,8800,0.0,
1982-10-12 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,0.9636726379394532,16060,0.0,
1982-10-13 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.25,1.043978571891785,15290,0.0,
1982-10-14 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,0.9636726379394532,17490,0.0,
1982-10-15 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.3636360168457031,1.043978571891785,6380,0.0,
1982-10-18 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,0.9636726379394532,10670,0.0,
1982-10-19 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.3636360168457031,0.9636726379394532,7810,0.0,
1982-10-20 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.3636360168457031,0.9636726379394532,11330,0.0,
1982-10-21 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.3636360168457031,1.043978571891785,13310,0.0,
1982-10-22 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.4772729873657229,1.043978571891785,17710,0.0,
1982-10-25 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,1.043978571891785,19360,0.0,
1982-10-26 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.3636360168457031,0.9636726379394532,7260,0.0,
1982-10-27 00:00:00+00:00,1.3636360168457031,1.4772729873657229,1.3636360168457031,1.043978571891785,22440,0.0,
1982-10-28 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.4772729873657229,1.043978571891785,3080,0.0,
1982-10-29 00:00:00+00:00,1.4772729873657229,1.4772729873657229,1.4772729873657229,1.043978571891785,0,0.0,
1982-11-01 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.7954549789428711,0.6424482464790344,348920,0.0,
1982-11-02 00:00:00+00:00,0.9090909957885742,0.9090909957885742,0.7954549789428711,0.6424482464790344,239360,0.0,
1982-11-03 00:00:00+00:00,0.9090909957885742,1.1363639831542969,0.9090909957885742,0.7227540016174316,109780,0.0,
1982-11-04 00:00:00+00:00,1.0227270126342771,1.0227270126342771,1.0227270126342771,0.7227540016174316,256300,0.0,
1982-11-05 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,115500,0.0,
1982-11-08 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.7954549789428711,0.7227540016174316,484440,0.0,
1982-11-09 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,118470,0.0,
1982-11-10 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.6424482464790344,61160,0.0,
1982-11-11 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.7227540016174316,52030,0.0,
1982-11-12 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,48070,0.0,
1982-11-15 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,40150,0.0,
1982-11-16 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.6424482464790344,49170,0.0,
1982-11-17 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.6424482464790344,32340,0.0,
1982-11-18 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.7227540016174316,47520,0.0,
1982-11-19 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,19690,0.0,
1982-11-22 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,118690,0.0,
1982-11-23 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,50380,0.0,
1982-11-24 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.6424482464790344,54340,0.0,
1982-11-26 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.6424482464790344,27720,0.0,
1982-11-29 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.6424482464790344,64680,0.0,
1982-11-30 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.7227540016174316,58080,0.0,
1982-12-01 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.6424482464790344,50050,0.0,
1982-12-02 00:00:00+00:00,0.9090909957885742,1.0227270126342771,0.9090909957885742,0.7227540016174316,88000,0.0,
1982-12-03 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,158290,0.0,
1982-12-06 00:00:00+00:00,1.0227270126342771,1.0227270126342771,0.9090909957885742,0.7227540016174316,88880,0.0,
1982-12-07 00:00:00+00:00,1.0227270126342771,1.1363639831542969,0.9090909957885742,0.8030605912208557,170720,0.0,
1982-12-08 00:00:00+00:00,1.1363639831542969,1.3636360168457031,1.0227270126342771,0.9636726379394532,642620,0.0,
1982-12-09 00:00:00+00:00,1.3636360168457031,1.704545021057129,1.3636360168457031,1.043978571891785,499070,0.0,
1982-12-10 00:00:00+00:00,1.4772729873657229,1.5909090042114258,1.3636360168457031,1.1242845058441162,387310,0.0,
1982-12-13 00:00:00+00:00,1.5909090042114258,1.8181819915771484,1.5909090042114258,1.2848964929580688,552310,0.0,
1982-12-14 00:00:00+00:00,2.045454978942871,2.386363983154297,2.045454978942871,1.5258147716522217,725560,0.0,
1982-12-15 00:00:00+00:00,2.159090995788574,2.2727270126342773,2.045454978942871,1.5258147716522217,406670,0.0,
1982-12-16 00:00:00+00:00,2.159090995788574,2.159090995788574,1.8181819915771484,1.36520254611969,168630,0.0,
1982-12-17 00:00:00+00:00,1.931818008422852,1.931818008422852,1.704545021057129,1.2848964929580688,175230,0.0,
1982-12-20 00:00:00+00:00,1.8181819915771484,1.8181819915771484,1.4772729873657229,1.204590916633606,227260,0.0,
1982-12-21 00:00:00+00:00,1.704545021057129,1.704545021057129,1.5909090042114258,1.1242845058441162,96580,0.0,
1982-12-22 00:00:00+00:00,1.5909090042114258,1.8181819915771484,1.5909090042114258,1.2848964929580688,60610,0.0,
1982-12-23 00:00:00+00:00,1.8181819915771484,1.8181819915771484,1.704545021057129,1.2848964929580688,70400,0.0,
1982-12-27 00:00:00+00:00,1.8181819915771484,1.8181819915771484,1.704545021057129,1.2848964929580688,133760,0.0,
1982-12-28 00:00:00+00:00,1.8181819915771484,1.8181819915771484,1.704545021057129,1.2848964929580688,115060,0.0,
1982-12-29 00:00:00+00:00,1.8181819915771484,1.8181819915771484,1.704545021057129,1.2848964929580688,89540,0.0,
1982-12-30 00:00:00+00:00,1.8181819915771484,1.931818008422852,1.8181819915771484,1.36520254611969,164560,0.0,
1982-12-31 00:00:00+00:00,1.931818008422852,2.159090995788574,1.931818008422852,1.5258147716522217,161370,0.0,
1983-01-03 00:00:00+00:00,2.159090995788574,2.386363983154297,2.159090995788574,1.686426877975464,379830,0.0,
1983-01-04 00:00:00+00:00,2.386363983154297,2.7272729873657227,2.386363983154297,1.927345991134644,304810,0.0,
1983-01-05 00:00:00+00:00,2.7272729873657227,3.181818008422852,2.7272729873657227,2.087956428527832,657140,0.0,
1983-01-06 00:00:00+00:00,2.954545021057129,3.0681819915771484,2.954545021057129,2.087956428527832,228580,0.0,
1983-01-07 00:00:00+00:00,2.386363983154297,2.386363983154297,2.045454978942871,1.686426877975464,1122110,0.0,
1983-01-10 00:00:00+00:00,2.386363983154297,2.386363983154297,2.2727270126342773,1.686426877975464,360250,0.0,
1983-01-11 00:00:00+00:00,2.386363983154297,2.386363983154297,1.931818008422852,1.4455087184906006,483560,0.0,
1983-01-12 00:00:00+00:00,2.045454978942871,2.045454978942871,1.931818008422852,1.4455087184906006,246070,0.0,
1983-01-13 00:00:00+00:00,2.045454978942871,2.386363983154297,2.045454978942871,1.686426877975464,423830,0.0,
1983-01-14 00:00:00+00:00,2.386363983154297,2.386363983154297,2.2727270126342773,1.686426877975464,157740,0.0,
1983-01-17 00:00:00+00:00,2.386363983154297,2.386363983154297,2.386363983154297,1.686426877975464,0,0.0,
1983-01-18 00:00:00+00:00,2.386363983154297,2.386363983154297,2.386363983154297,1.686426877975464,0,0.0,
1983-01-19 00:00:00+00:00,2.5,2.613636016845703,2.5,1.7667334079742432,358270,0.0,
1983-01-20 00:00:00+00:00,2.5,2.840909004211426,2.5,2.007651329040528,619300,0.0,
1983-01-21 00:00:00+00:00,2.840909004211426,2.954545021057129,2.7272729873657227,2.007651329040528,500720,0.0,
1983-01-24 00:00:00+00:00,2.840909004211426,2.840909004211426,2.5,1.8470388650894165,241010,0.0,
1983-01-25 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.8470388650894165,103400,0.0,
1983-01-26 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.8470388650894165,125290,0.0,
1983-01-27 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.5,1.7667334079742432,228470,0.0,
1983-01-28 00:00:00+00:00,2.5,2.613636016845703,2.5,1.8470388650894165,102080,0.0,
1983-01-31 00:00:00+00:00,2.613636016845703,2.613636016845703,2.2727270126342773,1.606120467185974,188540,0.0,
1983-02-01 00:00:00+00:00,2.386363983154297,2.7272729873657227,2.386363983154297,1.8470388650894165,204930,0.0,
1983-02-02 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.5,1.927345991134644,145420,0.0,
1983-02-03 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.613636016845703,1.8470388650894165,125400,0.0,
1983-02-04 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.8470388650894165,98010,0.0,
1983-02-07 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.927345991134644,65780,0.0,
1983-02-08 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.5,1.8470388650894165,82390,0.0,
1983-02-09 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.7667334079742432,61270,0.0,
1983-02-10 00:00:00+00:00,2.5,2.613636016845703,2.5,1.8470388650894165,54450,0.0,
1983-02-11 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,98010,0.0,
1983-02-14 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,56980,0.0,
1983-02-15 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,62810,0.0,
1983-02-16 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.7667334079742432,93390,0.0,
1983-02-17 00:00:00+00:00,2.5,2.954545021057129,2.386363983154297,2.007651329040528,638330,0.0,
1983-02-18 00:00:00+00:00,2.840909004211426,3.181818008422852,2.840909004211426,2.2485690116882324,575960,0.0,
1983-02-22 00:00:00+00:00,3.181818008422852,3.181818008422852,2.954545021057129,2.087956428527832,216370,0.0,
1983-02-23 00:00:00+00:00,2.954545021057129,3.0681819915771484,2.954545021057129,2.1682631969451904,58850,0.0,
1983-02-24 00:00:00+00:00,3.0681819915771484,3.0681819915771484,2.954545021057129,2.1682631969451904,68860,0.0,
1983-02-25 00:00:00+00:00,3.0681819915771484,3.0681819915771484,2.840909004211426,2.007651329040528,88330,0.0,
1983-02-28 00:00:00+00:00,2.840909004211426,2.840909004211426,2.613636016845703,1.8470388650894165,78540,0.0,
1983-03-01 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.927345991134644,98450,0.0,
1983-03-02 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.613636016845703,1.927345991134644,84590,0.0,
1983-03-03 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.613636016845703,1.927345991134644,78430,0.0,
1983-03-04 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.7272729873657227,1.927345991134644,47850,0.0,
1983-03-07 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.7272729873657227,1.927345991134644,35750,0.0,
1983-03-08 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.613636016845703,1.8470388650894165,82390,0.0,
1983-03-09 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.613636016845703,1.927345991134644,69190,0.0,
1983-03-10 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,68970,0.0,
1983-03-11 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,110990,0.0,
1983-03-14 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.7667334079742432,36410,0.0,
1983-03-15 00:00:00+00:00,2.5,2.5,2.386363983154297,1.7667334079742432,47630,0.0,
1983-03-16 00:00:00+00:00,2.5,2.5,2.386363983154297,1.7667334079742432,37290,0.0,
1983-03-17 00:00:00+00:00,2.5,2.5,2.386363983154297,1.686426877975464,57640,0.0,
1983-03-18 00:00:00+00:00,2.386363983154297,2.613636016845703,2.386363983154297,1.8470388650894165,181500,0.0,
1983-03-21 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.7667334079742432,76120,0.0,
1983-03-22 00:00:00+00:00,2.5,2.613636016845703,2.5,1.8470388650894165,34540,0.0,
1983-03-23 00:00:00+00:00,2.5,2.5,2.386363983154297,1.7667334079742432,61050,0.0,
1983-03-24 00:00:00+00:00,2.5,2.5,2.5,1.7667334079742432,27390,0.0,
1983-03-25 00:00:00+00:00,2.5,2.5,2.386363983154297,1.7667334079742432,222860,0.0,
1983-03-28 00:00:00+00:00,2.5,2.5,2.5,1.7667334079742432,52690,0.0,
1983-03-29 00:00:00+00:00,2.5,2.5,2.386363983154297,1.7667334079742432,49060,0.0,
1983-03-30 00:00:00+00:00,2.5,2.5,2.386363983154297,1.686426877975464,31680,0.0,
1983-03-31 00:00:00+00:00,2.386363983154297,2.5,2.386363983154297,1.7667334079742432,31020,0.0,
1983-04-04 00:00:00+00:00,2.5,2.613636016845703,2.386363983154297,1.7667334079742432,67870,0.0,
1983-04-05 00:00:00+00:00,2.5,2.7272729873657227,2.5,1.927345991134644,99990,0.0,
1983-04-06 00:00:00+00:00,2.7272729873657227,2.954545021057129,2.7272729873657227,2.087956428527832,340670,0.0,
1983-04-07 00:00:00+00:00,2.954545021057129,2.954545021057129,2.7272729873657227,1.927345991134644,123310,0.0,
1983-04-08 00:00:00+00:00,2.7272729873657227,2.840909004211426,2.7272729873657227,2.007651329040528,71390,0.0,
1983-04-11 00:00:00+00:00,2.840909004211426,2.954545021057129,2.7272729873657227,2.087956428527832,71720,0.0,
1983-04-12 00:00:00+00:00,2.954545021057129,2.954545021057129,2.613636016845703,1.8470388650894165,120890,0.0,
1983-04-13 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,80740,0.0,
1983-04-14 00:00:00+00:00,2.613636016845703,2.7272729873657227,2.5,1.927345991134644,76450,0.0,
1983-04-15 00:00:00+00:00,2.7272729873657227,2.840909004211426,2.613636016845703,1.8470388650894165,75240,0.0,
1983-04-18 00:00:00+00:00,2.7272729873657227,2.840909004211426,2.7272729873657227,2.007651329040528,95590,0.0,
1983-04-19 00:00:00+00:00,2.840909004211426,2.954545021057129,2.840909004211426,2.087956428527832,227480,0.0,
1983-04-20 00:00:00+00:00,2.954545021057129,3.0681819915771484,2.840909004211426,2.087956428527832,387420,0.0,
1983-04-21 00:00:00+00:00,2.954545021057129,2.954545021057129,2.840909004211426,2.007651329040528,103620,0.0,
1983-04-22 00:00:00+00:00,2.840909004211426,2.954545021057129,2.840909004211426,2.087956428527832,84480,0.0,
1983-04-25 00:00:00+00:00,2.954545021057129,2.954545021057129,2.7272729873657227,2.007651329040528,98780,0.0,
1983-04-26 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,92950,0.0,
1983-04-27 00:00:00+00:00,2.840909004211426,2.954545021057129,2.7272729873657227,2.007651329040528,72930,0.0,
1983-04-28 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,41360,0.0,
1983-04-29 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,103620,0.0,
1983-05-02 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,52800,0.0,
1983-05-03 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,1.927345991134644,51260,0.0,
1983-05-04 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.613636016845703,1.927345991134644,46860,0.0,
1983-05-05 00:00:00+00:00,2.7272729873657227,2.7272729873657227,2.5,1.7667334079742432,75130,0.0,
1983-05-06 00:00:00+00:00,2.5,2.613636016845703,2.5,1.8470388650894165,83160,0.0,
1983-05-09 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,60610,0.0,
1983-05-10 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.7667334079742432,74360,0.0,
1983-05-11 00:00:00+00:00,2.5,2.613636016845703,2.5,1.8470388650894165,49610,0.0,
1983-05-12 00:00:00+00:00,2.613636016845703,2.613636016845703,2.5,1.8470388650894165,31130,0.0,
1983-05-13 00:00:00+00:00,2.613636016845703,2.840909004211426,2.5,2.007651329040528,201300,0.0,
1983-05-16 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,141680,0.0,
1983-05-17 00:00:00+00:00,2.840909004211426,2.840909004211426,2.840909004211426,2.007651329040528,64900,0.0,
1983-05-18 00:00:00+00:00,2.840909004211426,2.840909004211426,2.7272729873657227,2.007651329040528,63800,0.0,
1983-05-19 00:00:00+00:00,2.840909004211426,3.0681819915771484,2.7272729873657227,2.1682631969451904,491590,0.0,
1983-05-20 00:00:00+00:00,3.0681819915771484,3.181818008422852,3.0681819915771484,2.2485690116882324,261690,0.0,
1983-05-23 00:00:00+00:00,3.181818008422852,3.181818008422852,3.0681819915771484,2.2485690116882324,79090,0.0,
1983-05-24 00:00:00+00:00,3.181818008422852,3.181818008422852,2.7272729873657227,2.2485690116882324,145200,0.0,
1983-05-25 00:00:00+00:00,3.181818008422852,3.636363983154297,3.181818008422852,2.489487171173096,337370,0.0,
1983-05-26 00:00:00+00:00,3.636363983154297,4.772727012634277,3.636363983154297,3.3728528022766118,616000,0.0,
1983-05-27 00:00:00+00:00,4.772727012634277,5.454545021057129,4.431818008422852,3.3728528022766118,906950,0.0,
1983-05-31 00:00:00+00:00,4.772727012634277,4.886363983154297,4.431818008422852,3.131934642791748,343200,0.0,
1983-06-01 00:00:00+00:00,4.431818008422852,4.659090995788574,4.318181991577148,3.212241649627685,180070,0.0,
1983-06-02 00:00:00+00:00,4.545454978942871,4.772727012634277,4.545454978942871,3.2925467491149902,107360,0.0,
1983-06-03 00:00:00+00:00,4.659090995788574,4.659090995788574,4.431818008422852,3.212241649627685,100430,0.0,
1983-06-06 00:00:00+00:00,4.431818008422852,4.431818008422852,3.977272987365722,2.971323013305664,204930,0.0,
1983-06-07 00:00:00+00:00,4.204545021057129,4.204545021057129,3.977272987365722,2.891016721725464,107250,0.0,
1983-06-08 00:00:00+00:00,4.090909004211426,4.090909004211426,3.863636016845703,2.891016721725464,86240,0.0,
1983-06-09 00:00:00+00:00,4.090909004211426,4.431818008422852,3.977272987365722,3.131934642791748,85690,0.0,
1983-06-10 00:00:00+00:00,4.431818008422852,4.659090995788574,4.431818008422852,3.131934642791748,209110,0.0,
1983-06-13 00:00:00+00:00,4.431818008422852,4.659090995788574,4.431818008422852,3.212241649627685,85030,0.0,
1983-06-14 00:00:00+00:00,4.545454978942871,4.659090995788574,4.545454978942871,3.2925467491149902,98120,0.0,
1983-06-15 00:00:00+00:00,4.659090995788574,4.659090995788574,4.431818008422852,3.131934642791748,82280,0.0,
1983-06-16 00:00:00+00:00,4.431818008422852,4.545454978942871,4.431818008422852,3.131934642791748,52140,0.0,
1983-06-17 00:00:00+00:00,4.431818008422852,4.431818008422852,4.204545021057129,3.051629543304444,36850,0.0,
1983-06-20 00:00:00+00:00,4.318181991577148,4.431818008422852,4.090909004211426,2.971323013305664,52360,0.0,
1983-06-21 00:00:00+00:00,4.204545021057129,4.204545021057129,3.977272987365722,2.971323013305664,84040,0.0,
1983-06-22 00:00:00+00:00,4.204545021057129,4.318181991577148,4.090909004211426,2.971323013305664,60500,0.0,
1983-06-23 00:00:00+00:00,4.204545021057129,4.204545021057129,4.090909004211426,2.891016721725464,43780,0.0,
1983-06-24 00:00:00+00:00,4.090909004211426,4.318181991577148,4.090909004211426,2.971323013305664,55220,0.0,
1983-06-27 00:00:00+00:00,4.204545021057129,4.431818008422852,4.204545021057129,2.971323013305664,59730,0.0,
