date,UTI_Open,UTI_High,UTI_Low,UTI_Close,UTI_Volume,UTI_Dividends,UTI_Stock Splits
2013-02-27 00:00:00+00:00,11.960000038146973,11.970000267028809,11.760000228881836,10.777006149291992,103400,0.0,
2013-02-28 00:00:00+00:00,11.920000076293944,11.93000030517578,11.510000228881836,10.515473365783691,219400,0.0,
2013-03-01 00:00:00+00:00,11.5,11.859999656677246,11.399999618530272,10.67780590057373,99900,0.0,
2013-03-04 00:00:00+00:00,11.84000015258789,11.859999656677246,11.199999809265137,10.136699676513672,70500,0.0,
2013-03-05 00:00:00+00:00,11.3100004196167,11.609999656677246,11.3100004196167,10.326088905334473,78400,0.0,
2013-03-06 00:00:00+00:00,11.460000038146973,11.579999923706056,11.300000190734863,10.398234367370604,49200,0.0,
2013-03-07 00:00:00+00:00,11.56999969482422,11.6899995803833,11.5,10.533510208129885,29200,0.0,
2013-03-08 00:00:00+00:00,11.789999961853027,11.81999969482422,11.59000015258789,10.515473365783691,42500,0.0,
2013-03-11 00:00:00+00:00,11.68000030517578,11.68000030517578,11.529999732971191,10.470381736755373,42600,0.0,
2013-03-12 00:00:00+00:00,11.5600004196167,11.649999618530272,11.539999961853027,10.461363792419434,47100,0.0,
2013-03-13 00:00:00+00:00,11.539999961853027,11.670000076293944,11.539999961853027,10.588719367980955,43400,0.1,
2013-03-14 00:00:00+00:00,11.6899995803833,11.84000015258789,11.630000114440918,10.761561393737791,40400,0.0,
2013-03-15 00:00:00+00:00,11.829999923706056,12.029999732971191,11.829999923706056,10.925302505493164,177900,0.0,
2013-03-18 00:00:00+00:00,11.949999809265137,12.119999885559082,11.859999656677246,10.970785140991213,52100,0.0,
2013-03-19 00:00:00+00:00,12.050000190734863,12.100000381469728,11.989999771118164,10.961688995361328,34900,0.0,
2013-03-20 00:00:00+00:00,12.109999656677246,12.1899995803833,12.050000190734863,11.070852279663086,44700,0.0,
2013-03-21 00:00:00+00:00,12.079999923706056,12.420000076293944,12.039999961853027,10.97988510131836,86000,0.0,
2013-03-22 00:00:00+00:00,12.100000381469728,12.1899995803833,12.029999732971191,11.043559074401855,135500,0.0,
2013-03-25 00:00:00+00:00,12.300000190734863,12.640000343322754,12.18000030517578,11.452919006347656,114500,0.0,
2013-03-26 00:00:00+00:00,12.640000343322754,12.640000343322754,12.399999618530272,11.434724807739258,63100,0.0,
2013-03-27 00:00:00+00:00,12.510000228881836,12.670000076293944,12.479999542236328,11.507500648498535,44500,0.0,
2013-03-28 00:00:00+00:00,12.710000038146973,12.829999923706056,12.489999771118164,11.489307403564451,79200,0.0,
2013-04-01 00:00:00+00:00,12.640000343322754,12.670000076293944,12.4399995803833,11.480209350585938,106200,0.0,
2013-04-02 00:00:00+00:00,12.15999984741211,12.619999885559082,12.15999984741211,11.416532516479492,159400,0.0,
2013-04-03 00:00:00+00:00,12.539999961853027,12.640000343322754,12.25,11.15272331237793,101000,0.0,
2013-04-04 00:00:00+00:00,12.300000190734863,12.390000343322754,11.550000190734863,10.616010665893556,72100,0.0,
2013-04-05 00:00:00+00:00,11.489999771118164,11.600000381469728,11.279999732971191,10.497751235961914,149800,0.0,
2013-04-08 00:00:00+00:00,11.579999923706056,11.619999885559082,11.15999984741211,10.197555541992188,53500,0.0,
2013-04-09 00:00:00+00:00,11.25,11.399999618530272,11.170000076293944,10.306716918945312,66700,0.0,
2013-04-10 00:00:00+00:00,11.380000114440918,11.600000381469728,11.31999969482422,10.33400821685791,61900,0.0,
2013-04-11 00:00:00+00:00,11.350000381469728,11.470000267028809,11.31999969482422,10.406780242919922,97700,0.0,
2013-04-12 00:00:00+00:00,11.43000030517578,11.720000267028809,11.31999969482422,10.606911659240724,84000,0.0,
2013-04-15 00:00:00+00:00,11.600000381469728,11.600000381469728,11.329999923706056,10.397686958312988,84800,0.0,
2013-04-16 00:00:00+00:00,11.470000267028809,11.649999618530272,11.460000038146973,10.552332878112791,47800,0.0,
2013-04-17 00:00:00+00:00,11.5,11.8100004196167,11.470000267028809,10.54323387145996,79800,0.0,
2013-04-18 00:00:00+00:00,11.59000015258789,12.010000228881836,11.539999961853027,10.597816467285156,53600,0.0,
2013-04-19 00:00:00+00:00,11.649999618530272,11.9399995803833,11.649999618530272,10.725171089172363,55600,0.0,
2013-04-22 00:00:00+00:00,11.770000457763672,11.880000114440918,11.649999618530272,10.71607494354248,66500,0.0,
2013-04-23 00:00:00+00:00,11.869999885559082,12.220000267028809,11.869999885559082,11.06175422668457,54800,0.0,
2013-04-24 00:00:00+00:00,12.06999969482422,12.06999969482422,11.729999542236328,10.6705904006958,65600,0.0,
2013-04-25 00:00:00+00:00,11.729999542236328,12.0,11.710000038146973,10.71607494354248,72500,0.0,
2013-04-26 00:00:00+00:00,11.739999771118164,11.739999771118164,11.399999618530272,10.388587951660156,61700,0.0,
2013-04-29 00:00:00+00:00,11.489999771118164,11.81999969482422,11.489999771118164,10.697879791259766,36700,0.0,
2013-04-30 00:00:00+00:00,11.699999809265137,11.880000114440918,11.59000015258789,10.797947883605955,43500,0.0,
2013-05-01 00:00:00+00:00,11.020000457763672,11.100000381469728,10.039999961853027,9.160514831542969,158400,0.0,
2013-05-02 00:00:00+00:00,10.140000343322754,10.289999961853027,9.960000038146973,9.342453002929688,62700,0.0,
2013-05-03 00:00:00+00:00,10.359999656677246,10.9399995803833,10.359999656677246,9.897358894348145,37700,0.0,
2013-05-06 00:00:00+00:00,10.920000076293944,10.949999809265137,10.670000076293944,9.770004272460938,25600,0.0,
2013-05-07 00:00:00+00:00,10.779999732971191,10.960000038146973,10.649999618530272,9.961037635803224,31800,0.0,
2013-05-08 00:00:00+00:00,10.970000267028809,11.420000076293944,10.93000030517578,10.388587951660156,52600,0.0,
2013-05-09 00:00:00+00:00,11.4399995803833,11.9399995803833,11.43000030517578,10.643301010131836,40100,0.0,
2013-05-10 00:00:00+00:00,11.75,11.989999771118164,11.729999542236328,10.888915061950684,47100,0.0,
2013-05-13 00:00:00+00:00,11.989999771118164,11.989999771118164,11.789999961853027,10.898011207580566,14800,0.0,
2013-05-14 00:00:00+00:00,11.989999771118164,12.109999656677246,11.829999923706056,10.825236320495604,147000,0.0,
2013-05-15 00:00:00+00:00,11.890000343322754,12.079999923706056,11.850000381469728,10.898011207580566,84000,0.0,
2013-05-16 00:00:00+00:00,11.979999542236328,12.050000190734863,11.770000457763672,10.788847923278809,58600,0.0,
2013-05-17 00:00:00+00:00,11.93000030517578,12.029999732971191,11.789999961853027,10.825236320495604,97100,0.0,
2013-05-20 00:00:00+00:00,11.890000343322754,11.960000038146973,11.65999984741211,10.825236320495604,67100,0.0,
2013-05-21 00:00:00+00:00,11.859999656677246,11.949999809265137,11.75,10.807042121887209,72800,0.0,
2013-05-22 00:00:00+00:00,11.869999885559082,11.970000267028809,11.579999923706056,10.752461433410645,44500,0.0,
2013-05-23 00:00:00+00:00,11.779999732971191,11.93000030517578,11.760000228881836,10.85252857208252,50500,0.0,
2013-05-24 00:00:00+00:00,11.890000343322754,11.9399995803833,11.75,10.834332466125488,32900,0.0,
2013-05-28 00:00:00+00:00,12.0,12.100000381469728,11.850000381469728,10.825236320495604,57000,0.0,
2013-05-29 00:00:00+00:00,11.81999969482422,11.949999809265137,11.68000030517578,10.797947883605955,41400,0.0,
2013-05-30 00:00:00+00:00,11.859999656677246,11.9399995803833,11.760000228881836,10.834332466125488,22100,0.0,
2013-05-31 00:00:00+00:00,11.84000015258789,11.9399995803833,11.699999809265137,10.71607494354248,59200,0.0,
2013-06-03 00:00:00+00:00,11.800000190734863,12.010000228881836,11.670000076293944,10.888915061950684,108700,0.0,
2013-06-04 00:00:00+00:00,12.020000457763672,12.109999656677246,11.68000030517578,10.725171089172363,31000,0.0,
2013-06-05 00:00:00+00:00,11.739999771118164,11.800000190734863,11.520000457763672,10.6705904006958,52500,0.0,
2013-06-06 00:00:00+00:00,11.720000267028809,11.770000457763672,11.390000343322754,10.479557037353516,46700,0.0,
2013-06-07 00:00:00+00:00,11.600000381469728,11.630000114440918,11.449999809265137,10.488654136657717,32100,0.0,
2013-06-10 00:00:00+00:00,11.579999923706056,11.850000381469728,11.520000457763672,10.752461433410645,25000,0.0,
2013-06-11 00:00:00+00:00,11.619999885559082,11.729999542236328,11.479999542236328,10.497751235961914,24800,0.0,
2013-06-12 00:00:00+00:00,11.619999885559082,11.619999885559082,11.300000190734863,10.424973487854004,33800,0.0,
2013-06-13 00:00:00+00:00,11.470000267028809,11.539999961853027,11.31999969482422,10.479557037353516,43500,0.0,
2013-06-14 00:00:00+00:00,11.470000267028809,11.5600004196167,11.010000228881836,10.170266151428224,31900,0.0,
2013-06-17 00:00:00+00:00,11.270000457763672,11.369999885559082,10.979999542236328,10.115683555603027,46500,0.0,
2013-06-18 00:00:00+00:00,11.170000076293944,11.460000038146973,11.170000076293944,10.406780242919922,59700,0.0,
2013-06-19 00:00:00+00:00,11.359999656677246,11.43000030517578,11.170000076293944,10.315011024475098,15600,0.1,
2013-06-20 00:00:00+00:00,11.109999656677246,11.170000076293944,11.029999732971191,10.159000396728516,40600,0.0,
2013-06-21 00:00:00+00:00,11.039999961853027,11.039999961853027,10.880000114440918,10.094761848449709,135600,0.0,
2013-06-24 00:00:00+00:00,10.93000030517578,11.020000457763672,10.59000015258789,9.801095962524414,36200,0.0,
2013-06-25 00:00:00+00:00,10.770000457763672,10.960000038146973,10.600000381469728,9.782742500305176,49300,0.0,
2013-06-26 00:00:00+00:00,10.649999618530272,10.699999809265137,10.359999656677246,9.534961700439451,27700,0.0,
2013-06-27 00:00:00+00:00,10.399999618530272,10.520000457763672,10.369999885559082,9.599200248718262,58500,0.0,
2013-06-28 00:00:00+00:00,10.40999984741211,10.600000381469728,10.3100004196167,9.479899406433104,485500,0.0,
2013-07-01 00:00:00+00:00,10.43000030517578,10.529999732971191,10.369999885559082,9.626731872558594,140500,0.0,
2013-07-02 00:00:00+00:00,10.489999771118164,10.550000190734863,10.460000038146973,9.626731872558594,82600,0.0,
2013-07-03 00:00:00+00:00,10.460000038146973,10.970000267028809,10.460000038146973,10.039700508117676,23800,0.0,
2013-07-05 00:00:00+00:00,11.06999969482422,11.170000076293944,11.0,10.122295379638672,43500,0.0,
2013-07-08 00:00:00+00:00,11.020000457763672,11.329999923706056,11.020000457763672,10.388428688049316,58500,0.0,
2013-07-09 00:00:00+00:00,11.40999984741211,11.489999771118164,11.34000015258789,10.516904830932615,54700,0.0,
2013-07-10 00:00:00+00:00,11.479999542236328,11.600000381469728,11.390000343322754,10.608677864074709,42300,0.0,
2013-07-11 00:00:00+00:00,11.6899995803833,11.720000267028809,11.5600004196167,10.746333122253418,41100,0.0,
2013-07-12 00:00:00+00:00,11.729999542236328,11.75,11.609999656677246,10.700446128845217,26900,0.0,
2013-07-15 00:00:00+00:00,11.640000343322754,11.789999961853027,11.640000343322754,10.755512237548828,34600,0.0,
2013-07-16 00:00:00+00:00,11.739999771118164,11.800000190734863,11.68000030517578,10.77386474609375,57000,0.0,
2013-07-17 00:00:00+00:00,11.8100004196167,11.84000015258789,11.65999984741211,10.755512237548828,18900,0.0,
2013-07-18 00:00:00+00:00,11.760000228881836,11.81999969482422,11.670000076293944,10.764686584472656,25800,0.0,
2013-07-19 00:00:00+00:00,11.739999771118164,11.800000190734863,11.670000076293944,10.764686584472656,26300,0.0,
2013-07-22 00:00:00+00:00,11.75,11.779999732971191,11.59000015258789,10.755512237548828,55200,0.0,
2013-07-23 00:00:00+00:00,11.729999542236328,11.8100004196167,11.619999885559082,10.691271781921388,29900,0.0,
2013-07-24 00:00:00+00:00,11.739999771118164,11.84000015258789,11.640000343322754,10.755512237548828,32500,0.0,
2013-07-25 00:00:00+00:00,11.68000030517578,11.75,11.579999923706056,10.783040046691896,66000,0.0,
2013-07-26 00:00:00+00:00,12.579999923706056,12.579999923706056,11.300000190734863,10.746333122253418,36400,0.0,
2013-07-29 00:00:00+00:00,11.720000267028809,11.75,11.579999923706056,10.755512237548828,37200,0.0,
2013-07-30 00:00:00+00:00,11.739999771118164,11.8100004196167,11.6899995803833,10.783040046691896,51700,0.0,
2013-07-31 00:00:00+00:00,11.81999969482422,11.920000076293944,11.5600004196167,10.737156867980955,41200,0.0,
2013-08-01 00:00:00+00:00,11.779999732971191,11.859999656677246,11.640000343322754,10.727978706359863,87700,0.0,
2013-08-02 00:00:00+00:00,11.670000076293944,11.779999732971191,11.4399995803833,10.764686584472656,58700,0.0,
2013-08-05 00:00:00+00:00,11.68000030517578,11.829999923706056,11.68000030517578,10.792218208312988,86600,0.0,
2013-08-06 00:00:00+00:00,11.739999771118164,11.81999969482422,11.670000076293944,10.783040046691896,44100,0.0,
2013-08-07 00:00:00+00:00,11.75,11.760000228881836,11.619999885559082,10.737156867980955,28300,0.0,
2013-08-08 00:00:00+00:00,11.729999542236328,11.729999542236328,11.529999732971191,10.718801498413086,43600,0.0,
2013-08-09 00:00:00+00:00,11.68000030517578,11.68000030517578,11.489999771118164,10.571969032287598,38600,0.0,
2013-08-12 00:00:00+00:00,11.390000343322754,11.59000015258789,11.369999885559082,10.544438362121582,25500,0.0,
2013-08-13 00:00:00+00:00,11.460000038146973,11.489999771118164,11.270000457763672,10.526084899902344,12600,0.0,
2013-08-14 00:00:00+00:00,11.4399995803833,11.5,11.350000381469728,10.452667236328123,26200,0.0,
2013-08-15 00:00:00+00:00,11.239999771118164,11.359999656677246,11.109999656677246,10.195708274841309,65200,0.0,
2013-08-16 00:00:00+00:00,11.050000190734863,11.170000076293944,10.859999656677246,10.094761848449709,32100,0.0,
2013-08-19 00:00:00+00:00,10.979999542236328,11.09000015258789,10.920000076293944,10.08558464050293,20500,0.0,
2013-08-20 00:00:00+00:00,11.010000228881836,11.239999771118164,10.949999809265137,10.305834770202637,18000,0.0,
2013-08-21 00:00:00+00:00,11.220000267028809,11.220000267028809,10.880000114440918,10.05805492401123,42300,0.0,
2013-08-22 00:00:00+00:00,11.020000457763672,11.170000076293944,10.869999885559082,10.177355766296388,20200,0.0,
2013-08-23 00:00:00+00:00,11.0600004196167,11.270000457763672,10.93000030517578,10.287481307983398,44100,0.0,
2013-08-26 00:00:00+00:00,11.199999809265137,11.34000015258789,11.119999885559082,10.259950637817385,22600,0.0,
2013-08-27 00:00:00+00:00,11.039999961853027,11.1899995803833,10.869999885559082,10.012167930603027,29500,0.0,
2013-08-28 00:00:00+00:00,10.880000114440918,11.0,10.760000228881836,9.902044296264648,18200,0.0,
2013-08-29 00:00:00+00:00,10.75,10.920000076293944,10.75,9.966283798217772,15700,0.0,
2013-08-30 00:00:00+00:00,10.81999969482422,10.81999969482422,10.420000076293944,9.75521183013916,66200,0.0,
2013-09-03 00:00:00+00:00,10.729999542236328,10.81999969482422,10.539999961853027,9.736857414245604,28800,0.0,
2013-09-04 00:00:00+00:00,10.59000015258789,10.6899995803833,10.529999732971191,9.71850299835205,21800,0.0,
2013-09-05 00:00:00+00:00,10.56999969482422,10.600000381469728,10.5,9.663439750671388,18800,0.0,
2013-09-06 00:00:00+00:00,10.579999923706056,10.579999923706056,10.289999961853027,9.534961700439451,18800,0.0,
2013-09-09 00:00:00+00:00,10.399999618530272,10.420000076293944,10.289999961853027,9.553317070007324,27800,0.0,
2013-09-10 00:00:00+00:00,10.470000267028809,10.470000267028809,10.020000457763672,9.516607284545898,47700,0.0,
2013-09-11 00:00:00+00:00,10.40999984741211,11.050000190734863,10.40999984741211,10.094761848449709,40900,0.0,
2013-09-12 00:00:00+00:00,10.970000267028809,11.460000038146973,10.970000267028809,10.443490982055664,26600,0.0,
2013-09-13 00:00:00+00:00,11.449999809265137,11.619999885559082,11.359999656677246,10.608677864074709,29900,0.0,
2013-09-16 00:00:00+00:00,11.640000343322754,11.640000343322754,11.510000228881836,10.663738250732422,31900,0.0,
2013-09-17 00:00:00+00:00,11.65999984741211,11.81999969482422,11.600000381469728,10.828927993774414,47900,0.0,
2013-09-18 00:00:00+00:00,11.760000228881836,12.25,11.640000343322754,11.162123680114746,76400,0.1,
2013-09-19 00:00:00+00:00,12.109999656677246,12.119999885559082,11.84000015258789,11.134358406066896,36300,0.0,
2013-09-20 00:00:00+00:00,12.100000381469728,12.359999656677246,12.06999969482422,11.291701316833496,118900,0.0,
2013-09-23 00:00:00+00:00,12.170000076293944,12.260000228881836,12.050000190734863,11.162123680114746,82400,0.0,
2013-09-24 00:00:00+00:00,12.100000381469728,12.229999542236328,11.899999618530272,11.171382904052734,64700,0.0,
2013-09-25 00:00:00+00:00,12.09000015258789,12.399999618530272,11.899999618530272,11.28244400024414,36100,0.0,
2013-09-26 00:00:00+00:00,12.199999809265137,12.25,11.890000343322754,11.134358406066896,27900,0.0,
2013-09-27 00:00:00+00:00,11.880000114440918,12.100000381469728,11.699999809265137,11.125104904174805,27100,0.0,
2013-09-30 00:00:00+00:00,11.93000030517578,12.149999618530272,11.75,11.226914405822754,76400,0.0,
2013-10-01 00:00:00+00:00,12.109999656677246,12.270000457763672,12.0,11.263935089111328,55200,0.0,
2013-10-02 00:00:00+00:00,12.0600004196167,12.109999656677246,11.93000030517578,11.106593132019045,39200,0.0,
2013-10-03 00:00:00+00:00,12.0,12.109999656677246,11.359999656677246,10.745627403259276,57400,0.0,
2013-10-04 00:00:00+00:00,11.579999923706056,11.789999961853027,11.579999923706056,10.773394584655762,27100,0.0,
2013-10-07 00:00:00+00:00,11.56999969482422,11.630000114440918,11.520000457763672,10.68083953857422,52400,0.0,
2013-10-08 00:00:00+00:00,11.56999969482422,11.579999923706056,11.34000015258789,10.504984855651855,37400,0.0,
2013-10-09 00:00:00+00:00,11.350000381469728,11.390000343322754,11.06999969482422,10.301363945007324,53600,0.0,
2013-10-10 00:00:00+00:00,11.239999771118164,11.470000267028809,11.15999984741211,10.53275203704834,41900,0.0,
2013-10-11 00:00:00+00:00,11.3100004196167,11.420000076293944,11.130000114440918,10.560518264770508,55600,0.0,
2013-10-14 00:00:00+00:00,11.31999969482422,11.75,11.31999969482422,10.754881858825684,46100,0.0,
2013-10-15 00:00:00+00:00,11.5600004196167,11.65999984741211,11.3100004196167,10.477218627929688,33700,0.0,
2013-10-16 00:00:00+00:00,11.420000076293944,11.510000228881836,11.390000343322754,10.551262855529783,29100,0.0,
2013-10-17 00:00:00+00:00,11.40999984741211,11.56999969482422,11.220000267028809,10.440196990966797,57800,0.0,
2013-10-18 00:00:00+00:00,11.390000343322754,11.579999923706056,11.229999542236328,10.708603858947754,50500,0.0,
2013-10-21 00:00:00+00:00,11.579999923706056,11.59000015258789,11.289999961853027,10.542006492614746,36900,0.0,
2013-10-22 00:00:00+00:00,11.40999984741211,11.489999771118164,11.329999923706056,10.579029083251951,37100,0.0,
2013-10-23 00:00:00+00:00,11.43000030517578,12.550000190734863,11.43000030517578,11.523090362548828,132700,0.0,
2013-10-24 00:00:00+00:00,12.4399995803833,13.18000030517578,12.279999732971191,12.1246976852417,82400,0.0,
2013-10-25 00:00:00+00:00,13.15999984741211,13.380000114440918,12.68000030517578,11.99512004852295,53800,0.0,
2013-10-28 00:00:00+00:00,12.970000267028809,13.3100004196167,12.779999732971191,11.921075820922852,62500,0.0,
2013-10-29 00:00:00+00:00,12.949999809265137,13.34000015258789,12.949999809265137,12.309805870056152,24800,0.0,
2013-10-30 00:00:00+00:00,13.380000114440918,13.380000114440918,13.050000190734863,12.133951187133787,39000,0.0,
2013-10-31 00:00:00+00:00,13.06999969482422,13.489999771118164,12.739999771118164,12.300552368164062,70800,0.0,
2013-11-01 00:00:00+00:00,13.229999542236328,13.40999984741211,12.979999542236328,12.309805870056152,83100,0.0,
2013-11-04 00:00:00+00:00,13.300000190734863,13.470000267028809,13.140000343322754,12.374592781066896,93100,0.0,
2013-11-05 00:00:00+00:00,13.34000015258789,13.630000114440918,13.300000190734863,12.42087173461914,62000,0.0,
2013-11-06 00:00:00+00:00,13.460000038146973,13.510000228881836,13.3100004196167,12.346827507019045,41500,0.0,
2013-11-07 00:00:00+00:00,13.350000381469728,13.40999984741211,12.960000038146973,12.115440368652344,66900,0.0,
2013-11-08 00:00:00+00:00,13.06999969482422,13.890000343322754,13.06999969482422,12.652259826660156,41800,0.0,
2013-11-11 00:00:00+00:00,13.600000381469728,13.649999618530272,13.149999618530272,12.272784233093262,26700,0.0,
2013-11-12 00:00:00+00:00,13.18000030517578,13.31999969482422,13.0,12.300552368164062,19200,0.0,
2013-11-13 00:00:00+00:00,13.170000076293944,13.539999961853027,13.170000076293944,12.513427734375,12800,0.0,
2013-11-14 00:00:00+00:00,13.479999542236328,13.489999771118164,13.1899995803833,12.26352882385254,7300,0.0,
2013-11-15 00:00:00+00:00,13.220000267028809,13.220000267028809,12.850000381469728,12.133951187133787,57700,0.0,
2013-11-18 00:00:00+00:00,13.1899995803833,13.489999771118164,13.0600004196167,12.235762596130373,68500,0.0,
2013-11-19 00:00:00+00:00,13.239999771118164,13.40999984741211,13.149999618530272,12.356082916259766,83800,0.0,
2013-11-20 00:00:00+00:00,13.359999656677246,13.539999961853027,13.25,12.300552368164062,33800,0.0,
2013-11-21 00:00:00+00:00,13.3100004196167,13.829999923706056,13.300000190734863,12.652259826660156,57900,0.0,
2013-11-22 00:00:00+00:00,13.710000038146973,14.170000076293944,13.529999732971191,12.985456466674805,37700,0.0,
2013-11-25 00:00:00+00:00,14.020000457763672,14.119999885559082,13.890000343322754,13.031733512878418,110200,0.0,
2013-11-26 00:00:00+00:00,14.0600004196167,14.520000457763672,14.020000457763672,13.226099967956545,42800,0.0,
2013-11-27 00:00:00+00:00,14.260000228881836,14.649999618530272,14.1899995803833,13.466741561889648,34700,0.0,
2013-11-29 00:00:00+00:00,14.670000076293944,14.81999969482422,14.510000228881836,13.466741561889648,24400,0.0,
2013-12-02 00:00:00+00:00,14.600000381469728,14.729999542236328,14.479999542236328,13.48525333404541,67300,0.0,
2013-12-03 00:00:00+00:00,14.510000228881836,14.649999618530272,14.4399995803833,13.494510650634766,70800,0.0,
2013-12-04 00:00:00+00:00,13.710000038146973,14.710000038146973,13.710000038146973,13.56855297088623,82100,0.0,
2013-12-05 00:00:00+00:00,14.670000076293944,14.75,14.4399995803833,13.614830017089844,194200,0.0,
2013-12-06 00:00:00+00:00,14.460000038146973,15.15999984741211,14.350000381469728,14.0621337890625,140900,0.1,
2013-12-09 00:00:00+00:00,14.949999809265137,15.100000381469728,14.5600004196167,13.605511665344238,78100,0.0,
2013-12-10 00:00:00+00:00,14.539999961853027,14.90999984741211,14.5,13.530961990356444,60600,0.0,
2013-12-11 00:00:00+00:00,14.5600004196167,14.6899995803833,14.5,13.642786026000977,81400,0.0,
2013-12-12 00:00:00+00:00,14.649999618530272,14.8100004196167,14.550000190734863,13.62414836883545,59100,0.0,
2013-12-13 00:00:00+00:00,14.609999656677246,14.779999732971191,14.550000190734863,13.66142463684082,93100,0.0,
2013-12-16 00:00:00+00:00,14.670000076293944,15.119999885559082,14.579999923706056,13.735976219177246,102500,0.0,
2013-12-17 00:00:00+00:00,14.699999809265137,14.699999809265137,14.0600004196167,13.34458351135254,145600,0.0,
2013-12-18 00:00:00+00:00,14.31999969482422,14.460000038146973,14.079999923706056,13.363222122192385,153100,0.0,
2013-12-19 00:00:00+00:00,14.300000190734863,14.34000015258789,14.170000076293944,13.279352188110352,31400,0.0,
2013-12-20 00:00:00+00:00,14.239999771118164,14.380000114440918,14.199999809265137,13.316627502441406,231200,0.0,
2013-12-23 00:00:00+00:00,14.390000343322754,14.56999969482422,14.260000228881836,13.35390281677246,78800,0.0,
2013-12-24 00:00:00+00:00,14.270000457763672,14.449999809265137,14.119999885559082,13.24207592010498,69900,0.0,
2013-12-26 00:00:00+00:00,14.3100004196167,14.329999923706056,14.050000190734863,13.139569282531738,82100,0.0,
2013-12-27 00:00:00+00:00,14.100000381469728,14.100000381469728,13.739999771118164,12.981149673461914,106300,0.0,
2013-12-30 00:00:00+00:00,13.699999809265137,14.1899995803833,13.68000030517578,13.027742385864258,95000,0.0,
2013-12-31 00:00:00+00:00,14.050000190734863,14.100000381469728,13.81999969482422,12.962512016296388,44100,0.0,
2014-01-02 00:00:00+00:00,13.90999984741211,14.050000190734863,13.729999542236328,13.027742385864258,91000,0.0,
2014-01-03 00:00:00+00:00,13.979999542236328,14.050000190734863,13.43000030517578,12.673626899719238,120300,0.0,
2014-01-06 00:00:00+00:00,13.609999656677246,13.739999771118164,13.420000076293944,12.599077224731444,92400,0.0,
2014-01-07 00:00:00+00:00,13.59000015258789,13.890000343322754,13.520000457763672,12.720221519470217,83500,0.0,
2014-01-08 00:00:00+00:00,13.729999542236328,13.829999923706056,13.210000038146973,12.449975967407228,203200,0.0,
2014-01-09 00:00:00+00:00,13.40999984741211,13.90999984741211,13.31999969482422,12.804091453552246,118500,0.0,
2014-01-10 00:00:00+00:00,13.699999809265137,13.789999961853027,13.270000457763672,12.645669937133787,120700,0.0,
2014-01-13 00:00:00+00:00,13.59000015258789,13.869999885559082,13.390000343322754,12.692265510559082,88500,0.0,
2014-01-14 00:00:00+00:00,13.600000381469728,14.199999809265137,13.5600004196167,13.232757568359377,92700,0.0,
2014-01-15 00:00:00+00:00,14.1899995803833,14.34000015258789,14.170000076293944,13.232757568359377,205100,0.0,
2014-01-16 00:00:00+00:00,14.210000038146973,14.359999656677246,14.1899995803833,13.279352188110352,94300,0.0,
2014-01-17 00:00:00+00:00,14.199999809265137,14.350000381469728,14.0600004196167,13.22343921661377,82400,0.0,
2014-01-21 00:00:00+00:00,14.239999771118164,14.3100004196167,14.109999656677246,13.167527198791504,97200,0.0,
2014-01-22 00:00:00+00:00,14.100000381469728,14.210000038146973,14.020000457763672,13.186162948608398,54400,0.0,
2014-01-23 00:00:00+00:00,14.050000190734863,14.050000190734863,13.5600004196167,12.887961387634276,143900,0.0,
2014-01-24 00:00:00+00:00,13.699999809265137,13.710000038146973,13.06999969482422,12.36610507965088,105400,0.0,
2014-01-27 00:00:00+00:00,13.1899995803833,13.1899995803833,12.84000015258789,12.049264907836914,62900,0.0,
2014-01-28 00:00:00+00:00,12.869999885559082,13.039999961853027,12.84000015258789,12.142452239990234,80300,0.0,
2014-01-29 00:00:00+00:00,12.869999885559082,13.239999771118164,12.84000015258789,12.049264907836914,76500,0.0,
2014-01-30 00:00:00+00:00,13.0,13.020000457763672,12.770000457763672,12.011988639831545,102300,0.0,
2014-01-31 00:00:00+00:00,11.699999809265137,12.270000457763672,11.550000190734863,10.968279838562012,248400,0.0,
2014-02-03 00:00:00+00:00,11.720000267028809,11.760000228881836,11.34000015258789,10.958959579467772,176100,0.0,
2014-02-04 00:00:00+00:00,11.779999732971191,11.989999771118164,11.670000076293944,11.09874153137207,121100,0.0,
2014-02-05 00:00:00+00:00,11.899999618530272,12.050000190734863,11.829999923706056,11.182612419128418,113900,0.0,
2014-02-06 00:00:00+00:00,12.0,12.130000114440918,12.0,11.182612419128418,63000,0.0,
2014-02-07 00:00:00+00:00,12.029999732971191,12.289999961853027,12.0,11.368988990783691,79600,0.0,
2014-02-10 00:00:00+00:00,12.229999542236328,12.260000228881836,12.130000114440918,11.368988990783691,71300,0.0,
2014-02-11 00:00:00+00:00,12.270000457763672,12.350000381469728,12.199999809265137,11.471497535705566,43400,0.0,
2014-02-12 00:00:00+00:00,12.359999656677246,12.529999732971191,12.25,11.471497535705566,47100,0.0,
2014-02-13 00:00:00+00:00,12.239999771118164,12.529999732971191,12.239999771118164,11.667191505432127,39400,0.0,
2014-02-14 00:00:00+00:00,12.539999961853027,12.729999542236328,12.43000030517578,11.751062393188477,41400,0.0,
2014-02-18 00:00:00+00:00,12.670000076293944,12.979999542236328,12.600000381469728,12.077221870422363,47800,0.0,
2014-02-19 00:00:00+00:00,12.899999618530272,12.960000038146973,12.81999969482422,11.974714279174805,78400,0.0,
