date,BGC_Open,BGC_High,BGC_Low,BGC_Close,BGC_Volume,BGC_Dividends,BGC_Stock Splits
2014-09-02 00:00:00+00:00,4.900321960449219,4.938907146453857,4.842443943023682,3.1802992820739746,1294849,0.0,
2014-09-03 00:00:00+00:00,4.919613838195801,4.932476043701172,4.79099702835083,3.125899314880371,1275256,0.0,
2014-09-04 00:00:00+00:00,4.829582214355469,4.893890857696533,4.810288906097412,3.1426382064819336,1515659,0.0,
2014-09-05 00:00:00+00:00,4.823151111602783,4.874598026275635,4.7845659255981445,3.15100622177124,1390948,0.0,
2014-09-08 00:00:00+00:00,4.823151111602783,4.861735820770264,4.7395501136779785,3.100790977478028,1775655,0.0,
2014-09-09 00:00:00+00:00,4.771704196929932,4.983922958374023,4.771704196929932,3.226329803466797,3130060,0.0,
2014-09-10 00:00:00+00:00,4.9710612297058105,4.9967851638793945,4.855305194854736,3.171928644180298,1388304,0.0,
2014-09-11 00:00:00+00:00,4.855305194854736,4.9967851638793945,4.855305194854736,3.226329803466797,1465277,0.0,
2014-09-12 00:00:00+00:00,4.9710612297058105,5.022508144378662,4.932476043701172,3.234699249267578,1339166,0.0,
2014-09-15 00:00:00+00:00,4.9710612297058105,5.0418009757995605,4.951767921447754,3.268174648284912,1320040,0.0,
2014-09-16 00:00:00+00:00,5.0032148361206055,5.061092853546143,4.945337772369385,3.234699249267578,1392192,0.0,
2014-09-17 00:00:00+00:00,4.964630126953125,5.022508144378662,4.906752109527588,3.222144603729248,922582,0.0,
2014-09-18 00:00:00+00:00,4.983922958374023,5.061092853546143,4.983922958374023,3.259805202484131,1036563,0.0,
2014-09-19 00:00:00+00:00,4.9967851638793945,4.9967851638793945,4.848875045776367,3.167745351791382,2696059,0.0,
2014-09-22 00:00:00+00:00,4.861735820770264,4.874598026275635,4.765273094177246,3.11752986907959,1245244,0.0,
2014-09-23 00:00:00+00:00,4.778134822845459,4.95819902420044,4.70096492767334,3.06731390953064,1969719,0.0,
2014-09-24 00:00:00+00:00,4.7395501136779785,4.7588419914245605,4.675240993499756,3.07986831665039,1445373,0.0,
2014-09-25 00:00:00+00:00,4.726687908172607,4.726687908172607,4.610931873321533,3.025468349456787,1653276,0.0,
2014-09-26 00:00:00+00:00,4.643086910247803,4.7138261795043945,4.636655807495117,3.06731390953064,1026767,0.0,
2014-09-29 00:00:00+00:00,4.66880989074707,4.70096492767334,4.565916061401367,2.996176719665528,1410696,0.0,
2014-09-30 00:00:00+00:00,4.681672096252441,4.874598026275635,4.662378787994385,3.109160661697388,2826835,0.0,
2014-10-01 00:00:00+00:00,4.765273094177246,4.810288906097412,4.694533824920654,3.075683116912842,1892591,0.0,
2014-10-02 00:00:00+00:00,4.733119010925293,4.803859233856201,4.720256805419922,3.0924222469329834,1054135,0.0,
2014-10-03 00:00:00+00:00,4.810288906097412,4.861735820770264,4.765273094177246,3.134267091751098,1126442,0.0,
2014-10-06 00:00:00+00:00,4.823151111602783,4.893890857696533,4.7845659255981445,3.1384530067443848,1621243,0.0,
2014-10-07 00:00:00+00:00,4.823151111602783,4.887460231781006,4.7395501136779785,3.0840518474578857,1760571,0.0,
2014-10-08 00:00:00+00:00,4.745981216430664,4.842443943023682,4.662378787994385,3.15100622177124,1372910,0.0,
2014-10-09 00:00:00+00:00,4.823151111602783,4.868166923522949,4.66880989074707,3.0422072410583496,1505396,0.0,
2014-10-10 00:00:00+00:00,4.636655807495117,4.7588419914245605,4.585208892822266,3.012915134429932,1798513,0.0,
2014-10-13 00:00:00+00:00,4.643086910247803,4.720256805419922,4.604502201080322,2.996176719665528,1306978,0.0,
2014-10-14 00:00:00+00:00,4.617362976074219,4.694533824920654,4.598071098327637,3.021284341812134,1672403,0.0,
2014-10-15 00:00:00+00:00,4.591639995574951,4.7138261795043945,4.41800594329834,3.021284341812134,3713185,0.0,
2014-10-16 00:00:00+00:00,4.572347164154053,4.861735820770264,4.514469146728516,3.146821975708008,1827125,0.0,
2014-10-17 00:00:00+00:00,4.919613838195801,4.919613838195801,4.70096492767334,3.0840518474578857,1426557,0.0,
2014-10-20 00:00:00+00:00,4.70096492767334,4.765273094177246,4.662378787994385,3.100790977478028,732094,0.0,
2014-10-21 00:00:00+00:00,4.771704196929932,4.829582214355469,4.7588419914245605,3.134267091751098,682801,0.0,
2014-10-22 00:00:00+00:00,4.803859233856201,4.932476043701172,4.733119010925293,3.176114559173584,1406653,0.0,
2014-10-23 00:00:00+00:00,4.951767921447754,5.0289387702941895,4.874598026275635,3.234699249267578,1542560,0.0,
2014-10-24 00:00:00+00:00,4.977491855621338,5.0418009757995605,4.938907146453857,3.2765448093414307,786053,0.0,
2014-10-27 00:00:00+00:00,5.022508144378662,5.048232078552246,4.951767921447754,3.2765448093414307,778122,0.0,
2014-10-28 00:00:00+00:00,5.048232078552246,5.138264179229736,5.0418009757995605,3.3393149375915527,2182132,0.0,
2014-10-29 00:00:00+00:00,5.11897087097168,5.176848888397217,5.080386161804199,3.360237598419189,2373397,0.0,
2014-10-30 00:00:00+00:00,5.163987159729004,5.273312091827393,5.067523956298828,3.343498706817627,2679576,0.0,
2014-10-31 00:00:00+00:00,5.273312091827393,5.4598069190979,5.202571868896484,3.548543691635132,2673512,0.0,
2014-11-03 00:00:00+00:00,5.446945190429688,5.479100227355957,5.36977481842041,3.5527284145355225,2182287,0.0,
2014-11-04 00:00:00+00:00,5.427652835845947,5.4598069190979,5.344050884246826,3.548543691635132,1464033,0.0,
2014-11-05 00:00:00+00:00,5.472669124603272,5.562701225280762,5.401928901672363,3.619681835174561,1836144,0.0,
2014-11-06 00:00:00+00:00,5.549839019775391,5.594854831695557,5.504823207855225,3.611311912536621,1263749,0.0,
2014-11-07 00:00:00+00:00,5.549839019775391,5.556270122528076,5.446945190429688,3.548543691635132,1630573,0.0,
2014-11-10 00:00:00+00:00,5.446945190429688,5.5176849365234375,5.434083938598633,3.59039044380188,1151167,0.0,
2014-11-11 00:00:00+00:00,5.498392105102539,5.556270122528076,5.479100227355957,3.607128381729126,859760,0.0,
2014-11-12 00:00:00+00:00,5.530547142028809,5.575562953948975,5.498392105102539,3.619681835174561,1031898,0.0,
2014-11-13 00:00:00+00:00,5.588424205780029,5.588424205780029,5.453375816345215,3.59039044380188,993179,0.0,
2014-11-14 00:00:00+00:00,5.511253833770752,5.58199405670166,5.485530853271484,3.5820202827453613,1035475,0.0,
2014-11-17 00:00:00+00:00,5.479100227355957,5.530547142028809,5.453375816345215,3.5610976219177246,661031,0.0,
2014-11-18 00:00:00+00:00,5.485530853271484,5.691318035125732,5.466238021850586,3.6866354942321777,1422981,0.0,
2014-11-19 00:00:00+00:00,5.639871120452881,5.697749137878418,5.575562953948975,3.7075586318969727,1629329,0.0,
2014-11-20 00:00:00+00:00,5.652732849121094,5.710610866546631,5.588424205780029,3.762704849243164,1544893,0.07717,
2014-11-21 00:00:00+00:00,5.762057781219482,5.762057781219482,5.543407917022705,3.6608967781066895,2348828,0.0,
2014-11-24 00:00:00+00:00,5.53697681427002,5.639871120452881,5.53697681427002,3.682106733322144,1237469,0.0,
2014-11-25 00:00:00+00:00,5.594854831695557,5.620578765869141,5.543407917022705,3.690589427947998,617024,0.0,
2014-11-26 00:00:00+00:00,5.575562953948975,5.601285934448242,5.5176849365234375,3.673622131347656,524657,0.0,
2014-11-28 00:00:00+00:00,5.549839019775391,5.627009868621826,5.53697681427002,3.6948304176330566,763350,0.0,
2014-12-01 00:00:00+00:00,5.633440971374512,5.807074069976807,5.53697681427002,3.7372546195983887,2416004,0.0,
2014-12-02 00:00:00+00:00,5.665595054626465,5.768488883972168,5.639871120452881,3.7414956092834473,1215855,0.0,
2014-12-03 00:00:00+00:00,5.652732849121094,5.665595054626465,5.569131851196289,3.7033164501190186,1470253,0.0,
2014-12-04 00:00:00+00:00,5.594854831695557,5.723473072052002,5.556270122528076,3.711800575256348,1219276,0.0,
2014-12-05 00:00:00+00:00,5.620578765869141,5.762057781219482,5.620578765869141,3.7669479846954346,1520013,0.0,
2014-12-08 00:00:00+00:00,5.67202615737915,5.864952087402344,5.665595054626465,3.775432348251343,1638504,0.0,
2014-12-09 00:00:00+00:00,5.684886932373047,5.864952087402344,5.620578765869141,3.8348214626312256,1765547,0.0,
2014-12-10 00:00:00+00:00,5.78778076171875,5.832797050476074,5.652732849121094,3.7414956092834473,1429356,0.0,
2014-12-11 00:00:00+00:00,5.67202615737915,5.794211864471436,5.639871120452881,3.749979972839356,1153033,0.0,
2014-12-12 00:00:00+00:00,5.601285934448242,5.717041969299316,5.466238021850586,3.6099915504455566,1375553,0.0,
2014-12-15 00:00:00+00:00,5.524116039276123,5.652732849121094,5.389068126678467,3.593024253845215,1710656,0.0,
2014-12-16 00:00:00+00:00,5.401928901672363,5.562701225280762,5.36977481842041,3.622716665267944,979495,0.0,
2014-12-17 00:00:00+00:00,5.485530853271484,5.697749137878418,5.466238021850586,3.758463144302368,1498865,0.0,
2014-12-18 00:00:00+00:00,5.7749199867248535,5.7749199867248535,5.620578765869141,3.749979972839356,1163918,0.0,
2014-12-19 00:00:00+00:00,5.678456783294678,5.736333847045898,5.575562953948975,3.7075583934783936,3483045,0.0,
2014-12-22 00:00:00+00:00,5.620578765869141,5.717041969299316,5.588424205780029,3.733011722564697,959746,0.0,
2014-12-23 00:00:00+00:00,5.710610866546631,5.90996789932251,5.704179763793945,3.885725498199463,1901610,0.0,
2014-12-24 00:00:00+00:00,5.890675067901611,5.897106170654297,5.81993579864502,3.843303918838501,488581,0.0,
2014-12-26 00:00:00+00:00,5.845658779144287,6.154341220855713,5.845658779144287,3.99177622795105,1600562,0.0,
2014-12-29 00:00:00+00:00,6.070740222930908,6.077169895172119,5.942121982574463,3.983292818069458,1431844,0.0,
2014-12-30 00:00:00+00:00,6.038585186004639,6.141479015350342,5.948553085327148,4.000260829925537,1596830,0.0,
2014-12-31 00:00:00+00:00,6.102893829345703,6.109324932098389,5.884243965148926,3.881482601165772,1131107,0.0,
2015-01-02 00:00:00+00:00,5.884243965148926,5.9935688972473145,5.845658779144287,3.877241611480713,1064398,0.0,
2015-01-05 00:00:00+00:00,5.83922815322876,5.845658779144287,5.691318035125732,3.754221439361572,1470875,0.0,
2015-01-06 00:00:00+00:00,5.717041969299316,5.7749199867248535,5.575562953948975,3.6948304176330566,1408364,0.0,
2015-01-07 00:00:00+00:00,5.652732849121094,5.723473072052002,5.524116039276123,3.733011722564697,1357826,0.0,
2015-01-08 00:00:00+00:00,5.704179763793945,5.768488883972168,5.607717037200928,3.796642541885376,1202637,0.0,
2015-01-09 00:00:00+00:00,5.729904174804688,5.729904174804688,5.53697681427002,3.6948304176330566,2604159,0.0,
2015-01-12 00:00:00+00:00,5.58199405670166,5.781350135803223,5.485530853271484,3.783915758132935,2089143,0.0,
2015-01-13 00:00:00+00:00,5.794211864471436,5.800642967224121,5.498392105102539,3.6481704711914062,2427666,0.0,
2015-01-14 00:00:00+00:00,5.446945190429688,5.498392105102539,5.356913089752197,3.563328742980957,1472119,0.0,
2015-01-15 00:00:00+00:00,5.395497798919678,5.466238021850586,5.189711093902588,3.47424578666687,2027720,0.0,
2015-01-16 00:00:00+00:00,5.234726905822754,5.337621212005615,5.176848888397217,3.508181571960449,1313820,0.0,
2015-01-20 00:00:00+00:00,5.292604923248291,5.318327903747559,5.176848888397217,3.448793649673462,1449105,0.0,
2015-01-21 00:00:00+00:00,5.221865177154541,5.318327903747559,5.125401973724365,3.448793649673462,1296404,0.0,
2015-01-22 00:00:00+00:00,5.2861738204956055,5.42122220993042,5.189711093902588,3.576054573059082,1065953,0.0,
2015-01-23 00:00:00+00:00,5.434083938598633,5.440514087677002,5.29903507232666,3.537877321243286,785120,0.0,
2015-01-26 00:00:00+00:00,5.344050884246826,5.4598069190979,5.29903507232666,3.580296277999878,753709,0.0,
2015-01-27 00:00:00+00:00,5.376205921173096,5.401928901672363,5.2861738204956055,3.508181571960449,890393,0.0,
2015-01-28 00:00:00+00:00,5.33119010925293,5.382637023925781,5.20900297164917,3.4360671043396,887594,0.0,
2015-01-29 00:00:00+00:00,5.221865177154541,5.29903507232666,5.189711093902588,3.47424578666687,1022413,0.0,
2015-01-30 00:00:00+00:00,5.196140766143799,5.266880989074707,5.035369873046875,3.3215317726135254,1340721,0.0,
2015-02-02 00:00:00+00:00,5.086816787719727,5.157556056976318,5.0032148361206055,3.3936474323272705,1301380,0.0,
2015-02-03 00:00:00+00:00,5.202571868896484,5.607717037200928,5.202571868896484,3.699073314666748,3255082,0.0,
2015-02-04 00:00:00+00:00,5.549839019775391,5.588424205780029,5.453375816345215,3.614233255386353,1280076,0.0,
2015-02-05 00:00:00+00:00,5.4919610023498535,5.607717037200928,5.466238021850586,3.665138959884644,998777,0.0,
2015-02-06 00:00:00+00:00,5.588424205780029,5.704179763793945,5.549839019775391,3.690589427947998,838923,0.0,
2015-02-09 00:00:00+00:00,5.549839019775391,5.659163951873779,5.4919610023498535,3.6269588470458975,966433,0.0,
2015-02-10 00:00:00+00:00,5.543407917022705,5.620578765869141,5.524116039276123,3.7033164501190186,859760,0.0,
2015-02-11 00:00:00+00:00,5.549839019775391,5.601285934448242,5.106109142303467,3.6566548347473145,2814084,0.0,
2015-02-12 00:00:00+00:00,5.723473072052002,5.890675067901611,5.594854831695557,3.881482601165772,2233758,0.0,
2015-02-13 00:00:00+00:00,5.864952087402344,6.019292831420898,5.81993579864502,3.962081670761109,1838166,0.0,
2015-02-17 00:00:00+00:00,5.974277019500732,6.09003210067749,5.916399002075195,3.9960179328918457,1954013,0.0,
2015-02-18 00:00:00+00:00,6.025722980499268,6.09003210067749,5.987137794494629,4.017227649688721,1206836,0.0,
2015-02-19 00:00:00+00:00,6.109324932098389,6.109324932098389,6.025722980499268,4.012988090515137,1062221,0.0,
2015-02-20 00:00:00+00:00,6.083600997924805,6.096463203430176,5.980707168579102,4.0045037269592285,1683288,0.0,
2015-02-23 00:00:00+00:00,6.057878017425537,6.102893829345703,5.884243965148926,3.945114135742188,1907519,0.0,
2015-02-24 00:00:00+00:00,5.954984188079834,6.045015811920166,5.916399002075195,3.9111759662628174,1438375,0.0,
2015-02-25 00:00:00+00:00,5.935690879821777,5.935690879821777,5.800642967224121,3.843303918838501,1796025,0.0,
2015-02-26 00:00:00+00:00,5.659163951873779,5.794211864471436,5.659163951873779,3.839005470275879,1673336,0.07717,
2015-02-27 00:00:00+00:00,5.768488883972168,5.858520984649658,5.691318035125732,3.9034910202026367,2273877,0.0,
2015-03-02 00:00:00+00:00,5.81993579864502,5.987137794494629,5.781350135803223,3.9593775272369385,2089765,0.0,
2015-03-03 00:00:00+00:00,5.884243965148926,5.90996789932251,5.794211864471436,3.9292845726013184,1281942,0.0,
2015-03-04 00:00:00+00:00,5.826366901397705,5.858520984649658,5.755627155303955,3.847604274749756,1181489,0.0,
2015-03-05 00:00:00+00:00,5.781350135803223,5.781350135803223,5.691318035125732,3.81751012802124,1109648,0.0,
2015-03-06 00:00:00+00:00,5.678456783294678,5.800642967224121,5.67202615737915,3.796015977859497,1024901,0.0,
2015-03-09 00:00:00+00:00,5.67202615737915,5.723473072052002,5.620578765869141,3.7745208740234375,1057556,0.0,
2015-03-10 00:00:00+00:00,5.556270122528076,5.601285934448242,5.479100227355957,3.701436996459961,1620932,0.0,
2015-03-11 00:00:00+00:00,5.58199405670166,5.588424205780029,5.4919610023498535,3.688541412353516,1403077,0.0,
2015-03-12 00:00:00+00:00,5.569131851196289,5.7749199867248535,5.524116039276123,3.8605005741119385,1699460,0.0,
2015-03-13 00:00:00+00:00,5.7749199867248535,5.7749199867248535,5.620578765869141,3.834705352783203,899723,0.0,
2015-03-16 00:00:00+00:00,5.755627155303955,5.7749199867248535,5.704179763793945,3.847604274749756,855561,0.0,
2015-03-17 00:00:00+00:00,5.723473072052002,6.2508039474487305,5.614148139953613,3.8605005741119385,2231425,0.0,
2015-03-18 00:00:00+00:00,5.736333847045898,5.90996789932251,5.729904174804688,3.942181348800659,1892124,0.0,
2015-03-19 00:00:00+00:00,5.83922815322876,6.019292831420898,5.781350135803223,4.023861885070801,1819350,0.0,
2015-03-20 00:00:00+00:00,6.025722980499268,6.122186183929443,5.942121982574463,4.075450420379639,2824191,0.0,
2015-03-23 00:00:00+00:00,6.064309120178223,6.199357032775879,6.045015811920166,4.105544090270996,1735380,0.0,
2015-03-24 00:00:00+00:00,6.122186183929443,6.122186183929443,5.954984188079834,4.032458782196045,1403854,0.0,
2015-03-25 00:00:00+00:00,6.025722980499268,6.070740222930908,5.852089881896973,3.912088871002197,1737713,0.0,
2015-03-26 00:00:00+00:00,5.81993579864502,6.038585186004639,5.81993579864502,3.9722743034362793,1499487,0.0,
2015-03-27 00:00:00+00:00,5.942121982574463,5.987137794494629,5.916399002075195,3.985171794891357,1480516,0.0,
2015-03-30 00:00:00+00:00,5.9935688972473145,6.122186183929443,5.954984188079834,4.0625529289245605,1616889,0.0,
2015-03-31 00:00:00+00:00,6.032154083251953,6.115756034851074,6.019292831420898,4.0625529289245605,1598229,0.0,
2015-04-01 00:00:00+00:00,6.032154083251953,6.102893829345703,5.90996789932251,4.071150302886963,2108891,0.0,
2015-04-02 00:00:00+00:00,6.109324932098389,6.321543216705322,6.109324932098389,4.217317581176758,2430465,0.0,
2015-04-06 00:00:00+00:00,6.244372844696045,6.32797384262085,6.231511116027832,4.191522121429443,1531520,0.0,
2015-04-07 00:00:00+00:00,6.257235050201416,6.2700958251953125,6.16077184677124,4.139935493469238,1675202,0.0,
2015-04-08 00:00:00+00:00,6.173633098602295,6.231511116027832,6.128616809844971,4.157131671905518,1235448,0.0,
2015-04-09 00:00:00+00:00,6.186494827270508,6.186494827270508,6.045015811920166,4.11414098739624,1435265,0.0,
2015-04-10 00:00:00+00:00,6.154341220855713,6.21221923828125,6.109324932098389,4.139935493469238,654500,0.0,
2015-04-13 00:00:00+00:00,6.1800642013549805,6.199357032775879,6.122186183929443,4.10124397277832,939531,0.0,
2015-04-14 00:00:00+00:00,6.147910118103027,6.257235050201416,6.102893829345703,4.139935493469238,1350051,0.0,
2015-04-15 00:00:00+00:00,6.21221923828125,6.263666152954102,6.154341220855713,4.165729999542236,1234515,0.0,
2015-04-16 00:00:00+00:00,6.2057881355285645,6.257235050201416,6.1800642013549805,4.17862606048584,642682,0.0,
2015-04-17 00:00:00+00:00,6.192925930023193,6.2057881355285645,6.115756034851074,4.105544090270996,949328,0.0,
2015-04-20 00:00:00+00:00,6.167202949523926,6.282958030700684,6.122186183929443,4.17862606048584,878886,0.0,
2015-04-21 00:00:00+00:00,6.2700958251953125,6.2700958251953125,6.167202949523926,4.127038478851318,671605,0.0,
2015-04-22 00:00:00+00:00,6.128616809844971,6.244372844696045,6.115756034851074,4.161430835723877,571463,0.0,
2015-04-23 00:00:00+00:00,6.1800642013549805,6.2700958251953125,6.167202949523926,4.161430835723877,652012,0.0,
2015-04-24 00:00:00+00:00,6.21221923828125,6.2250800132751465,6.16077184677124,4.135636329650879,540207,0.0,
2015-04-27 00:00:00+00:00,6.154341220855713,6.276526927947998,6.109324932098389,4.092646598815918,1102495,0.0,
2015-04-28 00:00:00+00:00,6.128616809844971,6.199357032775879,6.109324932098389,4.139935493469238,1374465,0.0,
2015-04-29 00:00:00+00:00,6.1800642013549805,6.598071098327637,6.109324932098389,4.4021735191345215,2919979,0.0,
2015-04-30 00:00:00+00:00,6.591639995574951,6.604502201080322,6.289389133453369,4.316195487976074,2685019,0.0,
2015-05-01 00:00:00+00:00,6.469452857971191,6.501607894897461,6.347267150878906,4.311895847320557,1460923,0.0,
2015-05-04 00:00:00+00:00,6.4630231857299805,6.475883960723877,6.405145168304443,4.2861008644104,914807,0.0,
2015-05-05 00:00:00+00:00,6.405145168304443,6.4823150634765625,6.237942218780518,4.174325942993164,1624820,0.0,
2015-05-06 00:00:00+00:00,6.282958030700684,6.32797384262085,6.025722980499268,4.096944332122803,2326902,0.0,
2015-05-07 00:00:00+00:00,6.109324932098389,6.21221923828125,6.051446914672852,4.105544090270996,1197972,0.0,
2015-05-08 00:00:00+00:00,6.192925930023193,6.2250800132751465,6.122186183929443,4.127038478851318,1709567,0.0,
2015-05-11 00:00:00+00:00,6.186494827270508,6.257235050201416,6.147910118103027,4.11414098739624,1104517,0.0,
2015-05-12 00:00:00+00:00,6.109324932098389,6.135047912597656,6.019292831420898,4.0625529289245605,1129552,0.0,
2015-05-13 00:00:00+00:00,5.987137794494629,6.102893829345703,5.980707168579102,4.110554218292236,1524367,0.090032,
2015-05-14 00:00:00+00:00,6.064309120178223,6.102893829345703,5.974277019500732,4.097462177276611,1065331,0.0,
2015-05-15 00:00:00+00:00,6.012862205505371,6.083600997924805,5.980707168579102,4.088733673095703,942330,0.0,
2015-05-18 00:00:00+00:00,6.025722980499268,6.070740222930908,5.987137794494629,4.101824760437012,1252397,0.0,
2015-05-19 00:00:00+00:00,6.032154083251953,6.083600997924805,5.916399002075195,4.045098781585693,1322217,0.0,
2015-05-20 00:00:00+00:00,5.954984188079834,5.9935688972473145,5.864952087402344,3.992735385894776,1388304,0.0,
2015-05-21 00:00:00+00:00,5.890675067901611,6.0064311027526855,5.852089881896973,4.05819034576416,2097073,0.0,
2015-05-22 00:00:00+00:00,5.980707168579102,5.9935688972473145,5.916399002075195,4.05819034576416,1096275,0.0,
2015-05-26 00:00:00+00:00,5.974277019500732,5.974277019500732,5.800642967224121,4.032007694244385,1880462,0.0,
2015-05-27 00:00:00+00:00,5.948553085327148,6.102893829345703,5.845658779144287,4.132370471954346,1627308,0.0,
2015-05-28 00:00:00+00:00,6.051446914672852,6.09003210067749,5.961414813995361,4.128007411956787,1016037,0.0,
2015-05-29 00:00:00+00:00,6.083600997924805,6.102893829345703,5.929259777069092,4.12364387512207,2260504,0.0,
2015-06-01 00:00:00+00:00,6.109324932098389,6.109324932098389,5.864952087402344,3.984007835388184,1820594,0.0,
2015-06-02 00:00:00+00:00,5.871383190155029,5.961414813995361,5.832797050476074,3.979644536972046,1592942,0.0,
2015-06-03 00:00:00+00:00,5.884243965148926,6.077169895172119,5.858520984649658,4.12364387512207,2512103,0.0,
2015-06-04 00:00:00+00:00,6.019292831420898,6.070740222930908,5.90996789932251,4.05819034576416,1374465,0.0,
2015-06-05 00:00:00+00:00,5.987137794494629,6.012862205505371,5.916399002075195,4.049462795257568,1117423,0.0,
2015-06-08 00:00:00+00:00,5.935690879821777,5.967845916748047,5.81993579864502,3.9621903896331783,1891813,0.0,
2015-06-09 00:00:00+00:00,5.813505172729492,5.845658779144287,5.691318035125732,3.879280805587769,1609114,0.0,
2015-06-10 00:00:00+00:00,5.762057781219482,5.858520984649658,5.717041969299316,3.9360082149505615,1698838,0.0,
2015-06-11 00:00:00+00:00,5.794211864471436,5.884243965148926,5.762057781219482,3.9490983486175537,1049003,0.0,
2015-06-12 00:00:00+00:00,5.807074069976807,5.813505172729492,5.684886932373047,3.8923704624176025,1136861,0.0,
2015-06-15 00:00:00+00:00,5.659163951873779,5.948553085327148,5.646302223205566,4.010189533233643,2431554,0.0,
2015-06-16 00:00:00+00:00,5.903536796569824,6.0064311027526855,5.832797050476074,4.053825855255127,1460301,0.0,
2015-06-17 00:00:00+00:00,6.0064311027526855,6.0064311027526855,5.871383190155029,4.005825996398926,1089900,0.0,
2015-06-18 00:00:00+00:00,5.916399002075195,5.980707168579102,5.871383190155029,4.027644157409668,1094098,0.0,
2015-06-19 00:00:00+00:00,5.942121982574463,5.954984188079834,5.871383190155029,4.036372184753418,3489109,0.0,
2015-06-22 00:00:00+00:00,5.961414813995361,6.0064311027526855,5.929259777069092,4.066916942596436,1479427,0.0,
2015-06-23 00:00:00+00:00,6.0,6.025722980499268,5.942121982574463,4.049462795257568,1288162,0.0,
2015-06-24 00:00:00+00:00,5.948553085327148,5.961414813995361,5.845658779144287,3.975281000137329,1038274,0.0,
2015-06-25 00:00:00+00:00,5.871383190155029,5.877813816070557,5.704179763793945,3.883643865585327,1578170,0.0,
2015-06-26 00:00:00+00:00,5.755627155303955,5.800642967224121,5.652732849121094,3.84437108039856,6887406,0.0,
2015-06-29 00:00:00+00:00,5.627009868621826,5.684886932373047,5.389068126678467,3.665461301803589,4033048,0.0,
2015-06-30 00:00:00+00:00,5.4919610023498535,5.639871120452881,5.479100227355957,3.818188428878784,3449923,0.0,
2015-07-01 00:00:00+00:00,5.543407917022705,5.646302223205566,5.42122220993042,3.813826322555542,2827768,0.0,
2015-07-02 00:00:00+00:00,5.620578765869141,5.652732849121094,5.504823207855225,3.7570974826812735,1550957,0.0,
2015-07-06 00:00:00+00:00,5.646302223205566,5.813505172729492,5.601285934448242,3.8225536346435542,4220892,0.0,
2015-07-07 00:00:00+00:00,5.633440971374512,5.633440971374512,5.427652835845947,3.800735712051392,3079833,0.0,
2015-07-08 00:00:00+00:00,5.575562953948975,5.601285934448242,5.485530853271484,3.7570974826812735,1923846,0.0,
2015-07-09 00:00:00+00:00,5.58199405670166,5.652732849121094,5.530547142028809,3.7570974826812735,2630749,0.0,
2015-07-10 00:00:00+00:00,5.620578765869141,5.768488883972168,5.549839019775391,3.9141886234283447,2022589,0.0,
2015-07-13 00:00:00+00:00,5.78778076171875,5.813505172729492,5.684886932373047,3.888007640838623,1482382,0.0,
2015-07-14 00:00:00+00:00,5.710610866546631,5.755627155303955,5.543407917022705,3.792006492614746,4162113,0.0,
2015-07-15 00:00:00+00:00,5.575562953948975,5.890675067901611,5.575562953948975,3.984007835388184,3403584,0.0,
2015-07-16 00:00:00+00:00,5.877813816070557,5.954984188079834,5.807074069976807,4.036372184753418,3463296,0.0,
2015-07-17 00:00:00+00:00,5.935690879821777,5.980707168579102,5.871383190155029,4.049462795257568,1684843,0.0,
2015-07-20 00:00:00+00:00,5.948553085327148,5.967845916748047,5.813505172729492,3.9534623622894287,1409452,0.0,
2015-07-21 00:00:00+00:00,5.813505172729492,5.871383190155029,5.762057781219482,3.9141886234283447,1098763,0.0,
2015-07-22 00:00:00+00:00,5.729904174804688,5.83922815322876,5.723473072052002,3.9490983486175537,1317085,0.0,
2015-07-23 00:00:00+00:00,5.832797050476074,5.864952087402344,5.762057781219482,3.9316442012786874,1821994,0.0,
2015-07-24 00:00:00+00:00,5.7749199867248535,5.813505172729492,5.691318035125732,3.870551824569702,1167183,0.0,
2015-07-27 00:00:00+00:00,5.627009868621826,5.691318035125732,5.58199405670166,3.818188428878784,1490779,0.0,
2015-07-28 00:00:00+00:00,5.646302223205566,5.678456783294678,5.562701225280762,3.8225536346435542,1689974,0.0,
2015-07-29 00:00:00+00:00,5.717041969299316,6.282958030700684,5.697749137878418,4.254552841186523,4879901,0.0,
2015-07-30 00:00:00+00:00,6.257235050201416,6.385851860046387,6.192925930023193,4.324370384216309,3530783,0.0,
2015-07-31 00:00:00+00:00,6.366559028625488,6.405145168304443,6.295820236206055,4.298190116882324,1757772,0.0,
2015-08-03 00:00:00+00:00,6.321543216705322,6.430868148803711,6.308681964874268,4.320008754730225,1591232,0.0,
2015-08-04 00:00:00+00:00,6.32797384262085,6.4630231857299805,6.289389133453369,4.311279296875,1612380,0.0,
2015-08-05 00:00:00+00:00,6.411575794219971,6.4630231857299805,6.315113067626953,4.324370384216309,2223806,0.0,
2015-08-06 00:00:00+00:00,6.372990131378174,6.443729877471924,6.2508039474487305,4.285099506378174,1617356,0.0,
2015-08-07 00:00:00+00:00,6.282958030700684,6.366559028625488,6.167202949523926,4.24582576751709,1296093,0.0,
2015-08-10 00:00:00+00:00,6.315113067626953,6.360128879547119,6.244372844696045,4.289462566375732,1309466,0.0,
2015-08-11 00:00:00+00:00,6.2700958251953125,6.295820236206055,6.147910118103027,4.206553936004639,1978738,0.0,
