date,LH_Open,LH_High,LH_Low,LH_Close,LH_Volume,LH_Dividends,LH_Stock Splits
2007-06-11 00:00:00+00:00,67.21649169921875,67.67182159423828,66.94158172607422,65.76384735107422,692114,0.0,
2007-06-12 00:00:00+00:00,67.13917541503906,67.80928039550781,66.90721893310547,65.02080535888672,1937827,0.0,
2007-06-13 00:00:00+00:00,67.07904052734375,67.85223388671875,66.74398803710938,65.93917083740234,1521464,0.0,
2007-06-14 00:00:00+00:00,67.74054718017578,68.09278106689453,67.53436279296875,66.11450958251953,634031,0.0,
2007-06-15 00:00:00+00:00,68.16151428222656,68.70275115966797,68.08419036865234,66.7239761352539,1200200,0.0,
2007-06-18 00:00:00+00:00,68.66838836669922,68.66838836669922,68.15292358398438,66.45680236816406,559535,0.0,
2007-06-19 00:00:00+00:00,68.0412368774414,68.71134185791016,67.9725112915039,66.77405548095703,679310,0.0,
2007-06-20 00:00:00+00:00,68.71134185791016,68.72852325439453,68.05841827392578,66.13954162597656,785700,0.0,
2007-06-21 00:00:00+00:00,67.92955017089844,68.51374816894531,67.80068969726562,66.33157348632812,632750,0.0,
2007-06-22 00:00:00+00:00,67.91236877441406,68.29037475585938,67.43986511230469,65.70540618896484,915370,0.0,
2007-06-25 00:00:00+00:00,67.69759368896484,68.16151428222656,67.07904052734375,65.33805847167969,679776,0.0,
2007-06-26 00:00:00+00:00,67.28522491455078,67.84364318847656,67.0188980102539,65.29631042480469,830281,0.0,
2007-06-27 00:00:00+00:00,67.0188980102539,67.31099700927734,66.87284851074219,65.31300354003906,799086,0.0,
2007-06-28 00:00:00+00:00,67.08763122558594,67.84364318847656,67.0188980102539,65.38815307617188,589682,0.0,
2007-06-29 00:00:00+00:00,67.30240631103516,67.81787109375,66.96735382080078,65.33805847167969,878704,0.0,
2007-07-02 00:00:00+00:00,67.78350830078125,68.05841827392578,67.4312744140625,66.01431274414062,706781,0.0,
2007-07-03 00:00:00+00:00,67.92955017089844,68.48797607421875,67.86941528320312,66.47350311279297,323359,0.0,
2007-07-05 00:00:00+00:00,68.41065216064453,69.78522491455078,68.23023986816406,67.63397979736328,1577569,0.0,
2007-07-06 00:00:00+00:00,69.50171661376953,70.34364318847656,69.27835083007812,67.95958709716797,1045505,0.0,
2007-07-09 00:00:00+00:00,69.82817840576172,69.9140853881836,68.87457275390625,67.1497573852539,854143,0.0,
2007-07-10 00:00:00+00:00,68.88316345214844,69.24398803710938,67.9725112915039,66.10615539550781,1083218,0.0,
2007-07-11 00:00:00+00:00,68.34192657470703,68.95188903808594,68.16151428222656,67.00782775878906,825392,0.0,
2007-07-12 00:00:00+00:00,69.32989501953125,69.75945281982422,68.94329833984375,67.56719970703125,816779,0.0,
2007-07-13 00:00:00+00:00,69.33848571777344,69.69931030273438,68.98625183105469,67.69243621826172,327084,0.0,
2007-07-16 00:00:00+00:00,69.5274887084961,70.07731628417969,69.4587631225586,67.82601165771484,609936,0.0,
2007-07-17 00:00:00+00:00,69.75945281982422,70.72164916992188,69.58763122558594,67.77591705322266,1162952,0.0,
2007-07-18 00:00:00+00:00,69.41580963134766,69.68212890625,68.7542953491211,67.6673812866211,1545559,0.0,
2007-07-19 00:00:00+00:00,69.544677734375,69.67353820800781,68.87457275390625,67.4085693359375,870323,0.0,
2007-07-20 00:00:00+00:00,69.35566711425781,69.49312591552734,68.4278335571289,66.63212585449219,1102774,0.0,
2007-07-23 00:00:00+00:00,68.77147674560547,68.94329833984375,67.44845581054688,65.7721939086914,1034098,0.0,
2007-07-24 00:00:00+00:00,67.50859069824219,68.02405548095703,65.67010498046875,65.47163391113281,2359428,0.0,
2007-07-25 00:00:00+00:00,67.37113189697266,67.76631927490234,67.12199401855469,65.4632797241211,1297976,0.0,
2007-07-26 00:00:00+00:00,66.96735382080078,66.96735382080078,65.19759368896484,63.82691955566406,1479677,0.0,
2007-07-27 00:00:00+00:00,65.59278106689453,65.59278106689453,63.7027473449707,61.906681060791016,1032817,0.0,
2007-07-30 00:00:00+00:00,66.1855697631836,66.1855697631836,63.273197174072266,62.24898910522461,1192285,0.0,
2007-07-31 00:00:00+00:00,64.47594451904297,65.2319564819336,63.38488006591797,61.65621948242188,1556035,0.0,
2007-08-01 00:00:00+00:00,63.40206146240234,63.61683654785156,61.597938537597656,61.17198181152344,2614810,0.0,
2007-08-02 00:00:00+00:00,64.73368072509766,66.46047973632812,64.19243621826172,64.40298461914062,3959462,0.0,
2007-08-03 00:00:00+00:00,66.1855697631836,68.23023986816406,65.9364242553711,64.07738494873047,2200193,0.0,
2007-08-06 00:00:00+00:00,66.28006744384766,67.86941528320312,66.15119934082031,65.83898162841797,1608881,0.0,
2007-08-07 00:00:00+00:00,67.2680435180664,68.08419036865234,66.70103454589844,65.17942810058594,1886960,0.0,
2007-08-08 00:00:00+00:00,67.17353820800781,67.17353820800781,64.34707641601562,63.91039276123047,1888590,0.0,
2007-08-09 00:00:00+00:00,64.73368072509766,65.7044677734375,62.44845581054688,62.18219375610352,2011858,0.0,
2007-08-10 00:00:00+00:00,63.48797225952149,66.15119934082031,62.29381561279297,63.54305648803711,1505168,0.0,
2007-08-13 00:00:00+00:00,65.30068969726562,66.40034484863281,65.2233657836914,63.92710494995117,919211,0.0,
2007-08-14 00:00:00+00:00,65.5498275756836,66.3144302368164,64.51030731201172,62.7833137512207,814916,0.0,
2007-08-15 00:00:00+00:00,64.17525482177734,65.67010498046875,63.9776611328125,62.70817565917969,771499,0.0,
2007-08-16 00:00:00+00:00,64.26116943359375,65.36941528320312,62.31958770751953,61.64786529541016,1845056,0.0,
2007-08-17 00:00:00+00:00,64.80240631103516,65.32646179199219,63.05841827392578,62.82505798339844,1310082,0.0,
2007-08-20 00:00:00+00:00,64.94845581054688,65.56700897216797,64.35566711425781,62.77495193481445,981718,0.0,
2007-08-21 00:00:00+00:00,63.71134185791016,65.0687255859375,63.71134185791016,62.80001068115234,641131,0.0,
2007-08-22 00:00:00+00:00,65.11168670654297,65.39518737792969,64.7766342163086,63.3176383972168,770917,0.0,
2007-08-23 00:00:00+00:00,65.0945053100586,65.57559967041016,64.09793853759766,62.83341217041016,1271437,0.0,
2007-08-24 00:00:00+00:00,64.5188980102539,65.24054718017578,64.3642578125,63.32598876953125,752759,0.0,
2007-08-27 00:00:00+00:00,64.99140930175781,65.4811019897461,64.94845581054688,63.209110260009766,599576,0.0,
2007-08-28 00:00:00+00:00,64.87972259521484,64.95704650878906,63.427833557128906,61.6395263671875,920724,0.0,
2007-08-29 00:00:00+00:00,63.61683654785156,64.50171661376953,63.49656295776367,62.68312072753906,644507,0.0,
2007-08-30 00:00:00+00:00,65.50687408447266,67.3367691040039,65.18900299072266,64.87052154541016,1790581,0.0,
2007-08-31 00:00:00+00:00,66.90721893310547,67.32817840576172,66.34880065917969,64.83712005615234,1161556,0.0,
2007-09-04 00:00:00+00:00,66.46907043457031,67.13917541503906,66.42611694335938,65.16272735595703,635544,0.0,
2007-09-05 00:00:00+00:00,67.05326843261719,67.82646179199219,66.83848571777344,65.80558776855469,1116858,0.0,
2007-09-06 00:00:00+00:00,67.76631927490234,68.24742126464844,67.28522491455078,65.81394958496094,838429,0.0,
2007-09-07 00:00:00+00:00,67.55154418945312,68.72852325439453,66.77835083007812,64.90392303466797,1096837,0.0,
2007-09-10 00:00:00+00:00,67.38831329345703,67.38831329345703,66.19416046142578,64.62004852294922,585725,0.0,
2007-09-11 00:00:00+00:00,66.89862823486328,67.4312744140625,66.67525482177734,65.25457763671875,825043,0.0,
2007-09-12 00:00:00+00:00,67.2680435180664,68.66838836669922,67.24227142333984,66.08110046386719,776854,0.0,
2007-09-13 00:00:00+00:00,68.51374816894531,68.95188903808594,67.90377807617188,66.38166046142578,681173,0.0,
2007-09-14 00:00:00+00:00,68.2044677734375,68.47078704833984,67.80928039550781,66.45680236816406,494933,0.0,
2007-09-17 00:00:00+00:00,67.86941528320312,67.93814086914062,67.1134033203125,65.57183074951172,796758,0.0,
2007-09-18 00:00:00+00:00,67.54295349121094,68.60824584960938,67.35395050048828,66.44011688232422,589682,0.0,
2007-09-19 00:00:00+00:00,68.34192657470703,68.59965515136719,67.24227142333984,65.47998809814453,1112551,0.0,
2007-09-20 00:00:00+00:00,67.09622192382812,67.43986511230469,66.92440032958984,65.05418395996094,819689,0.0,
2007-09-21 00:00:00+00:00,67.52577209472656,67.52577209472656,66.67525482177734,64.79537200927734,1870781,0.0,
2007-09-24 00:00:00+00:00,66.61511993408203,66.726806640625,65.9364242553711,64.21932220458984,1045970,0.0,
2007-09-25 00:00:00+00:00,65.98797607421875,66.34020233154297,65.58419036865234,63.79352569580078,1170751,0.0,
2007-09-26 00:00:00+00:00,65.69587707519531,66.40034484863281,65.6357421875,64.40298461914062,760907,0.0,
2007-09-27 00:00:00+00:00,66.59793853759766,66.59793853759766,65.3865966796875,64.23600769042969,760092,0.0,
2007-09-28 00:00:00+00:00,66.23711395263672,67.28522491455078,66.20275115966797,65.31300354003906,1243618,0.0,
2007-10-01 00:00:00+00:00,67.61168670654297,68.07559967041016,66.93299102783203,65.28797149658203,875095,0.0,
2007-10-02 00:00:00+00:00,67.13917541503906,67.4140853881836,66.5721664428711,64.92061614990234,652771,0.0,
2007-10-03 00:00:00+00:00,66.70962524414062,66.92440032958984,66.23711395263672,64.68684387207031,647300,0.0,
2007-10-04 00:00:00+00:00,66.64948272705078,66.82989501953125,65.65292358398438,64.24435424804688,704686,0.0,
2007-10-05 00:00:00+00:00,66.45188903808594,66.80412292480469,66.0223388671875,64.7619857788086,804440,0.0,
2007-10-08 00:00:00+00:00,66.66666412353516,67.16494750976562,66.58075714111328,65.00411224365234,525430,0.0,
2007-10-09 00:00:00+00:00,66.89862823486328,67.20790100097656,66.80412292480469,65.25457763671875,541376,0.0,
2007-10-10 00:00:00+00:00,67.19071960449219,67.81787109375,67.10481262207031,65.85568237304688,702474,0.0,
2007-10-11 00:00:00+00:00,67.62886810302734,68.41924285888672,66.16838836669922,64.49481964111328,898841,0.0,
2007-10-12 00:00:00+00:00,66.35739135742188,67.0188980102539,66.33161163330078,65.06254577636719,446045,0.0,
2007-10-15 00:00:00+00:00,67.07044982910156,67.21649169921875,65.90206146240234,64.4363784790039,679776,0.0,
2007-10-16 00:00:00+00:00,66.06529235839844,66.64948272705078,65.62715148925781,63.80187225341797,558720,0.0,
2007-10-17 00:00:00+00:00,65.97937774658203,66.44329833984375,65.19759368896484,63.6766471862793,755552,0.0,
2007-10-18 00:00:00+00:00,65.37800598144531,65.91065216064453,65.30068969726562,63.76847457885742,612613,0.0,
2007-10-19 00:00:00+00:00,65.37800598144531,66.03952026367188,65.32646179199219,63.68498992919922,698866,0.0,
2007-10-22 00:00:00+00:00,64.86254119873047,65.18041229248047,64.51030731201172,63.16735458374024,951803,0.0,
2007-10-23 00:00:00+00:00,65.72164916992188,66.76116943359375,64.43299102783203,64.67015075683594,993940,0.0,
2007-10-24 00:00:00+00:00,66.43470764160156,66.5635757446289,64.27835083007812,63.359375,1348843,0.0,
2007-10-25 00:00:00+00:00,60.56700897216797,61.6838493347168,59.36426162719727,58.02446746826172,11709025,0.0,
2007-10-26 00:00:00+00:00,60.13745880126953,60.53264617919922,59.5704460144043,58.057861328125,2548462,0.0,
2007-10-29 00:00:00+00:00,59.68213272094727,59.70790481567383,58.21305847167969,56.78883361816406,5750509,0.0,
2007-10-30 00:00:00+00:00,58.05841827392578,59.54467391967773,57.8865966796875,57.42335510253906,2988803,0.0,
2007-10-31 00:00:00+00:00,59.278350830078125,59.664947509765625,58.17010116577149,57.39830017089844,1976472,0.0,
2007-11-01 00:00:00+00:00,59.07216644287109,60.2749137878418,58.187286376953125,56.72205352783203,3692557,0.0,
2007-11-02 00:00:00+00:00,58.3676986694336,58.926116943359375,57.96391677856445,57.20628356933594,3298427,0.0,
2007-11-05 00:00:00+00:00,55.953609466552734,59.32130432128906,55.953609466552734,57.10609436035156,2257229,0.0,
2007-11-06 00:00:00+00:00,58.80584335327149,59.67353820800781,58.53092956542969,57.899227142333984,2148977,0.0,
2007-11-07 00:00:00+00:00,58.84879684448242,59.73367691040039,58.71993255615234,57.13949203491211,2173770,0.0,
2007-11-08 00:00:00+00:00,58.84879684448242,59.46735382080078,58.40206146240234,57.69886779785156,2306000,0.0,
2007-11-09 00:00:00+00:00,58.71134185791016,59.845359802246094,58.46220016479492,57.77400588989258,2301228,0.0,
2007-11-12 00:00:00+00:00,59.69072341918945,59.81958770751953,58.9776611328125,57.40665817260742,2492590,0.0,
2007-11-13 00:00:00+00:00,59.15807723999024,59.57903671264648,58.73711395263672,57.65711975097656,2068428,0.0,
2007-11-14 00:00:00+00:00,59.5704460144043,60.41237258911133,59.34708023071289,58.38346862792969,2633317,0.0,
2007-11-15 00:00:00+00:00,59.95704650878906,60.88488006591797,59.6134033203125,58.19145202636719,2230340,0.0,
2007-11-16 00:00:00+00:00,60.10309219360352,60.317867279052734,59.59621810913086,58.20814514160156,1627272,0.0,
2007-11-19 00:00:00+00:00,59.12371063232422,61.40034484863281,59.12371063232422,59.3519287109375,2649031,0.0,
2007-11-20 00:00:00+00:00,60.64432907104492,61.25429534912109,59.81958770751953,58.5254020690918,2227430,0.0,
2007-11-21 00:00:00+00:00,59.063575744628906,59.95704650878906,58.87456893920898,57.214630126953125,1354780,0.0,
2007-11-23 00:00:00+00:00,58.96907043457031,60.0,58.96907043457031,58.09960174560547,646136,0.0,
2007-11-26 00:00:00+00:00,60.39518737792969,61.426116943359375,60.39518737792969,58.842655181884766,2304604,0.0,
2007-11-27 00:00:00+00:00,60.541236877441406,61.632301330566406,60.541236877441406,59.8194694519043,1934917,0.0,
2007-11-28 00:00:00+00:00,61.40034484863281,62.551544189453125,61.40034484863281,60.6042594909668,1527284,0.0,
2007-11-29 00:00:00+00:00,61.84708023071289,63.273197174072266,61.84708023071289,61.31391906738281,1377594,0.0,
2007-11-30 00:00:00+00:00,63.22164916992188,63.22164916992188,62.28522109985352,60.67105484008789,1428810,0.0,
2007-12-03 00:00:00+00:00,62.250858306884766,62.79209518432617,61.60652923583984,59.9697494506836,1148286,0.0,
2007-12-04 00:00:00+00:00,61.426116943359375,62.00171661376953,61.426116943359375,59.844512939453125,1018849,0.0,
2007-12-05 00:00:00+00:00,62.02749252319336,62.431270599365234,61.71821212768555,60.64600372314453,1258866,0.0,
2007-12-06 00:00:00+00:00,62.37972640991211,62.92096328735352,61.915809631347656,61.10519027709961,880333,0.0,
2007-12-07 00:00:00+00:00,63.11855697631836,63.11855697631836,62.46563720703125,61.030052185058594,627629,0.0,
2007-12-10 00:00:00+00:00,62.85223388671875,63.273197174072266,62.62886428833008,61.48924255371094,1027928,0.0,
2007-12-11 00:00:00+00:00,62.8865966796875,63.82302474975586,62.8865966796875,61.5560302734375,2064587,0.0,
2007-12-12 00:00:00+00:00,63.91752624511719,63.9776611328125,63.453609466552734,61.864933013916016,1421710,0.0,
2007-12-13 00:00:00+00:00,63.47079086303711,64.35566711425781,63.35051345825195,62.424312591552734,1020246,0.0,
2007-12-14 00:00:00+00:00,64.26116943359375,64.34707641601562,63.91752624511719,62.28238296508789,1100911,0.0,
2007-12-17 00:00:00+00:00,63.68556594848633,64.7680435180664,63.68556594848633,62.31577301025391,1421710,0.0,
2007-12-18 00:00:00+00:00,64.39862823486328,64.55326843261719,63.96907043457031,62.633033752441406,1283194,0.0,
2007-12-19 00:00:00+00:00,64.58763122558594,64.59622192382812,63.57388305664063,62.357521057128906,1206253,0.0,
2007-12-20 00:00:00+00:00,64.51030731201172,64.97422790527344,64.43299102783203,63.142311096191406,731807,0.0,
2007-12-21 00:00:00+00:00,65.28350830078125,65.98797607421875,65.0859146118164,64.01893615722656,1302516,0.0,
2007-12-24 00:00:00+00:00,65.5498275756836,66.51202392578125,65.5498275756836,64.03563690185547,483526,0.0,
2007-12-26 00:00:00+00:00,65.75601196289062,66.00515747070312,65.50687408447266,64.03563690185547,485155,0.0,
2007-12-27 00:00:00+00:00,65.9364242553711,66.10824584960938,65.1632308959961,63.53470993041992,840641,0.0,
2007-12-28 00:00:00+00:00,65.24054718017578,65.71305847167969,64.78522491455078,63.07551574707031,427886,0.0,
2007-12-31 00:00:00+00:00,64.99140930175781,65.33505249023438,64.7680435180664,63.058815002441406,571990,0.0,
2008-01-02 00:00:00+00:00,64.88831329345703,65.36941528320312,64.3642578125,62.62468338012695,1245247,0.0,
2008-01-03 00:00:00+00:00,64.5274887084961,65.07731628417969,64.17525482177734,62.64972686767578,869392,0.0,
2008-01-04 00:00:00+00:00,64.03780364990234,64.75945281982422,63.01546478271485,61.23877334594727,1182275,0.0,
2008-01-07 00:00:00+00:00,63.26460647583008,64.49312591552734,63.041236877441406,62.59128952026367,1176920,0.0,
2008-01-08 00:00:00+00:00,64.86254119873047,65.65292358398438,64.58763122558594,63.43452453613281,1235935,0.0,
2008-01-09 00:00:00+00:00,65.24913787841797,67.2766342163086,64.96563720703125,65.08758544921875,2183315,0.0,
2008-01-10 00:00:00+00:00,66.10824584960938,68.26460266113281,66.10824584960938,65.09593200683594,1887077,0.0,
2008-01-11 00:00:00+00:00,66.92440032958984,67.71477508544922,66.6408920288086,65.58016204833984,1662658,0.0,
2008-01-14 00:00:00+00:00,67.57731628417969,68.02405548095703,66.726806640625,64.99574279785156,1249438,0.0,
2008-01-15 00:00:00+00:00,66.1855697631836,67.07904052734375,65.33505249023438,63.49295425415039,1546723,0.0,
2008-01-16 00:00:00+00:00,64.9054946899414,66.10824584960938,64.86254119873047,63.71003723144531,1470132,0.0,
2008-01-17 00:00:00+00:00,65.61856079101562,65.79896545410156,64.08075714111328,62.32412338256836,1700837,0.0,
2008-01-18 00:00:00+00:00,64.4501724243164,65.53264617919922,63.7972526550293,62.56624221801758,2205664,0.0,
2008-01-22 00:00:00+00:00,61.40034484863281,64.32989501953125,60.53264617919922,61.85659408569336,1794190,0.0,
2008-01-23 00:00:00+00:00,62.164947509765625,63.55670166015625,61.96735382080078,61.24712753295898,1674530,0.0,
2008-01-24 00:00:00+00:00,63.187286376953125,63.26460647583008,61.993125915527344,61.01335906982422,1102424,0.0,
2008-01-25 00:00:00+00:00,63.11855697631836,63.58247375488281,62.80068588256836,61.36400604248047,1611791,0.0,
2008-01-28 00:00:00+00:00,63.14432907104492,64.09793853759766,62.79209518432617,62.24063873291016,1431604,0.0,
2008-01-29 00:00:00+00:00,64.28694152832031,64.62199401855469,64.00343322753906,62.56624221801758,914438,0.0,
2008-01-30 00:00:00+00:00,64.41580963134766,64.6134033203125,63.26460647583008,61.64786529541016,830048,0.0,
2008-01-31 00:00:00+00:00,62.568729400634766,63.80584335327149,62.52577209472656,61.58942413330078,1346515,0.0,
2008-02-01 00:00:00+00:00,63.40206146240234,64.24398803710938,63.11855697631836,61.9567756652832,952501,0.0,
2008-02-04 00:00:00+00:00,63.57388305664063,64.10652923583984,63.26460647583008,61.69796371459961,910481,0.0,
2008-02-05 00:00:00+00:00,63.135738372802734,63.273197174072266,62.42267990112305,60.66270065307617,1160741,0.0,
2008-02-06 00:00:00+00:00,62.62886428833008,63.08419036865234,62.216495513916016,61.28887176513672,1492597,0.0,
2008-02-07 00:00:00+00:00,65.8591079711914,68.64260864257812,65.8591079711914,64.92061614990234,5959796,0.0,
2008-02-08 00:00:00+00:00,66.7955322265625,67.96392059326172,66.1769790649414,66.04771423339844,2158987,0.0,
2008-02-11 00:00:00+00:00,67.955322265625,68.24742126464844,67.20790100097656,66.13954162597656,1314389,0.0,
2008-02-12 00:00:00+00:00,68.34192657470703,68.72852325439453,68.05841827392578,66.3900146484375,1301701,0.0,
2008-02-13 00:00:00+00:00,68.5223388671875,69.3900375366211,68.12715148925781,67.20819091796875,1432418,0.0,
2008-02-14 00:00:00+00:00,68.90034484863281,68.96047973632812,67.955322265625,66.22303771972656,1047018,0.0,
2008-02-15 00:00:00+00:00,68.08419036865234,68.56529235839844,67.6546401977539,66.59039306640625,980554,0.0,
2008-02-19 00:00:00+00:00,69.03780364990234,69.15807342529297,68.63401794433594,67.13306427001953,799435,0.0,
2008-02-20 00:00:00+00:00,68.61683654785156,69.08075714111328,68.16151428222656,67.01618957519531,895582,0.0,
2008-02-21 00:00:00+00:00,68.96047973632812,69.15807342529297,68.3591079711914,66.46514129638672,1386208,0.0,
2008-02-22 00:00:00+00:00,68.56529235839844,68.80583953857422,67.39690399169922,66.19800567626953,1000574,0.0,
2008-02-25 00:00:00+00:00,68.05841827392578,68.29896545410156,67.68041229248047,66.0894546508789,1514597,0.0,
2008-02-26 00:00:00+00:00,67.80928039550781,68.34192657470703,67.6546401977539,66.2898178100586,1262242,0.0,
2008-02-27 00:00:00+00:00,67.89518737792969,68.3676986694336,67.56013488769531,65.85568237304688,838895,0.0,
2008-02-28 00:00:00+00:00,67.67182159423828,67.85223388671875,67.07904052734375,65.82230377197266,816430,0.0,
2008-02-29 00:00:00+00:00,67.86082458496094,67.86082458496094,66.38316345214844,64.54491424560547,1277374,0.0,
2008-03-03 00:00:00+00:00,66.20275115966797,66.6323013305664,65.67010498046875,64.2026138305664,1176804,0.0,
2008-03-04 00:00:00+00:00,65.7044677734375,67.87800598144531,65.7044677734375,65.86402893066406,1825036,0.0,
2008-03-05 00:00:00+00:00,67.79209899902344,68.49656677246094,67.50859069824219,66.22303771972656,1194264,0.0,
2008-03-06 00:00:00+00:00,68.1099624633789,68.30756378173828,67.46563720703125,65.69706726074219,1092647,0.0,
2008-03-07 00:00:00+00:00,67.19931030273438,67.6546401977539,66.54639434814453,64.7619857788086,757066,0.0,
2008-03-10 00:00:00+00:00,66.5635757446289,67.01030731201172,66.10824584960938,64.46141815185547,716093,0.0,
2008-03-11 00:00:00+00:00,67.54295349121094,67.54295349121094,65.30068969726562,64.85382843017578,1469899,0.0,
2008-03-12 00:00:00+00:00,66.55498504638672,66.85566711425781,65.8591079711914,64.11078643798828,2743432,0.0,
2008-03-13 00:00:00+00:00,65.46392059326172,66.20275115966797,65.12886810302734,63.78517532348633,1120583,0.0,
2008-03-14 00:00:00+00:00,65.80756378173828,65.97078704833984,64.15807342529297,62.65807723999024,1427762,0.0,
2008-03-17 00:00:00+00:00,63.625431060791016,64.51030731201172,63.11855697631836,61.597774505615234,1225343,0.0,
2008-03-18 00:00:00+00:00,64.12371063232422,64.55326843261719,63.50515365600586,62.73322296142578,1468270,0.0,
2008-03-19 00:00:00+00:00,64.51030731201172,65.58419036865234,64.51030731201172,62.91689682006836,1983340,0.0,
2008-03-20 00:00:00+00:00,68.71993255615234,68.71993255615234,63.66838455200195,62.16549301147461,2427638,0.0,
2008-03-24 00:00:00+00:00,64.09793853759766,64.64776611328125,64.09793853759766,62.532840728759766,1744952,0.0,
2008-03-25 00:00:00+00:00,64.55326843261719,64.74227142333984,63.51374435424805,62.19889068603516,1295881,0.0,
2008-03-26 00:00:00+00:00,63.54811096191406,63.745704650878906,62.29381561279297,61.52263259887695,2021053,0.0,
2008-03-27 00:00:00+00:00,63.17010116577149,64.0721664428711,62.97250747680664,61.864933013916016,2265377,0.0,
2008-03-28 00:00:00+00:00,63.83161544799805,64.24398803710938,62.63745880126953,60.94656753540039,1855183,0.0,
2008-03-31 00:00:00+00:00,63.05841827392578,63.54811096191406,62.79209518432617,61.51428985595703,1622034,0.0,
2008-04-01 00:00:00+00:00,62.43986129760742,64.1408920288086,62.345359802246094,62.27402877807617,1140138,0.0,
2008-04-02 00:00:00+00:00,64.03780364990234,65.36082458496094,64.03780364990234,62.90018844604492,1631113,0.0,
2008-04-03 00:00:00+00:00,64.39862823486328,64.94845581054688,64.15807342529297,62.50779724121094,884174,0.0,
2008-04-04 00:00:00+00:00,64.20103454589844,64.49312591552734,63.40206146240234,61.68126678466797,1114879,0.0,
2008-04-07 00:00:00+00:00,63.7972526550293,64.14948272705078,62.62027359008789,60.94656753540039,1198804,0.0,
2008-04-08 00:00:00+00:00,62.40549850463867,63.17869567871094,62.28522109985352,60.94656753540039,1199851,0.0,
2008-04-09 00:00:00+00:00,63.17869567871094,64.65635681152344,63.17869567871094,62.64972686767578,2682904,0.0,
2008-04-10 00:00:00+00:00,64.31271362304688,64.38143920898438,63.77147674560547,62.39926910400391,867529,0.0,
2008-04-11 00:00:00+00:00,63.58247375488281,64.38143920898438,63.58247375488281,61.931732177734375,903031,0.0,
2008-04-14 00:00:00+00:00,63.84020614624024,63.85738754272461,63.32474136352539,61.71466064453125,559884,0.0,
2008-04-15 00:00:00+00:00,63.780067443847656,64.0635757446289,63.0498275756836,61.4725456237793,687342,0.0,
2008-04-16 00:00:00+00:00,63.659793853759766,63.659793853759766,62.98109817504883,61.78144836425781,1068901,0.0,
2008-04-17 00:00:00+00:00,63.659793853759766,64.20103454589844,62.869415283203125,61.3890495300293,1524374,0.0,
2008-04-18 00:00:00+00:00,64.05498504638672,64.48453521728516,63.71134185791016,62.40761184692383,1259448,0.0,
2008-04-21 00:00:00+00:00,64.21821594238281,66.05670166015625,64.21821594238281,63.73507690429688,1679536,0.0,
2008-04-22 00:00:00+00:00,65.42955017089844,65.58419036865234,64.20962524414062,62.39926910400391,994754,0.0,
2008-04-23 00:00:00+00:00,64.41580963134766,66.7955322265625,64.226806640625,64.39463806152344,2129771,0.0,
2008-04-24 00:00:00+00:00,65.46392059326172,65.46392059326172,62.71477890014648,61.99016189575195,1876484,0.0,
2008-04-25 00:00:00+00:00,63.88316345214844,64.50171661376953,63.14432907104492,62.52449417114258,1337785,0.0,
2008-04-28 00:00:00+00:00,64.69071960449219,65.0945053100586,64.34707641601562,63.00037384033203,926078,0.0,
2008-04-29 00:00:00+00:00,65.28350830078125,65.28350830078125,62.749141693115234,62.56624221801758,789890,0.0,
2008-04-30 00:00:00+00:00,64.62199401855469,65.50687408447266,64.30412292480469,63.13396453857422,956692,0.0,
2008-05-01 00:00:00+00:00,64.94845581054688,65.59278106689453,64.63917541503906,63.59315490722656,735764,0.0,
2008-05-02 00:00:00+00:00,65.85051727294922,66.16838836669922,65.1632308959961,63.51801300048828,690485,0.0,
2008-05-05 00:00:00+00:00,65.17182159423828,65.31787109375,64.47594451904297,63.2341423034668,663713,0.0,
2008-05-06 00:00:00+00:00,65.21477508544922,65.7044677734375,64.2955322265625,63.78517532348633,646486,0.0,
2008-05-07 00:00:00+00:00,65.76460266113281,65.96219635009766,64.95704650878906,63.142311096191406,566286,0.0,
2008-05-08 00:00:00+00:00,65.14604949951172,66.19416046142578,65.0,64.11912536621094,674654,0.0,
2008-05-09 00:00:00+00:00,65.55841827392578,66.36598205566406,65.18041229248047,64.31949615478516,827022,0.0,
2008-05-12 00:00:00+00:00,66.4776611328125,66.87284851074219,65.68728637695312,64.89558410644531,617386,0.0,
2008-05-13 00:00:00+00:00,66.54639434814453,66.96735382080078,66.09965515136719,64.39463806152344,634264,0.0,
2008-05-14 00:00:00+00:00,66.58075714111328,66.59793853759766,66.16838836669922,64.5198745727539,546149,0.0,
2008-05-15 00:00:00+00:00,66.28865814208984,66.62371063232422,65.36082458496094,63.51801300048828,958321,0.0,
2008-05-16 00:00:00+00:00,66.7955322265625,66.9587631225586,65.12886810302734,63.39277648925781,1206952,0.0,
2008-05-19 00:00:00+00:00,65.25772857666016,65.68728637695312,65.2319564819336,63.46790313720703,826324,0.0,
2008-05-20 00:00:00+00:00,65.12886810302734,65.98797607421875,65.12886810302734,63.50966644287109,901751,0.0,
2008-05-21 00:00:00+00:00,65.34364318847656,66.21993255615234,64.88831329345703,63.18405532836914,883942,0.0,
2008-05-22 00:00:00+00:00,64.98281860351562,65.81615447998047,64.89690399169922,63.72673034667969,692580,0.0,
2008-05-23 00:00:00+00:00,65.39518737792969,65.4725112915039,64.75086212158203,63.00037384033203,394130,0.0,
