date,OMI_Open,OMI_High,OMI_Low,OMI_Close,OMI_Volume,OMI_Dividends,OMI_Stock Splits
1993-04-12 00:00:00+00:00,6.111111164093018,6.111111164093018,5.888888835906982,3.305028915405273,114075,0.0,
1993-04-13 00:00:00+00:00,5.888888835906982,5.888888835906982,5.6666669845581055,3.242669105529785,202275,0.0,
1993-04-14 00:00:00+00:00,5.777778148651123,5.777778148651123,5.6666669845581055,3.2114899158477783,88650,0.0,
1993-04-15 00:00:00+00:00,5.722221851348877,5.722221851348877,5.611111164093018,3.14913010597229,138375,0.0,
1993-04-16 00:00:00+00:00,5.611111164093018,5.722221851348877,5.555555820465088,3.180312156677246,259425,0.0,
1993-04-19 00:00:00+00:00,5.722221851348877,5.944444179534912,5.722221851348877,3.273848056793213,337275,0.0,
1993-04-20 00:00:00+00:00,5.888888835906982,6.222221851348877,5.888888835906982,3.4609267711639404,249525,0.0,
1993-04-21 00:00:00+00:00,6.222221851348877,6.388888835906982,6.222221851348877,3.5544655323028564,75825,0.0,
1993-04-22 00:00:00+00:00,6.388888835906982,6.555555820465088,6.388888835906982,3.648002624511719,78300,0.0,
1993-04-23 00:00:00+00:00,6.444444179534912,6.555555820465088,6.444444179534912,3.616823434829712,45675,0.0,
1993-04-26 00:00:00+00:00,6.5,6.555555820465088,6.388888835906982,3.5856430530548096,78075,0.0,
1993-04-27 00:00:00+00:00,6.444444179534912,6.555555820465088,6.388888835906982,3.679183006286621,117675,0.0,
1993-04-28 00:00:00+00:00,6.611111164093018,6.833333015441895,6.444444179534912,3.741539478302002,268425,0.0,
1993-04-29 00:00:00+00:00,6.722221851348877,6.833333015441895,6.722221851348877,3.803901910781861,78975,0.0,
1993-04-30 00:00:00+00:00,6.777778148651123,6.833333015441895,6.722221851348877,3.835081100463867,74700,0.0,
1993-05-03 00:00:00+00:00,6.888888835906982,7.111111164093018,6.888888835906982,3.928619623184204,142650,0.0,
1993-05-04 00:00:00+00:00,7.0,7.111111164093018,6.944444179534912,3.990979194641113,101025,0.0,
1993-05-05 00:00:00+00:00,7.111111164093018,7.222221851348877,7.0,4.053337097167969,83250,0.0,
1993-05-06 00:00:00+00:00,7.222221851348877,7.277778148651123,7.1666669845581055,4.022156715393066,63000,0.0,
1993-05-07 00:00:00+00:00,7.222221851348877,7.277778148651123,7.111111164093018,4.084517002105713,46350,0.0,
1993-05-10 00:00:00+00:00,7.277778148651123,7.388888835906982,7.277778148651123,4.115695476531982,33300,0.0,
1993-05-11 00:00:00+00:00,7.388888835906982,7.5,7.3333330154418945,4.178054332733154,72000,0.0,
1993-05-12 00:00:00+00:00,7.3333330154418945,7.444444179534912,7.3333330154418945,4.178054332733154,37575,0.0,
1993-05-13 00:00:00+00:00,7.3333330154418945,7.5,7.222221851348877,4.146876335144043,44775,0.0,
1993-05-14 00:00:00+00:00,7.3333330154418945,7.555555820465088,7.222221851348877,4.240414142608643,71775,0.0,
1993-05-17 00:00:00+00:00,7.444444179534912,7.555555820465088,7.388888835906982,4.240414142608643,52650,0.0,
1993-05-18 00:00:00+00:00,7.444444179534912,7.555555820465088,7.3333330154418945,4.240414142608643,121950,0.0,
1993-05-19 00:00:00+00:00,7.444444179534912,7.6666669845581055,7.444444179534912,4.209235191345215,169650,0.0,
1993-05-20 00:00:00+00:00,7.555555820465088,7.611111164093018,7.388888835906982,4.146876335144043,95625,0.0,
1993-05-21 00:00:00+00:00,7.0,7.277778148651123,7.0,4.053337097167969,181800,0.0,
1993-05-24 00:00:00+00:00,7.222221851348877,7.222221851348877,7.055555820465088,3.990979194641113,48825,0.0,
1993-05-25 00:00:00+00:00,7.111111164093018,7.222221851348877,7.055555820465088,3.959798812866211,49050,0.0,
1993-05-26 00:00:00+00:00,7.0,7.277778148651123,7.0,4.053337097167969,71550,0.0,
1993-05-27 00:00:00+00:00,7.277778148651123,7.277778148651123,7.111111164093018,3.990979194641113,26100,0.0,
1993-05-28 00:00:00+00:00,7.111111164093018,7.111111164093018,7.0,3.928619623184204,51975,0.0,
1993-06-01 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.0,3.990979194641113,69975,0.0,
1993-06-02 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.055555820465088,3.990979194641113,55800,0.0,
1993-06-03 00:00:00+00:00,7.111111164093018,7.277778148651123,7.111111164093018,4.084517002105713,15525,0.0,
1993-06-04 00:00:00+00:00,7.222221851348877,7.3333330154418945,7.111111164093018,4.022156715393066,39375,0.0,
1993-06-07 00:00:00+00:00,7.222221851348877,7.222221851348877,7.111111164093018,3.990979194641113,145800,0.0,
1993-06-08 00:00:00+00:00,7.055555820465088,7.1666669845581055,7.055555820465088,3.990979194641113,51075,0.0,
1993-06-09 00:00:00+00:00,7.111111164093018,7.1666669845581055,7.055555820465088,4.00399112701416,42300,0.023111,
1993-06-10 00:00:00+00:00,7.1666669845581055,7.222221851348877,7.111111164093018,4.035273551940918,32625,0.0,
1993-06-11 00:00:00+00:00,7.277778148651123,7.3333330154418945,7.111111164093018,4.035273551940918,20250,0.0,
1993-06-14 00:00:00+00:00,7.111111164093018,7.444444179534912,7.111111164093018,4.12911319732666,70650,0.0,
1993-06-15 00:00:00+00:00,7.444444179534912,7.555555820465088,7.444444179534912,4.254242897033691,79650,0.0,
1993-06-16 00:00:00+00:00,7.6666669845581055,7.888888835906982,7.6666669845581055,4.379366397857666,99000,0.0,
1993-06-17 00:00:00+00:00,7.888888835906982,7.944444179534912,7.722221851348877,4.348083972930908,73575,0.0,
1993-06-18 00:00:00+00:00,7.6666669845581055,7.777778148651123,7.6666669845581055,4.379366397857666,41625,0.0,
1993-06-21 00:00:00+00:00,7.888888835906982,7.944444179534912,7.777778148651123,4.379366397857666,54000,0.0,
1993-06-22 00:00:00+00:00,7.722221851348877,7.8333330154418945,7.6666669845581055,4.410645961761475,299700,0.0,
1993-06-23 00:00:00+00:00,7.8333330154418945,8.222222328186035,7.8333330154418945,4.504488468170166,158400,0.0,
1993-06-24 00:00:00+00:00,7.888888835906982,7.944444179534912,7.8333330154418945,4.473210334777832,93600,0.0,
1993-06-25 00:00:00+00:00,7.944444179534912,8.333333015441895,7.888888835906982,4.692174911499023,94275,0.0,
1993-06-28 00:00:00+00:00,8.444443702697754,8.777777671813965,8.444443702697754,4.879864692687988,254250,0.0,
1993-06-29 00:00:00+00:00,8.555556297302246,9.055556297302246,8.555556297302246,5.067551612854004,292050,0.0,
1993-06-30 00:00:00+00:00,8.88888931274414,9.333333015441896,8.722222328186035,5.192673683166504,140400,0.0,
1993-07-01 00:00:00+00:00,9.222222328186035,9.444443702697754,8.777777671813965,4.9737067222595215,412425,0.0,
1993-07-02 00:00:00+00:00,8.777777671813965,8.833333015441895,8.444443702697754,4.91114616394043,82125,0.0,
1993-07-06 00:00:00+00:00,8.722222328186035,8.88888931274414,8.666666984558105,5.004991054534912,203400,0.0,
1993-07-07 00:00:00+00:00,8.88888931274414,8.88888931274414,8.61111068725586,4.879864692687988,197550,0.0,
1993-07-08 00:00:00+00:00,8.777777671813965,8.777777671813965,8.666666984558105,4.942425727844238,124875,0.0,
1993-07-09 00:00:00+00:00,8.777777671813965,8.777777671813965,8.11111068725586,4.723457336425781,268875,0.0,
1993-07-12 00:00:00+00:00,8.38888931274414,8.444443702697754,8.222222328186035,4.692174911499023,103275,0.0,
1993-07-13 00:00:00+00:00,8.38888931274414,8.555556297302246,8.38888931274414,4.786021709442139,271800,0.0,
1993-07-14 00:00:00+00:00,8.5,8.666666984558105,8.444443702697754,4.879864692687988,134775,0.0,
1993-07-15 00:00:00+00:00,8.777777671813965,9.0,8.666666984558105,4.91114616394043,249750,0.0,
1993-07-16 00:00:00+00:00,8.833333015441895,8.88888931274414,8.666666984558105,4.942425727844238,47250,0.0,
1993-07-19 00:00:00+00:00,8.722222328186035,8.777777671813965,8.555556297302246,4.848583698272705,108450,0.0,
1993-07-20 00:00:00+00:00,8.555556297302246,8.61111068725586,8.333333015441895,4.817304611206055,41625,0.0,
1993-07-21 00:00:00+00:00,8.555556297302246,8.666666984558105,8.444443702697754,4.786021709442139,73800,0.0,
1993-07-22 00:00:00+00:00,8.555556297302246,8.555556297302246,8.222222328186035,4.754736423492432,102150,0.0,
1993-07-23 00:00:00+00:00,8.444443702697754,8.61111068725586,8.444443702697754,4.817304611206055,210825,0.0,
1993-07-26 00:00:00+00:00,8.666666984558105,8.88888931274414,8.61111068725586,5.004991054534912,306900,0.0,
1993-07-27 00:00:00+00:00,8.944443702697754,8.944443702697754,8.777777671813965,4.9737067222595215,257175,0.0,
1993-07-28 00:00:00+00:00,8.777777671813965,9.0,8.722222328186035,5.004991054534912,122175,0.0,
1993-07-29 00:00:00+00:00,8.88888931274414,8.88888931274414,8.666666984558105,4.879864692687988,58725,0.0,
1993-07-30 00:00:00+00:00,8.722222328186035,8.777777671813965,8.666666984558105,4.91114616394043,63450,0.0,
1993-08-02 00:00:00+00:00,8.722222328186035,8.88888931274414,8.555556297302246,4.879864692687988,610425,0.0,
1993-08-03 00:00:00+00:00,8.666666984558105,8.833333015441895,8.666666984558105,4.91114616394043,24525,0.0,
1993-08-04 00:00:00+00:00,8.61111068725586,8.666666984558105,8.555556297302246,4.848583698272705,177975,0.0,
1993-08-05 00:00:00+00:00,8.722222328186035,8.722222328186035,8.444443702697754,4.817304611206055,12600,0.0,
1993-08-06 00:00:00+00:00,8.555556297302246,8.555556297302246,8.277777671813965,4.754736423492432,46125,0.0,
1993-08-09 00:00:00+00:00,8.555556297302246,8.666666984558105,8.444443702697754,4.848583698272705,45675,0.0,
1993-08-10 00:00:00+00:00,8.61111068725586,8.88888931274414,8.61111068725586,4.879864692687988,43425,0.0,
1993-08-11 00:00:00+00:00,8.61111068725586,8.666666984558105,8.555556297302246,4.848583698272705,464175,0.0,
1993-08-12 00:00:00+00:00,8.61111068725586,8.777777671813965,8.61111068725586,4.942425727844238,63450,0.0,
1993-08-13 00:00:00+00:00,8.777777671813965,9.0,8.555556297302246,5.067551612854004,433575,0.0,
1993-08-16 00:00:00+00:00,9.055556297302246,9.11111068725586,8.777777671813965,5.036271572113037,170775,0.0,
1993-08-17 00:00:00+00:00,8.833333015441895,9.055556297302246,8.777777671813965,5.067551612854004,80100,0.0,
1993-08-18 00:00:00+00:00,9.055556297302246,9.333333015441896,8.88888931274414,5.255237579345703,211050,0.0,
1993-08-19 00:00:00+00:00,9.333333015441896,9.444443702697754,9.222222328186035,5.192673683166504,131175,0.0,
1993-08-20 00:00:00+00:00,9.11111068725586,9.11111068725586,8.88888931274414,5.098832607269287,87300,0.0,
1993-08-23 00:00:00+00:00,9.055556297302246,9.333333015441896,9.055556297302246,5.192673683166504,28575,0.0,
1993-08-24 00:00:00+00:00,9.11111068725586,9.222222328186035,9.0,5.130112171173096,51075,0.0,
1993-08-25 00:00:00+00:00,9.11111068725586,9.11111068725586,8.944443702697754,5.036271572113037,32625,0.0,
1993-08-26 00:00:00+00:00,8.88888931274414,9.055556297302246,8.88888931274414,5.067551612854004,65925,0.0,
1993-08-27 00:00:00+00:00,9.055556297302246,9.055556297302246,8.944443702697754,5.036271572113037,68850,0.0,
1993-08-30 00:00:00+00:00,9.0,9.055556297302246,8.88888931274414,5.067551612854004,134100,0.0,
1993-08-31 00:00:00+00:00,9.0,9.055556297302246,8.944443702697754,5.067551612854004,50175,0.0,
1993-09-01 00:00:00+00:00,8.944443702697754,9.11111068725586,8.944443702697754,5.067551612854004,40950,0.0,
1993-09-02 00:00:00+00:00,8.944443702697754,9.11111068725586,8.944443702697754,5.098832607269287,67725,0.0,
1993-09-03 00:00:00+00:00,9.0,9.055556297302246,8.944443702697754,5.067551612854004,57375,0.0,
1993-09-07 00:00:00+00:00,9.0,9.11111068725586,9.0,5.067551612854004,70425,0.0,
1993-09-08 00:00:00+00:00,8.944443702697754,8.944443702697754,8.666666984558105,4.942425727844238,124650,0.0,
1993-09-09 00:00:00+00:00,8.666666984558105,9.11111068725586,8.666666984558105,5.1436543464660645,55350,0.023111,
1993-09-10 00:00:00+00:00,9.0,9.38888931274414,9.0,5.269110202789307,91800,0.0,
1993-09-13 00:00:00+00:00,9.222222328186035,9.5,9.222222328186035,5.300472259521484,21825,0.0,
1993-09-14 00:00:00+00:00,9.444443702697754,9.444443702697754,9.166666984558104,5.269110202789307,42300,0.0,
1993-09-15 00:00:00+00:00,9.333333015441896,9.333333015441896,9.222222328186035,5.237747669219971,56250,0.0,
1993-09-16 00:00:00+00:00,9.277777671813965,9.38888931274414,9.277777671813965,5.237747669219971,35100,0.0,
1993-09-17 00:00:00+00:00,9.277777671813965,9.444443702697754,9.277777671813965,5.300472259521484,31725,0.0,
1993-09-20 00:00:00+00:00,9.444443702697754,9.777777671813965,9.333333015441896,5.457295894622803,187200,0.0,
1993-09-21 00:00:00+00:00,9.666666984558104,10.0,9.38888931274414,5.394566535949707,139950,0.0,
1993-09-22 00:00:00+00:00,9.555556297302246,9.777777671813965,9.5,5.520022869110107,130725,0.0,
1993-09-23 00:00:00+00:00,9.777777671813965,10.0,9.722222328186035,5.58275032043457,108675,0.0,
1993-09-24 00:00:00+00:00,10.0,10.11111068725586,9.777777671813965,5.520022869110107,38475,0.0,
1993-09-27 00:00:00+00:00,9.88888931274414,9.944443702697754,9.666666984558104,5.551385402679443,45000,0.0,
1993-09-28 00:00:00+00:00,9.833333015441896,9.944443702697754,9.777777671813965,5.520022869110107,29475,0.0,
1993-09-29 00:00:00+00:00,9.777777671813965,9.88888931274414,9.666666984558104,5.457295894622803,50625,0.0,
1993-09-30 00:00:00+00:00,9.722222328186035,10.333333015441896,9.722222328186035,5.770930290222168,189675,0.0,
1993-10-01 00:00:00+00:00,10.222222328186035,10.333333015441896,10.166666984558104,5.770930290222168,261900,0.0,
1993-10-04 00:00:00+00:00,10.333333015441896,10.38888931274414,10.11111068725586,5.708202838897705,41175,0.0,
1993-10-05 00:00:00+00:00,10.166666984558104,10.222222328186035,9.944443702697754,5.645476341247559,48150,0.0,
1993-10-06 00:00:00+00:00,10.0,10.0,9.833333015441896,5.645476341247559,33075,0.0,
1993-10-07 00:00:00+00:00,10.0,10.0,9.833333015441896,5.58275032043457,18900,0.0,
1993-10-08 00:00:00+00:00,9.833333015441896,9.944443702697754,9.666666984558104,5.551385402679443,44100,0.0,
1993-10-11 00:00:00+00:00,9.722222328186035,9.833333015441896,9.666666984558104,5.520022869110107,20925,0.0,
1993-10-12 00:00:00+00:00,9.777777671813965,9.88888931274414,9.777777671813965,5.520022869110107,49500,0.0,
1993-10-13 00:00:00+00:00,9.833333015441896,9.88888931274414,9.666666984558104,5.58275032043457,26100,0.0,
1993-10-14 00:00:00+00:00,9.833333015441896,9.944443702697754,9.833333015441896,5.614110946655273,62325,0.0,
1993-10-15 00:00:00+00:00,9.944443702697754,10.0,9.833333015441896,5.58275032043457,46125,0.0,
1993-10-18 00:00:00+00:00,9.944443702697754,9.944443702697754,9.666666984558104,5.520022869110107,16200,0.0,
1993-10-19 00:00:00+00:00,9.666666984558104,9.722222328186035,9.444443702697754,5.394566535949707,63225,0.0,
1993-10-20 00:00:00+00:00,9.555556297302246,9.777777671813965,9.5,5.457295894622803,46800,0.0,
1993-10-21 00:00:00+00:00,9.777777671813965,9.944443702697754,9.666666984558104,5.520022869110107,65925,0.0,
1993-10-22 00:00:00+00:00,9.722222328186035,10.0,9.666666984558104,5.58275032043457,160425,0.0,
1993-10-25 00:00:00+00:00,9.833333015441896,10.0,9.777777671813965,5.614110946655273,27225,0.0,
1993-10-26 00:00:00+00:00,9.944443702697754,9.944443702697754,9.61111068725586,5.425930023193359,52650,0.0,
1993-10-27 00:00:00+00:00,9.555556297302246,9.666666984558104,9.166666984558104,5.206381797790527,157500,0.0,
1993-10-28 00:00:00+00:00,9.222222328186035,9.222222328186035,9.11111068725586,5.175021171569824,27225,0.0,
1993-10-29 00:00:00+00:00,9.277777671813965,9.555556297302246,9.166666984558104,5.394566535949707,86400,0.0,
1993-11-01 00:00:00+00:00,9.444443702697754,9.61111068725586,9.444443702697754,5.425930023193359,40725,0.0,
1993-11-02 00:00:00+00:00,9.777777671813965,9.944443702697754,9.61111068725586,5.614110946655273,63225,0.0,
1993-11-03 00:00:00+00:00,9.944443702697754,10.11111068725586,9.88888931274414,5.645476341247559,167400,0.0,
1993-11-04 00:00:00+00:00,10.055556297302246,10.055556297302246,9.722222328186035,5.520022869110107,87975,0.0,
1993-11-05 00:00:00+00:00,9.666666984558104,9.88888931274414,9.555556297302246,5.58275032043457,180450,0.0,
1993-11-08 00:00:00+00:00,9.88888931274414,9.944443702697754,9.777777671813965,5.551385402679443,149625,0.0,
1993-11-09 00:00:00+00:00,9.777777671813965,9.944443702697754,9.722222328186035,5.58275032043457,82575,0.0,
1993-11-10 00:00:00+00:00,9.88888931274414,9.88888931274414,9.777777671813965,5.520022869110107,46800,0.0,
1993-11-11 00:00:00+00:00,9.666666984558104,9.777777671813965,9.61111068725586,5.457295894622803,74025,0.0,
1993-11-12 00:00:00+00:00,9.722222328186035,9.833333015441896,9.722222328186035,5.551385402679443,12150,0.0,
1993-11-15 00:00:00+00:00,9.722222328186035,9.722222328186035,9.555556297302246,5.457295894622803,74700,0.0,
1993-11-16 00:00:00+00:00,9.555556297302246,9.666666984558104,9.555556297302246,5.425930023193359,36000,0.0,
1993-11-17 00:00:00+00:00,9.555556297302246,9.722222328186035,9.5,5.3632025718688965,27000,0.0,
1993-11-18 00:00:00+00:00,9.444443702697754,9.5,9.055556297302246,5.175021171569824,49050,0.0,
1993-11-19 00:00:00+00:00,9.166666984558104,9.222222328186035,9.0,5.1436543464660645,23175,0.0,
1993-11-22 00:00:00+00:00,8.777777671813965,8.777777671813965,8.61111068725586,4.892746925354004,103500,0.0,
1993-11-23 00:00:00+00:00,8.666666984558105,8.666666984558105,8.38888931274414,4.767288684844971,343800,0.0,
1993-11-24 00:00:00+00:00,8.444443702697754,8.5,8.222222328186035,4.641836643218994,40050,0.0,
1993-11-26 00:00:00+00:00,8.333333015441895,8.38888931274414,8.0,4.610472202301025,70425,0.0,
1993-11-29 00:00:00+00:00,8.277777671813965,8.61111068725586,8.277777671813965,4.767288684844971,257625,0.0,
1993-11-30 00:00:00+00:00,8.333333015441895,8.61111068725586,8.333333015441895,4.86138391494751,106425,0.0,
1993-12-01 00:00:00+00:00,8.666666984558105,8.944443702697754,8.666666984558105,4.924110889434815,148275,0.0,
1993-12-02 00:00:00+00:00,8.722222328186035,8.722222328186035,8.666666984558105,4.892746925354004,46575,0.0,
1993-12-03 00:00:00+00:00,8.722222328186035,8.833333015441895,8.722222328186035,4.924110889434815,229050,0.0,
1993-12-06 00:00:00+00:00,8.777777671813965,8.88888931274414,8.722222328186035,4.924110889434815,57150,0.0,
1993-12-07 00:00:00+00:00,8.722222328186035,9.0,8.61111068725586,5.049566268920898,88650,0.0,
1993-12-08 00:00:00+00:00,9.0,9.11111068725586,8.88888931274414,5.1436543464660645,43650,0.0,
1993-12-09 00:00:00+00:00,9.11111068725586,9.11111068725586,8.722222328186035,5.030965328216553,36000,0.023111,
1993-12-10 00:00:00+00:00,8.88888931274414,8.88888931274414,8.722222328186035,4.999518394470215,5850,0.0,
1993-12-13 00:00:00+00:00,8.777777671813965,8.833333015441895,8.722222328186035,4.936631202697754,56250,0.0,
1993-12-14 00:00:00+00:00,8.722222328186035,8.833333015441895,8.666666984558105,4.905189037322998,84600,0.0,
1993-12-15 00:00:00+00:00,8.61111068725586,8.722222328186035,8.555556297302246,4.842302322387695,31500,0.0,
1993-12-16 00:00:00+00:00,8.555556297302246,8.666666984558105,8.555556297302246,4.842302322387695,56700,0.0,
1993-12-17 00:00:00+00:00,8.777777671813965,9.0,8.722222328186035,4.968074798583984,85275,0.0,
1993-12-20 00:00:00+00:00,8.777777671813965,8.777777671813965,8.555556297302246,4.905189037322998,37350,0.0,
1993-12-21 00:00:00+00:00,8.666666984558105,8.666666984558105,8.444443702697754,4.810859203338623,48825,0.0,
1993-12-22 00:00:00+00:00,8.61111068725586,9.222222328186035,8.61111068725586,5.156735420227051,248175,0.0,
1993-12-23 00:00:00+00:00,9.222222328186035,9.944443702697754,8.944443702697754,5.596946239471436,391725,0.0,
1993-12-27 00:00:00+00:00,9.88888931274414,10.0,9.777777671813965,5.6598334312438965,186975,0.0,
1993-12-28 00:00:00+00:00,10.0,10.11111068725586,9.944443702697754,5.6598334312438965,82800,0.0,
1993-12-29 00:00:00+00:00,9.944443702697754,10.277777671813965,9.944443702697754,5.785607814788818,79875,0.0,
1993-12-30 00:00:00+00:00,10.222222328186035,10.38888931274414,10.166666984558104,5.754166603088379,140400,0.0,
1993-12-31 00:00:00+00:00,10.222222328186035,10.38888931274414,10.166666984558104,5.785607814788818,25650,0.0,
1994-01-03 00:00:00+00:00,10.11111068725586,10.222222328186035,10.0,5.722719192504883,99225,0.0,
1994-01-04 00:00:00+00:00,10.11111068725586,10.11111068725586,10.0,5.691277980804443,59400,0.0,
1994-01-05 00:00:00+00:00,10.055556297302246,10.166666984558104,9.88888931274414,5.596946239471436,41175,0.0,
1994-01-06 00:00:00+00:00,9.88888931274414,10.0,9.88888931274414,5.628387928009033,177525,0.0,
1994-01-07 00:00:00+00:00,9.88888931274414,10.11111068725586,9.88888931274414,5.722719192504883,79875,0.0,
1994-01-10 00:00:00+00:00,10.222222328186035,10.555556297302246,10.166666984558104,5.942824840545654,236250,0.0,
1994-01-11 00:00:00+00:00,10.444443702697754,10.777777671813965,10.444443702697754,6.005711078643799,58050,0.0,
1994-01-12 00:00:00+00:00,10.61111068725586,10.666666984558104,10.5,6.005711078643799,50400,0.0,
1994-01-13 00:00:00+00:00,10.5,10.777777671813965,10.444443702697754,6.068598747253418,98100,0.0,
1994-01-14 00:00:00+00:00,10.777777671813965,10.777777671813965,10.666666984558104,6.068598747253418,135450,0.0,
1994-01-17 00:00:00+00:00,10.61111068725586,10.722222328186035,10.5,6.068598747253418,33750,0.0,
1994-01-18 00:00:00+00:00,10.722222328186035,10.833333015441896,10.666666984558104,6.068598747253418,74475,0.0,
1994-01-19 00:00:00+00:00,10.722222328186035,11.055556297302246,10.722222328186035,6.225813388824463,274050,0.0,
1994-01-20 00:00:00+00:00,10.833333015441896,11.11111068725586,10.833333015441896,6.194374561309815,92250,0.0,
1994-01-21 00:00:00+00:00,11.0,11.11111068725586,10.88888931274414,6.162930488586426,105075,0.0,
1994-01-24 00:00:00+00:00,11.0,11.11111068725586,10.944443702697754,6.257260322570801,124875,0.0,
1994-01-25 00:00:00+00:00,11.055556297302246,11.11111068725586,11.0,6.288703918457031,352125,0.0,
1994-01-26 00:00:00+00:00,11.055556297302246,11.055556297302246,11.0,6.257260322570801,47025,0.0,
1994-01-27 00:00:00+00:00,11.055556297302246,11.055556297302246,10.777777671813965,6.225813388824463,97200,0.0,
1994-01-28 00:00:00+00:00,11.11111068725586,11.222222328186035,11.0,6.288703918457031,68400,0.0,
1994-01-31 00:00:00+00:00,11.11111068725586,11.444443702697754,11.0,6.414476871490479,72450,0.0,
1994-02-01 00:00:00+00:00,11.333333015441896,11.444443702697754,11.055556297302246,6.288703918457031,138600,0.0,
1994-02-02 00:00:00+00:00,11.222222328186035,11.277777671813965,11.055556297302246,6.288703918457031,96975,0.0,
1994-02-03 00:00:00+00:00,11.0,11.055556297302246,10.666666984558104,6.037154674530029,137025,0.0,
1994-02-04 00:00:00+00:00,10.722222328186035,10.777777671813965,10.5,6.005711078643799,170550,0.0,
1994-02-07 00:00:00+00:00,10.5,10.88888931274414,10.333333015441896,6.068598747253418,172125,0.0,
1994-02-08 00:00:00+00:00,10.61111068725586,10.722222328186035,10.5,6.037154674530029,38250,0.0,
1994-02-09 00:00:00+00:00,10.777777671813965,11.0,10.666666984558104,6.225813388824463,41625,0.0,
1994-02-10 00:00:00+00:00,11.11111068725586,11.166666984558104,10.777777671813965,6.100043773651123,88650,0.0,
1994-02-11 00:00:00+00:00,10.833333015441896,10.833333015441896,10.61111068725586,6.037154674530029,37125,0.0,
1994-02-14 00:00:00+00:00,10.555556297302246,10.666666984558104,10.444443702697754,5.974270820617676,105750,0.0,
1994-02-15 00:00:00+00:00,10.61111068725586,10.777777671813965,10.5,6.068598747253418,74925,0.0,
1994-02-16 00:00:00+00:00,10.722222328186035,11.11111068725586,10.722222328186035,6.257260322570801,141300,0.0,
1994-02-17 00:00:00+00:00,11.0,11.11111068725586,11.0,6.288703918457031,75825,0.0,
1994-02-18 00:00:00+00:00,11.11111068725586,11.222222328186035,11.055556297302246,6.288703918457031,23400,0.0,
1994-02-22 00:00:00+00:00,11.055556297302246,11.277777671813965,11.055556297302246,6.351591110229492,37575,0.0,
1994-02-23 00:00:00+00:00,11.277777671813965,11.88888931274414,11.166666984558104,6.5716962814331055,274275,0.0,
1994-02-24 00:00:00+00:00,11.666666984558104,11.777777671813965,11.555556297302246,6.540252208709717,322425,0.0,
1994-02-25 00:00:00+00:00,11.61111068725586,11.666666984558104,11.555556297302246,6.603137969970703,31500,0.0,
1994-02-28 00:00:00+00:00,11.61111068725586,11.777777671813965,11.555556297302246,6.540252208709717,89550,0.0,
1994-03-01 00:00:00+00:00,11.555556297302246,11.666666984558104,11.444443702697754,6.540252208709717,76725,0.0,
1994-03-02 00:00:00+00:00,11.5,11.5,11.222222328186035,6.477363586425781,94725,0.0,
1994-03-03 00:00:00+00:00,11.444443702697754,11.444443702697754,11.277777671813965,6.414476871490479,116775,0.0,
1994-03-04 00:00:00+00:00,11.277777671813965,11.61111068725586,11.277777671813965,6.540252208709717,72450,0.0,
1994-03-07 00:00:00+00:00,11.444443702697754,11.833333015441896,11.444443702697754,6.666022777557373,31050,0.0,
1994-03-08 00:00:00+00:00,11.666666984558104,11.833333015441896,11.555556297302246,6.666022777557373,63000,0.0,
1994-03-09 00:00:00+00:00,11.61111068725586,12.11111068725586,11.555556297302246,6.805152893066406,56475,0.023111,
1994-03-10 00:00:00+00:00,11.88888931274414,12.0,11.555556297302246,6.553112030029297,60300,0.0,
1994-03-11 00:00:00+00:00,11.555556297302246,11.666666984558104,11.11111068725586,6.36407995223999,176175,0.0,
1994-03-14 00:00:00+00:00,11.222222328186035,11.277777671813965,11.055556297302246,6.301065444946289,58725,0.0,
1994-03-15 00:00:00+00:00,10.722222328186035,10.944443702697754,10.722222328186035,6.2065510749816895,94725,0.0,
1994-03-16 00:00:00+00:00,10.88888931274414,11.11111068725586,10.88888931274414,6.238053798675537,66375,0.0,
1994-03-17 00:00:00+00:00,10.88888931274414,11.11111068725586,10.833333015441896,6.175045490264893,50625,0.0,
1994-03-18 00:00:00+00:00,10.88888931274414,11.0,10.777777671813965,6.238053798675537,94275,0.0,
1994-03-21 00:00:00+00:00,11.0,11.166666984558104,11.0,6.332571506500244,39825,0.0,
1994-03-22 00:00:00+00:00,11.166666984558104,11.222222328186035,11.166666984558104,6.332571506500244,115650,0.0,
1994-03-23 00:00:00+00:00,11.166666984558104,11.38888931274414,11.166666984558104,6.36407995223999,99000,0.0,
1994-03-24 00:00:00+00:00,11.222222328186035,11.277777671813965,11.11111068725586,6.301065444946289,81900,0.0,
1994-03-25 00:00:00+00:00,11.11111068725586,11.11111068725586,10.61111068725586,6.0490241050720215,91800,0.0,
1994-03-28 00:00:00+00:00,10.5,10.5,9.944443702697754,5.702468395233154,113175,0.0,
1994-03-29 00:00:00+00:00,10.11111068725586,10.222222328186035,9.833333015441896,5.67095947265625,175275,0.0,
1994-03-30 00:00:00+00:00,9.88888931274414,10.333333015441896,9.61111068725586,5.765480041503906,129825,0.0,
1994-03-31 00:00:00+00:00,10.11111068725586,10.11111068725586,9.777777671813965,5.733973026275635,118800,0.0,
1994-04-04 00:00:00+00:00,9.777777671813965,9.88888931274414,9.555556297302246,5.607950687408447,55800,0.0,
