date,AIN_Open,AIN_High,AIN_Low,AIN_Close,AIN_Volume,AIN_Dividends,AIN_Stock Splits
2009-03-17 00:00:00+00:00,6.28000020980835,6.71999979019165,6.230000019073486,5.146299362182617,338200,0.0,
2009-03-18 00:00:00+00:00,6.639999866485596,7.489999771118164,6.630000114440918,5.512776374816895,490900,0.0,
2009-03-19 00:00:00+00:00,7.260000228881836,7.360000133514404,7.070000171661377,5.692118644714356,316200,0.0,
2009-03-20 00:00:00+00:00,7.5,8.270000457763672,7.5,5.918242931365967,596800,0.0,
2009-03-23 00:00:00+00:00,7.679999828338623,8.050000190734863,7.679999828338623,6.2223429679870605,391600,0.0,
2009-03-24 00:00:00+00:00,7.909999847412109,8.199999809265137,7.840000152587891,6.2535319328308105,511800,0.0,
2009-03-25 00:00:00+00:00,8.119999885559082,8.510000228881836,7.980000019073486,6.510846614837647,322500,0.0,
2009-03-26 00:00:00+00:00,8.350000381469727,9.43000030517578,8.199999809265137,7.2048187255859375,259100,0.0,
2009-03-27 00:00:00+00:00,8.899999618530273,9.31999969482422,8.899999618530273,7.0176777839660645,252400,0.0,
2009-03-30 00:00:00+00:00,8.760000228881836,9.079999923706056,8.539999961853027,6.931909561157227,425500,0.0,
2009-03-31 00:00:00+00:00,8.90999984741211,9.380000114440918,8.800000190734863,7.056666374206543,282900,0.0,
2009-04-01 00:00:00+00:00,9.020000457763672,9.3100004196167,8.789999961853027,7.064462184906006,274000,0.0,
2009-04-02 00:00:00+00:00,9.25,9.449999809265137,9.0600004196167,7.243803977966309,379400,0.0,
2009-04-03 00:00:00+00:00,9.149999618530272,9.59000015258789,9.039999961853027,7.3763604164123535,232000,0.0,
2009-04-06 00:00:00+00:00,9.350000381469728,9.479999542236328,8.850000381469727,7.002082824707031,499200,0.0,
2009-04-07 00:00:00+00:00,8.649999618530273,8.8100004196167,7.920000076293945,6.354898452758789,394300,0.0,
2009-04-08 00:00:00+00:00,8.180000305175781,8.3100004196167,7.710000038146973,6.198948383331299,233700,0.0,
2009-04-09 00:00:00+00:00,8.239999771118164,8.930000305175781,7.78000020980835,6.81494665145874,552900,0.0,
2009-04-13 00:00:00+00:00,8.640000343322754,9.039999961853027,8.5,6.900716781616211,252500,0.0,
2009-04-14 00:00:00+00:00,8.779999732971191,9.289999961853027,8.65999984741211,6.916310787200928,251100,0.0,
2009-04-15 00:00:00+00:00,8.880000114440918,9.699999809265137,8.8100004196167,7.516717433929443,259800,0.0,
2009-04-16 00:00:00+00:00,9.8100004196167,9.890000343322754,9.470000267028809,7.58689022064209,221000,0.0,
2009-04-17 00:00:00+00:00,9.729999542236328,9.90999984741211,9.470000267028809,7.423147201538086,249400,0.0,
2009-04-20 00:00:00+00:00,9.300000190734863,9.31999969482422,8.489999771118164,6.744767189025879,226100,0.0,
2009-04-21 00:00:00+00:00,8.600000381469727,9.390000343322754,8.460000038146973,7.313981056213379,206800,0.0,
2009-04-22 00:00:00+00:00,9.1899995803833,9.779999732971191,9.140000343322754,7.313981056213379,233500,0.0,
2009-04-23 00:00:00+00:00,9.369999885559082,9.649999618530272,8.920000076293945,7.126842021942139,279100,0.0,
2009-04-24 00:00:00+00:00,9.199999809265137,9.779999732971191,9.140000343322754,7.524511337280273,312000,0.0,
2009-04-27 00:00:00+00:00,9.31999969482422,9.65999984741211,8.970000267028809,7.07226037979126,234300,0.0,
2009-04-28 00:00:00+00:00,8.989999771118164,9.5,8.819999694824219,7.2516045570373535,245400,0.0,
2009-04-29 00:00:00+00:00,9.359999656677246,10.029999732971191,9.270000457763672,7.657066822052002,276700,0.0,
2009-04-30 00:00:00+00:00,9.850000381469728,10.34000015258789,9.239999771118164,7.236006259918213,262300,0.0,
2009-05-01 00:00:00+00:00,9.300000190734863,9.8100004196167,9.300000190734863,7.508915901184082,275300,0.0,
2009-05-04 00:00:00+00:00,9.59000015258789,10.18000030517578,9.59000015258789,7.937775135040283,290800,0.0,
2009-05-05 00:00:00+00:00,9.4399995803833,12.100000381469728,9.4399995803833,8.631741523742676,668700,0.0,
2009-05-06 00:00:00+00:00,11.149999618530272,11.350000381469728,10.5600004196167,8.288656234741211,602300,0.0,
2009-05-07 00:00:00+00:00,10.760000228881836,11.039999961853027,9.779999732971191,7.805215835571289,464200,0.0,
2009-05-08 00:00:00+00:00,10.220000267028809,10.84000015258789,9.90999984741211,8.390022277832031,406300,0.0,
2009-05-11 00:00:00+00:00,10.489999771118164,10.609999656677246,10.100000381469728,8.1093168258667,287900,0.0,
2009-05-12 00:00:00+00:00,10.4399995803833,10.619999885559082,10.130000114440918,8.023544311523438,242900,0.0,
2009-05-13 00:00:00+00:00,10.079999923706056,10.079999923706056,9.210000038146973,7.2126145362854,357300,0.0,
2009-05-14 00:00:00+00:00,9.3100004196167,9.56999969482422,8.859999656677246,7.298386096954346,307100,0.0,
2009-05-15 00:00:00+00:00,9.289999961853027,9.420000076293944,8.829999923706055,6.978689670562744,236700,0.0,
2009-05-18 00:00:00+00:00,8.899999618530273,9.949999809265137,8.899999618530273,7.672661781311035,314500,0.0,
2009-05-19 00:00:00+00:00,9.760000228881836,10.18000030517578,9.539999961853027,7.703854084014893,170200,0.0,
2009-05-20 00:00:00+00:00,9.93000030517578,10.649999618530272,9.770000457763672,7.664862155914307,171700,0.0,
2009-05-21 00:00:00+00:00,9.729999542236328,9.729999542236328,9.199999809265137,7.571293830871582,195600,0.0,
2009-05-22 00:00:00+00:00,9.789999961853027,10.640000343322754,9.529999732971191,8.1093168258667,365800,0.0,
2009-05-26 00:00:00+00:00,10.43000030517578,12.989999771118164,10.420000076293944,10.004093170166016,732900,0.0,
2009-05-27 00:00:00+00:00,12.779999732971191,13.050000190734863,11.989999771118164,9.598626136779783,462900,0.0,
2009-05-28 00:00:00+00:00,12.3100004196167,13.31999969482422,12.199999809265137,10.206822395324709,472000,0.0,
2009-05-29 00:00:00+00:00,13.149999618530272,13.6899995803833,12.920000076293944,10.409554481506348,435700,0.0,
2009-06-01 00:00:00+00:00,13.65999984741211,14.350000381469728,13.149999618530272,11.13471794128418,333300,0.0,
2009-06-02 00:00:00+00:00,14.140000343322754,14.800000190734863,14.06999969482422,11.454411506652832,362600,0.0,
2009-06-03 00:00:00+00:00,14.56999969482422,14.84000015258789,13.65999984741211,10.885199546813965,206300,0.0,
2009-06-04 00:00:00+00:00,13.890000343322754,14.170000076293944,13.529999732971191,11.11328411102295,171100,0.12,
2009-06-05 00:00:00+00:00,14.199999809265137,14.720000267028809,13.890000343322754,11.2863187789917,179700,0.0,
2009-06-08 00:00:00+00:00,14.1899995803833,14.25,13.789999961853027,10.924524307250977,161100,0.0,
2009-06-09 00:00:00+00:00,13.9399995803833,14.109999656677246,13.81999969482422,10.963852882385254,88000,0.0,
2009-06-10 00:00:00+00:00,13.989999771118164,14.170000076293944,13.470000267028809,10.893064498901367,314400,0.0,
2009-06-11 00:00:00+00:00,13.949999809265137,14.210000038146973,13.699999809265137,10.82227897644043,262100,0.0,
2009-06-12 00:00:00+00:00,13.649999618530272,13.699999809265137,13.239999771118164,10.751495361328123,114300,0.0,
2009-06-15 00:00:00+00:00,13.31999969482422,13.31999969482422,12.729999542236328,10.389699935913086,187300,0.0,
2009-06-16 00:00:00+00:00,13.289999961853027,13.510000228881836,12.149999618530272,9.705449104309082,192100,0.0,
2009-06-17 00:00:00+00:00,12.399999618530272,12.56999969482422,11.920000076293944,9.563873291015623,147300,0.0,
2009-06-18 00:00:00+00:00,12.079999923706056,12.15999984741211,11.56999969482422,9.422300338745115,146000,0.0,
2009-06-19 00:00:00+00:00,12.0,12.100000381469728,11.739999771118164,9.351518630981444,192500,0.0,
2009-06-22 00:00:00+00:00,11.760000228881836,11.81999969482422,10.609999656677246,8.376255989074707,171700,0.0,
2009-06-23 00:00:00+00:00,10.619999885559082,10.800000190734863,10.229999542236328,8.0695161819458,200200,0.0,
2009-06-24 00:00:00+00:00,10.380000114440918,10.760000228881836,10.029999732971191,8.226820945739746,216700,0.0,
2009-06-25 00:00:00+00:00,10.399999618530272,11.140000343322754,10.359999656677246,8.565014839172363,189100,0.0,
2009-06-26 00:00:00+00:00,10.84000015258789,11.229999542236328,10.789999961853027,8.730181694030762,523400,0.0,
2009-06-29 00:00:00+00:00,11.15999984741211,11.550000190734863,11.0,8.942541122436523,257900,0.0,
2009-06-30 00:00:00+00:00,11.460000038146973,11.789999961853027,11.220000267028809,8.950400352478027,185100,0.0,
2009-07-01 00:00:00+00:00,11.4399995803833,11.989999771118164,11.09000015258789,9.217815399169922,221800,0.0,
2009-07-02 00:00:00+00:00,11.4399995803833,11.4399995803833,10.8100004196167,8.651532173156738,229100,0.0,
2009-07-06 00:00:00+00:00,10.979999542236328,10.979999542236328,10.239999771118164,8.226820945739746,289000,0.0,
2009-07-07 00:00:00+00:00,10.5,10.56999969482422,10.18000030517578,8.077383041381836,275300,0.0,
2009-07-08 00:00:00+00:00,10.300000190734863,10.420000076293944,9.920000076293944,7.983000755310059,276200,0.0,
2009-07-09 00:00:00+00:00,10.199999809265137,10.279999732971191,10.0,7.904354095458984,174100,0.0,
2009-07-10 00:00:00+00:00,9.960000038146973,10.529999732971191,9.93000030517578,8.140303611755371,165100,0.0,
2009-07-13 00:00:00+00:00,10.390000343322754,10.920000076293944,10.020000457763672,8.549287796020508,247000,0.0,
2009-07-14 00:00:00+00:00,10.899999618530272,11.279999732971191,10.6899995803833,8.832426071166992,189700,0.0,
2009-07-15 00:00:00+00:00,11.399999618530272,12.130000114440918,11.359999656677246,9.508817672729492,179500,0.0,
2009-07-16 00:00:00+00:00,12.010000228881836,12.779999732971191,12.010000228881836,9.972856521606444,141700,0.0,
2009-07-17 00:00:00+00:00,12.729999542236328,13.260000228881836,12.65999984741211,10.271727561950684,262000,0.0,
2009-07-20 00:00:00+00:00,13.020000457763672,13.6899995803833,13.010000228881836,10.73576545715332,146400,0.0,
2009-07-21 00:00:00+00:00,13.6899995803833,14.109999656677246,13.56999969482422,10.940255165100098,312100,0.0,
2009-07-22 00:00:00+00:00,13.760000228881836,13.989999771118164,13.449999809265137,10.90879726409912,126300,0.0,
2009-07-23 00:00:00+00:00,13.789999961853027,14.720000267028809,13.510000228881836,11.54586410522461,238200,0.0,
2009-07-24 00:00:00+00:00,14.6899995803833,14.920000076293944,13.90999984741211,11.608781814575195,154700,0.0,
2009-07-27 00:00:00+00:00,14.779999732971191,15.100000381469728,14.5600004196167,11.860464096069336,206900,0.0,
2009-07-28 00:00:00+00:00,15.0,15.09000015258789,14.789999961853027,11.734624862670898,175400,0.0,
2009-07-29 00:00:00+00:00,14.739999771118164,14.880000114440918,13.789999961853027,11.05036735534668,246300,0.0,
2009-07-30 00:00:00+00:00,14.229999542236328,14.5600004196167,13.6899995803833,10.83014678955078,362800,0.0,
2009-07-31 00:00:00+00:00,13.670000076293944,14.350000381469728,13.670000076293944,10.806549072265623,401600,0.0,
2009-08-03 00:00:00+00:00,13.789999961853027,14.470000267028809,13.739999771118164,11.380697250366213,355900,0.0,
2009-08-04 00:00:00+00:00,14.350000381469728,15.920000076293944,14.1899995803833,12.0177640914917,355400,0.0,
2009-08-05 00:00:00+00:00,15.449999809265137,15.600000381469728,14.40999984741211,11.3964262008667,367200,0.0,
2009-08-06 00:00:00+00:00,14.600000381469728,14.8100004196167,14.039999961853027,11.121152877807615,261800,0.0,
2009-08-07 00:00:00+00:00,14.40999984741211,15.5,14.229999542236328,11.954843521118164,209200,0.0,
2009-08-10 00:00:00+00:00,14.979999542236328,15.119999885559082,14.529999732971191,11.585186958312988,127200,0.0,
2009-08-11 00:00:00+00:00,14.770000457763672,14.949999809265137,14.329999923706056,11.679569244384766,207000,0.0,
2009-08-12 00:00:00+00:00,14.90999984741211,15.649999618530272,14.770000457763672,11.946977615356444,173900,0.0,
2009-08-13 00:00:00+00:00,15.239999771118164,15.59000015258789,14.40999984741211,11.88405990600586,172400,0.0,
2009-08-14 00:00:00+00:00,15.130000114440918,15.199999809265137,14.25,11.946977615356444,275900,0.0,
2009-08-17 00:00:00+00:00,14.630000114440918,15.119999885559082,14.369999885559082,11.66383934020996,309100,0.0,
2009-08-18 00:00:00+00:00,15.0,16.530000686645508,15.0,12.859318733215332,303200,0.0,
2009-08-19 00:00:00+00:00,16.200000762939453,16.329999923706055,15.75,12.749211311340332,200700,0.0,
2009-08-20 00:00:00+00:00,16.1200008392334,16.209999084472656,15.510000228881836,12.749211311340332,237500,0.0,
2009-08-21 00:00:00+00:00,16.229999542236328,17.239999771118164,16.229999542236328,13.33909034729004,290900,0.0,
2009-08-24 00:00:00+00:00,17.170000076293945,17.5,16.979999542236328,13.606499671936035,347700,0.0,
2009-08-25 00:00:00+00:00,17.549999237060547,17.719999313354492,17.360000610351562,13.866044998168944,263200,0.0,
2009-08-26 00:00:00+00:00,17.700000762939453,17.920000076293945,17.079999923706055,13.88177490234375,294600,0.0,
2009-08-27 00:00:00+00:00,17.709999084472656,18.350000381469727,17.100000381469727,13.913237571716309,169300,0.0,
2009-08-28 00:00:00+00:00,17.920000076293945,18.06999969482422,17.56999969482422,14.03907299041748,152600,0.0,
2009-08-31 00:00:00+00:00,17.600000381469727,17.65999984741211,16.850000381469727,13.519986152648926,273200,0.0,
2009-09-01 00:00:00+00:00,17.020000457763672,18.0,16.739999771118164,13.291898727416992,237900,0.0,
2009-09-02 00:00:00+00:00,16.799999237060547,16.93000030517578,16.309999465942383,12.961565017700195,223100,0.0,
2009-09-03 00:00:00+00:00,16.5,16.5,16.0,12.95363998413086,178500,0.12,
2009-09-04 00:00:00+00:00,16.440000534057617,17.209999084472656,16.030000686645508,13.61122989654541,136800,0.0,
2009-09-08 00:00:00+00:00,17.229999542236328,17.729999542236328,17.229999542236328,13.82514476776123,158700,0.0,
2009-09-09 00:00:00+00:00,17.420000076293945,18.36000061035156,17.270000457763672,14.340121269226074,202600,0.0,
2009-09-10 00:00:00+00:00,18.100000381469727,19.149999618530277,18.100000381469727,15.156157493591309,217900,0.0,
2009-09-11 00:00:00+00:00,19.1299991607666,19.88999938964844,19.1299991607666,15.679062843322754,196600,0.0,
2009-09-14 00:00:00+00:00,19.540000915527344,19.540000915527344,18.600000381469727,15.338382720947266,311800,0.0,
2009-09-15 00:00:00+00:00,19.3799991607666,19.56999969482422,18.920000076293945,15.449296951293944,138600,0.0,
2009-09-16 00:00:00+00:00,19.670000076293945,20.420000076293945,19.6200008392334,16.130653381347656,182400,0.0,
2009-09-17 00:00:00+00:00,20.26000022888184,20.65999984741211,20.170000076293945,16.26534080505371,203500,0.0,
2009-09-18 00:00:00+00:00,20.51000022888184,20.76000022888184,19.88999938964844,15.797895431518556,275100,0.0,
2009-09-21 00:00:00+00:00,19.549999237060547,19.770000457763672,19.399999618530277,15.57606029510498,136400,0.0,
2009-09-22 00:00:00+00:00,19.920000076293945,20.43000030517578,19.76000022888184,15.694906234741213,87000,0.0,
2009-09-23 00:00:00+00:00,19.790000915527344,20.450000762939453,19.57999992370605,15.964280128479004,194300,0.0,
2009-09-24 00:00:00+00:00,20.21999931335449,20.25,19.280000686645508,15.599834442138672,257600,0.0,
2009-09-25 00:00:00+00:00,19.56999969482422,19.899999618530277,19.1200008392334,15.55229377746582,159500,0.0,
2009-09-28 00:00:00+00:00,19.71999931335449,20.600000381469727,19.290000915527344,16.075199127197266,91700,0.0,
2009-09-29 00:00:00+00:00,20.25,20.5,19.530000686645508,15.75828456878662,180100,0.0,
2009-09-30 00:00:00+00:00,19.950000762939453,19.950000762939453,18.799999237060547,15.370075225830078,205500,0.0,
2009-10-01 00:00:00+00:00,19.25,19.25,18.540000915527344,14.69664192199707,132100,0.0,
2009-10-02 00:00:00+00:00,18.549999237060547,18.850000381469727,17.489999771118164,14.52234172821045,207800,0.0,
2009-10-05 00:00:00+00:00,18.40999984741211,18.96999931335449,18.149999618530277,14.989784240722656,118400,0.0,
2009-10-06 00:00:00+00:00,18.950000762939453,20.049999237060547,18.950000762939453,15.568143844604492,102800,0.0,
2009-10-07 00:00:00+00:00,19.5,20.06999969482422,19.5,15.67113971710205,67100,0.0,
2009-10-08 00:00:00+00:00,20.11000061035156,20.25,19.76000022888184,15.718679428100586,175100,0.0,
2009-10-09 00:00:00+00:00,19.770000457763672,20.21999931335449,19.71999931335449,15.940506935119627,74700,0.0,
2009-10-12 00:00:00+00:00,20.09000015258789,20.34000015258789,19.81999969482422,15.93259048461914,55800,0.0,
2009-10-13 00:00:00+00:00,20.020000457763672,20.020000457763672,19.149999618530277,15.750364303588867,132700,0.0,
2009-10-14 00:00:00+00:00,20.299999237060547,20.32999992370605,19.559999465942383,15.829595565795898,179900,0.0,
2009-10-15 00:00:00+00:00,19.75,20.5,19.65999984741211,16.209882736206055,208200,0.0,
2009-10-16 00:00:00+00:00,20.309999465942383,20.32999992370605,19.399999618530277,15.77413272857666,198500,0.0,
2009-10-19 00:00:00+00:00,20.09000015258789,20.729999542236328,20.0,16.162342071533203,113800,0.0,
2009-10-20 00:00:00+00:00,20.549999237060547,20.559999465942383,19.5,15.869197845458984,120100,0.0,
2009-10-21 00:00:00+00:00,20.0,21.209999084472656,19.76000022888184,15.702829360961914,171000,0.0,
2009-10-22 00:00:00+00:00,19.690000534057617,20.65999984741211,19.350000381469727,16.178184509277344,106400,0.0,
2009-10-23 00:00:00+00:00,20.46999931335449,20.5,19.170000076293945,15.298768043518066,126000,0.0,
2009-10-26 00:00:00+00:00,19.280000686645508,20.15999984741211,18.59000015258789,14.942255020141602,175800,0.0,
2009-10-27 00:00:00+00:00,18.959999084472656,19.11000061035156,18.59000015258789,14.934322357177734,135500,0.0,
2009-10-28 00:00:00+00:00,18.8700008392334,19.18000030517578,17.950000762939453,14.31635284423828,149100,0.0,
2009-10-29 00:00:00+00:00,18.34000015258789,18.3799991607666,17.549999237060547,14.110361099243164,168000,0.0,
2009-10-30 00:00:00+00:00,17.700000762939453,17.809999465942383,16.239999771118164,13.199251174926758,250800,0.0,
2009-11-02 00:00:00+00:00,16.739999771118164,16.790000915527344,15.8100004196167,12.98533535003662,265500,0.0,
2009-11-03 00:00:00+00:00,16.670000076293945,21.0,16.670000076293945,16.606014251708984,578800,0.0,
2009-11-04 00:00:00+00:00,20.920000076293945,21.3700008392334,19.790000915527344,15.789979934692385,280500,0.0,
2009-11-05 00:00:00+00:00,20.200000762939453,21.690000534057617,19.799999237060547,16.867469787597656,231600,0.0,
2009-11-06 00:00:00+00:00,20.93000030517578,21.540000915527344,20.25,16.653554916381836,171700,0.0,
2009-11-09 00:00:00+00:00,21.020000457763672,21.290000915527344,20.709999084472656,16.534709930419922,235900,0.0,
2009-11-10 00:00:00+00:00,20.65999984741211,21.21999931335449,20.530000686645508,16.534709930419922,176500,0.0,
2009-11-11 00:00:00+00:00,21.15999984741211,21.670000076293945,20.82999992370605,16.637704849243164,153000,0.0,
2009-11-12 00:00:00+00:00,21.0,21.31999969482422,19.950000762939453,15.85336685180664,133100,0.0,
2009-11-13 00:00:00+00:00,20.15999984741211,20.649999618530277,19.46999931335449,15.85336685180664,90400,0.0,
2009-11-16 00:00:00+00:00,20.200000762939453,21.46999931335449,20.200000762939453,16.78824806213379,187700,0.0,
2009-11-17 00:00:00+00:00,21.100000381469727,21.100000381469727,20.420000076293945,16.566394805908203,55300,0.0,
2009-11-18 00:00:00+00:00,20.90999984741211,20.90999984741211,19.989999771118164,16.312868118286133,125100,0.0,
2009-11-19 00:00:00+00:00,20.270000457763672,20.270000457763672,19.32999992370605,15.362152099609377,124500,0.0,
2009-11-20 00:00:00+00:00,19.170000076293945,19.690000534057617,19.01000022888184,15.425527572631836,125400,0.0,
2009-11-23 00:00:00+00:00,19.709999084472656,20.309999465942383,19.61000061035156,15.78205680847168,141500,0.0,
2009-11-24 00:00:00+00:00,19.979999542236328,20.030000686645508,19.15999984741211,15.354225158691406,70100,0.0,
2009-11-25 00:00:00+00:00,19.38999938964844,19.6200008392334,19.020000457763672,15.219541549682615,80800,0.0,
2009-11-27 00:00:00+00:00,18.479999542236328,19.13999938964844,17.760000228881836,14.52234172821045,76300,0.0,
2009-11-30 00:00:00+00:00,18.239999771118164,18.31999969482422,17.510000228881836,14.324275016784668,199900,0.0,
2009-12-01 00:00:00+00:00,18.32999992370605,19.57999992370605,18.32999992370605,15.465149879455566,197600,0.0,
2009-12-02 00:00:00+00:00,19.5,20.239999771118164,19.25,15.560218811035156,123500,0.0,
2009-12-03 00:00:00+00:00,19.68000030517578,20.059999465942383,19.32999992370605,15.449296951293944,215900,0.0,
2009-12-04 00:00:00+00:00,19.59000015258789,20.8700008392334,19.59000015258789,16.297033309936523,294300,0.0,
2009-12-07 00:00:00+00:00,20.459999084472656,20.770000457763672,20.25,16.27326011657715,116700,0.0,
2009-12-08 00:00:00+00:00,20.209999084472656,21.11000061035156,20.149999618530277,16.51886558532715,148500,0.0,
2009-12-09 00:00:00+00:00,20.780000686645508,21.13999938964844,20.309999465942383,16.43964385986328,123700,0.0,
2009-12-10 00:00:00+00:00,20.84000015258789,21.13999938964844,20.239999771118164,16.106882095336914,85700,0.0,
2009-12-11 00:00:00+00:00,20.399999618530277,21.0,20.399999618530277,16.423799514770508,100500,0.0,
2009-12-14 00:00:00+00:00,20.81999969482422,21.200000762939453,20.65999984741211,16.716936111450195,54400,0.0,
2009-12-15 00:00:00+00:00,21.059999465942383,21.280000686645508,20.350000381469727,16.19403076171875,110000,0.0,
2009-12-16 00:00:00+00:00,20.700000762939453,21.3700008392334,20.520000457763672,16.716936111450195,115100,0.0,
2009-12-17 00:00:00+00:00,20.8700008392334,21.290000915527344,20.420000076293945,16.685243606567383,98100,0.0,
2009-12-18 00:00:00+00:00,21.31999969482422,21.31999969482422,20.07999992370605,16.106882095336914,242100,0.0,
2009-12-21 00:00:00+00:00,20.530000686645508,21.040000915527344,20.030000686645508,16.098960876464844,127800,0.0,
2009-12-22 00:00:00+00:00,20.399999618530277,21.450000762939453,20.399999618530277,16.819934844970703,125800,0.0,
2009-12-23 00:00:00+00:00,21.450000762939453,22.440000534057617,21.299999237060547,17.50128173828125,108000,0.0,
2009-12-24 00:00:00+00:00,22.149999618530277,22.149999618530277,21.489999771118164,17.326025009155273,73700,0.12,
2009-12-28 00:00:00+00:00,22.07999992370605,23.32999992370605,21.809999465942383,18.1067008972168,189400,0.0,
2009-12-29 00:00:00+00:00,22.729999542236328,22.82999992370605,22.420000076293945,18.027040481567383,122300,0.0,
2009-12-30 00:00:00+00:00,22.57999992370605,23.030000686645508,21.950000762939453,18.218231201171875,104800,0.0,
2009-12-31 00:00:00+00:00,22.920000076293945,23.209999084472656,22.399999618530277,17.891618728637695,140600,0.0,
2010-01-04 00:00:00+00:00,22.670000076293945,23.21999931335449,22.450000762939453,18.449234008789062,193800,0.0,
2010-01-05 00:00:00+00:00,23.06999969482422,23.56999969482422,22.729999542236328,18.20228576660156,107900,0.0,
2010-01-06 00:00:00+00:00,22.76000022888184,23.01000022888184,22.209999084472656,17.81195640563965,292800,0.0,
2010-01-07 00:00:00+00:00,22.450000762939453,22.6299991607666,21.850000381469727,17.883651733398438,103100,0.0,
2010-01-08 00:00:00+00:00,22.40999984741211,22.770000457763672,22.059999465942383,18.138566970825195,140000,0.0,
2010-01-11 00:00:00+00:00,22.850000381469727,22.959999084472656,21.770000457763672,17.676538467407227,117000,0.0,
2010-01-12 00:00:00+00:00,21.989999771118164,22.3700008392334,21.1299991607666,17.063146591186523,121000,0.0,
2010-01-13 00:00:00+00:00,21.479999542236328,21.649999618530277,21.190000534057617,17.063146591186523,114000,0.0,
2010-01-14 00:00:00+00:00,21.239999771118164,21.76000022888184,21.209999084472656,17.110944747924805,104200,0.0,
2010-01-15 00:00:00+00:00,21.59000015258789,21.690000534057617,20.84000015258789,16.744522094726562,198200,0.0,
2010-01-19 00:00:00+00:00,21.020000457763672,21.38999938964844,20.65999984741211,17.01535415649414,112500,0.0,
2010-01-20 00:00:00+00:00,21.09000015258789,21.09000015258789,20.09000015258789,16.17095947265625,150900,0.0,
2010-01-21 00:00:00+00:00,20.34000015258789,20.34000015258789,19.450000762939453,15.57351016998291,172400,0.0,
2010-01-22 00:00:00+00:00,19.46999931335449,20.34000015258789,19.34000015258789,15.820459365844728,156100,0.0,
2010-01-25 00:00:00+00:00,20.1299991607666,21.149999618530277,19.950000762939453,16.314350128173828,253500,0.0,
2010-01-26 00:00:00+00:00,20.40999984741211,20.59000015258789,19.989999771118164,15.955877304077148,97000,0.0,
2010-01-27 00:00:00+00:00,19.86000061035156,20.420000076293945,19.520000457763672,16.123167037963867,135800,0.0,
2010-01-28 00:00:00+00:00,20.239999771118164,20.540000915527344,19.850000381469727,15.947912216186523,136600,0.0,
2010-01-29 00:00:00+00:00,20.049999237060547,20.43000030517578,19.65999984741211,15.844351768493652,186900,0.0,
2010-02-01 00:00:00+00:00,19.950000762939453,20.049999237060547,19.3799991607666,15.716901779174805,102800,0.0,
2010-02-02 00:00:00+00:00,19.709999084472656,20.100000381469727,19.600000381469727,15.868257522583008,112500,0.0,
2010-02-03 00:00:00+00:00,19.850000381469727,20.270000457763672,19.32999992370605,15.892152786254885,135300,0.0,
2010-02-04 00:00:00+00:00,19.709999084472656,19.770000457763672,18.26000022888184,14.593695640563965,212300,0.0,
2010-02-05 00:00:00+00:00,18.34000015258789,18.56999969482422,17.780000686645508,14.729118347167969,137000,0.0,
2010-02-08 00:00:00+00:00,18.700000762939453,19.100000381469727,18.450000762939453,14.75302028656006,326200,0.0,
2010-02-09 00:00:00+00:00,19.13999938964844,21.3700008392334,19.13999938964844,16.864009857177734,589100,0.0,
2010-02-10 00:00:00+00:00,21.1299991607666,21.25,20.059999465942383,16.17095947265625,403900,0.0,
2010-02-11 00:00:00+00:00,20.280000686645508,20.43000030517578,19.559999465942383,15.97181797027588,252500,0.0,
2010-02-12 00:00:00+00:00,19.850000381469727,20.309999465942383,19.5,16.147071838378906,201200,0.0,
2010-02-16 00:00:00+00:00,20.459999084472656,20.61000061035156,19.899999618530277,16.139095306396484,136600,0.0,
2010-02-17 00:00:00+00:00,20.440000534057617,20.899999618530277,20.1200008392334,16.178930282592773,106700,0.0,
2010-02-18 00:00:00+00:00,20.309999465942383,20.739999771118164,20.309999465942383,16.441804885864258,80500,0.0,
2010-02-19 00:00:00+00:00,20.6299991607666,20.6299991607666,20.040000915527344,16.139095306396484,107400,0.0,
2010-02-22 00:00:00+00:00,20.290000915527344,20.549999237060547,20.26000022888184,16.330276489257812,109200,0.0,
2010-02-23 00:00:00+00:00,20.520000457763672,20.520000457763672,19.40999984741211,15.685035705566406,226200,0.0,
2010-02-24 00:00:00+00:00,19.700000762939453,20.059999465942383,19.299999237060547,15.605375289916992,125700,0.0,
2010-02-25 00:00:00+00:00,19.25,19.59000015258789,18.90999984741211,15.557579040527344,102400,0.0,
2010-02-26 00:00:00+00:00,19.61000061035156,19.739999771118164,18.979999542236328,15.390299797058104,153400,0.0,
2010-03-01 00:00:00+00:00,19.51000022888184,20.200000762939453,19.40999984741211,16.011648178100586,189200,0.0,
2010-03-02 00:00:00+00:00,20.239999771118164,20.790000915527344,20.06999969482422,16.3701171875,194600,0.0,
2010-03-03 00:00:00+00:00,20.530000686645508,20.63999938964844,20.1200008392334,16.338064193725586,180400,0.12,
2010-03-04 00:00:00+00:00,20.38999938964844,20.57999992370605,20.15999984741211,16.402162551879883,87200,0.0,
2010-03-05 00:00:00+00:00,20.65999984741211,21.399999618530277,20.65999984741211,17.075241088867188,197500,0.0,
2010-03-08 00:00:00+00:00,21.190000534057617,22.020000457763672,21.190000534057617,17.572031021118164,225400,0.0,
2010-03-09 00:00:00+00:00,21.770000457763672,23.46999931335449,21.770000457763672,18.645740509033203,338000,0.0,
