date,BAH_Open,BAH_High,BAH_Low,BAH_Close,BAH_Volume,BAH_Dividends,BAH_Stock Splits
2018-09-07 00:00:00+00:00,52.18000030517578,52.540000915527344,51.9900016784668,47.41131210327149,865300,0.0,
2018-09-10 00:00:00+00:00,52.31999969482422,52.31999969482422,51.369998931884766,46.756229400634766,925700,0.0,
2018-09-11 00:00:00+00:00,51.70000076293945,51.88999938964844,51.15999984741211,47.010986328125,714600,0.0,
2018-09-12 00:00:00+00:00,51.75,51.880001068115234,51.43999862670898,47.147457122802734,680800,0.0,
2018-09-13 00:00:00+00:00,51.959999084472656,51.9900016784668,51.7400016784668,47.22024917602539,756300,0.0,
2018-09-14 00:00:00+00:00,51.81999969482422,52.5,51.68000030517578,47.68425750732422,933400,0.0,
2018-09-17 00:00:00+00:00,52.560001373291016,52.560001373291016,51.88999938964844,47.27484130859375,1206000,0.0,
2018-09-18 00:00:00+00:00,51.86000061035156,52.060001373291016,51.5,46.93819808959961,1194600,0.0,
2018-09-19 00:00:00+00:00,51.84000015258789,51.970001220703125,49.97999954223633,45.59165573120117,1421800,0.0,
2018-09-20 00:00:00+00:00,50.09999847412109,50.130001068115234,49.2400016784668,45.24591827392578,1464400,0.0,
2018-09-21 00:00:00+00:00,49.72999954223633,50.0099983215332,49.380001068115234,45.10033416748047,1654600,0.0,
2018-09-24 00:00:00+00:00,49.4900016784668,49.81999969482422,49.33000183105469,45.09123992919922,576800,0.0,
2018-09-25 00:00:00+00:00,49.63999938964844,50.0099983215332,49.56999969482422,45.32779693603516,806600,0.0,
2018-09-26 00:00:00+00:00,49.86000061035156,50.45000076293945,49.7400016784668,45.36418914794922,1273700,0.0,
2018-09-27 00:00:00+00:00,49.900001525878906,50.2400016784668,49.77000045776367,45.28229522705078,1034400,0.0,
2018-09-28 00:00:00+00:00,49.75,50.060001373291016,49.560001373291016,45.15493392944336,786000,0.0,
2018-10-01 00:00:00+00:00,49.83000183105469,49.93000030517578,49.52000045776367,45.10033416748047,1074600,0.0,
2018-10-02 00:00:00+00:00,49.70000076293945,49.88999938964844,49.56999969482422,45.10944747924805,900600,0.0,
2018-10-03 00:00:00+00:00,49.720001220703125,49.91999816894531,49.47999954223633,45.0366439819336,835500,0.0,
2018-10-04 00:00:00+00:00,49.29999923706055,49.52000045776367,48.880001068115234,44.9638671875,1139600,0.0,
2018-10-05 00:00:00+00:00,49.459999084472656,49.790000915527344,49.18000030517578,45.07304000854492,877200,0.0,
2018-10-08 00:00:00+00:00,49.43000030517578,49.619998931884766,48.90999984741211,44.8091926574707,642800,0.0,
2018-10-09 00:00:00+00:00,49.08000183105469,49.869998931884766,49.0099983215332,45.10944747924805,1145500,0.0,
2018-10-10 00:00:00+00:00,49.47999954223633,49.72999954223633,48.04999923706055,43.74468612670898,998300,0.0,
2018-10-11 00:00:00+00:00,47.88999938964844,48.75,47.2599983215332,42.99862289428711,1008800,0.0,
2018-10-12 00:00:00+00:00,47.81999969482422,48.08000183105469,47.13999938964844,43.39895248413086,994300,0.0,
2018-10-15 00:00:00+00:00,47.72999954223633,48.720001220703125,47.459999084472656,43.93575668334961,537300,0.0,
2018-10-16 00:00:00+00:00,48.619998931884766,49.38999938964844,48.2599983215332,44.8637809753418,543100,0.0,
2018-10-17 00:00:00+00:00,49.2599983215332,49.31999969482422,48.880001068115234,44.7273063659668,456700,0.0,
2018-10-18 00:00:00+00:00,49.06999969482422,49.209999084472656,48.27000045776367,44.2177963256836,1451300,0.0,
2018-10-19 00:00:00+00:00,48.68999862670898,49.130001068115234,48.65999984741211,44.59993362426758,948700,0.0,
2018-10-22 00:00:00+00:00,49.220001220703125,49.52999877929688,48.81999969482422,44.94567108154297,752800,0.0,
2018-10-23 00:00:00+00:00,48.84000015258789,49.619998931884766,48.38999938964844,44.91836929321289,706900,0.0,
2018-10-24 00:00:00+00:00,49.2400016784668,49.52000045776367,47.209999084472656,42.980430603027344,1272600,0.0,
2018-10-25 00:00:00+00:00,47.400001525878906,47.97999954223633,47.08000183105469,43.48083114624024,1000000,0.0,
2018-10-26 00:00:00+00:00,47.130001068115234,47.40999984741211,46.470001220703125,42.59830474853516,2075900,0.0,
2018-10-29 00:00:00+00:00,48.25,50.38999938964844,47.650001525878906,44.29058837890625,2310600,0.0,
2018-10-30 00:00:00+00:00,49.09999847412109,49.36000061035156,47.43000030517578,43.72649765014648,1682100,0.0,
2018-10-31 00:00:00+00:00,48.72999954223633,49.91999816894531,48.15999984741211,45.07304000854492,1215000,0.0,
2018-11-01 00:00:00+00:00,49.709999084472656,49.7400016784668,47.869998931884766,43.76287841796875,1350100,0.0,
2018-11-02 00:00:00+00:00,48.20000076293945,49.11000061035156,47.220001220703125,43.48992156982422,1415400,0.0,
2018-11-05 00:00:00+00:00,47.540000915527344,48.18000030517578,47.27000045776367,43.78107452392578,1069500,0.0,
2018-11-06 00:00:00+00:00,48.2400016784668,49.58000183105469,48.119998931884766,44.58174133300781,1415100,0.0,
2018-11-07 00:00:00+00:00,49.43999862670898,50.88999938964844,49.34999847412109,46.192138671875,1255000,0.0,
2018-11-08 00:00:00+00:00,50.619998931884766,51.130001068115234,49.72999954223633,46.28311538696289,2198700,0.0,
2018-11-09 00:00:00+00:00,50.81999969482422,51.4900016784668,50.68000030517578,46.7744140625,1194800,0.0,
2018-11-12 00:00:00+00:00,51.31999969482422,51.86000061035156,51.06999969482422,46.84720993041992,2016100,0.0,
2018-11-13 00:00:00+00:00,51.59999847412109,52.060001373291016,51.09999847412109,47.322078704833984,1743100,0.19,
2018-11-14 00:00:00+00:00,52.08000183105469,52.209999084472656,50.95000076293945,46.77416229248047,1257000,0.0,
2018-11-15 00:00:00+00:00,50.91999816894531,52.58000183105469,50.91999816894531,47.97957992553711,1442300,0.0,
2018-11-16 00:00:00+00:00,52.33000183105469,52.810001373291016,52.09999847412109,48.14396667480469,1482400,0.0,
2018-11-19 00:00:00+00:00,52.630001068115234,52.880001068115234,51.810001373291016,47.395145416259766,1111700,0.0,
2018-11-20 00:00:00+00:00,51.36000061035156,52.02999877929688,50.91999816894531,46.59151840209961,1110300,0.0,
2018-11-21 00:00:00+00:00,51.220001220703125,51.52999877929688,50.65999984741211,46.76502227783203,728100,0.0,
2018-11-23 00:00:00+00:00,50.77000045776367,51.47999954223633,50.68000030517578,46.618919372558594,266900,0.0,
2018-11-26 00:00:00+00:00,51.58000183105469,51.900001525878906,51.13999938964844,47.11204147338867,487300,0.0,
2018-11-27 00:00:00+00:00,51.5,52.0099983215332,50.77000045776367,46.54586410522461,2201400,0.0,
2018-11-28 00:00:00+00:00,51.20000076293945,51.45000076293945,50.52999877929688,46.90200424194336,1491800,0.0,
2018-11-29 00:00:00+00:00,51.290000915527344,51.540000915527344,50.95000076293945,46.5367317199707,741000,0.0,
2018-11-30 00:00:00+00:00,51.06999969482422,51.400001525878906,50.900001525878906,46.8563346862793,808400,0.0,
2018-12-03 00:00:00+00:00,51.93999862670898,52.18999862670898,50.650001525878906,46.59151840209961,1989500,0.0,
2018-12-04 00:00:00+00:00,50.97999954223633,51.61000061035156,49.40999984741211,45.20344924926758,1959900,0.0,
2018-12-06 00:00:00+00:00,49.09999847412109,49.650001525878906,48.5099983215332,45.267372131347656,1680800,0.0,
2018-12-07 00:00:00+00:00,49.560001373291016,49.81999969482422,48.41999816894531,44.36330795288086,1089700,0.0,
2018-12-10 00:00:00+00:00,48.75,49.560001373291016,48.52000045776367,44.81991195678711,1532800,0.0,
2018-12-11 00:00:00+00:00,49.63999938964844,50.11000061035156,48.93000030517578,45.05733871459961,1033500,0.0,
2018-12-12 00:00:00+00:00,49.880001068115234,51.119998931884766,49.77000045776367,46.13491821289063,1034500,0.0,
2018-12-13 00:00:00+00:00,50.650001525878906,50.83000183105469,50.130001068115234,45.99794387817383,658100,0.0,
2018-12-14 00:00:00+00:00,49.97999954223633,50.02999877929688,49.0099983215332,44.8564338684082,763800,0.0,
2018-12-17 00:00:00+00:00,48.880001068115234,48.900001525878906,47.43999862670898,43.54141616821289,1081800,0.0,
2018-12-18 00:00:00+00:00,48.0099983215332,48.41999816894531,47.619998931884766,43.88844680786133,1266100,0.0,
2018-12-19 00:00:00+00:00,48.15999984741211,48.5099983215332,46.79999923706055,43.112213134765625,886500,0.0,
2018-12-20 00:00:00+00:00,47.11000061035156,47.25,46.11000061035156,42.54603958129883,1623600,0.0,
2018-12-21 00:00:00+00:00,46.54999923706055,46.54999923706055,44.34999847412109,40.884010314941406,2293500,0.0,
2018-12-24 00:00:00+00:00,44.130001068115234,44.47999954223633,43.40999984741211,39.68771743774414,609700,0.0,
2018-12-26 00:00:00+00:00,43.72999954223633,45.09999847412109,43.2400016784668,41.16709899902344,791500,0.0,
2018-12-27 00:00:00+00:00,44.4900016784668,44.88999938964844,43.619998931884766,40.8748664855957,1250800,0.0,
2018-12-28 00:00:00+00:00,45.040000915527344,45.45000076293945,44.560001373291016,41.09403991699219,828500,0.0,
2018-12-31 00:00:00+00:00,45.130001068115234,45.22999954223633,44.380001068115234,41.1579704284668,1114100,0.0,
2019-01-02 00:00:00+00:00,44.31999969482422,44.95000076293945,44.02000045776367,40.482208251953125,1536400,0.0,
2019-01-03 00:00:00+00:00,43.900001525878906,44.79999923706055,43.66999816894531,40.15345764160156,1053200,0.0,
2019-01-04 00:00:00+00:00,44.68000030517578,46.08000183105469,44.68000030517578,41.78807830810547,1570200,0.0,
2019-01-07 00:00:00+00:00,45.77000045776367,45.959999084472656,45.27999877929688,41.64196395874024,1479700,0.0,
2019-01-08 00:00:00+00:00,45.86000061035156,45.95000076293945,45.27000045776367,41.915924072265625,1127700,0.0,
2019-01-09 00:00:00+00:00,46.09999847412109,46.34999847412109,45.41999816894531,41.61456680297852,1335200,0.0,
2019-01-10 00:00:00+00:00,45.31999969482422,45.95000076293945,45.16999816894531,41.76982116699219,1546700,0.0,
2019-01-11 00:00:00+00:00,45.84000015258789,46.72999954223633,45.63999938964844,42.64649200439453,984500,0.0,
2019-01-14 00:00:00+00:00,46.2400016784668,46.59999847412109,45.90999984741211,42.37252426147461,1799300,0.0,
2019-01-15 00:00:00+00:00,46.400001525878906,46.959999084472656,46.38999938964844,42.61909103393555,787300,0.0,
2019-01-16 00:00:00+00:00,46.88999938964844,47.380001068115234,46.68000030517578,43.01177215576172,731500,0.0,
2019-01-17 00:00:00+00:00,46.95000076293945,47.83000183105469,46.84999847412109,43.41358184814453,660400,0.0,
2019-01-18 00:00:00+00:00,47.900001525878906,48.150001525878906,47.41999816894531,43.45923614501953,825200,0.0,
2019-01-22 00:00:00+00:00,47.33000183105469,47.70000076293945,46.91999816894531,43.020904541015625,632100,0.0,
2019-01-23 00:00:00+00:00,47.34999847412109,48.150001525878906,47.18000030517578,43.313133239746094,710800,0.0,
2019-01-24 00:00:00+00:00,47.560001373291016,47.869998931884766,47.27000045776367,43.34053039550781,786800,0.0,
2019-01-25 00:00:00+00:00,47.650001525878906,48.5,47.619998931884766,44.15326690673828,863000,0.0,
2019-01-28 00:00:00+00:00,48.08000183105469,48.2599983215332,47.68000030517578,43.61447525024414,1065200,0.0,
2019-01-29 00:00:00+00:00,47.77000045776367,48.27000045776367,47.58000183105469,43.82451629638672,696900,0.0,
2019-01-30 00:00:00+00:00,48.29999923706055,48.52999877929688,47.93999862670898,44.08934783935547,813000,0.0,
2019-01-31 00:00:00+00:00,48.2599983215332,49.27999877929688,48.060001373291016,44.86555862426758,1473700,0.0,
2019-02-01 00:00:00+00:00,52.209999084472656,53.0,51.04999923706055,47.11204147338867,2134500,0.0,
2019-02-04 00:00:00+00:00,52.0,52.7400016784668,51.2599983215332,47.99785614013672,1305500,0.0,
2019-02-05 00:00:00+00:00,52.56999969482422,52.93000030517578,51.93999862670898,48.31747055053711,1054000,0.0,
2019-02-06 00:00:00+00:00,52.95000076293945,53.400001525878906,52.43999862670898,48.701019287109375,1083900,0.0,
2019-02-07 00:00:00+00:00,53.11000061035156,54.18000030517578,52.720001220703125,49.43157196044922,1270700,0.0,
2019-02-08 00:00:00+00:00,53.810001373291016,54.459999084472656,53.70000076293945,49.72380065917969,951600,0.0,
2019-02-11 00:00:00+00:00,54.5,54.7400016784668,53.380001068115234,48.81972503662109,1401000,0.0,
2019-02-12 00:00:00+00:00,53.68999862670898,53.90999984741211,53.38999938964844,49.19413757324219,840000,0.0,
2019-02-13 00:00:00+00:00,53.790000915527344,53.90999984741211,53.27999877929688,49.02904891967773,941400,0.23,
2019-02-14 00:00:00+00:00,53.310001373291016,53.630001068115234,53.130001068115234,48.84563446044922,1249600,0.0,
2019-02-15 00:00:00+00:00,53.540000915527344,54.06999969482422,53.540000915527344,49.34088134765625,1095100,0.0,
2019-02-19 00:00:00+00:00,53.66999816894531,54.04999923706055,53.310001373291016,49.57015228271485,650800,0.0,
2019-02-20 00:00:00+00:00,54.29999923706055,54.41999816894531,53.459999084472656,49.30419158935547,1142500,0.0,
2019-02-21 00:00:00+00:00,53.83000183105469,53.880001068115234,53.18999862670898,49.21248245239258,683100,0.0,
2019-02-22 00:00:00+00:00,53.810001373291016,54.31999969482422,53.75,49.62519073486328,1098900,0.0,
2019-02-25 00:00:00+00:00,54.27000045776367,54.45000076293945,53.41999816894531,49.01072311401367,660500,0.0,
2019-02-26 00:00:00+00:00,53.45000076293945,53.47999954223633,52.72999954223633,48.40542221069336,1253700,0.0,
2019-02-27 00:00:00+00:00,52.59000015258789,52.90999984741211,52.58000183105469,48.35956954956055,1416100,0.0,
2019-02-28 00:00:00+00:00,52.59000015258789,53.290000915527344,52.59000015258789,48.478782653808594,1453400,0.0,
2019-03-01 00:00:00+00:00,53.27999877929688,53.52000045776367,52.59999847412109,49.08409118652344,674200,0.0,
2019-03-04 00:00:00+00:00,53.72999954223633,53.86000061035156,52.65999984741211,48.79978561401367,1428500,0.0,
2019-03-05 00:00:00+00:00,53.18999862670898,53.36000061035156,52.970001220703125,48.726409912109375,1031800,0.0,
2019-03-06 00:00:00+00:00,53.119998931884766,53.16999816894531,52.61000061035156,48.37791061401367,590400,0.0,
2019-03-07 00:00:00+00:00,52.7599983215332,52.9900016784668,52.18999862670898,48.42376327514648,782400,0.0,
2019-03-08 00:00:00+00:00,52.540000915527344,53.34999847412109,52.5099983215332,48.900665283203125,1010600,0.0,
2019-03-11 00:00:00+00:00,53.59000015258789,55.38999938964844,53.5,50.6431884765625,2262800,0.0,
2019-03-12 00:00:00+00:00,55.34000015258789,55.7599983215332,55.13999938964844,51.07422637939453,1760800,0.0,
2019-03-13 00:00:00+00:00,55.9900016784668,56.27000045776367,55.79999923706055,51.38605117797852,2026500,0.0,
2019-03-14 00:00:00+00:00,56.0,56.310001373291016,55.86000061035156,51.60615539550781,1279100,0.0,
2019-03-15 00:00:00+00:00,56.470001220703125,56.630001068115234,56.09999847412109,51.899635314941406,1769400,0.0,
2019-03-18 00:00:00+00:00,56.75,57.119998931884766,56.45000076293945,52.35819625854492,1690200,0.0,
2019-03-19 00:00:00+00:00,57.470001220703125,57.5,56.970001220703125,52.477420806884766,1473200,0.0,
2019-03-20 00:00:00+00:00,57.22999954223633,57.34000015258789,56.2599983215332,52.08305740356445,1388900,0.0,
2019-03-21 00:00:00+00:00,56.4900016784668,57.810001373291016,56.4900016784668,52.70670318603516,1060800,0.0,
2019-03-22 00:00:00+00:00,57.33000183105469,57.709999084472656,57.06999969482422,52.38570022583008,1296900,0.0,
2019-03-25 00:00:00+00:00,57.18999862670898,57.20000076293945,56.41999816894531,51.8446044921875,918000,0.0,
2019-03-26 00:00:00+00:00,57.04999923706055,57.61000061035156,56.77000045776367,52.82592391967773,827900,0.0,
2019-03-27 00:00:00+00:00,57.540000915527344,57.84999847412109,56.93999862670898,52.65167617797852,750700,0.0,
2019-03-28 00:00:00+00:00,57.63999938964844,57.91999816894531,57.380001068115234,53.11940383911133,808100,0.0,
2019-03-29 00:00:00+00:00,58.22999954223633,58.41999816894531,57.869998931884766,53.32116317749024,1066200,0.0,
2019-04-01 00:00:00+00:00,58.45000076293945,58.77000045776367,57.810001373291016,53.86227035522461,764100,0.0,
2019-04-02 00:00:00+00:00,58.65999984741211,58.65999984741211,57.68000030517578,53.14692306518555,894500,0.0,
2019-04-03 00:00:00+00:00,58.25,58.43999862670898,57.959999084472656,53.38536071777344,755500,0.0,
2019-04-04 00:00:00+00:00,58.369998931884766,58.369998931884766,57.81999969482422,53.192779541015625,671500,0.0,
2019-04-05 00:00:00+00:00,58.34000015258789,58.75,58.20000076293945,53.743045806884766,1161400,0.0,
2019-04-08 00:00:00+00:00,58.66999816894531,58.72999954223633,57.84000015258789,53.50459289550781,616200,0.0,
2019-04-09 00:00:00+00:00,58.0,58.0,57.2400016784668,52.62416458129883,906800,0.0,
2019-04-10 00:00:00+00:00,57.5099983215332,57.66999816894531,57.36000061035156,52.73421478271485,1143800,0.0,
2019-04-11 00:00:00+00:00,57.61000061035156,58.34000015258789,57.5099983215332,53.44955825805664,999700,0.0,
2019-04-12 00:00:00+00:00,58.470001220703125,58.59999847412109,58.02000045776367,53.71553421020508,642600,0.0,
2019-04-15 00:00:00+00:00,58.4900016784668,58.65999984741211,58.060001373291016,53.495418548583984,872700,0.0,
2019-04-16 00:00:00+00:00,58.43000030517578,58.43000030517578,57.41999816894531,52.76173782348633,894500,0.0,
2019-04-17 00:00:00+00:00,57.650001525878906,57.68000030517578,56.619998931884766,52.16560363769531,880700,0.0,
2019-04-18 00:00:00+00:00,57.040000915527344,57.119998931884766,56.65999984741211,52.22062301635742,758700,0.0,
2019-04-22 00:00:00+00:00,56.720001220703125,57.630001068115234,56.630001068115234,52.71587371826172,827600,0.0,
2019-04-23 00:00:00+00:00,57.900001525878906,58.790000915527344,57.61000061035156,53.78889846801758,873200,0.0,
2019-04-24 00:00:00+00:00,58.75,58.97999954223633,58.650001525878906,53.87144088745117,881800,0.0,
2019-04-25 00:00:00+00:00,58.7599983215332,59.16999816894531,58.70000076293945,53.87144088745117,777400,0.0,
2019-04-26 00:00:00+00:00,58.84000015258789,59.11000061035156,58.68999862670898,54.1007194519043,765600,0.0,
2019-04-29 00:00:00+00:00,58.959999084472656,58.959999084472656,58.41999816894531,53.724700927734375,449100,0.0,
2019-04-30 00:00:00+00:00,58.880001068115234,59.29999923706055,58.77999877929688,54.375858306884766,892900,0.0,
2019-05-01 00:00:00+00:00,59.25,59.41999816894531,58.63999938964844,53.78889846801758,637100,0.0,
2019-05-02 00:00:00+00:00,58.77999877929688,59.59000015258789,58.65999984741211,54.48590469360352,915300,0.0,
2019-05-03 00:00:00+00:00,59.77000045776367,60.27000045776367,59.619998931884766,54.93528747558594,682300,0.0,
2019-05-06 00:00:00+00:00,59.040000915527344,60.65999984741211,58.630001068115234,55.577274322509766,680600,0.0,
2019-05-07 00:00:00+00:00,60.20000076293945,60.20000076293945,59.06999969482422,54.62347412109375,740600,0.0,
2019-05-08 00:00:00+00:00,59.47999954223633,59.75,59.209999084472656,54.47673416137695,684900,0.0,
2019-05-09 00:00:00+00:00,59.43000030517578,60.369998931884766,59.43000030517578,55.26544570922852,1155300,0.0,
2019-05-10 00:00:00+00:00,60.0099983215332,61.5099983215332,59.970001220703125,56.16424179077149,953800,0.0,
2019-05-13 00:00:00+00:00,60.43000030517578,60.43000030517578,59.630001068115234,54.861915588378906,689900,0.0,
2019-05-14 00:00:00+00:00,60.08000183105469,60.59999847412109,59.810001373291016,55.12788772583008,606500,0.0,
2019-05-15 00:00:00+00:00,59.869998931884766,61.040000915527344,59.869998931884766,55.6506462097168,782400,0.0,
2019-05-16 00:00:00+00:00,60.959999084472656,61.66999816894531,60.959999084472656,56.17340469360352,691100,0.0,
2019-05-17 00:00:00+00:00,60.79999923706055,61.59000015258789,60.720001220703125,56.10920333862305,791700,0.0,
2019-05-20 00:00:00+00:00,60.720001220703125,61.66999816894531,60.68999862670898,56.00832748413086,707200,0.0,
2019-05-21 00:00:00+00:00,61.27999877929688,61.95000076293945,61.220001220703125,56.62278366088867,1231500,0.0,
2019-05-22 00:00:00+00:00,61.560001373291016,62.58000183105469,61.5,56.97129821777344,900700,0.0,
2019-05-23 00:00:00+00:00,61.59000015258789,62.09000015258789,61.22999954223633,56.78785705566406,1066000,0.0,
2019-05-24 00:00:00+00:00,62.27000045776367,62.650001525878906,62.06999969482422,57.191402435302734,1108700,0.0,
2019-05-28 00:00:00+00:00,61.11000061035156,63.06999969482422,59.709999084472656,57.631614685058594,2902000,0.0,
2019-05-29 00:00:00+00:00,62.79999923706055,63.68000030517578,62.310001373291016,57.94343566894531,1421100,0.0,
2019-05-30 00:00:00+00:00,63.45000076293945,63.810001373291016,62.45000076293945,57.54907989501953,1029600,0.0,
2019-05-31 00:00:00+00:00,62.5,63.4900016784668,62.11000061035156,57.93425750732422,1280300,0.0,
2019-06-03 00:00:00+00:00,63.58000183105469,64.5,62.77999877929688,57.81503677368164,1552200,0.0,
2019-06-04 00:00:00+00:00,63.47999954223633,64.37000274658203,63.33000183105469,58.94308853149414,1007200,0.0,
2019-06-05 00:00:00+00:00,64.45999908447266,65.31999969482422,64.45999908447266,59.60341262817383,829700,0.0,
2019-06-06 00:00:00+00:00,65.29000091552734,65.81999969482422,64.91000366210938,60.12615585327149,690900,0.0,
2019-06-07 00:00:00+00:00,65.91999816894531,66.4000015258789,65.80000305175781,60.57556915283203,785200,0.0,
2019-06-10 00:00:00+00:00,66.30000305175781,66.47000122070312,65.80000305175781,60.44717025756836,663700,0.0,
2019-06-11 00:00:00+00:00,65.98999786376953,66.16999816894531,64.48999786376953,59.566741943359375,654000,0.0,
2019-06-12 00:00:00+00:00,64.9000015258789,65.47000122070312,64.58000183105469,59.96108627319336,598500,0.0,
2019-06-13 00:00:00+00:00,64.68000030517578,65.5,64.54000091552734,59.65736389160156,758600,0.23,
2019-06-14 00:00:00+00:00,64.86000061035156,65.41999816894531,64.66000366210938,59.98868942260742,725500,0.0,
2019-06-17 00:00:00+00:00,65.23999786376953,65.5,64.69000244140625,60.08073425292969,590300,0.0,
2019-06-18 00:00:00+00:00,65.62999725341797,65.80999755859375,65.05000305175781,60.007102966308594,713100,0.0,
2019-06-19 00:00:00+00:00,65.19000244140625,65.80000305175781,65.18000030517578,60.30161666870117,809900,0.0,
2019-06-20 00:00:00+00:00,66.19999694824219,67.0,65.69000244140625,60.62373352050781,1120400,0.0,
2019-06-21 00:00:00+00:00,65.70999908447266,66.11000061035156,65.12999725341797,60.83542251586914,1506000,0.0,
2019-06-24 00:00:00+00:00,66.3499984741211,66.44999694824219,65.88999938964844,60.84463119506836,919600,0.0,
2019-06-25 00:00:00+00:00,66.19000244140625,66.69000244140625,66.04000091552734,60.85384368896485,810000,0.0,
2019-06-26 00:00:00+00:00,66.25,66.25,65.27999877929688,60.13595199584961,1364500,0.0,
2019-06-27 00:00:00+00:00,65.41999816894531,66.38999938964844,65.23999786376953,60.92745971679688,1740500,0.0,
2019-06-28 00:00:00+00:00,66.29000091552734,66.47000122070312,65.70999908447266,60.9366569519043,1698100,0.0,
2019-07-01 00:00:00+00:00,66.79000091552734,66.98999786376953,66.36000061035156,61.36002349853516,1401800,0.0,
2019-07-02 00:00:00+00:00,66.66999816894531,66.91000366210938,66.30000305175781,61.40604782104492,1305100,0.0,
2019-07-03 00:00:00+00:00,66.93000030517578,67.62999725341797,66.69000244140625,62.13312530517578,465700,0.0,
2019-07-05 00:00:00+00:00,67.2699966430664,67.9800033569336,66.93000030517578,62.565704345703125,570000,0.0,
2019-07-08 00:00:00+00:00,67.77999877929688,67.77999877929688,66.86000061035156,61.78339767456055,720600,0.0,
2019-07-09 00:00:00+00:00,66.87000274658203,67.87000274658203,66.63999938964844,62.41843795776367,555700,0.0,
2019-07-10 00:00:00+00:00,67.95999908447266,68.37000274658203,67.8499984741211,62.84180068969727,476900,0.0,
2019-07-11 00:00:00+00:00,68.54000091552734,68.62000274658203,67.87999725341797,62.81417846679688,670400,0.0,
2019-07-12 00:00:00+00:00,68.37999725341797,68.91000366210938,68.02999877929688,63.33877182006836,642700,0.0,
2019-07-15 00:00:00+00:00,68.83000183105469,69.0,68.5999984741211,63.25596237182617,514800,0.0,
2019-07-16 00:00:00+00:00,68.63999938964844,68.77999877929688,67.91999816894531,62.99825668334961,824900,0.0,
2019-07-17 00:00:00+00:00,68.44000244140625,68.75,67.77999877929688,62.41843795776367,645600,0.0,
2019-07-18 00:00:00+00:00,67.70999908447266,67.8499984741211,67.18000030517578,62.01347732543945,971100,0.0,
2019-07-19 00:00:00+00:00,67.63999938964844,67.97000122070312,66.58999633789062,61.33242034912109,862200,0.0,
2019-07-22 00:00:00+00:00,66.88999938964844,67.81999969482422,66.63999938964844,61.67295837402344,908500,0.0,
2019-07-23 00:00:00+00:00,67.31999969482422,67.58999633789062,66.62000274658203,62.1423225402832,1007200,0.0,
2019-07-24 00:00:00+00:00,67.72000122070312,67.93000030517578,67.0999984741211,62.4000244140625,594600,0.0,
2019-07-25 00:00:00+00:00,68.0,68.51000213623047,67.62000274658203,62.94303894042969,619700,0.0,
2019-07-26 00:00:00+00:00,68.52999877929688,69.25,68.5,63.68852615356445,1157200,0.0,
2019-07-29 00:00:00+00:00,70.66999816894531,71.91999816894531,69.83000183105469,65.84215545654297,2868900,0.0,
2019-07-30 00:00:00+00:00,70.37000274658203,70.69999694824219,69.11000061035156,64.08428192138672,1342900,0.0,
2019-07-31 00:00:00+00:00,69.5999984741211,69.80999755859375,68.05999755859375,63.27436828613281,1117100,0.0,
2019-08-01 00:00:00+00:00,68.91999816894531,70.2300033569336,68.54000091552734,63.45843124389648,798400,0.0,
2019-08-02 00:00:00+00:00,68.61000061035156,69.12999725341797,68.0199966430664,63.31119155883789,1134700,0.0,
2019-08-05 00:00:00+00:00,67.33000183105469,67.94999694824219,66.75,61.99508666992188,2293400,0.0,
2019-08-06 00:00:00+00:00,67.7300033569336,69.0,67.62999725341797,63.36639022827149,903000,0.0,
2019-08-07 00:00:00+00:00,68.29000091552734,70.5199966430664,68.2300033569336,64.8481674194336,978700,0.0,
2019-08-08 00:00:00+00:00,70.9000015258789,72.29000091552734,70.51000213623047,66.49562072753906,1043800,0.0,
2019-08-09 00:00:00+00:00,72.12999725341797,72.77999877929688,71.51000213623047,66.64286041259766,735000,0.0,
2019-08-12 00:00:00+00:00,72.37000274658203,73.33000183105469,72.12999725341797,67.13066101074219,761100,0.0,
2019-08-13 00:00:00+00:00,72.9000015258789,73.66999816894531,71.5199966430664,66.65977478027344,1286500,0.23,
2019-08-14 00:00:00+00:00,71.41999816894531,72.0,70.66999816894531,65.26565551757812,552000,0.0,
2019-08-15 00:00:00+00:00,71.05999755859375,71.68000030517578,70.58999633789062,66.02271270751953,609000,0.0,
2019-08-16 00:00:00+00:00,71.94000244140625,72.9800033569336,71.91000366210938,67.32451629638672,779100,0.0,
2019-08-19 00:00:00+00:00,73.48999786376953,73.88999938964844,70.58999633789062,67.86003875732422,883100,0.0,
2019-08-20 00:00:00+00:00,73.5199966430664,73.87999725341797,73.01000213623047,67.93389129638672,826900,0.0,
2019-08-21 00:00:00+00:00,74.41999816894531,75.26000213623047,73.9800033569336,69.30032348632812,845900,0.0,
2019-08-22 00:00:00+00:00,75.05000305175781,75.11000061035156,74.33000183105469,69.21724700927734,736800,0.0,
2019-08-23 00:00:00+00:00,74.80000305175781,75.08999633789062,73.22000122070312,67.83233642578125,830700,0.0,
2019-08-26 00:00:00+00:00,73.91000366210938,74.02999877929688,73.27999877929688,68.04468536376953,857900,0.0,
2019-08-27 00:00:00+00:00,73.79000091552734,74.05999755859375,73.3499984741211,68.01698303222656,999700,0.0,
2019-08-28 00:00:00+00:00,73.5,74.76000213623047,73.13999938964844,68.86640930175781,862100,0.0,
