date,KFFB_Open,KFFB_High,KFFB_Low,KFFB_Close,KFFB_Volume,KFFB_Dividends,KFFB_Stock Splits
2015-12-23 00:00:00+00:00,9.619999885559082,9.619999885559082,9.5,6.178471565246582,4500,0.0,
2015-12-24 00:00:00+00:00,9.520000457763672,9.520000457763672,9.5,6.178471565246582,1400,0.0,
2015-12-28 00:00:00+00:00,9.640000343322754,9.640000343322754,9.260000228881836,6.074411869049072,700,0.0,
2015-12-29 00:00:00+00:00,9.34000015258789,9.34000015258789,9.34000015258789,6.074411869049072,0,0.0,
2015-12-30 00:00:00+00:00,9.34000015258789,9.34000015258789,9.34000015258789,6.074411869049072,0,0.0,
2015-12-31 00:00:00+00:00,9.34000015258789,9.34000015258789,9.34000015258789,6.074411869049072,0,0.0,
2016-01-04 00:00:00+00:00,9.630000114440918,9.699999809265137,9.550000190734863,6.295536994934082,4600,0.0,
2016-01-05 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,6.11343240737915,100,0.0,
2016-01-06 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,6.11343240737915,0,0.0,
2016-01-07 00:00:00+00:00,9.699999809265137,9.699999809265137,9.100000381469728,5.976856708526611,2400,0.0,
2016-01-08 00:00:00+00:00,9.1899995803833,9.1899995803833,9.1899995803833,5.976856708526611,0,0.0,
2016-01-11 00:00:00+00:00,9.210000038146973,9.380000114440918,9.210000038146973,6.100424766540527,600,0.0,
2016-01-12 00:00:00+00:00,9.34000015258789,9.43000030517578,9.34000015258789,6.132945537567139,1100,0.0,
2016-01-13 00:00:00+00:00,9.43000030517578,9.43000030517578,9.43000030517578,6.132945537567139,0,0.0,
2016-01-14 00:00:00+00:00,9.350000381469728,9.420000076293944,9.350000381469728,6.12644100189209,300,0.0,
2016-01-15 00:00:00+00:00,9.420000076293944,9.420000076293944,9.270000457763672,6.028885841369629,1200,0.0,
2016-01-19 00:00:00+00:00,9.220000267028809,9.289999961853027,9.220000267028809,6.0158796310424805,600,0.0,
2016-01-20 00:00:00+00:00,9.25,9.270000457763672,9.25,6.028885841369629,1400,0.0,
2016-01-21 00:00:00+00:00,9.270000457763672,9.270000457763672,9.270000457763672,6.028885841369629,0,0.0,
2016-01-22 00:00:00+00:00,9.3100004196167,9.3100004196167,9.3100004196167,6.054900646209717,300,0.0,
2016-01-25 00:00:00+00:00,9.3100004196167,9.3100004196167,9.3100004196167,6.054900646209717,0,0.0,
2016-01-26 00:00:00+00:00,9.34000015258789,9.350000381469728,9.3100004196167,6.080915927886963,2200,0.0,
2016-01-27 00:00:00+00:00,9.350000381469728,9.350000381469728,9.350000381469728,6.146655559539795,0,0.1,
2016-01-28 00:00:00+00:00,9.199999809265137,9.34000015258789,9.199999809265137,6.14008092880249,1000,0.0,
2016-01-29 00:00:00+00:00,9.300000190734863,9.300000190734863,9.300000190734863,6.113785743713379,300,0.0,
2016-02-01 00:00:00+00:00,9.18000030517578,9.25,9.18000030517578,6.080915927886963,200,0.0,
2016-02-02 00:00:00+00:00,9.270000457763672,9.270000457763672,9.270000457763672,6.094062805175781,100,0.0,
2016-02-03 00:00:00+00:00,9.199999809265137,9.199999809265137,9.199999809265137,6.048045158386231,1000,0.0,
2016-02-04 00:00:00+00:00,9.329999923706056,9.350000381469728,9.329999923706056,6.146655559539795,2400,0.0,
2016-02-05 00:00:00+00:00,9.170000076293944,9.170000076293944,9.170000076293944,6.028324127197266,1200,0.0,
2016-02-08 00:00:00+00:00,9.170000076293944,9.170000076293944,9.170000076293944,6.028324127197266,0,0.0,
2016-02-09 00:00:00+00:00,9.170000076293944,9.170000076293944,9.170000076293944,6.028324127197266,0,0.0,
2016-02-10 00:00:00+00:00,9.34000015258789,9.34000015258789,9.149999618530272,6.015175819396973,2000,0.0,
2016-02-11 00:00:00+00:00,9.0,9.0,8.84000015258789,5.824531555175781,700,0.0,
2016-02-12 00:00:00+00:00,8.989999771118164,9.0,8.989999771118164,5.916565895080566,900,0.0,
2016-02-16 00:00:00+00:00,8.859999656677246,8.859999656677246,8.850000381469727,5.824531555175781,700,0.0,
2016-02-17 00:00:00+00:00,8.960000038146973,9.0,8.9399995803833,5.916565895080566,1200,0.0,
2016-02-18 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-02-19 00:00:00+00:00,8.989999771118164,9.0,8.850000381469727,5.81795597076416,2500,0.0,
2016-02-22 00:00:00+00:00,9.0,9.0,8.930000305175781,5.916565895080566,6300,0.0,
2016-02-23 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-02-24 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-02-25 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-02-26 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-02-29 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,900,0.0,
2016-03-01 00:00:00+00:00,8.899999618530273,8.949999809265137,8.899999618530273,5.883697986602783,2000,0.0,
2016-03-02 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,5.883697986602783,0,0.0,
2016-03-03 00:00:00+00:00,8.989999771118164,9.0,8.640000343322754,5.73906946182251,1600,0.0,
2016-03-04 00:00:00+00:00,9.0,9.0,8.510000228881836,5.633885383605957,1900,0.0,
2016-03-07 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,5.633885383605957,0,0.0,
2016-03-08 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,5.633885383605957,0,0.0,
2016-03-09 00:00:00+00:00,8.569999694824219,8.569999694824219,8.569999694824219,5.633885383605957,0,0.0,
2016-03-10 00:00:00+00:00,8.800000190734863,8.979999542236328,8.800000190734863,5.90341854095459,700,0.0,
2016-03-11 00:00:00+00:00,9.0,9.0,8.899999618530273,5.850825786590576,4300,0.0,
2016-03-14 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,5.850825786590576,0,0.0,
2016-03-15 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,5.850825786590576,0,0.0,
2016-03-16 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,5.81795597076416,800,0.0,
2016-03-17 00:00:00+00:00,8.989999771118164,9.0,8.989999771118164,5.916565895080566,2300,0.0,
2016-03-18 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-03-21 00:00:00+00:00,9.149999618530272,9.149999618530272,9.149999618530272,6.015175819396973,200,0.0,
2016-03-22 00:00:00+00:00,9.0,9.0,8.859999656677246,5.824531555175781,3600,0.0,
2016-03-23 00:00:00+00:00,9.029999732971191,9.260000228881836,9.029999732971191,6.087488174438477,2300,0.0,
2016-03-24 00:00:00+00:00,9.09000015258789,9.09000015258789,8.880000114440918,5.837679386138916,18200,0.0,
2016-03-28 00:00:00+00:00,8.970000267028809,8.970000267028809,8.970000267028809,5.896844863891602,200,0.0,
2016-03-29 00:00:00+00:00,9.449999809265137,9.449999809265137,8.960000038146973,5.890270233154297,1000,0.0,
2016-03-30 00:00:00+00:00,8.779999732971191,8.779999732971191,8.699999809265137,5.719346523284912,1000,0.0,
2016-03-31 00:00:00+00:00,8.779999732971191,9.18000030517578,8.75,5.75221586227417,5300,0.0,
2016-04-01 00:00:00+00:00,9.039999961853027,9.039999961853027,8.649999618530273,5.7324957847595215,1400,0.0,
2016-04-04 00:00:00+00:00,9.460000038146973,9.460000038146973,9.170000076293944,6.028324127197266,700,0.0,
2016-04-05 00:00:00+00:00,9.239999771118164,9.270000457763672,8.630000114440918,5.686477184295654,3100,0.0,
2016-04-06 00:00:00+00:00,8.850000381469727,8.930000305175781,8.779999732971191,5.850825786590576,5300,0.0,
2016-04-07 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,5.850825786590576,0,0.0,
2016-04-08 00:00:00+00:00,9.0,9.0,8.989999771118164,5.916565895080566,9400,0.0,
2016-04-11 00:00:00+00:00,9.0,9.020000457763672,8.949999809265137,5.929714202880859,1500,0.0,
2016-04-12 00:00:00+00:00,9.43000030517578,9.43000030517578,8.949999809265137,5.949436664581299,44400,0.0,
2016-04-13 00:00:00+00:00,9.050000190734863,9.229999542236328,9.029999732971191,5.956010341644287,1500,0.0,
2016-04-14 00:00:00+00:00,9.0600004196167,9.0600004196167,9.0600004196167,5.956010341644287,0,0.0,
2016-04-15 00:00:00+00:00,9.140000343322754,9.149999618530272,9.0,5.916565895080566,1500,0.0,
2016-04-18 00:00:00+00:00,9.100000381469728,9.100000381469728,8.779999732971191,5.90341854095459,5300,0.0,
2016-04-19 00:00:00+00:00,8.979999542236328,8.979999542236328,8.979999542236328,5.90341854095459,0,0.0,
2016-04-20 00:00:00+00:00,9.079999923706056,9.100000381469728,9.010000228881836,5.962584495544434,1200,0.0,
2016-04-21 00:00:00+00:00,9.06999969482422,9.06999969482422,9.06999969482422,5.962584495544434,0,0.0,
2016-04-22 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,3100,0.0,
2016-04-25 00:00:00+00:00,9.0,9.0,9.0,5.916565895080566,0,0.0,
2016-04-26 00:00:00+00:00,9.100000381469728,9.100000381469728,9.050000190734863,5.949436664581299,300,0.0,
2016-04-27 00:00:00+00:00,9.270000457763672,9.270000457763672,9.199999809265137,6.115620136260986,1500,0.1,
2016-04-28 00:00:00+00:00,9.199999809265137,9.40999984741211,8.960000038146973,6.108972072601318,1600,0.0,
2016-04-29 00:00:00+00:00,9.1899995803833,9.1899995803833,9.1899995803833,6.108972072601318,0,0.0,
2016-05-02 00:00:00+00:00,8.90999984741211,9.050000190734863,8.899999618530273,5.982672691345215,1500,0.0,
2016-05-03 00:00:00+00:00,9.0,9.020000457763672,8.920000076293945,5.942789554595947,5500,0.0,
2016-05-04 00:00:00+00:00,8.930000305175781,9.0,8.930000305175781,5.976027011871338,400,0.0,
2016-05-05 00:00:00+00:00,8.989999771118164,8.989999771118164,8.989999771118164,5.976027011871338,0,0.0,
2016-05-06 00:00:00+00:00,8.989999771118164,8.989999771118164,8.989999771118164,5.976027011871338,0,0.0,
2016-05-09 00:00:00+00:00,9.130000114440918,9.149999618530272,9.09000015258789,6.0425004959106445,1300,0.0,
2016-05-10 00:00:00+00:00,8.989999771118164,8.989999771118164,8.989999771118164,5.976027011871338,200,0.0,
2016-05-11 00:00:00+00:00,8.970000267028809,9.0,8.9399995803833,5.942789554595947,1700,0.0,
2016-05-12 00:00:00+00:00,8.9399995803833,8.9399995803833,8.9399995803833,5.942789554595947,0,0.0,
2016-05-13 00:00:00+00:00,8.869999885559082,9.039999961853027,8.869999885559082,5.989321708679199,700,0.0,
2016-05-16 00:00:00+00:00,9.09000015258789,9.140000343322754,8.949999809265137,5.96937894821167,5500,0.0,
2016-05-17 00:00:00+00:00,9.0,9.0,8.880000114440918,5.902904987335205,800,0.0,
2016-05-18 00:00:00+00:00,8.880000114440918,8.930000305175781,8.869999885559082,5.936142921447754,1300,0.0,
2016-05-19 00:00:00+00:00,8.930000305175781,8.930000305175781,8.930000305175781,5.936142921447754,0,0.0,
2016-05-20 00:00:00+00:00,9.0,9.0,8.869999885559082,5.896255016326904,1800,0.0,
2016-05-23 00:00:00+00:00,8.819999694824219,9.050000190734863,8.789999961853027,6.002614974975586,1800,0.0,
2016-05-24 00:00:00+00:00,9.09000015258789,9.09000015258789,9.010000228881836,5.989321708679199,400,0.0,
2016-05-25 00:00:00+00:00,9.010000228881836,9.020000457763672,9.0,5.989321708679199,1300,0.0,
2016-05-26 00:00:00+00:00,8.960000038146973,8.960000038146973,8.960000038146973,5.956084728240967,300,0.0,
2016-05-27 00:00:00+00:00,8.949999809265137,8.949999809265137,8.680000305175781,5.809840202331543,9100,0.0,
2016-05-31 00:00:00+00:00,8.819999694824219,8.859999656677246,8.739999771118164,5.849724292755127,4800,0.0,
2016-06-01 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,5.849724292755127,0,0.0,
2016-06-02 00:00:00+00:00,8.720000267028809,8.720000267028809,8.720000267028809,5.796546459197998,200,0.0,
2016-06-03 00:00:00+00:00,8.739999771118164,8.739999771118164,8.720000267028809,5.796546459197998,400,0.0,
2016-06-06 00:00:00+00:00,8.800000190734863,8.800000190734863,8.75,5.816487789154053,1600,0.0,
2016-06-07 00:00:00+00:00,8.75,8.75,8.75,5.816487789154053,100,0.0,
2016-06-08 00:00:00+00:00,8.720000267028809,8.729999542236328,8.720000267028809,5.803192615509033,300,0.0,
2016-06-09 00:00:00+00:00,8.739999771118164,8.739999771118164,8.720000267028809,5.796546459197998,3800,0.0,
2016-06-10 00:00:00+00:00,8.6899995803833,8.720000267028809,8.649999618530273,5.796546459197998,2800,0.0,
2016-06-13 00:00:00+00:00,8.65999984741211,8.65999984741211,8.5,5.650302410125732,3300,0.0,
2016-06-14 00:00:00+00:00,8.529999732971191,8.529999732971191,8.0,5.563886642456055,53000,0.0,
2016-06-15 00:00:00+00:00,8.369999885559082,8.369999885559082,8.369999885559082,5.563886642456055,0,0.0,
2016-06-16 00:00:00+00:00,8.270000457763672,8.270000457763672,8.270000457763672,5.497413158416748,1000,0.0,
2016-06-17 00:00:00+00:00,8.380000114440918,8.5600004196167,8.319999694824219,5.590475559234619,5700,0.0,
2016-06-20 00:00:00+00:00,8.420000076293945,8.550000190734863,8.350000381469727,5.683541297912598,1600,0.0,
2016-06-21 00:00:00+00:00,8.420000076293945,8.449999809265137,8.420000076293945,5.6170654296875,500,0.0,
2016-06-22 00:00:00+00:00,8.350000381469727,8.390000343322754,8.350000381469727,5.550592422485352,1400,0.0,
2016-06-23 00:00:00+00:00,8.520000457763672,8.609999656677246,8.369999885559082,5.563886642456055,1200,0.0,
2016-06-24 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,5.550592422485352,1000,0.0,
2016-06-27 00:00:00+00:00,8.350000381469727,8.489999771118164,8.350000381469727,5.6436543464660645,500,0.0,
2016-06-28 00:00:00+00:00,8.489999771118164,8.489999771118164,8.489999771118164,5.6436543464660645,0,0.0,
2016-06-29 00:00:00+00:00,8.619999885559082,8.619999885559082,8.050000190734863,5.45088005065918,13400,0.0,
2016-06-30 00:00:00+00:00,8.25,8.25,8.199999809265137,5.45088005065918,2200,0.0,
2016-07-01 00:00:00+00:00,8.25,8.430000305175781,8.229999542236328,5.550592422485352,3800,0.0,
2016-07-05 00:00:00+00:00,8.220000267028809,8.220000267028809,8.010000228881836,5.324579238891602,19300,0.0,
2016-07-06 00:00:00+00:00,8.109999656677246,8.15999984741211,8.109999656677246,5.424291610717773,600,0.0,
2016-07-07 00:00:00+00:00,8.1899995803833,8.1899995803833,8.1899995803833,5.444233417510986,100,0.0,
2016-07-08 00:00:00+00:00,8.3100004196167,8.380000114440918,8.229999542236328,5.570533752441406,2300,0.0,
2016-07-11 00:00:00+00:00,8.289999961853027,8.359999656677246,8.149999618530273,5.417643070220947,3000,0.0,
2016-07-12 00:00:00+00:00,8.319999694824219,8.329999923706055,8.319999694824219,5.537296295166016,800,0.0,
2016-07-13 00:00:00+00:00,8.34000015258789,8.489999771118164,8.34000015258789,5.5439453125,5300,0.0,
2016-07-14 00:00:00+00:00,8.369999885559082,8.369999885559082,8.369999885559082,5.563886642456055,200,0.0,
2016-07-15 00:00:00+00:00,8.34000015258789,8.350000381469727,8.289999961853027,5.510706901550293,1100,0.0,
2016-07-18 00:00:00+00:00,8.289999961853027,8.289999961853027,8.289999961853027,5.510706901550293,0,0.0,
2016-07-19 00:00:00+00:00,8.300000190734863,8.539999961853027,8.300000190734863,5.6436543464660645,1100,0.0,
2016-07-20 00:00:00+00:00,8.489999771118164,8.489999771118164,8.489999771118164,5.6436543464660645,0,0.0,
2016-07-21 00:00:00+00:00,8.350000381469727,8.390000343322754,8.350000381469727,5.577181339263916,300,0.0,
2016-07-22 00:00:00+00:00,8.390000343322754,8.390000343322754,8.390000343322754,5.577181339263916,0,0.0,
2016-07-25 00:00:00+00:00,8.3100004196167,8.3100004196167,8.3100004196167,5.5240020751953125,400,0.0,
2016-07-26 00:00:00+00:00,8.3100004196167,8.3100004196167,8.3100004196167,5.5240020751953125,0,0.0,
2016-07-27 00:00:00+00:00,8.3100004196167,8.3100004196167,8.3100004196167,5.5912861824035645,0,0.1,
2016-07-28 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.651839733123779,700,0.0,
2016-07-29 00:00:00+00:00,8.260000228881836,8.260000228881836,8.260000228881836,5.557643413543701,600,0.0,
2016-08-01 00:00:00+00:00,8.350000381469727,8.390000343322754,8.350000381469727,5.618199825286865,1100,0.0,
2016-08-02 00:00:00+00:00,8.350000381469727,8.350000381469727,8.25,5.550915718078613,3100,0.0,
2016-08-03 00:00:00+00:00,8.210000038146973,8.260000228881836,8.210000038146973,5.524002552032471,2800,0.0,
2016-08-04 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,5.524002552032471,0,0.0,
2016-08-05 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,5.524002552032471,0,0.0,
2016-08-08 00:00:00+00:00,8.399999618530273,8.399999618530273,8.229999542236328,5.638383865356445,2200,0.0,
2016-08-09 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,5.638383865356445,0,0.0,
2016-08-10 00:00:00+00:00,8.369999885559082,8.399999618530273,8.279999732971191,5.624927520751953,3400,0.0,
2016-08-11 00:00:00+00:00,8.300000190734863,8.300000190734863,8.050000190734863,5.557643413543701,6000,0.0,
2016-08-12 00:00:00+00:00,8.25,8.359999656677246,8.25,5.624927520751953,800,0.0,
2016-08-15 00:00:00+00:00,8.369999885559082,8.399999618530273,8.199999809265137,5.611469268798828,13500,0.0,
2016-08-16 00:00:00+00:00,8.34000015258789,8.34000015258789,8.199999809265137,5.611469268798828,4100,0.0,
2016-08-17 00:00:00+00:00,8.25,8.25,8.25,5.550915718078613,600,0.0,
2016-08-18 00:00:00+00:00,8.369999885559082,8.399999618530273,8.229999542236328,5.651839733123779,8100,0.0,
2016-08-19 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.651839733123779,0,0.0,
2016-08-22 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,5.517272472381592,400,0.0,
2016-08-23 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,5.517272472381592,0,0.0,
2016-08-24 00:00:00+00:00,8.369999885559082,8.399999618530273,8.369999885559082,5.651839733123779,500,0.0,
2016-08-25 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.651839733123779,0,0.0,
2016-08-26 00:00:00+00:00,8.359999656677246,8.359999656677246,8.359999656677246,5.624927520751953,100,0.0,
2016-08-29 00:00:00+00:00,8.369999885559082,8.59000015258789,8.369999885559082,5.7796807289123535,5100,0.0,
2016-08-30 00:00:00+00:00,8.59000015258789,8.59000015258789,8.359999656677246,5.624927520751953,400,0.0,
2016-08-31 00:00:00+00:00,8.470000267028809,8.5,8.399999618530273,5.719125270843506,2800,0.0,
2016-09-01 00:00:00+00:00,8.5,8.5,8.5,5.719125270843506,0,0.0,
2016-09-02 00:00:00+00:00,8.449999809265137,8.449999809265137,8.3100004196167,5.598013877868652,1000,0.0,
2016-09-06 00:00:00+00:00,8.390000343322754,8.390000343322754,8.300000190734863,5.58455753326416,1200,0.0,
2016-09-07 00:00:00+00:00,8.5,8.5,8.319999694824219,5.598013877868652,7900,0.0,
2016-09-08 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,5.598013877868652,0,0.0,
2016-09-09 00:00:00+00:00,8.399999618530273,8.399999618530273,8.399999618530273,5.651839733123779,400,0.0,
2016-09-12 00:00:00+00:00,8.350000381469727,8.460000038146973,8.350000381469727,5.618199825286865,3100,0.0,
2016-09-13 00:00:00+00:00,8.420000076293945,8.5,8.390000343322754,5.685483455657959,1800,0.0,
2016-09-14 00:00:00+00:00,8.550000190734863,8.59000015258789,8.300000190734863,5.631656169891357,3500,0.0,
2016-09-15 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,5.58455753326416,100,0.0,
2016-09-16 00:00:00+00:00,8.300000190734863,8.319999694824219,8.270000457763672,5.58455753326416,3600,0.0,
2016-09-19 00:00:00+00:00,8.300000190734863,8.460000038146973,8.300000190734863,5.651839733123779,2200,0.0,
2016-09-20 00:00:00+00:00,8.300000190734863,8.449999809265137,8.300000190734863,5.685483455657959,200,0.0,
2016-09-21 00:00:00+00:00,8.449999809265137,8.449999809265137,8.449999809265137,5.685483455657959,0,0.0,
2016-09-22 00:00:00+00:00,8.380000114440918,8.420000076293945,8.300000190734863,5.5912861824035645,2400,0.0,
2016-09-23 00:00:00+00:00,8.329999923706055,8.329999923706055,8.329999923706055,5.60474157333374,500,0.0,
2016-09-26 00:00:00+00:00,8.329999923706055,8.329999923706055,8.329999923706055,5.60474157333374,0,0.0,
2016-09-27 00:00:00+00:00,8.369999885559082,8.430000305175781,8.199999809265137,5.624927520751953,3200,0.0,
2016-09-28 00:00:00+00:00,8.399999618530273,8.4399995803833,8.399999618530273,5.651839733123779,2200,0.0,
2016-09-29 00:00:00+00:00,8.520000457763672,8.520000457763672,8.329999923706055,5.692210674285889,9900,0.0,
2016-09-30 00:00:00+00:00,8.5,8.5,8.380000114440918,5.651839733123779,6500,0.0,
2016-10-03 00:00:00+00:00,8.380000114440918,8.390000343322754,8.380000114440918,5.638383865356445,1800,0.0,
2016-10-04 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,5.638383865356445,400,0.0,
2016-10-05 00:00:00+00:00,8.399999618530273,8.4399995803833,8.380000114440918,5.651839733123779,5500,0.0,
2016-10-06 00:00:00+00:00,8.300000190734863,8.34000015258789,8.119999885559082,5.476903915405273,7700,0.0,
2016-10-07 00:00:00+00:00,8.130000114440918,8.199999809265137,8.079999923706055,5.470174789428711,5000,0.0,
2016-10-10 00:00:00+00:00,8.050000190734863,8.149999618530273,8.050000190734863,5.483631610870361,6900,0.0,
2016-10-11 00:00:00+00:00,8.199999809265137,8.300000190734863,8.199999809265137,5.517272472381592,2700,0.0,
2016-10-12 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,5.517272472381592,0,0.0,
2016-10-13 00:00:00+00:00,8.300000190734863,8.300000190734863,8.050000190734863,5.416347026824951,1400,0.0,
2016-10-14 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,5.416347026824951,0,0.0,
2016-10-17 00:00:00+00:00,8.119999885559082,8.149999618530273,8.119999885559082,5.483631610870361,1400,0.0,
2016-10-18 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,5.483631610870361,0,0.0,
2016-10-19 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,5.449989795684815,300,0.0,
2016-10-20 00:00:00+00:00,8.050000190734863,8.149999618530273,8.050000190734863,5.483631610870361,500,0.0,
2016-10-21 00:00:00+00:00,8.0600004196167,8.100000381469727,8.050000190734863,5.436532020568848,5200,0.0,
2016-10-24 00:00:00+00:00,8.0600004196167,8.149999618530273,8.0600004196167,5.456717014312744,1700,0.0,
2016-10-25 00:00:00+00:00,8.149999618530273,8.149999618530273,8.149999618530273,5.483631610870361,800,0.0,
2016-10-26 00:00:00+00:00,8.100000381469727,8.149999618530273,8.100000381469727,5.449989795684815,500,0.0,
2016-10-27 00:00:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,5.504489421844482,300,0.1,
2016-10-28 00:00:00+00:00,8.050000190734863,8.109999656677246,8.050000190734863,5.518115043640137,2200,0.0,
2016-10-31 00:00:00+00:00,8.100000381469727,8.100000381469727,8.100000381469727,5.518115043640137,400,0.0,
2016-11-01 00:00:00+00:00,8.100000381469727,8.149999618530273,8.100000381469727,5.5521769523620605,3500,0.0,
2016-11-02 00:00:00+00:00,8.130000114440918,8.130000114440918,8.100000381469727,5.518115043640137,2000,0.0,
2016-11-03 00:00:00+00:00,8.149999618530273,8.149999618530273,8.050000190734863,5.518115043640137,4200,0.0,
2016-11-04 00:00:00+00:00,8.100000381469727,8.100000381469727,8.0,5.518115043640137,2800,0.0,
2016-11-07 00:00:00+00:00,8.050000190734863,8.109999656677246,8.050000190734863,5.52492618560791,1900,0.0,
2016-11-08 00:00:00+00:00,8.109999656677246,8.149999618530273,8.109999656677246,5.5521769523620605,3800,0.0,
2016-11-09 00:00:00+00:00,8.199999809265137,8.25,8.149999618530273,5.620302677154541,1600,0.0,
2016-11-10 00:00:00+00:00,8.149999618530273,8.399999618530273,8.149999618530273,5.722487449645996,4400,0.0,
2016-11-11 00:00:00+00:00,8.390000343322754,8.390000343322754,8.260000228881836,5.6271138191223145,400,0.0,
2016-11-14 00:00:00+00:00,8.350000381469727,8.350000381469727,8.300000190734863,5.688426971435547,2800,0.0,
2016-11-15 00:00:00+00:00,8.390000343322754,8.600000381469727,8.25,5.858738899230957,18200,0.0,
2016-11-16 00:00:00+00:00,8.600000381469727,8.699999809265137,8.550000190734863,5.824676990509033,10200,0.0,
2016-11-17 00:00:00+00:00,8.649999618530273,8.699999809265137,8.5,5.790614128112793,1700,0.0,
2016-11-18 00:00:00+00:00,8.510000228881836,8.59000015258789,8.350000381469727,5.851927757263184,1600,0.0,
2016-11-21 00:00:00+00:00,8.649999618530273,8.649999618530273,8.649999618530273,5.892801284790039,100,0.0,
2016-11-22 00:00:00+00:00,8.449999809265137,8.699999809265137,8.399999618530273,5.926863193511963,4800,0.0,
2016-11-23 00:00:00+00:00,8.65999984741211,8.65999984741211,8.4399995803833,5.892801284790039,700,0.0,
2016-11-25 00:00:00+00:00,8.649999618530273,8.649999618530273,8.649999618530273,5.892801284790039,0,0.0,
2016-11-28 00:00:00+00:00,8.649999618530273,8.699999809265137,8.600000381469727,5.865550994873047,3200,0.0,
2016-11-29 00:00:00+00:00,8.609999656677246,8.609999656677246,8.609999656677246,5.865550994873047,0,0.0,
2016-11-30 00:00:00+00:00,8.609999656677246,8.609999656677246,8.609999656677246,5.865550994873047,0,0.0,
2016-12-01 00:00:00+00:00,8.5,8.5,8.5,5.790614128112793,400,0.0,
2016-12-02 00:00:00+00:00,8.5,8.5,8.5,5.790614128112793,0,0.0,
2016-12-05 00:00:00+00:00,8.5,8.5,8.5,5.790614128112793,0,0.0,
2016-12-06 00:00:00+00:00,8.600000381469727,8.649999618530273,8.5,5.892801284790039,6200,0.0,
2016-12-07 00:00:00+00:00,8.550000190734863,8.75,8.550000190734863,5.960925579071045,2600,0.0,
2016-12-08 00:00:00+00:00,8.75,9.100000381469728,8.75,6.165299415588379,12400,0.0,
2016-12-09 00:00:00+00:00,9.100000381469728,9.149999618530272,9.050000190734863,6.165299415588379,1700,0.0,
2016-12-12 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,6.165299415588379,400,0.0,
2016-12-13 00:00:00+00:00,8.90999984741211,9.050000190734863,8.800000190734863,6.165299415588379,4800,0.0,
2016-12-14 00:00:00+00:00,8.899999618530273,9.199999809265137,8.899999618530273,6.165299415588379,1000,0.0,
2016-12-15 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,6.165299415588379,0,0.0,
2016-12-16 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,6.165299415588379,0,0.0,
2016-12-19 00:00:00+00:00,9.050000190734863,9.050000190734863,9.050000190734863,6.165299415588379,400,0.0,
2016-12-20 00:00:00+00:00,8.850000381469727,9.199999809265137,8.850000381469727,6.260675430297852,4900,0.0,
2016-12-21 00:00:00+00:00,9.0600004196167,9.0600004196167,9.0600004196167,6.172113418579102,400,0.0,
2016-12-22 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,6.199363708496094,100,0.0,
