date,COLB_Open,COLB_High,COLB_Low,COLB_Close,COLB_Volume,COLB_Dividends,COLB_Stock Splits
2010-04-28 00:00:00+00:00,22.3799991607666,22.700000762939453,21.90999984741211,13.14681339263916,157200,0.0,
2010-04-29 00:00:00+00:00,21.799999237060547,23.709999084472656,21.799999237060547,13.89907932281494,622100,0.0,
2010-04-30 00:00:00+00:00,23.239999771118164,23.32999992370605,22.299999237060547,13.421449661254885,4961900,0.0,
2010-05-03 00:00:00+00:00,22.899999618530277,22.899999618530277,21.90999984741211,13.463242530822754,985900,0.0,
2010-05-04 00:00:00+00:00,22.209999084472656,22.5,21.459999084472656,13.194578170776367,995400,0.0,
2010-05-05 00:00:00+00:00,21.6299991607666,22.43000030517578,21.40999984741211,13.35577392578125,752800,0.0,
2010-05-06 00:00:00+00:00,22.25,22.6299991607666,21.229999542236328,13.009490966796877,1462800,0.0,
2010-05-07 00:00:00+00:00,21.950000762939453,22.1299991607666,21.520000457763672,12.991585731506348,1179900,0.0,
2010-05-10 00:00:00+00:00,22.479999542236328,22.86000061035156,21.989999771118164,13.367884635925291,528900,0.01,
2010-05-11 00:00:00+00:00,22.09000015258789,23.350000381469727,22.09000015258789,13.66057300567627,531900,0.0,
2010-05-12 00:00:00+00:00,22.88999938964844,24.020000457763672,22.790000915527344,14.21010398864746,396400,0.0,
2010-05-13 00:00:00+00:00,23.809999465942383,24.07999992370605,23.31999969482422,14.07271957397461,380400,0.0,
2010-05-14 00:00:00+00:00,23.3700008392334,23.3799991607666,22.5,13.529157638549805,356900,0.0,
2010-05-17 00:00:00+00:00,22.799999237060547,22.989999771118164,22.07999992370605,13.600839614868164,408500,0.0,
2010-05-18 00:00:00+00:00,23.07999992370605,23.07999992370605,21.790000915527344,13.140911102294922,482000,0.0,
2010-05-19 00:00:00+00:00,21.93000030517578,22.690000534057617,21.75,13.134939193725586,321000,0.0,
2010-05-20 00:00:00+00:00,21.61000061035156,21.84000015258789,20.56999969482422,12.334535598754885,353000,0.0,
2010-05-21 00:00:00+00:00,20.40999984741211,21.32999992370605,20.31999969482422,12.531645774841309,450500,0.0,
2010-05-24 00:00:00+00:00,20.88999938964844,21.299999237060547,20.399999618530277,12.20312786102295,302500,0.0,
2010-05-25 00:00:00+00:00,20.13999938964844,20.780000686645508,19.61000061035156,12.352458953857422,467600,0.0,
2010-05-26 00:00:00+00:00,20.809999465942383,21.25,20.68000030517578,12.585407257080078,522700,0.0,
2010-05-27 00:00:00+00:00,21.350000381469727,22.239999771118164,21.350000381469727,13.21855926513672,784900,0.0,
2010-05-28 00:00:00+00:00,22.1299991607666,22.649999618530277,21.71999931335449,13.338025093078612,2018200,0.0,
2010-06-01 00:00:00+00:00,22.170000076293945,22.32999992370605,21.809999465942383,13.05728530883789,503400,0.0,
2010-06-02 00:00:00+00:00,21.950000762939453,22.3799991607666,21.780000686645508,13.349967002868652,358200,0.0,
2010-06-03 00:00:00+00:00,22.299999237060547,22.479999542236328,21.459999084472656,12.818359375,467600,0.0,
2010-06-04 00:00:00+00:00,20.950000762939453,21.280000686645508,19.899999618530277,11.92238998413086,488600,0.0,
2010-06-07 00:00:00+00:00,19.989999771118164,20.25,19.459999084472656,11.629706382751465,262500,0.0,
2010-06-08 00:00:00+00:00,19.51000022888184,19.709999084472656,18.700000762939453,11.402728080749512,368800,0.0,
2010-06-09 00:00:00+00:00,19.31999969482422,19.520000457763672,18.82999992370605,11.43856430053711,368000,0.0,
2010-06-10 00:00:00+00:00,19.450000762939453,19.899999618530277,19.229999542236328,11.874604225158691,413000,0.0,
2010-06-11 00:00:00+00:00,19.63999938964844,20.270000457763672,19.51000022888184,11.904473304748535,181300,0.0,
2010-06-14 00:00:00+00:00,20.07999992370605,20.6299991607666,19.770000457763672,11.994064331054688,210300,0.0,
2010-06-15 00:00:00+00:00,20.1200008392334,20.459999084472656,19.920000076293945,12.191179275512695,182700,0.0,
2010-06-16 00:00:00+00:00,20.190000534057617,20.61000061035156,19.799999237060547,12.083659172058104,254200,0.0,
2010-06-17 00:00:00+00:00,20.32999992370605,20.5,19.850000381469727,12.17923355102539,219300,0.0,
2010-06-18 00:00:00+00:00,20.5,20.739999771118164,20.31999969482422,12.334535598754885,590100,0.0,
2010-06-21 00:00:00+00:00,20.770000457763672,20.940000534057617,20.21999931335449,12.161314010620115,108600,0.0,
2010-06-22 00:00:00+00:00,20.46999931335449,20.950000762939453,20.18000030517578,12.065744400024414,229400,0.0,
2010-06-23 00:00:00+00:00,20.11000061035156,20.229999542236328,19.709999084472656,11.826821327209473,196300,0.0,
2010-06-24 00:00:00+00:00,19.600000381469727,19.739999771118164,18.979999542236328,11.354940414428713,218600,0.0,
2010-06-25 00:00:00+00:00,19.01000022888184,20.25,18.75,11.958224296569824,836400,0.0,
2010-06-28 00:00:00+00:00,19.799999237060547,20.15999984741211,19.6200008392334,11.767086029052734,179800,0.0,
2010-06-29 00:00:00+00:00,19.350000381469727,19.350000381469727,18.440000534057617,11.145882606506348,203900,0.0,
2010-06-30 00:00:00+00:00,18.700000762939453,19.190000534057617,18.170000076293945,10.906957626342772,237200,0.0,
2010-07-01 00:00:00+00:00,18.200000762939453,18.5,17.299999237060547,10.584404945373535,255400,0.0,
2010-07-02 00:00:00+00:00,17.899999618530273,17.899999618530273,17.040000915527344,10.405211448669434,110200,0.0,
2010-07-06 00:00:00+00:00,17.709999084472656,17.809999465942383,16.639999389648438,10.082660675048828,238500,0.0,
2010-07-07 00:00:00+00:00,16.950000762939453,17.739999771118164,16.75,10.578434944152832,305400,0.0,
2010-07-08 00:00:00+00:00,17.829999923706055,18.0,17.25,10.417160034179688,267300,0.0,
2010-07-09 00:00:00+00:00,17.350000381469727,17.690000534057617,17.1299991607666,10.45299243927002,407400,0.0,
2010-07-12 00:00:00+00:00,17.549999237060547,17.950000762939453,17.440000534057617,10.51870059967041,174100,0.0,
2010-07-13 00:00:00+00:00,17.799999237060547,18.68000030517578,17.799999237060547,11.098095893859863,395500,0.0,
2010-07-14 00:00:00+00:00,18.5,18.8700008392334,18.36000061035156,11.241447448730469,321000,0.0,
2010-07-15 00:00:00+00:00,18.799999237060547,18.799999237060547,18.200000762939453,11.16977310180664,326600,0.0,
2010-07-16 00:00:00+00:00,18.520000457763672,18.57999992370605,17.56999969482422,10.536620140075684,292500,0.0,
2010-07-19 00:00:00+00:00,17.690000534057617,17.75,16.940000534057617,10.190176010131836,320700,0.0,
2010-07-20 00:00:00+00:00,16.81999969482422,17.079999923706055,16.469999313354492,10.028903007507324,413500,0.0,
2010-07-21 00:00:00+00:00,16.899999618530273,17.139999389648438,16.190000534057617,9.67648696899414,226100,0.0,
2010-07-22 00:00:00+00:00,16.479999542236328,17.440000534057617,16.479999542236328,10.2738037109375,747600,0.0,
2010-07-23 00:00:00+00:00,17.09000015258789,17.729999542236328,16.799999237060547,10.566483497619627,318300,0.0,
2010-07-26 00:00:00+00:00,17.65999984741211,18.270000457763672,17.469999313354492,10.895008087158203,261700,0.0,
2010-07-27 00:00:00+00:00,18.3799991607666,18.68000030517578,17.979999542236328,10.859171867370604,200800,0.0,
2010-07-28 00:00:00+00:00,18.049999237060547,18.309999465942383,17.760000228881836,10.626216888427734,336000,0.0,
2010-07-29 00:00:00+00:00,18.270000457763672,18.479999542236328,18.010000228881836,10.900981903076172,284100,0.0,
2010-07-30 00:00:00+00:00,17.940000534057617,18.790000915527344,17.90999984741211,10.918902397155762,210200,0.0,
2010-08-02 00:00:00+00:00,18.63999938964844,18.65999984741211,18.13999938964844,11.038362503051758,155900,0.0,
2010-08-03 00:00:00+00:00,18.350000381469727,18.420000076293945,17.959999084472656,10.751653671264648,164400,0.0,
2010-08-04 00:00:00+00:00,18.13999938964844,18.81999969482422,18.13999938964844,10.85319709777832,252200,0.0,
2010-08-05 00:00:00+00:00,17.979999542236328,18.170000076293945,17.450000762939453,10.45897102355957,255700,0.0,
2010-08-06 00:00:00+00:00,17.40999984741211,17.65999984741211,16.90999984741211,10.327563285827637,228200,0.0,
2010-08-09 00:00:00+00:00,17.360000610351562,17.459999084472656,17.049999237060547,10.387325286865234,692600,0.01,
2010-08-10 00:00:00+00:00,17.1299991607666,17.260000228881836,16.850000381469727,10.12435245513916,155300,0.0,
2010-08-11 00:00:00+00:00,16.68000030517578,16.809999465942383,15.989999771118164,9.586461067199709,213100,0.0,
2010-08-12 00:00:00+00:00,15.9399995803833,16.600000381469727,15.90999984741211,9.801617622375488,562500,0.0,
2010-08-13 00:00:00+00:00,16.389999389648438,16.68000030517578,16.219999313354492,9.79564380645752,251200,0.0,
2010-08-16 00:00:00+00:00,16.309999465942383,16.770000457763672,16.290000915527344,9.992870330810549,134000,0.0,
2010-08-17 00:00:00+00:00,16.84000015258789,17.229999542236328,16.700000762939453,10.219980239868164,253600,0.0,
2010-08-18 00:00:00+00:00,17.09000015258789,17.469999313354492,16.860000610351562,10.32158374786377,196900,0.0,
2010-08-19 00:00:00+00:00,17.18000030517578,17.34000015258789,16.510000228881836,9.92115306854248,282300,0.0,
2010-08-20 00:00:00+00:00,16.5,17.049999237060547,16.1299991607666,10.160212516784668,329300,0.0,
2010-08-23 00:00:00+00:00,17.15999984741211,17.200000762939453,16.670000076293945,9.968963623046877,362500,0.0,
2010-08-24 00:00:00+00:00,16.489999771118164,16.799999237060547,16.190000534057617,9.927130699157717,415700,0.0,
2010-08-25 00:00:00+00:00,16.450000762939453,17.030000686645508,16.260000228881836,10.160212516784668,339600,0.0,
2010-08-26 00:00:00+00:00,17.0,17.360000610351562,16.8799991607666,10.12435245513916,359500,0.0,
2010-08-27 00:00:00+00:00,17.18000030517578,17.84000015258789,17.049999237060547,10.614436149597168,447700,0.0,
2010-08-30 00:00:00+00:00,17.739999771118164,17.8700008392334,17.440000534057617,10.459044456481934,419200,0.0,
2010-08-31 00:00:00+00:00,17.43000030517578,17.950000762939453,17.360000610351562,10.64432144165039,429800,0.0,
2010-09-01 00:00:00+00:00,18.09000015258789,18.56999969482422,17.860000610351562,11.06865692138672,281300,0.0,
2010-09-02 00:00:00+00:00,18.51000022888184,18.65999984741211,18.1200008392334,11.062682151794434,122400,0.0,
2010-09-03 00:00:00+00:00,18.68000030517578,18.979999542236328,18.299999237060547,11.31369972229004,147300,0.0,
2010-09-07 00:00:00+00:00,18.8700008392334,18.8700008392334,18.1200008392334,10.859477043151855,225900,0.0,
2010-09-08 00:00:00+00:00,18.280000686645508,18.65999984741211,18.11000061035156,11.134401321411133,197200,0.0,
2010-09-09 00:00:00+00:00,18.8799991607666,18.950000762939453,18.71999931335449,11.289790153503418,190500,0.0,
2010-09-10 00:00:00+00:00,18.899999618530277,19.049999237060547,18.729999542236328,11.301745414733888,197300,0.0,
2010-09-13 00:00:00+00:00,19.11000061035156,19.90999984741211,19.11000061035156,11.851593017578123,205600,0.0,
2010-09-14 00:00:00+00:00,19.82999992370605,19.82999992370605,18.940000534057617,11.439204216003418,159500,0.0,
2010-09-15 00:00:00+00:00,19.0,19.25,18.799999237060547,11.463114738464355,120400,0.0,
2010-09-16 00:00:00+00:00,19.149999618530277,19.3799991607666,18.520000457763672,11.218074798583984,141800,0.0,
2010-09-17 00:00:00+00:00,19.0,19.100000381469727,18.239999771118164,11.349556922912598,349100,0.0,
2010-09-20 00:00:00+00:00,19.01000022888184,19.57999992370605,18.81999969482422,11.630456924438477,257500,0.0,
2010-09-21 00:00:00+00:00,19.399999618530277,19.71999931335449,19.09000015258789,11.445184707641602,155500,0.0,
2010-09-22 00:00:00+00:00,19.020000457763672,19.270000457763672,18.459999084472656,11.146353721618652,195300,0.0,
2010-09-23 00:00:00+00:00,18.459999084472656,19.15999984741211,18.309999465942383,10.984986305236816,154500,0.0,
2010-09-24 00:00:00+00:00,18.600000381469727,18.729999542236328,18.5,11.194167137145996,277400,0.0,
2010-09-27 00:00:00+00:00,18.709999084472656,19.18000030517578,18.51000022888184,11.37944507598877,213700,0.0,
2010-09-28 00:00:00+00:00,19.1299991607666,19.540000915527344,18.71999931335449,11.630456924438477,300700,0.0,
2010-09-29 00:00:00+00:00,19.46999931335449,19.68000030517578,19.190000534057617,11.702178001403809,153200,0.0,
2010-09-30 00:00:00+00:00,19.809999465942383,19.96999931335449,19.40999984741211,11.744014739990234,349400,0.0,
2010-10-01 00:00:00+00:00,19.799999237060547,19.82999992370605,19.239999771118164,11.528852462768556,160900,0.0,
2010-10-04 00:00:00+00:00,19.239999771118164,19.239999771118164,18.420000076293945,11.092564582824709,189000,0.0,
2010-10-05 00:00:00+00:00,18.68000030517578,19.280000686645508,18.38999938964844,11.45713710784912,266200,0.0,
2010-10-06 00:00:00+00:00,19.190000534057617,19.459999084472656,19.020000457763672,11.439204216003418,142400,0.0,
2010-10-07 00:00:00+00:00,19.31999969482422,19.350000381469727,18.850000381469727,11.439204216003418,160400,0.0,
2010-10-08 00:00:00+00:00,19.100000381469727,19.440000534057617,18.96999931335449,11.5169038772583,117500,0.0,
2010-10-11 00:00:00+00:00,19.309999465942383,19.399999618530277,18.989999771118164,11.45713710784912,54500,0.0,
2010-10-12 00:00:00+00:00,19.170000076293945,19.63999938964844,18.899999618530277,11.654364585876465,187500,0.0,
2010-10-13 00:00:00+00:00,19.520000457763672,20.540000915527344,19.31999969482422,12.018935203552246,204800,0.0,
2010-10-14 00:00:00+00:00,20.01000022888184,20.09000015258789,19.290000915527344,11.749990463256836,215000,0.0,
2010-10-15 00:00:00+00:00,19.93000030517578,20.030000686645508,19.06999969482422,11.492999076843262,224400,0.0,
2010-10-18 00:00:00+00:00,19.31999969482422,19.790000915527344,18.88999938964844,11.82170581817627,80400,0.0,
2010-10-19 00:00:00+00:00,19.46999931335449,20.1200008392334,19.440000534057617,11.815729141235352,395300,0.0,
2010-10-20 00:00:00+00:00,19.82999992370605,19.82999992370605,19.270000457763672,11.678272247314451,216300,0.0,
2010-10-21 00:00:00+00:00,19.700000762939453,19.729999542236328,18.88999938964844,11.409326553344728,218000,0.0,
2010-10-22 00:00:00+00:00,19.100000381469727,19.200000762939453,18.6299991607666,11.253931045532228,222800,0.0,
2010-10-25 00:00:00+00:00,18.93000030517578,19.0,18.309999465942383,10.984986305236816,174400,0.0,
2010-10-26 00:00:00+00:00,18.32999992370605,18.57999992370605,18.100000381469727,11.026823043823242,181300,0.0,
2010-10-27 00:00:00+00:00,18.32999992370605,18.61000061035156,18.149999618530277,10.973033905029297,156300,0.0,
2010-10-28 00:00:00+00:00,18.56999969482422,18.82999992370605,17.75,10.871429443359377,273000,0.0,
2010-10-29 00:00:00+00:00,18.100000381469727,18.450000762939453,17.979999542236328,10.883381843566896,209700,0.0,
2010-11-01 00:00:00+00:00,18.270000457763672,18.31999969482422,17.0,10.32158374786377,293400,0.0,
2010-11-02 00:00:00+00:00,17.40999984741211,17.760000228881836,17.40999984741211,10.459044456481934,221700,0.0,
2010-11-03 00:00:00+00:00,17.559999465942383,17.90999984741211,17.3700008392334,10.662246704101562,283900,0.0,
2010-11-04 00:00:00+00:00,18.1200008392334,18.709999084472656,18.030000686645508,11.182214736938477,381800,0.0,
2010-11-05 00:00:00+00:00,18.75,19.479999542236328,18.600000381469727,11.415298461914062,289300,0.0,
2010-11-08 00:00:00+00:00,18.959999084472656,19.06999969482422,18.75,11.28972339630127,95100,0.01,
2010-11-09 00:00:00+00:00,18.8700008392334,19.06999969482422,18.63999938964844,11.28972339630127,229700,0.0,
2010-11-10 00:00:00+00:00,18.90999984741211,19.350000381469727,18.790000915527344,11.546856880187988,288600,0.0,
2010-11-11 00:00:00+00:00,19.15999984741211,19.450000762939453,19.15999984741211,11.55283546447754,169700,0.0,
2010-11-12 00:00:00+00:00,18.989999771118164,18.989999771118164,18.26000022888184,10.92495822906494,198100,0.0,
2010-11-15 00:00:00+00:00,18.350000381469727,18.8700008392334,18.25,11.092392921447754,124600,0.0,
2010-11-16 00:00:00+00:00,18.43000030517578,18.440000534057617,17.959999084472656,10.87114715576172,211600,0.0,
2010-11-17 00:00:00+00:00,18.18000030517578,18.31999969482422,17.829999923706055,10.709694862365724,115200,0.0,
2010-11-18 00:00:00+00:00,18.07999992370605,18.63999938964844,18.07999992370605,10.990739822387695,154500,0.0,
2010-11-19 00:00:00+00:00,18.350000381469727,18.43000030517578,18.049999237060547,10.948883056640623,152100,0.0,
2010-11-22 00:00:00+00:00,18.239999771118164,18.399999618530277,17.65999984741211,10.751546859741213,157500,0.0,
2010-11-23 00:00:00+00:00,17.790000915527344,17.940000534057617,17.600000381469727,10.649898529052734,110800,0.0,
2010-11-24 00:00:00+00:00,17.959999084472656,18.049999237060547,17.799999237060547,10.763510704040527,131300,0.0,
2010-11-26 00:00:00+00:00,17.829999923706055,18.040000915527344,17.59000015258789,10.53030014038086,52600,0.0,
2010-11-29 00:00:00+00:00,17.559999465942383,17.760000228881836,17.329999923706055,10.53030014038086,126300,0.0,
2010-11-30 00:00:00+00:00,17.420000076293945,17.510000228881836,17.219999313354492,10.428644180297852,240900,0.0,
2010-12-01 00:00:00+00:00,17.799999237060547,17.969999313354492,17.709999084472656,10.673815727233888,396900,0.0,
2010-12-02 00:00:00+00:00,17.899999618530273,18.100000381469727,17.899999618530273,10.763510704040527,178200,0.0,
2010-12-03 00:00:00+00:00,17.8700008392334,18.309999465942383,17.639999389648438,10.901045799255373,211300,0.0,
2010-12-06 00:00:00+00:00,18.1299991607666,18.75,18.11000061035156,11.182088851928713,174900,0.0,
2010-12-07 00:00:00+00:00,18.88999938964844,19.049999237060547,18.63999938964844,11.146210670471191,169300,0.0,
2010-12-08 00:00:00+00:00,18.75,19.309999465942383,18.75,11.510973930358888,226900,0.0,
2010-12-09 00:00:00+00:00,19.459999084472656,19.76000022888184,19.190000534057617,11.55283546447754,173100,0.0,
2010-12-10 00:00:00+00:00,19.36000061035156,19.950000762939453,19.26000022888184,11.839862823486328,260100,0.0,
2010-12-13 00:00:00+00:00,19.93000030517578,19.979999542236328,19.32999992370605,11.588712692260742,187700,0.0,
2010-12-14 00:00:00+00:00,19.46999931335449,19.950000762939453,19.270000457763672,11.875739097595217,185500,0.0,
2010-12-15 00:00:00+00:00,19.8799991607666,20.09000015258789,19.700000762939453,11.9056396484375,252500,0.0,
2010-12-16 00:00:00+00:00,20.030000686645508,20.489999771118164,19.8700008392334,12.120909690856934,249000,0.0,
2010-12-17 00:00:00+00:00,20.239999771118164,20.540000915527344,20.11000061035156,12.132867813110352,505000,0.0,
2010-12-20 00:00:00+00:00,20.309999465942383,20.700000762939453,20.290000915527344,12.276378631591797,160300,0.0,
2010-12-21 00:00:00+00:00,20.56999969482422,21.32999992370605,20.489999771118164,12.515568733215332,199800,0.0,
2010-12-22 00:00:00+00:00,21.0,21.989999771118164,21.0,12.904251098632812,273400,0.0,
2010-12-23 00:00:00+00:00,21.57999992370605,21.75,20.93000030517578,12.748785018920898,137800,0.0,
2010-12-27 00:00:00+00:00,21.270000457763672,21.559999465942383,21.06999969482422,12.84445858001709,52400,0.0,
2010-12-28 00:00:00+00:00,21.520000457763672,21.71999931335449,21.25,12.856414794921877,76300,0.0,
2010-12-29 00:00:00+00:00,21.520000457763672,21.520000457763672,21.18000030517578,12.70692539215088,82900,0.0,
2010-12-30 00:00:00+00:00,21.209999084472656,21.57999992370605,21.09000015258789,12.784659385681152,152700,0.0,
2010-12-31 00:00:00+00:00,21.36000061035156,21.56999969482422,21.059999465942383,12.593308448791504,198700,0.0,
2011-01-03 00:00:00+00:00,21.309999465942383,22.13999938964844,21.059999465942383,12.934148788452148,251300,0.0,
2011-01-04 00:00:00+00:00,21.540000915527344,21.540000915527344,20.229999542236328,12.611248016357422,461200,0.0,
2011-01-05 00:00:00+00:00,20.979999542236328,21.690000534057617,20.979999542236328,12.958066940307615,155000,0.0,
2011-01-06 00:00:00+00:00,21.6299991607666,21.65999984741211,21.01000022888184,12.647124290466309,229000,0.0,
2011-01-07 00:00:00+00:00,21.15999984741211,21.350000381469727,20.100000381469727,12.043172836303713,257000,0.0,
2011-01-10 00:00:00+00:00,20.020000457763672,20.46999931335449,19.6200008392334,12.192665100097656,201400,0.0,
2011-01-11 00:00:00+00:00,20.479999542236328,20.540000915527344,20.020000457763672,12.108949661254885,75000,0.0,
2011-01-12 00:00:00+00:00,20.459999084472656,20.770000457763672,20.32999992370605,12.41989517211914,136300,0.0,
2011-01-13 00:00:00+00:00,20.799999237060547,20.8799991607666,20.40999984741211,12.306282997131348,115000,0.0,
2011-01-14 00:00:00+00:00,20.489999771118164,21.149999618530277,20.440000534057617,12.611248016357422,228800,0.0,
2011-01-18 00:00:00+00:00,21.25,21.31999969482422,21.0,12.617229461669922,252300,0.0,
2011-01-19 00:00:00+00:00,20.989999771118164,21.059999465942383,20.1200008392334,12.120909690856934,175700,0.0,
2011-01-20 00:00:00+00:00,20.100000381469727,20.440000534057617,19.989999771118164,12.043172836303713,148700,0.0,
2011-01-21 00:00:00+00:00,20.26000022888184,20.440000534057617,19.940000534057617,11.94151782989502,228900,0.0,
2011-01-24 00:00:00+00:00,19.93000030517578,20.07999992370605,19.57999992370605,11.732227325439451,138300,0.0,
2011-01-25 00:00:00+00:00,19.520000457763672,20.01000022888184,19.520000457763672,11.94151782989502,166900,0.0,
2011-01-26 00:00:00+00:00,19.81999969482422,20.280000686645508,19.440000534057617,12.025230407714844,175500,0.0,
2011-01-27 00:00:00+00:00,20.020000457763672,20.600000381469727,20.020000457763672,12.079051971435549,101200,0.0,
2011-01-28 00:00:00+00:00,20.13999938964844,20.280000686645508,19.670000076293945,11.792025566101074,215100,0.0,
2011-01-31 00:00:00+00:00,19.65999984741211,20.149999618530277,19.46999931335449,12.01925277709961,256500,0.0,
2011-02-01 00:00:00+00:00,20.200000762939453,20.649999618530277,19.790000915527344,12.348139762878418,180200,0.0,
2011-02-02 00:00:00+00:00,20.530000686645508,20.549999237060547,20.309999465942383,12.26442050933838,127700,0.0,
2011-02-03 00:00:00+00:00,20.43000030517578,20.690000534057617,20.190000534057617,12.210603713989258,129700,0.0,
2011-02-04 00:00:00+00:00,20.75,20.96999931335449,19.649999618530277,11.9056396484375,455300,0.0,
2011-02-07 00:00:00+00:00,19.8799991607666,20.5,19.8799991607666,12.150805473327637,258800,0.0,
2011-02-08 00:00:00+00:00,20.280000686645508,20.36000061035156,20.1200008392334,12.132867813110352,263600,0.0,
2011-02-09 00:00:00+00:00,20.15999984741211,20.38999938964844,19.75,11.93553638458252,103300,0.0,
2011-02-10 00:00:00+00:00,19.809999465942383,20.0,19.59000015258789,11.774085998535156,119500,0.0,
2011-02-11 00:00:00+00:00,19.56999969482422,20.3700008392334,19.56999969482422,12.108949661254885,196100,0.0,
2011-02-14 00:00:00+00:00,20.209999084472656,20.290000915527344,19.96999931335449,12.073073387145996,85800,0.0,
2011-02-15 00:00:00+00:00,20.020000457763672,20.149999618530277,19.57999992370605,11.743696212768556,268400,0.03,
2011-02-16 00:00:00+00:00,19.649999618530277,20.239999771118164,19.57999992370605,12.037137985229492,275200,0.0,
2011-02-17 00:00:00+00:00,20.0,20.31999969482422,19.8799991607666,12.097025871276855,119100,0.0,
2011-02-18 00:00:00+00:00,20.350000381469727,20.440000534057617,20.15999984741211,12.198833465576172,166600,0.0,
2011-02-22 00:00:00+00:00,20.06999969482422,20.46999931335449,19.76000022888184,11.88742446899414,192900,0.0,
2011-02-23 00:00:00+00:00,19.799999237060547,19.899999618530277,19.6200008392334,11.767650604248049,173500,0.0,
2011-02-24 00:00:00+00:00,19.729999542236328,19.729999542236328,19.309999465942383,11.719738006591797,174600,0.0,
2011-02-25 00:00:00+00:00,19.6200008392334,20.09000015258789,19.549999237060547,12.019177436828612,151100,0.0,
2011-02-28 00:00:00+00:00,20.06999969482422,20.270000457763672,19.690000534057617,11.88143539428711,136700,0.0,
2011-03-01 00:00:00+00:00,19.8799991607666,19.8799991607666,19.1299991607666,11.492175102233888,262500,0.0,
2011-03-02 00:00:00+00:00,19.149999618530277,19.450000762939453,18.86000061035156,11.62392520904541,116200,0.0,
2011-03-03 00:00:00+00:00,19.68000030517578,20.26000022888184,19.56999969482422,12.061094284057615,311900,0.0,
2011-03-04 00:00:00+00:00,20.09000015258789,20.100000381469727,19.700000762939453,11.947311401367188,125200,0.0,
2011-03-07 00:00:00+00:00,20.040000915527344,20.299999237060547,19.68000030517578,12.00719928741455,210500,0.0,
2011-03-08 00:00:00+00:00,20.040000915527344,20.540000915527344,19.93000030517578,12.186859130859377,330200,0.0,
2011-03-09 00:00:00+00:00,20.21999931335449,20.670000076293945,20.1200008392334,12.114989280700684,79300,0.0,
2011-03-10 00:00:00+00:00,19.920000076293945,19.920000076293945,19.31999969482422,11.635897636413574,173900,0.0,
2011-03-11 00:00:00+00:00,19.350000381469727,19.420000076293945,19.020000457763672,11.492175102233888,119600,0.0,
2011-03-14 00:00:00+00:00,19.0,19.09000015258789,18.600000381469727,11.162796974182127,149100,0.0,
2011-03-15 00:00:00+00:00,17.90999984741211,18.76000022888184,17.90999984741211,11.168785095214844,168000,0.0,
2011-03-16 00:00:00+00:00,18.649999618530277,18.649999618530277,18.18000030517578,11.055004119873049,181400,0.0,
2011-03-17 00:00:00+00:00,18.61000061035156,18.649999618530277,18.38999938964844,11.11488914489746,182800,0.0,
2011-03-18 00:00:00+00:00,18.71999931335449,18.950000762939453,18.56999969482422,11.264606475830078,183000,0.0,
2011-03-21 00:00:00+00:00,19.0,19.18000030517578,18.86000061035156,11.456244468688965,132600,0.0,
2011-03-22 00:00:00+00:00,19.149999618530277,19.290000915527344,18.51000022888184,11.408329963684082,82500,0.0,
2011-03-23 00:00:00+00:00,18.96999931335449,18.96999931335449,18.489999771118164,11.180764198303224,99700,0.0,
2011-03-24 00:00:00+00:00,18.850000381469727,18.850000381469727,18.40999984741211,11.084946632385254,190400,0.0,
2011-03-25 00:00:00+00:00,18.709999084472656,19.11000061035156,18.46999931335449,11.132856369018556,187300,0.0,
2011-03-28 00:00:00+00:00,18.59000015258789,18.82999992370605,18.420000076293945,11.234661102294922,206200,0.0,
2011-03-29 00:00:00+00:00,18.709999084472656,18.950000762939453,18.690000534057617,11.258621215820312,88400,0.0,
2011-03-30 00:00:00+00:00,18.81999969482422,18.86000061035156,18.649999618530277,11.19872760772705,146700,0.0,
2011-03-31 00:00:00+00:00,18.670000076293945,19.209999084472656,18.46999931335449,11.480195999145508,118400,0.0,
2011-04-01 00:00:00+00:00,19.43000030517578,19.71999931335449,19.06999969482422,11.582003593444824,122100,0.0,
2011-04-04 00:00:00+00:00,19.43000030517578,19.65999984741211,19.15999984741211,11.540081024169922,69000,0.0,
2011-04-05 00:00:00+00:00,19.200000762939453,19.540000915527344,19.200000762939453,11.593976974487305,61300,0.0,
2011-04-06 00:00:00+00:00,19.489999771118164,19.950000762939453,19.489999771118164,11.917365074157717,117700,0.0,
2011-04-07 00:00:00+00:00,19.950000762939453,19.950000762939453,19.59000015258789,11.773640632629396,146100,0.0,
2011-04-08 00:00:00+00:00,19.790000915527344,19.799999237060547,19.43000030517578,11.665842056274414,103900,0.0,
2011-04-11 00:00:00+00:00,19.43000030517578,19.440000534057617,19.059999465942383,11.432289123535156,53500,0.0,
2011-04-12 00:00:00+00:00,18.989999771118164,19.350000381469727,18.850000381469727,11.294548034667969,155100,0.0,
2011-04-13 00:00:00+00:00,19.020000457763672,19.020000457763672,18.280000686645508,11.007095336914062,202000,0.0,
2011-04-14 00:00:00+00:00,18.1200008392334,18.299999237060547,18.0,10.869361877441406,272000,0.0,
2011-04-15 00:00:00+00:00,18.100000381469727,18.3799991607666,18.06999969482422,10.96517562866211,128500,0.0,
2011-04-18 00:00:00+00:00,18.030000686645508,18.32999992370605,17.809999465942383,10.827436447143556,122500,0.0,
