date,MDT_Open,MDT_High,MDT_Low,MDT_Close,MDT_Volume,MDT_Dividends,MDT_Stock Splits
2003-07-14 00:00:00+00:00,49.72999954223633,49.72999954223633,48.900001525878906,32.57440185546875,3545800,0.0,
2003-07-15 00:00:00+00:00,49.29999923706055,49.400001525878906,48.77000045776367,32.64055252075195,2839600,0.0,
2003-07-16 00:00:00+00:00,49.34999847412109,49.34999847412109,48.11000061035156,32.17094039916992,3041700,0.0,
2003-07-17 00:00:00+00:00,48.75,49.13999938964844,48.56999969482422,32.34291458129883,3298700,0.0,
2003-07-18 00:00:00+00:00,49.20000076293945,49.459999084472656,48.650001525878906,32.66701126098633,2463100,0.0,
2003-07-21 00:00:00+00:00,48.79999923706055,49.11000061035156,48.5,32.26354217529297,2577400,0.0,
2003-07-22 00:00:00+00:00,48.970001220703125,49.88999938964844,48.84999847412109,32.88526153564453,2972800,0.0,
2003-07-23 00:00:00+00:00,49.869998931884766,50.15999984741211,49.38999938964844,33.1365966796875,2937000,0.0,
2003-07-24 00:00:00+00:00,50.20000076293945,50.970001220703125,50.130001068115234,33.2027587890625,3303300,0.0,
2003-07-25 00:00:00+00:00,50.45000076293945,50.72999954223633,50.0099983215332,33.49378204345703,2186300,0.0,
2003-07-28 00:00:00+00:00,50.63999938964844,50.9900016784668,50.310001373291016,33.51359176635742,3360300,0.0,
2003-07-29 00:00:00+00:00,50.79999923706055,51.45000076293945,50.56999969482422,33.81124496459961,2968800,0.0,
2003-07-30 00:00:00+00:00,51.119998931884766,51.150001525878906,50.15999984741211,33.43424224853516,3069600,0.0,
2003-07-31 00:00:00+00:00,50.5,52.0,50.400001525878906,34.06257629394531,4657500,0.0,
2003-08-01 00:00:00+00:00,52.2400016784668,52.290000915527344,51.400001525878906,34.30730056762695,4760700,0.0,
2003-08-04 00:00:00+00:00,52.63999938964844,52.75,51.63999938964844,34.72399139404297,4615400,0.0,
2003-08-05 00:00:00+00:00,52.40999984741211,52.91999816894531,52.0099983215332,34.446197509765625,3811500,0.0,
2003-08-06 00:00:00+00:00,52.08000183105469,52.84999847412109,51.4900016784668,34.42634963989258,4257000,0.0,
2003-08-07 00:00:00+00:00,51.650001525878906,52.27999877929688,51.5,34.393287658691406,5428500,0.0,
2003-08-08 00:00:00+00:00,52.150001525878906,52.29999923706055,51.90999984741211,34.42634963989258,2285500,0.0,
2003-08-11 00:00:00+00:00,52.04999923706055,52.29999923706055,51.45000076293945,34.45941925048828,3259900,0.0,
2003-08-12 00:00:00+00:00,52.09999847412109,52.68000030517578,51.84999847412109,34.82320022583008,3769500,0.0,
2003-08-13 00:00:00+00:00,52.650001525878906,52.650001525878906,49.560001373291016,33.65249252319336,10943000,0.0,
2003-08-14 00:00:00+00:00,50.70000076293945,51.58000183105469,50.34999847412109,33.996421813964844,4111800,0.0,
2003-08-15 00:00:00+00:00,51.400001525878906,51.4900016784668,50.68999862670898,33.72525405883789,2640100,0.0,
2003-08-18 00:00:00+00:00,51.09999847412109,51.5,50.75,33.976585388183594,2786200,0.0,
2003-08-19 00:00:00+00:00,51.59999847412109,51.619998931884766,51.20000076293945,34.128719329833984,2422000,0.0,
2003-08-20 00:00:00+00:00,51.59999847412109,51.63999938964844,51.13999938964844,33.930301666259766,2073400,0.0,
2003-08-21 00:00:00+00:00,51.09999847412109,52.20000076293945,50.869998931884766,34.11550521850586,3315300,0.0,
2003-08-22 00:00:00+00:00,51.77999877929688,51.79999923706055,50.5,33.50037384033203,2596800,0.0,
2003-08-25 00:00:00+00:00,50.79999923706055,50.84999847412109,50.150001525878906,33.40115737915039,2795300,0.0,
2003-08-26 00:00:00+00:00,50.0,50.25,49.7400016784668,33.14984130859375,3754600,0.0,
2003-08-27 00:00:00+00:00,50.0,50.2400016784668,49.43000030517578,33.07047271728516,3233900,0.0,
2003-08-28 00:00:00+00:00,49.84999847412109,50.150001525878906,49.34999847412109,32.70670700073242,3795000,0.0,
2003-08-29 00:00:00+00:00,49.45000076293945,49.63999938964844,49.0,32.79268264770508,3035200,0.0,
2003-09-02 00:00:00+00:00,49.45000076293945,49.56999969482422,49.0,32.75298309326172,3826600,0.0,
2003-09-03 00:00:00+00:00,49.52000045776367,49.650001525878906,49.13999938964844,32.6603889465332,4599400,0.0,
2003-09-04 00:00:00+00:00,49.150001525878906,49.5099983215332,48.810001373291016,32.508277893066406,3642400,0.0,
2003-09-05 00:00:00+00:00,49.150001525878906,49.2599983215332,48.29999923706055,32.11143112182617,4373100,0.0,
2003-09-08 00:00:00+00:00,48.70000076293945,49.08000183105469,48.130001068115234,32.0452766418457,4309200,0.0,
2003-09-09 00:00:00+00:00,48.45000076293945,49.40999984741211,48.400001525878906,32.31645965576172,4302900,0.0,
2003-09-10 00:00:00+00:00,48.959999084472656,49.220001220703125,48.20000076293945,32.0452766418457,3696800,0.0,
2003-09-11 00:00:00+00:00,48.34999847412109,49.29999923706055,48.150001525878906,32.442138671875,3435100,0.0,
2003-09-12 00:00:00+00:00,48.900001525878906,49.02000045776367,48.36000061035156,32.25694274902344,4383100,0.0,
2003-09-15 00:00:00+00:00,49.08000183105469,49.77999877929688,48.79999923706055,32.83237075805664,5114700,0.0,
2003-09-16 00:00:00+00:00,49.650001525878906,50.040000915527344,49.40999984741211,33.096920013427734,3929600,0.0,
2003-09-17 00:00:00+00:00,50.27999877929688,50.27999877929688,49.27000045776367,32.66701126098633,3676800,0.0,
2003-09-18 00:00:00+00:00,49.5,49.84000015258789,49.209999084472656,32.56778717041016,3239900,0.0,
2003-09-19 00:00:00+00:00,49.02000045776367,49.20000076293945,48.2400016784668,32.03204345703125,3960400,0.0,
2003-09-22 00:00:00+00:00,48.22999954223633,48.84999847412109,47.79999923706055,31.74103355407715,3495400,0.0,
2003-09-23 00:00:00+00:00,48.34999847412109,48.68000030517578,48.130001068115234,31.972522735595703,2218000,0.0,
2003-09-24 00:00:00+00:00,48.34000015258789,48.38999938964844,47.22999954223633,31.29789924621582,2922700,0.0,
2003-09-25 00:00:00+00:00,47.369998931884766,48.290000915527344,47.27999877929688,31.364032745361328,3116400,0.0,
2003-09-26 00:00:00+00:00,47.29999923706055,47.400001525878906,46.900001525878906,31.11930656433105,3091900,0.0,
2003-09-29 00:00:00+00:00,47.09999847412109,47.4900016784668,46.869998931884766,31.185447692871094,3317000,0.0,
2003-09-30 00:00:00+00:00,47.15999984741211,49.0,46.54999923706055,31.033327102661133,4109100,0.0,
2003-10-01 00:00:00+00:00,46.84000015258789,47.4900016784668,46.75,31.45265007019043,4682700,0.073,
2003-10-02 00:00:00+00:00,47.54999923706055,48.27000045776367,47.45000076293945,31.962724685668945,4130400,0.0,
2003-10-03 00:00:00+00:00,46.68000030517578,47.81999969482422,45.68999862670898,30.39274787902832,15822800,0.0,
2003-10-06 00:00:00+00:00,45.880001068115234,45.880001068115234,44.41999816894531,29.664060592651367,10792800,0.0,
2003-10-07 00:00:00+00:00,44.70000076293945,45.810001373291016,44.619998931884766,30.24039459228516,10186400,0.0,
2003-10-08 00:00:00+00:00,45.34000015258789,45.790000915527344,45.150001525878906,30.14100646972656,4627200,0.0,
2003-10-09 00:00:00+00:00,45.900001525878906,46.34000015258789,45.52000045776367,30.286760330200195,4903900,0.0,
2003-10-10 00:00:00+00:00,45.75,45.91999816894531,44.75,29.74355697631836,5327900,0.0,
2003-10-13 00:00:00+00:00,44.75,45.060001373291016,43.9900016784668,29.326229095458984,5819100,0.0,
2003-10-14 00:00:00+00:00,44.34999847412109,45.25,44.27999877929688,29.87604331970215,4218100,0.0,
2003-10-15 00:00:00+00:00,46.0,46.09999847412109,45.33000183105469,30.439132690429688,7389600,0.0,
2003-10-16 00:00:00+00:00,45.75,46.59999847412109,45.72999954223633,30.65771102905273,4627100,0.0,
2003-10-17 00:00:00+00:00,46.5,46.540000915527344,45.900001525878906,30.53849029541016,3351600,0.0,
2003-10-20 00:00:00+00:00,46.29999923706055,46.310001373291016,45.650001525878906,30.58484649658203,3740200,0.0,
2003-10-21 00:00:00+00:00,46.900001525878906,46.900001525878906,46.04999923706055,30.59147453308105,3499700,0.0,
2003-10-22 00:00:00+00:00,46.18000030517578,46.18000030517578,45.310001373291016,30.08140563964844,3087300,0.0,
2003-10-23 00:00:00+00:00,45.45000076293945,46.02999877929688,45.43999862670898,30.478864669799805,3889200,0.0,
2003-10-24 00:00:00+00:00,45.86000061035156,46.40999984741211,45.709999084472656,30.69085121154785,4019700,0.0,
2003-10-27 00:00:00+00:00,46.70000076293945,46.70000076293945,45.810001373291016,30.65109634399414,3526800,0.0,
2003-10-28 00:00:00+00:00,46.400001525878906,46.81999969482422,46.34000015258789,30.988943099975582,3633100,0.0,
2003-10-29 00:00:00+00:00,46.77999877929688,47.02999877929688,46.5,31.13468742370605,3166700,0.0,
2003-10-30 00:00:00+00:00,47.04999923706055,47.20000076293945,45.470001220703125,30.20726585388184,5664900,0.0,
2003-10-31 00:00:00+00:00,45.79999923706055,46.119998931884766,45.43000030517578,30.1873836517334,4236200,0.0,
2003-11-03 00:00:00+00:00,45.52000045776367,45.59999847412109,44.91999816894531,29.809799194335938,5076900,0.0,
2003-11-04 00:00:00+00:00,44.79999923706055,44.810001373291016,44.150001525878906,29.405704498291016,4293100,0.0,
2003-11-05 00:00:00+00:00,44.29999923706055,44.66999816894531,43.900001525878906,29.167238235473636,5091000,0.0,
2003-11-06 00:00:00+00:00,43.09999847412109,44.04999923706055,43.0,29.081127166748047,6025600,0.0,
2003-11-07 00:00:00+00:00,43.88999938964844,44.34000015258789,42.900001525878906,28.7233943939209,7674400,0.0,
2003-11-10 00:00:00+00:00,43.36000061035156,44.20000076293945,43.18999862670898,28.74327087402344,5270700,0.0,
2003-11-11 00:00:00+00:00,43.38999938964844,44.369998931884766,43.38999938964844,29.04800033569336,2975800,0.0,
2003-11-12 00:00:00+00:00,44.0,44.5,43.91999816894531,29.392454147338867,5356600,0.0,
2003-11-13 00:00:00+00:00,45.5,46.4900016784668,45.5,30.73058319091797,11593800,0.0,
2003-11-14 00:00:00+00:00,46.25,46.38999938964844,45.5099983215332,30.17415428161621,4852500,0.0,
2003-11-17 00:00:00+00:00,45.54999923706055,45.54999923706055,44.79999923706055,30.008520126342773,3099600,0.0,
2003-11-18 00:00:00+00:00,45.27000045776367,45.400001525878906,44.54999923706055,29.531574249267575,3587700,0.0,
2003-11-19 00:00:00+00:00,44.900001525878906,45.220001220703125,44.650001525878906,29.889305114746094,3972200,0.0,
2003-11-20 00:00:00+00:00,44.79999923706055,45.060001373291016,44.47999954223633,29.611066818237305,3113700,0.0,
2003-11-21 00:00:00+00:00,44.650001525878906,44.68000030517578,43.959999084472656,29.180482864379883,4776300,0.0,
2003-11-24 00:00:00+00:00,44.25,44.93999862670898,44.15999984741211,29.49183654785156,3529500,0.0,
2003-11-25 00:00:00+00:00,44.84999847412109,44.90999984741211,44.29999923706055,29.511707305908203,4389300,0.0,
2003-11-26 00:00:00+00:00,44.59999847412109,45.16999816894531,44.400001525878906,29.869407653808597,4161700,0.0,
2003-11-28 00:00:00+00:00,45.0,45.29999923706055,45.0,29.942279815673828,1452500,0.0,
2003-12-01 00:00:00+00:00,45.5,46.060001373291016,45.31999969482422,30.472230911254883,4004100,0.0,
2003-12-02 00:00:00+00:00,45.84999847412109,46.290000915527344,43.95000076293945,30.61797142028809,6512800,0.0,
2003-12-03 00:00:00+00:00,46.45000076293945,46.58000183105469,46.150001525878906,30.69746398925781,4397000,0.0,
2003-12-04 00:00:00+00:00,46.650001525878906,46.7400016784668,46.380001068115234,30.949193954467773,3341900,0.0,
2003-12-05 00:00:00+00:00,46.72999954223633,46.81999969482422,46.400001525878906,30.83658218383789,3261100,0.0,
2003-12-08 00:00:00+00:00,47.25,47.25,46.630001068115234,31.2009220123291,3781500,0.0,
2003-12-09 00:00:00+00:00,47.20000076293945,47.5,47.02000045776367,31.28041648864746,3684000,0.0,
2003-12-10 00:00:00+00:00,47.220001220703125,47.470001220703125,47.02999877929688,31.366531372070312,3332700,0.0,
2003-12-11 00:00:00+00:00,47.34999847412109,48.13999938964844,47.34000015258789,31.65135955810547,4697500,0.0,
2003-12-12 00:00:00+00:00,47.900001525878906,48.18999862670898,47.75,31.830236434936523,3224800,0.0,
2003-12-15 00:00:00+00:00,48.150001525878906,48.38999938964844,47.34999847412109,31.366531372070312,4624400,0.0,
2003-12-16 00:00:00+00:00,47.25,47.40999984741211,46.47999954223633,31.366531372070312,8136200,0.0,
2003-12-17 00:00:00+00:00,47.380001068115234,48.130001068115234,47.20000076293945,31.823619842529297,3981900,0.0,
2003-12-18 00:00:00+00:00,48.20000076293945,48.81999969482422,48.08000183105469,32.3138427734375,4560600,0.0,
2003-12-19 00:00:00+00:00,48.77999877929688,48.91999816894531,48.40999984741211,32.23434066772461,4456300,0.0,
2003-12-22 00:00:00+00:00,48.54999923706055,48.54999923706055,47.900001525878906,31.836870193481445,2838300,0.0,
2003-12-23 00:00:00+00:00,48.02000045776367,48.27999877929688,47.65999984741211,31.909727096557617,2942000,0.0,
2003-12-24 00:00:00+00:00,48.15999984741211,48.15999984741211,47.59999847412109,31.744117736816406,1422100,0.0,
2003-12-26 00:00:00+00:00,47.95000076293945,48.18000030517578,47.86000061035156,31.803741455078125,523400,0.0,
2003-12-29 00:00:00+00:00,48.0,48.7400016784668,48.0,32.25419235229492,2981000,0.0,
2003-12-30 00:00:00+00:00,48.5099983215332,48.970001220703125,48.34999847412109,32.44858169555664,2442900,0.073,
2003-12-31 00:00:00+00:00,48.84999847412109,48.900001525878906,48.18000030517578,32.24955749511719,2832600,0.0,
2004-01-02 00:00:00+00:00,48.650001525878906,49.0,48.29999923706055,32.12351608276367,2268500,0.0,
2004-01-05 00:00:00+00:00,48.45000076293945,49.09999847412109,48.34999847412109,32.34907531738281,3193300,0.0,
2004-01-06 00:00:00+00:00,48.75,49.29999923706055,48.650001525878906,32.455230712890625,3170600,0.0,
2004-01-07 00:00:00+00:00,48.95000076293945,48.9900016784668,47.900001525878906,32.04389190673828,4273400,0.0,
2004-01-08 00:00:00+00:00,48.150001525878906,48.34999847412109,47.540000915527344,32.077091217041016,4126800,0.0,
2004-01-09 00:00:00+00:00,48.20000076293945,48.4900016784668,48.0,31.91121482849121,3622400,0.0,
2004-01-12 00:00:00+00:00,48.20000076293945,48.93000030517578,48.150001525878906,32.32916641235352,3548900,0.0,
2004-01-13 00:00:00+00:00,48.77999877929688,48.9900016784668,48.04999923706055,32.11686706542969,3003600,0.0,
2004-01-14 00:00:00+00:00,48.40999984741211,49.220001220703125,48.38999938964844,32.627716064453125,2986800,0.0,
2004-01-15 00:00:00+00:00,49.09999847412109,49.09999847412109,48.27000045776367,32.36896896362305,3721500,0.0,
2004-01-16 00:00:00+00:00,48.900001525878906,49.34999847412109,48.84999847412109,32.56136703491211,3860400,0.0,
2004-01-20 00:00:00+00:00,49.0,49.20000076293945,48.79999923706055,32.574642181396484,2975600,0.0,
2004-01-21 00:00:00+00:00,49.04999923706055,49.5,48.790000915527344,32.78029251098633,2864800,0.0,
2004-01-22 00:00:00+00:00,49.59999847412109,49.88999938964844,48.84999847412109,32.4884033203125,5240600,0.0,
2004-01-23 00:00:00+00:00,48.9900016784668,49.0,48.41999816894531,32.20975112915039,2630200,0.0,
2004-01-26 00:00:00+00:00,48.650001525878906,49.5,48.619998931884766,32.84001159667969,2936500,0.0,
2004-01-27 00:00:00+00:00,49.5,49.54999923706055,48.93999862670898,32.4684944152832,2289100,0.0,
2004-01-28 00:00:00+00:00,49.09999847412109,49.119998931884766,47.9900016784668,31.84486961364746,2760400,0.0,
2004-01-29 00:00:00+00:00,48.150001525878906,49.58000183105469,48.11000061035156,32.879817962646484,3812500,0.0,
2004-01-30 00:00:00+00:00,49.25,49.310001373291016,48.75,32.654266357421875,4311000,0.0,
2004-02-02 00:00:00+00:00,49.34999847412109,50.68999862670898,49.29999923706055,33.60296630859375,6383000,0.0,
2004-02-03 00:00:00+00:00,50.650001525878906,51.5099983215332,50.56999969482422,34.10054016113281,5943200,0.0,
2004-02-04 00:00:00+00:00,51.400001525878906,52.25,51.150001525878906,34.49860763549805,8889300,0.0,
2004-02-05 00:00:00+00:00,49.29999923706055,49.5,46.83000183105469,31.347286224365234,29156900,0.0,
2004-02-06 00:00:00+00:00,47.5,48.040000915527344,47.29999923706055,31.84486961364746,10357900,0.0,
2004-02-09 00:00:00+00:00,47.79999923706055,47.86000061035156,46.91999816894531,31.174793243408203,4590200,0.0,
2004-02-10 00:00:00+00:00,46.970001220703125,46.97999954223633,46.34999847412109,30.84971809387207,6185900,0.0,
2004-02-11 00:00:00+00:00,46.34999847412109,47.7400016784668,46.29999923706055,31.43353080749512,5516800,0.0,
2004-02-12 00:00:00+00:00,47.56999969482422,48.08000183105469,47.540000915527344,31.625932693481445,6148800,0.0,
2004-02-13 00:00:00+00:00,47.70000076293945,47.86000061035156,47.22999954223633,31.406982421875,3165400,0.0,
2004-02-17 00:00:00+00:00,47.75,48.34000015258789,47.75,31.84486961364746,5804600,0.0,
2004-02-18 00:00:00+00:00,48.09999847412109,48.75,48.04999923706055,32.01072692871094,4845600,0.0,
2004-02-19 00:00:00+00:00,48.5,48.619998931884766,48.0,31.924467086791992,3929200,0.0,
2004-02-20 00:00:00+00:00,48.29999923706055,48.59999847412109,48.11000061035156,31.931100845336918,3489100,0.0,
2004-02-23 00:00:00+00:00,48.25,48.380001068115234,47.900001525878906,31.91121482849121,3227100,0.0,
2004-02-24 00:00:00+00:00,47.59999847412109,47.68999862670898,47.22999954223633,31.446807861328125,4688300,0.0,
2004-02-25 00:00:00+00:00,47.25,47.560001373291016,47.25,31.393718719482425,4509200,0.0,
2004-02-26 00:00:00+00:00,46.95000076293945,47.5099983215332,46.95000076293945,31.214603424072266,4181700,0.0,
2004-02-27 00:00:00+00:00,46.5,47.400001525878906,46.5,31.115083694458008,3555800,0.0,
2004-03-01 00:00:00+00:00,46.900001525878906,47.459999084472656,46.900001525878906,31.347286224365234,3076000,0.0,
2004-03-02 00:00:00+00:00,47.34999847412109,47.54999923706055,47.18999862670898,31.360559463500977,3720300,0.0,
2004-03-03 00:00:00+00:00,47.27999877929688,48.04999923706055,47.08000183105469,31.83159065246582,4156800,0.0,
2004-03-04 00:00:00+00:00,47.650001525878906,47.97999954223633,47.4900016784668,31.679012298583984,4075200,0.0,
2004-03-05 00:00:00+00:00,47.75,48.959999084472656,47.650001525878906,32.20975112915039,6315800,0.0,
2004-03-08 00:00:00+00:00,49.5099983215332,52.0,49.5099983215332,33.337589263916016,12315100,0.0,
2004-03-09 00:00:00+00:00,50.400001525878906,50.75,48.79999923706055,32.92626190185547,7611100,0.0,
2004-03-10 00:00:00+00:00,50.150001525878906,51.0,50.0099983215332,33.36412811279297,7570300,0.0,
2004-03-11 00:00:00+00:00,49.900001525878906,50.72999954223633,49.79999923706055,33.29114532470703,6368700,0.0,
2004-03-12 00:00:00+00:00,50.25,50.720001220703125,50.22999954223633,33.589691162109375,4263700,0.0,
2004-03-15 00:00:00+00:00,51.0,51.0,49.7400016784668,33.11202621459961,4793800,0.0,
2004-03-16 00:00:00+00:00,49.79999923706055,49.810001373291016,48.400001525878906,32.74713897705078,4925000,0.0,
2004-03-17 00:00:00+00:00,49.29999923706055,49.709999084472656,49.119998931884766,32.680789947509766,4213700,0.0,
2004-03-18 00:00:00+00:00,49.130001068115234,49.130001068115234,47.470001220703125,31.878040313720703,8605800,0.0,
2004-03-19 00:00:00+00:00,47.900001525878906,48.25,47.34999847412109,31.446807861328125,6557400,0.0,
2004-03-22 00:00:00+00:00,47.40999984741211,47.61000061035156,46.77999877929688,31.214603424072266,5231500,0.0,
2004-03-23 00:00:00+00:00,47.0,47.16999816894531,46.34999847412109,31.04210662841797,4031600,0.0,
2004-03-24 00:00:00+00:00,46.84999847412109,47.02000045776367,46.20000076293945,30.995677947998047,3891700,0.0,
2004-03-25 00:00:00+00:00,47.04999923706055,47.619998931884766,46.900001525878906,31.513147354125977,3535300,0.0,
2004-03-26 00:00:00+00:00,47.54999923706055,47.93999862670898,46.95000076293945,31.446807861328125,3323700,0.0,
2004-03-29 00:00:00+00:00,47.54999923706055,48.0,47.4900016784668,31.6126651763916,3528200,0.0,
2004-03-30 00:00:00+00:00,47.54999923706055,47.70000076293945,47.09999847412109,31.43353080749512,3111300,0.0,
2004-03-31 00:00:00+00:00,47.27999877929688,47.9900016784668,46.83000183105469,31.727882385253903,3642900,0.073,
2004-04-01 00:00:00+00:00,47.70000076293945,47.91999816894531,47.400001525878906,31.548490524291992,3000800,0.0,
2004-04-02 00:00:00+00:00,47.75,47.84999847412109,47.09999847412109,31.56842422485352,4265500,0.0,
2004-04-05 00:00:00+00:00,47.72999954223633,48.619998931884766,47.59999847412109,32.299320220947266,3860700,0.0,
2004-04-06 00:00:00+00:00,48.45000076293945,49.0,48.0099983215332,32.21958923339844,3490200,0.0,
2004-04-07 00:00:00+00:00,48.31999969482422,48.4900016784668,48.08000183105469,32.02689743041992,3447300,0.0,
2004-04-08 00:00:00+00:00,48.31999969482422,49.060001373291016,48.18000030517578,32.49201202392578,4468800,0.0,
2004-04-12 00:00:00+00:00,49.04999923706055,49.59999847412109,48.83000183105469,32.9106330871582,3528000,0.0,
2004-04-13 00:00:00+00:00,49.59999847412109,49.68999862670898,49.20000076293945,32.82425308227539,4303300,0.0,
2004-04-14 00:00:00+00:00,49.150001525878906,50.06999969482422,49.04999923706055,33.24287033081055,4239800,0.0,
2004-04-15 00:00:00+00:00,50.380001068115234,50.380001068115234,49.88999938964844,33.22957992553711,4120000,0.0,
2004-04-16 00:00:00+00:00,50.380001068115234,51.470001220703125,50.18000030517578,33.98039245605469,6318300,0.0,
2004-04-19 00:00:00+00:00,50.5,51.34999847412109,50.34999847412109,33.92061233520508,3830600,0.0,
2004-04-20 00:00:00+00:00,51.04999923706055,51.5,50.310001373291016,33.43555450439453,2838700,0.0,
2004-04-21 00:00:00+00:00,50.650001525878906,51.869998931884766,50.54999923706055,34.10665512084961,4448600,0.0,
2004-04-22 00:00:00+00:00,51.02000045776367,51.150001525878906,50.43000030517578,33.70798110961914,5022300,0.0,
2004-04-23 00:00:00+00:00,50.59999847412109,50.630001068115234,49.900001525878906,33.30263900756836,3761000,0.0,
2004-04-26 00:00:00+00:00,50.29999923706055,50.369998931884766,49.59999847412109,33.12324523925781,4438100,0.0,
2004-04-27 00:00:00+00:00,50.20000076293945,50.68000030517578,50.0,33.43555450439453,3808000,0.0,
2004-04-28 00:00:00+00:00,49.900001525878906,50.29999923706055,49.4900016784668,32.9903564453125,3532600,0.0,
2004-04-29 00:00:00+00:00,49.75,50.59999847412109,49.619998931884766,33.3890380859375,3865900,0.0,
2004-04-30 00:00:00+00:00,50.400001525878906,50.93999862670898,50.220001220703125,33.528587341308594,3150200,0.0,
2004-05-03 00:00:00+00:00,50.54999923706055,51.5,50.540000915527344,34.05348205566406,4531300,0.0,
2004-05-04 00:00:00+00:00,51.150001525878906,51.150001525878906,50.08000183105469,33.48870086669922,3624100,0.0,
2004-05-05 00:00:00+00:00,50.400001525878906,51.40999984741211,50.27000045776367,34.00034713745117,3639100,0.0,
2004-05-06 00:00:00+00:00,51.0,51.59999847412109,50.72999954223633,33.92724609375,3196400,0.0,
2004-05-07 00:00:00+00:00,50.97999954223633,51.2599983215332,50.7599983215332,33.93388366699219,3183700,0.0,
2004-05-10 00:00:00+00:00,51.06999969482422,51.400001525878906,50.79999923706055,33.89402770996094,4035100,0.0,
2004-05-11 00:00:00+00:00,51.0,51.34999847412109,50.59000015258789,33.80098342895508,3916400,0.0,
2004-05-12 00:00:00+00:00,50.63999938964844,50.86000061035156,49.86000061035156,33.62160110473633,3471200,0.0,
2004-05-13 00:00:00+00:00,50.34999847412109,51.29999923706055,50.34999847412109,33.88738250732422,3272900,0.0,
2004-05-14 00:00:00+00:00,50.75,51.0,50.0,33.256126403808594,3844300,0.0,
2004-05-17 00:00:00+00:00,49.5,49.560001373291016,49.02999877929688,32.75780487060547,4750200,0.0,
2004-05-18 00:00:00+00:00,49.25,49.400001525878906,48.93000030517578,32.62492370605469,4494700,0.0,
2004-05-19 00:00:00+00:00,49.5,49.84999847412109,49.11000061035156,32.73786926269531,2999300,0.0,
2004-05-20 00:00:00+00:00,49.27000045776367,49.4900016784668,48.59000015258789,32.49201202392578,3094700,0.0,
2004-05-21 00:00:00+00:00,49.0,49.040000915527344,47.47999954223633,31.668073654174805,9715800,0.0,
2004-05-24 00:00:00+00:00,47.900001525878906,48.29999923706055,47.29999923706055,31.46209526062012,7134800,0.0,
2004-05-25 00:00:00+00:00,47.02000045776367,47.5,45.5,31.30928039550781,23063000,0.0,
2004-05-26 00:00:00+00:00,46.0099983215332,47.02000045776367,44.66999816894531,30.830894470214844,12655900,0.0,
2004-05-27 00:00:00+00:00,46.400001525878906,48.95000076293945,46.400001525878906,32.259456634521484,12119300,0.0,
2004-05-28 00:00:00+00:00,48.650001525878906,48.65999984741211,47.709999084472656,31.82755851745605,5248200,0.0,
2004-06-01 00:00:00+00:00,48.0,49.02000045776367,47.97999954223633,32.45880508422852,5033900,0.0,
2004-06-02 00:00:00+00:00,49.20000076293945,49.84999847412109,49.13999938964844,33.023590087890625,4854000,0.0,
2004-06-03 00:00:00+00:00,49.5,50.09000015258789,49.2599983215332,32.9571418762207,4491800,0.0,
2004-06-04 00:00:00+00:00,49.79999923706055,49.88999938964844,49.31999969482422,32.884037017822266,4038100,0.0,
2004-06-07 00:00:00+00:00,49.650001525878906,49.970001220703125,49.27000045776367,33.14983367919922,2527500,0.0,
2004-06-08 00:00:00+00:00,49.88999938964844,50.400001525878906,48.68999862670898,33.468772888183594,3902100,0.0,
2004-06-09 00:00:00+00:00,50.34999847412109,50.34999847412109,49.70000076293945,33.03687286376953,3385900,0.0,
2004-06-10 00:00:00+00:00,49.5,49.560001373291016,48.900001525878906,32.5584602355957,4986600,0.0,
2004-06-14 00:00:00+00:00,48.75,49.31999969482422,48.7400016784668,32.724586486816406,4062200,0.0,
2004-06-15 00:00:00+00:00,49.400001525878906,49.84999847412109,49.310001373291016,32.864112854003906,4130700,0.0,
2004-06-16 00:00:00+00:00,49.41999816894531,49.84000015258789,49.27999877929688,32.864112854003906,3419000,0.0,
2004-06-17 00:00:00+00:00,49.400001525878906,49.41999816894531,48.86000061035156,32.70464324951172,2932000,0.0,
2004-06-18 00:00:00+00:00,49.18000030517578,49.369998931884766,48.959999084472656,32.638206481933594,4095700,0.0,
2004-06-21 00:00:00+00:00,49.45000076293945,49.70000076293945,49.220001220703125,32.777740478515625,3187600,0.0,
2004-06-22 00:00:00+00:00,49.150001525878906,49.29999923706055,48.11000061035156,32.39234924316406,3930500,0.0,
2004-06-23 00:00:00+00:00,48.650001525878906,49.11000061035156,48.560001373291016,32.591678619384766,3854500,0.0,
2004-06-24 00:00:00+00:00,48.79999923706055,49.310001373291016,48.77999877929688,32.638206481933594,3566800,0.0,
2004-06-25 00:00:00+00:00,49.09999847412109,49.209999084472656,48.150001525878906,31.99367904663086,3773600,0.0,
2004-06-28 00:00:00+00:00,48.45000076293945,48.630001068115234,48.02999877929688,32.11992263793945,3703100,0.0,
2004-06-29 00:00:00+00:00,48.34000015258789,48.95000076293945,48.2599983215332,32.49201202392578,3833700,0.0,
2004-06-30 00:00:00+00:00,48.650001525878906,48.900001525878906,48.43999862670898,32.42877578735352,3498400,0.085,
2004-07-01 00:00:00+00:00,48.75,49.7400016784668,48.560001373291016,32.96128463745117,4949500,0.0,
2004-07-02 00:00:00+00:00,49.52000045776367,49.79999923706055,49.220001220703125,33.02782440185547,3690900,0.0,
2004-07-06 00:00:00+00:00,49.70000076293945,49.84000015258789,49.400001525878906,33.087730407714844,3926000,0.0,
