date,CFR_Open,CFR_High,CFR_Low,CFR_Close,CFR_Volume,CFR_Dividends,CFR_Stock Splits
2004-05-13 00:00:00+00:00,41.79999923706055,42.22999954223633,41.75,23.07727432250977,126300,0.0,
2004-05-14 00:00:00+00:00,41.81999969482422,42.310001373291016,41.56999969482422,23.08828353881836,135300,0.0,
2004-05-17 00:00:00+00:00,41.650001525878906,41.90999984741211,41.18000030517578,22.923240661621094,108200,0.0,
2004-05-18 00:00:00+00:00,41.68000030517578,42.20000076293945,41.650001525878906,23.060771942138672,100200,0.0,
2004-05-19 00:00:00+00:00,42.0,42.650001525878906,41.84999847412109,23.027761459350582,128400,0.0,
2004-05-20 00:00:00+00:00,41.95000076293945,42.61000061035156,41.900001525878906,23.38532447814941,134500,0.0,
2004-05-21 00:00:00+00:00,42.5099983215332,42.869998931884766,42.36000061035156,23.52286529541016,88600,0.0,
2004-05-24 00:00:00+00:00,42.900001525878906,43.150001525878906,42.619998931884766,23.572383880615234,77500,0.0,
2004-05-25 00:00:00+00:00,42.84999847412109,43.20000076293945,42.56999969482422,23.62739372253418,174400,0.0,
2004-05-26 00:00:00+00:00,43.02999877929688,44.11000061035156,43.0,24.265522003173828,178000,0.0,
2004-05-27 00:00:00+00:00,44.0,44.0099983215332,43.209999084472656,24.12993049621582,184000,0.265,
2004-05-28 00:00:00+00:00,43.59999847412109,43.93999862670898,43.58000183105469,24.251689910888672,102300,0.0,
2004-06-01 00:00:00+00:00,43.77999877929688,44.09999847412109,43.630001068115234,24.36790657043457,156400,0.0,
2004-06-02 00:00:00+00:00,44.09999847412109,44.29999923706055,43.900001525878906,24.362384796142575,102300,0.0,
2004-06-03 00:00:00+00:00,44.08000183105469,44.08000183105469,43.540000915527344,24.113325119018555,123600,0.0,
2004-06-04 00:00:00+00:00,43.650001525878906,44.15999984741211,43.650001525878906,24.307025909423828,88700,0.0,
2004-06-07 00:00:00+00:00,43.75,43.79999923706055,43.459999084472656,24.085649490356445,199200,0.0,
2004-06-08 00:00:00+00:00,43.45000076293945,43.7599983215332,43.27999877929688,24.102256774902344,200400,0.0,
2004-06-09 00:00:00+00:00,43.650001525878906,43.65999984741211,42.90999984741211,23.75359916687012,119300,0.0,
2004-06-10 00:00:00+00:00,42.93999862670898,43.04999923706055,42.790000915527344,23.786792755126957,94200,0.0,
2004-06-14 00:00:00+00:00,42.9900016784668,42.9900016784668,42.38999938964844,23.53774642944336,109300,0.0,
2004-06-15 00:00:00+00:00,42.630001068115234,43.0099983215332,42.630001068115234,23.7978630065918,116100,0.0,
2004-06-16 00:00:00+00:00,43.0,43.0,42.58000183105469,23.687170028686523,126600,0.0,
2004-06-17 00:00:00+00:00,42.75,43.040000915527344,42.5099983215332,23.77020072937012,73000,0.0,
2004-06-18 00:00:00+00:00,42.79999923706055,43.11000061035156,42.369998931884766,23.44919776916504,248500,0.0,
2004-06-21 00:00:00+00:00,42.5,42.97999954223633,42.5,23.75359916687012,233900,0.0,
2004-06-22 00:00:00+00:00,42.91999816894531,43.93999862670898,42.91999816894531,24.30150604248047,326500,0.0,
2004-06-23 00:00:00+00:00,43.95000076293945,44.150001525878906,43.70000076293945,24.43432235717773,173300,0.0,
2004-06-24 00:00:00+00:00,44.20000076293945,44.56999969482422,44.20000076293945,24.55607414245605,184700,0.0,
2004-06-25 00:00:00+00:00,44.369998931884766,44.61000061035156,44.04999923706055,24.46751594543457,183800,0.0,
2004-06-28 00:00:00+00:00,44.29999923706055,45.060001373291016,44.29999923706055,24.799591064453125,234900,0.0,
2004-06-29 00:00:00+00:00,44.75,45.09999847412109,44.61000061035156,24.854936599731445,159500,0.0,
2004-06-30 00:00:00+00:00,44.84999847412109,45.09000015258789,44.43000030517578,24.76637840270996,323700,0.0,
2004-07-01 00:00:00+00:00,44.79999923706055,44.95000076293945,43.83000183105469,24.268291473388672,317200,0.0,
2004-07-02 00:00:00+00:00,43.970001220703125,44.25,43.970001220703125,24.340229034423828,122200,0.0,
2004-07-06 00:00:00+00:00,43.97999954223633,44.06999969482422,43.66999816894531,24.257230758666992,101500,0.0,
2004-07-07 00:00:00+00:00,43.83000183105469,44.45000076293945,43.83000183105469,24.6003532409668,150000,0.0,
2004-07-08 00:00:00+00:00,44.4900016784668,44.66999816894531,44.0099983215332,24.362384796142575,82100,0.0,
2004-07-09 00:00:00+00:00,44.02000045776367,44.150001525878906,43.59999847412109,24.22954559326172,58500,0.0,
2004-07-12 00:00:00+00:00,43.75,44.18000030517578,43.650001525878906,24.439865112304688,68700,0.0,
2004-07-13 00:00:00+00:00,44.09999847412109,44.29999923706055,43.77999877929688,24.51180076599121,204000,0.0,
2004-07-14 00:00:00+00:00,44.22999954223633,44.400001525878906,43.75,24.43432235717773,156200,0.0,
2004-07-15 00:00:00+00:00,44.119998931884766,44.290000915527344,44.0,24.39557838439941,65400,0.0,
2004-07-16 00:00:00+00:00,44.08000183105469,44.2400016784668,43.880001068115234,24.312559127807617,70300,0.0,
2004-07-19 00:00:00+00:00,43.869998931884766,44.20000076293945,43.709999084472656,24.43432235717773,107800,0.0,
2004-07-20 00:00:00+00:00,44.09999847412109,44.45000076293945,43.7400016784668,24.6003532409668,89800,0.0,
2004-07-21 00:00:00+00:00,44.45000076293945,44.63999938964844,44.130001068115234,24.461997985839844,105300,0.0,
2004-07-22 00:00:00+00:00,44.20000076293945,44.20000076293945,43.380001068115234,24.12993049621582,156100,0.0,
2004-07-23 00:00:00+00:00,43.61000061035156,43.61000061035156,43.18999862670898,23.90855026245117,113400,0.0,
2004-07-26 00:00:00+00:00,43.18000030517578,43.25,42.900001525878906,23.7978630065918,148400,0.0,
2004-07-27 00:00:00+00:00,43.04999923706055,43.400001525878906,43.02000045776367,23.88087654113769,119700,0.0,
2004-07-28 00:00:00+00:00,43.20000076293945,43.29999923706055,42.75,23.842138290405277,147600,0.0,
2004-07-29 00:00:00+00:00,42.70000076293945,43.33000183105469,42.70000076293945,23.842138290405277,185300,0.0,
2004-07-30 00:00:00+00:00,43.02999877929688,43.18999862670898,42.83000183105469,23.808942794799805,151300,0.0,
2004-08-02 00:00:00+00:00,43.0,43.150001525878906,42.59000015258789,23.77020072937012,156600,0.0,
2004-08-03 00:00:00+00:00,42.95000076293945,42.95000076293945,42.5099983215332,23.56542015075684,111100,0.0,
2004-08-04 00:00:00+00:00,42.58000183105469,43.09999847412109,42.369998931884766,23.80340003967285,127700,0.0,
2004-08-05 00:00:00+00:00,42.90999984741211,42.91999816894531,42.400001525878906,23.665048599243164,152500,0.0,
2004-08-06 00:00:00+00:00,42.70000076293945,42.75,41.84999847412109,23.172487258911133,156600,0.0,
2004-08-09 00:00:00+00:00,41.84999847412109,42.150001525878906,41.84999847412109,23.222286224365234,125500,0.0,
2004-08-10 00:00:00+00:00,42.04999923706055,42.59000015258789,42.04999923706055,23.570953369140625,107300,0.0,
2004-08-11 00:00:00+00:00,42.58000183105469,42.93000030517578,42.20000076293945,23.74252700805664,101100,0.0,
2004-08-12 00:00:00+00:00,42.900001525878906,43.11000061035156,42.84999847412109,23.7978630065918,247100,0.0,
2004-08-13 00:00:00+00:00,43.0099983215332,43.20000076293945,42.93999862670898,23.7978630065918,106500,0.0,
2004-08-16 00:00:00+00:00,43.04999923706055,43.68999862670898,43.04999923706055,24.17420768737793,141400,0.0,
2004-08-17 00:00:00+00:00,43.84999847412109,43.84999847412109,43.459999084472656,24.212936401367188,265800,0.0,
2004-08-18 00:00:00+00:00,43.7599983215332,44.5,43.5099983215332,24.5837516784668,231000,0.0,
2004-08-19 00:00:00+00:00,44.34999847412109,44.34999847412109,43.5099983215332,24.268291473388672,250000,0.0,
2004-08-20 00:00:00+00:00,43.91999816894531,44.61000061035156,43.79999923706055,24.677827835083008,194800,0.0,
2004-08-23 00:00:00+00:00,44.59999847412109,44.65999984741211,44.060001373291016,24.40665054321289,140400,0.0,
2004-08-24 00:00:00+00:00,44.20000076293945,44.58000183105469,44.20000076293945,24.655685424804688,176600,0.0,
2004-08-25 00:00:00+00:00,44.5,45.08000183105469,44.5,24.94901657104492,159600,0.0,
2004-08-26 00:00:00+00:00,45.119998931884766,45.2400016784668,44.90999984741211,25.00990295410156,95100,0.0,
2004-08-27 00:00:00+00:00,45.119998931884766,45.27000045776367,44.83000183105469,24.904741287231445,82800,0.0,
2004-08-30 00:00:00+00:00,44.7400016784668,45.209999084472656,44.720001220703125,25.052276611328125,113300,0.265,
2004-08-31 00:00:00+00:00,45.0,45.0,44.619998931884766,25.046707153320312,216100,0.0,
2004-09-01 00:00:00+00:00,45.04999923706055,45.619998931884766,45.0,25.391860961914062,191600,0.0,
2004-09-02 00:00:00+00:00,45.61000061035156,46.0,45.56999969482422,25.51434326171875,111900,0.0,
2004-09-03 00:00:00+00:00,45.95000076293945,46.18000030517578,45.84000015258789,25.608983993530277,128800,0.0,
2004-09-07 00:00:00+00:00,46.09999847412109,46.40999984741211,46.02999877929688,25.70919609069824,152900,0.0,
2004-09-08 00:00:00+00:00,46.09999847412109,46.13999938964844,45.630001068115234,25.464250564575195,225000,0.0,
2004-09-09 00:00:00+00:00,45.79999923706055,46.040000915527344,45.68999862670898,25.581151962280277,104000,0.0,
2004-09-10 00:00:00+00:00,46.0,46.06999969482422,45.790000915527344,25.608983993530277,68200,0.0,
2004-09-13 00:00:00+00:00,45.900001525878906,46.040000915527344,45.709999084472656,25.486520767211918,122500,0.0,
2004-09-14 00:00:00+00:00,45.75,46.08000183105469,45.75,25.54775619506836,86300,0.0,
2004-09-15 00:00:00+00:00,45.93999862670898,46.0,45.77999877929688,25.59227752685547,92500,0.0,
2004-09-16 00:00:00+00:00,46.0,46.27000045776367,46.0,25.70362091064453,104300,0.0,
2004-09-17 00:00:00+00:00,46.150001525878906,46.369998931884766,45.93000030517578,25.67580795288086,143000,0.0,
2004-09-20 00:00:00+00:00,46.119998931884766,46.209999084472656,45.900001525878906,25.608983993530277,155500,0.0,
2004-09-21 00:00:00+00:00,46.0,46.18999862670898,45.790000915527344,25.71476173400879,130900,0.0,
2004-09-22 00:00:00+00:00,46.04999923706055,46.380001068115234,45.869998931884766,25.814977645874023,309200,0.0,
2004-09-23 00:00:00+00:00,46.36000061035156,46.38999938964844,45.97999954223633,25.59785842895508,198400,0.0,
2004-09-24 00:00:00+00:00,45.900001525878906,46.02000045776367,45.59000015258789,25.403005599975582,174300,0.0,
2004-09-27 00:00:00+00:00,45.52999877929688,45.52999877929688,45.150001525878906,25.21371841430664,112700,0.0,
2004-09-28 00:00:00+00:00,45.38999938964844,46.209999084472656,45.38999938964844,25.69249153137207,136800,0.0,
2004-09-29 00:00:00+00:00,46.18000030517578,46.2400016784668,45.83000183105469,25.70919609069824,269500,0.0,
2004-09-30 00:00:00+00:00,46.18999862670898,46.5,46.060001373291016,25.87063217163086,186700,0.0,
2004-10-01 00:00:00+00:00,46.25,46.84999847412109,46.130001068115234,26.02096176147461,300400,0.0,
2004-10-04 00:00:00+00:00,46.900001525878906,47.04999923706055,46.77999877929688,26.187973022460938,148700,0.0,
2004-10-05 00:00:00+00:00,47.040000915527344,47.09999847412109,46.91999816894531,26.16571044921875,131500,0.0,
2004-10-06 00:00:00+00:00,46.95000076293945,47.459999084472656,46.95000076293945,26.388402938842773,67200,0.0,
2004-10-07 00:00:00+00:00,47.29999923706055,47.540000915527344,47.150001525878906,26.28818702697754,129400,0.0,
2004-10-08 00:00:00+00:00,47.220001220703125,47.400001525878906,47.04999923706055,26.282611846923828,183400,0.0,
2004-10-11 00:00:00+00:00,47.150001525878906,47.38999938964844,47.150001525878906,26.29930305480957,79900,0.0,
2004-10-12 00:00:00+00:00,47.18999862670898,47.45000076293945,46.86000061035156,26.388402938842773,95900,0.0,
2004-10-13 00:00:00+00:00,47.38999938964844,47.43999862670898,46.7400016784668,26.08220100402832,79300,0.0,
2004-10-14 00:00:00+00:00,46.84999847412109,46.959999084472656,46.20000076293945,25.72034072875977,66200,0.0,
2004-10-15 00:00:00+00:00,46.20000076293945,47.20000076293945,46.20000076293945,26.17127990722656,82500,0.0,
2004-10-18 00:00:00+00:00,46.95000076293945,47.34000015258789,46.77000045776367,26.29930305480957,83000,0.0,
2004-10-19 00:00:00+00:00,47.22999954223633,47.470001220703125,46.83000183105469,26.12674331665039,61900,0.0,
2004-10-20 00:00:00+00:00,46.900001525878906,46.93999862670898,46.47999954223633,26.071067810058597,85100,0.0,
2004-10-21 00:00:00+00:00,46.70000076293945,47.09000015258789,46.52999877929688,26.17684555053711,126400,0.0,
2004-10-22 00:00:00+00:00,46.79999923706055,46.810001373291016,46.119998931884766,25.68693351745605,175500,0.0,
2004-10-25 00:00:00+00:00,46.08000183105469,46.38999938964844,45.900001525878906,25.798274993896484,176400,0.0,
2004-10-26 00:00:00+00:00,46.400001525878906,46.880001068115234,46.040000915527344,26.02652740478516,103400,0.0,
2004-10-27 00:00:00+00:00,46.79999923706055,47.04999923706055,46.59999847412109,26.16571044921875,227700,0.0,
2004-10-28 00:00:00+00:00,47.0,47.68999862670898,46.97999954223633,26.52756690979004,296900,0.0,
2004-10-29 00:00:00+00:00,47.70000076293945,49.0,47.70000076293945,27.27915573120117,303000,0.0,
2004-11-01 00:00:00+00:00,48.84999847412109,48.88999938964844,47.52999877929688,26.51087951660156,377400,0.0,
2004-11-02 00:00:00+00:00,47.619998931884766,47.619998931884766,46.86000061035156,26.204687118530277,352000,0.0,
2004-11-03 00:00:00+00:00,47.29999923706055,47.75,47.29999923706055,26.41622734069824,284400,0.0,
2004-11-04 00:00:00+00:00,47.5,47.84999847412109,47.27999877929688,26.61107635498047,288300,0.0,
2004-11-05 00:00:00+00:00,47.95000076293945,48.0,47.630001068115234,26.633350372314453,273900,0.0,
2004-11-08 00:00:00+00:00,47.88999938964844,47.88999938964844,47.400001525878906,26.405092239379883,186700,0.0,
2004-11-09 00:00:00+00:00,47.470001220703125,47.65999984741211,47.16999816894531,26.499736785888672,227200,0.0,
2004-11-10 00:00:00+00:00,47.5,47.91999816894531,47.400001525878906,26.52756690979004,216200,0.0,
2004-11-11 00:00:00+00:00,47.650001525878906,48.2599983215332,47.650001525878906,26.856040954589844,132300,0.0,
2004-11-12 00:00:00+00:00,48.27000045776367,48.83000183105469,48.02000045776367,27.13996696472168,170900,0.0,
2004-11-15 00:00:00+00:00,48.869998931884766,48.869998931884766,48.5,27.00078773498535,165700,0.0,
2004-11-16 00:00:00+00:00,48.54999923706055,48.81999969482422,48.459999084472656,27.00078773498535,184200,0.0,
2004-11-17 00:00:00+00:00,48.59999847412109,49.09999847412109,48.5,27.056453704833984,210300,0.0,
2004-11-18 00:00:00+00:00,48.59999847412109,48.7400016784668,48.47999954223633,27.128816604614254,185700,0.0,
2004-11-19 00:00:00+00:00,48.790000915527344,48.93999862670898,48.06999969482422,26.76695442199707,178400,0.0,
2004-11-22 00:00:00+00:00,48.06999969482422,48.29999923706055,48.060001373291016,26.78367805480957,123700,0.0,
2004-11-23 00:00:00+00:00,48.15999984741211,48.27999877929688,47.79999923706055,26.761394500732425,153300,0.0,
2004-11-24 00:00:00+00:00,48.09999847412109,48.400001525878906,48.0,26.75025177001953,136600,0.0,
2004-11-26 00:00:00+00:00,48.09999847412109,48.22999954223633,47.970001220703125,26.833770751953125,74800,0.0,
2004-11-29 00:00:00+00:00,48.0,48.36000061035156,47.650001525878906,26.982112884521484,218800,0.265,
2004-11-30 00:00:00+00:00,48.25,48.25,47.86000061035156,26.819774627685547,298200,0.0,
2004-12-01 00:00:00+00:00,48.0,49.02999877929688,48.0,27.34597396850586,187000,0.0,
2004-12-02 00:00:00+00:00,48.79999923706055,49.20000076293945,48.709999084472656,27.29560089111328,140200,0.0,
2004-12-03 00:00:00+00:00,48.70000076293945,48.7599983215332,47.9900016784668,26.87015151977539,144300,0.0,
2004-12-06 00:00:00+00:00,47.84999847412109,47.900001525878906,47.27999877929688,26.6070499420166,288900,0.0,
2004-12-07 00:00:00+00:00,47.52999877929688,47.52999877929688,46.79999923706055,26.19840240478516,177200,0.0,
2004-12-08 00:00:00+00:00,46.810001373291016,46.83000183105469,46.540000915527344,26.05284118652344,258300,0.0,
2004-12-09 00:00:00+00:00,46.5,46.52000045776367,46.310001373291016,25.991283416748047,247900,0.0,
2004-12-10 00:00:00+00:00,46.43999862670898,47.040000915527344,46.20000076293945,26.26556968688965,184600,0.0,
2004-12-13 00:00:00+00:00,46.93999862670898,47.27999877929688,46.93999862670898,26.461515426635746,129000,0.0,
2004-12-14 00:00:00+00:00,47.27000045776367,47.34999847412109,47.060001373291016,26.40552520751953,233200,0.0,
2004-12-15 00:00:00+00:00,47.150001525878906,47.29999923706055,47.0,26.377534866333008,246100,0.0,
2004-12-16 00:00:00+00:00,47.119998931884766,47.31999969482422,46.97999954223633,26.43910789489746,553900,0.0,
2004-12-17 00:00:00+00:00,47.20000076293945,47.34999847412109,47.09999847412109,26.50629234313965,296200,0.0,
2004-12-20 00:00:00+00:00,47.400001525878906,47.54999923706055,47.20000076293945,26.534290313720703,259700,0.0,
2004-12-21 00:00:00+00:00,47.45000076293945,47.9900016784668,47.45000076293945,26.819774627685547,242100,0.0,
2004-12-22 00:00:00+00:00,47.70000076293945,48.310001373291016,47.70000076293945,27.038095474243164,137200,0.0,
2004-12-23 00:00:00+00:00,48.25,48.709999084472656,48.25,27.09406280517578,139700,0.0,
2004-12-27 00:00:00+00:00,48.45000076293945,48.5,47.97999954223633,27.010087966918945,96000,0.0,
2004-12-28 00:00:00+00:00,48.29999923706055,48.81999969482422,48.29999923706055,27.329185485839844,112200,0.0,
2004-12-29 00:00:00+00:00,48.77999877929688,48.84999847412109,48.310001373291016,27.06047821044922,139800,0.0,
2004-12-30 00:00:00+00:00,48.29999923706055,48.900001525878906,48.25,27.24522399902344,137000,0.0,
2004-12-31 00:00:00+00:00,48.75,48.93999862670898,48.38999938964844,27.206029891967773,115300,0.0,
2005-01-03 00:00:00+00:00,48.58000183105469,48.630001068115234,47.83000183105469,26.83657455444336,227800,0.0,
2005-01-04 00:00:00+00:00,48.0,48.09999847412109,47.400001525878906,26.556665420532227,168400,0.0,
2005-01-05 00:00:00+00:00,47.540000915527344,47.65999984741211,47.15999984741211,26.48949432373047,210700,0.0,
2005-01-06 00:00:00+00:00,47.34000015258789,47.650001525878906,47.34000015258789,26.595842361450195,140200,0.0,
2005-01-07 00:00:00+00:00,47.59999847412109,47.70000076293945,47.09000015258789,26.40552520751953,235400,0.0,
2005-01-10 00:00:00+00:00,47.150001525878906,47.290000915527344,46.790000915527344,26.23198127746582,164100,0.0,
2005-01-11 00:00:00+00:00,46.86000061035156,46.959999084472656,46.41999816894531,26.19840240478516,262100,0.0,
2005-01-12 00:00:00+00:00,46.79999923706055,46.91999816894531,46.4900016784668,26.22639274597168,276400,0.0,
2005-01-13 00:00:00+00:00,46.86000061035156,46.9900016784668,45.900001525878906,25.75055694580078,179100,0.0,
2005-01-14 00:00:00+00:00,46.04999923706055,46.20000076293945,45.59000015258789,25.666593551635746,259300,0.0,
2005-01-18 00:00:00+00:00,45.84999847412109,46.93000030517578,45.59999847412109,26.271181106567383,187900,0.0,
2005-01-19 00:00:00+00:00,46.84999847412109,47.09999847412109,46.59000015258789,26.15361213684082,203400,0.0,
2005-01-20 00:00:00+00:00,46.720001220703125,46.720001220703125,46.33000183105469,25.974475860595703,221200,0.0,
2005-01-21 00:00:00+00:00,46.29999923706055,46.47999954223633,46.0,25.89051055908203,216800,0.0,
2005-01-24 00:00:00+00:00,46.29999923706055,46.45000076293945,46.04999923706055,25.80654525756836,107900,0.0,
2005-01-25 00:00:00+00:00,46.20000076293945,46.5,46.08000183105469,25.828935623168945,132100,0.0,
2005-01-26 00:00:00+00:00,46.20000076293945,46.20000076293945,45.18000030517578,25.694580078125,422800,0.0,
2005-01-27 00:00:00+00:00,46.0,47.040000915527344,46.0,26.04725646972656,240500,0.0,
2005-01-28 00:00:00+00:00,46.459999084472656,46.540000915527344,45.959999084472656,25.756160736083984,168600,0.0,
2005-01-31 00:00:00+00:00,46.15999984741211,47.0,46.15999984741211,26.2879695892334,228000,0.0,
2005-02-01 00:00:00+00:00,46.959999084472656,47.790000915527344,46.77999877929688,26.58467102050781,270500,0.0,
2005-02-02 00:00:00+00:00,47.54999923706055,48.22999954223633,47.5,26.847768783569336,237200,0.0,
2005-02-03 00:00:00+00:00,47.709999084472656,48.09999847412109,47.709999084472656,26.87015151977539,150000,0.0,
2005-02-04 00:00:00+00:00,48.02000045776367,48.63999938964844,48.02000045776367,27.206029891967773,185100,0.0,
2005-02-07 00:00:00+00:00,48.70000076293945,49.0,48.45000076293945,27.155664443969727,190900,0.0,
2005-02-08 00:00:00+00:00,48.5099983215332,48.77999877929688,48.290000915527344,27.09406280517578,85200,0.0,
2005-02-09 00:00:00+00:00,48.29999923706055,48.47999954223633,47.66999816894531,26.685415267944336,91400,0.0,
2005-02-10 00:00:00+00:00,47.77000045776367,48.02000045776367,47.52000045776367,26.65184211730957,258400,0.0,
2005-02-11 00:00:00+00:00,47.65999984741211,47.84999847412109,47.560001373291016,26.7246150970459,241000,0.0,
2005-02-14 00:00:00+00:00,47.84000015258789,48.29999923706055,47.84000015258789,26.98771476745605,142800,0.0,
2005-02-15 00:00:00+00:00,48.209999084472656,48.5099983215332,48.09000015258789,27.04369163513184,96600,0.0,
2005-02-16 00:00:00+00:00,48.25,48.34999847412109,47.81999969482422,26.791786193847656,248200,0.0,
2005-02-17 00:00:00+00:00,47.86000061035156,47.86000061035156,47.5099983215332,26.75259017944336,209500,0.0,
2005-02-18 00:00:00+00:00,47.79999923706055,47.90999984741211,47.369998931884766,26.534290313720703,142000,0.0,
2005-02-22 00:00:00+00:00,47.400001525878906,47.400001525878906,46.709999084472656,26.164813995361328,161200,0.0,
2005-02-23 00:00:00+00:00,46.75,46.93999862670898,46.40999984741211,25.98008346557617,305100,0.0,
2005-02-24 00:00:00+00:00,46.38999938964844,46.459999084472656,46.15999984741211,25.974475860595703,355200,0.0,
2005-02-25 00:00:00+00:00,46.11000061035156,46.34000015258789,45.93999862670898,26.06736946105957,278100,0.265,
2005-02-28 00:00:00+00:00,46.27999877929688,46.59999847412109,46.150001525878906,26.168720245361328,268200,0.0,
2005-03-01 00:00:00+00:00,46.4900016784668,46.880001068115234,46.43000030517578,26.2081298828125,350900,0.0,
2005-03-02 00:00:00+00:00,46.54999923706055,47.0099983215332,46.2400016784668,26.17997169494629,297600,0.0,
2005-03-03 00:00:00+00:00,46.54999923706055,46.810001373291016,46.31999969482422,26.241914749145508,306500,0.0,
2005-03-04 00:00:00+00:00,46.709999084472656,47.09999847412109,46.59000015258789,26.427703857421875,259400,0.0,
2005-03-07 00:00:00+00:00,47.04999923706055,47.20000076293945,46.959999084472656,26.46148681640625,128100,0.0,
2005-03-08 00:00:00+00:00,47.02999877929688,47.150001525878906,46.86000061035156,26.450225830078125,244900,0.0,
2005-03-09 00:00:00+00:00,46.93000030517578,46.93000030517578,46.369998931884766,26.129314422607425,113700,0.0,
2005-03-10 00:00:00+00:00,46.45000076293945,46.59999847412109,46.16999816894531,26.106788635253903,78200,0.0,
2005-03-11 00:00:00+00:00,46.43999862670898,46.650001525878906,46.130001068115234,26.08989143371582,88100,0.0,
2005-03-14 00:00:00+00:00,46.29999923706055,46.68999862670898,46.290000915527344,26.163087844848636,212900,0.0,
2005-03-15 00:00:00+00:00,46.5,46.66999816894531,46.150001525878906,26.1574649810791,137800,0.0,
2005-03-16 00:00:00+00:00,46.40999984741211,46.540000915527344,46.0,25.96040725708008,167100,0.0,
2005-03-17 00:00:00+00:00,46.0099983215332,46.02000045776367,45.59000015258789,25.836557388305664,208900,0.0,
2005-03-18 00:00:00+00:00,45.79999923706055,46.0,45.47999954223633,25.853424072265625,184300,0.0,
2005-03-21 00:00:00+00:00,45.91999816894531,45.93000030517578,45.369998931884766,25.571928024291992,148400,0.0,
2005-03-22 00:00:00+00:00,45.43000030517578,45.59999847412109,44.95000076293945,25.386137008666992,177200,0.0,
2005-03-23 00:00:00+00:00,45.0,45.0,44.68000030517578,25.19471549987793,201700,0.0,
2005-03-24 00:00:00+00:00,44.84999847412109,45.11000061035156,44.31999969482422,24.95824432373047,137600,0.0,
2005-03-28 00:00:00+00:00,44.5,44.70000076293945,44.22999954223633,24.901952743530277,209900,0.0,
2005-03-29 00:00:00+00:00,44.119998931884766,44.18000030517578,43.869998931884766,24.79497718811035,867700,0.0,
2005-03-30 00:00:00+00:00,44.13999938964844,45.060001373291016,44.13999938964844,25.251012802124023,525300,0.0,
2005-03-31 00:00:00+00:00,44.959999084472656,45.5099983215332,44.84999847412109,25.419919967651367,149900,0.0,
2005-04-01 00:00:00+00:00,45.25,45.59999847412109,44.650001525878906,25.256637573242188,205900,0.0,
2005-04-04 00:00:00+00:00,44.86000061035156,45.130001068115234,44.470001220703125,25.35797500610352,144000,0.0,
2005-04-05 00:00:00+00:00,45.0,45.720001220703125,45.0,25.5606746673584,228600,0.0,
2005-04-06 00:00:00+00:00,45.54999923706055,45.959999084472656,45.52000045776367,25.67327690124512,131800,0.0,
2005-04-07 00:00:00+00:00,45.59999847412109,46.04999923706055,45.43999862670898,25.6507511138916,110000,0.0,
2005-04-08 00:00:00+00:00,45.650001525878906,45.650001525878906,45.209999084472656,25.476219177246094,120500,0.0,
2005-04-11 00:00:00+00:00,45.25,45.59999847412109,45.150001525878906,25.448081970214844,95600,0.0,
2005-04-12 00:00:00+00:00,45.150001525878906,46.119998931884766,44.97999954223633,25.842180252075195,120500,0.0,
2005-04-13 00:00:00+00:00,46.0,46.0099983215332,45.22999954223633,25.470582962036133,214300,0.0,
2005-04-14 00:00:00+00:00,45.25,45.25,44.310001373291016,24.96388053894043,295300,0.0,
2005-04-15 00:00:00+00:00,44.25,44.25,43.650001525878906,24.62606430053711,169400,0.0,
2005-04-18 00:00:00+00:00,43.790000915527344,44.650001525878906,43.54999923706055,25.014554977416992,121400,0.0,
2005-04-19 00:00:00+00:00,44.52999877929688,44.59999847412109,44.09999847412109,24.98076820373535,188000,0.0,
2005-04-20 00:00:00+00:00,44.34999847412109,44.34999847412109,43.02000045776367,24.260120391845703,200900,0.0,
2005-04-21 00:00:00+00:00,43.29999923706055,43.54999923706055,42.65999984741211,24.445899963378903,190900,0.0,
2005-04-22 00:00:00+00:00,43.16999816894531,43.36000061035156,42.47999954223633,24.03491973876953,177300,0.0,
2005-04-25 00:00:00+00:00,42.68000030517578,43.20000076293945,42.650001525878906,24.29389190673828,294000,0.0,
2005-04-26 00:00:00+00:00,43.09999847412109,43.09999847412109,42.34000015258789,23.8997802734375,250700,0.0,
2005-04-27 00:00:00+00:00,42.34999847412109,43.29999923706055,41.900001525878906,24.26576042175293,453700,0.0,
2005-04-28 00:00:00+00:00,42.95000076293945,43.40999984741211,42.45000076293945,24.383975982666016,324200,0.0,
2005-04-29 00:00:00+00:00,43.27999877929688,43.33000183105469,42.09999847412109,24.389610290527344,443000,0.0,
2005-05-02 00:00:00+00:00,43.31999969482422,44.38999938964844,43.31999969482422,24.96950912475586,385300,0.0,
2005-05-03 00:00:00+00:00,44.400001525878906,44.95000076293945,44.13999938964844,24.907575607299805,359200,0.0,
2005-05-04 00:00:00+00:00,44.34999847412109,44.619998931884766,43.900001525878906,24.87380027770996,415000,0.0,
2005-05-05 00:00:00+00:00,44.25,44.33000183105469,43.900001525878906,24.81186866760254,225100,0.0,
2005-05-06 00:00:00+00:00,44.20000076293945,44.20000076293945,43.75,24.77245140075684,138700,0.0,
2005-05-09 00:00:00+00:00,44.0,44.31999969482422,43.650001525878906,24.952613830566406,166400,0.0,
2005-05-10 00:00:00+00:00,44.34999847412109,44.459999084472656,44.11000061035156,24.946992874145508,291000,0.0,
