date,SCHH_Open,SCHH_High,SCHH_Low,SCHH_Close,SCHH_Volume,SCHH_Dividends,SCHH_Stock Splits
2017-06-26 00:00:00+00:00,20.899999618530277,21.030000686645508,20.88999938964844,17.182008743286133,1181600,0.0,
2017-06-27 00:00:00+00:00,20.86000061035156,20.96999931335449,20.780000686645508,17.05484962463379,1042800,0.0,
2017-06-28 00:00:00+00:00,20.920000076293945,20.920000076293945,20.790000915527344,17.083560943603516,738800,0.0,
2017-06-29 00:00:00+00:00,20.71500015258789,20.774999618530277,20.61000061035156,16.935903549194336,722000,0.0,
2017-06-30 00:00:00+00:00,20.684999465942383,20.78499984741211,20.545000076293945,16.90308952331543,938200,0.0,
2017-07-03 00:00:00+00:00,20.70499992370605,20.940000534057617,20.655000686645508,17.157392501831055,1376800,0.0,
2017-07-05 00:00:00+00:00,20.88999938964844,20.959999084472656,20.545000076293945,16.898984909057617,842600,0.0,
2017-07-06 00:00:00+00:00,20.53499984741211,20.625,20.15999984741211,16.574954986572266,931600,0.0,
2017-07-07 00:00:00+00:00,20.21500015258789,20.350000381469727,20.165000915527344,16.64878273010254,879200,0.0,
2017-07-10 00:00:00+00:00,20.325000762939453,20.325000762939453,20.07999992370605,16.480613708496094,1001000,0.0,
2017-07-11 00:00:00+00:00,20.084999084472656,20.114999771118164,19.915000915527344,16.456005096435547,936400,0.0,
2017-07-12 00:00:00+00:00,20.19499969482422,20.399999618530277,20.13500022888184,16.640581130981445,1350800,0.0,
2017-07-13 00:00:00+00:00,20.26499938964844,20.375,20.2450008392334,16.669292449951172,680400,0.0,
2017-07-14 00:00:00+00:00,20.44499969482422,20.545000076293945,20.44499969482422,16.829261779785156,803200,0.0,
2017-07-17 00:00:00+00:00,20.51499938964844,20.729999542236328,20.475000381469727,16.976926803588867,563200,0.0,
2017-07-18 00:00:00+00:00,20.700000762939453,20.7450008392334,20.59499931335449,16.952308654785156,716000,0.0,
2017-07-19 00:00:00+00:00,20.670000076293945,20.809999465942383,20.65999984741211,17.06305694580078,552400,0.0,
2017-07-20 00:00:00+00:00,20.854999542236328,20.854999542236328,20.68000030517578,16.976926803588867,675400,0.0,
2017-07-21 00:00:00+00:00,20.700000762939453,20.725000381469727,20.56999969482422,16.964616775512695,760800,0.0,
2017-07-24 00:00:00+00:00,20.670000076293945,20.69499969482422,20.549999237060547,16.931798934936523,799000,0.0,
2017-07-25 00:00:00+00:00,20.665000915527344,20.684999465942383,20.51000022888184,16.96051025390625,1039400,0.0,
2017-07-26 00:00:00+00:00,20.674999237060547,20.895000457763672,20.63999938964844,17.0794620513916,1491800,0.0,
2017-07-27 00:00:00+00:00,20.7450008392334,20.94499969482422,20.600000381469727,17.112276077270508,654400,0.0,
2017-07-28 00:00:00+00:00,20.82999992370605,20.924999237060547,20.7549991607666,17.06305694580078,746400,0.0,
2017-07-31 00:00:00+00:00,20.790000915527344,20.81999969482422,20.625,17.04665184020996,888200,0.0,
2017-08-01 00:00:00+00:00,20.90999984741211,20.979999542236328,20.700000762939453,17.136886596679688,1185000,0.0,
2017-08-02 00:00:00+00:00,20.82999992370605,20.82999992370605,20.625,16.98101806640625,694800,0.0,
2017-08-03 00:00:00+00:00,20.68000030517578,20.780000686645508,20.56999969482422,16.92770004272461,1017000,0.0,
2017-08-04 00:00:00+00:00,20.6299991607666,20.7450008392334,20.625,16.997426986694336,558000,0.0,
2017-08-07 00:00:00+00:00,20.739999771118164,20.75,20.649999618530277,17.005630493164062,534600,0.0,
2017-08-08 00:00:00+00:00,20.670000076293945,20.729999542236328,20.565000534057617,16.91950225830078,692800,0.0,
2017-08-09 00:00:00+00:00,20.6299991607666,20.649999618530277,20.5049991607666,16.86207389831543,667400,0.0,
2017-08-10 00:00:00+00:00,20.5,20.55500030517578,20.40999984741211,16.747224807739258,697000,0.0,
2017-08-11 00:00:00+00:00,20.415000915527344,20.415000915527344,20.170000076293945,16.63237762451172,883000,0.0,
2017-08-14 00:00:00+00:00,20.354999542236328,20.63500022888184,20.309999465942383,16.907194137573242,977600,0.0,
2017-08-15 00:00:00+00:00,20.565000534057617,20.565000534057617,20.399999618530277,16.841564178466797,856600,0.0,
2017-08-16 00:00:00+00:00,20.559999465942383,20.655000686645508,20.545000076293945,16.882585525512695,793200,0.0,
2017-08-17 00:00:00+00:00,20.53499984741211,20.614999771118164,20.440000534057617,16.775936126708984,563400,0.0,
2017-08-18 00:00:00+00:00,20.399999618530277,20.399999618530277,20.165000915527344,16.603666305541992,582800,0.0,
2017-08-21 00:00:00+00:00,20.2450008392334,20.479999542236328,20.225000381469727,16.759532928466797,595200,0.0,
2017-08-22 00:00:00+00:00,20.479999542236328,20.51000022888184,20.31999969482422,16.722620010375977,724200,0.0,
2017-08-23 00:00:00+00:00,20.375,20.61000061035156,20.350000381469727,16.886682510375977,574600,0.0,
2017-08-24 00:00:00+00:00,20.63500022888184,20.73500061035156,20.5,16.833362579345703,582000,0.0,
2017-08-25 00:00:00+00:00,20.56999969482422,20.684999465942383,20.479999542236328,16.907194137573242,701600,0.0,
2017-08-28 00:00:00+00:00,20.63999938964844,20.63999938964844,20.375,16.767730712890625,749400,0.0,
2017-08-29 00:00:00+00:00,20.405000686645508,20.5,20.364999771118164,16.743122100830078,463800,0.0,
2017-08-30 00:00:00+00:00,20.375,20.530000686645508,20.290000915527344,16.841564178466797,520600,0.0,
2017-08-31 00:00:00+00:00,20.56999969482422,20.68000030517578,20.549999237060547,16.91539764404297,657000,0.0,
2017-09-01 00:00:00+00:00,20.6299991607666,20.790000915527344,20.6200008392334,16.985126495361328,1428200,0.0,
2017-09-05 00:00:00+00:00,20.725000381469727,20.795000076293945,20.520000457763672,16.92770004272461,681200,0.0,
2017-09-06 00:00:00+00:00,20.68000030517578,20.834999084472656,20.674999237060547,16.985126495361328,808000,0.0,
2017-09-07 00:00:00+00:00,20.71999931335449,20.88500022888184,20.71500015258789,17.10407257080078,588800,0.0,
2017-09-08 00:00:00+00:00,20.799999237060547,20.950000762939453,20.780000686645508,17.124582290649414,1719000,0.0,
2017-09-11 00:00:00+00:00,20.899999618530277,21.059999465942383,20.899999618530277,17.2640380859375,666000,0.0,
2017-09-12 00:00:00+00:00,21.040000915527344,21.06999969482422,20.709999084472656,17.06305694580078,766200,0.0,
2017-09-13 00:00:00+00:00,20.774999618530277,20.795000076293945,20.690000534057617,17.042543411254883,639400,0.0,
2017-09-14 00:00:00+00:00,20.76499938964844,20.989999771118164,20.709999084472656,17.218923568725586,528400,0.0,
2017-09-15 00:00:00+00:00,20.96999931335449,21.01499938964844,20.82999992370605,17.239429473876953,614600,0.0,
2017-09-18 00:00:00+00:00,20.895000457763672,20.90999984741211,20.690000534057617,17.147851943969727,677000,0.119,
2017-09-19 00:00:00+00:00,20.80500030517578,20.80500030517578,20.604999542236328,17.015851974487305,702200,0.0,
2017-09-20 00:00:00+00:00,20.65999984741211,20.690000534057617,20.48500061035156,16.986976623535156,684600,0.0,
2017-09-21 00:00:00+00:00,20.584999084472656,20.71500015258789,20.530000686645508,16.958099365234375,620200,0.0,
2017-09-22 00:00:00+00:00,20.545000076293945,20.614999771118164,20.38999938964844,16.838470458984375,723600,0.0,
2017-09-25 00:00:00+00:00,20.440000534057617,20.625,20.440000534057617,16.962221145629883,823000,0.0,
2017-09-26 00:00:00+00:00,20.57999992370605,20.665000915527344,20.549999237060547,16.986976623535156,711600,0.0,
2017-09-27 00:00:00+00:00,20.55500030517578,20.559999465942383,20.350000381469727,16.817848205566406,725800,0.0,
2017-09-28 00:00:00+00:00,20.3700008392334,20.549999237060547,20.364999771118164,16.933349609375,776600,0.0,
2017-09-29 00:00:00+00:00,20.51499938964844,20.59499931335449,20.45499992370605,16.96634864807129,676800,0.0,
2017-10-02 00:00:00+00:00,20.565000534057617,20.584999084472656,20.46999931335449,16.908597946166992,3633200,0.0,
2017-10-03 00:00:00+00:00,20.51000022888184,20.520000457763672,20.43000030517578,16.90447235107422,866000,0.0,
2017-10-04 00:00:00+00:00,20.5049991607666,20.6200008392334,20.43000030517578,17.01172637939453,748200,0.0,
2017-10-05 00:00:00+00:00,20.6200008392334,20.78499984741211,20.6200008392334,17.08597183227539,839400,0.0,
2017-10-06 00:00:00+00:00,20.6200008392334,20.649999618530277,20.459999084472656,17.02410316467285,999800,0.0,
2017-10-09 00:00:00+00:00,20.655000686645508,20.725000381469727,20.63500022888184,17.06535530090332,575200,0.0,
2017-10-10 00:00:00+00:00,20.739999771118164,20.8799991607666,20.68000030517578,17.118980407714844,575000,0.0,
2017-10-11 00:00:00+00:00,20.76499938964844,20.86000061035156,20.76499938964844,17.16847801208496,890800,0.0,
2017-10-12 00:00:00+00:00,20.815000534057617,20.934999465942383,20.780000686645508,17.27159881591797,658600,0.0,
2017-10-13 00:00:00+00:00,21.01000022888184,21.059999465942383,20.899999618530277,17.329355239868164,627600,0.0,
2017-10-16 00:00:00+00:00,21.01000022888184,21.020000457763672,20.8700008392334,17.234477996826172,970400,0.0,
2017-10-17 00:00:00+00:00,20.875,20.915000915527344,20.81999969482422,17.250980377197266,625800,0.0,
2017-10-18 00:00:00+00:00,20.895000457763672,20.950000762939453,20.82999992370605,17.213855743408203,656600,0.0,
2017-10-19 00:00:00+00:00,20.84499931335449,20.895000457763672,20.70499992370605,17.151973724365234,678800,0.0,
2017-10-20 00:00:00+00:00,20.80500030517578,20.80500030517578,20.59000015258789,17.057098388671875,795400,0.0,
2017-10-23 00:00:00+00:00,20.709999084472656,20.709999084472656,20.59000015258789,17.019975662231445,974200,0.0,
2017-10-24 00:00:00+00:00,20.604999542236328,20.63500022888184,20.399999618530277,16.90447235107422,1156600,0.0,
2017-10-25 00:00:00+00:00,20.424999237060547,20.489999771118164,20.280000686645508,16.863222122192383,1197400,0.0,
2017-10-26 00:00:00+00:00,20.489999771118164,20.489999771118164,20.18000030517578,16.74359703063965,759600,0.0,
2017-10-27 00:00:00+00:00,20.270000457763672,20.424999237060547,20.114999771118164,16.797222137451172,942800,0.0,
2017-10-30 00:00:00+00:00,20.270000457763672,20.405000686645508,20.270000457763672,16.768346786499023,794600,0.0,
2017-10-31 00:00:00+00:00,20.34499931335449,20.34499931335449,20.145000457763672,16.772472381591797,1708000,0.0,
2017-11-01 00:00:00+00:00,20.364999771118164,20.489999771118164,20.32999992370605,16.871469497680664,2296000,0.0,
2017-11-02 00:00:00+00:00,20.46999931335449,20.68000030517578,20.46500015258789,16.97872543334961,1214800,0.0,
2017-11-03 00:00:00+00:00,20.46999931335449,20.59499931335449,20.3700008392334,16.92097282409668,1003800,0.0,
2017-11-06 00:00:00+00:00,20.524999618530277,20.70499992370605,20.51000022888184,17.0323486328125,722800,0.0,
2017-11-07 00:00:00+00:00,20.674999237060547,20.895000457763672,20.674999237060547,17.197349548339844,2561600,0.0,
2017-11-08 00:00:00+00:00,20.825000762939453,20.950000762939453,20.774999618530277,17.275726318359375,616600,0.0,
2017-11-09 00:00:00+00:00,20.864999771118164,21.11000061035156,20.834999084472656,17.316978454589844,754000,0.0,
2017-11-10 00:00:00+00:00,20.905000686645508,21.100000381469727,20.905000686645508,17.354103088378906,560200,0.0,
2017-11-13 00:00:00+00:00,21.075000762939453,21.174999237060547,21.020000457763672,17.440725326538086,627200,0.0,
2017-11-14 00:00:00+00:00,21.09000015258789,21.149999618530277,21.06999969482422,17.415983200073242,674200,0.0,
2017-11-15 00:00:00+00:00,21.09000015258789,21.11000061035156,20.895000457763672,17.255102157592773,764200,0.0,
2017-11-16 00:00:00+00:00,20.8799991607666,21.114999771118164,20.864999771118164,17.39948272705078,768800,0.0,
2017-11-17 00:00:00+00:00,21.05500030517578,21.1200008392334,20.96500015258789,17.321102142333984,694800,0.0,
2017-11-20 00:00:00+00:00,21.01499938964844,21.024999618530277,20.88999938964844,17.27159881591797,607600,0.0,
2017-11-21 00:00:00+00:00,20.975000381469727,21.07999992370605,20.96999931335449,17.387102127075195,815800,0.0,
2017-11-22 00:00:00+00:00,21.040000915527344,21.100000381469727,20.96999931335449,17.345849990844727,717600,0.0,
2017-11-24 00:00:00+00:00,21.05500030517578,21.07999992370605,21.03499984741211,17.370603561401367,317600,0.0,
2017-11-27 00:00:00+00:00,21.075000762939453,21.075000762939453,20.940000534057617,17.279857635498047,462400,0.0,
2017-11-28 00:00:00+00:00,20.94499969482422,20.94499969482422,20.71999931335449,17.197349548339844,865600,0.0,
2017-11-29 00:00:00+00:00,20.795000076293945,20.959999084472656,20.76000022888184,17.250980377197266,626600,0.0,
2017-11-30 00:00:00+00:00,20.94499969482422,21.01499938964844,20.88999938964844,17.292226791381836,666800,0.0,
2017-12-01 00:00:00+00:00,21.0,21.084999084472656,20.84000015258789,17.333478927612305,881800,0.0,
2017-12-04 00:00:00+00:00,21.049999237060547,21.125,20.950000762939453,17.283977508544922,752800,0.0,
2017-12-05 00:00:00+00:00,20.834999084472656,20.989999771118164,20.75,17.1313533782959,817000,0.0,
2017-12-06 00:00:00+00:00,20.774999618530277,20.82999992370605,20.63500022888184,17.1107234954834,657200,0.0,
2017-12-07 00:00:00+00:00,20.725000381469727,20.80500030517578,20.665000915527344,17.139598846435547,563400,0.0,
2017-12-08 00:00:00+00:00,20.834999084472656,20.90999984741211,20.7549991607666,17.24272918701172,1302400,0.0,
2017-12-11 00:00:00+00:00,20.920000076293945,20.924999237060547,20.854999542236328,17.238603591918945,627400,0.0,
2017-12-12 00:00:00+00:00,20.95499992370605,21.100000381469727,20.850000381469727,17.366479873657227,580200,0.0,
2017-12-13 00:00:00+00:00,21.084999084472656,21.165000915527344,21.01000022888184,17.366479873657227,641000,0.0,
2017-12-14 00:00:00+00:00,21.059999465942383,21.114999771118164,21.0,17.349985122680664,631200,0.0,
2017-12-15 00:00:00+00:00,21.07999992370605,21.21999931335449,21.07999992370605,17.47785186767578,858200,0.0,
2017-12-18 00:00:00+00:00,21.059999465942383,21.270000457763672,21.0049991607666,17.585954666137695,1054600,0.165,
2017-12-19 00:00:00+00:00,21.155000686645508,21.15999984741211,20.655000686645508,17.21177864074707,878200,0.0,
2017-12-20 00:00:00+00:00,20.73500061035156,20.76499938964844,20.44499969482422,17.012222290039062,966000,0.0,
2017-12-21 00:00:00+00:00,20.5049991607666,20.5049991607666,20.34499931335449,16.945701599121094,1365800,0.0,
2017-12-22 00:00:00+00:00,20.38999938964844,20.545000076293945,20.36000061035156,17.053800582885742,1254800,0.0,
2017-12-26 00:00:00+00:00,20.524999618530277,20.68000030517578,20.4950008392334,17.149417877197266,1578000,0.0,
2017-12-27 00:00:00+00:00,20.71500015258789,20.76000022888184,20.6299991607666,17.190988540649414,1214600,0.0,
2017-12-28 00:00:00+00:00,20.729999542236328,20.81999969482422,20.63500022888184,17.307397842407227,1457600,0.0,
2017-12-29 00:00:00+00:00,20.84000015258789,20.88500022888184,20.774999618530277,17.303247451782227,751000,0.0,
2018-01-02 00:00:00+00:00,20.84499931335449,20.84499931335449,20.68000030517578,17.26167106628418,976600,0.0,
2018-01-03 00:00:00+00:00,20.78499984741211,20.809999465942383,20.645000457763672,17.224254608154297,2155200,0.0,
2018-01-04 00:00:00+00:00,20.700000762939453,20.73500061035156,20.295000076293945,16.887495040893555,1491000,0.0,
2018-01-05 00:00:00+00:00,20.325000762939453,20.354999542236328,20.26499938964844,16.908287048339844,1526600,0.0,
2018-01-08 00:00:00+00:00,20.364999771118164,20.450000762939453,20.309999465942383,16.98311424255371,1153200,0.0,
2018-01-09 00:00:00+00:00,20.424999237060547,20.434999465942383,20.13500022888184,16.762775421142578,1369000,0.0,
2018-01-10 00:00:00+00:00,20.084999084472656,20.084999084472656,19.84000015258789,16.58816909790039,1506000,0.0,
2018-01-11 00:00:00+00:00,20.0049991607666,20.040000915527344,19.864999771118164,16.542436599731445,1304600,0.0,
2018-01-12 00:00:00+00:00,19.86000061035156,19.86000061035156,19.71999931335449,16.421865463256836,1377200,0.0,
2018-01-16 00:00:00+00:00,19.809999465942383,20.084999084472656,19.739999771118164,16.421865463256836,1725800,0.0,
2018-01-17 00:00:00+00:00,19.815000534057617,19.924999237060547,19.75,16.55075454711914,1532800,0.0,
2018-01-18 00:00:00+00:00,19.86000061035156,19.86000061035156,19.63500022888184,16.359506607055664,2257600,0.0,
2018-01-19 00:00:00+00:00,19.69499969482422,19.770000457763672,19.63500022888184,16.438499450683594,1422200,0.0,
2018-01-22 00:00:00+00:00,19.774999618530277,19.96999931335449,19.76499938964844,16.59647560119629,1212000,0.0,
2018-01-23 00:00:00+00:00,20.020000457763672,20.2450008392334,20.020000457763672,16.833454132080078,2471600,0.0,
2018-01-24 00:00:00+00:00,20.21999931335449,20.25,20.075000762939453,16.74614715576172,1429800,0.0,
2018-01-25 00:00:00+00:00,20.1299991607666,20.145000457763672,19.950000762939453,16.70041847229004,1167400,0.0,
2018-01-26 00:00:00+00:00,20.100000381469727,20.114999771118164,19.915000915527344,16.65468406677246,1300600,0.0,
2018-01-29 00:00:00+00:00,19.90999984741211,19.959999084472656,19.76499938964844,16.471752166748047,1131000,0.0,
2018-01-30 00:00:00+00:00,19.73500061035156,19.799999237060547,19.614999771118164,16.32624626159668,1229600,0.0,
2018-01-31 00:00:00+00:00,19.65999984741211,19.989999771118164,19.61000061035156,16.613109588623047,2625400,0.0,
2018-02-01 00:00:00+00:00,19.940000534057617,20.045000076293945,19.5049991607666,16.238943099975586,2148800,0.0,
2018-02-02 00:00:00+00:00,19.38999938964844,19.51000022888184,19.209999084472656,16.12253761291504,2163600,0.0,
2018-02-05 00:00:00+00:00,19.334999084472656,19.4950008392334,18.76499938964844,15.611167907714844,3232200,0.0,
2018-02-06 00:00:00+00:00,18.45499992370605,18.86000061035156,18.34000015258789,15.627798080444336,4154600,0.0,
2018-02-07 00:00:00+00:00,18.76499938964844,19.06999969482422,18.69499969482422,15.565434455871582,2334800,0.0,
2018-02-08 00:00:00+00:00,18.65999984741211,18.850000381469727,18.170000076293945,15.108116149902344,3014200,0.0,
2018-02-09 00:00:00+00:00,18.295000076293945,18.799999237060547,18.13500022888184,15.532174110412598,3544000,0.0,
2018-02-12 00:00:00+00:00,18.709999084472656,18.739999771118164,18.145000457763672,15.532174110412598,2517400,0.0,
2018-02-13 00:00:00+00:00,18.649999618530277,18.84499931335449,18.4950008392334,15.623641967773438,2378000,0.0,
2018-02-14 00:00:00+00:00,18.625,18.674999237060547,18.405000686645508,15.515545845031738,1925400,0.0,
2018-02-15 00:00:00+00:00,18.709999084472656,18.940000534057617,18.690000534057617,15.723418235778809,1831000,0.0,
2018-02-16 00:00:00+00:00,18.899999618530277,19.100000381469727,18.88500022888184,15.810726165771484,1271600,0.0,
2018-02-20 00:00:00+00:00,18.940000534057617,19.1299991607666,18.790000915527344,15.623641967773438,1417600,0.0,
2018-02-21 00:00:00+00:00,18.780000686645508,18.850000381469727,18.424999237060547,15.32014274597168,1820600,0.0,
2018-02-22 00:00:00+00:00,18.51499938964844,18.774999618530277,18.489999771118164,15.486444473266602,1493000,0.0,
2018-02-23 00:00:00+00:00,18.729999542236328,18.940000534057617,18.649999618530277,15.740045547485352,1157200,0.0,
2018-02-26 00:00:00+00:00,19.01499938964844,19.020000457763672,18.854999542236328,15.789937019348145,1144600,0.0,
2018-02-27 00:00:00+00:00,19.024999618530277,19.045000076293945,18.51499938964844,15.399137496948242,1295800,0.0,
2018-02-28 00:00:00+00:00,18.59000015258789,18.780000686645508,18.53499984741211,15.41992473602295,1502200,0.0,
2018-03-01 00:00:00+00:00,18.55500030517578,18.815000534057617,18.424999237060547,15.461505889892578,2394200,0.0,
2018-03-02 00:00:00+00:00,18.524999618530277,18.604999542236328,18.415000915527344,15.461505889892578,1243000,0.0,
2018-03-05 00:00:00+00:00,18.549999237060547,18.8799991607666,18.5,15.627798080444336,976400,0.0,
2018-03-06 00:00:00+00:00,18.795000076293945,18.905000686645508,18.63500022888184,15.690160751342772,2181200,0.0,
2018-03-07 00:00:00+00:00,18.780000686645508,18.989999771118164,18.75,15.785785675048828,1618000,0.0,
2018-03-08 00:00:00+00:00,19.01000022888184,19.065000534057617,18.90999984741211,15.819045066833496,1264000,0.0,
2018-03-09 00:00:00+00:00,19.030000686645508,19.13500022888184,18.895000457763672,15.910500526428224,1249200,0.0,
2018-03-12 00:00:00+00:00,19.13999938964844,19.23500061035156,19.07999992370605,15.964552879333496,3611800,0.0,
2018-03-13 00:00:00+00:00,19.280000686645508,19.34499931335449,19.13500022888184,15.956244468688965,1042200,0.0,
2018-03-14 00:00:00+00:00,19.225000381469727,19.274999618530277,19.104999542236328,15.968708992004396,1081800,0.0,
2018-03-15 00:00:00+00:00,19.21999931335449,19.26000022888184,19.084999084472656,15.95207691192627,1013200,0.0,
2018-03-16 00:00:00+00:00,19.040000915527344,19.229999542236328,18.9950008392334,16.085214614868164,782200,0.134,
2018-03-19 00:00:00+00:00,19.190000534057617,19.190000534057617,18.93000030517578,15.951236724853516,821600,0.0,
2018-03-20 00:00:00+00:00,19.059999465942383,19.174999237060547,18.895000457763672,15.88844108581543,1101400,0.0,
2018-03-21 00:00:00+00:00,18.96500015258789,19.020000457763672,18.73500061035156,15.787956237792969,1401600,0.0,
2018-03-22 00:00:00+00:00,18.809999465942383,19.059999465942383,18.690000534057617,15.649798393249512,1031200,0.0,
2018-03-23 00:00:00+00:00,18.684999465942383,18.729999542236328,18.325000762939453,15.369292259216309,1961800,0.0,
2018-03-26 00:00:00+00:00,18.5,18.604999542236328,18.3799991607666,15.549318313598633,2322200,0.0,
2018-03-27 00:00:00+00:00,18.59000015258789,18.8799991607666,18.375,15.603744506835938,1257800,0.0,
2018-03-28 00:00:00+00:00,18.71500015258789,19.18000030517578,18.71500015258789,16.034976959228516,1132400,0.0,
2018-03-29 00:00:00+00:00,19.190000534057617,19.239999771118164,19.03499984741211,16.014039993286133,857000,0.0,
2018-04-02 00:00:00+00:00,19.09000015258789,19.174999237060547,18.7549991607666,15.79214572906494,1080800,0.0,
2018-04-03 00:00:00+00:00,18.90999984741211,19.149999618530277,18.76499938964844,15.967987060546877,1480600,0.0,
2018-04-04 00:00:00+00:00,18.96500015258789,19.309999465942383,18.924999237060547,16.143821716308594,1015400,0.0,
2018-04-05 00:00:00+00:00,19.299999237060547,19.299999237060547,19.049999237060547,16.08102798461914,945200,0.0,
2018-04-06 00:00:00+00:00,19.174999237060547,19.325000762939453,19.01499938964844,15.967987060546877,1059800,0.0,
2018-04-09 00:00:00+00:00,19.09000015258789,19.13500022888184,18.975000381469727,15.90518856048584,930200,0.0,
2018-04-10 00:00:00+00:00,19.1200008392334,19.1299991607666,18.9950008392334,15.942869186401367,1016600,0.0,
2018-04-11 00:00:00+00:00,19.01499938964844,19.200000762939453,19.0,15.951236724853516,909400,0.0,
2018-04-12 00:00:00+00:00,19.06999969482422,19.1299991607666,18.795000076293945,15.787956237792969,907000,0.0,
2018-04-13 00:00:00+00:00,18.875,18.989999771118164,18.809999465942383,15.892627716064451,1001000,0.0,
2018-04-16 00:00:00+00:00,19.01499938964844,19.13500022888184,18.934999465942383,15.972171783447266,838600,0.0,
2018-04-17 00:00:00+00:00,19.149999618530277,19.405000686645508,19.065000534057617,16.160573959350586,1040600,0.0,
2018-04-18 00:00:00+00:00,19.31999969482422,19.354999542236328,19.23500061035156,16.11871337890625,966000,0.0,
2018-04-19 00:00:00+00:00,19.19499969482422,19.200000762939453,18.825000762939453,15.880066871643066,1109400,0.0,
2018-04-20 00:00:00+00:00,18.96500015258789,19.024999618530277,18.7549991607666,15.72934913635254,1190200,0.0,
2018-04-23 00:00:00+00:00,18.795000076293945,18.850000381469727,18.65999984741211,15.704228401184082,778400,0.0,
2018-04-24 00:00:00+00:00,18.78499984741211,18.899999618530277,18.69499969482422,15.750282287597656,1926200,0.0,
2018-04-25 00:00:00+00:00,18.770000457763672,18.875,18.6299991607666,15.737720489501951,1480600,0.0,
2018-04-26 00:00:00+00:00,18.84499931335449,19.170000076293945,18.82999992370605,15.959614753723145,1179400,0.0,
2018-04-27 00:00:00+00:00,19.045000076293945,19.545000076293945,19.045000076293945,16.311294555664062,866800,0.0,
2018-04-30 00:00:00+00:00,19.5,19.53499984741211,19.38500022888184,16.248497009277344,968800,0.0,
2018-05-01 00:00:00+00:00,19.399999618530277,19.645000457763672,19.38500022888184,16.42015266418457,915400,0.0,
2018-05-02 00:00:00+00:00,19.545000076293945,19.575000762939453,19.295000076293945,16.31966781616211,1079600,0.0,
2018-05-03 00:00:00+00:00,19.45499992370605,19.604999542236328,19.440000534057617,16.35316276550293,1777600,0.0,
2018-05-04 00:00:00+00:00,19.51000022888184,19.774999618530277,19.51000022888184,16.520631790161133,1634200,0.0,
2018-05-07 00:00:00+00:00,19.76499938964844,19.905000686645508,19.725000381469727,16.65460205078125,1539600,0.0,
2018-05-08 00:00:00+00:00,19.850000381469727,19.854999542236328,19.729999542236328,16.5624942779541,1256000,0.0,
2018-05-09 00:00:00+00:00,19.7549991607666,19.940000534057617,19.739999771118164,16.688098907470703,1073400,0.0,
2018-05-10 00:00:00+00:00,19.989999771118164,20.104999542236328,19.98500061035156,16.801137924194336,903200,0.0,
2018-05-11 00:00:00+00:00,20.09000015258789,20.149999618530277,19.96999931335449,16.742523193359375,974400,0.0,
2018-05-14 00:00:00+00:00,19.98500061035156,19.989999771118164,19.709999084472656,16.59180450439453,1231000,0.0,
2018-05-15 00:00:00+00:00,19.69499969482422,19.69499969482422,19.405000686645508,16.286176681518555,1168600,0.0,
2018-05-16 00:00:00+00:00,19.48500061035156,19.545000076293945,19.34000015258789,16.21500015258789,1047200,0.0,
2018-05-17 00:00:00+00:00,19.36000061035156,19.440000534057617,19.23500061035156,16.135456085205078,753200,0.0,
2018-05-18 00:00:00+00:00,19.30500030517578,19.354999542236328,19.20499992370605,16.15220069885254,841400,0.0,
2018-05-21 00:00:00+00:00,19.334999084472656,19.57999992370605,19.209999084472656,16.35734748840332,1478400,0.0,
2018-05-22 00:00:00+00:00,19.524999618530277,19.63500022888184,19.45499992370605,16.415964126586914,1011600,0.0,
2018-05-23 00:00:00+00:00,19.61000061035156,19.895000457763672,19.61000061035156,16.600177764892578,1145800,0.0,
2018-05-24 00:00:00+00:00,19.825000762939453,19.88999938964844,19.68000030517578,16.566680908203125,803200,0.0,
2018-05-25 00:00:00+00:00,19.80500030517578,19.924999237060547,19.78499984741211,16.625293731689453,1770000,0.0,
2018-05-29 00:00:00+00:00,19.850000381469727,19.96500015258789,19.739999771118164,16.68391227722168,1191200,0.0,
2018-05-30 00:00:00+00:00,19.905000686645508,20.295000076293945,19.875,16.95185661315918,1529200,0.0,
2018-05-31 00:00:00+00:00,20.184999465942383,20.239999771118164,20.100000381469727,16.889053344726562,1518600,0.0,
2018-06-01 00:00:00+00:00,20.19499969482422,20.334999084472656,20.1299991607666,16.985349655151367,1349800,0.0,
2018-06-04 00:00:00+00:00,20.34000015258789,20.489999771118164,20.25,17.157007217407227,835400,0.0,
2018-06-05 00:00:00+00:00,20.5,20.59499931335449,20.399999618530277,17.110946655273438,1898400,0.0,
2018-06-06 00:00:00+00:00,20.405000686645508,20.489999771118164,20.34499931335449,17.15281867980957,1480200,0.0,
2018-06-07 00:00:00+00:00,20.48500061035156,20.55500030517578,20.364999771118164,17.161190032958984,4041400,0.0,
2018-06-08 00:00:00+00:00,20.459999084472656,20.59499931335449,20.459999084472656,17.21980094909668,1593000,0.0,
2018-06-11 00:00:00+00:00,20.549999237060547,20.56999969482422,20.440000534057617,17.16956329345703,1018400,0.0,
2018-06-12 00:00:00+00:00,20.48500061035156,20.684999465942383,20.434999465942383,17.244916915893555,1229600,0.0,
2018-06-13 00:00:00+00:00,20.600000381469727,20.665000915527344,20.200000762939453,16.93929672241211,1328200,0.0,
