date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2018-12-07 00:00:00+00:00,27.709999084472656,27.899999618530277,27.100000381469727,16.59697723388672,450000,0.0,
2018-12-10 00:00:00+00:00,27.049999237060547,27.450000762939453,26.75,16.590871810913086,411900,0.0,
2018-12-11 00:00:00+00:00,27.46999931335449,27.8799991607666,27.31999969482422,16.719057083129883,431200,0.0,
2018-12-12 00:00:00+00:00,27.59000015258789,27.700000762939453,27.38999938964844,16.85945701599121,407100,0.0,
2018-12-13 00:00:00+00:00,27.59000015258789,28.170000076293945,27.549999237060547,17.042579650878906,562200,0.0,
2018-12-14 00:00:00+00:00,27.850000381469727,28.270000457763672,27.530000686645508,16.908287048339844,543900,0.0,
2018-12-17 00:00:00+00:00,27.59000015258789,27.68000030517578,26.850000381469727,16.474897384643555,486200,0.0,
2018-12-18 00:00:00+00:00,27.030000686645508,27.40999984741211,26.549999237060547,16.37112808227539,479500,0.0,
2018-12-19 00:00:00+00:00,26.96999931335449,27.309999465942383,26.530000686645508,16.42605972290039,558900,0.0,
2018-12-20 00:00:00+00:00,26.809999465942383,27.299999237060547,25.75,15.974363327026367,733100,0.0,
2018-12-21 00:00:00+00:00,26.15999984741211,26.540000915527344,25.25,15.412787437438965,3337300,0.0,
2018-12-24 00:00:00+00:00,25.11000061035156,25.229999542236328,24.020000457763672,14.723026275634766,507300,0.0,
2018-12-26 00:00:00+00:00,24.5,25.549999237060547,23.799999237060547,15.577597618103027,586400,0.0,
2018-12-27 00:00:00+00:00,25.309999465942383,26.06999969482422,24.739999771118164,15.815656661987305,654100,0.0,
2018-12-28 00:00:00+00:00,26.09000015258789,26.51000022888184,25.6200008392334,16.065927505493164,768900,0.0,
2018-12-31 00:00:00+00:00,26.459999084472656,27.21999931335449,26.459999084472656,16.59697723388672,630000,0.0,
2019-01-02 00:00:00+00:00,26.96999931335449,27.3799991607666,26.76000022888184,16.554248809814453,363100,0.0,
2019-01-03 00:00:00+00:00,27.309999465942383,27.399999618530277,26.86000061035156,16.61528968811035,675300,0.0,
2019-01-04 00:00:00+00:00,27.56999969482422,27.790000915527344,27.36000061035156,16.82282829284668,962500,0.0,
2019-01-07 00:00:00+00:00,27.799999237060547,28.21999931335449,27.59000015258789,17.121931076049805,421900,0.0,
2019-01-08 00:00:00+00:00,28.350000381469727,28.450000762939453,28.059999465942383,17.2806339263916,395700,0.0,
2019-01-09 00:00:00+00:00,28.51000022888184,28.809999465942383,28.399999618530277,17.439340591430664,411900,0.0,
2019-01-10 00:00:00+00:00,28.5,28.729999542236328,28.100000381469727,17.421030044555664,373200,0.0,
2019-01-11 00:00:00+00:00,28.1200008392334,28.540000915527344,28.0,17.2379093170166,399800,0.0,
2019-01-14 00:00:00+00:00,28.200000762939453,28.8700008392334,28.020000457763672,17.585840225219727,468700,0.0,
2019-01-15 00:00:00+00:00,28.86000061035156,29.190000534057617,28.649999618530277,17.68350601196289,283100,0.0,
2019-01-16 00:00:00+00:00,28.920000076293945,29.06999969482422,28.420000076293945,17.69571304321289,266100,0.0,
2019-01-17 00:00:00+00:00,28.940000534057617,29.299999237060547,28.850000381469727,17.738441467285156,272700,0.0,
2019-01-18 00:00:00+00:00,29.13999938964844,29.34000015258789,29.0,17.78116798400879,179600,0.0,
2019-01-22 00:00:00+00:00,29.1299991607666,29.3700008392334,28.809999465942383,17.83000373840332,243300,0.0,
2019-01-23 00:00:00+00:00,29.26000022888184,29.729999542236328,29.229999542236328,18.043643951416016,604000,0.0,
2019-01-24 00:00:00+00:00,29.670000076293945,30.020000457763672,29.299999237060547,18.293909072875977,325800,0.0,
2019-01-25 00:00:00+00:00,30.06999969482422,30.489999771118164,29.950000762939453,18.61132049560547,442400,0.0,
2019-01-28 00:00:00+00:00,30.489999771118164,30.489999771118164,30.049999237060547,18.409889221191406,287600,0.0,
2019-01-29 00:00:00+00:00,30.34000015258789,30.479999542236328,30.1200008392334,18.422094345092773,316100,0.0,
2019-01-30 00:00:00+00:00,30.32999992370605,30.81999969482422,30.0,18.7089900970459,282200,0.0,
2019-01-31 00:00:00+00:00,30.75,31.0,30.399999618530277,18.696779251098636,450600,0.0,
2019-02-01 00:00:00+00:00,30.75,31.1200008392334,30.670000076293945,18.88600730895996,470900,0.0,
2019-02-04 00:00:00+00:00,31.190000534057617,31.32999992370605,30.84000015258789,18.98367118835449,1338500,0.0,
2019-02-05 00:00:00+00:00,30.229999542236328,30.440000534057617,30.0,18.943538665771484,565900,0.826,
2019-02-06 00:00:00+00:00,30.149999618530277,30.239999771118164,29.21999931335449,18.416805267333984,589600,0.0,
2019-02-07 00:00:00+00:00,29.5,29.549999237060547,28.84000015258789,18.216148376464844,369900,0.0,
2019-02-08 00:00:00+00:00,29.0,29.309999465942383,28.93000030517578,18.2224178314209,205900,0.0,
2019-02-11 00:00:00+00:00,29.06999969482422,29.549999237060547,28.950000762939453,18.46070098876953,455900,0.0,
2019-02-12 00:00:00+00:00,29.75,30.200000762939453,29.700000762939453,18.8682918548584,338200,0.0,
2019-02-13 00:00:00+00:00,30.200000762939453,30.489999771118164,29.989999771118164,18.943538665771484,595700,0.0,
2019-02-14 00:00:00+00:00,30.149999618530277,30.540000915527344,30.059999465942383,18.905916213989254,367100,0.0,
2019-02-15 00:00:00+00:00,30.290000915527344,30.600000381469727,30.07999992370605,19.02505874633789,392700,0.0,
2019-02-19 00:00:00+00:00,30.34000015258789,30.61000061035156,30.25,18.981163024902344,351200,0.0,
2019-02-20 00:00:00+00:00,30.25,30.3799991607666,29.799999237060547,18.717796325683597,631300,0.0,
2019-02-21 00:00:00+00:00,29.09000015258789,29.940000534057617,28.63999938964844,18.492055892944336,1212900,0.0,
2019-02-22 00:00:00+00:00,29.700000762939453,30.25,29.5,18.72406768798828,484000,0.0,
2019-02-25 00:00:00+00:00,30.100000381469727,30.3700008392334,29.850000381469727,19.01251792907715,529400,0.0,
2019-02-26 00:00:00+00:00,30.239999771118164,30.40999984741211,30.1299991607666,18.93099403381348,278000,0.0,
2019-02-27 00:00:00+00:00,30.100000381469727,30.350000381469727,29.950000762939453,18.87456512451172,184800,0.0,
2019-02-28 00:00:00+00:00,30.13999938964844,30.170000076293945,29.81999969482422,18.79931640625,202800,0.0,
2019-03-01 00:00:00+00:00,29.979999542236328,30.149999618530277,29.780000686645508,18.87456512451172,193000,0.0,
2019-03-04 00:00:00+00:00,30.100000381469727,30.200000762939453,29.600000381469727,18.79931640625,239300,0.0,
2019-03-05 00:00:00+00:00,30.0,30.040000915527344,29.75,18.717796325683597,155100,0.0,
2019-03-06 00:00:00+00:00,29.81999969482422,29.920000076293945,29.71999931335449,18.673904418945312,137800,0.0,
2019-03-07 00:00:00+00:00,29.690000534057617,29.770000457763672,29.5,18.53594970703125,228900,0.0,
2019-03-08 00:00:00+00:00,29.479999542236328,29.649999618530277,29.13999938964844,18.592384338378903,140300,0.0,
2019-03-11 00:00:00+00:00,29.75,30.059999465942383,29.71999931335449,18.81185531616211,199100,0.0,
2019-03-12 00:00:00+00:00,29.96999931335449,30.15999984741211,29.780000686645508,18.74915313720703,205300,0.0,
2019-03-13 00:00:00+00:00,30.0,30.100000381469727,29.84000015258789,18.780506134033203,137000,0.0,
2019-03-14 00:00:00+00:00,29.989999771118164,30.200000762939453,29.93000030517578,18.81812858581543,147300,0.0,
2019-03-15 00:00:00+00:00,30.040000915527344,30.21999931335449,29.899999618530277,18.94980812072754,320800,0.0,
2019-03-18 00:00:00+00:00,30.200000762939453,30.549999237060547,30.100000381469727,19.12538719177246,260500,0.0,
2019-03-19 00:00:00+00:00,30.299999237060547,30.700000762939453,30.209999084472656,19.175556182861328,219000,0.0,
2019-03-20 00:00:00+00:00,30.5,31.0,30.399999618530277,19.25707244873047,240700,0.0,
2019-03-21 00:00:00+00:00,30.649999618530277,31.100000381469727,30.649999618530277,19.407564163208008,277000,0.0,
2019-03-22 00:00:00+00:00,30.979999542236328,30.979999542236328,30.700000762939453,19.30723762512207,209500,0.0,
2019-03-25 00:00:00+00:00,30.63999938964844,30.96999931335449,30.3700008392334,19.238258361816406,233500,0.0,
2019-03-26 00:00:00+00:00,30.690000534057617,31.07999992370605,30.690000534057617,19.34486198425293,174200,0.0,
2019-03-27 00:00:00+00:00,30.850000381469727,31.149999618530277,30.770000457763672,19.338584899902344,213700,0.0,
2019-03-28 00:00:00+00:00,30.8799991607666,31.1200008392334,30.780000686645508,19.50162506103516,114700,0.0,
2019-03-29 00:00:00+00:00,31.149999618530277,31.200000762939453,31.0,19.539247512817383,236900,0.0,
2019-04-01 00:00:00+00:00,31.200000762939453,31.46999931335449,30.979999542236328,19.72736930847168,201800,0.0,
2019-04-02 00:00:00+00:00,31.5,31.8799991607666,31.350000381469727,19.8527774810791,242100,0.0,
2019-04-03 00:00:00+00:00,31.82999992370605,31.82999992370605,31.350000381469727,19.68973922729492,225800,0.0,
2019-04-04 00:00:00+00:00,31.399999618530277,31.540000915527344,31.1200008392334,19.5643310546875,173700,0.0,
2019-04-05 00:00:00+00:00,31.25,31.38999938964844,31.07999992370605,19.532978057861328,272400,0.0,
2019-04-08 00:00:00+00:00,31.049999237060547,31.25,30.959999084472656,19.432653427124023,323200,0.0,
2019-04-09 00:00:00+00:00,30.989999771118164,31.059999465942383,30.520000457763672,19.21944808959961,442100,0.0,
2019-04-10 00:00:00+00:00,30.75,30.82999992370605,30.31999969482422,19.13166046142578,235500,0.0,
2019-04-11 00:00:00+00:00,30.350000381469727,30.8700008392334,30.07999992370605,19.30723762512207,288100,0.0,
2019-04-12 00:00:00+00:00,31.06999969482422,31.1299991607666,30.81999969482422,19.382482528686523,201900,0.0,
2019-04-15 00:00:00+00:00,30.989999771118164,31.0,30.600000381469727,19.338584899902344,130600,0.0,
2019-04-16 00:00:00+00:00,30.280000686645508,30.6299991607666,30.18000030517578,19.037599563598636,311800,0.0,
2019-04-17 00:00:00+00:00,30.450000762939453,30.6200008392334,30.200000762939453,19.01251792907715,198200,0.0,
2019-04-18 00:00:00+00:00,30.31999969482422,30.40999984741211,30.149999618530277,18.99370384216309,174300,0.0,
2019-04-22 00:00:00+00:00,30.36000061035156,30.8700008392334,30.36000061035156,19.34486198425293,181600,0.0,
2019-04-23 00:00:00+00:00,30.989999771118164,31.170000076293945,30.670000076293945,19.24452781677246,243600,0.0,
2019-04-24 00:00:00+00:00,30.770000457763672,30.84000015258789,30.32999992370605,19.18182182312012,239600,0.0,
2019-04-25 00:00:00+00:00,30.57999992370605,30.63999938964844,30.32999992370605,19.06268119812012,157400,0.0,
2019-04-26 00:00:00+00:00,30.38999938964844,30.850000381469727,30.38999938964844,19.31977844238281,224200,0.0,
2019-04-29 00:00:00+00:00,30.81999969482422,30.950000762939453,30.600000381469727,19.25707244873047,202300,0.0,
2019-04-30 00:00:00+00:00,30.96999931335449,31.209999084472656,30.729999542236328,19.395021438598636,315500,0.0,
2019-05-01 00:00:00+00:00,31.100000381469727,31.309999465942383,30.989999771118164,19.482816696166992,318700,0.0,
2019-05-02 00:00:00+00:00,31.25,31.280000686645508,30.809999465942383,19.551788330078125,506000,0.0,
2019-05-03 00:00:00+00:00,31.299999237060547,31.450000762939453,30.959999084472656,19.708553314208984,415100,0.0,
2019-05-06 00:00:00+00:00,30.5,30.63999938964844,30.11000061035156,19.49990463256836,340100,0.826,
2019-05-07 00:00:00+00:00,30.100000381469727,30.229999542236328,29.57999992370605,19.184350967407227,368000,0.0,
2019-05-08 00:00:00+00:00,29.700000762939453,29.950000762939453,29.46999931335449,19.0813102722168,308000,0.0,
2019-05-09 00:00:00+00:00,29.770000457763672,30.200000762939453,29.5,19.403305053710938,247400,0.0,
2019-05-10 00:00:00+00:00,30.15999984741211,30.6299991607666,30.06999969482422,19.705982208251957,229200,0.0,
2019-05-13 00:00:00+00:00,30.36000061035156,30.729999542236328,30.309999465942383,19.61582374572754,249600,0.0,
2019-05-14 00:00:00+00:00,30.57999992370605,31.040000915527344,30.350000381469727,19.78969955444336,234800,0.0,
2019-05-15 00:00:00+00:00,30.75,30.790000915527344,30.25,19.51922416687012,304900,0.0,
2019-05-16 00:00:00+00:00,30.489999771118164,30.81999969482422,30.26000022888184,19.544984817504883,253200,0.0,
2019-05-17 00:00:00+00:00,30.309999465942383,30.63999938964844,30.299999237060547,19.602941513061523,186900,0.0,
2019-05-20 00:00:00+00:00,30.440000534057617,30.6200008392334,30.299999237060547,19.544984817504883,123600,0.0,
2019-05-21 00:00:00+00:00,30.479999542236328,30.739999771118164,30.350000381469727,19.75749969482422,157100,0.0,
2019-05-22 00:00:00+00:00,30.700000762939453,30.700000762939453,30.36000061035156,19.71241950988769,98500,0.0,
2019-05-23 00:00:00+00:00,30.290000915527344,30.38999938964844,29.959999084472656,19.44194221496582,183300,0.0,
2019-05-24 00:00:00+00:00,30.290000915527344,30.399999618530277,29.93000030517578,19.37754440307617,95900,0.0,
2019-05-28 00:00:00+00:00,30.149999618530277,30.229999542236328,29.850000381469727,19.280946731567383,120400,0.0,
2019-05-29 00:00:00+00:00,29.799999237060547,29.850000381469727,29.299999237060547,19.17791557312012,288200,0.0,
2019-05-30 00:00:00+00:00,29.8799991607666,30.09000015258789,29.81999969482422,19.31958770751953,197500,0.0,
2019-05-31 00:00:00+00:00,29.799999237060547,30.200000762939453,29.799999237060547,19.2938289642334,150000,0.0,
2019-06-03 00:00:00+00:00,30.049999237060547,30.31999969482422,29.950000762939453,19.51922416687012,174700,0.0,
2019-06-04 00:00:00+00:00,30.5,30.989999771118164,30.36000061035156,19.90561866760254,330700,0.0,
2019-06-05 00:00:00+00:00,30.81999969482422,30.81999969482422,30.440000534057617,19.699539184570312,87500,0.0,
2019-06-06 00:00:00+00:00,30.600000381469727,31.0,30.600000381469727,19.892736434936523,152100,0.0,
2019-06-07 00:00:00+00:00,31.0,31.09000015258789,30.81999969482422,19.879858016967773,148800,0.0,
2019-06-10 00:00:00+00:00,31.0,31.13999938964844,30.739999771118164,19.99577522277832,153500,0.0,
2019-06-11 00:00:00+00:00,31.200000762939453,31.200000762939453,30.76000022888184,19.89917755126953,147800,0.0,
2019-06-12 00:00:00+00:00,30.799999237060547,30.809999465942383,30.520000457763672,19.71885681152344,98300,0.0,
2019-06-13 00:00:00+00:00,30.93000030517578,31.059999465942383,30.6299991607666,19.879858016967773,136800,0.0,
2019-06-14 00:00:00+00:00,30.979999542236328,31.149999618530277,30.790000915527344,20.060169219970703,100000,0.0,
2019-06-17 00:00:00+00:00,31.149999618530277,31.149999618530277,30.81999969482422,19.918495178222656,167000,0.0,
2019-06-18 00:00:00+00:00,30.920000076293945,31.1200008392334,30.690000534057617,19.841215133666992,193300,0.0,
2019-06-19 00:00:00+00:00,30.709999084472656,31.100000381469727,30.43000030517578,19.94425392150879,249600,0.0,
2019-06-20 00:00:00+00:00,31.170000076293945,31.239999771118164,30.799999237060547,19.841215133666992,157700,0.0,
2019-06-21 00:00:00+00:00,30.670000076293945,31.26000022888184,30.649999618530277,20.027971267700195,234600,0.0,
2019-06-24 00:00:00+00:00,31.239999771118164,31.25,30.809999465942383,20.040847778320312,104800,0.0,
2019-06-25 00:00:00+00:00,31.25,31.25,30.75,19.821895599365234,111400,0.0,
2019-06-26 00:00:00+00:00,31.049999237060547,31.18000030517578,30.899999618530277,19.90561866760254,229700,0.0,
2019-06-27 00:00:00+00:00,31.190000534057617,31.450000762939453,30.950000762939453,20.24692916870117,316200,0.0,
2019-06-28 00:00:00+00:00,31.420000076293945,31.559999465942383,31.25,20.14389038085937,303300,0.0,
2019-07-01 00:00:00+00:00,31.61000061035156,31.739999771118164,31.309999465942383,20.240488052368164,255700,0.0,
2019-07-02 00:00:00+00:00,31.57999992370605,31.8799991607666,31.489999771118164,20.5302791595459,211400,0.0,
2019-07-03 00:00:00+00:00,31.850000381469727,32.150001525878906,31.850000381469727,20.63332176208496,207100,0.0,
2019-07-05 00:00:00+00:00,32.040000915527344,32.439998626708984,31.979999542236328,20.865154266357425,253500,0.0,
2019-07-08 00:00:00+00:00,32.5,32.619998931884766,32.349998474121094,20.85871696472168,301100,0.0,
2019-07-09 00:00:00+00:00,32.47999954223633,32.58000183105469,32.119998931884766,20.82007598876953,220500,0.0,
2019-07-10 00:00:00+00:00,32.439998626708984,32.560001373291016,32.29999923706055,20.82007598876953,192200,0.0,
2019-07-11 00:00:00+00:00,32.56999969482422,32.709999084472656,32.369998931884766,20.897356033325195,166400,0.0,
2019-07-12 00:00:00+00:00,32.5,32.93000030517578,32.5,21.0325927734375,369300,0.0,
2019-07-15 00:00:00+00:00,32.83000183105469,33.25,32.779998779296875,21.39322662353516,412500,0.0,
2019-07-16 00:00:00+00:00,33.2400016784668,33.959999084472656,33.08000183105469,21.60574150085449,354400,0.0,
2019-07-17 00:00:00+00:00,33.61000061035156,33.93000030517578,33.09000015258789,21.367467880249023,450900,0.0,
2019-07-18 00:00:00+00:00,33.27000045776367,33.47999954223633,32.83000183105469,21.200029373168945,288200,0.0,
2019-07-19 00:00:00+00:00,32.91999816894531,33.459999084472656,32.720001220703125,21.502700805664062,257700,0.0,
2019-07-22 00:00:00+00:00,33.650001525878906,33.869998931884766,33.5,21.67657470703125,391400,0.0,
2019-07-23 00:00:00+00:00,33.810001373291016,33.86000061035156,33.599998474121094,21.68301773071289,239300,0.0,
2019-07-24 00:00:00+00:00,33.709999084472656,33.83000183105469,33.5,21.650819778442383,201400,0.0,
2019-07-25 00:00:00+00:00,33.63999938964844,33.75,33.470001220703125,21.721654891967773,227600,0.0,
2019-07-26 00:00:00+00:00,33.779998779296875,33.95000076293945,33.63999938964844,21.78605842590332,180600,0.0,
2019-07-29 00:00:00+00:00,33.970001220703125,33.97999954223633,33.70000076293945,21.87621688842773,259600,0.0,
2019-07-30 00:00:00+00:00,33.97999954223633,34.09000015258789,33.70000076293945,21.753854751586918,243500,0.0,
2019-07-31 00:00:00+00:00,34.08000183105469,34.09000015258789,33.65999984741211,21.760297775268555,410600,0.0,
2019-08-01 00:00:00+00:00,33.779998779296875,33.91999816894531,33.4900016784668,21.5864200592041,602800,0.0,
2019-08-02 00:00:00+00:00,33.52000045776367,33.72999954223633,33.15999984741211,21.502700805664062,786200,0.0,
2019-08-05 00:00:00+00:00,32.40999984741211,32.58000183105469,31.270000457763672,20.892562866210938,580400,0.826,
2019-08-06 00:00:00+00:00,31.90999984741211,32.5,31.770000457763672,21.427425384521484,275400,0.0,
2019-08-07 00:00:00+00:00,32.220001220703125,32.2400016784668,31.299999237060547,20.91897392272949,396000,0.0,
2019-08-08 00:00:00+00:00,31.170000076293945,31.200000762939453,29.76000022888184,20.522781372070312,670100,0.0,
2019-08-09 00:00:00+00:00,30.93000030517578,31.07999992370605,30.59000015258789,20.22564697265625,300000,0.0,
2019-08-12 00:00:00+00:00,30.709999084472656,30.82999992370605,30.540000915527344,20.22564697265625,162100,0.0,
2019-08-13 00:00:00+00:00,30.51000022888184,31.299999237060547,30.51000022888184,20.410531997680664,365400,0.0,
2019-08-14 00:00:00+00:00,30.96999931335449,30.96999931335449,30.280000686645508,20.153005599975582,403300,0.0,
2019-08-15 00:00:00+00:00,30.34000015258789,30.559999465942383,29.799999237060547,19.770021438598636,631700,0.0,
2019-08-16 00:00:00+00:00,30.100000381469727,30.57999992370605,29.8700008392334,20.093578338623047,285100,0.0,
2019-08-19 00:00:00+00:00,30.71999931335449,30.780000686645508,30.209999084472656,20.20583152770996,409100,0.0,
2019-08-20 00:00:00+00:00,30.51000022888184,30.979999542236328,30.51000022888184,20.1992301940918,233500,0.0,
2019-08-21 00:00:00+00:00,30.75,31.25,30.600000381469727,20.522781372070312,209200,0.0,
2019-08-22 00:00:00+00:00,31.209999084472656,31.209999084472656,30.709999084472656,20.46995735168457,220300,0.0,
2019-08-23 00:00:00+00:00,30.780000686645508,31.149999618530277,30.600000381469727,20.377513885498047,396700,0.0,
2019-08-26 00:00:00+00:00,30.96999931335449,31.07999992370605,30.690000534057617,20.43034172058105,250400,0.0,
2019-08-27 00:00:00+00:00,31.059999465942383,31.149999618530277,30.459999084472656,20.30487823486328,295800,0.0,
2019-08-28 00:00:00+00:00,30.899999618530277,31.100000381469727,30.63999938964844,20.502975463867188,223000,0.0,
2019-08-29 00:00:00+00:00,31.190000534057617,31.75,31.07999992370605,20.945388793945312,216300,0.0,
2019-08-30 00:00:00+00:00,31.770000457763672,31.770000457763672,31.100000381469727,20.71427726745605,178400,0.0,
2019-09-03 00:00:00+00:00,31.25,31.25,30.850000381469727,20.410531997680664,227000,0.0,
2019-09-04 00:00:00+00:00,31.200000762939453,31.239999771118164,30.809999465942383,20.36430931091309,376800,0.0,
2019-09-05 00:00:00+00:00,30.940000534057617,31.15999984741211,30.739999771118164,20.298274993896484,133200,0.0,
2019-09-06 00:00:00+00:00,30.700000762939453,31.11000061035156,30.700000762939453,20.53598976135254,143600,0.0,
2019-09-09 00:00:00+00:00,31.21999931335449,31.600000381469727,31.170000076293945,20.68126106262207,158600,0.0,
2019-09-10 00:00:00+00:00,31.350000381469727,31.5,31.170000076293945,20.75389671325684,102500,0.0,
2019-09-11 00:00:00+00:00,31.479999542236328,31.549999237060547,31.030000686645508,20.64164352416992,175900,0.0,
2019-09-12 00:00:00+00:00,31.21999931335449,31.43000030517578,30.979999542236328,20.70107078552246,139300,0.0,
2019-09-13 00:00:00+00:00,31.489999771118164,31.549999237060547,31.21999931335449,20.74729347229004,145700,0.0,
2019-09-16 00:00:00+00:00,31.809999465942383,31.86000061035156,31.040000915527344,20.575613021850582,288700,0.0,
2019-09-17 00:00:00+00:00,31.229999542236328,31.780000686645508,31.15999984741211,20.78030776977539,197800,0.0,
2019-09-18 00:00:00+00:00,31.420000076293945,31.68000030517578,31.350000381469727,20.76710700988769,79300,0.0,
2019-09-19 00:00:00+00:00,31.600000381469727,31.68000030517578,31.46999931335449,20.826536178588867,119600,0.0,
2019-09-20 00:00:00+00:00,31.600000381469727,31.950000762939453,31.549999237060547,21.09065818786621,164400,0.0,
2019-09-23 00:00:00+00:00,32.0,32.11000061035156,31.809999465942383,21.117076873779297,127200,0.0,
2019-09-24 00:00:00+00:00,31.959999084472656,32.0,31.38999938964844,20.9057731628418,146900,0.0,
2019-09-25 00:00:00+00:00,31.51000022888184,31.6299991607666,31.11000061035156,20.66805458068848,260700,0.0,
2019-09-26 00:00:00+00:00,31.229999542236328,31.299999237060547,31.049999237060547,20.529390335083008,207700,0.0,
2019-09-27 00:00:00+00:00,31.38999938964844,31.56999969482422,31.239999771118164,20.846343994140625,160200,0.0,
2019-09-30 00:00:00+00:00,31.63999938964844,31.81999969482422,31.450000762939453,20.76710700988769,143800,0.0,
2019-10-01 00:00:00+00:00,31.440000534057617,31.57999992370605,31.07999992370605,20.555805206298828,251400,0.0,
2019-10-02 00:00:00+00:00,31.049999237060547,31.190000534057617,30.799999237060547,20.46995735168457,159200,0.0,
2019-10-03 00:00:00+00:00,30.989999771118164,31.31999969482422,30.86000061035156,20.53598976135254,130600,0.0,
2019-10-04 00:00:00+00:00,31.100000381469727,31.32999992370605,31.100000381469727,20.63504219055176,102300,0.0,
2019-10-07 00:00:00+00:00,31.299999237060547,31.479999542236328,31.229999542236328,20.674659729003903,117900,0.0,
2019-10-08 00:00:00+00:00,31.309999465942383,31.530000686645508,31.170000076293945,20.81993103027344,122700,0.0,
2019-10-09 00:00:00+00:00,31.549999237060547,31.709999084472656,31.01000022888184,20.549196243286133,145600,0.0,
2019-10-10 00:00:00+00:00,31.09000015258789,31.290000915527344,31.049999237060547,20.62183380126953,103800,0.0,
2019-10-11 00:00:00+00:00,31.36000061035156,31.65999984741211,31.280000686645508,20.813325881958008,142900,0.0,
2019-10-14 00:00:00+00:00,31.540000915527344,31.6200008392334,31.350000381469727,20.872753143310547,101700,0.0,
2019-10-15 00:00:00+00:00,31.700000762939453,31.959999084472656,31.5,21.024633407592773,158600,0.0,
2019-10-16 00:00:00+00:00,31.850000381469727,32.150001525878906,31.739999771118164,20.971803665161133,153700,0.0,
2019-10-17 00:00:00+00:00,31.780000686645508,32.16999816894531,31.780000686645508,21.22272682189941,102700,0.0,
2019-10-18 00:00:00+00:00,32.189998626708984,32.5,32.099998474121094,21.4604434967041,155100,0.0,
2019-10-21 00:00:00+00:00,32.66999816894531,32.66999816894531,32.34000015258789,21.38120460510254,184700,0.0,
2019-10-22 00:00:00+00:00,32.33000183105469,32.630001068115234,32.25,21.334985733032227,218600,0.0,
2019-10-23 00:00:00+00:00,32.29999923706055,32.81999969482422,32.22999954223633,21.61892318725586,173200,0.0,
2019-10-24 00:00:00+00:00,32.75,32.88999938964844,32.5099983215332,21.57929992675781,167900,0.0,
2019-10-25 00:00:00+00:00,32.689998626708984,32.880001068115234,32.5,21.61892318725586,143100,0.0,
2019-10-28 00:00:00+00:00,32.849998474121094,32.9900016784668,32.709999084472656,21.64533233642578,229100,0.0,
2019-10-29 00:00:00+00:00,32.880001068115234,33.25,32.70000076293945,21.85003089904785,222100,0.0,
2019-10-30 00:00:00+00:00,33.349998474121094,33.540000915527344,33.08000183105469,22.04152107238769,259000,0.0,
2019-10-31 00:00:00+00:00,33.439998626708984,33.61000061035156,33.15999984741211,22.193397521972656,367900,0.0,
2019-11-01 00:00:00+00:00,33.7400016784668,34.09000015258789,33.619998931884766,22.365079879760746,630200,0.0,
2019-11-04 00:00:00+00:00,33.540000915527344,33.540000915527344,32.779998779296875,22.335302352905277,583400,0.826,
2019-11-05 00:00:00+00:00,33.0,33.0,31.90999984741211,21.841218948364254,363000,0.0,
2019-11-06 00:00:00+00:00,32.29999923706055,32.79999923706055,31.809999465942383,22.19993782043457,210200,0.0,
2019-11-07 00:00:00+00:00,32.45000076293945,32.9900016784668,31.899999618530277,21.93597221374512,360200,0.0,
2019-11-08 00:00:00+00:00,32.22999954223633,32.45000076293945,31.63999938964844,21.55018615722656,287600,0.0,
2019-11-11 00:00:00+00:00,31.8700008392334,31.88999938964844,31.520000457763672,21.496034622192383,216200,0.0,
2019-11-12 00:00:00+00:00,31.82999992370605,31.899999618530277,31.21999931335449,21.198230743408203,235500,0.0,
2019-11-13 00:00:00+00:00,31.21999931335449,31.959999084472656,31.09000015258789,21.516340255737305,259500,0.0,
2019-11-14 00:00:00+00:00,31.790000915527344,31.850000381469727,31.5,21.482498168945312,139000,0.0,
2019-11-15 00:00:00+00:00,31.850000381469727,32.380001068115234,31.790000915527344,21.895362854003903,351700,0.0,
2019-11-18 00:00:00+00:00,32.40999984741211,32.40999984741211,31.15999984741211,21.333595275878903,355800,0.0,
2019-11-19 00:00:00+00:00,31.76000022888184,31.899999618530277,31.1200008392334,21.150856018066406,265700,0.0,
2019-11-20 00:00:00+00:00,31.190000534057617,31.799999237060547,31.190000534057617,21.32006072998047,239600,0.0,
2019-11-21 00:00:00+00:00,31.38999938964844,31.75,31.32999992370605,21.414813995361328,176300,0.0,
2019-11-22 00:00:00+00:00,31.600000381469727,31.729999542236328,31.229999542236328,21.16439437866211,237700,0.0,
2019-11-25 00:00:00+00:00,31.309999465942383,31.479999542236328,31.26000022888184,21.198230743408203,131100,0.0,
2019-11-26 00:00:00+00:00,31.3799991607666,31.459999084472656,31.1200008392334,21.08316993713379,149200,0.0,
2019-11-27 00:00:00+00:00,31.13999938964844,31.149999618530277,30.700000762939453,20.77859687805176,336000,0.0,
2019-11-29 00:00:00+00:00,30.670000076293945,31.190000534057617,30.59000015258789,21.08316993713379,169800,0.0,
2019-12-02 00:00:00+00:00,31.200000762939453,31.200000762939453,30.56999969482422,20.751523971557617,183000,0.0,
2019-12-03 00:00:00+00:00,30.670000076293945,30.920000076293945,30.36000061035156,20.792133331298828,227000,0.0,
