date,MELI_Open,MELI_High,MELI_Low,MELI_Close,MELI_Volume,MELI_Dividends,MELI_Stock Splits
2014-06-24 00:00:00+00:00,91.26000213623048,93.48999786376952,89.5,90.3073959350586,1160200,0.0,
2014-06-25 00:00:00+00:00,92.0500030517578,92.95999908447266,89.4000015258789,88.35638427734375,818700,0.0,
2014-06-26 00:00:00+00:00,89.66999816894531,90.87999725341795,88.81999969482422,89.65552520751953,497600,0.166,
2014-06-27 00:00:00+00:00,90.93000030517578,93.87999725341795,90.20999908447266,92.67628479003906,597400,0.0,
2014-06-30 00:00:00+00:00,94.0,97.44000244140624,93.61000061035156,94.1768035888672,888300,0.0,
2014-07-01 00:00:00+00:00,95.4000015258789,97.22000122070312,94.54000091552734,94.739501953125,577400,0.0,
2014-07-02 00:00:00+00:00,95.51000213623048,97.43000030517578,93.18000030517578,94.29525756835938,560800,0.0,
2014-07-03 00:00:00+00:00,95.9800033569336,96.87999725341795,95.0999984741211,94.80858612060548,237400,0.0,
2014-07-07 00:00:00+00:00,96.04000091552734,96.62000274658205,93.5999984741211,92.93294525146484,292300,0.0,
2014-07-08 00:00:00+00:00,93.93000030517578,93.93000030517578,89.5,89.10269927978516,740800,0.0,
2014-07-09 00:00:00+00:00,90.58000183105467,91.73999786376952,90.02999877929688,90.22809600830078,362300,0.0,
2014-07-10 00:00:00+00:00,89.5999984741211,91.91000366210938,89.08000183105469,89.45808410644531,453100,0.0,
2014-07-11 00:00:00+00:00,90.38999938964844,91.91000366210938,90.0999984741211,89.2211685180664,269900,0.0,
2014-07-14 00:00:00+00:00,91.0500030517578,92.48999786376952,90.33999633789062,90.1293716430664,214000,0.0,
2014-07-15 00:00:00+00:00,91.37999725341795,91.7699966430664,90.12000274658205,89.40872192382812,395700,0.0,
2014-07-16 00:00:00+00:00,90.97000122070312,91.91999816894533,89.83000183105469,89.70489501953125,427100,0.0,
2014-07-17 00:00:00+00:00,90.76000213623048,90.91999816894533,86.25,85.86476135253906,875000,0.0,
2014-07-18 00:00:00+00:00,87.8499984741211,89.41000366210938,87.3499984741211,88.1451416015625,294400,0.0,
2014-07-21 00:00:00+00:00,89.16000366210938,89.51000213623047,88.20999908447266,88.18463134765625,225700,0.0,
2014-07-22 00:00:00+00:00,90.22000122070312,90.22000122070312,88.81999969482422,88.32283020019531,338800,0.0,
2014-07-23 00:00:00+00:00,89.44999694824219,90.88999938964844,89.41999816894531,88.77693939208984,272800,0.0,
2014-07-24 00:00:00+00:00,90.20999908447266,92.45999908447266,89.94999694824219,90.5834732055664,703700,0.0,
2014-07-25 00:00:00+00:00,90.9000015258789,91.66000366210938,89.87999725341797,89.3396224975586,691700,0.0,
2014-07-28 00:00:00+00:00,90.19000244140624,91.76000213623048,89.76000213623047,90.4452667236328,294200,0.0,
2014-07-29 00:00:00+00:00,91.04000091552734,92.63999938964844,90.86000061035156,89.78385162353516,337800,0.0,
2014-07-30 00:00:00+00:00,91.56999969482422,94.4800033569336,91.1500015258789,92.8835906982422,518600,0.0,
2014-07-31 00:00:00+00:00,92.7699966430664,93.6999969482422,91.83999633789062,91.3139877319336,424600,0.0,
2014-08-01 00:00:00+00:00,92.5,93.38999938964844,90.62999725341795,90.42550659179688,548000,0.0,
2014-08-04 00:00:00+00:00,91.62999725341795,93.77999877929688,91.51000213623048,92.0740966796875,266000,0.0,
2014-08-05 00:00:00+00:00,92.5199966430664,93.75,91.75,91.15604400634766,275600,0.0,
2014-08-06 00:00:00+00:00,91.54000091552734,93.38999938964844,91.11000061035156,91.7187271118164,293000,0.0,
2014-08-07 00:00:00+00:00,94.1999969482422,94.80999755859376,91.58999633789062,91.25474548339844,749300,0.0,
2014-08-08 00:00:00+00:00,101.7300033569336,108.94000244140624,100.2699966430664,104.49281311035156,3027400,0.0,
2014-08-11 00:00:00+00:00,106.12000274658205,109.91000366210938,105.8499984741211,107.7406234741211,848000,0.0,
2014-08-12 00:00:00+00:00,108.66000366210938,110.4800033569336,107.61000061035156,107.72088623046876,602700,0.0,
2014-08-13 00:00:00+00:00,110.33999633789062,111.86000061035156,109.1500015258789,110.248046875,615400,0.0,
2014-08-14 00:00:00+00:00,112.3499984741211,112.4000015258789,110.33999633789062,110.07036590576172,317500,0.0,
2014-08-15 00:00:00+00:00,112.08000183105467,112.38999938964844,109.12999725341795,108.47113800048828,589200,0.0,
2014-08-18 00:00:00+00:00,111.20999908447266,111.51000213623048,110.19000244140624,110.05064392089844,503600,0.0,
2014-08-19 00:00:00+00:00,111.6999969482422,114.20999908447266,110.73999786376952,112.5580596923828,509100,0.0,
2014-08-20 00:00:00+00:00,113.4000015258789,113.91999816894533,112.02999877929688,111.81766510009766,336100,0.0,
2014-08-21 00:00:00+00:00,112.8000030517578,114.94000244140624,112.30999755859376,112.76536560058594,481000,0.0,
2014-08-22 00:00:00+00:00,113.4499969482422,113.91999816894533,111.20999908447266,112.09408569335938,397100,0.0,
2014-08-25 00:00:00+00:00,114.8000030517578,114.8000030517578,112.1999969482422,112.0447006225586,258500,0.0,
2014-08-26 00:00:00+00:00,113.94000244140624,115.51000213623048,113.12999725341795,113.20958709716795,653500,0.0,
2014-08-27 00:00:00+00:00,114.5,115.4000015258789,113.51000213623048,113.12074279785156,373300,0.0,
2014-08-28 00:00:00+00:00,113.18000030517578,114.9800033569336,113.18000030517578,113.20958709716795,320900,0.0,
2014-08-29 00:00:00+00:00,116.0199966430664,116.62999725341795,113.9800033569336,113.47613525390624,534500,0.0,
2014-09-02 00:00:00+00:00,115.0999984741211,116.52999877929688,114.37000274658205,113.8512725830078,600800,0.0,
2014-09-03 00:00:00+00:00,116.2699966430664,117.87000274658205,115.58000183105467,115.80585479736328,899500,0.0,
2014-09-04 00:00:00+00:00,117.5,118.9000015258789,117.11000061035156,115.81574249267578,697600,0.0,
2014-09-05 00:00:00+00:00,116.76000213623048,118.2699966430664,116.19000244140624,115.94407653808594,253900,0.0,
2014-09-08 00:00:00+00:00,116.98999786376952,118.11000061035156,116.51000213623048,115.81574249267578,187400,0.0,
2014-09-09 00:00:00+00:00,117.08999633789062,118.61000061035156,116.62000274658205,116.11190795898438,612500,0.0,
2014-09-10 00:00:00+00:00,117.20999908447266,118.0,115.25,115.5491943359375,796600,0.0,
2014-09-11 00:00:00+00:00,115.72000122070312,117.02999877929688,113.5,112.72588348388672,771000,0.0,
2014-09-12 00:00:00+00:00,113.63999938964844,115.61000061035156,113.45999908447266,113.35768127441406,434000,0.0,
2014-09-15 00:00:00+00:00,114.83000183105467,115.08000183105467,111.45999908447266,110.91932678222656,579000,0.0,
2014-09-16 00:00:00+00:00,112.18000030517578,113.88999938964844,111.38999938964844,111.98548126220705,338100,0.0,
2014-09-17 00:00:00+00:00,113.95999908447266,114.86000061035156,113.08999633789062,112.0743408203125,204200,0.0,
2014-09-18 00:00:00+00:00,113.72000122070312,114.94000244140624,110.98999786376952,110.20856475830078,476700,0.0,
2014-09-19 00:00:00+00:00,111.87000274658205,112.83000183105467,111.33000183105467,111.01805877685548,359000,0.0,
2014-09-22 00:00:00+00:00,112.69000244140624,113.72000122070312,110.58999633789062,109.45832061767578,485200,0.0,
2014-09-23 00:00:00+00:00,110.27999877929688,111.81999969482422,110.0,109.497802734375,535000,0.0,
2014-09-24 00:00:00+00:00,111.19000244140624,114.05999755859376,110.70999908447266,111.93612670898438,373700,0.0,
2014-09-25 00:00:00+00:00,112.69000244140624,113.62000274658205,109.87999725341795,109.20164489746094,619400,0.0,
2014-09-26 00:00:00+00:00,110.58999633789062,112.13999938964844,110.11000061035156,110.05784606933594,364800,0.166,
2014-09-29 00:00:00+00:00,108.5500030517578,109.9000015258789,107.08999633789062,107.9618682861328,478900,0.0,
2014-09-30 00:00:00+00:00,109.1999969482422,110.33000183105467,107.9499969482422,107.41810607910156,454000,0.0,
2014-10-01 00:00:00+00:00,108.2300033569336,111.12000274658205,107.68000030517578,109.46463012695312,701100,0.0,
2014-10-02 00:00:00+00:00,110.27999877929688,111.70999908447266,107.44000244140624,109.82054901123048,926700,0.0,
2014-10-03 00:00:00+00:00,112.37999725341795,114.56999969482422,111.44000244140624,110.25555419921876,503600,0.0,
2014-10-06 00:00:00+00:00,113.0,113.9499969482422,110.73999786376952,110.83888244628906,343600,0.0,
2014-10-07 00:00:00+00:00,111.30999755859376,112.8499984741211,110.4800033569336,109.55361938476562,512200,0.0,
2014-10-08 00:00:00+00:00,110.97000122070312,113.87000274658205,109.5,112.46028137207033,632900,0.0,
2014-10-09 00:00:00+00:00,113.0199966430664,113.80999755859376,111.4000015258789,110.3148956298828,607100,0.0,
2014-10-10 00:00:00+00:00,111.3499984741211,112.44000244140624,108.83999633789062,108.12993621826172,912000,0.0,
2014-10-13 00:00:00+00:00,109.13999938964844,111.36000061035156,107.81999969482422,107.81356811523438,446200,0.0,
2014-10-14 00:00:00+00:00,109.77999877929688,110.83000183105467,106.61000061035156,106.8051300048828,462200,0.0,
2014-10-15 00:00:00+00:00,106.66000366210938,109.56999969482422,102.44000244140624,104.95633697509766,1043500,0.0,
2014-10-16 00:00:00+00:00,103.5999984741211,107.19000244140624,103.0999984741211,104.73884582519533,817300,0.0,
2014-10-17 00:00:00+00:00,107.27999877929688,107.72000122070312,103.5999984741211,103.08775329589844,508000,0.0,
2014-10-20 00:00:00+00:00,103.9800033569336,107.66000366210938,103.37000274658205,105.74726104736328,400900,0.0,
2014-10-21 00:00:00+00:00,107.5999984741211,110.4499969482422,107.44000244140624,109.08893585205078,375300,0.0,
2014-10-22 00:00:00+00:00,110.43000030517578,110.56999969482422,106.7300033569336,105.63849639892578,253900,0.0,
2014-10-23 00:00:00+00:00,107.88999938964844,109.56999969482422,107.0,106.1822738647461,380900,0.0,
2014-10-24 00:00:00+00:00,107.91000366210938,113.04000091552734,106.29000091552734,110.88829803466795,787700,0.0,
2014-10-27 00:00:00+00:00,110.01000213623048,110.77999877929688,108.1500015258789,108.48587036132812,501400,0.0,
2014-10-28 00:00:00+00:00,110.6999969482422,115.5999984741211,109.1999969482422,114.23987579345705,724300,0.0,
2014-10-29 00:00:00+00:00,115.36000061035156,116.0,112.25,112.4701690673828,786900,0.0,
2014-10-30 00:00:00+00:00,113.4000015258789,115.9499969482422,112.38999938964844,113.8938217163086,997000,0.0,
2014-10-31 00:00:00+00:00,134.00999450683594,144.22999572753906,131.05999755859375,134.60630798339844,2911400,0.0,
2014-11-03 00:00:00+00:00,135.86000061035156,138.02999877929688,135.27999877929688,134.6952667236328,1584500,0.0,
2014-11-04 00:00:00+00:00,136.11000061035156,140.55999755859375,135.1199951171875,137.7996826171875,1986400,0.0,
2014-11-05 00:00:00+00:00,140.16000366210938,141.0,135.8699951171875,134.93258666992188,987400,0.0,
2014-11-06 00:00:00+00:00,135.42999267578125,136.30999755859375,134.07000732421875,133.1331787109375,919200,0.0,
2014-11-07 00:00:00+00:00,135.0,135.6999969482422,133.6199951171875,133.22218322753906,517500,0.0,
2014-11-10 00:00:00+00:00,135.25,136.85000610351562,134.07000732421875,134.99188232421875,473800,0.0,
2014-11-11 00:00:00+00:00,136.33999633789062,137.3000030517578,133.1300048828125,133.40013122558594,951400,0.0,
2014-11-12 00:00:00+00:00,135.02999877929688,136.5,134.22000122070312,133.9438934326172,280300,0.0,
2014-11-13 00:00:00+00:00,135.16000366210938,136.10000610351562,131.77999877929688,130.72085571289062,719400,0.0,
2014-11-14 00:00:00+00:00,131.6699981689453,135.1999969482422,131.25,133.09364318847656,327200,0.0,
2014-11-17 00:00:00+00:00,135.6199951171875,136.67999267578125,132.00999450683594,132.19398498535156,472900,0.0,
2014-11-18 00:00:00+00:00,134.2100067138672,136.6699981689453,133.02999877929688,133.9636688232422,348800,0.0,
2014-11-19 00:00:00+00:00,135.85000610351562,137.42999267578125,133.77999877929688,133.78570556640625,382100,0.0,
2014-11-20 00:00:00+00:00,134.7899932861328,137.60000610351562,134.60000610351562,134.438232421875,300600,0.0,
2014-11-21 00:00:00+00:00,137.57000732421875,139.32000732421875,135.47999572753906,137.13729858398438,505600,0.0,
2014-11-24 00:00:00+00:00,138.50999450683594,140.27000427246094,137.75,138.41262817382812,331100,0.0,
2014-11-25 00:00:00+00:00,139.32000732421875,141.91000366210938,139.02000427246094,139.02561950683594,292700,0.0,
2014-11-26 00:00:00+00:00,141.0,141.5,140.00999450683594,139.46066284179688,216500,0.0,
2014-11-28 00:00:00+00:00,141.0,142.25,140.0,139.34202575683594,136200,0.0,
2014-12-01 00:00:00+00:00,140.5,141.8699951171875,138.72999572753906,138.21490478515625,695800,0.0,
2014-12-02 00:00:00+00:00,140.0,141.47999572753906,139.07000732421875,138.65982055664062,426900,0.0,
2014-12-03 00:00:00+00:00,140.3000030517578,142.38999938964844,137.17999267578125,139.00584411621094,752900,0.0,
2014-12-04 00:00:00+00:00,140.75,141.05999755859375,138.22000122070312,137.63162231445312,313300,0.0,
2014-12-05 00:00:00+00:00,139.02999877929688,140.05999755859375,138.02000427246094,136.63307189941406,269800,0.0,
2014-12-08 00:00:00+00:00,139.10000610351562,141.6199951171875,137.5399932861328,138.4027557373047,490100,0.0,
2014-12-09 00:00:00+00:00,138.32000732421875,140.91000366210938,135.91000366210938,138.788330078125,414400,0.0,
2014-12-10 00:00:00+00:00,140.32000732421875,140.7899932861328,134.77000427246094,133.97354125976562,331900,0.0,
2014-12-11 00:00:00+00:00,135.6699981689453,138.1699981689453,134.8000030517578,133.9933319091797,223900,0.0,
2014-12-12 00:00:00+00:00,134.50999450683594,137.88999938964844,134.42999267578125,133.07388305664062,250600,0.0,
2014-12-15 00:00:00+00:00,136.64999389648438,137.4600067138672,133.77999877929688,132.7574920654297,662400,0.0,
2014-12-16 00:00:00+00:00,132.88999938964844,136.99000549316406,126.6500015258789,125.56005096435548,634200,0.0,
2014-12-17 00:00:00+00:00,126.83000183105467,130.6300048828125,124.87999725341795,127.51758575439452,476100,0.0,
2014-12-18 00:00:00+00:00,130.25999450683594,131.1999969482422,127.16999816894533,126.67723846435548,359900,0.0,
2014-12-19 00:00:00+00:00,128.7899932861328,130.1199951171875,127.68000030517578,127.04302215576172,268400,0.0,
2014-12-22 00:00:00+00:00,128.75,129.9499969482422,126.83999633789062,125.96541595458984,332800,0.0,
2014-12-23 00:00:00+00:00,127.61000061035156,127.68000030517578,125.93000030517578,125.1052474975586,260700,0.0,
2014-12-24 00:00:00+00:00,127.25,130.1300048828125,126.79000091552734,126.39051818847656,128500,0.0,
2014-12-26 00:00:00+00:00,128.80999755859375,130.07000732421875,128.5399932861328,128.25909423828125,228400,0.0,
2014-12-29 00:00:00+00:00,129.64999389648438,130.17999267578125,128.1300048828125,128.146240234375,171700,0.166,
2014-12-30 00:00:00+00:00,129.47999572753906,130.9199981689453,127.27999877929688,126.4138641357422,216800,0.0,
2014-12-31 00:00:00+00:00,127.73999786376952,128.77000427246094,126.88999938964844,126.3841781616211,170100,0.0,
2015-01-02 00:00:00+00:00,127.9000015258789,128.30999755859375,124.55999755859376,124.58248138427734,207900,0.0,
2015-01-05 00:00:00+00:00,124.86000061035156,125.80999755859376,122.76000213623048,123.04810333251952,335600,0.0,
2015-01-06 00:00:00+00:00,124.93000030517578,126.33999633789062,121.36000061035156,120.85047149658205,233900,0.0,
2015-01-07 00:00:00+00:00,123.30999755859376,124.29000091552734,121.30999755859376,120.61288452148438,227200,0.0,
2015-01-08 00:00:00+00:00,123.11000061035156,125.63999938964844,122.5500030517578,122.41455078125,370400,0.0,
2015-01-09 00:00:00+00:00,124.06999969482422,124.36000061035156,121.27999877929688,121.05835723876952,156500,0.0,
2015-01-12 00:00:00+00:00,122.58000183105467,122.8499984741211,120.01000213623048,119.06859588623048,300300,0.0,
2015-01-13 00:00:00+00:00,121.91999816894533,123.2300033569336,118.27999877929688,118.7716293334961,326900,0.0,
2015-01-14 00:00:00+00:00,118.37000274658205,120.13999938964844,116.72000122070312,117.33623504638672,468300,0.0,
2015-01-15 00:00:00+00:00,119.2300033569336,119.25,116.86000061035156,115.7127456665039,402300,0.0,
2015-01-16 00:00:00+00:00,117.73999786376952,120.6999969482422,117.06999969482422,118.1182632446289,396500,0.0,
2015-01-20 00:00:00+00:00,119.9800033569336,123.1999969482422,117.9800033569336,121.2464370727539,474000,0.0,
2015-01-21 00:00:00+00:00,121.7699966430664,125.81999969482422,121.7699966430664,121.86018371582033,384800,0.0,
2015-01-22 00:00:00+00:00,124.3000030517578,125.73999786376952,122.22000122070312,124.39441680908205,253500,0.0,
2015-01-23 00:00:00+00:00,125.69000244140624,128.75999450683594,125.02999877929688,126.00798034667967,357700,0.0,
2015-01-26 00:00:00+00:00,127.69000244140624,128.47000122070312,127.06999969482422,126.22577667236328,353800,0.0,
2015-01-27 00:00:00+00:00,127.0,128.3000030517578,124.66000366210938,126.7801513671875,386300,0.0,
2015-01-28 00:00:00+00:00,129.13999938964844,129.13999938964844,125.44000244140624,124.97846221923828,409500,0.0,
2015-01-29 00:00:00+00:00,125.86000061035156,127.91999816894533,124.23999786376952,126.37428283691406,357600,0.0,
2015-01-30 00:00:00+00:00,126.86000061035156,128.66000366210938,123.58999633789062,122.69171905517578,443000,0.0,
2015-02-02 00:00:00+00:00,124.0500030517578,126.61000061035156,123.23999786376952,124.2756118774414,280600,0.0,
2015-02-03 00:00:00+00:00,125.7699966430664,129.25999450683594,124.31999969482422,127.78985595703124,389400,0.0,
2015-02-04 00:00:00+00:00,128.7100067138672,129.61000061035156,127.11000061035156,126.48314666748048,326200,0.0,
2015-02-05 00:00:00+00:00,128.00999450683594,129.77999877929688,128.00999450683594,128.26504516601562,251100,0.0,
2015-02-06 00:00:00+00:00,128.83999633789062,129.6699981689453,125.52999877929688,124.83987426757812,286500,0.0,
2015-02-09 00:00:00+00:00,125.9000015258789,126.91000366210938,123.72000122070312,124.32510375976562,266000,0.0,
2015-02-10 00:00:00+00:00,125.8000030517578,129.36000061035156,125.51000213623048,127.05730438232422,315800,0.0,
2015-02-11 00:00:00+00:00,127.83000183105467,129.58999633789062,126.94000244140624,126.55245208740234,248800,0.0,
2015-02-12 00:00:00+00:00,129.08999633789062,132.22000122070312,127.9000015258789,130.6111602783203,450000,0.0,
2015-02-13 00:00:00+00:00,131.32000732421875,132.2100067138672,128.41000366210938,128.68081665039062,572000,0.0,
2015-02-17 00:00:00+00:00,129.39999389648438,131.85000610351562,128.4499969482422,130.52207946777344,364500,0.0,
2015-02-18 00:00:00+00:00,131.88999938964844,133.7899932861328,130.88999938964844,131.27442932128906,388800,0.0,
2015-02-19 00:00:00+00:00,132.6300048828125,133.02000427246094,128.4199981689453,129.1856689453125,616600,0.0,
2015-02-20 00:00:00+00:00,129.99000549316406,131.5,128.6699981689453,129.60145568847656,550300,0.0,
2015-02-23 00:00:00+00:00,130.42999267578125,132.32000732421875,130.42999267578125,130.23497009277344,382200,0.0,
2015-02-24 00:00:00+00:00,131.27999877929688,132.55999755859375,130.22000122070312,131.1555938720703,491000,0.0,
2015-02-25 00:00:00+00:00,132.60000610351562,135.99000549316406,131.33999633789062,132.8682098388672,1226400,0.0,
2015-02-26 00:00:00+00:00,137.99000549316406,137.99000549316406,129.1999969482422,129.69053649902344,1019400,0.0,
2015-02-27 00:00:00+00:00,130.5500030517578,135.0500030517578,129.77999877929688,129.6509246826172,1449500,0.0,
2015-03-02 00:00:00+00:00,130.44000244140625,133.49000549316406,129.5399932861328,131.9574737548828,558600,0.0,
2015-03-03 00:00:00+00:00,132.55999755859375,134.07000732421875,132.07000732421875,132.5513916015625,443400,0.0,
2015-03-04 00:00:00+00:00,133.30999755859375,133.97999572753906,130.55999755859375,129.9776153564453,569100,0.0,
2015-03-05 00:00:00+00:00,131.02999877929688,133.4499969482422,130.25,130.67054748535156,493500,0.0,
2015-03-06 00:00:00+00:00,131.0,132.58999633789062,129.05999755859375,127.89876556396484,655300,0.0,
2015-03-09 00:00:00+00:00,129.42999267578125,129.99000549316406,123.87999725341795,123.7410659790039,972000,0.0,
2015-03-10 00:00:00+00:00,123.44000244140624,124.5500030517578,122.61000061035156,122.66204071044922,618900,0.0,
2015-03-11 00:00:00+00:00,125.20999908447266,126.77999877929688,123.91000366210938,125.23583984375,618400,0.0,
2015-03-12 00:00:00+00:00,126.1500015258789,128.1699981689453,124.87000274658205,126.60195922851562,560400,0.0,
2015-03-13 00:00:00+00:00,126.68000030517578,128.32000732421875,124.56999969482422,124.44390106201172,671100,0.0,
2015-03-16 00:00:00+00:00,125.52999877929688,127.26000213623048,124.76000213623048,125.8100128173828,397400,0.0,
2015-03-17 00:00:00+00:00,126.9800033569336,128.0,125.56999969482422,126.37428283691406,557900,0.0,
2015-03-18 00:00:00+00:00,124.5,127.47000122070312,123.88999938964844,125.0081558227539,731400,0.0,
2015-03-19 00:00:00+00:00,125.69000244140624,126.4000015258789,122.8000030517578,121.672119140625,418400,0.0,
2015-03-20 00:00:00+00:00,123.20999908447266,125.3000030517578,122.81999969482422,123.3351821899414,309600,0.0,
2015-03-23 00:00:00+00:00,124.79000091552734,126.5,124.20999908447266,124.1667251586914,507500,0.0,
2015-03-24 00:00:00+00:00,125.72000122070312,126.16999816894533,122.30999755859376,121.10783386230467,268600,0.0,
2015-03-25 00:00:00+00:00,122.22000122070312,123.1999969482422,120.63999938964844,119.8902359008789,374000,0.0,
2015-03-26 00:00:00+00:00,121.11000061035156,122.45999908447266,120.52999877929688,120.1872100830078,324100,0.0,
2015-03-27 00:00:00+00:00,120.9800033569336,122.88999938964844,120.6999969482422,121.71598052978516,285000,0.103,
2015-03-30 00:00:00+00:00,122.52999877929688,123.13999938964844,121.1999969482422,120.5468521118164,327400,0.0,
2015-03-31 00:00:00+00:00,120.6500015258789,122.95999908447266,120.6500015258789,121.3890151977539,323700,0.0,
2015-04-01 00:00:00+00:00,122.9000015258789,124.13999938964844,121.5999984741211,122.7166519165039,392400,0.0,
2015-04-02 00:00:00+00:00,123.58999633789062,125.56999969482422,122.9499969482422,123.9848175048828,305200,0.0,
2015-04-06 00:00:00+00:00,124.9000015258789,127.22000122070312,124.0199966430664,125.10438537597656,375300,0.0,
2015-04-07 00:00:00+00:00,123.94000244140624,127.25,123.6500015258789,125.79793548583984,435600,0.0,
2015-04-08 00:00:00+00:00,128.27000427246094,128.89999389648438,126.52999877929688,127.4029769897461,318500,0.0,
2015-04-09 00:00:00+00:00,129.72999572753906,130.5,127.79000091552734,128.50274658203125,252500,0.0,
2015-04-10 00:00:00+00:00,129.57000732421875,131.66000366210938,129.4499969482422,130.3852081298828,208400,0.0,
2015-04-13 00:00:00+00:00,131.83999633789062,132.77000427246094,130.25,129.50341796875,211000,0.0,
2015-04-14 00:00:00+00:00,130.47000122070312,131.82000732421875,128.1300048828125,130.35548400878906,274600,0.0,
2015-04-15 00:00:00+00:00,131.50999450683594,132.94000244140625,130.5,130.97967529296875,387100,0.0,
2015-04-16 00:00:00+00:00,132.0500030517578,132.61000061035156,130.2899932861328,129.95913696289062,191000,0.0,
2015-04-17 00:00:00+00:00,129.88999938964844,130.6999969482422,128.42999267578125,128.79995727539062,371300,0.0,
2015-04-20 00:00:00+00:00,130.36000061035156,134.13999938964844,130.17999267578125,132.29736328125,305700,0.0,
2015-04-21 00:00:00+00:00,134.42999267578125,139.8800048828125,133.67999267578125,135.68580627441406,407300,0.0,
2015-04-22 00:00:00+00:00,137.39999389648438,138.4600067138672,135.9499969482422,136.76573181152344,359100,0.0,
2015-04-23 00:00:00+00:00,138.02999877929688,139.7899932861328,136.25999450683594,137.68716430664062,276900,0.0,
2015-04-24 00:00:00+00:00,139.11000061035156,139.9600067138672,137.16000366210938,136.21092224121094,316300,0.0,
2015-04-27 00:00:00+00:00,138.39999389648438,139.35000610351562,136.1999969482422,135.58673095703125,304000,0.0,
2015-04-28 00:00:00+00:00,141.39999389648438,142.17999267578125,139.1999969482422,138.94546508789062,734800,0.0,
2015-04-29 00:00:00+00:00,139.7899932861328,143.3699951171875,139.5399932861328,141.66014099121094,460000,0.0,
2015-04-30 00:00:00+00:00,142.61000061035156,145.86000061035156,142.25,141.01614379882812,628100,0.0,
2015-05-01 00:00:00+00:00,142.0,145.44000244140625,141.99000549316406,144.00827026367188,286600,0.0,
2015-05-04 00:00:00+00:00,146.0,153.4199981689453,145.5399932861328,150.86441040039062,896200,0.0,
2015-05-05 00:00:00+00:00,151.97999572753906,153.32000732421875,148.10000610351562,147.8128204345703,581000,0.0,
2015-05-06 00:00:00+00:00,149.1699981689453,150.4600067138672,146.92999267578125,147.13909912109375,771800,0.0,
2015-05-07 00:00:00+00:00,150.0500030517578,151.85000610351562,140.64999389648438,143.76058959960938,982700,0.0,
2015-05-08 00:00:00+00:00,145.88999938964844,146.97000122070312,144.19000244140625,145.2764434814453,475100,0.0,
2015-05-11 00:00:00+00:00,145.94000244140625,146.8800048828125,144.6999969482422,144.8306121826172,327600,0.0,
2015-05-12 00:00:00+00:00,142.30999755859375,146.2100067138672,142.30999755859375,144.32533264160156,421000,0.0,
2015-05-13 00:00:00+00:00,146.69000244140625,146.69000244140625,143.42999267578125,143.3246307373047,264700,0.0,
2015-05-14 00:00:00+00:00,144.80999755859375,147.2100067138672,144.1199951171875,145.4349822998047,282600,0.0,
2015-05-15 00:00:00+00:00,147.11000061035156,147.72999572753906,145.6999969482422,145.10804748535156,170300,0.0,
2015-05-18 00:00:00+00:00,146.0399932861328,148.36000061035156,145.38999938964844,146.45547485351562,218000,0.0,
2015-05-19 00:00:00+00:00,148.3000030517578,149.25,145.50999450683594,144.23617553710938,404600,0.0,
2015-05-20 00:00:00+00:00,145.5800018310547,147.47999572753906,144.0800018310547,145.7421112060547,310500,0.0,
2015-05-21 00:00:00+00:00,147.47000122070312,149.82000732421875,146.92999267578125,147.6344757080078,255900,0.0,
2015-05-22 00:00:00+00:00,149.27999877929688,149.72999572753906,146.80999755859375,146.1186065673828,288000,0.0,
2015-05-26 00:00:00+00:00,147.5,147.5,144.69000244140625,144.3946533203125,272200,0.0,
2015-05-27 00:00:00+00:00,145.32000732421875,146.57000732421875,143.74000549316406,145.07830810546875,436500,0.0,
2015-05-28 00:00:00+00:00,146.4499969482422,147.2899932861328,143.6699981689453,145.1476287841797,217900,0.0,
2015-05-29 00:00:00+00:00,146.8000030517578,147.10000610351562,144.64999389648438,143.7903289794922,237600,0.0,
2015-06-01 00:00:00+00:00,146.1199951171875,147.02000427246094,142.72000122070312,142.35366821289062,370900,0.0,
2015-06-02 00:00:00+00:00,143.6699981689453,145.25,142.72999572753906,141.6898651123047,303900,0.0,
2015-06-03 00:00:00+00:00,143.67999267578125,144.38999938964844,142.4600067138672,142.14564514160156,319600,0.0,
2015-06-04 00:00:00+00:00,143.30999755859375,143.58999633789062,141.5399932861328,141.96728515625,230500,0.0,
2015-06-05 00:00:00+00:00,143.1999969482422,145.10000610351562,142.0,143.60205078125,234000,0.0,
2015-06-08 00:00:00+00:00,144.63999938964844,145.0500030517578,142.02000427246094,141.36289978027344,172100,0.0,
2015-06-09 00:00:00+00:00,142.0,143.8699951171875,141.14999389648438,141.93753051757812,213200,0.0,
2015-06-10 00:00:00+00:00,143.99000549316406,145.8800048828125,143.0800018310547,144.10736083984375,324400,0.0,
2015-06-11 00:00:00+00:00,145.36000061035156,145.97000122070312,140.4199981689453,140.1244354248047,549300,0.0,
2015-06-12 00:00:00+00:00,140.5500030517578,144.0500030517578,140.5500030517578,142.33389282226562,240000,0.0,
2015-06-15 00:00:00+00:00,142.8000030517578,144.0,141.16000366210938,140.6595001220703,168600,0.0,
2015-06-16 00:00:00+00:00,141.8300018310547,143.77999877929688,141.49000549316406,142.18524169921875,245400,0.0,
2015-06-17 00:00:00+00:00,143.85000610351562,144.47999572753906,142.17999267578125,141.9970245361328,145100,0.0,
