date,HSY_Open,HSY_High,HSY_Low,HSY_Close,HSY_Volume,HSY_Dividends,HSY_Stock Splits
1999-02-17 00:00:00+00:00,30.40625,30.4375,29.875,17.114572525024414,2763800,0.0,
1999-02-18 00:00:00+00:00,30.375,31.375,30.25,17.431840896606445,1990000,0.0,
1999-02-19 00:00:00+00:00,30.90625,31.6875,30.84375,17.766727447509766,1804600,0.0,
1999-02-22 00:00:00+00:00,31.25,31.875,31.25,18.04697799682617,912200,0.12,
1999-02-23 00:00:00+00:00,31.75,31.90625,31.03125,17.710817337036133,1930600,0.0,
1999-02-24 00:00:00+00:00,31.28125,32.4375,31.28125,17.905437469482422,1526600,0.0,
1999-02-25 00:00:00+00:00,31.46875,32.0,31.1875,17.852359771728516,808200,0.0,
1999-02-26 00:00:00+00:00,31.5,31.53125,30.875,17.622350692749023,635400,0.0,
1999-03-01 00:00:00+00:00,31.0,31.03125,30.5,17.516191482543945,659400,0.0,
1999-03-02 00:00:00+00:00,30.84375,30.84375,30.125,17.26848793029785,475200,0.0,
1999-03-03 00:00:00+00:00,30.59375,30.65625,29.4375,17.056167602539062,908000,0.0,
1999-03-04 00:00:00+00:00,30.25,30.375,29.59375,16.808469772338867,1738000,0.0,
1999-03-05 00:00:00+00:00,30.1875,30.5,29.8125,16.985395431518555,1675400,0.0,
1999-03-08 00:00:00+00:00,30.25,30.46875,29.3125,17.02077865600586,805400,0.0,
1999-03-09 00:00:00+00:00,30.375,30.78125,30.0625,17.26848793029785,909600,0.0,
1999-03-10 00:00:00+00:00,30.40625,30.90625,30.09375,17.12694549560547,620600,0.0,
1999-03-11 00:00:00+00:00,30.125,30.625,29.90625,17.286178588867188,657200,0.0,
1999-03-12 00:00:00+00:00,30.53125,30.875,30.53125,17.4100284576416,384600,0.0,
1999-03-15 00:00:00+00:00,30.65625,31.125,30.65625,17.49850082397461,436800,0.0,
1999-03-16 00:00:00+00:00,30.90625,31.25,30.53125,17.516191482543945,592800,0.0,
1999-03-17 00:00:00+00:00,30.25,30.3125,29.5,16.86155128479004,1536400,0.0,
1999-03-18 00:00:00+00:00,29.5,29.625,28.625,16.27768325805664,3341800,0.0,
1999-03-19 00:00:00+00:00,28.875,28.90625,27.875,15.941506385803224,2335000,0.0,
1999-03-22 00:00:00+00:00,28.03125,28.71875,27.28125,16.065353393554688,1409600,0.0,
1999-03-23 00:00:00+00:00,28.3125,29.0,27.75,15.888425827026367,941400,0.0,
1999-03-24 00:00:00+00:00,28.03125,28.34375,27.3125,15.764578819274902,1358000,0.0,
1999-03-25 00:00:00+00:00,27.8125,28.46875,27.78125,16.100744247436523,726200,0.0,
1999-03-26 00:00:00+00:00,28.375,28.5,27.84375,16.083051681518555,895400,0.0,
1999-03-29 00:00:00+00:00,28.40625,29.4375,28.28125,16.66692352294922,1188800,0.0,
1999-03-30 00:00:00+00:00,29.4375,29.4375,28.8125,16.436904907226562,1411800,0.0,
1999-03-31 00:00:00+00:00,29.0,29.15625,28.0,15.87072467803955,752400,0.0,
1999-04-01 00:00:00+00:00,28.125,28.125,27.75,15.782276153564451,814000,0.0,
1999-04-05 00:00:00+00:00,27.78125,27.9375,27.53125,15.623027801513672,819400,0.0,
1999-04-06 00:00:00+00:00,27.5,27.5625,25.5,14.950692176818848,2588400,0.0,
1999-04-07 00:00:00+00:00,26.78125,26.96875,26.21875,14.950692176818848,2278200,0.0,
1999-04-08 00:00:00+00:00,26.5,26.5,25.40625,14.862225532531738,2122000,0.0,
1999-04-09 00:00:00+00:00,26.0,26.03125,25.625,14.649903297424316,1473400,0.0,
1999-04-12 00:00:00+00:00,25.9375,26.4375,25.5625,14.89760398864746,1238200,0.0,
1999-04-13 00:00:00+00:00,26.875,26.875,26.3125,15.127619743347168,1446400,0.0,
1999-04-14 00:00:00+00:00,26.71875,26.8125,25.46875,14.561440467834473,1597600,0.0,
1999-04-15 00:00:00+00:00,25.9375,26.0625,24.40625,14.437589645385742,2273800,0.0,
1999-04-16 00:00:00+00:00,25.625,27.15625,25.625,15.375321388244627,1162000,0.0,
1999-04-19 00:00:00+00:00,27.125,27.375,26.8125,15.410706520080566,849200,0.0,
1999-04-20 00:00:00+00:00,27.21875,27.28125,26.875,15.375321388244627,607000,0.0,
1999-04-21 00:00:00+00:00,27.21875,27.5,27.0625,15.481477737426758,419600,0.0,
1999-04-22 00:00:00+00:00,27.25,27.875,27.25,15.552252769470217,999200,0.0,
1999-04-23 00:00:00+00:00,27.53125,27.59375,26.59375,15.463789939880373,956600,0.0,
1999-04-26 00:00:00+00:00,26.5,26.8125,25.28125,14.809144973754885,2816200,0.0,
1999-04-27 00:00:00+00:00,26.25,26.3125,25.71875,14.773760795593262,1139400,0.0,
1999-04-28 00:00:00+00:00,26.09375,26.3125,26.03125,14.844529151916504,988800,0.0,
1999-04-29 00:00:00+00:00,26.25,26.4375,26.0,14.915298461914062,843000,0.0,
1999-04-30 00:00:00+00:00,26.5,26.59375,25.9375,14.89760398864746,1538800,0.0,
1999-05-03 00:00:00+00:00,26.25,27.40625,26.21875,15.516870498657228,1501200,0.0,
1999-05-04 00:00:00+00:00,27.375,27.4375,25.8125,14.862225532531738,828600,0.0,
1999-05-05 00:00:00+00:00,26.625,26.90625,26.28125,15.23377799987793,724600,0.0,
1999-05-06 00:00:00+00:00,26.8125,27.625,26.25,15.534561157226562,1124800,0.0,
1999-05-07 00:00:00+00:00,27.5,28.1875,27.4375,15.693800926208496,972600,0.0,
1999-05-10 00:00:00+00:00,27.75,27.96875,27.0,15.782276153564451,816200,0.0,
1999-05-11 00:00:00+00:00,27.875,28.25,27.6875,15.782276153564451,1918600,0.0,
1999-05-12 00:00:00+00:00,27.84375,27.84375,27.25,15.623027801513672,634600,0.0,
1999-05-13 00:00:00+00:00,27.46875,29.03125,27.4375,16.27768325805664,1073600,0.0,
1999-05-14 00:00:00+00:00,28.5,28.5625,28.125,16.100744247436523,643400,0.0,
1999-05-17 00:00:00+00:00,28.9375,28.9375,27.4375,15.71148681640625,1209800,0.0,
1999-05-18 00:00:00+00:00,28.5,28.53125,27.75,15.959193229675291,578200,0.0,
1999-05-19 00:00:00+00:00,28.0625,28.34375,27.8125,15.923810958862305,388400,0.0,
1999-05-20 00:00:00+00:00,27.96875,28.25,27.875,15.956504821777344,367200,0.12,
1999-05-21 00:00:00+00:00,28.0625,28.40625,27.875,16.116430282592773,403000,0.0,
1999-05-24 00:00:00+00:00,28.21875,28.34375,27.65625,15.88542366027832,491600,0.0,
1999-05-25 00:00:00+00:00,27.96875,28.96875,27.875,16.063112258911133,670400,0.0,
1999-05-26 00:00:00+00:00,28.375,28.625,27.6875,16.063112258911133,598400,0.0,
1999-05-27 00:00:00+00:00,28.0,28.0,27.0,15.4767427444458,336800,0.0,
1999-05-28 00:00:00+00:00,26.71875,27.375,26.71875,15.423437118530272,372800,0.0,
1999-06-01 00:00:00+00:00,27.03125,27.28125,26.65625,15.423437118530272,381200,0.0,
1999-06-02 00:00:00+00:00,27.15625,27.21875,26.9375,15.458971977233888,438800,0.0,
1999-06-03 00:00:00+00:00,27.1875,27.3125,26.75,15.299049377441406,425800,0.0,
1999-06-04 00:00:00+00:00,27.0,27.625,26.84375,15.707735061645508,434000,0.0,
1999-06-07 00:00:00+00:00,27.25,27.5,27.0625,15.618894577026367,270200,0.0,
1999-06-08 00:00:00+00:00,27.21875,27.4375,27.03125,15.60113525390625,476400,0.0,
1999-06-09 00:00:00+00:00,27.1875,27.21875,26.75,15.299049377441406,895400,0.0,
1999-06-10 00:00:00+00:00,26.75,27.125,26.71875,15.281282424926758,529200,0.0,
1999-06-11 00:00:00+00:00,26.875,27.28125,26.875,15.316824913024902,745200,0.0,
1999-06-14 00:00:00+00:00,27.0625,27.625,27.0625,15.672204971313477,524000,0.0,
1999-06-15 00:00:00+00:00,27.6875,27.8125,27.4375,15.618894577026367,429200,0.0,
1999-06-16 00:00:00+00:00,27.5625,27.8125,27.375,15.796589851379396,603600,0.0,
1999-06-17 00:00:00+00:00,27.6875,28.03125,27.34375,15.88542366027832,767000,0.0,
1999-06-18 00:00:00+00:00,27.8125,28.15625,27.625,16.009815216064453,1133800,0.0,
1999-06-21 00:00:00+00:00,28.15625,28.6875,27.78125,16.240812301635742,896200,0.0,
1999-06-22 00:00:00+00:00,28.5,29.1875,28.40625,16.240812301635742,928800,0.0,
1999-06-23 00:00:00+00:00,28.40625,28.53125,28.125,16.098655700683594,389200,0.0,
1999-06-24 00:00:00+00:00,28.0,28.59375,27.96875,16.13418960571289,572800,0.0,
1999-06-25 00:00:00+00:00,28.40625,28.5625,27.84375,15.88542366027832,530800,0.0,
1999-06-28 00:00:00+00:00,27.8125,28.4375,27.65625,16.151960372924805,566000,0.0,
1999-06-29 00:00:00+00:00,28.5625,29.5,28.53125,16.773868560791016,1007600,0.0,
1999-06-30 00:00:00+00:00,29.0,29.75,28.90625,16.88048553466797,1094000,0.0,
1999-07-01 00:00:00+00:00,29.40625,29.46875,28.9375,16.73834800720215,602800,0.0,
1999-07-02 00:00:00+00:00,29.3125,29.40625,29.125,16.68503761291504,258200,0.0,
1999-07-06 00:00:00+00:00,29.0,29.46875,28.875,16.667264938354492,541600,0.0,
1999-07-07 00:00:00+00:00,29.0,29.25,28.875,16.63172149658203,858400,0.0,
1999-07-08 00:00:00+00:00,28.875,29.21875,28.8125,16.489572525024414,333000,0.0,
1999-07-09 00:00:00+00:00,28.875,29.71875,28.78125,16.72057342529297,424200,0.0,
1999-07-12 00:00:00+00:00,29.3125,29.3125,28.8125,16.5961856842041,369000,0.0,
1999-07-13 00:00:00+00:00,29.0625,29.1875,28.65625,16.418498992919922,468200,0.0,
1999-07-14 00:00:00+00:00,28.75,29.0,28.59375,16.436260223388672,236800,0.0,
1999-07-15 00:00:00+00:00,29.03125,29.3125,28.8125,16.471799850463867,229400,0.0,
1999-07-16 00:00:00+00:00,29.0625,29.25,28.8125,16.63172149658203,524000,0.0,
1999-07-19 00:00:00+00:00,29.25,29.34375,28.6875,16.418498992919922,308800,0.0,
1999-07-20 00:00:00+00:00,28.78125,28.96875,28.71875,16.471799850463867,375800,0.0,
1999-07-21 00:00:00+00:00,28.9375,29.59375,28.90625,16.73834800720215,697200,0.0,
1999-07-22 00:00:00+00:00,29.3125,29.3125,28.75,16.613950729370117,538000,0.0,
1999-07-23 00:00:00+00:00,29.0,29.25,28.84375,16.50733757019043,251400,0.0,
1999-07-26 00:00:00+00:00,29.0,29.8125,28.6875,16.89826011657715,792000,0.0,
1999-07-27 00:00:00+00:00,29.71875,30.71875,29.3125,17.218095779418945,1619200,0.0,
1999-07-28 00:00:00+00:00,30.25,30.4375,29.59375,16.933792114257812,443600,0.0,
1999-07-29 00:00:00+00:00,29.375,29.375,28.53125,16.418498992919922,815400,0.0,
1999-07-30 00:00:00+00:00,28.96875,29.0625,28.75,16.489572525024414,671800,0.0,
1999-08-02 00:00:00+00:00,28.875,29.375,28.65625,16.649494171142578,480400,0.0,
1999-08-03 00:00:00+00:00,29.1875,29.75,29.0,16.63172149658203,556200,0.0,
1999-08-04 00:00:00+00:00,29.34375,29.53125,28.90625,16.454036712646484,317000,0.0,
1999-08-05 00:00:00+00:00,28.9375,29.0,28.53125,16.365196228027344,487600,0.0,
1999-08-06 00:00:00+00:00,28.75,28.75,28.03125,16.25858497619629,370600,0.0,
1999-08-09 00:00:00+00:00,28.53125,29.15625,28.5,16.400724411010742,697800,0.0,
1999-08-10 00:00:00+00:00,28.9375,29.0,28.625,16.31188201904297,373800,0.0,
1999-08-11 00:00:00+00:00,28.5625,28.71875,28.1875,16.205263137817383,672600,0.0,
1999-08-12 00:00:00+00:00,28.25,28.40625,27.75,15.778820037841797,752600,0.0,
1999-08-13 00:00:00+00:00,27.875,28.53125,27.875,16.116430282592773,661800,0.0,
1999-08-16 00:00:00+00:00,28.25,28.34375,27.90625,16.009815216064453,423400,0.0,
1999-08-17 00:00:00+00:00,28.03125,28.3125,27.875,16.098655700683594,391800,0.0,
1999-08-18 00:00:00+00:00,28.1875,28.1875,27.5,15.672204971313477,644400,0.0,
1999-08-19 00:00:00+00:00,27.4375,27.625,27.0,15.60113525390625,502000,0.0,
1999-08-20 00:00:00+00:00,27.4375,27.53125,27.25,15.636661529541016,404200,0.0,
1999-08-23 00:00:00+00:00,27.53125,27.65625,27.3125,15.80020809173584,434000,0.13,
1999-08-24 00:00:00+00:00,27.6875,27.75,27.3125,15.80020809173584,471400,0.0,
1999-08-25 00:00:00+00:00,27.65625,27.65625,26.5,15.728785514831545,1770000,0.0,
1999-08-26 00:00:00+00:00,27.53125,27.5625,27.125,15.550250053405762,578200,0.0,
1999-08-27 00:00:00+00:00,27.3125,27.34375,26.8125,15.460994720458984,701200,0.0,
1999-08-30 00:00:00+00:00,27.125,27.125,26.6875,15.336008071899414,821000,0.0,
1999-08-31 00:00:00+00:00,27.09375,27.09375,26.6875,15.300305366516112,624200,0.0,
1999-09-01 00:00:00+00:00,26.75,26.8125,26.1875,15.300305366516112,775800,0.0,
1999-09-02 00:00:00+00:00,26.09375,26.53125,26.09375,15.086065292358398,673000,0.0,
1999-09-03 00:00:00+00:00,26.4375,26.71875,26.375,15.13962459564209,745200,0.0,
1999-09-07 00:00:00+00:00,26.5625,26.5625,26.03125,14.871827125549316,739000,0.0,
1999-09-08 00:00:00+00:00,25.65625,26.0625,25.5625,14.78255558013916,1180200,0.0,
1999-09-09 00:00:00+00:00,25.25,25.25,24.75,14.354082107543944,3155400,0.0,
1999-09-10 00:00:00+00:00,25.125,26.34375,25.09375,14.800410270690918,1916600,0.0,
1999-09-13 00:00:00+00:00,25.0,26.71875,25.0,14.818263053894045,2208000,0.0,
1999-09-14 00:00:00+00:00,25.59375,25.8125,25.5,14.69329071044922,1274200,0.0,
1999-09-15 00:00:00+00:00,26.5,26.5,25.9375,14.853981971740724,1731400,0.0,
1999-09-16 00:00:00+00:00,26.0625,26.125,25.53125,14.69329071044922,705200,0.0,
1999-09-17 00:00:00+00:00,26.0,26.6875,26.0,15.032498359680176,1018200,0.0,
1999-09-20 00:00:00+00:00,26.3125,26.59375,26.0,15.068211555480955,1105000,0.0,
1999-09-21 00:00:00+00:00,26.46875,26.46875,25.75,14.818263053894045,669600,0.0,
1999-09-22 00:00:00+00:00,25.8125,26.0,25.21875,14.675437927246094,874400,0.0,
1999-09-23 00:00:00+00:00,25.625,25.8125,25.21875,14.639735221862791,847000,0.0,
1999-09-24 00:00:00+00:00,25.5625,25.96875,25.3125,14.711152076721191,1045800,0.0,
1999-09-27 00:00:00+00:00,25.875,25.96875,25.375,14.69329071044922,726800,0.0,
1999-09-28 00:00:00+00:00,25.71875,25.71875,25.0,14.53261661529541,653400,0.0,
1999-09-29 00:00:00+00:00,25.6875,25.6875,25.0,14.282665252685549,354400,0.0,
1999-09-30 00:00:00+00:00,25.03125,25.03125,24.25,13.90775203704834,1256200,0.0,
1999-10-01 00:00:00+00:00,24.25,24.28125,23.8125,13.782771110534668,1032800,0.0,
1999-10-04 00:00:00+00:00,24.3125,24.625,24.125,13.92560577392578,658000,0.0,
1999-10-05 00:00:00+00:00,24.5,25.0,24.375,14.121989250183104,999000,0.0,
1999-10-06 00:00:00+00:00,24.8125,25.3125,24.4375,14.282665252685549,940800,0.0,
1999-10-07 00:00:00+00:00,24.875,24.96875,24.40625,14.050580978393556,390400,0.0,
1999-10-08 00:00:00+00:00,24.71875,25.75,24.6875,14.568316459655762,618400,0.0,
1999-10-11 00:00:00+00:00,24.96875,25.25,24.78125,14.246957778930664,847600,0.0,
1999-10-12 00:00:00+00:00,24.9375,24.9375,24.46875,14.050580978393556,699200,0.0,
1999-10-13 00:00:00+00:00,24.46875,24.6875,24.21875,13.854187965393066,288000,0.0,
1999-10-14 00:00:00+00:00,24.125,25.28125,24.0,14.175548553466797,558800,0.0,
1999-10-15 00:00:00+00:00,24.6875,24.6875,23.75,13.604240417480469,721600,0.0,
1999-10-18 00:00:00+00:00,23.875,24.625,23.75,13.979159355163574,599800,0.0,
1999-10-19 00:00:00+00:00,24.65625,25.0,24.5,14.21125602722168,524200,0.0,
1999-10-20 00:00:00+00:00,24.875,25.875,24.875,14.586181640625,834400,0.0,
1999-10-21 00:00:00+00:00,25.625,25.875,25.25,14.604029655456545,547600,0.0,
1999-10-22 00:00:00+00:00,25.9375,25.9375,24.8125,14.193406105041504,655400,0.0,
1999-10-25 00:00:00+00:00,25.625,25.9375,24.625,14.336227416992188,2012800,0.0,
1999-10-26 00:00:00+00:00,24.75,24.96875,24.4375,13.979159355163574,865800,0.0,
1999-10-27 00:00:00+00:00,24.40625,25.4375,24.0625,14.389787673950195,1334600,0.0,
1999-10-28 00:00:00+00:00,25.3125,25.5,24.65625,14.354082107543944,950800,0.0,
1999-10-29 00:00:00+00:00,25.15625,25.5625,24.375,14.425498962402344,1136200,0.0,
1999-11-01 00:00:00+00:00,25.25,26.5,25.0625,14.889678001403809,1565000,0.0,
1999-11-02 00:00:00+00:00,26.375,26.65625,25.90625,15.032498359680176,1427200,0.0,
1999-11-03 00:00:00+00:00,26.125,26.25,25.375,14.639735221862791,589800,0.0,
1999-11-04 00:00:00+00:00,25.75,25.90625,25.0,14.354082107543944,409200,0.0,
1999-11-05 00:00:00+00:00,25.34375,25.65625,24.8125,14.354082107543944,492800,0.0,
1999-11-08 00:00:00+00:00,25.125,25.28125,24.84375,14.443345069885254,605000,0.0,
1999-11-09 00:00:00+00:00,25.25,25.25,24.65625,14.157691955566406,494400,0.0,
1999-11-10 00:00:00+00:00,24.65625,24.875,24.375,14.068428993225098,671600,0.0,
1999-11-11 00:00:00+00:00,24.625,24.8125,24.25,13.92560577392578,408600,0.0,
1999-11-12 00:00:00+00:00,24.34375,24.65625,24.25,13.979159355163574,525800,0.0,
1999-11-15 00:00:00+00:00,24.34375,24.5625,24.28125,13.943453788757324,476600,0.0,
1999-11-16 00:00:00+00:00,24.625,25.09375,24.5625,14.264816284179688,693400,0.0,
1999-11-17 00:00:00+00:00,25.0,26.15625,25.0,14.746853828430176,1390000,0.0,
1999-11-18 00:00:00+00:00,25.78125,25.9375,25.03125,14.48056411743164,563800,0.13,
1999-11-19 00:00:00+00:00,25.0,25.1875,24.5,14.354958534240724,575000,0.0,
1999-11-22 00:00:00+00:00,25.125,25.125,24.625,14.229354858398438,559000,0.0,
1999-11-23 00:00:00+00:00,24.6875,24.71875,24.3125,14.03197193145752,894000,0.0,
1999-11-24 00:00:00+00:00,24.4375,25.25,24.375,14.40879249572754,723400,0.0,
1999-11-26 00:00:00+00:00,24.96875,25.09375,24.75,14.301136016845703,335000,0.0,
1999-11-29 00:00:00+00:00,24.78125,24.78125,24.3125,14.085807800292969,782200,0.0,
1999-11-30 00:00:00+00:00,24.46875,24.78125,24.28125,14.103751182556152,570600,0.0,
1999-12-01 00:00:00+00:00,24.5,25.0,24.375,14.24730110168457,1140800,0.0,
1999-12-02 00:00:00+00:00,24.375,25.25,24.34375,14.498510360717772,3058600,0.0,
1999-12-03 00:00:00+00:00,25.375,27.09375,25.09375,15.305977821350098,2033200,0.0,
1999-12-06 00:00:00+00:00,26.65625,26.65625,25.90625,14.911211967468262,825600,0.0,
1999-12-07 00:00:00+00:00,25.84375,26.0625,25.40625,14.660006523132324,604000,0.0,
1999-12-08 00:00:00+00:00,25.5,26.0625,25.28125,14.67795181274414,787400,0.0,
1999-12-09 00:00:00+00:00,25.6875,25.8125,25.4375,14.71383285522461,582600,0.0,
1999-12-10 00:00:00+00:00,25.625,25.78125,25.0,14.642061233520508,431600,0.0,
1999-12-13 00:00:00+00:00,25.375,25.5,24.8125,14.42674160003662,689000,0.0,
1999-12-14 00:00:00+00:00,24.78125,25.0625,24.5,14.085807800292969,950200,0.0,
1999-12-15 00:00:00+00:00,24.4375,24.5,24.0625,13.852535247802734,1318200,0.0,
1999-12-16 00:00:00+00:00,24.125,24.25,23.9375,13.780766487121582,927200,0.0,
1999-12-17 00:00:00+00:00,24.0,24.65625,23.875,13.87048053741455,1505800,0.0,
1999-12-20 00:00:00+00:00,24.125,25.0625,24.0,14.37290382385254,1151000,0.0,
1999-12-21 00:00:00+00:00,24.6875,25.53125,24.6875,14.462627410888672,1066800,0.0,
1999-12-22 00:00:00+00:00,25.0,25.1875,24.71875,14.193470001220703,470200,0.0,
1999-12-23 00:00:00+00:00,24.75,24.8125,24.1875,14.193470001220703,910400,0.0,
1999-12-27 00:00:00+00:00,24.5,25.53125,24.5,14.390844345092772,1536400,0.0,
1999-12-28 00:00:00+00:00,24.78125,25.0,23.15625,13.726938247680664,2431200,0.0,
1999-12-29 00:00:00+00:00,24.0,24.09375,22.875,13.296286582946776,1317600,0.0,
1999-12-30 00:00:00+00:00,23.15625,23.96875,23.03125,13.69104290008545,958000,0.0,
1999-12-31 00:00:00+00:00,23.71875,23.75,23.5,13.61927318572998,456200,0.0,
2000-01-03 00:00:00+00:00,23.5,23.75,23.03125,13.314226150512695,906400,0.0,
2000-01-04 00:00:00+00:00,22.875,23.0,22.21875,12.811802864074709,1060000,0.0,
2000-01-05 00:00:00+00:00,22.375,23.25,22.1875,12.865630149841309,1087400,0.0,
2000-01-06 00:00:00+00:00,22.53125,23.65625,22.4375,13.206564903259276,1002400,0.0,
2000-01-07 00:00:00+00:00,23.03125,23.46875,22.625,13.242450714111328,805800,0.0,
2000-01-10 00:00:00+00:00,23.0,23.40625,22.84375,13.278340339660645,659200,0.0,
2000-01-11 00:00:00+00:00,23.125,23.25,22.375,13.009184837341309,813200,0.0,
2000-01-12 00:00:00+00:00,22.78125,23.28125,22.34375,12.91946792602539,684000,0.0,
2000-01-13 00:00:00+00:00,22.5,22.71875,22.28125,12.82974624633789,500600,0.0,
2000-01-14 00:00:00+00:00,22.4375,22.4375,20.0,12.219659805297852,9517000,0.0,
2000-01-18 00:00:00+00:00,21.28125,21.5,20.8125,12.345267295837402,1003400,0.0,
2000-01-19 00:00:00+00:00,21.25,21.6875,21.0625,12.381149291992188,1031400,0.0,
2000-01-20 00:00:00+00:00,21.53125,21.5625,21.0,12.112001419067385,1087400,0.0,
2000-01-21 00:00:00+00:00,21.09375,21.21875,20.375,11.842844009399414,960200,0.0,
2000-01-24 00:00:00+00:00,20.8125,20.8125,20.0625,11.519857406616213,665800,0.0,
2000-01-25 00:00:00+00:00,20.1875,20.59375,19.65625,11.43013858795166,641600,0.0,
2000-01-26 00:00:00+00:00,20.0,20.21875,19.625,11.537808418273926,998200,0.0,
2000-01-27 00:00:00+00:00,20.0625,20.0625,19.5,11.322474479675291,623600,0.0,
2000-01-28 00:00:00+00:00,19.625,19.625,18.875,10.837997436523438,1407600,0.0,
2000-01-31 00:00:00+00:00,19.25,21.40625,19.21875,12.201722145080566,1982400,0.0,
2000-02-01 00:00:00+00:00,21.125,21.25,20.125,11.645467758178713,1198400,0.0,
2000-02-02 00:00:00+00:00,20.25,20.75,20.1875,11.681351661682127,1300000,0.0,
2000-02-03 00:00:00+00:00,20.46875,20.90625,20.46875,11.878734588623049,975200,0.0,
2000-02-04 00:00:00+00:00,20.8125,20.9375,20.5,11.914620399475098,786800,0.0,
2000-02-07 00:00:00+00:00,20.5625,20.75,20.4375,11.771066665649414,627800,0.0,
2000-02-08 00:00:00+00:00,20.5,21.09375,20.5,12.112001419067385,887600,0.0,
2000-02-09 00:00:00+00:00,20.9375,21.15625,20.78125,11.986391067504885,911200,0.0,
2000-02-10 00:00:00+00:00,20.75,21.0625,20.59375,12.05816650390625,1077600,0.0,
2000-02-11 00:00:00+00:00,21.0,22.71875,20.9375,12.27349090576172,2209200,0.0,
2000-02-14 00:00:00+00:00,21.375,21.5,20.78125,12.1837739944458,885200,0.0,
2000-02-15 00:00:00+00:00,21.125,22.0625,21.125,12.578530311584473,1211400,0.0,
2000-02-16 00:00:00+00:00,22.125,22.59375,21.625,12.686195373535156,1650000,0.0,
2000-02-17 00:00:00+00:00,22.03125,22.53125,22.0,12.793864250183104,838400,0.0,
2000-02-18 00:00:00+00:00,22.25,22.6875,22.25,12.955354690551758,1215400,0.0,
2000-02-22 00:00:00+00:00,22.46875,23.625,22.1875,13.40394401550293,1636000,0.0,
2000-02-23 00:00:00+00:00,23.0625,23.6875,22.75,13.316614151000977,1850200,0.13,
2000-02-24 00:00:00+00:00,22.65625,22.65625,21.84375,12.919635772705078,2772800,0.0,
2000-02-25 00:00:00+00:00,22.40625,22.65625,22.09375,13.027904510498049,1627400,0.0,
2000-02-28 00:00:00+00:00,22.5,22.53125,21.96875,12.739198684692385,1047200,0.0,
2000-02-29 00:00:00+00:00,21.5,21.96875,20.9375,12.685062408447266,2147800,0.0,
2000-03-01 00:00:00+00:00,21.96875,22.5,21.5,12.937679290771484,1485800,0.0,
2000-03-02 00:00:00+00:00,22.28125,22.3125,21.46875,12.61289119720459,850200,0.0,
2000-03-03 00:00:00+00:00,21.71875,21.71875,21.4375,12.45048713684082,828000,0.0,
2000-03-06 00:00:00+00:00,21.25,21.375,20.78125,12.179828643798828,889200,0.0,
2000-03-07 00:00:00+00:00,20.59375,20.625,19.8125,11.548285484313965,1308200,0.0,
2000-03-08 00:00:00+00:00,20.0,21.5625,19.875,12.071563720703123,1841600,0.0,
2000-03-09 00:00:00+00:00,20.21875,20.8125,20.15625,11.873072624206545,1652600,0.0,
2000-03-10 00:00:00+00:00,20.34375,20.5,19.875,11.548285484313965,1022000,0.0,
2000-03-13 00:00:00+00:00,19.6875,20.0,19.59375,11.548285484313965,825800,0.0,
2000-03-14 00:00:00+00:00,20.0,20.5625,20.0,11.81894588470459,1069800,0.0,
2000-03-15 00:00:00+00:00,20.5,21.9375,20.3125,12.630936622619627,1606600,0.0,
2000-03-16 00:00:00+00:00,22.0,24.15625,22.0,13.76771640777588,1892200,0.0,
2000-03-17 00:00:00+00:00,23.25,23.5,23.0625,13.316614151000977,1529400,0.0,
2000-03-20 00:00:00+00:00,23.0625,24.0,23.0625,13.56923007965088,1459200,0.0,
2000-03-21 00:00:00+00:00,23.625,23.625,23.0,13.551191329956056,707800,0.0,
2000-03-22 00:00:00+00:00,23.125,23.25,22.125,13.009865760803224,1051600,0.0,
2000-03-23 00:00:00+00:00,22.3125,22.71875,21.90625,13.08204174041748,746600,0.0,
2000-03-24 00:00:00+00:00,22.40625,22.5,21.875,12.703104972839355,974000,0.0,
2000-03-27 00:00:00+00:00,21.5625,21.96875,21.5,12.468533515930176,736400,0.0,
2000-03-28 00:00:00+00:00,21.5,21.78125,20.90625,12.125694274902344,2338600,0.0,
2000-03-29 00:00:00+00:00,21.09375,23.5,21.09375,13.515097618103027,2919000,0.0,
2000-03-30 00:00:00+00:00,23.40625,24.90625,23.375,14.14664363861084,1623000,0.0,
2000-03-31 00:00:00+00:00,24.8125,25.34375,24.375,14.07447338104248,1573200,0.0,
2000-04-03 00:00:00+00:00,24.25,24.4375,23.5,13.56923007965088,1619400,0.0,
2000-04-04 00:00:00+00:00,23.625,25.03125,23.625,14.056422233581545,1582200,0.0,
2000-04-05 00:00:00+00:00,24.0,24.8125,23.71875,13.857938766479492,627200,0.0,
2000-04-06 00:00:00+00:00,23.75,23.8125,23.375,13.7316312789917,746200,0.0,
2000-04-07 00:00:00+00:00,23.625,23.71875,22.96875,13.33465576171875,744400,0.0,
2000-04-10 00:00:00+00:00,23.09375,23.28125,22.90625,13.406831741333008,672000,0.0,
2000-04-11 00:00:00+00:00,23.3125,24.1875,23.1875,13.839893341064451,1034800,0.0,
2000-04-12 00:00:00+00:00,23.96875,25.1875,23.9375,14.182734489440918,1346400,0.0,
2000-04-13 00:00:00+00:00,24.6875,24.6875,24.0,13.94815731048584,985600,0.0,
2000-04-14 00:00:00+00:00,24.15625,24.625,23.21875,13.587279319763184,1104800,0.0,
