date,WFCF_Open,WFCF_High,WFCF_Low,WFCF_Close,WFCF_Volume,WFCF_Dividends,WFCF_Stock Splits
2015-11-02 00:00:00+00:00,45.27999877929688,45.27999877929688,42.560001373291016,44.3528938293457,381,0.0,
2015-11-03 00:00:00+00:00,44.79999923706055,44.79999923706055,44.79999923706055,44.3528938293457,0,0.0,
2015-11-04 00:00:00+00:00,42.400001525878906,44.79999923706055,40.47999954223633,43.877685546875,144,0.0,
2015-11-05 00:00:00+00:00,41.7599983215332,42.720001220703125,40.79999923706055,42.29365539550781,256,0.0,
2015-11-06 00:00:00+00:00,42.400001525878906,44.31999969482422,39.68000030517578,42.29365539550781,2000,0.0,
2015-11-09 00:00:00+00:00,41.59999847412109,41.59999847412109,40.79999923706055,40.39281463623047,106,0.0,
2015-11-10 00:00:00+00:00,41.59999847412109,41.59999847412109,40.15999984741211,40.39281463623047,531,0.0,
2015-11-11 00:00:00+00:00,40.79999923706055,40.959999084472656,40.47999954223633,40.39281463623047,663,0.0,
2015-11-12 00:00:00+00:00,40.15999984741211,40.79999923706055,40.15999984741211,40.39281463623047,119,0.0,
2015-11-13 00:00:00+00:00,40.15999984741211,40.79999923706055,40.15999984741211,39.75920104980469,256,0.0,
2015-11-16 00:00:00+00:00,40.79999923706055,40.79999923706055,40.63999938964844,40.39281463623047,475,0.0,
2015-11-17 00:00:00+00:00,40.15999984741211,40.15999984741211,39.20000076293945,39.75920104980469,1931,0.0,
2015-11-18 00:00:00+00:00,40.31999969482422,40.31999969482422,36.79999923706055,38.80878448486328,2800,0.0,
2015-11-19 00:00:00+00:00,39.20000076293945,39.20000076293945,39.20000076293945,38.80878448486328,0,0.0,
2015-11-20 00:00:00+00:00,39.20000076293945,40.63999938964844,39.20000076293945,40.234413146972656,681,0.0,
2015-11-23 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,31,0.0,
2015-11-24 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,0,0.0,
2015-11-25 00:00:00+00:00,39.36000061035156,39.36000061035156,37.7599983215332,38.6503791809082,288,0.0,
2015-11-27 00:00:00+00:00,37.59999847412109,37.59999847412109,36.959999084472656,36.59113693237305,106,0.0,
2015-11-30 00:00:00+00:00,38.400001525878906,39.68000030517578,38.400001525878906,39.283992767333984,100,0.0,
2015-12-01 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,38.01676940917969,188,0.0,
2015-12-02 00:00:00+00:00,37.59999847412109,38.400001525878906,36.959999084472656,38.01676940917969,144,0.0,
2015-12-03 00:00:00+00:00,38.400001525878906,38.400001525878906,36.959999084472656,36.59113693237305,350,0.0,
2015-12-04 00:00:00+00:00,36.15999984741211,37.91999816894531,36.15999984741211,36.59113693237305,488,0.0,
2015-12-07 00:00:00+00:00,36.959999084472656,37.59999847412109,35.52000045776367,37.22475051879883,1138,0.0,
2015-12-08 00:00:00+00:00,36.79999923706055,36.79999923706055,36.47999954223633,36.27433013916016,38,0.0,
2015-12-09 00:00:00+00:00,36.79999923706055,37.59999847412109,36.79999923706055,37.22475051879883,44,0.0,
2015-12-10 00:00:00+00:00,37.59999847412109,37.59999847412109,37.59999847412109,37.22475051879883,75,0.0,
2015-12-11 00:00:00+00:00,37.91999816894531,37.91999816894531,36.79999923706055,36.432735443115234,294,0.0,
2015-12-14 00:00:00+00:00,37.119998931884766,37.27999877929688,33.599998474121094,34.215091705322266,2094,0.0,
2015-12-15 00:00:00+00:00,36.79999923706055,37.119998931884766,33.599998474121094,33.264671325683594,2388,0.0,
2015-12-16 00:00:00+00:00,33.599998474121094,33.599998474121094,30.71999931335449,31.047027587890625,2119,0.0,
2015-12-17 00:00:00+00:00,32.0,32.15999984741211,28.799999237060547,28.512575149536133,1944,0.0,
2015-12-18 00:00:00+00:00,30.559999465942383,30.8799991607666,25.920000076293945,29.30459213256836,9188,0.0,
2015-12-21 00:00:00+00:00,30.399999618530277,32.79999923706055,28.15999984741211,31.522235870361328,1969,0.0,
2015-12-22 00:00:00+00:00,30.71999931335449,34.880001068115234,30.71999931335449,33.73988342285156,475,0.0,
2015-12-23 00:00:00+00:00,34.400001525878906,36.0,34.400001525878906,34.215091705322266,1456,0.0,
2015-12-24 00:00:00+00:00,35.20000076293945,35.20000076293945,34.08000183105469,33.73988342285156,225,0.0,
2015-12-28 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.47265625,63,0.0,
2015-12-29 00:00:00+00:00,32.79999923706055,40.0,32.79999923706055,37.22475051879883,406,0.0,
2015-12-30 00:00:00+00:00,33.91999816894531,33.91999816894531,33.91999816894531,33.58147430419922,69,0.0,
2015-12-31 00:00:00+00:00,39.84000015258789,39.84000015258789,37.59999847412109,38.01676940917969,450,0.0,
2016-01-04 00:00:00+00:00,38.400001525878906,38.400001525878906,36.79999923706055,37.22475051879883,50,0.0,
2016-01-05 00:00:00+00:00,37.59999847412109,37.59999847412109,36.79999923706055,36.432735443115234,25,0.0,
2016-01-06 00:00:00+00:00,36.79999923706055,36.79999923706055,36.79999923706055,36.432735443115234,0,0.0,
2016-01-07 00:00:00+00:00,36.0,36.0,35.20000076293945,34.84870529174805,275,0.0,
2016-01-08 00:00:00+00:00,34.880001068115234,34.880001068115234,34.08000183105469,34.05669021606445,925,0.0,
2016-01-11 00:00:00+00:00,34.08000183105469,34.400001525878906,31.84000015258789,31.680639266967773,463,0.0,
2016-01-12 00:00:00+00:00,31.84000015258789,33.439998626708984,31.84000015258789,33.10626602172852,988,0.0,
2016-01-13 00:00:00+00:00,32.79999923706055,37.59999847412109,32.79999923706055,35.64072036743164,213,0.0,
2016-01-14 00:00:00+00:00,35.84000015258789,36.0,34.400001525878906,34.05669021606445,81,0.0,
2016-01-15 00:00:00+00:00,32.0,35.68000030517578,30.239999771118164,33.264671325683594,713,0.0,
2016-01-19 00:00:00+00:00,32.0,32.0,32.0,31.680639266967773,6,0.0,
2016-01-20 00:00:00+00:00,32.0,35.20000076293945,31.84000015258789,33.58147430419922,406,0.0,
2016-01-21 00:00:00+00:00,32.15999984741211,34.560001373291016,32.0,33.264671325683594,181,0.0,
2016-01-22 00:00:00+00:00,34.720001220703125,36.0,34.720001220703125,35.64072036743164,219,0.0,
2016-01-25 00:00:00+00:00,34.560001373291016,34.560001373291016,32.79999923706055,32.47265625,406,0.0,
2016-01-26 00:00:00+00:00,33.599998474121094,36.31999969482422,33.599998474121094,35.95752716064453,69,0.0,
2016-01-27 00:00:00+00:00,33.7599983215332,36.0,33.7599983215332,34.05669021606445,144,0.0,
2016-01-28 00:00:00+00:00,36.0,36.0,33.279998779296875,32.9478645324707,150,0.0,
2016-01-29 00:00:00+00:00,35.040000915527344,35.20000076293945,35.040000915527344,34.84870529174805,88,0.0,
2016-02-01 00:00:00+00:00,33.119998931884766,35.84000015258789,33.119998931884766,34.84870529174805,594,0.0,
2016-02-02 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,0,0.0,
2016-02-03 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,0,0.0,
2016-02-04 00:00:00+00:00,35.20000076293945,35.20000076293945,33.279998779296875,32.9478645324707,125,0.0,
2016-02-05 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,63,0.0,
2016-02-08 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,0,0.0,
2016-02-09 00:00:00+00:00,32.79999923706055,34.400001525878906,32.79999923706055,34.05669021606445,175,0.0,
2016-02-10 00:00:00+00:00,32.79999923706055,33.599998474121094,32.79999923706055,33.264671325683594,94,0.0,
2016-02-11 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.47265625,63,0.0,
2016-02-12 00:00:00+00:00,32.47999954223633,32.47999954223633,32.47999954223633,32.15584945678711,44,0.0,
2016-02-16 00:00:00+00:00,32.79999923706055,35.20000076293945,31.84000015258789,33.264671325683594,325,0.0,
2016-02-17 00:00:00+00:00,33.119998931884766,34.400001525878906,32.79999923706055,34.05669021606445,788,0.0,
2016-02-18 00:00:00+00:00,35.040000915527344,35.20000076293945,34.400001525878906,34.05669021606445,681,0.0,
2016-02-19 00:00:00+00:00,34.400001525878906,34.400001525878906,33.279998779296875,34.05669021606445,481,0.0,
2016-02-22 00:00:00+00:00,32.15999984741211,34.400001525878906,32.15999984741211,34.05669021606445,713,0.0,
2016-02-23 00:00:00+00:00,33.599998474121094,33.599998474121094,32.47999954223633,32.15584945678711,444,0.0,
2016-02-24 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.05669021606445,44,0.0,
2016-02-25 00:00:00+00:00,34.2400016784668,35.20000076293945,34.2400016784668,34.05669021606445,1569,0.0,
2016-02-26 00:00:00+00:00,33.599998474121094,34.400001525878906,32.47999954223633,34.05669021606445,256,0.0,
2016-02-29 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.05669021606445,63,0.0,
2016-03-01 00:00:00+00:00,33.279998779296875,33.599998474121094,33.279998779296875,33.264671325683594,56,0.0,
2016-03-02 00:00:00+00:00,33.599998474121094,35.20000076293945,33.279998779296875,34.84870529174805,888,0.0,
2016-03-03 00:00:00+00:00,34.880001068115234,35.20000076293945,34.880001068115234,34.84870529174805,31,0.0,
2016-03-04 00:00:00+00:00,33.439998626708984,35.20000076293945,33.279998779296875,34.84870529174805,25,0.0,
2016-03-07 00:00:00+00:00,34.400001525878906,35.20000076293945,34.400001525878906,34.84870529174805,44,0.0,
2016-03-08 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,63,0.0,
2016-03-09 00:00:00+00:00,33.439998626708984,35.20000076293945,33.439998626708984,33.10626602172852,188,0.0,
2016-03-10 00:00:00+00:00,33.7599983215332,33.7599983215332,32.79999923706055,33.264671325683594,488,0.0,
2016-03-11 00:00:00+00:00,33.439998626708984,34.400001525878906,33.439998626708984,33.264671325683594,81,0.0,
2016-03-14 00:00:00+00:00,33.279998779296875,35.20000076293945,32.47999954223633,32.15584945678711,2038,0.0,
2016-03-15 00:00:00+00:00,32.79999923706055,34.400001525878906,32.47999954223633,32.47265625,313,0.0,
2016-03-16 00:00:00+00:00,32.79999923706055,32.79999923706055,32.47999954223633,32.15584945678711,231,0.0,
2016-03-17 00:00:00+00:00,32.0,33.599998474121094,32.0,33.264671325683594,469,0.0,
2016-03-18 00:00:00+00:00,32.15999984741211,34.400001525878906,32.15999984741211,34.05669021606445,175,0.0,
2016-03-21 00:00:00+00:00,32.79999923706055,32.79999923706055,32.79999923706055,32.47265625,63,0.0,
2016-03-22 00:00:00+00:00,32.0,33.439998626708984,32.0,31.680639266967773,819,0.0,
2016-03-23 00:00:00+00:00,32.0,32.0,30.559999465942383,31.047027587890625,913,0.0,
2016-03-24 00:00:00+00:00,33.439998626708984,33.439998626708984,33.439998626708984,33.10626602172852,6,0.0,
2016-03-28 00:00:00+00:00,33.279998779296875,33.7599983215332,33.279998779296875,33.423072814941406,163,0.0,
2016-03-29 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.05669021606445,38,0.0,
2016-03-30 00:00:00+00:00,32.959999084472656,32.959999084472656,32.79999923706055,32.47265625,44,0.0,
2016-03-31 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.05669021606445,6,0.0,
2016-04-01 00:00:00+00:00,33.91999816894531,33.91999816894531,33.91999816894531,33.58147430419922,31,0.0,
2016-04-04 00:00:00+00:00,34.400001525878906,34.560001373291016,34.400001525878906,34.05669021606445,75,0.0,
2016-04-05 00:00:00+00:00,33.91999816894531,33.91999816894531,33.91999816894531,33.58147430419922,44,0.0,
2016-04-06 00:00:00+00:00,33.91999816894531,33.91999816894531,33.91999816894531,33.58147430419922,0,0.0,
2016-04-07 00:00:00+00:00,33.91999816894531,33.91999816894531,33.91999816894531,33.58147430419922,13,0.0,
2016-04-08 00:00:00+00:00,33.91999816894531,35.20000076293945,33.91999816894531,34.84870529174805,156,0.0,
2016-04-11 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,113,0.0,
2016-04-12 00:00:00+00:00,34.400001525878906,35.20000076293945,33.599998474121094,34.84870529174805,263,0.0,
2016-04-13 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,0,0.0,
2016-04-14 00:00:00+00:00,35.20000076293945,35.20000076293945,35.20000076293945,34.84870529174805,13,0.0,
2016-04-15 00:00:00+00:00,34.400001525878906,34.400001525878906,34.400001525878906,34.05669021606445,94,0.0,
2016-04-18 00:00:00+00:00,34.720001220703125,34.720001220703125,33.599998474121094,33.264671325683594,131,0.0,
2016-04-19 00:00:00+00:00,32.31999969482422,33.599998474121094,32.31999969482422,32.47265625,263,0.0,
2016-04-20 00:00:00+00:00,32.79999923706055,33.599998474121094,32.79999923706055,33.264671325683594,25,0.0,
2016-04-21 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,33.264671325683594,0,0.0,
2016-04-22 00:00:00+00:00,33.119998931884766,33.119998931884766,32.0,32.47265625,550,0.0,
2016-04-25 00:00:00+00:00,32.959999084472656,33.119998931884766,32.47999954223633,32.15584945678711,356,0.0,
2016-04-26 00:00:00+00:00,32.79999923706055,35.52000045776367,32.63999938964844,35.16550827026367,163,0.0,
2016-04-27 00:00:00+00:00,32.79999923706055,35.20000076293945,32.79999923706055,34.84870529174805,163,0.0,
2016-04-28 00:00:00+00:00,33.599998474121094,35.52000045776367,33.599998474121094,35.16550827026367,388,0.0,
2016-04-29 00:00:00+00:00,35.52000045776367,35.52000045776367,34.720001220703125,34.84870529174805,569,0.0,
2016-05-02 00:00:00+00:00,35.36000061035156,36.15999984741211,35.36000061035156,35.64072036743164,506,0.0,
2016-05-03 00:00:00+00:00,35.20000076293945,36.79999923706055,35.20000076293945,36.432735443115234,969,0.0,
2016-05-04 00:00:00+00:00,36.959999084472656,36.959999084472656,36.15999984741211,35.79912185668945,44,0.0,
2016-05-05 00:00:00+00:00,36.959999084472656,37.7599983215332,33.599998474121094,35.00710678100586,1113,0.0,
2016-05-06 00:00:00+00:00,35.36000061035156,36.79999923706055,35.36000061035156,35.00710678100586,219,0.0,
2016-05-09 00:00:00+00:00,35.36000061035156,35.36000061035156,35.36000061035156,35.00710678100586,0,0.0,
2016-05-10 00:00:00+00:00,36.79999923706055,37.91999816894531,36.79999923706055,37.22475051879883,963,0.0,
2016-05-11 00:00:00+00:00,38.400001525878906,40.0,35.68000030517578,37.54155731201172,1969,0.0,
2016-05-12 00:00:00+00:00,38.400001525878906,39.52000045776367,38.08000183105469,38.49197769165039,1306,0.0,
2016-05-13 00:00:00+00:00,38.880001068115234,44.0,38.880001068115234,41.97684860229492,2269,0.0,
2016-05-16 00:00:00+00:00,43.040000915527344,44.0,42.2400016784668,43.56087875366211,1013,0.0,
2016-05-17 00:00:00+00:00,44.15999984741211,44.79999923706055,37.7599983215332,42.76886367797852,856,0.0,
2016-05-18 00:00:00+00:00,42.400001525878906,42.400001525878906,40.31999969482422,39.917606353759766,206,0.0,
2016-05-19 00:00:00+00:00,40.79999923706055,40.79999923706055,38.400001525878906,40.234413146972656,200,0.0,
2016-05-20 00:00:00+00:00,40.79999923706055,40.79999923706055,40.15999984741211,39.917606353759766,550,0.0,
2016-05-23 00:00:00+00:00,40.31999969482422,40.31999969482422,40.31999969482422,39.917606353759766,0,0.0,
2016-05-24 00:00:00+00:00,39.84000015258789,40.79999923706055,39.52000045776367,40.07600784301758,50,0.0,
2016-05-25 00:00:00+00:00,40.0,41.59999847412109,38.560001373291016,39.60079956054688,625,0.0,
2016-05-26 00:00:00+00:00,38.560001373291016,40.63999938964844,38.560001373291016,40.234413146972656,156,0.0,
2016-05-27 00:00:00+00:00,40.0,40.79999923706055,40.0,40.39281463623047,50,0.0,
2016-05-31 00:00:00+00:00,40.47999954223633,40.79999923706055,40.47999954223633,40.39281463623047,75,0.0,
2016-06-01 00:00:00+00:00,40.47999954223633,41.59999847412109,40.15999984741211,39.917606353759766,213,0.0,
2016-06-02 00:00:00+00:00,40.15999984741211,40.15999984741211,40.15999984741211,39.75920104980469,94,0.0,
2016-06-03 00:00:00+00:00,40.0,40.0,39.84000015258789,39.60079956054688,75,0.0,
2016-06-06 00:00:00+00:00,37.7599983215332,38.400001525878906,35.52000045776367,38.01676940917969,1056,0.0,
2016-06-07 00:00:00+00:00,38.2400016784668,38.400001525878906,37.59999847412109,37.22475051879883,144,0.0,
2016-06-08 00:00:00+00:00,38.400001525878906,38.400001525878906,37.43999862670898,37.22475051879883,406,0.0,
2016-06-09 00:00:00+00:00,38.400001525878906,38.400001525878906,37.7599983215332,37.38315200805664,88,0.0,
2016-06-10 00:00:00+00:00,37.59999847412109,41.119998931884766,36.0,40.70962142944336,606,0.0,
2016-06-13 00:00:00+00:00,41.119998931884766,41.119998931884766,36.79999923706055,36.59113693237305,563,0.0,
2016-06-14 00:00:00+00:00,36.15999984741211,38.400001525878906,36.15999984741211,38.01676940917969,331,0.0,
2016-06-15 00:00:00+00:00,40.0,41.119998931884766,36.959999084472656,36.59113693237305,725,0.0,
2016-06-16 00:00:00+00:00,37.7599983215332,40.79999923706055,37.7599983215332,39.60079956054688,575,0.0,
2016-06-17 00:00:00+00:00,39.36000061035156,39.36000061035156,39.20000076293945,38.80878448486328,225,0.0,
2016-06-20 00:00:00+00:00,37.59999847412109,37.7599983215332,37.59999847412109,37.38315200805664,475,0.0,
2016-06-21 00:00:00+00:00,39.20000076293945,39.20000076293945,38.720001220703125,38.33357620239258,406,0.0,
2016-06-22 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,63,0.0,
2016-06-23 00:00:00+00:00,38.400001525878906,40.0,37.59999847412109,39.60079956054688,350,0.0,
2016-06-24 00:00:00+00:00,39.20000076293945,40.0,37.59999847412109,37.54155731201172,200,0.0,
2016-06-27 00:00:00+00:00,40.0,40.0,37.59999847412109,37.22475051879883,113,0.0,
2016-06-28 00:00:00+00:00,40.0,40.0,38.400001525878906,38.01676940917969,88,0.0,
2016-06-29 00:00:00+00:00,37.119998931884766,40.0,37.119998931884766,39.60079956054688,88,0.0,
2016-06-30 00:00:00+00:00,41.119998931884766,41.119998931884766,40.79999923706055,40.39281463623047,31,0.0,
2016-07-01 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,56,0.0,
2016-07-05 00:00:00+00:00,37.59999847412109,40.79999923706055,37.59999847412109,40.39281463623047,188,0.0,
2016-07-06 00:00:00+00:00,38.400001525878906,41.59999847412109,38.400001525878906,40.70962142944336,825,0.0,
2016-07-07 00:00:00+00:00,41.59999847412109,41.59999847412109,39.52000045776367,40.70962142944336,94,0.0,
2016-07-08 00:00:00+00:00,39.36000061035156,42.400001525878906,39.36000061035156,41.81844711303711,1363,0.0,
2016-07-11 00:00:00+00:00,41.7599983215332,42.2400016784668,41.59999847412109,41.50163650512695,581,0.0,
2016-07-12 00:00:00+00:00,42.400001525878906,42.400001525878906,41.59999847412109,41.18482971191406,256,0.0,
2016-07-13 00:00:00+00:00,41.59999847412109,42.880001068115234,41.59999847412109,42.452056884765625,556,0.0,
2016-07-14 00:00:00+00:00,43.20000076293945,43.20000076293945,39.68000030517578,41.97684860229492,306,0.0,
2016-07-15 00:00:00+00:00,42.880001068115234,42.880001068115234,42.880001068115234,42.452056884765625,13,0.0,
2016-07-18 00:00:00+00:00,42.720001220703125,42.720001220703125,40.0,42.135250091552734,69,0.0,
2016-07-19 00:00:00+00:00,42.560001373291016,42.560001373291016,42.560001373291016,42.135250091552734,0,0.0,
2016-07-20 00:00:00+00:00,42.400001525878906,42.400001525878906,40.0,40.39281463623047,681,0.0,
2016-07-21 00:00:00+00:00,40.79999923706055,43.20000076293945,40.79999923706055,42.76886367797852,138,0.0,
2016-07-22 00:00:00+00:00,42.08000183105469,42.08000183105469,42.08000183105469,41.66004180908203,150,0.0,
2016-07-25 00:00:00+00:00,42.08000183105469,42.08000183105469,41.59999847412109,41.18482971191406,56,0.0,
2016-07-26 00:00:00+00:00,40.0,41.59999847412109,40.0,41.18482971191406,38,0.0,
2016-07-27 00:00:00+00:00,41.59999847412109,41.59999847412109,41.59999847412109,41.18482971191406,0,0.0,
2016-07-28 00:00:00+00:00,41.59999847412109,42.400001525878906,41.59999847412109,41.97684860229492,281,0.0,
2016-07-29 00:00:00+00:00,42.2400016784668,42.400001525878906,42.2400016784668,41.97684860229492,225,0.0,
2016-08-01 00:00:00+00:00,42.2400016784668,42.400001525878906,42.2400016784668,41.97684860229492,63,0.0,
2016-08-02 00:00:00+00:00,42.2400016784668,42.400001525878906,42.2400016784668,41.97684860229492,250,0.0,
2016-08-03 00:00:00+00:00,41.59999847412109,41.59999847412109,40.63999938964844,40.234413146972656,431,0.0,
2016-08-04 00:00:00+00:00,40.63999938964844,40.63999938964844,40.0,39.60079956054688,113,0.0,
2016-08-05 00:00:00+00:00,40.79999923706055,40.79999923706055,40.79999923706055,40.39281463623047,38,0.0,
2016-08-08 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,19,0.0,
2016-08-09 00:00:00+00:00,41.59999847412109,42.400001525878906,41.59999847412109,41.97684860229492,13,0.0,
2016-08-10 00:00:00+00:00,42.400001525878906,42.400001525878906,42.400001525878906,41.97684860229492,0,0.0,
2016-08-11 00:00:00+00:00,42.400001525878906,42.400001525878906,42.400001525878906,41.97684860229492,31,0.0,
2016-08-12 00:00:00+00:00,42.400001525878906,42.400001525878906,42.400001525878906,41.97684860229492,63,0.0,
2016-08-15 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,50,0.0,
2016-08-16 00:00:00+00:00,40.0,40.79999923706055,39.68000030517578,40.39281463623047,850,0.0,
2016-08-17 00:00:00+00:00,40.79999923706055,41.43999862670898,40.79999923706055,40.86802291870117,350,0.0,
2016-08-18 00:00:00+00:00,41.59999847412109,41.59999847412109,40.0,39.60079956054688,1200,0.0,
2016-08-19 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,113,0.0,
2016-08-22 00:00:00+00:00,40.79999923706055,40.79999923706055,40.79999923706055,40.39281463623047,19,0.0,
2016-08-23 00:00:00+00:00,40.0,40.0,38.400001525878906,38.01676940917969,119,0.0,
2016-08-24 00:00:00+00:00,38.400001525878906,40.0,38.400001525878906,38.1751708984375,900,0.0,
2016-08-25 00:00:00+00:00,39.20000076293945,39.68000030517578,38.400001525878906,38.01676940917969,381,0.0,
2016-08-26 00:00:00+00:00,39.20000076293945,40.79999923706055,39.20000076293945,39.60079956054688,444,0.0,
2016-08-29 00:00:00+00:00,40.0,40.0,40.0,39.60079956054688,0,0.0,
2016-08-30 00:00:00+00:00,39.20000076293945,39.20000076293945,37.119998931884766,37.85836410522461,313,0.0,
2016-08-31 00:00:00+00:00,38.2400016784668,38.400001525878906,37.43999862670898,37.06634521484375,669,0.0,
2016-09-01 00:00:00+00:00,37.7599983215332,37.7599983215332,37.7599983215332,37.38315200805664,131,0.0,
2016-09-02 00:00:00+00:00,39.20000076293945,39.20000076293945,38.400001525878906,38.01676940917969,156,0.0,
2016-09-06 00:00:00+00:00,37.7599983215332,37.7599983215332,36.79999923706055,36.432735443115234,556,0.0,
2016-09-07 00:00:00+00:00,37.119998931884766,37.59999847412109,36.15999984741211,37.22475051879883,1069,0.0,
2016-09-08 00:00:00+00:00,37.59999847412109,37.59999847412109,37.59999847412109,37.22475051879883,63,0.0,
2016-09-09 00:00:00+00:00,36.79999923706055,38.400001525878906,35.20000076293945,38.01676940917969,819,0.0,
2016-09-12 00:00:00+00:00,38.400001525878906,38.400001525878906,37.59999847412109,37.22475051879883,394,0.0,
2016-09-13 00:00:00+00:00,36.959999084472656,36.959999084472656,35.36000061035156,35.32391357421875,519,0.0,
2016-09-14 00:00:00+00:00,36.0,36.79999923706055,36.0,35.64072036743164,256,0.0,
2016-09-15 00:00:00+00:00,36.0,36.0,35.52000045776367,35.16550827026367,131,0.0,
2016-09-16 00:00:00+00:00,34.720001220703125,37.59999847412109,34.400001525878906,37.22475051879883,1419,0.0,
2016-09-19 00:00:00+00:00,42.08000183105469,42.08000183105469,42.08000183105469,41.66004180908203,19,0.0,
2016-09-20 00:00:00+00:00,37.59999847412109,39.52000045776367,33.91999816894531,39.12559127807617,444,0.0,
2016-09-21 00:00:00+00:00,39.52000045776367,39.52000045776367,39.52000045776367,39.12559127807617,0,0.0,
2016-09-22 00:00:00+00:00,38.2400016784668,41.59999847412109,38.2400016784668,41.18482971191406,1200,0.0,
2016-09-23 00:00:00+00:00,40.79999923706055,40.79999923706055,35.20000076293945,36.432735443115234,644,0.0,
2016-09-26 00:00:00+00:00,37.59999847412109,38.400001525878906,37.59999847412109,37.22475051879883,94,0.0,
2016-09-27 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,38.01676940917969,13,0.0,
2016-09-28 00:00:00+00:00,38.400001525878906,38.400001525878906,38.400001525878906,38.01676940917969,94,0.0,
2016-09-29 00:00:00+00:00,38.400001525878906,38.400001525878906,37.91999816894531,37.54155731201172,294,0.0,
2016-09-30 00:00:00+00:00,34.2400016784668,38.400001525878906,34.2400016784668,38.01676940917969,306,0.0,
2016-10-03 00:00:00+00:00,38.400001525878906,40.0,37.59999847412109,37.22475051879883,613,0.0,
2016-10-04 00:00:00+00:00,37.59999847412109,37.59999847412109,37.59999847412109,37.22475051879883,0,0.0,
2016-10-05 00:00:00+00:00,37.59999847412109,37.59999847412109,36.0,35.64072036743164,419,0.0,
2016-10-06 00:00:00+00:00,38.2400016784668,38.2400016784668,38.2400016784668,37.85836410522461,69,0.0,
2016-10-07 00:00:00+00:00,36.0,38.08000183105469,36.0,37.6999626159668,250,0.0,
2016-10-10 00:00:00+00:00,37.59999847412109,38.400001525878906,35.20000076293945,38.01676940917969,200,0.0,
2016-10-11 00:00:00+00:00,38.400001525878906,38.400001525878906,35.36000061035156,35.00710678100586,94,0.0,
2016-10-12 00:00:00+00:00,35.36000061035156,37.59999847412109,34.720001220703125,36.27433013916016,113,0.0,
2016-10-13 00:00:00+00:00,36.79999923706055,36.79999923706055,34.720001220703125,36.27433013916016,444,0.0,
2016-10-14 00:00:00+00:00,34.880001068115234,34.880001068115234,34.880001068115234,34.53189849853516,19,0.0,
2016-10-17 00:00:00+00:00,36.63999938964844,36.63999938964844,36.63999938964844,36.27433013916016,38,0.0,
2016-10-18 00:00:00+00:00,36.63999938964844,36.63999938964844,36.63999938964844,36.27433013916016,0,0.0,
2016-10-19 00:00:00+00:00,36.63999938964844,36.63999938964844,36.63999938964844,36.27433013916016,56,0.0,
2016-10-20 00:00:00+00:00,36.63999938964844,36.79999923706055,36.0,35.64072036743164,119,0.0,
2016-10-21 00:00:00+00:00,35.36000061035156,35.36000061035156,34.880001068115234,34.84870529174805,200,0.0,
2016-10-24 00:00:00+00:00,35.52000045776367,36.31999969482422,33.599998474121094,35.95752716064453,1625,0.0,
2016-10-25 00:00:00+00:00,36.63999938964844,36.63999938964844,36.63999938964844,36.27433013916016,175,0.0,
2016-10-26 00:00:00+00:00,36.63999938964844,36.63999938964844,34.720001220703125,35.64072036743164,256,0.0,
2016-10-27 00:00:00+00:00,36.0,36.31999969482422,33.599998474121094,33.58147430419922,756,0.0,
2016-10-28 00:00:00+00:00,33.91999816894531,36.31999969482422,33.7599983215332,35.48231506347656,238,0.0,
2016-10-31 00:00:00+00:00,35.84000015258789,35.84000015258789,33.7599983215332,33.423072814941406,331,0.0,
2016-11-01 00:00:00+00:00,35.20000076293945,35.52000045776367,33.599998474121094,33.58147430419922,950,0.0,
2016-11-02 00:00:00+00:00,33.91999816894531,35.84000015258789,33.439998626708984,34.37349319458008,706,0.0,
