date,LNN_Open,LNN_High,LNN_Low,LNN_Close,LNN_Volume,LNN_Dividends,LNN_Stock Splits
2008-11-12 00:00:00+00:00,46.0,46.220001220703125,42.119998931884766,35.754451751708984,147500,0.075,
2008-11-13 00:00:00+00:00,42.52000045776367,48.79999923706055,40.45000076293945,41.36019134521485,360000,0.0,
2008-11-14 00:00:00+00:00,47.68999862670898,47.68999862670898,42.810001373291016,36.38203048706055,174500,0.0,
2008-11-17 00:00:00+00:00,42.41999816894531,44.0,40.61000061035156,35.22018051147461,135100,0.0,
2008-11-18 00:00:00+00:00,41.56999969482422,42.0,37.459999084472656,32.90496826171875,291800,0.0,
2008-11-19 00:00:00+00:00,38.83000183105469,40.47999954223633,35.34000015258789,30.233562469482425,493300,0.0,
2008-11-20 00:00:00+00:00,35.099998474121094,40.04999923706055,34.369998931884766,29.724702835083008,632500,0.0,
2008-11-21 00:00:00+00:00,36.0099983215332,38.79999923706055,33.02000045776367,32.59965515136719,447400,0.0,
2008-11-24 00:00:00+00:00,39.650001525878906,42.02000045776367,37.75,35.3897819519043,272600,0.0,
2008-11-25 00:00:00+00:00,41.900001525878906,42.84999847412109,38.02000045776367,34.219459533691406,366300,0.0,
2008-11-26 00:00:00+00:00,39.5099983215332,42.0,37.0099983215332,35.53395462036133,337800,0.0,
2008-11-28 00:00:00+00:00,40.75,41.619998931884766,38.09000015258789,32.998252868652344,87100,0.0,
2008-12-01 00:00:00+00:00,37.900001525878906,37.900001525878906,33.83000183105469,29.02081298828125,320600,0.0,
2008-12-02 00:00:00+00:00,34.63999938964844,34.63999938964844,29.3799991607666,26.9345817565918,484600,0.0,
2008-12-03 00:00:00+00:00,29.86000061035156,33.70000076293945,29.01000022888184,26.841289520263672,568100,0.0,
2008-12-04 00:00:00+00:00,31.920000076293945,32.81999969482422,30.43000030517578,26.22219657897949,548200,0.0,
2008-12-05 00:00:00+00:00,30.56999969482422,30.850000381469727,29.1200008392334,25.399572372436523,490000,0.0,
2008-12-08 00:00:00+00:00,30.770000457763672,39.52000045776367,30.770000457763672,32.00599670410156,608400,0.0,
2008-12-09 00:00:00+00:00,37.41999816894531,40.72999954223633,35.279998779296875,31.972076416015625,445800,0.0,
2008-12-10 00:00:00+00:00,38.59000015258789,41.4900016784668,38.25,34.55019760131836,246500,0.0,
2008-12-11 00:00:00+00:00,40.540000915527344,42.84999847412109,39.66999816894531,34.49931335449219,291200,0.0,
2008-12-12 00:00:00+00:00,40.0,42.66999816894531,38.75,35.66965866088867,276000,0.0,
2008-12-15 00:00:00+00:00,42.5,43.220001220703125,38.66999816894531,33.702144622802734,264000,0.0,
2008-12-16 00:00:00+00:00,40.11000061035156,40.11000061035156,35.279998779296875,32.48092269897461,756600,0.0,
2008-12-17 00:00:00+00:00,38.5099983215332,39.9900016784668,35.61000061035156,33.24419403076172,597900,0.0,
2008-12-18 00:00:00+00:00,39.130001068115234,40.59999847412109,36.36000061035156,31.505664825439453,347000,0.0,
2008-12-19 00:00:00+00:00,37.810001373291016,39.380001068115234,32.5,28.05401611328125,722200,0.0,
2008-12-22 00:00:00+00:00,32.45000076293945,32.97999954223633,31.030000686645508,27.42646026611328,457800,0.0,
2008-12-23 00:00:00+00:00,32.9900016784668,33.68000030517578,31.61000061035156,27.26531791687012,261500,0.0,
2008-12-24 00:00:00+00:00,32.290000915527344,32.439998626708984,31.18000030517578,26.99393653869629,64100,0.0,
2008-12-26 00:00:00+00:00,32.5,32.849998474121094,31.940000534057617,27.748714447021484,106800,0.0,
2008-12-29 00:00:00+00:00,33.0,35.849998474121094,33.0,29.00386428833008,510200,0.0,
2008-12-30 00:00:00+00:00,33.56999969482422,34.5,31.5,26.714075088500977,667700,0.0,
2008-12-31 00:00:00+00:00,32.0,33.36000061035156,31.239999771118164,26.96001434326172,461500,0.0,
2009-01-02 00:00:00+00:00,32.02000045776367,34.900001525878906,31.809999465942383,28.99537467956543,587100,0.0,
2009-01-05 00:00:00+00:00,33.58000183105469,37.81999969482422,33.58000183105469,31.39540100097656,594700,0.0,
2009-01-06 00:00:00+00:00,37.459999084472656,39.4900016784668,37.15999984741211,32.83711624145508,537700,0.0,
2009-01-07 00:00:00+00:00,38.25,39.59999847412109,35.72999954223633,30.88656997680664,529200,0.0,
2009-01-08 00:00:00+00:00,36.09000015258789,38.9900016784668,36.0,32.74381256103516,376800,0.0,
2009-01-09 00:00:00+00:00,38.720001220703125,41.40999984741211,38.0,32.93039321899414,322100,0.0,
2009-01-12 00:00:00+00:00,38.65999984741211,39.380001068115234,35.0,29.95368003845215,292700,0.0,
2009-01-13 00:00:00+00:00,35.040000915527344,36.81999969482422,34.31999969482422,30.20810317993164,197300,0.0,
2009-01-14 00:00:00+00:00,34.75,34.849998474121094,32.59000015258789,28.444122314453125,243400,0.0,
2009-01-15 00:00:00+00:00,32.720001220703125,33.45000076293945,31.020000457763672,27.79958724975586,484500,0.0,
2009-01-16 00:00:00+00:00,33.900001525878906,34.09000015258789,32.31999969482422,28.30843734741211,308200,0.0,
2009-01-20 00:00:00+00:00,32.38999938964844,32.95000076293945,30.809999465942383,26.33244514465332,309100,0.0,
2009-01-21 00:00:00+00:00,32.400001525878906,32.58000183105469,30.059999465942383,27.536697387695312,235300,0.0,
2009-01-22 00:00:00+00:00,31.700000762939453,32.439998626708984,30.299999237060547,26.58686637878418,250600,0.0,
2009-01-23 00:00:00+00:00,30.770000457763672,33.040000915527344,30.559999465942383,27.095703125,137100,0.0,
2009-01-26 00:00:00+00:00,32.15999984741211,32.689998626708984,30.09000015258789,26.40877342224121,327100,0.0,
2009-01-27 00:00:00+00:00,31.399999618530277,32.84000015258789,31.01000022888184,27.2568359375,143900,0.0,
2009-01-28 00:00:00+00:00,32.5,34.439998626708984,32.310001373291016,27.96921730041504,241000,0.0,
2009-01-29 00:00:00+00:00,32.369998931884766,33.47999954223633,31.690000534057617,26.99393653869629,188000,0.0,
2009-01-30 00:00:00+00:00,30.200000762939453,30.200000762939453,24.049999237060547,22.04971694946289,1398000,0.0,
2009-02-02 00:00:00+00:00,26.5,27.0,24.8799991607666,21.990352630615234,763600,0.0,
2009-02-03 00:00:00+00:00,25.989999771118164,26.399999618530277,24.940000534057617,21.92250633239746,330200,0.0,
2009-02-04 00:00:00+00:00,26.200000762939453,29.0,26.049999237060547,23.22004508972168,478600,0.0,
2009-02-05 00:00:00+00:00,27.239999771118164,27.950000762939453,26.5,22.728158950805664,526000,0.0,
2009-02-06 00:00:00+00:00,26.799999237060547,29.040000915527344,26.790000915527344,24.254684448242188,296000,0.0,
2009-02-09 00:00:00+00:00,28.57999992370605,30.68000030517578,28.5,25.713361740112305,378200,0.0,
2009-02-10 00:00:00+00:00,30.920000076293945,32.0,28.229999542236328,24.27164459228516,254500,0.0,
2009-02-11 00:00:00+00:00,29.5,29.5,27.63999938964844,23.952783584594727,244900,0.075,
2009-02-12 00:00:00+00:00,27.799999237060547,28.0,26.690000534057617,23.638172149658203,271800,0.0,
2009-02-13 00:00:00+00:00,27.90999984741211,29.690000534057617,27.799999237060547,24.590496063232425,186700,0.0,
2009-02-17 00:00:00+00:00,28.38999938964844,28.75,26.649999618530277,22.95793342590332,241600,0.0,
2009-02-18 00:00:00+00:00,27.850000381469727,28.979999542236328,27.18000030517578,23.5361442565918,339400,0.0,
2009-02-19 00:00:00+00:00,28.100000381469727,29.3799991607666,27.86000061035156,23.93577766418457,223700,0.0,
2009-02-20 00:00:00+00:00,27.51000022888184,27.959999084472656,25.940000534057617,22.92393112182617,331400,0.0,
2009-02-23 00:00:00+00:00,27.049999237060547,28.739999771118164,25.0,21.325368881225582,247700,0.0,
2009-02-24 00:00:00+00:00,25.209999084472656,27.06999969482422,24.5,22.498777389526367,304500,0.0,
2009-02-25 00:00:00+00:00,26.520000457763672,27.309999465942383,25.26000022888184,21.69100379943848,143500,0.0,
2009-02-26 00:00:00+00:00,25.51000022888184,25.71999931335449,24.0,20.78118896484375,258000,0.0,
2009-02-27 00:00:00+00:00,24.21999931335449,25.420000076293945,24.030000686645508,20.6196346282959,271200,0.0,
2009-03-02 00:00:00+00:00,23.790000915527344,24.71999931335449,21.479999542236328,18.808504104614254,477300,0.0,
2009-03-03 00:00:00+00:00,22.38999938964844,23.65999984741211,21.6299991607666,18.85951805114746,440100,0.0,
2009-03-04 00:00:00+00:00,22.3799991607666,25.68000030517578,22.26000022888184,21.04476547241211,368000,0.0,
2009-03-05 00:00:00+00:00,24.809999465942383,24.809999465942383,22.899999618530277,19.64179039001465,208300,0.0,
2009-03-06 00:00:00+00:00,23.15999984741211,24.100000381469727,21.899999618530277,19.00407600402832,217000,0.0,
2009-03-09 00:00:00+00:00,21.96999931335449,23.8799991607666,21.729999542236328,19.029579162597656,179300,0.0,
2009-03-10 00:00:00+00:00,21.540000915527344,23.479999542236328,20.88999938964844,19.80335235595703,370000,0.0,
2009-03-11 00:00:00+00:00,23.5,24.43000030517578,22.790000915527344,19.99040985107422,356200,0.0,
2009-03-12 00:00:00+00:00,23.32999992370605,24.489999771118164,22.309999465942383,20.78968811035156,334800,0.0,
2009-03-13 00:00:00+00:00,24.850000381469727,25.200000762939453,22.96999931335449,20.14347076416016,221400,0.0,
2009-03-16 00:00:00+00:00,23.799999237060547,25.0,23.399999618530277,20.42406463623047,365300,0.0,
2009-03-17 00:00:00+00:00,23.88999938964844,26.459999084472656,23.770000457763672,22.43075180053711,268800,0.0,
2009-03-18 00:00:00+00:00,26.63999938964844,27.59000015258789,25.6200008392334,22.881404876708984,252900,0.0,
2009-03-19 00:00:00+00:00,27.549999237060547,28.030000686645508,26.809999465942383,23.298057556152344,214000,0.0,
2009-03-20 00:00:00+00:00,27.399999618530277,27.979999542236328,25.600000381469727,21.886568069458008,247700,0.0,
2009-03-23 00:00:00+00:00,27.51000022888184,30.040000915527344,26.34000015258789,23.08548164367676,454200,0.0,
2009-03-24 00:00:00+00:00,27.31999969482422,29.190000534057617,26.149999618530277,24.11433982849121,666100,0.0,
2009-03-25 00:00:00+00:00,28.209999084472656,30.32999992370605,28.209999084472656,25.27924346923828,327800,0.0,
2009-03-26 00:00:00+00:00,30.90999984741211,32.06999969482422,29.950000762939453,27.16689109802246,361800,0.0,
2009-03-27 00:00:00+00:00,31.440000534057617,32.849998474121094,29.530000686645508,25.65337371826172,385400,0.0,
2009-03-30 00:00:00+00:00,29.239999771118164,29.239999771118164,27.350000381469727,23.34057235717773,509000,0.0,
2009-03-31 00:00:00+00:00,28.32999992370605,28.40999984741211,25.56999969482422,22.95793342590332,522200,0.0,
2009-04-01 00:00:00+00:00,27.799999237060547,28.040000915527344,26.739999771118164,23.332069396972656,638400,0.0,
2009-04-02 00:00:00+00:00,24.739999771118164,31.200000762939453,24.020000457763672,22.490278244018555,1300300,0.0,
2009-04-03 00:00:00+00:00,26.3700008392334,28.76000022888184,26.11000061035156,24.420446395874023,643500,0.0,
2009-04-06 00:00:00+00:00,28.309999465942383,28.36000061035156,26.940000534057617,23.45111083984375,388400,0.0,
2009-04-07 00:00:00+00:00,27.270000457763672,27.65999984741211,26.32999992370605,22.5242919921875,335600,0.0,
2009-04-08 00:00:00+00:00,26.61000061035156,27.399999618530277,26.13999938964844,22.855905532836918,259700,0.0,
2009-04-09 00:00:00+00:00,27.399999618530277,29.32999992370605,27.0,24.61601829528809,630100,0.0,
2009-04-13 00:00:00+00:00,28.68000030517578,32.220001220703125,28.059999465942383,27.277441024780277,505800,0.0,
2009-04-14 00:00:00+00:00,32.79999923706055,37.470001220703125,32.380001068115234,30.168445587158203,1066800,0.0,
2009-04-15 00:00:00+00:00,35.0099983215332,36.970001220703125,34.0,31.137771606445312,639500,0.0,
2009-04-16 00:00:00+00:00,37.08000183105469,37.2400016784668,35.130001068115234,30.874177932739254,273900,0.0,
2009-04-17 00:00:00+00:00,36.43999862670898,37.5,35.880001068115234,31.65644645690918,203600,0.0,
2009-04-20 00:00:00+00:00,36.5,36.5,33.25,28.901506423950195,297100,0.0,
2009-04-21 00:00:00+00:00,33.349998474121094,35.599998474121094,32.310001373291016,30.117414474487305,191800,0.0,
2009-04-22 00:00:00+00:00,35.349998474121094,37.4900016784668,34.15999984741211,30.678607940673828,259500,0.0,
2009-04-23 00:00:00+00:00,36.5099983215332,37.0099983215332,35.5,30.831666946411133,165900,0.0,
2009-04-24 00:00:00+00:00,36.2599983215332,39.16999816894531,35.720001220703125,32.583290100097656,216500,0.0,
2009-04-27 00:00:00+00:00,37.68000030517578,37.68000030517578,35.279998779296875,31.205793380737305,202000,0.0,
2009-04-28 00:00:00+00:00,36.45000076293945,36.90999984741211,35.189998626708984,30.85716819763184,235700,0.0,
2009-04-29 00:00:00+00:00,36.41999816894531,41.15999984741211,36.27999877929688,33.11894607543945,756000,0.0,
2009-04-30 00:00:00+00:00,40.84000015258789,40.84000015258789,38.06999969482422,33.08492660522461,302700,0.0,
2009-05-01 00:00:00+00:00,38.90999984741211,40.400001525878906,38.43999862670898,33.47607421875,245200,0.0,
2009-05-04 00:00:00+00:00,39.91999816894531,41.52000045776367,39.459999084472656,34.59846115112305,336000,0.0,
2009-05-05 00:00:00+00:00,40.560001373291016,41.209999084472656,38.34999847412109,33.74814987182617,403900,0.0,
2009-05-06 00:00:00+00:00,40.2599983215332,41.04999923706055,39.25,34.01175308227539,303100,0.0,
2009-05-07 00:00:00+00:00,40.900001525878906,40.90999984741211,36.52999877929688,31.75,423600,0.0,
2009-05-08 00:00:00+00:00,37.9900016784668,39.90999984741211,37.5,33.57810592651367,189800,0.0,
2009-05-11 00:00:00+00:00,39.4900016784668,39.4900016784668,37.5,32.098609924316406,310600,0.0,
2009-05-12 00:00:00+00:00,37.869998931884766,38.0,35.650001525878906,30.71261405944824,334100,0.0,
2009-05-13 00:00:00+00:00,35.97999954223633,35.97999954223633,33.130001068115234,28.50151634216309,445100,0.075,
2009-05-14 00:00:00+00:00,33.2599983215332,34.34000015258789,32.02000045776367,28.45891761779785,654200,0.0,
2009-05-15 00:00:00+00:00,33.290000915527344,35.470001220703125,33.150001525878906,28.8593864440918,581500,0.0,
2009-05-18 00:00:00+00:00,34.689998626708984,37.09000015258789,33.91999816894531,31.15996742248535,325800,0.0,
2009-05-19 00:00:00+00:00,36.61000061035156,37.41999816894531,35.86000061035156,31.26220321655273,239300,0.0,
2009-05-20 00:00:00+00:00,37.08000183105469,38.2400016784668,35.529998779296875,30.376054763793945,273600,0.0,
2009-05-21 00:00:00+00:00,35.2400016784668,35.33000183105469,32.810001373291016,28.254417419433597,483500,0.0,
2009-05-22 00:00:00+00:00,33.25,34.209999084472656,32.5,27.700572967529297,226600,0.0,
2009-05-26 00:00:00+00:00,32.5,34.130001068115234,32.220001220703125,29.072404861450195,192400,0.0,
2009-05-27 00:00:00+00:00,33.189998626708984,33.33000183105469,32.40999984741211,27.71761512756348,363000,0.0,
2009-05-28 00:00:00+00:00,32.7400016784668,33.349998474121094,30.940000534057617,26.857032775878903,300300,0.0,
2009-05-29 00:00:00+00:00,31.6200008392334,33.400001525878906,31.25,27.146728515625,343000,0.0,
2009-06-01 00:00:00+00:00,32.900001525878906,33.959999084472656,32.209999084472656,28.884950637817383,307000,0.0,
2009-06-02 00:00:00+00:00,33.63999938964844,35.47999954223633,33.310001373291016,30.07783508300781,371800,0.0,
2009-06-03 00:00:00+00:00,34.88999938964844,35.0099983215332,32.54999923706055,27.93064308166504,272300,0.0,
2009-06-04 00:00:00+00:00,32.83000183105469,34.06999969482422,32.630001068115234,28.978668212890625,297200,0.0,
2009-06-05 00:00:00+00:00,34.369998931884766,35.36000061035156,33.95000076293945,29.387664794921875,277600,0.0,
2009-06-08 00:00:00+00:00,34.400001525878906,34.58000183105469,33.0,28.7741756439209,164800,0.0,
2009-06-09 00:00:00+00:00,34.040000915527344,36.25,34.040000915527344,30.36754035949707,319300,0.0,
2009-06-10 00:00:00+00:00,36.040000915527344,37.060001373291016,34.220001220703125,30.01819610595703,311000,0.0,
2009-06-11 00:00:00+00:00,36.18000030517578,36.18000030517578,35.20000076293945,30.188596725463867,247900,0.0,
2009-06-12 00:00:00+00:00,35.2599983215332,35.459999084472656,33.72999954223633,29.796661376953125,245600,0.0,
2009-06-15 00:00:00+00:00,33.869998931884766,34.31999969482422,33.22999954223633,28.612279891967773,258900,0.0,
2009-06-16 00:00:00+00:00,34.2599983215332,34.2599983215332,32.36000061035156,27.63241195678711,297900,0.0,
2009-06-17 00:00:00+00:00,32.34000015258789,32.630001068115234,30.65999984741211,27.163774490356445,349200,0.0,
2009-06-18 00:00:00+00:00,31.799999237060547,31.799999237060547,30.670000076293945,26.53325080871582,301100,0.0,
2009-06-19 00:00:00+00:00,31.51000022888184,32.220001220703125,30.82999992370605,26.507686614990234,278400,0.0,
2009-06-22 00:00:00+00:00,30.96999931335449,32.849998474121094,30.020000457763672,26.71218490600586,392600,0.0,
2009-06-23 00:00:00+00:00,31.479999542236328,31.479999542236328,29.709999084472656,25.936805725097656,238000,0.0,
2009-06-24 00:00:00+00:00,30.61000061035156,31.649999618530277,30.299999237060547,26.09869956970215,214500,0.0,
2009-06-25 00:00:00+00:00,30.489999771118164,32.72999954223633,30.32999992370605,27.794301986694336,316600,0.0,
2009-06-26 00:00:00+00:00,33.70000076293945,33.939998626708984,32.5,28.8167781829834,380600,0.0,
2009-06-29 00:00:00+00:00,33.9900016784668,34.459999084472656,32.70000076293945,27.86246681213379,709600,0.0,
2009-06-30 00:00:00+00:00,32.900001525878906,33.77000045776367,32.09000015258789,28.20329093933105,488100,0.0,
2009-07-01 00:00:00+00:00,35.81999969482422,38.709999084472656,35.40999984741211,31.032135009765625,1107600,0.0,
2009-07-02 00:00:00+00:00,35.93000030517578,36.650001525878906,35.02000045776367,30.80208778381348,478200,0.0,
2009-07-06 00:00:00+00:00,35.72999954223633,35.72999954223633,33.02000045776367,28.60377311706543,528200,0.0,
2009-07-07 00:00:00+00:00,33.869998931884766,34.02000045776367,32.380001068115234,27.86246681213379,380900,0.0,
2009-07-08 00:00:00+00:00,33.18000030517578,33.189998626708984,31.5,27.41939163208008,312700,0.0,
2009-07-09 00:00:00+00:00,32.4900016784668,32.869998931884766,31.82999992370605,27.325672149658203,212900,0.0,
2009-07-10 00:00:00+00:00,31.8799991607666,32.279998779296875,31.26000022888184,27.487552642822266,217000,0.0,
2009-07-13 00:00:00+00:00,32.709999084472656,32.84000015258789,31.25,27.89655113220215,196500,0.0,
2009-07-14 00:00:00+00:00,32.7400016784668,33.709999084472656,32.060001373291016,28.60377311706543,185300,0.0,
2009-07-15 00:00:00+00:00,33.97999954223633,34.47999954223633,33.72999954223633,29.25132942199707,186900,0.0,
2009-07-16 00:00:00+00:00,34.189998626708984,35.220001220703125,33.70000076293945,29.813695907592773,228500,0.0,
2009-07-17 00:00:00+00:00,35.099998474121094,35.36000061035156,34.77000045776367,29.779613494873047,187300,0.0,
2009-07-20 00:00:00+00:00,35.75,36.970001220703125,35.04999923706055,31.032135009765625,400000,0.0,
2009-07-21 00:00:00+00:00,37.0099983215332,37.70000076293945,35.65999984741211,30.81060028076172,187900,0.0,
2009-07-22 00:00:00+00:00,36.310001373291016,36.900001525878906,35.040000915527344,29.95000648498535,261500,0.0,
2009-07-23 00:00:00+00:00,36.16999816894531,36.869998931884766,35.189998626708984,30.85322380065918,237900,0.0,
2009-07-24 00:00:00+00:00,35.83000183105469,38.290000915527344,35.5,32.1227912902832,402500,0.0,
2009-07-27 00:00:00+00:00,37.810001373291016,38.09000015258789,36.7599983215332,31.637117385864254,131400,0.0,
2009-07-28 00:00:00+00:00,38.04999923706055,38.04999923706055,36.13999938964844,31.526338577270508,125700,0.0,
2009-07-29 00:00:00+00:00,36.81999969482422,36.81999969482422,35.650001525878906,30.80208778381348,102500,0.0,
2009-07-30 00:00:00+00:00,36.43000030517578,37.0099983215332,36.18999862670898,30.981019973754883,129700,0.0,
2009-07-31 00:00:00+00:00,36.02999877929688,36.290000915527344,34.5,30.222681045532227,270900,0.0,
2009-08-03 00:00:00+00:00,35.720001220703125,37.43999862670898,35.66999816894531,31.901256561279297,220800,0.0,
2009-08-04 00:00:00+00:00,37.02000045776367,37.83000183105469,36.720001220703125,31.994983673095703,138500,0.0,
2009-08-05 00:00:00+00:00,37.43000030517578,37.7400016784668,36.93999862670898,32.1227912902832,161300,0.0,
2009-08-06 00:00:00+00:00,37.9900016784668,39.27999877929688,37.90999984741211,32.88963317871094,339500,0.0,
2009-08-07 00:00:00+00:00,38.95000076293945,42.04999923706055,38.869998931884766,34.86643981933594,447600,0.0,
2009-08-10 00:00:00+00:00,40.68000030517578,41.0,40.040000915527344,34.37222671508789,127600,0.0,
2009-08-11 00:00:00+00:00,40.33000183105469,40.33000183105469,39.09000015258789,33.7928352355957,133900,0.0,
2009-08-12 00:00:00+00:00,39.72999954223633,42.119998931884766,39.33000183105469,35.43729782104492,194600,0.0,
2009-08-13 00:00:00+00:00,41.93000030517578,45.81999969482422,41.86000061035156,38.741153717041016,734900,0.08,
2009-08-14 00:00:00+00:00,45.31999969482422,45.31999969482422,42.400001525878906,37.38375854492188,366400,0.0,
2009-08-17 00:00:00+00:00,42.060001373291016,42.650001525878906,41.38999938964844,36.248329162597656,229100,0.0,
2009-08-18 00:00:00+00:00,42.84000015258789,45.61000061035156,42.79999923706055,38.305763244628906,490900,0.0,
2009-08-19 00:00:00+00:00,44.43999862670898,44.43999862670898,42.59000015258789,36.91422271728516,279600,0.0,
2009-08-20 00:00:00+00:00,43.2400016784668,44.619998931884766,43.09000015258789,37.42644119262695,197200,0.0,
2009-08-21 00:00:00+00:00,44.38999938964844,45.5,44.13999938964844,38.52771759033203,344200,0.0,
2009-08-24 00:00:00+00:00,45.369998931884766,46.0,45.0,38.8265266418457,412600,0.0,
2009-08-25 00:00:00+00:00,45.59000015258789,47.02000045776367,45.400001525878906,39.79974365234375,258100,0.0,
2009-08-26 00:00:00+00:00,46.43999862670898,46.59000015258789,43.65999984741211,37.52034759521485,341900,0.0,
2009-08-27 00:00:00+00:00,43.72999954223633,44.209999084472656,42.68000030517578,37.68255615234375,153800,0.0,
2009-08-28 00:00:00+00:00,44.43999862670898,44.72999954223633,42.9900016784668,36.88006591796875,207000,0.0,
2009-08-31 00:00:00+00:00,42.970001220703125,43.16999816894531,40.70000076293945,35.43731689453125,276900,0.0,
2009-09-01 00:00:00+00:00,41.720001220703125,42.900001525878906,39.68000030517578,34.60069274902344,318600,0.0,
2009-09-02 00:00:00+00:00,40.34000015258789,40.5099983215332,38.75,33.70428466796875,258100,0.0,
2009-09-03 00:00:00+00:00,39.630001068115234,40.09000015258789,39.11000061035156,34.10553741455078,154100,0.0,
2009-09-04 00:00:00+00:00,39.790000915527344,41.0099983215332,39.40999984741211,34.90801239013672,169400,0.0,
2009-09-08 00:00:00+00:00,41.34000015258789,41.790000915527344,40.95000076293945,35.53122329711914,139700,0.0,
2009-09-09 00:00:00+00:00,42.09000015258789,42.9900016784668,41.66999816894531,36.18004608154297,167200,0.0,
2009-09-10 00:00:00+00:00,42.150001525878906,42.29999923706055,41.29999923706055,35.98368453979492,131900,0.0,
2009-09-11 00:00:00+00:00,42.18999862670898,42.43999862670898,41.619998931884766,35.949546813964844,314900,0.0,
2009-09-14 00:00:00+00:00,41.790000915527344,42.290000915527344,41.0,36.06052780151367,118500,0.0,
2009-09-15 00:00:00+00:00,41.75,43.58000183105469,41.61000061035156,36.87154006958008,165900,0.0,
2009-09-16 00:00:00+00:00,43.2599983215332,43.90999984741211,43.0099983215332,37.34108352661133,146800,0.0,
2009-09-17 00:00:00+00:00,43.52999877929688,44.5,43.369998931884766,37.28132629394531,114900,0.0,
2009-09-18 00:00:00+00:00,43.77999877929688,45.08000183105469,43.2599983215332,37.33254623413086,104000,0.0,
2009-09-21 00:00:00+00:00,42.65999984741211,43.16999816894531,42.27000045776367,36.325157165527344,91000,0.0,
2009-09-22 00:00:00+00:00,42.720001220703125,43.58000183105469,42.720001220703125,36.89712905883789,75100,0.0,
2009-09-23 00:00:00+00:00,43.5099983215332,44.290000915527344,42.75,36.60686874389648,150400,0.0,
2009-09-24 00:00:00+00:00,43.18999862670898,43.18999862670898,41.43999862670898,36.5641975402832,160300,0.0,
2009-09-25 00:00:00+00:00,42.43000030517578,42.84999847412109,40.720001220703125,35.6336669921875,172200,0.0,
2009-09-28 00:00:00+00:00,42.060001373291016,42.08000183105469,39.7400016784668,34.42141342163086,388800,0.0,
2009-09-29 00:00:00+00:00,40.400001525878906,41.380001068115234,39.75,34.0543098449707,389900,0.0,
2009-09-30 00:00:00+00:00,40.0,40.220001220703125,38.79999923706055,33.61891174316406,367200,0.0,
2009-10-01 00:00:00+00:00,38.91999816894531,39.02999877929688,36.68999862670898,31.450511932373047,445300,0.0,
2009-10-02 00:00:00+00:00,36.38999938964844,36.4900016784668,35.61000061035156,30.85292053222656,290200,0.0,
2009-10-05 00:00:00+00:00,35.84000015258789,37.15999984741211,35.84000015258789,31.57856750488281,231300,0.0,
2009-10-06 00:00:00+00:00,37.119998931884766,37.88999938964844,35.939998626708984,31.006580352783203,280500,0.0,
2009-10-07 00:00:00+00:00,36.27999877929688,37.22999954223633,36.119998931884766,31.262680053710938,139500,0.0,
2009-10-08 00:00:00+00:00,36.9900016784668,37.59999847412109,36.2599983215332,31.834680557250977,301000,0.0,
2009-10-09 00:00:00+00:00,37.459999084472656,38.45000076293945,37.43999862670898,32.68837356567383,175800,0.0,
2009-10-12 00:00:00+00:00,38.560001373291016,39.02000045776367,38.38999938964844,33.19206237792969,170500,0.0,
2009-10-13 00:00:00+00:00,38.95000076293945,38.95000076293945,36.65999984741211,31.663936614990234,364300,0.0,
2009-10-14 00:00:00+00:00,37.5,38.0,36.27999877929688,31.62125587463379,217900,0.0,
2009-10-15 00:00:00+00:00,36.959999084472656,37.65999984741211,36.61000061035156,32.11640548706055,170300,0.0,
2009-10-16 00:00:00+00:00,37.22999954223633,37.22999954223633,34.709999084472656,29.691871643066406,496600,0.0,
2009-10-19 00:00:00+00:00,34.900001525878906,35.0,31.989999771118164,27.497846603393555,1318700,0.0,
2009-10-20 00:00:00+00:00,32.22999954223633,33.880001068115234,31.200000762939453,28.599130630493164,715800,0.0,
2009-10-21 00:00:00+00:00,31.75,34.650001525878906,31.51000022888184,28.744258880615234,1311100,0.0,
2009-10-22 00:00:00+00:00,35.0099983215332,36.84999847412109,34.33000183105469,30.827299118041992,866300,0.0,
2009-10-23 00:00:00+00:00,36.33000183105469,36.59999847412109,34.849998474121094,30.09311294555664,499500,0.0,
2009-10-26 00:00:00+00:00,35.400001525878906,36.75,34.29999923706055,29.41869735717773,401600,0.0,
2009-10-27 00:00:00+00:00,34.459999084472656,34.93000030517578,33.529998779296875,28.92354202270508,293900,0.0,
2009-10-28 00:00:00+00:00,33.52000045776367,33.79999923706055,31.84000015258789,27.395404815673828,408600,0.0,
2009-10-29 00:00:00+00:00,32.40999984741211,34.13999938964844,32.40999984741211,28.940616607666016,282400,0.0,
2009-10-30 00:00:00+00:00,33.75,34.06999969482422,32.34000015258789,28.027143478393555,283600,0.0,
2009-11-02 00:00:00+00:00,33.0099983215332,33.79999923706055,32.20000076293945,27.993003845214844,287000,0.0,
2009-11-03 00:00:00+00:00,32.56999969482422,34.79999923706055,32.56999969482422,29.49552726745605,371800,0.0,
2009-11-04 00:00:00+00:00,34.790000915527344,35.29999923706055,33.459999084472656,28.65890121459961,258600,0.0,
2009-11-05 00:00:00+00:00,34.18000030517578,34.97999954223633,33.779998779296875,29.58942985534668,199100,0.0,
2009-11-06 00:00:00+00:00,34.619998931884766,35.029998779296875,33.38999938964844,28.940616607666016,166400,0.0,
2009-11-09 00:00:00+00:00,34.58000183105469,35.220001220703125,34.36000061035156,29.854087829589844,213200,0.0,
