date,INBK_Open,INBK_High,INBK_Low,INBK_Close,INBK_Volume,INBK_Dividends,INBK_Stock Splits
2015-03-12 00:00:00+00:00,16.360000610351562,16.850000381469727,16.360000610351562,15.270535469055176,17500,0.0,
2015-03-13 00:00:00+00:00,16.75,17.8799991607666,16.75,16.182212829589844,19000,0.0,
2015-03-16 00:00:00+00:00,17.860000610351562,18.350000381469727,17.81999969482422,16.318965911865234,9100,0.0,
2015-03-17 00:00:00+00:00,18.0,18.0,17.899999618530273,16.401016235351562,5700,0.0,
2015-03-18 00:00:00+00:00,17.719999313354492,17.969999313354492,17.520000457763672,15.972529411315918,6800,0.0,
2015-03-19 00:00:00+00:00,17.739999771118164,17.940000534057617,17.649999618530273,16.309846878051758,5400,0.0,
2015-03-20 00:00:00+00:00,17.75,18.25,17.709999084472656,16.382776260375977,14800,0.0,
2015-03-23 00:00:00+00:00,18.11000061035156,19.0,18.11000061035156,17.230640411376953,12100,0.0,
2015-03-24 00:00:00+00:00,18.940000534057617,18.989999771118164,18.899999618530277,17.24886703491211,4100,0.0,
2015-03-25 00:00:00+00:00,18.88999938964844,18.88999938964844,18.149999618530277,17.19417381286621,13100,0.0,
2015-03-26 00:00:00+00:00,18.86000061035156,18.86000061035156,18.309999465942383,16.692745208740234,700,0.0,
2015-03-27 00:00:00+00:00,18.68000030517578,18.68000030517578,17.860000610351562,16.336030960083008,10000,0.06,
2015-03-30 00:00:00+00:00,18.21999931335449,18.600000381469727,18.21999931335449,16.99458885192871,1800,0.0,
2015-03-31 00:00:00+00:00,18.559999465942383,18.59000015258789,17.68000030517578,16.98543930053711,1100,0.0,
2015-04-01 00:00:00+00:00,18.520000457763672,18.520000457763672,18.520000457763672,16.939708709716797,100,0.0,
2015-04-02 00:00:00+00:00,18.559999465942383,18.559999465942383,18.010000228881836,16.967144012451172,2100,0.0,
2015-04-06 00:00:00+00:00,18.280000686645508,18.450000762939453,18.09000015258789,16.546401977539062,800,0.0,
2015-04-07 00:00:00+00:00,18.040000915527344,18.540000915527344,18.040000915527344,16.94886016845703,5500,0.0,
2015-04-08 00:00:00+00:00,18.100000381469727,18.68000030517578,18.100000381469727,17.086055755615234,2600,0.0,
2015-04-09 00:00:00+00:00,18.670000076293945,18.68000030517578,18.34000015258789,17.076913833618164,1900,0.0,
2015-04-10 00:00:00+00:00,18.540000915527344,18.93000030517578,18.07999992370605,17.314729690551758,13200,0.0,
2015-04-13 00:00:00+00:00,18.6299991607666,18.649999618530277,18.459999084472656,16.93056869506836,2000,0.0,
2015-04-14 00:00:00+00:00,18.51000022888184,18.600000381469727,18.06999969482422,16.967144012451172,3000,0.0,
2015-04-15 00:00:00+00:00,18.51000022888184,18.81999969482422,18.5,17.131786346435547,2300,0.0,
2015-04-16 00:00:00+00:00,18.670000076293945,18.739999771118164,18.209999084472656,16.656164169311523,1700,0.0,
2015-04-17 00:00:00+00:00,18.270000457763672,18.270000457763672,18.1299991607666,16.582988739013672,2000,0.0,
2015-04-20 00:00:00+00:00,18.229999542236328,18.700000762939453,18.13999938964844,16.628721237182617,1500,0.0,
2015-04-21 00:00:00+00:00,18.18000030517578,18.21999931335449,18.15999984741211,16.66530990600586,1000,0.0,
2015-04-22 00:00:00+00:00,18.440000534057617,18.739999771118164,18.13999938964844,16.9580078125,31800,0.0,
2015-04-23 00:00:00+00:00,18.549999237060547,18.700000762939453,18.209999084472656,17.058616638183594,30000,0.0,
2015-04-24 00:00:00+00:00,19.06999969482422,20.5,19.06999969482422,18.75076103210449,64200,0.0,
2015-04-27 00:00:00+00:00,20.540000915527344,22.0,20.540000915527344,20.003862380981445,77600,0.0,
2015-04-28 00:00:00+00:00,22.0,22.100000381469727,21.8799991607666,20.12276840209961,52900,0.0,
2015-04-29 00:00:00+00:00,22.280000686645508,22.299999237060547,21.8799991607666,20.150203704833984,15900,0.0,
2015-04-30 00:00:00+00:00,22.0,22.0,21.86000061035156,20.03129768371582,14800,0.0,
2015-05-01 00:00:00+00:00,22.0,22.739999771118164,21.90999984741211,20.799623489379883,22700,0.0,
2015-05-04 00:00:00+00:00,22.690000534057617,23.850000381469727,22.299999237060547,21.814910888671875,14000,0.0,
2015-05-05 00:00:00+00:00,23.649999618530277,24.38999938964844,23.6299991607666,21.888078689575195,28400,0.0,
2015-05-06 00:00:00+00:00,23.899999618530277,24.290000915527344,23.350000381469727,21.494775772094727,25500,0.0,
2015-05-07 00:00:00+00:00,23.5,23.68000030517578,22.440000534057617,21.494775772094727,40300,0.0,
2015-05-08 00:00:00+00:00,23.5,23.600000381469727,23.07999992370605,21.2569580078125,11100,0.0,
2015-05-11 00:00:00+00:00,23.420000076293945,23.57999992370605,23.38999938964844,21.439891815185547,3600,0.0,
2015-05-12 00:00:00+00:00,23.489999771118164,23.5,23.420000076293945,21.458181381225582,15100,0.0,
2015-05-13 00:00:00+00:00,23.239999771118164,23.739999771118164,23.200000762939453,21.604537963867188,32500,0.0,
2015-05-14 00:00:00+00:00,23.850000381469727,24.399999618530277,23.799999237060547,22.180774688720703,9200,0.0,
2015-05-15 00:00:00+00:00,23.01000022888184,24.25,23.01000022888184,21.906381607055664,4300,0.0,
2015-05-18 00:00:00+00:00,24.280000686645508,24.5,24.0,22.40945053100586,11200,0.0,
2015-05-19 00:00:00+00:00,24.399999618530277,24.700000762939453,24.399999618530277,22.51005744934082,7700,0.0,
2015-05-20 00:00:00+00:00,24.700000762939453,24.989999771118164,24.700000762939453,22.610668182373047,32800,0.0,
2015-05-21 00:00:00+00:00,24.700000762939453,24.700000762939453,23.530000686645508,22.263097763061523,17200,0.0,
2015-05-22 00:00:00+00:00,24.15999984741211,24.700000762939453,23.989999771118164,22.3088321685791,9100,0.0,
2015-05-26 00:00:00+00:00,24.5,24.84000015258789,24.5,22.72043228149414,11800,0.0,
2015-05-27 00:00:00+00:00,24.899999618530277,24.899999618530277,24.31999969482422,22.363704681396484,25600,0.0,
2015-05-28 00:00:00+00:00,24.809999465942383,24.809999465942383,23.75,22.080158233642575,16000,0.0,
2015-05-29 00:00:00+00:00,24.0,24.1299991607666,23.059999465942383,21.78746795654297,8900,0.0,
2015-06-01 00:00:00+00:00,23.850000381469727,24.270000457763672,22.09000015258789,21.970407485961918,52900,0.0,
2015-06-02 00:00:00+00:00,24.46999931335449,24.46999931335449,24.059999465942383,22.089305877685547,11500,0.0,
2015-06-03 00:00:00+00:00,24.450000762939453,24.88999938964844,24.0,22.03443145751953,14400,0.0,
2015-06-04 00:00:00+00:00,23.790000915527344,24.09000015258789,23.729999542236328,21.750885009765625,5900,0.0,
2015-06-05 00:00:00+00:00,23.8799991607666,24.5,23.8799991607666,21.95210266113281,7600,0.0,
2015-06-08 00:00:00+00:00,23.90999984741211,24.43000030517578,23.899999618530277,22.235658645629883,21900,0.0,
2015-06-09 00:00:00+00:00,24.1200008392334,24.280000686645508,23.8799991607666,21.842344284057617,11400,0.0,
2015-06-10 00:00:00+00:00,24.0,24.270000457763672,23.959999084472656,21.933818817138672,6600,0.0,
2015-06-11 00:00:00+00:00,24.21999931335449,25.34000015258789,24.21999931335449,23.150325775146484,20200,0.0,
2015-06-12 00:00:00+00:00,25.40999984741211,25.700000762939453,24.40999984741211,23.241798400878903,9900,0.0,
2015-06-15 00:00:00+00:00,24.899999618530277,25.549999237060547,24.899999618530277,23.05885887145996,8200,0.0,
2015-06-16 00:00:00+00:00,25.0,25.459999084472656,24.75,22.85763359069824,5200,0.0,
2015-06-17 00:00:00+00:00,24.8700008392334,25.13999938964844,24.21999931335449,22.217363357543945,11300,0.0,
2015-06-18 00:00:00+00:00,25.59000015258789,25.59000015258789,24.700000762939453,22.656404495239254,9000,0.0,
2015-06-19 00:00:00+00:00,24.75,25.100000381469727,24.700000762939453,22.95824432373047,30800,0.0,
2015-06-22 00:00:00+00:00,25.399999618530277,25.700000762939453,24.940000534057617,23.049715042114254,34400,0.0,
2015-06-23 00:00:00+00:00,25.0,25.549999237060547,24.600000381469727,22.51005744934082,13500,0.0,
2015-06-24 00:00:00+00:00,24.600000381469727,24.600000381469727,24.350000381469727,22.31797790527344,5800,0.0,
2015-06-25 00:00:00+00:00,24.399999618530277,24.5,24.06999969482422,22.20821762084961,7900,0.0,
2015-06-26 00:00:00+00:00,24.170000076293945,24.5,24.01000022888184,22.32741928100586,7800,0.06,
2015-06-29 00:00:00+00:00,24.459999084472656,24.479999542236328,24.030000686645508,22.23572540283203,8700,0.0,
2015-06-30 00:00:00+00:00,24.489999771118164,24.5,24.049999237060547,22.46495819091797,6900,0.0,
2015-07-01 00:00:00+00:00,24.5,24.5,24.049999237060547,22.052335739135746,14400,0.0,
2015-07-02 00:00:00+00:00,24.149999618530277,24.489999771118164,24.149999618530277,22.455791473388672,16800,0.0,
2015-07-06 00:00:00+00:00,24.200000762939453,24.440000534057617,24.049999237060547,22.189876556396484,14300,0.0,
2015-07-07 00:00:00+00:00,24.229999542236328,24.489999771118164,24.200000762939453,22.2265567779541,6900,0.0,
2015-07-08 00:00:00+00:00,24.049999237060547,24.34000015258789,24.049999237060547,22.12568664550781,3600,0.0,
2015-07-09 00:00:00+00:00,24.1299991607666,24.459999084472656,24.1200008392334,22.12568664550781,17100,0.0,
2015-07-10 00:00:00+00:00,24.36000061035156,24.36000061035156,24.049999237060547,22.217384338378903,5800,0.0,
2015-07-13 00:00:00+00:00,24.100000381469727,24.3700008392334,24.06999969482422,22.23572540283203,9400,0.0,
2015-07-14 00:00:00+00:00,24.239999771118164,24.26000022888184,24.07999992370605,22.11652374267578,18000,0.0,
2015-07-15 00:00:00+00:00,24.479999542236328,24.5,24.1200008392334,22.373268127441406,9000,0.0,
2015-07-16 00:00:00+00:00,24.450000762939453,24.989999771118164,24.43000030517578,22.776723861694336,14500,0.0,
2015-07-17 00:00:00+00:00,24.84000015258789,25.780000686645508,24.649999618530277,23.63863945007324,12700,0.0,
2015-07-20 00:00:00+00:00,26.040000915527344,28.43000030517578,25.809999465942383,26.05018424987793,23900,0.0,
2015-07-21 00:00:00+00:00,28.200000762939453,28.200000762939453,27.350000381469727,25.85762596130371,15800,0.0,
2015-07-22 00:00:00+00:00,27.649999618530277,29.100000381469727,27.649999618530277,26.59117889404297,13400,0.0,
2015-07-23 00:00:00+00:00,28.649999618530277,29.479999542236328,27.68000030517578,25.51836204528809,9900,0.0,
2015-07-24 00:00:00+00:00,28.799999237060547,31.799999237060547,27.559999465942383,27.25136947631836,49300,0.0,
2015-07-27 00:00:00+00:00,28.86000061035156,30.25,28.86000061035156,27.737348556518555,8700,0.0,
2015-07-28 00:00:00+00:00,30.3799991607666,31.190000534057617,30.350000381469727,28.259998321533203,19300,0.0,
2015-07-29 00:00:00+00:00,31.38999938964844,31.38999938964844,29.709999084472656,27.498943328857425,10300,0.0,
2015-07-30 00:00:00+00:00,31.309999465942383,31.309999465942383,29.38999938964844,27.260541915893555,21600,0.0,
2015-07-31 00:00:00+00:00,29.989999771118164,29.989999771118164,29.200000762939453,27.297216415405277,10900,0.0,
2015-08-03 00:00:00+00:00,29.899999618530277,31.5,29.899999618530277,28.81016159057617,28200,0.0,
2015-08-04 00:00:00+00:00,31.5,32.459999084472656,31.5,29.03022766113281,49700,0.0,
2015-08-05 00:00:00+00:00,31.559999465942383,33.619998931884766,31.559999465942383,30.717397689819336,26800,0.0,
2015-08-06 00:00:00+00:00,33.25,35.099998474121094,33.25,31.60681915283203,40800,0.0,
2015-08-07 00:00:00+00:00,35.0099983215332,36.720001220703125,34.5,32.9455451965332,45800,0.0,
2015-08-10 00:00:00+00:00,37.09999847412109,39.7599983215332,35.29999923706055,32.734642028808594,103100,0.0,
2015-08-11 00:00:00+00:00,35.83000183105469,35.83000183105469,32.5099983215332,32.505428314208984,44200,0.0,
2015-08-12 00:00:00+00:00,34.86000061035156,35.400001525878906,34.25,31.79021644592285,20200,0.0,
2015-08-13 00:00:00+00:00,34.77000045776367,35.310001373291016,34.04999923706055,32.092796325683594,27200,0.0,
2015-08-14 00:00:00+00:00,34.880001068115234,35.400001525878906,34.099998474121094,32.44124221801758,8300,0.0,
2015-08-17 00:00:00+00:00,35.459999084472656,36.56999969482422,35.439998626708984,33.11060333251953,33300,0.0,
2015-08-18 00:00:00+00:00,35.9900016784668,36.45000076293945,34.59000015258789,31.955257415771484,17600,0.0,
2015-08-19 00:00:00+00:00,34.79999923706055,35.220001220703125,32.66999816894531,30.359786987304688,22100,0.0,
2015-08-20 00:00:00+00:00,32.959999084472656,33.349998474121094,31.75,29.782114028930664,17800,0.0,
2015-08-21 00:00:00+00:00,31.5,32.52000045776367,31.5,29.35115623474121,20400,0.0,
2015-08-24 00:00:00+00:00,31.01000022888184,31.190000534057617,28.850000381469727,27.12299156188965,66500,0.0,
2015-08-25 00:00:00+00:00,30.5,30.5,29.0,26.59117889404297,26000,0.0,
2015-08-26 00:00:00+00:00,29.5,30.440000534057617,29.5,27.20552444458008,11300,0.0,
2015-08-27 00:00:00+00:00,30.13999938964844,30.43000030517578,29.520000457763672,27.08632469177246,11400,0.0,
2015-08-28 00:00:00+00:00,29.549999237060547,30.979999542236328,29.549999237060547,27.645654678344727,11800,0.0,
2015-08-31 00:00:00+00:00,30.149999618530277,31.8799991607666,30.049999237060547,28.72764205932617,30400,0.0,
2015-09-01 00:00:00+00:00,31.350000381469727,32.0,30.0,28.223323822021484,26200,0.0,
2015-09-02 00:00:00+00:00,30.8799991607666,31.96999931335449,30.149999618530277,27.75568962097168,16700,0.0,
2015-09-03 00:00:00+00:00,30.399999618530277,31.01000022888184,29.61000061035156,27.462268829345703,10800,0.0,
2015-09-04 00:00:00+00:00,29.3700008392334,30.059999465942383,28.200000762939453,26.792898178100582,18600,0.0,
2015-09-08 00:00:00+00:00,29.81999969482422,29.979999542236328,29.229999542236328,26.948776245117188,17100,0.0,
2015-09-09 00:00:00+00:00,29.979999542236328,30.21999931335449,29.190000534057617,27.049644470214844,10100,0.0,
2015-09-10 00:00:00+00:00,29.530000686645508,29.81999969482422,28.38999938964844,26.44446563720703,10900,0.0,
2015-09-11 00:00:00+00:00,28.799999237060547,28.799999237060547,28.020000457763672,25.949317932128903,11600,0.0,
2015-09-14 00:00:00+00:00,28.479999542236328,30.479999542236328,28.32999992370605,27.25136947631836,13300,0.0,
2015-09-15 00:00:00+00:00,30.0,30.5,29.100000381469727,27.00379943847656,13100,0.0,
2015-09-16 00:00:00+00:00,29.399999618530277,29.420000076293945,28.299999237060547,26.7562255859375,8900,0.0,
2015-09-17 00:00:00+00:00,28.489999771118164,30.989999771118164,28.489999771118164,26.91210556030273,32200,0.0,
2015-09-18 00:00:00+00:00,29.229999542236328,30.940000534057617,29.229999542236328,28.370037078857425,16600,0.0,
2015-09-21 00:00:00+00:00,30.940000534057617,32.47999954223633,30.799999237060547,29.03940200805664,11900,0.0,
2015-09-22 00:00:00+00:00,31.549999237060547,31.549999237060547,29.520000457763672,27.590639114379883,20200,0.0,
2015-09-23 00:00:00+00:00,30.43000030517578,31.950000762939453,29.61000061035156,28.397541046142575,20700,0.0,
2015-09-24 00:00:00+00:00,30.649999618530277,32.380001068115234,30.5,29.607898712158203,22200,0.0,
2015-09-25 00:00:00+00:00,32.5,32.95000076293945,31.649999618530277,30.057191848754883,39000,0.0,
2015-09-28 00:00:00+00:00,32.439998626708984,32.790000915527344,31.559999465942383,29.855098724365234,10700,0.06,
2015-09-29 00:00:00+00:00,31.96999931335449,32.13999938964844,30.100000381469727,28.256704330444336,25400,0.0,
2015-09-30 00:00:00+00:00,31.040000915527344,32.5,29.5,29.3498649597168,24100,0.0,
2015-10-01 00:00:00+00:00,31.950000762939453,32.93000030517578,30.13999938964844,29.303926467895508,86300,0.0,
2015-10-02 00:00:00+00:00,31.540000915527344,32.439998626708984,31.540000915527344,29.57951164245605,15100,0.0,
2015-10-05 00:00:00+00:00,32.25,32.25,31.0,29.212072372436523,14400,0.0,
2015-10-06 00:00:00+00:00,31.649999618530277,32.470001220703125,30.01000022888184,27.5677433013916,13300,0.0,
2015-10-07 00:00:00+00:00,30.18000030517578,32.5,30.18000030517578,29.08346176147461,20700,0.0,
2015-10-08 00:00:00+00:00,31.549999237060547,32.27000045776367,31.170000076293945,29.469287872314453,4700,0.0,
2015-10-09 00:00:00+00:00,32.27000045776367,32.27000045776367,30.850000381469727,28.853803634643555,10300,0.0,
2015-10-12 00:00:00+00:00,31.82999992370605,32.099998474121094,31.0,28.844623565673828,12500,0.0,
2015-10-13 00:00:00+00:00,31.799999237060547,32.90999984741211,31.100000381469727,28.67926597595215,13500,0.0,
2015-10-14 00:00:00+00:00,31.0,31.0,29.989999771118164,27.834142684936523,7400,0.0,
2015-10-15 00:00:00+00:00,30.030000686645508,31.950000762939453,30.01000022888184,27.99030494689941,12700,0.0,
2015-10-16 00:00:00+00:00,30.5,30.5,29.6200008392334,27.393211364746094,12900,0.0,
2015-10-19 00:00:00+00:00,29.81999969482422,31.170000076293945,29.6299991607666,28.633337020874023,16000,0.0,
2015-10-20 00:00:00+00:00,31.07999992370605,31.700000762939453,30.600000381469727,28.394502639770508,11700,0.0,
2015-10-21 00:00:00+00:00,31.209999084472656,32.20000076293945,30.600000381469727,28.66089630126953,6700,0.0,
2015-10-22 00:00:00+00:00,31.36000061035156,32.0,31.0,29.34067153930664,11300,0.0,
2015-10-23 00:00:00+00:00,32.0,32.25,31.450000762939453,28.982410430908203,9600,0.0,
2015-10-26 00:00:00+00:00,31.709999084472656,32.849998474121094,31.0,28.881366729736328,27000,0.0,
2015-10-27 00:00:00+00:00,31.11000061035156,32.0,31.11000061035156,28.67008399963379,8700,0.0,
2015-10-28 00:00:00+00:00,31.020000457763672,31.34000015258789,31.020000457763672,28.633337020874023,9400,0.0,
2015-10-29 00:00:00+00:00,31.01000022888184,31.5,31.01000022888184,28.899742126464844,8900,0.0,
2015-10-30 00:00:00+00:00,31.200000762939453,31.200000762939453,30.6200008392334,28.229145050048828,11300,0.0,
2015-11-02 00:00:00+00:00,30.729999542236328,31.5,30.350000381469727,28.936485290527344,21200,0.0,
2015-11-03 00:00:00+00:00,31.5,32.16999816894531,31.5,29.34067153930664,18600,0.0,
2015-11-04 00:00:00+00:00,32.0099983215332,32.900001525878906,32.0,30.09394073486328,7900,0.0,
2015-11-05 00:00:00+00:00,32.529998779296875,32.95000076293945,31.71999931335449,29.52440071105957,8100,0.0,
2015-11-06 00:00:00+00:00,32.08000183105469,32.13999938964844,31.40999984741211,29.37742042541504,13200,0.0,
2015-11-09 00:00:00+00:00,32.099998474121094,32.099998474121094,31.0,28.87217712402344,28200,0.0,
2015-11-10 00:00:00+00:00,31.68000030517578,31.68000030517578,29.1299991607666,27.54937171936035,13100,0.0,
2015-11-11 00:00:00+00:00,30.0,31.59000015258789,29.600000381469727,27.200294494628903,4000,0.0,
2015-11-12 00:00:00+00:00,29.799999237060547,29.799999237060547,27.850000381469727,26.575634002685547,21900,0.0,
2015-11-13 00:00:00+00:00,28.51000022888184,29.149999618530277,27.530000686645508,26.777729034423828,20900,0.0,
2015-11-16 00:00:00+00:00,29.07999992370605,29.75,28.31999969482422,26.42864799499512,18000,0.0,
2015-11-17 00:00:00+00:00,28.280000686645508,29.540000915527344,26.26000022888184,26.8787784576416,18000,0.0,
2015-11-18 00:00:00+00:00,29.51000022888184,30.63999938964844,29.450000762939453,27.632049560546875,20000,0.0,
2015-11-19 00:00:00+00:00,30.040000915527344,30.049999237060547,29.5,27.18192481994629,2300,0.0,
2015-11-20 00:00:00+00:00,29.40999984741211,30.11000061035156,29.020000457763672,26.92470932006836,14400,0.0,
2015-11-23 00:00:00+00:00,29.350000381469727,31.46999931335449,29.350000381469727,28.881366729736328,19800,0.0,
2015-11-24 00:00:00+00:00,31.280000686645508,32.0099983215332,31.25,29.00997734069824,4800,0.0,
2015-11-25 00:00:00+00:00,31.950000762939453,32.16999816894531,31.56999969482422,29.00078582763672,15100,0.0,
2015-11-27 00:00:00+00:00,31.81999969482422,31.899999618530277,31.709999084472656,29.16614151000977,2200,0.0,
2015-11-30 00:00:00+00:00,31.950000762939453,32.41999816894531,31.75,29.625444412231445,23400,0.0,
2015-12-01 00:00:00+00:00,32.38999938964844,32.7599983215332,32.33000183105469,29.855098724365234,12100,0.0,
2015-12-02 00:00:00+00:00,32.5,32.900001525878906,31.850000381469727,29.34067153930664,18400,0.0,
2015-12-03 00:00:00+00:00,32.029998779296875,32.400001525878906,31.600000381469727,29.16614151000977,12300,0.0,
2015-12-04 00:00:00+00:00,32.349998474121094,32.849998474121094,31.90999984741211,29.708126068115234,6100,0.0,
2015-12-07 00:00:00+00:00,32.34000015258789,32.880001068115234,32.34000015258789,29.97452163696289,16700,0.0,
2015-12-08 00:00:00+00:00,31.96999931335449,33.0,31.93000030517578,29.956153869628903,12400,0.0,
2015-12-09 00:00:00+00:00,32.63999938964844,32.880001068115234,31.59000015258789,29.708126068115234,12400,0.0,
2015-12-10 00:00:00+00:00,32.34000015258789,32.5099983215332,31.899999618530277,29.44172477722168,5400,0.0,
2015-12-11 00:00:00+00:00,31.88999938964844,32.029998779296875,30.01000022888184,28.467988967895508,24400,0.0,
2015-12-14 00:00:00+00:00,33.0,33.0,30.100000381469727,27.79739761352539,6200,0.0,
2015-12-15 00:00:00+00:00,30.07999992370605,30.479999542236328,29.280000686645508,27.237041473388672,10300,0.0,
2015-12-16 00:00:00+00:00,29.989999771118164,30.350000381469727,29.020000457763672,27.43914222717285,9700,0.0,
2015-12-17 00:00:00+00:00,30.5,30.530000686645508,29.06999969482422,26.731801986694336,19900,0.0,
2015-12-18 00:00:00+00:00,29.13999938964844,29.559999465942383,28.520000457763672,26.685871124267575,14500,0.0,
2015-12-21 00:00:00+00:00,28.68000030517578,29.899999618530277,28.5,26.48376846313477,15800,0.0,
2015-12-22 00:00:00+00:00,29.1200008392334,29.170000076293945,28.82999992370605,26.777729034423828,7200,0.0,
2015-12-23 00:00:00+00:00,29.26000022888184,29.549999237060547,28.57999992370605,26.309226989746094,10200,0.0,
2015-12-24 00:00:00+00:00,28.82999992370605,28.82999992370605,27.84000015258789,25.99690055847168,9000,0.0,
2015-12-28 00:00:00+00:00,28.299999237060547,28.520000457763672,28.299999237060547,26.11631774902344,8500,0.0,
2015-12-29 00:00:00+00:00,29.90999984741211,29.90999984741211,28.450000762939453,26.70548248291016,22900,0.06,
2015-12-30 00:00:00+00:00,29.01000022888184,29.01000022888184,28.5,26.42011260986328,7900,0.0,
2015-12-31 00:00:00+00:00,28.65999984741211,29.13999938964844,28.600000381469727,26.4109001159668,14500,0.0,
2016-01-04 00:00:00+00:00,28.5,28.5,28.01000022888184,26.06109619140625,32600,0.0,
2016-01-05 00:00:00+00:00,28.6299991607666,28.6299991607666,27.25,25.610017776489254,23800,0.0,
2016-01-06 00:00:00+00:00,27.36000061035156,28.420000076293945,27.21999931335449,25.499549865722656,19100,0.0,
2016-01-07 00:00:00+00:00,28.09000015258789,28.100000381469727,27.5,25.499549865722656,16000,0.0,
2016-01-08 00:00:00+00:00,28.030000686645508,28.030000686645508,26.350000381469727,24.51454162597656,11400,0.0,
2016-01-11 00:00:00+00:00,27.049999237060547,28.200000762939453,26.420000076293945,24.54216194152832,39500,0.0,
2016-01-12 00:00:00+00:00,26.6299991607666,26.690000534057617,26.350000381469727,24.36725807189941,10600,0.0,
2016-01-13 00:00:00+00:00,26.3799991607666,26.3799991607666,25.399999618530277,23.382265090942383,13400,0.0,
2016-01-14 00:00:00+00:00,25.61000061035156,26.1200008392334,24.84000015258789,22.995620727539062,24400,0.0,
2016-01-15 00:00:00+00:00,24.450000762939453,24.61000061035156,23.709999084472656,22.49851417541504,22800,0.0,
2016-01-19 00:00:00+00:00,24.5,25.399999618530277,24.5,22.866743087768555,25400,0.0,
2016-01-20 00:00:00+00:00,24.59000015258789,24.59000015258789,22.40999984741211,22.10267639160156,48800,0.0,
2016-01-21 00:00:00+00:00,24.1200008392334,25.21999931335449,24.049999237060547,22.47089958190918,21500,0.0,
2016-01-22 00:00:00+00:00,24.6299991607666,25.81999969482422,24.6200008392334,23.603191375732425,28800,0.0,
2016-01-25 00:00:00+00:00,25.6200008392334,26.51000022888184,25.1299991607666,23.5939884185791,39500,0.0,
2016-01-26 00:00:00+00:00,28.600000381469727,28.600000381469727,25.700000762939453,23.971412658691406,14400,0.0,
2016-01-27 00:00:00+00:00,26.020000457763672,26.309999465942383,25.290000915527344,23.58477783203125,19200,0.0,
2016-01-28 00:00:00+00:00,25.57999992370605,27.13999938964844,25.57999992370605,23.92538833618164,9200,0.0,
2016-01-29 00:00:00+00:00,26.450000762939453,27.43000030517578,26.3799991607666,24.67104148864746,14400,0.0,
2016-02-01 00:00:00+00:00,26.59000015258789,27.450000762939453,26.59000015258789,24.947214126586918,23000,0.0,
2016-02-02 00:00:00+00:00,26.86000061035156,28.25,26.51000022888184,25.43511199951172,36500,0.0,
2016-02-03 00:00:00+00:00,27.489999771118164,28.18000030517578,26.899999618530277,25.453519821166992,18000,0.0,
2016-02-04 00:00:00+00:00,27.8799991607666,28.0,26.989999771118164,24.974822998046875,11500,0.0,
2016-02-05 00:00:00+00:00,26.809999465942383,27.600000381469727,26.020000457763672,24.04505729675293,7500,0.0,
2016-02-08 00:00:00+00:00,26.100000381469727,27.649999618530277,24.809999465942383,23.216550827026367,19400,0.0,
2016-02-09 00:00:00+00:00,25.06999969482422,25.8700008392334,24.700000762939453,23.336231231689453,14500,0.0,
2016-02-10 00:00:00+00:00,25.440000534057617,26.18000030517578,24.5,22.949594497680664,14400,0.0,
2016-02-11 00:00:00+00:00,24.309999465942383,25.0,24.190000534057617,22.38805389404297,12600,0.0,
2016-02-12 00:00:00+00:00,24.8799991607666,26.0,24.8799991607666,23.529544830322266,10500,0.0,
2016-02-16 00:00:00+00:00,25.93000030517578,26.38999938964844,25.46999931335449,23.971412658691406,14500,0.0,
2016-02-17 00:00:00+00:00,26.420000076293945,26.940000534057617,25.489999771118164,23.538753509521484,11100,0.0,
2016-02-18 00:00:00+00:00,25.56999969482422,26.25,24.46999931335449,22.526138305664062,9600,0.0,
2016-02-19 00:00:00+00:00,24.049999237060547,25.21999931335449,23.809999465942383,22.68263816833496,22000,0.0,
2016-02-22 00:00:00+00:00,24.799999237060547,26.239999771118164,24.799999237060547,23.713661193847656,12700,0.0,
2016-02-23 00:00:00+00:00,25.68000030517578,25.989999771118164,25.38999938964844,23.538753509521484,11400,0.0,
2016-02-24 00:00:00+00:00,25.299999237060547,25.450000762939453,24.5,22.71024513244629,16500,0.0,
2016-02-25 00:00:00+00:00,24.96999931335449,25.700000762939453,24.3700008392334,22.958797454833984,23900,0.0,
2016-02-26 00:00:00+00:00,24.8799991607666,25.75,24.6200008392334,23.428285598754883,4700,0.0,
2016-02-29 00:00:00+00:00,25.76000022888184,26.65999984741211,25.6200008392334,24.04505729675293,17700,0.0,
2016-03-01 00:00:00+00:00,26.149999618530277,26.149999618530277,25.51000022888184,23.529544830322266,12600,0.0,
2016-03-02 00:00:00+00:00,26.0,26.0,25.25,23.63081169128418,17300,0.0,
2016-03-03 00:00:00+00:00,25.25,25.600000381469727,25.100000381469727,23.14291381835937,14300,0.0,
2016-03-04 00:00:00+00:00,26.5,26.5,24.690000534057617,23.16132354736328,14400,0.0,
2016-03-07 00:00:00+00:00,25.020000457763672,25.270000457763672,24.3799991607666,22.50772476196289,20600,0.0,
2016-03-08 00:00:00+00:00,24.399999618530277,24.81999969482422,23.899999618530277,22.084264755249023,18700,0.0,
2016-03-09 00:00:00+00:00,24.09000015258789,24.34000015258789,23.559999465942383,21.84491539001465,11900,0.0,
2016-03-10 00:00:00+00:00,23.790000915527344,23.959999084472656,23.030000686645508,21.200529098510746,20000,0.0,
