date,CSL_Open,CSL_High,CSL_Low,CSL_Close,CSL_Volume,CSL_Dividends,CSL_Stock Splits
1978-08-07 00:00:00+00:00,0.0,0.875,0.8632810115814209,0.4247844517230987,41600,0.0,
1978-08-08 00:00:00+00:00,0.0,0.8515629768371582,0.8515629768371582,0.4190186858177185,28800,0.0,
1978-08-09 00:00:00+00:00,0.0,0.8554689884185791,0.84375,0.4190186858177185,67200,0.0,
1978-08-10 00:00:00+00:00,0.0,0.8828129768371582,0.8476560115814209,0.4324727058410644,99200,0.0,
1978-08-11 00:00:00+00:00,0.0,0.875,0.8632810115814209,0.4247844517230987,57600,0.0,
1978-08-14 00:00:00+00:00,0.0,0.8554689884185791,0.8320310115814209,0.4170960783958435,96000,0.0,
1978-08-15 00:00:00+00:00,0.0,0.8554689884185791,0.84375,0.4151738584041595,35200,0.0,
1978-08-16 00:00:00+00:00,0.0,0.84375,0.8398439884185791,0.4132521152496338,67200,0.0,
1978-08-17 00:00:00+00:00,0.0,0.8554689884185791,0.8320310115814209,0.4209403991699219,64000,0.0,
1978-08-18 00:00:00+00:00,0.0,0.8789060115814209,0.8515629768371582,0.4286288917064667,64000,0.0,
1978-08-21 00:00:00+00:00,0.0,0.8984379768371582,0.8789060115814209,0.4382392764091491,86400,0.0,
1978-08-22 00:00:00+00:00,0.0,0.9023439884185792,0.8789060115814209,0.4401612877845764,73600,0.0,
1978-08-23 00:00:00+00:00,0.0,0.9140629768371582,0.8945310115814209,0.4497720897197723,124800,0.0,
1978-08-24 00:00:00+00:00,0.0,0.9140629768371582,0.90625,0.4459277987480163,22400,0.0,
1978-08-25 00:00:00+00:00,0.0,0.8945310115814209,0.890625,0.4382392764091491,35200,0.0,
1978-08-28 00:00:00+00:00,0.0,0.9023439884185792,0.8867189884185791,0.4440055191516876,51200,0.0,
1978-08-29 00:00:00+00:00,0.0,0.90625,0.890625,0.4382392764091491,38400,0.0,
1978-08-30 00:00:00+00:00,0.0,0.8984379768371582,0.8867189884185791,0.4363171756267547,211200,0.0,
1978-08-31 00:00:00+00:00,0.0,0.8828129768371582,0.8789060115814209,0.4324727058410644,25600,0.0,
1978-09-01 00:00:00+00:00,0.0,0.8828129768371582,0.875,0.4305508434772491,32000,0.0,
1978-09-05 00:00:00+00:00,0.0,0.8984379768371582,0.8828129768371582,0.434395283460617,48000,0.0,
1978-09-06 00:00:00+00:00,0.0,0.8867189884185791,0.8828129768371582,0.434395283460617,12800,0.0,
1978-09-07 00:00:00+00:00,0.0,0.8867189884185791,0.875,0.434395283460617,57600,0.0,
1978-09-08 00:00:00+00:00,0.0,0.890625,0.8789060115814209,0.4363171756267547,35200,0.0,
1978-09-11 00:00:00+00:00,0.0,0.9023439884185792,0.890625,0.4382392764091491,76800,0.0,
1978-09-12 00:00:00+00:00,0.0,0.8867189884185791,0.8867189884185791,0.4363171756267547,9600,0.0,
1978-09-13 00:00:00+00:00,0.0,0.9023439884185792,0.8945310115814209,0.4440055191516876,16000,0.0,
1978-09-14 00:00:00+00:00,0.0,0.8945310115814209,0.890625,0.4382392764091491,12800,0.0,
1978-09-15 00:00:00+00:00,0.0,0.8867189884185791,0.875,0.4305508434772491,22400,0.0,
1978-09-18 00:00:00+00:00,0.0,0.875,0.859375,0.4247844517230987,67200,0.0,
1978-09-19 00:00:00+00:00,0.0,0.8632810115814209,0.8554689884185791,0.4209403991699219,38400,0.0,
1978-09-20 00:00:00+00:00,0.0,0.8554689884185791,0.8398439884185791,0.4132521152496338,60800,0.0,
1978-09-21 00:00:00+00:00,0.0,0.8398439884185791,0.8320310115814209,0.4132521152496338,9600,0.0,
1978-09-22 00:00:00+00:00,0.8398439884185791,0.8398439884185791,0.8398439884185791,0.4132521152496338,0,0.0,
1978-09-25 00:00:00+00:00,0.8398439884185791,0.8398439884185791,0.8398439884185791,0.4132521152496338,0,0.0,
1978-09-26 00:00:00+00:00,0.0,0.8359379768371582,0.8359379768371582,0.4113300144672394,12800,0.0,
1978-09-27 00:00:00+00:00,0.0,0.84375,0.8398439884185791,0.4132521152496338,28800,0.0,
1978-09-28 00:00:00+00:00,0.0,0.84375,0.8398439884185791,0.4132521152496338,9600,0.0,
1978-09-29 00:00:00+00:00,0.0,0.8398439884185791,0.8359379768371582,0.4132521152496338,12800,0.0,
1978-10-02 00:00:00+00:00,0.0,0.8359379768371582,0.8359379768371582,0.4113300144672394,16000,0.0,
1978-10-03 00:00:00+00:00,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.4113300144672394,0,0.0,
1978-10-04 00:00:00+00:00,0.0,0.8359379768371582,0.8320310115814209,0.4113300144672394,9600,0.0,
1978-10-05 00:00:00+00:00,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.4113300144672394,0,0.0,
1978-10-06 00:00:00+00:00,0.0,0.8398439884185791,0.8320310115814209,0.4094076752662658,38400,0.0,
1978-10-09 00:00:00+00:00,0.8320310115814209,0.8320310115814209,0.8320310115814209,0.4094076752662658,0,0.0,
1978-10-10 00:00:00+00:00,0.8320310115814209,0.8320310115814209,0.8320310115814209,0.4094076752662658,0,0.0,
1978-10-11 00:00:00+00:00,0.0,0.8398439884185791,0.8359379768371582,0.4113300144672394,6400,0.0,
1978-10-12 00:00:00+00:00,0.0,0.84375,0.8359379768371582,0.4132521152496338,57600,0.0,
1978-10-13 00:00:00+00:00,0.0,0.9023439884185792,0.8632810115814209,0.4401612877845764,144000,0.0,
1978-10-16 00:00:00+00:00,0.0,0.90625,0.8867189884185791,0.4363171756267547,118400,0.0,
1978-10-17 00:00:00+00:00,0.0,0.8789060115814209,0.8398439884185791,0.4132521152496338,192000,0.0,
1978-10-18 00:00:00+00:00,0.0,0.8476560115814209,0.8398439884185791,0.4170960783958435,25600,0.0,
1978-10-19 00:00:00+00:00,0.0,0.8515629768371582,0.8398439884185791,0.4132521152496338,25600,0.0,
1978-10-20 00:00:00+00:00,0.0,0.8476560115814209,0.8046879768371582,0.3959531188011169,67200,0.0,
1978-10-23 00:00:00+00:00,0.0,0.8242189884185791,0.7929689884185791,0.3901868760585785,92800,0.0,
1978-10-24 00:00:00+00:00,0.0,0.8085939884185791,0.8007810115814209,0.3940306603908539,38400,0.0,
1978-10-25 00:00:00+00:00,0.0,0.8007810115814209,0.8007810115814209,0.3940306603908539,3200,0.0,
1978-10-26 00:00:00+00:00,0.0,0.796875,0.7617189884185791,0.3748100101947784,115200,0.0,
1978-10-27 00:00:00+00:00,0.0,0.7695310115814209,0.7539060115814209,0.3709654808044433,44800,0.0,
1978-10-30 00:00:00+00:00,0.0,0.75,0.7148439884185791,0.3613550364971161,48000,0.0,
1978-10-31 00:00:00+00:00,0.0,0.7460939884185791,0.7421879768371582,0.3671216070652008,38400,0.0,
1978-11-01 00:00:00+00:00,0.0,0.7773439884185791,0.75,0.3786538541316986,83200,0.0,
1978-11-02 00:00:00+00:00,0.0,0.7773439884185791,0.765625,0.3767319917678833,22400,0.0,
1978-11-03 00:00:00+00:00,0.0,0.7578129768371582,0.75,0.3690434694290161,99200,0.0,
1978-11-06 00:00:00+00:00,0.0,0.7539060115814209,0.75,0.3690434694290161,73600,0.0,
1978-11-07 00:00:00+00:00,0.0,0.7539060115814209,0.7265629768371582,0.359433114528656,35200,0.0,
1978-11-08 00:00:00+00:00,0.0,0.7304689884185791,0.7304689884185791,0.359433114528656,6400,0.0,
1978-11-09 00:00:00+00:00,0.0,0.71875,0.7109379768371582,0.3498228192329407,57600,0.0,
1978-11-10 00:00:00+00:00,0.0,0.71875,0.703125,0.3536665439605713,115200,0.0,
1978-11-13 00:00:00+00:00,0.0,0.7148439884185791,0.703125,0.345978319644928,172800,0.0,
1978-11-14 00:00:00+00:00,0.0,0.703125,0.6953129768371582,0.3421343564987182,134400,0.0,
1978-11-15 00:00:00+00:00,0.0,0.703125,0.6875,0.3440563082695007,57600,0.0,
1978-11-16 00:00:00+00:00,0.0,0.6992189884185791,0.6914060115814209,0.3440563082695007,44800,0.0,
1978-11-17 00:00:00+00:00,0.0,0.71875,0.703125,0.3536665439605713,35200,0.0,
1978-11-20 00:00:00+00:00,0.0,0.71875,0.7070310115814209,0.3536665439605713,25600,0.0,
1978-11-21 00:00:00+00:00,0.0,0.71875,0.71875,0.3536665439605713,9600,0.0,
1978-11-22 00:00:00+00:00,0.0,0.7226560115814209,0.7226560115814209,0.3555887043476105,9600,0.0,
1978-11-24 00:00:00+00:00,0.0,0.7460939884185791,0.7304689884185791,0.3671216070652008,38400,0.0,
1978-11-27 00:00:00+00:00,0.0,0.75,0.7382810115814209,0.3632772564888,19200,0.0,
1978-11-28 00:00:00+00:00,0.0,0.7421879768371582,0.734375,0.3651995062828064,38400,0.0,
1978-11-29 00:00:00+00:00,0.0,0.734375,0.7265629768371582,0.3575112521648407,19200,0.0,
1978-11-30 00:00:00+00:00,0.0,0.7265629768371582,0.7226560115814209,0.3555887043476105,28800,0.0,
1978-12-01 00:00:00+00:00,0.0,0.7226560115814209,0.7109379768371582,0.3555887043476105,64000,0.0,
1978-12-04 00:00:00+00:00,0.0,0.7304689884185791,0.7226560115814209,0.359433114528656,22400,0.0,
1978-12-05 00:00:00+00:00,0.0,0.7578129768371582,0.7460939884185791,0.3728878498077392,44800,0.0,
1978-12-06 00:00:00+00:00,0.0,0.7851560115814209,0.765625,0.3863423466682434,32000,0.0,
1978-12-07 00:00:00+00:00,0.0,0.78125,0.7734379768371582,0.3844204843044281,28800,0.0,
1978-12-08 00:00:00+00:00,0.0,0.7851560115814209,0.78125,0.3863423466682434,16000,0.0,
1978-12-11 00:00:00+00:00,0.0,0.7773439884185791,0.765625,0.3767319917678833,25600,0.0,
1978-12-12 00:00:00+00:00,0.0,0.765625,0.765625,0.3767319917678833,400000,0.0,
1978-12-13 00:00:00+00:00,0.0,0.7695310115814209,0.7617189884185791,0.3786538541316986,12800,0.0,
1978-12-14 00:00:00+00:00,0.0,0.7617189884185791,0.7617189884185791,0.3748100101947784,16000,0.0,
1978-12-15 00:00:00+00:00,0.0,0.7695310115814209,0.7539060115814209,0.3709654808044433,28800,0.0,
1978-12-18 00:00:00+00:00,0.0,0.7460939884185791,0.734375,0.3632772564888,83200,0.0,
1978-12-19 00:00:00+00:00,0.0,0.75,0.7382810115814209,0.3671216070652008,99200,0.0,
1978-12-20 00:00:00+00:00,0.0,0.75,0.7421879768371582,0.3671216070652008,38400,0.0,
1978-12-21 00:00:00+00:00,0.0,0.7578129768371582,0.7421879768371582,0.3690434694290161,67200,0.0,
1978-12-22 00:00:00+00:00,0.0,0.7578129768371582,0.7421879768371582,0.3728878498077392,41600,0.0,
1978-12-26 00:00:00+00:00,0.0,0.7617189884185791,0.7617189884185791,0.3748100101947784,32000,0.0,
1978-12-27 00:00:00+00:00,0.0,0.765625,0.7617189884185791,0.3748100101947784,9600,0.0,
1978-12-28 00:00:00+00:00,0.0,0.7578129768371582,0.7578129768371582,0.3728878498077392,6400,0.0,
1978-12-29 00:00:00+00:00,0.0,0.765625,0.7460939884185791,0.3671216070652008,28800,0.0,
1979-01-02 00:00:00+00:00,0.7460939884185791,0.7460939884185791,0.7460939884185791,0.3671216070652008,0,0.0,
1979-01-03 00:00:00+00:00,0.0,0.7539060115814209,0.7460939884185791,0.3709654808044433,6400,0.0,
1979-01-04 00:00:00+00:00,0.0,0.765625,0.7539060115814209,0.3748100101947784,48000,0.0,
1979-01-05 00:00:00+00:00,0.0,0.78125,0.765625,0.3844204843044281,67200,0.0,
1979-01-08 00:00:00+00:00,0.0,0.796875,0.7851560115814209,0.3921089470386505,51200,0.0,
1979-01-09 00:00:00+00:00,0.0,0.8125,0.796875,0.3997971713542938,35200,0.0,
1979-01-10 00:00:00+00:00,0.0,0.8203129768371582,0.8085939884185791,0.4017190933227539,28800,0.0,
1979-01-11 00:00:00+00:00,0.0,0.828125,0.8242189884185791,0.4074854552745819,28800,0.0,
1979-01-12 00:00:00+00:00,0.0,0.8359379768371582,0.8242189884185791,0.4074854552745819,25600,0.0,
1979-01-15 00:00:00+00:00,0.0,0.8398439884185791,0.8359379768371582,0.4132521152496338,12800,0.0,
1979-01-16 00:00:00+00:00,0.0,0.8320310115814209,0.8320310115814209,0.4094076752662658,12800,0.0,
1979-01-17 00:00:00+00:00,0.0,0.8242189884185791,0.8203129768371582,0.4036415517330169,22400,0.0,
1979-01-18 00:00:00+00:00,0.0,0.8203129768371582,0.8125,0.4036415517330169,12800,0.0,
1979-01-19 00:00:00+00:00,0.0,0.8828129768371582,0.84375,0.434395283460617,131200,0.0,
1979-01-22 00:00:00+00:00,0.0,0.9179689884185792,0.8671879768371582,0.4516941010951996,192000,0.0,
1979-01-23 00:00:00+00:00,0.0,0.9140629768371582,0.9023439884185792,0.4459277987480163,86400,0.0,
1979-01-24 00:00:00+00:00,0.0,0.9296879768371582,0.8945310115814209,0.4574603736400604,124800,0.0,
1979-01-25 00:00:00+00:00,0.0,0.9296879768371582,0.921875,0.4574603736400604,25600,0.0,
1979-01-26 00:00:00+00:00,0.0,0.9335939884185792,0.9257810115814208,0.45938241481781,9600,0.0,
1979-01-29 00:00:00+00:00,0.0,0.9257810115814208,0.9101560115814208,0.4555381834506988,124800,0.0,
1979-01-30 00:00:00+00:00,0.0,0.9179689884185792,0.9101560115814208,0.4478496313095093,9600,0.0,
1979-01-31 00:00:00+00:00,0.0,0.9101560115814208,0.9023439884185792,0.4459277987480163,38400,0.0,
1979-02-01 00:00:00+00:00,0.0,0.8984379768371582,0.8632810115814209,0.4247844517230987,208000,0.0,
1979-02-02 00:00:00+00:00,0.0,0.8867189884185791,0.8710939884185791,0.4363171756267547,64000,0.0,
1979-02-05 00:00:00+00:00,0.0,0.8828129768371582,0.875,0.434395283460617,44800,0.0,
1979-02-06 00:00:00+00:00,0.0,0.9179689884185792,0.8828129768371582,0.4516941010951996,92800,0.0,
1979-02-07 00:00:00+00:00,0.0,0.9375,0.9296879768371582,0.4613043665885925,137600,0.0,
1979-02-08 00:00:00+00:00,0.0,0.9921879768371582,0.9453129768371582,0.4882141649723053,214400,0.0,
1979-02-09 00:00:00+00:00,0.0,0.9609379768371582,0.953125,0.4728373289108276,118400,0.0,
1979-02-12 00:00:00+00:00,0.0,0.9609379768371582,0.9453129768371582,0.4689928591251373,48000,0.0,
1979-02-13 00:00:00+00:00,0.0,0.953125,0.9257810115814208,0.4613043665885925,278400,0.0,
1979-02-14 00:00:00+00:00,0.0,0.953125,0.9296879768371582,0.4574603736400604,179200,0.0,
1979-02-15 00:00:00+00:00,0.0,0.9492189884185792,0.9335939884185792,0.4651490747928619,67200,0.0,
1979-02-16 00:00:00+00:00,0.0,0.9570310115814208,0.9453129768371582,0.4709149003028869,54400,0.0,
1979-02-20 00:00:00+00:00,0.0,0.9648439884185792,0.9609379768371582,0.4728373289108276,44800,0.0,
1979-02-21 00:00:00+00:00,0.0,0.9648439884185792,0.9609379768371582,0.474759429693222,32000,0.0,
1979-02-22 00:00:00+00:00,0.0,0.9648439884185792,0.9570310115814208,0.4709149003028869,32000,0.0,
1979-02-23 00:00:00+00:00,0.0,0.9570310115814208,0.9570310115814208,0.4709149003028869,25600,0.0,
1979-02-26 00:00:00+00:00,0.0,0.9648439884185792,0.9570310115814208,0.474759429693222,25600,0.0,
1979-02-27 00:00:00+00:00,0.0,0.9648439884185792,0.9414060115814208,0.4632263779640198,211200,0.0,
1979-02-28 00:00:00+00:00,0.0,0.9414060115814208,0.9375,0.4632263779640198,22400,0.0,
1979-03-01 00:00:00+00:00,0.0,0.9375,0.9375,0.4613043665885925,35200,0.0,
1979-03-02 00:00:00+00:00,0.0,0.9375,0.9140629768371582,0.4497720897197723,83200,0.0,
1979-03-05 00:00:00+00:00,0.0,0.9296879768371582,0.9140629768371582,0.4574603736400604,51200,0.0,
1979-03-06 00:00:00+00:00,0.0,0.9648439884185792,0.9296879768371582,0.4728373289108276,156800,0.0,
1979-03-07 00:00:00+00:00,0.0,1.0234379768371582,0.9765629768371582,0.4997465312480926,332800,0.0,
1979-03-08 00:00:00+00:00,0.0,1.109375,1.0234379768371582,0.5362663269042969,332800,0.0,
1979-03-09 00:00:00+00:00,0.0,1.1015629768371582,1.066406011581421,0.5247337222099304,112000,0.0,
1979-03-12 00:00:00+00:00,0.0,1.0859379768371582,1.078125,0.5305001735687256,48000,0.0,
1979-03-13 00:00:00+00:00,0.0,1.1015629768371582,1.0859379768371582,0.5381887555122375,54400,0.0,
1979-03-14 00:00:00+00:00,0.0,1.109375,1.0859379768371582,0.5343445539474487,124800,0.0,
1979-03-15 00:00:00+00:00,0.0,1.09375,1.0859379768371582,0.5381887555122375,99200,0.0,
1979-03-16 00:00:00+00:00,0.0,1.09375,1.082031011581421,0.5343445539474487,70400,0.0,
1979-03-19 00:00:00+00:00,0.0,1.089843988418579,1.0703129768371582,0.5266562104225159,76800,0.0,
1979-03-20 00:00:00+00:00,0.0,1.078125,1.0625,0.5228116512298584,32000,0.0,
1979-03-21 00:00:00+00:00,0.0,1.066406011581421,1.058593988418579,0.5228116512298584,83200,0.0,
1979-03-22 00:00:00+00:00,0.0,1.0703129768371582,1.0625,0.5228116512298584,19200,0.0,
1979-03-23 00:00:00+00:00,0.0,1.09375,1.066406011581421,0.5381887555122375,112000,0.0,
1979-03-26 00:00:00+00:00,0.0,1.09375,1.0703129768371582,0.5343445539474487,124800,0.0,
1979-03-27 00:00:00+00:00,0.0,1.1015629768371582,1.082031011581421,0.5381887555122375,147200,0.0,
1979-03-28 00:00:00+00:00,0.0,1.113281011581421,1.09375,0.5439549684524536,249600,0.0,
1979-03-29 00:00:00+00:00,0.0,1.167968988418579,1.1015629768371582,0.5708641409873962,342400,0.0,
1979-03-30 00:00:00+00:00,0.0,1.238281011581421,1.1796879768371582,0.5996959209442139,329600,0.0,
1979-04-02 00:00:00+00:00,0.0,1.21875,1.1875,0.5996959209442139,137600,0.0,
1979-04-03 00:00:00+00:00,0.0,1.265625,1.234375,0.6150727272033691,416000,0.0,
1979-04-04 00:00:00+00:00,0.0,1.2578129768371582,1.234375,0.6150727272033691,390400,0.0,
1979-04-05 00:00:00+00:00,0.0,1.25,1.230468988418579,0.6150727272033691,57600,0.0,
1979-04-06 00:00:00+00:00,0.0,1.2421879768371582,1.2265629768371582,0.6035401225090027,32000,0.0,
1979-04-09 00:00:00+00:00,0.0,1.234375,1.222656011581421,0.6054624319076538,92800,0.0,
1979-04-10 00:00:00+00:00,0.0,1.238281011581421,1.222656011581421,0.6093061566352844,51200,0.0,
1979-04-11 00:00:00+00:00,0.0,1.2421879768371582,1.214843988418579,0.5977737903594971,137600,0.0,
1979-04-12 00:00:00+00:00,0.0,1.2109379768371582,1.191406011581421,0.5881633758544922,76800,0.0,
1979-04-16 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.5766304135322571,214400,0.0,
1979-04-17 00:00:00+00:00,0.0,1.1796879768371582,1.160156011581421,0.5804751515388489,51200,0.0,
1979-04-18 00:00:00+00:00,0.0,1.222656011581421,1.1875,0.5996959209442139,102400,0.0,
1979-04-19 00:00:00+00:00,0.0,1.2265629768371582,1.1875,0.5939294695854187,89600,0.0,
1979-04-20 00:00:00+00:00,0.0,1.234375,1.207031011581421,0.607384443283081,89600,0.0,
1979-04-23 00:00:00+00:00,0.0,1.25,1.2265629768371582,0.6093061566352844,92800,0.0,
1979-04-24 00:00:00+00:00,0.0,1.238281011581421,1.214843988418579,0.5977737903594971,28800,0.0,
1979-04-25 00:00:00+00:00,0.0,1.214843988418579,1.203125,0.592007577419281,48000,0.0,
1979-04-26 00:00:00+00:00,0.0,1.199218988418579,1.1875,0.5862405896186829,25600,0.0,
1979-04-27 00:00:00+00:00,0.0,1.183593988418579,1.1640629768371582,0.5766304135322571,70400,0.0,
1979-04-30 00:00:00+00:00,0.0,1.171875,1.160156011581421,0.5708641409873962,19200,0.0,
1979-05-01 00:00:00+00:00,0.0,1.203125,1.167968988418579,0.5881633758544922,124800,0.0,
1979-05-02 00:00:00+00:00,0.0,1.203125,1.1953129768371582,0.592007577419281,44800,0.0,
1979-05-03 00:00:00+00:00,0.0,1.2578129768371582,1.2109379768371582,0.6112287044525146,137600,0.0,
1979-05-04 00:00:00+00:00,0.0,1.265625,1.2421879768371582,0.6150727272033691,150400,0.0,
1979-05-07 00:00:00+00:00,0.0,1.2421879768371582,1.1875,0.5843190550804138,102400,0.0,
1979-05-08 00:00:00+00:00,0.0,1.1875,1.15625,0.5747086405754089,156800,0.0,
1979-05-09 00:00:00+00:00,0.0,1.1875,1.167968988418579,0.5843190550804138,28800,0.0,
1979-05-10 00:00:00+00:00,0.0,1.1953129768371582,1.1875,0.5881633758544922,80000,0.0,
1979-05-11 00:00:00+00:00,0.0,1.1953129768371582,1.1796879768371582,0.5843190550804138,33600,0.0,
1979-05-14 00:00:00+00:00,0.0,1.203125,1.1953129768371582,0.592007577419281,11200,0.0,
1979-05-15 00:00:00+00:00,0.0,1.2265629768371582,1.1875,0.5996959209442139,32000,0.0,
1979-05-16 00:00:00+00:00,0.0,1.21875,1.1875,0.5843190550804138,28800,0.0,
1979-05-17 00:00:00+00:00,0.0,1.1953129768371582,1.171875,0.5881633758544922,46400,0.0,
1979-05-18 00:00:00+00:00,0.0,1.2265629768371582,1.1875,0.6035401225090027,169600,0.0,
1979-05-21 00:00:00+00:00,0.0,1.2421879768371582,1.1875,0.5843190550804138,96000,0.0,
1979-05-22 00:00:00+00:00,0.0,1.1953129768371582,1.1875,0.5881633758544922,60800,0.0,
1979-05-23 00:00:00+00:00,0.0,1.203125,1.1953129768371582,0.5881633758544922,12800,0.0,
1979-05-24 00:00:00+00:00,0.0,1.1953129768371582,1.1875,0.5843190550804138,60800,0.0,
1979-05-25 00:00:00+00:00,0.0,1.2109379768371582,1.1953129768371582,0.5958517789840698,19200,0.0,
1979-05-29 00:00:00+00:00,0.0,1.2109379768371582,1.1953129768371582,0.5958517789840698,22400,0.0,
1979-05-30 00:00:00+00:00,0.0,1.2109379768371582,1.1953129768371582,0.592007577419281,22400,0.0,
1979-05-31 00:00:00+00:00,0.0,1.1953129768371582,1.1875,0.5881633758544922,16000,0.0,
1979-06-01 00:00:00+00:00,0.0,1.203125,1.1875,0.5843190550804138,11200,0.0,
1979-06-04 00:00:00+00:00,0.0,1.2109379768371582,1.1875,0.5958517789840698,48000,0.0,
1979-06-05 00:00:00+00:00,0.0,1.2265629768371582,1.1953129768371582,0.5996959209442139,121600,0.0,
1979-06-06 00:00:00+00:00,0.0,1.2265629768371582,1.21875,0.6035401225090027,24000,0.0,
1979-06-07 00:00:00+00:00,0.0,1.21875,1.171875,0.5881633758544922,113600,0.0,
1979-06-08 00:00:00+00:00,0.0,1.203125,1.1875,0.5881633758544922,33600,0.0,
1979-06-11 00:00:00+00:00,0.0,1.203125,1.1875,0.592007577419281,27200,0.0,
1979-06-12 00:00:00+00:00,0.0,1.203125,1.1640629768371582,0.592007577419281,64000,0.0,
1979-06-13 00:00:00+00:00,0.0,1.21875,1.203125,0.592007577419281,51200,0.0,
1979-06-14 00:00:00+00:00,0.0,1.2109379768371582,1.1875,0.592007577419281,99200,0.0,
1979-06-15 00:00:00+00:00,0.0,1.203125,1.1796879768371582,0.5804751515388489,52800,0.0,
1979-06-18 00:00:00+00:00,0.0,1.203125,1.171875,0.5766304135322571,28800,0.0,
1979-06-19 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.5804751515388489,44800,0.0,
1979-06-20 00:00:00+00:00,0.0,1.1953129768371582,1.1875,0.5843190550804138,28800,0.0,
1979-06-21 00:00:00+00:00,0.0,1.1953129768371582,1.1640629768371582,0.5881633758544922,43200,0.0,
1979-06-22 00:00:00+00:00,0.0,1.1953129768371582,1.1640629768371582,0.5804751515388489,49600,0.0,
1979-06-25 00:00:00+00:00,0.0,1.1875,1.15625,0.5689418315887451,33600,0.0,
1979-06-26 00:00:00+00:00,0.0,1.1875,1.1640629768371582,0.5843190550804138,43200,0.0,
1979-06-27 00:00:00+00:00,0.0,1.1953129768371582,1.171875,0.5843190550804138,84800,0.0,
1979-06-28 00:00:00+00:00,0.0,1.2109379768371582,1.1875,0.5881633758544922,76800,0.0,
1979-06-29 00:00:00+00:00,0.0,1.203125,1.1875,0.5881633758544922,67200,0.0,
1979-07-02 00:00:00+00:00,0.0,1.1796879768371582,1.140625,0.5689418315887451,86400,0.0,
1979-07-03 00:00:00+00:00,0.0,1.1796879768371582,1.1484379768371582,0.5804751515388489,110400,0.0,
1979-07-05 00:00:00+00:00,0.0,1.203125,1.1640629768371582,0.5881633758544922,48000,0.0,
1979-07-06 00:00:00+00:00,0.0,1.21875,1.203125,0.5996959209442139,75200,0.0,
1979-07-09 00:00:00+00:00,0.0,1.3125,1.234375,0.6458262801170349,160000,0.0,
1979-07-10 00:00:00+00:00,0.0,1.359375,1.328125,0.6573591232299805,70400,0.0,
1979-07-11 00:00:00+00:00,0.0,1.3359379768371582,1.2890629768371582,0.653514564037323,88000,0.0,
1979-07-12 00:00:00+00:00,0.0,1.328125,1.3203129768371582,0.653514564037323,9600,0.0,
1979-07-13 00:00:00+00:00,0.0,1.3125,1.265625,0.6458262801170349,86400,0.0,
1979-07-16 00:00:00+00:00,0.0,1.3515629768371582,1.328125,0.6650475859642029,52800,0.0,
1979-07-17 00:00:00+00:00,0.0,1.359375,1.328125,0.6573591232299805,171200,0.0,
1979-07-18 00:00:00+00:00,0.0,1.3203129768371582,1.28125,0.6458262801170349,51200,0.0,
1979-07-19 00:00:00+00:00,0.0,1.3359379768371582,1.265625,0.6227607727050781,121600,0.0,
1979-07-20 00:00:00+00:00,0.0,1.3125,1.265625,0.6458262801170349,140800,0.0,
1979-07-23 00:00:00+00:00,0.0,1.3125,1.28125,0.6304495334625244,44800,0.0,
1979-07-24 00:00:00+00:00,0.0,1.296875,1.2734379768371582,0.6266054511070251,43200,0.0,
1979-07-25 00:00:00+00:00,0.0,1.3125,1.2890629768371582,0.6342940926551819,44800,0.0,
1979-07-26 00:00:00+00:00,0.0,1.296875,1.28125,0.6381380558013916,27200,0.0,
1979-07-27 00:00:00+00:00,0.0,1.296875,1.28125,0.6381380558013916,20800,0.0,
1979-07-30 00:00:00+00:00,0.0,1.3125,1.2890629768371582,0.6458262801170349,38400,0.0,
1979-07-31 00:00:00+00:00,0.0,1.3203129768371582,1.296875,0.6381380558013916,24000,0.0,
1979-08-01 00:00:00+00:00,0.0,1.3359379768371582,1.296875,0.6496708989143372,99200,0.0,
1979-08-02 00:00:00+00:00,0.0,1.328125,1.3046879768371582,0.6496708989143372,104000,0.0,
1979-08-03 00:00:00+00:00,0.0,1.3125,1.2890629768371582,0.6458262801170349,140800,0.0,
1979-08-06 00:00:00+00:00,0.0,1.296875,1.2734379768371582,0.6304495334625244,38400,0.0,
1979-08-07 00:00:00+00:00,0.0,1.328125,1.2734379768371582,0.653514564037323,28800,0.0,
1979-08-08 00:00:00+00:00,0.0,1.3515629768371582,1.328125,0.6612029671669006,41600,0.0,
1979-08-09 00:00:00+00:00,0.0,1.3359379768371582,1.2890629768371582,0.6458262801170349,81600,0.0,
1979-08-10 00:00:00+00:00,0.0,1.3515629768371582,1.3046879768371582,0.6650475859642029,54400,0.0,
1979-08-13 00:00:00+00:00,0.0,1.40625,1.3359379768371582,0.6765797734260559,84800,0.0,
1979-08-14 00:00:00+00:00,0.0,1.453125,1.40625,0.7073330879211426,193600,0.0,
1979-08-15 00:00:00+00:00,0.0,1.578125,1.4609379768371582,0.7649967074394226,267200,0.0,
1979-08-16 00:00:00+00:00,0.0,1.609375,1.5625,0.7688409686088562,216000,0.0,
1979-08-17 00:00:00+00:00,0.0,1.6015629768371582,1.546875,0.788061797618866,192000,0.0,
