date,WTBA_Open,WTBA_High,WTBA_Low,WTBA_Close,WTBA_Volume,WTBA_Dividends,WTBA_Stock Splits
2014-06-30 00:00:00+00:00,15.479999542236328,15.579999923706056,15.130000114440918,10.318063735961914,33100,0.0,
2014-07-01 00:00:00+00:00,15.329999923706056,15.68000030517578,15.329999923706056,10.467111587524414,36800,0.0,
2014-07-02 00:00:00+00:00,15.510000228881836,15.59000015258789,15.260000228881836,10.41968822479248,19000,0.0,
2014-07-03 00:00:00+00:00,15.380000114440918,15.59000015258789,15.380000114440918,10.528083801269531,11600,0.0,
2014-07-07 00:00:00+00:00,15.489999771118164,15.579999923706056,15.300000190734863,10.406137466430664,14500,0.0,
2014-07-08 00:00:00+00:00,15.399999618530272,15.399999618530272,15.010000228881836,10.290964126586914,23100,0.0,
2014-07-09 00:00:00+00:00,15.25,15.380000114440918,15.130000114440918,10.270638465881348,11700,0.0,
2014-07-10 00:00:00+00:00,14.880000114440918,14.960000038146973,14.729999542236328,9.992871284484863,17400,0.0,
2014-07-11 00:00:00+00:00,14.729999542236328,14.90999984741211,14.640000343322754,10.047070503234863,14400,0.0,
2014-07-14 00:00:00+00:00,15.039999961853027,15.239999771118164,14.84000015258789,10.20966911315918,23900,0.0,
2014-07-15 00:00:00+00:00,15.119999885559082,15.239999771118164,14.800000190734863,10.040297508239746,22400,0.0,
2014-07-16 00:00:00+00:00,14.970000267028809,15.039999961853027,14.56999969482422,9.898024559020996,16500,0.0,
2014-07-17 00:00:00+00:00,14.550000190734863,14.630000114440918,14.100000381469728,9.613485336303713,34800,0.0,
2014-07-18 00:00:00+00:00,14.130000114440918,14.670000076293944,14.050000190734863,9.830279350280762,33700,0.0,
2014-07-21 00:00:00+00:00,14.399999618530272,14.460000038146973,14.109999656677246,9.627031326293944,13100,0.0,
2014-07-22 00:00:00+00:00,14.229999542236328,14.5,14.130000114440918,9.599931716918944,13900,0.0,
2014-07-23 00:00:00+00:00,14.1899995803833,14.420000076293944,14.1899995803833,9.735431671142578,9500,0.0,
2014-07-24 00:00:00+00:00,14.460000038146973,14.520000457763672,14.170000076293944,9.633806228637695,21500,0.0,
2014-07-25 00:00:00+00:00,14.149999618530272,14.829999923706056,14.149999618530272,9.870925903320312,34900,0.0,
2014-07-28 00:00:00+00:00,14.65999984741211,15.0,14.550000190734863,9.90480136871338,31200,0.0,
2014-07-29 00:00:00+00:00,14.729999542236328,14.850000381469728,14.640000343322754,9.931899070739746,14200,0.0,
2014-07-30 00:00:00+00:00,14.710000038146973,14.979999542236328,14.710000038146973,9.986099243164062,13800,0.0,
2014-07-31 00:00:00+00:00,14.5600004196167,14.880000114440918,14.369999885559082,9.864151000976562,28000,0.0,
2014-08-01 00:00:00+00:00,14.630000114440918,14.760000228881836,14.550000190734863,9.870925903320312,24400,0.0,
2014-08-04 00:00:00+00:00,14.579999923706056,14.6899995803833,14.359999656677246,9.973392486572266,26200,0.12,
2014-08-05 00:00:00+00:00,14.56999969482422,14.789999961853027,14.199999809265137,9.823110580444336,27100,0.0,
2014-08-06 00:00:00+00:00,14.34000015258789,14.789999961853027,14.34000015258789,9.966559410095217,15200,0.0,
2014-08-07 00:00:00+00:00,14.56999969482422,14.710000038146973,14.380000114440918,9.898250579833984,8400,0.0,
2014-08-08 00:00:00+00:00,14.460000038146973,14.710000038146973,14.359999656677246,9.946069717407228,10300,0.0,
2014-08-11 00:00:00+00:00,14.640000343322754,14.890000343322754,14.380000114440918,10.116846084594728,12400,0.0,
2014-08-12 00:00:00+00:00,14.6899995803833,14.880000114440918,14.609999656677246,10.0690279006958,12300,0.0,
2014-08-13 00:00:00+00:00,14.779999732971191,15.0,14.710000038146973,10.178325653076172,19500,0.0,
2014-08-14 00:00:00+00:00,14.869999885559082,15.0,14.869999885559082,10.164664268493652,5900,0.0,
2014-08-15 00:00:00+00:00,15.0,15.0,14.600000381469728,10.007548332214355,33400,0.0,
2014-08-18 00:00:00+00:00,14.84000015258789,14.989999771118164,14.710000038146973,10.205649375915527,20400,0.0,
2014-08-19 00:00:00+00:00,14.859999656677246,15.220000267028809,14.859999656677246,10.355932235717772,15300,0.0,
2014-08-20 00:00:00+00:00,15.140000343322754,15.199999809265137,14.81999969482422,10.171497344970703,10500,0.0,
2014-08-21 00:00:00+00:00,14.81999969482422,15.199999809265137,14.699999809265137,10.191986083984377,18400,0.0,
2014-08-22 00:00:00+00:00,14.9399995803833,15.020000457763672,14.75,10.130505561828612,15300,0.0,
2014-08-25 00:00:00+00:00,14.899999618530272,15.079999923706056,14.81999969482422,10.226143836975098,9700,0.0,
2014-08-26 00:00:00+00:00,14.9399995803833,15.09000015258789,14.760000228881836,10.273958206176758,30700,0.0,
2014-08-27 00:00:00+00:00,15.0,15.079999923706056,14.869999885559082,10.267128944396973,11200,0.0,
2014-08-28 00:00:00+00:00,14.989999771118164,15.100000381469728,14.90999984741211,10.191986083984377,17500,0.0,
2014-08-29 00:00:00+00:00,14.920000076293944,15.100000381469728,14.920000076293944,10.28078842163086,12700,0.0,
2014-09-02 00:00:00+00:00,15.100000381469728,15.220000267028809,14.880000114440918,10.396923065185549,10200,0.0,
2014-09-03 00:00:00+00:00,15.06999969482422,15.229999542236328,14.949999809265137,10.239809036254885,16600,0.0,
2014-09-04 00:00:00+00:00,15.130000114440918,15.210000038146973,15.0,10.294455528259276,14500,0.0,
2014-09-05 00:00:00+00:00,15.0,15.390000343322754,15.0,10.355932235717772,16700,0.0,
2014-09-08 00:00:00+00:00,15.1899995803833,15.289999961853027,15.029999732971191,10.44473934173584,18800,0.0,
2014-09-09 00:00:00+00:00,15.210000038146973,15.25,14.949999809265137,10.226143836975098,13500,0.0,
2014-09-10 00:00:00+00:00,15.270000457763672,15.270000457763672,15.029999732971191,10.355932235717772,11600,0.0,
2014-09-11 00:00:00+00:00,15.029999732971191,15.3100004196167,15.029999732971191,10.458398818969728,22300,0.0,
2014-09-12 00:00:00+00:00,15.300000190734863,15.300000190734863,15.020000457763672,10.273958206176758,28700,0.0,
2014-09-15 00:00:00+00:00,15.06999969482422,15.130000114440918,14.949999809265137,10.21931266784668,14300,0.0,
2014-09-16 00:00:00+00:00,14.970000267028809,15.020000457763672,14.81999969482422,10.171497344970703,13000,0.0,
2014-09-17 00:00:00+00:00,14.9399995803833,15.010000228881836,14.729999542236328,10.123675346374512,7300,0.0,
2014-09-18 00:00:00+00:00,14.93000030517578,15.020000457763672,14.739999771118164,10.198820114135742,13600,0.0,
2014-09-19 00:00:00+00:00,14.989999771118164,14.989999771118164,14.550000190734863,10.089522361755373,45000,0.0,
2014-09-22 00:00:00+00:00,14.640000343322754,14.93000030517578,14.640000343322754,10.041702270507812,18400,0.0,
2014-09-23 00:00:00+00:00,14.699999809265137,14.880000114440918,14.529999732971191,9.932409286499023,17600,0.0,
2014-09-24 00:00:00+00:00,14.6899995803833,14.800000190734863,14.5,9.952899932861328,17300,0.0,
2014-09-25 00:00:00+00:00,14.539999961853027,14.720000267028809,14.25,9.816278457641602,26300,0.0,
2014-09-26 00:00:00+00:00,14.390000343322754,14.65999984741211,14.380000114440918,9.946069717407228,10400,0.0,
2014-09-29 00:00:00+00:00,14.329999923706056,14.75,14.329999923706056,10.041702270507812,29600,0.0,
2014-09-30 00:00:00+00:00,14.699999809265137,14.84000015258789,14.010000228881836,9.652331352233888,39600,0.0,
2014-10-01 00:00:00+00:00,14.109999656677246,14.3100004196167,14.0,9.59085178375244,36000,0.0,
2014-10-02 00:00:00+00:00,14.600000381469728,14.600000381469728,14.170000076293944,9.836770057678224,16600,0.0,
2014-10-03 00:00:00+00:00,14.600000381469728,14.6899995803833,14.15999984741211,9.932409286499023,15400,0.0,
2014-10-06 00:00:00+00:00,14.5600004196167,14.6899995803833,14.229999542236328,9.73430633544922,17800,0.0,
2014-10-07 00:00:00+00:00,14.220000267028809,14.470000267028809,14.199999809265137,9.706979751586914,15500,0.0,
2014-10-08 00:00:00+00:00,14.210000038146973,14.789999961853027,14.199999809265137,10.007548332214355,20900,0.0,
2014-10-09 00:00:00+00:00,14.649999618530272,14.699999809265137,14.199999809265137,9.713811874389648,18900,0.0,
2014-10-10 00:00:00+00:00,14.130000114440918,14.720000267028809,14.130000114440918,9.870924949645996,20400,0.0,
2014-10-13 00:00:00+00:00,14.449999809265137,14.699999809265137,14.329999923706056,10.000718116760254,25000,0.0,
2014-10-14 00:00:00+00:00,14.699999809265137,15.25,14.479999542236328,10.4174165725708,33400,0.0,
2014-10-15 00:00:00+00:00,15.170000076293944,15.300000190734863,14.5600004196167,10.437905311584473,28000,0.0,
2014-10-16 00:00:00+00:00,15.039999961853027,15.609999656677246,15.010000228881836,10.485722541809082,21800,0.0,
2014-10-17 00:00:00+00:00,15.59000015258789,15.59000015258789,15.199999809265137,10.383257865905762,20800,0.0,
2014-10-20 00:00:00+00:00,15.079999923706056,15.479999542236328,14.65999984741211,10.478896141052246,13400,0.0,
2014-10-21 00:00:00+00:00,15.390000343322754,15.699999809265137,15.15999984741211,10.642840385437012,12600,0.0,
2014-10-22 00:00:00+00:00,15.65999984741211,15.6899995803833,15.210000038146973,10.42424201965332,12300,0.0,
2014-10-23 00:00:00+00:00,15.34000015258789,15.579999923706056,14.649999618530272,10.574528694152832,24900,0.0,
2014-10-24 00:00:00+00:00,15.609999656677246,15.630000114440918,15.029999732971191,10.451571464538574,15100,0.0,
2014-10-27 00:00:00+00:00,15.229999542236328,15.489999771118164,14.729999542236328,10.362765312194824,18100,0.0,
2014-10-28 00:00:00+00:00,15.260000228881836,16.100000381469727,15.260000228881836,10.929744720458984,32900,0.0,
2014-10-29 00:00:00+00:00,15.949999809265137,16.479999542236328,15.779999732971191,11.1824951171875,15000,0.0,
2014-10-30 00:00:00+00:00,16.229999542236328,16.549999237060547,15.539999961853027,11.237146377563477,34800,0.0,
2014-10-31 00:00:00+00:00,16.549999237060547,16.639999389648438,16.209999084472656,11.325947761535645,35300,0.0,
2014-11-03 00:00:00+00:00,16.40999984741211,16.75,16.1299991607666,11.222611427307127,20500,0.14,
2014-11-04 00:00:00+00:00,16.149999618530273,16.59000015258789,16.100000381469727,11.153718948364258,21600,0.0,
2014-11-05 00:00:00+00:00,16.15999984741211,16.329999923706055,15.9399995803833,11.195050239562988,18000,0.0,
2014-11-06 00:00:00+00:00,16.260000228881836,17.0,16.15999984741211,11.70485782623291,31300,0.0,
2014-11-07 00:00:00+00:00,16.90999984741211,16.940000534057617,16.600000381469727,11.64285373687744,15400,0.0,
2014-11-10 00:00:00+00:00,16.799999237060547,16.920000076293945,16.6200008392334,11.560184478759766,21000,0.0,
2014-11-11 00:00:00+00:00,16.700000762939453,16.950000762939453,16.25,11.615294456481934,31100,0.0,
2014-11-12 00:00:00+00:00,16.709999084472656,16.889999389648438,16.520000457763672,11.49817943572998,23000,0.0,
2014-11-13 00:00:00+00:00,16.639999389648438,16.639999389648438,16.25,11.250164031982422,16900,0.0,
2014-11-14 00:00:00+00:00,16.40999984741211,16.40999984741211,16.0,11.022820472717283,13800,0.0,
2014-11-17 00:00:00+00:00,16.049999237060547,16.299999237060547,15.699999809265137,10.885037422180176,11800,0.0,
2014-11-18 00:00:00+00:00,15.899999618530272,16.049999237060547,15.609999656677246,10.960816383361816,19800,0.0,
2014-11-19 00:00:00+00:00,15.970000267028809,15.970000267028809,15.31999969482422,10.69213581085205,20800,0.0,
2014-11-20 00:00:00+00:00,15.600000381469728,15.93000030517578,15.359999656677246,10.905704498291016,14400,0.0,
2014-11-21 00:00:00+00:00,16.0,16.0,15.880000114440918,10.95392894744873,18100,0.0,
2014-11-24 00:00:00+00:00,16.709999084472656,16.709999084472656,16.0,11.29150104522705,13600,0.0,
2014-11-25 00:00:00+00:00,16.059999465942383,16.299999237060547,16.059999465942383,11.14682960510254,5700,0.0,
2014-11-26 00:00:00+00:00,16.280000686645508,16.399999618530273,16.18000030517578,11.229496955871582,10200,0.0,
2014-11-28 00:00:00+00:00,16.18000030517578,16.3799991607666,15.59000015258789,10.761029243469238,11100,0.0,
2014-12-01 00:00:00+00:00,15.68000030517578,15.68000030517578,15.390000343322754,10.69213581085205,12000,0.0,
2014-12-02 00:00:00+00:00,15.869999885559082,16.0,15.630000114440918,11.015933990478516,13100,0.0,
2014-12-03 00:00:00+00:00,15.989999771118164,16.0,15.670000076293944,10.940150260925291,16300,0.0,
2014-12-04 00:00:00+00:00,16.040000915527344,16.040000915527344,15.539999961853027,10.726584434509276,13700,0.0,
2014-12-05 00:00:00+00:00,15.720000267028809,16.18000030517578,15.720000267028809,11.015933990478516,18500,0.0,
2014-12-08 00:00:00+00:00,16.200000762939453,16.280000686645508,15.68000030517578,10.905704498291016,14000,0.0,
2014-12-09 00:00:00+00:00,15.869999885559082,16.600000381469727,15.720000267028809,11.42928695678711,29100,0.0,
2014-12-10 00:00:00+00:00,16.68000030517578,16.829999923706055,16.15999984741211,11.195050239562988,18100,0.0,
2014-12-11 00:00:00+00:00,16.389999389648438,16.579999923706055,16.190000534057617,11.250164031982422,21800,0.0,
2014-12-12 00:00:00+00:00,16.079999923706055,16.899999618530273,16.010000228881836,11.215723991394045,11800,0.0,
2014-12-15 00:00:00+00:00,16.530000686645508,16.530000686645508,15.880000114440918,10.940150260925291,10500,0.0,
2014-12-16 00:00:00+00:00,15.789999961853027,16.690000534057617,15.789999961853027,11.14682960510254,19800,0.0,
2014-12-17 00:00:00+00:00,16.40999984741211,16.59000015258789,16.100000381469727,11.360394477844238,26500,0.0,
2014-12-18 00:00:00+00:00,16.6200008392334,16.950000762939453,16.420000076293945,11.677300453186035,17400,0.0,
2014-12-19 00:00:00+00:00,16.8700008392334,16.950000762939453,16.59000015258789,11.53262710571289,47100,0.0,
2014-12-22 00:00:00+00:00,16.690000534057617,16.950000762939453,16.479999542236328,11.66352367401123,11400,0.0,
2014-12-23 00:00:00+00:00,16.959999084472656,17.049999237060547,16.899999618530273,11.69797134399414,23000,0.0,
2014-12-24 00:00:00+00:00,17.0,17.049999237060547,16.860000610351562,11.68419075012207,8800,0.0,
2014-12-26 00:00:00+00:00,16.989999771118164,17.0,16.920000076293945,11.69797134399414,5800,0.0,
2014-12-29 00:00:00+00:00,17.040000915527344,17.049999237060547,16.950000762939453,11.739303588867188,10500,0.0,
2014-12-30 00:00:00+00:00,16.969999313354492,17.020000457763672,16.93000030517578,11.725526809692385,8200,0.0,
2014-12-31 00:00:00+00:00,17.0,17.020000457763672,16.959999084472656,11.725526809692385,27000,0.0,
2015-01-02 00:00:00+00:00,17.049999237060547,17.049999237060547,16.25,11.229496955871582,9600,0.0,
2015-01-05 00:00:00+00:00,16.290000915527344,16.549999237060547,16.260000228881836,11.346616744995115,14400,0.0,
2015-01-06 00:00:00+00:00,16.350000381469727,16.700000762939453,16.030000686645508,11.071043968200684,21300,0.0,
2015-01-07 00:00:00+00:00,16.280000686645508,16.43000030517578,16.149999618530273,11.250164031982422,11800,0.0,
2015-01-08 00:00:00+00:00,16.540000915527344,16.899999618530273,16.1200008392334,11.560184478759766,13600,0.0,
2015-01-09 00:00:00+00:00,16.84000015258789,16.84000015258789,16.450000762939453,11.332839965820312,9200,0.0,
2015-01-12 00:00:00+00:00,16.399999618530273,16.540000915527344,16.049999237060547,11.208833694458008,46900,0.0,
2015-01-13 00:00:00+00:00,16.450000762939453,16.899999618530273,16.270000457763672,11.305280685424805,18400,0.0,
2015-01-14 00:00:00+00:00,16.260000228881836,16.440000534057617,16.110000610351562,11.13994026184082,22900,0.0,
2015-01-15 00:00:00+00:00,16.25,16.43000030517578,16.020000457763672,11.057268142700195,17300,0.0,
2015-01-16 00:00:00+00:00,16.0,16.56999969482422,16.0,11.257054328918455,33800,0.0,
2015-01-20 00:00:00+00:00,16.450000762939453,16.559999465942383,16.15999984741211,11.13994026184082,15900,0.0,
2015-01-21 00:00:00+00:00,16.18000030517578,16.389999389648438,16.030000686645508,11.126160621643066,11500,0.0,
2015-01-22 00:00:00+00:00,16.350000381469727,16.8799991607666,16.110000610351562,11.567073822021484,18200,0.0,
2015-01-23 00:00:00+00:00,16.81999969482422,16.81999969482422,16.540000915527344,11.58774185180664,11000,0.0,
2015-01-26 00:00:00+00:00,16.709999084472656,16.8700008392334,16.479999542236328,11.415513038635254,14800,0.0,
2015-01-27 00:00:00+00:00,16.40999984741211,16.600000381469727,16.34000015258789,11.27083683013916,14200,0.0,
2015-01-28 00:00:00+00:00,16.549999237060547,16.549999237060547,16.209999084472656,11.181275367736816,26600,0.0,
2015-01-29 00:00:00+00:00,16.360000610351562,16.739999771118164,16.170000076293945,11.525738716125488,10900,0.0,
2015-01-30 00:00:00+00:00,16.5,16.790000915527344,16.34000015258789,11.27083683013916,27200,0.0,
2015-02-02 00:00:00+00:00,16.709999084472656,16.709999084472656,16.110000610351562,11.353504180908203,14900,0.0,
2015-02-03 00:00:00+00:00,16.65999984741211,17.5,16.639999389648438,12.035544395446776,22700,0.0,
2015-02-04 00:00:00+00:00,17.329999923706055,17.690000534057617,17.299999237060547,11.987317085266112,26000,0.0,
2015-02-05 00:00:00+00:00,17.299999237060547,17.709999084472656,17.170000076293945,12.173328399658203,16100,0.0,
2015-02-06 00:00:00+00:00,17.739999771118164,18.61000061035156,17.709999084472656,12.676244735717772,19800,0.0,
2015-02-09 00:00:00+00:00,18.25,18.25,17.420000076293945,12.412439346313477,21300,0.14,
2015-02-10 00:00:00+00:00,17.860000610351562,18.21999931335449,17.59000015258789,12.516576766967772,19200,0.0,
2015-02-11 00:00:00+00:00,17.899999618530273,17.969999313354492,17.65999984741211,12.322198867797852,10900,0.0,
2015-02-12 00:00:00+00:00,17.850000381469727,17.959999084472656,17.270000457763672,12.204182624816896,25100,0.0,
2015-02-13 00:00:00+00:00,17.530000686645508,17.860000610351562,17.389999389648438,12.162529945373535,21100,0.0,
2015-02-17 00:00:00+00:00,17.600000381469727,17.600000381469727,17.270000457763672,12.211126327514648,18000,0.0,
2015-02-18 00:00:00+00:00,17.5,17.600000381469727,17.360000610351562,12.08616542816162,11100,0.0,
2015-02-19 00:00:00+00:00,17.299999237060547,17.969999313354492,17.290000915527344,12.28054428100586,18000,0.0,
2015-02-20 00:00:00+00:00,17.739999771118164,17.989999771118164,17.649999618530273,12.488809585571287,21900,0.0,
2015-02-23 00:00:00+00:00,17.850000381469727,18.0,17.6200008392334,12.33608055114746,18100,0.0,
2015-02-24 00:00:00+00:00,17.950000762939453,17.989999771118164,17.459999084472656,12.440213203430176,13100,0.0,
2015-02-25 00:00:00+00:00,17.649999618530273,17.969999313354492,17.6299991607666,12.301372528076172,26600,0.0,
2015-02-26 00:00:00+00:00,17.639999389648438,18.0,17.639999389648438,12.467982292175291,8800,0.0,
2015-02-27 00:00:00+00:00,17.940000534057617,17.969999313354492,17.360000610351562,12.162529945373535,25700,0.0,
2015-03-02 00:00:00+00:00,17.65999984741211,17.729999542236328,17.170000076293945,12.197240829467772,42100,0.0,
2015-03-03 00:00:00+00:00,17.40999984741211,17.479999542236328,17.030000686645508,12.023688316345217,17600,0.0,
2015-03-04 00:00:00+00:00,17.18000030517578,17.3799991607666,17.049999237060547,11.87790584564209,6000,0.0,
2015-03-05 00:00:00+00:00,17.18000030517578,17.34000015258789,16.899999618530273,11.89873218536377,16300,0.0,
2015-03-06 00:00:00+00:00,17.079999923706055,17.450000762939453,16.950000762939453,11.81542682647705,20700,0.0,
2015-03-09 00:00:00+00:00,17.1299991607666,17.639999389648438,17.1299991607666,12.07228183746338,15300,0.0,
2015-03-10 00:00:00+00:00,17.270000457763672,17.270000457763672,16.93000030517578,11.75989055633545,23500,0.0,
2015-03-11 00:00:00+00:00,17.049999237060547,17.6299991607666,17.049999237060547,12.051457405090332,15200,0.0,
2015-03-12 00:00:00+00:00,17.540000915527344,17.989999771118164,17.420000076293945,12.467982292175291,32700,0.0,
2015-03-13 00:00:00+00:00,17.920000076293945,17.989999771118164,17.790000915527344,12.391618728637695,12100,0.0,
2015-03-16 00:00:00+00:00,17.950000762939453,18.0,17.729999542236328,12.461039543151855,18500,0.0,
2015-03-17 00:00:00+00:00,17.81999969482422,18.0,17.780000686645508,12.391618728637695,9500,0.0,
2015-03-18 00:00:00+00:00,17.8799991607666,18.239999771118164,17.799999237060547,12.558228492736816,17900,0.0,
2015-03-19 00:00:00+00:00,18.010000228881836,18.170000076293945,17.940000534057617,12.56517219543457,8700,0.0,
2015-03-20 00:00:00+00:00,18.11000061035156,19.479999542236328,17.959999084472656,13.495410919189451,181000,0.0,
2015-03-23 00:00:00+00:00,19.200000762939453,19.799999237060547,19.1200008392334,13.557889938354492,46000,0.0,
2015-03-24 00:00:00+00:00,19.57999992370605,19.850000381469727,19.459999084472656,13.62730884552002,28400,0.0,
2015-03-25 00:00:00+00:00,19.59000015258789,19.649999618530277,19.299999237060547,13.460699081420898,15800,0.0,
2015-03-26 00:00:00+00:00,19.309999465942383,19.40999984741211,19.239999771118164,13.398219108581545,17300,0.0,
2015-03-27 00:00:00+00:00,19.270000457763672,19.31999969482422,18.959999084472656,13.38433837890625,21400,0.0,
2015-03-30 00:00:00+00:00,19.280000686645508,19.850000381469727,19.270000457763672,13.696731567382812,26300,0.0,
2015-03-31 00:00:00+00:00,19.68000030517578,19.940000534057617,19.309999465942383,13.807804107666016,25400,0.0,
2015-04-01 00:00:00+00:00,19.71999931335449,20.18000030517578,19.459999084472656,13.766157150268556,30800,0.0,
2015-04-02 00:00:00+00:00,19.90999984741211,19.90999984741211,19.34000015258789,13.557889938354492,21500,0.0,
2015-04-06 00:00:00+00:00,19.489999771118164,19.649999618530277,19.34000015258789,13.509295463562012,11500,0.0,
2015-04-07 00:00:00+00:00,19.420000076293945,19.530000686645508,19.100000381469727,13.287149429321287,18400,0.0,
2015-04-08 00:00:00+00:00,19.100000381469727,19.31999969482422,19.020000457763672,13.321858406066896,9200,0.0,
2015-04-09 00:00:00+00:00,19.170000076293945,19.25,18.90999984741211,13.224668502807615,14400,0.0,
2015-04-10 00:00:00+00:00,19.170000076293945,19.32999992370605,18.950000762939453,13.287149429321287,7700,0.0,
2015-04-13 00:00:00+00:00,19.200000762939453,19.40999984741211,19.200000762939453,13.363512992858888,6700,0.0,
2015-04-14 00:00:00+00:00,19.34000015258789,19.450000762939453,19.200000762939453,13.495410919189451,10200,0.0,
2015-04-15 00:00:00+00:00,19.600000381469727,19.600000381469727,19.40999984741211,13.557889938354492,18800,0.0,
2015-04-16 00:00:00+00:00,19.34000015258789,19.479999542236328,19.299999237060547,13.446818351745604,7700,0.0,
2015-04-17 00:00:00+00:00,19.200000762939453,19.25,18.86000061035156,13.155247688293455,20100,0.0,
2015-04-20 00:00:00+00:00,19.0,19.56999969482422,19.0,13.53011703491211,13000,0.0,
2015-04-21 00:00:00+00:00,19.46999931335449,19.5,19.149999618530277,13.391276359558104,11700,0.0,
2015-04-22 00:00:00+00:00,19.25,19.31999969482422,18.989999771118164,13.41210651397705,13400,0.0,
2015-04-23 00:00:00+00:00,19.46999931335449,19.86000061035156,19.149999618530277,13.786980628967283,30700,0.0,
2015-04-24 00:00:00+00:00,19.799999237060547,20.149999618530277,19.600000381469727,13.988299369812012,21400,0.0,
2015-04-27 00:00:00+00:00,20.170000076293945,20.200000762939453,19.700000762939453,13.939704895019531,28300,0.0,
2015-04-28 00:00:00+00:00,20.15999984741211,20.290000915527344,19.82999992370605,14.023008346557615,20500,0.0,
2015-04-29 00:00:00+00:00,20.07999992370605,20.299999237060547,19.920000076293945,13.89805507659912,12400,0.0,
2015-04-30 00:00:00+00:00,19.920000076293945,19.920000076293945,18.899999618530277,13.162189483642578,46200,0.0,
2015-05-01 00:00:00+00:00,18.959999084472656,19.209999084472656,18.950000762939453,13.155247688293455,25100,0.0,
2015-05-04 00:00:00+00:00,19.030000686645508,19.450000762939453,18.520000457763672,13.071231842041016,29700,0.16,
2015-05-05 00:00:00+00:00,18.690000534057617,18.75,18.25,12.840194702148438,26400,0.0,
2015-05-06 00:00:00+00:00,18.34000015258789,18.600000381469727,18.100000381469727,12.791189193725586,31600,0.0,
2015-05-07 00:00:00+00:00,18.34000015258789,18.34000015258789,17.979999542236328,12.679169654846191,27000,0.0,
2015-05-08 00:00:00+00:00,18.450000762939453,18.549999237060547,18.11000061035156,12.84719944000244,25200,0.0,
2015-05-11 00:00:00+00:00,18.6200008392334,18.6200008392334,18.229999542236328,12.819186210632324,20200,0.0,
2015-05-12 00:00:00+00:00,18.25,18.270000457763672,18.010000228881836,12.714176177978516,10500,0.0,
2015-05-13 00:00:00+00:00,18.15999984741211,18.38999938964844,18.1299991607666,12.721174240112305,8800,0.0,
2015-05-14 00:00:00+00:00,18.290000915527344,18.61000061035156,18.290000915527344,12.910205841064451,18400,0.0,
2015-05-15 00:00:00+00:00,18.450000762939453,18.540000915527344,18.26000022888184,12.875203132629396,11100,0.0,
2015-05-18 00:00:00+00:00,18.399999618530277,18.520000457763672,18.350000381469727,12.917206764221191,16600,0.0,
2015-05-19 00:00:00+00:00,18.450000762939453,18.649999618530277,18.450000762939453,12.931211471557615,10500,0.0,
2015-05-20 00:00:00+00:00,18.600000381469727,18.65999984741211,18.3799991607666,12.95921516418457,14900,0.0,
2015-05-21 00:00:00+00:00,18.450000762939453,18.6200008392334,18.450000762939453,12.98721981048584,15200,0.0,
2015-05-22 00:00:00+00:00,18.459999084472656,18.6200008392334,18.440000534057617,12.910205841064451,14100,0.0,
2015-05-26 00:00:00+00:00,18.420000076293945,18.420000076293945,18.200000762939453,12.756180763244627,24700,0.0,
2015-05-27 00:00:00+00:00,18.200000762939453,18.450000762939453,18.200000762939453,12.882203102111816,11600,0.0,
2015-05-28 00:00:00+00:00,18.309999465942383,18.559999465942383,18.309999465942383,12.917206764221191,5100,0.0,
2015-05-29 00:00:00+00:00,18.450000762939453,18.600000381469727,18.200000762939453,12.791189193725586,14500,0.0,
2015-06-01 00:00:00+00:00,18.270000457763672,18.399999618530277,18.26000022888184,12.784184455871582,11800,0.0,
2015-06-02 00:00:00+00:00,18.21999931335449,18.59000015258789,18.21999931335449,12.84719944000244,20400,0.0,
2015-06-03 00:00:00+00:00,18.200000762939453,18.6200008392334,18.200000762939453,12.98721981048584,10400,0.0,
2015-06-04 00:00:00+00:00,18.3700008392334,18.520000457763672,18.350000381469727,12.854199409484863,11400,0.0,
2015-06-05 00:00:00+00:00,18.420000076293945,18.600000381469727,18.200000762939453,12.96621322631836,10500,0.0,
2015-06-08 00:00:00+00:00,18.43000030517578,18.600000381469727,18.38999938964844,12.903202056884766,10200,0.0,
2015-06-09 00:00:00+00:00,18.3799991607666,18.600000381469727,18.3700008392334,12.931211471557615,11200,0.0,
2015-06-10 00:00:00+00:00,18.57999992370605,19.149999618530277,18.57999992370605,13.379287719726562,21200,0.0,
2015-06-11 00:00:00+00:00,19.059999465942383,19.3799991607666,19.040000915527344,13.547313690185549,6300,0.0,
2015-06-12 00:00:00+00:00,19.36000061035156,19.479999542236328,18.739999771118164,13.393288612365724,8500,0.0,
2015-06-15 00:00:00+00:00,19.020000457763672,19.51000022888184,18.68000030517578,13.540313720703123,19200,0.0,
2015-06-16 00:00:00+00:00,19.18000030517578,19.5,18.799999237060547,13.63833236694336,13800,0.0,
2015-06-17 00:00:00+00:00,19.5,19.5,19.11000061035156,13.49830722808838,11400,0.0,
2015-06-18 00:00:00+00:00,19.34000015258789,19.549999237060547,19.34000015258789,13.680341720581056,22400,0.0,
2015-06-19 00:00:00+00:00,19.36000061035156,19.799999237060547,19.299999237060547,13.659337043762209,38300,0.0,
2015-06-22 00:00:00+00:00,19.690000534057617,19.84000015258789,19.40999984741211,13.869367599487305,12900,0.0,
2015-06-23 00:00:00+00:00,19.920000076293945,19.950000762939453,19.63999938964844,13.932376861572266,13600,0.0,
