date,VONG_Open,VONG_High,VONG_Low,VONG_Close,VONG_Volume,VONG_Dividends,VONG_Stock Splits
2018-09-17 00:00:00+00:00,39.872501373291016,39.872501373291016,39.40250015258789,37.42445373535156,241200,0.0,
2018-09-18 00:00:00+00:00,39.494998931884766,39.80500030517578,39.48500061035156,37.6734733581543,208800,0.0,
2018-09-19 00:00:00+00:00,39.72249984741211,39.78749847412109,39.52000045776367,37.60943984985352,1055600,0.0,
2018-09-20 00:00:00+00:00,39.852500915527344,40.005001068115234,39.79750061035156,37.92486190795898,201600,0.0,
2018-09-21 00:00:00+00:00,40.11249923706055,40.11249923706055,39.82500076293945,37.82051467895508,176000,0.0,
2018-09-24 00:00:00+00:00,39.78499984741211,39.89500045776367,39.567501068115234,37.82289123535156,205600,0.0,
2018-09-25 00:00:00+00:00,39.94499969482422,39.994998931884766,39.852500915527344,37.89641952514648,227200,0.0,
2018-09-26 00:00:00+00:00,39.82500076293945,40.07500076293945,39.69499969482422,37.876163482666016,299200,0.17375,
2018-09-27 00:00:00+00:00,39.897499084472656,40.09749984741211,39.87749862670898,38.08577728271485,124000,0.0,
2018-09-28 00:00:00+00:00,39.897499084472656,40.025001525878906,39.84749984741211,38.07387924194336,153600,0.0,
2018-10-01 00:00:00+00:00,40.227500915527344,40.26750183105469,39.977500915527344,38.16676712036133,319200,0.0,
2018-10-02 00:00:00+00:00,40.01250076293945,40.08250045776367,39.82749938964844,38.03099060058594,166800,0.0,
2018-10-03 00:00:00+00:00,40.08250045776367,40.13249969482422,39.900001525878906,38.07387924194336,184000,0.0,
2018-10-04 00:00:00+00:00,39.90999984741211,39.90999984741211,39.10749816894531,37.490272521972656,309200,0.0,
2018-10-05 00:00:00+00:00,39.34999847412109,39.442501068115234,38.6775016784668,37.16632843017578,309200,0.0,
2018-10-08 00:00:00+00:00,38.84249877929688,39.025001525878906,38.40999984741211,36.95194625854492,158000,0.0,
2018-10-09 00:00:00+00:00,38.72999954223633,39.02999877929688,38.6775016784668,36.9448127746582,214000,0.0,
2018-10-10 00:00:00+00:00,38.62749862670898,38.62749862670898,37.1974983215332,35.47272872924805,417200,0.0,
2018-10-11 00:00:00+00:00,37.06499862670898,37.45000076293945,36.39500045776367,34.89628219604492,952400,0.0,
2018-10-12 00:00:00+00:00,37.459999084472656,37.5724983215332,36.869998931884766,35.672813415527344,398000,0.0,
2018-10-15 00:00:00+00:00,37.46749877929688,37.48249816894531,37.05500030517578,35.3917350769043,314400,0.0,
2018-10-16 00:00:00+00:00,37.51750183105469,38.1974983215332,37.48500061035156,36.32072067260742,219600,0.0,
2018-10-17 00:00:00+00:00,38.17499923706055,38.17499923706055,37.71500015258789,36.25164413452149,186400,0.0,
2018-10-18 00:00:00+00:00,37.85749816894531,37.900001525878906,37.09249877929688,35.57276916503906,226800,0.0,
2018-10-19 00:00:00+00:00,37.540000915527344,37.75,37.06999969482422,35.42032241821289,199600,0.0,
2018-10-22 00:00:00+00:00,37.317501068115234,37.380001068115234,37.00749969482422,35.453670501708984,190000,0.0,
2018-10-23 00:00:00+00:00,36.505001068115234,37.165000915527344,36.18999862670898,35.23929977416992,536000,0.0,
2018-10-24 00:00:00+00:00,37.005001068115234,37.03499984741211,35.525001525878906,33.886314392089844,554000,0.0,
2018-10-25 00:00:00+00:00,35.904998779296875,36.69499969482422,35.564998626708984,34.774803161621094,448400,0.0,
2018-10-26 00:00:00+00:00,35.67499923706055,36.26250076293945,35.220001220703125,34.03400039672852,548800,0.0,
2018-10-29 00:00:00+00:00,36.20750045776367,36.38249969482422,34.625,33.55522918701172,608400,0.0,
2018-10-30 00:00:00+00:00,35.06999969482422,35.76250076293945,34.99250030517578,34.050682067871094,400800,0.0,
2018-10-31 00:00:00+00:00,36.255001068115234,36.69499969482422,36.255001068115234,34.65570831298828,579600,0.0,
2018-11-01 00:00:00+00:00,36.59000015258789,36.88999938964844,36.25,35.13209533691406,938400,0.0,
2018-11-02 00:00:00+00:00,36.96500015258789,37.09249877929688,36.25,34.80338668823242,706800,0.0,
2018-11-05 00:00:00+00:00,36.532501220703125,36.57500076293945,36.1775016784668,34.77241897583008,302000,0.0,
2018-11-06 00:00:00+00:00,36.5,36.79499816894531,36.48500061035156,34.99870300292969,259200,0.0,
2018-11-07 00:00:00+00:00,37.09249877929688,37.77750015258789,37.09249877929688,35.982479095458984,395200,0.0,
2018-11-08 00:00:00+00:00,37.65250015258789,37.727500915527344,37.47499847412109,35.868141174316406,691600,0.0,
2018-11-09 00:00:00+00:00,37.40250015258789,37.407501220703125,36.90250015258789,35.41079330444336,260400,0.0,
2018-11-12 00:00:00+00:00,36.994998931884766,36.994998931884766,36.192501068115234,34.51993179321289,245600,0.0,
2018-11-13 00:00:00+00:00,36.307498931884766,36.709999084472656,36.102500915527344,34.48896026611328,440400,0.0,
2018-11-14 00:00:00+00:00,36.5,36.60749816894531,35.73749923706055,34.20074844360352,573600,0.0,
2018-11-15 00:00:00+00:00,35.72249984741211,36.442501068115234,35.435001373291016,34.60568618774414,523600,0.0,
2018-11-16 00:00:00+00:00,36.04999923706055,36.4474983215332,35.967498779296875,34.61520767211914,347200,0.0,
2018-11-19 00:00:00+00:00,36.1974983215332,36.1974983215332,35.162498474121094,33.621910095214844,383600,0.0,
2018-11-20 00:00:00+00:00,34.525001525878906,35.01250076293945,34.3025016784668,33.02641677856445,493200,0.0,
2018-11-21 00:00:00+00:00,35.005001068115234,35.14500045776367,34.845001220703125,33.22411346435547,712800,0.0,
2018-11-23 00:00:00+00:00,34.6150016784668,34.8849983215332,34.6150016784668,33.01211929321289,117200,0.0,
2018-11-26 00:00:00+00:00,35.064998626708984,35.314998626708984,34.970001220703125,33.62430191040039,629200,0.0,
2018-11-27 00:00:00+00:00,35.13249969482422,35.38249969482422,34.977500915527344,33.71243667602539,568800,0.0,
2018-11-28 00:00:00+00:00,35.622501373291016,36.5,35.52000045776367,34.777183532714844,435200,0.0,
2018-11-29 00:00:00+00:00,36.372501373291016,36.625,36.150001525878906,34.66999816894531,449200,0.0,
2018-11-30 00:00:00+00:00,36.4275016784668,36.73749923706055,36.3224983215332,34.967742919921875,430800,0.0,
2018-12-03 00:00:00+00:00,37.42499923706055,37.4375,37.060001373291016,35.54181289672852,636800,0.0,
2018-12-04 00:00:00+00:00,37.14250183105469,37.1775016784668,35.88999938964844,34.27457809448242,404400,0.0,
2018-12-06 00:00:00+00:00,35.20000076293945,36.04750061035156,34.967498779296875,34.34604263305664,915600,0.0,
2018-12-07 00:00:00+00:00,35.97999954223633,36.18000030517578,34.869998931884766,33.32892990112305,610800,0.0,
2018-12-10 00:00:00+00:00,34.89250183105469,35.345001220703125,34.462501525878906,33.5671272277832,529200,0.0,
2018-12-11 00:00:00+00:00,35.709999084472656,35.837501525878906,35.01499938964844,33.62430191040039,479200,0.0,
2018-12-12 00:00:00+00:00,35.782501220703125,36.04750061035156,35.540000915527344,33.86250305175781,404400,0.0,
2018-12-13 00:00:00+00:00,35.720001220703125,35.814998626708984,35.310001373291016,33.8348503112793,372800,0.0185,
2018-12-14 00:00:00+00:00,35.092498779296875,35.227500915527344,34.647499084472656,33.09367370605469,465600,0.0,
2018-12-17 00:00:00+00:00,34.54999923706055,34.73249816894531,33.6875,32.342952728271484,837600,0.0,
2018-12-18 00:00:00+00:00,34.189998626708984,34.400001525878906,33.82749938964844,32.500240325927734,917200,0.0,
2018-12-19 00:00:00+00:00,34.064998626708984,34.61249923706055,33.17250061035156,31.90204620361328,508800,0.0,
2018-12-20 00:00:00+00:00,33.29750061035156,33.522499084472656,32.45500183105469,31.484975814819336,954800,0.0,
2018-12-21 00:00:00+00:00,32.98500061035156,33.2599983215332,31.88249969482422,30.479251861572266,870000,0.0,
2018-12-24 00:00:00+00:00,31.729999542236328,32.002498626708984,31.225000381469727,29.76666259765625,676000,0.0,
2018-12-26 00:00:00+00:00,31.477500915527344,33.025001525878906,31.31999969482422,31.477832794189453,1670800,0.0,
2018-12-27 00:00:00+00:00,32.61249923706055,33.3224983215332,32.01499938964844,31.76620483398437,1561200,0.0,
2018-12-28 00:00:00+00:00,33.532501220703125,33.73249816894531,33.02750015258789,31.69709205627441,1145600,0.0,
2018-12-31 00:00:00+00:00,33.564998626708984,33.63999938964844,33.27000045776367,32.05219650268555,1230000,0.0,
2019-01-02 00:00:00+00:00,33.0,33.724998474121094,33.0,31.99737548828125,950000,0.0,
2019-01-03 00:00:00+00:00,33.13999938964844,33.227500915527344,32.5,31.0440731048584,1144800,0.0,
2019-01-04 00:00:00+00:00,33.07749938964844,33.92499923706055,32.99250030517578,32.25,522400,0.0,
2019-01-07 00:00:00+00:00,33.88249969482422,34.35749816894531,33.8125,32.56697082519531,484800,0.0,
2019-01-08 00:00:00+00:00,34.505001068115234,34.66999816894531,34.154998779296875,32.98403549194336,461200,0.0,
2019-01-09 00:00:00+00:00,34.73249816894531,34.9474983215332,34.59749984741211,33.162776947021484,658400,0.0,
2019-01-10 00:00:00+00:00,34.58250045776367,35.0,34.467498779296875,33.327232360839844,327600,0.0,
2019-01-11 00:00:00+00:00,34.810001373291016,34.907501220703125,34.68000030517578,33.258113861083984,302000,0.0,
2019-01-14 00:00:00+00:00,34.625,34.752498626708984,34.537498474121094,33.01978302001953,314800,0.0,
2019-01-15 00:00:00+00:00,34.720001220703125,35.1775016784668,34.720001220703125,33.52264404296875,360400,0.0,
2019-01-16 00:00:00+00:00,35.23749923706055,35.375,35.147499084472656,33.56078338623047,393200,0.0,
2019-01-17 00:00:00+00:00,35.099998474121094,35.619998931884766,35.037498474121094,33.80386734008789,441200,0.0,
2019-01-18 00:00:00+00:00,35.7400016784668,36.03749847412109,35.595001220703125,34.27812957763672,704400,0.0,
2019-01-22 00:00:00+00:00,35.685001373291016,35.70249938964844,35.122501373291016,33.72999572753906,435200,0.0,
2019-01-23 00:00:00+00:00,35.564998626708984,35.61000061035156,35.037498474121094,33.75858688354492,313600,0.0,
2019-01-24 00:00:00+00:00,35.4474983215332,35.54999923706055,35.30500030517578,33.84438705444336,343200,0.0,
2019-01-25 00:00:00+00:00,35.77000045776367,35.98749923706055,35.76750183105469,34.26622009277344,261600,0.0,
2019-01-28 00:00:00+00:00,35.540000915527344,35.57749938964844,35.33250045776367,33.91588592529297,397200,0.0,
2019-01-29 00:00:00+00:00,35.584999084472656,35.592498779296875,35.27750015258789,33.74428939819336,275200,0.0,
2019-01-30 00:00:00+00:00,35.7599983215332,36.275001525878906,35.6349983215332,34.47832489013672,535600,0.0,
2019-01-31 00:00:00+00:00,36.247501373291016,36.72249984741211,36.247501373291016,34.85964584350586,234800,0.0,
2019-02-01 00:00:00+00:00,36.50749969482422,36.720001220703125,36.4474983215332,34.862022399902344,266400,0.0,
2019-02-04 00:00:00+00:00,36.56999969482422,36.97499847412109,36.5625,35.24811172485352,189200,0.0,
2019-02-05 00:00:00+00:00,37.01750183105469,37.27000045776367,37.01750183105469,35.50550079345703,571600,0.0,
2019-02-06 00:00:00+00:00,37.22999954223633,37.247501373291016,36.97249984741211,35.3815803527832,425600,0.0,
2019-02-07 00:00:00+00:00,36.84999847412109,36.95000076293945,36.52000045776367,35.045536041259766,272400,0.0,
2019-02-08 00:00:00+00:00,36.522499084472656,36.83000183105469,36.49250030517578,35.10988998413086,207600,0.0,
2019-02-11 00:00:00+00:00,36.942501068115234,36.977500915527344,36.782501220703125,35.14324951171875,1479600,0.0,
2019-02-12 00:00:00+00:00,37.09749984741211,37.39500045776367,37.07500076293945,35.61513137817383,401600,0.0,
2019-02-13 00:00:00+00:00,37.52999877929688,37.61750030517578,37.407501220703125,35.717613220214844,569600,0.0,
2019-02-14 00:00:00+00:00,37.30500030517578,37.53749847412109,37.185001373291016,35.6556510925293,398800,0.0,
2019-02-15 00:00:00+00:00,37.59249877929688,37.70750045776367,37.54750061035156,35.9463996887207,135600,0.0,
2019-02-19 00:00:00+00:00,37.587501525878906,37.8224983215332,37.587501525878906,35.9463996887207,163600,0.0,
2019-02-20 00:00:00+00:00,37.71749877929688,37.810001373291016,37.58250045776367,35.96784973144531,293600,0.0,
2019-02-21 00:00:00+00:00,37.6875,37.6974983215332,37.44499969482422,35.84153747558594,264000,0.0,
2019-02-22 00:00:00+00:00,37.72249984741211,37.95000076293945,37.72249984741211,36.17757797241211,406000,0.0,
2019-02-25 00:00:00+00:00,38.220001220703125,38.247501373291016,37.98249816894531,36.23716735839844,249200,0.0,
2019-02-26 00:00:00+00:00,37.90250015258789,38.09249877929688,37.875,36.22047424316406,248800,0.0,
2019-02-27 00:00:00+00:00,37.88249969482422,38.02750015258789,37.6875,36.22523880004883,215600,0.0,
2019-02-28 00:00:00+00:00,37.90999984741211,38.040000915527344,37.86000061035156,36.129913330078125,348000,0.0,
2019-03-01 00:00:00+00:00,38.16999816894531,38.2599983215332,37.9375,36.420677185058594,244000,0.0,
2019-03-04 00:00:00+00:00,38.35749816894531,38.415000915527344,37.66249847412109,36.23477554321289,316400,0.0,
2019-03-05 00:00:00+00:00,38.03499984741211,38.09749984741211,37.875,36.206180572509766,222400,0.0,
2019-03-06 00:00:00+00:00,38.005001068115234,38.02999877929688,37.720001220703125,36.001220703125,366000,0.0,
2019-03-07 00:00:00+00:00,37.709999084472656,37.709999084472656,37.23500061035156,35.64849853515625,293600,0.0,
2019-03-08 00:00:00+00:00,37.01250076293945,37.337501525878906,36.97999954223633,35.593685150146484,354800,0.0,
2019-03-11 00:00:00+00:00,37.42250061035156,37.96749877929688,37.42250061035156,36.19425964355469,126000,0.0,
2019-03-12 00:00:00+00:00,38.005001068115234,38.185001373291016,37.98249816894531,36.33248519897461,216400,0.0,
2019-03-13 00:00:00+00:00,38.26250076293945,38.522499084472656,38.21749877929688,36.563663482666016,148400,0.0,
2019-03-14 00:00:00+00:00,38.3849983215332,38.38750076293945,38.24250030517578,36.549354553222656,329600,0.0,
2019-03-15 00:00:00+00:00,38.41999816894531,38.65250015258789,38.400001525878906,36.73763656616211,183600,0.0,
2019-03-18 00:00:00+00:00,38.54249954223633,38.69499969482422,38.48249816894531,36.86394500732422,305600,0.0,
2019-03-19 00:00:00+00:00,38.82749938964844,38.95249938964844,38.595001220703125,36.93544387817383,448800,0.0,
2019-03-20 00:00:00+00:00,38.71749877929688,38.97999954223633,38.47999954223633,36.952125549316406,197200,0.0,
2019-03-21 00:00:00+00:00,38.63750076293945,39.35499954223633,38.63750076293945,37.48597717285156,210000,0.0,
2019-03-22 00:00:00+00:00,39.095001220703125,39.1974983215332,38.442501068115234,36.68520736694336,312400,0.0,
2019-03-25 00:00:00+00:00,38.28749847412109,38.4474983215332,38.15999984741211,36.66992568969727,176800,0.094,
2019-03-26 00:00:00+00:00,38.65250015258789,38.77999877929688,38.38249969482422,36.85386657714844,118800,0.0,
2019-03-27 00:00:00+00:00,38.602500915527344,38.650001525878906,38.084999084472656,36.65080261230469,314800,0.0,
2019-03-28 00:00:00+00:00,38.47249984741211,38.61750030517578,38.30500030517578,36.83237075805664,1246000,0.0,
2019-03-29 00:00:00+00:00,38.79750061035156,38.89250183105469,38.65250015258789,37.14534759521485,247200,0.0,
2019-04-01 00:00:00+00:00,39.212501525878906,39.34249877929688,39.1150016784668,37.57777404785156,879600,0.0,
2019-04-02 00:00:00+00:00,39.334999084472656,39.46500015258789,39.26250076293945,37.66615676879883,211200,0.0,
2019-04-03 00:00:00+00:00,39.59749984741211,39.75,39.46749877929688,37.8238410949707,891200,0.0,
2019-04-04 00:00:00+00:00,39.59249877929688,39.692501068115234,39.380001068115234,37.83578109741211,109200,0.0,
2019-04-05 00:00:00+00:00,39.692501068115234,39.80500030517578,39.6775016784668,38.01497268676758,132400,0.0,
2019-04-08 00:00:00+00:00,39.68000030517578,39.85749816894531,39.56999969482422,38.08185958862305,163200,0.0,
2019-04-09 00:00:00+00:00,39.73500061035156,39.77999877929688,39.59000015258789,37.87639617919922,185600,0.0,
2019-04-10 00:00:00+00:00,39.70000076293945,39.83250045776367,39.66249847412109,38.04363632202149,162000,0.0,
2019-04-11 00:00:00+00:00,39.86000061035156,39.86000061035156,39.712501525878906,38.02692031860352,273200,0.0,
2019-04-12 00:00:00+00:00,40.01250076293945,40.03499984741211,39.89500045776367,38.2586555480957,139200,0.0,
2019-04-15 00:00:00+00:00,40.057498931884766,40.084999084472656,39.88750076293945,38.27775955200195,143600,0.0,
2019-04-16 00:00:00+00:00,40.227500915527344,40.227500915527344,39.91749954223633,38.22282791137695,148800,0.0,
2019-04-17 00:00:00+00:00,40.15999984741211,40.15999984741211,39.83000183105469,38.14396667480469,234800,0.0,
2019-04-18 00:00:00+00:00,39.95500183105469,40.040000915527344,39.77750015258789,38.220436096191406,202000,0.0,
2019-04-22 00:00:00+00:00,39.880001068115234,40.1150016784668,39.880001068115234,38.335105895996094,143600,0.0,
2019-04-23 00:00:00+00:00,40.209999084472656,40.59749984741211,40.209999084472656,38.79380416870117,274400,0.0,
2019-04-24 00:00:00+00:00,40.62749862670898,40.6349983215332,40.48249816894531,38.700626373291016,3357200,0.0,
2019-04-25 00:00:00+00:00,40.63999938964844,40.63999938964844,40.3125,38.7149658203125,146400,0.0,
2019-04-26 00:00:00+00:00,40.51750183105469,40.74250030517578,40.372501373291016,38.93476104736328,171200,0.0,
2019-04-29 00:00:00+00:00,40.77750015258789,40.84000015258789,40.692501068115234,38.96103286743164,170800,0.0,
2019-04-30 00:00:00+00:00,40.59249877929688,40.66249847412109,40.33250045776367,38.82485961914063,211600,0.0,
2019-05-01 00:00:00+00:00,40.83250045776367,40.83250045776367,40.337501525878906,38.56206512451172,250000,0.0,
2019-05-02 00:00:00+00:00,40.369998931884766,40.470001220703125,39.98249816894531,38.4808349609375,236800,0.0,
2019-05-03 00:00:00+00:00,40.46749877929688,40.755001068115234,40.46749877929688,38.92997741699219,144000,0.0,
2019-05-06 00:00:00+00:00,39.959999084472656,40.622501373291016,39.93999862670898,38.78662872314453,142000,0.0,
2019-05-07 00:00:00+00:00,40.21749877929688,40.28499984741211,39.49250030517578,38.072296142578125,322800,0.0,
2019-05-08 00:00:00+00:00,39.720001220703125,40.04999923706055,39.66249847412109,38.05796432495117,446400,0.0,
2019-05-09 00:00:00+00:00,39.46500015258789,39.75749969482422,39.18000030517578,37.92895126342773,429600,0.0,
2019-05-10 00:00:00+00:00,39.54999923706055,39.897499084472656,38.9900016784668,38.02212905883789,356800,0.0,
2019-05-13 00:00:00+00:00,38.93000030517578,39.02750015258789,38.47499847412109,36.88492965698242,287600,0.0,
2019-05-14 00:00:00+00:00,38.79999923706055,39.22499847412109,38.70750045776367,37.27674102783203,298800,0.0,
2019-05-15 00:00:00+00:00,38.73749923706055,39.494998931884766,38.73749923706055,37.637489318847656,264400,0.0,
2019-05-16 00:00:00+00:00,39.45000076293945,39.997501373291016,39.45000076293945,38.03647613525391,125200,0.0,
2019-05-17 00:00:00+00:00,39.45500183105469,39.90999984741211,39.43999862670898,37.74500274658203,163600,0.0,
2019-05-20 00:00:00+00:00,39.09000015258789,39.23749923706055,38.935001373291016,37.34840774536133,327200,0.0,
2019-05-21 00:00:00+00:00,39.3650016784668,39.54499816894531,39.32749938964844,37.701995849609375,200000,0.0,
2019-05-22 00:00:00+00:00,39.290000915527344,39.5,39.290000915527344,37.63509750366211,338000,0.0,
2019-05-23 00:00:00+00:00,38.95750045776367,38.98749923706055,38.59999847412109,37.10473251342773,269200,0.0,
2019-05-24 00:00:00+00:00,39.0099983215332,39.08000183105469,38.82500076293945,37.109500885009766,110800,0.0,
2019-05-28 00:00:00+00:00,38.92499923706055,39.150001525878906,38.647499084472656,36.93272018432617,362800,0.0,
2019-05-29 00:00:00+00:00,38.45000076293945,38.532501220703125,38.165000915527344,36.68902969360352,214000,0.0,
2019-05-30 00:00:00+00:00,38.52000045776367,38.64250183105469,38.397499084472656,36.86821746826172,257200,0.0,
2019-05-31 00:00:00+00:00,38.11750030517578,38.29999923706055,38.01750183105469,36.38561630249024,194800,0.0,
2019-06-03 00:00:00+00:00,38.01499938964844,38.084999084472656,37.33000183105469,35.871971130371094,338000,0.0,
2019-06-04 00:00:00+00:00,37.91999816894531,38.46749877929688,37.83000183105469,36.74637222290039,318400,0.0,
2019-06-05 00:00:00+00:00,38.755001068115234,38.89250183105469,38.49250030517578,37.1596794128418,351600,0.0,
2019-06-06 00:00:00+00:00,38.91999816894531,39.20750045776367,38.82500076293945,37.36991882324219,196800,0.0,
2019-06-07 00:00:00+00:00,39.290000915527344,39.8224983215332,39.290000915527344,37.97195816040039,396800,0.0,
2019-06-10 00:00:00+00:00,40.0,40.31499862670898,39.970001220703125,38.22520065307617,112400,0.0,
2019-06-11 00:00:00+00:00,40.307498931884766,40.352500915527344,39.83000183105469,38.15353393554688,150000,0.0,
2019-06-12 00:00:00+00:00,39.86000061035156,39.935001373291016,39.775001525878906,38.103363037109375,112400,0.0,
2019-06-13 00:00:00+00:00,39.97999954223633,40.08000183105469,39.90999984741211,38.28254699707031,351200,0.0,
2019-06-14 00:00:00+00:00,39.959999084472656,40.025001525878906,39.837501525878906,38.17264938354492,133200,0.0,
2019-06-17 00:00:00+00:00,40.04499816894531,40.16249847412109,40.04499816894531,38.27775955200195,139200,0.0,
2019-06-18 00:00:00+00:00,40.442501068115234,40.712501525878906,40.37749862670898,38.71018600463867,416400,0.0,
2019-06-19 00:00:00+00:00,40.587501525878906,40.720001220703125,40.397499084472656,38.85592269897461,195200,0.0,
2019-06-20 00:00:00+00:00,41.13750076293945,41.17250061035156,40.77000045776367,39.21427536010742,177600,0.0,
2019-06-21 00:00:00+00:00,40.852500915527344,41.01750183105469,40.7599983215332,39.14671325683594,182400,0.122,
2019-06-24 00:00:00+00:00,40.88750076293945,40.89500045776367,40.727500915527344,39.05804443359375,146400,0.0,
2019-06-25 00:00:00+00:00,40.72499847412109,40.744998931884766,40.11750030517578,38.487754821777344,329600,0.0,
2019-06-26 00:00:00+00:00,40.337501525878906,40.4474983215332,40.15499877929688,38.49974060058594,302800,0.0,
2019-06-27 00:00:00+00:00,40.307498931884766,40.44499969482422,40.27000045776367,38.69861602783203,195600,0.0,
2019-06-28 00:00:00+00:00,40.4900016784668,40.56499862670898,40.34999847412109,38.8807258605957,447600,0.0,
2019-07-01 00:00:00+00:00,41.060001373291016,41.122501373291016,40.76250076293945,39.2161979675293,414400,0.0,
2019-07-02 00:00:00+00:00,40.915000915527344,41.13999938964844,40.8650016784668,39.43185806274414,326800,0.0,
2019-07-03 00:00:00+00:00,41.21500015258789,41.48749923706055,41.21500015258789,39.764930725097656,174800,0.0,
2019-07-05 00:00:00+00:00,41.25249862670898,41.43000030517578,41.0625,39.65949249267578,120800,0.0,
2019-07-08 00:00:00+00:00,41.18999862670898,41.18999862670898,41.03749847412109,39.4366455078125,111600,0.0,
2019-07-09 00:00:00+00:00,40.97999954223633,41.34999847412109,40.97999954223633,39.61396789550781,196000,0.0,
2019-07-10 00:00:00+00:00,41.48749923706055,41.6875,41.45750045776367,39.87036895751953,201600,0.0,
2019-07-11 00:00:00+00:00,41.69499969482422,41.782501220703125,41.54249954223633,39.96620178222656,226400,0.0,
2019-07-12 00:00:00+00:00,41.755001068115234,41.875,41.65250015258789,40.12195587158203,252000,0.0,
2019-07-15 00:00:00+00:00,41.97999954223633,41.97999954223633,41.86000061035156,40.22021484375,184400,0.0,
2019-07-16 00:00:00+00:00,41.93999862670898,41.97249984741211,41.74250030517578,40.040489196777344,217200,0.0,
2019-07-17 00:00:00+00:00,41.79249954223633,41.852500915527344,41.60499954223633,39.87993621826172,188400,0.0,
2019-07-18 00:00:00+00:00,41.47249984741211,41.6974983215332,41.37749862670898,39.920677185058594,172800,0.0,
2019-07-19 00:00:00+00:00,41.90250015258789,41.91249847412109,41.34999847412109,39.652305603027344,178000,0.0,
2019-07-22 00:00:00+00:00,41.50749969482422,41.682498931884766,41.47999954223633,39.87275695800781,298400,0.0,
2019-07-23 00:00:00+00:00,41.76750183105469,41.8224983215332,41.56999969482422,40.078834533691406,258400,0.0,
2019-07-24 00:00:00+00:00,41.72499847412109,42.060001373291016,41.72499847412109,40.292091369628906,164000,0.0,
2019-07-25 00:00:00+00:00,42.01499938964844,42.01499938964844,41.709999084472656,40.04288482666016,212000,0.0,
2019-07-26 00:00:00+00:00,41.994998931884766,42.220001220703125,41.994998931884766,40.43587112426758,142000,0.0,
2019-07-29 00:00:00+00:00,42.1875,42.1875,41.900001525878906,40.29449081420898,141600,0.0,
2019-07-30 00:00:00+00:00,41.84999847412109,42.01250076293945,41.75,40.17228317260742,149200,0.0,
2019-07-31 00:00:00+00:00,42.05500030517578,42.05500030517578,41.147499084472656,39.73857116699219,294400,0.0,
2019-08-01 00:00:00+00:00,41.53499984741211,42.11000061035156,41.119998931884766,39.54688262939453,341600,0.0,
2019-08-02 00:00:00+00:00,41.0724983215332,41.0724983215332,40.54499816894531,39.08680725097656,267200,0.0,
2019-08-05 00:00:00+00:00,40.01250076293945,40.03749847412109,39.130001068115234,37.81682586669922,1197200,0.0,
2019-08-06 00:00:00+00:00,39.744998931884766,40.13249969482422,39.62749862670898,38.38471603393555,410400,0.0,
2019-08-07 00:00:00+00:00,39.61000061035156,40.34000015258789,39.38249969482422,38.60996627807617,404400,0.0,
2019-08-08 00:00:00+00:00,40.54499816894531,41.15999984741211,40.47499847412109,39.45103073120117,208000,0.0,
2019-08-09 00:00:00+00:00,40.96749877929688,41.102500915527344,40.61249923706055,39.156288146972656,254800,0.0,
2019-08-12 00:00:00+00:00,40.63999938964844,40.6974983215332,40.2400016784668,38.68185043334961,179200,0.0,
2019-08-13 00:00:00+00:00,40.20750045776367,41.272499084472656,40.20750045776367,39.39351272583008,234800,0.0,
2019-08-14 00:00:00+00:00,40.4275016784668,40.54499816894531,39.85499954223633,38.20260238647461,356800,0.0,
2019-08-15 00:00:00+00:00,39.98500061035156,40.06999969482422,39.66749954223633,38.29606628417969,246800,0.0,
2019-08-16 00:00:00+00:00,40.247501373291016,40.61750030517578,40.247501373291016,38.86635208129883,172000,0.0,
2019-08-19 00:00:00+00:00,41.057498931884766,41.15250015258789,40.99250030517578,39.33121871948242,165600,0.0,
2019-08-20 00:00:00+00:00,41.025001525878906,41.09749984741211,40.817501068115234,39.134742736816406,180800,0.0,
2019-08-21 00:00:00+00:00,41.15499877929688,41.32749938964844,41.13750076293945,39.501346588134766,177200,0.0,
2019-08-22 00:00:00+00:00,41.3125,41.40250015258789,40.86000061035156,39.46541213989258,201200,0.0,
2019-08-23 00:00:00+00:00,40.96749877929688,41.247501373291016,39.915000915527344,38.42306518554688,248000,0.0,
2019-08-26 00:00:00+00:00,40.40499877929688,40.54499816894531,40.1974983215332,38.85677337646485,368400,0.0,
2019-08-27 00:00:00+00:00,40.755001068115234,40.79249954223633,40.3125,38.75613784790039,258800,0.0,
2019-08-28 00:00:00+00:00,40.3025016784668,40.650001525878906,40.11750030517578,38.94063568115234,297200,0.0,
2019-08-29 00:00:00+00:00,41.04999923706055,41.275001525878906,40.97249984741211,39.482177734375,198400,0.0,
2019-08-30 00:00:00+00:00,41.3849983215332,41.397499084472656,40.9275016784668,39.38154220581055,348400,0.0,
2019-09-03 00:00:00+00:00,40.88249969482422,41.01250076293945,40.62749862670898,39.07242584228516,606000,0.0,
2019-09-04 00:00:00+00:00,41.057498931884766,41.1974983215332,40.98500061035156,39.47978210449219,204800,0.0,
2019-09-05 00:00:00+00:00,41.58250045776367,41.87749862670898,41.58250045776367,40.08601760864258,124800,0.0,
2019-09-06 00:00:00+00:00,41.84999847412109,41.90499877929688,41.73249816894531,40.01653671264648,282400,0.0,
2019-09-09 00:00:00+00:00,41.932498931884766,41.932498931884766,41.26250076293945,39.70742416381836,965200,0.0,
