date,PNQI_Open,PNQI_High,PNQI_Low,PNQI_Close,PNQI_Volume,PNQI_Dividends,PNQI_Stock Splits
2016-03-17 00:00:00+00:00,14.94200038909912,15.052000045776367,14.916000366210938,14.956512451171877,137000,0.0,
2016-03-18 00:00:00+00:00,15.020000457763672,15.038000106811523,14.920000076293944,14.968509674072266,148000,0.0,
2016-03-21 00:00:00+00:00,14.95199966430664,15.065999984741213,14.95199966430664,15.026495933532717,43500,0.0,
2016-03-22 00:00:00+00:00,14.90999984741211,15.067999839782717,14.880000114440918,15.036494255065918,175000,0.0,
2016-03-23 00:00:00+00:00,15.001999855041504,15.001999855041504,14.814000129699709,14.862534523010254,68000,0.0,
2016-03-24 00:00:00+00:00,14.699999809265137,14.883999824523926,14.699999809265137,14.88053035736084,106000,0.0,
2016-03-28 00:00:00+00:00,14.913999557495115,14.92199993133545,14.779999732971191,14.830541610717772,127000,0.0,
2016-03-29 00:00:00+00:00,14.838000297546388,15.149999618530272,14.815999984741213,15.138470649719238,96500,0.0,
2016-03-30 00:00:00+00:00,15.215999603271484,15.314000129699709,15.161999702453612,15.188459396362305,558000,0.0,
2016-03-31 00:00:00+00:00,15.215999603271484,15.263999938964844,15.140000343322754,15.144468307495115,140000,0.0,
2016-04-01 00:00:00+00:00,15.022000312805176,15.22599983215332,15.022000312805176,15.214452743530272,74500,0.0,
2016-04-04 00:00:00+00:00,15.182000160217283,15.218000411987305,15.086000442504885,15.126473426818848,219500,0.0,
2016-04-05 00:00:00+00:00,14.994000434875488,15.055999755859377,14.93000030517578,14.978507995605469,153500,0.0,
2016-04-06 00:00:00+00:00,14.97599983215332,15.253999710083008,14.97599983215332,15.214452743530272,124500,0.0,
2016-04-07 00:00:00+00:00,15.107999801635742,15.199999809265137,14.965999603271484,15.010499954223633,48000,0.0,
2016-04-08 00:00:00+00:00,15.14799976348877,15.14799976348877,14.925999641418455,14.980506896972656,47000,0.0,
2016-04-11 00:00:00+00:00,15.076000213623049,15.097999572753906,14.916000366210938,14.91252326965332,51000,0.0,
2016-04-12 00:00:00+00:00,14.946000099182127,15.133999824523926,14.866000175476074,15.100479125976562,148000,0.0,
2016-04-13 00:00:00+00:00,15.241999626159668,15.468000411987305,15.241999626159668,15.460394859313965,195000,0.0,
2016-04-14 00:00:00+00:00,15.496000289916992,15.583999633789062,15.460000038146973,15.516382217407228,269000,0.0,
2016-04-15 00:00:00+00:00,15.477999687194824,15.510000228881836,15.44200038909912,15.488388061523438,46000,0.0,
2016-04-18 00:00:00+00:00,15.428000450134276,15.612000465393066,15.428000450134276,15.59436321258545,81500,0.0,
2016-04-19 00:00:00+00:00,15.574000358581545,15.574000358581545,15.260000228881836,15.386412620544434,99500,0.0,
2016-04-20 00:00:00+00:00,15.40999984741211,15.56999969482422,15.381999969482422,15.490388870239258,67000,0.0,
2016-04-21 00:00:00+00:00,15.543999671936035,15.583999633789062,15.461999893188477,15.468393325805664,55000,0.0,
2016-04-22 00:00:00+00:00,15.369999885559082,15.434000015258787,15.185999870300291,15.306431770324709,116000,0.0,
2016-04-25 00:00:00+00:00,15.248000144958496,15.30799961090088,15.157999992370604,15.228449821472168,75500,0.0,
2016-04-26 00:00:00+00:00,15.239999771118164,15.284000396728516,15.105999946594238,15.144468307495115,93500,0.0,
2016-04-27 00:00:00+00:00,15.0600004196167,15.128000259399414,14.977999687194824,15.098480224609377,198000,0.0,
2016-04-28 00:00:00+00:00,15.208000183105469,15.411999702453612,15.064000129699709,15.0604887008667,48500,0.0,
2016-04-29 00:00:00+00:00,15.326000213623049,15.366000175476074,15.1899995803833,15.284436225891112,115000,0.0,
2016-05-02 00:00:00+00:00,15.289999961853027,15.336000442504885,15.157999992370604,15.31442928314209,130500,0.0,
2016-05-03 00:00:00+00:00,15.210000038146973,15.210000038146973,15.079999923706056,15.110477447509766,202500,0.0,
2016-05-04 00:00:00+00:00,14.956000328063965,15.052000045776367,14.913999557495115,15.026495933532717,61000,0.0,
2016-05-05 00:00:00+00:00,15.105999946594238,15.142000198364258,14.947999954223633,14.954513549804688,62000,0.0,
2016-05-06 00:00:00+00:00,14.904000282287598,15.076000213623049,14.862000465393066,15.066486358642578,59500,0.0,
2016-05-09 00:00:00+00:00,15.008000373840332,15.088000297546388,14.94200038909912,14.972508430480955,66500,0.0,
2016-05-10 00:00:00+00:00,15.062000274658203,15.232000350952148,15.062000274658203,15.22445011138916,37000,0.0,
2016-05-11 00:00:00+00:00,15.15999984741211,15.215999603271484,15.093999862670898,15.128472328186035,272000,0.0,
2016-05-12 00:00:00+00:00,15.166000366210938,15.166000366210938,14.925999641418455,15.020498275756836,99000,0.0,
2016-05-13 00:00:00+00:00,15.005999565124512,15.076000213623049,14.96399974822998,14.99050521850586,80500,0.0,
2016-05-16 00:00:00+00:00,15.020000457763672,15.222000122070312,15.020000457763672,15.180459976196287,140000,0.0,
2016-05-17 00:00:00+00:00,15.182000160217283,15.276000022888184,15.074000358581545,15.07248592376709,117000,0.0,
2016-05-18 00:00:00+00:00,14.998000144958496,15.149999618530272,14.970000267028809,15.06448745727539,61500,0.0,
2016-05-19 00:00:00+00:00,14.991999626159668,15.026000022888184,14.812000274658203,14.928519248962402,86500,0.0,
2016-05-20 00:00:00+00:00,15.001999855041504,15.145999908447266,14.998000144958496,15.09447956085205,61000,0.0,
2016-05-23 00:00:00+00:00,15.093999862670898,15.119999885559082,15.041999816894531,15.056489944458008,88000,0.0,
2016-05-24 00:00:00+00:00,15.149999618530272,15.42199993133545,15.149999618530272,15.386412620544434,119000,0.0,
2016-05-25 00:00:00+00:00,15.420000076293944,15.47599983215332,15.380000114440918,15.418404579162598,43500,0.0,
2016-05-26 00:00:00+00:00,15.491999626159668,15.522000312805176,15.45400047302246,15.51838207244873,63000,0.0,
2016-05-27 00:00:00+00:00,15.543999671936035,15.744000434875488,15.543999671936035,15.740330696105955,96500,0.0,
2016-05-31 00:00:00+00:00,15.802000045776367,15.833999633789062,15.71399974822998,15.750327110290527,35500,0.0,
2016-06-01 00:00:00+00:00,15.699999809265137,15.741999626159668,15.597999572753906,15.688342094421388,38000,0.0,
2016-06-02 00:00:00+00:00,15.68000030517578,15.763999938964844,15.633999824523926,15.76032543182373,116500,0.0,
2016-06-03 00:00:00+00:00,15.711999893188477,15.711999893188477,15.57800006866455,15.648351669311523,29000,0.0,
2016-06-06 00:00:00+00:00,15.6899995803833,15.81999969482422,15.6899995803833,15.784319877624512,66000,0.0,
2016-06-07 00:00:00+00:00,15.812000274658203,15.812000274658203,15.715999603271484,15.712335586547852,58000,0.0,
2016-06-08 00:00:00+00:00,15.758000373840332,15.758000373840332,15.645999908447266,15.682343482971191,161500,0.0,
2016-06-09 00:00:00+00:00,15.579999923706056,15.666000366210938,15.579999923706056,15.64635181427002,113500,0.0,
2016-06-10 00:00:00+00:00,15.461999893188477,15.465999603271484,15.272000312805176,15.308430671691896,58500,0.0,
2016-06-13 00:00:00+00:00,15.232000350952148,15.404000282287598,15.19200038909912,15.202455520629885,92500,0.0,
2016-06-14 00:00:00+00:00,15.154000282287598,15.317999839782717,15.152000427246094,15.264440536499023,77000,0.0,
2016-06-15 00:00:00+00:00,15.324000358581545,15.336000442504885,15.25,15.246444702148438,620000,0.0,
2016-06-16 00:00:00+00:00,15.20400047302246,15.302000045776367,15.067999839782717,15.298433303833008,32000,0.0,
2016-06-17 00:00:00+00:00,15.312000274658203,15.312000274658203,15.095999717712402,15.120473861694336,59000,0.0,
2016-06-20 00:00:00+00:00,15.315999984741213,15.531999588012695,15.315999984741213,15.348421096801758,66500,0.0,
2016-06-21 00:00:00+00:00,15.371999740600586,15.435999870300291,15.288000106811523,15.348421096801758,108500,0.0,
2016-06-22 00:00:00+00:00,15.371999740600586,15.444000244140623,15.3100004196167,15.332425117492676,63000,0.0,
2016-06-23 00:00:00+00:00,15.473999977111816,15.607999801635742,15.381999969482422,15.59436321258545,60000,0.0,
2016-06-24 00:00:00+00:00,15.0,15.211999893188477,14.868000030517578,14.952513694763184,188000,0.0,
2016-06-27 00:00:00+00:00,14.800000190734863,14.800000190734863,14.406000137329102,14.486621856689451,106500,0.0,
2016-06-28 00:00:00+00:00,14.708000183105469,14.904000282287598,14.708000183105469,14.818544387817385,93500,0.0,
2016-06-29 00:00:00+00:00,14.973999977111816,15.208000183105469,14.973999977111816,15.144468307495115,99000,0.0,
2016-06-30 00:00:00+00:00,15.197999954223633,15.312000274658203,15.178000450134276,15.306431770324709,39000,0.0,
2016-07-01 00:00:00+00:00,15.371999740600586,15.51200008392334,15.359999656677246,15.4284029006958,94500,0.0,
2016-07-05 00:00:00+00:00,15.333999633789062,15.354000091552734,15.21399974822998,15.31842803955078,99500,0.0,
2016-07-06 00:00:00+00:00,15.197999954223633,15.362000465393066,15.15999984741211,15.35841941833496,52500,0.0,
2016-07-07 00:00:00+00:00,15.39799976348877,15.4399995803833,15.362000465393066,15.408407211303713,21000,0.0,
2016-07-08 00:00:00+00:00,15.489999771118164,15.666000366210938,15.489999771118164,15.60636043548584,56500,0.0,
2016-07-11 00:00:00+00:00,15.699999809265137,15.90999984741211,15.699999809265137,15.85630226135254,214000,0.0,
2016-07-12 00:00:00+00:00,15.96399974822998,16.04400062561035,15.95400047302246,15.956279754638672,105500,0.0,
2016-07-13 00:00:00+00:00,15.991999626159668,15.991999626159668,15.838000297546388,15.846305847167969,84500,0.0,
2016-07-14 00:00:00+00:00,15.98799991607666,16.010000228881836,15.928000450134276,15.956279754638672,90000,0.0,
2016-07-15 00:00:00+00:00,15.94200038909912,15.944000244140623,15.838000297546388,15.866300582885742,74000,0.0,
2016-07-18 00:00:00+00:00,15.855999946594238,16.054000854492188,15.855999946594238,16.042259216308594,136500,0.0,
2016-07-19 00:00:00+00:00,15.906000137329102,15.947999954223633,15.87399959564209,15.894293785095217,41500,0.0,
2016-07-20 00:00:00+00:00,15.961999893188477,16.091999053955078,15.916000366210938,16.07225227355957,83500,0.0,
2016-07-21 00:00:00+00:00,16.107999801635742,16.172000885009766,16.00200080871582,16.016265869140625,38000,0.0,
2016-07-22 00:00:00+00:00,16.013999938964844,16.101999282836914,15.994000434875488,16.08424949645996,30000,0.0,
2016-07-25 00:00:00+00:00,16.100000381469727,16.100000381469727,15.998000144958496,16.04625701904297,54000,0.0,
2016-07-26 00:00:00+00:00,16.118000030517578,16.23200035095215,16.118000030517578,16.226215362548828,53500,0.0,
2016-07-27 00:00:00+00:00,16.194000244140625,16.194000244140625,16.06399917602539,16.154233932495117,34000,0.0,
2016-07-28 00:00:00+00:00,16.236000061035156,16.285999298095703,16.195999145507812,16.260208129882812,64000,0.0,
2016-07-29 00:00:00+00:00,16.246000289916992,16.277999877929688,16.1299991607666,16.208221435546875,58500,0.0,
2016-08-01 00:00:00+00:00,16.197999954223633,16.360000610351562,16.197999954223633,16.352188110351562,72000,0.0,
2016-08-02 00:00:00+00:00,16.27400016784668,16.281999588012695,16.077999114990234,16.156232833862305,152500,0.0,
2016-08-03 00:00:00+00:00,16.121999740600586,16.233999252319336,16.107999801635742,16.200223922729492,85000,0.0,
2016-08-04 00:00:00+00:00,16.211999893188477,16.285999298095703,16.142000198364258,16.242212295532227,167500,0.0,
2016-08-05 00:00:00+00:00,16.426000595092773,16.579999923706055,16.416000366210938,16.516149520874023,206500,0.0,
2016-08-08 00:00:00+00:00,16.513999938964844,16.59600067138672,16.420000076293945,16.508150100708008,37500,0.0,
2016-08-09 00:00:00+00:00,16.52400016784668,16.606000900268555,16.52400016784668,16.590131759643555,80500,0.0,
2016-08-10 00:00:00+00:00,16.624000549316406,16.676000595092773,16.601999282836914,16.634122848510742,62500,0.0,
2016-08-11 00:00:00+00:00,16.70199966430664,16.788000106811523,16.70199966430664,16.784086227416992,184500,0.0,
2016-08-12 00:00:00+00:00,16.756000518798828,16.84600067138672,16.72800064086914,16.832075119018555,235500,0.0,
2016-08-15 00:00:00+00:00,16.88800048828125,17.00200080871582,16.88800048828125,16.956045150756836,187000,0.0,
2016-08-16 00:00:00+00:00,16.947999954223633,16.947999954223633,16.809999465942383,16.85007095336914,70000,0.0,
2016-08-17 00:00:00+00:00,16.809999465942383,16.81599998474121,16.722000122070312,16.8040828704834,93500,0.0,
2016-08-18 00:00:00+00:00,16.809999465942383,16.847999572753906,16.775999069213867,16.790084838867188,40000,0.0,
2016-08-19 00:00:00+00:00,16.77199935913086,16.84000015258789,16.77199935913086,16.8140811920166,49000,0.0,
2016-08-22 00:00:00+00:00,16.802000045776367,16.805999755859375,16.700000762939453,16.73609733581543,66500,0.0,
2016-08-23 00:00:00+00:00,16.809999465942383,16.884000778198242,16.809999465942383,16.806081771850586,40000,0.0,
2016-08-24 00:00:00+00:00,16.84000015258789,16.871999740600586,16.658000946044922,16.656116485595703,154500,0.0,
2016-08-25 00:00:00+00:00,16.690000534057617,16.79199981689453,16.690000534057617,16.746095657348633,230000,0.0,
2016-08-26 00:00:00+00:00,16.799999237060547,16.940000534057617,16.775999069213867,16.868066787719727,125500,0.0,
2016-08-29 00:00:00+00:00,16.8700008392334,16.940000534057617,16.860000610351562,16.90205955505371,31000,0.0,
2016-08-30 00:00:00+00:00,16.92799949645996,16.965999603271484,16.856000900268555,16.882062911987305,47000,0.0,
2016-08-31 00:00:00+00:00,16.8700008392334,16.92799949645996,16.856000900268555,16.922054290771484,23000,0.0,
2016-09-01 00:00:00+00:00,16.941999435424805,17.073999404907227,16.93400001525879,17.066020965576172,46500,0.0,
2016-09-02 00:00:00+00:00,17.173999786376953,17.238000869750977,17.1299991607666,17.14400291442871,53500,0.0,
2016-09-06 00:00:00+00:00,17.20199966430664,17.423999786376953,17.20199966430664,17.417940139770508,117000,0.0,
2016-09-07 00:00:00+00:00,17.45199966430664,17.465999603271484,17.350000381469727,17.389944076538086,50500,0.0,
2016-09-08 00:00:00+00:00,17.33799934387207,17.416000366210938,17.31800079345703,17.339956283569336,59500,0.0,
2016-09-09 00:00:00+00:00,17.18000030517578,17.187999725341797,16.920000076293945,16.92805290222168,102500,0.0,
2016-09-12 00:00:00+00:00,16.756000518798828,17.170000076293945,16.736000061035156,17.138004302978516,139500,0.0,
2016-09-13 00:00:00+00:00,17.016000747680664,17.04599952697754,16.829999923706055,16.912057876586914,53000,0.0,
2016-09-14 00:00:00+00:00,16.916000366210938,17.077999114990234,16.895999908447266,16.934051513671875,99000,0.0,
2016-09-15 00:00:00+00:00,16.90399932861328,17.1299991607666,16.90399932861328,17.122007369995117,39000,0.0,
2016-09-16 00:00:00+00:00,17.1299991607666,17.139999389648438,17.07200050354004,17.08001708984375,84500,0.0,
2016-09-19 00:00:00+00:00,17.214000701904297,17.243999481201172,17.059999465942383,17.098012924194336,161500,0.0,
2016-09-20 00:00:00+00:00,17.110000610351562,17.131999969482422,17.077999114990234,17.122007369995117,47000,0.0,
2016-09-21 00:00:00+00:00,17.17799949645996,17.350000381469727,17.13800048828125,17.331958770751953,112000,0.0,
2016-09-22 00:00:00+00:00,17.459999084472656,17.527999877929688,17.45599937438965,17.51591682434082,129000,0.0,
2016-09-23 00:00:00+00:00,17.534000396728516,17.582000732421875,17.488000869750977,17.509916305541992,96000,0.0,
2016-09-26 00:00:00+00:00,17.422000885009766,17.422000885009766,17.284000396728516,17.35195541381836,215500,0.0,
2016-09-27 00:00:00+00:00,17.513999938964844,17.610000610351562,17.507999420166016,17.585899353027344,152000,0.0,
2016-09-28 00:00:00+00:00,17.586000442504883,17.621999740600586,17.47800064086914,17.609893798828125,132000,0.0,
2016-09-29 00:00:00+00:00,17.59000015258789,17.649999618530273,17.441999435424805,17.483924865722656,78500,0.0,
2016-09-30 00:00:00+00:00,17.555999755859375,17.586000442504883,17.450000762939453,17.531911849975586,163000,0.0,
2016-10-03 00:00:00+00:00,17.496000289916992,17.625999450683594,17.496000289916992,17.621891021728516,202500,0.0,
2016-10-04 00:00:00+00:00,17.658000946044922,17.770000457763672,17.631999969482422,17.69387435913086,207000,0.0,
2016-10-05 00:00:00+00:00,17.79199981689453,17.881999969482422,17.780000686645508,17.877830505371094,49500,0.0,
2016-10-06 00:00:00+00:00,17.719999313354492,17.719999313354492,17.573999404907227,17.645885467529297,65000,0.0,
2016-10-07 00:00:00+00:00,17.625999450683594,17.625999450683594,17.465999603271484,17.511917114257812,28500,0.0,
2016-10-10 00:00:00+00:00,17.538000106811523,17.666000366210938,17.538000106811523,17.617891311645508,177500,0.0,
2016-10-11 00:00:00+00:00,17.576000213623047,17.576000213623047,17.284000396728516,17.327960968017578,95000,0.0,
2016-10-12 00:00:00+00:00,17.329999923706055,17.4060001373291,17.29400062561035,17.329957962036133,39000,0.0,
2016-10-13 00:00:00+00:00,17.20199966430664,17.20199966430664,16.98200035095215,17.163997650146484,84000,0.0,
2016-10-14 00:00:00+00:00,17.29199981689453,17.399999618530273,17.149999618530273,17.173995971679688,50000,0.0,
2016-10-17 00:00:00+00:00,17.190000534057617,17.190000534057617,17.0939998626709,17.10801124572754,72000,0.0,
2016-10-18 00:00:00+00:00,17.440000534057617,17.503999710083008,17.440000534057617,17.44793128967285,43500,0.0,
2016-10-19 00:00:00+00:00,17.461999893188477,17.5939998626709,17.461999893188477,17.571903228759766,90000,0.0,
2016-10-20 00:00:00+00:00,17.511999130249023,17.511999130249023,17.402000427246094,17.455928802490234,92500,0.0,
2016-10-21 00:00:00+00:00,17.441999435424805,17.66200065612793,17.441999435424805,17.657882690429688,63500,0.0,
2016-10-24 00:00:00+00:00,17.780000686645508,17.84600067138672,17.736000061035156,17.83184242248535,103500,0.0,
2016-10-25 00:00:00+00:00,17.874000549316406,17.874000549316406,17.718000411987305,17.713871002197266,86500,0.0,
2016-10-26 00:00:00+00:00,17.70199966430664,17.70400047302246,17.56599998474121,17.567903518676758,117000,0.0,
2016-10-27 00:00:00+00:00,17.663999557495117,17.663999557495117,17.4060001373291,17.41193962097168,41500,0.0,
2016-10-28 00:00:00+00:00,17.591999053955078,17.625999450683594,17.444000244140625,17.449932098388672,135500,0.0,
2016-10-31 00:00:00+00:00,17.486000061035156,17.506000518798828,17.354000091552734,17.367950439453125,26000,0.0,
2016-11-01 00:00:00+00:00,17.327999114990234,17.333999633789062,17.040000915527344,17.154001235961914,128000,0.0,
2016-11-02 00:00:00+00:00,17.145999908447266,17.145999908447266,16.805999755859375,16.834074020385742,72500,0.0,
2016-11-03 00:00:00+00:00,16.75,16.8799991607666,16.691999435424805,16.704105377197266,65000,0.0,
2016-11-04 00:00:00+00:00,16.695999145507812,16.829999923706055,16.6200008392334,16.67011260986328,161500,0.0,
2016-11-07 00:00:00+00:00,17.016000747680664,17.110000610351562,16.95599937438965,17.072019577026367,67500,0.0,
2016-11-08 00:00:00+00:00,17.158000946044922,17.260000228881836,17.06999969482422,17.215984344482422,71000,0.0,
2016-11-09 00:00:00+00:00,16.854000091552734,17.13599967956543,16.75,17.090015411376953,213500,0.0,
2016-11-10 00:00:00+00:00,17.15399932861328,17.15399932861328,16.3700008392334,16.630123138427734,258000,0.0,
2016-11-11 00:00:00+00:00,16.479999542236328,16.687999725341797,16.384000778198242,16.62012481689453,399500,0.0,
2016-11-14 00:00:00+00:00,16.691999435424805,16.691999435424805,16.170000076293945,16.286203384399414,615500,0.0,
2016-11-15 00:00:00+00:00,16.474000930786133,16.766000747680664,16.474000930786133,16.642120361328125,165000,0.0,
2016-11-16 00:00:00+00:00,16.535999298095703,16.784000396728516,16.535999298095703,16.730098724365234,187000,0.0,
2016-11-17 00:00:00+00:00,16.72599983215332,16.913999557495117,16.72599983215332,16.858068466186523,141000,0.0,
2016-11-18 00:00:00+00:00,16.926000595092773,16.93000030517578,16.79400062561035,16.81208038330078,80500,0.0,
2016-11-21 00:00:00+00:00,16.881999969482422,17.0,16.881999969482422,16.99003791809082,154000,0.0,
2016-11-22 00:00:00+00:00,17.09600067138672,17.097999572753906,16.979999542236328,17.062021255493164,122500,0.0,
2016-11-23 00:00:00+00:00,16.97800064086914,16.986000061035156,16.902000427246094,16.982040405273438,111500,0.0,
2016-11-25 00:00:00+00:00,17.055999755859375,17.077999114990234,17.003999710083008,17.020030975341797,51500,0.0,
2016-11-28 00:00:00+00:00,17.01799964904785,17.086000442504883,17.00200080871582,17.01803207397461,84000,0.0,
2016-11-29 00:00:00+00:00,17.054000854492188,17.148000717163086,17.054000854492188,17.060020446777344,39000,0.0,
2016-11-30 00:00:00+00:00,17.09600067138672,17.15399932861328,16.84000015258789,16.86206817626953,102500,0.0,
2016-12-01 00:00:00+00:00,16.850000381469727,16.850000381469727,16.422000885009766,16.452163696289062,157500,0.0,
2016-12-02 00:00:00+00:00,16.507999420166016,16.54800033569336,16.420000076293945,16.48415756225586,64500,0.0,
2016-12-05 00:00:00+00:00,16.5939998626709,16.733999252319336,16.552000045776367,16.71410369873047,40500,0.0,
2016-12-06 00:00:00+00:00,16.805999755859375,16.805999755859375,16.711999893188477,16.770090103149414,146000,0.0,
2016-12-07 00:00:00+00:00,16.785999298095703,17.04199981689453,16.733999252319336,17.016033172607422,97500,0.0,
2016-12-08 00:00:00+00:00,17.059999465942383,17.1560001373291,17.059999465942383,17.14200210571289,80500,0.0,
2016-12-09 00:00:00+00:00,17.20199966430664,17.25200080871582,17.176000595092773,17.211986541748047,548000,0.0,
2016-12-12 00:00:00+00:00,17.11400032043457,17.128000259399414,16.968000411987305,16.996036529541016,41000,0.0,
2016-12-13 00:00:00+00:00,17.077999114990234,17.284000396728516,17.077999114990234,17.225982666015625,58000,0.0,
2016-12-14 00:00:00+00:00,17.238000869750977,17.257999420166016,17.055999755859375,17.05402374267578,52000,0.0,
2016-12-15 00:00:00+00:00,17.08799934387207,17.08799934387207,16.881999969482422,16.882062911987305,246000,0.0,
2016-12-16 00:00:00+00:00,16.92799949645996,16.945999145507812,16.788000106811523,16.784086227416992,75500,0.0,
2016-12-19 00:00:00+00:00,16.799999237060547,16.881999969482422,16.724000930786133,16.808080673217773,48500,0.0,
2016-12-20 00:00:00+00:00,16.88599967956543,16.916000366210938,16.860000610351562,16.90005874633789,28500,0.0,
2016-12-21 00:00:00+00:00,16.889999389648438,16.899999618530273,16.827999114990234,16.858068466186523,35000,0.0,
2016-12-22 00:00:00+00:00,16.84000015258789,16.84000015258789,16.652000427246094,16.67011260986328,67500,0.0,
2016-12-23 00:00:00+00:00,16.645999908447266,16.72599983215332,16.645999908447266,16.718101501464844,28000,0.0,
2016-12-27 00:00:00+00:00,16.729999542236328,16.923999786376953,16.729999542236328,16.85407066345215,49000,0.0,
2016-12-28 00:00:00+00:00,16.923999786376953,16.923999786376953,16.709999084472656,16.716102600097656,34500,0.0,
2016-12-29 00:00:00+00:00,16.724000930786133,16.736000061035156,16.66200065612793,16.694107055664062,68500,0.0,
2016-12-30 00:00:00+00:00,16.70199966430664,16.70199966430664,16.503999710083008,16.524147033691406,62500,0.0,
2017-01-03 00:00:00+00:00,16.643999099731445,16.802000045776367,16.63800048828125,16.73609733581543,119000,0.0,
2017-01-04 00:00:00+00:00,16.738000869750977,16.986000061035156,16.738000869750977,16.946048736572266,57000,0.0,
2017-01-05 00:00:00+00:00,16.992000579833984,17.26799964904785,16.992000579833984,17.255977630615234,103000,0.0,
2017-01-06 00:00:00+00:00,17.399999618530273,17.413999557495117,17.194000244140625,17.377948760986328,96500,0.0,
2017-01-09 00:00:00+00:00,17.450000762939453,17.49799919128418,17.399999618530273,17.459930419921875,155500,0.0,
2017-01-10 00:00:00+00:00,17.5,17.559999465942383,17.465999603271484,17.51591682434082,66000,0.0,
2017-01-11 00:00:00+00:00,17.496000289916992,17.56999969482422,17.437999725341797,17.555906295776367,67500,0.0,
2017-01-12 00:00:00+00:00,17.489999771118164,17.54800033569336,17.36199951171875,17.543909072875977,58500,0.0,
2017-01-13 00:00:00+00:00,17.57200050354004,17.736000061035156,17.57200050354004,17.707870483398438,62000,0.0,
2017-01-17 00:00:00+00:00,17.70400047302246,17.709999084472656,17.610000610351562,17.653884887695312,81000,0.0,
2017-01-18 00:00:00+00:00,17.621999740600586,17.691999435424805,17.534000396728516,17.687875747680664,105000,0.0,
2017-01-19 00:00:00+00:00,17.79599952697754,17.79599952697754,17.700000762939453,17.7398624420166,42500,0.0,
2017-01-20 00:00:00+00:00,17.812000274658203,17.81399917602539,17.68400001525879,17.70587158203125,77500,0.0,
2017-01-23 00:00:00+00:00,17.75,17.847999572753906,17.718000411987305,17.83184242248535,82500,0.0,
2017-01-24 00:00:00+00:00,17.93199920654297,18.020000457763672,17.8799991607666,17.99980354309082,97000,0.0,
2017-01-25 00:00:00+00:00,18.11599922180176,18.14800071716309,18.07200050354004,18.137771606445312,107500,0.0,
2017-01-26 00:00:00+00:00,18.222000122070312,18.222000122070312,18.083999633789062,18.10177993774414,57500,0.0,
2017-01-27 00:00:00+00:00,18.100000381469727,18.15999984741211,18.01799964904785,18.147768020629883,165500,0.0,
2017-01-30 00:00:00+00:00,18.04599952697754,18.062000274658203,17.81399917602539,18.01180076599121,107500,0.0,
2017-01-31 00:00:00+00:00,17.940000534057617,18.013999938964844,17.88800048828125,17.98580551147461,63500,0.0,
2017-02-01 00:00:00+00:00,18.06999969482422,18.06999969482422,17.902000427246094,18.0137996673584,51000,0.0,
2017-02-02 00:00:00+00:00,17.959999084472656,18.09600067138672,17.899999618530273,18.003801345825195,110000,0.0,
2017-02-03 00:00:00+00:00,17.98200035095215,18.059999465942383,17.98200035095215,18.01580047607422,51000,0.0,
2017-02-06 00:00:00+00:00,18.035999298095703,18.06599998474121,17.95800018310547,18.06178855895996,32000,0.0,
2017-02-07 00:00:00+00:00,18.12800025939941,18.200000762939453,18.07200050354004,18.17376136779785,152000,0.0,
2017-02-08 00:00:00+00:00,18.18000030517578,18.277999877929688,18.09600067138672,18.261743545532227,75000,0.0,
2017-02-09 00:00:00+00:00,18.29400062561035,18.29400062561035,18.222000122070312,18.23374938964844,87000,0.0,
2017-02-10 00:00:00+00:00,18.25,18.356000900268555,18.25,18.31572914123535,77500,0.0,
2017-02-13 00:00:00+00:00,18.38999938964844,18.38999938964844,18.34000015258789,18.337722778320312,61000,0.0,
2017-02-14 00:00:00+00:00,18.42799949645996,18.42799949645996,18.24399948120117,18.26974105834961,44000,0.0,
2017-02-15 00:00:00+00:00,18.312000274658203,18.49799919128418,18.312000274658203,18.44369888305664,52500,0.0,
2017-02-16 00:00:00+00:00,18.45800018310547,18.56800079345703,18.441999435424805,18.503684997558597,81000,0.0,
2017-02-17 00:00:00+00:00,18.450000762939453,18.525999069213867,18.41399955749512,18.49368667602539,58000,0.0,
2017-02-21 00:00:00+00:00,18.562000274658203,18.600000381469727,18.530000686645508,18.591665267944336,168500,0.0,
2017-02-22 00:00:00+00:00,18.600000381469727,18.70400047302246,18.59199905395508,18.665647506713867,190500,0.0,
2017-02-23 00:00:00+00:00,18.74799919128418,18.74799919128418,18.41200065612793,18.46969413757324,496000,0.0,
2017-02-24 00:00:00+00:00,18.368000030517575,18.464000701904297,18.309999465942383,18.44369888305664,56000,0.0,
2017-02-27 00:00:00+00:00,18.479999542236328,18.527999877929688,18.426000595092773,18.50968360900879,61500,0.0,
2017-02-28 00:00:00+00:00,18.53400039672852,18.607999801635746,18.46199989318848,18.45769691467285,122500,0.0,
2017-03-01 00:00:00+00:00,18.652000427246094,18.666000366210938,18.576000213623047,18.64765167236328,39000,0.0,
2017-03-02 00:00:00+00:00,18.56399917602539,18.6200008392334,18.47599983215332,18.47369384765625,100500,0.0,
2017-03-03 00:00:00+00:00,18.48200035095215,18.525999069213867,18.45599937438965,18.50768280029297,55500,0.0,
2017-03-06 00:00:00+00:00,18.441999435424805,18.5,18.40800094604492,18.485689163208008,51500,0.0,
2017-03-07 00:00:00+00:00,18.492000579833984,18.538000106811523,18.459999084472656,18.49368667602539,61000,0.0,
