date,BDX_Open,BDX_High,BDX_Low,BDX_Close,BDX_Volume,BDX_Dividends,BDX_Stock Splits
1996-08-29 00:00:00+00:00,20.30487823486328,20.30487823486328,20.060976028442383,13.343294143676758,462890,0.0,
1996-08-30 00:00:00+00:00,20.18292617797852,20.30487823486328,19.878049850463867,13.182042121887209,418610,0.0,
1996-09-03 00:00:00+00:00,19.817073822021484,20.121950149536133,19.634145736694336,13.101417541503906,437880,0.0,
1996-09-04 00:00:00+00:00,19.939023971557617,20.18292617797852,19.878049850463867,13.343294143676758,613770,0.0,
1996-09-05 00:00:00+00:00,20.121950149536133,20.30487823486328,20.0,13.259204864501951,486055,0.056098,
1996-09-06 00:00:00+00:00,20.18292617797852,20.2439022064209,20.0,13.420905113220217,417175,0.0,
1996-09-09 00:00:00+00:00,20.365854263305664,21.036584854125977,20.2439022064209,13.905999183654783,976825,0.0,
1996-09-10 00:00:00+00:00,21.036584854125977,21.341463088989254,21.036584854125977,13.946434020996094,713195,0.0,
1996-09-11 00:00:00+00:00,21.158536911010746,21.40243911743164,21.09756088256836,14.02725887298584,935620,0.0,
1996-09-12 00:00:00+00:00,21.219512939453125,21.341463088989254,21.036584854125977,13.986848831176758,450590,0.0,
1996-09-13 00:00:00+00:00,21.219512939453125,21.58536529541016,21.219512939453125,14.229390144348145,320415,0.0,
1996-09-16 00:00:00+00:00,21.58536529541016,21.70731735229492,21.463415145874023,14.269816398620604,336815,0.0,
1996-09-17 00:00:00+00:00,21.524389266967773,21.58536529541016,20.975610733032227,13.905999183654783,739435,0.0,
1996-09-18 00:00:00+00:00,21.036584854125977,21.219512939453125,20.914634704589844,13.946434020996094,371870,0.0,
1996-09-19 00:00:00+00:00,21.09756088256836,21.158536911010746,20.85365867614746,13.986848831176758,261580,0.0,
1996-09-20 00:00:00+00:00,21.09756088256836,21.341463088989254,21.036584854125977,14.108119010925291,644725,0.0,
1996-09-23 00:00:00+00:00,21.09756088256836,21.341463088989254,21.036584854125977,14.02725887298584,384785,0.0,
1996-09-24 00:00:00+00:00,21.09756088256836,21.158536911010746,20.914634704589844,13.865572929382324,502455,0.0,
1996-09-25 00:00:00+00:00,21.09756088256836,21.158536911010746,20.73170661926269,13.784724235534668,712375,0.0,
1996-09-26 00:00:00+00:00,20.85365867614746,21.219512939453125,20.73170661926269,13.986848831176758,689005,0.0,
1996-09-27 00:00:00+00:00,21.158536911010746,21.524389266967773,20.975610733032227,14.229390144348145,626275,0.0,
1996-09-30 00:00:00+00:00,21.58536529541016,21.89024353027344,21.524389266967773,14.3102388381958,655795,0.0,
1996-10-01 00:00:00+00:00,21.58536529541016,21.58536529541016,20.975610733032227,13.946434020996094,501225,0.0,
1996-10-02 00:00:00+00:00,21.40243911743164,21.64634132385254,21.219512939453125,14.188962936401367,532795,0.0,
1996-10-03 00:00:00+00:00,21.463415145874023,21.64634132385254,21.40243911743164,14.269816398620604,461045,0.0,
1996-10-04 00:00:00+00:00,21.524389266967773,21.95121955871582,21.40243911743164,14.188962936401367,418200,0.0,
1996-10-07 00:00:00+00:00,21.463415145874023,21.768293380737305,21.341463088989254,14.350665092468262,601265,0.0,
1996-10-08 00:00:00+00:00,21.768293380737305,21.768293380737305,21.64634132385254,14.391090393066406,625660,0.0,
1996-10-09 00:00:00+00:00,21.70731735229492,21.89024353027344,21.219512939453125,14.188962936401367,353215,0.0,
1996-10-10 00:00:00+00:00,21.463415145874023,21.524389266967773,21.158536911010746,14.188962936401367,404055,0.0,
1996-10-11 00:00:00+00:00,21.40243911743164,21.70731735229492,21.341463088989254,14.350665092468262,284540,0.0,
1996-10-14 00:00:00+00:00,21.70731735229492,22.012195587158203,21.58536529541016,14.431514739990234,419225,0.0,
1996-10-15 00:00:00+00:00,21.82926750183105,21.89024353027344,21.58536529541016,14.431514739990234,424965,0.0,
1996-10-16 00:00:00+00:00,21.89024353027344,21.89024353027344,21.341463088989254,14.269816398620604,501430,0.0,
1996-10-17 00:00:00+00:00,21.524389266967773,21.768293380737305,21.524389266967773,14.391090393066406,402415,0.0,
1996-10-18 00:00:00+00:00,21.82926750183105,22.19512176513672,21.64634132385254,14.552780151367188,512500,0.0,
1996-10-21 00:00:00+00:00,22.073171615600582,22.134145736694336,21.70731735229492,14.431514739990234,543455,0.0,
1996-10-22 00:00:00+00:00,21.768293380737305,22.19512176513672,21.64634132385254,14.350665092468262,478060,0.0,
1996-10-23 00:00:00+00:00,21.64634132385254,21.64634132385254,21.158536911010746,14.067694664001465,361210,0.0,
1996-10-24 00:00:00+00:00,21.09756088256836,21.524389266967773,20.85365867614746,14.148544311523438,961245,0.0,
1996-10-25 00:00:00+00:00,21.280487060546875,21.40243911743164,21.09756088256836,14.108119010925291,312215,0.0,
1996-10-28 00:00:00+00:00,21.158536911010746,21.341463088989254,20.85365867614746,13.865572929382324,682240,0.0,
1996-10-29 00:00:00+00:00,20.914634704589844,21.219512939453125,20.85365867614746,14.02725887298584,1238815,0.0,
1996-10-30 00:00:00+00:00,21.280487060546875,21.40243911743164,20.54878044128418,13.623022079467772,770390,0.0,
1996-10-31 00:00:00+00:00,20.670732498168945,21.463415145874023,20.60975646972656,14.067694664001465,653540,0.0,
1996-11-01 00:00:00+00:00,21.40243911743164,21.524389266967773,21.036584854125977,13.946434020996094,520700,0.0,
1996-11-04 00:00:00+00:00,21.09756088256836,21.341463088989254,21.036584854125977,14.108119010925291,483595,0.0,
1996-11-05 00:00:00+00:00,21.280487060546875,21.58536529541016,21.280487060546875,14.229390144348145,612540,0.0,
1996-11-06 00:00:00+00:00,21.524389266967773,21.64634132385254,21.40243911743164,14.188962936401367,932955,0.0,
1996-11-07 00:00:00+00:00,21.463415145874023,21.58536529541016,21.40243911743164,14.229390144348145,969650,0.0,
1996-11-08 00:00:00+00:00,21.463415145874023,21.463415145874023,20.85365867614746,13.986848831176758,1144515,0.0,
1996-11-11 00:00:00+00:00,21.158536911010746,21.158536911010746,20.85365867614746,13.905999183654783,791915,0.0,
1996-11-12 00:00:00+00:00,20.85365867614746,20.85365867614746,19.817073822021484,13.29962921142578,1150460,0.0,
1996-11-13 00:00:00+00:00,20.121950149536133,20.18292617797852,19.512195587158203,12.935808181762695,1592440,0.0,
1996-11-14 00:00:00+00:00,19.573171615600582,20.0,19.573171615600582,13.218782424926758,919015,0.0,
1996-11-15 00:00:00+00:00,20.0,20.060976028442383,19.08536529541016,12.935808181762695,2107400,0.0,
1996-11-18 00:00:00+00:00,19.573171615600582,19.7560977935791,19.512195587158203,13.057080268859863,1364890,0.0,
1996-11-19 00:00:00+00:00,19.69512176513672,19.817073822021484,19.32926750183105,12.935808181762695,1313640,0.0,
1996-11-20 00:00:00+00:00,19.39024353027344,19.573171615600582,19.024389266967773,12.774113655090332,1104540,0.0,
1996-11-21 00:00:00+00:00,19.268293380737305,19.32926750183105,18.963415145874023,12.652838706970217,2124620,0.0,
1996-11-22 00:00:00+00:00,19.08536529541016,19.14634132385254,18.04878044128418,12.612415313720703,2990130,0.0,
1996-11-25 00:00:00+00:00,19.268293380737305,19.878049850463867,19.024389266967773,13.0166597366333,3217885,0.0,
1996-11-26 00:00:00+00:00,19.634145736694336,20.121950149536133,19.573171615600582,13.259204864501951,1620115,0.0,
1996-11-27 00:00:00+00:00,20.121950149536133,20.54878044128418,19.878049850463867,13.582595825195312,1132010,0.0,
1996-11-29 00:00:00+00:00,20.4878044128418,20.79268264770508,20.4878044128418,13.582595825195312,535460,0.0,
1996-12-02 00:00:00+00:00,20.4878044128418,20.79268264770508,20.4878044128418,13.703876495361328,931520,0.0,
1996-12-03 00:00:00+00:00,20.54878044128418,20.79268264770508,20.4878044128418,13.582595825195312,1395230,0.0,
1996-12-04 00:00:00+00:00,20.4878044128418,20.54878044128418,20.2439022064209,13.54217529296875,1227335,0.0,
1996-12-05 00:00:00+00:00,20.54878044128418,20.73170661926269,20.4878044128418,13.703876495361328,831070,0.0,
1996-12-06 00:00:00+00:00,20.4878044128418,20.60975646972656,20.0,13.461320877075195,734925,0.0,
1996-12-09 00:00:00+00:00,20.365854263305664,20.73170661926269,20.30487823486328,13.703876495361328,639395,0.0,
1996-12-10 00:00:00+00:00,21.158536911010746,21.219512939453125,20.73170661926269,13.784724235534668,1066615,0.0,
1996-12-11 00:00:00+00:00,20.79268264770508,20.85365867614746,20.4878044128418,13.784724235534668,853210,0.0,
1996-12-12 00:00:00+00:00,20.975610733032227,21.09756088256836,20.79268264770508,13.826894760131836,984205,0.063415,
1996-12-13 00:00:00+00:00,20.79268264770508,20.914634704589844,20.670732498168945,13.826894760131836,924140,0.0,
1996-12-16 00:00:00+00:00,20.79268264770508,20.85365867614746,20.2439022064209,13.461963653564451,1439715,0.0,
1996-12-17 00:00:00+00:00,20.365854263305664,20.85365867614746,20.365854263305664,13.624146461486816,1440535,0.0,
1996-12-18 00:00:00+00:00,20.54878044128418,20.85365867614746,20.4878044128418,13.867444038391112,715040,0.0,
1996-12-19 00:00:00+00:00,20.914634704589844,21.40243911743164,20.85365867614746,14.02963638305664,888265,0.0,
1996-12-20 00:00:00+00:00,21.64634132385254,21.64634132385254,20.975610733032227,14.151278495788574,1356690,0.0,
1996-12-23 00:00:00+00:00,21.219512939453125,21.40243911743164,21.158536911010746,14.232372283935549,461660,0.0,
1996-12-24 00:00:00+00:00,21.280487060546875,21.463415145874023,21.280487060546875,14.272920608520508,158055,0.0,
1996-12-26 00:00:00+00:00,21.58536529541016,21.768293380737305,21.58536529541016,14.354015350341797,604135,0.0,
1996-12-27 00:00:00+00:00,21.58536529541016,21.58536529541016,21.463415145874023,14.354015350341797,180195,0.0,
1996-12-30 00:00:00+00:00,21.58536529541016,21.64634132385254,21.463415145874023,14.313468933105469,403440,0.0,
1996-12-31 00:00:00+00:00,21.524389266967773,21.70731735229492,21.158536911010746,14.070171356201172,501430,0.0,
1997-01-02 00:00:00+00:00,21.158536911010746,21.280487060546875,20.79268264770508,14.070171356201172,845215,0.0,
1997-01-03 00:00:00+00:00,21.09756088256836,21.768293380737305,21.09756088256836,14.435114860534668,619100,0.0,
1997-01-06 00:00:00+00:00,21.82926750183105,21.89024353027344,21.40243911743164,14.232372283935549,561700,0.0,
1997-01-07 00:00:00+00:00,21.70731735229492,21.95121955871582,21.280487060546875,14.59730052947998,1283300,0.0,
1997-01-08 00:00:00+00:00,21.95121955871582,22.317073822021484,21.82926750183105,14.718942642211914,1220775,0.0,
1997-01-09 00:00:00+00:00,22.073171615600582,22.2560977935791,21.768293380737305,14.718942642211914,599625,0.0,
1997-01-10 00:00:00+00:00,21.95121955871582,22.317073822021484,21.89024353027344,14.800049781799316,807495,0.0,
1997-01-13 00:00:00+00:00,22.378049850463867,22.5,22.317073822021484,14.92169189453125,1015980,0.0,
1997-01-14 00:00:00+00:00,22.5,22.5,22.378049850463867,14.962236404418944,867150,0.0,
1997-01-15 00:00:00+00:00,22.5,22.5,22.317073822021484,14.962236404418944,622380,0.0,
1997-01-16 00:00:00+00:00,22.439023971557617,22.80487823486328,22.378049850463867,15.124428749084473,704175,0.0,
1997-01-17 00:00:00+00:00,22.80487823486328,22.865854263305664,22.378049850463867,15.00279140472412,709095,0.0,
1997-01-20 00:00:00+00:00,22.5,22.80487823486328,22.378049850463867,15.083879470825195,421685,0.0,
1997-01-21 00:00:00+00:00,22.560976028442383,23.10975646972656,22.378049850463867,15.367722511291504,1208065,0.0,
1997-01-22 00:00:00+00:00,23.170732498168945,23.658536911010746,23.170732498168945,15.732658386230469,1158660,0.0,
1997-01-23 00:00:00+00:00,24.268293380737305,25.121950149536133,24.024389266967773,16.057039260864258,2111295,0.0,
1997-01-24 00:00:00+00:00,24.268293380737305,24.32926750183105,23.414634704589844,16.057039260864258,901590,0.0,
1997-01-27 00:00:00+00:00,24.14634132385254,24.39024353027344,24.024389266967773,16.09758186340332,918400,0.0,
1997-01-28 00:00:00+00:00,24.20731735229492,24.32926750183105,23.536584854125977,15.69210720062256,895440,0.0,
1997-01-29 00:00:00+00:00,23.719512939453125,23.841463088989254,23.475610733032227,15.85429573059082,677115,0.0,
1997-01-30 00:00:00+00:00,23.841463088989254,24.024389266967773,23.719512939453125,15.894843101501465,772645,0.0,
1997-01-31 00:00:00+00:00,23.841463088989254,24.14634132385254,23.780487060546875,15.975936889648438,1083835,0.0,
1997-02-03 00:00:00+00:00,24.08536529541016,24.08536529541016,23.719512939453125,15.894843101501465,469040,0.0,
1997-02-04 00:00:00+00:00,23.90243911743164,24.14634132385254,23.841463088989254,15.975936889648438,430910,0.0,
1997-02-05 00:00:00+00:00,24.14634132385254,24.32926750183105,23.719512939453125,15.85429573059082,461455,0.0,
1997-02-06 00:00:00+00:00,23.719512939453125,23.841463088989254,23.475610733032227,15.69210720062256,586710,0.0,
1997-02-07 00:00:00+00:00,23.780487060546875,24.08536529541016,23.658536911010746,15.975936889648438,804010,0.0,
1997-02-10 00:00:00+00:00,23.90243911743164,24.14634132385254,23.780487060546875,15.85429573059082,776335,0.0,
1997-02-11 00:00:00+00:00,23.963415145874023,24.20731735229492,23.780487060546875,16.057039260864258,718730,0.0,
1997-02-12 00:00:00+00:00,24.14634132385254,24.45121955871582,24.08536529541016,16.016483306884766,613770,0.0,
1997-02-13 00:00:00+00:00,24.08536529541016,24.512195587158203,24.08536529541016,16.21922492980957,689210,0.0,
1997-02-14 00:00:00+00:00,24.32926750183105,24.39024353027344,24.14634132385254,16.057039260864258,590810,0.0,
1997-02-18 00:00:00+00:00,24.268293380737305,24.7560977935791,24.14634132385254,16.462522506713867,645750,0.0,
1997-02-19 00:00:00+00:00,24.7560977935791,25.18292617797852,24.69512176513672,16.584157943725586,745175,0.0,
1997-02-20 00:00:00+00:00,24.939023971557617,25.0,24.14634132385254,16.138134002685547,421685,0.0,
1997-02-21 00:00:00+00:00,24.39024353027344,24.45121955871582,24.14634132385254,16.21922492980957,446900,0.0,
1997-02-24 00:00:00+00:00,24.512195587158203,24.634145736694336,24.14634132385254,16.340869903564453,472115,0.0,
1997-02-25 00:00:00+00:00,24.69512176513672,24.69512176513672,24.14634132385254,16.21922492980957,316930,0.0,
1997-02-26 00:00:00+00:00,24.512195587158203,24.512195587158203,23.841463088989254,16.016483306884766,413280,0.0,
1997-02-27 00:00:00+00:00,24.08536529541016,24.512195587158203,24.024389266967773,16.178678512573242,527465,0.0,
1997-02-28 00:00:00+00:00,24.20731735229492,24.45121955871582,24.024389266967773,15.975936889648438,340095,0.0,
1997-03-03 00:00:00+00:00,24.024389266967773,24.32926750183105,23.963415145874023,16.178678512573242,277775,0.0,
1997-03-04 00:00:00+00:00,24.39024353027344,24.512195587158203,24.08536529541016,16.057039260864258,307705,0.0,
1997-03-05 00:00:00+00:00,24.024389266967773,24.20731735229492,23.90243911743164,16.058656692504883,468630,0.063415,
1997-03-06 00:00:00+00:00,24.08536529541016,24.14634132385254,23.719512939453125,15.855384826660156,697205,0.0,
1997-03-07 00:00:00+00:00,23.780487060546875,24.024389266967773,23.780487060546875,15.936697959899902,892160,0.0,
1997-03-10 00:00:00+00:00,24.024389266967773,24.08536529541016,23.75,15.97734832763672,630785,0.0,
1997-03-11 00:00:00+00:00,23.841463088989254,23.963415145874023,23.536584854125977,15.814742088317873,648825,0.0,
1997-03-12 00:00:00+00:00,23.658536911010746,23.719512939453125,22.92682838439941,15.530158042907717,776130,0.0,
1997-03-13 00:00:00+00:00,23.170732498168945,23.35365867614746,22.9878044128418,15.408185005187988,617870,0.0,
1997-03-14 00:00:00+00:00,23.23170661926269,23.59756088256836,23.04878044128418,15.570804595947266,595320,0.0,
1997-03-17 00:00:00+00:00,23.35365867614746,23.59756088256836,23.10975646972656,15.65212059020996,807085,0.0,
1997-03-18 00:00:00+00:00,23.59756088256836,23.59756088256836,23.170732498168945,15.44883155822754,334765,0.0,
1997-03-19 00:00:00+00:00,23.170732498168945,23.475610733032227,23.10975646972656,15.530158042907717,567030,0.0,
1997-03-20 00:00:00+00:00,23.35365867614746,23.35365867614746,22.92682838439941,15.367524147033691,816105,0.0,
1997-03-21 00:00:00+00:00,23.23170661926269,23.35365867614746,22.9878044128418,15.326875686645508,690645,0.0,
1997-03-24 00:00:00+00:00,22.9878044128418,23.04878044128418,22.378049850463867,15.123597145080566,776745,0.0,
1997-03-25 00:00:00+00:00,22.80487823486328,22.9878044128418,22.68292617797852,15.123597145080566,603520,0.0,
1997-03-26 00:00:00+00:00,22.68292617797852,23.35365867614746,22.68292617797852,15.44883155822754,655795,0.0,
1997-03-27 00:00:00+00:00,23.23170661926269,23.35365867614746,22.560976028442383,15.0423002243042,460840,0.0,
1997-03-31 00:00:00+00:00,22.439023971557617,22.439023971557617,21.70731735229492,14.635737419128418,975595,0.0,
1997-04-01 00:00:00+00:00,21.82926750183105,22.012195587158203,21.341463088989254,14.513778686523438,802165,0.0,
1997-04-02 00:00:00+00:00,21.768293380737305,22.2560977935791,21.341463088989254,14.59508991241455,488105,0.0,
1997-04-03 00:00:00+00:00,21.768293380737305,21.89024353027344,21.524389266967773,14.43247127532959,383145,0.0,
1997-04-04 00:00:00+00:00,21.58536529541016,22.317073822021484,21.40243911743164,14.798355102539062,719755,0.0,
1997-04-07 00:00:00+00:00,22.073171615600582,22.92682838439941,22.073171615600582,15.0423002243042,585480,0.0,
1997-04-08 00:00:00+00:00,22.5,22.9878044128418,22.5,15.082947731018066,649850,0.0,
1997-04-09 00:00:00+00:00,22.68292617797852,22.68292617797852,22.134145736694336,14.83902072906494,349320,0.0,
1997-04-10 00:00:00+00:00,22.378049850463867,22.378049850463867,22.134145736694336,14.798355102539062,577690,0.0,
1997-04-11 00:00:00+00:00,22.073171615600582,22.073171615600582,21.158536911010746,14.107222557067873,746610,0.0,
1997-04-14 00:00:00+00:00,21.158536911010746,21.58536529541016,20.85365867614746,14.351158142089844,625455,0.0,
1997-04-15 00:00:00+00:00,21.64634132385254,22.134145736694336,21.64634132385254,14.513778686523438,633655,0.0,
1997-04-16 00:00:00+00:00,21.89024353027344,22.378049850463867,21.82926750183105,14.676395416259766,466785,0.0,
1997-04-17 00:00:00+00:00,22.134145736694336,22.621950149536133,21.89024353027344,14.59508991241455,1145540,0.0,
1997-04-18 00:00:00+00:00,22.134145736694336,22.134145736694336,21.463415145874023,14.351158142089844,692490,0.0,
1997-04-21 00:00:00+00:00,21.64634132385254,22.073171615600582,21.524389266967773,14.43247127532959,752965,0.0,
1997-04-22 00:00:00+00:00,21.768293380737305,22.134145736694336,21.768293380737305,14.59508991241455,1165220,0.0,
1997-04-23 00:00:00+00:00,21.89024353027344,22.80487823486328,21.89024353027344,15.204912185668944,622585,0.0,
1997-04-24 00:00:00+00:00,22.68292617797852,22.7439022064209,21.82926750183105,14.676395416259766,501430,0.0,
1997-04-25 00:00:00+00:00,22.134145736694336,22.19512176513672,21.64634132385254,14.473126411437988,366130,0.0,
1997-04-28 00:00:00+00:00,21.64634132385254,21.64634132385254,21.341463088989254,14.310504913330078,895030,0.0,
1997-04-29 00:00:00+00:00,21.463415145874023,22.134145736694336,21.463415145874023,14.717055320739746,925780,0.0,
1997-04-30 00:00:00+00:00,22.073171615600582,22.7439022064209,22.012195587158203,14.960981369018556,878425,0.0,
1997-05-01 00:00:00+00:00,22.378049850463867,22.5,21.89024353027344,14.59508991241455,688185,0.0,
1997-05-02 00:00:00+00:00,21.89024353027344,22.68292617797852,21.89024353027344,15.0423002243042,689825,0.0,
1997-05-05 00:00:00+00:00,22.621950149536133,23.414634704589844,22.621950149536133,15.570804595947266,715040,0.0,
1997-05-06 00:00:00+00:00,23.35365867614746,23.414634704589844,22.9878044128418,15.44883155822754,812415,0.0,
1997-05-07 00:00:00+00:00,23.04878044128418,23.414634704589844,22.92682838439941,15.44883155822754,455920,0.0,
1997-05-08 00:00:00+00:00,23.10975646972656,23.658536911010746,23.10975646972656,15.44883155822754,596140,0.0,
1997-05-09 00:00:00+00:00,23.23170661926269,23.475610733032227,22.865854263305664,15.489493370056152,414920,0.0,
1997-05-12 00:00:00+00:00,23.29268264770508,23.780487060546875,23.29268264770508,15.611461639404297,648005,0.0,
1997-05-13 00:00:00+00:00,23.536584854125977,23.841463088989254,23.414634704589844,15.774084091186523,484825,0.0,
1997-05-14 00:00:00+00:00,23.780487060546875,23.963415145874023,23.658536911010746,15.774084091186523,516395,0.0,
1997-05-15 00:00:00+00:00,23.780487060546875,24.08536529541016,23.59756088256836,16.058656692504883,487080,0.0,
1997-05-16 00:00:00+00:00,24.08536529541016,24.08536529541016,23.719512939453125,15.855384826660156,348910,0.0,
1997-05-19 00:00:00+00:00,23.780487060546875,23.841463088989254,23.536584854125977,15.855384826660156,184910,0.0,
1997-05-20 00:00:00+00:00,23.841463088989254,24.20731735229492,23.414634704589844,16.139976501464844,356290,0.0,
1997-05-21 00:00:00+00:00,24.14634132385254,24.14634132385254,23.29268264770508,15.814742088317873,735745,0.0,
1997-05-22 00:00:00+00:00,23.780487060546875,24.08536529541016,23.29268264770508,15.570804595947266,650670,0.0,
1997-05-23 00:00:00+00:00,23.475610733032227,24.20731735229492,23.475610733032227,16.139976501464844,371460,0.0,
1997-05-27 00:00:00+00:00,24.14634132385254,24.20731735229492,23.658536911010746,15.936697959899902,1007780,0.0,
1997-05-28 00:00:00+00:00,24.024389266967773,24.268293380737305,23.414634704589844,15.814742088317873,889700,0.0,
1997-05-29 00:00:00+00:00,23.841463088989254,24.32926750183105,23.780487060546875,16.09931182861328,463095,0.0,
1997-05-30 00:00:00+00:00,24.024389266967773,24.14634132385254,23.90243911743164,16.018001556396484,1036480,0.0,
1997-06-02 00:00:00+00:00,23.963415145874023,24.39024353027344,23.963415145874023,16.09931182861328,416150,0.0,
1997-06-03 00:00:00+00:00,24.14634132385254,24.45121955871582,24.14634132385254,16.139976501464844,415535,0.0,
1997-06-04 00:00:00+00:00,24.08536529541016,24.268293380737305,23.963415145874023,16.060068130493164,346655,0.063415,
1997-06-05 00:00:00+00:00,24.024389266967773,24.14634132385254,23.719512939453125,15.856280326843262,638780,0.0,
1997-06-06 00:00:00+00:00,23.841463088989254,23.90243911743164,23.414634704589844,15.733989715576172,1353820,0.0,
1997-06-09 00:00:00+00:00,23.780487060546875,23.841463088989254,23.23170661926269,15.57094383239746,1219340,0.0,
1997-06-10 00:00:00+00:00,23.35365867614746,23.658536911010746,23.23170661926269,15.733989715576172,813850,0.0,
1997-06-11 00:00:00+00:00,23.658536911010746,24.573171615600582,23.658536911010746,16.426931381225586,934595,0.0,
1997-06-12 00:00:00+00:00,24.817073822021484,25.85365867614746,24.634145736694336,17.038354873657227,1808920,0.0,
1997-06-13 00:00:00+00:00,25.365854263305664,25.79268264770508,25.2439022064209,17.038354873657227,626275,0.0,
1997-06-16 00:00:00+00:00,25.42682838439941,25.60975646972656,25.0,16.956832885742188,336200,0.0,
1997-06-17 00:00:00+00:00,25.2439022064209,25.670732498168945,25.0,17.079118728637695,444440,0.0,
1997-06-18 00:00:00+00:00,25.42682838439941,25.54878044128418,25.2439022064209,17.038354873657227,344195,0.0,
1997-06-19 00:00:00+00:00,25.54878044128418,25.914634704589844,25.30487823486328,17.160640716552734,456535,0.0,
1997-06-20 00:00:00+00:00,25.670732498168945,25.975610733032227,25.4878044128418,17.119884490966797,801755,0.0,
1997-06-23 00:00:00+00:00,25.4878044128418,25.4878044128418,24.7560977935791,16.54922866821289,442800,0.0,
1997-06-24 00:00:00+00:00,24.786584854125977,25.79268264770508,24.725610733032227,17.20140266418457,610490,0.0,
1997-06-25 00:00:00+00:00,25.670732498168945,25.70121955871582,24.878049850463867,16.956832885742188,545505,0.0,
1997-06-26 00:00:00+00:00,25.30487823486328,25.73170661926269,25.121950149536133,17.09950065612793,555140,0.0,
1997-06-27 00:00:00+00:00,25.70121955871582,25.914634704589844,25.60975646972656,17.24217414855957,763830,0.0,
1997-06-30 00:00:00+00:00,25.914634704589844,25.914634704589844,24.69512176513672,16.508464813232422,1246605,0.0,
1997-07-01 00:00:00+00:00,24.878049850463867,25.94512176513672,24.878049850463867,17.344070434570312,785355,0.0,
1997-07-02 00:00:00+00:00,25.823171615600582,26.189023971557617,25.670732498168945,17.507108688354492,758500,0.0,
1997-07-03 00:00:00+00:00,26.310976028442383,26.89024353027344,26.310976028442383,17.95549964904785,841525,0.0,
1997-07-07 00:00:00+00:00,26.768293380737305,27.073171615600582,26.43292617797852,17.710918426513672,951610,0.0,
1997-07-08 00:00:00+00:00,26.615854263305664,26.98170661926269,26.524389266967773,18.016637802124023,502865,0.0,
1997-07-09 00:00:00+00:00,26.95121955871582,27.012195587158203,26.280487060546875,17.67015838623047,696385,0.0,
1997-07-10 00:00:00+00:00,26.55487823486328,26.768293380737305,26.341463088989254,17.60902214050293,790070,0.0,
1997-07-11 00:00:00+00:00,26.58536529541016,26.920732498168945,26.371950149536133,17.996257781982422,800320,0.0,
1997-07-14 00:00:00+00:00,26.82926750183105,26.95121955871582,26.55487823486328,17.792449951171875,433780,0.0,
1997-07-15 00:00:00+00:00,26.55487823486328,26.95121955871582,26.371950149536133,18.016637802124023,767520,0.0,
1997-07-16 00:00:00+00:00,26.95121955871582,26.95121955871582,26.768293380737305,17.95549964904785,540380,0.0,
1997-07-17 00:00:00+00:00,26.85975646972656,27.10365867614746,26.524389266967773,17.731307983398438,783305,0.0,
1997-07-18 00:00:00+00:00,26.64634132385254,26.64634132385254,25.85365867614746,17.303308486938477,579535,0.0,
1997-07-21 00:00:00+00:00,26.0060977935791,26.0060977935791,25.4878044128418,17.079118728637695,467400,0.0,
1997-07-22 00:00:00+00:00,26.280487060546875,26.768293380737305,26.280487060546875,17.731307983398438,1144720,0.0,
1997-07-23 00:00:00+00:00,26.58536529541016,27.04268264770508,26.43292617797852,17.833215713500977,794375,0.0,
1997-07-24 00:00:00+00:00,27.073171615600582,27.134145736694336,26.219512939453125,17.568269729614258,757885,0.0,
1997-07-25 00:00:00+00:00,26.280487060546875,26.55487823486328,26.158536911010746,17.60902214050293,497330,0.0,
1997-07-28 00:00:00+00:00,26.463415145874023,26.768293380737305,26.280487060546875,17.60902214050293,415535,0.0,
1997-07-29 00:00:00+00:00,26.341463088989254,26.341463088989254,25.975610733032227,17.507108688354492,529720,0.0,
1997-07-30 00:00:00+00:00,26.128049850463867,26.524389266967773,25.975610733032227,17.445980072021484,404260,0.0,
1997-07-31 00:00:00+00:00,26.036584854125977,26.341463088989254,26.0060977935791,17.486736297607422,566825,0.0,
1997-08-01 00:00:00+00:00,26.128049850463867,26.25,25.42682838439941,17.119884490966797,548170,0.0,
1997-08-04 00:00:00+00:00,25.4878044128418,25.518293380737305,24.878049850463867,16.75301742553711,889905,0.0,
1997-08-05 00:00:00+00:00,25.18292617797852,25.57926750183105,25.030487060546875,16.732646942138672,689825,0.0,
1997-08-06 00:00:00+00:00,25.091463088989254,25.670732498168945,25.091463088989254,16.977214813232422,562930,0.0,
1997-08-07 00:00:00+00:00,25.274389266967773,25.33536529541016,24.512195587158203,16.38617706298828,658870,0.0,
1997-08-08 00:00:00+00:00,24.268293380737305,24.29878044128418,23.536584854125977,15.815516471862791,2094280,0.0,
1997-08-11 00:00:00+00:00,23.780487060546875,23.871950149536133,23.23170661926269,15.713613510131836,1211140,0.0,
1997-08-12 00:00:00+00:00,23.59756088256836,24.08536529541016,23.414634704589844,15.856280326843262,993225,0.0,
1997-08-13 00:00:00+00:00,24.05487823486328,24.17682838439941,23.75,16.100839614868164,1133240,0.0,
1997-08-14 00:00:00+00:00,24.08536529541016,24.48170661926269,23.93292617797852,16.019311904907227,800730,0.0,
1997-08-15 00:00:00+00:00,23.93292617797852,23.963415145874023,23.414634704589844,15.652466773986816,422915,0.0,
1997-08-18 00:00:00+00:00,23.29268264770508,23.536584854125977,23.018293380737305,15.733989715576172,554115,0.0,
