date,DINO_Open,DINO_High,DINO_Low,DINO_Close,DINO_Volume,DINO_Dividends,DINO_Stock Splits
2008-08-22 00:00:00+00:00,15.199999809265137,15.329999923706056,14.545000076293944,7.8991851806640625,970800,0.0,
2008-08-25 00:00:00+00:00,14.93000030517578,15.074999809265137,14.449999809265137,7.824638843536377,952800,0.0,
2008-08-26 00:00:00+00:00,14.904999732971191,15.28499984741211,14.654999732971191,7.909830093383789,1087800,0.0,
2008-08-27 00:00:00+00:00,15.074999809265137,15.979999542236328,14.895000457763672,8.421005249023438,2887200,0.0,
2008-08-28 00:00:00+00:00,16.0,16.125,15.015000343322754,8.231979370117188,1753200,0.0,
2008-08-29 00:00:00+00:00,15.675000190734863,16.155000686645508,15.59000015258789,8.519511222839355,1713000,0.0,
2008-09-02 00:00:00+00:00,16.079999923706055,16.079999923706055,14.149999618530272,7.638273239135742,3794600,0.0,
2008-09-03 00:00:00+00:00,14.255000114440918,15.100000381469728,14.1850004196167,7.968404293060303,5050200,0.0,
2008-09-04 00:00:00+00:00,14.975000381469728,15.15999984741211,13.81999969482422,7.515806198120117,4478200,0.0,
2008-09-05 00:00:00+00:00,13.90999984741211,14.414999961853027,12.9399995803833,7.6249613761901855,3103200,0.0,
2008-09-08 00:00:00+00:00,14.539999961853027,15.03499984741211,13.960000038146973,7.723470687866211,2965600,0.0,
2008-09-09 00:00:00+00:00,13.850000381469728,14.645000457763672,13.395000457763672,7.15639066696167,3514200,0.0,
2008-09-10 00:00:00+00:00,13.734999656677246,14.375,12.960000038146973,7.377365589141846,2459000,0.0,
2008-09-11 00:00:00+00:00,13.774999618530272,15.369999885559082,13.760000228881836,7.973729133605957,3309800,0.0,
2008-09-12 00:00:00+00:00,15.149999618530272,17.174999237060547,15.149999618530272,9.046655654907228,5473400,0.0,
2008-09-15 00:00:00+00:00,15.770000457763672,16.174999237060547,14.56999969482422,8.162757873535156,5205400,0.0,
2008-09-16 00:00:00+00:00,14.890000343322754,15.210000038146973,14.024999618530272,8.021650314331055,5271000,0.0,
2008-09-17 00:00:00+00:00,14.770000457763672,16.315000534057617,14.649999618530272,8.168079376220703,4156800,0.0,
2008-09-18 00:00:00+00:00,15.755000114440918,17.264999389648438,15.604999542236328,8.713868141174316,5016600,0.075,
2008-09-19 00:00:00+00:00,17.1299991607666,18.309999465942383,16.649999618530273,9.433561325073242,3374400,0.0,
2008-09-22 00:00:00+00:00,17.4950008392334,17.719999313354492,15.354999542236328,8.336633682250977,3732800,0.0,
2008-09-23 00:00:00+00:00,15.600000381469728,16.375,15.125,8.160055160522461,2334200,0.0,
2008-09-24 00:00:00+00:00,15.045000076293944,15.654999732971191,14.864999771118164,8.264397621154785,2448400,0.0,
2008-09-25 00:00:00+00:00,15.300000190734863,16.575000762939453,15.300000190734863,8.80750846862793,2049000,0.0,
2008-09-26 00:00:00+00:00,16.135000228881836,16.19499969482422,15.5,8.54263687133789,2251800,0.0,
2008-09-29 00:00:00+00:00,15.125,15.949999809265137,13.234999656677246,7.584840297698975,2919800,0.0,
2008-09-30 00:00:00+00:00,14.43000030517578,15.0600004196167,14.050000190734863,7.737337112426758,2588800,0.0,
2008-10-01 00:00:00+00:00,14.19499969482422,14.414999961853027,13.84000015258789,7.590188026428223,2069000,0.0,
2008-10-02 00:00:00+00:00,14.1850004196167,14.1850004196167,12.395000457763672,6.71532678604126,4371600,0.0,
2008-10-03 00:00:00+00:00,12.385000228881836,13.425000190734863,11.3100004196167,6.134757041931152,3759200,0.0,
2008-10-06 00:00:00+00:00,10.295000076293944,11.119999885559082,8.390000343322754,5.752170085906982,4929800,0.0,
2008-10-07 00:00:00+00:00,11.225000381469728,11.795000076293944,10.074999809265137,5.455198764801025,3481800,0.0,
2008-10-08 00:00:00+00:00,9.755000114440918,10.175000190734863,8.579999923706055,5.259893417358398,4004200,0.0,
2008-10-09 00:00:00+00:00,9.835000038146973,10.114999771118164,8.520000457763672,4.593709468841553,3575000,0.0,
2008-10-10 00:00:00+00:00,7.815000057220459,8.755000114440918,6.960000038146973,4.245904922485352,6545400,0.0,
2008-10-13 00:00:00+00:00,8.569999694824219,9.654999732971191,8.1899995803833,4.952219009399414,2910800,0.0,
2008-10-14 00:00:00+00:00,10.1899995803833,10.654999732971191,9.03499984741211,5.214409828186035,4177200,0.0,
2008-10-15 00:00:00+00:00,9.28499984741211,9.449999809265137,7.599999904632568,4.104105949401856,2835200,0.0,
2008-10-16 00:00:00+00:00,7.710000038146973,8.324999809265137,7.15500020980835,4.1442389488220215,3866600,0.0,
2008-10-17 00:00:00+00:00,7.474999904632568,8.5,7.474999904632568,4.326167106628418,3905600,0.0,
2008-10-20 00:00:00+00:00,8.28499984741211,8.944999694824219,8.1899995803833,4.641868114471436,2446000,0.0,
2008-10-21 00:00:00+00:00,8.59000015258789,9.635000228881836,8.444999694824219,4.952219009399414,2638000,0.0,
2008-10-22 00:00:00+00:00,8.895000457763672,8.944999694824219,8.140000343322754,4.550902366638184,2591000,0.0,
2008-10-23 00:00:00+00:00,8.885000228881836,8.885000228881836,7.715000152587891,4.433183670043945,2195600,0.0,
2008-10-24 00:00:00+00:00,7.510000228881836,8.244999885559082,7.144999980926514,4.32349157333374,1225600,0.0,
2008-10-27 00:00:00+00:00,7.929999828338623,8.364999771118164,7.605000019073486,4.08270263671875,1361400,0.0,
2008-10-28 00:00:00+00:00,7.949999809265137,8.475000381469727,7.434999942779541,4.419807434082031,2635800,0.0,
2008-10-29 00:00:00+00:00,8.28499984741211,8.734999656677246,7.670000076293945,4.433183670043945,4165800,0.0,
2008-10-30 00:00:00+00:00,8.635000228881836,9.28499984741211,8.345000267028809,4.863927364349365,2193400,0.0,
2008-10-31 00:00:00+00:00,9.09000015258789,10.095000267028809,8.9399995803833,5.251864910125732,2189400,0.0,
2008-11-03 00:00:00+00:00,9.505000114440918,9.789999961853027,9.09000015258789,5.118092060089111,1390800,0.0,
2008-11-04 00:00:00+00:00,9.255000114440918,10.239999771118164,9.225000381469728,5.444497585296631,2671200,0.0,
2008-11-05 00:00:00+00:00,9.800000190734863,10.239999771118164,9.34000015258789,5.051208019256592,2120200,0.0,
2008-11-06 00:00:00+00:00,9.175000190734863,9.675000190734863,8.979999542236328,4.949542999267578,1727600,0.0,
2008-11-07 00:00:00+00:00,9.550000190734863,9.704999923706056,8.9399995803833,5.0003743171691895,1651800,0.0,
2008-11-10 00:00:00+00:00,9.80500030517578,9.80500030517578,9.0600004196167,4.962920665740967,1729200,0.0,
2008-11-11 00:00:00+00:00,9.095000267028809,9.229999542236328,8.649999618530273,4.748883724212647,1693600,0.0,
2008-11-12 00:00:00+00:00,8.550000190734863,8.795000076293945,8.154999732971191,4.425158977508545,1419600,0.0,
2008-11-13 00:00:00+00:00,8.149999618530273,8.960000038146973,7.505000114440918,4.794366836547852,2220200,0.0,
2008-11-14 00:00:00+00:00,8.720000267028809,9.4399995803833,8.460000038146973,4.673972606658936,2711800,0.0,
2008-11-17 00:00:00+00:00,8.744999885559082,8.744999885559082,8.125,4.368975639343262,1254000,0.0,
2008-11-18 00:00:00+00:00,8.104999542236328,8.380000114440918,7.650000095367432,4.331518650054932,1602000,0.0,
2008-11-19 00:00:00+00:00,8.0,8.005000114440918,6.880000114440918,3.7188451290130615,1763800,0.0,
2008-11-20 00:00:00+00:00,6.619999885559082,6.735000133514404,5.420000076293945,2.9456470012664795,2072800,0.0,
2008-11-21 00:00:00+00:00,5.670000076293945,6.965000152587891,5.590000152587891,3.6947665214538574,3633200,0.0,
2008-11-24 00:00:00+00:00,7.150000095367432,7.389999866485596,6.949999809265137,3.89809799194336,1983800,0.0,
2008-11-25 00:00:00+00:00,7.525000095367432,7.525000095367432,6.889999866485596,3.9810359477996826,2190200,0.0,
2008-11-26 00:00:00+00:00,7.800000190734863,8.699999809265137,7.505000114440918,4.623140811920166,3697200,0.0,
2008-11-28 00:00:00+00:00,8.369999885559082,9.119999885559082,8.369999885559082,4.866604804992676,720200,0.0,
2008-12-01 00:00:00+00:00,8.53499984741211,8.75,8.005000114440918,4.48134183883667,10397600,0.0,
2008-12-02 00:00:00+00:00,8.529999732971191,8.529999732971191,7.614999771118164,4.352921009063721,4263200,0.0,
2008-12-03 00:00:00+00:00,7.815000057220459,8.3149995803833,7.71999979019165,4.366299629211426,2683200,0.0,
2008-12-04 00:00:00+00:00,8.100000381469727,8.479999542236328,7.304999828338623,4.047922134399414,1998400,0.0,
2008-12-05 00:00:00+00:00,7.440000057220459,7.829999923706055,6.90500020980835,4.157615661621094,1514200,0.0,
2008-12-08 00:00:00+00:00,8.085000038146973,8.555000305175781,8.050000190734863,4.465290069580078,1401000,0.0,
2008-12-09 00:00:00+00:00,8.375,9.15999984741211,8.260000228881836,4.663273334503174,1891600,0.0,
2008-12-10 00:00:00+00:00,8.84000015258789,9.43000030517578,8.710000038146973,4.904060363769531,1586400,0.0,
2008-12-11 00:00:00+00:00,9.204999923706056,10.0,9.05500030517578,5.053882122039795,3198200,0.0,
2008-12-12 00:00:00+00:00,8.970000267028809,9.390000343322754,8.755000114440918,4.981646060943604,1757800,0.0,
2008-12-15 00:00:00+00:00,9.510000228881836,9.970000267028809,8.779999732971191,4.837175369262695,1285000,0.0,
2008-12-16 00:00:00+00:00,9.199999809265137,9.96500015258789,9.06999969482422,5.313401699066162,2365000,0.0,
2008-12-17 00:00:00+00:00,9.8149995803833,10.1899995803833,9.600000381469728,5.43740701675415,2006200,0.075,
2008-12-18 00:00:00+00:00,10.0,10.079999923706056,9.19499969482422,5.103129386901856,1709400,0.0,
2008-12-19 00:00:00+00:00,9.55500030517578,9.739999771118164,9.25,5.1085205078125,2333400,0.0,
2008-12-22 00:00:00+00:00,9.635000228881836,9.654999732971191,8.5649995803833,4.776937961578369,1237200,0.0,
2008-12-23 00:00:00+00:00,9.154999732971191,9.154999732971191,8.6899995803833,4.7149338722229,2094000,0.0,
2008-12-24 00:00:00+00:00,8.625,8.845000267028809,8.279999732971191,4.6852803230285645,797800,0.0,
2008-12-26 00:00:00+00:00,8.864999771118164,8.864999771118164,8.380000114440918,4.636756896972656,1611200,0.0,
2008-12-29 00:00:00+00:00,8.75,8.835000038146973,8.489999771118164,4.650236129760742,1874000,0.0,
2008-12-30 00:00:00+00:00,8.625,9.039999961853027,8.319999694824219,4.868596076965332,1435800,0.0,
2008-12-31 00:00:00+00:00,8.890000343322754,9.300000190734863,8.725000381469727,4.914424419403076,1620800,0.0,
2009-01-02 00:00:00+00:00,9.135000228881836,9.43000030517578,9.074999809265137,5.0357346534729,2215200,0.0,
2009-01-05 00:00:00+00:00,9.25,10.140000343322754,9.25,5.407752990722656,2069200,0.0,
2009-01-06 00:00:00+00:00,10.4350004196167,10.600000381469728,10.149999618530272,5.607240200042725,2569400,0.0,
2009-01-07 00:00:00+00:00,10.06999969482422,10.06999969482422,9.59000015258789,5.324181079864502,1979800,0.0,
2009-01-08 00:00:00+00:00,9.755000114440918,10.345000267028809,9.744999885559082,5.539846897125244,2072600,0.0,
2009-01-09 00:00:00+00:00,10.420000076293944,10.479999542236328,9.970000267028809,5.531760692596436,2129600,0.0,
2009-01-12 00:00:00+00:00,9.904999732971191,10.125,9.614999771118164,5.302618026733398,1371200,0.0,
2009-01-13 00:00:00+00:00,9.649999618530272,10.3149995803833,9.59000015258789,5.531760692596436,1439400,0.0,
2009-01-14 00:00:00+00:00,9.920000076293944,10.18000030517578,9.640000343322754,5.329576015472412,2275600,0.0,
2009-01-15 00:00:00+00:00,9.869999885559082,10.31999969482422,9.369999885559082,5.537148952484131,1888200,0.0,
2009-01-16 00:00:00+00:00,10.31999969482422,11.505000114440918,10.300000190734863,6.159876823425293,3176600,0.0,
2009-01-20 00:00:00+00:00,11.234999656677246,11.460000038146973,10.859999656677246,5.895692825317383,4815200,0.0,
2009-01-21 00:00:00+00:00,11.09000015258789,11.789999961853027,11.09000015258789,6.25962495803833,2996400,0.0,
2009-01-22 00:00:00+00:00,11.475000381469728,11.800000190734863,11.039999961853027,6.019695281982422,3284600,0.0,
2009-01-23 00:00:00+00:00,10.854999542236328,11.71500015258789,10.770000457763672,6.20570707321167,2289000,0.0,
2009-01-26 00:00:00+00:00,11.664999961853027,12.25,11.454999923706056,6.413283824920654,2088800,0.0,
2009-01-27 00:00:00+00:00,11.585000038146973,11.845000267028809,10.925000190734863,6.087093353271484,2755000,0.0,
2009-01-28 00:00:00+00:00,11.550000190734863,11.899999618530272,11.09000015258789,6.391714572906494,2559400,0.0,
2009-01-29 00:00:00+00:00,11.364999771118164,11.954999923706056,11.364999771118164,6.310842514038086,1699200,0.0,
2009-01-30 00:00:00+00:00,11.994999885559082,12.225000381469728,11.505000114440918,6.300057411193848,1968600,0.0,
2009-02-02 00:00:00+00:00,11.484999656677246,11.625,11.125,6.18683671951294,1335400,0.0,
2009-02-03 00:00:00+00:00,11.579999923706056,12.164999961853027,11.43000030517578,6.4860687255859375,1586800,0.0,
2009-02-04 00:00:00+00:00,12.114999771118164,12.625,12.074999809265137,6.693642616271973,1902400,0.0,
2009-02-05 00:00:00+00:00,12.395000457763672,12.484999656677246,11.954999923706056,6.510328769683838,2406200,0.0,
2009-02-06 00:00:00+00:00,12.0,12.949999809265137,11.975000381469728,6.885046005249023,3021200,0.0,
2009-02-09 00:00:00+00:00,12.994999885559082,13.710000038146973,12.420000076293944,7.146535873413086,2216200,0.0,
2009-02-10 00:00:00+00:00,13.414999961853027,13.449999809265137,12.324999809265137,6.723297595977783,4254000,0.0,
2009-02-11 00:00:00+00:00,12.40999984741211,12.899999618530272,12.279999732971191,6.796084403991699,2835200,0.0,
2009-02-12 00:00:00+00:00,12.1850004196167,12.96500015258789,12.149999618530272,6.982093334197998,3336200,0.0,
2009-02-13 00:00:00+00:00,12.979999542236328,13.25,12.774999618530272,6.936267852783203,3183600,0.0,
2009-02-17 00:00:00+00:00,13.399999618530272,13.399999618530272,11.550000190734863,6.782604217529297,3213200,0.0,
2009-02-18 00:00:00+00:00,12.755000114440918,12.869999885559082,11.46500015258789,6.329710960388184,2697400,0.0,
2009-02-19 00:00:00+00:00,11.994999885559082,12.449999809265137,11.579999923706056,6.3404974937438965,3357800,0.0,
2009-02-20 00:00:00+00:00,11.34000015258789,11.515000343322754,10.425000190734863,5.7932538986206055,3994400,0.0,
2009-02-23 00:00:00+00:00,10.994999885559082,11.25,10.475000381469728,5.6908111572265625,3980800,0.0,
2009-02-24 00:00:00+00:00,10.55500030517578,11.5,10.55500030517578,6.119441032409668,3694000,0.0,
2009-02-25 00:00:00+00:00,11.295000076293944,12.19499969482422,11.255000114440918,6.445633888244629,5886400,0.0,
2009-02-26 00:00:00+00:00,12.199999809265137,12.244999885559082,11.765000343322754,6.397107601165772,4472400,0.0,
2009-02-27 00:00:00+00:00,11.470000267028809,12.1899995803833,11.31999969482422,6.283885478973389,3648600,0.0,
2009-03-02 00:00:00+00:00,11.289999961853027,11.454999923706056,10.5,5.6908111572265625,3516200,0.0,
2009-03-03 00:00:00+00:00,10.710000038146973,11.104999542236328,10.4399995803833,5.809427261352539,2629800,0.0,
2009-03-04 00:00:00+00:00,11.25,11.53499984741211,11.145000457763672,6.068220615386963,3391200,0.0,
2009-03-05 00:00:00+00:00,10.885000228881836,11.0,10.369999885559082,5.704288005828857,5244400,0.0,
2009-03-06 00:00:00+00:00,10.6850004196167,10.75,10.015000343322754,5.564107894897461,3564400,0.0,
2009-03-09 00:00:00+00:00,10.25,10.864999771118164,10.09000015258789,5.685418128967285,2846200,0.0,
2009-03-10 00:00:00+00:00,10.864999771118164,11.53499984741211,10.739999771118164,6.008914470672607,2392200,0.0,
2009-03-11 00:00:00+00:00,11.375,11.505000114440918,10.69499969482422,5.938822746276856,2978200,0.0,
2009-03-12 00:00:00+00:00,11.1850004196167,11.220000267028809,10.585000038146973,5.898385524749756,2937000,0.0,
2009-03-13 00:00:00+00:00,11.005000114440918,11.045000076293944,10.289999961853027,5.733945846557617,2492800,0.0,
2009-03-16 00:00:00+00:00,10.529999732971191,11.399999618530272,10.529999732971191,5.976562023162842,2799200,0.0,
2009-03-17 00:00:00+00:00,11.15999984741211,11.604999542236328,10.770000457763672,6.256927490234375,2449200,0.0,
2009-03-18 00:00:00+00:00,11.5,11.524999618530272,10.574999809265137,6.161960124969482,3294400,0.075,
2009-03-19 00:00:00+00:00,11.75,11.779999732971191,11.345000267028809,6.194520473480225,2713000,0.0,
2009-03-20 00:00:00+00:00,11.449999809265137,11.46500015258789,10.494999885559082,5.716973781585693,1728000,0.0,
2009-03-23 00:00:00+00:00,10.824999809265137,11.010000228881836,10.53499984741211,5.974741458892822,2285000,0.0,
2009-03-24 00:00:00+00:00,10.880000114440918,11.229999542236328,10.664999961853027,5.920472145080566,3507000,0.0,
2009-03-25 00:00:00+00:00,11.020000457763672,11.34000015258789,10.859999656677246,6.134825706481934,2872000,0.0,
2009-03-26 00:00:00+00:00,11.345000267028809,11.989999771118164,11.345000267028809,6.490271091461182,2680200,0.0,
2009-03-27 00:00:00+00:00,11.774999618530272,11.774999618530272,11.145000457763672,6.077849388122559,1857800,0.0,
2009-03-30 00:00:00+00:00,10.795000076293944,10.795000076293944,10.350000381469728,5.727828025817871,1793000,0.0,
2009-03-31 00:00:00+00:00,10.68000030517578,10.78499984741211,10.43000030517578,5.752250671386719,2343200,0.0,
2009-04-01 00:00:00+00:00,10.3149995803833,10.795000076293944,10.3149995803833,5.665421962738037,2989600,0.0,
2009-04-02 00:00:00+00:00,10.704999923706056,11.1899995803833,10.704999923706056,5.9367523193359375,1773800,0.0,
2009-04-03 00:00:00+00:00,10.94499969482422,11.1850004196167,10.670000076293944,6.031722068786621,1555800,0.0,
2009-04-06 00:00:00+00:00,10.904999732971191,11.130000114440918,10.69499969482422,6.023581027984619,937000,0.0,
2009-04-07 00:00:00+00:00,10.925000190734863,10.989999771118164,10.53499984741211,5.760388374328613,1835600,0.0,
2009-04-08 00:00:00+00:00,10.545000076293944,10.824999809265137,10.350000381469728,5.782094955444336,2496800,0.0,
2009-04-09 00:00:00+00:00,11.015000343322754,11.1850004196167,10.864999771118164,6.069708347320557,1389000,0.0,
2009-04-13 00:00:00+00:00,11.024999618530272,11.114999771118164,10.899999618530272,5.991021156311035,1447600,0.0,
2009-04-14 00:00:00+00:00,10.914999961853027,11.010000228881836,10.59000015258789,5.806515216827393,1602600,0.0,
2009-04-15 00:00:00+00:00,10.675000190734863,10.8149995803833,10.364999771118164,5.72511625289917,1998400,0.0,
2009-04-16 00:00:00+00:00,10.664999961853027,11.699999809265137,10.34000015258789,6.303050994873047,4833000,0.0,
2009-04-17 00:00:00+00:00,11.704999923706056,12.239999771118164,11.704999923706056,6.506553649902344,3535000,0.0,
2009-04-20 00:00:00+00:00,11.81999969482422,11.845000267028809,11.350000381469728,6.186380386352539,2447400,0.0,
2009-04-21 00:00:00+00:00,11.19499969482422,11.5,11.015000343322754,6.091411590576172,2715200,0.0,
2009-04-22 00:00:00+00:00,11.079999923706056,11.550000190734863,11.045000076293944,6.007298469543457,2429800,0.0,
2009-04-23 00:00:00+00:00,11.234999656677246,11.324999809265137,10.899999618530272,5.963885307312012,1907600,0.0,
2009-04-24 00:00:00+00:00,11.140000343322754,11.545000076293944,11.039999961853027,6.218937873840332,1230200,0.0,
2009-04-27 00:00:00+00:00,11.149999618530272,11.255000114440918,10.78499984741211,5.896053314208984,2285600,0.0,
2009-04-28 00:00:00+00:00,10.579999923706056,11.15999984741211,10.56999969482422,5.934042453765869,2560000,0.0,
2009-04-29 00:00:00+00:00,10.94499969482422,11.100000381469728,10.65999984741211,5.83093786239624,1820200,0.0,
2009-04-30 00:00:00+00:00,10.75,11.039999961853027,10.399999618530272,5.687128067016602,1652200,0.0,
2009-05-01 00:00:00+00:00,10.46500015258789,10.984999656677246,10.404999732971191,5.885200023651123,1558600,0.0,
2009-05-04 00:00:00+00:00,10.94499969482422,11.835000038146973,10.9399995803833,6.422440528869629,1720600,0.0,
2009-05-05 00:00:00+00:00,11.800000190734863,12.399999618530272,11.755000114440918,6.701911449432373,2197400,0.0,
2009-05-06 00:00:00+00:00,12.774999618530272,12.954999923706056,12.43000030517578,7.005803108215332,1675200,0.0,
2009-05-07 00:00:00+00:00,13.614999771118164,15.8149995803833,12.274999618530272,6.851144790649414,6490400,0.0,
2009-05-08 00:00:00+00:00,12.744999885559082,13.5600004196167,12.604999542236328,7.062785625457764,2828400,0.0,
2009-05-11 00:00:00+00:00,12.899999618530272,12.94499969482422,12.40999984741211,6.824011325836182,1296200,0.0,
2009-05-12 00:00:00+00:00,12.829999923706056,12.829999923706056,11.90999984741211,6.609659194946289,1767800,0.0,
2009-05-13 00:00:00+00:00,12.029999732971191,12.1899995803833,11.710000038146973,6.449571132659912,2332200,0.0,
2009-05-14 00:00:00+00:00,11.75,12.329999923706056,11.529999732971191,6.604232311248779,1458000,0.0,
2009-05-15 00:00:00+00:00,12.109999656677246,12.350000381469728,11.69499969482422,6.384452819824219,1258400,0.0,
2009-05-18 00:00:00+00:00,12.010000228881836,12.335000038146973,11.925000190734863,6.615086078643799,2324000,0.0,
2009-05-19 00:00:00+00:00,12.239999771118164,12.619999885559082,12.0,6.748038291931152,2486200,0.0,
2009-05-20 00:00:00+00:00,12.654999732971191,13.104999542236328,12.3100004196167,6.712765693664551,2623800,0.0,
2009-05-21 00:00:00+00:00,12.210000038146973,12.265000343322754,11.654999732971191,6.398019790649414,2078000,0.0,
2009-05-22 00:00:00+00:00,11.9399995803833,12.029999732971191,11.654999732971191,6.35460901260376,1094000,0.0,
2009-05-26 00:00:00+00:00,11.510000228881836,11.614999771118164,11.260000228881836,6.278632164001465,3100800,0.0,
2009-05-27 00:00:00+00:00,11.635000228881836,11.9399995803833,11.579999923706056,6.360033512115479,2157800,0.0,
2009-05-28 00:00:00+00:00,11.859999656677246,12.050000190734863,11.65999984741211,6.48213005065918,2359600,0.0,
2009-05-29 00:00:00+00:00,12.0600004196167,12.229999542236328,11.829999923706056,6.56353235244751,2065200,0.0,
2009-06-01 00:00:00+00:00,12.1899995803833,12.539999961853027,11.96500015258789,6.596095085144043,2994200,0.0,
2009-06-02 00:00:00+00:00,12.095000267028809,12.324999809265137,11.835000038146973,6.463139057159424,1937200,0.0,
2009-06-03 00:00:00+00:00,11.484999656677246,11.484999656677246,10.645000457763672,5.844500541687012,4893600,0.0,
2009-06-04 00:00:00+00:00,10.94499969482422,10.96500015258789,10.675000190734863,5.928614139556885,3397200,0.0,
2009-06-05 00:00:00+00:00,10.9350004196167,11.015000343322754,10.345000267028809,5.703408241271973,2365200,0.0,
2009-06-08 00:00:00+00:00,10.494999885559082,10.765000343322754,10.175000190734863,5.790235996246338,2884000,0.0,
2009-06-09 00:00:00+00:00,10.829999923706056,10.979999542236328,10.654999732971191,5.874347686767578,2244000,0.0,
2009-06-10 00:00:00+00:00,10.94499969482422,11.045000076293944,10.489999771118164,5.841789245605469,3046600,0.0,
2009-06-11 00:00:00+00:00,10.755000114440918,10.779999732971191,10.494999885559082,5.72240161895752,1908000,0.0,
2009-06-12 00:00:00+00:00,10.420000076293944,10.4399995803833,10.119999885559082,5.622009754180908,1499400,0.0,
2009-06-15 00:00:00+00:00,10.329999923706056,10.46500015258789,10.130000114440918,5.575881004333496,1963200,0.0,
2009-06-16 00:00:00+00:00,10.414999961853027,10.43000030517578,9.734999656677246,5.361529350280762,2884000,0.0,
2009-06-17 00:00:00+00:00,9.789999961853027,9.789999961853027,9.329999923706056,5.14007043838501,2372800,0.075,
2009-06-18 00:00:00+00:00,9.454999923706056,9.529999732971191,9.260000228881836,5.153741359710693,2003600,0.0,
2009-06-19 00:00:00+00:00,9.595000267028809,9.595000267028809,9.265000343322754,5.134600162506104,2286400,0.0,
2009-06-22 00:00:00+00:00,9.25,9.25,8.6899995803833,4.825647830963135,2906400,0.0,
2009-06-23 00:00:00+00:00,8.904999732971191,8.975000381469727,8.694999694824219,4.861193656921387,2717800,0.0,
2009-06-24 00:00:00+00:00,8.960000038146973,9.09000015258789,8.614999771118164,4.727224349975586,2434600,0.0,
2009-06-25 00:00:00+00:00,8.645000457763672,9.114999771118164,8.630000114440918,4.965088367462158,2548200,0.0,
2009-06-26 00:00:00+00:00,9.029999732971191,9.100000381469728,8.795000076293945,4.850255966186523,1925200,0.0,
2009-06-29 00:00:00+00:00,9.005000114440918,9.135000228881836,8.819999694824219,4.842052459716797,2512800,0.0,
2009-06-30 00:00:00+00:00,8.899999618530273,9.020000457763672,8.625,4.91587495803833,3044800,0.0,
2009-07-01 00:00:00+00:00,9.09000015258789,9.600000381469728,9.079999923706056,5.202952861785889,3988800,0.0,
2009-07-02 00:00:00+00:00,9.399999618530272,9.420000076293944,9.114999771118164,5.090854644775391,2012600,0.0,
2009-07-06 00:00:00+00:00,9.045000076293944,9.145000457763672,8.869999885559082,4.989695549011231,2158600,0.0,
2009-07-07 00:00:00+00:00,9.175000190734863,9.18000030517578,8.664999961853027,4.743627071380615,2440400,0.0,
2009-07-08 00:00:00+00:00,8.760000228881836,8.850000381469727,8.380000114440918,4.667073249816895,2122800,0.0,
2009-07-09 00:00:00+00:00,8.720000267028809,9.0,8.585000038146973,4.814711570739746,1727000,0.0,
2009-07-10 00:00:00+00:00,8.635000228881836,8.65999984741211,8.430000305175781,4.686211585998535,1358400,0.0,
2009-07-13 00:00:00+00:00,8.600000381469727,8.774999618530273,8.354999542236328,4.7983078956604,1332400,0.0,
2009-07-14 00:00:00+00:00,8.914999961853027,8.954999923706055,8.619999885559082,4.7983078956604,1395800,0.0,
2009-07-15 00:00:00+00:00,8.979999542236328,9.1899995803833,8.895000457763672,4.997897148132324,2047400,0.0,
2009-07-16 00:00:00+00:00,9.104999542236328,9.295000076293944,8.914999961853027,5.047110080718994,1295000,0.0,
2009-07-17 00:00:00+00:00,9.295000076293944,9.604999542236328,9.270000457763672,5.227561950683594,1656200,0.0,
2009-07-20 00:00:00+00:00,9.69499969482422,9.829999923706056,9.56999969482422,5.287710189819336,3012600,0.0,
2009-07-21 00:00:00+00:00,9.864999771118164,9.864999771118164,9.625,5.3806681632995605,1425800,0.0,
2009-07-22 00:00:00+00:00,9.710000038146973,9.96500015258789,9.510000228881836,5.413477420806885,1984600,0.0,
2009-07-23 00:00:00+00:00,9.90999984741211,10.510000228881836,9.81999969482422,5.719692707061768,2327800,0.0,
2009-07-24 00:00:00+00:00,10.364999771118164,10.619999885559082,10.31999969482422,5.798980236053467,1643800,0.0,
2009-07-27 00:00:00+00:00,10.68000030517578,11.085000038146973,10.574999809265137,6.004037380218506,1861000,0.0,
2009-07-28 00:00:00+00:00,10.755000114440918,10.755000114440918,10.4399995803833,5.779845237731934,1310600,0.0,
2009-07-29 00:00:00+00:00,10.279999732971191,10.385000228881836,10.15999984741211,5.59939432144165,1217400,0.0,
2009-07-30 00:00:00+00:00,10.350000381469728,10.710000038146973,10.329999923706056,5.807184219360352,1340200,0.0,
2009-07-31 00:00:00+00:00,10.53499984741211,10.744999885559082,10.399999618530272,5.815387725830078,802400,0.0,
2009-08-03 00:00:00+00:00,10.80500030517578,11.104999542236328,10.795000076293944,6.072390556335449,1216200,0.0,
2009-08-04 00:00:00+00:00,10.96500015258789,11.204999923706056,10.96500015258789,6.094262599945068,1119800,0.0,
2009-08-05 00:00:00+00:00,11.104999542236328,11.229999542236328,10.854999542236328,6.050517082214356,1004800,0.0,
2009-08-06 00:00:00+00:00,11.005000114440918,11.100000381469728,10.779999732971191,5.982163906097412,1067000,0.0,
2009-08-07 00:00:00+00:00,10.979999542236328,11.18000030517578,10.8100004196167,6.017707347869873,1510000,0.0,
2009-08-10 00:00:00+00:00,10.800000190734863,11.395000457763672,10.800000190734863,6.121603488922119,1448800,0.0,
