date,HEI_Open,HEI_High,HEI_Low,HEI_Close,HEI_Volume,HEI_Dividends,HEI_Stock Splits
1999-07-28 00:00:00+00:00,3.5746910572052,3.6633200645446777,3.5746910572052,3.263094902038574,46331,0.0,
1999-07-29 00:00:00+00:00,3.643624067306519,3.673166990280152,3.633776903152466,3.2718665599823,15232,0.0,
1999-07-30 00:00:00+00:00,3.6633200645446777,3.6633200645446777,3.6534719467163086,3.2543227672576904,12693,0.0,
1999-08-02 00:00:00+00:00,3.673166990280152,3.702709913253784,3.673166990280152,3.2806382179260254,15232,0.0,
1999-08-03 00:00:00+00:00,3.673166990280152,3.673166990280152,3.623929023742676,3.2280070781707764,175804,0.0,
1999-08-04 00:00:00+00:00,3.623929023742676,3.623929023742676,3.623929023742676,3.2280070781707764,10789,0.0,
1999-08-05 00:00:00+00:00,3.623929023742676,3.643624067306519,3.623929023742676,3.2455499172210693,8885,0.0,
1999-08-06 00:00:00+00:00,3.623929023742676,3.6534719467163086,3.623929023742676,3.2280070781707764,30464,0.0,
1999-08-09 00:00:00+00:00,3.6534719467163086,3.673166990280152,3.633776903152466,3.2367796897888184,12693,0.0,
1999-08-10 00:00:00+00:00,3.623929023742676,3.623929023742676,3.623929023742676,3.2280070781707764,51408,0.0,
1999-08-11 00:00:00+00:00,3.623929023742676,3.6534719467163086,3.623929023742676,3.2543227672576904,10789,0.0,
1999-08-12 00:00:00+00:00,3.633776903152466,3.633776903152466,3.623929023742676,3.2367796897888184,11424,0.0,
1999-08-13 00:00:00+00:00,3.633776903152466,3.633776903152466,3.633776903152466,3.2367796897888184,5712,0.0,
1999-08-16 00:00:00+00:00,3.623929023742676,3.6534719467163086,3.623929023742676,3.2455499172210693,15867,0.0,
1999-08-17 00:00:00+00:00,3.633776903152466,3.643624067306519,3.633776903152466,3.2455499172210693,1904,0.0,
1999-08-18 00:00:00+00:00,3.633776903152466,3.673166990280152,3.623929023742676,3.2718665599823,17771,0.0,
1999-08-19 00:00:00+00:00,3.633776903152466,3.6633200645446777,3.623929023742676,3.263094902038574,117414,0.0,
1999-08-20 00:00:00+00:00,3.643624067306519,3.761795997619629,3.643624067306519,3.350811719894409,93297,0.0,
1999-08-23 00:00:00+00:00,3.742100954055786,3.761795997619629,3.712558031082153,3.3069541454315186,25387,0.0,
1999-08-24 00:00:00+00:00,3.692862987518311,3.692862987518311,3.673166990280152,3.2806382179260254,51408,0.0,
1999-08-25 00:00:00+00:00,3.6633200645446777,3.6633200645446777,3.623929023742676,3.2367796897888184,67275,0.0,
1999-08-26 00:00:00+00:00,3.643624067306519,3.6534719467163086,3.623929023742676,3.2280070781707764,262753,0.0,
1999-08-27 00:00:00+00:00,3.623929023742676,3.623929023742676,3.623929023742676,3.2280070781707764,125665,0.0,
1999-08-30 00:00:00+00:00,3.623929023742676,3.623929023742676,3.5451478958129883,3.1578330993652344,25387,0.0,
1999-08-31 00:00:00+00:00,3.505757093429565,3.505757093429565,3.46636700630188,3.0876598358154297,57120,0.0,
1999-09-01 00:00:00+00:00,3.47621488571167,3.47621488571167,3.407280921936035,3.0525717735290527,106625,0.0,
1999-09-02 00:00:00+00:00,3.426975965499878,3.436824083328247,3.3678910732269287,3.0174851417541504,70448,0.0,
1999-09-03 00:00:00+00:00,3.426975965499878,3.436824083328247,3.3777379989624023,3.0525717735290527,120587,0.0,
1999-09-07 00:00:00+00:00,3.4171290397644043,3.426975965499878,3.3678910732269287,3.0174851417541504,126934,0.0,
1999-09-08 00:00:00+00:00,3.407280921936035,3.426975965499878,3.3875861167907715,3.0525717735290527,33638,0.0,
1999-09-09 00:00:00+00:00,3.407280921936035,3.446671962738037,3.407280921936035,3.070115804672241,1269,0.0,
1999-09-10 00:00:00+00:00,3.4171290397644043,3.426975965499878,3.3678910732269287,3.0525717735290527,121857,0.0,
1999-09-13 00:00:00+00:00,3.407280921936035,3.407280921936035,3.3678910732269287,3.0350286960601807,18405,0.0,
1999-09-14 00:00:00+00:00,3.3777379989624023,3.3777379989624023,3.269413948059082,2.912224054336548,130107,0.0,
1999-09-15 00:00:00+00:00,3.289109945297241,3.426975965499878,3.289109945297241,3.0525717735290527,515352,0.0,
1999-09-16 00:00:00+00:00,3.426975965499878,3.446671962738037,3.3186519145965576,2.956082344055176,41254,0.0,
1999-09-17 00:00:00+00:00,3.308804988861084,3.338347911834717,3.308804988861084,2.956082344055176,111067,0.0,
1999-09-20 00:00:00+00:00,3.308804988861084,3.338347911834717,3.308804988861084,2.9473109245300293,116145,0.0,
1999-09-21 00:00:00+00:00,3.298957109451294,3.308804988861084,3.2497189044952397,2.9297685623168945,221500,0.0,
1999-09-22 00:00:00+00:00,3.298957109451294,3.298957109451294,3.200480937957764,2.850822687149048,93931,0.0,
1999-09-23 00:00:00+00:00,3.2201759815216064,3.2497189044952397,3.180785894393921,2.8771369457244877,268466,0.0,
1999-09-24 00:00:00+00:00,3.200480937957764,3.230024099349976,3.200480937957764,2.8771369457244877,33638,0.0,
1999-09-27 00:00:00+00:00,3.239871025085449,3.3285000324249268,3.141395092010498,2.9648547172546387,193574,0.0,
1999-09-28 00:00:00+00:00,3.170938014984131,3.170938014984131,3.1020050048828125,2.7718756198883057,57755,0.0,
1999-09-29 00:00:00+00:00,3.111851930618286,3.111851930618286,3.0232229232788086,2.701702356338501,57120,0.0,
1999-09-30 00:00:00+00:00,3.0330710411071777,3.0330710411071777,2.9345951080322266,2.613985300064087,499485,0.0,
1999-10-01 00:00:00+00:00,2.9345951080322266,3.013375997543335,2.9247469902038574,2.6841580867767334,308450,0.0,
1999-10-04 00:00:00+00:00,2.993680953979492,3.013375997543335,2.983833074569702,2.6841580867767334,22213,0.0,
1999-10-05 00:00:00+00:00,3.042918920516968,3.0626139640808105,3.0232229232788086,2.719245195388794,22213,0.0,
1999-10-06 00:00:00+00:00,3.0527660846710205,3.07246208190918,3.013375997543335,2.710474729537964,30464,0.0,
1999-10-07 00:00:00+00:00,3.003528118133545,3.042918920516968,2.9345951080322266,2.6841580867767334,101547,0.0,
1999-10-08 00:00:00+00:00,3.0527660846710205,3.092156887054444,2.973984956741333,2.7543320655822754,170092,0.0,
1999-10-11 00:00:00+00:00,3.092156887054444,3.111851930618286,2.973984956741333,2.6841580867767334,85046,0.0,
1999-10-12 00:00:00+00:00,3.042918920516968,3.042918920516968,2.9345951080322266,2.613985300064087,66640,0.0,
1999-10-13 00:00:00+00:00,2.9247469902038574,2.9345951080322266,2.83611798286438,2.52626633644104,58390,0.0,
1999-10-14 00:00:00+00:00,2.816422939300537,2.8262710571289062,2.7770330905914307,2.508723258972168,26656,0.0,
1999-10-15 00:00:00+00:00,2.8262710571289062,2.8262710571289062,2.8262710571289062,2.517494440078736,5712,0.0,
1999-10-18 00:00:00+00:00,2.83611798286438,2.83611798286438,2.7967278957366943,2.517494440078736,10789,0.0,
1999-10-19 00:00:00+00:00,2.845966100692749,2.845966100692749,2.767184972763061,2.473637104034424,267196,0.0,
1999-10-20 00:00:00+00:00,2.7573370933532715,2.7573370933532715,2.7474899291992188,2.456092357635498,24752,0.0,
1999-10-21 00:00:00+00:00,2.7376420497894287,2.7868800163269043,2.7376420497894287,2.482407808303833,23483,0.0,
1999-10-22 00:00:00+00:00,2.7868800163269043,2.7967278957366943,2.7573370933532715,2.456092357635498,52043,0.0,
1999-10-25 00:00:00+00:00,2.7376420497894287,2.7376420497894287,2.530842065811157,2.3771467208862305,220865,0.0,
1999-10-26 00:00:00+00:00,2.678555965423584,2.7770330905914307,2.658860921859741,2.4648637771606445,104721,0.0,
1999-10-27 00:00:00+00:00,2.7868800163269043,2.83611798286438,2.698251962661743,2.52626633644104,93931,0.0,
1999-10-28 00:00:00+00:00,2.83611798286438,2.83611798286438,2.678555965423584,2.4473206996917725,114875,0.0,
1999-10-29 00:00:00+00:00,2.72779393196106,2.7573370933532715,2.717947006225586,2.4473206996917725,119953,0.0,
1999-11-01 00:00:00+00:00,2.7573370933532715,2.7573370933532715,2.688404083251953,2.421005725860596,104086,0.0,
1999-11-02 00:00:00+00:00,2.688404083251953,2.7770330905914307,2.688404083251953,2.4473206996917725,76160,0.0,
1999-11-03 00:00:00+00:00,2.7474899291992188,2.7474899291992188,2.649013042449951,2.3771467208862305,241809,0.0,
1999-11-04 00:00:00+00:00,2.658860921859741,2.6687090396881104,2.530842065811157,2.3771467208862305,268466,0.0,
1999-11-05 00:00:00+00:00,2.599775075912476,2.6194698810577397,2.520993947982788,2.333287715911865,208172,0.0,
1999-11-08 00:00:00+00:00,2.5012989044189453,2.580080032348633,2.4816040992736816,2.298201560974121,204364,0.0,
1999-11-09 00:00:00+00:00,2.5111470222473145,2.520993947982788,2.5111470222473145,2.2455697059631348,23483,0.0,
1999-11-10 00:00:00+00:00,2.530842065811157,2.540688991546631,2.5111470222473145,2.254342794418335,201190,0.0,
1999-11-11 00:00:00+00:00,2.540688991546631,2.540688991546631,2.5111470222473145,2.2367982864379883,64102,0.0,
1999-11-12 00:00:00+00:00,2.530842065811157,2.540688991546631,2.4619081020355225,2.263113498687744,62832,0.0,
1999-11-15 00:00:00+00:00,2.402822971343994,2.422518014907837,2.3437368869781494,2.1052212715148926,189766,0.0,
1999-11-16 00:00:00+00:00,2.402822971343994,2.402822971343994,2.245260000228882,2.0262763500213623,126299,0.0,
1999-11-17 00:00:00+00:00,2.294498920440674,2.3240408897399902,2.284651041030884,2.0525922775268555,124395,0.0,
1999-11-18 00:00:00+00:00,2.3141939640045166,2.363431930541992,2.3141939640045166,2.1052212715148926,152321,0.0,
1999-11-19 00:00:00+00:00,2.392975091934204,2.580080032348633,2.392975091934204,2.298201560974121,79968,0.0,
1999-11-22 00:00:00+00:00,2.698251962661743,2.7967278957366943,2.698251962661743,2.456092357635498,244348,0.0,
1999-11-23 00:00:00+00:00,2.7376420497894287,2.7474899291992188,2.678555965423584,2.429776906967163,71718,0.0,
1999-11-24 00:00:00+00:00,2.698251962661743,2.72779393196106,2.678555965423584,2.385918140411377,22213,0.0,
1999-11-26 00:00:00+00:00,2.717947006225586,2.7573370933532715,2.698251962661743,2.421005725860596,70448,0.0,
1999-11-29 00:00:00+00:00,2.72779393196106,2.7376420497894287,2.678555965423584,2.429776906967163,39350,0.0,
1999-11-30 00:00:00+00:00,2.708098888397217,2.717947006225586,2.678555965423584,2.403463125228882,57120,0.0,
1999-12-01 00:00:00+00:00,2.688404083251953,2.688404083251953,2.56038498878479,2.3157432079315186,81872,0.0,
1999-12-02 00:00:00+00:00,2.6194698810577397,2.649013042449951,2.4717559814453125,2.280657291412353,107894,0.0,
1999-12-03 00:00:00+00:00,2.530842065811157,2.530842065811157,2.4520609378814697,2.2104837894439697,112971,0.0,
1999-12-06 00:00:00+00:00,2.4816040992736816,2.4816040992736816,2.412669897079468,2.1929404735565186,145974,0.0,
1999-12-07 00:00:00+00:00,2.4323649406433105,2.4520609378814697,2.422518014907837,2.1753957271575928,276082,0.0,
1999-12-08 00:00:00+00:00,2.44221305847168,2.44221305847168,2.363431930541992,2.1578526496887207,303372,0.0,
1999-12-09 00:00:00+00:00,2.363431930541992,2.383126974105835,2.3437368869781494,2.122765302658081,225308,0.0,
1999-12-10 00:00:00+00:00,2.412669897079468,2.422518014907837,2.33388900756836,2.122765302658081,346530,0.0,
1999-12-13 00:00:00+00:00,2.383126974105835,2.392975091934204,2.363431930541992,2.122765302658081,105990,0.0,
1999-12-14 00:00:00+00:00,2.363431930541992,2.383126974105835,2.3437368869781494,2.1052212715148926,138358,0.0,
1999-12-15 00:00:00+00:00,2.3732800483703613,2.383126974105835,2.363431930541992,2.1139941215515137,341453,0.0,
1999-12-16 00:00:00+00:00,2.3732800483703613,2.56038498878479,2.3732800483703613,2.280657291412353,111067,0.0,
1999-12-17 00:00:00+00:00,2.580080032348633,2.580080032348633,2.5012989044189453,2.263113498687744,245617,0.0,
1999-12-20 00:00:00+00:00,2.540688991546631,2.550537109375,2.4914510250091557,2.2455697059631348,281159,0.0,
1999-12-21 00:00:00+00:00,2.530842065811157,2.530842065811157,2.4816040992736816,2.2455697059631348,411266,0.0,
1999-12-22 00:00:00+00:00,2.56038498878479,2.8656609058380127,2.540688991546631,2.552581787109375,438557,0.0,
1999-12-23 00:00:00+00:00,2.8656609058380127,3.289109945297241,2.8656609058380127,2.8683650493621826,328759,0.0,
1999-12-27 00:00:00+00:00,3.2595670223236084,3.5845389366149902,3.230024099349976,3.1402902603149414,592782,0.0,
1999-12-28 00:00:00+00:00,3.5451478958129883,3.5451478958129883,3.397433996200561,3.0876598358154297,266562,0.0,
1999-12-29 00:00:00+00:00,3.407280921936035,3.46636700630188,3.3875861167907715,3.078887224197388,206903,0.0,
1999-12-30 00:00:00+00:00,3.4171290397644043,3.4860620498657227,3.4171290397644043,3.0876598358154297,195478,0.0,
1999-12-31 00:00:00+00:00,3.505757093429565,3.505757093429565,3.426975965499878,3.0613439083099365,67275,0.0,
2000-01-03 00:00:00+00:00,3.407280921936035,3.407280921936035,3.298957109451294,2.956082344055176,144070,0.0,
2000-01-04 00:00:00+00:00,3.230024099349976,3.279262065887451,3.151242971420288,2.842049121856689,173265,0.0,
2000-01-05 00:00:00+00:00,3.151242971420288,3.151242971420288,3.0330710411071777,2.7631049156188965,177073,0.0,
2000-01-06 00:00:00+00:00,3.0626139640808105,3.0626139640808105,2.9542899131774902,2.670006036758423,76795,0.003939,
2000-01-07 00:00:00+00:00,2.9542899131774902,3.1020050048828125,2.9542899131774902,2.7578349113464355,140262,0.0,
2000-01-10 00:00:00+00:00,3.092156887054444,3.2103281021118164,3.0823090076446533,2.8632290363311768,202460,0.0,
2000-01-11 00:00:00+00:00,3.2103281021118164,3.3875861167907715,3.2103281021118164,2.9686245918273926,300199,0.0,
2000-01-12 00:00:00+00:00,3.298957109451294,3.308804988861084,3.269413948059082,2.915926456451416,45696,0.0,
2000-01-13 00:00:00+00:00,3.1906330585479736,3.269413948059082,3.1906330585479736,2.88079571723938,169457,0.0,
2000-01-14 00:00:00+00:00,3.2103281021118164,3.2201759815216064,3.1906330585479736,2.8544468879699707,14597,0.0,
2000-01-18 00:00:00+00:00,3.239871025085449,3.239871025085449,3.1906330585479736,2.8544468879699707,73622,0.0,
2000-01-19 00:00:00+00:00,3.1906330585479736,3.230024099349976,3.170938014984131,2.845663070678711,72987,0.0,
2000-01-20 00:00:00+00:00,3.200480937957764,3.200480937957764,3.1217000484466557,2.792965650558472,49504,0.0,
2000-01-21 00:00:00+00:00,3.111851930618286,3.111851930618286,2.993680953979492,2.7139201164245605,102182,0.0,
2000-01-24 00:00:00+00:00,2.9542899131774902,2.9542899131774902,2.875509023666382,2.564610004425049,282428,0.0,
2000-01-25 00:00:00+00:00,2.855813980102539,2.8656609058380127,2.8065760135650635,2.5031299591064453,94566,0.0,
2000-01-26 00:00:00+00:00,2.7967278957366943,2.8065760135650635,2.7967278957366943,2.5031299591064453,24752,0.0,
2000-01-27 00:00:00+00:00,2.8065760135650635,2.8065760135650635,2.717947006225586,2.424084186553955,83142,0.0,
2000-01-28 00:00:00+00:00,2.7376420497894287,2.7573370933532715,2.72779393196106,2.4416496753692627,10789,0.0,
2000-01-31 00:00:00+00:00,2.717947006225586,2.7474899291992188,2.698251962661743,2.424084186553955,66006,0.0,
2000-02-01 00:00:00+00:00,2.717947006225586,2.717947006225586,2.639166116714477,2.3889522552490234,81872,0.0,
2000-02-02 00:00:00+00:00,2.658860921859741,2.717947006225586,2.639166116714477,2.424084186553955,48870,0.0,
2000-02-03 00:00:00+00:00,2.72779393196106,2.767184972763061,2.717947006225586,2.450432538986206,87584,0.0,
2000-02-04 00:00:00+00:00,2.7573370933532715,2.83611798286438,2.7573370933532715,2.529477596282959,77430,0.0,
2000-02-07 00:00:00+00:00,2.875509023666382,2.885356903076172,2.816422939300537,2.538261890411377,152321,0.0,
2000-02-08 00:00:00+00:00,2.83611798286438,2.845966100692749,2.816422939300537,2.520695447921753,63467,0.0,
2000-02-09 00:00:00+00:00,2.875509023666382,2.885356903076172,2.816422939300537,2.5119128227233887,68544,0.0,
2000-02-10 00:00:00+00:00,2.7967278957366943,2.7967278957366943,2.7474899291992188,2.450432538986206,92662,0.0,
2000-02-11 00:00:00+00:00,2.7474899291992188,2.7474899291992188,2.589927911758423,2.3186886310577397,148513,0.0,
2000-02-14 00:00:00+00:00,2.658860921859741,2.658860921859741,2.520993947982788,2.248425245285034,76795,0.0,
2000-02-15 00:00:00+00:00,2.530842065811157,2.530842065811157,2.4816040992736816,2.213294267654419,43158,0.0,
2000-02-16 00:00:00+00:00,2.4816040992736816,2.4816040992736816,2.44221305847168,2.178162813186645,38715,0.0,
2000-02-17 00:00:00+00:00,2.44221305847168,2.4816040992736816,2.4323649406433105,2.1693789958953857,284332,0.0,
2000-02-18 00:00:00+00:00,2.402822971343994,2.402822971343994,2.363431930541992,2.125463485717773,95835,0.0,
2000-02-22 00:00:00+00:00,2.422518014907837,2.4816040992736816,2.422518014907837,2.2045109272003174,102182,0.0,
2000-02-23 00:00:00+00:00,2.5111470222473145,2.550537109375,2.422518014907837,2.1957271099090576,109163,0.0,
2000-02-24 00:00:00+00:00,2.4520609378814697,2.4816040992736816,2.4323649406433105,2.1693789958953857,44427,0.0,
2000-02-25 00:00:00+00:00,2.4520609378814697,2.4816040992736816,2.4323649406433105,2.2045109272003174,120587,0.0,
2000-02-28 00:00:00+00:00,2.4717559814453125,2.4717559814453125,2.245260000228882,2.055201292037964,228481,0.0,
2000-02-29 00:00:00+00:00,2.3043460845947266,2.3043460845947266,2.284651041030884,2.037636041641236,291314,0.0,
2000-03-01 00:00:00+00:00,2.284651041030884,2.284651041030884,2.1566319465637207,1.9322404861450195,384610,0.0,
2000-03-02 00:00:00+00:00,2.1763269901275635,2.1763269901275635,2.136935949325561,1.9146747589111328,115510,0.0,
2000-03-03 00:00:00+00:00,2.1467840671539307,2.1467840671539307,2.097546100616455,1.879543662071228,144070,0.0,
2000-03-06 00:00:00+00:00,2.107393980026245,2.136935949325561,2.0483078956604004,1.8619768619537356,110433,0.0,
2000-03-07 00:00:00+00:00,2.068002939224243,2.1861751079559326,2.068002939224243,1.9410234689712524,69814,0.0,
2000-03-08 00:00:00+00:00,2.1960220336914062,2.284651041030884,2.1960220336914062,2.0288517475128174,75526,0.0,
2000-03-09 00:00:00+00:00,2.3240408897399902,2.3437368869781494,2.294498920440674,2.090332508087158,163745,0.0,
2000-03-10 00:00:00+00:00,2.383126974105835,2.4619081020355225,2.353584051132202,2.09911584854126,284967,0.0,
2000-03-13 00:00:00+00:00,2.33388900756836,2.412669897079468,2.3240408897399902,2.1518123149871826,75526,0.0,
2000-03-14 00:00:00+00:00,2.392975091934204,2.4619081020355225,2.363431930541992,2.1693789958953857,62198,0.0,
2000-03-15 00:00:00+00:00,2.412669897079468,2.4520609378814697,2.402822971343994,2.186945676803589,36811,0.0,
2000-03-16 00:00:00+00:00,2.4816040992736816,2.56038498878479,2.4717559814453125,2.283557176589966,59659,0.0,
2000-03-17 00:00:00+00:00,2.56038498878479,2.708098888397217,2.550537109375,2.3889522552490234,193574,0.0,
2000-03-20 00:00:00+00:00,2.678555965423584,2.678555965423584,2.5012989044189453,2.239642858505249,327490,0.0,
2000-03-21 00:00:00+00:00,2.520993947982788,2.589927911758423,2.5012989044189453,2.248425245285034,74256,0.0,
2000-03-22 00:00:00+00:00,2.5111470222473145,2.5111470222473145,2.4717559814453125,2.222076177597046,40619,0.0,
2000-03-23 00:00:00+00:00,2.4717559814453125,2.520993947982788,2.363431930541992,2.222076177597046,59024,0.0,
2000-03-24 00:00:00+00:00,2.4520609378814697,2.56038498878479,2.4323649406433105,2.248425245285034,38715,0.0,
2000-03-27 00:00:00+00:00,2.540688991546631,2.540688991546631,2.4717559814453125,2.239642858505249,71718,0.0,
2000-03-28 00:00:00+00:00,2.4914510250091557,2.520993947982788,2.4520609378814697,2.222076177597046,30464,0.0,
2000-03-29 00:00:00+00:00,2.4619081020355225,2.5012989044189453,2.4619081020355225,2.1957271099090576,24752,0.0,
2000-03-30 00:00:00+00:00,2.44221305847168,2.44221305847168,2.363431930541992,2.1078991889953613,76795,0.0,
2000-03-31 00:00:00+00:00,2.3437368869781494,2.3437368869781494,2.284651041030884,2.037636041641236,72987,0.0,
2000-04-03 00:00:00+00:00,2.284651041030884,2.3240408897399902,2.245260000228882,2.002503633499145,94566,0.0,
2000-04-04 00:00:00+00:00,2.255108118057251,2.274802923202514,2.008917093276977,1.879543662071228,311623,0.0,
2000-04-05 00:00:00+00:00,2.127089023590088,2.4323649406433105,2.127089023590088,2.1342477798461914,376359,0.0,
2000-04-06 00:00:00+00:00,2.412669897079468,2.4717559814453125,2.33388900756836,2.2045109272003174,90758,0.0,
2000-04-07 00:00:00+00:00,2.44221305847168,2.4816040992736816,2.383126974105835,2.1342477798461914,78699,0.0,
2000-04-10 00:00:00+00:00,2.383126974105835,2.383126974105835,2.353584051132202,2.1078991889953613,46966,0.0,
2000-04-11 00:00:00+00:00,2.363431930541992,2.3732800483703613,2.3240408897399902,2.1166815757751465,104086,0.0,
2000-04-12 00:00:00+00:00,2.363431930541992,2.402822971343994,2.33388900756836,2.081549644470215,64102,0.0,
2000-04-13 00:00:00+00:00,2.3437368869781494,2.363431930541992,2.3437368869781494,2.09911584854126,115510,0.0,
2000-04-14 00:00:00+00:00,2.3732800483703613,2.4520609378814697,2.363431930541992,2.125463485717773,128838,0.0,
2000-04-17 00:00:00+00:00,2.3043460845947266,2.363431930541992,2.294498920440674,2.090332508087158,85046,0.0,
2000-04-18 00:00:00+00:00,2.3240408897399902,2.3240408897399902,2.127089023590088,2.011286973953247,250695,0.0,
2000-04-19 00:00:00+00:00,2.255108118057251,2.3141939640045166,2.1763269901275635,1.9761552810668943,59659,0.0,
2000-04-20 00:00:00+00:00,2.1960220336914062,2.1960220336914062,2.1763269901275635,1.958589792251587,27925,0.0,
2000-04-24 00:00:00+00:00,2.1861751079559326,2.245260000228882,2.1763269901275635,2.002503633499145,370647,0.0,
2000-04-25 00:00:00+00:00,2.264955997467041,2.3437368869781494,2.264955997467041,2.0639848709106445,38715,0.0,
2000-04-26 00:00:00+00:00,2.3240408897399902,2.363431930541992,2.274802923202514,2.1078991889953613,51408,0.0,
2000-04-27 00:00:00+00:00,2.3437368869781494,2.3437368869781494,2.255108118057251,2.072765827178955,51408,0.0,
2000-04-28 00:00:00+00:00,2.3240408897399902,2.3240408897399902,2.3141939640045166,2.072765827178955,7616,0.0,
2000-05-01 00:00:00+00:00,2.3240408897399902,2.3240408897399902,2.225564956665039,2.011286973953247,56486,0.0,
2000-05-02 00:00:00+00:00,2.255108118057251,2.3240408897399902,2.166479110717773,1.9410234689712524,303372,0.0,
2000-05-03 00:00:00+00:00,2.1960220336914062,2.1960220336914062,2.087697982788086,1.879543662071228,290679,0.0,
2000-05-04 00:00:00+00:00,2.107393980026245,2.107393980026245,2.087697982788086,1.8619768619537356,48235,0.0,
2000-05-05 00:00:00+00:00,2.107393980026245,2.2058699131011963,2.107393980026245,1.9498066902160645,74256,0.0,
2000-05-08 00:00:00+00:00,2.215718030929565,2.363431930541992,2.215718030929565,2.1078991889953613,161841,0.0,
2000-05-09 00:00:00+00:00,2.363431930541992,2.678555965423584,2.363431930541992,2.239642858505249,661961,0.0,
2000-05-10 00:00:00+00:00,2.520993947982788,2.56038498878479,2.402822971343994,2.16059684753418,319874,0.0,
2000-05-11 00:00:00+00:00,2.44221305847168,2.5012989044189453,2.44221305847168,2.222076177597046,126934,0.0,
2000-05-12 00:00:00+00:00,2.4914510250091557,2.4914510250091557,2.4323649406433105,2.1693789958953857,112337,0.0,
2000-05-15 00:00:00+00:00,2.4323649406433105,2.44221305847168,2.412669897079468,2.16059684753418,86315,0.0,
2000-05-16 00:00:00+00:00,2.422518014907837,2.4619081020355225,2.422518014907837,2.178162813186645,95835,0.0,
2000-05-17 00:00:00+00:00,2.44221305847168,2.44221305847168,2.3437368869781494,2.09911584854126,36176,0.0,
2000-05-18 00:00:00+00:00,2.3437368869781494,2.3437368869781494,2.3043460845947266,2.0639848709106445,53312,0.0,
2000-05-19 00:00:00+00:00,2.3141939640045166,2.3437368869781494,2.3141939640045166,2.090332508087158,34907,0.0,
2000-05-22 00:00:00+00:00,2.363431930541992,2.363431930541992,2.3043460845947266,2.081549644470215,125665,0.0,
2000-05-23 00:00:00+00:00,2.3141939640045166,2.3141939640045166,2.274802923202514,2.0464179515838623,23483,0.0,
2000-05-24 00:00:00+00:00,2.294498920440674,2.294498920440674,2.1467840671539307,1.9673726558685305,64736,0.0,
2000-05-25 00:00:00+00:00,2.294498920440674,2.3141939640045166,2.1960220336914062,1.9673726558685305,335106,0.0,
2000-05-26 00:00:00+00:00,2.2058699131011963,2.2058699131011963,2.1861751079559326,1.958589792251587,93297,0.0,
2000-05-30 00:00:00+00:00,2.1861751079559326,2.2058699131011963,2.166479110717773,1.958589792251587,83142,0.0,
2000-05-31 00:00:00+00:00,2.1763269901275635,2.1960220336914062,2.068002939224243,1.8444111347198489,224673,0.0,
2000-06-01 00:00:00+00:00,2.058155059814453,2.087697982788086,2.058155059814453,1.8444111347198489,69179,0.0,
2000-06-02 00:00:00+00:00,2.068002939224243,2.097546100616455,2.068002939224243,1.853194117546081,104721,0.0,
2000-06-05 00:00:00+00:00,2.0778510570526123,2.097546100616455,2.0778510570526123,1.870761036872864,55216,0.0,
2000-06-06 00:00:00+00:00,2.097546100616455,2.097546100616455,2.087697982788086,1.8619768619537356,16501,0.0,
2000-06-07 00:00:00+00:00,2.107393980026245,2.107393980026245,2.0384600162506104,1.82684588432312,123126,0.0,
2000-06-08 00:00:00+00:00,2.0384600162506104,2.097546100616455,2.028611898422241,1.82684588432312,561683,0.0,
2000-06-09 00:00:00+00:00,2.068002939224243,2.087697982788086,2.0384600162506104,1.82684588432312,39350,0.0,
2000-06-12 00:00:00+00:00,2.0483078956604004,2.0483078956604004,1.9596790075302124,1.756582736968994,105990,0.0,
2000-06-13 00:00:00+00:00,1.9596790075302124,1.9596790075302124,1.93013596534729,1.730233907699585,41888,0.0,
2000-06-14 00:00:00+00:00,1.9399839639663696,2.0384600162506104,1.9399839639663696,1.809279441833496,220231,0.0,
2000-06-15 00:00:00+00:00,2.028611898422241,2.087697982788086,2.028611898422241,1.8444111347198489,262753,0.0,
2000-06-16 00:00:00+00:00,2.0778510570526123,2.107393980026245,2.0483078956604004,1.835628151893616,41254,0.0,
2000-06-19 00:00:00+00:00,2.068002939224243,2.1467840671539307,2.068002939224243,1.9146747589111328,86315,0.0,
2000-06-20 00:00:00+00:00,2.1566319465637207,2.3240408897399902,2.1566319465637207,2.020069360733032,256407,0.0,
2000-06-21 00:00:00+00:00,2.255108118057251,2.33388900756836,2.255108118057251,2.0639848709106445,67910,0.0,
2000-06-22 00:00:00+00:00,2.3043460845947266,2.3043460845947266,2.2058699131011963,2.002503633499145,121857,0.0,
2000-06-23 00:00:00+00:00,2.225564956665039,2.225564956665039,2.127089023590088,1.9322404861450195,170092,0.0,
2000-06-26 00:00:00+00:00,2.1861751079559326,2.215718030929565,2.166479110717773,1.958589792251587,85680,0.0,
2000-06-27 00:00:00+00:00,2.1861751079559326,2.1960220336914062,2.087697982788086,1.9058914184570312,124395,0.0,
2000-06-28 00:00:00+00:00,2.1172409057617188,2.1960220336914062,2.1172409057617188,1.958589792251587,28560,0.0,
2000-06-29 00:00:00+00:00,2.1763269901275635,2.225564956665039,2.1763269901275635,1.984938621520996,102182,0.0,
2000-06-30 00:00:00+00:00,2.245260000228882,2.245260000228882,2.215718030929565,2.002503633499145,420786,0.0,
2000-07-03 00:00:00+00:00,2.215718030929565,2.3240408897399902,2.215718030929565,2.072765827178955,88854,0.0,
