date,QCRH_Open,QCRH_High,QCRH_Low,QCRH_Close,QCRH_Volume,QCRH_Dividends,QCRH_Stock Splits
2006-12-18 00:00:00+00:00,18.0,18.190000534057617,17.8799991607666,16.13565444946289,2900,0.0,
2006-12-19 00:00:00+00:00,18.040000915527344,18.049999237060547,17.860000610351562,16.180601119995117,8400,0.0,
2006-12-20 00:00:00+00:00,18.0,18.0,18.0,16.216632843017578,0,0.04,
2006-12-21 00:00:00+00:00,17.799999237060547,17.950000762939453,17.799999237060547,16.171592712402344,1700,0.0,
2006-12-22 00:00:00+00:00,17.899999618530273,17.899999618530273,17.899999618530273,16.126550674438477,200,0.0,
2006-12-26 00:00:00+00:00,18.229999542236328,18.229999542236328,17.8799991607666,16.108524322509766,2000,0.0,
2006-12-27 00:00:00+00:00,17.93000030517578,18.059999465942383,17.93000030517578,16.261686325073242,4700,0.0,
2006-12-28 00:00:00+00:00,17.8799991607666,18.049999237060547,17.8799991607666,16.261686325073242,300,0.0,
2006-12-29 00:00:00+00:00,17.65999984741211,17.65999984741211,17.65999984741211,15.910320281982422,900,0.0,
2007-01-03 00:00:00+00:00,17.5,17.5,17.450000762939453,15.721126556396484,300,0.0,
2007-01-04 00:00:00+00:00,17.25,17.25,16.940000534057617,15.261655807495115,5100,0.0,
2007-01-05 00:00:00+00:00,17.010000228881836,17.030000686645508,17.010000228881836,15.342742919921877,400,0.0,
2007-01-08 00:00:00+00:00,17.139999389648438,17.40999984741211,16.920000076293945,15.685087203979492,600,0.0,
2007-01-09 00:00:00+00:00,17.25,17.25,17.25,15.54094409942627,1100,0.0,
2007-01-10 00:00:00+00:00,17.25,17.25,17.25,15.54094409942627,300,0.0,
2007-01-11 00:00:00+00:00,17.25,17.489999771118164,17.0,15.351749420166016,6800,0.0,
2007-01-12 00:00:00+00:00,16.860000610351562,17.0,16.860000610351562,15.315715789794922,1500,0.0,
2007-01-16 00:00:00+00:00,16.950000762939453,17.0,16.950000762939453,15.270666122436523,2100,0.0,
2007-01-17 00:00:00+00:00,16.989999771118164,16.989999771118164,16.850000381469727,15.18057346343994,3900,0.0,
2007-01-18 00:00:00+00:00,16.940000534057617,16.940000534057617,16.850000381469727,15.18057346343994,400,0.0,
2007-01-19 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,0,0.0,
2007-01-22 00:00:00+00:00,16.850000381469727,17.190000534057617,16.850000381469727,15.351749420166016,2600,0.0,
2007-01-23 00:00:00+00:00,16.860000610351562,17.0,16.860000610351562,15.315715789794922,400,0.0,
2007-01-24 00:00:00+00:00,17.0,17.0,17.0,15.315715789794922,0,0.0,
2007-01-25 00:00:00+00:00,17.170000076293945,17.899999618530273,17.170000076293945,16.126550674438477,3000,0.0,
2007-01-26 00:00:00+00:00,17.25,17.25,16.850000381469727,15.18057346343994,1300,0.0,
2007-01-29 00:00:00+00:00,17.0,17.020000457763672,16.850000381469727,15.225621223449709,5400,0.0,
2007-01-30 00:00:00+00:00,16.860000610351562,17.0,16.860000610351562,15.315715789794922,1600,0.0,
2007-01-31 00:00:00+00:00,16.989999771118164,17.030000686645508,16.989999771118164,15.342742919921877,3300,0.0,
2007-02-01 00:00:00+00:00,17.149999618530273,17.270000457763672,17.149999618530273,15.5589599609375,400,0.0,
2007-02-02 00:00:00+00:00,16.959999084472656,17.25,16.959999084472656,15.54094409942627,1900,0.0,
2007-02-05 00:00:00+00:00,17.260000228881836,17.309999465942383,16.850000381469727,15.189584732055664,3200,0.0,
2007-02-06 00:00:00+00:00,17.0,17.040000915527344,17.0,15.342742919921877,500,0.0,
2007-02-07 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,15.360758781433104,500,0.0,
2007-02-08 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,15.360758781433104,0,0.0,
2007-02-09 00:00:00+00:00,17.030000686645508,17.030000686645508,16.850000381469727,15.189584732055664,700,0.0,
2007-02-12 00:00:00+00:00,16.850000381469727,16.8799991607666,16.850000381469727,15.18057346343994,1100,0.0,
2007-02-13 00:00:00+00:00,16.850000381469727,16.950000762939453,16.850000381469727,15.189584732055664,1100,0.0,
2007-02-14 00:00:00+00:00,16.850000381469727,17.200000762939453,16.850000381469727,15.49590015411377,1600,0.0,
2007-02-15 00:00:00+00:00,17.200000762939453,17.200000762939453,17.0,15.315715789794922,3400,0.0,
2007-02-16 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,200,0.0,
2007-02-20 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,0,0.0,
2007-02-21 00:00:00+00:00,16.8799991607666,17.209999084472656,16.8799991607666,15.504908561706545,1000,0.0,
2007-02-22 00:00:00+00:00,17.209999084472656,17.209999084472656,17.209999084472656,15.504908561706545,0,0.0,
2007-02-23 00:00:00+00:00,17.110000610351562,17.1200008392334,17.049999237060547,15.360758781433104,600,0.0,
2007-02-26 00:00:00+00:00,16.959999084472656,16.959999084472656,16.950000762939453,15.270666122436523,700,0.0,
2007-02-27 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,15.270666122436523,0,0.0,
2007-02-28 00:00:00+00:00,17.290000915527344,17.290000915527344,17.0,15.315715789794922,3200,0.0,
2007-03-01 00:00:00+00:00,17.030000686645508,17.030000686645508,17.0,15.315715789794922,300,0.0,
2007-03-02 00:00:00+00:00,17.0,17.0,17.0,15.315715789794922,0,0.0,
2007-03-05 00:00:00+00:00,17.0,17.049999237060547,16.950000762939453,15.270666122436523,1000,0.0,
2007-03-06 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,1100,0.0,
2007-03-07 00:00:00+00:00,17.15999984741211,17.15999984741211,17.15999984741211,15.45986270904541,100,0.0,
2007-03-08 00:00:00+00:00,16.850000381469727,17.0,16.850000381469727,15.315715789794922,3100,0.0,
2007-03-09 00:00:00+00:00,17.0,17.0,17.0,15.315715789794922,0,0.0,
2007-03-12 00:00:00+00:00,17.0,17.0,16.850000381469727,15.315715789794922,8800,0.0,
2007-03-13 00:00:00+00:00,16.850000381469727,16.850000381469727,16.75,15.09047794342041,200,0.0,
2007-03-14 00:00:00+00:00,17.0,17.0,17.0,15.315715789794922,1600,0.0,
2007-03-15 00:00:00+00:00,17.0,17.0,17.0,15.315715789794922,0,0.0,
2007-03-16 00:00:00+00:00,16.75,16.75,16.690000534057617,15.04543685913086,2600,0.0,
2007-03-19 00:00:00+00:00,16.649999618530273,16.649999618530273,16.649999618530273,15.000391960144045,900,0.0,
2007-03-20 00:00:00+00:00,16.649999618530273,16.850000381469727,16.5,15.18057346343994,2800,0.0,
2007-03-21 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,0,0.0,
2007-03-22 00:00:00+00:00,16.600000381469727,16.700000762939453,16.450000762939453,14.92831325531006,5400,0.0,
2007-03-23 00:00:00+00:00,16.299999237060547,16.5,16.299999237060547,14.685067176818848,2800,0.0,
2007-03-26 00:00:00+00:00,16.110000610351562,16.360000610351562,16.06999969482422,14.495868682861328,5700,0.0,
2007-03-27 00:00:00+00:00,16.010000228881836,16.030000686645508,15.279999732971191,14.054415702819824,13500,0.0,
2007-03-28 00:00:00+00:00,15.93000030517578,15.93000030517578,15.84000015258789,14.270641326904297,300,0.0,
2007-03-29 00:00:00+00:00,15.529999732971191,15.600000381469728,15.329999923706056,14.054415702819824,3300,0.0,
2007-03-30 00:00:00+00:00,15.550000190734863,15.649999618530272,15.460000038146973,13.92829132080078,10700,0.0,
2007-04-02 00:00:00+00:00,15.5,15.600000381469728,15.470000267028809,13.964326858520508,3000,0.0,
2007-04-03 00:00:00+00:00,15.779999732971191,15.779999732971191,15.399999618530272,13.87423610687256,1800,0.0,
2007-04-04 00:00:00+00:00,15.350000381469728,15.390000343322754,15.199999809265137,13.811171531677246,2000,0.0,
2007-04-05 00:00:00+00:00,15.199999809265137,15.579999923706056,15.199999809265137,14.03640079498291,2000,0.0,
2007-04-09 00:00:00+00:00,15.399999618530272,15.5,15.199999809265137,13.694049835205078,1100,0.0,
2007-04-10 00:00:00+00:00,15.199999809265137,15.449999809265137,15.199999809265137,13.70305633544922,1500,0.0,
2007-04-11 00:00:00+00:00,15.199999809265137,15.5,15.199999809265137,13.964326858520508,1800,0.0,
2007-04-12 00:00:00+00:00,15.5,15.5600004196167,15.5,14.018383026123049,700,0.0,
2007-04-13 00:00:00+00:00,15.600000381469728,15.649999618530272,15.5,14.099465370178224,8100,0.0,
2007-04-16 00:00:00+00:00,15.489999771118164,15.770000457763672,15.489999771118164,14.207578659057615,400,0.0,
2007-04-17 00:00:00+00:00,15.770000457763672,15.770000457763672,15.770000457763672,14.207578659057615,0,0.0,
2007-04-18 00:00:00+00:00,15.4399995803833,15.989999771118164,15.359999656677246,14.180550575256348,15000,0.0,
2007-04-19 00:00:00+00:00,15.75,15.75,15.420000076293944,14.08144760131836,700,0.0,
2007-04-20 00:00:00+00:00,15.350000381469728,15.350000381469728,15.149999618530272,13.667022705078123,5900,0.0,
2007-04-23 00:00:00+00:00,15.5,15.5,15.170000076293944,13.829188346862791,1100,0.0,
2007-04-24 00:00:00+00:00,15.5,16.0,15.5,14.342714309692385,6000,0.0,
2007-04-25 00:00:00+00:00,15.93000030517578,16.010000228881836,15.93000030517578,14.414790153503418,3500,0.0,
2007-04-26 00:00:00+00:00,16.25,16.25,16.030000686645508,14.441816329956056,1000,0.0,
2007-04-27 00:00:00+00:00,16.239999771118164,16.5,16.239999771118164,14.658040046691896,2600,0.0,
2007-04-30 00:00:00+00:00,16.65999984741211,16.65999984741211,16.65999984741211,15.009401321411133,800,0.0,
2007-05-01 00:00:00+00:00,16.299999237060547,16.329999923706055,16.010000228881836,14.51389217376709,5900,0.0,
2007-05-02 00:00:00+00:00,16.25,16.5,16.25,14.865251541137695,3700,0.0,
2007-05-03 00:00:00+00:00,16.75,17.010000228881836,16.739999771118164,15.324722290039062,22300,0.0,
2007-05-04 00:00:00+00:00,16.860000610351562,17.0,16.81999969482422,15.153547286987305,4500,0.0,
2007-05-07 00:00:00+00:00,16.899999618530273,16.899999618530273,16.600000381469727,15.225621223449709,14600,0.0,
2007-05-08 00:00:00+00:00,16.8700008392334,17.31999969482422,16.8700008392334,15.604011535644531,7600,0.0,
2007-05-09 00:00:00+00:00,17.25,17.270000457763672,17.25,15.54094409942627,1800,0.0,
2007-05-10 00:00:00+00:00,17.040000915527344,17.059999465942383,16.610000610351562,14.964345932006836,800,0.0,
2007-05-11 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,15.18057346343994,100,0.0,
2007-05-14 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,15.13552188873291,200,0.0,
2007-05-15 00:00:00+00:00,16.969999313354492,16.969999313354492,16.8700008392334,15.19859504699707,400,0.0,
2007-05-16 00:00:00+00:00,16.969999313354492,17.149999618530273,16.969999313354492,15.360758781433104,2100,0.0,
2007-05-17 00:00:00+00:00,17.0,17.09000015258789,17.0,15.396793365478516,2100,0.0,
2007-05-18 00:00:00+00:00,17.0,17.059999465942383,16.75,15.2166109085083,4000,0.0,
2007-05-21 00:00:00+00:00,16.799999237060547,17.25,16.799999237060547,15.54094409942627,3200,0.0,
2007-05-22 00:00:00+00:00,16.969999313354492,17.600000381469727,16.940000534057617,15.85626983642578,6800,0.0,
2007-05-23 00:00:00+00:00,17.530000686645508,17.559999465942383,17.079999923706055,15.649052619934082,4000,0.0,
2007-05-24 00:00:00+00:00,17.34000015258789,17.350000381469727,17.34000015258789,15.631035804748535,600,0.0,
2007-05-25 00:00:00+00:00,17.350000381469727,17.350000381469727,17.350000381469727,15.631035804748535,0,0.0,
2007-05-29 00:00:00+00:00,17.350000381469727,17.5,17.299999237060547,15.766178131103516,1000,0.0,
2007-05-30 00:00:00+00:00,17.260000228881836,17.260000228881836,17.260000228881836,15.549946784973145,100,0.0,
2007-05-31 00:00:00+00:00,17.469999313354492,17.649999618530273,17.469999313354492,15.775184631347656,3400,0.0,
2007-06-01 00:00:00+00:00,17.530000686645508,17.540000915527344,17.530000686645508,15.802216529846191,500,0.0,
2007-06-04 00:00:00+00:00,17.309999465942383,17.75,17.309999465942383,15.86528205871582,800,0.0,
2007-06-05 00:00:00+00:00,17.510000228881836,17.600000381469727,17.5,15.766178131103516,1400,0.0,
2007-06-06 00:00:00+00:00,17.5,17.5,17.5,15.766178131103516,500,0.0,
2007-06-07 00:00:00+00:00,17.5,17.5,17.5,15.766178131103516,0,0.0,
2007-06-08 00:00:00+00:00,17.3799991607666,17.3799991607666,17.06999969482422,15.378782272338867,1800,0.0,
2007-06-11 00:00:00+00:00,17.059999465942383,17.059999465942383,17.059999465942383,15.369776725769045,600,0.0,
2007-06-12 00:00:00+00:00,17.200000762939453,17.209999084472656,17.059999465942383,15.49590015411377,6700,0.0,
2007-06-13 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,15.49590015411377,0,0.0,
2007-06-14 00:00:00+00:00,17.0,17.15999984741211,17.0,15.45986270904541,1200,0.0,
2007-06-15 00:00:00+00:00,17.0,17.25,17.0,15.54094409942627,10100,0.0,
2007-06-18 00:00:00+00:00,17.100000381469727,17.350000381469727,17.100000381469727,15.48689079284668,1400,0.0,
2007-06-19 00:00:00+00:00,17.049999237060547,17.190000534057617,17.049999237060547,15.48689079284668,800,0.0,
2007-06-20 00:00:00+00:00,16.969999313354492,16.969999313354492,16.959999084472656,15.315311431884766,800,0.04,
2007-06-21 00:00:00+00:00,17.110000610351562,17.200000762939453,17.110000610351562,15.495919227600098,1100,0.0,
2007-06-22 00:00:00+00:00,16.959999084472656,17.079999923706055,16.579999923706055,15.42367935180664,1500,0.0,
2007-06-25 00:00:00+00:00,16.670000076293945,16.670000076293945,16.600000381469727,14.99022388458252,700,0.0,
2007-06-26 00:00:00+00:00,16.600000381469727,16.600000381469727,16.559999465942383,14.9541015625,1400,0.0,
2007-06-27 00:00:00+00:00,16.559999465942383,16.559999465942383,16.549999237060547,14.945072174072266,3200,0.0,
2007-06-28 00:00:00+00:00,16.190000534057617,16.34000015258789,16.049999237060547,14.683197021484377,8900,0.0,
2007-06-29 00:00:00+00:00,15.949999809265137,15.949999809265137,15.710000038146973,14.32198429107666,3200,0.0,
2007-07-02 00:00:00+00:00,15.899999618530272,15.920000076293944,15.75,14.312954902648926,2600,0.0,
2007-07-03 00:00:00+00:00,15.75,15.75,15.75,14.22265338897705,200,0.0,
2007-07-05 00:00:00+00:00,15.75,16.0,15.699999809265137,14.448410034179688,9600,0.0,
2007-07-06 00:00:00+00:00,15.869999885559082,15.899999618530272,15.800000190734863,14.358104705810549,1700,0.0,
2007-07-09 00:00:00+00:00,16.15999984741211,16.15999984741211,16.0,14.448410034179688,500,0.0,
2007-07-10 00:00:00+00:00,15.800000190734863,16.0,15.699999809265137,14.448410034179688,24500,0.0,
2007-07-11 00:00:00+00:00,15.75,15.9399995803833,15.75,14.394227981567385,1900,0.0,
2007-07-12 00:00:00+00:00,15.9399995803833,15.9399995803833,15.779999732971191,14.312954902648926,2500,0.0,
2007-07-13 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,14.312954902648926,0,0.0,
2007-07-16 00:00:00+00:00,15.720000267028809,15.800000190734863,15.720000267028809,14.195561408996582,500,0.0,
2007-07-17 00:00:00+00:00,15.800000190734863,15.850000381469728,15.800000190734863,14.267802238464355,800,0.0,
2007-07-18 00:00:00+00:00,15.949999809265137,15.949999809265137,15.800000190734863,14.267802238464355,1800,0.0,
2007-07-19 00:00:00+00:00,15.800000190734863,15.800000190734863,15.40999984741211,13.91562271118164,1000,0.0,
2007-07-20 00:00:00+00:00,15.5,15.5,15.399999618530272,13.95174789428711,8300,0.0,
2007-07-23 00:00:00+00:00,15.260000228881836,15.300000190734863,14.829999923706056,13.789202690124512,7600,0.0,
2007-07-24 00:00:00+00:00,14.979999542236328,15.25,14.979999542236328,13.62665843963623,2900,0.0,
2007-07-25 00:00:00+00:00,15.0,15.09000015258789,15.0,13.545381546020508,3200,0.0,
2007-07-26 00:00:00+00:00,15.050000190734863,15.100000381469728,15.0,13.56344223022461,4800,0.0,
2007-07-27 00:00:00+00:00,14.949999809265137,15.050000190734863,14.949999809265137,13.500235557556152,1600,0.0,
2007-07-30 00:00:00+00:00,15.050000190734863,15.140000343322754,14.949999809265137,13.671805381774902,1000,0.0,
2007-07-31 00:00:00+00:00,15.5,15.600000381469728,15.5,14.087197303771973,1700,0.0,
2007-08-01 00:00:00+00:00,15.84000015258789,15.84000015258789,15.75,14.22265338897705,200,0.0,
2007-08-02 00:00:00+00:00,15.75,15.75,15.75,14.22265338897705,0,0.0,
2007-08-03 00:00:00+00:00,16.0,16.43000030517578,16.0,14.448410034179688,2300,0.0,
2007-08-06 00:00:00+00:00,15.75,16.25,15.75,14.267802238464355,4100,0.0,
2007-08-07 00:00:00+00:00,15.1899995803833,15.1899995803833,14.949999809265137,13.518292427062988,800,0.0,
2007-08-08 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,13.518292427062988,0,0.0,
2007-08-09 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,13.518292427062988,0,0.0,
2007-08-10 00:00:00+00:00,15.0,15.43000030517578,14.720000267028809,13.852415084838867,2900,0.0,
2007-08-13 00:00:00+00:00,15.34000015258789,15.640000343322754,15.34000015258789,13.852415084838867,1000,0.0,
2007-08-14 00:00:00+00:00,15.369999885559082,15.369999885559082,14.1899995803833,12.81393337249756,2000,0.0,
2007-08-15 00:00:00+00:00,14.5,14.5,14.1899995803833,12.81393337249756,500,0.0,
2007-08-16 00:00:00+00:00,14.3100004196167,15.390000343322754,14.3100004196167,13.897563934326172,1000,0.0,
2007-08-17 00:00:00+00:00,14.010000228881836,14.550000190734863,14.010000228881836,12.868111610412598,2400,0.0,
2007-08-20 00:00:00+00:00,14.420000076293944,14.989999771118164,14.40999984741211,13.536352157592772,3200,0.0,
2007-08-21 00:00:00+00:00,14.789999961853027,14.890000343322754,14.25,13.446051597595217,1200,0.0,
2007-08-22 00:00:00+00:00,14.279999732971191,14.93000030517578,13.760000228881836,13.391867637634276,1300,0.0,
2007-08-23 00:00:00+00:00,14.979999542236328,15.539999961853027,14.369999885559082,12.976478576660156,1500,0.0,
2007-08-24 00:00:00+00:00,14.920000076293944,14.93000030517578,14.399999618530272,13.184171676635742,2000,0.0,
2007-08-27 00:00:00+00:00,14.43000030517578,15.029999732971191,14.43000030517578,13.536352157592772,1000,0.0,
2007-08-28 00:00:00+00:00,14.989999771118164,14.989999771118164,14.989999771118164,13.536352157592772,0,0.0,
2007-08-29 00:00:00+00:00,14.550000190734863,14.550000190734863,14.550000190734863,13.139019012451172,100,0.0,
2007-08-30 00:00:00+00:00,15.350000381469728,15.579999923706056,14.359999656677246,13.066780090332031,2600,0.0,
2007-08-31 00:00:00+00:00,15.489999771118164,15.489999771118164,14.399999618530272,13.003565788269045,800,0.0,
2007-09-04 00:00:00+00:00,14.34000015258789,15.0,14.34000015258789,13.545381546020508,1000,0.0,
2007-09-05 00:00:00+00:00,14.699999809265137,14.979999542236328,14.449999809265137,13.23835563659668,1700,0.0,
2007-09-06 00:00:00+00:00,14.25,14.699999809265137,14.25,13.229323387145996,115700,0.0,
2007-09-07 00:00:00+00:00,14.65999984741211,14.75,14.65999984741211,13.319624900817873,500,0.0,
2007-09-10 00:00:00+00:00,14.779999732971191,14.779999732971191,14.25,12.904234886169434,3700,0.0,
2007-09-11 00:00:00+00:00,14.289999961853027,15.010000228881836,14.25,12.994537353515623,5600,0.0,
2007-09-12 00:00:00+00:00,14.289999961853027,14.520000457763672,14.289999961853027,12.976478576660156,600,0.0,
2007-09-13 00:00:00+00:00,14.25,14.75,14.25,13.31059741973877,900,0.0,
2007-09-14 00:00:00+00:00,14.300000190734863,15.0,14.300000190734863,13.545381546020508,1200,0.0,
2007-09-17 00:00:00+00:00,14.75,14.75,14.5,13.093868255615234,700,0.0,
2007-09-18 00:00:00+00:00,14.5,14.5,14.5,13.093868255615234,500,0.0,
2007-09-19 00:00:00+00:00,14.5,14.5,14.5,13.093868255615234,0,0.0,
2007-09-20 00:00:00+00:00,14.75,14.899999618530272,14.75,13.455080032348633,700,0.0,
2007-09-21 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,13.455080032348633,0,0.0,
2007-09-24 00:00:00+00:00,14.75,15.199999809265137,14.75,13.725988388061523,1200,0.0,
2007-09-25 00:00:00+00:00,14.75,14.75,14.5600004196167,13.148053169250488,1800,0.0,
2007-09-26 00:00:00+00:00,14.93000030517578,14.9399995803833,14.93000030517578,13.49119758605957,1200,0.0,
2007-09-27 00:00:00+00:00,14.75,14.75,14.5,13.093868255615234,1000,0.0,
2007-09-28 00:00:00+00:00,14.539999961853027,14.539999961853027,14.5,13.093868255615234,700,0.0,
2007-10-01 00:00:00+00:00,14.5,14.5,14.5,13.093868255615234,700,0.0,
2007-10-02 00:00:00+00:00,14.93000030517578,14.979999542236328,14.84000015258789,13.40089511871338,400,0.0,
2007-10-03 00:00:00+00:00,14.600000381469728,14.609999656677246,14.600000381469728,13.193201065063477,400,0.0,
2007-10-04 00:00:00+00:00,14.760000228881836,14.960000038146973,14.600000381469728,13.184171676635742,5700,0.0,
2007-10-05 00:00:00+00:00,14.800000190734863,14.920000076293944,14.800000190734863,13.473139762878418,600,0.0,
2007-10-08 00:00:00+00:00,14.579999923706056,14.9399995803833,14.579999923706056,13.49119758605957,1700,0.0,
2007-10-09 00:00:00+00:00,14.9399995803833,15.06999969482422,14.9399995803833,13.608595848083496,1700,0.0,
2007-10-10 00:00:00+00:00,15.399999618530272,15.399999618530272,14.510000228881836,13.10290241241455,3700,0.0,
2007-10-11 00:00:00+00:00,14.510000228881836,14.550000190734863,14.5,13.093868255615234,700,0.0,
2007-10-12 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,13.482172966003418,200,0.0,
2007-10-15 00:00:00+00:00,14.350000381469728,14.40999984741211,14.25,12.868111610412598,1000,0.0,
2007-10-16 00:00:00+00:00,14.25,14.25,14.25,12.868111610412598,0,0.0,
2007-10-17 00:00:00+00:00,14.579999923706056,14.59000015258789,14.25,12.868111610412598,1400,0.0,
2007-10-18 00:00:00+00:00,14.25,14.479999542236328,14.25,13.07580852508545,1200,0.0,
2007-10-19 00:00:00+00:00,14.550000190734863,14.550000190734863,14.25,13.003565788269045,2600,0.0,
2007-10-22 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,13.003565788269045,400,0.0,
2007-10-23 00:00:00+00:00,14.479999542236328,14.489999771118164,14.479999542236328,13.084837913513184,400,0.0,
2007-10-24 00:00:00+00:00,14.5,14.5,14.5,13.093868255615234,100,0.0,
2007-10-25 00:00:00+00:00,14.5,14.5,14.5,13.093868255615234,0,0.0,
2007-10-26 00:00:00+00:00,14.25,15.9399995803833,14.25,14.069137573242188,3200,0.0,
2007-10-29 00:00:00+00:00,14.710000038146973,15.880000114440918,14.710000038146973,13.924654006958008,1600,0.0,
2007-10-30 00:00:00+00:00,15.119999885559082,15.369999885559082,14.5600004196167,13.789202690124512,5800,0.0,
2007-10-31 00:00:00+00:00,15.75,15.75,15.75,14.22265338897705,100,0.0,
2007-11-01 00:00:00+00:00,15.5,15.579999923706056,15.0,14.069137573242188,2900,0.0,
2007-11-02 00:00:00+00:00,15.100000381469728,16.0,15.0600004196167,14.448410034179688,6400,0.0,
2007-11-05 00:00:00+00:00,15.119999885559082,16.0,15.119999885559082,14.105257987976074,2700,0.0,
2007-11-06 00:00:00+00:00,15.609999656677246,15.619999885559082,15.600000381469728,14.087197303771973,700,0.0,
2007-11-07 00:00:00+00:00,15.600000381469728,15.600000381469728,15.449999809265137,13.95174789428711,1400,0.0,
2007-11-08 00:00:00+00:00,15.510000228881836,16.0,15.350000381469728,14.448410034179688,2000,0.0,
2007-11-09 00:00:00+00:00,16.0,16.0,16.0,14.448410034179688,0,0.0,
2007-11-12 00:00:00+00:00,14.25,15.770000457763672,14.25,13.689868927001951,2000,0.0,
2007-11-13 00:00:00+00:00,14.949999809265137,14.949999809265137,14.619999885559082,13.20223617553711,400,0.0,
2007-11-14 00:00:00+00:00,14.859999656677246,14.859999656677246,14.859999656677246,13.41895866394043,100,0.0,
2007-11-15 00:00:00+00:00,14.329999923706056,14.329999923706056,14.25,12.913267135620115,1400,0.0,
2007-11-16 00:00:00+00:00,14.75,15.18000030517578,14.5,13.707930564880373,800,0.0,
2007-11-19 00:00:00+00:00,14.550000190734863,15.0,14.489999771118164,13.545381546020508,1200,0.0,
2007-11-20 00:00:00+00:00,14.5,15.140000343322754,14.5,13.671805381774902,1300,0.0,
2007-11-21 00:00:00+00:00,15.140000343322754,15.140000343322754,15.140000343322754,13.671805381774902,0,0.0,
2007-11-23 00:00:00+00:00,14.600000381469728,14.600000381469728,14.600000381469728,13.184171676635742,400,0.0,
2007-11-26 00:00:00+00:00,14.550000190734863,15.09000015258789,14.550000190734863,13.175142288208008,700,0.0,
2007-11-27 00:00:00+00:00,14.5,14.5,14.25,12.868111610412598,2300,0.0,
2007-11-28 00:00:00+00:00,14.479999542236328,14.739999771118164,14.25,12.913267135620115,2900,0.0,
2007-11-29 00:00:00+00:00,15.979999542236328,15.979999542236328,15.979999542236328,14.430344581604004,100,0.0,
2007-11-30 00:00:00+00:00,15.25,15.25,14.300000190734863,13.37381076812744,3700,0.0,
2007-12-03 00:00:00+00:00,15.5,15.5,15.5,13.99689769744873,2300,0.0,
2007-12-04 00:00:00+00:00,15.5,15.5,15.5,13.99689769744873,0,0.0,
2007-12-05 00:00:00+00:00,14.75,15.0,14.75,13.545381546020508,3800,0.0,
2007-12-06 00:00:00+00:00,15.0,15.600000381469728,15.0,14.069137573242188,1700,0.0,
2007-12-07 00:00:00+00:00,15.18000030517578,15.18000030517578,15.0,13.635685920715332,3900,0.0,
2007-12-10 00:00:00+00:00,15.0,15.0,15.0,13.545381546020508,200,0.0,
2007-12-11 00:00:00+00:00,15.0,15.100000381469728,15.0,13.545381546020508,3400,0.0,
2007-12-12 00:00:00+00:00,15.25,15.5600004196167,15.25,13.771141052246094,2500,0.0,
2007-12-13 00:00:00+00:00,15.25,15.25,15.25,13.771141052246094,300,0.0,
2007-12-14 00:00:00+00:00,15.25,15.25,14.359999656677246,13.148053169250488,3900,0.0,
2007-12-17 00:00:00+00:00,14.489999771118164,14.5,14.25,12.868111610412598,700,0.0,
2007-12-18 00:00:00+00:00,15.579999923706056,15.579999923706056,14.25,12.868111610412598,2700,0.0,
2007-12-19 00:00:00+00:00,14.350000381469728,14.649999618530272,14.329999923706056,12.97677993774414,2500,0.04,
2007-12-20 00:00:00+00:00,14.25,14.399999618530272,14.25,12.99489402770996,11500,0.0,
2007-12-21 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,700,0.0,
2007-12-24 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,200,0.0,
2007-12-26 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,2600,0.0,
2007-12-27 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,0,0.0,
2007-12-28 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,0,0.0,
2007-12-31 00:00:00+00:00,14.25,14.25,14.25,12.904335975646973,200,0.0,
2008-01-02 00:00:00+00:00,14.25,14.630000114440918,14.25,12.99489402770996,2800,0.0,
2008-01-03 00:00:00+00:00,14.289999961853027,15.0,14.289999961853027,13.583511352539062,300,0.0,
2008-01-04 00:00:00+00:00,14.170000076293944,14.300000190734863,14.170000076293944,12.949614524841309,5100,0.0,
2008-01-07 00:00:00+00:00,14.5,14.5,14.5,13.130727767944336,300,0.0,
