date,SSP_Open,SSP_High,SSP_Low,SSP_Close,SSP_Volume,SSP_Dividends,SSP_Stock Splits
2005-10-24 00:00:00+00:00,122.20940399169922,122.82164764404295,122.04969024658205,8.197015762329102,274763,0.0,
2005-10-25 00:00:00+00:00,122.42236328125,122.66193389892578,121.4640655517578,8.140129089355469,164805,0.0,
2005-10-26 00:00:00+00:00,121.38420867919922,121.5439224243164,120.23957061767578,8.0565767288208,143805,0.0,
2005-10-27 00:00:00+00:00,120.45252990722656,120.58562469482422,119.38775634765624,7.985467910766602,124496,0.0,
2005-10-28 00:00:00+00:00,119.54747009277344,120.7453384399414,119.54747009277344,8.058355331420898,222395,0.0,
2005-10-31 00:00:00+00:00,120.71871948242188,122.44898223876952,120.71871948242188,8.141905784606934,206955,0.0,
2005-11-01 00:00:00+00:00,123.77994537353516,123.77994537353516,121.7834930419922,8.1845703125,282051,0.0,
2005-11-02 00:00:00+00:00,122.12954711914062,124.81809997558594,122.12954711914062,8.278792381286621,182424,0.0,
2005-11-03 00:00:00+00:00,123.9662857055664,124.09938049316406,123.06122589111328,8.271678924560547,184039,0.0,
2005-11-04 00:00:00+00:00,123.7267074584961,123.7267074584961,123.03460693359376,8.253901481628418,82572,0.0,
2005-11-07 00:00:00+00:00,124.25909423828124,125.29724884033205,123.9662857055664,8.346343040466309,128177,0.0,
2005-11-08 00:00:00+00:00,124.7116241455078,124.89795684814452,123.59361267089844,8.33389949798584,120739,0.0,
2005-11-09 00:00:00+00:00,124.7914810180664,126.0159683227539,124.57852935791016,8.410341262817383,116870,0.0,
2005-11-10 00:00:00+00:00,126.04258728027344,127.05412292480467,125.40372467041016,8.458338737487793,86178,0.0,
2005-11-11 00:00:00+00:00,126.17568969726562,126.9742660522461,125.21739196777344,8.373007774353027,229758,0.0,
2005-11-14 00:00:00+00:00,125.24401092529295,125.5900650024414,122.1029281616211,8.22368335723877,317063,0.0,
2005-11-15 00:00:00+00:00,123.48713684082033,123.48713684082033,122.0230712890625,8.202348709106445,192379,0.0,
2005-11-16 00:00:00+00:00,122.71517181396484,123.06122589111328,121.9432144165039,8.19523811340332,130394,0.0,
2005-11-17 00:00:00+00:00,122.44898223876952,123.48713684082033,122.26264190673828,8.22546100616455,61947,0.0,
2005-11-18 00:00:00+00:00,123.30079650878906,124.89795684814452,123.30079650878906,8.301898956298828,71715,0.0,
2005-11-21 00:00:00+00:00,123.77994537353516,125.45696258544922,123.77994537353516,8.344566345214844,87192,0.0,
2005-11-22 00:00:00+00:00,124.57852935791016,124.60514831542967,123.3274154663086,8.268121719360352,180583,0.0,
2005-11-23 00:00:00+00:00,123.9662857055664,126.06920623779295,123.7267074584961,8.364119529724121,114954,0.0,
2005-11-25 00:00:00+00:00,125.24401092529295,125.24401092529295,124.31233215332033,8.346343040466309,37792,0.0,
2005-11-28 00:00:00+00:00,124.60514831542967,124.7914810180664,122.92813110351562,8.266158103942871,133362,0.292813,
2005-11-29 00:00:00+00:00,123.51375579833984,124.2058563232422,123.24755859375,8.301795959472656,184152,0.0,
2005-11-30 00:00:00+00:00,123.9130401611328,124.046142578125,123.11446380615234,8.25903034210205,162739,0.0,
2005-12-01 00:00:00+00:00,123.9130401611328,124.09938049316406,122.5022201538086,8.2501220703125,341481,0.0,
2005-12-02 00:00:00+00:00,123.14108276367188,125.13753509521484,123.0878448486328,8.37663459777832,259623,0.0,
2005-12-05 00:00:00+00:00,121.7834930419922,123.38065338134766,120.85182189941406,8.232303619384766,499524,0.0,
2005-12-06 00:00:00+00:00,122.95475006103516,122.95475006103516,121.83673858642578,8.207356452941895,225588,0.0,
2005-12-07 00:00:00+00:00,127.10736846923828,128.2519989013672,123.6468505859375,8.353471755981445,2241190,0.0,
2005-12-08 00:00:00+00:00,124.25909423828124,125.85625457763672,122.98136901855467,8.37485408782959,492649,0.0,
2005-12-09 00:00:00+00:00,125.37710571289062,126.17568969726562,125.11091613769533,8.426528930664062,249255,0.0,
2005-12-12 00:00:00+00:00,126.54835510253906,126.57498168945312,125.90949249267578,8.428308486938477,430702,0.0,
2005-12-13 00:00:00+00:00,125.43034362792967,125.88287353515624,123.85980224609376,8.4158353805542,608430,0.0,
2005-12-14 00:00:00+00:00,125.08429718017578,125.98934936523438,124.31233215332033,8.36059856414795,341406,0.0,
2005-12-15 00:00:00+00:00,124.7914810180664,125.45696258544922,123.9662857055664,8.301795959472656,386073,0.0,
2005-12-16 00:00:00+00:00,124.68500518798828,126.70807647705078,123.67346954345705,8.333868980407715,357973,0.0,
2005-12-19 00:00:00+00:00,125.51020050048828,127.63975524902344,125.16415405273438,8.455038070678711,6093914,0.0,
2005-12-20 00:00:00+00:00,126.17568969726562,126.4951171875,125.93611145019533,8.467512130737305,382579,0.0,
2005-12-21 00:00:00+00:00,126.57498168945312,127.58650970458984,126.22892761230467,8.460384368896484,228631,0.0,
2005-12-22 00:00:00+00:00,126.38864135742188,127.93256378173828,126.1490707397461,8.463949203491211,238736,0.0,
2005-12-23 00:00:00+00:00,126.44187927246094,128.03904724121094,126.38864135742188,8.558388710021973,258571,0.0,
2005-12-27 00:00:00+00:00,127.63975524902344,128.30523681640625,127.34693908691406,8.526312828063965,153197,0.0,
2005-12-28 00:00:00+00:00,127.6929931640625,128.46495056152344,127.293701171875,8.574422836303711,189975,0.0,
2005-12-29 00:00:00+00:00,127.98580169677734,128.59805297851562,127.4534149169922,8.55303955078125,159583,0.0,
2005-12-30 00:00:00+00:00,127.42679595947266,128.03904724121094,127.2138442993164,8.556607246398926,185279,0.0,
2006-01-03 00:00:00+00:00,127.90594482421876,128.91748046875,126.28216552734376,8.627881050109863,256956,0.0,
2006-01-04 00:00:00+00:00,132.8305206298828,132.85714721679688,130.88731384277344,8.83102035522461,462558,0.0,
2006-01-05 00:00:00+00:00,131.8988494873047,132.77728271484375,130.541259765625,8.75439453125,319505,0.0,
2006-01-06 00:00:00+00:00,130.7808380126953,132.138427734375,130.7808380126953,8.834579467773438,237271,0.0,
2006-01-09 00:00:00+00:00,132.37799072265625,133.04347229003906,131.7391357421875,8.905856132507324,185204,0.0,
2006-01-10 00:00:00+00:00,132.5643310546875,132.64419555664062,130.9671630859375,8.784687042236328,167472,0.0,
2006-01-11 00:00:00+00:00,131.23336791992188,132.5643310546875,131.1801300048828,8.868435859680176,190951,0.0,
2006-01-12 00:00:00+00:00,132.4312286376953,132.77728271484375,131.68589782714844,8.825669288635254,185467,0.0,
2006-01-13 00:00:00+00:00,131.8988494873047,132.0319366455078,131.28660583496094,8.81675910949707,172281,0.0,
2006-01-17 00:00:00+00:00,131.71250915527344,132.0053253173828,131.366455078125,8.829233169555664,179231,0.0,
2006-01-18 00:00:00+00:00,131.55279541015625,132.5909423828125,131.39308166503906,8.825669288635254,259435,0.0,
2006-01-19 00:00:00+00:00,132.1650390625,133.60247802734375,131.7657470703125,8.911201477050781,179381,0.0,
2006-01-20 00:00:00+00:00,132.5643310546875,133.14996337890625,131.02040100097656,8.802504539489746,162551,0.0,
2006-01-23 00:00:00+00:00,131.4995574951172,132.11180114746094,131.31321716308594,8.820324897766113,145759,0.0,
2006-01-24 00:00:00+00:00,131.7657470703125,131.7657470703125,129.92901611328125,8.7080659866333,246700,0.0,
2006-01-25 00:00:00+00:00,130.3815460205078,130.48802185058594,129.29014587402344,8.668864250183105,190388,0.0,
2006-01-26 00:00:00+00:00,130.4081573486328,130.75421142578125,129.21029663085938,8.668864250183105,206279,0.0,
2006-01-27 00:00:00+00:00,129.50311279296875,133.09671020507812,129.10382080078125,8.647480010986328,259097,0.0,
2006-01-30 00:00:00+00:00,129.1836700439453,130.03549194335938,128.41171264648438,8.610062599182129,227616,0.0,
2006-01-31 00:00:00+00:00,128.17213439941406,129.1836700439453,128.09228515625,8.613624572753906,291217,0.0,
2006-02-01 00:00:00+00:00,128.57142639160156,128.89085388183594,128.01242065429688,8.597587585449219,334043,0.0,
2006-02-02 00:00:00+00:00,131.1002655029297,134.77374267578125,130.46139526367188,8.953967094421387,681084,0.0,
2006-02-03 00:00:00+00:00,132.963623046875,133.68234252929688,132.37799072265625,8.898726463317871,400573,0.0,
2006-02-06 00:00:00+00:00,133.09671020507812,133.28305053710938,131.23336791992188,8.790031433105469,215107,0.0,
2006-02-07 00:00:00+00:00,130.4081573486328,131.39308166503906,129.63619995117188,8.677774429321289,297152,0.0,
2006-02-08 00:00:00+00:00,130.48802185058594,131.366455078125,130.1419677734375,8.729447364807129,210486,0.0,
2006-02-09 00:00:00+00:00,130.4081573486328,130.43478393554688,129.52972412109375,8.713411331176758,250119,0.0,
2006-02-10 00:00:00+00:00,130.22183227539062,130.83407592773438,129.50311279296875,8.734793663024902,191552,0.0,
2006-02-13 00:00:00+00:00,130.43478393554688,131.7657470703125,129.68943786621094,8.811413764953613,377583,0.0,
2006-02-14 00:00:00+00:00,131.63265991210938,133.44276428222656,131.63265991210938,8.907635688781738,379987,0.0,
2006-02-15 00:00:00+00:00,133.09671020507812,133.5492401123047,132.19166564941406,8.916547775268555,121040,0.0,
2006-02-16 00:00:00+00:00,132.990234375,134.0283966064453,132.45785522460938,8.88803768157959,197676,0.0,
2006-02-17 00:00:00+00:00,132.51109313964844,132.8305206298828,130.22183227539062,8.729447364807129,142979,0.0,
2006-02-21 00:00:00+00:00,130.16859436035156,130.3016815185547,129.02395629882812,8.63857364654541,139260,0.0,
2006-02-22 00:00:00+00:00,129.23690795898438,131.12689208984375,129.23690795898438,8.761520385742188,145195,0.0,
2006-02-23 00:00:00+00:00,130.24844360351562,131.25997924804688,129.4764862060547,8.670645713806152,107891,0.0,
2006-02-24 00:00:00+00:00,129.29014587402344,129.60958862304688,128.7577667236328,8.683149337768555,73781,0.292813,
2006-02-27 00:00:00+00:00,129.76930236816406,130.59449768066406,128.91748046875,8.649214744567871,94893,0.0,
2006-02-28 00:00:00+00:00,128.6512908935547,129.3433837890625,127.6929931640625,8.586708068847656,154925,0.0,
2006-03-01 00:00:00+00:00,127.79946899414062,129.3433837890625,127.66637420654295,8.677789688110352,204776,0.0,
2006-03-02 00:00:00+00:00,128.97071838378906,129.4764862060547,128.54481506347656,8.647429466247559,128553,0.0,
2006-03-03 00:00:00+00:00,128.22537231445312,128.5181884765625,127.90594482421876,8.615283012390137,211313,0.0,
2006-03-06 00:00:00+00:00,128.01242065429688,128.01242065429688,126.17568969726562,8.481337547302246,175249,0.0,
2006-03-07 00:00:00+00:00,126.38864135742188,126.84117126464844,126.0159683227539,8.504556655883789,190989,0.0,
2006-03-08 00:00:00+00:00,127.02750396728516,127.48003387451172,126.70807647705078,8.524200439453125,143730,0.0,
2006-03-09 00:00:00+00:00,126.57498168945312,126.68145751953124,125.43034362792967,8.420616149902344,108793,0.0,
2006-03-10 00:00:00+00:00,125.24401092529295,127.61312866210938,125.24401092529295,8.518841743469238,152145,0.0,
2006-03-13 00:00:00+00:00,127.32032012939452,127.61312866210938,125.61668395996094,8.447405815124512,143430,0.0,
2006-03-14 00:00:00+00:00,126.44187927246094,127.4534149169922,126.44187927246094,8.536701202392578,529127,0.0,
2006-03-15 00:00:00+00:00,127.24046325683594,128.33184814453125,126.73469543457033,8.572421073913574,208232,0.0,
2006-03-16 00:00:00+00:00,127.7728500366211,127.7728500366211,123.11446380615234,8.268813133239746,1090448,0.0,
2006-03-17 00:00:00+00:00,122.47560119628906,122.92813110351562,121.06477355957033,8.19737720489502,1090823,0.0,
2006-03-20 00:00:00+00:00,121.51730346679688,121.623779296875,118.2963638305664,8.0545015335083,873650,0.0,
2006-03-21 00:00:00+00:00,119.78704833984376,119.9201431274414,118.61579132080078,7.990211009979248,443700,0.0,
2006-03-22 00:00:00+00:00,118.93522644042967,119.5208511352539,118.08340454101562,7.966994285583496,412745,0.0,
2006-03-23 00:00:00+00:00,118.16326141357422,119.01508331298828,118.08340454101562,7.97770881652832,339866,0.0,
2006-03-24 00:00:00+00:00,118.5359344482422,119.49423217773438,118.24312591552734,8.015212059020996,286371,0.0,
2006-03-27 00:00:00+00:00,119.5208511352539,120.26618957519533,119.38775634765624,8.050929069519043,183889,0.0,
2006-03-28 00:00:00+00:00,120.0798568725586,120.1597137451172,118.90860748291016,7.990211009979248,173783,0.0,
2006-03-29 00:00:00+00:00,119.09494018554688,119.86690521240234,118.376220703125,8.009854316711426,195384,0.0,
2006-03-30 00:00:00+00:00,119.5208511352539,119.81366729736328,118.82875061035156,7.981278419494629,263756,0.0,
2006-03-31 00:00:00+00:00,119.09494018554688,119.22804260253906,118.50931549072266,7.984853744506836,324839,0.0,
2006-04-03 00:00:00+00:00,119.17479705810548,119.41437530517578,118.48269653320312,7.94913387298584,202146,0.0,
2006-04-04 00:00:00+00:00,118.64241027832033,118.69564819335938,117.17835235595705,7.931275844573975,239901,0.0,
2006-04-05 00:00:00+00:00,120.45252990722656,121.35758972167967,119.65394592285156,8.086651802062988,770042,0.0,
2006-04-06 00:00:00+00:00,120.26618957519533,122.20940399169922,120.18633270263672,8.17773151397705,448884,0.0,
2006-04-07 00:00:00+00:00,121.88997650146484,122.71517181396484,120.85182189941406,8.108078956604004,524168,0.0,
2006-04-10 00:00:00+00:00,120.61224365234376,121.57054138183594,120.29281616210938,8.127726554870605,208082,0.0,
2006-04-11 00:00:00+00:00,120.98491668701172,121.11801147460938,119.73381042480467,8.042003631591797,267550,0.0,
2006-04-12 00:00:00+00:00,120.3194351196289,120.50576782226562,119.73381042480467,8.036643028259277,176526,0.0,
2006-04-13 00:00:00+00:00,119.65394592285156,119.97338104248048,118.80213165283205,8.000925064086914,281900,0.0,
2006-04-17 00:00:00+00:00,119.5208511352539,119.6007080078125,118.0567855834961,7.927701950073242,213304,0.0,
2006-04-18 00:00:00+00:00,118.26974487304688,118.376220703125,116.64596557617188,7.840193271636963,511470,0.0,
2006-04-19 00:00:00+00:00,116.88553619384766,117.47116088867188,115.71428680419922,7.779470443725586,274387,0.0,
2006-04-20 00:00:00+00:00,115.68766784667967,116.0869598388672,115.26175689697266,7.749111652374268,298655,0.0,
2006-04-21 00:00:00+00:00,115.74090576171876,116.0869598388672,115.02218627929688,7.781256198883057,282877,0.0,
2006-04-24 00:00:00+00:00,116.64596557617188,119.65394592285156,115.50132751464844,7.95806360244751,529277,0.0,
2006-04-25 00:00:00+00:00,120.42591094970705,121.86335754394533,119.57408905029295,8.081293106079102,443963,0.0,
2006-04-26 00:00:00+00:00,120.58562469482422,121.9432144165039,120.18633270263672,8.181303977966309,546294,0.0,
2006-04-27 00:00:00+00:00,122.04969024658205,122.92813110351562,121.86335754394533,8.202735900878906,466691,0.0,
2006-04-28 00:00:00+00:00,121.59716033935548,122.66193389892578,121.17124938964844,8.229522705078125,270104,0.0,
2006-05-01 00:00:00+00:00,123.0878448486328,123.62023162841795,122.0230712890625,8.218809127807617,255266,0.0,
2006-05-02 00:00:00+00:00,123.0878448486328,123.43389129638672,122.2892608642578,8.275957107543945,382166,0.0,
2006-05-03 00:00:00+00:00,123.11446380615234,123.93966674804688,122.74179077148438,8.265242576599121,246775,0.0,
2006-05-04 00:00:00+00:00,123.6468505859375,125.11091613769533,123.19432067871094,8.39025592803955,407711,0.0,
2006-05-05 00:00:00+00:00,125.05767822265624,125.80301666259766,124.57852935791016,8.436689376831055,465038,0.0,
2006-05-08 00:00:00+00:00,125.29724884033205,126.25554656982422,125.29724884033205,8.467052459716797,410378,0.0,
2006-05-09 00:00:00+00:00,125.80301666259766,126.0159683227539,123.3274154663086,8.33668041229248,291931,0.0,
2006-05-10 00:00:00+00:00,124.33895111083984,125.1907730102539,124.09938049316406,8.370611190795898,170027,0.0,
2006-05-11 00:00:00+00:00,124.63176727294922,124.63176727294922,122.47560119628906,8.263456344604492,157179,0.0,
2006-05-12 00:00:00+00:00,123.3274154663086,124.31233215332033,122.79502868652344,8.324178695678711,203236,0.0,
2006-05-15 00:00:00+00:00,123.93966674804688,125.11091613769533,123.80656433105467,8.393828392028809,191628,0.0,
2006-05-16 00:00:00+00:00,125.11091613769533,125.37710571289062,123.00798797607422,8.300960540771484,277806,0.0,
2006-05-17 00:00:00+00:00,123.7267074584961,123.7267074584961,121.51730346679688,8.168802261352539,256205,0.0,
2006-05-18 00:00:00+00:00,121.57054138183594,121.57054138183594,119.44099426269533,8.022356033325195,283178,0.0,
2006-05-19 00:00:00+00:00,120.10647583007812,120.69210052490234,119.2546615600586,8.016998291015625,281975,0.0,
2006-05-22 00:00:00+00:00,119.1215591430664,119.70718383789062,118.66902923583984,8.004497528076172,212590,0.0,
2006-05-23 00:00:00+00:00,119.5208511352539,119.9201431274414,118.88198852539062,7.975924015045166,237722,0.0,
2006-05-24 00:00:00+00:00,118.8553695678711,121.51730346679688,118.61579132080078,8.13844108581543,362518,0.0,
2006-05-25 00:00:00+00:00,121.65039825439452,122.34249877929688,121.03815460205078,8.183089256286621,287610,0.0,
2006-05-26 00:00:00+00:00,125.03105926513672,125.51020050048828,122.95475006103516,8.320966720581055,438741,0.319432,
2006-05-30 00:00:00+00:00,123.83318328857422,124.76486206054688,123.19432067871094,8.326338768005371,308948,0.0,
2006-05-31 00:00:00+00:00,123.6468505859375,124.07276153564452,122.5022201538086,8.286944389343262,317551,0.0,
2006-06-01 00:00:00+00:00,122.98136901855467,124.3921890258789,122.2892608642578,8.358570098876953,219427,0.0,
2006-06-02 00:00:00+00:00,124.15261840820312,124.15261840820312,122.63531494140624,8.306642532348633,202409,0.0,
2006-06-05 00:00:00+00:00,123.24755859375,123.9130401611328,122.95475006103516,8.303062438964844,169801,0.0,
2006-06-06 00:00:00+00:00,123.3274154663086,124.09938049316406,122.71517181396484,8.312013626098633,250457,0.0,
2006-06-07 00:00:00+00:00,123.77994537353516,125.51020050048828,123.77994537353516,8.412288665771484,236595,0.0,
2006-06-08 00:00:00+00:00,124.7914810180664,125.5368194580078,124.07276153564452,8.380058288574219,201958,0.0,
2006-06-09 00:00:00+00:00,124.57852935791016,125.11091613769533,124.23247528076172,8.38184642791748,161161,0.0,
2006-06-12 00:00:00+00:00,124.55191040039062,125.11091613769533,123.6468505859375,8.337081909179688,177615,0.0,
2006-06-13 00:00:00+00:00,123.93966674804688,124.23247528076172,123.30079650878906,8.326338768005371,219089,0.0,
2006-06-14 00:00:00+00:00,123.77994537353516,124.2058563232422,123.24755859375,8.331710815429688,368116,0.0,
2006-06-15 00:00:00+00:00,123.83318328857422,125.29724884033205,123.77994537353516,8.417659759521484,254026,0.0,
2006-06-16 00:00:00+00:00,125.11091613769533,125.56344604492188,124.47205352783205,8.415867805480957,299219,0.0,
2006-06-19 00:00:00+00:00,125.11091613769533,125.45696258544922,124.17923736572266,8.392590522766113,173934,0.0,
2006-06-20 00:00:00+00:00,123.77994537353516,124.25909423828124,120.90505981445312,8.158020973205566,656440,0.0,
2006-06-21 00:00:00+00:00,121.1446304321289,121.43744659423828,120.71871948242188,8.136533737182617,337048,0.0,
2006-06-22 00:00:00+00:00,120.93167877197266,121.41082763671876,119.46761322021484,8.047002792358398,294523,0.0,
2006-06-23 00:00:00+00:00,119.54747009277344,119.73381042480467,118.5359344482422,7.984329700469971,262215,0.0,
2006-06-26 00:00:00+00:00,118.69564819335938,119.2546615600586,117.84383392333984,7.959263324737549,280172,0.0,
2006-06-27 00:00:00+00:00,117.1517333984375,117.4977798461914,115.0488052368164,7.764087200164795,673157,0.0,
2006-06-28 00:00:00+00:00,115.52794647216795,115.90061950683594,114.22360229492188,7.747971057891846,300007,0.0,
2006-06-29 00:00:00+00:00,114.9955596923828,116.6725845336914,114.78260803222656,7.799898624420166,250908,0.0,
2006-06-30 00:00:00+00:00,116.45962524414062,116.5927276611328,114.83584594726562,7.724693775177002,304929,0.0,
2006-07-03 00:00:00+00:00,115.128662109375,115.90061950683594,114.8092269897461,7.796318531036377,101956,0.0,
2006-07-05 00:00:00+00:00,115.26175689697266,115.76752471923828,114.75598907470705,7.751552581787109,222883,0.0,
2006-07-06 00:00:00+00:00,115.42147064208984,115.82076263427734,113.93079376220705,7.683509826660156,165707,0.0,
2006-07-07 00:00:00+00:00,113.77107238769533,114.30345916748048,112.57320404052734,7.627999782562256,269804,0.0,
2006-07-10 00:00:00+00:00,113.69121551513672,114.14374542236328,113.21206665039062,7.626209259033203,125736,0.0,
2006-07-11 00:00:00+00:00,113.21206665039062,114.2502212524414,113.21206665039062,7.672766208648682,362969,0.0,
2006-07-12 00:00:00+00:00,114.1703643798828,114.51641845703124,112.46672821044922,7.592188835144043,327093,0.0,
2006-07-13 00:00:00+00:00,112.33362579345705,112.57320404052734,111.0026626586914,7.49012279510498,273636,0.0,
2006-07-14 00:00:00+00:00,111.0026626586914,111.13575744628906,110.23069763183594,7.465055465698242,148426,0.0,
2006-07-17 00:00:00+00:00,110.86956787109376,111.98757934570312,110.84294891357422,7.518773555755615,176488,0.0,
2006-07-18 00:00:00+00:00,111.93434143066406,111.93434143066406,110.04436492919922,7.481170654296875,195722,0.0,
2006-07-19 00:00:00+00:00,111.80123901367188,112.706298828125,111.4019546508789,7.561748504638672,232350,0.0,
2006-07-20 00:00:00+00:00,112.49334716796876,112.89263153076172,112.20053100585938,7.572492122650146,219202,0.0,
2006-07-21 00:00:00+00:00,112.706298828125,112.99911499023438,111.58828735351562,7.50623893737793,222470,0.0,
2006-07-24 00:00:00+00:00,112.06743621826172,116.37976837158205,112.0408172607422,7.676346778869629,399146,0.0,
2006-07-25 00:00:00+00:00,114.11712646484376,115.10204315185548,111.9609603881836,7.613674640655518,230472,0.0,
2006-07-26 00:00:00+00:00,112.73291778564452,113.07897186279295,111.1623764038086,7.536679744720459,153047,0.0,
2006-07-27 00:00:00+00:00,112.3070068359375,113.47826385498048,111.9609603881836,7.533097743988037,127877,0.0,
2006-07-28 00:00:00+00:00,113.0257339477539,114.94232177734376,112.91925811767578,7.672766208648682,142753,0.0,
2006-07-31 00:00:00+00:00,113.74445343017578,114.1703643798828,113.26530456542967,7.651278018951416,90611,0.0,
2006-08-01 00:00:00+00:00,113.61135864257812,113.61135864257812,112.3070068359375,7.583235740661621,100078,0.0,
2006-08-02 00:00:00+00:00,112.67967987060548,114.11712646484376,112.67967987060548,7.663812637329102,104285,0.0,
2006-08-03 00:00:00+00:00,113.6645965576172,113.74445343017578,112.38687133789062,7.572492122650146,142040,0.0,
2006-08-04 00:00:00+00:00,112.8660125732422,113.53150177001952,111.1623764038086,7.499077796936035,193806,0.0,
2006-08-07 00:00:00+00:00,111.08251953125,111.21561431884766,109.69831085205078,7.405964374542236,174760,0.0,
2006-08-08 00:00:00+00:00,110.28394317626952,110.6033706665039,108.84649658203124,7.3379225730896,136254,0.0,
2006-08-09 00:00:00+00:00,109.83141326904295,110.36380004882812,108.76663970947266,7.323596954345703,163265,0.0,
2006-08-10 00:00:00+00:00,109.0594482421875,114.6495132446289,108.9795913696289,7.679927825927734,529690,0.0,
2006-08-11 00:00:00+00:00,114.01065063476562,115.76752471923828,113.45164489746094,7.7587151527404785,246024,0.0,
2006-08-14 00:00:00+00:00,115.39485168457033,116.00709533691406,114.1703643798828,7.688881874084473,135991,0.0,
2006-08-15 00:00:00+00:00,114.86246490478516,115.953857421875,114.48979949951172,7.792736053466797,125360,0.0,
2006-08-16 00:00:00+00:00,116.37976837158205,116.61934661865234,115.58119201660156,7.842874526977539,148238,0.0,
2006-08-17 00:00:00+00:00,116.37976837158205,117.7107391357422,115.953857421875,7.898383140563965,178517,0.0,
2006-08-18 00:00:00+00:00,117.60425567626952,117.63087463378906,116.11357879638672,7.833920955657959,124195,0.0,
2006-08-21 00:00:00+00:00,116.22005462646484,116.85891723632812,115.82076263427734,7.835711002349853,125886,0.0,
2006-08-22 00:00:00+00:00,116.06033325195312,116.5927276611328,115.23513793945312,7.7712483406066895,213867,0.0,
2006-08-23 00:00:00+00:00,114.54303741455078,115.84738159179688,114.4099349975586,7.776637077331543,204776,0.319432,
2006-08-24 00:00:00+00:00,115.74090576171876,116.61934661865234,115.52794647216795,7.799979686737059,201508,0.0,
2006-08-25 00:00:00+00:00,115.7941436767578,116.99201202392578,115.34161376953124,7.88077974319458,141063,0.0,
2006-08-28 00:00:00+00:00,116.99201202392578,119.86690521240234,116.93877410888672,8.054950714111328,342082,0.0,
2006-08-29 00:00:00+00:00,119.5208511352539,119.97338104248048,118.82875061035156,8.08367919921875,231336,0.0,
2006-08-30 00:00:00+00:00,120.0,120.1597137451172,119.20142364501952,8.069314956665039,89334,0.0,
2006-08-31 00:00:00+00:00,119.9201431274414,121.4640655517578,119.9201431274414,8.164480209350586,176113,0.0,
2006-09-01 00:00:00+00:00,123.77994537353516,126.52173614501952,123.59361267089844,8.440999031066895,572779,0.0,
2006-09-05 00:00:00+00:00,126.20230865478516,126.68145751953124,124.09938049316406,8.378153800964355,244597,0.0,
2006-09-06 00:00:00+00:00,123.93966674804688,124.36557006835938,122.87488555908205,8.302739143371582,192229,0.0,
2006-09-07 00:00:00+00:00,122.66193389892578,123.62023162841795,122.44898223876952,8.27760124206543,152671,0.0,
2006-09-08 00:00:00+00:00,122.68855285644533,122.98136901855467,122.26264190673828,8.272215843200684,117922,0.0,
2006-09-11 00:00:00+00:00,121.96983337402344,122.82164764404295,121.25110626220705,8.241689682006836,161537,0.0,
2006-09-12 00:00:00+00:00,122.47560119628906,123.11446380615234,121.57054138183594,8.27580738067627,166345,0.0,
2006-09-13 00:00:00+00:00,122.0230712890625,122.7684097290039,121.30435180664062,8.265031814575195,154549,0.0,
2006-09-14 00:00:00+00:00,123.19432067871094,123.30079650878906,122.55545806884766,8.279397010803223,114653,0.0,
2006-09-15 00:00:00+00:00,123.38065338134766,123.9130401611328,122.66193389892578,8.324285507202148,160034,0.0,
2006-09-18 00:00:00+00:00,123.24755859375,123.35403442382812,121.67701721191406,8.245281219482422,157667,0.0,
2006-09-19 00:00:00+00:00,122.1029281616211,122.82164764404295,121.51730346679688,8.268622398376465,147036,0.0,
2006-09-20 00:00:00+00:00,123.1677017211914,124.871337890625,123.06122589111328,8.381745338439941,231373,0.0,
2006-09-21 00:00:00+00:00,124.60514831542967,125.11091613769533,123.46051788330078,8.383540153503418,249555,0.0,
2006-09-22 00:00:00+00:00,124.15261840820312,124.36557006835938,122.82164764404295,8.354811668395996,208683,0.0,
2006-09-25 00:00:00+00:00,124.31233215332033,126.36202239990234,124.28571319580078,8.464341163635254,352300,0.0,
2006-09-26 00:00:00+00:00,125.69654083251952,127.32032012939452,124.92457580566406,8.554119110107422,357785,0.0,
2006-09-27 00:00:00+00:00,126.44187927246094,127.7728500366211,126.25554656982422,8.554119110107422,190651,0.0,
2006-09-28 00:00:00+00:00,126.84117126464844,127.61312866210938,126.36202239990234,8.58284854888916,189637,0.0,
2006-09-29 00:00:00+00:00,127.10736846923828,127.82608795166016,127.00088500976562,8.606192588806152,173408,0.0,
2006-10-02 00:00:00+00:00,127.66637420654295,128.22537231445312,126.0159683227539,8.58284854888916,241403,0.0,
2006-10-03 00:00:00+00:00,127.10736846923828,128.89085388183594,126.8944091796875,8.595417976379395,248241,0.0,
2006-10-04 00:00:00+00:00,127.00088500976562,127.93256378173828,126.70807647705078,8.606192588806152,154512,0.0,
2006-10-05 00:00:00+00:00,127.58650970458984,129.9822540283203,127.24046325683594,8.75343132019043,136855,0.0,
2006-10-06 00:00:00+00:00,129.29014587402344,129.92901611328125,128.73114013671875,8.75343132019043,111498,0.0,
2006-10-09 00:00:00+00:00,129.82254028320312,130.16859436035156,128.6779022216797,8.740859031677246,99101,0.0,
2006-10-10 00:00:00+00:00,129.26353454589844,130.3016815185547,128.944091796875,8.77856731414795,100002,0.0,
2006-10-11 00:00:00+00:00,129.13043212890625,130.2750701904297,129.13043212890625,8.765995979309082,100942,0.0,
2006-10-12 00:00:00+00:00,130.22183227539062,130.99378967285156,129.66282653808594,8.828841209411621,74044,0.0,
