date,TXRH_Open,TXRH_High,TXRH_Low,TXRH_Close,TXRH_Volume,TXRH_Dividends,TXRH_Stock Splits
2014-07-01 00:00:00+00:00,26.09000015258789,26.540000915527344,26.09000015258789,22.20157814025879,508400,0.0,
2014-07-02 00:00:00+00:00,26.299999237060547,26.399999618530277,26.100000381469727,22.083614349365234,294500,0.0,
2014-07-03 00:00:00+00:00,26.209999084472656,26.5,26.11000061035156,22.15102767944336,190200,0.0,
2014-07-07 00:00:00+00:00,26.190000534057617,26.299999237060547,25.979999542236328,21.898252487182617,391500,0.0,
2014-07-08 00:00:00+00:00,25.979999542236328,25.979999542236328,25.59000015258789,21.561227798461918,579800,0.0,
2014-07-09 00:00:00+00:00,25.63999938964844,25.93000030517578,25.6200008392334,21.637062072753903,504200,0.0,
2014-07-10 00:00:00+00:00,25.25,25.6299991607666,25.170000076293945,21.45169448852539,443500,0.0,
2014-07-11 00:00:00+00:00,25.31999969482422,25.51000022888184,25.26000022888184,21.3674430847168,530300,0.0,
2014-07-14 00:00:00+00:00,25.59000015258789,25.76000022888184,25.34000015258789,21.384292602539062,347900,0.0,
2014-07-15 00:00:00+00:00,25.38999938964844,25.81999969482422,25.21999931335449,21.401138305664062,731900,0.0,
2014-07-16 00:00:00+00:00,25.46999931335449,25.600000381469727,25.21999931335449,21.468549728393555,412100,0.0,
2014-07-17 00:00:00+00:00,25.290000915527344,25.489999771118164,24.950000762939453,21.03884506225586,440100,0.0,
2014-07-18 00:00:00+00:00,24.950000762939453,25.56999969482422,24.950000762939453,21.29160499572754,512100,0.0,
2014-07-21 00:00:00+00:00,25.149999618530277,25.239999771118164,24.809999465942383,20.92930221557617,397500,0.0,
2014-07-22 00:00:00+00:00,25.020000457763672,25.32999992370605,24.96999931335449,21.14837074279785,477300,0.0,
2014-07-23 00:00:00+00:00,25.100000381469727,25.25,24.729999542236328,20.85348129272461,695800,0.0,
2014-07-24 00:00:00+00:00,24.739999771118164,25.0,24.6299991607666,20.88718605041504,399200,0.0,
2014-07-25 00:00:00+00:00,24.65999984741211,25.040000915527344,24.600000381469727,21.013559341430664,330500,0.0,
2014-07-28 00:00:00+00:00,24.979999542236328,25.06999969482422,24.82999992370605,21.064119338989254,220700,0.0,
2014-07-29 00:00:00+00:00,25.06999969482422,25.520000457763672,25.049999237060547,21.45169448852539,457200,0.0,
2014-07-30 00:00:00+00:00,25.5,25.65999984741211,25.100000381469727,21.20734977722168,594400,0.0,
2014-07-31 00:00:00+00:00,25.0,25.18000030517578,24.82999992370605,20.963008880615234,395000,0.0,
2014-08-01 00:00:00+00:00,24.88999938964844,25.1299991607666,24.68000030517578,21.114669799804688,656400,0.0,
2014-08-04 00:00:00+00:00,25.21999931335449,25.309999465942383,24.920000076293945,21.097820281982425,1143400,0.0,
2014-08-05 00:00:00+00:00,24.549999237060547,25.26000022888184,24.51000022888184,21.02198600769043,1321700,0.0,
2014-08-06 00:00:00+00:00,24.780000686645508,25.15999984741211,24.61000061035156,21.097820281982425,701900,0.0,
2014-08-07 00:00:00+00:00,25.18000030517578,25.420000076293945,25.09000015258789,21.359018325805664,728500,0.0,
2014-08-08 00:00:00+00:00,25.299999237060547,25.780000686645508,25.25,21.645490646362305,588700,0.0,
2014-08-11 00:00:00+00:00,25.6200008392334,25.8700008392334,25.31999969482422,21.493820190429688,716700,0.0,
2014-08-12 00:00:00+00:00,25.399999618530277,25.559999465942383,25.36000061035156,21.493820190429688,415000,0.0,
2014-08-13 00:00:00+00:00,25.57999992370605,25.8700008392334,25.350000381469727,21.712888717651367,411300,0.0,
2014-08-14 00:00:00+00:00,25.76000022888184,25.770000457763672,25.440000534057617,21.60335922241211,602500,0.0,
2014-08-15 00:00:00+00:00,25.790000915527344,25.790000915527344,25.1200008392334,21.308460235595703,465400,0.0,
2014-08-18 00:00:00+00:00,25.489999771118164,25.770000457763672,25.3700008392334,21.6791934967041,485600,0.0,
2014-08-19 00:00:00+00:00,25.790000915527344,26.06999969482422,25.690000534057617,21.940380096435547,504900,0.0,
2014-08-20 00:00:00+00:00,26.020000457763672,26.059999465942383,25.71999931335449,21.7465877532959,294400,0.0,
2014-08-21 00:00:00+00:00,25.82999992370605,25.93000030517578,25.530000686645508,21.72974395751953,250200,0.0,
2014-08-22 00:00:00+00:00,25.780000686645508,26.07999992370605,25.729999542236328,21.974084854125977,397100,0.0,
2014-08-25 00:00:00+00:00,26.600000381469727,26.770000457763672,26.31999969482422,22.4543514251709,1005300,0.0,
2014-08-26 00:00:00+00:00,26.61000061035156,26.8700008392334,26.61000061035156,22.60601234436035,473900,0.0,
2014-08-27 00:00:00+00:00,26.81999969482422,26.82999992370605,26.549999237060547,22.412220001220703,588100,0.0,
2014-08-28 00:00:00+00:00,26.440000534057617,26.65999984741211,26.40999984741211,22.4374942779541,449300,0.0,
2014-08-29 00:00:00+00:00,26.63999938964844,26.65999984741211,26.350000381469727,22.40379524230957,583900,0.0,
2014-09-02 00:00:00+00:00,26.59000015258789,26.729999542236328,26.420000076293945,22.34481811523437,525200,0.0,
2014-09-03 00:00:00+00:00,26.63999938964844,26.71999931335449,26.399999618530277,22.29425811767578,471200,0.0,
2014-09-04 00:00:00+00:00,26.530000686645508,26.690000534057617,26.43000030517578,22.302690505981445,430300,0.0,
2014-09-05 00:00:00+00:00,26.3700008392334,26.809999465942383,26.3700008392334,22.56388282775879,278200,0.0,
2014-09-08 00:00:00+00:00,26.770000457763672,26.989999771118164,26.71999931335449,22.58915901184082,241300,0.0,
2014-09-09 00:00:00+00:00,26.770000457763672,26.950000762939453,26.59000015258789,22.60601234436035,445300,0.0,
2014-09-10 00:00:00+00:00,26.8799991607666,26.989999771118164,26.700000762939453,22.70712661743164,221300,0.0,
2014-09-11 00:00:00+00:00,26.799999237060547,27.09000015258789,26.780000686645508,22.749248504638672,331800,0.0,
2014-09-12 00:00:00+00:00,27.15999984741211,27.270000457763672,26.799999237060547,22.66499137878418,554700,0.0,
2014-09-15 00:00:00+00:00,26.81999969482422,26.989999771118164,26.549999237060547,22.61415672302246,363000,0.15,
2014-09-16 00:00:00+00:00,26.549999237060547,26.920000076293945,26.549999237060547,22.63957023620605,571800,0.0,
2014-09-17 00:00:00+00:00,26.729999542236328,26.86000061035156,26.59000015258789,22.63957023620605,325900,0.0,
2014-09-18 00:00:00+00:00,26.799999237060547,27.049999237060547,26.670000076293945,22.87681579589844,311600,0.0,
2014-09-19 00:00:00+00:00,27.049999237060547,27.40999984741211,27.049999237060547,23.190309524536133,1156700,0.0,
2014-09-22 00:00:00+00:00,27.21999931335449,27.26000022888184,26.940000534057617,22.82597923278809,639800,0.0,
2014-09-23 00:00:00+00:00,26.799999237060547,26.940000534057617,26.530000686645508,22.51247787475586,554100,0.0,
2014-09-24 00:00:00+00:00,26.59000015258789,26.8799991607666,26.59000015258789,22.69887924194336,455100,0.0,
2014-09-25 00:00:00+00:00,26.729999542236328,26.88999938964844,26.6200008392334,22.67346572875977,607000,0.0,
2014-09-26 00:00:00+00:00,26.790000915527344,27.56999969482422,26.71999931335449,23.317407608032227,660400,0.0,
2014-09-29 00:00:00+00:00,27.149999618530277,27.88999938964844,27.0,23.6054801940918,790400,0.0,
2014-09-30 00:00:00+00:00,27.86000061035156,27.93000030517578,27.559999465942383,23.58853530883789,963800,0.0,
2014-10-01 00:00:00+00:00,27.989999771118164,27.989999771118164,27.399999618530277,23.232669830322266,1310500,0.0,
2014-10-02 00:00:00+00:00,27.51000022888184,27.920000076293945,27.31999969482422,23.622426986694336,585200,0.0,
2014-10-03 00:00:00+00:00,28.07999992370605,28.38999938964844,27.90999984741211,23.986764907836918,676300,0.0,
2014-10-06 00:00:00+00:00,28.38999938964844,28.479999542236328,28.1299991607666,23.8511962890625,525200,0.0,
2014-10-07 00:00:00+00:00,28.040000915527344,28.149999618530277,27.520000457763672,23.36823272705078,854700,0.0,
2014-10-08 00:00:00+00:00,27.600000381469727,28.36000061035156,27.57999992370605,23.995237350463867,468300,0.0,
2014-10-09 00:00:00+00:00,28.350000381469727,28.5,28.0,23.732574462890625,625400,0.0,
2014-10-10 00:00:00+00:00,27.76000022888184,28.239999771118164,27.57999992370605,23.42755508422852,902400,0.0,
2014-10-13 00:00:00+00:00,27.739999771118164,27.780000686645508,27.290000915527344,23.15641593933105,560100,0.0,
2014-10-14 00:00:00+00:00,26.940000534057617,28.0,26.6299991607666,23.630897521972656,906200,0.0,
2014-10-15 00:00:00+00:00,27.51000022888184,28.100000381469727,26.920000076293945,23.664796829223636,1123800,0.0,
2014-10-16 00:00:00+00:00,27.479999542236328,28.18000030517578,27.350000381469727,23.54616928100586,668200,0.0,
2014-10-17 00:00:00+00:00,28.170000076293945,28.170000076293945,27.57999992370605,23.38518714904785,567400,0.0,
2014-10-20 00:00:00+00:00,27.450000762939453,27.90999984741211,27.450000762939453,23.630897521972656,575300,0.0,
2014-10-21 00:00:00+00:00,27.920000076293945,27.920000076293945,27.26000022888184,23.18183135986328,1024800,0.0,
2014-10-22 00:00:00+00:00,27.420000076293945,27.709999084472656,27.01000022888184,23.164894104003903,433400,0.0,
2014-10-23 00:00:00+00:00,27.479999542236328,27.65999984741211,26.780000686645508,22.77513694763184,757300,0.0,
2014-10-24 00:00:00+00:00,26.979999542236328,27.59000015258789,26.770000457763672,23.33435440063477,474000,0.0,
2014-10-27 00:00:00+00:00,27.520000457763672,27.770000457763672,27.43000030517578,23.469921112060547,438400,0.0,
2014-10-28 00:00:00+00:00,27.8700008392334,28.88999938964844,27.739999771118164,24.46124649047852,1083800,0.0,
2014-10-29 00:00:00+00:00,28.809999465942383,28.88999938964844,28.350000381469727,24.12232780456543,536700,0.0,
2014-10-30 00:00:00+00:00,28.43000030517578,28.82999992370605,28.200000762939453,24.257892608642575,586600,0.0,
2014-10-31 00:00:00+00:00,29.0,29.200000762939453,28.790000915527344,24.46124649047852,730900,0.0,
2014-11-03 00:00:00+00:00,28.989999771118164,29.309999465942383,28.8700008392334,24.80863571166992,1107400,0.0,
2014-11-04 00:00:00+00:00,28.540000915527344,31.239999771118164,28.5,26.232078552246094,2186600,0.0,
2014-11-05 00:00:00+00:00,30.979999542236328,31.940000534057617,30.950000762939453,26.520158767700195,1842500,0.0,
2014-11-06 00:00:00+00:00,31.3799991607666,32.0,31.200000762939453,27.096309661865234,887200,0.0,
2014-11-07 00:00:00+00:00,31.93000030517578,32.0,31.559999465942383,26.935327529907227,592800,0.0,
2014-11-10 00:00:00+00:00,31.850000381469727,32.27000045776367,31.520000457763672,27.20645904541016,657400,0.0,
2014-11-11 00:00:00+00:00,32.04999923706055,32.40999984741211,31.770000457763672,27.392866134643555,612200,0.0,
2014-11-12 00:00:00+00:00,32.2400016784668,32.56999969482422,31.86000061035156,27.409799575805664,630000,0.0,
2014-11-13 00:00:00+00:00,32.34000015258789,32.790000915527344,32.150001525878906,27.477596282958984,358200,0.0,
2014-11-14 00:00:00+00:00,32.279998779296875,32.34000015258789,31.670000076293945,26.9946346282959,549100,0.0,
2014-11-17 00:00:00+00:00,31.899999618530277,32.119998931884766,31.61000061035156,26.816707611083984,292400,0.0,
2014-11-18 00:00:00+00:00,31.84000015258789,32.029998779296875,31.530000686645508,26.731979370117188,352400,0.0,
2014-11-19 00:00:00+00:00,31.59000015258789,31.600000381469727,30.649999618530277,26.554048538208008,483400,0.0,
2014-11-20 00:00:00+00:00,31.11000061035156,31.600000381469727,31.0,26.520158767700195,825600,0.0,
2014-11-21 00:00:00+00:00,31.75,31.809999465942383,31.309999465942383,26.57099151611328,1020000,0.0,
2014-11-24 00:00:00+00:00,31.38999938964844,32.0,31.31999969482422,26.935327529907227,455300,0.0,
2014-11-25 00:00:00+00:00,32.0,32.290000915527344,31.82999992370605,27.070894241333008,325500,0.0,
2014-11-26 00:00:00+00:00,31.96999931335449,32.119998931884766,31.61000061035156,26.859071731567383,379100,0.0,
2014-11-28 00:00:00+00:00,31.84000015258789,33.43000030517578,31.84000015258789,28.01139640808105,623100,0.0,
2014-12-01 00:00:00+00:00,32.7400016784668,32.9900016784668,32.560001373291016,27.74024772644043,796000,0.0,
2014-12-02 00:00:00+00:00,32.86000061035156,32.97999954223633,32.54999923706055,27.74872589111328,421100,0.0,
2014-12-03 00:00:00+00:00,32.0099983215332,32.5,31.649999618530277,27.291189193725582,624500,0.0,
2014-12-04 00:00:00+00:00,32.22999954223633,32.63999938964844,32.130001068115234,27.40133476257324,492100,0.0,
2014-12-05 00:00:00+00:00,32.279998779296875,32.7400016784668,32.2400016784668,27.44370651245117,528400,0.0,
2014-12-08 00:00:00+00:00,32.33000183105469,32.709999084472656,32.119998931884766,27.460649490356445,424600,0.0,
2014-12-09 00:00:00+00:00,32.029998779296875,32.529998779296875,31.790000915527344,27.291189193725582,590400,0.0,
2014-12-10 00:00:00+00:00,32.20000076293945,32.47999954223633,31.71999931335449,26.90990257263184,321800,0.0,
2014-12-11 00:00:00+00:00,32.0,32.86000061035156,31.770000457763672,27.30813789367676,523200,0.0,
2014-12-12 00:00:00+00:00,31.940000534057617,32.83000183105469,31.940000534057617,27.503009796142575,529900,0.0,
2014-12-15 00:00:00+00:00,32.52000045776367,33.09000015258789,32.2400016784668,27.962669372558597,828600,0.15,
2014-12-16 00:00:00+00:00,32.63999938964844,33.310001373291016,32.220001220703125,27.42640495300293,790400,0.0,
2014-12-17 00:00:00+00:00,32.20000076293945,32.779998779296875,31.940000534057617,27.90309333801269,651000,0.0,
2014-12-18 00:00:00+00:00,33.31999969482422,33.400001525878906,32.31999969482422,27.85201644897461,576600,0.0,
2014-12-19 00:00:00+00:00,32.65999984741211,32.880001068115234,32.349998474121094,27.77540397644043,818900,0.0,
2014-12-22 00:00:00+00:00,32.720001220703125,33.2400016784668,32.720001220703125,28.27762794494629,398600,0.0,
2014-12-23 00:00:00+00:00,33.369998931884766,33.720001220703125,32.939998626708984,28.53299331665039,519300,0.0,
2014-12-24 00:00:00+00:00,33.470001220703125,33.79999923706055,33.290000915527344,28.430849075317383,219200,0.0,
2014-12-26 00:00:00+00:00,33.43000030517578,33.790000915527344,33.349998474121094,28.74579620361328,175000,0.0,
2014-12-29 00:00:00+00:00,33.77000045776367,34.06999969482422,33.5099983215332,28.81389808654785,357400,0.0,
2014-12-30 00:00:00+00:00,33.779998779296875,34.31999969482422,33.630001068115234,28.754301071166992,224300,0.0,
2014-12-31 00:00:00+00:00,33.959999084472656,34.2599983215332,33.58000183105469,28.73728370666504,499700,0.0,
2015-01-02 00:00:00+00:00,33.95000076293945,34.279998779296875,33.060001373291016,28.515962600708008,471600,0.0,
2015-01-05 00:00:00+00:00,32.83000183105469,33.75,32.5,28.252092361450195,972100,0.0,
2015-01-06 00:00:00+00:00,33.38999938964844,33.470001220703125,32.13999938964844,27.99671936035156,648700,0.0,
2015-01-07 00:00:00+00:00,33.220001220703125,34.810001373291016,32.66999816894531,29.59701919555664,892600,0.0,
2015-01-08 00:00:00+00:00,35.150001525878906,35.66999816894531,34.40999984741211,29.42677497863769,1138500,0.0,
2015-01-09 00:00:00+00:00,34.56999969482422,35.06999969482422,34.20000076293945,29.699167251586918,519600,0.0,
2015-01-12 00:00:00+00:00,34.599998474121094,34.970001220703125,34.45000076293945,29.3671932220459,848600,0.0,
2015-01-13 00:00:00+00:00,34.84000015258789,35.29999923706055,34.529998779296875,29.682144165039062,738600,0.0,
2015-01-14 00:00:00+00:00,34.529998779296875,34.72999954223633,34.040000915527344,29.31611633300781,708200,0.0,
2015-01-15 00:00:00+00:00,34.560001373291016,34.70000076293945,33.22999954223633,28.66067314147949,676700,0.0,
2015-01-16 00:00:00+00:00,33.5,34.119998931884766,33.27000045776367,29.00116729736328,723600,0.0,
2015-01-20 00:00:00+00:00,34.279998779296875,34.439998626708984,33.59000015258789,28.83943748474121,492100,0.0,
2015-01-21 00:00:00+00:00,33.7400016784668,33.869998931884766,33.52000045776367,28.69472312927246,269300,0.0,
2015-01-22 00:00:00+00:00,34.0099983215332,34.560001373291016,33.630001068115234,29.23098945617676,704800,0.0,
2015-01-23 00:00:00+00:00,34.45000076293945,34.7400016784668,34.060001373291016,29.171401977539062,361300,0.0,
2015-01-26 00:00:00+00:00,34.2400016784668,34.560001373291016,34.040000915527344,29.28207015991211,423800,0.0,
2015-01-27 00:00:00+00:00,34.13999938964844,34.38999938964844,33.900001525878906,29.222492218017575,326200,0.0,
2015-01-28 00:00:00+00:00,34.45000076293945,34.650001525878906,33.77000045776367,28.77133560180664,457800,0.0,
2015-01-29 00:00:00+00:00,33.939998626708984,34.45000076293945,33.58000183105469,29.2735538482666,629000,0.0,
2015-01-30 00:00:00+00:00,34.20000076293945,34.43000030517578,33.5099983215332,28.59258270263672,737200,0.0,
2015-02-02 00:00:00+00:00,33.540000915527344,33.7599983215332,32.130001068115234,28.37976837158203,927900,0.0,
2015-02-03 00:00:00+00:00,33.41999816894531,33.91999816894531,33.20000076293945,28.68621253967285,735900,0.0,
2015-02-04 00:00:00+00:00,33.68000030517578,35.20000076293945,33.5099983215332,29.622556686401367,1078100,0.0,
2015-02-05 00:00:00+00:00,35.040000915527344,35.33000183105469,34.619998931884766,29.5885009765625,616700,0.0,
2015-02-06 00:00:00+00:00,34.68000030517578,34.939998626708984,34.47999954223633,29.562969207763672,603800,0.0,
2015-02-09 00:00:00+00:00,34.59000015258789,34.86000061035156,33.9900016784668,29.00116729736328,462500,0.0,
2015-02-10 00:00:00+00:00,34.220001220703125,34.849998474121094,34.099998474121094,29.579992294311523,436800,0.0,
2015-02-11 00:00:00+00:00,34.720001220703125,35.189998626708984,34.45000076293945,29.562969207763672,225100,0.0,
2015-02-12 00:00:00+00:00,34.63999938964844,34.63999938964844,34.150001525878906,29.384218215942383,285100,0.0,
2015-02-13 00:00:00+00:00,34.5099983215332,34.70000076293945,33.810001373291016,29.44380760192871,564400,0.0,
2015-02-17 00:00:00+00:00,34.720001220703125,34.959999084472656,34.470001220703125,29.59701919555664,717600,0.0,
2015-02-18 00:00:00+00:00,34.849998474121094,36.20000076293945,34.849998474121094,30.473779678344727,1520700,0.0,
2015-02-19 00:00:00+00:00,35.97999954223633,37.11000061035156,35.79999923706055,31.35054397583008,1132500,0.0,
2015-02-20 00:00:00+00:00,36.95000076293945,37.09000015258789,36.040000915527344,30.865345001220703,1342600,0.0,
2015-02-23 00:00:00+00:00,36.560001373291016,37.59000015258789,36.5,31.631437301635746,2205300,0.0,
2015-02-24 00:00:00+00:00,38.38999938964844,38.41999816894531,37.130001068115234,32.05706024169922,2623800,0.0,
2015-02-25 00:00:00+00:00,37.65999984741211,37.7599983215332,37.43000030517578,32.02301406860352,847700,0.0,
2015-02-26 00:00:00+00:00,37.720001220703125,37.7599983215332,37.470001220703125,32.0655632019043,685000,0.0,
2015-02-27 00:00:00+00:00,37.619998931884766,37.720001220703125,37.27000045776367,32.0400390625,710900,0.0,
2015-03-02 00:00:00+00:00,37.77000045776367,37.97999954223633,37.08000183105469,31.903844833374023,1084100,0.0,
2015-03-03 00:00:00+00:00,37.5,37.5,36.84999847412109,31.67400550842285,727500,0.0,
2015-03-04 00:00:00+00:00,37.06999969482422,37.09000015258789,36.36000061035156,31.12922096252441,710900,0.0,
2015-03-05 00:00:00+00:00,36.7400016784668,37.04999923706055,36.380001068115234,31.53780746459961,497000,0.0,
2015-03-06 00:00:00+00:00,36.84999847412109,37.02999877929688,36.02000045776367,30.78873062133789,636500,0.0,
2015-03-09 00:00:00+00:00,36.220001220703125,37.02999877929688,36.16999816894531,31.45268440246582,593900,0.0,
2015-03-10 00:00:00+00:00,36.869998931884766,36.95000076293945,36.27999877929688,30.984514236450195,398100,0.0,
2015-03-11 00:00:00+00:00,36.45000076293945,36.59000015258789,35.869998931884766,30.652536392211918,420600,0.0,
2015-03-12 00:00:00+00:00,36.119998931884766,37.459999084472656,36.0,31.776153564453125,598800,0.0,
2015-03-13 00:00:00+00:00,37.41999816894531,37.650001525878906,36.93000030517578,31.65697860717773,556100,0.0,
2015-03-16 00:00:00+00:00,37.31999969482422,37.400001525878906,36.72999954223633,31.54581642150879,642200,0.17,
2015-03-17 00:00:00+00:00,36.77999877929688,36.970001220703125,36.540000915527344,31.426103591918945,582900,0.0,
2015-03-18 00:00:00+00:00,36.650001525878906,36.75,36.08000183105469,31.178098678588867,553100,0.0,
2015-03-19 00:00:00+00:00,36.31999969482422,36.72999954223633,36.31999969482422,31.237960815429688,481400,0.0,
2015-03-20 00:00:00+00:00,36.83000183105469,37.47999954223633,36.5,31.75959014892578,987100,0.0,
2015-03-23 00:00:00+00:00,37.08000183105469,37.65999984741211,36.81999969482422,32.09309387207031,410200,0.0,
2015-03-24 00:00:00+00:00,37.43000030517578,37.68000030517578,37.209999084472656,32.08454513549805,245500,0.0,
2015-03-25 00:00:00+00:00,37.400001525878906,37.54999923706055,36.290000915527344,31.092592239379883,457500,0.0,
2015-03-26 00:00:00+00:00,36.290000915527344,36.43000030517578,35.79999923706055,30.91301727294922,335500,0.0,
2015-03-27 00:00:00+00:00,36.290000915527344,36.70000076293945,36.0,30.998537063598636,411300,0.0,
2015-03-30 00:00:00+00:00,36.5,36.790000915527344,36.40999984741211,31.169557571411133,334100,0.0,
2015-03-31 00:00:00+00:00,36.40999984741211,36.84999847412109,36.38999938964844,31.152456283569336,413700,0.0,
2015-04-01 00:00:00+00:00,36.18000030517578,36.220001220703125,35.63999938964844,30.776199340820312,330600,0.0,
2015-04-02 00:00:00+00:00,36.09999847412109,36.20000076293945,35.7599983215332,30.81040954589844,380200,0.0,
2015-04-06 00:00:00+00:00,35.7599983215332,36.29999923706055,35.65999984741211,30.72488594055176,409900,0.0,
2015-04-07 00:00:00+00:00,35.97999954223633,36.20000076293945,35.22999954223633,30.16904830932617,637600,0.0,
2015-04-08 00:00:00+00:00,35.150001525878906,36.18999862670898,35.029998779296875,30.690675735473636,581000,0.0,
2015-04-09 00:00:00+00:00,35.90999984741211,36.18999862670898,35.22999954223633,30.280216217041016,456000,0.0,
2015-04-10 00:00:00+00:00,35.63999938964844,36.08000183105469,35.459999084472656,30.750537872314453,303500,0.0,
2015-04-13 00:00:00+00:00,35.900001525878906,36.220001220703125,35.630001068115234,30.741981506347656,511000,0.0,
2015-04-14 00:00:00+00:00,35.95000076293945,35.970001220703125,35.36000061035156,30.639368057250977,370500,0.0,
2015-04-15 00:00:00+00:00,35.86000061035156,36.13999938964844,35.25,30.46834373474121,365300,0.0,
2015-04-16 00:00:00+00:00,35.79999923706055,36.45000076293945,35.70000076293945,30.639368057250977,587400,0.0,
2015-04-17 00:00:00+00:00,35.599998474121094,35.709999084472656,35.11000061035156,30.08353805541992,528200,0.0,
2015-04-20 00:00:00+00:00,35.5,35.970001220703125,35.40999984741211,30.622270584106445,348200,0.0,
2015-04-21 00:00:00+00:00,35.720001220703125,35.970001220703125,35.439998626708984,30.33152198791504,418000,0.0,
2015-04-22 00:00:00+00:00,35.619998931884766,35.790000915527344,35.08000183105469,30.220361709594727,337100,0.0,
2015-04-23 00:00:00+00:00,35.43000030517578,36.34000015258789,35.43000030517578,30.95576858520508,412700,0.0,
2015-04-24 00:00:00+00:00,36.41999816894531,36.58000183105469,36.150001525878906,31.066944122314453,544500,0.0,
2015-04-27 00:00:00+00:00,36.459999084472656,36.68999862670898,35.90999984741211,30.81895446777344,557600,0.0,
2015-04-28 00:00:00+00:00,36.11000061035156,36.59999847412109,35.65999984741211,31.10970497131348,519900,0.0,
2015-04-29 00:00:00+00:00,35.95000076293945,36.04999923706055,34.150001525878906,29.339576721191406,1462400,0.0,
2015-04-30 00:00:00+00:00,34.15999984741211,34.5099983215332,33.33000183105469,28.73242950439453,1181900,0.0,
2015-05-01 00:00:00+00:00,33.810001373291016,34.25,33.5099983215332,28.71532249450684,881400,0.0,
2015-05-04 00:00:00+00:00,33.75,34.58000183105469,33.58000183105469,28.79228401184082,1700000,0.0,
2015-05-05 00:00:00+00:00,35.61000061035156,35.91999816894531,33.86000061035156,29.673078536987305,2446500,0.0,
2015-05-06 00:00:00+00:00,34.540000915527344,34.81999969482422,34.040000915527344,29.236957550048828,868200,0.0,
2015-05-07 00:00:00+00:00,34.2400016784668,34.869998931884766,33.97999954223633,29.587556838989254,643700,0.0,
2015-05-08 00:00:00+00:00,34.83000183105469,35.349998474121094,34.40999984741211,29.51059341430664,564100,0.0,
2015-05-11 00:00:00+00:00,34.5099983215332,34.90999984741211,34.380001068115234,29.44219207763672,570600,0.0,
2015-05-12 00:00:00+00:00,34.25,34.68000030517578,33.7599983215332,29.49349594116211,351500,0.0,
2015-05-13 00:00:00+00:00,34.5099983215332,34.63999938964844,34.189998626708984,29.373779296875,245000,0.0,
2015-05-14 00:00:00+00:00,34.40999984741211,34.86000061035156,34.22999954223633,29.673078536987305,265400,0.0,
2015-05-15 00:00:00+00:00,34.7400016784668,34.869998931884766,34.56999969482422,29.65597152709961,513400,0.0,
2015-05-18 00:00:00+00:00,34.560001373291016,35.2400016784668,34.5099983215332,30.04078483581543,426700,0.0,
2015-05-19 00:00:00+00:00,35.18000030517578,35.7599983215332,35.06999969482422,30.357179641723636,556000,0.0,
2015-05-20 00:00:00+00:00,35.400001525878906,35.81999969482422,35.099998474121094,30.382835388183597,497100,0.0,
2015-05-21 00:00:00+00:00,35.439998626708984,35.84000015258789,35.439998626708984,30.30586814880371,260300,0.0,
2015-05-22 00:00:00+00:00,35.5099983215332,35.709999084472656,35.290000915527344,30.177600860595703,402700,0.0,
2015-05-26 00:00:00+00:00,35.13999938964844,35.310001373291016,34.70000076293945,29.76713752746582,484800,0.0,
2015-05-27 00:00:00+00:00,34.90999984741211,35.52000045776367,34.68000030517578,30.24600601196289,427300,0.0,
2015-05-28 00:00:00+00:00,35.369998931884766,35.58000183105469,35.119998931884766,30.30586814880371,355800,0.0,
2015-05-29 00:00:00+00:00,35.33000183105469,35.45000076293945,34.880001068115234,29.946720123291016,471700,0.0,
2015-06-01 00:00:00+00:00,35.0099983215332,35.41999816894531,34.65999984741211,29.998022079467773,666300,0.0,
2015-06-02 00:00:00+00:00,34.88999938964844,35.369998931884766,34.689998626708984,29.87831115722656,902400,0.0,
2015-06-03 00:00:00+00:00,34.9900016784668,35.70000076293945,34.93000030517578,30.485456466674805,822000,0.0,
2015-06-04 00:00:00+00:00,35.650001525878906,35.81999969482422,35.34000015258789,30.545312881469727,657500,0.0,
2015-06-05 00:00:00+00:00,35.72999954223633,36.630001068115234,35.369998931884766,31.27217102050781,890200,0.0,
2015-06-08 00:00:00+00:00,36.52000045776367,36.84999847412109,36.290000915527344,31.25507354736328,574500,0.0,
2015-06-09 00:00:00+00:00,36.470001220703125,36.560001373291016,36.20000076293945,31.10970497131348,481200,0.0,
2015-06-10 00:00:00+00:00,36.470001220703125,37.11000061035156,36.400001525878906,31.468849182128903,741700,0.0,
2015-06-11 00:00:00+00:00,36.93000030517578,37.119998931884766,36.459999084472656,31.34058952331543,407200,0.0,
2015-06-12 00:00:00+00:00,36.65999984741211,37.150001525878906,36.45000076293945,31.485952377319336,449700,0.0,
2015-06-15 00:00:00+00:00,36.5099983215332,36.83000183105469,36.11000061035156,31.40863800048828,361400,0.17,
2015-06-16 00:00:00+00:00,36.56999969482422,36.83000183105469,36.41999816894531,31.391450881958008,363600,0.0,
2015-06-17 00:00:00+00:00,36.619998931884766,36.77999877929688,36.31999969482422,31.52031135559082,508500,0.0,
2015-06-18 00:00:00+00:00,36.720001220703125,36.84999847412109,36.54999923706055,31.477354049682617,458900,0.0,
2015-06-19 00:00:00+00:00,36.650001525878906,37.13999938964844,36.400001525878906,31.735088348388672,676900,0.0,
2015-06-22 00:00:00+00:00,37.33000183105469,37.43999862670898,36.97999954223633,32.09591293334961,668400,0.0,
